date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_427,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_348,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_172,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5366666666666668,1.922492888544091,1.917296489917849,1.8938171581257754,1.9658094394049972,1.974586615650086,1.974586615650086,1.6006482754498172,,1.848238018676171,#000000,0.9308286872956977,0.0,0.0,0.0,0.0,1.0957525709288556,0.7893222046337602,False,False,False,False,0.08889797239171925,0.0923871639386267,False,False,False,False,-3555.0,-3860.6512308153524,False,False,False,False,160.33583167197412,False,False,False,False
2024-03-26 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5366666666666668,1.922492888544091,1.917296489917849,1.8938171581257754,1.9658094394049972,1.974586615650086,1.974586615650086,1.6006482754498172,,1.848238018676171,"rgba(239, 83, 80, 0.5)",0.9308286872956977,0.0,0.0,0.0,0.0,1.0936936139123505,0.7893222046337602,False,False,False,False,0.08889797239171925,0.09064256816517297,False,False,False,False,-3555.0,-3855.9124520430214,False,False,False,False,157.8500048243466,False,False,False,False
2024-03-27 16:00:00+00:00,1.6,1.6,1.59,1.59,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5536666666666668,1.9110320728815675,1.9064236737639841,1.8860243539691393,1.9622323764284726,1.9719449411414094,1.9719449411414094,1.6006078349780044,,1.8454846076213318,#000000,2.4329978314607104,0.0,0.0,0.0,0.0,1.0950172918915348,0.7901623455294404,False,False,False,False,0.1085758953849954,0.09960923177508418,False,False,False,False,-3462.0,-3849.805282243905,False,False,False,False,156.84457839296138,False,False,False,False
2024-03-28 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5536666666666668,1.9110320728815675,1.9064236737639841,1.8860243539691393,1.9622323764284726,1.9719449411414094,1.9719449411414094,1.6006078349780044,,1.8454846076213318,"rgba(239, 83, 80, 0.5)",2.4329978314607317,0.0,0.0,0.0,0.0,1.0947942664045764,0.7911522406519866,False,False,False,False,0.1070594244878836,0.10333432813148388,False,False,False,False,-3462.0,-3843.7927972478756,False,False,False,False,154.41287950314802,False,False,False,False
2024-03-29 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5536666666666668,1.9110320728815675,1.9064236737639841,1.8860243539691393,1.9622323764284726,1.9719449411414094,1.9719449411414094,1.6006078349780044,,1.8454846076213318,"rgba(239, 83, 80, 0.5)",2.4329978314607317,0.0,0.0,0.0,0.0,1.0986205978887609,0.7901845116650404,False,False,False,False,0.1070594244878836,0.10519687630968375,False,False,False,False,-3462.0,-3837.87352907349,False,False,False,False,152.01888137131627,False,False,False,False
2024-04-01 16:00:00+00:00,1.59,1.59,1.59,1.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.562528455284553,1.8994466498255744,1.8954022988505745,1.8779933080122988,1.9584278754428994,1.969120322437509,1.969120322437509,1.6005451483276203,,1.8415730475773173,"rgba(239, 83, 80, 0.5)",2.4329978314607104,0.0,0.0,0.0,0.0,1.0968575357047816,0.7897298855672847,False,False,False,False,0.1070594244878836,0.10612815039878368,False,False,False,False,-3462.0,-3832.046032498707,False,False,False,False,151.21238708648966,False,False,False,False
2024-04-02 16:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.562528455284553,1.8994466498255744,1.8954022988505745,1.8779933080122988,1.9584278754428994,1.969120322437509,1.969120322437509,1.6005451483276203,,1.8415730475773173,#000000,6.214084060408997,0.0,0.0,0.0,0.0,1.0957202528046888,0.7949570275767052,False,False,False,False,0.15279977593723823,0.12946396316801095,False,False,False,False,-3462.0,-3826.3088847080294,False,False,False,False,148.86800899212548,False,False,False,False
2024-04-03 16:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.562528455284553,1.8994466498255744,1.8954022988505745,1.8779933080122988,1.9584278754428994,1.969120322437509,1.969120322437509,1.6005451483276203,,1.8415730475773173,#000000,6.214084060408997,0.0,0.0,0.0,0.0,1.0963905558719174,0.7931140216391431,False,False,False,False,0.15279977593723823,0.14113186955262458,False,False,False,False,-3462.0,-3820.660684945114,False,False,False,False,146.55997784496074,False,False,False,False
2024-04-04 16:00:00+00:00,1.66,1.99,1.66,1.99,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.747720189701897,1.8961096163428002,1.8928359941944848,1.8782636932707355,1.9540817081804718,1.9654912741203174,1.9654912741203174,1.6097133630544118,,1.8637133891231796,"rgba(38, 166, 154, 1.0)",11.918076306380591,0.0,0.0,0.0,0.0,1.0832945801978524,0.7737274879512978,False,False,False,False,0.17899155025184568,0.16006170990223512,False,False,False,False,-2888.0,-3806.2008293645695,False,False,False,False,153.18695493263576,False,False,False,False
2024-04-05 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.747720189701897,1.8961096163428002,1.8928359941944848,1.8782636932707355,1.9540817081804718,1.9654912741203174,1.9654912741203174,1.6097133630544118,,1.8637133891231796,"rgba(0, 255, 255, 0.75)",13.581125731880878,0.0,0.0,0.0,0.0,1.1171816047623038,0.7756246331852099,False,False,False,False,0.2560039833014671,0.20803284660185112,False,False,False,False,-2888.0,-3791.965157591475,False,False,False,False,150.81196338329255,False,False,False,False
2024-04-08 16:00:00+00:00,1.94,2.11,1.94,2.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7759132841328413,1.9006734397677794,1.8973634226610248,1.882279051987768,1.955030757952444,1.9661100544754386,1.9661100544754386,1.612234504053951,,1.8694643211883357,"rgba(0, 255, 255, 0.75)",14.396286727840295,0.0,0.0,0.0,0.0,1.1017443057786565,0.7754335022035503,False,False,False,False,0.24166028122995822,0.22484656391590468,False,False,False,False,-2788.0,-3776.399806310987,False,False,False,False,150.024181005257,False,False,False,False
2024-04-09 16:00:00+00:00,2.11,2.11,1.9,1.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8097793354101765,1.9057576588934613,1.9024886515353805,1.8871498538011697,1.9557495152311246,1.966488260627952,1.966488260627952,1.6165174758372662,,1.8763023764955604,"rgba(38, 166, 154, 0.5)",10.350619250499804,0.0,0.0,0.0,0.0,1.0955591840025802,0.7801866634413804,False,False,False,False,0.23531680890622356,0.23008168641106413,False,False,False,False,-2988.0,-3764.176553499964,False,False,False,False,150.7989999044003,False,False,False,False
2024-04-10 16:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8097793354101765,1.9057576588934613,1.9024886515353805,1.8871498538011697,1.9557495152311246,1.966488260627952,1.966488260627952,1.6165174758372662,,1.8763023764955604,#000000,6.071964234857784,0.0,0.0,0.0,0.0,1.0870992699571496,0.7975618949373114,False,False,False,False,0.17435277948079028,0.2022172329459272,False,False,False,False,-2988.0,-3752.1428084844606,False,False,False,False,148.4610309136344,False,False,False,False
2024-04-11 16:00:00+00:00,1.74,1.97,1.74,1.92,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8174367816091954,1.9044905099274032,1.9013926532003749,1.886781633516716,1.9545366777531403,1.9654643364006772,1.9654643364006772,1.6189217050810965,,1.87681107923616,"rgba(38, 166, 154, 0.5)",8.413669870414719,0.0,0.0,0.0,0.0,1.0783680515147989,0.7865607665153806,False,False,False,False,0.18829221536092705,0.19525472415342712,False,False,False,False,-2822.0,-3737.7219897482673,False,False,False,False,148.73295291497342,False,False,False,False
2024-04-12 16:00:00+00:00,1.875,1.88,1.81,1.87,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8249217612809316,1.8998298751888067,1.897116235732588,1.8842802140433308,1.9510867689928009,1.962598032655246,1.962598032655246,1.6238031508940247,,1.875779258930372,#000000,7.119668226474104,0.0,0.0,0.0,0.0,1.0813845163892704,0.7934270046003284,False,False,False,False,0.18518849183796435,0.19022160799569574,False,False,False,False,-3204.0,-3729.4472302172862,False,False,False,False,152.34949628063274,False,False,False,False
2024-04-15 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8249217612809316,1.8998298751888067,1.897116235732588,1.8842802140433308,1.9510867689928009,1.962598032655246,1.962598032655246,1.6238031508940247,,1.875779258930372,#000000,6.3470506469510575,0.0,0.0,0.0,0.0,1.0811507043467437,0.7940875094567289,False,False,False,False,0.18363795554817547,0.1869297817719356,False,False,False,False,-3204.0,-3721.300761531747,False,False,False,False,149.98748858635935,False,False,False,False
2024-04-16 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8249217612809316,1.8998298751888067,1.897116235732588,1.8842802140433308,1.9510867689928009,1.962598032655246,1.962598032655246,1.6238031508940247,,1.875779258930372,#000000,6.3470506469510575,0.0,0.0,0.0,0.0,1.0811507043467437,0.7940875094567289,False,False,False,False,0.18363795554817547,0.18528386866005553,False,False,False,False,-3204.0,-3713.2805946862936,False,False,False,False,147.6621011664158,False,False,False,False
2024-04-17 16:00:00+00:00,2.04,2.04,1.905,1.905,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8290161914818726,1.9005609087348216,1.897869115958668,1.8850683430045132,1.951080789255709,1.9625459816073567,1.9625459816073567,1.6249019341519066,,1.8766986557252756,"rgba(38, 166, 154, 0.5)",7.773955157518692,0.0,0.0,0.0,0.0,1.079625644832414,0.7852719806808678,False,False,False,False,0.22504795271317057,0.20516591068661305,False,False,False,False,-3142.0,-3704.423531202785,False,False,False,False,146.33400657468843,False,False,False,False
2024-04-18 16:00:00+00:00,1.915,1.915,1.84,1.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.830820795720495,1.8997443551473399,1.897131313131313,1.8846875395319418,1.9503235690828051,1.9619002383159008,1.9619002383159008,1.6261993407543496,,1.8765884237500057,#000000,6.054903494812045,0.0,0.0,0.0,0.0,1.073003461692777,0.7984380394315733,False,False,False,False,0.19528881872825538,0.2002273647074342,False,False,False,False,-3242.0,-3697.2541741298733,False,False,False,False,145.61564988360797,False,False,False,False
2024-04-19 16:00:00+00:00,1.8,1.8,1.8,1.8,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8267901772740482,1.893316147511636,1.8910031545741324,1.8801262716935967,1.9464585475945602,1.958747565883422,1.958747565883422,1.62897187067957,,1.8730201626367984,#000000,5.011462277592553,0.0,0.0,0.0,0.0,1.0727320052429512,0.8061595381740772,False,False,False,False,0.17126439932276324,0.18574588201509873,False,False,False,False,-3542.0,-3694.8471326704953,False,False,False,False,148.00920569936596,False,False,False,False
2024-04-22 16:00:00+00:00,1.59,1.59,1.45,1.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.800316760224539,1.8769763130792996,1.8750864446686848,1.866834777585211,1.9388786372317712,1.9528257294203082,1.9528257294203082,1.6275796239783924,,1.8208878535861313,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0578358376923283,0.8122676077894717,True,False,False,False,0.08587706188301132,0.13581147194905502,False,False,False,False,-3742.0,-3695.578184877154,False,False,False,False,148.81526452573237,False,False,False,False
2024-04-23 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.800316760224539,1.8769763130792996,1.8750864446686848,1.866834777585211,1.9388786372317712,1.9528257294203082,1.9528257294203082,1.6275796239783924,,1.8208878535861313,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0578629268336621,0.8252582844687042,True,False,False,False,0.06477130855447616,0.10029139025176559,False,False,False,False,-3742.0,-3696.297902941074,False,False,False,False,146.50805112223264,False,False,False,False
2024-04-24 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.800316760224539,1.8769763130792996,1.8750864446686848,1.866834777585211,1.9388786372317712,1.9528257294203082,1.9528257294203082,1.6275796239783924,,1.8208878535861313,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.057824756505962,0.8252078387478222,True,False,False,False,0.06477130855447616,0.08253134940312087,False,False,False,False,-3742.0,-3697.0064625853984,False,False,False,False,144.23660846917477,False,False,False,False
2024-04-25 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.800316760224539,1.8769763130792996,1.8750864446686848,1.866834777585211,1.9388786372317712,1.9528257294203082,1.9528257294203082,1.6275796239783924,,1.8208878535861313,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.057997706815453,0.8251762772767081,True,False,False,False,0.06477130855447616,0.07365132897879852,False,False,False,False,-3742.0,-3697.7040368088806,False,False,False,False,142.00038198128058,False,False,False,False
2024-04-26 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.800316760224539,1.8769763130792996,1.8750864446686848,1.866834777585211,1.9388786372317712,1.9528257294203082,1.9528257294203082,1.6275796239783924,,1.8208878535861313,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.059691773388322,0.8248589103538094,True,False,False,False,0.06477130855447616,0.06921131876663733,False,False,False,False,-3742.0,-3698.3907959281228,False,False,False,False,139.7988256714933,False,False,False,False
2024-04-29 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.800316760224539,1.8769763130792996,1.8750864446686848,1.866834777585211,1.9388786372317712,1.9528257294203082,1.9528257294203082,1.6275796239783924,,1.8208878535861313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0591927926624092,0.82370606219585,True,False,False,False,0.06477130855447616,0.06699131366055674,False,False,False,False,-3742.0,-3699.0669076191593,False,False,False,False,137.6314020176717,False,False,False,False
2024-04-30 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.800316760224539,1.8769763130792996,1.8750864446686848,1.866834777585211,1.9388786372317712,1.9528257294203082,1.9528257294203082,1.6275796239783924,,1.8208878535861313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0591927926624092,0.8235794272482226,True,False,False,False,0.06477130855447616,0.06588131110751645,False,False,False,False,-3742.0,-3699.732536958397,False,False,False,False,135.4975818313512,False,False,False,False
2024-05-01 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.800316760224539,1.8769763130792996,1.8750864446686848,1.866834777585211,1.9388786372317712,1.9528257294203082,1.9528257294203082,1.6275796239783924,,1.8208878535861313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0591927926624092,0.8235794272482226,True,False,False,False,0.06477130855447616,0.0653263098309963,False,False,False,False,-3742.0,-3700.387846462918,False,False,False,False,133.39684412853956,False,False,False,False
2024-05-02 16:00:00+00:00,1.63,1.87,1.63,1.87,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.674967320261438,1.7991761768901566,1.8717560503388189,1.8700766065210508,1.8629172149122808,1.9350888213718724,1.9496543310714582,1.9496543310714582,1.630186287706219,,1.817092321259047,#000000,6.695178629219242,0.0,0.0,0.0,0.0,1.0579113537651101,0.8089623052905162,False,False,False,False,0.15586971170195763,0.11059801076647696,False,False,False,False,-3432.0,-3696.226794579772,False,False,False,False,136.13487755290328,False,False,False,False
2024-05-03 16:00:00+00:00,1.91,2.15,1.91,2.15,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8508080808080807,1.8508080808080807,1.8508080808080807,1.8508080808080807,1.8508080808080807,1.8508080808080807,1.8508080808080807,1.7319686800894853,1.807235294117647,1.8750028565987429,1.8732897277767395,1.8658054924856742,1.9360348717112412,1.9503011081948087,1.9503011081948087,1.6321357763804416,,1.8486082175753846,"rgba(38, 166, 154, 1.0)",12.12507279804997,0.0,0.0,0.0,0.0,1.0769964568002182,0.7926035704551648,False,False,False,False,0.24324911595550536,0.17692356336099116,False,False,False,False,-3346.0,-3690.7969217955897,False,False,False,False,135.35759262960246,False,False,False,False
2024-05-06 16:00:00+00:00,2.15,2.15,2.1,2.13,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.8311390284757119,1.8279104638619201,1.8842365315232679,1.88241878340239,1.874000942507069,1.9390937901155323,1.9524781919927578,1.9524781919927578,1.637181495085535,,1.8990364969622138,"rgba(38, 166, 154, 0.5)",11.623169598109207,0.0,0.0,0.0,0.0,1.0923601451979508,0.7934830545849306,False,False,False,False,0.2736769308608202,0.22530024711090568,False,False,False,False,-3546.0,-3688.5520082793787,False,False,False,False,136.3598004958102,False,False,False,False
2024-05-07 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.9433780760626398,1.8311390284757119,1.8279104638619201,1.8842365315232679,1.88241878340239,1.874000942507069,1.9390937901155323,1.9524781919927578,1.9524781919927578,1.637181495085535,,1.8990364969622138,"rgba(38, 166, 154, 1.0)",11.993539611437349,0.0,0.0,0.0,0.0,1.0947437938158295,0.7921393978392658,False,False,False,False,0.2817649432092499,0.25353259516007776,False,False,False,False,-3546.0,-3686.3418996238843,False,False,False,False,134.2456950617666,False,False,False,False
2024-05-08 16:00:00+00:00,2.28,2.34,2.28,2.33,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1306465997770343,2.1306465997770343,2.1306465997770343,2.1306465997770343,2.1306465997770343,2.1306465997770343,2.1306465997770343,2.03981852913085,1.907383017163505,1.9271150773976753,1.9247775429469465,1.9121289118575941,1.9564348591549292,1.9654833749950402,1.9654833749950402,1.6573622248622246,,2.0106570694339405,"rgba(38, 166, 154, 1.0)",15.202783367333414,0.0,0.0,0.0,0.0,1.0932437837477502,0.7904306379574695,False,False,False,False,0.33444047575468466,0.2939865354573812,False,False,False,False,-2946.0,-3674.8637306374676,False,True,False,False,141.46669203755317,False,True,False,False
2024-05-09 16:00:00+00:00,2.33,2.43,2.26,2.26,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.177268170426065,2.177268170426065,2.177268170426065,2.177268170426065,2.177268170426065,2.177268170426065,2.177268170426065,2.1014773570898293,1.9474107579462103,1.9512695706092078,1.9487060499669262,1.93409675083718,1.9671369330560504,1.9736494787427816,1.9736494787427816,1.6701630100637475,,2.0442772862523233,"rgba(38, 166, 154, 0.5)",13.415693309816366,0.0,0.0,0.0,0.0,1.0902980905117163,0.7859631248562131,False,True,False,False,0.3428282209242082,0.3184073781907947,False,False,False,False,-3346.0,-3669.765068146964,False,False,False,False,145.47496037805624,False,False,False,False
2024-05-10 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.177268170426065,2.177268170426065,2.177268170426065,2.177268170426065,2.177268170426065,2.177268170426065,2.177268170426065,2.1014773570898293,1.9474107579462103,1.9512695706092078,1.9487060499669262,1.93409675083718,1.9671369330560504,1.9736494787427816,1.9736494787427816,1.6701630100637475,,2.0442772862523233,#000000,8.587614915671807,0.0,0.0,0.0,0.0,1.090020076419921,0.8028786995660903,False,False,False,False,0.2500275735066662,0.28421747584873047,False,False,False,False,-3346.0,-3664.745454687321,False,False,False,False,143.2195346357608,False,False,False,False
2024-05-13 16:00:00+00:00,1.99,2.12,1.99,2.05,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.169686274509804,2.169686274509804,2.169686274509804,2.169686274509804,2.169686274509804,2.169686274509804,2.169686274509804,2.0988421052631576,1.9500373549515182,1.952888888888889,1.9503410969196093,1.935756804997769,1.9677976365959116,1.9741283369929503,1.9741283369929503,1.6720875591615953,,2.041488252645811,#000000,8.355382663146823,0.0,0.0,0.0,0.0,1.083474861409299,0.7990835389495946,False,False,False,False,0.24844074623073142,0.26632911103973095,False,False,False,False,-3450.0,-3661.416067792944,False,False,False,False,142.61147983520635,False,False,False,False
2024-05-14 16:00:00+00:00,1.85,2.07,1.85,2.07,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.162656132430399,2.162656132430399,2.162656132430399,2.162656132430399,2.162656132430399,2.162656132430399,2.162656132430399,2.0951115618661253,1.9508243475543054,1.9533645188873798,1.9508369258213172,1.9363382833907896,1.967950024437927,1.974221717113592,1.974221717113592,1.673212291847146,,2.0384171446903103,#000000,8.73112843021099,0.0,0.0,0.0,0.0,1.0710079667474888,0.8064993544730296,False,False,False,False,0.21851328210645188,0.2424211965730914,False,False,False,False,-3378.0,-3657.0220202302626,False,False,False,False,141.5167282098543,False,False,False,False
2024-05-15 16:00:00+00:00,2.07,2.07,1.98,1.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.091003861003861,1.9521797220949764,1.9542064317922798,1.9517035301010695,1.9373021896536684,1.9682560650169816,1.97442642178739,1.97442642178739,1.6748254143117156,,2.0349900018162064,#000000,6.618116142237053,0.0,0.0,0.0,0.0,1.0806703770871116,0.8078606716277906,False,False,False,False,0.23894518246793747,0.24068318952051443,False,False,False,False,-3478.0,-3654.2464850328943,False,False,False,False,140.87305800505035,False,False,False,False
2024-05-16 16:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.1545014245014245,2.091003861003861,1.9521797220949764,1.9542064317922798,1.9517035301010695,1.9373021896536684,1.9682560650169816,1.97442642178739,1.97442642178739,1.6748254143117156,,2.0349900018162064,#000000,6.618116142237053,0.0,0.0,0.0,0.0,1.0806703770871116,0.8148958789318992,False,False,False,False,0.22478016312551427,0.23273167632301434,False,False,False,False,-3478.0,-3651.513981388973,False,False,False,False,138.6889795863674,False,False,False,False
