date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_805,aVWAP_peak_774,aVWAP_peak_725,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_832,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_419,aVWAP_valley_379,aVWAP_valley_350,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_177,aVWAP_valley_128,aVWAP_valley_80,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-09 17:00:00+00:00,232.455,233.55,232.455,233.33,8367.0,,,,,,,,,,,,,,,,234.43782163972384,232.79176466089248,231.24404408600924,230.43919543748422,230.38490025853918,229.25166968326283,228.32503763504138,229.0758505020962,228.8517325768453,228.3611617441719,228.15991784839935,228.5342388167301,228.63639348443095,228.2977648685008,227.59989400107045,226.77483677764954,225.24668844466146,223.53331651873916,,228.88590161023603,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,233.33,233.34,232.845,232.92,11355.0,,,,,,,,,,,,,,,,234.3174116335324,232.80031629160834,231.28917469652248,230.4891897737463,230.43161655600247,229.29785493049053,228.37649482877944,229.10948689008563,228.88107463164147,228.38903599639843,228.18557812609617,228.55493107929507,228.65496432972162,228.31450409544613,227.61733728972442,226.79385081088463,225.26813397334746,223.5573330854321,,228.9071271677086,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,233.03,233.31,232.5,232.63,13951.0,,,,,,,,,,,,,,,,234.17392658921463,232.80085528938855,231.33494594538354,230.54291435317512,230.48210695971585,229.34980262228774,228.43526132013278,229.14774899591566,228.91467225657996,228.4212186181834,228.21531316326445,228.57884994853262,228.67642339619772,228.33395083532187,227.6377451869696,226.81623020421364,225.29357388443634,223.58598840912947,,228.93008488766904,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,225.765,225.765,222.13,224.155,16199.0,,,,,,,,,,,,,,,,233.16101441557913,232.397892371475,231.08835969437277,230.37232440301383,230.32678282324196,229.25984065231643,228.3683353264914,229.0869313793568,228.8665571673537,228.38432858920228,228.18422019661384,228.54928845917698,228.64866851384485,228.31238995638037,227.62130623375666,226.80419671492442,225.2885943338245,223.58753103072976,,228.79492012564754,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,224.09,225.37,223.0,223.95,8224.0,,,,,,,,,,,,,,,,232.72470121603465,232.20918946568295,230.97093776756157,230.29026542802907,230.25183321001487,229.2160841511492,228.33581473381355,229.05714194851012,228.8429364356709,228.36621661167274,228.16894743114455,228.5347217485524,228.63497524745839,228.30175362915168,227.6132243592595,226.79832296102654,225.28625895343347,223.58847333937047,,228.73287770208537,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,224.025,224.88,223.8,224.745,5111.0,,,,,,,,,,,,,,,,232.48482510785573,232.10132021401327,230.90374271816822,230.24331589946593,230.2088950509918,229.1911965830839,228.31759148660552,229.04017164268888,228.82950698787351,228.35600424710552,228.1603687260814,228.52646598726892,228.62719559255078,228.29574850175314,227.60874601081446,226.79518321503167,225.28526396957096,223.5894722744723,,228.6980563452998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,224.61,224.63,223.31,223.92,3762.0,,,,,,,,,,,,,,,,232.30605709872248,232.0185240132642,230.8512227373188,230.20615802556762,230.1748571111059,229.1710362799704,228.30248150557992,229.02634235933473,228.81849686416777,228.347515728734,228.1531894880534,228.51963099563818,228.62077077199993,228.29073853747715,227.60491046405917,226.79235919879005,225.28406264829545,223.58977380682262,,228.67100709082786,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,223.99,224.75,223.99,224.29,4698.0,,,,,,,,,,,,,,,,232.1030073185515,231.9223479374546,230.79038548682897,230.16322313134916,230.13549918879747,229.14794249127212,228.28543733835974,229.01049711266597,228.80591360050028,228.33789784928103,228.14508770774395,228.5118506298238,228.61344053372477,228.2850593795679,227.60064227115313,226.78932380501385,225.2830042538096,223.59055284888464,,228.64006182693234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,224.29,225.71,224.185,225.6,15154.0,,,,,,,,,,,,,,,,231.57570359113762,231.65982944557956,230.6257233085253,230.04787946207622,230.0295954928481,229.0874191467955,228.24269930946755,228.96898006030088,228.77318798574916,228.313503795931,228.12478535490345,228.49185858654752,228.5944831947748,228.27064690404507,227.59040427890835,226.78285571989497,225.28257755484833,223.59578571790965,,228.5587732727913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,222.62,223.19,221.66,222.12,24210.0,,,,,,,,,,,,,,,,230.57391072112728,231.11421772098328,230.2548175803641,229.77321955460775,229.77591596754814,228.92710262497508,228.11595122338068,228.85629875014197,228.68188123374938,228.2408208145473,228.0623227267102,228.43354834341235,228.5398858219492,228.22707858152876,227.55526998122562,226.75466508295398,225.2655806203706,223.58906491899242,,228.37453068158715,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,222.1,222.83,221.78,222.11,14908.0,,,,,,,,,,,,,,,,230.05299543968664,230.80596928548186,230.04023585123088,229.61181298694575,229.62619352140348,228.83091057349083,228.03948315771302,228.78793224051307,228.6262112821685,228.19631713093787,228.02397544499252,228.39770512588603,228.5062919712852,228.2001920456789,227.53352636453207,226.73715938565564,225.25491736525154,223.58469144449748,,228.26980670096398,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,222.11,223.04,221.99,222.86,4390.0,,,,,,,,,,,,,,,,229.9188358988927,230.7231873583976,229.98227086551785,229.56803836436572,229.58550008523807,228.80475489093945,228.01883212791748,228.76925172409042,228.6109908702704,228.18418740562493,228.0135342327292,228.38789270518393,228.49707911726534,228.19283571468338,227.52762656494968,226.73247508281347,225.25219597169513,223.58378092862816,,228.24184832828905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,222.975,223.84,222.7,223.25,8696.0,,,,,,,,,,,,,,,,229.6887967073806,230.5765118949372,229.87975016362148,229.49069671701383,229.51348751840334,228.75883792583636,227.98314059382574,228.73636377082784,228.58423679965307,228.16303752636426,227.9953896545813,228.37068101400155,228.48087550648927,228.1799735361945,227.5174875215639,226.72465519712864,225.24811987448072,223.58317667840632,,228.19306770003948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,223.27,223.44,222.915,223.09,6376.0,,,,,,,,,,,,,,,,229.5271416462185,230.47094639634523,229.805274486123,229.43415880814194,229.46076841123022,228.72495724573162,227.95668035740692,228.7119970701924,228.564369601521,228.1472840994306,227.98185250832444,228.3578519966754,228.46879799335028,228.17036582926235,227.50988391545079,226.7187541844702,225.24496928694796,223.5825763050964,,228.15770167455108,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,223.09,223.335,222.31,222.39,16761.0,,,,,,,,,,,,,,,,229.10930276392583,230.1903090523379,229.60385022061098,229.279469975984,229.31624369687705,228.63046967449523,227.88181851785401,228.6436183791051,228.5083568622086,228.10249074105303,227.94319908400692,228.32141058243727,228.43452672213894,228.14293617145555,227.48788110787834,226.70130446368384,225.2348855227158,223.57930627375978,,228.06174332291823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,221.28,222.14,219.84,221.4,16767.0,,,,,,,,,,,,,,,221.12666666666667,228.65013900085881,229.87513545108078,229.37076892466646,229.09690918305878,229.14531573282468,228.5149749426578,227.78731789160605,228.55935458368447,228.43874866756883,228.0457994024718,227.89386036420868,228.27552504489,228.3915138227332,228.1080555223643,227.45903328392782,226.67732377141127,225.21880263967918,223.57046555299718,,227.58977423417667,"rgba(255, 0, 0, 1.0)",1.0,222.14,219.84,0.0
2025-05-14 15:00:00+00:00,221.435,221.475,220.69,221.19,19609.0,,,,,,,,,,,,,,,221.12217446484863,228.17540956029993,229.53293489481615,229.11367435038696,228.8932991753319,228.95405288692675,228.38418706760066,227.67996554634115,228.4630658833929,228.3588982685344,227.98057839581014,227.8369872869422,228.22253723332975,228.34179123479234,228.06765187269002,227.42558197953556,226.64949707445004,225.20011475442988,223.56017186593837,,227.47171441033674,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,221.19,221.84,221.015,221.7,23667.0,,,,,,,,,,,,,,,221.2783274209039,227.7047831266759,229.1719495104243,228.8384318721326,228.6729320596034,228.74619063086635,228.24072260716218,227.56253567531644,228.35626973230526,228.27001074292355,227.9079716238726,227.77361515894148,228.16316206027625,228.28595027265678,228.02227598341258,227.38820602427393,226.61868269536816,225.17997333831687,223.54987887939708,,227.35430891656998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,221.66,221.89,221.33,221.89,12674.0,,,,,,,,,,,,,,,221.3524026018675,227.48586520630005,228.99604885941227,228.70260321303604,228.56316532481037,228.64231377628397,228.16838036539482,227.5033411040316,228.30192942211409,228.2246318994767,227.87086294945635,227.74118666567196,228.1326694714094,228.25722803129662,227.99891798655167,227.36900920540455,226.6029258959679,225.1698180610997,223.54490746794846,,227.29622144776496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,221.91,222.29,221.82,222.03,13029.0,,,,,,,,,,,,,,,221.45789517878384,227.289271486405,228.83177019414882,228.5748473080769,228.45934090075326,228.54380176623363,228.09952378979122,227.44725160443517,228.24984350864287,228.18105300125194,227.83527275583984,227.71008426704097,228.1032794107746,228.22949455674842,227.97638479995504,227.35059708851688,226.5879604180239,225.1604678735129,223.5407722504779,,227.2436269557586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,222.01,222.53,221.85,222.46,10681.0,,,,,,,,,,,,,,,221.54895786449853,227.14511677897315,228.70721590467497,228.47733098179253,228.37967132843497,228.4680338607728,228.04635283614533,227.4040728954862,228.20936877301014,228.14712510231982,227.80758228152922,227.68587933102216,228.08031682028366,228.20779417508078,227.95876115289428,227.33625769008788,226.57639165669576,225.15341564186434,223.53792600299414,,227.20408268834527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,225.51,226.61,225.45,226.35,7003.0,,,,,,,,,,,,,,,221.85958074704308,227.12644167812567,228.67556993564705,228.45379595968302,228.36086963538744,228.44968963304942,228.03498108468224,227.3971669174682,228.20019593091445,228.1395748632116,227.8021393267403,227.6813647941846,228.07530469186037,228.2028530141408,227.95507257030556,227.33403758900891,226.57561879012553,225.15499145084573,223.54176686604382,,227.2116323936036,#000000,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,226.6,227.32,226.37,226.81,7913.0,,,,,,,,,,,,,,,222.2130587763338,227.1204340932069,228.65029470052278,228.4355920298281,228.34653715844334,228.4354454126035,228.02694976001112,227.39371665925555,228.1933947770968,228.13405526950882,227.7985864636891,227.67858160011184,228.07169633815815,228.19917106057875,227.95251253892002,227.33299269891415,226.57612959811993,225.15802527831804,223.54725469884522,,227.22444362697186,#000000,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,226.66,226.87,225.855,226.5,4052.0,,,,,,,,,,,,,,,222.3603723731531,227.11303791947026,228.63465365718162,228.4239969840049,228.33726937641677,228.4263388974133,228.02142900593375,227.39063861112749,228.188858140028,228.1303292595289,227.79598061609946,227.67645042491318,228.06922536973784,228.19670900952482,227.95071005204656,227.33200565714463,226.5759594650446,225.15918153414955,223.54969523749565,,227.22804429423232,#000000,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,226.51,227.0,226.39,226.87,5223.0,,,,,,,,,,,,,,,222.55059634548743,227.10828580980132,228.6178863653169,228.41177018352138,228.3275665996584,228.4167069334658,228.01587825313985,227.3880828329749,228.1841708505488,228.1265076224095,227.79346760085414,227.67445837726652,228.06671047276072,228.19415570947902,227.94891116930435,227.3312105239205,226.57619098021917,225.16107954978483,223.5532138600113,,227.23404473894342,#000000,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,226.8,227.61,226.65,227.475,7904.0,,,,,,,,,,,,,,,222.83929840805467,227.11096549634803,228.5996161638611,228.39898954412496,228.31762325457615,228.40658657367885,228.01080548231388,227.38721973043397,228.179552978392,228.1228208224396,227.79147438458693,227.67306048091743,228.06434078339967,228.19162159759637,227.94731444273856,227.33103163137133,226.57750942476557,225.16482752201028,223.55933978153294,,227.24599992121804,#000000,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,227.53,228.14,227.45,227.84,10051.0,,,,,,,,,,,,,,,223.19983416682905,227.12796512082744,228.58647604935004,228.39089803537252,228.31176270148757,228.40010517528245,228.00913908598872,227.39043808041515,228.17725667461713,228.12116589925148,227.79155960350988,227.67362496423397,228.0634114721171,228.19033034372035,227.9469194943714,227.3322921714778,226.58059132348131,225.17086338593987,223.56829009402657,,227.2648907285421,#000000,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,227.97,228.8,227.36,228.72,5861.0,,,,,,,,,,,,,,,223.40652371786885,227.1442599913161,228.58365876521833,228.39012266028823,228.31163946026075,228.39943301665377,228.01050770930993,227.3944282819188,228.17767574715825,228.1216953894672,227.79290196772956,227.67511100064374,228.06390030857028,228.1905331749973,227.94749952909643,227.33376478332045,226.58308509324831,225.17501262704985,223.57408460945555,,227.27767567545115,#000000,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,228.72,229.08,228.475,228.71,3410.0,,,,,,,,,,,,,,,223.52988553249824,227.15725800688165,228.58461150536374,228.3918020256609,228.31335775962327,228.40073058832962,228.01258786754013,227.39791764626537,228.1788858867758,228.12282655415626,227.7943971322533,227.67661552206204,228.06475413538317,228.1911791398555,227.94828541830546,227.3350307081255,226.58492341752898,225.17777828789164,223.57777855709642,,227.2863476679788,#000000,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,228.725,229.32,228.68,229.25,4291.0,,,,,,,,,,,,,,,223.68652170769386,227.17661960651105,228.58807685352969,228.39578407151694,228.31709464694296,228.4038508594008,228.0163393444247,227.40333936194423,228.18126524117363,228.12498053947354,227.79691282008838,227.67907741779274,228.06633521367317,228.19246203031287,227.94967378864072,227.33698809282785,226.58758160027216,225.1815712835158,223.5827137028706,,227.29827306224243,#000000,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,229.29,229.58,229.065,229.15,2730.0,,,,,,,,,,,,,,,223.78486055596815,227.18989089336083,228.5910561679164,228.39895683778684,228.32001249888648,228.40634801500377,228.01911648333504,227.40714166243336,228.1830760669052,228.12660473950905,227.7987335367317,227.68084128340192,228.0675177970582,228.1934423536146,227.95069658906135,227.33836044061383,226.58939272199882,225.184092791983,223.58595246113444,,227.30611020508962,#000000,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,229.15,229.455,229.05,229.21,4322.0,,,,,,,,,,,,,,,223.93292484101514,227.21029426134493,228.5955350926488,228.40377950034363,228.32446602019814,228.4101500473688,228.02339437468132,227.41304367090754,228.18586017951048,228.12910663796586,227.801554533202,227.68357886730172,228.06934365429947,228.1949521617482,227.95227979928598,227.3404990667675,226.59222646781544,225.18805231365673,223.59104831828319,,227.318004726755,#000000,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,229.25,229.8,229.08,229.76,13056.0,,,,,,,,,,,,,,,224.35844583911495,227.27853927418437,228.61500953232286,228.42327730686156,228.3421126092102,228.4256256309812,228.03937054763483,227.43361683745366,228.1966199404965,228.1386784749741,227.81182396108377,227.69341898839892,228.07627054077662,228.2008266440361,227.95817982934136,227.34797520182104,226.60174320467848,225.2008734832717,223.6072237885506,,227.3552437702733,#000000,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,230.885,231.32,230.76,230.92,8279.0,,,,,,,,,,,,,,,224.66303711828297,227.34621601882037,228.64557819116712,228.45085416742074,228.3662263424858,228.44766386827453,228.05893051998882,227.45529047725998,228.21060563103043,228.15087771193512,227.82367660849522,227.704456265395,228.08493772814037,228.20851948874952,227.96530087705668,227.35580603301116,226.61070871472225,225.21167041099537,223.61993415390444,,227.38843633300712,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,230.935,231.46,230.93,231.225,3686.0,,,,,,,,,,,,,,,224.79394172167702,227.37720817408888,228.66010057161623,228.46391518646317,228.37764684941706,228.45813322977486,228.0681573890702,227.46540872797982,228.2172419127364,228.1566640829517,227.82926412705905,227.70965084955296,228.08905025638907,228.21218146062103,227.96867406129795,227.35947722401363,226.61487449565314,225.21663431497302,223.6257358498696,,227.4033663413266,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,231.27,231.86,231.27,231.78,5902.0,,,,,,,,,,,,,,,225.0063753791665,227.43128984525143,228.68690011929422,228.48782547201932,228.398506012568,228.47734063963583,228.08483685234913,227.4833538463668,228.22933324965476,228.1671892209148,227.83931161168297,227.71895959412592,228.09652180351705,228.21886942138073,227.9747790416611,227.3659991643035,226.62215481512607,225.22513709090902,223.63553505613436,,227.42895885452958,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,231.92,232.09,231.75,232.01,1703.0,,,,,,,,,,,,,,,225.06802392608088,227.44778428069154,228.69535545665485,228.49533771711322,228.40505290312282,228.48338517679642,228.09004272071223,227.4888916492852,228.2331256536346,228.17048759150305,227.84243933252682,227.72185156644153,228.09886214048723,228.22097082582212,227.9766872422011,227.36801514989543,226.62438261977607,225.22770604569388,223.63846867984233,,227.43667740412002,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,231.94,232.19,231.8,232.05,4052.0,,,,,,,,,,,,,,,225.21170653256075,227.48709537571233,228.71568649244819,228.51340673372076,228.42081007868475,228.49794409395858,228.10257531800875,227.50219914946754,228.2422712554887,228.17844354995844,227.84997656386588,227.72881948871702,228.10451055105364,228.22604601505378,227.981292378244,227.3728709274484,226.62973876870393,225.23386806782565,223.64549354908993,,227.4549870994743,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,232.06,232.13,231.38,231.875,9232.0,,,,,,,,,,,,,,,225.50803931798131,227.56998061454095,228.75808446518488,228.55136423908542,228.4540510942673,228.5286379483393,228.12925491261103,227.53077492100357,228.26174716312278,228.1954227572983,227.8661526780417,227.7438061678078,228.11660366196782,228.23689496035234,227.99117946096996,227.38337766785668,226.64140914148413,225.24741499377512,223.66103848445144,,227.49343340263903,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,234.01,234.11,233.5,233.84,8605.0,,,,,,,,,,,,,,,225.84259743318583,227.68003223580766,228.8221813617939,228.607525150232,228.5028451370883,228.57412856161693,228.1673020742391,227.56953573694375,228.28998653708885,228.21991414233736,227.88880837921263,227.7645972804208,228.13396025045415,228.25265979092723,228.0052224618986,227.39759322910194,226.65648810082038,225.26387480947326,223.67906235367104,,227.54306921191127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,233.84,233.96,233.075,233.12,4451.0,,,,,,,,,,,,,,,225.9964859143201,227.7315511794889,228.85189193175967,228.633738737406,228.5257152970652,228.5954408579782,228.1852946378628,227.58802561785598,228.30334907170527,228.23152829503346,227.89961119977232,227.77453279062794,228.14221783907558,228.26014942852464,228.0119221952908,227.4044288871289,226.66379423742228,225.27193552727155,223.6879643405063,,227.56629357821558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,233.115,233.115,232.38,233.04,8748.0,,,,,,,,,,,,,,,226.26052530251818,227.82072519441584,228.90234845847658,228.67866838994033,228.56511931366865,228.63212147329688,228.2166628870136,227.62067172197948,228.32663939814248,228.25182726238455,227.91864179900006,227.792088388327,228.15670801868634,228.27326169930723,228.02372286025013,227.41660935126586,226.6769576136039,225.28668015993694,223.7044411598299,,227.60654844484444,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,233.08,233.395,233.08,233.38,5206.0,,,,,,,,,,,,,,,226.41807942744802,227.87685174918172,228.93505879887616,228.70773020770588,228.59060542884822,228.65589998606038,228.23688638760547,227.64152802188374,228.3417253235774,228.26497186992398,227.930903017884,227.80338301078052,228.16609425381037,228.28177696055647,228.03135662324004,227.4244176336233,226.68532157954542,225.29593680367367,223.71468917846218,,227.63174822435192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,233.35,233.61,233.02,233.21,9881.0,,,,,,,,,,,,,,,226.69826950785443,227.9801740794786,228.9957491636038,228.76183385067503,228.63817813173543,228.70032163617597,228.27479253591804,227.6806591607726,228.37007872152063,228.28970781446012,227.95399982243686,227.82467354640744,228.18379787325117,228.29784354970633,228.04577103569596,227.4391681739959,226.7011263327269,225.31343617946385,223.73406963758345,,227.67808688176115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,233.14,233.95,232.965,233.9,21386.0,,,,,,,,,,,,,,,227.25909684200673,228.2037229234498,229.13100620529664,228.88277388886812,228.74489074277224,228.80022253810867,228.3601173487527,227.76832994038924,228.4343334460167,228.34585128303914,228.006321972621,227.8729034482983,228.22411519770898,228.33451158010783,228.07861981997274,227.4726028234752,226.73675246674736,225.35258406984434,223.77716707052267,,227.77820650568412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,234.945,235.29,233.49,233.62,5157.0,,,,,,,,,,,,,,,227.3911130248153,228.26001078671212,229.16615471274105,228.91420115462154,228.77266380489291,228.82628882526203,228.3823168599362,227.7909625186654,228.45115157199461,228.36055491264844,228.01997119639333,227.88547424511387,228.23469348974882,228.3441567539064,228.08723466637835,227.4813009760507,226.74594498203518,225.36256973249883,223.78805895175688,,227.80341174558802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,233.565,235.065,233.44,234.03,5940.0,,,,,,,,,,,,,,,227.5379995397207,228.3240216605578,229.2063939681454,228.9502451756211,228.8045665923154,228.85625073511937,228.40787476467474,227.81701635865005,228.4705530810604,228.37753001303682,228.03573281642954,227.8999951162764,228.24692366737918,228.35531273932418,228.09720082328886,227.49135926508606,226.75656926939538,225.37410230140574,223.8006306636622,,227.8321199237447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,234.03,234.995,233.695,234.8,3879.0,,,,,,,,,,,,,,,227.63497338482728,228.36731320966226,229.23398474019015,228.97493483474864,228.82641976225062,228.87679589100128,228.42535757773595,227.83476157863342,228.48385473055714,228.38916730525324,228.04651331892896,227.9099205369948,228.2553103959524,228.3629719472564,228.10403121105955,227.4982232529055,226.76378775274694,225.38188885976976,223.80907529275535,,227.8515413464858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,234.83,235.0,233.69,234.53,5386.0,,,,,,,,,,,,,,,227.7635166081616,228.4255583986611,229.27117374003532,229.00830136620183,228.85600894248904,228.90462305248496,228.44910929338846,227.85891432244426,228.50195202573624,228.40501547478704,228.06121452119018,227.92346494935865,228.2667507488791,228.37341956839686,228.11335789466656,227.5076093626646,226.77367194229456,225.3925719597559,223.82068003860468,,227.87773232685265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,234.525,234.525,233.465,233.84,4320.0,,,,,,,,,,,,,,,227.8561958380778,228.467913375007,229.2979615126322,229.0324974766562,228.87755377898893,228.92487847679405,228.46655310755511,227.87679703477517,228.51525501467918,228.41669007145464,228.07209961140114,227.9335144169795,228.27520598107455,228.3811317814054,228.1202694216917,227.51461499304506,226.78110127609963,225.4006828926506,223.82956302399458,,227.89686732026112,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,233.72,234.505,233.64,234.21,8220.0,,,,,,,,,,,,,,,228.02993508867863,228.54925481810469,229.3499820989696,229.07950562748263,228.9194478049317,228.96430214854456,228.50049160857154,227.9115084117131,228.54119915196884,228.4394679698437,228.09331469296146,227.9530980734992,228.29171962345313,228.3962074306607,228.13376923861148,227.52826484088894,226.7955395773815,225.41638906611954,223.84671410774746,,227.9336900726385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,233.3,233.34,231.75,232.545,9152.0,,,,,,,,,,,,,,232.545,228.16522679103863,228.61228775034851,229.38791578667423,229.11480555079436,228.95143133142213,228.9943115593979,228.5273526839178,227.94002201437578,228.56173421407715,228.4576482186027,228.11063817123173,227.96922959064997,228.30506102093895,228.40830987519678,228.14479564083192,227.53978361654976,226.80810869125222,225.43065991327822,223.86282800813143,,228.19185752143548,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,232.58,233.06,232.13,232.94,5955.0,,,,,,,,,,,,,,232.6100410405772,228.2521426613956,228.65392114944845,229.41338326714254,229.13847715824903,228.97288268351667,229.01446424624717,228.5453497595829,227.95904551071035,228.57553198544508,228.46986553329472,228.12225468187196,227.98004158194854,228.31403319045228,228.4164594079016,228.15220864506276,227.5474964022945,226.8164920335925,225.44012963601338,223.8734795881933,,228.2133850081471,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,232.97,233.11,232.5,232.5,3547.0,,,,,,,,,,,,,,232.62778027947536,228.30227562209595,228.67827970355802,229.42833754729762,229.15240317518004,228.98552128544276,229.02634285540486,228.55597897632552,227.97028881530528,228.58369369284006,228.47709788748037,228.129136012672,227.98644912307142,228.31935189300506,228.42129137452412,228.15660621077336,227.55207355521458,226.82146849290265,225.4457532630756,223.87980707387473,,228.224996841976,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,232.44,233.79,232.29,233.78,5471.0,,,,,,,,,,,,,,232.77720069084629,228.38738647819457,228.72064430072263,229.45520006880344,229.17716482694013,229.00788087398973,229.04739851084588,228.5745587000832,227.989651238675,228.59799309093063,228.48973803692994,228.1410579537773,227.99751633095144,228.32861862666212,228.42973542257843,228.16424060931448,227.5599152531148,226.8298874750845,225.45510607339693,223.8901930682984,,228.251054381507,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
