date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_638,aVWAP_peak_614,aVWAP_peak_584,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_102,aVWAP_peak_36,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_64,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_OB_bull_853,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bear_638,aVWAP_OB_bear_102,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,46.74,46.74,46.74,46.74,0.0,,,,,,,,,,,,46.63668899242866,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.68404446786914,43.70752883215764,43.30384690826455,44.40149117565036,44.85179513070796,45.27889233084814,45.94404456311287,45.9661878341415,46.621984877631725,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,49.97930457158448,50.16270882306848,51.44536998415621,53.25250273582842,,,,,,,,,,,,,,45.78069194515853,45.261413690476196,44.04757874396137,43.254159500183746,43.40634821159157,43.42541318027797,44.512771711479004,44.512771711479004,44.512771711479004,45.11249514667818,45.212381129271925,45.88537488729655,46.09784747406909,46.7654666562386,46.7654666562386,46.80341993692157,47.04459482210333,47.35788211264549,48.53199270405838,50.133088965306854,50.463032845365184,50.463032845365184,50.48189772018997,52.632409219842785,53.17796032430913,53.181693912892314,53.4394990543919,53.4394990543919,53.4394990543919,53.4394990543919,53.4394990543919,53.4394990543919,53.44136594350679,,,,,,,,51.44536998415621,44.47285876735826,45.21294599067345,45.721196544845746,"rgba(38, 166, 154, 0.5)",2.0061369515733425,44.89091156926855,0.9217159522839524,79.44896007156194,26.47241196928745,True,False,True,False,True,9.592712442171273,43.1804,46.50045,0.0,0.0,0.0,0.0,0,0.9340483320565502,0.9834946723309427,False,False,False,False,0.13289428999635228,0.11896441745721305,False,False,False,False,15.0,-1313.4713135384684,False,False,False,False,131.3538748440852,False,False,False,False
2025-04-28 15:00:00+00:00,46.74,46.74,45.545,45.845,16.0,,,,,,,,,,,,46.633937198067635,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.68658697685295,43.71066308844906,43.306988746326425,44.40305950248755,44.85286365504615,45.279533976847496,45.94411892279849,45.96624534103616,46.6216140660045,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,49.97752786006488,50.16088684634876,51.443274750315105,53.25020842035473,,,,,,,,,,,,,,45.78158909763735,45.263733926805145,44.05065920637985,43.257435822137374,43.409282882381575,43.428306509175464,44.51420801564028,44.51420801564028,44.51420801564028,45.11329759339081,45.213086072817255,45.88549472868953,46.09780845003206,46.76501511125007,46.76501511125007,46.80294863845399,47.04399582476475,47.35712220295299,48.530696442910795,50.131275075075074,50.46116503785878,50.46116503785878,50.48002821140566,52.63012723940632,53.17567014411342,53.1794036829089,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.439067659489105,,,,,,,,51.443274750315105,44.47518171609356,45.21439795190203,45.72196933715126,#000000,2.010702102735624,44.89310966624775,0.47341191539869026,71.03422793475738,24.508382676868834,True,False,True,False,False,5.774705107240255,43.219300000000004,46.4825,0.0,0.0,0.0,0.0,0,0.9291949563530555,0.9835804350838299,False,False,False,False,0.15886502232751973,0.1389147198923664,False,False,False,False,-1.0,-1293.1229210805077,False,False,False,False,129.56544267595984,False,False,False,False
2025-04-28 16:00:00+00:00,45.845,45.845,45.625,45.625,0.0,,,,,,,,,,,,46.633937198067635,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.68658697685295,43.71066308844906,43.306988746326425,44.40305950248755,44.85286365504615,45.279533976847496,45.94411892279849,45.96624534103616,46.6216140660045,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,49.97752786006488,50.16088684634876,51.443274750315105,53.25020842035473,,,,,,,,,,,,,,45.78158909763735,45.263733926805145,44.05065920637985,43.257435822137374,43.409282882381575,43.428306509175464,44.51420801564028,44.51420801564028,44.51420801564028,45.11329759339081,45.213086072817255,45.88549472868953,46.09780845003206,46.76501511125007,46.76501511125007,46.80294863845399,47.04399582476475,47.35712220295299,48.530696442910795,50.131275075075074,50.46116503785878,50.46116503785878,50.48002821140566,52.63012723940632,53.17567014411342,53.1794036829089,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.439067659489105,,,,,,,,51.443274750315105,44.47518171609356,45.21439795190203,45.72196933715126,#000000,1.9934756238947537,44.89310966624775,0.3671428559142931,63.951768538581376,18.313671280121625,True,False,True,False,False,4.870506536482843,43.2842,46.456925,0.0,0.0,0.0,0.0,0,0.9408200648161197,0.9849232069888686,False,False,False,False,0.14749568840323157,0.14320520414779897,False,False,False,False,-1.0,-1273.0900075753834,False,False,False,False,127.55667612284418,False,False,False,False
2025-04-28 17:00:00+00:00,45.66,45.79,45.53,45.79,0.0,,,,,,,,,,,,46.633937198067635,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.68658697685295,43.71066308844906,43.306988746326425,44.40305950248755,44.85286365504615,45.279533976847496,45.94411892279849,45.96624534103616,46.6216140660045,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,49.97752786006488,50.16088684634876,51.443274750315105,53.25020842035473,,,,,,,,,,,,,,45.78158909763735,45.263733926805145,44.05065920637985,43.257435822137374,43.409282882381575,43.428306509175464,44.51420801564028,44.51420801564028,44.51420801564028,45.11329759339081,45.213086072817255,45.88549472868953,46.09780845003206,46.76501511125007,46.76501511125007,46.80294863845399,47.04399582476475,47.35712220295299,48.530696442910795,50.131275075075074,50.46116503785878,50.46116503785878,50.48002821140566,52.63012723940632,53.17567014411342,53.1794036829089,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.43720041308937,53.439067659489105,,,,,,,,51.443274750315105,44.47518171609356,45.21439795190203,45.72196933715126,#000000,1.97834811883015,44.89310966624775,0.45335314104506613,60.30710460425055,15.427156349196707,True,False,True,False,False,5.466195583040172,43.354000000000006,46.433625,0.0,0.0,0.0,0.0,0,0.9439351198871655,0.974682651622003,False,False,False,False,0.14218067172437174,0.14269293793608534,False,False,False,False,-1.0,-1253.3676818765402,False,False,False,False,125.57905323721869,False,False,False,False
2025-04-28 18:00:00+00:00,45.79,46.14,45.785,46.125,200.0,,,,,,,,,,,,46.60011415525115,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.716974906709325,43.7487033982184,43.345285374414054,44.42209911504424,44.86576469718805,45.287187727131155,45.94479178260064,45.96671082594782,46.61680679169316,47.89966671208147,47.89966671208147,47.89966671208147,47.89966671208147,47.89966671208147,47.89966671208147,49.95530392294384,50.138100756013735,51.41709213869855,53.221546541192026,,,,,,,,,,,,,,45.79121553371554,45.2906628516929,44.08787305192758,43.29736391481561,43.44505682467814,43.463577479503066,44.53162782608696,44.53162782608696,44.53162782608696,45.12292839374557,45.22151818817769,45.886727026476905,46.09708882089486,46.759211261051654,46.759211261051654,46.79690124596216,47.03637044597018,47.34750561972402,48.51443387886238,50.10858943257523,50.43780981783149,50.43780981783149,50.4566518710556,52.60162032946111,53.14705987944184,53.150792790093874,53.408484288533735,53.408484288533735,53.408484288533735,53.408484288533735,53.408484288533735,53.408484288533735,53.410355975475326,,,,,,,,51.41709213869855,44.50302274057819,45.23168362889339,45.73105593545431,"rgba(38, 166, 154, 0.5)",1.9684192954048272,45.03971250595501,0.5513497538753751,59.884035961297606,15.326807862920987,False,False,True,False,False,6.668663818156759,43.4331,46.412000000000006,0.0,0.0,0.0,0.0,0,0.947652796294997,0.9654059364255142,False,False,False,False,0.16366993290087534,0.15318143541848034,False,False,False,False,199.0,-1230.8503534753536,False,False,False,False,126.73286636532383,False,False,False,False
2025-04-28 19:00:00+00:00,46.125,46.535,46.125,46.44,60.0,,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,53.21340777019229,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,43.31063083831616,43.45703308965862,43.47539707312659,44.537988445984986,44.537988445984986,44.537988445984986,45.12689355295785,45.22511175034868,45.8880758661608,46.09780416611384,46.75830006190034,46.75830006190034,46.795910834868025,47.03488249089674,47.34539915765861,48.51027395786258,50.10241039401862,50.43140193249388,50.43140193249388,50.450235704761155,52.59356812817035,53.138940458370755,53.14267295032915,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.402191430172145,,,,,,,,51.409792429498275,44.51356497047329,45.23867872117577,45.735070675884565,"rgba(38, 166, 154, 0.5)",1.9641990963468046,45.05446546902394,0.7053941392972851,61.23183346219409,15.326807862920987,True,False,True,False,False,7.78395999824583,43.52969999999999,46.391949999999994,0.0,0.0,0.0,0.0,0,0.9526965743389383,0.9600920951650038,False,False,False,False,0.1899818558140642,0.17158164561627226,False,False,False,False,259.0,-1207.7518983827124,False,False,False,False,125.69824828214051,False,False,False,False
2025-04-29 14:00:00+00:00,46.44,46.44,46.44,46.44,0.0,,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,53.21340777019229,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,43.31063083831616,43.45703308965862,43.47539707312659,44.537988445984986,44.537988445984986,44.537988445984986,45.12689355295785,45.22511175034868,45.8880758661608,46.09780416611384,46.75830006190034,46.75830006190034,46.795910834868025,47.03488249089674,47.34539915765861,48.51027395786258,50.10241039401862,50.43140193249388,50.43140193249388,50.450235704761155,52.59356812817035,53.138940458370755,53.14267295032915,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.402191430172145,,,,,,,,51.409792429498275,44.51356497047329,45.23867872117577,45.735070675884565,"rgba(38, 166, 154, 0.5)",1.9599657562736343,45.05446546902394,0.7069177237107924,62.13036512945841,15.326807862920987,True,False,True,False,True,7.78395999824583,43.633399999999995,46.3719,0.0,0.0,0.0,0.0,0,0.9613848202396805,0.96124465624781,False,False,False,False,0.19790673133775347,0.18474418847701285,False,False,False,False,259.0,-1185.011558872903,False,False,False,False,123.74943823125462,False,False,False,False
2025-04-29 15:00:00+00:00,46.44,46.44,45.855,45.895,0.0,,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,53.21340777019229,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,43.31063083831616,43.45703308965862,43.47539707312659,44.537988445984986,44.537988445984986,44.537988445984986,45.12689355295785,45.22511175034868,45.8880758661608,46.09780416611384,46.75830006190034,46.75830006190034,46.795910834868025,47.03488249089674,47.34539915765861,48.51027395786258,50.10241039401862,50.43140193249388,50.43140193249388,50.450235704761155,52.59356812817035,53.138940458370755,53.14267295032915,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.402191430172145,,,,,,,,51.409792429498275,44.51356497047329,45.23867872117577,45.735070675884565,#000000,1.9460651845974266,45.05446546902394,0.43191489043052905,58.31373082892177,13.953213716244704,False,False,True,False,False,5.419322836626279,43.7117,46.34875,0.0,0.0,0.0,0.0,0,0.9532716779083517,0.9577219942980324,False,False,False,False,0.17688510008605807,0.18081464428153546,False,False,False,False,259.0,-1162.6237827663463,False,False,False,False,121.83084228968477,False,False,False,False
2025-04-29 16:00:00+00:00,45.935,46.1,45.68,45.68,0.0,,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,53.21340777019229,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,43.31063083831616,43.45703308965862,43.47539707312659,44.537988445984986,44.537988445984986,44.537988445984986,45.12689355295785,45.22511175034868,45.8880758661608,46.09780416611384,46.75830006190034,46.75830006190034,46.795910834868025,47.03488249089674,47.34539915765861,48.51027395786258,50.10241039401862,50.43140193249388,50.43140193249388,50.450235704761155,52.59356812817035,53.138940458370755,53.14267295032915,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.402191430172145,,,,,,,,51.409792429498275,44.51356497047329,45.23867872117577,45.735070675884565,#000000,1.9287116434560967,45.05446546902394,0.32432765836118127,54.346539676111206,10.238309919165339,False,False,True,False,False,4.505147619607488,43.78980000000001,46.326800000000006,0.0,0.0,0.0,0.0,0,0.9547062986553436,0.961783439490446,False,False,False,False,0.1585066775314368,0.16966066090648613,False,False,False,False,259.0,-1140.5831039637671,False,False,False,False,119.94199202162764,False,False,False,False
2025-04-29 17:00:00+00:00,45.68,46.2,45.68,46.175,0.0,,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,53.21340777019229,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,43.31063083831616,43.45703308965862,43.47539707312659,44.537988445984986,44.537988445984986,44.537988445984986,45.12689355295785,45.22511175034868,45.8880758661608,46.09780416611384,46.75830006190034,46.75830006190034,46.795910834868025,47.03488249089674,47.34539915765861,48.51027395786258,50.10241039401862,50.43140193249388,50.43140193249388,50.450235704761155,52.59356812817035,53.138940458370755,53.14267295032915,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.40031859997682,53.402191430172145,,,,,,,,51.409792429498275,44.51356497047329,45.23867872117577,45.735070675884565,"rgba(38, 166, 154, 0.5)",1.9192968048805632,45.05446546902394,0.5838255595104734,54.900509217500684,10.238309919165339,False,False,True,False,False,6.33881676929029,43.876099999999994,46.306575,0.0,0.0,0.0,0.0,0,0.9546998867497168,0.9634767836919592,False,False,False,False,0.16206663001762323,0.16586364546205468,False,False,False,False,259.0,-1118.8841411116157,False,False,False,False,118.08242625385047,False,False,False,False
2025-04-29 18:00:00+00:00,46.175,46.42,46.175,46.23,120.0,,,,,,,,,,,,46.58627067014796,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.74898123274384,43.78610858257476,43.38246691321843,44.44189025102159,44.8799871949658,45.29661608887976,45.94777823767477,45.96950299090522,46.61459654936616,47.889952774298386,47.889952774298386,47.889952774298386,47.889952774298386,47.889952774298386,47.889952774298386,49.936966038613626,50.11922897004513,51.39499191327182,53.1969709143553,,,,,,,,,,,,,,45.80949776198,45.32231231231231,44.12502016254111,43.336037902054606,43.4799480472544,43.49800946803975,44.5499472174412,44.5499472174412,44.5499472174412,45.13416772263288,45.231659909909915,45.89023856102598,46.0987396067045,46.75606669747381,46.75606669747381,46.7935235258173,47.03152079877111,47.34082121557724,48.50164855188974,50.08981159420289,50.41835883019525,50.41835883019525,50.4371768707483,52.577289801555764,53.12254079973453,53.12627253731344,53.38383180363273,53.38383180363273,53.38383180363273,53.38383180363273,53.38383180363273,53.38383180363273,53.385706975309844,,,,,,,,51.39499191327182,44.53303539462202,45.251416081560265,45.74224660939924,"rgba(38, 166, 154, 0.5)",1.9365677937576404,45.07550704714481,0.5961541633484739,55.59087834133154,10.238309919165339,False,False,True,False,False,6.5407126052863305,43.963499999999996,46.287175,0.0,0.0,0.0,0.0,0,0.9554661585150684,0.9599124850024703,False,False,False,False,0.1876449638280201,0.17675430464503739,False,False,False,False,379.0,-1095.6611311719007,False,False,False,False,118.11215607937217,False,False,False,False
2025-04-29 19:00:00+00:00,46.23,46.29,45.88,45.92,100.0,,,,,,,,,,,,46.57211620016964,44.71455176767679,44.71455176767679,44.71455176767679,44.71455176767679,44.71455176767679,44.71455176767679,44.71455176767679,44.71455176767679,44.76316120581508,43.804198645598184,43.4008130644677,44.45110737086476,44.88626387221192,45.300368948930526,45.94815464200697,45.96977867906187,46.61229932935136,47.88367741826647,47.88367741826647,47.88367741826647,47.88367741826647,47.88367741826647,47.88367741826647,49.92609069821386,50.108072977765644,51.3821360906099,53.18285019538307,,,,,,,,,,,,,,45.813767751097345,45.3343642143506,44.14258405556581,43.35514266127697,43.49711202351304,43.51493793318623,44.55839018824872,44.55839018824872,44.55839018824872,45.138872724089644,45.235787831782154,45.890886534687134,46.098438526564756,46.753281417830294,46.753281417830294,46.79061862730178,47.0278421181512,47.336165980064855,48.49372609355302,50.07870555783522,50.4069129281864,50.4069129281864,50.425719837783035,52.56326360176238,53.10844732571618,53.11217864945383,53.369679477310356,53.369679477310356,53.369679477310356,53.369679477310356,53.369679477310356,53.369679477310356,53.371556758940436,,,,,,,,51.3821360906099,44.546205472778425,45.25960154682125,45.746534301671325,#000000,1.9527023847998755,45.08497024861106,0.4276277623712347,53.73606215704401,9.274913873064925,False,True,True,False,False,5.184648449085845,44.0358,46.26622499999999,0.0,0.0,0.0,0.0,0,0.9510209809837911,0.9619675812223707,False,False,False,False,0.1724138976539375,0.17458410114948744,False,False,False,False,279.0,-1074.348555494817,False,False,False,False,117.83134745798655,False,False,False,False
2025-04-30 14:00:00+00:00,44.43,45.14,44.43,45.14,14.0,,,,,,,,,,,,46.566192528735634,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.76337809460655,43.805437805336325,43.40226929733471,44.45147452253923,44.88627690517743,45.300084713983786,45.94748543630098,45.96909873394664,46.61135967323856,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,49.92413408831631,50.10608583999199,51.37996334978199,53.180567045506784,,,,,,,,,,,,,44.90333333333332,45.811306167117294,45.333338996488855,44.143564763658695,43.35667823828078,43.49843588191782,43.51623627902833,44.55866545067639,44.55866545067639,44.55866545067639,45.1386996606137,45.23554734594055,45.890245949744404,46.09770613555118,46.75228842368939,46.75228842368939,46.78961391233808,47.02675018661967,47.33495699039234,48.49211563928405,50.07672422908292,50.404904008273796,50.404904008273796,50.423710705716246,52.560966918667305,53.10616536548865,53.10989678474043,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.369276721092895,,,,,,44.90333333333332,,51.37996334978199,44.563524154995626,45.259321776690605,45.48745513398585,#000000,1.9581617712850083,45.09105166189357,0.02499708595286591,48.22149359984215,3.9902873266033794,False,True,False,True,False,1.9010877408658153,44.096,46.241375000000005,1.0,45.14,44.43,0.0,0,0.9417142071620045,0.9678328407450684,False,False,False,False,0.08067932433323781,0.12763171274136262,False,False,False,False,265.0,-1053.5834616111765,False,False,False,False,116.22155912530458,False,False,False,False
2025-04-30 15:00:00+00:00,45.14,45.455,45.14,45.45,0.0,,,,,,,,,,,,46.566192528735634,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.76337809460655,43.805437805336325,43.40226929733471,44.45147452253923,44.88627690517743,45.300084713983786,45.94748543630098,45.96909873394664,46.61135967323856,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,49.92413408831631,50.10608583999199,51.37996334978199,53.180567045506784,,,,,,,,,,,,,44.90333333333332,45.811306167117294,45.333338996488855,44.143564763658695,43.35667823828078,43.49843588191782,43.51623627902833,44.55866545067639,44.55866545067639,44.55866545067639,45.1386996606137,45.23554734594055,45.890245949744404,46.09770613555118,46.75228842368939,46.75228842368939,46.78961391233808,47.02675018661967,47.33495699039234,48.49211563928405,50.07672422908292,50.404904008273796,50.404904008273796,50.423710705716246,52.560966918667305,53.10616536548865,53.10989678474043,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.369276721092895,,,,,,44.90333333333332,,51.37996334978199,44.563524154995626,45.259321776690605,45.48745513398585,#000000,1.9671156297738122,45.09105166189357,0.18247444770071972,46.69946168476734,2.536869740839407,False,True,False,True,False,3.0952204520822306,44.165,46.219475,0.0,0.0,0.0,0.0,0,0.9510673690047134,0.9759495425561409,False,False,False,False,0.11659808084895036,0.1221148967951565,False,False,False,False,265.0,-1033.1403071675925,False,False,False,False,114.41967448770295,False,False,False,False
2025-04-30 16:00:00+00:00,45.405,45.495,45.19,45.215,0.0,,,,,,,,,,,,46.566192528735634,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.76337809460655,43.805437805336325,43.40226929733471,44.45147452253923,44.88627690517743,45.300084713983786,45.94748543630098,45.96909873394664,46.61135967323856,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,49.92413408831631,50.10608583999199,51.37996334978199,53.180567045506784,,,,,,,,,,,,,44.90333333333332,45.811306167117294,45.333338996488855,44.143564763658695,43.35667823828078,43.49843588191782,43.51623627902833,44.55866545067639,44.55866545067639,44.55866545067639,45.1386996606137,45.23554734594055,45.890245949744404,46.09770613555118,46.75228842368939,46.75228842368939,46.78961391233808,47.02675018661967,47.33495699039234,48.49211563928405,50.07672422908292,50.404904008273796,50.404904008273796,50.423710705716246,52.560966918667305,53.10616536548865,53.10989678474043,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.367399023908476,53.369276721092895,,,,,,44.90333333333332,,51.37996334978199,44.563524154995626,45.259321776690605,45.48745513398585,#000000,1.9726326900184057,45.09105166189357,0.06283396738460917,44.51077447181356,0.37746809769705436,False,True,False,True,False,2.1206960593676385,44.2293,46.196400000000004,0.0,0.0,0.0,0.0,0,0.9470584159101935,0.9754001801676948,False,False,False,False,0.11976493412297953,0.12093991545906801,False,False,False,False,265.0,-1013.0141008549166,False,False,False,False,112.64572604603313,False,False,False,False
