date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_829,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_723,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_470,aVWAP_OB_bull_816,aVWAP_OB_bull_781,aVWAP_OB_bull_690,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bull_476,aVWAP_OB_bear_873,aVWAP_OB_bear_829,aVWAP_OB_bear_620,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,13.845,13.885,13.81,13.825,7953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.5960279724244,,64.64351979802458,17.613193503834097,True,False,True,False,True,15.66714067836023,13.503700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23265.0,-5311.526476116694,False,False,False,False,2524.2643429576738,False,False,False,False
2025-01-06 15:00:00+00:00,14.32,14.535,14.23,14.45,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.775871661712927,,71.42521193301448,15.735729162282453,True,False,True,False,True,20.0,13.5228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21278.0,-5559.0687012931785,False,False,False,False,2515.934663221896,False,False,False,False
2025-01-06 16:00:00+00:00,14.45,14.47,14.385,14.455,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.787702898803905,,75.9720424836498,19.930925352585774,True,False,True,False,True,20.0,13.542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20205.0,-5786.137403598711,False,False,False,False,2493.5635831719437,False,False,False,False
2025-01-06 17:00:00+00:00,14.445,14.445,14.245,14.28,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.788911308941683,,74.23310720332438,19.930925352585774,True,False,True,False,True,20.0,13.5577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20746.0,-6018.073257806483,False,False,False,False,2463.2912795568745,False,False,False,False
2025-01-06 18:00:00+00:00,14.28,14.34,14.195,14.3,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.790589392532553,,73.28020160546811,19.930925352585774,True,False,True,False,False,20.0,13.5738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19593.0,-6228.5372383056065,False,False,False,False,2442.9766860753725,False,False,False,False
2025-01-06 19:00:00+00:00,14.3,14.39,14.29,14.355,1474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.799805606574674,,73.23149602198174,19.930925352585774,True,False,True,False,False,20.0,13.591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18119.0,-6412.885498176837,False,False,False,False,2427.9537917176144,False,False,False,False
2025-01-06 20:00:00+00:00,14.355,14.36,14.285,14.295,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.820077239193179,,71.48887464475735,19.930925352585774,True,False,True,False,False,20.0,13.607000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22023.0,-6654.9027772748705,False,False,False,False,2450.8382290553254,False,False,False,False
2025-01-07 15:00:00+00:00,14.33,14.425,14.11,14.395,4778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.84394416680955,,71.56691975985764,19.930925352585774,True,False,True,False,False,20.0,13.625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17245.0,-6819.09033111557,False,False,False,False,2486.9182565118317,False,False,False,False
2025-01-07 16:00:00+00:00,14.395,14.45,14.295,14.3,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.850491504921163,,68.9769929654949,24.05654688678331,True,False,True,False,False,20.0,13.6411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18415.0,-6998.8718763695915,False,False,False,False,2466.5009192015705,False,False,False,False
2025-01-07 17:00:00+00:00,14.3,14.3,14.02,14.04,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3216207827985135,13.895851262035416,0.4481947239550385,61.85170550284188,17.32047084154597,True,False,True,False,False,12.218444815105698,13.6547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19294.0,-7189.4940178212255,False,False,False,False,2441.888501849608,False,False,False,False
2025-01-07 18:00:00+00:00,14.04,14.145,14.02,14.095,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32568327343386144,13.921397767183539,0.533040063697703,58.0966287876441,13.971246491465848,False,False,True,False,False,13.458843335575072,13.669799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18790.0,-7369.346823746478,False,False,False,False,2411.8437188751955,False,False,False,False
2025-01-07 19:00:00+00:00,14.09,14.175,14.09,14.12,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33027564245641977,13.926833156072215,0.5848655459152512,56.05953313548326,12.162621210043518,False,False,True,False,False,14.01767931687258,13.685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17958.0,-7533.5119892697885,False,False,False,False,2387.3500178073627,False,False,False,False
2025-01-07 20:00:00+00:00,14.11,14.12,14.02,14.115,2840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3341307399078275,13.942998001367297,0.5147745420853872,54.59179248879918,10.743752142318087,False,True,True,False,False,13.853016779241521,13.698799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20798.0,-7739.1629661803345,False,False,False,False,2394.367846988644,False,False,False,False
2025-01-08 15:00:00+00:00,14.125,14.64,14.11,14.625,7959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3525321913612245,14.110968830679152,1.458111292861033,60.39304932401523,10.743752142318087,False,False,True,False,True,20.0,13.7222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12839.0,-7818.230207014747,False,True,False,False,2480.6412137019984,False,True,False,False
2025-01-08 16:00:00+00:00,14.63,14.63,14.43,14.47,5066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3642884338859309,14.147490391147937,0.8853138855159233,61.24251581931419,4.667167729743134,False,False,True,False,True,19.01761552307564,13.7415,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17905.0,-7974.614234812968,False,False,False,False,2520.7242956601067,False,False,False,False
2025-01-08 17:00:00+00:00,14.47,14.47,14.21,14.29,3867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36939992732309457,14.146135092546912,0.3894557004805703,58.84819288614973,4.667167729743134,False,False,True,False,True,13.989603546333477,13.7576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21772.0,-8188.527192412766,False,False,False,False,2541.59678720026,False,False,False,False
2025-01-08 18:00:00+00:00,14.29,14.325,14.16,14.17,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37212390167550313,14.141247613177846,0.07726562763825423,55.52736641430453,4.667167729743134,False,True,True,False,False,10.865756669247226,13.7733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23559.0,-8426.829096406367,False,False,False,False,2529.8976122049075,False,False,False,False
2025-01-08 19:00:00+00:00,14.155,14.305,14.145,14.27,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3764511501755173,14.13707652386957,0.3530962146574787,54.71634631415523,4.667167729743134,False,True,True,False,False,12.724670165075668,13.7925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20786.0,-8618.44414917526,False,False,False,False,2533.666641473048,False,False,False,False
2025-01-08 20:00:00+00:00,14.265,14.335,14.23,14.325,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3814874279155987,14.138364082048327,0.4892321588982078,54.933604320426724,4.667167729743134,False,True,True,False,False,13.721484003046594,13.812299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16812.0,-8745.476022831459,False,False,False,False,2555.997391217652,False,False,False,False
2025-01-09 15:00:00+00:00,14.325,14.325,14.325,14.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3859727036047102,14.138364082048327,0.4835469353366863,55.078442991274386,4.667167729743134,False,True,True,False,False,13.721484003046594,13.831499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16812.0,-8870.538410074383,False,False,False,False,2516.3695246871457,False,False,False,False
2025-01-09 16:00:00+00:00,14.325,14.325,14.325,14.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38992599205398065,14.138364082048327,0.47864446524466425,55.17500210517282,4.667167729743134,False,True,True,False,False,13.721484003046594,13.8512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16812.0,-8993.661845577106,False,False,False,False,2477.356043684244,False,False,False,False
2025-01-09 17:00:00+00:00,14.325,14.325,14.325,14.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39336333295277215,14.138364082048327,0.47446190917362546,55.239374847771785,4.667167729743134,False,True,True,False,False,13.721484003046594,13.8727,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16812.0,-9114.876390606918,False,False,False,False,2438.9474228519302,False,False,False,False
2025-01-09 18:00:00+00:00,14.325,14.325,14.325,14.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39724527789617925,14.138364082048327,0.46982539085197234,55.28229000950442,4.667167729743134,False,True,True,False,False,13.721484003046594,13.892999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16812.0,-9234.21164036495,False,False,False,False,2401.1342845131408,False,False,False,False
2025-01-09 19:00:00+00:00,14.325,14.325,14.325,14.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40137965896471706,14.138364082048327,0.4649859896564386,55.310900117326184,4.667167729743134,False,True,True,False,False,13.721484003046594,13.910499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16812.0,-9351.696731212007,False,False,False,False,2363.907396381154,False,False,False,False
2025-01-09 20:00:00+00:00,14.325,14.325,14.325,14.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4057099993882399,14.138364082048327,0.4600229677185588,55.32997352254069,4.667167729743134,False,True,True,False,False,13.721484003046594,13.928199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16812.0,-9467.360347782364,False,False,False,False,2327.257669305477,False,False,False,False
2025-01-10 15:00:00+00:00,14.395,14.555,14.285,14.44,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41200263490804667,14.149166100534478,0.7059030084369045,58.13612032195298,5.040696192530419,False,True,True,False,True,15.996217365993772,13.949000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13305.0,-9526.858636964032,False,False,False,False,2345.5482480759347,False,False,False,False
2025-01-10 16:00:00+00:00,14.45,14.56,14.37,14.505,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4192577417938232,14.15547065005025,0.8336860959424767,61.29574240927421,8.102510266850693,False,False,True,False,True,17.232994797676724,13.973100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11650.0,-9559.775557321178,False,False,False,False,2334.8420736871603,False,False,False,False
2025-01-10 17:00:00+00:00,14.505,14.61,14.465,14.59,1838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4279695619386361,14.203655690894626,0.9027378193797087,64.8662870251293,11.38113257849659,True,False,True,False,True,18.804770743247808,13.996699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9812.0,-9563.686013796818,False,False,False,False,2327.1390958005377,False,False,False,False
2025-01-10 18:00:00+00:00,14.595,14.6,14.485,14.51,4872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4341847699014978,14.21967928396575,0.6686570698924198,64.23254290376909,11.38113257849659,False,False,True,False,True,16.41598116634019,14.019699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14684.0,-9643.070726761207,False,False,False,False,2366.5943036175836,False,False,False,False
2025-01-10 19:00:00+00:00,14.51,14.52,14.4,14.43,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43830721670560985,14.226192012524672,0.464988892966861,61.21201343737692,15.037092267126866,False,True,True,False,False,14.100677810888278,14.0405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19747.0,-9799.720793012972,False,False,False,False,2408.3990430963804,False,False,False,False
2025-01-10 20:00:00+00:00,14.43,14.5,14.355,14.41,11541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44167950346805324,14.238434542961318,0.38843880164588873,58.57961916046441,12.661574824173321,False,True,True,False,False,13.528693961071447,14.0602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31288.0,-10132.872408625173,False,False,False,False,2549.989755606514,False,False,False,False
2025-01-13 15:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44468713569053353,14.238434542961318,0.3858116038645146,56.824689642522735,11.083261205211187,False,True,True,False,False,13.528693961071447,14.078199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31288.0,-10460.858882910055,False,False,False,False,2510.4550307133895,False,False,False,False
2025-01-13 16:00:00+00:00,14.41,14.49,14.26,14.275,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4453740001392115,14.238287717595592,0.08243023255271656,51.68725958792595,6.4022654689134555,False,True,False,False,False,9.706850333627127,14.0947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32958.0,-10809.651768446332,False,False,False,False,2497.4247201596936,False,False,False,False
2025-01-13 17:00:00+00:00,14.27,14.305,14.18,14.24,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4454041387850468,14.235060403177389,0.011090145763093142,47.41841302373756,2.6638212896157896,False,True,False,True,False,8.750353132496038,14.1105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35229.0,-11188.246314671971,False,False,False,False,2493.914259382024,False,False,False,False
2025-01-13 18:00:00+00:00,14.23,14.28,14.18,14.255,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44351017945395765,14.232437831978098,0.050871815500787315,45.155819704277775,0.757128497796927,False,True,False,True,False,9.075894776863468,14.126600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33187.0,-11529.312263281709,False,False,False,False,2486.907836755946,False,False,False,False
2025-01-13 19:00:00+00:00,14.255,14.345,14.21,14.32,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4417269345248116,14.231866906557496,0.19951940113707062,46.07130070336038,0.757128497796927,False,True,False,True,False,10.47783007826651,14.143999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31933.0,-11845.648507261838,False,False,False,False,2467.7929865736833,False,False,False,False
2025-01-13 20:00:00+00:00,14.325,14.34,14.19,14.2,4227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4385875157924716,14.22784708226599,-0.06349264687955092,43.44349329483701,-0.7640341851599786,False,True,False,True,False,7.185373364849745,14.159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36160.0,-12222.615197071731,False,False,False,False,2495.067513913626,False,False,False,False
2025-01-14 15:00:00+00:00,13.99,14.16,13.92,14.125,2451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.43562267745965627,14.220806713383874,-0.21993050027278957,40.10305552731748,-3.940756426726921,False,True,False,True,False,5.214877838224297,14.1725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38611.0,-12631.73744207837,False,False,False,False,2494.3842966436473,False,False,False,False
2025-01-14 16:00:00+00:00,14.125,14.13,13.92,13.93,3984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43225993181030703,14.207246234577132,-0.6413877719732752,34.89690382428599,-8.75976254468383,False,True,False,True,False,0.4175373833675202,14.1821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42595.0,-13096.284148402738,False,False,False,False,2517.4791137499474,False,False,False,False
2025-01-14 17:00:00+00:00,13.93,13.95,13.875,13.93,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42948298060648843,14.20128177438674,-0.6316473216322867,31.426136022265,-11.889413737296202,False,True,False,True,False,0.41753738336750956,14.184800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42595.0,-13553.628580210447,False,False,False,False,2501.936801908863,False,False,False,False
2025-01-14 18:00:00+00:00,13.925,14.06,13.915,14.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42639958208657563,14.200385884032972,-0.46994859388085863,31.83920247453993,-11.889413737296202,False,True,False,True,False,2.0483057322815803,14.1874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42299.0,-13999.293253385478,False,False,False,False,2467.736231336632,False,False,False,False
2025-01-14 19:00:00+00:00,13.995,14.025,13.92,13.925,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4215089474646957,14.196891728433002,-0.6450437886749105,30.85699441654615,-12.640123321822884,False,True,False,True,False,0.24945122203574144,14.189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43344.0,-14454.249947131439,False,False,False,False,2445.6783052693972,False,False,False,False
2025-01-14 20:00:00+00:00,13.925,13.99,13.83,13.945,9927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41495427947432584,14.1429069922434,-0.4769368627650097,30.995956948976115,-12.858619023056313,False,True,False,True,False,0.7213400148547962,14.194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33417.0,-14748.246071982114,False,False,False,False,2561.6677889086313,False,False,False,False
2025-01-15 15:00:00+00:00,14.0,14.055,13.915,13.995,2829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4086604683332869,14.138855484503159,-0.35201712827734777,33.06057304310971,-12.858619023056313,False,True,False,True,False,1.8985800518382163,14.202399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30588.0,-14993.82365226146,False,False,False,False,2565.8124743519083,False,False,False,False
2025-01-15 16:00:00+00:00,14.015,14.055,13.945,14.04,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40276996989429553,14.137761800895202,-0.24272365916669456,36.11545108999583,-12.858619023056313,False,True,False,True,True,2.9473193451721613,14.209000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29596.0,-15220.21398323415,False,False,False,False,2541.4122809511036,False,False,False,False
2025-01-15 17:00:00+00:00,14.045,14.12,14.045,14.085,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3961804916726531,14.13763333031547,-0.1328518981165736,39.7452413353438,-16.09801115295189,False,True,False,True,True,3.986890407419743,14.216899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28565.0,-15427.10989047083,False,False,False,False,2517.995036285195,False,False,False,False
2025-01-15 18:00:00+00:00,14.1,14.14,14.09,14.12,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38718367501510387,14.137856784103077,-0.046119672019697334,43.357512483419754,-12.656221603036862,False,True,False,True,True,4.79083716569421,14.224599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27708.0,-15617.511287517795,False,False,False,False,2492.2431752575176,False,False,False,False
2025-01-15 19:00:00+00:00,14.12,14.24,14.12,14.205,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3796445468882511,14.14002982001733,0.17113423731539457,48.330596530228725,-8.049004820273524,False,True,False,False,True,6.706816933757537,14.2335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25685.0,-15773.59638383535,False,False,False,False,2484.968087269029,False,False,False,False
2025-01-15 20:00:00+00:00,14.205,14.28,14.14,14.17,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37455477473833243,14.143648767448356,0.07035348186404233,50.339103861063094,-6.220319217491699,False,False,False,False,True,5.780569373448376,14.240599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29909.0,-15992.749928272011,False,False,False,False,2511.9298223501296,False,False,False,False
2025-01-16 15:00:00+00:00,14.04,14.175,14.025,14.08,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3685883956467013,14.14308644992214,-0.1711569074535112,48.726312909049554,-6.220319217491699,False,False,False,False,True,3.447141936464728,14.2452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30973.0,-16225.001867368568,False,False,False,False,2489.481297972608,False,False,False,False
2025-01-16 16:00:00+00:00,14.08,14.115,14.005,14.045,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3613666252406852,14.141886905903755,-0.2681124905744255,46.642020946856164,-6.220319217491699,False,True,False,True,False,2.5581166698868216,14.249599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32217.0,-16472.939822913242,False,False,False,False,2470.1715104071413,False,False,False,False
