date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_768,aVWAP_peak_751,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_642,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_72,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_763,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_626,aVWAP_valley_585,aVWAP_valley_563,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_453,aVWAP_valley_403,aVWAP_OB_bull_521,aVWAP_OB_bear_751,aVWAP_OB_bear_343,aVWAP_OB_bear_240,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,16.84,17.085,16.805,17.005,127865.0,,,,,,,,,,,,,,,,,,,,,16.680121992272976,16.746340872052404,16.775071373701966,16.673057257556447,16.57347118790791,16.590873160609505,16.927738182063155,17.143823140531943,17.40473874377568,17.48071318963077,17.657931396123267,18.020721175517743,18.17030383676448,18.434353713144915,,,,,,,,,16.592611206907627,16.495879558322073,16.734866804568323,16.605158694101696,16.592611206907627,,16.927738182063155,17.40473874377568,17.657931396123267,17.234232801546653,16.60712906597493,"rgba(38, 166, 154, 1.0)",0.44661590406691837,16.778255530417034,0.5076945704759105,63.55030903083978,2.9515296956706436,True,False,True,False,True,2.1311904395421024,0.0,0.0,0.0,0.0,0,0.9543120240835844,0.9849477598724992,False,False,False,False,0.16109801968937637,0.13660508876339394,False,False,False,False,-1565786.0,-1517386.114424331,False,False,False,False,99633.25727243374,False,False,False,False
2025-05-07 19:00:00+00:00,17.005,17.095,16.805,16.86,287014.0,,,,,,,,,,,,,,,,,,,,,16.69165501805879,16.753058713439664,16.780212026063946,16.68003647208487,16.579837302737147,16.596874330341997,16.92761876450342,17.140756395348497,17.400006519698486,17.475475989144545,17.651700001478936,18.01281036538499,18.161794034224048,18.42519554808501,,,,,,,,,16.663523283379647,16.523643443217143,16.742366466739913,16.613620997683796,16.663523283379647,,16.92761876450342,17.400006519698486,17.651700001478936,17.23407367718531,16.635788547755123,"rgba(38, 166, 154, 1.0)",0.44428698824934504,16.786810258416157,0.1647352803921563,63.74616492213104,3.1138113020830573,True,False,True,False,True,0.25681782365138517,0.0,0.0,0.0,0.0,0,0.9587172218284906,0.9798015591778884,False,False,False,False,0.16241212231640775,0.14950860553990086,False,False,False,False,-1852800.0,-1522586.3297045738,False,False,False,False,102538.38506665957,False,False,False,False
2025-05-08 14:00:00+00:00,17.145,17.35,17.13,17.205,110425.0,,,,,,,,,,,,,,,,,,,,,16.701402022457767,16.760028588837347,16.786245082109545,16.685934319047018,16.584388733601493,16.601273250636734,16.929393677646363,17.141215639257403,17.39936413346996,17.47459105163205,17.650328988473508,18.01064720362677,18.159356063256126,18.422417240581293,,,,,,,,,16.706970391893105,16.54095558600031,16.74982428650048,16.61991265684632,16.706970391893105,,16.929393677646363,17.39936413346996,17.650328988473508,17.236184713902386,16.654415730310056,"rgba(38, 166, 154, 1.0)",0.4430063855718162,16.7937634691543,0.9282857860274176,66.78639238683304,6.253822622794317,True,False,True,False,True,4.420970061190658,0.0,0.0,0.0,0.0,0,0.9640338504936531,0.9622708039492246,False,False,False,False,0.23974725812164566,0.19462793183077326,False,False,False,False,-1742375.0,-1525993.9059882239,False,False,False,False,102660.65816640128,False,False,False,False
2025-05-08 15:00:00+00:00,17.205,17.38,17.18,17.33,94784.0,,,,,,,,,,,,,,,,,,,,,16.71053929837426,16.766699679346857,16.792076154995325,16.691521655465476,16.588654030446826,16.605406674855892,16.931245010645323,17.14191220873605,17.39903533602301,17.474045877502462,17.64934865053175,18.008961287159185,18.157426397647818,18.420178614931967,,,,,,,,,16.743495035514755,16.556562367000836,16.756933991138542,16.625806423524892,16.743495035514755,,16.931245010645323,17.39903533602301,17.64934865053175,17.238360776904447,16.670699454294756,"rgba(38, 166, 154, 1.0)",0.4436986539254361,16.800145764658712,1.1941758908971778,69.62954387832144,9.297823423541352,True,False,True,False,True,5.845399477350082,0.0,0.0,0.0,0.0,0,0.9830447974299483,0.9500267713724793,False,False,False,False,0.2506179884177072,0.22262296012424024,False,False,False,False,-1647591.0,-1527879.1322519723,False,False,False,False,102538.53943513925,False,False,False,False
2025-05-08 16:00:00+00:00,17.325,17.46,17.325,17.445,130524.0,,,,,,,,,,,,,,,,,,,,,16.725018376570862,16.777526796102894,16.801646569370757,16.700460590125495,16.59537163817883,16.611939045384155,16.93454536053495,17.143556321524215,17.399083465245884,17.473776775045813,17.64843848848912,18.007019981643477,18.155131223198133,18.41741991051383,,,,,,,,,16.79587550258596,16.58016205057238,16.768420686119295,16.635099581903845,16.79587550258596,,16.93454536053495,17.399083465245884,17.64843848848912,17.242209610137746,16.69488945529537,"rgba(38, 166, 154, 1.0)",0.4466416525196857,16.810123302358377,1.4214453445173048,72.22795292215115,12.178203939104812,True,False,True,False,True,7.131268495702031,0.0,0.0,0.0,0.0,0,1.0028954035468696,0.9306912775968154,False,False,False,False,0.2815147924086764,0.2520688762664583,False,False,False,False,-1517067.0,-1527711.5022945774,False,False,False,False,102972.42254467196,False,False,False,False
2025-05-08 17:00:00+00:00,17.445,17.445,17.365,17.38,73432.0,,,,,,,,,,,,,,,,,,,,,16.732750271967156,16.783334305409824,16.806786468397885,16.705299812913715,16.599041774459526,16.615507080617505,16.93633068262387,17.14442661075008,17.39907751167135,17.473594927527444,17.647901009212603,18.005909068158164,18.153823162481363,18.41585403938575,,,,,,,,,16.821314203933785,16.59266992922206,16.774576511890427,16.64014337593511,16.821314203933785,,16.93633068262387,17.39907751167135,17.647901009212603,17.244259766112588,16.707176005245344,"rgba(38, 166, 154, 1.0)",0.4500235529368979,16.815353013510023,1.25470540998362,72.63040100043328,13.122858910790193,True,False,True,False,True,6.259821533296183,0.0,0.0,0.0,0.0,0,1.0049189287666245,0.9209327746401899,False,False,False,False,0.2837396978583401,0.2679042870623992,False,False,False,False,-1590499.0,-1528684.9518714056,False,False,False,False,102514.43149746774,False,False,False,False
2025-05-08 18:00:00+00:00,17.375,17.44,17.32,17.42,141903.0,,,,,,,,,,,,,,,,,,,,,16.74712575102068,16.79419443184591,16.81641681999356,16.714419059658162,16.606010427618394,16.62228193158511,16.93971721540554,17.146069546002003,17.39905029663227,17.473230815204577,17.64685514296444,18.003762028373643,18.15129708150964,18.412831805661956,,,,,,,,,16.86457871441805,16.615690259137548,16.786074884729405,16.64966118341492,16.86457871441805,,16.93971721540554,17.39905029663227,17.64685514296444,17.248090168105424,16.72900126042498,"rgba(38, 166, 154, 1.0)",0.4538018776337265,16.82493525519178,1.3112875334740524,73.20369707106482,14.366139469722384,True,False,True,False,True,6.7147882735642135,0.0,0.0,0.0,0.0,0,1.0010984987184184,0.9225558403515199,False,False,False,False,0.2613825323948737,0.2646434097286364,False,False,False,False,-1448596.0,-1527443.2626951048,False,False,False,False,103125.10697812715,False,False,False,False
2025-05-08 19:00:00+00:00,17.415,17.5,17.36,17.37,412864.0,,,,,,,,,,,,,,,,,,,,,16.786596859025106,16.824521612969676,16.843479481650686,16.740246410281475,16.626022314645006,16.64175053744323,16.949642595262212,17.15104264956696,17.399199182377508,17.472407100086627,17.644057381582265,17.997768233832378,18.144201555499347,18.404281517698042,,,,,,,,,16.962954536121476,16.67700670917073,16.818078283250877,16.676624555114905,16.962954536121476,,16.949642595262212,17.399199182377508,17.644057381582265,17.258944102280037,16.783666020914495,"rgba(38, 166, 154, 1.0)",0.456825828776778,16.850682955975707,1.1367944002090389,72.4409245427656,14.366139469722384,True,False,True,False,True,6.030715032377035,0.0,0.0,0.0,0.0,0,1.002507716049383,0.9654706790123461,False,False,False,False,0.27876824062667616,0.2717058251776563,False,False,False,False,-1861460.0,-1532621.8167618474,False,False,False,False,107927.26035831122,False,False,False,False
2025-05-09 14:00:00+00:00,17.17,17.26,17.015,17.125,97528.0,,,,,,,,,,,,,,,,,,,,,16.791406401684092,16.828072863440422,16.846567913370983,16.743664240208616,16.628987747893706,16.64460388618454,16.95055384583299,17.150964174205132,17.398347960235633,17.471366867763283,17.642636276018074,17.995711824104927,18.141921064882958,18.401726882045917,,,,,,,,,16.969917170670907,16.685178874399032,16.82185241778068,16.680418628785464,16.969917170670907,,16.95055384583299,17.398347960235633,17.642636276018074,17.259752281990803,16.78934177290902,"rgba(38, 166, 154, 0.75)",0.4571059766330197,16.85356318292914,0.5938159441060624,67.13429925720617,14.366139469722384,True,False,True,False,False,2.775247640157886,0.0,0.0,0.0,0.0,0,0.9389387436597739,0.9892703862660949,False,False,False,False,0.1790205644653553,0.2253631948215058,False,False,False,False,-1958988.0,-1539232.1451841444,False,False,False,False,107766.03151554671,False,False,False,False
2025-05-09 15:00:00+00:00,17.125,17.29,17.08,17.265,96703.0,,,,,,,,,,,,,,,,,,,,,16.797108055202948,16.832397461411116,16.850384856192424,16.747664539201548,16.63234546350926,16.64784883325514,16.95183192689239,17.151229723195762,17.397757194560477,17.470579278135663,17.64145050524508,17.99386678377952,18.139844833635248,18.399359785383297,,,,,,,,,16.979331380118932,16.69436465621979,16.82642539212044,16.684758848071017,16.979331380118932,,16.95183192689239,17.397757194560477,17.64145050524508,17.260976374257133,16.796220069132545,"rgba(38, 166, 154, 0.75)",0.45877331543444033,16.857081791529296,0.8891498148370328,65.26940273909969,14.366139469722384,True,False,True,False,False,4.428461879041464,0.0,0.0,0.0,0.0,0,0.9377339901477834,0.9840394088669956,False,False,False,False,0.19493205723446216,0.21014762602798398,False,False,False,False,-1862285.0,-1544240.7165766382,False,False,False,False,107594.51164708861,False,False,False,False
2025-05-09 16:00:00+00:00,17.265,17.305,17.225,17.275,127451.0,,,,,,,,,,,,,,,,,,,,,16.80538590362361,16.83878001595472,16.856065377382965,16.753464753474695,16.63713927340894,16.652493425609627,16.95386062054068,17.15190102058082,17.39721963755879,17.469774125123763,17.640102378818902,17.991623518380674,18.13728875160874,18.396402548568695,,,,,,,,,16.993440038743003,16.707266323964365,16.833153807720066,16.69097558701174,16.993440038743003,,16.95386062054068,17.39721963755879,17.640102378818902,17.26296438218826,16.80620893935979,"rgba(38, 166, 154, 0.75)",0.4604800961156442,16.862265642018208,0.8963131337562459,64.14395525617213,21.36756371579736,True,False,True,False,False,4.546004289591863,0.0,0.0,0.0,0.0,0,0.9678267907729664,0.9745042492917851,False,False,False,False,0.22195679131461887,0.21605220867130143,False,False,False,False,-1734834.0,-1547195.651203357,False,False,False,False,107902.36417969188,False,False,False,False
2025-05-09 17:00:00+00:00,17.275,17.35,17.235,17.34,167275.0,,,,,,,,,,,,,,,,,,,,,16.816720342681503,16.847632771271027,16.863991672931128,16.761460456654596,16.643714225457114,16.65887395115912,16.956817769321418,17.153069184129855,17.39673772107392,17.46893498132776,17.638536513419815,17.988861939870866,18.13411003303236,18.39268146119995,,,,,,,,,17.01240119719955,16.724490613652726,16.84246345917256,16.69948816279952,17.01240119719955,,16.956817769321418,17.39673772107392,17.638536513419815,17.265867358823602,16.819710858206086,"rgba(38, 166, 154, 0.75)",0.4610380277838447,16.86942244287058,1.020691415394585,64.19352281009665,20.89324364762257,True,False,True,False,False,5.315819499967603,0.0,0.0,0.0,0.0,0,0.9719607040523945,0.968686041751945,False,False,False,False,0.23131878075081413,0.22368549471105778,False,False,False,False,-1567559.0,-1547511.3620374133,False,False,False,False,108822.87016140208,False,False,False,False
2025-05-09 18:00:00+00:00,17.345,17.355,17.21,17.235,126841.0,,,,,,,,,,,,,,,,,,,,,16.824280102296886,16.85353894884567,16.86927277126052,16.766921103574415,16.6483074107981,16.6633248798463,16.95876550630539,17.15370880447239,17.396205166138277,17.468140888606605,17.63721038178714,17.98665542658262,18.1315950811006,18.389768992347733,,,,,,,,,17.023503861737122,16.73602120296905,16.848673204786785,16.705357042360188,17.023503861737122,,16.95876550630539,17.396205166138277,17.63721038178714,17.26769253314019,16.828388827963284,"rgba(38, 166, 154, 0.75)",0.4615121541933892,16.874153520926132,0.7818786044855937,62.02593397271113,18.33913678233101,True,False,True,False,False,3.8948672767255985,0.0,0.0,0.0,0.0,0,0.983647277996274,0.9561167460153184,False,False,False,False,0.22790989156712158,0.22579769313908968,False,False,False,False,-1694400.0,-1549788.7052616393,False,False,False,False,109102.2210116129,False,False,False,False
2025-05-09 19:00:00+00:00,17.235,17.3,17.21,17.22,143669.0,,,,,,,,,,,,,,,,,,,,,16.832105973412254,16.85966411279097,16.874748109160542,16.772683154020783,16.653235589458465,16.6680962753113,16.960777322583443,17.154276771204454,17.395499490317157,17.467145641925786,17.635625820387407,17.984091934266758,18.128687652351648,18.386420110654196,,,,,,,,,17.0338639578091,16.74795427406863,16.85511022183058,16.711589244297006,17.0338639578091,,16.960777322583443,17.395499490317157,17.635625820387407,17.269504139846084,16.837129424501327,"rgba(38, 166, 154, 0.75)",0.4612024823539915,16.879029712450468,0.739307138611242,60.26867073874832,16.257700221519826,True,False,True,False,False,3.6919194505396113,0.0,0.0,0.0,0.0,0,0.9770767613038908,0.9661409043112518,False,False,False,False,0.2185619821637357,0.2221798376514127,False,False,False,False,-1838069.0,-1554258.1671955674,False,False,False,False,109638.14006569641,False,False,False,False
2025-05-12 14:00:00+00:00,17.69,17.77,17.55,17.595,189723.0,,,,,,,,,,,,,,,,,,,,,16.851510252100642,16.87549379686036,16.889228115122247,16.786291704944933,16.663893267691773,16.678523131088006,16.967044455225402,17.15829402920625,17.396970801487274,17.46814062956901,17.635640128249232,17.982524419962775,18.126577266384807,18.38354544764797,,,,,,,,,17.069279057769258,16.774778297328005,16.871624097677717,16.725552978689418,17.069279057769258,,16.967044455225402,17.396970801487274,17.635640128249232,17.275976960395763,16.8603086078661,"rgba(38, 166, 154, 1.0)",0.46652943284584575,16.891806097027807,1.5072873295103475,63.61598970596633,16.257700221519826,True,False,True,False,True,8.083138963728778,0.0,0.0,0.0,0.0,0,0.9713987473903966,0.9561586638830902,False,False,False,False,0.34282821897723265,0.28250402831432264,False,False,False,False,-1648346.0,-1555716.8932855586,False,False,False,False,110879.76580111196,False,False,False,False
2025-05-12 15:00:00+00:00,17.595,17.635,17.475,17.485,158927.0,,,,,,,,,,,,,,,,,,,,,16.864952058751623,16.886480863130036,16.899273716634024,16.79597983904934,16.671687065446534,16.686134857337937,16.971385630387385,17.160871804296363,17.397650988958652,17.468448427184867,17.63518189547913,17.98081869272094,18.124440198141023,18.38081210081563,,,,,,,,,17.090910727533892,16.793409226479035,16.88307947998488,16.735600721328847,17.090910727533892,,16.971385630387385,17.397650988958652,17.63518189547913,17.280294152738104,16.87575003883166,"rgba(38, 166, 154, 1.0)",0.47038724702304335,16.90060260088429,1.2423750916169716,63.6503595940362,16.257700221519826,True,False,True,False,True,6.579434688431249,0.0,0.0,0.0,0.0,0,0.9762205387205387,0.9522306397306399,False,False,False,False,0.3060529523878024,0.2942784903510625,False,False,False,False,-1807273.0,-1559616.9879633018,False,False,False,False,111624.68416078464,False,False,False,False
2025-05-12 16:00:00+00:00,17.485,17.485,17.365,17.405,259110.0,,,,,,,,,,,,,,,,,,,,,16.882225832169993,16.900614183139847,16.91217744275515,16.808894469289132,16.682462404241523,16.696632808937295,16.9769189067601,17.16373756683775,17.397819877306674,17.468055645442934,17.633634870732553,17.97737045515213,18.120328819339754,18.37580335932448,,,,,,,,,17.114114392977363,16.81752093887773,16.897808227312755,16.74919863399418,17.114114392977363,,16.9769189067601,17.397819877306674,17.633634870732553,17.28547690295924,16.894660548290506,"rgba(38, 166, 154, 1.0)",0.47314931075721356,16.911823253134266,1.042327940997041,62.16017424067869,16.257700221519826,True,False,True,False,True,5.4982320259071855,0.0,0.0,0.0,0.0,0,0.9761448349307772,0.9556975505857297,False,False,False,False,0.2615978481102468,0.2779381692306546,False,False,False,False,-2066383.0,-1567473.8253592195,False,False,False,False,113911.27820480349,False,False,False,False
2025-05-12 17:00:00+00:00,17.405,17.48,17.38,17.44,164779.0,,,,,,,,,,,,,,,,,,,,,16.892952876661212,16.90946719463459,16.920288379306502,16.8170276182699,16.68929099947118,16.703289256510427,16.98048421325108,17.16563250594873,17.39800334563224,17.46788343883577,17.632730228633587,17.975257733173976,18.11779437079563,18.37269459503182,,,,,,,,,17.127880458734708,16.832269148970028,16.907018433711684,16.757755498985983,17.127880458734708,,16.98048421325108,17.39800334563224,17.632730228633587,17.288771196868332,16.9062308851006,"rgba(38, 166, 154, 1.0)",0.47185342815053655,16.918843474109362,1.1044881626342093,61.62764893304717,16.257700221519826,True,False,True,False,True,5.907033296927576,0.0,0.0,0.0,0.0,0,0.980657640232108,0.9475607135181605,False,False,False,False,0.25739059390744956,0.2676643815690521,False,False,False,False,-1901604.0,-1572654.1381443478,False,False,False,False,114699.92505434142,False,False,False,False
2025-05-12 18:00:00+00:00,17.445,17.55,17.445,17.505,144778.0,,,,,,,,,,,,,,,,,,,,,16.903159977554232,16.91796568948802,16.92810857547701,16.824754974015217,16.695717512646887,16.70956432943892,16.984025543416315,17.167684769572777,17.398464225729747,17.468022781007473,17.63220561072898,17.97364164739437,18.11579833275626,18.370172703439756,,,,,,,,,17.14146525552157,16.846030128246642,16.91584553154487,16.765823652635806,17.14146525552157,,16.984025543416315,17.398464225729747,17.63220561072898,17.29209190519043,16.91729114198722,"rgba(38, 166, 154, 1.0)",0.47093263801663326,16.925595941715144,1.2303331973869054,62.14153097331247,16.257700221519826,True,False,True,False,True,6.668683235781739,0.0,0.0,0.0,0.0,0,0.9780434782608696,0.9515217391304351,False,False,False,False,0.27452041182851383,0.27109239669878293,False,False,False,False,-1756826.0,-1575509.5158475363,False,False,False,False,115166.25179768496,False,False,False,False
2025-05-12 19:00:00+00:00,17.5,17.545,17.395,17.43,326929.0,,,,,,,,,,,,,,,,,,,,,16.92340737944308,16.934921074240737,16.94373347794123,16.840497647784265,16.709099224066648,16.722619806985506,16.991190539462544,17.171635275006864,17.399052101002162,17.467912601714456,17.630652728226384,17.969702215932394,18.11102423977695,18.36425025030896,,,,,,,,,17.16547055427005,16.873183699389266,16.933433782398293,16.78237472041655,17.16547055427005,,16.991190539462544,17.399052101002162,17.630652728226384,17.298549897278015,16.938615689118542,"rgba(38, 166, 154, 0.75)",0.46696655743802595,16.939038588008575,1.0513845245900357,60.8202545270616,15.153256232107111,True,False,True,False,False,5.622281418190379,0.0,0.0,0.0,0.0,0,0.9615216440752076,0.9615216440752082,False,False,False,False,0.26321944408047476,0.2671559203896289,False,False,False,False,-2083755.0,-1583389.2907956364,False,False,False,False,118449.39518066659,False,False,False,False
2025-05-13 14:00:00+00:00,17.655,17.81,17.645,17.79,59721.0,,,,,,,,,,,,,,,,,,,,,16.92888311704911,16.93957108951577,16.948055025134632,16.84461038574364,16.712426969892963,16.725883642323325,16.993281447207075,17.17307182573285,17.39969536951796,17.468408719660818,17.630842592120338,17.969394499912845,18.110544997907482,18.363521679216852,,,,,,,,,17.17346813449559,16.88023528160445,16.9382463217081,16.786583752901272,17.17346813449559,,16.993281447207075,17.39969536951796,17.630842592120338,17.30058509720969,16.94463337267735,"rgba(38, 166, 154, 1.0)",0.47204939426969544,16.94275314002325,1.7948267072506674,64.10886181703349,15.153256232107111,True,False,True,False,True,9.719077757958466,0.0,0.0,0.0,0.0,0,0.9587941878117545,0.9505530253741056,False,False,False,False,0.3428282130955856,0.30499206674260726,False,False,False,False,-2024034.0,-1590220.9917135334,False,False,False,False,117538.87742592757,False,False,False,False
