date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_553,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_265,aVWAP_peak_245,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_478,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_759,aVWAP_OB_bull_514,aVWAP_OB_bull_478,aVWAP_OB_bear_842,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,49.5673778151094,49.56749829688152,48.763207971527365,47.176878725394616,46.67043246149644,45.65937087023176,45.27485775322501,44.09910463738327,44.13288829302561,44.21632531188889,44.310318674618465,44.49622959123422,45.29293124318968,45.98844694774051,,,,,,,,,48.93619760075481,49.59324814006899,49.13172742194616,46.910078303394485,46.45799732007825,46.13110568723692,45.12304456058041,,,46.910078303394485,46.13110568723692,,45.29293124318968,46.575541033963304,46.086847756639045,47.46905700486571,"rgba(0, 255, 0, 1.0)",0.9357558634796066,47.940934225321506,1.1050593590013145,41.67226480275335,-12.681138368840138,False,True,False,True,True,6.316852363443871,49.50339999999999,45.242425,0.0,0.0,0.0,0.0,0.9881283422459893,0.9182887700534754,False,False,False,False,0.18921319450488344,0.19066464722478854,False,False,False,False,121999.0,119734.24415005464,False,False,False,False,3670.2411336368596,False,False,False,False
2025-05-26 16:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,49.5673778151094,49.56749829688152,48.763207971527365,47.176878725394616,46.67043246149644,45.65937087023176,45.27485775322501,44.09910463738327,44.13288829302561,44.21632531188889,44.310318674618465,44.49622959123422,45.29293124318968,45.98844694774051,,,,,,,,,48.93619760075481,49.59324814006899,49.13172742194616,46.910078303394485,46.45799732007825,46.13110568723692,45.12304456058041,,,46.910078303394485,46.13110568723692,,45.29293124318968,46.575541033963304,46.086847756639045,47.46905700486571,"rgba(0, 255, 0, 1.0)",0.896993160358628,47.940934225321506,1.1528134442686993,41.50332656033696,-12.681138368840138,False,True,False,True,True,6.316852363443871,49.493100000000005,45.301325,0.0,0.0,0.0,0.0,0.988680465717982,0.9186071582578692,False,False,False,False,0.18921319450488344,0.189938920864836,False,False,False,False,121999.0,119769.35664385224,False,False,False,False,3613.33817032466,False,False,False,False
2025-05-26 17:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,49.5673778151094,49.56749829688152,48.763207971527365,47.176878725394616,46.67043246149644,45.65937087023176,45.27485775322501,44.09910463738327,44.13288829302561,44.21632531188889,44.310318674618465,44.49622959123422,45.29293124318968,45.98844694774051,,,,,,,,,48.93619760075481,49.59324814006899,49.13172742194616,46.910078303394485,46.45799732007825,46.13110568723692,45.12304456058041,,,46.910078303394485,46.13110568723692,,45.29293124318968,46.575541033963304,46.086847756639045,47.46905700486571,"rgba(0, 255, 0, 1.0)",0.8698537362815391,47.940934225321506,1.1887812071704515,41.390701065392705,-12.375204229013441,False,True,False,True,True,6.316852363443861,49.4876,45.35872500000001,0.0,0.0,0.0,0.0,0.987513572204126,0.9182410423452763,False,False,False,False,0.18921319450488344,0.18957605768485972,False,False,False,False,121999.0,119803.92475790104,False,False,False,False,3557.317423497921,False,False,False,False
2025-05-26 18:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,49.5673778151094,49.56749829688152,48.763207971527365,47.176878725394616,46.67043246149644,45.65937087023176,45.27485775322501,44.09910463738327,44.13288829302561,44.21632531188889,44.310318674618465,44.49622959123422,45.29293124318968,45.98844694774051,,,,,,,,,48.93619760075481,49.59324814006899,49.13172742194616,46.910078303394485,46.45799732007825,46.13110568723692,45.12304456058041,,,46.910078303394485,46.13110568723692,,45.29293124318968,46.575541033963304,46.086847756639045,47.46905700486571,"rgba(0, 255, 0, 1.0)",0.8485854260035679,47.940934225321506,1.2185759300020642,41.31561740209653,-12.037807496403126,False,True,False,True,True,6.316852363443871,49.4832,45.415749999999996,0.0,0.0,0.0,0.0,0.9867203657341896,0.9141177751170126,False,False,False,False,0.18722147764746352,0.18839876766616162,False,False,False,False,121999.0,119837.95693219715,False,False,False,False,3502.165215381674,False,False,False,False
2025-05-26 19:00:00+00:00,48.975,48.975,48.975,48.975,0.0,,,,,,,,,,49.5673778151094,49.56749829688152,48.763207971527365,47.176878725394616,46.67043246149644,45.65937087023176,45.27485775322501,44.09910463738327,44.13288829302561,44.21632531188889,44.310318674618465,44.49622959123422,45.29293124318968,45.98844694774051,,,,,,,,,48.93619760075481,49.59324814006899,49.13172742194616,46.910078303394485,46.45799732007825,46.13110568723692,45.12304456058041,,,46.910078303394485,46.13110568723692,,45.29293124318968,46.575541033963304,46.086847756639045,47.46905700486571,"rgba(0, 255, 0, 1.0)",0.8334831829237158,47.940934225321506,1.24065583549169,41.26556162656575,-11.694744400166833,False,True,False,True,True,6.316852363443861,49.4805,45.456900000000005,0.0,0.0,0.0,0.0,0.9854294478527608,0.9190403155127076,False,False,False,False,0.18722147764746352,0.18781012265681257,False,False,False,False,121999.0,119871.46147588402,False,False,False,False,3447.868080259477,False,False,False,False
2025-05-27 14:00:00+00:00,50.355,50.595,50.32,50.47,4678.0,,,,,,,,,50.46166666666666,49.61276067995921,49.59230905197725,48.78981909565693,47.20587698920428,46.7001537787773,45.690217460356685,45.30553228505463,44.12824158796881,44.160352036417926,44.24018558128139,44.33289407571052,44.51688415166835,45.30893698390621,46.001245765730246,,,,,,,,,49.42598101121024,49.619450471485145,49.15825113758127,46.939686160108046,46.48818169828673,46.16189043382239,45.15376577531862,,,46.939686160108046,46.16189043382239,,45.30893698390621,46.884205006425624,46.403138412689096,47.563886669687484,"rgba(0, 255, 0, 1.0)",0.824668549307326,48.370837128465695,2.545462505266485,55.55997836164253,1.540238980402492,False,False,True,False,True,16.64446481439694,49.506600000000006,45.507200000000005,0.0,0.0,0.0,0.0,0.9855595667870036,0.9136759396899549,False,False,False,False,0.3116806704278421,0.24974539654232733,False,False,False,False,126677.0,119976.97370106411,False,False,False,False,3466.939892968632,False,False,False,False
2025-05-27 15:00:00+00:00,50.52,50.535,50.0,50.01,2889.0,,,,,,,,,50.35476564909034,49.630048490075836,49.60223810662344,48.80315754061584,47.2220128780954,46.71692811073382,45.707963959836334,45.32327652517112,44.14531318128513,44.17644574594032,44.25417107253986,44.34612024360149,44.528971098420996,45.31823780663988,46.008619546905216,,,,,,,,,49.55102688202836,49.629734979199775,49.1707027484969,46.95629165743259,46.50529880335354,46.179460693684184,45.171570799343804,,,46.95629165743259,46.179460693684184,,45.31823780663988,46.89877495827846,46.40921799703835,47.594869509077014,"rgba(0, 255, 0, 1.0)",0.8074676798822902,48.38926607285711,2.007181175820129,59.42785116102854,4.504076728214734,True,False,True,False,True,12.512919882599967,49.5254,45.551700000000004,0.0,0.0,0.0,0.0,0.9794238683127572,0.9164292497625827,False,False,False,False,0.29494051139340693,0.2723429539678671,False,False,False,False,123788.0,120036.05938011738,False,False,False,False,3457.9795845505137,False,False,False,False
2025-05-27 16:00:00+00:00,50.0,50.095,49.98,50.01,747.0,,,,,,,,,50.32543621201186,49.63315353065186,49.604086187575845,48.80618591928352,47.22594197289289,46.721048344962476,45.71237333122017,45.32769946697508,44.149599946609904,44.180487164552595,44.257683285209666,44.34944076289983,44.532003447665815,45.32056127912752,46.01045203177407,,,,,,,,,49.57061097074224,49.63161143951903,49.17339231787562,46.96035484487818,46.50951541724347,46.18380571940096,45.176013819730365,,,46.96035484487818,46.18380571940096,,45.32056127912752,46.90152220509506,46.410410192227545,47.60075778991284,"rgba(0, 255, 0, 1.0)",0.78315455886019,48.39170671385173,2.0663779171553873,62.006433027285894,6.443168952151694,True,False,True,False,True,12.512919882599967,49.545100000000005,45.602700000000006,0.0,0.0,0.0,0.0,0.975411588625187,0.9345734445157148,False,False,False,False,0.27513023879301535,0.27373659638044123,False,False,False,False,123788.0,120094.22900213106,False,False,False,False,3415.9488933171724,False,False,False,False
2025-05-27 17:00:00+00:00,50.01,50.04,49.93,50.015,1371.0,,,,,,,,,50.27865995525726,49.63825793042422,49.607173415898615,48.81155471411805,47.23303921476985,46.72850781635173,45.72038033682761,45.335738065387154,44.157406872343394,44.18784784426629,44.264081118737785,44.355489250214966,44.53752645200269,45.32478953367718,46.01378305731367,,,,,,,,,49.60033142633362,49.634724271941714,49.178094195548404,46.96770356246454,46.51715507672007,46.19168593053746,45.18409129068844,,,46.96770356246454,46.19168593053746,,45.32478953367718,46.9064724370417,46.41294903850602,47.610540822033464,"rgba(0, 255, 0, 1.0)",0.7702339646891697,48.39574348097597,2.1022917623185875,63.755796516293195,7.830853284178573,True,False,True,False,True,12.54478642616964,49.56399999999999,45.654174999999995,0.0,0.0,0.0,0.0,0.9778423147251801,0.9321286436484884,False,False,False,False,0.27063822134741433,0.2721874088639278,False,False,False,False,125159.0,120172.75258349336,False,False,False,False,3384.244259312255,False,False,False,False
2025-05-27 18:00:00+00:00,50.02,50.065,49.885,49.94,2457.0,,,,,,,,,50.21485189150606,49.64627340786383,49.61214387953901,48.82080167059866,47.245522945875486,46.74166262818188,45.734549464265484,45.34997771167957,44.1712701780165,44.20092088543068,44.27544803452189,44.36623583277566,44.54733919321006,45.33229672647922,46.0196913783197,,,,,,,,,49.6408095821609,49.639692657501875,49.18606578769776,46.980647869365626,46.530638919499665,46.20561009863332,45.1984047241759,,,46.980647869365626,46.20561009863332,,45.33229672647922,46.91544336812499,46.41859905521757,47.625981377005004,"rgba(0, 255, 0, 1.0)",0.7535987414158152,48.40263666268524,2.040029066962684,63.92124163918713,7.985276963600235,True,False,True,False,True,11.866733797389301,49.5824,45.703925,0.0,0.0,0.0,0.0,0.9790277479027746,0.9247149924714988,False,False,False,False,0.26978381174998145,0.2709856103069546,False,False,False,False,122702.0,120211.96572173377,False,False,False,False,3369.8683793229175,False,False,False,False
2025-05-27 19:00:00+00:00,49.96,49.995,49.735,49.77,9145.0,,,,,,,,,50.05094964062573,49.6619977142717,49.623065886617496,48.8501801651739,47.28882587297723,46.787760546762044,45.784869816103836,45.40074451681073,44.2211478116463,44.24797716179143,44.31640246219828,44.40495474355628,44.58268335080784,45.359247965004336,46.04080795362664,,,,,,,,,49.697278029015244,49.650009195013915,49.209632448278946,47.0258016258333,46.578046065956045,46.25478277904094,45.24950132905785,,,47.0258016258333,46.25478277904094,,45.359247965004336,46.944330558076956,46.441441040531586,47.66643592459946,"rgba(0, 255, 0, 1.0)",0.7259726746405561,48.41936514708026,1.8604486092929964,61.84261580494221,7.985276963600235,True,False,True,False,True,10.337981699318746,49.5976,45.751124999999995,0.0,0.0,0.0,0.0,0.9766194766194766,0.9247104247104243,False,False,False,False,0.26041034961734244,0.2656979799621485,False,False,False,False,113557.0,120108.7879586061,False,False,False,False,3459.4053036745,False,False,False,False
2025-05-28 14:00:00+00:00,49.665,49.72,49.51,49.555,6120.0,,,,,,,,,49.949135804721415,49.65842950921437,49.622168116229886,48.86436707718262,47.314365130922184,46.815495230730804,45.81591845924071,45.43228879822386,44.252642101714905,44.27770624211321,44.342304932438196,44.42943701371958,44.605011780967885,45.37615344959812,46.05392952512973,,,,,,,,,49.68049630463729,49.64811543127582,49.21879891510652,47.05273118104615,46.60675122029079,46.2848096732149,45.28132600774243,,,47.05273118104615,46.2848096732149,,45.37615344959812,46.95761494653668,46.45395687814317,47.68186124761627,"rgba(0, 255, 0, 1.0)",0.6961235134273122,48.4209233499967,1.629131365524143,58.015751156313144,7.985276963600235,True,False,True,False,False,8.44286378300458,49.6058,45.797349999999994,0.0,0.0,0.0,0.0,0.9747718733225977,0.9297906602254423,False,False,False,False,0.23926963906264515,0.2524838095123968,False,False,False,False,107437.0,119912.32612979051,False,False,False,False,3500.654833850089,False,False,False,False
2025-05-28 15:00:00+00:00,49.555,49.605,49.39,49.4,3078.0,,,,,,,,,49.90025373134328,49.653383479250884,49.61967962105624,48.87006638798206,47.326277218232306,46.82859528322596,45.83081300538086,45.44748518845898,44.26796070961397,44.292171118968746,44.354916463841704,44.4413553776881,44.61587604146693,45.38434458702195,46.06025141901191,,,,,,,,,49.6640686942236,49.64499885724186,49.22170942649344,47.06538119463282,46.62036363458192,46.299123208241696,45.29667934253213,,,47.06538119463282,46.299123208241696,,45.38434458702195,46.963057899222875,46.45956197550292,47.687474908278205,"rgba(0, 255, 0, 1.0)",0.6527755156823163,48.4199596151961,1.5013436644900942,53.89736139598862,10.196880287956262,True,False,True,False,False,7.1016046930479995,49.60810000000001,45.84337500000001,0.0,0.0,0.0,0.0,0.9717629375134206,0.9308567747476911,False,False,False,False,0.22789431659797904,0.24018906305518792,False,False,False,False,104359.0,119671.18929056895,False,False,False,False,3494.102045728382,False,False,False,False
2025-05-28 16:00:00+00:00,49.385,49.605,49.38,49.53,3283.0,,,,,,,,,49.86182628524046,49.64936653418211,49.61777509109702,48.87642804824456,47.33907301297095,46.84263563822844,45.84673951467523,45.463728091621256,44.28432563179781,44.30762935215981,44.36840444527764,44.45410622700227,44.62750562061517,45.39313046149488,46.06704750160697,,,,,,,,,49.65210757367536,49.64250273354622,49.22523696640522,47.078950798211764,46.63494264260195,46.314439830411864,45.31308748289819,,,47.078950798211764,46.314439830411864,,45.39313046149488,46.97004057604316,46.46664809708097,47.69446686110722,"rgba(0, 255, 0, 1.0)",0.599818944154156,48.42105324541987,1.8488024851297915,52.61807092314559,8.95631697787664,False,False,False,False,False,8.022976458371076,49.599700000000006,45.8887,0.0,0.0,0.0,0.0,0.9701958252636108,0.9342586615020437,False,False,False,False,0.22660923278610506,0.23339914792064648,False,False,False,False,107642.0,119484.69023180043,False,False,False,False,3490.8291457946084,False,False,False,False
2025-05-28 17:00:00+00:00,49.55,49.555,49.355,49.355,1857.0,,,,,,,,,49.83888238596491,49.645932423176774,49.61595002672814,48.87950071467374,47.345968588098856,46.85026585891735,45.85548339135241,45.472670022880344,44.29339006337472,44.31619309148917,44.37587929820872,44.46117171118356,44.633947352616836,45.397983162451794,46.070786893528265,,,,,,,,,49.642706058542224,49.64029780435043,49.2266108179635,47.08629833207506,46.64288651227,46.322814314796645,45.32212869116561,,,47.08629833207506,46.322814314796645,,45.397983162451794,46.97344887299145,46.47026699897636,47.697677504451924,"rgba(0, 255, 0, 1.0)",0.5930941389510596,48.420877782936664,1.5749982266144331,49.942915497599074,6.319932636864117,False,False,False,False,False,6.503753140043681,49.5855,45.932075,0.0,0.0,0.0,0.0,0.9680759275237272,0.9363675582398615,False,False,False,False,0.22304985396943888,0.22822450094504268,False,False,False,False,105785.0,119272.29193363298,False,False,False,False,3465.498461363684,False,False,False,False
2025-05-28 18:00:00+00:00,49.36,49.44,49.245,49.33,2671.0,,,,,,,,,49.80397099784137,49.63940144409115,49.612282994825534,48.883189972465736,47.35541209717488,46.86080876858714,45.867693187068184,45.485191031360785,44.30616090961618,44.32826026592973,44.38641506791895,44.47112898232793,44.643021721677975,45.40479840400787,46.076017424281886,,,,,,,,,49.6258350626712,49.63602266864553,49.227723543888445,47.09641189894925,46.65389312959593,46.33445902964218,45.33480054590586,,,47.09641189894925,46.33445902964218,,45.40479840400787,46.9776041660092,46.474916884611694,47.701306554185486,"rgba(0, 255, 0, 1.0)",0.5756991284403061,48.419532950611554,1.5814980506486034,47.90309312965787,4.253825314248189,False,False,False,True,False,6.2869228821199385,49.5679,45.973975,0.0,0.0,0.0,0.0,0.9641739505773171,0.9383835113844821,False,False,False,False,0.21199619700293393,0.2201103489739883,False,False,False,False,103114.0,119021.77577962317,False,False,False,False,3453.180655761146,False,False,False,False
2025-05-28 19:00:00+00:00,49.33,49.425,49.105,49.105,5659.0,,,,,,,,,49.727714594471614,49.620988470422965,49.60137671782043,48.88869195296153,47.3738677053557,46.88172622903562,45.89234724923773,45.510589598629245,44.332330081070886,44.35299459580894,44.40802266101249,44.49154599008528,44.66161669090474,45.418697659399285,46.08661598427153,,,,,,,,,49.582308423248584,49.62366448125676,49.22739172165641,47.11634822172587,46.675831778496196,46.357807857072515,45.36054462962463,,,47.11634822172587,46.357807857072515,,45.418697659399285,46.98438548249491,46.4832750786992,47.706271016154425,"rgba(0, 255, 0, 1.0)",0.5653638468099295,48.41389176430181,1.222413211594219,44.37137657913682,0.804428760403809,False,True,False,True,False,4.348286908747806,49.5462,46.0122,0.0,0.0,0.0,0.0,0.9594521729753045,0.9419820985657279,False,False,False,False,0.205328313080447,0.21271933102721763,False,False,False,False,97455.0,118687.40716288483,False,False,False,False,3487.379405284229,False,False,False,False
2025-05-29 14:00:00+00:00,48.81,48.985,48.62,48.92,17704.0,,,,,,,,,49.4733057893684,49.528491583033315,49.54175146515112,48.88635044273508,47.41814554746571,46.93480650008768,45.95884023947693,45.58013434482088,44.40635233310832,44.423010895885554,44.46927701920743,44.549380211763456,44.71417315778433,45.457354451807184,46.11544384677909,,,,,,,,,49.399050024923945,49.55836737052112,49.203968499786775,47.165763694192265,46.73243025675315,46.41930632901006,45.431391035670096,,,47.165763694192265,46.41930632901006,,45.457354451807184,46.98971483703728,46.49712118856497,47.70146817297963,"rgba(0, 255, 0, 1.0)",0.5534931089201237,48.37507001748748,0.9845289376333707,40.51340324246909,-2.8723845319747667,False,True,False,True,False,2.791704895040226,49.5201,46.04905000000001,0.0,0.0,0.0,0.0,0.9502412868632705,0.9493833780160852,False,False,False,False,0.1658871078969883,0.18930321946210296,False,False,False,False,79751.0,118083.74193555328,False,False,False,False,3707.792127682923,False,False,False,False
