date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_273,aVWAP_peak_239,aVWAP_peak_213,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_112,aVWAP_valley_427,aVWAP_valley_372,aVWAP_OB_bull_403,aVWAP_OB_bear_362,aVWAP_OB_bear_331,aVWAP_OB_bear_273,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,42.625,42.84,42.265,42.68,85505.0,,,,,,,,,44.33470762856669,45.72094985665497,47.02106966456619,47.8120530146791,,,,,,,44.33470762856669,,46.222195041116734,,"rgba(255, 0, 0, 1.0)",2.5818146509561872,46.36539779502483,-1.427444760087611,44.93605247335059,-9.771425442440993,False,False,False,True,True,0.0,45.4954,46.698975,0.0,0.0,0.0,0.0,0.8658542172538598,0.8289732899619732,False,False,False,False,-0.22887494195733446,-0.21545050767046175,False,False,False,False,566330.0,262808.13939156465,False,False,False,False,48019.32575065014,False,False,False,False
2024-08-22 17:00:00+00:00,42.775,42.9,42.46,42.61,29255.0,,,,,,,,,44.3013548041768,45.689565185755704,46.98875528478557,47.77869804615823,,,,,,,44.3013548041768,,46.18959333021908,,"rgba(255, 0, 0, 1.0)",2.5770517112628224,46.34601664327347,-1.4497251362653982,44.3589496053009,-9.771425442440993,False,False,False,True,True,0.0,45.41049999999999,46.692625,0.0,0.0,0.0,0.0,0.8670999038945585,0.8273763214498189,False,False,False,False,-0.2230473970971224,-0.21924895238379208,False,False,False,False,537075.0,267060.3387808427,False,False,False,False,47728.40597157029,False,False,False,False
2024-08-23 17:00:00+00:00,43.28,43.495,43.19,43.27,39003.0,,,,,,,,,44.27597825983839,45.65762256738066,46.95287805460574,47.74055305264644,,,,,,,44.27597825983839,,46.15675798361781,,"rgba(239, 83, 80, 1.0)",2.5750649550103843,46.338920725598875,-1.1917838109782735,46.23803029670846,-9.029236004571132,True,False,False,True,True,0.0,45.359899999999996,46.684000000000005,0.0,0.0,0.0,0.0,0.8667763157894736,0.8276224415204674,False,False,False,False,-0.19299633193980986,-0.20612264216180098,False,False,False,False,576078.0,271851.31027261255,False,False,False,False,47593.12835960796,False,False,False,False
2024-08-26 17:00:00+00:00,43.77,44.06,43.77,44.005,44011.0,,,,,,,,,44.266609930460056,45.631979526296604,46.920063809192136,47.7042757837058,,,,,,,44.266609930460056,,46.13073226241365,,"rgba(239, 83, 80, 0.5)",2.561753669825608,46.34262231184721,-0.912508622269814,49.662457950056194,-5.549662787066815,True,False,False,False,True,0.0,45.327200000000005,46.67957499999999,0.0,0.0,0.0,0.0,0.8647075131688383,0.8363367526106641,False,False,False,False,-0.16730407172865897,-0.18671335694522997,False,False,False,False,620089.0,277250.3442218744,False,False,False,False,47537.59148581559,False,False,False,False
2024-08-27 17:00:00+00:00,43.05,43.27,42.98,43.24,34208.0,,,,,,,,,44.24285999129063,45.60358019748637,46.888476573519206,47.67079022516485,,,,,,,44.24285999129063,,46.10142674686526,,"rgba(239, 83, 80, 1.0)",2.5571957244163124,46.325214924748586,-1.2064836865206294,49.45198677798744,-5.537403085797308,True,False,False,False,True,0.0,45.2734,46.672374999999995,0.0,0.0,0.0,0.0,0.850681046906234,0.8451025056947603,False,False,False,False,-0.20282170509742156,-0.19476753102132577,False,False,False,False,585881.0,282035.31562928716,False,False,False,False,47330.93115270217,False,False,False,False
2024-08-28 17:00:00+00:00,42.98,43.23,42.87,43.165,28699.0,,,,,,,,,44.22237915069068,45.57953670848943,46.86185781263045,47.64261479873392,,,,,,,44.22237915069068,,46.07659711763611,,"rgba(239, 83, 80, 1.0)",2.5472608623580326,46.30929227064394,-1.234381730237564,49.07649858137185,-5.537403085797308,True,False,False,False,True,0.0,45.21810000000001,46.66480000000001,0.0,0.0,0.0,0.0,0.8418757327080891,0.8492379835873383,False,False,False,False,-0.20621864942876278,-0.20049309022504427,False,False,False,False,557182.0,286301.15569705016,False,False,False,False,47042.06400304787,False,False,False,False
2024-08-29 17:00:00+00:00,43.835,44.07,43.64,43.82,36246.0,,,,,,,,43.843333333333334,44.21407288058705,45.55882580658041,46.83538800924575,47.613339088185135,,,,,,,44.21407288058705,,45.61299182358634,,"rgba(239, 83, 80, 0.5)",2.5369835159812215,46.14933057109903,-0.9181496672823749,50.9597027220091,-3.5311127071658817,True,False,False,False,True,0.0,45.1624,46.6605,0.0,0.0,0.0,0.0,0.8495374740419104,0.8405229375117987,False,False,False,False,-0.16998590246885534,-0.1852394963469498,False,False,False,False,593428.0,291062.8121978711,False,False,False,False,46874.683165791306,False,False,False,False
2024-08-30 17:00:00+00:00,42.355,42.86,42.29,42.815,47978.0,,,,,,,,43.16640209441489,44.17012431916562,45.51368730658345,46.78742100151484,47.56327607194552,,,,,,,44.17012431916562,,45.440182158724866,,"rgba(239, 83, 80, 1.0)",2.5302500090125832,46.07235453406692,-1.2873646961622125,49.001918924611985,-3.5311127071658817,True,False,False,False,True,0.0,45.098499999999994,46.64917500000001,0.0,0.0,0.0,0.0,0.8445743685687558,0.8442937324602429,False,False,False,False,-0.22784545151977906,-0.20654247393336445,False,False,False,False,545450.0,295006.79960565607,False,False,False,False,46891.78885314338,False,False,False,False
2024-09-02 17:00:00+00:00,42.815,42.815,42.815,42.815,0.0,,,,,,,,43.16640209441489,44.17012431916562,45.51368730658345,46.78742100151484,47.56327607194552,,,,,,,44.17012431916562,,45.440182158724866,,"rgba(239, 83, 80, 1.0)",2.5197103186854934,46.07235453406692,-1.292749610902196,47.69672972634724,-3.5311127071658817,True,False,False,True,False,0.0,45.0104,46.641675000000006,0.0,0.0,0.0,0.0,0.8474720696837719,0.8547150160954361,False,False,False,False,-0.21689324856334002,-0.21171786124835223,False,False,False,False,545450.0,298889.63992184744,False,False,False,False,46164.78437480007,False,False,False,False
2024-09-03 17:00:00+00:00,41.525,41.785,41.28,41.295,51665.0,,,,,,,,42.51509332371764,44.09008528912311,45.446839794656725,46.72231707445758,47.49755936712812,,,,,,,44.09008528912311,,45.25437896981664,,"rgba(255, 0, 0, 1.0)",2.543784844151207,45.971043954081054,-1.8382230575956289,43.0370323608416,-2.4717842202877947,False,False,False,True,False,0.0,44.903,46.627575,0.0,0.0,0.0,0.0,0.8453419645370109,0.8535040810582603,False,False,False,False,-0.27608643355847934,-0.2439021474034158,False,False,False,False,493785.0,301911.2734114312,False,False,False,False,46250.05903565588,False,False,False,False
2024-09-04 17:00:00+00:00,41.755,41.77,40.695,40.86,55415.0,,,,,,,,42.107597375555834,43.99875033879702,45.3715579128928,46.649773229929444,47.424691461296725,,,,,,,43.99875033879702,,45.11047406369437,,"rgba(255, 0, 0, 1.0)",2.586483964245155,45.878370379879684,-1.9402286846747399,39.086647690138015,-6.064502966869725,False,True,False,True,False,0.0,44.801,46.612249999999996,0.0,0.0,0.0,0.0,0.8403644008409248,0.8558747956085022,False,False,False,False,-0.29019471956239223,-0.267048433482904,False,False,False,False,438370.0,304026.912583347,False,False,False,False,46392.1511436302,False,False,False,False
2024-09-05 17:00:00+00:00,40.68,40.995,40.52,40.845,63890.0,,,,,,,,41.776891077637664,43.889182025822926,45.281632556297595,46.56370551831869,47.33854069884952,,,,,,,43.889182025822926,,44.96999037538528,,"rgba(255, 0, 0, 1.0)",2.6312364989703108,45.77879433151711,-1.875085851632063,36.422865809659015,-8.426954441582652,False,True,False,True,False,0.0,44.686400000000006,46.594550000000005,0.0,0.0,0.0,0.0,0.8354591236409845,0.8697698498611566,False,False,False,False,-0.3127673929739022,-0.28990791322840315,False,False,False,False,374480.0,305119.20851228735,False,False,False,False,46663.435622023535,False,False,False,False
2024-09-06 17:00:00+00:00,40.245,40.37,40.05,40.295,69874.0,,,,,,,,41.44617509259601,43.75788112393698,45.17572345298549,46.46375977739538,47.239171224173084,,,,,,,43.75788112393698,,44.816542134217386,,"rgba(255, 26, 202, 1.0)",2.6851230531971573,45.66551722241651,-2.000100969682515,33.53806350455078,-11.036432246440114,False,True,False,True,False,0.0,44.555,46.575025,0.0,0.0,0.0,0.0,0.8304805793285056,0.8724254678830053,False,False,False,False,-0.3391756796046621,-0.3145417964165326,False,False,False,False,304606.0,305111.2517911666,False,False,False,False,47023.28933330999,False,False,False,False
2024-09-09 17:00:00+00:00,40.735,40.745,40.245,40.28,107809.0,,,,,,,,41.19143402937401,43.58257536398673,45.02657400544798,46.32000426342995,47.09510487852664,,,,,,,43.58257536398673,,44.64313850815306,,"rgba(255, 0, 0, 1.0)",2.7341229188050664,45.52540516468106,-1.9184964686860295,31.584577086281758,-12.835382512682102,False,True,False,True,False,0.0,44.422000000000004,46.557975,0.0,0.0,0.0,0.0,0.8251417769376181,0.8748582230623815,False,False,False,False,-0.32537413818295996,-0.3199579672997463,False,False,False,False,196797.0,303431.9610657221,False,False,False,False,47965.7034521734,False,False,False,False
2024-09-10 17:00:00+00:00,38.675,38.73,38.32,38.65,55240.0,,,,,,,,40.894390187188726,43.45100336117561,44.92433743994458,46.226597056336665,47.003728660304276,,,,,,,43.45100336117561,,44.50001134098998,,"rgba(255, 26, 202, 1.0)",2.8093669784881796,44.92543943884471,-2.233755677665775,27.64635885530057,-16.50407739930931,False,True,False,True,False,0.0,44.25719999999999,46.5396,0.0,0.0,0.0,0.0,0.8312649276448274,0.878939727438767,False,False,False,False,-0.34282825441539394,-0.3313931108575701,False,False,False,False,141557.0,300922.27174687374,False,False,False,False,48078.48324361257,False,False,False,False
2024-09-11 17:00:00+00:00,38.765,38.905,38.515,38.745,34614.0,,,,,,,,40.750517618048285,43.37452617131755,44.86342988694284,46.17036676924571,46.948496212452525,,,,,,,43.37452617131755,,44.42146733160138,,"rgba(255, 26, 202, 1.0)",2.874285814936628,44.86962217635395,-2.130832690516196,25.51265312977218,-18.485900161713925,False,True,False,True,False,0.0,44.076100000000004,46.5268,0.0,0.0,0.0,0.0,0.8378822755672477,0.8743364494762059,False,False,False,False,-0.33469391701129864,-0.3330435139344344,False,False,False,False,176171.0,298988.1435027361,False,False,False,False,47869.73156541702,False,False,False,False
2024-09-12 17:00:00+00:00,38.785,39.07,38.58,38.785,101151.0,,,,,,,,40.43616857033862,43.16863646752242,44.69461684968431,46.01270118072345,46.79295439365284,,,,,,,43.16863646752242,,44.221015492384325,,"rgba(255, 26, 202, 1.0)",2.904195657047638,44.719216945818616,-2.0433254665256455,24.31686972642234,-19.704957996670117,False,True,False,True,False,0.0,43.8958,46.5146,0.0,0.0,0.0,0.0,0.8362825627786904,0.8765547993428768,False,False,False,False,-0.3296589397301824,-0.3313512268323084,False,False,False,False,277322.0,298652.23430114327,False,False,False,False,48695.79774269738,False,False,False,False
2024-09-13 17:00:00+00:00,38.95,39.01,38.69,38.82,49011.0,,,,,,,,40.31990964388097,43.076021939861384,44.61654125185524,45.93900303562989,46.71996835192583,,,,,,,43.076021939861384,,44.13428884463066,,"rgba(255, 26, 202, 1.0)",2.886212253312479,44.651303122112225,-2.0203999603354506,23.73903442711228,-20.47903229335354,False,True,False,True,False,0.0,43.7416,46.500675,0.0,0.0,0.0,0.0,0.8367212497647281,0.8814699792960659,False,False,False,False,-0.3285665190211743,-0.3299588729267413,False,False,False,False,326333.0,299081.39345926506,False,False,False,False,48700.68459939975,False,False,False,False
2024-09-16 17:00:00+00:00,39.065,39.295,39.055,39.18,42533.0,,,,,,,,40.25194237186422,43.004939337741824,44.55430536072914,45.879237927254636,46.660366448654656,,,,,,,43.004939337741824,,44.07015828924889,,"rgba(255, 0, 0, 1.0)",2.929606616583161,44.60257353819727,-1.8509562026186603,25.64699541968231,-20.47903229335354,False,True,False,True,False,0.0,43.591,46.48785,0.0,0.0,0.0,0.0,0.8367058157634074,0.8836375642658362,False,False,False,False,-0.31443268310750355,-0.3221957780171224,False,False,False,False,368866.0,300163.3253436176,False,False,False,False,48605.061582354785,False,False,False,False
2024-09-17 17:00:00+00:00,39.96,40.035,39.815,39.935,55293.0,,,,,,,,40.22872597968044,42.933717264835444,44.486511947200135,45.811642587203124,46.59192001251609,,,,,,,42.933717264835444,,44.01050355828705,,"rgba(255, 0, 0, 1.0)",2.9629824319242575,44.56172872134438,-1.561510683119248,30.99422243478616,-24.825437510687735,False,True,False,True,True,0.0,43.4599,46.4834,0.0,0.0,0.0,0.0,0.8362004136115812,0.8832957322805035,False,False,False,False,-0.28226490172309066,-0.3022303398701065,False,False,False,False,424159.0,302085.73890418164,False,False,False,False,48708.75055007021,False,False,False,False
2024-09-18 17:00:00+00:00,39.95,40.76,39.905,39.945,24097.0,,,,,,,,40.22795613282403,42.90644634708731,44.45933012201195,45.784016842949924,46.56373734330911,,,,,,,42.90644634708731,,43.98829735763646,,"rgba(255, 0, 0, 1.0)",2.9907551217373314,44.546680077647636,-1.5386348565289816,34.60911018920464,-21.46968468184928,False,True,False,True,True,0.0,43.31190000000001,46.473724999999995,0.0,0.0,0.0,0.0,0.8397992212787916,0.8732936154243089,False,False,False,False,-0.26502663427573286,-0.28362848707291965,False,False,False,False,448256.0,304351.9445025664,False,False,False,False,48327.17302216215,False,False,False,False
2024-09-19 17:00:00+00:00,40.755,40.91,40.305,40.375,91669.0,,,,,,,,40.25918966667982,42.81945661983213,44.366704674965455,45.68737389538677,46.46415197990815,,,,,,,42.81945661983213,,43.91937536735446,,"rgba(239, 83, 80, 1.0)",2.994193855922945,44.50005721726805,-1.3776854191014036,39.16722650234482,-17.290074557552188,False,False,False,True,True,0.0,43.156200000000005,46.45827499999999,0.0,0.0,0.0,0.0,0.8392890639654847,0.8727255674357527,False,False,False,False,-0.25348041065631494,-0.2685544488646173,False,False,False,False,539925.0,308004.2399366352,False,False,False,False,48999.13933189607,False,False,False,False
2024-09-20 17:00:00+00:00,40.455,40.77,40.22,40.575,121730.0,,,,,,,,40.2908806504565,42.71294134227059,44.249996506242205,45.56420444722848,46.3367029113178,,,,,,,42.71294134227059,,43.83094517150312,,"rgba(239, 83, 80, 1.0)",3.002994709490025,44.43237232286418,-1.2845085309921331,43.15069792125608,-13.688902198995741,True,False,False,True,True,0.0,43.003299999999996,46.445,0.0,0.0,0.0,0.0,0.842969006423782,0.8724152482768318,False,False,False,False,-0.2581957067092003,-0.26337507778690883,False,False,False,False,661655.0,313487.1974569974,False,False,False,False,50126.749574812406,False,False,False,False
2024-09-23 17:00:00+00:00,40.785,41.235,40.685,41.23,71015.0,,,,,,,,40.34083187550383,42.66915462653945,44.19431901115136,45.50227352969815,46.27137394062812,,,,,,,42.66915462653945,,43.79559059670419,,"rgba(239, 83, 80, 1.0)",2.9840603573346263,44.405967341551786,-1.0643106912182485,48.54363221961334,-8.806348724291219,True,False,False,False,True,0.0,42.8499,46.432199999999995,0.0,0.0,0.0,0.0,0.8480071107784433,0.8664857784431136,False,False,False,False,-0.238775987954109,-0.25107553287050893,False,False,False,False,732670.0,319986.15563595865,False,False,False,False,50450.598418613765,False,False,False,False
2024-09-24 17:00:00+00:00,41.035,41.085,40.665,40.69,83001.0,,,,,,,,40.37457567815692,42.6137468231689,44.126933957129395,45.42827455582466,46.19366637523509,,,,,,,42.6137468231689,,43.747439477903,,"rgba(239, 83, 80, 1.0)",2.9667835026087057,44.36656065754143,-1.2392413043650181,49.47293807804522,-8.002617941084097,True,False,False,False,True,0.0,42.6944,46.414899999999996,0.0,0.0,0.0,0.0,0.8433272480456865,0.8686045967326684,False,False,False,False,-0.24231224816244606,-0.2466938905164775,False,False,False,False,649669.0,325097.51756408333,False,False,False,False,50955.255807472466,False,False,False,False
2024-09-25 17:00:00+00:00,39.37,39.545,38.79,38.85,96332.0,,,,,,,,40.27408396586689,42.494784154557586,44.01241475064896,45.313759219097726,46.07773326292253,,,,,,,42.494784154557586,,43.63455507061874,,"rgba(255, 0, 0, 1.0)",2.986208800469219,44.26519097012154,-1.8133999770112037,44.26296148349376,-8.002617941084097,True,False,False,True,False,0.0,42.5023,46.39265,0.0,0.0,0.0,0.0,0.8387067102055834,0.8734305293657726,False,False,False,False,-0.3147574615868671,-0.2807256760516723,False,False,False,False,553337.0,328636.1141909968,False,False,False,False,51658.771221310104,False,False,False,False
2024-09-26 17:00:00+00:00,37.38,37.525,36.905,37.03,134933.0,,,,,,,,39.97189993010385,42.25543881651124,43.801867550835446,45.113215173592494,45.87905733529095,,,,,,,42.25543881651124,,43.404295761266795,,"rgba(255, 26, 202, 1.0)",3.0734218362898993,43.50013921415707,-2.10519074790187,37.688504025789186,-3.9937669031421024,False,False,False,True,False,0.0,42.2864,46.359624999999994,0.0,0.0,0.0,0.0,0.8347246166409582,0.883540513565012,True,False,False,False,-0.34282825441539394,-0.31177696523353315,False,False,False,False,418404.0,330027.8643585783,True,False,False,False,52949.8445357084,True,False,False,False
2024-09-27 17:00:00+00:00,38.23,38.415,37.865,38.375,63271.0,,,,,,,,39.89573818828497,42.17235970892312,43.72264064281726,45.034667318402185,45.7999143319806,,,,,,,42.17235970892312,,43.32506403808163,,"rgba(255, 0, 0, 1.0)",3.129397839495263,43.45298230545493,-1.6226707391968906,37.98485404463017,-3.9937669031421024,False,False,False,True,False,0.0,42.109100000000005,46.332074999999996,0.0,0.0,0.0,0.0,0.838799783744819,0.8765993872769866,False,False,False,False,-0.30544691879232483,-0.30861194201292896,False,False,False,False,481675.0,332378.98274061584,False,False,False,False,53109.86244988346,False,False,False,False
2024-09-30 17:00:00+00:00,38.43,38.475,38.055,38.33,61571.0,,,,,,,,39.83048780091565,42.09607271507472,43.64860230999848,44.96067851817424,45.72513224567484,,,,,,,42.09607271507472,,43.25219471796758,,"rgba(255, 0, 0, 1.0)",3.1836779356897846,43.401907981904984,-1.5930970670895113,38.09300563706935,-3.9937669031421024,False,False,False,True,False,0.0,41.939899999999994,46.30429999999999,0.0,0.0,0.0,0.0,0.8331739308648723,0.8826797832126428,False,False,False,False,-0.30046036058092734,-0.3045361512969281,False,False,False,False,420104.0,333739.060527583,False,False,False,False,53241.042877017055,False,False,False,False
2024-10-01 17:00:00+00:00,39.245,40.415,39.025,40.335,567601.0,,,,,,,,39.85620534045658,41.76335343512975,43.233226294708736,44.49840648776823,45.237661084170554,,,,,,,41.76335343512975,,42.91777052844677,,"rgba(239, 83, 80, 0.5)",3.1955522905189957,43.21276596427414,-0.9005535515135495,43.47990182461177,-3.9937669031421024,True,False,False,True,True,0.0,41.821000000000005,46.2798,0.0,0.0,0.0,0.0,0.8303503341856188,0.8739963217153364,False,False,False,False,-0.24340348545539603,-0.2739698183761621,False,False,False,False,987705.0,343878.0673411088,False,False,False,False,61215.61585566795,False,False,False,False
2024-10-02 17:00:00+00:00,40.61,41.33,40.555,41.3,131393.0,,,,,,,,39.927637665446575,41.739313350499216,43.17856165178333,44.426893803486415,45.15796595314346,,,,,,,41.739313350499216,,42.8860744848718,,"rgba(239, 83, 80, 0.5)",3.194578384396571,43.20074948274666,-0.5949922819332221,48.943162075950255,-9.386585652104458,True,False,False,False,True,0.0,41.733999999999995,46.261174999999994,0.0,0.0,0.0,0.0,0.8397251661577151,0.8707562421411889,False,False,False,False,-0.19657352129545544,-0.23527166983580877,False,False,False,False,1119098.0,355896.9810257428,False,False,False,False,62303.637315269996,False,False,False,False
