date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_813,aVWAP_peak_812,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_443,aVWAP_OB_bull_672,aVWAP_OB_bull_630,aVWAP_OB_bull_524,aVWAP_OB_bull_497,aVWAP_OB_bear_852,aVWAP_OB_bear_813,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,1.15,1.15,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1308636788048552,1.086343528586461,1.0685883007009909,1.0477060968885386,1.0477060968885386,1.001539566602932,,,1.1308636788048552,1.086343528586461,,,,,1.0637912114120527,"rgba(38, 166, 154, 1.0)",0.06408119025224532,1.0711995868599218,1.151670448841146,62.57339897609204,8.424410428738632,True,False,True,False,True,9.260931530439887,1.089768,1.006146,0.0,0.0,0.0,0.0,1.0812034940148818,0.8801897983392644,False,False,False,False,0.31118044342300427,0.29592469772711705,False,False,False,False,-20386.0,-21981.931621568736,False,False,False,False,261.1231886972808,False,False,False,False
2025-05-05 17:00:00+00:00,1.145,1.145,1.125,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1308636788048552,1.086343528586461,1.0685883007009909,1.0477060968885386,1.0477060968885386,1.001539566602932,,,1.1308636788048552,1.086343528586461,,,,,1.0637912114120527,"rgba(38, 166, 154, 1.0)",0.06379417036824978,1.0711995868599218,0.9217207904837486,58.91335187831467,8.424410428738632,True,False,True,False,False,7.581563499293971,1.092484,1.006071,0.0,0.0,0.0,0.0,1.0743240804245027,0.884380752987041,False,False,False,False,0.2852635777675367,0.2905941377473269,False,False,False,False,-20386.0,-21957.18849565294,False,False,False,False,257.0747671670904,False,False,False,False
2025-05-05 18:00:00+00:00,1.13,1.14,1.125,1.125,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.130863034148162,1.0863639359588644,1.0686137378758067,1.047732018269155,1.047732018269155,1.0015546800396091,,,1.130863034148162,1.0863639359588644,,,,,1.0638099040934588,"rgba(38, 166, 154, 0.5)",0.06354304413276052,1.0712086246657493,0.8465344408408316,55.449953228170564,9.791955828905976,False,True,True,False,False,7.025504078388252,1.0951,1.005871,0.0,0.0,0.0,0.0,1.0727981800454984,0.8820640595096232,False,False,False,False,0.28012569396256926,0.2853599158549481,False,False,False,False,-20390.0,-21932.890999596304,False,False,False,False,253.1511273660502,False,False,False,False
2025-05-05 19:00:00+00:00,1.13,1.15,1.125,1.145,189.0,,,,,,,,,,,,,,,,,,,,,,,,1.1311742970439798,1.0875230048021953,1.0699840408964723,1.0490851101800123,1.0490851101800123,1.0023200411450413,,,1.1311742970439798,1.0875230048021953,,,,,1.0648619340412855,"rgba(38, 166, 154, 1.0)",0.06388481774834318,1.072097235132654,1.1411594716373223,56.76528893517224,9.791955828905976,False,False,True,False,False,8.843710375347634,1.0977,1.005596,0.0,0.0,0.0,0.0,1.0721468704147725,0.8738145510503522,False,False,False,False,0.2904161687217994,0.2878880422883737,False,False,False,False,-20201.0,-21906.039976346747,False,False,False,False,252.15653624409592,False,False,False,False
2025-05-06 14:00:00+00:00,1.105,1.11,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1311742970439798,1.0875230048021953,1.0699840408964723,1.0490851101800123,1.0490851101800123,1.0023200411450413,,,1.1311742970439798,1.0875230048021953,,,,,1.0648619340412855,#000000,0.06344517167609595,1.072097235132654,-0.03305586662072503,48.31305824596171,3.4487301615576342,False,True,False,True,False,1.0588291729595234,1.0978999999999999,1.004946,0.0,0.0,0.0,0.0,1.0509249563699825,0.8786736474694589,False,False,False,False,0.19472648075800134,0.24130726152318754,False,False,False,False,-20201.0,-21879.60524803129,False,False,False,False,248.24713258139676,False,False,False,False
2025-05-06 15:00:00+00:00,1.07,1.075,1.055,1.07,700.0,,,,,,,,,,,,,,,,,,,,,,,,1.1239471297481862,1.0859774366574917,1.0697638472722673,1.0499908424099693,1.0499908424099693,1.0036111050600016,,,1.1239471297481862,1.0859774366574917,,,,,1.063880200592981,#000000,0.06305805153240415,1.0672227281793065,0.044043096055170046,42.678237786488026,-1.368937307069345,False,True,False,True,False,1.0588291729595234,1.0981,1.004371,0.0,0.0,0.0,0.0,1.045372616984402,0.890155979202773,False,False,False,False,0.14584537004883222,0.19357631578600987,False,False,False,False,-20201.0,-21853.58036046491,False,False,False,False,255.2510530064914,False,False,False,False
2025-05-06 16:00:00+00:00,1.07,1.115,1.07,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1239471297481862,1.0859774366574917,1.0697638472722673,1.0499908424099693,1.0499908424099693,1.0036111050600016,,,1.1239471297481862,1.0859774366574917,,,,,1.063880200592981,#000000,0.06271018443947284,1.0672227281793065,0.12401927837096328,39.79594001376442,-3.678140384636407,False,True,False,True,False,1.5323447489862403,1.0991000000000002,1.003821,0.0,0.0,0.0,0.0,1.0601827539124042,0.8917480656793754,False,False,False,False,0.19966173158373363,0.19661902368487175,False,False,False,False,-20201.0,-21827.95895952747,False,False,False,False,251.29367233972408,False,False,False,False
2025-05-06 17:00:00+00:00,1.075,1.075,1.05,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1239471297481862,1.0859774366574917,1.0697638472722673,1.0499908424099693,1.0499908424099693,1.0036111050600016,,,1.1239471297481862,1.0859774366574917,,,,,1.063880200592981,#000000,0.062343581765789274,1.0672227281793065,-0.19605431438354967,36.209062143820645,-6.800586646749579,False,True,False,True,False,0.0,1.0993000000000002,1.003196,0.0,0.0,0.0,0.0,1.0271405268455212,0.9065699510637559,False,False,True,False,0.14099881955277246,0.1688089216188221,False,False,False,False,-20201.0,-21802.734789612314,False,False,False,False,247.3976464119764,False,False,True,False
2025-05-06 18:00:00+00:00,1.055,1.06,1.05,1.055,128.0,,,,,,,,,,,,,,,,,,,,,,1.055,1.055,1.1225629966541197,1.0855632825012187,1.069586802823059,1.0500375887041895,1.0500375887041895,1.0037989557154825,,,1.1225629966541197,1.0855632825012187,,,,,1.0614484018877823,#000000,0.06196754183797921,1.0736913789455995,-0.3016317638429195,33.81781023052479,-8.935091188081458,False,True,False,True,False,0.0,1.0993000000000002,1.0025959999999998,0.0,0.0,0.0,0.0,1.0453985137181698,0.9109287500440248,False,False,True,False,0.12649763984377183,0.14765328073129697,False,False,False,False,-20201.0,-21777.90169209894,False,False,False,False,245.54652011101552,False,False,True,False
2025-05-06 19:00:00+00:00,1.055,1.085,1.055,1.065,400.0,,,,,,,,,,,,,,,,,,,,,,1.0651010101010099,1.0651010101010099,1.119361717827627,1.0848722879486667,1.0695415266991752,1.0505560286200055,1.0505560286200055,1.0045278282885326,,,1.119361717827627,1.0848722879486667,,,,,1.063702179775754,#000000,0.06156947316020726,1.0735916667309866,-0.13954426260284306,34.234409639011275,-8.935091188081458,False,True,False,True,False,0.5699123922310498,1.0995,1.0019959999999999,0.0,0.0,0.0,0.0,1.0479274611398963,0.887970872426831,False,False,False,False,0.15555915351336477,0.15160621712233086,False,False,False,False,-19801.0,-21747.252053461747,False,False,False,False,247.9411477061936,False,False,False,False
2025-05-07 14:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,1.0651010101010099,1.0651010101010099,1.119361717827627,1.0848722879486667,1.0695415266991752,1.0505560286200055,1.0505560286200055,1.0045278282885326,,,1.119361717827627,1.0848722879486667,,,,,1.063702179775754,#000000,0.06119505977234429,1.0735916667309866,0.1864257231131768,37.98716005134928,-8.935091188081458,False,True,False,True,True,2.5062306842749393,1.0998999999999999,1.001496,0.0,0.0,0.0,0.0,1.0498497869070076,0.8830084538531404,False,False,False,False,0.1848837642177903,0.16824499067006057,False,False,False,False,-19801.0,-21717.07760302048,False,False,False,False,244.09709890454718,False,False,False,False
2025-05-07 15:00:00+00:00,1.085,1.085,1.075,1.085,300.0,,,,,,,,,,,,,,,,,,,,,,1.0711030595813202,1.0711030595813202,1.1177635669869983,1.0847786840568427,1.0698613387257487,1.0512034475582686,1.0512034475582686,1.0051757634300222,,,1.1177635669869983,1.0847786840568427,,,,,1.0652740459348486,#000000,0.06079937787140418,1.0739950283469806,0.1810046753487484,40.48899365957462,-8.935091188081458,False,True,False,True,True,2.5062306842749393,1.1002,1.000996,0.0,0.0,0.0,0.0,1.0435510887772192,0.8835147962032383,False,False,False,False,0.1750763418774013,0.17166066627373094,False,False,False,False,-19801.0,-21687.370973516285,False,False,False,False,244.9638105494379,False,False,False,False
2025-05-07 16:00:00+00:00,1.085,1.085,1.07,1.075,300.0,,,,,,,,,,,,,,,,,,,,,,1.0725827423167849,1.0725827423167849,1.1160920553145337,1.0845485341403445,1.070036222945577,1.0517225400924164,1.0517225400924164,1.0057712562934993,,,1.1160920553145337,1.0845485341403445,,,,,1.0656323291890446,#000000,0.06035706985168613,1.0737349503807607,0.02095942732720139,40.75829980465342,-8.935091188081458,False,True,False,True,True,1.4705160989250956,1.1005999999999998,1.000696,0.0,0.0,0.0,0.0,1.0424732127173721,0.8918672053398912,False,False,False,False,0.17018521870556194,0.17092294248964646,False,False,False,False,-20101.0,-21662.77607470208,False,False,False,False,245.81708480448538,False,False,False,False
2025-05-07 17:00:00+00:00,1.08,1.09,1.07,1.08,200.0,,,,,,,,,,,,,,,,,,,,,,1.0736997991967872,1.0736997991967872,1.1151392555438226,1.0844640987562653,1.0702040480601875,1.0521016961651917,1.0521016961651917,1.0061811786687285,,,1.1151392555438226,1.0844640987562653,,,,,1.06594894646912,#000000,0.059829505722136675,1.0736871141247044,0.10551459182387858,41.90292012764122,-14.674848225637135,False,True,False,True,True,1.968434315664048,1.1009,1.000421,0.0,0.0,0.0,0.0,1.0393819947913,0.8899134229605122,False,False,False,False,0.1750763418774013,0.17299964218352387,False,False,False,False,-19901.0,-21635.46171695476,False,False,False,False,245.10674240441583,False,False,False,False
2025-05-07 18:00:00+00:00,1.08,1.085,1.08,1.085,100.0,,,,,,,,,,,,,,,,,,,,,,1.0743744164332398,1.0743744164332398,1.114724900121591,1.0844536999570844,1.0703136963420745,1.0523096852246492,1.0523096852246492,1.0063936253992734,,,1.114724900121591,1.0844536999570844,,,,,1.0661567656419753,#000000,0.058812335747156455,1.0737200482479419,0.19179567702518044,43.6439111319708,-12.630466045821763,False,True,False,True,True,2.4696105075119164,1.1014,1.000221,0.0,0.0,0.0,0.0,1.042826025857223,0.8830452501405284,False,False,False,False,0.17997577137987505,0.17648770678169945,False,False,False,False,-19801.0,-21607.02045002523,False,False,False,False,242.85702546791325,False,False,False,False
2025-05-07 19:00:00+00:00,1.085,1.085,1.065,1.075,542.0,,,,,,,,,,,,,,,,,,,,,,1.0745465313028764,1.0745465313028764,1.1121049322625132,1.0840048645176363,1.0705166347075743,1.0531001564039937,1.0531001564039937,1.0074024879266377,,,1.1121049322625132,1.0840048645176363,,,,,1.0661652868535125,#000000,0.0577833197977328,1.0730958662276628,0.03295300060644533,43.14308859546833,-12.630466045821763,False,True,False,True,True,1.399632114235711,1.102,0.999971,0.0,0.0,0.0,0.0,1.0538385198837454,0.8820089317360176,False,False,False,False,0.1653021473201135,0.17089492705090648,False,False,False,False,-20343.0,-21587.42323374577,False,False,False,False,247.49490104205412,False,False,False,False
2025-05-08 14:00:00+00:00,1.085,1.095,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,1.0745465313028764,1.0745465313028764,1.1121049322625132,1.0840048645176363,1.0705166347075743,1.0531001564039937,1.0531001564039937,1.0074024879266377,,,1.1121049322625132,1.0840048645176363,,,,,1.0661652868535125,#000000,0.055956488018384,1.0730958662276628,0.2127391155861341,44.86003995399459,-10.702956175303143,False,True,False,True,True,2.4225000475569374,1.1025,0.9997710000000001,0.0,0.0,0.0,0.0,1.0569789540367425,0.8599633983247694,False,False,False,False,0.1900565247842109,0.18047572591755867,False,False,False,False,-20343.0,-21568.12985027684,False,False,False,False,243.6577707933401,False,False,False,False
2025-05-08 15:00:00+00:00,1.085,1.1,1.08,1.095,1740.0,,,,,,,,,,,,,,,,,,,,,,1.0825759209344115,1.0825759209344115,1.1085336747673562,1.0850182071551637,1.0730980780022445,1.0569795486954177,1.0569795486954177,1.0112011218197836,,,1.1085336747673562,1.0850182071551637,,,,,1.0696202526255258,"rgba(38, 166, 154, 0.5)",0.05300818991626091,1.0749637355324912,0.377984317124595,47.84621996788412,-7.59043088548826,False,True,False,False,True,3.4373455797981336,1.103,0.999596,0.0,0.0,0.0,0.0,1.0599914754564181,0.868970661362506,False,False,False,False,0.1891310412582828,0.18480338358792076,False,False,False,False,-18603.0,-21522.15884484619,False,False,False,False,266.8568751221255,False,False,False,False
2025-05-08 16:00:00+00:00,1.095,1.12,1.09,1.12,163.0,,,,,,,,,,,,,,,,,,,,,,1.083730097254497,1.083730097254497,1.1085572901228469,1.0853239382336013,1.0735152368402803,1.0574744993604797,1.0574744993604797,1.0116165965790358,,,1.1085572901228469,1.0853239382336013,,,,,1.0701777818757146,"rgba(38, 166, 154, 1.0)",0.05111175221428617,1.0754048813220929,0.8725022474467722,53.394041722934546,-2.299064295215757,False,False,True,False,True,5.902116809196841,1.1045,0.9996209999999999,0.0,0.0,0.0,0.0,1.0638609266795171,0.8633183408295851,False,False,False,False,0.21999468375046552,0.20239903366919315,False,False,False,False,-18440.0,-21474.373436398964,False,False,False,False,265.2466910117049,False,False,False,False
2025-05-08 17:00:00+00:00,1.115,1.13,1.11,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,1.083730097254497,1.083730097254497,1.1085572901228469,1.0853239382336013,1.0735152368402803,1.0574744993604797,1.0574744993604797,1.0116165965790358,,,1.1085572901228469,1.0853239382336013,,,,,1.0701777818757146,"rgba(38, 166, 154, 1.0)",0.04999018685684364,1.0754048813220929,0.8920774552336398,57.09258955963483,1.09322169308264,True,False,True,False,True,5.902116809196841,1.1065,0.999696,0.0,0.0,0.0,0.0,1.0649410759426068,0.8576921707551534,False,False,False,False,0.2512765352220872,0.22683778444564018,False,False,False,False,-18440.0,-21427.32888699743,False,False,False,False,261.1343392130738,False,False,False,False
2025-05-08 18:00:00+00:00,1.125,1.145,1.12,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,1.083730097254497,1.083730097254497,1.1085572901228469,1.0853239382336013,1.0735152368402803,1.0574744993604797,1.0574744993604797,1.0116165965790358,,,1.1085572901228469,1.0853239382336013,,,,,1.0701777818757146,"rgba(0, 255, 255, 0.75)",0.049030827294931204,1.0754048813220929,1.3174388898101428,61.80253268829024,5.376137640557388,True,False,True,False,True,7.829234801345287,1.1084,0.999871,0.0,0.0,0.0,0.0,1.067685358365388,0.8493841973391677,False,False,False,False,0.272280304831472,0.24955904463855608,False,False,False,False,-18440.0,-21381.013710454834,False,False,False,False,257.08574480666954,False,False,False,False
2025-05-08 19:00:00+00:00,1.14,1.155,1.135,1.135,176.0,,,,,,,,,,,,,,,,,,,,,,1.08624845640899,1.08624845640899,1.109123207406688,1.086058752624429,1.0743370697727532,1.0583146547976792,1.0583146547976792,1.012204438794292,,,1.109123207406688,1.086058752624429,,,,,1.0713562113764374,"rgba(38, 166, 154, 1.0)",0.04740974210905366,1.0845233084071388,1.0646902798322082,63.74061066867385,7.104166228856329,True,False,True,False,True,7.244091545413934,1.1096,1.000046,0.0,0.0,0.0,0.0,1.0738255033557045,0.862808796230187,False,False,False,False,0.29905218542077494,0.2743056150296655,False,False,False,False,-18616.0,-21338.14528083538,False,False,False,False,255.82860147633357,False,False,False,False
2025-05-09 14:00:00+00:00,1.13,1.15,1.13,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,1.08624845640899,1.08624845640899,1.109123207406688,1.086058752624429,1.0743370697727532,1.0583146547976792,1.0583146547976792,1.012204438794292,,,1.109123207406688,1.086058752624429,,,,,1.0713562113764374,"rgba(0, 255, 255, 0.75)",0.04514291108935856,1.0845233084071388,1.3396719470117915,66.13648643400776,9.39148058431536,True,False,True,False,True,8.20706212942471,1.1113000000000002,1.0001959999999999,0.0,0.0,0.0,0.0,1.0541530649256436,0.8857091040986579,False,False,False,False,0.28675308972050567,0.2805293523750856,False,False,False,False,-18616.0,-21295.941478031727,False,False,False,False,251.86226656972374,False,False,False,False
2025-05-09 15:00:00+00:00,1.145,1.145,1.14,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,1.08624845640899,1.08624845640899,1.109123207406688,1.086058752624429,1.0743370697727532,1.0583146547976792,1.0583146547976792,1.012204438794292,,,1.109123207406688,1.086058752624429,,,,,1.0713562113764374,"rgba(0, 255, 255, 0.75)",0.043265831222241,1.0845233084071388,1.3977933598967318,67.73373694423037,11.02932697518348,True,False,True,False,True,8.20706212942471,1.1127,1.000321,0.0,0.0,0.0,0.0,1.0553155348768508,0.8851962630626637,False,False,False,False,0.2928918674189315,0.28671060989700853,False,False,False,False,-18616.0,-21254.391997752165,False,False,False,False,247.95742522755748,False,False,False,False
2025-05-09 16:00:00+00:00,1.145,1.145,1.135,1.14,188.0,,,,,,,,,,,,,,,,,,,,,,1.0886334670757611,1.0886334670757611,1.1096768399300587,1.086799887938805,1.0751721256398115,1.0591761888733053,1.0591761888733053,1.0128185107561238,,,1.1096768399300587,1.086799887938805,,,,,1.0725108345203664,"rgba(0, 255, 255, 0.75)",0.04217517616661209,1.085442104107701,1.2936020866105986,67.36161897548263,11.02932697518348,True,False,True,False,True,7.5959198978478994,1.1128,1.000696,0.0,0.0,0.0,0.0,1.062623919793498,0.871909019490479,False,False,False,False,0.2867530897205064,0.28673184980875743,False,False,False,False,-18804.0,-21216.401424143605,False,False,False,False,247.02785274340928,False,False,False,False
2025-05-09 17:00:00+00:00,1.135,1.135,1.125,1.135,200.0,,,,,,,,,,,,,,,,,,,,,,1.0905732101269625,1.0905732101269625,1.1100884417407582,1.0874462436072896,1.075926240850742,1.0599805214979197,1.0599805214979197,1.01342295147277,,,1.1100884417407582,1.0874462436072896,,,,,1.0734989176151655,"rgba(0, 255, 255, 0.75)",0.041822282607751005,1.086060945886637,1.170166979463072,65.69239205304527,11.02932697518348,True,False,True,False,True,6.981490703606436,1.1119999999999999,1.000996,0.0,0.0,0.0,0.0,1.0520926422400951,0.8631963062257967,False,False,False,False,0.26240207111460817,0.27456696046168283,False,False,False,False,-19004.0,-21182.100626870062,False,False,False,False,246.29873874738743,False,False,False,False
2025-05-09 18:00:00+00:00,1.135,1.135,1.105,1.115,106.0,,,,,,,,,,,,,,,,,,,,,,1.0912209259666885,1.0912209259666885,1.1101694313162203,1.087680286892082,1.0762241500430776,1.0603216719063115,1.0603216719063115,1.0137049757804777,,,1.1101694313162203,1.087680286892082,,,,,1.0738580049722324,"rgba(38, 166, 154, 1.0)",0.04023675286452847,1.0861557281669116,0.7168638068335929,59.93213288797685,16.289050190579246,True,False,True,False,False,4.565625787801263,1.1112,1.001196,0.0,0.0,0.0,0.0,1.0515093080175033,0.8628272639620262,False,False,False,False,0.2378269303579218,0.2561969454098023,False,False,False,False,-19110.0,-21149.975035755797,False,False,False,False,244.12356450324188,False,False,False,False
2025-05-09 19:00:00+00:00,1.115,1.145,1.115,1.145,17.0,,,,,,,,,,,,,,,,,,,,,,1.0913841374269004,1.0913841374269004,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0137572475157173,,,1.1102084875400937,1.0877377219286974,,,,,1.0739431599501974,"rgba(0, 255, 255, 0.75)",0.038863007260547644,1.086228136399957,1.5122829585991937,60.802920456502335,16.289050190579246,True,False,True,False,False,7.6054387966948624,1.1112,1.001596,0.0,0.0,0.0,0.0,1.0505758086994792,0.8577349079439595,False,False,False,False,0.26061261908788397,0.2584047822488431,False,False,False,False,-19093.0,-21118.083949930126,False,False,False,False,240.6022689295482,False,False,False,False
2025-05-12 14:00:00+00:00,1.135,1.135,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,1.0913841374269004,1.0913841374269004,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0137572475157173,,,1.1102084875400937,1.0877377219286974,,,,,1.0739431599501974,"rgba(38, 166, 154, 1.0)",0.037700455227017635,1.086228136399957,0.7631701905663956,56.471819369658434,12.908884967349636,True,False,True,False,False,4.121037961670005,1.1105,1.001846,0.0,0.0,0.0,0.0,1.0465666642394233,0.8624117090220635,False,False,False,False,0.24565149663648775,0.25202813944266544,False,False,False,False,-19093.0,-21086.687299543613,False,False,False,False,236.87200119420635,False,False,False,False
2025-05-12 15:00:00+00:00,1.115,1.12,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,1.0913841374269004,1.0913841374269004,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0137572475157173,,,1.1102084875400937,1.0877377219286974,,,,,1.0739431599501974,"rgba(38, 166, 154, 1.0)",0.037473714511365316,1.086228136399957,0.7677878741195181,53.58441864509583,10.143510648789075,False,False,True,False,False,4.121037961670005,1.1101,1.0020959999999999,0.0,0.0,0.0,0.0,1.0429398696143057,0.8699785118549003,False,False,False,False,0.22559312748112356,0.23881063346189452,False,False,False,False,-19093.0,-21055.777418930535,False,False,False,False,233.1995670671644,False,False,False,False
2025-05-12 16:00:00+00:00,1.115,1.155,1.115,1.15,100.0,,,,,,,,,,,,,,,,,,,,,,1.0924273962804005,1.0924273962804005,1.110481603715927,1.0881082187248925,1.0767092726555307,1.0608278843343564,1.0608278843343564,1.0140764615151212,,,1.110481603715927,1.0881082187248925,,,,,1.0744857647301231,"rgba(0, 255, 255, 0.75)",0.037637794882320455,1.093774050275797,1.4938693911266767,56.14934172403396,10.143510648789075,True,False,True,False,False,7.575889053091675,1.1112,1.002771,0.0,0.0,0.0,0.0,1.04020533438633,0.8592813296478442,False,False,False,False,0.2702996559469272,0.2545551447044109,False,True,False,False,-18993.0,-21023.796373675796,False,False,False,False,231.1344575002316,False,True,False,False
2025-05-12 17:00:00+00:00,1.145,1.155,1.12,1.14,1000.0,,,,,,,,,,,,,,,,,,,,,,1.1005379858657243,1.1005379858657243,1.1128205128205129,1.0914330641246304,1.080511818667983,1.0648545597811028,1.0648545597811028,1.0171409004965313,,,1.1128205128205129,1.0914330641246304,,,,,1.079086423425414,"rgba(0, 255, 255, 0.75)",0.03685337394555871,1.1024588229346033,1.0186632334085328,56.294599070043304,10.143510648789075,True,False,True,False,True,6.418863632008264,1.1117,1.003446,0.0,0.0,0.0,0.0,1.0414790654802,0.8610274045449711,False,False,False,False,0.2746751661449507,0.2646151554246808,False,False,False,False,-19993.0,-21007.81503454904,False,False,False,False,243.05485350797994,False,False,False,False
2025-05-12 18:00:00+00:00,1.14,1.14,1.115,1.115,100.0,,,,,,,,,,,,,,,,,,,,,,1.1009337384259257,1.1009337384259257,1.1129080612924718,1.0916428515059844,1.0807744306799132,1.0651568069051063,1.0651568069051063,1.0174021493472418,,,1.1129080612924718,1.0916428515059844,,,,,1.0793635729359594,"rgba(38, 166, 154, 0.5)",0.03627038103660546,1.1024442522967492,0.3461708243588343,53.04812973217091,9.411637289596584,False,False,True,False,True,3.6090586929783903,1.1113,1.003996,0.0,0.0,0.0,0.0,1.0395969595191796,0.8727947675446348,False,False,False,False,0.2408185873939168,0.25271687140929877,False,False,False,False,-20093.0,-20993.63185571882,False,False,False,False,240.83694880242984,False,False,False,False
2025-05-12 19:00:00+00:00,1.12,1.13,1.115,1.125,100.0,,,,,,,,,,,,,,,,,,,,,,1.1013159840728097,1.1013159840728097,1.112994163638366,1.0918498976436255,1.0810338412775813,1.0654559457699162,1.0654559457699162,1.017662115932071,,,1.112994163638366,1.0918498976436255,,,,,1.079635484772137,"rgba(38, 166, 154, 1.0)",0.035917447891840336,1.10245657870961,0.6276454095033708,52.199839188911234,8.353118797655064,False,False,False,False,False,4.600697258293049,1.1118000000000001,1.004615,0.0,0.0,0.0,0.0,1.0335979586050466,0.8837893393819107,False,False,False,False,0.22142312399495848,0.2370699977021286,False,False,False,False,-19993.0,-20978.11818353713,False,False,False,False,238.65343021634564,False,False,False,False
2025-05-13 14:00:00+00:00,1.15,1.15,1.115,1.13,100.0,,,,,,,,,,,,,,,,,,,,,,1.1018252237136463,1.1018252237136463,1.1131471166448232,1.092108347397118,1.0813405953390685,1.065794654184571,1.065794654184571,1.0179412105039827,,,1.1131471166448232,1.092108347397118,,,,,1.0799721282101782,"rgba(38, 166, 154, 1.0)",0.03557912131958671,1.1026544461805632,0.7685842934064443,52.292538921655144,8.074411432167231,False,False,False,False,False,5.096096861399651,1.1122,1.0052895,0.0,0.0,0.0,0.0,1.0255207421669876,0.878242604586032,False,False,False,False,0.24790428324340474,0.24248714047276668,False,False,False,False,-19893.0,-20961.294645807873,False,False,False,False,236.50376463159608,False,False,False,False
2025-05-13 15:00:00+00:00,1.13,1.15,1.125,1.15,200.0,,,,,,,,,,,,,,,,,,,,,,1.103118777056277,1.103118777056277,1.1136068128089407,1.092743466188218,1.0820628037830717,1.0665630561744648,1.0665630561744648,1.018544043558761,,,1.1136068128089407,1.092743466188218,,,,,1.0807900991000594,"rgba(0, 255, 255, 0.75)",0.0356436315275037,1.1034173591104075,1.3068994065222517,54.765345231215306,8.074411432167231,False,False,True,False,False,7.047847938385267,1.113,1.0060900000000002,0.0,0.0,0.0,0.0,1.028916672487253,0.8848571628134386,False,False,False,False,0.26338224025912865,0.2529346903659477,False,True,False,False,-19693.0,-20941.63116292713,False,False,False,False,235.93781479234653,False,True,False,False
2025-05-13 16:00:00+00:00,1.15,1.155,1.145,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,1.103118777056277,1.103118777056277,1.1136068128089407,1.092743466188218,1.0820628037830717,1.0665630561744648,1.0665630561744648,1.018544043558761,,,1.1136068128089407,1.092743466188218,,,,,1.0807900991000594,"rgba(0, 255, 255, 0.75)",0.03574660571046991,1.1034173591104075,1.3031346603056273,56.41388277092208,8.074411432167231,True,False,True,False,True,7.047847938385267,1.1142999999999998,1.0069385,0.0,0.0,0.0,0.0,1.0294772743091805,0.8835177838101204,False,False,False,False,0.3026414291878009,0.27778805977687426,False,True,False,False,-19693.0,-20922.272540246086,False,False,False,False,232.27986417541092,False,True,False,False
