date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-16 00:00:00+00:00,5.6115177857,5.6292476997,5.5760579577,5.5760579577,29435,,,,,,5.814985801964323,5.726086021114892,5.699401488596107,"rgba(239, 83, 80, 0.5)",0.16231768502410127,5.794476876855448,-1.1271667109365304,43.62891965347694,-13.647849007644325,False,False,False,True,True,0.0,5.87015246241,0.0,0.0,0.0,0.0,0,0.8853095515686965,1.0626721345283614,False,False,False,False,-0.16716709260720147,-0.14666605339364397,False,False,False,False,376708,363090.23377816094,False,False,False,False,38432.73658433811,False,False,False,False
2023-10-17 00:00:00+00:00,5.5405981296,5.5760579577,5.4963619942,5.5494630866,42719,,,,,,5.808989263931242,5.725452743977427,5.6904063296183285,"rgba(239, 83, 80, 0.5)",0.16638675677978054,5.790654985993007,-1.5028651392247951,42.33506663831261,-13.647849007644325,False,False,False,True,True,0.0,5.8697015590815,0.0,0.0,0.0,0.0,0,0.8635666578992892,1.0659853321113264,False,False,False,False,-0.24907746623308027,-0.19787175981336214,False,False,False,False,333989,361949.0089241154,False,False,False,False,38600.825345736615,False,False,False,False
2023-10-18 00:00:00+00:00,5.4519485596,5.5317331726,5.4430836026,5.5051383016,51376,,,,,,5.8005386887156885,5.724446800387434,5.676862274184356,"rgba(239, 83, 80, 1.0)",0.1728077112100059,5.785025202370824,-1.9274408557269203,39.49391384578405,-13.647849007644325,False,True,False,True,False,0.0,5.8689323512195,0.0,0.0,0.0,0.0,0,0.8553640551616281,1.069622305470523,False,False,False,False,-0.3113370542169712,-0.2546044070151667,False,False,False,False,282613,358837.7928878756,False,False,False,False,39101.81258708028,False,False,False,False
2023-10-19 00:00:00+00:00,5.412056253,5.4874083876,5.4076237745,5.4430836026,39895,,,,,,5.793496326558799,5.723546898874364,5.66581143284879,"rgba(239, 83, 80, 1.0)",0.1800597480034661,5.780360146675681,-2.0454537883091524,36.824021258273206,-13.647849007644325,False,True,False,True,False,0.0,5.867422260786501,0.0,0.0,0.0,0.0,1,0.8393593235038066,1.0914016455472388,False,False,False,False,-0.34282825441539394,-0.2987163307152803,False,False,False,False,242718,354284.0755197236,False,False,False,False,39132.91797582223,False,False,False,False
2023-10-20 00:00:00+00:00,5.3711001517,5.4519485596,5.3632989895,5.4253536885,78085,,,,,,5.779005566183377,5.721557677201233,5.644071155218444,"rgba(239, 83, 80, 1.0)",0.18814750026112192,5.770915102466256,-2.1250080400290723,34.28711762872841,-8.7729295805186,False,True,False,True,False,0.0,5.8654108577095,0.0,0.0,0.0,0.0,0,0.8258504070765184,1.1014449786222504,False,False,False,False,-0.34282825441539394,-0.3207722925653371,False,False,False,False,164633,346846.77844051877,False,False,False,False,40660.45060422136,False,False,False,False
2023-10-23 00:00:00+00:00,5.3278391615,5.3632989895,5.3101092474,5.3632989895,74454,,,,,,5.764068409386784,5.719328654849954,5.622337761379527,"rgba(239, 83, 80, 1.0)",0.19716424016001605,5.761232901353926,-2.1981356228806463,31.842860870302268,-11.211788005146097,False,True,False,True,False,0.0,5.863458857933,0.0,0.0,0.0,0.0,0,0.8113426919788578,1.11078559513246,False,False,False,False,-0.34282825441539394,-0.33180027349036556,False,False,False,False,90179,336781.37536442,True,False,False,False,41985.68783542836,True,False,False,False
2023-10-24 00:00:00+00:00,5.3987588175,5.4253536885,5.3278391615,5.3278391615,53466,,,,,,5.755127345387931,5.717950210044235,5.611622145946736,"rgba(239, 83, 80, 1.0)",0.2034135703251357,5.755889374128577,-1.7556869782961884,33.193055311849875,-11.211788005146097,False,True,False,True,False,0.0,5.8613825070565,0.0,0.0,0.0,0.0,0,0.823114634479063,1.102730352638271,False,False,False,False,-0.2962883662283235,-0.31404431985934456,False,False,False,False,143645,329207.399859933,False,False,False,False,42435.89615560765,False,False,False,False
2023-10-25 00:00:00+00:00,5.3632989895,5.393705792,5.358866511,5.3810289035,22695,,,,,,5.751339098829257,5.717347566246738,5.607165535534042,"rgba(239, 83, 80, 1.0)",0.21026727807729045,5.753628910353824,-1.8563512326932128,33.33867255919321,-11.211788005146097,False,True,False,True,False,0.0,5.858795674863,0.0,0.0,0.0,0.0,0,0.8428534978159566,1.1031873208291616,False,False,False,False,-0.2966453394382311,-0.30534482964878784,False,False,False,False,120950,321040.4430026808,False,False,False,False,41661.74336519166,False,False,False,False
2023-10-26 00:00:00+00:00,5.3721639465,5.4164887315,5.3721639465,5.3721639465,32117,,,,,,5.746311093344725,5.7165351467955805,5.601645516935971,"rgba(239, 83, 80, 1.0)",0.21612528924632066,5.750698667386659,-1.7514596380955598,33.81287915983469,-11.211788005146097,False,True,False,True,False,0.0,5.8562706595185,0.0,0.0,0.0,0.0,0,0.8372659932479566,1.0957813487615673,False,False,False,False,-0.2760082904556977,-0.29067656005224274,False,False,False,False,153067,314453.2491594384,False,False,False,False,41287.43970381159,False,False,False,False
2023-10-27 00:00:00+00:00,5.3367041185,5.3987588175,5.2923793334,5.3987588175,72568,,,,,,5.734105755351303,5.714469230024115,5.509259774744532,"rgba(239, 83, 80, 1.0)",0.2223334289610928,5.722755414841554,-1.7363619053845074,33.32056362587165,-11.211788005146097,False,True,False,True,False,0.0,5.853259318565,0.0,0.0,0.0,0.0,0,0.8142986590990535,1.0973738018311925,True,False,False,False,-0.3320062220309048,-0.31134139104157377,False,False,False,False,80499,305278.5727218134,False,False,False,False,42514.12834287781,False,False,False,False
2023-10-30 00:00:00+00:00,5.3721639465,5.3810289035,5.3189742045,5.3189742045,45112,,,,,,5.727156002762441,5.713246989932019,5.504459496667771,"rgba(239, 83, 80, 1.0)",0.2268667224907949,5.719034695632437,-1.5289626672616616,34.60001731651281,-11.211788005146097,False,True,False,True,False,0.0,5.850258685662499,0.0,0.0,0.0,0.0,0,0.828065138509752,1.091385142988625,False,False,False,False,-0.32662335353500443,-0.3189823722882891,False,False,False,False,125611,298232.7855562521,False,False,False,False,42616.005662764954,False,False,False,False
2023-10-31 00:00:00+00:00,5.4430836026,5.4608135166,5.3721639465,5.4342186455,87846,,,,,,5.71669004397123,5.711340795897464,5.504889799494604,"rgba(239, 83, 80, 0.5)",0.22953994544777287,5.715128844553063,-1.1851760329661731,38.29247716195246,-11.211788005146097,False,False,False,True,True,0.0,5.8476542988130005,0.0,0.0,0.0,0.0,0,0.8395929582138653,1.074467652387996,False,False,False,False,-0.24785441945259998,-0.28341839587044454,False,False,False,False,213457,294908.244946203,False,False,False,False,44389.73093089182,False,False,False,False
2023-11-01 00:00:00+00:00,5.5051383016,5.5671930007,5.4563810381,5.4691465762,71768,,,,,,5.710983767897409,5.710255225203285,5.510980367361627,"rgba(239, 83, 80, 0.5)",0.23084662534254,5.7142349191821875,-0.905781565019291,42.84398176263594,-12.962046140509017,True,False,False,True,True,0.0,5.8455267765470005,0.0,0.0,0.0,0.0,0,0.8648238531377377,1.0468419223673868,False,False,False,False,-0.13976856736792231,-0.21159348161918343,False,False,False,False,285225,294528.5098502735,False,False,False,False,45463.388541445085,False,False,False,False
2023-11-02 00:00:00+00:00,5.6203827427,5.6292476997,5.5228682156,5.5228682156,35434,,,,,,5.709371337882948,5.709938834094533,5.516494495507053,#000000,0.2299522018274357,5.71480295577496,-0.4106079973342292,48.93434350241262,-7.344394611518318,True,False,False,False,True,0.0,5.8442565989485,0.0,0.0,0.0,0.0,0,0.8738990591015999,1.0386950958122894,False,False,False,False,-0.06794207160059956,-0.13976777660989148,False,False,False,False,320659,295553.2349541843,False,False,False,False,45070.07918687861,False,False,False,False
2023-11-03 00:00:00+00:00,5.6558425707,5.7533570978,5.6292476997,5.6292476997,52711,,,,,,5.70878633223909,5.709819273027434,5.528420622838536,"rgba(38, 166, 154, 1.0)",0.2283876445357688,5.717172526290277,-0.2685344722344283,53.78081649870422,-3.0556559525765294,True,False,True,False,True,0.0,5.843373221854501,0.0,0.0,0.0,0.0,0,0.9035250480246934,1.0059869165815425,False,False,False,False,0.05845505041822291,-0.040656363095834286,False,False,False,False,373370,298604.8727991183,False,False,False,False,45369.723140334354,False,False,False,False
2023-11-06 00:00:00+00:00,5.6336801782,5.7178972698,5.6115177857,5.6469776137,30792,,,,,,5.7081711296482265,5.709692394602449,5.533482049474489,"rgba(38, 166, 154, 1.0)",0.22642392678810616,5.717991325684677,-0.372359708978893,56.16478084009733,-1.0677688058124204,True,False,True,False,True,0.0,5.842211850709,0.0,0.0,0.0,0.0,0,0.8954696834402971,0.9931103265784499,False,False,False,False,0.029267773156796427,-0.0056942949695189295,False,False,False,False,342578,300329.3091599372,False,False,False,False,44798.04772306634,False,False,False,False
2023-11-07 00:00:00+00:00,5.6115177857,5.6647075277,5.5849229147,5.6647075277,58870,,,,,,5.706313938515261,5.709303428001776,5.539788541396904,"rgba(38, 166, 154, 1.0)",0.22493115646157152,5.718486801177006,-0.4755633552939161,56.89739636958437,-0.47035402099972146,True,False,True,False,True,0.0,5.840729747234,0.0,0.0,0.0,0.0,0,0.8950211995189874,1.0145872963825815,False,False,False,False,-0.014435296656812932,-0.010064795813165932,False,False,False,False,283708,299677.49311444943,False,False,False,False,45349.88898882845,False,False,False,False
2023-11-08 00:00:00+00:00,5.6115177857,5.6469776137,5.5671930007,5.6115177857,55079,,,,,,5.704416702578221,5.708894596348139,5.544118480362453,"rgba(38, 166, 154, 1.0)",0.22282194726867835,5.718501007437926,-0.48012874427008395,57.38580672257574,0.08812579629029926,True,False,True,False,True,0.0,5.839038142394499,0.0,0.0,0.0,0.0,0,0.8887072429824879,1.0206856207698378,False,False,False,False,-0.03386666397849374,-0.021965729895829837,False,False,False,False,283708,299051.23848251026,False,False,False,False,45731.42275397243,False,False,False,False
2023-11-09 00:00:00+00:00,5.5228682156,5.6083264012,5.5228682156,5.5849229147,44032,,,,,,5.702078060976413,5.708385139692144,5.544912498770566,"rgba(38, 166, 154, 1.0)",0.221171211951319,5.717563006733817,-0.8802899320218522,54.41322011783022,0.08812579629029926,True,False,True,False,True,0.0,5.83698709025,0.0,0.0,0.0,0.0,0,0.879352313912621,1.0307539727764379,False,False,False,False,-0.07946200906505303,-0.05071386948044143,False,False,False,False,239676,296722.7977577059,False,False,False,False,45664.77872440489,False,False,False,False
2023-11-10 00:00:00+00:00,5.6469776137,5.6529171349,5.5494630866,5.5494630866,110134,,,,,,5.698926228529075,5.7076475088644845,5.55207958238319,"rgba(38, 166, 154, 1.0)",0.21934644765764294,5.717420088419241,-0.32114709616445924,55.98775961184995,0.08812579629029926,True,False,True,False,True,0.0,5.835430884277501,0.0,0.0,0.0,0.0,0,0.869046838511858,1.0184564432386836,False,False,False,False,-0.04033253759594764,-0.045523203538194536,False,False,False,False,349810,298804.6488260312,False,False,False,False,48192.98348031058,False,False,False,False
2023-11-13 00:00:00+00:00,5.6292476997,5.6735724847,5.6026528287,5.6026528287,32607,,,,,,5.698238766185487,5.707475715667428,5.554353796491254,"rgba(38, 166, 154, 1.0)",0.21671646157887028,5.717500060701915,-0.40722499970219056,56.41634636098459,0.08812579629029926,True,False,True,False,True,0.0,5.833702228189001,0.0,0.0,0.0,0.0,0,0.8845760812848676,1.00998323730685,False,False,False,False,0.00013027695546770034,-0.022696463291363416,False,False,False,False,317203,299526.1527936378,False,False,False,False,47581.76844186703,False,False,False,False
2023-11-14 00:00:00+00:00,5.7843844473,5.8154117969,5.6735724847,5.6735724847,48089,,,,,,5.699170762615848,5.707650956822975,5.561746765679034,"rgba(38, 166, 154, 1.0)",0.21290643617491373,5.719309677693803,0.30564961198605717,60.016213314715905,3.057014088291126,True,False,True,False,True,2.6626574794929105,5.8327911561115,0.0,0.0,0.0,0.0,0,0.907953510583853,0.9576305567886352,False,False,False,False,0.11718025809085704,0.04724189739974681,False,False,False,False,365292,302105.2056252599,False,False,False,False,47601.659875519304,False,False,False,False
2023-11-15 00:00:00+00:00,5.7267622268,5.8681582911,5.7178972698,5.7799519688,45470,,,,,,5.7002173126816285,5.707858698313507,5.599869651395022,"rgba(38, 166, 154, 1.0)",0.20904856444369604,5.7233462041966705,0.016340808713133106,60.4708954613011,3.6981555238334707,True,False,True,False,True,0.6193457750191129,5.8310891696565,0.0,0.0,0.0,0.0,0,0.9209389322667529,0.9395157204232344,False,False,False,False,0.17146847189175773,0.10935518464575228,False,False,False,False,319822,302799.9818752497,False,False,False,False,47518.065370596974,False,False,False,False
2023-11-16 00:00:00+00:00,5.7910331651,5.7910331651,5.7415996925,5.7464181176,13212,,,,,,5.700530962125985,5.707922250915736,5.601778389350306,"rgba(38, 166, 154, 1.0)",0.2061011269815628,5.723880265876322,0.32582499769487017,62.01328506724039,5.429629944872168,True,False,True,False,True,2.7819000113907144,5.829331435437,0.0,0.0,0.0,0.0,0,0.9210889517701993,0.9520296989829842,False,False,False,False,0.14148743926865476,0.12542131195720352,False,False,False,False,333034,303985.62964484777,False,False,False,False,46172.729473710824,False,False,False,False
2023-11-17 00:00:00+00:00,5.7464181176,5.8178021936,5.7374951081,5.8178021936,51356,,,,,,5.701607343049656,5.708141137875313,5.607563902305818,"rgba(38, 166, 154, 1.0)",0.20420269748646788,5.725493077031005,0.10247191063860465,61.55568441393658,5.429629944872168,True,False,True,False,True,1.2123576029825962,5.827224925161,0.0,0.0,0.0,0.0,0,0.9167963142462816,0.9511798001335675,False,False,False,False,0.1541729199497209,0.13979711595346223,False,False,False,False,281678,303110.8206391675,False,False,False,False,46375.994984545694,False,False,False,False
2023-11-20 00:00:00+00:00,5.7285720986,5.755251897,5.7285720986,5.7374951081,17959,,,,,,5.701808541607285,5.708178930222641,5.6084039409748385,"rgba(38, 166, 154, 1.0)",0.202077137647894,5.725690544391382,0.014259674509240807,60.65941833819575,5.429629944872168,True,False,True,False,True,0.5897828280390378,5.8254062872465,0.0,0.0,0.0,0.0,0,0.9125398877303017,0.9643410907234551,False,False,False,False,0.11431621565646816,0.1270566658049652,False,False,False,False,263719,301566.0433592002,False,False,False,False,45261.60302436743,False,False,False,False
2023-11-21 00:00:00+00:00,5.7553411271,5.7731871461,5.7107260796,5.7107260796,59274,,,,,,5.702619651180088,5.708340896510162,5.612925895466383,"rgba(38, 166, 154, 1.0)",0.2000696938665414,5.726843968806007,0.14243615683744193,60.693123691324644,5.429629944872168,True,False,True,False,True,1.508680919593786,5.823847195293,0.0,0.0,0.0,0.0,0,0.9124883542792424,0.9586214799328954,False,False,False,False,0.11436572381405319,0.12071119480950919,False,False,False,False,322993,302406.31616864336,False,False,False,False,45811.10878811773,False,False,False,False
2023-11-22 00:00:00+00:00,5.7731871461,5.7910331651,5.7285720986,5.7464181176,26190,,,,,,5.703110945584778,5.7084453607248635,5.615663090307326,"rgba(38, 166, 154, 1.0)",0.1980630345687543,5.727595467802864,0.23018771976508992,61.14275436909189,5.869039481124169,True,False,True,False,True,2.1209189883494517,5.8224192337075,0.0,0.0,0.0,0.0,0,0.9101900054902006,0.9568824241820897,False,False,False,False,0.134216461978984,0.12746382839424658,False,False,False,False,349183,304240.6959267358,False,False,False,False,45041.65354152488,False,False,False,False
2023-11-24 00:00:00+00:00,5.7821993857,5.7821993857,5.7464181176,5.7821101556,15826,,,,,,5.7034328420035765,5.708515071298189,5.617388656990441,"rgba(38, 166, 154, 1.0)",0.195215014943232,5.728078562763753,0.27723698892723747,61.66795647635762,6.756993247544983,True,False,True,False,True,2.4324434045672056,5.8211620341385,0.0,0.0,0.0,0.0,0,0.9125921701209164,0.9641823212546198,False,False,False,False,0.1392448349478436,0.1333543316710451,False,False,False,False,365009,306623.76667470695,False,False,False,False,43895.94163793567,False,False,False,False
2023-11-27 00:00:00+00:00,5.7821101556,5.7910331651,5.7681010307,5.7910331651,21371,,,,,,5.703927878813751,5.708624376550936,5.61991954987163,"rgba(38, 166, 154, 1.0)",0.1920896849800677,5.7288071173926856,0.2774903723375116,62.014034955993694,7.462558373536112,True,False,True,False,True,2.429099560733029,5.8201138897839995,0.0,0.0,0.0,0.0,0,0.9180611988064458,0.9605473006638094,False,False,False,False,0.1563252332204105,0.14483978244572782,False,False,False,False,343638,308075.30523648317,False,False,False,False,43012.61059331075,False,False,False,False
2023-11-28 00:00:00+00:00,5.7910331651,5.8561711344,5.7642641366,5.7642641366,42357,,,,,,5.705185043632084,5.708910357716239,5.625778441696613,"rgba(38, 166, 154, 1.0)",0.18891198072552348,5.730580409057623,0.32000488169255237,62.50452390261749,8.288246650756086,True,False,True,False,True,2.747482586771632,5.819026559931,0.0,0.0,0.0,0.0,0,0.9139171723534851,0.9707549356566639,False,False,False,False,0.2113944646271886,0.1781171235364582,False,False,False,False,385995,311130.9795409348,False,False,False,False,42986.90037396523,False,False,False,False
2023-11-29 00:00:00+00:00,5.7642641366,5.8534050015,5.7374951081,5.7374951081,81542,,,,,,5.707074298978625,5.709348179486495,5.634024335032867,"rgba(38, 166, 154, 1.0)",0.18548210997794015,5.733027179778824,0.168409540008419,61.46636810186365,8.288246650756086,True,False,True,False,True,1.7171556220097735,5.817553983298,0.0,0.0,0.0,0.0,0,0.9047295102207744,0.9580492230349633,False,False,False,False,0.21533426458775018,0.1967256940621042,False,False,False,False,304453,310869.0979903099,False,False,False,False,44498.86506518228,False,False,False,False
