date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_640,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_487,aVWAP_peak_472,aVWAP_peak_435,aVWAP_peak_408,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_264,aVWAP_peak_220,aVWAP_peak_145,aVWAP_valley_851,aVWAP_valley_820,aVWAP_valley_785,aVWAP_valley_767,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_621,aVWAP_valley_601,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_458,aVWAP_OB_bull_851,aVWAP_OB_bull_820,aVWAP_OB_bull_558,aVWAP_OB_bull_125,aVWAP_OB_bear_869,aVWAP_OB_bear_435,aVWAP_OB_bear_289,aVWAP_OB_bear_264,aVWAP_OB_bear_220,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,76.68,76.98,76.68,76.98,701.0,,,,,,,,,,,75.07773059071731,74.6088493055925,74.64804581407691,74.33667535206145,74.03794211489435,73.9378510545014,74.04340125277686,74.20757127448422,74.66062575079485,75.096606724365,75.27835093772397,75.54068747120232,75.67756595074793,75.7879254029463,75.9608885515677,76.10870050894292,76.80628682509673,78.25407961172637,,,,,,,,,,75.37122653275567,74.65684878906062,74.36411535148534,74.21806208635563,73.95891074059195,73.87182222951803,73.6239479506889,,,74.36411535148534,78.73247620547141,,74.20757127448422,75.9608885515677,76.10870050894292,76.80628682509673,78.25407961172637,75.22609913856773,74.29499052577945,"rgba(0, 255, 0, 1.0)",0.8381120568417076,74.29209399436778,3.2070962154645244,70.46453297571605,14.603590208607955,True,False,True,False,True,11.435169771387852,74.4832,74.426525,0.0,0.0,0.0,0.0,0.9876977152899818,0.9581722319859397,False,False,False,False,0.34282823895281345,0.3122412131013896,False,False,False,False,-62554.0,-64584.651011733295,False,False,False,False,893.8258818683456,False,True,False,False
2025-05-12 17:00:00+00:00,76.98,77.36,76.85,76.865,1103.0,,,,,,,,,,77.02499999999999,75.31629975193455,74.7427965420185,74.74568399622622,74.40667587346552,74.08859901599017,73.97043567366183,74.07078611953058,74.2233929177528,74.67150385071548,75.10405502192683,75.28451249921373,75.54498561332395,75.68123846742459,75.79101827170228,75.96339023523807,76.11074146285969,76.80671500311196,78.25201843543113,,,,,,,,,,75.66634255514211,74.83158093072,74.45350032993248,74.2770053243473,74.003542686709,73.91355335045155,73.65015063992867,,,74.45350032993248,78.72972220353734,,74.2233929177528,75.96339023523807,76.11074146285969,76.80671500311196,78.25201843543113,75.35788677639621,74.39938225960444,"rgba(0, 255, 0, 1.0)",0.8859499304604541,74.59378258212342,2.5635956838962137,72.36102756230122,16.17748531556589,True,False,True,False,True,10.863497762217968,74.56549999999999,74.41985,0.0,0.0,0.0,0.0,0.9928888263043012,0.9448708019432509,False,False,False,False,0.34282823979234167,0.32753472644686565,False,False,False,False,-63657.0,-64570.26882550487,False,False,False,False,897.0688914517821,False,False,False,False
2025-05-12 18:00:00+00:00,76.865,76.945,76.46,76.46,919.0,,,,,,,,,,76.84168480052753,75.43720604044884,74.825750260229,74.80776415445368,74.45370968984187,74.12389198845749,73.99354780876496,74.09015840157782,74.23456181113336,74.67895093175106,75.1089232026714,75.28843110899935,75.54757702222908,75.68336923845634,75.79274498050557,75.96467713206076,76.11168789145592,76.80641365616985,78.24974359967082,,,,,,,,,,75.78999647887323,74.93525428535418,74.51253169994666,74.31732235631645,74.03491565830421,73.94308962628024,73.66910337113484,,,74.51253169994666,78.72689310291278,,74.23456181113336,75.96467713206076,76.11168789145592,76.80641365616985,78.24974359967082,75.37056809049498,74.45745906802998,"rgba(0, 255, 255, 0.75)",0.9209265213149481,74.63409183971412,1.9826860428329807,70.57035685481202,16.17748531556589,True,False,True,False,True,8.870096679590755,74.6375,74.4127,0.0,0.0,0.0,0.0,0.983401610396948,0.9557847153552759,False,False,False,False,0.285027589097243,0.30628115777205434,False,False,False,False,-64576.0,-64570.35768092339,False,False,False,False,897.4089086385761,False,False,False,False
2025-05-12 19:00:00+00:00,76.46,76.46,75.54,75.79,7681.0,,,,,,,,,,76.1199852279364,75.65223475165219,75.12339702648325,75.05090681296777,74.67622511119832,74.31227758917255,74.12505760338107,74.19996960443021,74.29808202774419,74.71764524836352,75.13036206265515,75.30376974826183,75.55511830736894,75.68795290762431,75.79508894837552,75.96411963566844,76.10891784885108,76.7946451385635,78.22300272842286,,,,,,,,,,75.86274981395036,75.25971145271562,74.7752944370701,74.5199689711961,74.20743699603744,74.10907969154466,73.78352842405354,,,74.7752944370701,78.69586893116016,,74.29808202774419,75.96411963566844,76.10891784885108,76.7946451385635,78.22300272842286,75.41256622784847,74.64539568379541,"rgba(38, 166, 154, 1.0)",0.9361838052010428,74.76957963353358,1.0899786567524445,65.29037724340559,21.975678237957624,True,False,True,False,False,5.707150292861094,74.69009999999999,74.40455,0.0,0.0,0.0,0.0,0.9668293372940089,0.9704363816394366,False,False,False,False,0.18820286676527065,0.2472420122686625,False,False,False,False,-72257.0,-64689.53043005636,False,False,False,False,1002.5808635434043,False,False,False,False
2025-05-13 14:00:00+00:00,75.22,75.955,75.22,75.955,405.0,,,,,,,,,,76.10355823769953,75.65353389234416,75.13161730274615,75.05835118201001,74.68437616405463,74.31992263713508,74.13071282575372,74.20470683542867,74.3008657099323,74.71926098049943,75.1311589821755,75.30428120149132,75.55527918193715,75.68797449148963,75.7950123987717,75.9639044038967,76.10859741956295,76.7938777237573,78.22147621054587,,,,,,,,,,75.85867608323457,75.26732466393922,74.78434213671127,74.52780181263644,74.2146150141153,74.11610073960172,73.78865565500443,,,74.78434213671127,78.69412359778671,,74.3008657099323,75.9639044038967,76.10859741956295,76.7938777237573,78.22147621054587,75.41412988322273,74.65107372932042,"rgba(38, 166, 154, 1.0)",0.9513977531444257,74.77415787767984,1.241165557115733,62.49851557736069,19.428275306719627,True,False,True,False,False,6.357668978668151,74.7405,74.3982,0.0,0.0,0.0,0.0,0.9517386722866167,0.9778714436248679,False,False,False,False,0.13304000552636014,0.19014100889751132,False,False,False,False,-71852.0,-64800.57646990044,False,False,False,False,993.3160439535842,False,False,False,False
2025-05-13 15:00:00+00:00,75.775,76.395,75.775,76.205,327.0,,,,,,,,,,76.10423015492735,75.66194236887557,75.14273117102321,75.06799064043038,74.69348945033401,74.32785923017623,74.13644167332849,74.20955860839824,74.303764848261,74.72110654525557,75.1322609920324,75.30511465142878,75.5557565771491,75.68831966246314,75.79525192043313,75.96401449384393,76.1086080505129,76.79349583758186,78.22044848145042,,,,,,,,,,75.86428995036422,75.27887525225485,74.79473877676855,74.5362450828241,74.22195531010712,74.12318913611153,73.79366542294268,,,74.79473877676855,78.6929116596219,,74.303764848261,75.96401449384393,76.1086080505129,76.79349583758186,78.22044848145042,75.41749396620556,74.65899413305328,"rgba(38, 166, 154, 1.0)",0.9636551801914777,74.78165836465861,1.477023799175313,61.728737426544996,18.61473817208757,True,False,True,False,False,7.339722410522118,74.7842,74.39502499999999,0.0,0.0,0.0,0.0,0.9596666900077018,0.9742314963938095,False,False,False,False,0.19970089181685102,0.19492095035718116,False,False,False,False,-71525.0,-64904.83109827407,False,False,False,False,982.9855626519782,False,False,False,False
2025-05-13 16:00:00+00:00,76.205,76.205,75.795,75.795,471.0,,,,,,,,,,76.09677761476864,75.66869766741112,75.15524299359124,75.07908848269902,74.7046694336343,74.33795226897195,74.14383906075028,74.21580298189564,74.30748294289083,74.72339142642662,75.1335357151724,75.30602977689293,75.55620973473145,75.68859618647815,75.79539439187951,75.96398268447972,76.10844302266787,76.79278768873804,78.21883352908216,,,,,,,,,,75.86627533783785,75.29129706690368,74.80729783291898,74.54678983030905,74.2313653555514,74.13233394170379,73.80024840382647,,,74.80729783291898,78.69103675762844,,74.30748294289083,75.96398268447972,76.10844302266787,76.79278768873804,78.21883352908216,75.42088197911379,74.66794396700732,"rgba(38, 166, 154, 1.0)",0.9582111336131129,74.78975128590814,1.0490889521408355,58.74832914086636,15.628924935512629,True,False,True,False,False,5.414437984537916,74.80890000000001,74.3858,0.0,0.0,0.0,0.0,0.9578681272382549,0.9824450530159393,False,False,False,False,0.18820286676527065,0.1915619085612259,False,False,False,False,-71996.0,-65014.7717014016,False,False,False,False,975.0478019907072,False,False,False,False
2025-05-13 17:00:00+00:00,75.795,76.12,75.73,76.045,705.0,,,,,,,,,,76.08877630407947,75.67940409683428,75.17401942726835,75.09580603140613,74.72147606617739,74.35313557826372,74.15500269544123,74.22524543134251,74.3131301830624,74.72688930669838,75.13551553245361,75.30746728097668,75.55694602843691,75.68906551941456,75.7956591178454,75.96398417966492,76.10824305048837,76.79177083914131,78.21645566551484,,,,,,,,,,75.87044580262449,75.3099544329654,74.82612855593752,74.56265171706275,74.24553084302069,74.14610090570059,73.81017942627841,,,74.82612855593752,78.68826897246308,,74.3131301830624,75.96398417966492,76.10824305048837,76.79177083914131,78.21645566551484,75.42621012286897,74.68157024051284,"rgba(38, 166, 154, 1.0)",0.9578047441579441,74.80223636700313,1.2975125051081755,57.98567748912045,14.663855448581813,True,False,True,False,False,6.412280351407691,74.83279999999999,74.3801,0.0,0.0,0.0,0.0,0.9570794277257022,0.9838607371907808,False,False,False,False,0.17809833057637836,0.18483011956880213,False,False,False,False,-71291.0,-65112.07756649615,False,False,False,False,970.8610143629443,False,False,False,False
2025-05-13 18:00:00+00:00,76.045,76.75,75.99,76.695,342.0,,,,,,,,,,76.0999223346998,75.69316694370289,75.18852783017844,75.10834712570508,74.73276802606026,74.36271282997322,74.16189105426048,74.23113014413505,74.31670288421643,74.72927965047688,75.13706482784058,75.30870501736608,75.55775038842005,75.68971511161058,75.79617562710531,75.96435063816782,76.10849316634027,76.79158417238122,78.21556654586138,,,,,,,,,,75.88265280958254,75.32544284662197,74.83906329403685,74.57298943343432,74.25434626677288,74.15456896551724,73.81610415300476,,,74.83906329403685,78.68718103625308,,74.31670288421643,75.96435063816782,76.10849316634027,76.79158417238122,78.21556654586138,75.43125549044744,74.69216682413865,"rgba(0, 255, 255, 0.75)",0.9753239840572953,74.81276218421655,1.929859048429664,60.16752879615157,14.663855448581813,True,False,True,False,False,8.926021365406772,74.8773,74.379525,0.0,0.0,0.0,0.0,0.9649110470431044,0.9702552563110887,False,False,False,False,0.23865513095237256,0.21174262526058735,False,False,False,False,-70949.0,-65202.572487945814,False,False,False,False,961.1112311945266,False,False,False,False
2025-05-13 19:00:00+00:00,76.66,76.94,76.48,76.62,5154.0,,,,,,,,,,76.27468823678417,75.89655549779395,75.40265171773446,75.29735914068819,74.90472391656955,74.51008090255499,74.2695905979005,74.3238696459362,74.3740441578006,74.76859260403354,75.16343401586116,75.33020836058904,75.57232307581192,75.70184736144421,75.80613942855223,75.97195297632048,76.11425515564918,76.79059161293438,78.2038194183663,,,,,,,,,,76.0678918187965,75.55099085710594,75.03333811093593,74.73145335376233,74.3905657917198,74.28558653594509,73.90883787457096,,,75.03333811093593,78.6723995349559,,74.3740441578006,75.97195297632048,76.11425515564918,76.79059161293438,78.2038194183663,75.50930146438552,74.85266633469094,"rgba(0, 255, 255, 0.75)",0.9921526555401636,74.97267432495971,1.6603550530673419,61.116670121410834,14.663855448581813,True,False,True,False,True,8.56542394223461,74.92349999999999,74.379025,0.0,0.0,0.0,0.0,0.9776959569496557,0.9662253062380509,False,False,False,False,0.2860867655783485,0.24891469541946792,False,False,False,False,-76103.0,-65371.571364101685,False,False,False,False,1026.1172586178673,False,False,False,False
2025-05-14 14:00:00+00:00,75.08,75.08,74.365,74.715,2300.0,,,,,,,,,,76.09043601106131,75.79745718436055,75.36154965095986,75.26795161957067,74.89772033935556,74.5158739281372,74.27802626114573,74.33045292734857,74.37774990685546,74.7681594863389,75.16007770739064,75.32596794742028,75.56741254437908,75.69650859789765,75.80070256174757,75.96604601134278,76.10801023233229,76.78240486766735,78.19196658989412,,,,,,,,,,75.94127751684705,75.49351396866449,75.01924558556091,74.73108143912654,74.39861981851746,74.29541624854889,73.9203921034324,,,75.01924558556091,78.65945306543689,,74.37774990685546,75.96604601134278,76.10801023233229,76.78240486766735,78.19196658989412,75.48865654606345,74.82850666867111,#000000,0.9805669760899024,74.94113447183415,-0.23061603883079418,53.31158382737352,9.88490286828425,False,False,False,False,False,0.19196215689566998,74.9242,74.367075,0.0,0.0,0.0,0.0,0.9640685461580975,0.9677307904919838,False,False,False,False,0.01954838604537152,0.13423154073241972,False,False,False,False,-78403.0,-65573.60901737142,False,False,False,False,1045.8673786392956,False,False,False,False
2025-05-14 15:00:00+00:00,74.715,74.715,74.385,74.475,2395.0,,,,,,,,,,75.9184692535853,75.69485348910287,75.31219538531018,75.23053139436254,74.88356430750036,74.51612885229204,74.28275071884984,74.33376237354187,74.3793742256408,74.76592338035674,75.15511146482949,75.32021366021539,75.5611960739396,75.68991279293,75.79408752333791,75.95900064779218,76.10066128058904,76.7731489477171,78.1790212007936,,,,,,,,,,75.81508761160715,75.42844465327649,74.99713406433294,74.72434104927734,74.40175731473036,74.3007012139445,73.92922881093902,,,74.99713406433294,78.64539882271173,,74.3793742256408,75.95900064779218,76.10066128058904,76.7731489477171,78.1790212007936,75.46578457750984,74.79952781687255,#000000,0.9720452942417603,74.90546089335204,-0.44284036546653677,47.43122795960182,4.555529576572837,False,True,False,True,False,0.0,74.9266,74.35402500000001,0.0,0.0,0.0,0.0,0.9675040011133526,0.9736970287384308,False,False,False,False,-0.002931900346942415,0.06564982019273866,False,False,False,False,-80798.0,-65809.64608686953,False,False,False,False,1066.7841634665933,False,False,False,False
2025-05-14 16:00:00+00:00,74.39,74.39,73.44,73.63,1380.0,,,,,,,,,,75.7935495930751,75.61161245522597,75.26313690688903,75.1907502060725,74.8607874372145,74.5051018912828,74.27770571970295,74.32877547694912,74.37584125494864,74.76093757241041,75.14912266644997,75.31402909716245,75.55523347320549,75.68386620146245,75.78820684737423,75.95299183984764,76.09457690706608,76.7661883871827,78.17017232324895,,,,,,,,,,75.71766295116774,75.36849937884845,74.96755244564227,74.70761307329714,74.39355283148701,74.29440865671924,73.92831662087636,,,74.96755244564227,78.63596589827888,,74.37584125494864,75.95299183984764,76.09457690706608,76.7661883871827,78.17017232324895,75.4443466450932,74.76822942257688,"rgba(239, 83, 80, 1.0)",0.9709298877109217,74.86978391477939,-1.276903647185408,41.42013670288793,-0.7867957704699222,False,True,False,True,False,0.0,74.9025,74.34345,0.0,0.0,0.0,0.0,0.9553954841390766,0.9732649951516824,False,False,False,False,-0.08588677519822703,-0.010118477502744187,False,False,False,False,-82178.0,-66063.41901575527,False,False,False,False,1071.6402229477312,False,False,False,False
2025-05-14 17:00:00+00:00,73.63,73.63,73.275,73.37,894.0,,,,,,,,,,75.70559962895277,75.55047811900593,75.2248039764554,75.15906770362938,74.84114049051269,74.49413065872845,74.27172552834303,74.32312786728642,74.3719666209336,74.75639142229267,75.14412705589261,75.30899762944686,75.55051815179883,75.67914416436732,75.78365504175758,75.94839962842774,76.08997109711318,76.76109442601702,78.16394015942599,,,,,,,,,73.425,75.64735902449065,75.32268195242868,74.94284197606078,74.69242537428751,74.3847840081286,74.28709782250858,73.92560827213997,,,74.94284197606078,78.62937506749606,,74.3719666209336,75.94839962842774,76.08997109711318,76.76109442601702,78.16394015942599,75.42780417738881,74.5784748037556,"rgba(239, 83, 80, 1.0)",0.9809516890345401,74.78827778786572,-1.4458181821997764,36.8504810460971,-4.783198380457833,False,True,False,True,False,0.0,74.8713,74.32979999999999,0.0,0.0,0.0,0.0,0.9556373229658421,0.9786864759788942,False,False,True,False,-0.14699235323547563,-0.07855541536910991,False,False,True,False,-83072.0,-66327.11794574355,False,False,False,False,1068.8861109640454,False,False,True,False
2025-05-14 18:00:00+00:00,73.39,73.945,73.38,73.9,2065.0,,,,,,,,,,75.55045936778752,75.44075174054818,75.15664448598686,75.10266120639815,74.80745383146878,74.47688074039537,74.26327578309748,74.31485447529799,74.36608924050442,74.74847756791571,75.13480317698456,75.29941387754616,75.54131673506656,75.66983381232181,75.7746104311629,75.93917900964772,76.08064986727202,76.7504985923471,78.1505649838327,,,,,,,,,73.64599245240508,75.52130582871543,75.24103550320523,74.89998214481135,74.66711315816616,74.37161047240215,74.27670554222796,73.92335007877293,,,74.89998214481135,78.61513726978284,,74.36608924050442,75.93917900964772,76.08064986727202,76.7504985923471,78.1505649838327,75.39833783818854,74.56838689758828,"rgba(239, 83, 80, 0.5)",0.9825745599033527,74.75406150293938,-0.8692078319464938,36.60599997683276,-4.97100221577967,False,True,False,True,False,0.0,74.8479,74.3193,0.0,0.0,0.0,0.0,0.9633129516397992,0.9692884936075594,False,False,False,False,-0.1191389920217348,-0.09884720369542235,False,False,False,False,-81007.0,-66554.71301635218,False,False,False,False,1084.3297371506494,False,False,False,False
2025-05-14 19:00:00+00:00,73.94,74.145,73.665,73.79,5240.0,,,,,,,,,,75.26929962928737,75.2307722138778,75.02192363906939,74.98929499970826,74.73958680947528,74.44333490701302,74.247856231312,74.29923630600075,74.3545451577898,74.731364981958,75.11376453094147,75.27752271704507,75.51997562335941,75.64811115453732,75.75340440101358,75.91743507498941,76.05857226545278,76.72504544459228,78.11793747647155,,,,,,,,,73.78702585681181,75.28349598178778,75.08180113648928,74.81419042035714,74.616459329662,74.34666110330565,74.25779510649534,73.92163759885459,,,74.81419042035714,78.58029518653773,,74.3545451577898,75.91743507498941,76.05857226545278,76.72504544459228,78.11793747647155,75.33994650336287,74.51363331672044,"rgba(239, 83, 80, 0.5)",0.986068145409277,74.67092374817878,-0.8933700498084111,36.12478530510516,-5.704741902906811,False,True,False,True,False,0.0,74.8281,74.3122,0.0,0.0,0.0,0.0,0.9733972355351804,0.9579078974786409,False,False,False,False,-0.08719961952635376,-0.09302341161088806,False,False,False,False,-86247.0,-66860.01979129245,False,False,False,False,1148.758733473895,False,False,False,False
2025-05-15 14:00:00+00:00,73.73,74.74,73.73,74.305,667.0,,,,,,,,,,75.24825886170744,75.21453568806115,75.01190584370882,74.98085941600198,74.73520789850623,74.44204933062458,74.24790782550487,74.29905567289251,74.3542629049544,74.73019937146888,75.11196186501365,75.27554435933699,75.51793238121367,75.64598325344937,75.75129219539986,75.91522234219458,76.05629007774803,76.72227724807367,78.11419928779975,,,,,,,,,73.82248289345064,75.26507806748191,75.06983327522843,74.80837736490018,74.61359761673715,74.3461090443974,74.25779824768638,73.92292743559702,,,74.80837736490018,78.57626225920518,,74.3542629049544,75.91522234219458,76.05629007774803,76.72227724807367,78.11419928779975,75.33552346440317,74.51327549318489,#000000,0.9859324575316072,74.66680080527301,-0.36696307389941824,38.445231697939505,-5.704741902906811,False,True,False,True,False,0.0,74.8208,74.30787500000001,0.0,0.0,0.0,0.0,0.9782503957602031,0.9449377107853255,False,False,False,False,-0.04400667357713256,-0.06851504259401031,False,False,False,False,-85580.0,-67150.25204259023,False,False,False,False,1141.289605823137,False,False,False,False
2025-05-15 15:00:00+00:00,74.305,74.535,74.15,74.45,396.0,,,,,,,,,,75.23764085809395,75.20632787196774,75.00700909498995,74.97675926085039,74.73329038954695,74.44178754111289,74.24828803561,74.29926298539067,74.35430475609239,74.72968535733615,75.11104515343901,75.27451156542077,75.51683770003079,75.64483197562234,75.75014156164352,75.91400636882435,76.05502812068724,76.72071659719803,78.11205230071884,,,,,,,,,73.84624847045275,75.25571953342929,75.06391765680132,74.80572376485499,74.61248675482211,74.3462281774558,74.25821445491776,73.92396085948305,,,74.80572376485499,78.5739378993352,,74.35430475609239,75.91400636882435,76.05502812068724,76.72071659719803,78.11205230071884,75.33334355234611,74.51406245902713,#000000,0.9859694410793077,74.66530762871426,-0.21837150295303953,40.699197956486024,-5.704741902906811,False,True,False,True,True,0.0,74.8144,74.301975,0.0,0.0,0.0,0.0,0.9840722609115351,0.9498724401847889,False,False,False,False,-0.029979369135936355,-0.04924720586497333,False,False,False,False,-85184.0,-67429.84503417798,False,False,False,False,1129.7347282134758,False,False,False,False
2025-05-15 16:00:00+00:00,74.45,74.45,74.26,74.27,466.0,,,,,,,,,,75.22474161855565,75.19628322306625,75.00087715735386,74.97159478227269,74.73073552478415,74.44123361246778,74.24855599084427,74.29934705517043,74.35424832291226,74.72899373709556,75.10989346562563,75.27322935535685,75.51549386784261,75.64342470534149,75.7487390966374,75.91252985333321,76.05349983365147,76.71884228326043,78.10949403648303,,,,,,,,,73.86926192434211,75.24432281246709,75.05656974505946,74.802270273197,74.61090739489089,74.34614344363885,74.2584914762612,73.92503336686212,,,74.802270273197,78.57117231991687,,74.35424832291226,75.91252985333321,76.05349983365147,76.71884228326043,78.10949403648303,75.33061881695028,74.51412505458984,#000000,0.9859802229271674,74.66296502399072,-0.3985526432001808,41.456368913677764,-5.704741902906811,False,True,False,True,True,0.0,74.8042,74.293125,0.0,0.0,0.0,0.0,0.9829208783548269,0.9620773788776573,False,False,False,False,-0.028349157739427505,-0.03879818180220042,False,False,False,False,-85650.0,-67712.3280569039,False,False,False,False,1119.4442673109413,False,False,False,False
2025-05-15 17:00:00+00:00,74.27,74.48,74.27,74.31,550.0,,,,,,,,,,75.21041781231321,75.18507378304321,74.9940612979159,74.96585167232459,74.72795742602084,74.44073724036674,74.24897706625359,74.2995418249163,74.35424612315848,74.72823439766363,75.1085846533387,75.2717629819629,75.51394718884976,75.64180118401501,75.74711835128004,75.91081995917797,76.05172733637123,76.71665850074999,78.10650032508495,,,,,,,,,73.89516572614647,75.23160694206584,75.04839361462254,74.79848276373379,74.6092384419338,74.346180014797,74.25894232736094,73.92637543393877,,,74.79848276373379,78.56793333240248,,74.35424612315848,75.91081995917797,76.05172733637123,76.71665850074999,78.10650032508495,75.3275799539372,74.5142981580749,#000000,0.9787419163100359,74.66043539808012,-0.35804678663533945,42.19338302698886,-5.704741902906811,False,True,False,True,True,0.0,74.78529999999999,74.283425,0.0,0.0,0.0,0.0,0.982873121286263,0.9563089828731208,False,False,False,False,-0.02574112919655438,-0.032269655499377395,False,False,False,False,-85100.0,-67981.90436609919,False,False,False,False,1110.615674019299,False,False,False,False
2025-05-15 18:00:00+00:00,74.3,74.54,74.28,74.46,528.0,,,,,,,,,,75.1982423208191,75.17551402947542,74.98838530910744,74.9610859545452,74.72584324539835,74.44066137350013,74.24965996050058,74.29998059621163,74.35441288233953,74.72765034137377,75.10745403341957,75.27047170566637,75.51255981855661,75.64033493154649,75.74564765145264,75.90925910839778,76.05010253419279,76.71463079360339,78.1036869151255,,,,,,,,,73.92113578875934,75.2207277001314,75.04153088458698,74.79549556198012,74.6081098063091,74.34657112223675,74.25970427123933,73.92787586432797,,,74.79549556198012,78.56488260320177,,74.35441288233953,75.90925910839778,76.05010253419279,76.71463079360339,78.1036869151255,75.3250307108017,74.51514387494638,#000000,0.9758547512304255,74.6587222575155,-0.20363917608122534,43.60505915715434,-5.704741902906811,False,True,False,True,True,0.0,74.7717,74.272425,0.0,0.0,0.0,0.0,0.9827296881555021,0.9538526080268488,False,False,False,False,-0.021177900178932268,-0.026723777839154833,False,False,False,False,-84572.0,-68239.11515112092,False,False,False,False,1101.5828728717129,False,False,False,False
2025-05-15 19:00:00+00:00,74.53,74.67,74.375,74.52,779.0,,,,,,,,,,75.18308276047209,75.16357630018516,74.98159714961413,74.95542947319716,74.72375109614507,74.44130069027936,74.25119358496484,74.30110376180441,74.35497916666668,74.72706343748978,75.10602459003555,75.26878745268334,75.51069788440446,75.6383469297435,75.74363963779925,75.90710942378594,76.04785119208564,76.71176965188126,78.09965095564493,,,,,,,,,73.9615167601784,75.20706052620571,75.03320030993082,74.79228780382662,74.6073285183896,74.34781749621548,74.26144835877363,73.93049171242599,,,74.79228780382662,78.56049296049456,,74.35497916666668,75.90710942378594,76.04785119208564,76.71176965188126,78.09965095564493,75.32194500730961,74.51764393574328,#000000,0.9695339411627418,74.65750579558903,-0.14182669605576437,44.93152889630719,-11.03569111280116,False,True,False,True,True,0.0,74.76520000000001,74.261025,0.0,0.0,0.0,0.0,0.9950589397896514,0.9502364650243519,False,False,False,False,-0.006515399664828262,-0.016619588751991547,False,False,False,False,-83793.0,-68480.26065265393,False,False,False,False,1096.5815880209886,False,False,False,False
2025-05-16 14:00:00+00:00,74.695,75.11,74.67,75.0,982.0,,,,,,,,,,75.17603918990741,75.15824638976075,74.98060815518316,74.95497018873242,74.72633872685243,74.44608199747206,74.25596059083799,74.30507371600167,74.35740880514034,74.72777780004988,75.10547455839841,75.26782014996778,75.50931775413062,75.63675617735673,75.74195356437305,75.90519841899948,76.04577321984101,76.70883854631711,78.09515062623518,,,,,,,,,74.0369346966924,75.2003162939558,75.03109090298082,74.79424331787219,74.61092588981171,74.3529654316739,74.26698489111887,73.93599324383857,,,74.79424331787219,78.55552650599947,,74.35740880514034,75.90519841899948,76.04577321984101,76.70883854631711,78.09515062623518,75.32130466187145,74.52868183349304,#000000,0.9686751749673809,74.66315867610567,0.3477340315918348,48.65730967553986,-7.189272982267035,False,True,False,False,True,1.812720807201881,74.76350000000001,74.24965,0.0,0.0,0.0,0.0,0.9992262783990992,0.93113877751987,False,False,False,False,0.04139578378916775,0.012388097518588102,False,False,False,False,-82811.0,-68702.44265803913,False,False,False,False,1094.805129291981,False,False,False,False
2025-05-16 15:00:00+00:00,75.0,75.12,74.98,74.98,55.0,,,,,,,,,,75.17580973261833,75.15808080114712,74.98065455366901,74.95503425232454,74.7265530769996,74.44640214823059,74.25626510394966,74.30533010751994,74.3575680715828,74.72783769980087,75.10546102479559,75.26778196794615,75.5092538820542,75.63667980994776,75.74187089396722,75.90510252293407,76.0456674435428,76.70868386074201,78.09490689177088,,,,,,,,,74.04124742513073,75.20008267697276,75.0310860020141,74.7944325989102,74.61118803046456,74.35330083699935,74.26733885109664,73.93633049977137,,,74.7944325989102,78.5552563997296,,74.3575680715828,75.90510252293407,76.0456674435428,76.70868386074201,78.09490689177088,75.32131283397595,74.52937586516995,#000000,0.9648904759785519,74.66355691529421,0.3279575170279013,50.99966324465644,-4.770083558916895,False,False,True,False,True,1.7259143608644294,74.7784,74.23995,0.0,0.0,0.0,0.0,1.005625578580075,0.937691376486505,False,False,False,False,0.06230160033883305,0.037344848928710574,False,False,False,False,-82866.0,-68922.0326943486,False,False,False,False,1078.6841195355162,False,False,False,False
