date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_824,aVWAP_valley_876,aVWAP_valley_856,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_599,aVWAP_OB_bull_558,aVWAP_OB_bull_473,aVWAP_OB_bear_720,aVWAP_OB_bear_699,aVWAP_OB_bear_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,0.9248,0.9248,0.92,0.92,50.0,,,,,,,,,,,,,,,,,,0.9216000000000001,0.9263619047619047,0.9277439999999999,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8762436750998668,0.8641223425591656,0.8523793836344314,,,,,0.8790118559051526,,,0.8450050057961851,,0.9005602811377003,#000000,0.08305282157260828,0.9145941079601289,0.06508980595132613,22.78919262566764,-22.258542016004604,False,True,False,True,False,4.063325404329817,0.924,0.8951334999999999,0.0,0.0,0.0,0.0,1.1784899923992906,0.8154294400810743,False,False,False,False,0.0688924764697303,0.07172828620735772,False,False,False,False,1259.0,365.513970832443,False,False,True,False,49.128528549103116,False,False,False,False
2025-04-30 18:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,,,,,,,,,,0.9216000000000001,0.9263619047619047,0.9277439999999999,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8762436750998668,0.8641223425591656,0.8523793836344314,,,,,0.8790118559051526,,,0.8450050057961851,,0.9005602811377003,#000000,0.08272676179518605,0.9145941079601289,0.0653463513204473,21.933236180083778,-23.580927865447983,False,True,False,True,False,4.063325404329827,0.926,0.8951835,0.0,0.0,0.0,0.0,1.178693722257451,0.8224476854787571,False,False,True,False,0.06330044236462455,0.06751436428599114,False,False,False,False,1259.0,379.3664674086842,False,False,True,False,48.36684593593873,False,False,False,False
2025-04-30 19:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,,,,,,,,,,0.9216000000000001,0.9263619047619047,0.9277439999999999,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8962058657642412,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8937114020731041,0.8762436750998668,0.8641223425591656,0.8523793836344314,,,,,0.8790118559051526,,,0.8450050057961851,,0.9005602811377003,#000000,0.08237754220332016,0.9145941079601289,0.06562337131312598,21.36259854969454,-24.57244998944712,False,True,False,True,False,4.063325404329827,0.9279999999999999,0.8952334999999999,0.0,0.0,0.0,0.0,1.177552314521243,0.8224476854787571,False,False,True,False,0.06330044236462455,0.06540740332530784,False,False,False,False,1259.0,393.0041965961464,False,False,False,False,47.616972355536575,False,False,False,False
2025-05-01 14:00:00+00:00,0.92,0.93,0.92,0.93,100.0,,,,,,,,,,,,,,,0.9266666666666667,0.9266666666666667,0.9266666666666667,0.9249777777777778,0.9263884057971014,0.9276641975308642,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8775516645049718,0.8655922444183314,0.8539254249046132,,,,0.9266666666666667,0.8802809587217042,,,0.846275806618944,,0.9059935812484132,#000000,0.08205692377087428,0.920614461522492,0.11437838571325235,29.279690183487276,-25.145006306405673,False,True,False,True,True,6.637285847995162,0.9301999999999999,0.8953335,1.0,0.93,0.92,0.0,1.1753287413901063,0.8121477770820288,False,False,True,False,0.07495538286668978,0.0701813930959988,False,False,False,False,1359.0,407.9808757186868,False,False,False,False,48.42911231901663,False,False,False,False
2025-05-01 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,0.9266666666666667,0.9266666666666667,0.9266666666666667,0.9249777777777778,0.9263884057971014,0.9276641975308642,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8775516645049718,0.8655922444183314,0.8539254249046132,,,,0.9266666666666667,0.8802809587217042,,,0.846275806618944,,0.9059935812484132,#000000,0.08170836956920625,0.920614461522492,0.114866304724861,34.55775127268244,-20.448000285116457,False,True,False,True,True,6.637285847995152,0.9323999999999999,0.8954835,0.0,0.0,0.0,0.0,1.1878522229179713,0.8121477770820288,False,False,False,False,0.08663068527584065,0.07840603918591973,False,False,False,False,1359.0,422.72535826568384,False,False,False,False,47.6782733683342,False,False,False,False
2025-05-01 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,0.9266666666666667,0.9266666666666667,0.9266666666666667,0.9249777777777778,0.9263884057971014,0.9276641975308642,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8775516645049718,0.8655922444183314,0.8539254249046132,,,,0.9266666666666667,0.8802809587217042,,,0.846275806618944,,0.9059935812484132,#000000,0.08133152043467863,0.920614461522492,0.1153985370904998,38.07645866547921,-17.452808812747215,False,True,False,True,True,6.637285847995162,0.9346,0.8956335,0.0,0.0,0.0,0.0,1.1878522229179713,0.8121477770820288,False,False,False,False,0.08663068527584065,0.08251836223088019,False,False,False,False,1359.0,437.2412441840453,False,False,False,False,46.93907533161584,False,False,False,False
2025-05-01 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,0.9266666666666667,0.9266666666666667,0.9266666666666667,0.9249777777777778,0.9263884057971014,0.9276641975308642,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8775516645049718,0.8655922444183314,0.8539254249046132,,,,0.9266666666666667,0.8802809587217042,,,0.846275806618944,,0.9059935812484132,#000000,0.08092598108404213,0.920614461522492,0.11597682662334442,40.422263594010396,-15.455463867013705,False,True,False,True,True,6.637285847995162,0.9368,0.8957835,0.0,0.0,0.0,0.0,1.1878522229179713,0.8121477770820288,False,False,False,False,0.08663068527584065,0.08457452375336041,False,False,False,False,1359.0,451.53207760754844,False,False,False,False,46.211337729575284,False,False,False,False
2025-05-01 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,0.9266666666666667,0.9266666666666667,0.9266666666666667,0.9249777777777778,0.9263884057971014,0.9276641975308642,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8775516645049718,0.8655922444183314,0.8539254249046132,,,,0.9266666666666667,0.8802809587217042,,,0.846275806618944,,0.9059935812484132,#000000,0.0804913178687775,0.920614461522492,0.11660311603804221,41.98613354636452,-14.035886200444544,False,True,False,True,True,6.637285847995162,0.9390000000000001,0.8959335,0.0,0.0,0.0,0.0,1.1878522229179713,0.8121477770820288,False,False,False,False,0.08663068527584065,0.08560260451460053,False,False,False,False,1359.0,465.6013477221601,False,False,False,False,45.494882881054735,False,False,False,False
2025-05-01 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,0.9266666666666667,0.9266666666666667,0.9266666666666667,0.9249777777777778,0.9263884057971014,0.9276641975308642,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8972029459901799,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8947559429477019,0.8775516645049718,0.8655922444183314,0.8539254249046132,,,,0.9266666666666667,0.8802809587217042,,,0.846275806618944,,0.9059935812484132,#000000,0.08002705623556358,0.920614461522492,0.11727956667406594,43.028713514600604,-12.949030502062087,False,True,False,True,True,6.637285847995162,0.9412,0.8960835,0.0,0.0,0.0,0.0,1.1878522229179713,0.8121477770820288,False,False,False,False,0.08663068527584065,0.08611664489522058,False,False,False,False,1359.0,479.4524896179405,False,False,False,False,44.78953585964303,False,False,False,False
2025-05-02 14:00:00+00:00,1.055,1.055,1.045,1.045,499.0,,,,,,,,,,,,,,,1.0280217028380632,1.0280217028380632,1.0280217028380632,1.0198228043143296,0.9632898726500908,0.9602298539751215,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9184224348152316,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.9157288815909504,0.8971244832338079,0.8847735240499228,0.8722153092006032,,,,1.0280217028380632,0.8999937313900641,,,0.8608356197352588,,0.9442660863433485,"rgba(38, 166, 154, 1.0)",0.08116636235768301,0.9647671960720373,0.9884982103102464,59.8080531678137,2.41982141378989,False,False,True,False,True,20.0,0.9457,0.8968084999999999,0.0,0.0,0.0,0.0,1.1624255549539795,0.8267460747157552,False,False,False,False,0.3428280071174618,0.2144723260063412,False,False,False,False,1858.0,500.825319236267,False,False,False,False,51.83155855949353,False,False,False,False
2025-05-02 15:00:00+00:00,1.045,1.13,1.045,1.13,100.0,,,,,,,,,,,,,,,1.0385574630424412,1.0385574630424412,1.0385574630424412,1.0307498887405429,0.9712016390318275,0.9674867453394902,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.9017168088609488,0.889241862381541,0.8764612632617814,,,,1.0385574630424412,0.9046256316031234,,,0.8642638196915777,,0.9506616633801583,"rgba(0, 255, 255, 0.75)",0.0846593385492937,0.9718985670115149,1.8675013967470222,71.92804164278732,12.720628159515982,True,False,True,False,True,20.0,0.9519,0.8979584999999999,0.0,0.0,0.0,0.0,1.14873574615766,0.7669806643529995,False,False,False,False,0.3428280346357676,0.2786501803210544,False,False,False,False,1958.0,523.4171747519838,False,False,False,False,52.57835610120681,False,False,False,False
2025-05-02 16:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,1.0385574630424412,1.0385574630424412,1.0385574630424412,1.0307498887405429,0.9712016390318275,0.9674867453394902,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.9017168088609488,0.889241862381541,0.8764612632617814,,,,1.0385574630424412,0.9046256316031234,,,0.8642638196915777,,0.9506616633801583,"rgba(0, 255, 255, 0.75)",0.08781684461536132,0.9718985670115149,1.8003542905802514,80.0080339594364,19.196641477112593,True,False,True,False,True,20.0,0.9581000000000001,0.8991085000000001,0.0,0.0,0.0,0.0,1.2330193356470005,0.7669806643529995,False,False,False,False,0.34282805924876114,0.31073911978490776,False,False,False,False,1958.0,545.6587689418756,False,False,False,False,51.76318778956019,False,False,False,False
2025-05-02 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,1.0385574630424412,1.0385574630424412,1.0385574630424412,1.0307498887405429,0.9712016390318275,0.9674867453394902,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.9017168088609488,0.889241862381541,0.8764612632617814,,,,1.0385574630424412,0.9046256316031234,,,0.8642638196915777,,0.9506616633801583,"rgba(0, 255, 255, 0.75)",0.09067393320112717,0.9718985670115149,1.7436260610620522,85.39469550386913,23.45054600700142,True,False,True,False,True,20.0,0.9642999999999999,0.9002585000000001,0.0,0.0,0.0,0.0,1.2330193356470005,0.7669806643529995,False,False,False,False,0.34282805924876114,0.32678358951683445,False,False,False,False,1958.0,567.5555322140946,False,False,False,False,50.96065774631119,False,False,False,False
2025-05-02 18:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,1.0385574630424412,1.0385574630424412,1.0385574630424412,1.0307498887405429,0.9712016390318275,0.9674867453394902,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.9234373289545702,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.920681939264784,0.9017168088609488,0.889241862381541,0.8764612632617814,,,,1.0385574630424412,0.9046256316031234,,,0.8642638196915777,,0.9506616633801583,"rgba(0, 255, 255, 0.75)",0.09325821945274207,0.9718985670115149,1.6953082947139235,88.98580320015762,26.435344424227665,True,False,True,False,True,20.0,0.9704999999999999,0.9014085000000001,0.0,0.0,0.0,0.0,1.2330193356470005,0.7669806643529995,False,False,False,False,0.34282805924876114,0.3348058243827978,False,False,False,False,1958.0,589.1128107844187,False,False,False,False,50.17057002931412,False,False,False,False
2025-05-02 19:00:00+00:00,1.13,1.19,1.13,1.18,1142.0,,,,,,,,,,,,,,,1.1180255296034762,1.1180255296034762,1.1180255296034762,1.1128318350079323,1.048414043583535,1.0410757036557747,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9557862759113651,0.9420802757393818,0.9270898258478459,,,,1.1180255296034762,0.9590744784085394,,,0.9065491204440635,,1.014767642775847,"rgba(38, 166, 154, 1.0)",0.09720534593981742,1.0520144328333436,1.316651527025024,91.74346527918854,29.03122070779287,True,False,True,False,True,20.0,0.9777,0.9028085,0.0,0.0,0.0,0.0,1.2199344875994385,0.7239120262049601,False,False,False,False,0.34282807354667855,0.3388169489647382,False,False,False,False,3100.0,628.0412943381486,False,False,False,False,67.09815809087515,False,False,False,False
2025-05-05 14:00:00+00:00,1.13,1.13,1.1,1.1,100.0,,,,,,,,,,,,,,,1.117612055641422,1.117612055641422,1.117612055641422,1.112689603214465,1.0504730859244398,1.0432356628016295,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9584936797752808,0.944834864391951,0.9298420102317183,,,,1.117612055641422,0.9617715034548486,,,0.9090101205596549,,1.0167487629802772,"rgba(38, 166, 154, 0.5)",0.09848151607793872,1.0532258465380089,0.4749536291152741,82.59861432746743,29.03122070779287,True,False,True,False,False,20.0,0.9830200000000001,0.9038084999999999,0.0,0.0,0.0,0.0,1.134958641706574,0.7518502394427513,False,False,False,False,0.26339943873633076,0.30110819385053444,False,False,False,False,3000.0,664.8158479143013,False,False,False,False,67.6082641669856,False,False,False,False
2025-05-05 15:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,1.117612055641422,1.117612055641422,1.117612055641422,1.112689603214465,1.0504730859244398,1.0432356628016295,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9584936797752808,0.944834864391951,0.9298420102317183,,,,1.117612055641422,0.9617715034548486,,,0.9090101205596549,,1.0167487629802772,"rgba(38, 166, 154, 0.5)",0.09959963095557521,1.0532258465380089,0.4696217547518229,76.50204702632001,40.130719699237574,True,False,True,False,False,20.0,0.9883399999999999,0.9048085,0.0,0.0,0.0,0.0,1.176975169300226,0.7697516930022571,False,False,False,False,0.2376729640635383,0.2693905789570364,False,False,False,False,3000.0,701.0202533729944,False,False,False,False,66.56007402486179,False,False,False,False
2025-05-05 16:00:00+00:00,1.1,1.12,1.1,1.1,100.0,,,,,,,,,,,,,,,1.1170757798464803,1.1170757798464803,1.1170757798464803,1.1124015622509165,1.0522910600668607,1.0451630710017217,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.9610501495284103,0.9474467398321498,0.9324631880620614,,,,1.1170757798464803,0.964315308988764,,,0.9113724552806661,,1.01856015644679,"rgba(38, 166, 154, 0.5)",0.10056496264461096,1.054292892849103,0.4545032976586734,72.43766882555508,36.188041934901236,True,False,True,False,False,20.0,0.99366,0.9054584999999998,0.0,0.0,0.0,0.0,1.2283062645011602,0.7067285382830623,False,False,False,False,0.2547876059863846,0.2620890924717105,False,False,False,False,3000.0,736.6633502199247,False,False,False,False,67.07852248959261,False,False,False,False
2025-05-05 17:00:00+00:00,1.1,1.1,1.085,1.085,300.0,,,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.10107644061227684,1.055795870657001,0.28893112149669253,67.95009060092833,31.67709488767764,True,False,True,False,False,20.0,0.99466,0.9060334999999999,0.0,0.0,0.0,0.0,1.1931350114416477,0.7016018306636153,False,False,False,False,0.22492659565683498,0.24350784406427275,False,False,False,False,2700.0,767.1026781234918,False,False,False,False,70.68970818742838,False,False,False,False
2025-05-05 18:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.10146071000971732,1.055795870657001,0.287836832013121,64.9583717845105,28.420511734969622,True,False,True,False,False,20.0,0.99566,0.9066084999999999,0.0,0.0,0.0,0.0,1.1931350114416477,0.7153318077803201,False,False,False,False,0.21225170750693848,0.22787977578560561,False,False,False,False,2700.0,797.0700784626625,False,False,False,False,69.59374371940623,False,False,False,False
