date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_761,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_91,aVWAP_valley_882,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_743,aVWAP_valley_717,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-07 16:00:00+00:00,1.655,1.705,1.655,1.675,133130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7233583254802722,1.7529583507404922,,,,,,,,,,,,,,,,1.7381583381103822,,#000000,0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,1.675,1.685,1.655,1.67,21764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210074348639652,1.750822112843812,,,,,,,,,,,,,,,,1.7359147738538887,,#000000,0.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,1.665,1.695,1.665,1.675,32239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7183929854166906,1.7481586581401432,,,,,,,,,,,,,,,,1.7332758217784168,,#000000,0.0,0.0,0.0,0.0
2025-01-07 19:00:00+00:00,1.675,1.685,1.665,1.665,59704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7136316893147325,1.743285362042478,,,,,,,,,,,,,,,,1.7284585256786054,,#000000,0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,1.665,1.675,1.655,1.675,98929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7070881914460225,1.736128453655479,,,,,,,,,,,,,,,,1.7216083225507508,,#000000,0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,1.605,1.635,1.6,1.62,69760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698883250222079,1.7286973644706332,,,,,,,,,,,,,,,,1.713790307346356,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,1.615,1.62,1.605,1.61,48992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.693566053967776,1.7237323938376843,,,,,,,,,,,,,,,,1.70864922390273,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,1.61,1.615,1.57,1.595,51259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687555927155494,1.718190290778066,,,,,,,,,,,,,,,,1.70287310896678,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,1.595,1.645,1.595,1.625,61374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6831423399648124,1.7135162589277941,,,,,,,,,,,,,,,,1.6983292994463033,,#000000,0.0,0.0,0.0,0.0
2025-01-08 19:00:00+00:00,1.625,1.655,1.615,1.635,109993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6779823606621913,1.7072464384155035,,,,,,,,,,,,,,,,1.6926143995388474,,#000000,0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,1.635,1.645,1.615,1.615,127342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,1.6862099835571094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,1.6862099835571094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,1.6862099835571094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,1.6862099835571094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,1.6862099835571094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,1.6862099835571094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,1.6862099835571094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,1.565,1.6,1.53,1.57,79838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6653068392831034,1.6935540890187493,,,,,,,,,,,,,,,,1.6794304641509263,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,1.575,1.585,1.555,1.565,40264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6622412633907344,1.6904511478018196,,,,,,,,,,,,,,,,1.676346205596277,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,1.565,1.605,1.555,1.605,51925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6593462158210863,1.6872888919105196,,,,,,,,,,,,,,,,1.673317553865803,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,1.605,1.605,1.565,1.575,63328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655804421305863,1.683445009090333,,,,,,,,,,,,,,,,1.6696247151980979,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,1.575,1.585,1.56,1.585,49494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6530814029745604,1.6804919328356862,,,,,,,,,,,,,,,,1.6667866679051233,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,1.585,1.615,1.58,1.6,158561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5983333333333334,1.6476455783339523,1.6738051090709185,,,,,,,,,,,,,,,,1.6399280069127347,,#000000,0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5983333333333334,1.6476455783339523,1.6738051090709185,,,,,,,,,,,,,,,,1.6399280069127347,,#000000,0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,1.6,1.6,1.505,1.505,30354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5884250147773689,1.6455755350516847,1.6717011795590278,,,,,,,,,,,,,,,,1.6352339097960271,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,1.505,1.535,1.5,1.535,32286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5789243794859276,1.6431974549209327,1.6693189675664977,,,,,,,,,,,,,,,,1.6304802673244527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,1.535,1.535,1.515,1.525,56387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.567970613523159,1.6393135570075041,1.6653823972322102,,,,,,,,,,,,,,,,1.624222189254291,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,1.525,1.53,1.51,1.525,54120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5604158677712525,1.6357166139021209,1.6617158771694538,,,,,,,,,,,,,,,,1.6192827862809425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,1.525,1.56,1.515,1.555,136807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5554277451095482,1.6290888686120222,1.6545437844900985,,,,,,,,,,,,,,,,1.613020132737223,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,1.58,1.615,1.565,1.58,47365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5582959150706883,1.6280607114226748,1.6531492937977472,,,,,,,,,,,,,,,,1.6131686400970366,,#000000,0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,1.58,1.58,1.545,1.545,73466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5580928181407867,1.6254741038495895,1.6501697683630472,,,,,,,,,,,,,,,,1.6112455634511411,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,1.545,1.565,1.535,1.555,46328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5576244794239396,1.6238255040514074,1.648288161508875,,,,,,,,,,,,,,,,1.6099127149947405,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,1.555,1.6,1.555,1.6,18975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.558417958834938,1.6234735261952664,1.6477968520935358,,,,,,,,,,,,,,,,1.60989611237458,,#000000,0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,1.595,1.615,1.575,1.58,113717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5630920529192252,1.621748615407203,1.6452274548958483,,,,,,,,,,,,,,,,1.610022707740759,,#000000,0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,1.575,1.575,1.555,1.57,93178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.563478655762213,1.6195170909921488,1.6424663528423664,,,,,,,,,,,,,,,,1.6084873665322428,,#000000,0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,1.655,1.69,1.655,1.655,184818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666667,1.5817046633956509,1.6230240748148796,1.6440434615910366,,,,,,,,,,,,,,,,1.6288597166170584,,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,1.655,1.68,1.645,1.675,58848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666667,1.5862285493254675,1.6240337653930275,1.6445033607603803,,,,,,,,,,,,,,,,1.6303580855363853,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,1.675,1.685,1.635,1.64,124521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662157327662302,1.5930234945691375,1.6254011585801054,1.6448675173790046,,,,,,,,,,,,,,,,1.6313623745476376,,#000000,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,1.635,1.67,1.635,1.665,118079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660824041436854,1.5985991484952133,1.6267261747953325,1.64531158507284,,,,,,,,,,,,,,,,1.6328652374500598,,#000000,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,1.665,1.685,1.665,1.68,70048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6628188576954739,1.6024560040568236,1.6279509265788086,1.6459963473909982,,,,,,,,,,,,,,,,1.634805533930526,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,1.675,1.69,1.66,1.665,111170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6642924674349246,1.607488056682633,1.629588656650428,1.6468562664104174,,,,,,,,,,,,,,,,1.6370563617946008,,#000000,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,1.64,1.665,1.625,1.665,101327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662628424497915,1.6102337691279913,1.6303176441196676,1.6469987888803896,,,,,,,,,,,,,,,,1.6375446566564908,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,1.665,1.69,1.655,1.665,111082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6635590482782183,1.6140461105780262,1.6317038685492253,1.647722373860752,,,,,,,,,,,,,,,,1.6392578503165556,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,1.665,1.685,1.655,1.67,66873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6640139925458524,1.6161153378937607,1.632492655174078,1.6481364373024385,,,,,,,,,,,,,,,,1.6401896057290324,,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,1.665,1.67,1.645,1.66,40491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6637810080522764,1.6170399635583639,1.6328109528788401,1.648249915760184,,,,,,,,,,,,,,,,1.640470460062416,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,1.655,1.675,1.655,1.67,81646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6640014232660336,1.6191388669739875,1.6336314612598244,1.6486541164480506,,,,,,,,,,,,,,,,1.641356466986974,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,1.665,1.68,1.655,1.655,140531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6639237941053417,1.622137784660194,1.6348208486659728,1.6491884597010291,,,,,,,,,,,,,,,,1.6425177217831344,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,1.745,1.775,1.735,1.765,79573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.758333333333333,1.6697518852367235,1.6271771854437922,1.6375593101755352,1.6513926743976322,,,,,,,,,,,,,,,,1.6688428777174031,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,1.765,1.77,1.745,1.76,111123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.758333333333333,1.6767822583141088,1.6336212903952263,1.6411864536414484,1.6543259505088292,,,,,,,,,,,,,,,,1.6728498572385893,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,1.755,1.77,1.735,1.74,110440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7546658873952854,1.6820134629091443,1.6389620109601253,1.6442918717779016,1.6568206252920958,,,,,,,,,,,,,,,,1.6753507716669105,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,1.735,1.755,1.735,1.735,115530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7510615616984986,1.6862516614394356,1.6437317725794633,1.647157263186065,1.6591123381413124,,,,,,,,,,,,,,,,1.677462919408955,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,1.735,1.745,1.705,1.705,258379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7385345643623757,1.690650346859795,1.6507511881728594,1.6515522093780863,1.6624859409894899,,,,,,,,,,,,,,,,1.6787948499525212,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,1.705,1.705,1.675,1.685,361487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,1.6902774247992474,1.6551230025540276,1.6544770010390248,1.6643938940984018,,,,,,,,,,,,,,,,1.6770596757477043,,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,1.6902774247992474,1.6551230025540276,1.6544770010390248,1.6643938940984018,,,,,,,,,,,,,,,,1.6770596757477043,,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,1.6902774247992474,1.6551230025540276,1.6544770010390248,1.6643938940984018,,,,,,,,,,,,,,,,1.6770596757477043,,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,1.6902774247992474,1.6551230025540276,1.6544770010390248,1.6643938940984018,,,,,,,,,,,,,,,,1.6770596757477043,,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,1.6902774247992474,1.6551230025540276,1.6544770010390248,1.6643938940984018,,,,,,,,,,,,,,,,1.6770596757477043,,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,1.6902774247992474,1.6551230025540276,1.6544770010390248,1.6643938940984018,,,,,,,,,,,,,,,,1.6770596757477043,,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,1.6902774247992474,1.6551230025540276,1.6544770010390248,1.6643938940984018,,,,,,,,,,,,,,,,1.6770596757477043,,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,1.665,1.69,1.635,1.675,135866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714727379268815,1.688930604677408,1.6556065701293958,1.6548307458647638,1.6644552477049626,,,,,,,,,,,,,,,,1.675710109529069,,#000000,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,1.675,1.7,1.655,1.665,119607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7108953370923488,1.6881848168194387,1.65623703569123,1.6552916609304962,1.664661334023211,,,,,,,,,,,,,,,,1.675054036911345,,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,1.665,1.7,1.665,1.695,105333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7090689511056023,1.688123472248436,1.6571611857166415,1.655965188807115,1.6651021699828914,,,,,,,,,,,,,,,,1.6750841935721372,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,1.69,1.7,1.68,1.685,95108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707747547761639,1.6881308595002986,1.6579931722036632,1.6565806557208371,1.665514920012815,,,,,,,,,,,,,,,,1.6751934310398504,,#000000,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,1.685,1.7,1.665,1.695,122499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.706148492157112,1.6880673545110862,1.6589461151702483,1.6572998710924178,1.6659881273897168,,,,,,,,,,,,,,,,1.6752899920641162,,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,1.695,1.695,1.66,1.665,132235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7036648828397762,1.6874083732269416,1.6594443904626262,1.6577032104663274,1.666161332023486,,,,,,,,,,,,,,,,1.6748764378038317,,#000000,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,1.625,1.655,1.595,1.6,146148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6969493980968964,1.6840762585077425,1.657867348030147,1.656593139586695,1.664904182540608,,,,,,,,,,,,,,,,1.6720780653524177,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,1.595,1.605,1.585,1.6,66224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6935602950742485,1.6822496133884257,1.6568617845130376,1.6558674846177055,1.6641277488619568,,,,,,,,,,,,,,,,1.6705333852910749,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,1.595,1.64,1.595,1.64,57985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6915898386663213,1.6812209029251683,1.6564099075907348,1.6555436430860866,1.663741772335085,,,,,,,,,,,,,,,,1.6697012129206794,,#000000,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,1.635,1.645,1.63,1.635,21406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6910132235182644,1.6809273015416621,1.6563070774353081,1.6554708140084877,1.6636435325544479,,,,,,,,,,,,,,,,1.669472389811634,,#000000,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,1.635,1.68,1.63,1.655,105320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6892443580848062,1.680113076703113,1.6562744194222818,1.6554620433851033,1.6634919325928443,,,,,,,,,,,,,,,,1.6689171660376296,,#000000,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,1.655,1.665,1.645,1.655,74185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688099225224121,1.679569588451411,1.6562523785233731,1.6554560591654641,1.6633883022015348,,,,,,,,,,,,,,,,1.6685531107131808,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,1.685,1.705,1.65,1.695,72518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68794836617683,1.6796475621833693,1.65670260362505,1.6558045897349432,1.6636234250958901,,,,,,,,,,,,,,,,1.6687453093632165,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,1.695,1.725,1.675,1.675,106615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6916666666666667,1.6881137105830142,1.680002819043817,1.657536808473007,1.6564518639731072,1.6641011726518997,,,,,,,,,,,,,,,,1.6729788402319186,,#000000,-1.0,1.725,1.675,0.0
2025-01-23 17:00:00+00:00,1.675,1.695,1.665,1.685,54446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688286208331005,1.687970557284511,1.6800275604920185,1.6578272733871986,1.656682152058163,1.6642526739268253,,,,,,,,,,,,,,,,1.6725077375799533,,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,1.685,1.69,1.665,1.67,22815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6866376797406948,1.6878509846958583,1.6799964271587327,1.65791346152436,1.6567519891136273,1.6642913768749483,,,,,,,,,,,,,,,,1.67224031985137,,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,1.665,1.67,1.62,1.62,55869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6749926797222048,1.6867210189810957,1.67934918209499,1.657655504678101,1.6565662065590758,1.6640498982211782,,,,,,,,,,,,,,,,1.6698890817094407,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,1.625,1.655,1.615,1.62,115197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6603902327704243,1.6842515108864964,1.677874636456809,1.656980094847886,1.656069018068855,1.663447048470093,,,,,,,,,,,,,,,,1.666502090250094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,1.655,1.675,1.635,1.665,18734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660287111472684,1.6840692908590853,1.677780139918095,1.656985448227124,1.6560758887211613,1.663432366968004,,,,,,,,,,,,,,,,1.6664383743610258,,#000000,0.0,0.0,0.0,0.0
