date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_536,aVWAP_peak_505,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_85,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_568,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_186,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_36,aVWAP_valley_24,aVWAP_OB_bull_881,aVWAP_OB_bull_304,aVWAP_OB_bear_690,aVWAP_OB_bear_536,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,30.67,31.13,30.61,31.11,42451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.644959139335786,29.340547628674305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.819872534920442,29.53560287209709,,,,,,29.585245543756905,29.492753384005045,29.677737703508768,#000000,,29.585245543756905,,80.04497848256185,21.937169237418985,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218768.0,29771.646850366218,False,False,False,False,9555.990667035207,False,False,False,False
2025-01-09 15:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.644959139335786,29.340547628674305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.819872534920442,29.53560287209709,,,,,,29.585245543756905,29.492753384005045,29.677737703508768,#000000,,29.585245543756905,,82.22763220711231,24.07242878403156,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218768.0,32701.822868189996,False,False,False,False,9407.835772972645,False,False,False,False
2025-01-09 16:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.644959139335786,29.340547628674305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.819872534920442,29.53560287209709,,,,,,29.585245543756905,29.492753384005045,29.677737703508768,#000000,,29.585245543756905,,83.68273469014595,25.677896881804827,True,False,True,False,True,20.0,28.7106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218768.0,35586.569800466124,False,False,False,False,9261.977854011828,False,False,False,False
2025-01-09 17:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.644959139335786,29.340547628674305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.819872534920442,29.53560287209709,,,,,,29.585245543756905,29.492753384005045,29.677737703508768,#000000,,29.585245543756905,,84.65280301216838,26.96738587739202,True,False,True,False,True,20.0,28.779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218768.0,38426.59197410231,False,False,False,False,9118.381298135675,False,False,False,False
2025-01-09 18:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.644959139335786,29.340547628674305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.819872534920442,29.53560287209709,,,,,,29.585245543756905,29.492753384005045,29.677737703508768,#000000,,29.585245543756905,,85.29951522684999,28.061272787077968,True,False,True,False,True,20.0,28.8442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218768.0,41222.58279620925,False,False,False,False,8977.011045451402,False,False,False,False
2025-01-09 19:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.644959139335786,29.340547628674305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.819872534920442,29.53560287209709,,,,,,29.585245543756905,29.492753384005045,29.677737703508768,#000000,,29.585245543756905,,85.7306567033044,29.025021618280604,True,False,True,False,True,20.0,28.907799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218768.0,43975.22492339981,False,False,False,False,8837.832579630449,False,False,False,False
2025-01-09 20:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.644959139335786,29.340547628674305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.819872534920442,29.53560287209709,,,,,,29.585245543756905,29.492753384005045,29.677737703508768,#000000,,29.585245543756905,,86.01808435427401,29.892800614593057,True,False,True,False,True,20.0,28.968000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218768.0,46685.19042846338,False,False,False,False,8700.811919481139,False,False,False,False
2025-01-10 15:00:00+00:00,31.29,31.59,30.755,31.33,21827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.224999999999998,29.744231031984757,29.430527266429678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.932277582310185,29.6305564725594,,,,,,29.992518470656808,30.133252766138146,29.78141702743479,#000000,,29.992518470656808,,86.99896301488772,31.392027619752056,True,False,True,False,True,20.0,29.0338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240595.0,49691.544065231385,False,False,False,False,8904.318711427168,False,False,False,False
2025-01-10 16:00:00+00:00,31.33,31.34,30.3,30.3,8877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.057794912714954,29.766715808451355,29.453693839654484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.954787430148105,29.653264374731986,,,,,,29.977251273140176,30.09273485360693,29.804025902440046,#000000,,29.977251273140176,,73.36228567830558,29.776868450785045,True,False,True,False,False,18.42183978587344,29.0879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231718.0,52513.65966111927,False,False,False,False,8903.895165513568,False,False,False,False
2025-01-10 17:00:00+00:00,30.265,30.83,30.265,30.8,12103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.93731391283357,29.795133089928562,29.483513659830656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.982668413708616,29.68219417312857,,,,,,29.976164649885995,30.071986887530926,29.832431293418594,#000000,,29.976164649885995,,68.01527981501386,25.224874184423342,True,False,True,False,False,20.0,29.148300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243821.0,55479.664937691065,False,False,False,False,8953.493690079249,False,False,False,False
2025-01-10 18:00:00+00:00,30.79,30.915,30.68,30.88,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.925605195058832,29.808875056802915,29.497348196770634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.996712347563026,29.695936397749797,,,,,,29.984895438789046,30.07727614954413,29.84632437265641,#000000,,29.984895438789046,,64.9648489713658,22.699910072398936,False,False,True,False,False,20.0,29.2064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248803.0,58476.92594640903,False,False,False,False,8891.920144496624,False,False,False,False
2025-01-10 19:00:00+00:00,30.84,30.98,30.655,30.98,5205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.920307424739903,29.823487416748556,29.511997889241144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.011692224447987,29.71052410873982,,,,,,29.99560181278348,30.085264243576535,29.8611081665939,#000000,,29.99560181278348,,63.594521580870214,21.49351168515072,False,False,True,False,False,20.0,29.261300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254008.0,61508.41546661974,False,False,False,False,8834.75859186877,False,False,False,False
2025-01-10 20:00:00+00:00,30.965,31.235,30.86,30.99,22812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9528152345021,29.89196285435726,29.57967617810335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0826517077738,29.77848801737501,,,,,,30.057118798422305,30.141484755654236,29.930569862574405,#000000,,30.057118798422305,,62.75159649129771,20.52383406244256,False,True,True,False,False,20.0,29.3184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276820.0,64846.57956791246,False,False,False,False,9051.460009049099,False,False,False,False
2025-01-13 15:00:00+00:00,30.99,30.99,30.99,30.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9528152345021,29.89196285435726,29.57967617810335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0826517077738,29.77848801737501,,,,,,30.057118798422305,30.141484755654236,29.930569862574405,#000000,,30.057118798422305,,62.18964643158271,19.626067884646446,False,True,True,False,False,20.0,29.3731,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276820.0,68132.98918701458,False,False,False,False,8911.127295730508,False,False,False,False
2025-01-13 16:00:00+00:00,30.99,30.99,29.46,29.46,11093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.827354994495522,29.894061555755435,29.587967803976923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.970000000000002,30.078953678659584,29.78317345369427,,,,,,30.023585247763624,30.10312811807596,29.944042377451286,#000000,,30.023585247763624,,51.39843734336658,9.401600531557463,False,True,False,False,False,4.604398912648513,29.402600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265727.0,71196.4622228748,False,False,False,False,8944.954779517631,False,False,False,False
2025-01-13 17:00:00+00:00,29.47,30.07,29.46,30.03,15614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.678999427714857,29.892576052755143,29.59567202976511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.853333333333335,29.901791914728975,30.068989103419938,29.785509084745474,,,,,,29.968124420923264,30.05574917007837,29.90240585905693,#000000,,29.968124420923264,,48.33583154662969,6.687843497448007,False,True,False,True,False,9.508681302372729,29.4435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281341.0,74454.51707213256,False,False,False,False,9048.35082944759,False,False,False,False
2025-01-13 18:00:00+00:00,30.0,30.3,29.98,30.27,9200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.638179397205334,29.898693185239733,29.605555713992352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.975683619462135,29.973927739252332,30.07188919305869,29.793162302639466,,,,,,29.99387016440715,30.047476098812478,29.953665713603158,#000000,,29.99387016440715,,47.781124751478295,6.077790111860573,False,True,False,True,False,11.412016634953954,29.4892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290541.0,77804.69510202197,False,False,False,False,9050.701979378635,False,False,False,False
2025-01-13 19:00:00+00:00,30.265,30.29,29.96,30.205,9672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.599413889689824,29.90416737328743,29.615044031642192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.025040112896058,30.01164447077236,30.073961134920136,29.800269197923072,,,,,,30.00422003016158,30.03954176487315,29.977728729127907,#000000,,30.00422003016158,,47.05381400172858,5.055922004791476,False,True,False,True,False,10.723510897867175,29.533599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280869.0,80952.97889888985,False,False,False,False,9060.33450683013,False,False,False,False
2025-01-13 20:00:00+00:00,30.205,30.73,30.125,30.63,22631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.583006054882787,29.93264118933945,29.649419661300556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.21124846076183,30.172014196354397,30.098081615570457,29.831065472354602,,,,,,30.068210950080584,30.055022301840932,30.078102436260323,#000000,,30.068210950080584,,49.190956735526065,5.055922004791476,False,True,False,False,False,13.967958876552448,29.5865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303500.0,84403.32031131016,False,False,False,False,9270.732421452918,False,False,False,False
2025-01-14 15:00:00+00:00,30.74,31.25,30.74,31.04,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5915484907047,29.939344272934157,29.656289697737876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.25035013958961,30.206640735535252,30.104818252554377,29.837815741622542,,,,,,30.083829618668354,30.062394153792244,30.099906217325447,#000000,,30.083829618668354,,52.71973381199501,5.055922004791476,False,True,True,False,True,16.85700780632928,29.6476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306440.0,87845.74945377046,False,False,False,False,9172.581531197835,False,False,False,False
2025-01-14 16:00:00+00:00,31.04,31.065,30.64,30.67,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.597599392011684,29.94752958050733,29.665154691145972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.28872190163833,30.242036457508053,30.112636047704584,29.846252223871563,,,,,,30.09999004205536,30.070094554554995,30.122411657680633,#000000,,30.09999004205536,,52.66042160298798,5.055922004791476,False,True,True,False,True,13.020190684588215,29.7013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301858.0,91163.7688420841,False,False,False,False,9101.409724512596,False,False,False,False
2025-01-14 17:00:00+00:00,30.67,30.895,30.64,30.885,3805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60272032427166,29.954326989256035,29.672508486542593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.317515949778898,30.26904801119814,30.119134589672047,29.853254850936462,,,,,,30.11264417166512,30.07651860002343,30.13973835039639,#000000,,30.11264417166512,,53.78082884381104,5.055922004791476,False,True,True,False,True,14.518131534876918,29.751400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305663.0,94489.33831740062,False,False,False,False,9019.294845062788,False,False,False,False
2025-01-14 18:00:00+00:00,30.885,31.425,30.885,31.335,5593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.623998846332288,29.968819777025946,29.68697789793941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.385314865089978,30.331196601276478,30.134012709193563,29.867694563096858,,,,,,30.14257360856493,30.093265507099215,30.17955468466422,#000000,,30.14257360856493,,56.686124486622816,0.18638216103639849,False,True,True,False,True,17.486788559449142,29.8108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311256.0,97850.06175434015,False,False,False,False,8966.173994751738,False,False,False,False
2025-01-14 19:00:00+00:00,31.335,31.68,31.11,31.44,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.67595436776206,30.001790893845214,29.719278979633827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.521946746578017,30.458512413533498,30.16834546277707,29.900298556905366,,,,,,30.20658963157644,30.13234141374703,30.262275794948486,#000000,,30.20658963157644,,59.08816104091416,2.768660657954584,False,True,True,False,True,18.151154235907292,29.877399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322647.0,101335.28560311005,False,False,False,False,9003.768196383493,False,False,False,False
2025-01-14 20:00:00+00:00,31.47,31.7,31.37,31.69,27233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.800234925168702,30.08398056955188,29.799382827865973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.77931635614809,30.706771255878596,30.254068051835077,29.981427140102163,,,,,,30.343597303792926,30.22786610752885,30.430395700990985,#000000,,30.343597303792926,,61.78042145250486,5.5598298869857885,False,True,True,False,True,19.703059845186026,29.9496,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349880.0,105188.69202786803,False,False,False,False,9286.391945276773,False,False,False,False
2025-01-15 15:00:00+00:00,33.47,34.105,33.18,33.46,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.169054174073928,30.27601668931303,29.972800625721728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.376456086555653,31.275316995222383,30.465078571577052,30.165530091979534,,,,,,30.671464747777616,30.472623829702897,30.820595436333655,#000000,,30.671464747777616,,68.16401372051973,11.61718823398185,True,False,True,False,True,20.0,30.0542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380387.0,109455.3324615445,False,False,False,False,9615.393620543799,False,False,False,False
2025-01-15 16:00:00+00:00,33.47,33.685,33.33,33.65,12643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.293340413113043,30.34896594391107,30.03959887395626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.553230067196797,31.448003283324546,30.544202058602533,30.235870389976334,,,,,,30.780458718582942,30.560635076993453,30.945326449775052,#000000,,30.780458718582942,,72.7260532715307,15.7761071399012,True,False,True,False,True,20.0,30.159799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393030.0,113851.83893500893,False,False,False,False,9662.333254333817,False,False,False,False
2025-01-15 17:00:00+00:00,33.65,33.74,33.28,33.35,13551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.407736415867674,30.4213441318532,30.10655583013645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.70552792243833,31.598840874456236,30.622002280773696,30.30595178416209,,,,,,30.881137034241096,30.64521212595244,31.05808071545759,"rgba(0, 255, 255, 0.75)",1.4999310554726144,30.881137034241096,1.6459842982456214,73.6160739090493,16.59712634607449,True,False,True,False,True,20.0,30.2638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379479.0,117970.08949415607,False,False,False,False,9722.622661243371,False,False,False,False
2025-01-15 18:00:00+00:00,33.355,33.77,33.13,33.76,18498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.55218755952186,30.517849155280008,30.196349311862758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.88747567337379,31.780563198343327,30.725132022397123,30.399624791170904,,,,,,31.008454530278538,30.755462008888212,31.198198921321286,"rgba(0, 255, 255, 0.75)",1.5620701210454944,31.008454530278538,1.7614737217301417,75.09619280145569,18.165830335698217,True,False,True,False,True,20.0,30.3734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397977.0,122311.28190509939,False,False,False,False,9858.67502308456,False,False,False,False
2025-01-15 19:00:00+00:00,33.76,33.89,33.6,33.73,23864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.727023242237426,30.64103608987062,30.31157381153194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09627883470934,31.990421511823605,30.85602865298757,30.519471671041693,,,,,,31.163119116314597,30.893211047879998,31.36555016764055,"rgba(0, 255, 255, 0.75)",1.6192734217587956,31.163119116314597,1.5852053453068768,75.85339870923383,19.181224613547954,True,False,True,False,True,20.0,30.4758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374113.0,126215.18451122187,False,False,False,False,10075.811844432084,False,False,False,False
2025-01-15 20:00:00+00:00,33.73,34.0,33.56,33.98,31555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.92959684877046,30.795291137252267,30.45729994147432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.32331646655349,32.220689842697574,31.01839861195468,30.670168804624126,,,,,,31.344965950475277,31.06072930916568,31.55814343145747,"rgba(0, 255, 255, 0.75)",1.680257761221227,31.344965950475277,1.5682320357857191,76.93448673957393,20.5863313615273,True,False,True,False,True,20.0,30.5832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405668.0,130547.78630174555,False,False,False,False,10408.822513510655,False,False,False,False
2025-01-16 15:00:00+00:00,34.28,34.82,34.08,34.46,23113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.094704709903915,30.919834059786695,30.574420925644834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.50812336706808,32.40665697244896,31.14977343731902,30.791646371846483,,,,,,31.49216569200257,31.19631989844515,31.714050037170633,"rgba(0, 255, 255, 0.75)",1.7539783299636318,31.49216569200257,1.6920587086494785,78.64206711165444,22.58445189081074,True,False,True,False,True,20.0,30.691000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428781.0,135171.55705675724,False,False,False,False,10605.78650554925,False,False,False,False
2025-01-16 16:00:00+00:00,34.485,34.73,34.33,34.485,7005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.14176093175241,30.956552374537207,30.609116708187006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.559543722133014,32.458570723048254,31.188334993677614,30.827532031481816,,,,,,31.5344873549739,31.235810004825538,31.758495367585176,"rgba(0, 255, 255, 0.75)",1.8207358872640487,31.5344873549739,1.620505569020075,79.82967943777385,24.08155329376183,True,False,True,False,True,20.0,30.7956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435786.0,139832.24609463697,False,False,False,False,10549.960358176391,False,False,False,False
2025-01-16 17:00:00+00:00,34.5,34.625,34.22,34.35,8167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.19177796685148,30.997052899852697,30.647618865143574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.612879357209486,32.51270249245134,31.230654039531704,30.86721040856551,,,,,,31.579985147086543,31.278816577282583,31.805861574439508,"rgba(38, 166, 154, 1.0)",1.8698091341626912,31.579985147086543,1.4814425720269484,79.31658883806492,24.08155329376183,True,False,True,False,True,20.0,30.903399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427619.0,144294.0562327046,False,False,False,False,10513.0152363442,False,False,False,False
2025-01-16 18:00:00+00:00,34.34,34.47,34.07,34.15,9845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24482018619748,31.042270966700098,30.690967294570918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6675123737885,32.56859235090456,31.27757459641006,30.911659443474036,,,,,,31.62905674457795,31.3260194824895,31.85633469114429,"rgba(38, 166, 154, 1.0)",1.9106584356335632,31.62905674457795,1.3194107373702915,77.05565624869459,24.08155329376183,True,False,True,False,False,20.0,31.007199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417774.0,148534.05536087972,False,False,False,False,10502.658410974522,False,False,False,False
2025-01-16 19:00:00+00:00,34.15,34.62,34.15,34.31,9004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.29399263384557,31.08417481191582,30.731127237289442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.71823973441006,32.62037252358969,31.32105358210554,30.952847751097618,,,,,,31.674544039179107,31.36976489435028,31.90312839780073,"rgba(38, 166, 154, 1.0)",1.954503893183257,31.674544039179107,1.348401489509743,76.11663137242229,24.08155329376183,True,False,True,False,False,20.0,31.112399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426778.0,152847.91496768777,False,False,False,False,10479.423396850885,False,False,False,False
2025-01-16 20:00:00+00:00,34.26,34.27,33.74,34.03,20485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.38036083721393,31.165993543548662,30.810876247635203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.80091395604418,32.70632305293415,31.404765902168535,31.03381517398671,,,,,,31.75757838764734,31.452410209465935,31.986454521283395,"rgba(38, 166, 154, 1.0)",1.9901954338368146,31.75757838764734,1.1418082735582182,72.79596745409114,27.64978275877968,True,False,True,False,False,20.0,31.208999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406293.0,156777.29613097943,False,False,False,False,10634.548615504358,False,False,False,False
2025-01-17 15:00:00+00:00,34.575,35.24,34.575,35.18,34756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.585963899615784,31.339397301154797,30.976666636289455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.015654990524496,32.92353303503504,31.584844263642353,31.204123223676294,,,,,,31.947169049991174,31.63400927902001,32.182038878219544,"rgba(0, 255, 255, 0.75)",2.0532179050860164,31.947169049991174,1.5745191691543283,74.35848127701979,27.64978275877968,True,False,True,False,False,20.0,31.3304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441049.0,161184.6093692588,False,False,False,False,11008.524605961655,False,False,False,False
2025-01-17 16:00:00+00:00,35.11,35.6,35.03,35.19,20903.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.27333333333333,32.70717083894335,31.443614692142546,31.07659745603358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.140980639495915,33.05023979534803,31.69275574462885,31.30660716458768,,,,,35.27333333333333,32.46141245806416,32.6251790801132,32.29764583601512,"rgba(38, 166, 154, 1.0)",2.112170741972175,32.46141245806416,1.291840421664066,75.4246535326619,27.64978275877968,True,False,True,False,True,20.0,31.4523,,-1.0,35.6,35.03,0.0,0,,,False,False,False,False,,,False,False,False,False,461952.0,165847.66968911525,False,False,False,False,11161.927325249071,False,False,False,False
2025-01-17 17:00:00+00:00,35.19,35.27,34.83,34.89,21919.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.13171788644466,32.810561946948226,31.53964904460144,31.169924833971095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.24305650361209,33.15440717762655,31.7910971625851,31.401551833765705,,,,,35.13171788644466,32.53024579869436,32.66296342799136,32.39752816939736,"rgba(38, 166, 154, 1.0)",2.152988233440532,32.53024579869436,1.0960367384519756,73.57028342664998,27.64978275877968,True,False,True,False,True,20.0,31.582099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440033.0,170098.6050427724,False,False,False,False,11328.703645787846,False,False,False,False
