date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_529,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_491,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_367,aVWAP_peak_346,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_233,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bear_385,aVWAP_OB_bear_346,aVWAP_OB_bear_322,aVWAP_OB_bear_299,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 20:00:00+00:00,1.935,1.95,1.92,1.93,11020.0,,,,,,,,1.9643061833830961,2.0211426067019973,2.08620613984661,2.0971401281612434,2.109574277622361,2.123464144373965,2.1509612955008777,2.171824378711186,2.2667552326637366,,,,,2.0211426067019973,2.0971401281612434,2.123464144373965,2.1509612955008777,2.171824378711186,2.110152709662786,,"rgba(255, 26, 202, 1.0)",0.0875429366983164,2.0920618867750713,-1.8512274420671577,30.886350710311703,-14.11161641129555,False,True,False,True,False,0.0,2.0507000000000004,2.278275,0.0,0.0,0.0,0.0,0.8034682080924852,0.9351316634553628,False,False,False,False,-0.326086556202515,-0.32337205085314524,False,False,False,False,-282030.0,-160194.4133541505,False,False,False,False,14112.337728243301,False,False,False,False
2024-12-16 16:00:00+00:00,1.985,1.985,1.925,1.935,15841.0,,,,,,,,1.9624421762693718,2.0167765033217875,2.0829374460591357,2.094748839733607,2.107353353853823,2.1215720630737596,2.1492619263927626,2.170188895058609,2.2649334222064588,,,,,2.0167765033217875,2.094748839733607,2.1215720630737596,2.1492619263927626,2.170188895058609,2.1078016251077014,,"rgba(255, 26, 202, 1.0)",0.0880554698230919,2.089681510046141,-1.7566371556123008,30.858693778510936,-14.409267192900643,False,True,False,True,False,0.0,2.0507,2.276125,0.0,0.0,0.0,0.0,0.7982005141388171,0.9389460154241643,False,False,False,False,-0.2965435913236988,-0.309957821088422,False,False,False,False,-266189.0,-161837.74027889236,False,False,False,False,14139.138693696892,False,False,False,False
2024-12-16 20:00:00+00:00,1.935,1.935,1.92,1.92,3385.0,,,,,,,,1.9615312038794013,2.0156153616146515,2.082141356007077,2.0941679371177266,2.1068182084837868,2.1211192972452397,2.1488607435389415,2.1698060840956446,2.2645183347846864,,,,,2.0156153616146515,2.0941679371177266,2.1211192972452397,2.1488607435389415,2.1698060840956446,2.1071753918630174,,"rgba(255, 26, 202, 1.0)",0.08953845618020688,2.0890493179054537,-1.888007959007264,29.81955224105198,-15.706572201632007,False,True,False,True,False,0.0,2.0498,2.273375,0.0,0.0,0.0,0.0,0.8026058631921822,0.9374592833876221,False,False,False,False,-0.3356193926437651,-0.32278860686609356,False,False,False,False,-269574.0,-163508.06988697156,False,False,False,False,13972.407861236474,False,False,False,False
2024-12-17 16:00:00+00:00,1.925,1.98,1.925,1.965,10721.0,,,,,,,,1.9611831688344044,2.0133442339781484,2.0801696991637786,2.0926935958071917,2.105435449622737,2.119928294965076,2.147777939807589,2.1687573105991067,2.263332327169502,,,,,2.0133442339781484,2.0926935958071917,2.119928294965076,2.147777939807589,2.1687573105991067,2.1058468911052817,,"rgba(255, 0, 0, 1.0)",0.08993781635558266,2.0877063707538976,-1.3643467867705337,35.17769897986317,-19.487811607426973,False,True,False,True,True,0.0,2.044,2.270775,0.0,0.0,0.0,0.0,0.807942708333333,0.9251302083333333,False,False,False,False,-0.30005818762677444,-0.311423397246434,False,False,False,False,-258853.0,-164986.2858577162,False,False,False,False,13921.998437031258,False,False,False,False
2024-12-17 20:00:00+00:00,1.965,1.97,1.955,1.96,6634.0,,,,,,,,1.961203666425959,2.012140924167705,2.0790285499315337,2.091829980973765,2.104620832301284,2.1192222283494764,2.1471313762845785,2.168128676043294,2.2626148998087214,,,,,2.012140924167705,2.091829980973765,2.1192222283494764,2.1471313762845785,2.168128676043294,2.1051023482540354,,"rgba(255, 0, 0, 1.0)",0.09052151205179823,2.0869555109576603,-1.4024899505104802,38.284030614951185,-16.628139131539605,False,True,False,True,True,0.0,2.0381,2.26805,0.0,0.0,0.0,0.0,0.8174027686222803,0.9195781147000657,False,False,False,False,-0.28604199866704405,-0.298732697956739,False,False,False,False,-265487.0,-166544.43646457331,False,False,False,False,13809.006213201315,False,False,False,False
2024-12-18 16:00:00+00:00,1.975,1.975,1.91,1.91,6775.0,,,,,,,,1.959977918386848,2.010271707579082,2.0775934510590277,2.0907590958734663,2.1036257750678997,2.1183715613527236,2.146369629919919,2.167397892567117,2.261813051094034,,,,,2.010271707579082,2.0907590958734663,2.1183715613527236,2.146369629919919,2.167397892567117,2.104020009211124,,"rgba(255, 26, 202, 1.0)",0.09154489864797595,2.0858642845891664,-1.921071377941329,36.5707397103638,-16.628139131539605,False,True,False,True,True,0.0,2.0341,2.264625,0.0,0.0,0.0,0.0,0.8107213765718063,0.9311714096624749,False,False,False,False,-0.3141898067207857,-0.30646125233876237,False,False,False,False,-272262.0,-168183.46845737062,False,False,False,False,13699.95185330672,False,False,False,False
2024-12-18 20:00:00+00:00,1.915,1.915,1.885,1.89,10454.0,,,,,,,,1.956167842943109,2.006340911648474,2.0749149294024734,2.0887770944405473,2.101804664381107,2.116830750582254,2.145014851009832,2.166112982330933,2.2604530102266827,,,,,2.006340911648474,2.0887770944405473,2.116830750582254,2.145014851009832,2.166112982330933,2.1018241152183794,,"rgba(255, 26, 202, 1.0)",0.09349871126924017,2.0836468078632446,-2.071117400812261,34.290754109104846,-16.628139131539605,False,True,False,True,False,0.0,2.0284,2.261275,0.0,0.0,0.0,0.0,0.8093023255813949,0.938205980066445,False,False,False,False,-0.34282825441539394,-0.32464475337707815,False,False,False,False,-282716.0,-169959.16662082225,False,False,False,False,13649.627018371732,False,False,False,False
2024-12-19 16:00:00+00:00,1.925,1.94,1.885,1.885,14876.0,,,,,,,,1.9520002068000089,2.001507181687223,2.0713748535051275,2.086120985419615,2.0993502436442584,2.1147400278851882,2.143163231584728,2.164350167761048,2.2585701995260816,,,,,2.001507181687223,2.086120985419615,2.1147400278851882,2.143163231584728,2.164350167761048,2.0990196775348084,,"rgba(255, 26, 202, 1.0)",0.09236911850858921,2.080813203281142,-2.1198990143327383,32.49179586482055,-12.307414529717803,False,True,False,True,False,0.0,2.0239999999999996,2.2560000000000002,0.0,0.0,0.0,0.0,0.805630026809651,0.9463806970509382,False,False,False,False,-0.32561973731725824,-0.3251322453471682,False,False,False,False,-297592.0,-171937.97023910406,False,False,False,False,13668.640552970619,False,False,False,False
2024-12-19 20:00:00+00:00,1.885,1.895,1.87,1.87,8910.0,,,,,,,,1.9486767714103437,1.998139855383734,2.069018447100729,2.0843535843388827,2.0977252064723317,2.113361500946337,2.1419535292978726,2.1632055603639095,2.257373267794761,,,,,1.998139855383734,2.0843535843388827,2.113361500946337,2.1419535292978726,2.1632055603639095,2.0970897470121006,,"rgba(255, 26, 202, 1.0)",0.09277901673301837,2.0610549414121255,-2.059247318409362,30.45686494501949,-14.318223827373501,False,True,False,True,False,0.0,2.0201,2.251825,0.0,0.0,0.0,0.0,0.8193592365371501,0.9461486025903202,True,False,False,False,-0.34282825441539394,-0.33398024988128105,False,False,False,False,-306502.0,-174024.23426640476,False,False,False,False,13594.863180056345,False,False,False,False
2024-12-20 16:00:00+00:00,1.935,1.97,1.925,1.97,81909.0,,,,,,,,1.9505304448349543,1.9894755808602786,2.0575146951224013,2.0749725406968182,2.088688975734837,2.1053043595740117,2.1344193710537107,2.155817664186693,2.2488692678387787,,,,,1.9894755808602786,2.0749725406968182,2.1053043595740117,2.1344193710537107,2.155817664186693,2.089510322211387,,"rgba(239, 83, 80, 1.0)",0.09183695893825532,2.058307073289334,-0.961563561231435,38.773005029864535,-17.089961595295726,False,True,False,True,True,0.0,2.0188,2.2483500000000003,0.0,0.0,0.0,0.0,0.8220568335588627,0.9330175913396479,False,False,False,False,-0.2579242118616183,-0.2959522308714497,False,False,False,False,-224593.0,-174808.24613824344,False,False,False,False,14653.997084241517,False,False,False,False
2024-12-20 20:00:00+00:00,1.965,1.97,1.945,1.96,90550.0,,,,,,,,1.9524402655804147,1.983817375932774,2.0475623108713505,2.0663152767383703,2.080162038040364,2.0974780857672406,2.126909142507242,2.1483633532423916,2.240108554185238,,,,,1.983817375932774,2.0663152767383703,2.0974780857672406,2.126909142507242,2.1483633532423916,2.0825729336517096,,"rgba(239, 83, 80, 1.0)",0.09018964004347145,2.0523471966202917,-1.0239224435952998,43.53284827805482,-12.979939461352139,False,False,False,True,True,0.0,2.0178,2.24475,0.0,0.0,0.0,0.0,0.8208852005532499,0.9419087136929459,False,False,False,False,-0.24520630525631104,-0.27057926806388033,False,False,False,False,-315143.0,-176983.97875625515,False,False,False,False,15830.67929998971,False,False,False,False
2024-12-23 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,1.9524402655804147,1.983817375932774,2.0475623108713505,2.0663152767383703,2.080162038040364,2.0974780857672406,2.126909142507242,2.1483633532423916,2.240108554185238,,,,,1.983817375932774,2.0663152767383703,2.0974780857672406,2.126909142507242,2.1483633532423916,2.0825729336517096,,"rgba(239, 83, 80, 0.5)",0.08768298755349346,2.0523471966202917,-0.5970051669185641,49.21671235124683,-8.019835799020946,True,False,False,False,True,0.0,2.0167,2.2415249999999998,0.0,0.0,0.0,0.0,0.819444444444444,0.9499999999999997,False,False,False,False,-0.19196167410774745,-0.2312704710858139,False,False,False,False,-315143.0,-179125.97908561552,False,False,False,False,15585.242411617775,False,False,False,False
2024-12-23 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,1.9524402655804147,1.983817375932774,2.0475623108713505,2.0663152767383703,2.080162038040364,2.0974780857672406,2.126909142507242,2.1483633532423916,2.240108554185238,,,,,1.983817375932774,2.0663152767383703,2.0974780857672406,2.126909142507242,2.1483633532423916,2.0825729336517096,,"rgba(239, 83, 80, 0.5)",0.08595211321291382,2.0523471966202917,-0.6090274533520936,53.00595506670816,-4.783262092045959,True,False,True,False,True,0.0,2.0158,2.2383499999999996,0.0,0.0,0.0,0.0,0.8156228008444754,0.9605911330049259,False,False,False,False,-0.19196167410774745,-0.21161607259678067,False,False,False,False,-315143.0,-181234.77010754394,False,False,False,False,15343.610746321376,False,False,False,False
2024-12-24 16:00:00+00:00,2.015,2.025,1.99,2.01,67651.0,,,,,,,,1.9610809255467605,1.9867474839378358,2.0448264512792487,2.0632689540732456,2.076815274099736,2.094067242951874,2.123247404978285,2.1445227109237335,2.23500212715883,,,,,1.9867474839378358,2.0632689540732456,2.094067242951874,2.123247404978285,2.1445227109237335,2.0810642861055055,,"rgba(239, 83, 80, 0.5)",0.08567495665711183,2.0523110168208945,-0.4938551295710804,56.16683355214007,-1.980610934238328,True,False,True,False,True,0.0,2.0155,2.235475,0.0,0.0,0.0,0.0,0.8142655367231634,0.9590395480225985,False,False,False,False,-0.17146674891285024,-0.19154141075481546,False,False,False,False,-247492.0,-182262.01398184558,False,False,False,False,16154.578021572206,False,False,False,False
2024-12-24 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,1.9610809255467605,1.9867474839378358,2.0448264512792487,2.0632689540732456,2.076815274099736,2.094067242951874,2.123247404978285,2.1445227109237335,2.23500212715883,,,,,1.9867474839378358,2.0632689540732456,2.094067242951874,2.123247404978285,2.1445227109237335,2.0810642861055055,,"rgba(239, 83, 80, 0.5)",0.08547788291990077,2.0523110168208945,-0.4949937384451049,58.27408587576134,0.012548446796401436,True,False,True,False,True,0.0,2.0151,2.23125,0.0,0.0,0.0,0.0,0.828796561604584,0.9577363896848136,False,False,False,False,-0.16816957748024713,-0.1798554941175313,False,False,False,False,-247492.0,-183273.33159453014,False,False,False,False,15904.119447594341,False,False,False,False
2024-12-25 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,1.9610809255467605,1.9867474839378358,2.0448264512792487,2.0632689540732456,2.076815274099736,2.094067242951874,2.123247404978285,2.1445227109237335,2.23500212715883,,,,,1.9867474839378358,2.0632689540732456,2.094067242951874,2.123247404978285,2.1445227109237335,2.0810642861055055,,"rgba(239, 83, 80, 0.5)",0.08448796491936598,2.0523110168208945,-0.5007934190541298,59.678920758175515,1.5343418548723804,True,False,True,False,True,0.0,2.0151999999999997,2.2274000000000003,0.0,0.0,0.0,0.0,0.836601307189542,0.9571532316630353,False,False,False,False,-0.16816957748024713,-0.1740125357988892,False,False,False,False,-247492.0,-184268.96986438238,False,False,False,False,15657.5439522828,False,False,False,False
2024-12-25 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,1.9610809255467605,1.9867474839378358,2.0448264512792487,2.0632689540732456,2.076815274099736,2.094067242951874,2.123247404978285,2.1445227109237335,2.23500212715883,,,,,1.9867474839378358,2.0632689540732456,2.094067242951874,2.123247404978285,2.1445227109237335,2.0810642861055055,,"rgba(239, 83, 80, 0.5)",0.08198291406261435,2.0523110168208945,-0.5160955463059007,60.615477346451634,2.777879396876557,True,False,True,False,True,0.0,2.0153,2.22275,0.0,0.0,0.0,0.0,0.8285714285714281,0.964102564102564,False,False,False,False,-0.14075274411322486,-0.15738263995605703,False,False,False,False,-247492.0,-185249.17188198885,False,False,False,False,15414.791332867562,False,False,False,False
2024-12-26 16:00:00+00:00,2.015,2.03,1.99,2.01,18772.0,,,,,,,2.01,1.9630930839797247,1.9874938839698448,2.044165288743573,2.0625035198456017,2.0759624486726453,2.0931840767342074,2.122285238757538,2.1435066449230837,2.2336349458262035,,,,,1.9874938839698448,2.0625035198456017,2.0931840767342074,2.122285238757538,2.1435066449230837,2.073582913145242,,"rgba(239, 83, 80, 0.5)",0.07988657499770964,2.044654282120026,-0.43379356445084466,61.23984840530238,3.849785078211198,True,False,True,False,True,0.0,2.0148,2.218125,0.0,0.0,0.0,0.0,0.8303834808259584,0.9564896755162241,False,False,False,False,-0.14075274411322486,-0.14906769203464093,False,False,False,False,-247492.0,-186214.1769690898,False,False,False,False,15466.841079644808,False,False,False,False
2024-12-26 20:00:00+00:00,2.01,2.025,2.005,2.015,8634.0,,,,,,,2.0115752025103992,1.9640568491844692,1.9878940750701561,2.0439128295976063,2.0621916307487655,2.0756066485009206,2.0928081163850014,2.1218676300707466,2.1430617604229942,2.233025621484573,,,,,1.9878940750701561,2.0621916307487655,2.0928081163850014,2.1218676300707466,2.1430617604229942,2.0736000363975635,,"rgba(239, 83, 80, 0.5)",0.0765231520050803,2.0447773646448395,-0.389128830486001,62.177655703810686,5.275836338342003,True,False,True,False,True,0.0,2.0141,2.213675,0.0,0.0,0.0,0.0,0.8308714918759227,0.9579025110782863,False,False,False,False,-0.12364405513264648,-0.1363558735836437,False,False,False,False,-238858.0,-187030.3602718946,False,False,False,False,15360.90555903016,False,False,False,False
2024-12-27 16:00:00+00:00,1.995,2.0,1.955,2.0,39781.0,,,,,,,1.9958401922991056,1.9657073003232337,1.9877122587254181,2.0416533217254034,2.0599250809026852,2.0732339469772674,2.0904713152977026,2.1194562034668385,2.1405801166862553,2.2298811478853655,,,,,1.9877122587254181,2.0599250809026852,2.0904713152977026,2.1194562034668385,2.1405801166862553,2.0704460884289273,,"rgba(239, 83, 80, 0.5)",0.07294654342871935,2.042587734379867,-0.5838211432387059,60.168018144564385,5.275836338342003,True,False,True,False,True,0.0,2.0122,2.2085999999999997,0.0,0.0,0.0,0.0,0.8282977155490048,0.9579955784819452,False,False,False,False,-0.18363434703199172,-0.1599951103078177,False,False,False,False,-278639.0,-188450.64925992725,False,False,False,False,15739.511674394033,False,False,False,False
2024-12-27 20:00:00+00:00,1.995,1.995,1.965,1.97,10033.0,,,,,,,1.993349024432358,1.96592087713437,1.987539976680917,2.0410307311336138,2.0593130490530096,2.0726003555340475,2.089852561733446,2.1188245203426397,2.139933620412779,2.2290740826631876,,,,,1.987539976680917,2.0593130490530096,2.089852561733446,2.1188245203426397,2.139933620412779,2.069743879912037,,"rgba(239, 83, 80, 1.0)",0.07324136329491103,2.042047495702902,-0.9836995443790169,54.76083271398948,11.307161601284868,True,False,True,False,False,0.0,2.0101,2.203875,0.0,0.0,0.0,0.0,0.8338301043219071,0.9552906110283157,False,False,False,False,-0.1795987795408159,-0.1697969449243168,False,False,False,False,-288672.0,-190004.4686512462,False,False,False,False,15651.03862517862,False,False,False,False
2024-12-30 16:00:00+00:00,1.965,1.98,1.945,1.95,9267.0,,,,,,,1.9895971263503958,1.9657867148767558,1.9871251860104793,2.040305373038453,2.0586320451606377,2.071912044722883,2.0891953886018837,2.1181714026246405,2.1392744509891317,2.228279378635134,,,,,1.9871251860104793,2.0586320451606377,2.0891953886018837,2.1181714026246405,2.1392744509891317,2.0688279111010393,,"rgba(239, 83, 80, 1.0)",0.07369330161352895,2.0308019662722128,-1.0964628331617432,49.103043358705534,5.973838618651413,True,False,False,True,False,0.0,2.0056,2.199725,0.0,0.0,0.0,0.0,0.8360778443113769,0.9543413173652693,False,False,False,False,-0.20797728039322064,-0.18888711265876873,False,False,False,False,-297939.0,-191677.87223804859,False,False,False,False,15552.061282152594,False,False,False,False
2024-12-30 20:00:00+00:00,1.955,1.955,1.945,1.95,9305.0,,,,,,,1.985750758588052,1.9655113204599426,1.9866032180858295,2.0395169791470216,2.057901377887586,2.07117910436832,2.0885004937680782,2.117487020515698,2.1385871139434056,2.227461607268995,,,,,1.9866032180858295,2.057901377887586,2.0885004937680782,2.117487020515698,2.1385871139434056,2.067849899403293,,"rgba(239, 83, 80, 1.0)",0.07404953297174252,2.0192852298408495,-0.9356605917729274,45.33118378851623,2.5119916735795087,True,False,False,True,False,0.0,2.0019,2.195575,0.0,0.0,0.0,0.0,0.8311884935654803,0.9659348978046933,False,False,False,False,-0.2284491704950697,-0.2086681415769192,False,False,False,False,-297939.0,-193325.33158319513,False,False,False,False,15455.207618863406,False,False,False,False
2024-12-31 16:00:00+00:00,1.975,1.99,1.955,1.985,31061.0,,,,,,,1.9835264439942297,1.9661251736907717,1.9861577760362619,2.037737222639564,2.0561175237407117,2.069319671165476,2.0866673826012416,2.1155996767856684,2.1366478111975007,2.225025315935768,,,,,1.9861577760362619,2.0561175237407117,2.0866673826012416,2.1155996767856684,2.1366478111975007,2.0662923997787197,,"rgba(239, 83, 80, 0.5)",0.07409040010276122,2.0204281254899303,-0.47817430383413323,47.72885751838122,2.5119916735795087,True,False,False,True,False,0.0,1.9994999999999998,2.1915999999999998,0.0,0.0,0.0,0.0,0.8304182509505699,0.9650190114068439,False,False,False,False,-0.19172339831536095,-0.20019576994614008,False,False,False,False,-266878.0,-194465.68303151766,False,False,False,False,15697.157888338392,False,False,False,False
2024-12-31 20:00:00+00:00,1.985,2.03,1.985,2.03,18608.0,,,,,,,1.9875526773499428,1.9676849595273747,1.9869121019567828,2.0373579346467094,2.0555836323955234,2.0686869035605446,2.085970471202036,2.1147983801351677,2.1357811936100535,2.2238101201457137,,,,,1.9869121019567828,2.0555836323955234,2.085970471202036,2.1147983801351677,2.1357811936100535,2.066413837452985,,#000000,0.07396279805074539,2.0224587830903853,0.10195959466596345,53.365772459397775,-4.333003624619209,True,False,True,False,True,0.0,1.9983999999999997,2.18855,0.0,0.0,0.0,0.0,0.8262839879154075,0.9584592145015104,False,False,False,False,-0.13555805340217159,-0.16787691167415583,False,False,False,False,-248270.0,-195299.85848839337,False,False,False,False,15742.287223402913,False,False,False,False
2025-01-01 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,1.9875526773499428,1.9676849595273747,1.9869121019567828,2.0373579346467094,2.0555836323955234,2.0686869035605446,2.085970471202036,2.1147983801351677,2.1357811936100535,2.2238101201457137,,,,,1.9869121019567828,2.0555836323955234,2.085970471202036,2.1147983801351677,2.1357811936100535,2.066413837452985,,#000000,0.07391601028584015,2.0224587830903853,0.10202413361397508,57.12371575340882,-0.8777996558771264,True,False,True,False,True,0.0,1.9975,2.18545,0.0,0.0,0.0,0.0,0.8380228136882125,0.9581749049429656,False,False,False,False,-0.09991703525892931,-0.13389697346654256,False,False,False,False,-248270.0,-196121.10099244927,False,False,False,False,15498.220754823022,False,False,False,False
2025-01-01 20:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,1.9875526773499428,1.9676849595273747,1.9869121019567828,2.0373579346467094,2.0555836323955234,2.0686869035605446,2.085970471202036,2.1147983801351677,2.1357811936100535,2.2238101201457137,,,,,1.9869121019567828,2.0555836323955234,2.085970471202036,2.1147983801351677,2.1357811936100535,2.066413837452985,,#000000,0.07318525180035201,2.0224587830903853,0.10304284981059858,59.6290112827495,1.5032737687287892,True,False,True,False,True,0.0,1.9963,2.18235,0.0,0.0,0.0,0.0,0.8429118773946354,0.9532567049808427,False,False,False,False,-0.09991703525892931,-0.11690700436273593,False,False,False,False,-248270.0,-196929.61105458182,False,False,False,False,15257.938262500184,False,False,False,False
2025-01-02 16:00:00+00:00,2.055,2.09,2.025,2.045,61179.0,,,,,,,2.0070280681378243,1.9758182899545935,1.9921712481827087,2.0381885454069018,2.055491499751272,2.06812056433987,2.084959350046369,2.1132298214285465,2.133894286707923,2.2206276921740584,,,,,1.9921712481827087,2.055491499751272,2.084959350046369,2.1132298214285465,2.133894286707923,2.068952936613006,,#000000,0.0728813054540362,2.0300951845703192,0.2045080742836126,62.57255610042747,4.3979914581695425,True,False,True,False,True,0.0,1.9953999999999998,2.1792,0.0,0.0,0.0,0.0,0.8474446987032793,0.9405034324942788,False,False,False,False,-0.05668792830662989,-0.08679746633468291,False,False,False,False,-187091.0,-196777.0744490844,False,False,False,False,15969.892708042817,False,False,False,False
2025-01-02 20:00:00+00:00,2.045,2.05,2.035,2.05,5290.0,,,,,,,2.007975888264993,1.976381723111915,1.9925304750029995,2.03821903073836,2.055454488872291,2.0680470561013062,2.084852591905736,2.1130795962148716,2.1337187210152186,2.2203446578092865,,,,,1.9925304750029995,2.055454488872291,2.084852591905736,2.1130795962148716,2.1337187210152186,2.0690604229036977,,#000000,0.06784986074859295,2.0304200683116393,0.2885773304813528,64.94425601963907,6.828254609078478,True,False,True,False,True,0.0,1.9945999999999997,2.176675,0.0,0.0,0.0,0.0,0.8563748079877109,0.943932411674347,False,False,False,False,-0.08023093759571512,-0.08351420196519901,False,False,False,False,-181801.0,-196544.8872483234,False,False,False,False,15804.312976135176,False,False,False,False
2025-01-03 16:00:00+00:00,2.085,2.105,2.07,2.08,39090.0,,,,,,2.085,2.0199704406023424,1.9825474445806253,1.9969544805499462,2.039716643940417,2.0562051040414215,2.068436197668171,2.084855445706046,2.1126300643412304,2.133017944771185,2.2187518768418433,,,,,1.9969544805499462,2.0562051040414215,2.084855445706046,2.1126300643412304,2.133017944771185,2.0725532402766578,,#000000,0.06257967893986094,2.034650851782646,0.7246625260083992,68.62819902584926,10.505923839376365,True,False,True,False,True,1.4505720640235147,1.9945,2.17455,0.0,0.0,0.0,0.0,0.8519379844961233,0.9503875968992245,False,False,False,False,-0.009763699650563498,-0.04663895080788125,False,False,False,False,-142711.0,-195710.25333749666,False,True,False,False,16165.331379605946,False,True,False,False
2025-01-03 20:00:00+00:00,2.085,2.09,2.065,2.07,7195.0,,,,,,2.083445500702171,2.0215038049687277,1.983503429272483,1.9976357555500288,2.039923331297916,2.0562925832365684,2.0684638131158084,2.084820451284207,2.1125195059092814,2.132864743400125,2.2184411678088622,,,,,1.9976357555500288,2.0562925832365684,2.084820451284207,2.1125195059092814,2.132864743400125,2.0726740078678345,,#000000,0.06197849089267335,2.035160416343083,0.5621237812525595,69.25029785812107,11.386688579296042,True,False,True,False,True,0.8593508412792019,1.9942000000000002,2.1719749999999998,0.0,0.0,0.0,0.0,0.8575875486381317,0.9447470817120619,False,False,False,False,-0.02539014207357275,-0.036014546440727005,False,False,False,False,-149906.0,-195000.10987489982,False,False,False,False,16026.256474495776,False,False,False,False
2025-01-06 16:00:00+00:00,2.075,2.075,2.045,2.045,24859.0,,,,,,2.0735061284156076,2.0244453747076734,1.9859696116548866,1.9993151938199956,2.0402224201299854,2.0562721259596546,2.06827090522297,2.084459046337555,2.1119414915800077,2.13216078048719,2.217229667608915,,,,,1.9993151938199956,2.0562721259596546,2.084459046337555,2.1119414915800077,2.13216078048719,2.072162976902222,,#000000,0.05936086009915607,2.035669640446998,0.15718032955412867,65.69001071435792,11.386688579296042,True,False,True,False,False,0.0,1.9937,2.169575,0.0,0.0,0.0,0.0,0.8549141965678623,0.9469578783151323,False,False,False,False,-0.05277088948920693,-0.044392717964966966,False,False,False,False,-174765.0,-194686.38724118043,False,False,False,False,16163.198234581112,False,False,False,False
2025-01-06 20:00:00+00:00,2.045,2.045,2.025,2.03,11143.0,,,,,,2.0680660776712396,2.0247819919764436,1.986690786731801,1.9997558395050106,2.0401617003572063,2.056110538292683,2.06804795248829,2.084182807445778,2.1115889927420812,2.131761894723319,2.21662067365802,,,,,1.9997558395050106,2.056110538292683,2.084182807445778,2.1115889927420812,2.131761894723319,2.0716153868719887,,#000000,0.0585136466719236,2.035427529769231,-0.09275664871243605,61.31569560336915,19.103693081865956,True,False,True,False,False,0.0,1.9928,2.167225,0.0,0.0,0.0,0.0,0.8515624999999994,0.9499999999999998,False,False,False,False,-0.09203417897774722,-0.0682134484713571,False,False,False,False,-185908.0,-194550.2882141854,False,False,False,False,16085.365703812413,False,False,False,False
2025-01-07 16:00:00+00:00,2.025,2.03,1.995,2.015,36118.0,,,,,,2.051370522078178,2.023530224368192,1.9879438426202642,2.0003029290523395,2.039416537857173,2.0551556183230164,2.0669391515688793,2.0829633586711913,2.1101813183151688,2.1302325543978426,2.2144617617104596,,,,,2.0003029290523395,2.0551556183230164,2.0829633586711913,2.1101813183151688,2.1302325543978426,2.069317983542064,,"rgba(239, 83, 80, 0.5)",0.058252092720400855,2.0336977798957516,-0.32098039782875,56.58811342534523,14.568357246404119,True,False,True,False,False,0.0,1.9924000000000002,2.164425,0.0,0.0,0.0,0.0,0.8466353677621279,0.958528951486698,False,False,False,False,-0.1276113446203529,-0.097912396545855,False,False,False,False,-222026.0,-194976.26824187243,False,False,False,False,16395.949181272685,False,False,False,False
2025-01-07 20:00:00+00:00,2.015,2.02,1.995,2.015,9299.0,,,,,,2.0483580519534756,2.023159773952745,1.9882077246640475,2.0004024947441876,2.0392076725747743,2.054897576545662,2.0666436133169674,2.082641456409867,2.10981315122306,2.129834134715609,2.213904237922648,,,,,2.0004024947441876,2.054897576545662,2.082641456409867,2.10981315122306,2.129834134715609,2.0688245352748225,,"rgba(239, 83, 80, 0.5)",0.05821465404815027,2.0333133457427053,-0.3145830898103061,53.43639197332928,11.535635845987159,True,False,False,False,False,0.0,1.992,2.162025,0.0,0.0,0.0,0.0,0.844759653270291,0.9700551615445232,False,False,False,False,-0.13555805340217078,-0.1167352249740129,False,False,False,False,-222026.0,-195395.64392804494,False,False,False,False,16285.918961407991,False,False,False,False
