date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_443,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_174,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_487,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_337,aVWAP_OB_bull_657,aVWAP_OB_bull_426,aVWAP_OB_bear_791,aVWAP_OB_bear_251,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,20.075,20.125,20.045,20.055,476.0,,,,,,,,,,20.51674327492596,20.512232402953725,20.366095058490302,20.26447591661098,20.258237589141146,20.15596848633923,20.0145342209985,19.91878855395369,19.9371962525133,20.008879696361383,20.197714339281166,20.36299368633232,20.543061314200415,,,,,,,,,,,,20.502273286237568,20.408487270208077,20.27507752999003,20.10146052472494,20.08312921817541,20.030410603607226,19.914109785631,,20.27507752999003,,20.197714339281166,20.36299368633232,20.235147753238625,20.187849745510608,"rgba(239, 83, 80, 1.0)",0.29191943230102047,20.211125643827085,-0.5348244294545358,19.373685147549942,-21.449490228883164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081511670989254,0.9095961467210081,False,False,False,False,-0.07088000556935208,-0.0697013811821524,False,False,False,False,39200.0,34736.08673593193,False,False,False,False,606.7169200613824,False,False,False,False
2025-05-22 17:00:00+00:00,20.055,20.155,20.035,20.135,816.0,,,,,,,,,,20.497167234492483,20.501368745467726,20.361615014874292,20.262266734866092,20.256159758790556,20.15545993929403,20.01533174606482,19.920176325619927,19.93815791527506,20.00941098039729,20.197297694602966,20.361959383342203,20.541545287873074,,,,,,,,,,,,20.490048803366797,20.402547231586347,20.27263087702894,20.101527668031505,20.083371106537292,20.031095527907937,19.91552098730255,,20.27263087702894,,20.197297694602966,20.361959383342203,20.23214744315081,20.18524888596591,"rgba(239, 83, 80, 0.75)",0.28984832939668476,20.207486469902353,-0.25008413901584625,22.898136722210445,-21.449490228883164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0239252336448597,0.8938317757009347,False,False,False,False,-0.06556475035334904,-0.06763306576775072,False,False,False,False,40016.0,34817.94585630507,False,False,False,False,609.9616189751594,False,False,False,False
2025-05-22 18:00:00+00:00,20.135,20.18,20.135,20.17,342.0,,,,,,,,,,20.49056000230335,20.49758197522816,20.360169024409153,20.26167370495496,20.25561398027427,20.15548758726685,20.01585136463373,19.920915099037206,19.938683070320685,20.00975110989181,20.197228218212224,20.361619015203082,20.540990872003192,,,,,,,,,,,,20.485832770227994,20.400565724594106,20.27195264562558,20.10177290504125,20.083684776709188,20.031574780614672,19.916268287053477,,20.27195264562558,,20.197228218212224,20.361619015203082,20.231240386441435,20.184521698552324,"rgba(239, 83, 80, 0.75)",0.28722142006497187,20.206386560891495,-0.1266847050727016,26.67974171931114,-21.449490228883164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037593984962406,0.8763157894736845,False,False,False,False,-0.032416183108935216,-0.05002462443834296,False,False,False,False,40358.0,34903.83816861042,False,False,False,False,605.8071752701181,False,False,False,False
2025-05-22 19:00:00+00:00,20.165,20.205,20.075,20.085,2662.0,,,,,,,,,,20.441528942813395,20.467569182012678,20.347459211658958,20.255531466649092,20.249851176045944,20.154354234329496,20.0186973104591,19.925584188836947,19.941969439365632,20.01166385241779,20.196098552710644,20.358486567115378,20.536280914727097,,,,,,,,,,,,20.452747098976108,20.383782730896456,20.26512752490788,20.102384914673134,20.08483335037317,20.034077150220682,19.92101003093111,,20.26512752490788,,20.196098552710644,20.358486567115378,20.223467310703242,20.177708971568364,"rgba(239, 83, 80, 0.75)",0.284448256825043,20.19687129452616,-0.39329224856164213,27.56283219375744,-21.449490228883164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0300413067968452,0.8772061584678937,False,False,False,False,-0.041687481801261375,-0.04585605311980217,False,False,False,False,37696.0,34947.12749932963,False,False,False,False,637.686133793062,False,False,False,False
2025-05-23 14:00:00+00:00,19.94,19.99,19.915,19.925,501.0,,,,,,,,,,20.429370727588612,20.459808576859814,20.343446307527646,20.25297484975782,20.247389205076825,20.15303170751031,20.018317751842133,19.92566154296716,19.94197403397885,20.01144476585432,20.19538934127846,20.35746907450166,20.53503009160816,,,,,,,,,,,19.94333333333333,20.44418308110466,20.378850343481304,20.26240040935772,20.10146932319135,20.084032587823337,20.03360525223168,19.92110660184841,,20.26240040935772,,20.19538934127846,20.35746907450166,20.22086984433475,20.146122616546474,"rgba(239, 83, 80, 0.75)",0.28396979918090165,20.19373863567397,-0.946363438820375,25.873062748687964,-21.449490228883164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0254586297266939,0.8858105578435044,True,False,False,False,-0.1418046508204164,-0.09383035197010929,False,False,False,False,37195.0,34981.97823577413,True,False,False,False,635.5669689280534,True,False,False,False
2025-05-23 15:00:00+00:00,19.925,20.045,19.925,19.995,999.0,,,,,,,,,,20.408904527437134,20.446290300977747,20.336551513031306,20.248722913785162,20.24330556169197,20.15099887156424,20.018019626577487,19.926201486208726,19.942283366395277,20.011297944951405,20.194237345244126,20.355673847252305,20.532740115837008,,,,,,,,,,,19.973303333333334,20.429397564935062,20.37032056467776,20.257845997737714,20.100185410276797,20.08296473768276,20.033140621950093,19.921681548383415,,20.257845997737714,,20.194237345244126,20.355673847252305,20.21655595545799,20.146104972372115,"rgba(239, 83, 80, 0.75)",0.2838684665585472,20.189902525982998,-0.6865944933788496,27.405176881231377,-21.449490228883164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0273305877948333,0.8798202920254586,False,False,False,False,-0.12430364042611738,-0.10906699619811333,False,False,False,False,38194.0,35031.777022816386,False,False,False,False,641.2015895648277,False,False,False,False
2025-05-23 16:00:00+00:00,19.995,20.055,19.98,20.035,1065.0,,,,,,,,,,20.390729281930977,20.43374541639977,20.330199836246617,20.24492739644441,20.239670023846845,20.149340837123844,20.01807535872209,19.927085483962852,19.94285582908886,20.01137890559205,20.193229645336668,20.353959673253254,20.530475480844807,,,,,,,,,,,19.994076023391813,20.415825984622625,20.362424718316877,20.25376375018389,20.09926675645846,20.082263726074576,20.03303448030568,19.922599971721457,,20.25376375018389,,20.193229645336668,20.353959673253254,20.212744089907154,20.145406926384425,"rgba(239, 83, 80, 0.75)",0.2808246062214886,20.186210073664203,-0.5384502294821772,29.86468923375454,-27.15456170001035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.027088036117381,0.8844996237772764,False,False,False,False,-0.10687806616598454,-0.10797253118204894,False,False,False,False,39259.0,35097.31536354791,False,False,False,False,647.7721075560706,False,False,False,False
2025-05-23 17:00:00+00:00,20.035,20.135,20.035,20.105,1103.0,,,,,,,,,,20.37680853308575,20.423550526884625,20.32529313763886,20.242300246583582,20.237179289615824,20.148575373619234,20.018866162009793,19.928622297661473,19.94393649006609,20.011934392569874,20.192613197597097,20.35256596959609,20.528464352790596,,,,,,,,,,,20.023422391857505,20.404980688344253,20.356190585533867,20.25089314002527,20.099173817601276,20.082376831666615,20.03368439741258,19.92416732505169,,20.25089314002527,,20.192613197597097,20.35256596959609,20.210054613055302,20.146861147186634,"rgba(239, 83, 80, 0.75)",0.2784305597030814,20.18430649058772,-0.2848340019583026,33.87086257178638,-23.065607889967104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0224971878515183,0.8811398575178102,False,False,False,False,-0.07088000556935208,-0.0894262683757005,False,False,False,False,40362.0,35178.938381167325,False,False,False,False,654.829904338147,False,False,False,False
2025-05-23 18:00:00+00:00,20.105,20.145,20.095,20.125,171.0,,,,,,,,,,20.374980517031883,20.42216212581695,20.32464582713662,20.241980511596434,20.236878699800652,20.14852011960085,20.019037137901407,19.928901353125827,19.94413636024851,20.01205196728365,20.192546500930934,20.352375918955424,20.528175514356285,,,,,,,,,,,20.02779847182426,20.40351876439643,20.35535641484316,20.250539321644926,20.09921637951067,20.082449964441736,20.033835333105934,19.924450771722803,,20.250539321644926,,20.192546500930934,20.352375918955424,20.209722504137343,20.14714567768624,"rgba(239, 83, 80, 0.75)",0.2771171573881947,20.184105961896794,-0.21328871317049636,37.19658206471333,-19.742022025775412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.024868123587038,0.8865862848530521,False,False,False,False,-0.05229212284595586,-0.07085919561082818,False,False,False,False,40533.0,35261.94708843605,False,False,False,False,647.3286655111989,False,False,False,False
2025-05-23 19:00:00+00:00,20.125,20.155,20.085,20.115,435.0,,,,,,,,,,20.370386593695986,20.418648580391324,20.32299082252998,20.24115241511681,20.236099126201854,20.148363257358564,20.01945548022599,19.929595395115488,19.944633272784117,20.012340867384456,20.192369445312828,20.351886899243787,20.527436585568015,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,20.24962487411884,,20.192369445312828,20.351886899243787,20.20887374930225,20.147622271454104,"rgba(239, 83, 80, 0.75)",0.2766439315525635,20.18349599325041,-0.2475962254657214,39.140963057768275,-17.715900490796983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0195783132530118,0.8862951807228917,False,False,False,False,-0.05229212284595407,-0.06157565922839112,False,False,False,False,40098.0,35336.92465295642,False,False,False,False,644.0367482164515,False,False,False,False
2025-05-26 14:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,20.370386593695986,20.418648580391324,20.32299082252998,20.24115241511681,20.236099126201854,20.148363257358564,20.01945548022599,19.929595395115488,19.944633272784117,20.012340867384456,20.192369445312828,20.351886899243787,20.527436585568015,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,20.24962487411884,,20.192369445312828,20.351886899243787,20.20887374930225,20.147622271454104,"rgba(239, 83, 80, 0.75)",0.27414786895770055,20.18349599325041,-0.2498505405525536,40.43721705313824,-16.22268340619037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.020817562452687,0.8906131718395158,False,False,False,False,-0.054945027130193135,-0.05826034317929213,False,False,False,False,40098.0,35410.739774616006,False,False,False,False,634.0516823526306,False,False,False,False
2025-05-26 15:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,20.370386593695986,20.418648580391324,20.32299082252998,20.24115241511681,20.236099126201854,20.148363257358564,20.01945548022599,19.929595395115488,19.944633272784117,20.012340867384456,20.192369445312828,20.351886899243787,20.527436585568015,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,20.24962487411884,,20.192369445312828,20.351886899243787,20.20887374930225,20.147622271454104,"rgba(239, 83, 80, 0.75)",0.2730462456292829,20.18349599325041,-0.25085857925843696,41.30138638338488,-15.052478613483792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.022493328250095,0.8902020587113993,False,False,False,False,-0.054945027130193135,-0.056602685154742635,False,False,False,False,40098.0,35483.410475784745,False,False,False,False,624.2214237115045,False,False,False,False
2025-05-26 16:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,20.370386593695986,20.418648580391324,20.32299082252998,20.24115241511681,20.236099126201854,20.148363257358564,20.01945548022599,19.929595395115488,19.944633272784117,20.012340867384456,20.192369445312828,20.351886899243787,20.527436585568015,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,20.24962487411884,,20.192369445312828,20.351886899243787,20.20887374930225,20.147622271454104,"rgba(239, 83, 80, 0.75)",0.27004100456067504,20.18349599325041,-0.2536503423317027,41.87749927021597,-14.083959719486707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037281553398058,0.885825242718447,False,False,False,False,-0.054945027130193135,-0.05577385614246788,False,False,False,False,40098.0,35554.95449941599,False,False,False,False,614.5435721810935,False,False,False,False
2025-05-26 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,20.370386593695986,20.418648580391324,20.32299082252998,20.24115241511681,20.236099126201854,20.148363257358564,20.01945548022599,19.929595395115488,19.944633272784117,20.012340867384456,20.192369445312828,20.351886899243787,20.527436585568015,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,20.24962487411884,,20.192369445312828,20.351886899243787,20.20887374930225,20.147622271454104,"rgba(239, 83, 80, 0.75)",0.26871990508219096,20.18349599325041,-0.254897355778173,42.26157452810337,-13.248693783213703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0347792106291518,0.8847205939820246,False,False,False,False,-0.054945027130193135,-0.05535944163633051,False,False,False,False,40098.0,35625.389313378524,False,False,False,False,605.0157648604563,False,False,False,False
2025-05-26 18:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,20.370386593695986,20.418648580391324,20.32299082252998,20.24115241511681,20.236099126201854,20.148363257358564,20.01945548022599,19.929595395115488,19.944633272784117,20.012340867384456,20.192369445312828,20.351886899243787,20.527436585568015,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,20.24962487411884,,20.192369445312828,20.351886899243787,20.20887374930225,20.147622271454104,"rgba(239, 83, 80, 0.5)",0.2703380766293755,20.18349599325041,-0.253371608263374,42.5176247000283,-12.509075861861795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0317896389324959,0.8854003139717428,False,False,False,False,-0.054945027130193135,-0.05515223438326182,False,False,False,False,40098.0,35694.73211472149,False,False,False,False,595.6356754827748,False,False,False,False
2025-05-26 19:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,20.370386593695986,20.418648580391324,20.32299082252998,20.24115241511681,20.236099126201854,20.148363257358564,20.01945548022599,19.929595395115488,19.944633272784117,20.012340867384456,20.192369445312828,20.351886899243787,20.527436585568015,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,20.24962487411884,,20.192369445312828,20.351886899243787,20.20887374930225,20.147622271454104,"rgba(239, 83, 80, 0.5)",0.2725806765440643,20.18349599325041,-0.25128704689871634,42.688324814644915,-11.844894376597978,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.036478984932593,0.885804916732752,False,False,False,False,-0.054945027130193135,-0.055048630756727474,False,False,False,False,40098.0,35762.999833873095,False,False,False,False,586.401013847383,False,False,False,False
2025-05-27 14:00:00+00:00,20.23,20.375,20.21,20.365,58.0,,,,,,,,,,20.37025868910782,20.418491576861143,20.32298406557981,20.241219786699492,20.236169707680073,20.148479785921772,20.01962234289697,19.92978438998656,19.944774720148246,20.012451125533826,20.192408972032304,20.35187708986603,20.527385929799532,,,,,,,,,,,20.040757156048013,20.399680363939108,20.353187355446202,20.24968664612062,20.099446706727417,20.082766048440362,20.03436603408172,19.925345837303514,,20.24968664612062,,20.192408972032304,20.35187708986603,20.20891601400874,20.14815451851337,"rgba(38, 166, 154, 1.0)",0.27157241497724155,20.183728519180775,0.667488562247437,52.59187984587953,-2.4345380036228903,True,False,True,False,True,2.2948828810206656,0.0,0.0,0.0,0.0,0,1.0352802822422575,0.873774990199922,False,False,False,False,0.03903782499828985,-0.00800540287921881,False,False,False,False,40156.0,35831.10836358049,False,False,False,False,578.2087500668034,False,False,False,False
2025-05-27 15:00:00+00:00,20.365,20.405,20.34,20.375,100.0,,,,,,,,,,20.370271259198685,20.41837202837931,20.323076644908213,20.24142269492654,20.23637657225591,20.14874788362943,20.019964396694,19.93015747446455,19.945055464207037,20.012676413608265,20.19250811464435,20.351887388187322,20.527322120880736,,,,,,,,,,,20.048261131167266,20.399602257006208,20.35322874930654,20.249882761282418,20.099747806776453,20.08308030773335,20.034704085262273,19.92571996459054,,20.249882761282418,,20.19250811464435,20.351887388187322,20.209064496614175,20.149278382890632,"rgba(38, 166, 154, 1.0)",0.27071931210377354,20.184273312433426,0.7045182188312584,59.40284355353475,3.5807389059608,True,False,True,False,True,2.539940057878603,0.0,0.0,0.0,0.0,0,1.0407683261466087,0.8722069776558217,False,False,False,False,0.08152277267924464,0.03675868490001291,False,False,False,False,40256.0,35899.711334687774,False,False,False,False,570.7946609184809,False,False,False,False
2025-05-27 16:00:00+00:00,20.375,20.435,20.375,20.42,1065.0,,,,,,,,,,20.371928893241915,20.418142459898558,20.324746137661553,20.244135725979103,20.239121209422454,20.152023724024254,20.023940427989366,19.93441778100129,19.948276767979056,20.01530056474752,20.193770025896104,20.352182929663364,20.526806856280366,,,,,,,,,,,20.11834515796495,20.39992049123009,20.354444444444443,20.25254251607839,20.10333825942386,20.086803010214627,20.038648292150206,19.929989239034164,,20.25254251607839,,20.193770025896104,20.352182929663364,20.21113796182961,20.160503926317592,"rgba(38, 166, 154, 1.0)",0.26889706326143636,20.190179325791615,0.8546790040058669,64.86928688201193,8.224182536727447,True,False,True,False,True,3.6443173069272063,0.0,0.0,0.0,0.0,0,1.0393081761006286,0.8761792452830195,False,False,False,False,0.09885782741531106,0.06780825615766198,False,False,False,False,41321.0,35983.76232174687,False,False,False,False,578.4567591988144,False,False,False,False
