date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_510,aVWAP_valley_604,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_242,aVWAP_OB_bull_589,aVWAP_OB_bull_290,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 16:00:00+00:00,72.22,72.47,71.65,72.44,12623.0,,,,,,,,,,71.86141351844435,71.86141351844435,73.32817445769975,70.76586950483448,69.16913488230213,66.96934438202136,64.23433433956228,63.07267628842677,,66.96934438202136,63.07267628842677,,68.90779511146694,"rgba(0, 255, 0, 1.0)",1.4382482995546453,70.80241575882704,1.1385963339431993,49.411694921841644,-6.104818267829195,False,False,False,False,True,5.340905884446084,73.4144,64.415775,0.0,0.0,0.0,0.0,0.9085732507288625,0.8658436588921291,False,False,False,False,0.19467943829335557,0.19244318078276978,False,False,False,False,293119.0,170393.38303765253,False,False,False,False,14116.345484910378,False,False,False,False
2024-12-27 20:00:00+00:00,72.445,72.47,72.09,72.37,10074.0,,,,,,,,,,71.95649357935856,71.95649357935856,73.30759231649574,70.77640451228986,69.1860858729937,66.99227328969314,64.25994148383778,63.09889483314053,,66.99227328969314,63.09889483314053,,68.94177243339598,"rgba(0, 255, 0, 1.0)",1.420904188083196,70.81400360045231,1.0950748210875068,51.24573261428778,-4.386461894599762,False,False,True,False,True,5.110912301038116,73.415,64.50242499999999,0.0,0.0,0.0,0.0,0.9139887870914806,0.8629837276083696,False,False,False,False,0.2034411962255232,0.1979421885041465,False,False,False,False,283045.0,172139.9197347432,False,False,False,False,14053.673461888511,False,False,False,False
2024-12-30 16:00:00+00:00,72.15,72.47,71.78,72.0,9452.0,,,,,,,,,,71.97753373931661,71.97753373931661,73.28480446080256,70.7847174271361,69.20068273729223,67.01269879774797,64.283147976473,63.122757561741665,,67.01269879774797,63.122757561741665,,68.95548455497834,"rgba(0, 255, 0, 1.0)",1.415576847370522,70.8141980841166,0.8376810613186183,50.11247044728654,-4.386461894599762,False,False,False,False,True,3.8927816455924678,73.39,64.586875,0.0,0.0,0.0,0.0,0.9184745375656538,0.8613838775976258,False,False,False,False,0.19726501051918902,0.19760359951166775,False,False,False,False,273593.0,173712.83570784793,False,False,False,False,13982.329687285588,False,False,False,False
2024-12-30 20:00:00+00:00,72.0,72.14,71.87,72.04,6493.0,,,,,,,,,,71.98153679721881,71.98153679721881,73.26879412683537,70.790076904265,69.21039511053885,67.02645205486219,64.29887437222548,63.138955206772245,,67.02645205486219,63.138955206772245,,68.9620776712421,"rgba(0, 255, 0, 1.0)",1.4213110240294637,70.81276510958233,0.8634527346016252,49.62490288349294,-4.386461894599762,False,False,False,False,True,4.011856540022098,73.3712,64.671775,0.0,0.0,0.0,0.0,0.9149700598802389,0.8712114233072326,False,False,False,False,0.19249365371568217,0.19504862661367495,False,False,False,False,280086.0,175362.0320534627,False,False,False,False,13866.21604872302,False,False,False,False
2024-12-31 16:00:00+00:00,72.235,72.35,71.85,72.29,9136.0,,,,,,,,,,72.00441096267731,72.00441096267731,73.24949930267658,70.79843181115419,69.22465636500888,67.04624110652105,64.32131271245858,63.16202138754172,,67.04624110652105,63.16202138754172,,68.97637307633946,"rgba(0, 255, 0, 1.0)",1.4221864907300554,70.81473507180658,1.0373217140011808,50.9734168838187,-4.213074609219248,False,False,False,False,True,4.761979947388312,73.3555,64.76634999999999,0.0,0.0,0.0,0.0,0.9203989288022895,0.8633299473635617,False,False,False,False,0.19627025331267328,0.19565943996317411,False,False,False,False,289222.0,177127.30287433925,False,False,False,False,13792.879365797082,False,False,False,False
2024-12-31 20:00:00+00:00,72.275,72.615,72.19,72.51,4700.0,,,,,,,,,,72.03079092829732,72.03079092829732,73.24228047387322,70.80354853914224,69.23262106961853,67.05690620045134,64.33320932478276,63.17420300144405,,67.05690620045134,63.17420300144405,,68.98804380823836,"rgba(0, 255, 0, 1.0)",1.4234658819647816,70.81912843038339,1.1878553543431205,53.235333459474774,-1.8364556884295098,False,False,True,False,True,5.422178130666172,73.34519999999999,64.871275,0.0,0.0,0.0,0.0,0.9171227521501168,0.8611507151727,False,False,False,False,0.20833320733175678,0.20199632364746545,False,False,False,False,293922.0,178938.0733724115,False,False,False,False,13651.904491908754,False,False,False,False
2025-01-01 16:00:00+00:00,72.51,72.51,72.51,72.51,0.0,,,,,,,,,,72.03079092829732,72.03079092829732,73.24228047387322,70.80354853914224,69.23262106961853,67.05690620045134,64.33320932478276,63.17420300144405,,67.05690620045134,63.17420300144405,,68.98804380823836,"rgba(0, 255, 0, 1.0)",1.4238703440824287,70.81912843038339,1.1875179342303464,54.74327784324549,-0.20302467623414344,True,False,True,False,True,5.422178130666172,73.3242,64.975075,0.0,0.0,0.0,0.0,0.9262302692664806,0.8608170844939654,False,False,False,False,0.21263430210982956,0.20731531287864752,False,False,False,False,293922.0,180720.76990927334,False,False,False,False,13440.247057925671,False,False,False,False
2025-01-01 20:00:00+00:00,72.51,72.51,72.51,72.51,0.0,,,,,,,,,,72.03079092829732,72.03079092829732,73.24228047387322,70.80354853914224,69.23262106961853,67.05690620045134,64.33320932478276,63.17420300144405,,67.05690620045134,63.17420300144405,,68.98804380823836,"rgba(0, 255, 0, 1.0)",1.420209532821751,70.81912843038339,1.1905789466552172,55.74857409909263,0.979905496999244,True,False,True,False,True,5.422178130666172,73.31040000000002,65.078875,0.0,0.0,0.0,0.0,0.9207712867506679,0.8677930507827423,False,False,False,False,0.21263430210982956,0.20997480749423852,False,False,False,False,293922.0,182475.82774013732,False,False,False,False,13231.871134546978,False,False,False,False
2025-01-02 16:00:00+00:00,72.72,72.795,71.47,71.6,17683.0,,,,,,,,,71.955,72.0166824046684,72.0166824046684,73.20057574969205,70.81690864120255,69.25777137727255,67.09308654396158,64.37500713655565,63.217372905208364,,67.09308654396158,63.217372905208364,,69.32767635146995,"rgba(0, 255, 0, 1.0)",1.4254765664303652,71.25666933556258,0.2408532504306087,49.834171834514876,4.889848211855103,False,False,False,False,False,2.23182436814405,73.2784,65.18502500000001,0.0,0.0,0.0,0.0,0.9186566088502374,0.8577331475520117,False,False,False,False,0.19756351276688744,0.20376916013056298,False,False,False,False,276239.0,183929.52033331347,False,False,False,False,13300.880884398963,False,False,False,False
2025-01-02 20:00:00+00:00,71.6,71.89,71.6,71.74,6454.0,,,,,,,,,71.89840238361575,71.99929209340837,71.99929209340837,73.18354586640159,70.82081535855686,69.26612414535714,67.10558986334652,64.38972585464504,63.2326445167692,,67.10558986334652,63.2326445167692,,69.32171468616765,"rgba(0, 255, 0, 1.0)",1.431660888933397,71.24720968046447,0.34420882999930524,47.04608997628451,2.3620324605121468,False,False,False,True,False,2.682193713708376,73.2492,65.290825,0.0,0.0,0.0,0.0,0.9186275925123906,0.8640585149896548,False,False,False,False,0.18218504311495887,0.19297710162276094,False,False,False,False,282693.0,185460.73707233186,False,False,False,False,13194.727692392777,False,False,False,False
2025-01-03 16:00:00+00:00,71.92,72.635,71.74,72.47,20155.0,,,,,,,,,72.07280615009482,72.04609444471856,72.04609444471856,73.15179066609367,70.83980338352147,69.29744194173152,67.14868939058739,64.43865166532507,63.282980032918,,67.14868939058739,63.282980032918,,69.36937245774546,"rgba(0, 255, 0, 1.0)",1.4302477955785922,71.26423261283404,0.8430478906476357,50.004166348505706,2.3620324605121468,False,False,False,False,True,4.987721167960409,73.2206,65.39677499999999,0.0,0.0,0.0,0.0,0.919209967162449,0.8677322773807233,False,False,False,False,0.19975359519742503,0.19636534841009298,False,False,False,False,302848.0,187280.6946371019,False,False,False,False,13302.63889096033,False,False,False,False
2025-01-03 20:00:00+00:00,72.47,72.915,72.46,72.88,11347.0,,,,,,,,,72.21125274837193,72.10631398756917,72.10631398756917,73.14401326266612,70.85369210980083,69.31752097078564,67.1748325321699,64.46756498011403,63.3125399318347,,67.1748325321699,63.3125399318347,,69.41044939009795,"rgba(0, 255, 0, 1.0)",1.4297932408961715,71.28611189107959,1.1147682499333866,53.95899882218963,-1.939373604054822,True,False,True,False,True,6.24395607165928,73.2002,65.494625,0.0,0.0,0.0,0.0,0.9363551995310894,0.8566404532799305,False,False,False,False,0.2197531911197727,0.20805926976493283,False,False,False,False,314195.0,189248.3582861391,False,False,False,False,13272.318908154743,False,False,False,False
2025-01-06 16:00:00+00:00,73.92,74.53,73.49,73.56,22553.0,,,,,,,,,72.6868026353932,72.36065721555563,72.36065721555563,73.17064539689032,70.89648153851432,69.36940329674525,67.2362603983622,64.53204851901495,63.37758253544264,,67.2362603983622,63.37758253544264,,69.55450430571936,"rgba(0, 255, 0, 1.0)",1.4298947072685246,71.81191460409528,1.2225273560484933,59.152168028965164,2.75749217380919,True,False,True,False,True,8.270307405269637,73.1766,65.596475,0.0,0.0,0.0,0.0,0.9522926829268286,0.8429268292682934,False,False,False,False,0.2688077801525051,0.23843352495871897,False,False,False,False,336748.0,191535.17443674157,False,False,False,False,13416.205436710481,False,False,False,False
2025-01-06 20:00:00+00:00,73.56,73.56,73.245,73.355,11249.0,,,,,,,,,72.7748245770955,72.42987167493249,72.42987167493249,73.17458020481317,70.9140353726261,69.3921594741713,67.26431994542148,64.56226650084118,63.408274183298374,,67.26431994542148,63.408274183298374,,69.59446706757022,"rgba(0, 255, 0, 1.0)",1.4293939275093714,71.82621934992312,1.0695306735636452,61.13399382496547,4.479288229912328,True,False,True,False,True,7.522149497602527,73.14309999999999,65.69335,0.0,0.0,0.0,0.0,0.9390885403864115,0.8613637480949813,False,False,False,False,0.23017593063617148,0.2343047277974452,False,False,False,False,325499.0,193612.13297260605,False,False,False,False,13382.605352420396,False,False,False,False
2025-01-07 16:00:00+00:00,73.12,73.24,72.265,72.34,12441.0,,,,,,,,,72.75530810152921,72.44272482402488,72.44272482402488,73.1635300385813,70.927193809565,69.41222436934227,67.29118213529624,64.59254569021597,63.43939149823356,,67.29118213529624,63.43939149823356,,69.6074250323126,"rgba(0, 255, 0, 1.0)",1.4314939496653818,71.81070215408633,0.3697520663900819,56.761688919590284,4.479288229912328,True,False,True,False,False,3.938874508914388,73.1099,65.78835,0.0,0.0,0.0,0.0,0.9184521747736154,0.8689197882131731,False,False,False,False,0.19885403919329767,0.21657938349537142,False,False,False,False,313058.0,195464.00688000748,False,False,False,False,13368.006819824732,False,False,False,False
2025-01-07 20:00:00+00:00,72.355,72.41,71.95,72.27,13009.0,,,,,,,,,72.6935633774621,72.42697299528444,72.42697299528444,73.14423910986838,70.93748723193228,69.43032032213443,67.3168688117156,64.62237857120351,63.47027902230659,,67.3168688117156,63.47027902230659,,69.60767582635464,"rgba(0, 255, 0, 1.0)",1.4305943608255598,71.78647211023544,0.3379909099358729,53.527486066808024,10.779361803768595,True,False,True,False,False,3.6983931631068288,73.0747,65.8828,0.0,0.0,0.0,0.0,0.9159776204386788,0.8751794821013026,False,False,False,False,0.15905153421354912,0.18781545885446027,False,False,False,False,300049.0,197085.47964155776,False,False,False,False,13362.440822618146,False,False,False,False
2025-01-08 16:00:00+00:00,71.69,72.395,71.6,72.06,16236.0,,,,,,,,,72.60995714078716,72.3951424011412,72.3951424011412,73.1165106121993,70.94820415421862,69.45104455308245,67.34731227991531,64.65835326489555,63.507685869138854,,67.34731227991531,63.507685869138854,,69.60326140850219,"rgba(0, 255, 0, 1.0)",1.4333438916437253,71.75746249433487,0.21107112356559843,50.38174037213422,7.824329307731972,True,False,False,False,False,2.9712496444943746,73.0195,65.9781,0.0,0.0,0.0,0.0,0.9081287886316205,0.880950014906092,False,False,False,False,0.14979306153883173,0.16880426019664602,False,False,False,False,283813.0,198430.0923602933,False,False,False,False,13406.992127693833,False,False,False,False
2025-01-08 20:00:00+00:00,72.1,72.14,71.8,71.89,11657.0,,,,,,,,,72.55553343978782,72.37121290600078,72.37121290600078,73.09612688561178,70.95523832133205,69.46529171362171,67.36858075379695,64.68370600703354,63.534106770873215,,67.36858075379695,63.534106770873215,,69.60011218933985,"rgba(0, 255, 0, 1.0)",1.4364869716849114,71.7393060974831,0.10490446867064261,47.48606017388167,5.042570019008565,False,False,False,True,False,2.380654027950783,72.9625,66.07570000000001,0.0,0.0,0.0,0.0,0.9045516133888689,0.8948160786872087,False,False,False,False,0.14840019442051444,0.15860222730858023,False,False,False,False,272156.0,199573.1296880407,False,False,False,False,13379.860466799353,False,False,False,False
2025-01-09 16:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,72.55553343978782,72.37121290600078,72.37121290600078,73.09612688561178,70.95523832133205,69.46529171362171,67.36858075379695,64.68370600703354,63.534106770873215,,67.36858075379695,63.534106770873215,,69.60011218933985,"rgba(0, 255, 0, 1.0)",1.43738336150402,71.7393060974831,0.1048390475031143,45.55560670837997,3.0758108883506097,False,False,False,True,False,2.380654027950783,72.89569999999999,66.171,0.0,0.0,0.0,0.0,0.9013489437515905,0.9093917027233398,False,False,False,False,0.14435144547489645,0.15147683639173834,False,False,False,False,272156.0,200698.4455068308,False,False,False,False,13172.420769639673,False,False,False,False
2025-01-09 20:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,72.55553343978782,72.37121290600078,72.37121290600078,73.09612688561178,70.95523832133205,69.46529171362171,67.36858075379695,64.68370600703354,63.534106770873215,,67.36858075379695,63.534106770873215,,69.60011218933985,"rgba(0, 255, 0, 1.0)",1.4358367777198493,71.7393060974831,0.1049519728532183,44.26863773137883,1.5934950161507544,False,False,False,True,False,2.380654027950783,72.8383,66.25825,0.0,0.0,0.0,0.0,0.9018574425625541,0.9074860563884771,False,False,False,False,0.14435144547489645,0.1479141409333174,False,False,False,False,272156.0,201806.3145687404,False,False,False,False,12968.197191815801,False,False,False,False
2025-01-10 16:00:00+00:00,70.36,71.17,70.23,71.1,19663.0,,,,,,,,70.83333333333333,72.3470739379613,72.245088012724,72.245088012724,73.03169770592805,70.9538019388922,69.47835717027657,67.39541643820222,64.71959542136382,63.57246695132953,,67.39541643820222,63.57246695132953,,69.6821918922735,"rgba(0, 255, 255, 0.75)",1.4418429304319884,71.8798959007816,-0.5409021220834002,39.73547660426603,-2.9043663025688176,False,True,False,True,False,0.0,72.7491,66.3412,0.0,0.0,0.0,0.0,0.8905079943331308,0.9119105444242062,True,False,False,False,0.08460549521422091,0.11625981807376914,False,False,False,False,252493.0,202592.15465294596,False,False,False,False,13071.99258419075,False,False,False,False
2025-01-10 20:00:00+00:00,71.07,71.2,70.64,71.03,13824.0,,,,,,,,70.88424741939657,72.23803166714887,72.17484956154706,72.17484956154706,72.99097483772266,70.9538254749164,69.48821697473106,67.41470360439705,64.74508155521255,63.599649458750946,,67.41470360439705,63.599649458750946,,69.66644301153703,"rgba(0, 255, 255, 0.75)",1.4462920374731811,71.84186774512246,-0.5613442680227092,36.45081218650804,-6.132378684905952,False,True,False,True,False,0.0,72.6591,66.4281,0.0,0.0,0.0,0.0,0.8955480317348021,0.9097478397089298,False,False,False,False,0.09559317369782404,0.10592649588579658,False,False,False,False,238669.0,203151.4855885592,False,False,False,False,13083.651613893218,False,False,False,False
2025-01-13 16:00:00+00:00,71.03,71.525,70.85,71.51,9560.0,,,,,,,,70.97546851890569,72.18951778766727,72.14288433450761,72.14288433450761,72.96826558686915,70.95575295537334,69.49651232194799,67.42918236750049,64.76353841439249,63.61918990464342,,67.42918236750049,63.61918990464342,,69.66831965263152,"rgba(0, 255, 255, 0.75)",1.449556120316359,71.82851952301348,-0.219735902976949,38.12602429118302,-6.132378684905952,False,True,False,True,False,1.0302706846251581,72.5884,66.51335,0.0,0.0,0.0,0.0,0.8980322906155395,0.9072653884964686,False,False,False,False,0.10898452497392348,0.10745551042986004,False,False,False,False,248229.0,203850.36178098462,False,False,False,False,13029.021356313478,False,False,False,False
2025-01-13 20:00:00+00:00,71.51,71.845,71.39,71.83,21558.0,,,,,,,,71.21334391043004,72.13741987279941,72.10846478795735,72.10846478795735,72.93075088021747,70.96496850729113,69.51897238445584,67.46472103848721,64.80726327774563,63.66513131934167,,67.46472103848721,63.66513131934167,,69.6919500766683,"rgba(0, 255, 0, 1.0)",1.4425133315544711,71.82132837408163,0.006011470208752107,41.39528041720129,-6.132378684905952,False,True,False,True,True,2.1321024559552875,72.53120000000001,66.6038,0.0,0.0,0.0,0.0,0.901931950712438,0.910704325338472,False,False,False,False,0.13059478173623965,0.11902514608304984,False,False,False,False,269787.0,204872.63524174455,False,False,False,False,13161.253583347378,False,False,False,False
2025-01-14 16:00:00+00:00,72.585,72.99,72.09,72.19,16474.0,,,,,,,,71.45919506489555,72.15846014452289,72.12568792687259,72.12568792687259,72.91963482372843,70.97885421218156,69.54153864021718,67.49613831215984,64.843835602383,63.70307129595397,,67.49613831215984,63.70307129595397,,69.73521039497876,"rgba(0, 255, 0, 1.0)",1.435479412650983,71.84350379094886,0.24138013126307717,45.70141994543086,-11.719379770915431,False,False,False,True,True,3.3571711289007986,72.4678,66.69605,0.0,0.0,0.0,0.0,0.9050840611904879,0.9080123188771652,False,False,False,False,0.1773959774415349,0.14821056176229236,False,False,False,False,286261.0,206134.47035427563,False,False,False,False,13212.613992907882,False,False,False,False
2025-01-14 20:00:00+00:00,72.19,72.69,72.0,72.68,14469.0,,,,,,,,71.61024392626393,72.17656409266624,72.14085996160208,72.14085996160208,72.91089507372838,70.99111007239372,69.56129706792512,67.52358978693654,64.87580831417827,63.73624995230158,,67.52358978693654,63.73624995230158,,69.7667478209598,"rgba(0, 255, 0, 1.0)",1.4342061023942172,71.85918897812188,0.5723103677413541,50.97813573005981,-6.751818778343477,True,False,True,False,True,4.99187887725034,72.422,66.795875,0.0,0.0,0.0,0.0,0.9145333806458151,0.908551731129924,False,False,False,False,0.16744550462568505,0.1578280331939887,False,False,False,False,300730.0,207601.06771312407,False,False,False,False,13232.092845731015,False,False,False,False
