date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_363,aVWAP_peak_341,aVWAP_peak_285,aVWAP_valley_410,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_243,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_156,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_68,aVWAP_valley_53,aVWAP_OB_bull_410,aVWAP_OB_bull_350,aVWAP_OB_bull_117,aVWAP_OB_bull_53,aVWAP_OB_bear_434,aVWAP_OB_bear_376,aVWAP_OB_bear_363,aVWAP_OB_bear_285,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,66.205,66.98,66.205,66.97,3560.0,,,66.85185834831765,68.82729445203762,68.21514155047389,,65.56012340476764,68.3884298649282,67.56689619599054,68.7865830354092,69.30681452175445,69.54938300593047,69.34254790626419,69.11549034827449,68.27038629744331,67.72669305416296,66.78623278495213,66.40494412824921,,68.3884298649282,68.27038629744331,66.40494412824921,,65.46565852670064,66.85185834831765,68.21514155047389,64.38030178215992,68.04658792659707,67.96476478360972,68.0670437123439,#000000,2.676146301499121,68.493773859491,-0.5693910899555137,48.01175606130537,-5.684106432589381,False,False,False,False,True,0.0,68.541,69.7687,0.0,0.0,0.0,0.0,0.8482987035045008,0.8777104682103835,False,False,False,False,-0.057519542066279,-0.08364526959965748,False,False,False,False,7585.0,-4408.405288402843,False,False,False,False,4059.17740345866,False,False,False,False
2025-05-05 17:00:00+00:00,66.385,66.45,65.76,65.765,1119.0,,,66.84069285913141,68.81236700601225,68.20976519800624,,65.5696003336277,68.37140997002562,67.56221339333786,68.78120490584512,69.3011986977933,69.5440917194433,69.33829815520237,69.11164377431463,68.26795688475183,67.72499456873891,66.78557170647105,66.40462197833331,,68.37140997002562,68.26795688475183,66.40462197833331,,65.48045647291498,66.84069285913141,68.20976519800624,64.38134971441882,68.04170874340232,67.95427502104997,68.06356717399042,"rgba(239, 83, 80, 0.5)",2.668579905438866,68.48765829863441,-1.020264858131222,48.16802030739702,-5.450012011593401,False,False,False,False,True,0.0,68.46350000000001,69.74455,0.0,0.0,0.0,0.0,0.8358918547370832,0.8838068507274603,False,False,False,False,-0.07578921188071433,-0.07971724074018591,False,False,False,False,6466.0,-4239.809857574892,False,False,False,False,4013.593257668603,False,False,False,False
2025-05-06 17:00:00+00:00,65.38,65.51,64.85,64.87,1698.0,,,66.80661877460014,68.78276231658141,68.19831147725688,,65.55370377756253,68.33628578932719,67.55105152590664,68.77041946577233,69.29036736582871,69.53403223296819,69.33011250914858,69.10411844477346,68.26280243536185,67.72106639720981,66.78341693826638,66.40305308301905,,68.33628578932719,68.26280243536185,66.40305308301905,,65.46392478822072,66.80661877460014,68.19831147725688,64.38203520479786,68.02854150223888,67.92923085614615,68.05336916376207,"rgba(239, 83, 80, 1.0)",2.676095022148497,68.47236710057993,-1.3461282468541693,46.53569853417548,-5.450012011593401,False,False,False,True,False,0.0,68.33970000000001,69.715275,0.0,0.0,0.0,0.0,0.8363453815261042,0.8845094664371774,False,False,False,False,-0.11060427887779771,-0.0951607598089918,False,False,False,False,4768.0,-4100.153890790785,False,False,False,False,3977.6925870070745,False,False,False,False
2025-05-07 17:00:00+00:00,65.09,65.09,64.32,64.61,2460.0,,,66.74854513865834,68.73611683523745,68.17974060439143,,65.51440794367934,68.28057273021427,67.53245018489613,68.75321075543839,69.27328084828557,69.51822702520987,69.31718980864703,69.09217881982478,68.25442273358212,67.71453116864477,66.77956936333139,66.40009751500266,,68.28057273021427,68.25442273358212,66.40009751500266,,65.41965713722098,66.74854513865834,68.17974060439143,64.38245066918836,68.0063027650029,67.88813419276242,68.03584490806303,"rgba(239, 83, 80, 1.0)",2.6773845564400083,68.4468955763395,-1.4330760096118726,44.95813675228818,-5.450012011593401,False,False,False,True,False,0.0,68.2183,69.68480000000001,0.0,0.0,0.0,0.0,0.8283190965686983,0.8937020414072682,False,False,False,False,-0.12858129577973904,-0.11187102779436542,False,False,False,False,2308.0,-4000.8026676777495,False,False,False,False,3954.1624693790577,False,False,False,False
2025-05-08 17:00:00+00:00,64.88,64.88,64.19,64.45,1801.0,,,66.7047374512208,68.70125931434237,68.1656278333998,,65.48251874172729,68.23901171796973,67.51819863571973,68.74019246230672,69.26040119974597,69.50632501213173,69.30743638440518,69.08315021782978,68.24802823301746,67.70950314597869,66.77653918982142,66.39773186592063,,68.23901171796973,68.24802823301746,66.39773186592063,,65.38370445683466,66.7047374512208,68.1656278333998,64.38258023756107,67.98937742703582,67.85720819965432,68.0224197338812,"rgba(239, 83, 80, 1.0)",2.6701167012321005,68.42755907893967,-1.4896573910437156,43.586654412564734,-2.842127331107889,False,True,False,True,False,0.0,68.1103,69.66295,0.0,0.0,0.0,0.0,0.8271106723957726,0.8963535013355013,False,False,False,False,-0.13503471464833747,-0.12345287122135144,False,False,False,False,507.0,-3930.9142542253812,False,False,False,False,3920.7801055127156,False,False,False,False
2025-05-09 17:00:00+00:00,63.89,64.135,63.53,63.775,2723.0,,,66.62176460462993,68.6411013809541,68.14049049905752,,65.4063044474627,68.1665285605163,67.49200180213867,68.71746169134167,69.23823863073208,69.4859562189225,69.29064578303877,69.0675089779979,68.23661748586376,67.70029175884476,66.77057834398984,66.39285910981525,,68.1665285605163,68.23661748586376,66.39285910981525,,65.29546060506004,66.62176460462993,68.14049049905752,64.38168389978753,67.9578899530204,67.80111882821386,67.99708273422202,"rgba(255, 0, 0, 1.0)",2.67949380556374,68.06372258748502,-1.6005719358558892,41.335125839226905,-5.017603466510764,False,True,False,True,False,0.0,67.961,69.63974999999999,0.0,0.0,0.0,0.0,0.8237647877522617,0.8961667826490375,False,False,False,False,-0.16182763676311263,-0.14264025399223204,False,False,False,False,-2216.0,-3904.326436330414,False,False,False,False,3902.2098713187197,False,False,False,False
2025-05-12 17:00:00+00:00,64.75,65.02,64.55,64.705,2965.0,,,66.56530276088772,68.58975553008375,68.11935321977879,,65.37561478334025,68.10681374808442,67.47111517545689,68.69767175626141,69.21847879209822,69.46760960273917,69.27561354868827,69.05362718425715,68.22689947517222,67.69273763388153,66.76618035898572,66.38951027813597,,68.10681374808442,68.22689947517222,66.38951027813597,,65.26449037071609,66.56530276088772,68.11935321977879,64.38232857566193,67.9344189231901,67.75813717025008,67.9784893614251,"rgba(239, 83, 80, 1.0)",2.695366060148158,68.06809701767718,-1.2477329396558163,42.61612113901172,-5.017603466510764,False,True,False,True,False,0.0,67.8483,69.62132500000001,0.0,0.0,0.0,0.0,0.8245802591064891,0.8981583686748389,False,False,False,False,-0.12554810664596774,-0.1340941803190999,False,False,False,False,749.0,-3832.181840418314,False,False,False,False,3887.679485716879,False,False,False,False
2025-05-13 17:00:00+00:00,65.03,65.31,64.92,65.195,3700.0,,,66.51343477261912,68.53377834232069,68.09631030388717,,65.36255924909254,68.04337016989926,67.44911473263171,68.67562810054434,69.19616217253179,69.44676119618133,69.25857424513497,69.03796398378373,68.2161801918799,67.68458950588776,66.76176170085031,66.38632806113802,,68.04337016989926,68.2161801918799,66.38632806113802,,65.25624612230828,66.51343477261912,68.09631030388717,64.38394698990206,67.91083444855883,67.71450780627566,67.95991610912962,"rgba(239, 83, 80, 1.0)",2.6905861379569633,68.0616163703716,-1.0654244924298553,44.797317995463445,-5.017603466510764,False,False,False,True,True,0.0,67.77159999999999,69.606525,0.0,0.0,0.0,0.0,0.8290578425960896,0.8891955492286687,False,False,False,False,-0.11305983490454047,-0.12357700761182018,False,False,False,False,4449.0,-3703.791424287798,False,False,False,False,3884.7697262484003,False,False,False,False
2025-05-14 17:00:00+00:00,64.67,65.135,64.36,64.825,5418.0,,,66.42530160258508,68.44645993602794,68.05907718344034,,65.31804689533371,67.94402811420625,67.41261403491103,68.64052429979628,69.16099173290908,69.41401123542221,69.23166530282158,69.01310600053863,68.19875294178101,67.67103678429748,66.75387331913814,66.38032709606541,,67.94402811420625,68.19875294178101,66.38032709606541,,65.21302877388877,66.42530160258508,68.05907718344034,64.38515847808215,67.87132109861828,67.64361290735111,67.92824814643507,"rgba(239, 83, 80, 1.0)",2.68069029028585,68.02001084655025,-1.1918612374313309,45.29920267014151,-8.427225780391439,False,False,False,True,True,0.0,67.6503,69.588075,0.0,0.0,0.0,0.0,0.8246139529473346,0.8951057085526508,False,False,False,False,-0.12696962457069985,-0.12527331609126002,False,False,False,False,-969.0,-3661.3915572445762,False,False,False,False,3908.540738244549,False,False,False,False
2025-05-15 17:00:00+00:00,65.72,66.01,65.6,65.935,1266.0,,,66.41855318631302,68.43243917583487,68.05330420858161,,65.32724513376995,67.92925638884249,67.40764378951278,68.63466747852308,69.15484785179848,69.40818213552753,69.22692897477009,69.00880142253908,68.19597618467724,67.66905623956639,66.75303467463166,66.37986502154966,,67.92925638884249,68.19597618467724,66.37986502154966,,65.22604179138285,66.41855318631302,68.05330420858161,64.38622143039953,67.86665345776252,67.6347655235765,67.92462544130903,"rgba(239, 83, 80, 0.5)",2.675914000624672,68.0200099962725,-0.7791767582163605,48.568651111562204,-5.308476103278863,True,False,False,False,True,0.0,67.582,69.570175,0.0,0.0,0.0,0.0,0.8302725634916023,0.8909746033590981,False,False,False,False,-0.0870564614834853,-0.10616488878737265,False,False,False,False,297.0,-3600.0211455043504,False,False,False,False,3867.5711143957965,False,False,False,False
2025-05-16 17:00:00+00:00,66.655,66.655,66.135,66.24,1872.0,,,66.41727437161894,68.41590082984803,68.0467268975219,,65.35265480420708,67.91289747743578,67.40266678573836,68.62758259872784,69.1471585090644,69.40079132572794,69.22097227647676,69.00345133235189,68.19274547202451,67.66692958815811,66.75247438128385,66.3798181628819,,67.91289747743578,68.19274547202451,66.3798181628819,,65.25888730978815,66.41727437161894,68.0467268975219,64.38832152605897,67.8626696542045,67.62663403299631,67.92167855950653,"rgba(239, 83, 80, 0.5)",2.66497380106461,67.84494212541179,-0.6022356110107536,51.470166260940694,-2.638474589401774,True,False,True,False,True,0.0,67.52980000000001,69.552025,0.0,0.0,0.0,0.0,0.8300757993785033,0.8887114105654459,False,False,False,False,-0.06491579416378644,-0.08554034147557954,False,False,False,False,2169.0,-3510.578957201957,False,False,False,False,3836.6320273509004,False,False,False,False
2025-05-19 17:00:00+00:00,66.31,66.385,65.685,65.855,2954.0,,,66.40571926178158,68.38578500533923,68.03422808461504,,65.3762810791823,67.88185934416275,67.39220903705429,68.61470295752169,69.13352718151333,69.38780461867645,69.21042580131166,68.99388953612447,68.18665950576295,67.66265757553224,66.75080019949314,66.37900043900682,,67.88185934416275,68.18665950576295,66.37900043900682,,65.29063429531914,66.40571926178158,68.03422808461504,64.39100367095855,67.85303664180519,67.60857745057861,67.91415143961184,"rgba(239, 83, 80, 0.5)",2.645660521418986,67.82864210385749,-0.7459921966099163,52.18051001082411,-1.9829883072139012,True,False,True,False,True,0.0,67.49950000000001,69.538975,0.0,0.0,0.0,0.0,0.833352749301025,0.8880184063373717,False,False,False,False,-0.07841641495957351,-0.08197837821757653,False,False,False,False,-785.0,-3468.3219191058024,False,False,False,False,3822.9478098725917,False,False,False,False
2025-05-20 17:00:00+00:00,65.775,65.795,64.47,64.54,2529.0,,,66.37354242723094,68.34971572185117,68.01830266955997,,65.3623902905532,67.84199836867863,67.37689545640482,68.59946999558036,69.11813770761562,69.37339996196673,69.19856609685515,68.98294765200063,68.17903797674833,67.65677400934786,66.7474588414261,66.37650755569757,,67.84199836867863,68.17903797674833,66.37650755569757,,65.2776300569677,66.37354242723094,68.01830266955997,64.39178981034033,67.8370096487678,67.58052027288069,67.90113199273958,"rgba(239, 83, 80, 1.0)",2.6458306023963365,67.78459494742121,-1.226304867924109,49.12241388842584,-1.9829883072139012,True,False,False,False,False,0.0,67.3771,69.5127,0.0,0.0,0.0,0.0,0.8222761281271919,0.8975333177460837,False,False,False,False,-0.11239859131510233,-0.09718848476633943,False,False,False,False,-3314.0,-3465.9293312126892,False,False,False,False,3802.886603517978,False,False,False,False
2025-05-21 17:00:00+00:00,62.595,62.595,61.31,62.015,8636.0,,,66.06765652418902,68.12996681804395,67.91406116256188,,65.03345252143814,67.58289033116736,67.26429679871696,68.50710669049056,69.02981370411672,69.29254671116696,69.13076828045256,68.91900904269401,68.12976262368075,67.61521752818285,66.71764677115158,66.35070209816567,,67.58289033116736,68.12976262368075,66.35070209816567,,64.91083519713446,66.06765652418902,67.91406116256188,64.37991387596088,67.71232650708127,67.37056150159829,67.79776775845201,"rgba(255, 26, 202, 1.0)",2.720668195946142,67.4750018053044,-2.006860598966066,42.79420998215133,-2.297005707755204,False,True,False,True,False,0.0,67.1978,69.472175,0.0,0.0,0.0,0.0,0.8145128649898814,0.9130673605088175,False,False,False,False,-0.2347923849739061,-0.16599043487012277,False,False,False,False,-11950.0,-3597.465310573733,False,False,False,False,3877.81859416111,False,False,False,False
2025-05-22 17:00:00+00:00,60.5,61.23,60.45,60.8,3027.0,,,65.94299166254116,68.04279890779331,67.87148016158919,,64.8950461392983,67.47992856831196,67.21761813964443,68.46976377335135,68.99442285710215,69.26024885287667,69.10354563944169,68.8932187191271,68.10949333983716,67.5978638044077,66.70478099117703,66.33937781505604,,67.47992856831196,68.10949333983716,66.33937781505604,,64.75787784307661,65.94299166254116,67.87148016158919,64.37380856396392,67.66150529143701,67.28575691064123,67.75544238663596,"rgba(255, 26, 202, 1.0)",2.8384853926565774,67.37480745768875,-2.316308364558923,37.17500443049258,-7.185261255396142,False,True,False,True,False,0.0,66.9996,69.42497499999999,0.0,0.0,0.0,0.0,0.8044530774360017,0.9219841707013016,False,False,False,False,-0.2791059824470949,-0.22254820865860883,False,False,False,False,-14977.0,-3773.8922049834423,False,False,False,False,3864.6276082051236,False,False,False,False
2025-05-23 17:00:00+00:00,60.57,61.05,60.46,60.73,4057.0,,,65.78244906610618,67.92792259797986,67.81456705835558,,64.71984521987766,67.3451537032012,67.15533752291299,68.41976201001123,68.9470057712901,69.21693851717451,69.06698865856178,68.8585691490923,68.08220632333848,67.5744706259433,66.68739175099763,66.32405362159591,,67.3451537032012,68.08220632333848,66.32405362159591,,64.56615894221784,65.78244906610618,67.81456705835558,64.36547481172772,67.59484410642925,67.1749795741472,67.69981023949977,"rgba(255, 26, 202, 1.0)",2.9508132380356162,67.25676716569464,-2.211853695640722,33.35145289022807,-10.384239011627251,False,True,False,True,False,0.0,66.78070000000001,69.37464999999999,0.0,0.0,0.0,0.0,0.8082674984695216,0.9208524035798618,False,False,False,False,-0.28253399866906487,-0.25254110366383686,False,False,False,False,-19034.0,-4010.483023510831,False,False,False,False,3867.6101259073694,False,False,False,False
2025-05-26 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,65.78244906610618,67.92792259797986,67.81456705835558,,64.71984521987766,67.3451537032012,67.15533752291299,68.41976201001123,68.9470057712901,69.21693851717451,69.06698865856178,68.8585691490923,68.08220632333848,67.5744706259433,66.68739175099763,66.32405362159591,,67.3451537032012,68.08220632333848,66.32405362159591,,64.56615894221784,65.78244906610618,67.81456705835558,64.36547481172772,67.59484410642925,67.1749795741472,67.69981023949977,"rgba(255, 26, 202, 1.0)",3.0550999054749313,67.25676716569464,-2.136351467262418,30.802418530051725,-12.529215037930364,False,True,False,True,False,0.0,66.5685,69.3223,0.0,0.0,0.0,0.0,0.8073924258412475,0.9265740415054521,False,False,False,False,-0.2835434677589989,-0.26804228571141786,False,False,False,False,-19034.0,-4243.405767332369,False,False,False,False,3807.647178218883,False,False,False,False
2025-05-27 17:00:00+00:00,61.79,61.97,61.515,61.6,8774.0,,,65.52644371157177,67.72267401900072,67.71064362443383,,64.46668556938683,67.11071370021297,67.04399788362738,68.32690288121154,68.85794564171185,69.13508268993446,68.99789882991399,68.79327571663345,68.03141985131752,67.53137249913809,66.65607761612718,66.29678431352805,,67.11071370021297,68.03141985131752,66.29678431352805,,64.29717939409471,65.52644371157177,67.71064362443383,64.352270843113,67.48052790318332,66.98658711833544,67.60401309939529,"rgba(255, 0, 0, 1.0)",3.131391949363904,67.09491701994139,-1.7547841690841675,32.16059071038623,-12.529215037930364,False,True,False,True,False,0.0,66.38990000000001,69.2782,0.0,0.0,0.0,0.0,0.8084914445349786,0.920498195786288,False,False,False,False,-0.2430832435316266,-0.2555627646215222,False,False,False,False,-10260.0,-4336.686298071402,False,False,False,False,3884.6448963860316,False,False,False,False
2025-05-28 17:00:00+00:00,59.9,60.41,59.79,59.92,7882.0,,,65.23419427361402,67.50193520773186,67.59538114202482,,64.15713922182694,66.85662821056407,66.918009104367,68.22536582225221,68.76172541150228,69.04703048098196,68.92311058761553,68.72218581402728,67.9747426048033,67.48236417100198,66.61900690616082,66.26384764567977,,66.85662821056407,67.9747426048033,66.26384764567977,,63.96671111636367,65.23419427361402,67.59538114202482,64.3332014852592,67.35217777361025,66.77717020779023,67.49592966506528,"rgba(255, 26, 202, 1.0)",3.2507151326861057,66.90121920280063,-2.1475948884613474,30.607383440870066,-12.631376226350568,False,True,False,True,False,0.0,66.1785,69.22077499999999,0.0,0.0,0.0,0.0,0.8077888360017308,0.9233232366940718,False,False,False,False,-0.30917487456670323,-0.28236881959411275,False,False,False,False,-18142.0,-4550.722169419132,False,False,False,False,3946.6193941164806,False,False,False,False
2025-05-29 17:00:00+00:00,59.87,60.4,59.86,60.055,4999.0,,,65.0665731074052,67.36955531211328,67.52467006331896,,63.98505858733449,66.70618072271255,66.84115892371068,68.16274874990681,68.7022271764018,68.99245997660981,68.87666378141638,68.67802691831017,67.93950203684446,67.45188113530632,66.59594025064568,66.24335362893423,,66.70618072271255,67.93950203684446,66.24335362893423,,63.7855093379139,65.0665731074052,67.52467006331896,64.32137607856613,67.27573335806471,66.65359949427915,67.4312668240111,"rgba(255, 26, 202, 1.0)",3.3562111802577475,66.79361306817339,-2.0078036530632972,30.025272558441564,-13.448001469796282,False,True,False,True,False,0.0,65.9622,69.167425,0.0,0.0,0.0,0.0,0.8067769027345907,0.9323181540786376,False,False,False,False,-0.3079456071261639,-0.29515721336013834,False,False,False,False,-13143.0,-4683.935779195579,False,False,False,False,3962.9353725022715,False,False,False,False
2025-05-30 17:00:00+00:00,60.14,60.64,60.14,60.4,3927.0,,,64.94960509934393,67.27283779458249,67.47217439471531,,63.86910694957102,66.59757741300027,66.7845264375477,68.11596872387098,68.65760683515236,68.95143230308857,68.84170701964062,68.64480978299711,67.91304984863878,67.42904394216768,66.57873416706639,66.22810155158525,,66.59757741300027,67.91304984863878,66.22810155158525,,63.664917333550605,64.94960509934393,67.47217439471531,64.31276492637788,67.22041881753123,66.56487242954724,67.38430541452723,"rgba(255, 26, 202, 1.0)",3.445339917068387,66.71990902483324,-1.8343354144896116,30.850707821730474,-13.448001469796282,False,True,False,True,False,0.0,65.763,69.104275,0.0,0.0,0.0,0.0,0.8079512664315486,0.9277157597131948,False,False,False,False,-0.29732922637311715,-0.2962432198666277,False,False,False,False,-9216.0,-4754.200340758438,False,False,False,False,3962.3782349440967,False,False,False,False
2025-06-02 17:00:00+00:00,59.94,59.98,59.575,59.82,3085.0,,,64.85014178767061,67.1922360849669,67.42801404831704,59.791666666666664,63.768256272315234,66.50682291486565,66.7366066252174,68.07677966631924,68.62036076870423,68.91722834090656,68.81250546321203,68.61701190172064,67.89074675772659,67.4096813527091,66.56397578296774,66.21494558764682,59.791666666666664,66.50682291486565,67.89074675772659,66.21494558764682,,63.559685422152555,64.85014178767061,67.42801404831704,64.30499215343605,66.71231125137078,66.49013064031818,66.76358370007523,"rgba(255, 26, 202, 1.0)",3.5442806319758176,66.07477029506445,-1.7647502961913117,30.444951337642685,-13.774599606805047,False,True,False,True,False,0.0,65.5213,69.03262500000001,0.0,0.0,0.0,0.0,0.808340390736793,0.9262623017843062,False,False,False,False,-0.3224477221860679,-0.3093454710263478,False,False,False,False,-12301.0,-4871.204986638152,False,False,False,False,3948.77547161163,False,False,False,False
2025-06-03 17:00:00+00:00,60.12,60.59,60.06,60.53,3049.0,,,64.76679020221226,67.1206026568713,67.38826486002642,60.090734431040104,63.68772425136502,66.42730094297094,66.69393447445565,68.04119529598924,68.58634334970182,68.88588591871513,68.78574187389201,68.59157073890385,67.87045257271171,67.39214473884113,66.55074282498991,66.2032088774895,60.090734431040104,66.42730094297094,67.87045257271171,66.2032088774895,,63.47688633881657,64.76679020221226,67.38826486002642,64.29835689336561,66.692664875636,66.42521923970332,66.75438309931278,"rgba(255, 0, 0, 1.0)",3.618848563829201,66.04287999259677,-1.5233795765035933,32.71608365071044,-13.774599606805047,False,True,False,True,False,0.0,65.2919,68.973575,0.0,0.0,0.0,0.0,0.8095071551397511,0.9188015505231556,False,False,False,False,-0.29997713798715536,-0.30466130450675155,False,False,False,False,-9252.0,-4939.124289170894,False,False,False,False,3934.8254642998218,False,False,False,False
2025-06-04 17:00:00+00:00,60.49,60.68,60.04,60.04,4781.0,,,64.63820007826264,67.00899193434161,67.3256028966126,60.1619561765155,63.563855280958784,66.30388973668587,66.62670470002335,67.9850465220086,68.53266305250972,68.83639811564038,68.74342159773646,68.55131713836907,67.8382587321527,67.36427562941086,66.52963750926476,66.18445886597004,60.1619561765155,66.30388973668587,67.8382587321527,66.18445886597004,,63.34991374125673,64.63820007826264,67.3256028966126,64.28762625080043,66.63716737290392,66.32426496973895,66.70937561978816,"rgba(255, 0, 0, 1.0)",3.7001832277496343,65.96868163422783,-1.6022670417414768,33.26638939672803,-13.774599606805047,False,True,False,True,True,0.0,65.0635,68.90595,0.0,0.0,0.0,0.0,0.8116488397919225,0.9192238003390029,False,False,False,False,-0.29855083404046784,-0.30160606927360967,False,False,False,False,-14033.0,-5080.11461026902,False,False,False,False,3947.9444493494366,False,False,False,False
2025-06-05 17:00:00+00:00,60.64,60.995,60.525,60.695,6556.0,,,64.49156954393128,66.87228751073795,67.24721647042593,60.37824194379258,63.43069742561258,66.15540725623768,66.54360904769591,67.91410332699701,68.46441465103132,68.77323555340354,68.68934375294099,68.49993619251583,67.79734715067501,67.3289941857742,66.5031442622768,66.16102581511339,60.37824194379258,66.15540725623768,67.79734715067501,66.16102581511339,,63.216083896770506,64.49156954393128,67.24721647042593,64.27476184421148,66.57816088057263,66.20369117503172,66.66457696646668,"rgba(255, 0, 0, 1.0)",3.762110693995419,65.89311070434725,-1.3817006268964345,35.91958784272803,-13.774599606805047,False,True,False,True,True,0.0,64.82440000000001,68.84045,0.0,0.0,0.0,0.0,0.8039238756360856,0.9184928081889578,False,False,False,False,-0.2757360738934068,-0.28867107158350824,False,False,False,False,-7477.0,-5117.275624063298,False,False,False,False,3988.379419126965,False,False,False,False
2025-06-06 17:00:00+00:00,61.29,61.47,61.11,61.47,1210.0,,,64.46991921872834,66.85015702607075,67.23429308936534,60.44118435843906,63.41275577710633,66.13186164023735,66.53011727155948,67.90226453150254,68.45293581042041,68.76256484079674,68.68020439345413,68.49126843099242,67.79049765911972,67.32312407010575,66.49879704836154,66.15720830185597,60.44118435843906,66.13186164023735,67.79049765911972,66.15720830185597,,63.19859997160815,64.46991921872834,67.23429308936534,64.27280662964301,66.57057209175724,66.1847897780548,66.65959877953475,"rgba(239, 83, 80, 1.0)",3.8010954288810375,65.88403807676718,-1.1612542119382108,40.08087532132801,-15.044923043199503,False,False,False,True,True,0.0,64.6192,68.778725,0.0,0.0,0.0,0.0,0.8191473492645963,0.9130343984009072,False,False,False,False,-0.24891558241622488,-0.2687933269998666,False,False,False,False,-6267.0,-5135.100808186347,False,False,False,False,3945.3037692180196,False,False,False,False
2025-06-09 17:00:00+00:00,61.525,62.0,61.525,61.58,2566.0,,,64.43004487031953,66.80677120381652,67.20870027251229,60.59341279553192,63.38202826183312,66.08630155021362,66.50366317142483,67.87863913764609,68.42991439049436,68.74110583862361,68.66182425048635,68.47385816925342,67.77681075753928,67.3114442688272,66.49023031486567,66.14972342828341,60.59341279553192,66.08630155021362,67.77681075753928,66.14972342828341,,63.1694366453827,64.43004487031953,67.20870027251229,64.26916676137529,66.55777954260445,66.14850544888279,66.65222741038639,"rgba(239, 83, 80, 1.0)",3.8284443398153196,65.86975736386573,-1.1204962076248093,43.18402579640374,-12.120176741537534,True,False,False,True,True,0.0,64.4238,68.71755,0.0,0.0,0.0,0.0,0.8283028501066161,0.8978286332101991,False,False,False,False,-0.2274245517585669,-0.24810893937921674,False,False,False,False,-3701.0,-5112.866687129194,False,False,False,False,3923.9192146564997,False,False,False,False
2025-06-10 17:00:00+00:00,62.085,62.23,61.85,62.09,2364.0,,,64.39896205317984,66.77017776003564,67.18683729177846,60.73991790549603,63.3604580826231,66.0484814275165,66.4813297005619,67.85827412650946,68.40995551331136,68.72244242440708,68.64583581639221,68.45873398169242,67.76498931277425,67.30140502095973,66.48294809850304,66.14339856807997,60.73991790549603,66.0484814275165,67.76498931277425,66.14339856807997,,63.14981637143391,64.39896205317984,67.18683729177846,64.26628493362327,66.54838419273881,66.11865903499798,66.64755153683285,"rgba(239, 83, 80, 1.0)",3.8246218832128345,65.86042307475049,-0.9858289760093034,46.78312273719956,-8.783000064288444,True,False,False,False,True,0.0,64.2307,68.6637,0.0,0.0,0.0,0.0,0.8240559356258098,0.8987372291371566,False,False,False,False,-0.21489963152809316,-0.23150428545365495,False,False,False,False,-1337.0,-5054.326118336494,False,False,False,False,3899.734420630817,False,False,False,False
2025-06-11 17:00:00+00:00,63.295,63.615,62.81,62.98,3792.0,,,64.37295570422701,66.7258053684074,67.15944317261305,61.071346993638166,63.35472202094209,66.00526978135879,66.45458766677835,67.83192000617997,68.3835898441379,68.6975298087973,68.62452117311464,68.43868346779733,67.74969157806046,67.28867584487156,66.47415043246546,66.13596008740075,61.071346993638166,66.00526978135879,67.74969157806046,66.13596008740075,,63.14940885055888,64.37295570422701,67.15944317261305,64.26392624210033,66.5480533094244,66.08606808174916,66.65466528504174,"rgba(239, 83, 80, 1.0)",3.811354814567059,65.86667715114622,-0.7573887217514615,51.50140333867162,-4.481531579573982,True,False,True,False,True,0.0,64.0372,68.60979999999999,0.0,0.0,0.0,0.0,0.824763335837716,0.8935236664162284,False,False,False,False,-0.16265726100405328,-0.19708077322885412,False,False,False,False,2455.0,-4937.902457587091,False,False,False,False,3898.0641195357653,False,False,False,False
