date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_303,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_218,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_554,aVWAP_OB_bull_592,aVWAP_OB_bull_573,aVWAP_OB_bull_146,aVWAP_OB_bear_619,aVWAP_OB_bear_395,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 16:00:00+00:00,36.805,36.845,36.465,36.605,62097.0,,,,,,,,,,,,,35.25041653515201,37.45880271113034,42.311273893584506,48.923677350029536,,,,,,,54.2287804791337,,,39.65151636770981,40.9860426224741,,"rgba(239, 83, 80, 0.5)",19.084431074607526,47.29086800701464,-0.5599259399056724,63.122137455227204,5.712998841078807,True,False,True,False,True,0.0,35.2181,61.01865,0.0,0.0,0.0,0.0,0.9189093711863323,0.8855738968462971,False,False,False,False,-0.28654058004275135,-0.288049051279549,False,False,False,False,-32768.0,-105007.38319098452,False,False,False,False,62950.52673458642,False,False,False,False
2024-08-20 16:00:00+00:00,35.565,35.9,35.565,35.71,66439.0,,,,,,,,,,,,,35.261389600473585,37.43233651853086,42.22323972585375,48.77899174060522,,,,,,,54.07526017030136,,,39.59490528754398,40.923989396365855,,"rgba(239, 83, 80, 0.5)",18.85925637977813,47.19280236036822,-0.608868246400249,59.51402554234586,5.712998841078807,True,False,True,False,False,0.0,35.2213,60.8723,0.0,0.0,0.0,0.0,0.9121276249389552,0.8934722448315153,False,False,False,False,-0.30010299656040196,-0.29407602391997545,False,False,False,False,-99207.0,-104917.45476941887,False,False,False,False,63004.611591414534,False,False,False,False
2024-08-21 16:00:00+00:00,35.82,35.82,35.58,35.665,66350.0,,,,,,,,,,,,,35.27102544526148,37.406149484491365,42.137158211338964,48.63723436086799,,,,,,,53.924165621056524,,,39.539455590791434,40.86289187548995,,"rgba(239, 83, 80, 0.5)",18.600915796499716,47.095909204118826,-0.6145347535130433,56.909878948778854,5.712998841078807,True,False,True,False,False,0.0,35.227,60.72545,0.0,0.0,0.0,0.0,0.9108533446287187,0.8905868169821771,False,False,False,False,-0.3005827387206916,-0.2973293813203335,False,False,False,False,-165557.0,-105857.60275748988,False,False,False,False,63056.47807836934,False,False,False,False
2024-08-22 16:00:00+00:00,35.87,35.965,35.74,35.815,48618.0,,,,,,,,,,,,,35.280281899672474,37.389105303324186,42.07695779488488,48.53648924563948,,,,,,,53.81592579686616,,,39.501374996188964,40.820708560880256,,"rgba(239, 83, 80, 0.5)",18.311374862400577,47.027449331490175,-0.6123215441628642,55.833839401053964,5.712998841078807,True,False,True,False,False,0.0,35.2617,60.57769999999999,0.0,0.0,0.0,0.0,0.9149731218041173,0.8868493509899043,False,False,False,False,-0.2983328003999784,-0.2978310908601559,False,False,False,False,-116939.0,-106029.40736590089,False,False,False,False,62832.62570506129,False,False,False,False
2024-08-23 16:00:00+00:00,36.655,36.67,36.415,36.44,55955.0,,,,,,,,,,,,,35.302853052599325,37.378209923269225,42.01635504304305,48.42848730715128,,,,,,,53.69751654051542,,,39.466331644660755,40.78147633151572,,"rgba(239, 83, 80, 0.5)",18.019085592882014,46.957287527480034,-0.5836748748024497,57.60533843017233,5.712998841078807,True,False,True,False,False,0.0,35.311099999999996,60.4339,0.0,0.0,0.0,0.0,0.9179228932997615,0.8820509466662304,False,False,False,False,-0.28818895806399597,-0.2930100244620759,False,False,False,False,-60984.0,-105331.02895712723,False,False,False,False,62725.99584916887,False,False,False,False
2024-08-26 16:00:00+00:00,37.205,37.45,37.18,37.405,75852.0,,,,,,,,,,,,37.345,35.35249677696974,37.377662210819274,41.94844168632679,48.295201850956396,,,,,,,53.547253369753996,,,39.43318872562598,40.063760505014436,,"rgba(239, 83, 80, 0.5)",17.700931433984916,45.75369205252231,-0.47165269712831226,61.61932887142625,5.712998841078807,True,False,True,False,True,0.0,35.3852,60.29492499999999,0.0,0.0,0.0,0.0,0.917612234829798,0.8886696267061337,False,False,False,False,-0.2769002429191932,-0.2849551336906345,False,False,False,False,14868.0,-103467.47812058261,False,False,False,False,62929.49978949183,False,False,False,True
2024-08-27 16:00:00+00:00,37.355,37.355,36.89,36.945,158437.0,,,,,,,,,,,,37.15452404224412,35.4351700074837,37.36719455127268,41.80446765878373,48.01998577762889,,,,,,,53.236825062595884,,,39.35829470609494,39.956268407482625,,"rgba(239, 83, 80, 0.5)",17.377858521227193,45.58383762164422,-0.4971175021992389,61.8577991685427,5.712998841078807,True,False,True,False,True,0.0,35.4349,60.153650000000006,0.0,0.0,0.0,0.0,0.9170992968390618,0.8824998357100611,False,False,False,False,-0.27970675330344014,-0.28233094349703736,False,False,False,False,-143569.0,-104089.20714196893,False,False,False,False,64410.23622686404,False,False,False,False
2024-08-28 16:00:00+00:00,36.6,36.6,36.295,36.515,160286.0,,,,,,,,,,,,36.876453661112166,35.48340204179057,37.33795299424845,41.650020331290364,47.740597798843076,,,,,,,52.92335627799583,,,39.26881222125706,39.817685365456924,,"rgba(239, 83, 80, 0.5)",17.031111090647812,45.39432283277263,-0.5213589874150064,59.95067461181641,5.712998841078807,True,False,True,False,True,0.0,35.476,60.018074999999996,0.0,0.0,0.0,0.0,0.9126127312224344,0.8908235139227171,False,False,False,False,-0.28958210932714834,-0.28595652641209285,False,False,False,False,-303855.0,-107186.35121728724,False,False,False,False,65896.68217683514,False,False,False,False
2024-08-29 16:00:00+00:00,36.895,37.065,36.815,36.93,67313.0,,,,,,,,,,,,36.8852287711884,35.51130151887126,37.33253463761127,41.593399790093315,47.631949756328915,,,,,,,52.798816277180215,,,39.23885913919138,39.79088289481863,,"rgba(239, 83, 80, 0.5)",16.663755043060977,45.3298071470046,-0.5040764896806618,60.103989811913266,5.712998841078807,True,False,True,False,True,0.0,35.5151,59.88507500000001,0.0,0.0,0.0,0.0,0.9141935908402976,0.8864249522932155,False,False,False,False,-0.2823714420946408,-0.28416398425336686,False,False,False,False,-236542.0,-109191.86515190294,False,False,False,False,65918.64059269815,False,False,False,False
2024-08-30 16:00:00+00:00,35.965,36.225,35.825,36.2,85918.0,,,,,,,,,,,,36.75945933414384,35.52498331480249,37.31137005107713,41.51018941025771,47.485591847869685,,,,,,,52.63424371871544,,,39.18796345657874,39.71831879163017,,"rgba(239, 83, 80, 0.5)",16.24077227727079,45.22775728239539,-0.5558699505336867,56.95090326341305,5.712998841078807,True,False,True,False,False,0.0,35.5494,59.75322499999999,0.0,0.0,0.0,0.0,0.9074647516141786,0.8936618790354457,False,False,False,False,-0.29579131842546785,-0.28997765133941733,False,False,False,False,-322460.0,-112498.34786272614,False,False,False,False,66228.70818040826,False,False,False,False
2024-09-02 16:00:00+00:00,36.2,36.2,36.2,36.2,0.0,,,,,,,,,,,,36.75945933414384,35.52498331480249,37.31137005107713,41.51018941025771,47.485591847869685,,,,,,,52.63424371871544,,,39.18796345657874,39.71831879163017,,"rgba(239, 83, 80, 0.5)",15.782041117036325,45.22775728239539,-0.5720272311703802,54.84884556441291,10.521436889771905,True,False,True,False,False,0.0,35.559400000000004,59.6192,0.0,0.0,0.0,0.0,0.911608410073605,0.8873155757995839,False,False,False,False,-0.2932167922029112,-0.29159722177116426,False,False,False,False,-322460.0,-115753.56727570712,False,False,False,False,65201.90650319262,False,False,False,False
2024-09-03 16:00:00+00:00,34.79,34.99,34.715,34.745,120767.0,,,,,,,,,,,,36.408524967854426,35.50194482875764,37.25334184848601,41.371060519951804,47.263863152379564,,,,,,,52.39103323481452,,,39.091058136392924,39.55974706348589,,"rgba(239, 83, 80, 0.5)",15.302619947324633,45.051564642793586,-0.6735163441470355,48.557384624365305,4.54416552602418,True,False,False,True,False,0.0,35.5454,59.47975,0.0,0.0,0.0,0.0,0.9159032491926452,0.8878600144994396,False,False,False,False,-0.3131412047413254,-0.30236921325624483,False,False,False,False,-443227.0,-120830.67475980468,False,False,False,False,66063.38082097258,False,False,False,False
2024-09-04 16:00:00+00:00,34.685,34.795,34.085,34.195,63235.0,,,,,,,,,,,,36.231369391516175,35.4827943283315,37.218506371964345,41.2955586646015,47.146669144345765,,,,,,,52.263062504821036,,,39.03675240179761,39.47497958015185,,"rgba(239, 83, 80, 0.5)",14.843409077298979,44.957063021564196,-0.7250398453292876,43.0479192536303,-0.4527432148717594,False,False,False,True,False,0.0,35.523700000000005,59.337775,0.0,0.0,0.0,0.0,0.9102564102564105,0.8852071005917158,False,False,False,False,-0.3192882958090732,-0.310828754532659,False,False,False,False,-506462.0,-126809.45499608677,False,False,False,False,66019.52995553115,False,False,False,False
2024-09-05 16:00:00+00:00,34.145,34.315,33.715,33.745,94353.0,,,,,,,,,,,,35.96796689345862,35.44481984136151,37.160416516107674,41.179025920469385,46.96991523798741,,,,,,,52.07091841239767,,,38.950706585124195,39.344428881876915,,"rgba(239, 83, 80, 0.5)",14.35253813351073,44.81236616977164,-0.7711086406334802,38.39599004148556,-4.571416763964933,False,False,False,True,False,0.0,35.4851,59.192175,0.0,0.0,0.0,0.0,0.9075823922562803,0.8915484147104333,False,False,False,False,-0.32564617568723353,-0.31823746510994627,False,False,False,False,-600815.0,-134158.378174442,False,False,False,False,66458.80856087175,False,False,False,False
2024-09-06 16:00:00+00:00,33.185,33.4,33.105,33.22,69578.0,,,,,,,,,,,,35.75619703953942,35.405914870854396,37.110101993195535,41.08755023911925,46.83590015246713,,,,,,,51.92654735269556,,,38.88070924256632,39.239132859035145,,"rgba(239, 83, 80, 1.0)",13.783559786477271,44.6993356939573,-0.8328280844560497,34.253009763461364,-8.240119117615691,False,True,False,True,False,0.0,35.4375,59.043425000000006,0.0,0.0,0.0,0.0,0.9026691210308335,0.8955032542239167,False,False,False,False,-0.33711741665874684,-0.3276774408843466,False,False,False,False,-670393.0,-142472.09324150492,False,False,False,False,66507.16811806754,False,False,False,False
2024-09-09 16:00:00+00:00,33.59,33.745,33.46,33.485,101671.0,,,,,,,,,,,,35.532667452034104,35.359565065321405,37.044784238565306,40.96293726982749,46.64923325786989,,,,,,,51.723085889652126,,,38.78711933799461,39.10983745672364,,"rgba(239, 83, 80, 1.0)",13.162407376880608,44.54808332752118,-0.8405060723886396,32.909798545704675,-9.445746186754626,False,True,False,True,False,0.0,35.3891,58.899224999999994,0.0,0.0,0.0,0.0,0.9003222912582652,0.8996909991029004,False,False,False,False,-0.3318414738957324,-0.3297594573900395,False,False,False,False,-568722.0,-149080.61892768316,False,False,False,False,67052.34380615951,False,False,False,False
2024-09-10 16:00:00+00:00,32.18,32.245,31.995,32.195,158963.0,,,,,,,,,,,,35.066975343019365,35.23792152341169,36.90764996702009,40.74036791650627,46.3371576928989,,,,,,,51.38970275181655,,,38.609231005554385,38.858014488571264,,"rgba(239, 83, 80, 1.0)",12.458893898021945,44.278627183603234,-0.9698796123082571,29.601914133008986,-12.640566513767013,False,True,False,True,False,0.0,35.312200000000004,58.74787499999999,0.0,0.0,0.0,0.0,0.8992460816083595,0.9001388797037229,False,False,False,False,-0.34282825441539394,-0.3362938559027167,False,False,False,False,-727685.0,-158051.2294869439,False,False,False,False,68477.3152200175,False,False,False,False
2024-09-11 16:00:00+00:00,32.19,32.535,32.16,32.395,221454.0,,,,,,,,,,,,34.63242707417791,35.09396938051048,36.737114930218695,40.45581213858408,45.930488511876,,,,,,,50.94880838941916,,,38.38457684808944,38.56996240707344,,"rgba(239, 83, 80, 1.0)",11.779603141115096,43.94098520456015,-0.9801675885209122,28.42585769181145,-13.936957070136444,False,True,False,True,False,0.0,35.232800000000005,58.59735,0.0,0.0,0.0,0.0,0.9068112278834644,0.896800585339896,False,False,False,False,-0.33943641300961075,-0.33786513445616373,False,False,False,False,-506231.0,-163449.36546389048,False,False,False,False,70849.04676699397,False,False,False,False
2024-09-12 16:00:00+00:00,32.565,32.695,32.535,32.64,99402.0,,,,,,,,,,,,34.49723616198526,35.03965573284909,36.66896846392161,40.338182667944224,45.75890070996044,,,,,,,50.76016068137699,,,38.293040865984,38.460588747332125,,"rgba(239, 83, 80, 1.0)",10.998126842151015,43.80268008402936,-1.0149619334492204,28.93203588326353,-13.936957070136444,False,True,False,True,False,0.0,35.1583,58.447025000000004,0.0,0.0,0.0,0.0,0.9069526577795599,0.899736059603755,False,False,False,False,-0.3354577988352753,-0.3366614666457195,False,False,False,False,-406829.0,-167222.693131117,False,False,False,False,71291.72821246693,False,False,False,False
2024-09-13 16:00:00+00:00,32.325,32.335,31.935,31.935,165046.0,,,,,,,,,,,,34.25313532853308,34.93501760949928,36.54581522770151,40.13698282165088,45.471933332342715,,,,,,,50.44603931973816,,,38.1330497053019,38.2685768639455,,"rgba(239, 83, 80, 1.0)",10.084966252115725,42.32562222917489,-1.0303080812982435,27.822863476745106,-15.265534932612049,False,True,False,True,False,0.0,35.076499999999996,58.2926,0.0,0.0,0.0,0.0,0.9002204703367186,0.9039283805451626,False,False,False,False,-0.34260438331644866,-0.3396329249810841,True,False,False,False,-571875.0,-173496.37230737877,False,False,False,False,72745.28281382403,True,False,False,False
2024-09-16 16:00:00+00:00,32.1,32.445,32.075,32.33,130490.0,,,,,,,,,,,,34.10814179450368,34.86318733563553,36.45747322011745,39.98876539437958,45.25693072518834,,,,,,,50.2078807913846,,,38.01654400717108,38.13489969396492,,"rgba(239, 83, 80, 1.0)",9.17897650381918,42.17225405138561,-1.0722605126280096,29.15919938184632,-15.265534932612049,False,True,False,True,False,0.0,35.0037,58.13875,0.0,0.0,0.0,0.0,0.9021379102679918,0.901033825153066,False,False,False,False,-0.3407400734023796,-0.34018649919173183,False,False,False,False,-441385.0,-177649.68436462872,False,False,False,False,73640.54974694304,False,False,False,False
2024-09-17 16:00:00+00:00,32.795,32.925,32.665,32.845,61205.0,,,,,,,,,,,,34.064874587188804,34.83744854941303,36.422373262854975,39.92579173610587,45.162491878126716,,,,,,,50.10154311984343,,,37.96837204380194,38.08259600273787,,"rgba(239, 83, 80, 1.0)",8.273047943187406,42.11178521470028,-1.1201174317297633,32.53485820224548,-15.265534932612049,False,True,False,True,True,0.0,34.9519,57.982275,0.0,0.0,0.0,0.0,0.8992564806751963,0.9033089959139926,False,False,False,False,-0.33278635877646906,-0.3364864289841004,False,False,False,False,-380180.0,-180789.68925820038,False,False,False,False,73447.7505260602,False,False,False,False
2024-09-18 16:00:00+00:00,32.675,33.35,32.655,32.825,59572.0,,,,,,,,,,,,34.02959020713561,34.81459768732265,36.39007516102037,39.86666547075801,45.072904405900616,,,,,,,50.00006242503404,,,37.92350950645578,38.03476658642745,,"rgba(255, 0, 0, 1.0)",7.223957435924111,42.05447078956214,-1.277619763325955,34.72303160433921,-15.265534932612049,False,True,False,True,True,0.0,34.887299999999996,57.824525,0.0,0.0,0.0,0.0,0.9019864000267981,0.898804140287408,False,False,False,False,-0.32971245470938315,-0.3330994418467418,False,False,False,False,-439752.0,-184804.60880458486,False,False,False,False,73232.62261092749,False,False,False,False
2024-09-19 16:00:00+00:00,33.8,33.89,33.695,33.76,117694.0,,,,,,,,,,,,34.01508215677655,34.79055129957933,36.34309527227237,39.766541218665544,44.9116862116895,,,,,,,49.812741521902794,,,37.85172069910148,37.96539123179666,,"rgba(255, 0, 0, 1.0)",5.926635785903002,41.96684920313668,-1.3847399265966975,40.242792346892486,-16.16085442261526,False,True,False,True,True,0.0,34.8312,57.67195000000001,0.0,0.0,0.0,0.0,0.8990810246743195,0.8978355269801727,False,False,False,False,-0.31806368918069644,-0.3255815655137191,False,False,False,False,-322058.0,-186932.56835800214,False,False,False,False,73921.94629137823,False,False,False,False
2024-09-20 16:00:00+00:00,33.395,33.585,33.275,33.395,105885.0,,,,,,,,,,,,33.98523655552358,34.762401205962355,36.29645874435475,39.673937554865375,44.765920245326505,,,,,,,49.644138742274826,,,37.78365018783236,37.89679086120651,,"rgba(255, 26, 202, 1.0)",4.3567637412768665,41.87490735490421,-1.9463776000896809,42.54212289817261,-13.969674150478994,False,False,False,True,True,0.0,34.7774,57.517424999999996,0.0,0.0,0.0,0.0,0.8973848489961197,0.898970811540408,False,False,False,False,-0.32339831100837135,-0.3244899382610452,False,False,False,False,-427943.0,-190669.16419741296,False,False,False,False,74417.49751166695,False,False,False,False
2024-09-23 16:00:00+00:00,33.575,33.83,33.325,33.8,59703.0,,,,,,,,,,,,33.9760878493928,34.74970031739685,36.27289188347205,39.62480814535568,44.68700574865198,,,,,,,49.55193782737829,,,37.748185187405504,37.86209878885387,,"rgba(255, 26, 202, 1.0)",1.331031565003123,41.82645798014612,-6.030253670300664,45.688605047860115,-10.946584512466238,False,False,False,True,True,0.0,34.719500000000004,57.3647,0.0,0.0,0.0,0.0,0.8972028916965075,0.8968312951827577,False,False,False,False,-0.3212255401361623,-0.3228577391986037,False,False,False,False,-368240.0,-193422.20041140655,False,False,False,False,74189.36576730003,False,False,False,False
2024-09-24 16:00:00+00:00,34.485,34.755,34.425,34.63,121909.0,,,,,,,,,,,,34.00935263904071,34.74636080616623,36.24305726068043,39.54253136079319,44.54289926440996,,,,,,,49.37800677111932,,,37.69401807172967,37.8168402662181,,"rgba(255, 26, 202, 1.0)",1.3297893283017792,41.75317783505542,-5.356621295910188,50.576637739352385,-6.360918715181988,True,False,True,False,True,0.0,34.6927,57.21849999999999,0.0,0.0,0.0,0.0,0.8987050748892724,0.9008351083612264,False,False,False,False,-0.30638843602272664,-0.31462308761066515,False,False,False,False,-246331.0,-194242.49187789636,False,False,False,False,74929.20505772949,False,False,False,False
2024-09-25 16:00:00+00:00,34.065,34.155,33.545,33.735,125633.0,,,,,,,,,,,,33.999108360013835,34.72488824200317,36.19909130374874,39.44736968462486,44.38714753418335,,,,,,,49.19356705757485,,,37.62630739998041,37.75152102491479,,"rgba(255, 26, 202, 1.0)",1.3361676238131819,41.65505522345915,-5.927441349653975,50.32350638127476,-6.360918715181988,True,False,False,False,True,0.0,34.653600000000004,57.063024999999996,0.0,0.0,0.0,0.0,0.8914882191045179,0.9008860844465325,False,False,False,False,-0.31721912211077297,-0.31592110486071906,False,False,False,False,-371964.0,-196997.8640968437,False,False,False,False,75715.31040567165,False,False,False,False
2024-09-26 16:00:00+00:00,32.725,32.815,32.535,32.655,268106.0,,,,,,,,,,,,33.86659490423669,34.628777554795256,36.06790491101496,39.215368911587014,44.03508292759998,,,,,,,48.78602395980185,,,37.44839801584788,37.562745841846784,,"rgba(255, 26, 202, 1.0)",1.358350798541946,41.39452168376692,-6.4339209673583,46.97344145763257,-6.360918715181988,False,False,False,True,False,0.0,34.592000000000006,56.901199999999996,0.0,0.0,0.0,0.0,0.8884343248046682,0.9073471714563562,False,False,False,False,-0.33456680749614665,-0.3252439561784328,False,False,False,False,-640070.0,-203867.1995372027,False,False,False,False,78698.11179473101,False,False,False,False
2024-09-27 16:00:00+00:00,32.99,33.28,32.855,33.215,149432.0,,,,,,,,,,,,33.827162440509355,34.59039052037861,36.008027878521105,39.10121522533862,43.855268915622844,,,,,,,48.573560026078184,,,37.36346178383605,37.47641299607411,,"rgba(255, 26, 202, 1.0)",1.3681733465880557,41.26913456060758,-5.886779318346569,46.741321460525995,-6.360918715181988,False,False,False,True,False,0.0,34.5526,56.744775,0.0,0.0,0.0,0.0,0.8872603524377509,0.9094646046025808,False,False,False,False,-0.32875078325644186,-0.3269973697174373,False,False,False,False,-490638.0,-208313.2584591065,False,False,False,False,79794.76122427006,False,False,False,False
