date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_767,aVWAP_valley_866,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_467,aVWAP_OB_bull_836,aVWAP_OB_bull_685,aVWAP_OB_bull_622,aVWAP_OB_bull_558,aVWAP_OB_bull_522,aVWAP_OB_bear_876,aVWAP_OB_bear_767,aVWAP_OB_bear_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 20:00:00+00:00,92.14,92.61,91.99,92.545,17078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.067169636093889,91.66694831864275,0.2862742480965181,66.63244482210398,10.146273681123631,True,False,True,False,True,3.3145989123364394,92.6441,,0.0,0.0,0.0,0.0,1.059459753247459,0.865644872003913,False,False,False,False,0.04300293065124596,0.03224560489968355,False,False,False,False,103920.0,56267.993629566095,False,False,False,False,12197.225643141986,False,False,False,False
2025-01-30 15:00:00+00:00,92.58,93.15,92.41,92.62,7072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0666625239885437,91.76739387517343,0.278024111931843,68.37902833158591,11.984403921788754,True,False,True,False,True,3.5584331446861874,92.5599,,0.0,0.0,0.0,0.0,1.0617631151974036,0.8604110329908057,False,False,False,False,0.06463387228243332,0.048439738591058434,False,False,False,False,110992.0,57116.42783685964,False,False,False,False,12117.764780457615,False,False,False,False
2025-01-30 16:00:00+00:00,92.66,92.87,92.305,92.335,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.06633587571591,91.76713229368329,0.1851942283342075,67.4790661676885,11.984403921788754,True,False,True,False,True,2.535790968641056,92.46609999999998,,0.0,0.0,0.0,0.0,1.0593092282784673,0.8657852131678357,False,False,False,False,0.05145172581366916,0.0499457322023638,False,False,False,False,105282.0,57863.18089365251,False,False,False,False,12018.419590062924,False,False,False,False
2025-01-30 17:00:00+00:00,92.335,92.46,91.72,91.93,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0672624396803143,91.75693631945602,0.05642284739157422,64.22836951631876,11.984403921788754,True,False,True,False,False,1.099323578892065,92.3642,,0.0,0.0,0.0,0.0,1.0490951922047327,0.8708105792911445,False,False,False,False,0.025248388813986916,0.03759706050817536,False,False,False,False,99759.0,58512.728476696655,False,False,False,False,11917.715410372026,False,False,False,False
2025-01-30 18:00:00+00:00,91.84,92.38,91.82,92.04,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0706196413723643,91.75481915309162,0.09287403853801057,62.56394357944993,11.984403921788754,True,False,True,False,False,1.4768343382557667,92.26449999999998,,0.0,0.0,0.0,0.0,1.049866950505588,0.8724321447578497,False,False,False,False,0.025774627583388682,0.03168584404578202,False,False,False,False,104080.0,59219.19780263934,False,False,False,False,11799.936876877886,False,False,False,False
2025-01-30 19:00:00+00:00,92.04,92.39,91.73,91.83,5028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0759627907518423,91.75254898881637,0.025179436960840296,60.049103455611714,15.969978179482553,True,False,True,False,False,0.7232863614773244,92.16059999999999,,0.0,0.0,0.0,0.0,1.0485678046718105,0.8732163619067749,False,False,False,False,0.023669755221452097,0.027677799633617058,False,False,False,False,99052.0,59836.76062740462,False,False,False,False,11694.945607468926,False,False,False,False
2025-01-30 20:00:00+00:00,91.81,92.415,91.53,92.21,21615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0789694324181824,91.75973440985074,0.1462390582408688,60.26989814154132,15.934765656902158,True,False,True,False,False,2.0505021473151963,92.0643,,0.0,0.0,0.0,0.0,1.0460233520079585,0.8741295355777786,False,False,False,False,0.019066052163815378,0.023371925898716218,False,False,False,False,120667.0,60779.86511380145,False,False,False,False,11848.744900376383,False,False,False,False
2025-01-31 15:00:00+00:00,91.55,92.45,91.49,92.39,4439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0799052650107965,91.76260765122368,0.20370508012171804,61.244444173260604,15.934765656902158,True,False,True,False,False,2.675155677394141,91.9716,,0.0,0.0,0.0,0.0,1.045150588357265,0.8750194391166862,False,False,False,False,0.018934530591769395,0.02115322824524281,False,False,False,False,125106.0,61777.16953064174,False,False,False,False,11733.865134479074,False,False,False,False
2025-01-31 16:00:00+00:00,92.39,92.485,92.005,92.005,4941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0813418116723357,91.76650450975416,0.07739988122784741,59.11456354686749,14.297048886830964,True,False,True,False,False,1.2501398592776347,91.8712,,0.0,0.0,0.0,0.0,1.0502398514468456,0.875277247640171,False,False,False,False,0.02300199109468724,0.022077609669965026,False,False,False,False,120165.0,62682.40721233722,False,False,False,False,11628.549395960017,False,False,False,False
2025-01-31 17:00:00+00:00,92.005,92.61,92.005,92.56,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.078973628273455,91.77083574800395,0.2563075710520399,60.34731861418985,14.297048886830964,True,False,True,False,False,3.1880796122415624,91.834,,0.0,0.0,0.0,0.0,1.0507529571153142,0.8809337710385075,False,False,False,False,0.026406132872623486,0.024241871271294256,False,False,False,False,123433.0,63624.276867959896,False,False,False,False,11498.92847509242,False,False,False,False
2025-01-31 18:00:00+00:00,92.55,92.675,91.96,92.0,6482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.073769726790402,91.77637934180274,0.07275127224015077,57.6781380488532,12.591860777109048,True,False,True,False,False,1.1284227614397153,91.7888,,0.0,0.0,0.0,0.0,1.0515683423348565,0.8750519318653924,False,False,False,False,0.026950850292803735,0.025596360782048994,False,False,False,False,116951.0,64451.04776923183,False,False,False,False,11421.146638269282,False,False,False,False
2025-01-31 19:00:00+00:00,91.995,92.12,91.78,92.04,5936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0641409551116627,91.77832113379844,0.08540040097209811,56.108725318793894,10.94218484128966,True,False,True,False,False,1.2699840609282482,91.76979999999999,,0.0,0.0,0.0,0.0,1.0490960099750621,0.8812863674147962,False,False,False,False,0.006940314838157762,0.016268337810103378,False,False,False,False,122887.0,65357.03152474762,False,False,False,False,11336.10560511782,False,False,False,False
2025-01-31 20:00:00+00:00,92.03,92.375,91.86,92.22,10537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0462287022326704,91.78568183976775,0.14257569036557471,56.04589982827565,10.64093506723696,True,False,True,False,False,1.9131056884884927,91.7439,,0.0,0.0,0.0,0.0,1.0572187223408132,0.875566199822981,False,False,False,False,0.014497490154018031,0.015382913982060705,False,False,False,False,133424.0,66412.33336157323,False,False,False,False,11323.716370929946,False,False,False,False
2025-02-03 15:00:00+00:00,90.09,91.92,90.02,91.92,4950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0286561658879365,91.74267411466423,0.05854936170471099,54.04223489631357,8.501243677450589,True,False,True,False,False,0.788820194319122,91.71530000000001,,0.0,0.0,0.0,0.0,1.0326059181274594,0.8789799151632849,False,False,False,False,-0.054706852155298386,-0.01966196908661884,False,False,False,False,128474.0,67374.52974356433,False,False,False,False,11224.899062853512,False,False,False,False
2025-02-03 16:00:00+00:00,91.92,92.2,91.485,91.94,8833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0106146943502576,91.773265818119,0.05538210591806781,52.83689349316312,7.151019130362144,True,False,True,False,False,0.8625421104799607,91.684,,0.0,0.0,0.0,0.0,1.0464333095213796,0.8793244208592712,False,False,False,False,-0.015286907696057788,-0.017474438391338314,False,False,False,False,137307.0,68458.75408862534,False,False,False,False,11187.815356452682,False,False,False,False
2025-02-03 17:00:00+00:00,91.92,92.11,91.74,91.79,11497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9913418709985424,91.78319460970187,0.0022750292649996273,50.991473672791805,5.224851054419688,False,False,False,False,False,0.2901408570840154,91.62839999999998,,0.0,0.0,0.0,0.0,1.0485097957482283,0.890214672780325,False,False,False,False,-0.010571825167454297,-0.014023131779396306,False,False,False,False,125810.0,69347.92069190247,False,False,False,False,11192.608916817757,False,False,False,False
2025-02-03 18:00:00+00:00,91.725,92.16,91.725,92.065,5963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.938189561771123,91.78868966188824,0.09404101821980396,51.752345290208595,5.224851054419688,False,False,False,False,False,1.3300110939861085,91.57430000000001,,0.0,0.0,0.0,0.0,1.048085949723584,0.8871388338374881,False,False,False,False,-0.009571723648710041,-0.011797427714053173,False,False,False,False,131773.0,70315.75137884972,False,False,False,False,11111.52970880508,False,False,False,False
2025-02-03 19:00:00+00:00,92.035,92.57,92.035,92.48,5772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8867523882992194,91.80088330119885,0.23525284037307614,54.77315303495047,5.224851054419688,True,False,True,False,True,2.8758745050085963,91.5425,,0.0,0.0,0.0,0.0,1.046851359106798,0.8886106328585589,False,False,False,False,0.011000440746140821,-0.0003984934839561761,False,False,False,False,137545.0,71358.06531096058,False,False,False,False,11028.746302467016,False,False,False,False
2025-02-03 20:00:00+00:00,92.485,92.55,91.89,92.45,24561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.834132213818776,91.83261673586036,0.2178385542951684,56.52441958606172,2.351117046664122,True,False,True,False,True,2.755520975379337,91.50390000000002,,0.0,0.0,0.0,0.0,1.0453052499869662,0.8899431729315467,False,False,False,False,0.006285794159281459,0.0029436503376626412,False,False,False,False,112984.0,72003.42863947283,False,False,False,False,11238.548685374502,False,False,False,False
2025-02-04 15:00:00+00:00,93.01,93.64,92.885,93.43,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7764603040237663,91.84797880862632,0.5697978786446003,61.98938563208412,7.411518662682283,True,False,True,False,True,6.294873209687104,91.4878,,0.0,0.0,0.0,0.0,1.0524520696604827,0.8777324169293577,False,False,False,False,0.06595259901285493,0.03444812467525878,False,False,False,False,117220.0,72704.46075358952,False,False,False,False,11129.982039089626,False,False,False,False
2025-02-04 16:00:00+00:00,93.43,93.82,93.345,93.73,5241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.72004835675085,91.86966540457881,0.6839343833002287,66.53511555106647,11.426869033339749,True,False,True,False,True,7.33044813381645,91.49,,0.0,0.0,0.0,0.0,1.0552454780361757,0.8792764857881139,False,False,False,False,0.0843422790971073,0.05939520188618304,False,False,False,False,122461.0,73475.87996671216,False,False,False,False,11038.679991971956,False,False,False,False
2025-02-04 17:00:00+00:00,93.8,93.98,93.64,93.925,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.673780461248623,91.88557080636112,0.7627511769184268,70.11906659298265,14.517311920845458,True,False,True,False,True,8.000259910677666,91.4685,,0.0,0.0,0.0,0.0,1.054503367003367,0.8831544612794614,False,False,False,False,0.09745016576696913,0.07842268382657608,False,False,False,False,126077.0,74291.40120753834,False,False,False,False,10923.599682018903,False,False,False,False
2025-02-04 18:00:00+00:00,93.925,94.11,93.81,94.085,4807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.619014691626397,91.90726405976122,0.8315096311607214,72.95628759077928,16.97903578692521,True,False,True,False,True,8.550950364816575,91.45060000000001,,0.0,0.0,0.0,0.0,1.0580069671698513,0.8787606882719309,False,False,False,False,0.10611074742976123,0.09226671562816866,False,False,False,False,130884.0,75168.8058399796,False,False,False,False,10828.768679196904,False,False,False,False
2025-02-04 19:00:00+00:00,94.06,94.635,94.06,94.31,6429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5651108663675184,92.11021642296377,0.8575783627439723,75.45740774213444,19.22881583100022,True,False,True,False,True,9.325532454168663,91.43260000000001,,0.0,0.0,0.0,0.0,1.0623449295254184,0.8712981048408385,False,False,False,False,0.12856076604245661,0.11041374083531263,False,False,False,False,137313.0,76132.28171842953,False,False,False,True,10760.555211302379,False,False,False,True
2025-02-04 20:00:00+00:00,94.405,94.41,93.98,94.16,23061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.512040674700814,92.18666203892509,0.7855517551720893,75.50709988980127,19.36182477168643,True,False,True,False,True,8.662110016944197,91.41239999999999,,0.0,0.0,0.0,0.0,1.0646335672452911,0.8683585712024483,False,False,False,False,0.11971144894516222,0.11506259489023743,False,False,False,False,114252.0,76723.28510263991,False,False,False,False,10951.259781669782,False,False,False,False
2025-02-05 15:00:00+00:00,93.1,93.31,92.61,93.23,7177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.474301066112559,92.1794260185766,0.42459424029347514,68.07709878656236,24.666240262744083,True,False,True,False,False,4.69540453316846,91.3765,,0.0,0.0,0.0,0.0,1.0535909588042291,0.8729753658663613,False,False,False,False,0.048609675751637646,0.08183613532093753,False,False,False,False,107075.0,77193.8543258548,False,False,False,False,10892.744126140018,False,False,False,False
2025-02-05 16:00:00+00:00,93.23,93.4,92.78,92.93,14757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.425526041207673,92.17736530090224,0.31029751332747213,61.402398651646465,18.679518951435327,True,False,True,False,False,3.4707289466245435,91.3303,90.04782499999999,0.0,0.0,0.0,0.0,1.055569995321516,0.8733170452773303,False,False,False,False,0.056058645707848145,0.06894739051439283,False,False,False,False,92318.0,77428.3372045237,False,False,False,False,10952.655069920793,False,False,False,False
2025-02-05 17:00:00+00:00,92.91,92.98,91.81,92.12,15086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3697224568549213,92.15425237805724,-0.01445417287503434,53.30613732163975,11.542105389546293,False,True,False,False,False,0.28341543882141806,91.3785,90.08477500000001,0.0,0.0,0.0,0.0,1.0608558676818063,0.8792859018114992,False,False,False,False,0.01628715130602585,0.04261727091020934,False,False,False,False,77232.0,77425.29321685666,False,False,False,False,11016.737937053804,False,False,False,False
2025-02-05 18:00:00+00:00,92.12,92.355,91.85,91.995,14505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.310988006798733,92.13275534087998,-0.05960885148460845,47.43827258732027,6.545250977537812,False,True,False,True,False,0.0,91.4452,90.119,0.0,0.0,0.0,0.0,1.0565391505954262,0.8768047212561916,False,False,False,False,-0.0004285743082440877,0.021094348300982623,False,False,False,False,62727.0,77197.41270186663,False,False,False,False,11070.819519425062,False,False,False,False
2025-02-05 19:00:00+00:00,91.96,92.01,91.16,91.18,15648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2525814160726934,92.09574611196493,-0.4065318595948894,40.931201678033325,0.8820546298499039,False,True,False,True,False,0.0,91.51199999999999,90.14755000000001,0.0,0.0,0.0,0.0,1.04952731092437,0.8772584033613448,False,False,False,False,-0.030009007462868713,-0.004457329580943045,False,False,False,False,47079.0,76730.46056695397,False,False,False,False,11141.783557883587,False,False,False,False
2025-02-05 20:00:00+00:00,91.16,91.175,89.47,89.71,77549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.206470535770933,91.82595342531103,-0.9589765152117598,33.73861690768483,-5.449226062113027,False,True,False,True,False,0.0,91.5343,90.17155000000001,0.0,0.0,0.0,0.0,1.0261929460580914,0.8923755186721993,False,False,False,False,-0.10250032388004619,-0.053478826730494616,False,False,False,False,-30470.0,75068.43792250508,False,False,False,False,12171.352805048182,False,False,False,False
2025-02-06 15:00:00+00:00,89.11,89.11,85.69,86.33,63094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2409131182631046,91.43008836546346,-2.2758974115946358,26.089400297609885,-12.214772682221792,False,True,False,True,False,0.0,91.4879,90.1795,0.0,0.0,0.0,0.0,0.9885282035868151,0.9119827672577899,False,False,False,False,-0.2759395117258426,-0.16470916922816858,False,False,False,False,-93564.0,72453.98152060577,False,False,False,False,12960.851211171466,False,False,False,False
2025-02-06 16:00:00+00:00,86.28,86.88,85.48,85.855,23363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2824039365830537,91.28113332779284,-2.3773764322875324,20.754771235664744,-16.918223125200804,False,True,False,True,False,0.0,91.4436,90.184025,0.0,0.0,0.0,0.0,0.9927903739061259,0.9289478918058873,False,False,False,False,-0.34282825441539394,-0.2537687118217813,False,False,False,False,-116927.0,69517.84227222428,False,False,False,False,13122.124835804467,False,False,False,False
2025-02-06 17:00:00+00:00,85.78,86.095,85.1,85.4,14818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3298970862320387,91.1835588883855,-2.4823237569427583,16.97709887807216,-20.407254156461185,False,True,False,True,False,0.0,91.37359999999998,90.186975,0.0,0.0,0.0,0.0,1.0000995916741362,0.9347176576038244,False,False,False,False,-0.34282825441539394,-0.29829848311858764,False,False,False,False,-131745.0,66397.48812846886,False,False,False,False,13148.417474009048,False,False,False,False
2025-02-06 18:00:00+00:00,85.42,85.42,84.16,84.275,22683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.4680263333242847,91.01947148995599,-2.7327388686617384,13.972682458015038,-23.431124364278645,False,True,False,True,False,0.0,91.2797,90.18430000000001,0.0,0.0,0.0,0.0,0.9933666650165834,0.9386664026533341,False,False,False,False,-0.34282825441539394,-0.32056336876699076,False,False,False,False,-154428.0,62973.837149732906,False,False,False,False,13296.24045890813,False,False,False,False
2025-02-06 19:00:00+00:00,84.24,84.43,82.9,84.14,35246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.599162547042046,90.29446250534541,-2.367863646061474,11.915418887731919,-25.798959728808324,False,True,False,True,False,0.0,91.1802,90.18095,0.0,0.0,0.0,0.0,0.9814117301765888,0.9454091865186128,False,False,False,False,-0.34282825441539394,-0.3316958115911923,False,False,False,False,-189674.0,59056.81641872929,False,False,False,False,13636.546808382423,False,False,False,False
2025-02-06 20:00:00+00:00,84.13,84.325,83.585,84.13,79800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.7313658069126037,89.84615956899707,-2.0927843332191105,10.539483405580249,-27.727492466401014,False,True,False,True,False,0.0,91.0875,90.17755000000001,0.0,0.0,0.0,0.0,0.9891097328710261,0.9479904282853934,False,False,False,False,-0.32779720885432545,-0.3297465102227589,False,False,False,False,-269474.0,53963.31538898155,False,False,False,False,14662.336780345488,False,False,False,False
2025-02-07 15:00:00+00:00,84.425,84.64,83.505,83.95,15103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.853909520210782,89.77048889859954,-2.0394791276247783,9.53569214335244,-29.453887811009047,False,True,False,True,False,0.0,90.99349999999998,90.17325000000001,0.0,0.0,0.0,0.0,0.9892791306878821,0.943242456582905,False,False,False,False,-0.32174786925633764,-0.3257471897395483,False,False,False,False,-284577.0,48714.628328687264,False,False,False,False,14669.16876824711,False,False,False,False
2025-02-07 16:00:00+00:00,83.95,84.26,83.66,84.07,14995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.963609167433773,89.69713860657757,-1.8987451747728887,9.618063878394409,-30.266162317011762,False,True,False,True,False,0.0,90.89920000000001,90.16955,0.0,0.0,0.0,0.0,0.9962154294032025,0.9431344007763223,False,False,False,False,-0.32753932048195145,-0.3266432551107499,False,False,False,False,-269582.0,43779.79688173087,False,False,False,False,14674.22041525103,False,False,False,False
2025-02-07 17:00:00+00:00,84.07,84.82,84.07,84.745,10538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.042806430414724,89.65454433058693,-1.6134921635214803,13.692780178373383,-30.266162317011762,False,True,False,True,False,0.0,90.79090000000001,90.16697500000001,0.0,0.0,0.0,0.0,0.9954238921001928,0.9369460500963394,False,False,False,False,-0.3027174395204149,-0.31468034731558236,False,False,False,False,-259044.0,39084.854294417215,False,False,False,False,14610.092966952563,False,False,False,False
2025-02-07 18:00:00+00:00,84.7,84.805,84.55,84.63,10689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.1044065774634677,89.61361824784586,-1.605336840871487,16.227383144116367,-30.266162317011762,False,True,False,True,True,0.0,90.67370000000001,90.16292500000002,0.0,0.0,0.0,0.0,1.0000480515112202,0.9372447263466437,False,False,False,False,-0.2909471425178884,-0.3028137449167354,False,False,False,False,-269733.0,34296.98058442625,False,False,False,False,14549.300827930041,False,False,False,False
2025-02-07 19:00:00+00:00,84.615,84.835,84.11,84.165,13943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.168605795091107,89.556255532433,-1.701459847351563,17.19276429349072,-30.266162317011762,False,True,False,True,True,0.0,90.551,90.15644999999999,0.0,0.0,0.0,0.0,0.9958484443596107,0.9373926321817143,False,False,False,False,-0.30132105978318985,-0.30206740234996265,False,False,False,False,-283676.0,29367.16693195453,False,False,False,False,14539.900815093915,False,False,False,False
2025-02-07 20:00:00+00:00,84.125,84.125,83.61,84.065,38477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.238982674508471,89.38662954177167,-1.6429941362928873,17.68277783321862,-30.266162317011762,False,True,False,True,True,0.0,90.4233,90.149475,0.0,0.0,0.0,0.0,0.9907438173446623,0.944083163241088,False,False,False,False,-0.3323171119258055,-0.31719225713788407,False,False,False,False,-322153.0,23917.241863242056,False,False,False,False,14911.018631914163,False,False,False,False
2025-02-10 15:00:00+00:00,85.89,86.44,85.09,85.13,30023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2716905058036994,89.31428193999615,-1.278935746695354,24.082484240574836,-33.6316731323335,False,True,False,True,True,0.0,90.31540000000001,90.14782500000001,0.0,0.0,0.0,0.0,0.9951722217064339,0.9322254201095536,False,False,False,False,-0.23686416817812497,-0.27702821265800454,False,False,False,False,-292130.0,19017.284625052256,False,False,False,False,15145.312916690686,False,False,False,False
2025-02-10 16:00:00+00:00,85.135,85.71,84.805,85.5,12908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.293962262593138,89.28082592952676,-1.1478048708883324,30.04261721944072,-27.89756147822249,False,True,False,True,True,0.0,90.2201,90.14802500000002,0.0,0.0,0.0,0.0,0.9925885006674954,0.9395111172489989,False,False,False,False,-0.2619157230236921,-0.2694719678408483,False,False,False,False,-279222.0,14393.419747144468,False,False,False,False,15110.625894726489,False,False,False,False
2025-02-10 17:00:00+00:00,85.54,86.13,85.48,86.06,14537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.310614498905104,89.25175566369948,-0.9640976515855495,36.34805462113722,-22.049714316632226,False,True,False,True,True,0.0,90.1242,90.15102499999999,0.0,0.0,0.0,0.0,1.0050770792947477,0.9354749376903906,False,False,False,False,-0.23490239781000055,-0.2521871828254244,False,False,False,False,-264685.0,10066.622541762383,False,False,False,False,15101.732470002047,False,False,False,False
2025-02-10 18:00:00+00:00,86.06,86.59,85.985,86.4,14384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.295503964248674,89.229365315357,-0.8585531518248525,41.84595476854808,-17.058551180119665,False,False,False,True,True,0.0,90.0224,90.155725,0.0,0.0,0.0,0.0,1.0093595831988567,0.9299183918115174,False,False,False,False,-0.2113732912813766,-0.2317802370534005,False,False,False,False,-250301.0,6029.915215533509,False,False,False,False,15090.604834808217,False,False,False,False
2025-02-10 19:00:00+00:00,86.41,87.085,86.41,86.94,14318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2690092721835433,89.21377365278018,-0.6955543601934802,47.392194969823635,-12.035066447999874,False,False,False,False,True,0.0,89.92739999999999,90.163125,0.0,0.0,0.0,0.0,1.0090685020694787,0.9393107938427198,False,False,False,False,-0.18915450152407987,-0.21046736928874019,False,False,False,False,-235983.0,2277.7769951376404,False,False,False,False,15078.626465276306,False,False,False,False
2025-02-10 20:00:00+00:00,86.96,87.39,86.93,87.01,34581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2329240940978754,89.05515282732992,-0.63260156063163,51.32703178408681,-8.451186358709755,True,False,True,False,True,0.0,89.8222,90.17087500000001,0.0,0.0,0.0,0.0,0.9990213440208783,0.9425855158915091,False,False,False,False,-0.16938643090128044,-0.18992690009501031,False,False,False,False,-201402.0,-880.0490047869744,False,False,False,False,15380.988845659618,False,False,False,False
2025-02-11 15:00:00+00:00,87.28,87.28,86.31,86.59,10037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.19901487088518,89.0384067591686,-0.7653627313370718,51.90289026339881,-7.7663973055998525,True,False,True,False,True,0.0,89.7112,90.176525,0.0,0.0,0.0,0.0,0.9895151936905592,0.9457666434701926,False,False,False,False,-0.1868710052849333,-0.1883989526899718,False,False,False,False,-211439.0,-4144.528865177874,False,False,False,False,15298.136305416832,False,False,False,False
2025-02-11 16:00:00+00:00,86.62,86.87,86.26,86.475,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1654395849180497,89.0178928933225,-0.8033300984287576,51.73907559146839,-7.4901063747327115,True,False,True,False,True,0.0,89.58980000000001,90.1816,0.0,0.0,0.0,0.0,0.9896940717701129,0.9506986676570262,False,False,False,False,-0.19794631680279942,-0.19317263474638563,False,False,False,False,-222607.0,-7531.543921531706,False,False,False,False,15234.103184402618,False,False,False,False
2025-02-11 17:00:00+00:00,86.37,86.62,86.17,86.45,9877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1225453379235,88.99942167366919,-0.8164562553203978,51.50103696476771,-7.101113999664982,True,False,False,False,True,0.0,89.46640000000001,90.1867,0.0,0.0,0.0,0.0,0.9864083953585134,0.949424437150386,False,False,False,False,-0.20616319070427455,-0.19966791272533008,False,False,False,False,-232484.0,-11019.178899492454,False,False,False,False,15151.047321078546,False,False,False,False
