date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_544,aVWAP_peak_506,aVWAP_peak_481,aVWAP_valley_608,aVWAP_valley_555,aVWAP_OB_bull_585,aVWAP_OB_bull_555,aVWAP_OB_bear_506,aVWAP_OB_bear_481,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 16:00:00+00:00,41.38,41.84,41.37,41.705,27769.0,,,,,,,,,,,,,#000000,4.206026751702374,40.10087600942278,0.3813870156503304,65.19922910125004,15.73461954579966,False,True,True,False,True,20.0,37.454499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,830571.0,481159.30713515956,False,False,False,False,40787.13423271988,False,False,False,False
2023-12-27 20:00:00+00:00,41.72,41.725,41.51,41.655,26591.0,,,,,,,,,,,,,#000000,4.2006767869556985,40.1446374411657,0.3595521949044995,67.35532094072599,12.653546837338766,False,True,True,False,True,20.0,37.6401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,803980.0,486164.2791175602,False,False,False,False,40567.039128336626,False,False,False,False
2023-12-28 16:00:00+00:00,41.555,41.72,41.405,41.61,9738.0,,,,,,,,,,,,,#000000,4.191081078147211,40.15594707263601,0.3469398229840009,68.31626285393956,13.699032595604976,False,True,True,False,True,20.0,37.8248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,794242.0,490940.6778909313,False,False,False,False,40089.06952944768,False,False,False,False
2023-12-28 20:00:00+00:00,41.61,41.725,41.55,41.705,13353.0,,,,,,,,,,,,,#000000,4.178411339770692,40.17654626619549,0.36579781393384586,69.40555546196703,14.918193213996759,False,True,True,False,True,20.0,38.0114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807595.0,495850.04722595564,False,False,False,False,39674.55682356477,False,False,False,False
2023-12-29 16:00:00+00:00,40.77,40.95,40.595,40.93,23684.0,,,,,,,,,,,,,#000000,4.152860962176696,40.12762343381067,0.19321055375973148,63.13278862600954,17.984817541023574,False,True,True,False,False,20.0,38.1787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,783911.0,500316.10850927414,False,False,False,False,39426.6412138971,False,False,False,False
2023-12-29 20:00:00+00:00,40.92,40.945,40.57,40.695,18495.0,,,,,,,,,,,,,#000000,4.132076803704367,40.09756986771974,0.14458350138716408,57.417172873048685,12.88006887366626,False,True,True,False,False,20.0,38.341300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,765416.0,504426.18434633967,False,False,False,False,39102.11964468939,False,False,False,False
2024-01-01 16:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,#000000,4.107027373520517,40.09756986771974,0.1454653397569507,53.60676237107478,9.62313851665131,False,True,False,False,False,20.0,38.5008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,765416.0,508472.5380774042,False,False,False,False,38495.88523159343,False,False,False,False
2024-01-01 20:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,#000000,4.068870482087134,40.09756986771974,0.14682947882229125,51.066488703092176,7.450464462417628,False,True,False,False,False,20.0,38.6585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,765416.0,512456.15764209564,False,False,False,False,37899.049801646244,False,False,False,False
2024-01-02 16:00:00+00:00,39.57,40.265,39.52,39.845,32809.0,,,,,,,,,,,,,#000000,4.019025326690112,39.97726619213914,-0.032910017078212825,44.48309018824435,1.5053105214808795,False,True,False,True,False,20.0,38.7625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,732607.0,515869.34899648174,False,False,False,False,37820.13430084552,False,False,False,False
2024-01-02 20:00:00+00:00,39.835,39.9,39.71,39.885,11045.0,,,,,,,,,,,,,#000000,3.9654477247415136,39.944512901843765,-0.015007864426619513,40.47438872875176,-1.9749330780888172,False,True,False,True,False,20.0,38.8713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,743652.0,519400.8629655285,False,False,False,False,37405.0159395921,False,False,False,False
2024-01-03 16:00:00+00:00,39.01,39.47,38.975,39.37,29600.0,,,,,,,,,,,,,#000000,3.905470778280128,39.83006336345781,-0.11779971982287203,35.704017484242996,-6.232081295522434,False,True,False,True,False,19.755887883638273,38.9675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,714052.0,522418.7100513343,False,False,False,False,37284.00794052865,False,False,False,False
2024-01-03 20:00:00+00:00,39.37,39.38,39.07,39.07,19276.0,,,,,,,,,,,,,#000000,3.8303432360959895,39.76494374317218,-0.18143119306469546,31.54047774263209,-9.973360374453534,False,True,False,True,False,17.606531398152647,39.0587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694776.0,525090.9160970501,False,False,False,False,37004.81401897007,False,False,False,False
2024-01-04 16:00:00+00:00,39.38,39.56,38.875,39.0,12197.0,,,,,,,,,,,,,#000000,3.7537830731623734,39.72757967732215,-0.19382571212598015,28.54235555552689,-12.740869994049717,False,True,False,True,False,17.10907459406627,39.148399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,682579.0,527532.5918164756,False,False,False,False,36620.19674735813,False,False,False,False
2024-01-04 20:00:00+00:00,39.005,39.14,38.85,38.92,27281.0,,,,,,,,,,,,,#000000,3.712492818569205,39.50966595646905,-0.15883288811217294,26.27574776133927,-14.981895943629738,False,True,False,True,False,16.535658420163937,39.2402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,655298.0,529513.4508580806,False,False,False,False,36475.40299933707,False,False,False,False
2024-01-05 16:00:00+00:00,39.575,39.6,39.0,39.13,15149.0,,,,,,,,,,,,,#000000,3.668666199681388,39.50365869777465,-0.10185137525106405,27.24884522660399,-14.981895943629738,False,True,False,True,False,17.494572266567307,39.3204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,670447.0,531698.4671238468,False,False,False,False,36144.76109237061,False,False,False,False
2024-01-05 20:00:00+00:00,39.13,39.525,39.085,39.34,30442.0,,,,,,,,,,,,,#000000,3.6228926002288264,39.4829469681824,-0.03945658454610674,30.18144612939803,-14.981895943629738,False,True,False,True,True,18.441164442641078,39.4035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,700889.0,534321.5761606863,False,False,False,False,36056.346191713696,False,False,False,False
2024-01-08 16:00:00+00:00,39.695,40.09,39.64,40.09,18169.0,,,,,,,,,,,,,#000000,3.5808608582974126,39.50805698936143,0.16251483474710351,38.1044813258203,-20.537046299143004,False,True,False,True,True,20.0,39.4965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,719058.0,537185.7067628462,False,False,False,False,35779.02299494294,False,False,False,False
2024-01-08 20:00:00+00:00,40.08,40.085,39.825,39.86,23732.0,,,,,,,,,,,,,#000000,3.524486043932345,39.525981280146794,0.09477090154130192,41.802573291265595,-17.07636635549369,False,True,False,True,True,19.960331515816897,39.580999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,695326.0,539637.4942548951,False,False,False,False,35592.247444633744,False,False,False,False
2024-01-09 16:00:00+00:00,39.135,39.62,39.08,39.37,25432.0,,,,,,,,,,,,,#000000,3.4594001758363504,39.498125673986806,-0.037036962327098376,41.409479794355505,-17.07636635549369,False,True,False,True,True,16.49899510060571,39.6592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669894.0,541656.9749641216,False,False,False,False,35434.72422843787,False,False,False,False
2024-01-09 20:00:00+00:00,39.37,39.425,39.215,39.24,13911.0,,,,,,,,,,,,,#000000,3.397694484619064,39.48233099735684,-0.07132218580977187,40.477792625982346,-17.07636635549369,False,True,False,True,True,15.604918844344933,39.7363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,655983.0,543429.4714763057,False,False,False,False,35101.023077609374,False,False,False,False
2024-01-10 16:00:00+00:00,39.395,39.82,39.175,39.785,12297.0,,,,,,,,,,,,,#000000,3.3368866268365127,39.47827674196914,0.09191899286121133,43.72643289065836,-14.388334285163793,False,True,False,True,True,17.98806718507302,39.8207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,668280.0,545365.1385852002,False,False,False,False,34747.47233222008,False,False,False,False
2024-01-10 20:00:00+00:00,39.785,39.895,39.43,39.495,17390.0,,,,,,,,,,,,,#000000,3.2721116167442132,39.47312153539354,0.0066863442232537465,44.189630519526105,-13.49330647817478,False,True,False,True,True,16.005429665894248,39.900499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,650890.0,547001.1829482203,False,False,False,False,34478.36423404613,False,False,False,False
2024-01-11 16:00:00+00:00,38.815,39.145,38.49,39.12,13692.0,,,,,,,,,,,,,#000000,3.198577670952687,39.44886945815647,-0.10281740573100502,42.56026873094779,-13.49330647817478,False,True,False,True,True,13.51519026064637,39.9531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,637198.0,548399.5832125889,False,False,False,False,34156.09502111518,False,False,False,False
2024-01-11 20:00:00+00:00,39.12,39.27,38.95,39.265,28056.0,,,,,,,,,,,,,#000000,3.1285775802552305,39.418131018828774,-0.04894589151159258,42.54810665653546,-13.49330647817478,False,True,False,True,True,14.171922813355575,40.0127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,665254.0,550211.2795968899,False,False,False,False,34061.51990450874,False,False,False,False
2024-01-12 16:00:00+00:00,39.065,39.37,38.905,39.27,26111.0,,,,,,,,,,,,,#000000,3.0516271645388384,39.394013716376676,-0.04063855434823873,42.57937245743838,-13.49330647817478,False,True,False,True,True,14.194775514116131,40.0575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,691365.0,552399.7093705815,False,False,False,False,33938.25603002024,False,False,False,False
2024-01-12 20:00:00+00:00,39.27,39.37,39.2,39.365,17470.0,,,,,,,,,,,,,#000000,2.976352651838843,39.38335549777116,-0.006167111198943615,43.404760275407014,-12.117276785720122,False,True,False,True,True,14.634468963291955,40.1067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,708835.0,554825.0627136733,False,False,False,False,33682.934231105195,False,False,False,False
2024-01-15 16:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,,,,,,#000000,2.89771778324794,39.38335549777116,-0.006334467033772656,43.95501882071943,-11.043337345346778,False,True,False,True,True,14.634468963291955,40.157399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,708835.0,557212.8136793528,False,False,False,False,33160.71819651442,False,False,False,False
2024-01-15 20:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,,,,,,#000000,2.813761601726656,39.38335549777116,-0.006523472976494193,44.321857850927714,-10.178092198677682,False,True,False,True,True,14.634468963291955,40.2095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,708835.0,559563.5452502155,False,False,False,False,32646.598534552955,False,False,False,False
2024-01-16 16:00:00+00:00,38.885,38.9,38.295,38.405,21245.0,,,,,,,,,,,,,#000000,2.722356198272055,39.34383295850849,-0.34486044078449085,38.9025846419579,-6.554515904058853,False,True,False,True,False,8.176731980219877,40.2398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687590.0,561548.4515254059,False,False,False,False,32469.829565025,False,False,True,False
2024-01-16 20:00:00+00:00,38.4,38.545,38.285,38.44,34999.0,,,,,,,,,,,,,#000000,2.6312469777004335,39.28015385120496,-0.3192987425069495,35.654986834994624,-9.631582289683315,False,True,False,True,False,8.355356587515995,40.2708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,722589.0,564045.2042149345,False,False,False,False,32509.041509753293,False,False,False,False
2024-01-17 16:00:00+00:00,38.095,38.52,37.94,38.475,24620.0,,,,,,,,,,,,,#000000,2.534371334880323,39.08224267702045,-0.23960288244387298,33.88775254113047,-11.30149027951709,False,True,False,True,False,8.536644881119905,40.2696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,747209.0,566884.9529867959,False,False,False,False,32386.730788671844,False,False,False,False
2024-01-17 20:00:00+00:00,38.47,38.62,38.365,38.605,10165.0,,,,,,,,,,,,,#000000,2.4361630831222234,39.081425946406455,-0.19556406125154122,34.23646396887916,-11.30149027951709,False,True,False,True,False,9.214881765809793,40.2642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,757374.0,569838.2715451401,False,False,False,False,32042.20783070794,False,False,False,False
2024-01-18 16:00:00+00:00,38.54,38.795,38.385,38.73,32886.0,,,,,,,,,,,,,#000000,2.334191059211073,39.072185414951974,-0.14659700353219232,35.909482950672626,-11.30149027951709,False,True,False,True,True,9.86702150743638,40.196099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,790260.0,573255.6626839751,False,False,False,False,32055.289879844247,False,False,False,False
2024-01-18 20:00:00+00:00,38.735,38.825,38.695,38.805,17735.0,,,,,,,,,,,,,#000000,2.2817626602777623,39.06925368788592,-0.11581120704891848,37.89366055494003,-11.30149027951709,False,True,False,True,True,10.25994792314718,40.1333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807995.0,576895.0322547662,False,False,False,False,31833.269881707125,False,False,False,False
2024-01-19 16:00:00+00:00,38.76,39.64,38.565,39.52,19263.0,,,,,,,,,,,,,#000000,2.2221787721728217,39.08706707547851,0.19482362532793795,45.32408654028528,-9.803502806250975,False,False,False,True,True,13.848631531022228,40.0942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,827258.0,580776.6286539171,False,False,False,False,31638.38197656438,False,False,False,False
2024-01-19 20:00:00+00:00,39.52,39.73,39.49,39.72,18382.0,,,,,,,,,,,,,#000000,2.162792291343649,39.115855692692435,0.27933533410748174,51.475187905956204,-4.404148234438821,True,False,True,False,True,14.80109558016968,40.0516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,845640.0,584883.0375119959,False,False,False,False,31432.85667460214,False,False,False,False
2024-01-22 16:00:00+00:00,40.085,40.235,39.695,39.755,16524.0,,,,,,,,,,,,,#000000,2.0981125945619494,39.145127091829096,0.29067692065317297,55.78666151969629,-0.7697664845265564,True,False,True,False,True,14.968064919055735,40.009100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,862164.0,589181.9671629727,False,False,False,False,31201.711609879625,False,False,False,False
2024-01-22 20:00:00+00:00,39.74,40.015,39.735,39.91,17267.0,,,,,,,,,,,,,#000000,2.0297593009566026,39.17024664810578,0.3644537318023758,59.61005680774479,2.5002076020362054,True,False,True,False,True,15.711184140349928,39.9708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,879431.0,593681.952168198,False,False,False,False,30985.66956941637,False,False,False,False
2024-01-23 16:00:00+00:00,39.53,39.69,39.38,39.545,18823.0,,,,,,,,,,,,,#000000,1.9489621100232617,39.18087384055766,0.18683080474971195,58.23849700966221,2.5002076020362054,True,False,True,False,True,13.090935731724223,39.93,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860608.0,597820.3405066754,False,False,False,False,30797.101048960303,False,False,False,False
2024-01-23 20:00:00+00:00,39.55,39.81,39.55,39.625,9921.0,,,,,,,,,,,,,#000000,1.8883391768553832,39.18798107107938,0.23143031414959148,57.937355379707256,2.5002076020362054,True,False,True,False,True,13.488319631706155,39.8929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,870529.0,602048.38173913,False,False,False,False,30473.44056758107,False,False,False,False
2024-01-24 16:00:00+00:00,40.11,40.265,39.66,39.83,18410.0,,,,,,,,,,,,,#000000,1.8262686248441415,39.20794496850568,0.3406152977891779,59.25089382675296,2.5002076020362054,True,False,True,False,True,14.50368592200553,39.8792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,888939.0,606496.298301314,False,False,False,False,30286.410481261984,False,False,False,False
2024-01-24 20:00:00+00:00,39.81,39.855,39.64,39.73,15819.0,,,,,,,,,,,,,#000000,1.7675944283299512,39.218588848879385,0.28932607102852237,58.98787913475551,2.5002076020362054,True,False,True,False,True,13.774274858143354,39.8663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,873120.0,610629.999102844,False,False,False,False,30062.109543568,False,False,False,False
2024-01-25 16:00:00+00:00,40.38,40.95,40.08,40.945,23728.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7191215727754707,39.26653522730296,0.9763502472877523,64.76737200268747,8.167680718215244,True,False,True,False,True,19.392686343476512,39.8727,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,896848.0,615067.4874888464,False,False,False,False,29963.90629483051,False,False,False,False
2024-01-25 20:00:00+00:00,40.945,41.005,40.765,40.97,10707.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6607501913888878,39.29043321284888,1.011330178289182,68.69815330827768,11.932776879313153,True,False,True,False,True,19.499619705083195,39.873999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,907555.0,619602.1776052983,False,False,False,False,29665.349608088953,False,False,False,False
2024-01-26 16:00:00+00:00,41.095,41.11,40.54,40.76,16936.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5919781252741454,39.32310697060414,0.9025834002263204,69.14402868055645,12.49864127904754,True,False,True,False,True,17.9672467297983,39.8698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,890619.0,623803.9888052162,False,False,False,False,29467.995350599198,False,False,False,False
2024-01-26 20:00:00+00:00,40.76,40.77,40.595,40.605,14125.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5221314980307485,39.34559579234169,0.8273951424615125,67.89857778607676,12.49864127904754,True,False,True,False,True,16.84554128192102,39.867999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,876494.0,627721.6633973834,False,False,False,False,29230.11945369068,False,False,False,False
2024-01-29 16:00:00+00:00,40.73,40.925,40.675,40.86,14719.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4456352386557543,39.370948702097,1.030032513103107,68.32486167925117,12.49864127904754,True,False,True,False,True,18.000072211110552,39.8713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,891213.0,631806.8003989743,False,False,False,False,29005.14085750943,False,False,False,False
2024-01-29 20:00:00+00:00,40.86,41.39,40.86,41.115,11939.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4010601616549576,39.6418953078725,1.0514214395957426,69.73109216167741,13.986678276408156,True,False,True,False,True,19.131848983997703,39.8797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,903152.0,636013.70271837,False,False,False,False,28740.54952638525,False,False,False,False
2024-01-30 16:00:00+00:00,41.02,41.23,40.815,40.875,11469.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3423170601948453,39.648756051105025,0.9135277985046086,68.16223502281102,13.986678276408156,True,False,True,False,True,17.37042303700684,39.8792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,891683.0,639977.5677925037,False,False,False,False,28472.773564735864,False,False,False,False
