date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_361,aVWAP_peak_314,aVWAP_peak_292,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_156,aVWAP_valley_120,aVWAP_OB_bull_371,aVWAP_OB_bull_252,aVWAP_OB_bull_212,aVWAP_OB_bull_156,aVWAP_OB_bull_120,aVWAP_OB_bear_314,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,283.01,285.74,279.87,280.34,246768.0,,,257.79727702253456,287.9116404018089,307.727828475839,,,252.218290331039,253.3319634139339,269.09751407578545,297.54815434525307,315.1382133747973,297.8326530402776,287.1528100251416,276.8176955233371,252.218290331039,315.1382133747973,302.84505110090953,287.1528100251416,276.8176955233371,287.9116404018089,282.0521854572498,284.4789153000608,281.1421617661956,#000000,62.52315826076773,289.5767846477098,-0.1477338142322502,61.47134408931183,6.2094251556963656,True,False,True,False,True,0.0,262.6104,296.5209,0.0,0.0,0.0,0.0,0.8372497676759855,0.8698477309687911,False,False,False,False,-0.1767641191401995,-0.17988586160211623,False,False,False,False,1119543.0,2693280.105931865,False,False,False,False,378485.2302804591,False,False,False,False
2025-05-02 17:00:00+00:00,292.095,294.78,285.78,287.11,440965.0,,,258.8078468852714,287.9305104928798,307.50178624003,,,254.18616133658068,254.1889927529639,269.4375403984506,297.4385053703471,314.9191769399897,297.77384145626587,287.165048552988,276.88432691373237,254.18616133658068,314.9191769399897,302.7467116216603,287.165048552988,276.88432691373237,287.9305104928798,282.38488521268175,284.74671453939374,281.4991992151648,#000000,60.82954144386078,289.9470015231074,-0.04663854856978751,62.19304804091396,6.453640479475553,True,False,True,False,True,0.0,261.5999,296.8573,0.0,0.0,0.0,0.0,0.8371644915938552,0.8664614893647884,False,False,False,False,-0.1560421730989356,-0.1679640173505259,False,False,False,False,1560508.0,2675717.747700363,False,False,False,False,379453.90888076206,False,False,False,False
2025-05-05 17:00:00+00:00,279.915,283.485,278.89,280.535,250534.0,,,259.2054849981903,287.87408047150876,307.31891824822844,,,254.97165725142423,254.5474545358071,269.5471868535264,297.3161822474916,314.7569292829595,297.70887594153254,287.1443137314468,276.89675667207166,254.97165725142423,314.7569292829595,302.65775604121393,287.1443137314468,276.89675667207166,287.87408047150876,282.48071274856244,284.79949457264246,281.6111695645325,#000000,59.05024053524571,290.031780918654,-0.16082544004178254,60.89026712734587,6.453640479475553,True,False,True,False,True,0.0,260.598,297.099725,0.0,0.0,0.0,0.0,0.8315647980533846,0.8724103590543608,False,False,False,False,-0.18126734227013228,-0.1746156798103291,False,False,False,False,1309974.0,2654543.4260305897,False,False,False,False,377455.15060354094,False,False,False,False
2025-05-06 17:00:00+00:00,273.105,276.67,272.76,275.23,224136.0,,,259.4532180642872,287.78056182736935,307.1201607434755,,,255.48081089329293,254.7881264506747,269.59222060495136,297.1681205092807,314.58718688756136,297.63021169049773,287.10771979207925,276.8913006125888,255.48081089329293,314.58718688756136,302.55663663043964,287.10771979207925,276.8913006125888,287.78056182736935,282.50905800691436,284.7846468783774,281.65571218011587,#000000,57.264251540752966,290.03563225358573,-0.258549301793442,58.64384767545567,6.453640479475553,True,False,True,False,False,0.0,260.034,297.362975,0.0,0.0,0.0,0.0,0.826720424955836,0.8761937755370298,False,False,False,False,-0.19936211614722862,-0.18698889797877888,False,False,False,False,1085838.0,2630222.4116735263,False,False,False,False,375078.1095089124,False,False,False,False
2025-05-07 17:00:00+00:00,274.46,277.235,271.0,276.19,179139.0,,,259.6446822298326,287.706332351947,306.9626665769405,,,255.8678352194499,254.97569084504508,269.62714645321984,297.0507703059124,314.4522916028483,297.56751351960435,287.07844262769254,276.8867915794709,255.8678352194499,314.4522916028483,302.4761183419355,287.07844262769254,276.8867915794709,287.706332351947,282.52910575563305,284.7712270529067,281.6883102691554,#000000,55.60097416753131,288.91443526050233,-0.22885273956104316,57.36375769305519,6.453640479475553,True,False,True,False,False,0.0,259.7455,297.58365000000003,0.0,0.0,0.0,0.0,0.8228397979747716,0.8819918891349238,False,False,False,False,-0.20103884994315988,-0.19401387396096936,False,False,False,False,1264977.0,2609055.816143704,False,False,False,False,372040.2938576114,False,False,False,False
2025-05-08 17:00:00+00:00,287.855,289.81,284.68,284.88,312015.0,,,260.214607174273,287.69400033931015,306.7900439195601,,,256.89874646440836,255.48114960799663,269.82115527485917,296.95480509905616,314.2879065262083,297.5146004692917,287.0758753789529,276.92273821046183,256.89874646440836,314.2879065262083,302.3955616471824,287.0758753789529,276.92273821046183,287.69400033931015,282.69596622403435,284.8995504777144,281.8696221289044,#000000,53.88730234513639,289.5310023758486,-0.08630980163118807,58.41756583573145,6.453640479475553,True,False,True,False,False,0.0,259.80449999999996,297.9231,0.0,0.0,0.0,0.0,0.821390326051246,0.8890884057571203,False,False,False,False,-0.16443869794079333,-0.17922628595088136,False,False,False,False,1576992.0,2593054.826746127,False,False,False,False,371109.6691466407,False,False,False,False
2025-05-09 17:00:00+00:00,297.14,301.055,296.105,298.215,227455.0,,,260.798174370065,287.7708840258299,306.73922633308956,,,257.8953183552049,255.97836180804464,270.059807536147,296.9646684113381,314.22043719242754,297.5178654425189,287.1100327837145,276.9815468643453,257.8953183552049,314.22043719242754,302.38118109832885,287.1100327837145,276.9815468643453,287.7708840258299,282.9123930111568,285.1027615763282,282.0910047992176,#000000,52.227281926350706,290.06923890712926,0.15596754784898847,61.48002352390886,6.614206191126392,True,False,True,False,True,0.7667691054975272,259.9034,298.375875,0.0,0.0,0.0,0.0,0.8331908691826087,0.8832903419391767,False,False,False,False,-0.13318716062524644,-0.1562067232880639,False,False,False,False,1804447.0,2580828.3488120786,False,False,False,False,368882.46497382456,False,False,False,False
2025-05-12 17:00:00+00:00,318.0,319.885,316.125,318.47,284745.0,,,261.8733919769934,288.040198564054,306.8257694475599,,,259.6516867292078,256.86609353858114,270.556440316747,297.1373157868931,314.2413462628301,297.6068816091595,287.2262424109039,277.1218388532144,259.6516867292078,314.2413462628301,302.45299999431995,287.2262424109039,277.1218388532144,288.040198564054,283.37701868146763,285.5797866628691,282.5509806884421,"rgba(38, 166, 154, 0.5)",50.844108672606474,291.0988404491606,0.5383349273971305,66.05473433319507,10.945906428240853,True,False,True,False,True,3.63939172134846,260.5784,298.973425,0.0,0.0,0.0,0.0,0.8348415779304258,0.8786378934864382,False,False,False,False,-0.08019301727260628,-0.11819987028033509,False,False,False,False,2089192.0,2573206.079838248,False,False,False,False,367578.00815252494,False,False,False,False
2025-05-13 17:00:00+00:00,326.07,337.58,325.2,333.91,629905.0,,,264.6746437218813,288.88986975395176,307.2446036955631,,,264.04755111832384,259.1733624407183,271.9336452640545,297.7584697739048,314.45010033256773,297.93405353081505,287.59578779730174,277.53406623275526,264.04755111832384,314.45010033256773,302.7498336304673,287.59578779730174,277.53406623275526,288.88986975395176,284.6578321510761,286.9363723904654,283.8033795613052,"rgba(38, 166, 154, 1.0)",49.52696684226382,293.2842016342603,0.8202763253224652,70.48878257299712,14.985376194070952,True,False,True,False,True,5.724594344752489,261.8176,299.641175,0.0,0.0,0.0,0.0,0.8453886093498899,0.869952942179301,False,False,False,False,-0.04395434978860769,-0.08107711003447139,False,False,False,False,2719097.0,2575467.9545694375,False,False,False,False,371645.093297447,False,False,False,False
2025-05-14 17:00:00+00:00,346.135,350.0,343.26,347.62,496392.0,,,267.1778838717877,289.756632342318,307.7539798588077,,,267.82464424095394,261.24140546789505,273.2310847782817,298.43532385588276,314.74471071131455,298.2964329310577,287.9774614543486,277.94092135622697,267.82464424095394,314.74471071131455,303.0944260388434,287.9774614543486,277.94092135622697,289.756632342318,285.8527709880795,288.2294986909712,284.9614980994952,"rgba(38, 166, 154, 1.0)",48.65242085566989,295.0283014894318,1.0809677624590237,74.43102213626395,18.500997832826087,True,False,True,False,True,7.511427669309484,263.1937,300.42115,0.0,0.0,0.0,0.0,0.8497700715416333,0.8672091261218233,False,False,False,False,-0.0028281842270928646,-0.04195264713078213,False,False,False,False,3215489.0,2585390.7614753377,False,False,False,False,373579.1538664788,False,False,False,False
2025-05-15 17:00:00+00:00,344.53,346.07,339.61,342.81,291810.0,,,268.5070470917167,290.21827432923703,308.0164641089682,,,269.78091133092397,262.35586137182514,273.93150456993345,298.791467076696,314.8935368562109,298.4891043842784,288.184000065119,278.1636989334424,269.78091133092397,314.8935368562109,303.2756656132895,288.184000065119,278.1636989334424,290.21827432923703,286.4847154653047,288.91392850997397,285.57376057355367,"rgba(38, 166, 154, 1.0)",47.3095460665935,295.8314199931329,0.9930042435989447,75.59013030347256,19.50836068376387,True,False,True,False,True,6.756494041228958,264.7811,301.1413,0.0,0.0,0.0,0.0,0.8437215679257216,0.8752706166404975,False,False,False,False,-0.01304945526736554,-0.027501051199073836,False,False,False,False,2923679.0,2590635.540367193,False,False,False,False,372311.41504684347,False,False,False,False
2025-05-16 17:00:00+00:00,347.44,349.93,346.23,349.93,258545.0,,,269.736191641504,290.6654991888939,308.2844068819733,,,271.56334701963135,263.3882924648707,274.5922527691462,299.1436754188869,315.05150116530115,298.6808270358797,288.3852057935529,278.3775980306507,271.56334701963135,315.05150116530115,303.4584818172147,288.3852057935529,278.3775980306507,290.6654991888939,287.07898158275367,289.56203257079045,286.14783746224,"rgba(38, 166, 154, 1.0)",45.89293777128878,296.576602989713,1.1625622503440076,76.96567827975923,20.892507644796893,True,False,True,False,True,7.686753401806641,266.5267,301.8914,0.0,0.0,0.0,0.0,0.8408281203906112,0.873926209440532,False,False,False,False,0.0010820559169255005,-0.013209497641074168,False,False,False,False,3182224.0,2599807.454470027,False,False,False,False,370547.5946585203,False,False,False,False
2025-05-19 17:00:00+00:00,339.99,342.88,339.275,341.995,206987.0,,,270.60473932157316,290.974135645117,308.4580252680453,,,272.80343897450547,264.12786561063126,275.06149832643973,299.38099536071604,315.14964619722707,298.8109754624589,288.52590996248716,278.5301966753904,272.80343897450547,315.14964619722707,303.5802942529042,288.52590996248716,278.5301966753904,290.974135645117,287.493402436781,290.0123000782451,286.548815821232,"rgba(38, 166, 154, 1.0)",44.95922299962306,297.0503261445127,0.9996763924470871,75.4093388133654,20.892507644796893,True,False,True,False,True,6.424522522080064,268.9248,302.614175,0.0,0.0,0.0,0.0,0.8414037510995948,0.8735333482886646,False,False,False,False,-0.0178035500326499,-0.015506523836862036,False,False,False,False,2975237.0,2605628.067579019,False,False,False,False,368011.77148551994,False,False,False,False
2025-05-20 17:00:00+00:00,350.855,354.97,341.71,343.79,403772.0,,,272.36549203059593,291.62933209048373,308.84661592885095,,,275.28213610136146,265.62972445902255,276.0316884127843,299.89532211879987,315.3782759584236,299.09473948069893,288.82627235463855,278.8513361937472,275.28213610136146,315.3782759584236,303.8495496765885,288.82627235463855,278.8513361937472,291.62933209048373,288.3482668299461,290.9471466833102,287.3736868849345,"rgba(38, 166, 154, 1.0)",43.757043448266,298.0310458986216,1.0457505922556054,74.58546421691292,20.892507644796893,True,False,True,False,True,6.665310904654046,271.19120000000004,303.293725,0.0,0.0,0.0,0.0,0.8420422004521475,0.8688470233609646,False,False,False,False,0.001783202465467102,-0.006861660685697467,False,False,False,False,3379009.0,2617618.4696320575,False,False,False,False,368566.1936330313,False,False,False,False
2025-05-21 17:00:00+00:00,346.47,347.46,332.195,334.56,301272.0,,,273.47887370100096,292.0323331551309,309.0658265983532,,,276.8127542416664,266.59825758341265,276.6512699755067,300.2016532024654,315.4998450916597,299.2658684298928,289.01486207733325,279.0583927431123,276.8127542416664,315.4998450916597,304.0078073127166,289.01486207733325,279.0583927431123,292.0323331551309,288.8799942545031,291.5256778181617,287.8878629181312,"rgba(38, 166, 154, 1.0)",42.80220363970201,298.5759754251368,0.84070495243113,71.16593471852575,20.892507644796893,True,False,True,False,False,5.187948762453335,272.9195,303.959625,0.0,0.0,0.0,0.0,0.8362498021491002,0.877324905094378,False,False,False,False,-0.021175723616912084,-0.014018692151304775,False,False,False,False,3077737.0,2624752.090257917,False,False,False,False,367522.87280151143,False,False,False,False
2025-05-22 17:00:00+00:00,343.24,347.415,340.715,340.79,358512.0,,,274.8524819091803,292.55297966866567,309.36580358120534,,,278.6778661817717,267.7943527941341,277.43020093933706,300.6062018120988,315.67387459972366,299.4930396345752,289.2596456665505,279.32321973950087,278.6778661817717,315.67387459972366,304.2210626376727,289.2596456665505,279.32321973950087,292.55297966866567,289.5481515024312,292.2570883863504,288.53230017096155,"rgba(38, 166, 154, 1.0)",42.036859921861385,299.27537642875745,0.9875767040737686,69.86453600344335,25.48507922438816,True,False,True,False,False,6.047085408978337,274.921,304.59255,0.0,0.0,0.0,0.0,0.8436140299693664,0.872823850746719,False,False,False,False,-0.009745551098223382,-0.01188212162476408,False,False,False,False,3436249.0,2637333.4376957784,False,False,False,False,367383.1693472244,False,False,False,False
2025-05-23 17:00:00+00:00,339.79,343.41,339.08,339.49,239888.0,,,275.71146942437286,292.87973962978856,309.5499644732382,,,279.8253885761218,268.5499919743175,277.9232248213408,300.85809884173307,315.77933173169595,299.6357132051193,289.4151982776649,279.49280311310815,279.8253885761218,315.77933173169595,304.3540169317352,289.4151982776649,279.49280311310815,292.87973962978856,289.9655385516819,292.7137245091332,288.9349688176377,"rgba(38, 166, 154, 1.0)",41.572232763649595,299.6944368970278,0.9572630685780512,68.57212789515013,24.022452250196082,True,False,True,False,False,5.835267850807583,276.7136,305.208725,0.0,0.0,0.0,0.0,0.8436349422504664,0.8705628688152519,False,False,False,False,-0.017351711212957772,-0.014616916418860926,False,False,False,False,3196361.0,2646000.531684991,False,False,False,False,365406.50005501934,False,False,False,False
2025-05-26 17:00:00+00:00,339.49,339.49,339.49,339.49,0.0,,,275.71146942437286,292.87973962978856,309.5499644732382,,,279.8253885761218,268.5499919743175,277.9232248213408,300.85809884173307,315.77933173169595,299.6357132051193,289.4151982776649,279.49280311310815,279.8253885761218,315.77933173169595,304.3540169317352,289.4151982776649,279.49280311310815,292.87973962978856,289.9655385516819,292.7137245091332,288.9349688176377,"rgba(38, 166, 154, 1.0)",41.3550298530209,299.6944368970278,0.9622907599005209,67.71052248962133,22.920054336843037,True,False,True,False,False,5.835267850807583,278.7388,305.792775,0.0,0.0,0.0,0.0,0.8469149186776667,0.8683619268111665,False,False,False,False,-0.022086289850270148,-0.018351603134565537,False,False,False,False,3196361.0,2654533.2521239836,False,False,False,False,359741.28299990273,False,False,False,False
2025-05-27 17:00:00+00:00,360.56,363.86,357.635,362.89,411462.0,,,277.5892790263264,293.66954631278236,310.0687147937075,,,282.3379827860405,270.1737677643195,279.02573827486765,301.5048528013953,316.10766422821587,300.001066254432,289.78724424691427,279.8796844306564,282.3379827860405,316.10766422821587,304.70919216651515,289.78724424691427,279.8796844306564,293.66954631278236,290.9223219017871,293.77584671093877,289.85225009835517,"rgba(0, 255, 255, 0.75)",42.02975494888316,300.7672715489308,1.4780654449835173,70.5544132123714,22.920054336843037,True,False,True,False,True,9.064960394074916,281.4884,306.50177499999995,0.0,0.0,0.0,0.0,0.8470804006395418,0.8660990189185335,False,False,False,False,0.03525725470841754,0.008452825786926002,False,False,False,False,3607823.0,2669312.9381375653,False,True,False,False,360543.1545812996,False,False,False,False
2025-05-28 17:00:00+00:00,361.545,363.97,355.815,356.785,267124.0,,358.85666666666674,278.7284400973748,294.1532965585368,310.3831857150683,,,283.83696901940056,271.168667036905,279.7039209458016,301.89946700153826,316.30620651189366,300.2259975790039,290.01802488832453,280.12094360712734,283.83696901940056,316.30620651189366,304.92694296736425,290.01802488832453,280.12094360712734,294.1532965585368,297.1168154689701,310.53039725941164,290.4100245737493,"rgba(0, 255, 255, 0.75)",42.42591338020019,305.05998410190557,1.2191844977987927,70.38419763075302,22.920054336843037,True,False,True,False,True,8.032746689082298,283.9073,307.169475,0.0,0.0,0.0,0.0,0.8458263013107771,0.8688069092286048,False,False,False,False,0.0329488824558982,0.0207008541214121,False,False,False,False,3340699.0,2679722.0243679904,False,False,False,False,359094.795595543,False,False,False,False
2025-05-29 17:00:00+00:00,362.355,362.885,354.75,358.26,185376.0,,358.7644907550645,279.4982251727656,294.4836533279678,310.59804485758633,,,284.840145207755,271.84433938177347,280.16650745851604,302.1690714073665,316.4421855016127,300.3804900948246,290.1767547964505,280.2870296646502,284.840145207755,316.4421855016127,305.07640273986567,290.1767547964505,280.2870296646502,294.4836533279678,297.47091146886106,310.8361035283461,290.7883154391186,"rgba(0, 255, 255, 0.75)",42.477792698333886,305.4642200136772,1.242903094359552,70.48660367595515,22.920054336843037,True,False,True,False,True,8.234855235995475,286.3475,307.907075,0.0,0.0,0.0,0.0,0.8417218043221211,0.8715615487182068,False,False,False,False,0.03004703811084121,0.025373946116126655,False,False,False,False,3526075.0,2692843.775928177,False,False,False,False,356401.480935147,False,False,False,False
2025-05-30 17:00:00+00:00,346.39,352.395,345.31,345.76,276102.0,,354.6177335179792,280.46472893748427,294.8875967054934,310.8433088872327,,,286.07366286926134,272.7085972281279,280.75197874218975,302.4899315340965,316.59162271584273,300.5666629201669,290.3746938494645,280.4991491636358,286.07366286926134,316.59162271584273,305.2528518348097,290.3746938494645,280.4991491636358,294.8875967054934,297.5724722559146,310.2033420120474,291.2570373778482,"rgba(38, 166, 154, 1.0)",42.266354623213495,305.6722131018998,0.9484562190296681,66.52791185043495,21.080548296373507,True,False,True,False,False,6.117809100307312,288.2881,308.5345,0.0,0.0,0.0,0.0,0.8395727160896742,0.8726332437928351,False,False,False,False,0.003165275968949562,0.014269611042538108,False,False,False,False,3249973.0,2701481.4383168872,False,False,False,False,355156.527742354,False,False,False,False
2025-06-02 17:00:00+00:00,337.945,343.0,336.965,342.695,190643.0,,351.77003592078285,281.0491937517118,295.12688360620814,310.9793730200566,,,286.80502654922446,273.2399189261557,281.10916418871705,302.67536725495006,316.67124896895194,300.67562051837996,290.4941717768151,280.6298299270469,286.80502654922446,316.67124896895194,305.35412840274466,290.4941717768151,280.6298299270469,295.12688360620814,297.60215286741675,309.73137157468983,291.5375435137802,"rgba(38, 166, 154, 1.0)",41.99539513184017,305.75355386829574,0.8796546863228797,63.009247033223005,17.729962374380747,True,False,True,False,False,5.604852442075888,289.5731,309.18157499999995,0.0,0.0,0.0,0.0,0.8352245785780411,0.8792722364529053,False,False,False,False,-0.020757549498799082,-0.003243969228130487,False,False,False,False,3059330.0,2707029.4780329047,False,False,False,False,352605.9304130152,False,False,False,False
2025-06-03 17:00:00+00:00,353.89,355.305,342.955,344.305,394213.0,,350.4949571677714,282.35270446673263,295.68448180258804,311.31841451314733,,,288.43525139430164,274.4179650616762,281.9149636736261,303.1187923435377,316.8789202094839,300.9359359702148,290.77173935568544,280.9278246930086,288.43525139430164,316.8789202094839,305.6004996934845,290.77173935568544,280.9278246930086,295.68448180258804,298.1043292209811,309.96263948755984,292.1751740876918,"rgba(38, 166, 154, 1.0)",41.795539621823096,306.2956875526566,0.909410735960381,61.043793994721824,15.879796519023657,False,False,True,False,False,5.839271727803762,290.70120000000003,309.85695,0.0,0.0,0.0,0.0,0.8342432609662401,0.876306790915966,False,False,False,False,0.00391362291698923,0.00033482684442937135,False,False,False,False,3453543.0,2718603.331086658,False,False,False,False,353251.001259325,False,False,False,False
2025-06-04 17:00:00+00:00,332.7,335.585,331.94,332.205,270421.0,,347.549529285381,283.02819137610334,295.9566868111515,311.45707387359727,,,289.2456140401329,275.05104001368267,282.3386499078097,303.32174176254034,316.95413866206513,301.05861946274206,290.91307277211126,281.08721073463323,289.2456140401329,316.95413866206513,305.7108482701766,290.91307277211126,281.08721073463323,295.9566868111515,298.1634640584959,309.49787033655826,292.4962609194647,"rgba(38, 166, 154, 0.5)",41.23463274082086,306.3732915062862,0.6264566161187437,56.31190460170461,11.501439761548305,False,False,True,False,False,3.7979448951115238,291.90229999999997,310.489425,0.0,0.0,0.0,0.0,0.8296717987005124,0.8914050203801606,False,False,False,False,-0.0375457490005528,-0.018605461078061714,False,False,False,False,3183122.0,2725805.170914772,False,False,False,False,351966.81519328896,False,False,False,False
2025-06-05 17:00:00+00:00,302.13,306.265,273.33,284.84,2079122.0,,313.8314757721879,283.5020142569945,295.54438162811107,310.3761082770253,,288.145,289.11125840019673,276.0516751623805,282.68515285093025,302.57434117360697,315.9707823646524,300.6922885216791,290.84401831928375,281.24874792320264,289.11125840019673,315.9707823646524,305.18777322593746,290.84401831928375,281.24874792320264,295.54438162811107,294.6597880500193,300.81349498357974,291.9248071906592,#000000,40.42212207353832,301.9790394337315,-0.42400147628447504,46.2581125804648,2.471706422785516,False,True,False,True,False,0.0,292.1367,310.88215,0.0,0.0,0.0,0.0,0.8136969515030867,0.8959736415377082,False,False,False,False,-0.1573755527155417,-0.08799050689680171,False,False,False,False,1104000.0,2700660.9046990387,False,False,False,False,378744.4149577341,False,False,False,False
2025-06-06 17:00:00+00:00,300.52,302.49,293.23,295.17,566629.0,,311.57170868098,283.83337349036793,295.56450301135754,310.20872403930156,,290.03358414806735,289.3640779856941,276.47831357592054,282.91365428867744,302.50003163337374,315.7955953382082,300.6636805597198,290.8853414412727,281.34616273853084,289.3640779856941,315.7955953382082,305.121565335711,290.8853414412727,281.34616273853084,295.56450301135754,294.7045193024209,300.2945773055018,292.2200490788294,#000000,39.95411982252767,301.8418562720625,-0.1669879427127471,41.963012226457664,-0.9870300927284319,False,True,False,True,False,0.0,292.7693,311.28700000000003,0.0,0.0,0.0,0.0,0.8146436743671657,0.8985864218664945,False,False,False,False,-0.135163959405815,-0.11157723315130835,False,False,False,False,1670629.0,2684691.41780448,False,False,False,False,381657.354260715,False,False,False,False
2025-06-09 17:00:00+00:00,296.9,309.79,295.87,308.71,533315.0,,310.8123493003454,284.30791117227795,295.6860115831385,310.1458159397054,,292.509096742041,289.8178071475383,277.01172433212633,283.2382800680478,302.5282244332039,315.700944286134,300.69326224555186,290.9731595456563,281.48215344658684,289.8178071475383,315.700944286134,305.11907200802096,290.9731595456563,281.48215344658684,295.6860115831385,294.9928261724888,300.2380219988668,292.6616280274318,#000000,39.68279847890296,301.9812084559603,0.16956444106675023,41.898736009159656,-0.9870300927284319,False,True,False,True,False,0.14594838767965967,293.7612,311.75955,0.0,0.0,0.0,0.0,0.8140382478912689,0.9049939008246877,False,False,False,False,-0.12153908899427539,-0.11655816107279188,False,False,False,False,2203944.0,2677237.969466426,False,False,False,False,384008.63559000625,False,False,False,False
2025-06-10 17:00:00+00:00,316.94,327.87,315.8,326.105,370160.0,,311.7098578160782,284.91060215390337,295.93578375779526,310.25062911359487,,295.71603183623694,290.48684005565286,277.6086760937647,283.64626249966034,302.70386332792884,315.74578832085626,300.8049863417419,291.11406666598424,281.6496747100908,290.48684005565286,315.74578832085626,305.2132554782421,291.11406666598424,281.6496747100908,295.93578375779526,295.5602355917914,300.7017182103429,293.2751322057686,"rgba(38, 166, 154, 0.5)",39.92578608645956,302.4661524685192,0.5920696834945393,44.84676210491543,-0.9870300927284319,False,True,False,True,True,2.61603683511548,294.91110000000003,312.3369,0.0,0.0,0.0,0.0,0.8195793517880011,0.8989163629199094,False,False,False,False,-0.06980631330222287,-0.09318223718750737,False,False,False,False,2574104.0,2675638.9931956287,False,False,False,False,383793.92806147906,False,False,False,False
2025-06-11 17:00:00+00:00,329.71,331.31,322.76,326.53,317437.0,,312.5925832278087,285.46004232625427,296.1742189202954,310.3637540775684,,298.27336979629894,291.100482020261,278.1479669938136,284.02083888737354,302.8781605138417,315.80209185930005,300.91517591826323,291.2473829048899,281.8046348660287,291.100482020261,315.80209185930005,305.30924415039874,291.2473829048899,281.8046348660287,296.1742189202954,296.0600540239998,301.14764963798166,293.7989004177856,"rgba(38, 166, 154, 0.5)",40.2282832457589,302.905315852727,0.5872655316396976,46.881360354599146,-0.9870300927284319,False,True,False,True,True,2.6755373644050344,295.78770000000003,312.872175,0.0,0.0,0.0,0.0,0.8206149087534798,0.9056480049489638,False,False,False,False,-0.055727863182049385,-0.07445505018477838,False,False,False,False,2891541.0,2678986.3111305805,False,False,False,False,382765.1384791305,False,False,False,False
2025-06-12 17:00:00+00:00,324.22,325.755,316.88,319.13,322136.0,,313.0387745719289,285.9207557609941,296.36372210661585,310.4339105823986,,299.98948295760505,291.59674081267707,278.6143134494144,284.33964423255827,303.0068609487791,315.82655697698937,300.99922529121716,291.3579920471603,281.93904795472145,291.59674081267707,315.82655697698937,305.37767052262825,291.3579920471603,281.93904795472145,296.36372210661585,296.4174636686969,301.43929075548436,294.18554051901356,"rgba(38, 166, 154, 0.5)",40.43331076460958,303.2033489803107,0.393899255799492,46.941757938727946,-0.9870300927284319,False,True,False,True,True,1.5574324788832605,296.82109999999994,313.31712500000003,0.0,0.0,0.0,0.0,0.81002331002331,0.9108728530570073,False,False,False,False,-0.07120881112721558,-0.07283193065599698,False,False,False,False,2569405.0,2677287.376074292,False,False,False,False,381825.1518360432,False,False,False,False
2025-06-13 17:00:00+00:00,329.63,332.965,323.3,325.35,426218.0,,314.01280289398846,286.62492846809363,296.67724048068504,310.58479741331826,,302.5029608587213,292.3723520662525,279.31062972890743,284.82846356427484,303.23731052295676,315.9029934751833,301.1465250148205,291.53590251138144,282.1456666555359,292.3723520662525,315.9029934751833,305.5062445948596,291.53590251138144,282.1456666555359,296.67724048068504,296.99096720416304,301.97494231402135,294.77586715533715,"rgba(38, 166, 154, 0.5)",40.69798933077251,303.71087790596255,0.5317000286713361,48.1696267859175,-0.9870300927284319,False,True,False,False,True,2.45310591051523,298.5423,313.89095,0.0,0.0,0.0,0.0,0.80917547685428,0.9143732575151131,False,False,False,False,-0.04692652576024156,-0.05987922820811927,False,False,False,False,2995623.0,2682222.812104148,False,False,False,False,382513.4130478875,False,False,False,False
2025-06-16 17:00:00+00:00,330.485,330.66,326.825,329.09,233166.0,,314.550962033378,287.0153652889798,296.85521440414215,310.6742955150887,,303.7704824804124,292.8019957250896,279.69603630040007,285.10143793695863,303.3701010497672,315.9504293707514,301.2314762787816,291.6369613709965,282.262021092716,292.8019957250896,315.9504293707514,305.5812538271735,291.6369613709965,282.262021092716,296.85521440414215,297.30129068057397,302.2739593103972,295.09121573398596,"rgba(38, 166, 154, 0.5)",41.01867254562866,303.98882695995013,0.6119450358157644,49.704862792375714,-6.8080131362383085,False,True,False,False,True,2.9919191011973787,300.4581,314.4547,0.0,0.0,0.0,0.0,0.8207515796474892,0.9140042742644424,False,False,False,False,-0.045243443934119595,-0.05256133607111943,False,False,False,False,3228789.0,2690696.70649013,False,False,False,False,380197.9492797032,False,False,False,False
