date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_854,aVWAP_peak_836,aVWAP_peak_796,aVWAP_peak_768,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_674,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_615,aVWAP_peak_573,aVWAP_peak_538,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_323,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_163,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_686,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_469,aVWAP_valley_456,aVWAP_OB_bull_859,aVWAP_OB_bull_803,aVWAP_OB_bull_541,aVWAP_OB_bull_520,aVWAP_OB_bull_456,aVWAP_OB_bull_137,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,174.45,174.765,174.25,174.765,234.0,,,,,,,,,,,,,,,,,,,,,,,,,174.2690054040144,174.03502199312715,174.27926837454729,176.3464966861197,,,,,,,,,,,,,,,,,,,,,,,,,,178.41986452410262,176.3464966861197,174.73244811445215,,"rgba(239, 83, 80, 1.0)",1.57203250545316,175.80056030222997,-0.6587397516512975,53.66881508960184,-0.8003425681673733,True,False,True,False,True,0.0,174.2421,178.38589999999996,0.0,0.0,0.0,0.0,0.9507870454134241,0.9637778179844401,False,False,False,False,-0.13444465505830855,-0.13815532239064224,False,False,False,False,8898.0,5197.423938000931,False,False,False,False,847.2890494518589,False,False,False,False
2025-02-24 18:00:00+00:00,174.765,175.15,174.76,174.975,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,174.3951161159054,174.0967269694637,174.30583697168836,176.32444728219852,,,,,,,,,,,,,,,,,,,,,,,,,,178.3778061165906,176.32444728219852,174.780531834814,,"rgba(239, 83, 80, 1.0)",1.5526087549505418,175.81154057814445,-0.5387967673614585,55.33308974991941,1.0861170240794706,True,False,True,False,True,0.0,174.28650000000002,178.37077499999998,0.0,0.0,0.0,0.0,0.9554638279383,0.9542689550293287,False,False,False,False,-0.1165827744393415,-0.12736904841499186,False,False,False,False,10628.0,5281.618915706343,False,False,False,False,860.9744905456286,False,False,False,False
2025-02-24 19:00:00+00:00,175.06,175.16,173.92,174.075,912.0,,,,,,,,,,,,,,,,,,,,,,,,,174.39423020293194,174.10650329713917,174.30742910069247,176.30830380775058,,,,,,,,,,,,,,,,,,,,,,,,,,178.35236978930183,176.30830380775058,174.77911660212854,,"rgba(255, 0, 0, 1.0)",1.517030794821102,175.80384410910256,-1.1396236088315161,52.73319416736133,1.0861170240794706,True,False,True,False,False,0.0,174.31399999999996,178.354875,0.0,0.0,0.0,0.0,0.9499675582149799,0.9550861509624397,False,False,False,False,-0.13314468326560186,-0.13025686584029686,False,False,False,False,9716.0,5350.369010036477,False,False,False,False,861.7655837154637,False,False,False,False
2025-02-24 20:00:00+00:00,174.165,174.43,173.335,173.42,1823.0,,,,,,,,,,,,,,,,,,,,,,,,,174.29502860178147,174.08249480527022,174.2850480541599,176.2660798343343,,,,,,,,,,,,,,,,,,,,,,,,,,178.29422727189117,176.2660798343343,174.73216282388645,,"rgba(255, 26, 202, 1.0)",1.4443393639312383,175.46448752942118,-1.415517419574063,48.869833649330715,3.2499231864000677,False,False,False,True,False,0.0,174.3198,178.33724999999998,0.0,0.0,0.0,0.0,0.9425882014802032,0.9639290076884385,False,False,False,False,-0.1595375383738685,-0.14489720210708268,False,False,False,False,7893.0,5389.789645539788,False,False,False,False,876.6684428826658,False,False,False,False
2025-02-25 15:00:00+00:00,176.05,177.27,174.935,177.19,524.0,,,,,,,,,,,,,,,,,,,,,,,,,174.38413329676357,174.12519232303887,174.3089990494762,176.26701122002504,,,,,,,,,,,,,,,,,,,,,,,,,,178.2876398109585,176.26701122002504,174.77133397232592,,#000000,1.3829581104061666,175.5206578279972,1.2070807925718805,55.424664734715336,0.44576477878744925,True,False,True,False,True,3.3625192104544226,174.3956,178.336575,0.0,0.0,0.0,0.0,0.9450417315037477,0.9469868439666146,False,False,False,False,-0.07108989986885876,-0.10799355098797073,False,False,False,False,8417.0,5436.723139407388,False,False,False,False,871.2007150860352,False,False,False,False
2025-02-25 16:00:00+00:00,177.19,177.685,176.95,177.145,779.0,,,,,,,,,,,,,,,,,,,,,,,,,174.549591211226,174.20654401803364,174.35642498074492,176.2738754007974,,,,,,,,,,,,,,,,,,,,,,,,,,178.28216740153348,176.2738754007974,174.8466089027005,,#000000,1.332260535757988,175.60288767132295,1.1575155814396925,59.65267285430443,4.066889416585283,True,False,True,False,True,3.2559994633455283,174.49190000000002,178.334825,0.0,0.0,0.0,0.0,0.9561699258260272,0.943925897008198,False,False,False,False,-0.023235317936952264,-0.0656144344624615,False,False,False,False,7638.0,5470.851462827429,False,False,False,False,869.7712466350889,False,False,False,False
2025-02-25 17:00:00+00:00,177.145,177.52,177.01,177.52,716.0,,,,,,,,,,,,,,,,,,,,,,,,,174.6902402497194,174.27977608945577,174.40000064378847,176.28066950009404,,,,,,,,,,,,,,,,,,,,,,,,,,178.27762707963436,176.28066950009404,174.91267162076443,,"rgba(38, 166, 154, 0.5)",1.34863266424407,175.66228965856826,1.3774768998888447,63.05623839441033,6.965124311842956,True,False,True,False,True,4.075801237546585,174.56890000000004,178.33495,0.0,0.0,0.0,0.0,0.9586357298630714,0.9445497122019233,False,False,False,False,-0.025299340653707193,-0.045456887558084344,False,False,False,False,8354.0,5515.551440147933,False,False,False,False,867.3871962996611,False,False,False,False
2025-02-25 18:00:00+00:00,177.52,177.52,176.655,176.945,227.0,,,,,,,,,,,,,,,,,,,,,,,,,174.72706932265416,174.30001351162215,174.41212813248342,176.2821863569029,,,,,,,,,,,,,,,,,,,,,,,,,,178.27571887367435,176.2821863569029,174.93034933091565,,#000000,1.3752343780598166,175.676407564214,0.9224554417958363,63.306616599173715,7.110697646729832,True,False,True,False,True,2.6868679767028745,174.6374,178.3322,0.0,0.0,0.0,0.0,0.9584833042300692,0.934464202986351,False,False,False,False,-0.03227940305436986,-0.038868145306227106,False,False,False,False,8127.0,5556.039014719283,False,False,False,False,857.4587126361005,False,False,False,False
2025-02-25 19:00:00+00:00,176.945,177.3,176.605,177.04,636.0,,,,,,,,,,,,,,,,,,,,,,,,,174.82191183279318,174.35399114894875,174.4447793583878,176.28607946606456,,,,,,,,,,,,,,,,,,,,,,,,,,178.2701528318815,176.28607946606456,174.97669045154856,,#000000,1.3841972923492862,175.71119748854775,0.9599805741542589,63.664829566453925,7.613850958658809,True,False,True,False,True,2.9003692661676546,174.69879999999998,178.329925,0.0,0.0,0.0,0.0,0.9581924924390668,0.9365593310798789,False,False,False,False,-0.03759025252748101,-0.03822919891685406,False,False,False,False,8763.0,5605.759340072472,False,False,False,False,854.0252442231376,False,False,False,False
2025-02-25 20:00:00+00:00,177.21,177.52,176.63,176.96,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,174.96778323550612,174.4415437957322,174.49883088470241,176.2930167538026,,,,,,,,,,,,,,,,,,,,,,,,,,178.26132387698914,176.2930167538026,175.05029366743582,,#000000,1.388491144249968,175.76282706565422,0.8622114295100333,63.58603521349437,7.861978135290315,True,False,True,False,True,2.7032347211965586,174.74120000000002,178.32725,0.0,0.0,0.0,0.0,0.9589240147434069,0.9338673093280405,False,False,False,False,-0.03277106733743962,-0.03550013312714684,False,False,False,False,7697.0,5638.181675885301,False,False,False,False,857.3116745452595,False,False,False,False
2025-02-26 15:00:00+00:00,177.1,178.47,177.07,178.2,364.0,,,,,,,,,,,,,,,,,,,,,,,,177.91333333333336,175.03257145446852,174.47980737982056,174.5229733623408,176.298114334938,,,,,,,,,,,,,,,,,,,,,,,,,,178.2604754265632,176.298114334938,175.64935997298022,,"rgba(38, 166, 154, 1.0)",1.4138568998792718,175.75150509795847,1.7317841022316987,66.03413536737492,10.503460335849248,True,False,True,False,True,5.485535162070423,174.80039999999997,178.330775,0.0,0.0,0.0,0.0,0.9599631192595474,0.9365225717224014,False,False,False,False,-0.005451760065955332,-0.020475946596551085,False,False,False,False,8061.0,5675.744750677777,False,False,False,False,849.6634315290539,False,False,False,False
2025-02-26 16:00:00+00:00,178.2,178.2,177.26,177.66,254.0,,,,,,,,,,,,,,,,,,,,,,,,177.8283926645092,175.0729940090063,174.50443471249864,174.5386041364647,176.30119977577502,,,,,,,,,,,,,,,,,,,,,,,,,,178.25953480933651,176.30119977577502,175.64912505965077,,"rgba(38, 166, 154, 0.5)",1.431098305625167,175.76122005197158,1.326799102874312,65.5070967297872,10.503460335849248,True,False,True,False,True,4.1322642415739,174.8378,178.3316,0.0,0.0,0.0,0.0,0.9531321849244799,0.9396908492801811,False,False,False,False,-0.007023483980807516,-0.0137497152886793,False,False,False,False,7807.0,5708.787467721532,False,False,False,False,840.4283395673632,False,False,False,False
2025-02-26 17:00:00+00:00,177.66,177.66,176.975,177.21,280.0,,,,,,,,,,,,,,,,,,,,,,,,177.6579213066073,175.10919539893456,174.52760520644,174.55337021372043,176.30356163519303,,,,,,,,,,,,,,,,,,,,,,,,,,178.25770735999495,176.30356163519303,175.63033075217908,,#000000,1.4475254498387136,175.7635075433169,0.9992863730611952,63.46147099314019,10.503460335849248,True,False,True,False,False,3.0168200751506653,174.87279999999998,178.34994999999998,0.0,0.0,0.0,0.0,0.951090033975084,0.9451443941109853,False,False,False,False,-0.019115451972595572,-0.016432583630637435,False,False,False,False,7527.0,5736.976809307245,False,False,False,False,831.7395281012025,False,False,False,False
2025-02-26 18:00:00+00:00,177.21,177.24,176.63,176.895,255.0,,,,,,,,,,,,,,,,,,,,,,,,177.49508962127783,175.13585246279843,174.54565836684804,174.5649239844398,176.3049146850945,,,,,,,,,,,,,,,,,,,,,,,,,,178.2554373468902,176.3049146850945,175.60928782409172,,#000000,1.468033884652979,175.76243870249692,0.7714817139733857,60.9405663777531,10.503460335849248,True,False,True,False,False,2.2391352739363164,174.9143,178.365275,0.0,0.0,0.0,0.0,0.95447253021498,0.9482334486077933,False,False,False,False,-0.03435740565889166,-0.025394994644764544,False,False,False,False,7272.0,5760.775618465273,False,False,False,False,822.7978299911064,False,False,False,False
2025-02-26 19:00:00+00:00,176.895,177.175,176.495,176.495,208.0,,,,,,,,,,,,,,,,,,,,,,,,177.37688831741366,175.1546515825069,174.55896102750998,174.57347237572574,176.30565749484416,,,,,,,,,,,,,,,,,,,,,,,,,,178.25331463627222,176.30565749484416,175.59392615960007,,#000000,1.4788642312319404,175.76126875756333,0.4961451003689869,57.82352997905326,12.863462382820323,True,False,True,False,False,1.2542116284818192,174.9414,178.38049999999998,0.0,0.0,0.0,0.0,0.9504170528266905,0.9447494118485777,False,False,False,False,-0.038344575327953774,-0.03186978498635916,False,False,False,False,7064.0,5780.980647636353,False,False,False,False,813.2660806889186,False,False,False,False
2025-02-26 20:00:00+00:00,176.495,177.31,176.495,176.88,1514.0,,,,,,,,,,,,,,,,,,,,,,,,177.12312173913043,175.29289331934237,174.6584816253025,174.63857077591746,176.31320549803172,,,,,,,,,,,,,,,,,,,,,,,,,,178.23976772833564,176.31320549803172,175.6052545915449,,#000000,1.4893657486783267,175.79321716285574,0.7296950652374503,56.98875302525656,11.952965366864163,True,False,True,False,False,2.166373174947225,174.98550000000003,178.39535,0.0,0.0,0.0,0.0,0.9484150983670703,0.9451777010921768,False,False,False,False,-0.0300828400348014,-0.03097631251058028,False,False,False,False,8578.0,5824.34528875827,False,False,False,False,824.1301724611834,False,False,False,False
2025-02-27 15:00:00+00:00,176.33,176.33,175.49,175.49,168.0,,,,,,,,,,,,,,,,,,,,,,,,177.04841767992113,175.29706192358358,174.6637114210497,174.6420803791236,176.31243460325499,,,,,,,,,,,,,,,,,,,,,,,,,,178.23703750008218,176.31243460325499,175.59274120138662,,"rgba(239, 83, 80, 0.5)",1.4880028728306847,175.7892441911648,-0.20110457891491787,52.037234796364494,7.2495696274149495,True,False,False,False,False,0.0,174.9899,178.40625,0.0,0.0,0.0,0.0,0.9416584263314021,0.9457903658708858,False,False,False,False,-0.07005589596684614,-0.05051610423871321,False,False,False,False,8410.0,5864.432958700002,False,False,False,False,813.9576116478316,False,False,False,False
2025-02-27 16:00:00+00:00,175.49,176.09,175.28,175.87,375.0,,,,,,,,,,,,,,,,,,,,,,,,176.90559830310121,175.30566273869638,174.6749668800754,174.64967586565206,176.31064804288937,,,,,,,,,,,,,,,,,,,,,,,,,,178.23090752750275,176.31064804288937,175.5693103660829,,"rgba(239, 83, 80, 0.5)",1.4775412769963654,175.7817148476945,0.059751394888252284,50.05358032513624,5.414585603310925,False,False,False,False,False,0.0,174.9973,178.41314999999997,0.0,0.0,0.0,0.0,0.9415064385253124,0.9484565179043924,False,False,False,False,-0.07717332928551339,-0.0638447167621133,False,False,False,False,8785.0,5909.713067867444,False,False,False,False,807.1520672811986,False,False,False,False
2025-02-27 17:00:00+00:00,175.87,175.87,175.26,175.785,71.0,,,,,,,,,,,,,,,,,,,,,,,,176.87980987866626,175.30686328826533,174.67685886442428,174.65096134124457,176.31024632656144,,,,,,,,,,,,,,,,,,,,,,,,,,178.22969985150576,176.31024632656144,175.56494793983236,,"rgba(239, 83, 80, 0.5)",1.45862198018675,175.78020508530471,0.0032872908542539605,48.47158236868586,3.87149631753811,False,False,False,True,False,0.0,175.003,178.41962500000002,0.0,0.0,0.0,0.0,0.9487143009567159,0.9451577337553795,False,False,False,False,-0.08212079295482759,-0.07298275485847044,False,False,False,False,8714.0,5953.190384644693,False,False,False,False,795.7388569357536,False,False,False,False
2025-02-27 18:00:00+00:00,175.785,176.32,175.785,176.32,395.0,,,,,,,,,,,,,,,,,,,,,,,,176.804741246138,175.32329396913974,174.69269050811283,174.6616671212039,176.30968779269864,,,,,,,,,,,,,,,,,,,,,,,,,,178.22430261625234,176.30968779269864,175.55841612745863,,#000000,1.4667173158749829,175.78038440246547,0.36790702045581875,49.36498849670785,3.87149631753811,False,False,False,False,False,0.8169269218578883,175.01940000000002,178.435325,0.0,0.0,0.0,0.0,0.9513296359499426,0.9389931740614336,False,False,False,False,-0.06204410986348126,-0.06751343236097584,False,False,False,False,9109.0,6002.117665502915,False,False,False,False,789.5258514018659,False,False,False,False
2025-02-27 19:00:00+00:00,176.32,176.61,175.83,175.92,525.0,,,,,,,,,,,,,,,,,,,,,,,,176.72320594239056,175.34360428603796,174.7129035390591,174.67545570243374,176.30885614829157,,,,,,,,,,,,,,,,,,,,,,,,,,178.21709793333716,176.30885614829157,175.55280512364257,,"rgba(239, 83, 80, 0.5)",1.4720773365171764,175.78138271350463,0.09416440499200862,48.554482893238024,3.6566438110139643,False,False,False,False,False,0.0,175.0278,178.44462499999997,0.0,0.0,0.0,0.0,0.9517028303561912,0.9380304698320253,False,False,False,False,-0.055158293120369656,-0.06133586274067275,False,False,False,False,8584.0,6042.14684898349,False,False,False,False,785.4246754111392,False,False,False,False
2025-02-27 20:00:00+00:00,175.92,176.27,175.74,176.25,1176.0,,,,,,,,,,,,,,,,,,,,,,,,176.58917367949866,175.38374399020054,174.75514222965907,174.7047242307738,176.30669529393597,,,,,,,,,,,,,,,,,,,,,,,,,,178.20088340937767,176.30669529393597,175.5478958848136,,#000000,1.4794818973841792,175.785342815863,0.3140675022509843,49.271783167814185,3.6566438110139643,False,False,False,False,False,0.6451051555208878,175.04280000000003,178.45732499999997,0.0,0.0,0.0,0.0,0.9494166192373359,0.9429069436539556,False,False,False,False,-0.0639978457822193,-0.06266685426144603,False,False,False,False,9760.0,6099.787983107777,False,False,False,False,791.4801068001137,False,False,False,False
2025-02-28 15:00:00+00:00,176.39,176.39,175.13,175.77,2824.0,,,,,,,,,,,,,,,,,,,,,,,,176.31183117294964,175.4273302431487,174.8244627321127,174.7549461859804,176.29429526341585,,,,,,,,,,,,,,,,,,,,,,,,,,178.15713302698836,176.29429526341585,175.52257311952147,,"rgba(239, 83, 80, 0.5)",1.4797916520024466,175.77881825768497,-0.005959121118862828,47.988494026448485,2.6024245644426287,False,True,False,True,False,0.0,175.0482,178.465625,0.0,0.0,0.0,0.0,0.9564968926351878,0.9408529180655764,False,False,False,False,-0.07408309338665417,-0.0683749738240501,False,False,False,False,6936.0,6112.752510501455,False,False,False,False,822.9920431287942,False,False,False,False
2025-02-28 16:00:00+00:00,175.77,176.07,175.51,175.51,1240.0,,,,,,,,,,,,,,,,,,,,,,,,176.2327759353301,175.4402580578565,174.85002363395725,174.7741630736487,176.28836612367243,,,,,,,,,,,,,,,,,,,,,,,,,,178.13789354201998,176.28836612367243,175.517117364893,,"rgba(239, 83, 80, 0.5)",1.4809751109596911,175.7770799202586,-0.180340586605486,46.22884599905744,0.6867058180935075,False,True,False,True,False,0.0,175.04840000000002,178.466825,0.0,0.0,0.0,0.0,0.9580204534077087,0.9393549309876281,False,False,False,False,-0.0728473976587251,-0.0706111857413876,False,False,False,False,5696.0,6106.291231268874,False,False,False,False,829.4572827702082,False,False,False,False
2025-02-28 17:00:00+00:00,175.51,175.76,174.995,174.995,2023.0,,,,,,,,,,,,,,,,,,,,,,,,176.06244045579166,175.4264413492718,174.8682745009586,174.78949407274104,176.27182702275684,,,,,,,,,,,,,,,,,,,,,,,,,,178.10151660626883,176.27182702275684,175.483695480304,,"rgba(239, 83, 80, 1.0)",1.478885421556679,175.75703619359007,-0.5152773720549235,43.3838195872721,-2.152017605407913,False,True,False,True,False,0.0,175.0716,178.45982500000002,0.0,0.0,0.0,0.0,0.9537415458063578,0.9564541213063767,False,False,False,False,-0.08985933477648672,-0.08023526025893715,False,False,False,False,3673.0,6068.565785822845,False,False,False,False,847.9618210218329,False,False,False,False
2025-02-28 18:00:00+00:00,174.995,175.365,174.57,174.57,2721.0,,,,,,,,,,,,,,,,,,,,,,,,175.83039255193498,175.37381161837482,174.86635041227473,174.79138419070884,176.24169053675575,,,,,,,,,,,,,,,,,,,,,,,,,,178.04709566319494,176.24169053675575,175.42072586200985,,"rgba(239, 83, 80, 1.0)",1.4613254565950966,175.50370522850238,-0.6389440656689394,40.25189123777718,-5.145285719744429,False,True,False,True,False,0.0,175.0916,178.45680000000002,0.0,0.0,0.0,0.0,0.9404470079307854,0.9618961788031726,False,False,False,False,-0.10681971259629067,-0.09352748642761391,False,False,False,False,952.0,5989.239184492259,False,False,False,False,877.0011726338975,False,False,False,False
2025-02-28 19:00:00+00:00,174.57,175.42,174.57,175.18,1702.0,,,,,,,,,,,,,,,,,,,,,,,,175.74857326291811,175.35708978727794,174.87299379930815,174.79810190144624,176.22634487795963,,,,,,,,,,,,,,,,,,,,,,,,,,178.0162536080391,176.22634487795963,175.400620725782,,"rgba(239, 83, 80, 1.0)",1.4399869775446794,175.3314228002084,-0.10515567332878581,41.17841444997585,-5.145285719744429,False,True,False,True,False,0.0,175.0973,178.45482500000003,0.0,0.0,0.0,0.0,0.9401249192332538,0.9616627180702136,False,False,False,False,-0.10107746721063157,-0.09730247681912274,False,False,False,False,2654.0,5937.530049848967,False,False,False,False,889.7918521279455,False,False,False,False
2025-02-28 20:00:00+00:00,175.135,176.385,174.975,176.365,3620.0,,,,,,,,,,,,,,,,,,,,,,,,175.7779078535802,175.41267479108632,174.94454920640982,174.85484232644384,176.2178207406529,,,,,,,,,,,,,,,,,,,,,,,,,,177.97100666093465,176.2178207406529,175.4415589836346,,#000000,1.4254613225144794,175.42477041068366,0.6595967035133602,46.17154372625771,-8.742130442185108,False,True,False,True,True,1.1080150385778715,175.1275,178.45344999999998,0.0,0.0,0.0,0.0,0.9465406562054202,0.9536019971469334,False,False,False,False,-0.06793143977768519,-0.08261695829840396,False,False,False,False,6274.0,5942.746638223401,False,False,False,False,932.1206606220858,False,False,False,False
2025-03-03 15:00:00+00:00,178.255,179.05,178.255,179.05,259.0,,,,,,,,,,,,,,,,,,,,,,,,175.81690038717,175.43683011145217,174.9634461183831,174.8691607470238,176.22273460152286,,,,,,,,,,,,,,,,,,,,,,,,,,177.9722548508817,176.22273460152286,175.4618143931104,,"rgba(0, 255, 255, 0.75)",1.4844810480382362,175.45409379061255,2.422332177389202,54.90770412340423,-0.8837233906186057,True,False,True,False,True,7.223643465909539,175.20629999999997,178.46869999999998,0.0,0.0,0.0,0.0,0.9588189860974577,0.9466718157562144,False,False,False,False,0.08534593193725573,0.0013644868194258863,False,False,False,False,6533.0,5951.897853134666,False,False,False,False,921.6846813876348,False,False,False,False
2025-03-03 16:00:00+00:00,179.05,179.385,178.425,179.15,356.0,,,,,,,,,,,,,,,,,,,,,,,178.98666666666668,175.87240637809478,175.47143895202882,174.99047358456147,174.8896771033074,176.22998735875336,,,,,,,,,,,,,,,,,,,,,,,,,,177.97438843593676,176.22998735875336,176.07344167390207,,"rgba(0, 255, 255, 0.75)",1.5450422659611276,175.61222290313412,2.2897607235780884,60.872366258848245,4.154367490670708,True,False,True,False,True,7.4361575571827,175.29769999999996,178.47852500000002,0.0,0.0,0.0,0.0,0.9719021700713929,0.9420018378454802,False,False,False,False,0.10429534131822342,0.05282991406882465,False,False,False,False,6889.0,5966.426568589942,False,False,False,False,912.914376249842,False,True,False,False
2025-03-03 17:00:00+00:00,179.32,179.32,178.81,178.94,449.0,,,,,,,,,,,,,,,,,,,,,,,179.00711801242232,175.94049272502687,175.5145836489557,175.02435618676944,174.91549233151594,176.23920164908358,,,,,,,,,,,,,,,,,,,,,,,,,,177.97716363500652,176.23920164908358,176.1068740922956,,"rgba(38, 166, 154, 1.0)",1.5713091403085127,175.6612596679655,2.086629707627575,64.0040175072177,6.648567962271301,True,False,True,False,True,6.885968154849298,175.4323,178.487125,0.0,0.0,0.0,0.0,0.9805056459058303,0.9340955898018612,False,False,False,False,0.11177174198627933,0.082300828027552,False,False,False,False,6440.0,5973.768792332733,False,False,False,False,905.721905300232,False,False,False,False
2025-03-03 18:00:00+00:00,178.94,178.955,177.41,177.875,1118.0,,,,,,,,,,,,,,,,,,,,,,,178.46810712428498,176.04973002389977,175.58989837718605,175.08697000244376,174.9639476903973,176.2541980242991,,,,,,,,,,,,,,,,,,,,,,,,,,177.97783666126153,176.2541980242991,176.06880854041847,,"rgba(38, 166, 154, 0.5)",1.5901317073907717,175.70284008267083,1.3660251583143634,62.21060307593248,6.648567962271301,True,False,True,False,True,4.152199831183069,175.54649999999998,178.48914999999997,0.0,0.0,0.0,0.0,0.9691927221338983,0.9392686804451517,False,False,False,False,0.07066672942299754,0.07648377872527476,False,False,False,False,5322.0,5963.663849815946,False,False,False,False,909.0130385513912,False,False,False,False
2025-03-03 19:00:00+00:00,177.875,178.19,176.58,176.58,836.0,,,,,,,,,,,,,,,,,,,,,,,178.0586093995409,176.0889663338172,175.62269498261298,175.11760084964016,174.9883169939066,176.25942018541318,,,,,,,,,,,,,,,,,,,,,,,,,,177.97364275741808,176.25942018541318,176.0226014574885,,#000000,1.5836867467129807,175.7050227516707,0.5524938881665669,57.40399432453755,6.648567962271301,True,False,True,False,False,1.0038575689385283,175.65079999999998,178.48345,0.0,0.0,0.0,0.0,0.961648278049984,0.9498043639183622,False,False,False,False,0.046801082016704784,0.06164243037098977,False,False,False,False,4486.0,5940.754332764536,False,False,False,False,907.8810534575712,False,False,False,False
2025-03-03 20:00:00+00:00,176.44,176.6,175.36,175.76,1010.0,,,,,,,,,,,,,,,,,,,,,,,177.4819412753162,176.08121151497284,175.629878197422,175.13172978051978,175.00070723127618,176.25685848672225,,,,,,,,,,,,,,,,,,,,,,,,,,177.9615525878394,176.25685848672225,175.93038774770483,,"rgba(239, 83, 80, 0.5)",1.5765734654289085,175.66845137616872,0.05806809884775428,52.34653513900963,10.774557810306028,False,False,False,False,False,0.0,175.7278,178.46985,0.0,0.0,0.0,0.0,0.956876168966369,0.9578642763877622,False,False,False,False,-0.005947710611430842,0.027847359879779467,False,False,False,False,3476.0,5902.541087295318,False,False,False,False,909.4642929388491,False,False,False,False
2025-03-04 15:00:00+00:00,173.9,174.16,173.245,173.29,605.0,,,,,,,,,,,,,,,,,,,,,,,176.94016041761927,176.0186885986529,175.59905759915787,175.1151036642051,174.9891972216701,176.24519958000738,,,,,,,,,,,,,,,,,,,,,,,,,,177.94620202795505,176.24519958000738,175.81790118021877,,"rgba(255, 26, 202, 1.0)",1.5933079420503842,175.59963158152118,-1.4495826704717147,44.994771850426005,4.087847127388429,False,True,False,True,False,0.0,175.7329,178.44050000000004,0.0,0.0,0.0,0.0,0.9508917664304911,0.9582911591218463,False,False,False,False,-0.11978696181760061,-0.04596980096891057,False,False,False,False,2871.0,5855.540450282988,False,False,False,False,904.7439163041382,False,False,False,False
2025-03-04 16:00:00+00:00,173.29,173.59,172.46,173.59,1132.0,,,,,,,,,,,,,,,,,,,,,,,176.1739475118053,175.8940550758765,175.53423964958594,175.07807764190585,174.96295235670678,176.22082700715583,,,,,,,,,,,,,,,,,,,,,,,,,,177.91548356363353,176.22082700715583,175.64401654050604,,"rgba(255, 0, 0, 1.0)",1.6057831072065822,175.29536636691276,-1.0620153862992172,40.95788925915649,0.5165634517936155,False,True,False,True,False,0.0,175.71890000000002,178.41047500000002,0.0,0.0,0.0,0.0,0.9504625589108047,0.9591900855297615,False,False,False,False,-0.15449699873344022,-0.1002333998511754,False,False,False,False,4003.0,5826.818892914259,False,False,False,False,908.2672664389578,False,False,False,False
2025-03-04 17:00:00+00:00,173.59,174.67,173.59,174.295,516.0,,,,,,,,,,,,,,,,,,,,,,,176.00352291597477,175.8601316869262,175.5177344064863,175.07022159145797,174.95774670505193,176.21339430045822,,,,,,,,,,,,,,,,,,,,,,,,,,177.90447931315714,176.21339430045822,175.60379193439258,,"rgba(239, 83, 80, 1.0)",1.608880969175662,175.28707424702583,-0.6166237689629375,40.269647444919634,-0.18721784269322228,False,True,False,True,False,0.0,175.7011,178.383075,0.0,0.0,0.0,0.0,0.9794729739328079,0.9461254350451034,False,False,False,False,-0.09803712932932933,-0.09913526459025236,False,False,False,False,4519.0,5806.542631008611,False,False,False,False,902.1856033933925,False,False,False,False
