date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_valley_608,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_442,aVWAP_valley_418,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_249,aVWAP_valley_220,aVWAP_valley_165,aVWAP_valley_145,aVWAP_valley_108,aVWAP_valley_87,aVWAP_valley_35,aVWAP_valley_11,aVWAP_OB_bull_608,aVWAP_OB_bull_555,aVWAP_OB_bull_305,aVWAP_OB_bull_288,aVWAP_OB_bear_544,aVWAP_OB_bear_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 16:00:00+00:00,94.93,94.93,94.93,94.93,0.0,,,,,,,,,94.57129095771623,93.56364345723851,90.99981272804666,90.03395142057025,88.98766810627905,88.74406246982204,88.99132755189505,89.81180629403961,89.9069705347482,90.1735029725037,90.35270435904162,90.26358322972378,89.87983741864477,,,90.99981272804666,90.03395142057025,,,,90.48308934617457,"rgba(0, 255, 255, 0.75)",2.454492044843135,91.23765532039839,1.504321306463062,58.58517311015684,14.144497011970287,True,False,True,False,False,9.360672646054123,93.40439999999998,89.879025,0.0,0.0,0.0,0.0,0.9877877314907809,0.7449082071265013,False,False,False,False,0.3161441375734902,0.31292077317637185,False,False,False,False,494491.0,333935.9761151991,False,False,False,False,11542.361158286278,False,False,False,False
2024-11-28 20:00:00+00:00,94.93,94.93,94.93,94.93,0.0,,,,,,,,,94.57129095771623,93.56364345723851,90.99981272804666,90.03395142057025,88.98766810627905,88.74406246982204,88.99132755189505,89.81180629403961,89.9069705347482,90.1735029725037,90.35270435904162,90.26358322972378,89.87983741864477,,,90.99981272804666,90.03395142057025,,,,90.48308934617457,"rgba(0, 255, 255, 0.75)",2.2994027328695434,91.23765532039839,1.605784244238829,58.5222857023221,13.659188340354355,True,False,True,False,False,9.360672646054123,93.4254,89.873375,0.0,0.0,0.0,0.0,0.9863788852512028,0.7463724182531022,False,False,False,False,0.3161441375734902,0.314532455374931,False,False,False,False,494491.0,336425.20129170764,False,False,False,False,11363.409822498894,False,False,False,False
2024-11-29 16:00:00+00:00,95.16,95.405,95.09,95.31,2489.0,,,,,,,,,94.58548071024889,93.57961243402671,91.00907257287835,90.04363430312956,88.99665835938522,88.75294364559541,88.99890860182182,89.81720569888986,89.91213842254146,90.17813398356978,90.35702874583123,90.26757481865569,89.88396778427841,,,91.00907257287835,90.04363430312956,,,,90.49095077545017,"rgba(0, 255, 0, 1.0)",2.16731738738414,91.24763687157717,1.8743738928454454,60.413534960974204,13.659188340354355,True,False,True,False,False,10.280032703668912,93.4602,89.8677,0.0,0.0,0.0,0.0,0.9911292935839278,0.7416153596889176,False,False,False,False,0.3301493878177194,0.3223409215963252,False,False,False,False,496980.0,338914.42297710746,False,False,False,False,11225.822073312866,False,False,False,False
2024-11-29 20:00:00+00:00,95.31,95.31,95.31,95.31,0.0,,,,,,,,,94.58548071024889,93.57961243402671,91.00907257287835,90.04363430312956,88.99665835938522,88.75294364559541,88.99890860182182,89.81720569888986,89.91213842254146,90.17813398356978,90.35702874583123,90.26757481865569,89.88396778427841,,,91.00907257287835,90.04363430312956,,,,90.49095077545017,"rgba(0, 255, 0, 1.0)",2.0364774436212882,91.24763687157717,1.9947989805372404,61.6743678000756,13.659188340354355,True,False,True,False,True,10.280032703668933,93.4849,89.8667,0.0,0.0,0.0,0.0,0.9924701260435427,0.7493452283516122,False,False,False,False,0.33292095662628085,0.32763093911130303,False,False,False,False,496980.0,341365.0520782375,False,False,False,False,11051.778320238247,False,False,False,False
2024-12-02 16:00:00+00:00,94.56,95.16,94.33,95.09,12082.0,,,,,,,,,94.61016821859485,93.6353021003205,91.04920138101271,90.08649806617814,89.0371176462861,88.79303254034399,89.03306960323663,89.84131217323322,89.93518158258057,90.19870079688731,90.37617606261261,90.28528574673747,89.90241390897185,,,91.04920138101271,90.08649806617814,,,,90.5218046020766,"rgba(0, 255, 0, 1.0)",1.9449168629027545,91.28012722744039,1.9588872127281813,60.531771963917265,13.659188340354355,True,False,True,False,True,9.566022616391574,93.53129999999999,89.86354999999999,0.0,0.0,0.0,0.0,0.9799746618169932,0.7521762229760104,False,False,False,False,0.308038927680714,0.31783493339600855,False,False,False,False,484898.0,343590.36910028034,False,False,False,False,11067.75074938184,False,False,False,False
2024-12-02 20:00:00+00:00,95.095,95.22,94.97,95.095,12268.0,,,,,,,,,94.65073593103118,93.69704149729989,91.0915616788156,90.13135263609215,89.07926753898907,88.83475963048637,89.06873403676437,89.86669024901545,89.95946696563342,90.22044372596801,90.3964625277378,90.30404675171692,89.921885836987,,,91.0915616788156,90.13135263609215,,,,90.55557300050287,"rgba(0, 255, 0, 1.0)",1.8767424768263186,91.31973668103652,2.0116043440055096,59.80294259807078,13.659188340354355,True,False,True,False,True,9.57872535140385,93.5723,89.859375,0.0,0.0,0.0,0.0,0.9849096618948573,0.7508054977772339,False,False,False,False,0.32340715841616313,0.32062104590608587,False,False,False,False,497166.0,345971.3866336093,False,False,False,False,11086.3592648953,False,False,False,False
2024-12-03 16:00:00+00:00,94.67,95.07,94.24,94.95,18468.0,,,,,,,,,94.66221346579034,93.76027130689951,91.14838155733399,90.19283593503148,89.13808291340519,88.89317103996083,89.11863867027687,89.90196829153884,89.99319385719602,90.25054450798437,90.4244776044138,90.3300202591826,89.94900672293845,,,91.14838155733399,90.19283593503148,,,,90.59713893322711,"rgba(0, 255, 0, 1.0)",1.761662676958111,91.66520766861294,1.8645977884137082,57.92450884239102,11.906734244654281,False,False,True,False,False,9.095622909197566,93.6048,89.85247500000001,0.0,0.0,0.0,0.0,0.9849811753151091,0.7509821574725813,False,False,False,False,0.30411005538602043,0.31236555064605315,False,False,False,False,478698.0,348029.1635850262,False,False,False,False,11200.803307300024,False,False,False,False
2024-12-03 20:00:00+00:00,94.94,95.32,94.94,95.3,9023.0,,,,,,,,,94.68939280982684,93.80080252900927,91.17876640332399,90.22508228092234,89.16856097907848,88.92337157181059,89.14455424869642,89.92054274423009,90.0109843956117,90.2665074481078,90.43939155245273,90.34383271465214,89.96333208295547,,,91.17876640332399,90.22508228092234,,,,90.62116321235983,"rgba(0, 255, 0, 1.0)",1.7173168050796028,91.70148179713345,2.0954306114181076,59.15916319982356,11.906734244654281,False,False,True,False,False,10.009944491912293,93.64390000000002,89.840625,0.0,0.0,0.0,0.0,0.9916717948717951,0.746625641025641,False,False,False,False,0.3249520245600316,0.31865878760304234,False,False,False,False,487721.0,350194.9284906847,False,False,False,False,11167.038914938783,False,False,False,False
2024-12-04 16:00:00+00:00,95.64,95.905,95.355,95.62,35819.0,,,,,,,,,94.84931607971659,93.9858841524673,91.3077681413832,90.36008363534533,89.29520942923862,89.0486793947921,89.25262073205809,89.99906302119511,90.08632520151936,90.33444772122327,90.50308896901785,90.40281045369667,90.02416141101375,,,91.3077681413832,90.36008363534533,,,,90.7268814109744,"rgba(0, 255, 0, 1.0)",1.7065391668308445,91.85490370105327,2.2062759367772156,61.81670859530797,11.906734244654281,True,False,True,False,True,10.840373284744981,93.7006,89.830375,0.0,0.0,0.0,0.0,0.9897950819672133,0.7453688524590163,False,False,False,False,0.3428282499743349,0.33074351878868863,False,False,False,False,523540.0,352882.44897920126,False,False,False,False,11549.239861993996,False,False,False,False
2024-12-04 20:00:00+00:00,95.6,95.6,95.095,95.28,14466.0,,,,,,,,,94.87998211471242,94.0385492636484,91.3542779987136,90.40969740468111,89.34259060842463,89.09570815484729,89.29323270075044,90.02849807013779,90.1145569250783,90.35986422040183,90.52688410953607,90.42490376299473,90.04705640571957,,,91.3542779987136,90.40969740468111,,,,90.76275397997279,"rgba(0, 255, 0, 1.0)",1.687926741504041,91.8942326447682,2.0058734019551645,60.31359016271814,11.906734244654281,False,False,True,False,True,9.66743607892893,93.7341,89.818875,0.0,0.0,0.0,0.0,0.983535884381672,0.7510674987682706,False,False,False,False,0.33033333667661924,0.33053842773265396,False,False,False,False,509074.0,355304.02341363224,False,False,False,False,11594.460949404942,False,False,False,False
2024-12-05 16:00:00+00:00,97.29,99.58,97.29,99.26,38484.0,,,,,,,,,95.44067935447629,94.4810086362417,91.57406437949626,90.62463947184023,89.53439999428907,89.28361191436512,89.45784779974089,90.15429107324884,90.23604505557346,90.47148569798978,90.63292055973801,90.52266723707989,90.14546465789306,,,91.57406437949626,90.62463947184023,,,,90.96608660245944,"rgba(0, 255, 0, 1.0)",1.7955690909458466,92.25035717436518,3.9038558087132023,68.68086246198993,14.08348118020973,True,False,True,False,True,18.83451114193706,93.85969999999999,89.832825,0.0,0.0,0.0,0.0,0.9828261043214316,0.7437095614665709,False,False,False,False,0.34282825061373784,0.33668333917319593,False,False,False,False,547558.0,358284.7052211728,False,False,False,False,12011.353027708741,False,False,False,False
2024-12-05 20:00:00+00:00,99.25,100.05,99.21,99.435,24770.0,,,,,,,,,95.79583488326548,94.77313579118541,91.72484513399611,90.77121090759549,89.66487781935801,89.41134005301649,89.57030395222792,90.24124679997952,90.32014802754297,90.5490587898195,90.70680070255624,90.59082563485671,90.21383653153563,,,91.72484513399611,90.77121090759549,,,,91.10257423284119,"rgba(0, 255, 0, 1.0)",1.880567031605111,92.47196933446403,3.702622958136646,74.41237845794147,18.983916772658148,True,False,True,False,True,19.185888684027145,94.0104,89.84545,0.0,0.0,0.0,0.0,0.9959147709067607,0.7472364626722205,False,False,False,False,0.3428282508334444,0.3397557950033202,False,False,False,False,572328.0,361603.2059154181,False,False,False,False,12209.161507899302,False,False,False,False
2024-12-06 16:00:00+00:00,102.92,103.445,102.305,102.655,17334.0,,,,,,,,,96.19402063297932,95.08348792970796,91.86920255886089,90.90766764820073,89.78338272314883,89.52674899321026,89.67253042024058,90.32194309573177,90.39839855336385,90.62176906196508,90.77640602238739,90.65489824625443,90.27745324758087,,,91.86920255886089,90.90766764820073,,,,91.23753147181785,"rgba(0, 255, 0, 1.0)",2.1412310006624358,92.70445206816163,4.647115574526969,80.0931146828749,23.78182638426756,True,False,True,False,True,20.0,94.24130000000001,89.875825,0.0,0.0,0.0,0.0,0.9958318725409996,0.7418098243153755,False,False,False,False,0.34282825131932265,0.34129202316132146,False,False,False,False,589662.0,365139.0011725434,False,False,False,False,12288.616368241948,False,False,False,False
2024-12-06 20:00:00+00:00,102.615,103.455,102.55,103.43,9757.0,,,,,,,,,96.40950368772333,95.25516182787248,91.9513160507667,90.98530187274147,89.85088586986254,89.59249740920248,89.7308667242999,90.36814829094534,90.44322165214113,90.66346107677983,90.81634295064197,90.69167975305527,90.31395384333143,,,91.9513160507667,90.98530187274147,,,,91.31325700072028,"rgba(0, 255, 0, 1.0)",2.397874899997007,93.64474570241362,4.080802671398164,84.15548918012516,27.125405931209713,True,False,True,False,True,20.0,94.49449999999999,89.90720000000002,0.0,0.0,0.0,0.0,0.9967626179889227,0.7495904516732977,False,False,False,False,0.34282825133573647,0.34206013724852896,False,False,False,False,599419.0,368771.2492163799,False,False,False,False,12249.366502067654,False,True,False,False
2024-12-09 16:00:00+00:00,100.805,101.955,100.805,101.27,9565.0,,,,,,,,,96.55502217062438,95.3796620501122,92.01789016617101,91.04932247503889,89.90752291753394,89.64785163014032,89.77995132265731,90.40678039558867,90.4806682640027,90.69820318262194,90.84955951368902,90.72234152741673,90.34453950841123,,,92.01789016617101,91.04932247503889,,,,91.3722550095391,"rgba(0, 255, 0, 1.0)",2.5166560467527623,93.67710740927515,3.0170561450071585,79.71172361133296,27.125405931209713,True,False,True,False,False,19.543152221396905,94.7207,89.92345000000002,0.0,0.0,0.0,0.0,0.9842319821552189,0.7531343742789018,False,False,False,False,0.293631718353137,0.317845927800833,False,False,False,False,589854.0,372198.8887634127,False,False,False,False,12207.74841676428,False,False,False,False
2024-12-09 20:00:00+00:00,101.275,101.3,100.795,100.91,5599.0,,,,,,,,,96.6304893170295,95.44616365541602,92.05501227805526,91.08520020611992,89.93943508619785,89.67907310335431,89.80764829338243,90.4285657379126,90.50178328658,90.71778588427863,90.86827627641169,90.73963328609338,90.36181092984613,,,92.05501227805526,91.08520020611992,,,,91.40468287235983,"rgba(0, 255, 0, 1.0)",2.6265900581044024,93.7063545300027,2.74258460994714,75.76300095358744,33.903876330512475,True,False,True,False,False,18.481294778124376,94.9377,89.93592500000001,0.0,0.0,0.0,0.0,0.9895941727367327,0.7558099202219911,False,False,False,False,0.28372514489486134,0.30078553634784716,False,False,False,False,584255.0,375486.58041049156,False,False,False,False,12105.287201000492,False,False,False,False
2024-12-10 16:00:00+00:00,100.75,101.105,100.715,100.87,12996.0,,,,,,,,,96.7921795013872,95.59181464513952,92.13900873155806,91.16661697752707,90.01210800266941,89.75021858267509,89.87081444617966,90.47828988976339,90.54998195563459,90.76249303038915,90.91100800815138,90.7791379384303,90.40129165581672,,,92.13900873155806,91.16661697752707,,,,91.47730487425551,"rgba(0, 255, 0, 1.0)",2.7212910654802407,93.78566168280577,2.603300472727649,73.01300607758904,31.41530361208639,True,False,True,False,False,18.362406348918242,95.13609999999998,89.9624,0.0,0.0,0.0,0.0,0.9881172839506174,0.7578317901234569,False,False,False,False,0.27964434420372736,0.29021494027578726,False,False,False,False,571259.0,378521.8117219568,False,False,False,False,12119.096701760174,False,False,False,False
2024-12-10 20:00:00+00:00,100.865,100.92,100.67,100.79,7667.0,,,,,,,,,96.87968637295032,95.67254364212612,92.18724226883435,91.21351483412165,90.05412835034792,89.79138404605554,89.9073969037788,90.50711500032197,90.57792584673822,90.78841727612185,90.93578815057944,90.80206338573194,90.42421690414112,,,92.18724226883435,91.21351483412165,,,,91.51857099860379,"rgba(0, 255, 0, 1.0)",2.8068356826770318,93.83384759788163,2.4782898568126783,70.91968396251343,29.362531987984738,True,False,True,False,False,18.12071278728192,95.3259,89.9924,0.0,0.0,0.0,0.0,0.9848167944844681,0.7626849484855527,False,False,False,False,0.2762382739767217,0.28322660712625447,False,False,False,False,563592.0,381391.11696657765,False,False,False,False,12050.071946694125,False,False,False,False
2024-12-11 16:00:00+00:00,101.05,101.435,100.415,100.685,7592.0,,,,,,,,,96.96374074311917,95.75083310240147,92.23476067783506,91.25975387568958,90.09561476292575,89.83203552943598,89.94355162458689,90.5356424048417,90.60558575014441,90.81408810933404,90.96033170668204,90.8247782332903,90.44693105979076,,,92.23476067783506,91.25975387568958,,,,91.5590498138521,"rgba(0, 255, 0, 1.0)",2.886451517063784,93.88335489103035,2.356403725737463,69.15104080136902,27.458991536159232,True,False,True,False,False,17.79896954430227,95.47970000000001,90.03054999999999,0.0,0.0,0.0,0.0,0.982999228989977,0.7597147262914419,False,False,False,False,0.2800890792966695,0.281657843211462,False,False,False,False,556000.0,384098.2314322121,False,False,False,False,11980.954552171735,False,False,False,False
2024-12-11 20:00:00+00:00,100.69,100.92,100.63,100.72,5818.0,,,,,,,,,97.0243692011814,95.8082304675978,92.27045407522324,91.29456521090835,90.12693242109238,89.86273805268353,89.97087362244267,90.55721115943187,90.62649979702948,90.83349953165454,90.97889076648262,90.84196310744417,90.4641234578339,,,92.27045407522324,91.29456521090835,,,,91.58925775930817,"rgba(0, 255, 0, 1.0)",2.9490907409229754,93.91994127692047,2.305815358177592,68.04358800571144,26.04363172463991,True,False,True,False,False,17.866113910313615,95.6309,90.07039999999999,0.0,0.0,0.0,0.0,0.9923865755127408,0.7600605966438783,False,False,False,False,0.2756465535912223,0.27865219840134214,False,False,False,False,561818.0,386853.5766813251,False,False,False,False,11885.404869192329,False,False,False,False
2024-12-12 16:00:00+00:00,99.78,99.98,99.19,99.295,5191.0,,,,,,,,,97.05901604788451,95.84549814995447,92.29732719696621,91.32127565851653,90.15140448414985,89.88681406497722,89.99228191341925,90.5739952210128,90.64276011676816,90.84854960133683,90.9932501994342,90.85529082299401,90.47753039991755,,,92.29732719696621,91.32127565851653,,,,91.61115337517934,"rgba(0, 255, 0, 1.0)",2.9541586537203357,93.93694821674717,1.813731898422294,62.42143766763487,20.46663418146234,False,False,True,False,False,13.547894471424964,95.75200000000001,90.110975,0.0,0.0,0.0,0.0,0.9847570411637261,0.7684153512844321,False,False,False,False,0.24076070131503963,0.2597064498581909,False,False,False,False,556627.0,389485.722779289,False,False,False,False,11781.615646414153,False,False,False,False
2024-12-12 20:00:00+00:00,99.295,99.42,99.15,99.31,7337.0,,,,,,,,,97.10255669941542,95.89415167286292,92.33394959521057,91.35783842123709,90.18505822669727,89.91995164209918,90.021758822032,90.59709405221321,90.66513666116796,90.86925433742287,91.01299949073663,90.87363448063067,90.49600346299763,,,92.33394959521057,91.35783842123709,,,,91.64072212036332,"rgba(0, 255, 0, 1.0)",2.94755898702322,93.95938177417835,1.8152709578936403,58.71611894262971,16.83893725713996,False,True,True,False,False,13.578571808997133,95.87379999999999,90.152775,0.0,0.0,0.0,0.0,0.9829543253399448,0.7737186688877699,False,False,False,False,0.23205903995428773,0.24588274490623932,False,False,False,False,563964.0,392190.81234860234,False,False,False,False,11712.706876702305,False,False,False,False
2024-12-13 16:00:00+00:00,98.83,99.26,98.64,98.96,3410.0,,,,,,,,,97.11916878776633,95.91408454619973,92.35001511147424,91.3739944923085,90.20003447898185,89.93471780091492,90.03489516731479,90.60736992744505,90.6750889331717,90.87845571761977,91.02177078511282,90.8817897194758,90.50423201499189,,,92.35001511147424,91.3739944923085,,,,91.65350903713671,"rgba(0, 255, 0, 1.0)",2.9582258196424664,93.96783671387283,1.6875531451924528,55.14196529334128,13.346964192636946,False,True,True,False,False,12.538103774956763,95.99700000000001,90.191975,0.0,0.0,0.0,0.0,0.9788805941283408,0.775422581518586,False,False,False,False,0.22238275718752265,0.23413275104688097,False,False,False,False,560554.0,394801.0943276938,False,False,False,False,11583.982739079012,False,False,False,False
2024-12-13 20:00:00+00:00,98.96,99.09,98.845,99.02,8050.0,,,,,,,,,97.1578836684598,95.96060507492514,92.38781385529533,91.41202112977352,90.23531402176002,89.9695072972775,90.06586300382455,90.63161992495823,90.69857826824807,90.90017944348536,91.04248290656417,90.90105194779366,90.52366638503455,,,92.38781385529533,91.41202112977352,,,,91.6835836098,"rgba(0, 255, 0, 1.0)",2.9859781743437077,93.98970634442823,1.6846384540896329,52.97235387326257,11.11870953285694,False,True,False,False,False,12.666183656073116,96.1192,90.226125,0.0,0.0,0.0,0.0,0.9874969944698242,0.7667708583794183,False,False,False,False,0.22288720678576845,0.2285099789163247,False,False,False,False,568604.0,397495.7130202877,False,False,False,False,11529.19230901577,False,False,False,False
2024-12-16 16:00:00+00:00,98.7,98.8,98.32,98.595,4241.0,,,,,,,,,97.17317125781481,95.98127857495795,92.40631793403483,91.43081724744647,90.25291405499775,89.98689280075638,90.08133974602372,90.64370986608476,90.71028526791768,90.91099472457107,91.05278584158263,90.91064614045352,90.53337085146964,,,92.40631793403483,91.43081724744647,,,,91.69804033139317,"rgba(0, 255, 255, 0.75)",3.0092029533439124,93.99825898912349,1.5275609794841134,50.07927114571072,8.151549178267679,False,True,False,False,False,11.38585928360353,96.2083,90.2544,0.0,0.0,0.0,0.0,0.9819237955967176,0.780242099276952,False,False,False,False,0.21116908628498832,0.21983953260065653,False,False,False,False,564363.0,400082.80274090334,False,False,False,False,11416.197079418627,False,False,False,False
2024-12-16 20:00:00+00:00,98.585,98.84,98.54,98.7,3041.0,,,,,,,,,97.18486732701659,95.996588914734,92.4197787118297,91.44446292538781,90.26567234926621,89.99949190444782,90.09256121681216,90.65248898496463,90.7187879229928,90.91885391317402,91.06027546129226,90.9176198950461,90.54042012959702,,,92.4197787118297,91.44446292538781,,,,91.70860535819702,"rgba(0, 255, 255, 0.75)",3.027236494361166,94.00541591255114,1.550782073416947,48.59997721713706,6.449883839945159,False,True,False,True,False,11.619215736116718,96.3003,90.27877500000001,0.0,0.0,0.0,0.0,0.9967821782178216,0.771947194719472,False,False,False,False,0.2149010321005819,0.21737028235061923,False,False,False,False,567404.0,402676.92983019166,False,False,False,False,11286.349062683455,False,False,False,False
2024-12-17 16:00:00+00:00,97.53,98.285,97.53,98.09,5926.0,,,,,,,,,97.19644049544958,96.01804401967175,92.44283251102004,91.4682626163756,90.28829467374389,90.02190059353657,90.11250847023473,90.66800438653,90.733803476907,90.93269964879022,91.07344612558512,90.92991005946057,90.55290367745044,,,92.44283251102004,91.4682626163756,,,,91.72608082728888,"rgba(0, 255, 255, 0.75)",3.043669892484021,94.01157204428578,1.339970528928058,45.535879368549615,3.235881809064864,False,True,False,True,False,9.775678627198701,96.38119999999999,90.30505000000001,0.0,0.0,0.0,0.0,0.9997497184332372,0.7671547157218539,False,False,False,False,0.19252266389667266,0.20494647312364594,False,False,False,False,561478.0,405138.9619258476,False,False,False,False,11203.242875665108,False,False,False,False
2024-12-17 20:00:00+00:00,98.11,98.44,98.04,98.17,17353.0,,,,,,,,,97.23874149789899,96.08593645788476,92.51223703612366,91.53959145950624,90.35589897447765,90.08882880466031,90.17217100565735,90.7145943883216,90.77891476112063,90.97435293222077,91.11310503664406,90.96691508207668,90.59043502193775,,,92.51223703612366,91.53959145950624,,,,91.7793632660408,"rgba(0, 255, 255, 0.75)",3.05799520972515,94.04239733972676,1.3497740765408934,43.89210979230327,1.3525504161551254,False,True,False,True,False,9.960923450089261,96.46440000000001,90.33207499999999,0.0,0.0,0.0,0.0,1.0134489321209559,0.761006555297103,False,False,False,False,0.19346529856438155,0.19920588584401375,False,False,False,False,578831.0,407831.8617409507,False,False,False,False,11298.587947360222,False,False,False,False
2024-12-18 16:00:00+00:00,97.81,97.89,96.285,96.35,5955.0,,,,,,,,,97.23317094995672,96.0938608642521,92.53002284242187,91.55875363280207,90.37482197217638,90.1077022276811,90.18897831422684,90.72754421817963,90.7914316624457,90.98584442252552,91.12399867263392,90.97713545896649,90.60092309235365,,,92.53002284242187,91.55875363280207,,,,91.79186064081708,"rgba(38, 166, 154, 1.0)",3.0579925288178122,94.03972524456972,0.7554873773100417,38.25134406033892,-4.175875930231442,False,True,False,True,False,4.705813190861107,96.5211,90.359275,0.0,0.0,0.0,0.0,0.9956289254795451,0.7744016296044816,False,False,False,False,0.15879231973758426,0.178999102790799,False,False,False,False,572876.0,410390.68558992824,False,False,False,False,11215.741622594947,False,False,False,False
2024-12-18 20:00:00+00:00,96.39,96.49,95.05,95.78,16490.0,,,,,,,,95.77333333333333,97.17858044065079,96.08481659345806,92.56650308639236,91.60051428968015,90.41808797861003,90.15121365480513,90.22767707125128,90.75690345046439,90.81975114376017,91.01166908789523,91.14835299499202,91.00013007818058,90.62484241313362,,,92.56650308639236,91.60051428968015,,,,92.09731254404336,"rgba(38, 166, 154, 0.5)",3.0450227324998225,94.35490339488423,0.4680085274587854,33.53974224178351,-8.647331560538717,False,True,False,True,False,3.1608111473520744,96.56729999999999,90.387125,0.0,0.0,0.0,0.0,0.9878549363124709,0.783631670263637,False,False,False,False,0.11315980835066018,0.1460794555707296,False,False,False,False,556386.0,412654.178836596,False,False,False,False,11297.513070306652,False,False,False,False
2024-12-19 16:00:00+00:00,96.7,97.35,96.45,96.765,18091.0,,,,,,,,96.33920568134717,97.16582852640906,96.1079427789599,92.61877758537432,91.65701964395154,90.47419153824376,90.20722464969901,90.27768222175233,90.79558361514079,90.85715593470681,91.04604599318152,91.18096064522359,91.03076452013421,90.6562908495409,,,92.61877758537432,91.65701964395154,,,,92.17247672740464,"rgba(38, 166, 154, 1.0)",3.0386126961355817,94.39241939173866,0.7808104702776774,34.713620908545174,-8.647331560538717,False,True,False,True,False,5.5351328900465795,96.6252,90.42434999999999,0.0,0.0,0.0,0.0,0.9909317136952213,0.7794930195284493,False,False,False,False,0.14580257321854825,0.1459410143946389,False,False,False,False,574477.0,415163.0597848659,False,False,False,False,11402.838449061586,False,False,False,False
2024-12-19 20:00:00+00:00,96.765,97.07,96.6,96.66,21693.0,,,,,,,,96.50784201703568,97.1482683900742,96.13118361431215,92.67867565432338,91.72219630139111,90.53937923615608,90.27238887644131,90.3359552369017,90.84073178897668,90.9008235308587,91.08618919851597,91.21903959295922,91.06658997445997,90.69311344359359,,,92.67867565432338,91.72219630139111,,,,92.22445548971426,"rgba(38, 166, 154, 1.0)",3.0334558132879392,94.40842320733337,0.7422480930177648,35.2485440620942,-8.647331560538717,False,True,False,True,False,5.246642061668723,96.69050000000001,90.4594,0.0,0.0,0.0,0.0,0.9876059188061211,0.7837359301884409,False,False,False,False,0.14378805287894142,0.14486453363679017,False,False,False,False,552784.0,417296.7177726974,False,False,False,False,11562.375837448228,False,False,False,False
2024-12-20 16:00:00+00:00,96.535,96.8,96.19,96.61,8235.0,,,,,,,,96.51109615195811,97.13791232777356,96.13642015405324,92.69964095861197,91.74533558926476,90.56282206481863,90.29587613496508,90.35697840798042,90.85699747656736,90.91655266894641,91.10063593952178,91.23273260932956,91.07949858336464,90.7064216250682,,,92.69964095861197,91.74533558926476,,,,92.23849433515886,"rgba(38, 166, 154, 1.0)",3.0275389538561397,94.40908475700304,0.7269651279610051,35.47652442778125,-8.647331560538717,False,True,False,True,False,5.1072067251481315,96.7559,90.49315,0.0,0.0,0.0,0.0,0.9861438679245284,0.7855458221024261,False,False,False,False,0.12803132703367298,0.13644793033523156,False,False,False,False,544549.0,419269.6213731207,False,False,False,False,11510.788615162208,False,False,False,False
2024-12-20 20:00:00+00:00,96.61,96.74,96.35,96.57,4970.0,,,,,,,,96.51411747914236,97.13203053700923,96.1396709926283,92.71224941542332,91.75925114396699,90.5769288926415,90.31001130374905,90.369638331369,90.8668036988275,90.92603675658928,91.10934980012178,91.2409936012584,91.08728821202094,90.71445155919099,,,92.71224941542332,91.75925114396699,,,,92.24705869456704,"rgba(38, 166, 154, 1.0)",3.0147837954540844,94.40999787681773,0.7164699924549411,35.51505490904633,-8.647331560538717,False,True,False,True,False,4.993740685179766,96.825,90.519875,0.0,0.0,0.0,0.0,0.9848156182212582,0.7912041172217262,False,False,False,False,0.12961446676954944,0.13303119855239048,False,False,False,False,539579.0,421134.8830572583,False,False,False,False,11409.381039733336,False,False,False,False
2024-12-23 16:00:00+00:00,96.0,96.0,96.0,96.0,0.0,,,,,,,,96.51411747914236,97.13203053700923,96.1396709926283,92.71224941542332,91.75925114396699,90.5769288926415,90.31001130374905,90.369638331369,90.8668036988275,90.92603675658928,91.10934980012178,91.2409936012584,91.08728821202094,90.71445155919099,,,92.71224941542332,91.75925114396699,,,,92.24705869456704,"rgba(38, 166, 154, 0.5)",3.007586791150922,94.40999787681773,0.5286637538974637,33.97663996323476,-10.034575097399419,False,True,False,True,False,3.379437001544982,96.88510000000001,90.53462499999999,0.0,0.0,0.0,0.0,0.9768035752287721,0.7959140242604812,False,False,False,False,0.11239134522903377,0.12271127189071213,False,False,False,False,539579.0,422971.2259555954,False,False,False,False,11232.491411210338,False,False,False,False
