date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_290,aVWAP_peak_267,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_160,aVWAP_peak_98,aVWAP_peak_85,aVWAP_valley_424,aVWAP_valley_371,aVWAP_OB_bull_404,aVWAP_OB_bull_371,aVWAP_OB_bull_77,aVWAP_OB_bull_43,aVWAP_OB_bull_0,aVWAP_OB_bear_361,aVWAP_OB_bear_336,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,98.115,98.605,98.035,98.355,1112.0,,,,,,,97.64606440108224,94.64296478663086,93.54475778689198,93.87679108780448,91.5089135703135,93.68302181994204,,,,,97.13680470207579,103.38824803062982,107.73310840223826,,,93.68302181994204,,94.15041890877751,,"rgba(38, 166, 154, 0.5)",3.6502189654247434,93.9180681396747,1.2155248499754086,63.42961337008656,17.190248722997396,True,False,True,False,False,0.0,94.01540000000001,162.18429999999998,0.0,0.0,0.0,0.0,0.9404994710351683,0.7659731349982372,False,False,False,False,0.30521804868825647,0.29990414332509535,False,False,False,False,85286.0,58929.70774062971,False,False,False,False,2322.2887346865505,False,False,False,False
2024-10-23 17:00:00+00:00,96.955,96.955,96.035,96.77,1265.0,,,,,,,97.59383562622602,94.6631351123726,93.56573955731976,93.8923464988905,91.52737059300746,93.69334215578849,,,,,97.13486592877582,103.36466463651412,107.6949881856449,,,93.69334215578849,,94.1559615906008,,#000000,3.6181582306517464,93.92836639119716,0.7853812430671303,58.29998676317122,12.92315460490817,False,False,True,False,False,0.0,94.1398,160.41985,0.0,0.0,0.0,0.0,0.9296171712317799,0.7716802819157461,False,False,False,False,0.23052516886307792,0.2652146560940866,False,False,False,False,84021.0,59318.72002372072,False,False,False,False,2305.8966612805575,False,False,False,False
2024-10-24 17:00:00+00:00,96.975,97.26,96.85,97.15,1448.0,,,,,,,97.56674370703755,94.69158506892367,93.59332090857613,93.91319833709761,91.55040540540544,93.70709176791904,,,,,97.13467227526532,103.33984614726587,107.65362185382372,,,93.70709176791904,,94.17039086582658,,#000000,3.6276783743102667,93.94583374531729,0.8832553286347853,55.997966202255675,10.76134573378836,False,False,True,False,False,0.0,94.227,158.62215,0.0,0.0,0.0,0.0,0.9390467019740013,0.767099983951212,False,False,False,False,0.25314124975611446,0.25917795292510054,False,False,False,False,85469.0,59724.15072102738,False,False,False,False,2292.595937849851,False,False,False,False
2024-10-25 17:00:00+00:00,98.44,98.44,97.54,97.72,205.0,,,,,,,97.56924508152704,94.69690845028624,93.59809185936128,93.91687941202079,91.55412796350849,93.70949566929467,,,,,97.13510735691602,103.33680327943411,107.64824024829855,,,93.70949566929467,,94.17412473933308,,#000000,3.640332220515961,93.949553099898,1.0357425288968816,56.05444981160699,10.722678004282777,False,False,True,False,False,0.0,94.32480000000001,156.76245,0.0,0.0,0.0,0.0,0.9498729127119464,0.7590489366494003,False,False,False,False,0.29148787564915585,0.2753329142871282,False,False,False,False,85674.0,60126.47396566261,False,False,False,False,2260.230109356055,False,False,False,False
2024-10-28 17:00:00+00:00,98.005,98.15,97.865,97.935,544.0,,,,,,,97.57733181361286,94.71131492852423,93.61094549960934,93.92681853649037,91.56411467940558,93.71598805198822,,,,,97.13638504620454,103.3288685393565,107.6341098876783,,,93.71598805198822,,94.18441891827176,,#000000,3.650551510852069,93.95970765535675,1.0889566502008854,56.676634319555816,10.722678004282777,False,False,True,False,False,0.0,94.40209999999999,154.889975,0.0,0.0,0.0,0.0,0.9561557462298496,0.759262870514821,False,False,False,False,0.29172641360353524,0.28352966394533174,False,False,False,False,86218.0,60530.99374914071,False,False,False,False,2233.6218906063486,False,False,False,False
2024-10-29 17:00:00+00:00,99.145,99.675,99.145,99.415,582.0,,,,,,,97.61487252971375,94.7332559351941,93.6290788872954,93.94112350176857,91.57713442665636,93.72522972082596,,,,,97.14004582607657,103.3226668607119,107.62126880136387,,,93.72522972082596,,94.20344916690902,,"rgba(38, 166, 154, 0.5)",3.6895833610896185,93.97661233585474,1.4739842231235525,60.4091400310822,10.722678004282777,False,False,True,False,True,0.0,94.51360000000001,153.01935,0.0,0.0,0.0,0.0,0.9550638242726627,0.7556858679453122,False,False,False,False,0.3428282496043669,0.3131789567748493,False,False,False,False,86800.0,60938.265163882716,False,False,False,False,2208.0153496667153,False,False,False,False
2024-10-30 17:00:00+00:00,99.23,99.23,98.375,98.44,1529.0,,,,,,,97.66930334479038,94.78109024184751,93.67023583866968,93.97338386423417,91.60796627167156,93.74626807007611,,,,,97.1465346901247,103.30344361188098,107.58474084506291,,,93.74626807007611,,94.2413746052149,,"rgba(38, 166, 154, 0.5)",3.739834626836729,94.01201637950139,1.1840051933643756,59.52286666913513,10.722678004282777,False,False,True,False,True,0.0,94.5922,151.11735,0.0,0.0,0.0,0.0,0.944723127035831,0.7588273615635183,False,False,False,False,0.31366114641134063,0.31342005159309494,False,False,False,False,85271.0,61315.51686676825,False,False,False,False,2197.4879799044406,False,False,False,False
2024-10-31 17:00:00+00:00,95.915,96.18,95.47,95.525,4493.0,,,,,,,97.41579913909848,94.81353799737826,93.71826967535384,94.00772463281173,91.65980735743904,93.770644747942,,,,,97.12916712893474,103.21231178996919,107.44402993213447,,,93.770644747942,,94.23096392500389,,#000000,3.7496433500138684,93.93370046013223,0.4243869059871763,52.50095650175631,7.506090259276192,False,True,False,False,False,0.0,94.6471,149.191375,0.0,0.0,0.0,0.0,0.9389748549323017,0.7709219858156032,False,False,False,False,0.17700143290317047,0.24521074224813272,False,False,False,False,80778.0,61617.260791314475,False,False,False,False,2233.077313549333,False,False,False,False
2024-11-01 17:00:00+00:00,96.55,96.725,96.06,96.18,630.0,,,,,,,97.39615526740762,94.82077249515224,93.72677534672341,94.01406822770707,91.66802385708321,93.77504377189166,,,,,97.1277861567612,103.20071274109546,107.42555716809026,,,93.77504377189166,,94.23347316099421,,#000000,3.7644893447953858,93.94252478648497,0.5943635400664563,49.4172213812728,4.845758828029609,False,True,False,False,False,0.0,94.69220000000001,147.287875,0.0,0.0,0.0,0.0,0.9373314498523182,0.7670797482984467,False,False,False,False,0.20240369644248363,0.22380721934530817,False,False,False,False,81408.0,61924.0939573406,False,False,False,False,2208.223401711359,False,False,False,False
2024-11-04 17:00:00+00:00,95.905,96.41,95.67,95.88,2598.0,,,,,,,97.29899300396235,94.84338873540904,93.75681826632619,94.0361197192795,91.69918608085267,93.79065993729034,,,,,97.1197948137366,103.15098076572684,107.3477440314413,,,93.79065993729034,,94.23752762385334,,#000000,3.77506138963944,93.95869707706564,0.5089461401097546,46.805232954074384,2.548806106792391,False,True,False,True,False,0.0,94.75070000000001,145.368225,0.0,0.0,0.0,0.0,0.9365211542772958,0.7669026038497267,False,False,False,False,0.18659690748225766,0.20520206341378291,False,False,False,False,78810.0,62185.89095025005,False,False,False,False,2214.2664497468418,False,False,False,False
2024-11-05 17:00:00+00:00,97.085,97.26,96.86,97.21,1217.0,,,,,,,97.29308105213555,94.86379959106256,93.77757060135743,94.05213259623574,91.71741368938054,93.80160283637993,,,,,97.11976278691124,103.13153542866264,107.31522459446408,,,93.80160283637993,,94.25093339442527,,#000000,3.8011235975241005,93.98370672801474,0.8487735768673068,48.20608052632441,2.548806106792391,False,True,False,True,False,0.0,94.82790000000001,143.45407500000002,0.0,0.0,0.0,0.0,0.9389196411528918,0.7621047273652737,False,False,False,False,0.23261825178254691,0.2189101575981649,False,False,False,False,80027.0,62462.49729210663,False,False,False,False,2198.804954401929,False,False,False,False
2024-11-06 17:00:00+00:00,99.455,100.19,99.39,100.025,1384.0,,,,,,,97.38154562452945,94.91453000905776,93.82013839793697,94.08638586883286,91.74852072400988,93.82426261672155,,,,,97.1299453755232,103.11963368409221,107.28842098396524,,,93.82426261672155,,94.29589720684807,,"rgba(38, 166, 154, 0.5)",3.8631333557586727,94.05527282845873,1.5453070401109406,53.67291552715516,-2.5667416922275237,False,True,True,False,True,0.0,94.98559999999999,141.6132,0.0,0.0,0.0,0.0,0.9412979535640525,0.7621252894423934,False,False,False,False,0.3428282496865345,0.2808692036423497,False,False,False,False,81411.0,62756.272527887915,False,False,False,False,2186.1723194499614,False,False,False,False
2024-11-07 17:00:00+00:00,101.86,102.28,101.705,102.28,99.0,,,,,,,97.39308301145556,94.91972803679035,93.82426984543582,94.08975543948299,91.75134264747237,93.82647000180769,,,,,97.13125901395132,103.1193646931639,107.28708249050571,,,93.82647000180769,,94.30077483040746,,"rgba(0, 255, 255, 0.75)",3.967897408817139,94.06268199819758,2.070950217498711,59.67813911591992,2.8417094208468043,False,False,True,False,True,0.0,95.1874,139.7567,0.0,0.0,0.0,0.0,0.9449546958592324,0.7612951108637168,False,False,False,False,0.34282825026953534,0.3118487269559425,False,False,False,False,81510.0,63047.02799257182,False,False,False,False,2153.8130586832954,False,False,False,False
2024-11-08 17:00:00+00:00,101.89,102.145,101.755,102.0,1986.0,,,,,,,97.60743938893347,95.02069199563302,93.90507818915646,94.1557374617582,91.80696604630253,93.86985525662529,,,,,97.15682193313563,103.11336477105547,107.25975130452174,,,93.86985525662529,,94.39429472306817,,"rgba(38, 166, 154, 1.0)",4.068476055535452,94.19594604537832,1.9181762035943917,63.03186018221308,5.751581183871693,True,False,True,False,True,0.0,95.365,137.829925,0.0,0.0,0.0,0.0,0.9422081745220166,0.7650212264881786,False,False,False,False,0.3410672825430511,0.3264580047494968,False,False,False,False,79524.0,63302.48492291954,False,False,False,False,2151.211305835492,False,False,False,False
2024-11-11 17:00:00+00:00,101.78,101.94,101.345,101.92,989.0,,,,,,,97.7015785731307,95.06825798980455,93.94358498009301,94.18722261425224,91.83381390458852,93.89067521559684,,,,,97.16884306151074,103.1098011869876,107.24565409678019,,,93.89067521559684,,94.43752221291099,,"rgba(38, 166, 154, 1.0)",4.156385770802147,94.25288111071859,1.8446600753812423,65.06626160008247,7.5896900657961055,True,False,True,False,True,0.0,95.541,135.90167499999998,0.0,0.0,0.0,0.0,0.9352873168140488,0.7675842889729092,False,False,False,False,0.3283858936532648,0.3274219492013808,False,False,False,False,78535.0,63538.6479473704,False,False,False,False,2133.192525900058,False,False,False,False
2024-11-12 17:00:00+00:00,101.955,102.38,101.52,102.26,5004.0,,,,,,,98.15180663813481,95.30996712975448,94.14047968844508,94.3491522510329,91.97175570840925,93.99855688319097,,,,,97.23288449462304,103.09615988157815,107.1794733233655,,,93.99855688319097,,94.65361971649457,,"rgba(38, 166, 154, 1.0)",4.225091558265516,94.51337527453248,1.8334809124580649,66.8317781424395,9.352090592284107,True,False,True,False,True,0.0,95.7974,133.99167500000001,0.0,0.0,0.0,0.0,0.9357111679241753,0.7663216312277861,False,False,False,False,0.3410672825430511,0.33424461587221593,False,False,False,False,83539.0,63848.73092493055,False,False,False,False,2177.7011689093597,False,False,False,False
2024-11-13 17:00:00+00:00,102.215,102.61,101.64,101.83,1653.0,,,,,,102.02666666666666,98.27985829001733,95.38587682834,94.20322482620085,94.40100827156556,92.01638983774556,94.03345427339976,,,,,97.25355726753487,103.09161748810791,107.1578687846121,,,94.03345427339976,,95.76378271341939,,"rgba(38, 166, 154, 1.0)",4.309469686867842,95.08736563176728,1.5646088401037848,66.75247437970518,9.562049705126384,True,False,True,False,True,0.0,96.04350000000001,132.037375,0.0,0.0,0.0,0.0,0.9403328666977758,0.7623891740550633,False,False,False,False,0.3428282503000577,0.3385364330861368,False,False,False,False,81886.0,64128.37850748976,False,False,False,False,2169.566267065804,False,False,False,False
2024-11-14 17:00:00+00:00,101.42,101.53,100.935,101.125,4612.0,,,,,,101.4156594839053,98.52609346780885,95.56350427067177,94.35509939367111,94.52670339608413,92.12869901500486,94.11929006130866,,,,,97.30043660613933,103.0694250553149,107.08894002186217,,,94.11929006130866,,95.80500701263638,,"rgba(38, 166, 154, 0.5)",4.343576752983631,95.20293334655273,1.363407852613487,64.703677963324,9.562049705126384,True,False,True,False,True,0.0,96.28299999999999,130.06775,0.0,0.0,0.0,0.0,0.9319816873773707,0.7699087483260147,False,False,False,False,0.3065227872371933,0.32252961016166504,False,False,False,False,77274.0,64332.18659264496,False,False,False,False,2207.4334567236983,False,False,False,False
2024-11-15 17:00:00+00:00,98.64,98.705,98.215,98.61,5966.0,,,,,,99.99834573351865,98.52450903220128,95.675585331123,94.46863093902238,94.61978303017483,92.22811211122604,94.18631076622086,,,,,97.31875708954274,103.00138244632774,106.9625111281828,,,94.18631076622086,,95.67161099192673,,#000000,4.2771699534694205,95.18100416718107,0.8016973536526183,57.980881598321176,15.127383985274605,False,True,True,False,False,0.0,96.5166,128.0447,0.0,0.0,0.0,0.0,0.9284707756402403,0.7753951721602749,False,False,False,False,0.19815130336831216,0.2603404567649886,False,False,False,False,71308.0,64440.338738495426,False,False,False,False,2265.705806231858,False,False,False,False
2024-11-18 17:00:00+00:00,99.14,99.23,98.865,99.06,4930.0,,,,,,99.72638443758133,98.56416974423148,95.77847264634975,94.56982980019436,94.70374021743861,92.31483894322906,94.24691581244413,,,,,97.34017839292578,102.95326778716192,106.8673318682409,,,94.24691581244413,,95.7006216573527,,"rgba(38, 166, 154, 0.5)",4.127291531675241,95.23637524358452,0.926424684825571,54.435846042941364,11.794315600731402,False,True,True,False,False,0.0,96.73960000000001,126.0392,0.0,0.0,0.0,0.0,0.9325219204120424,0.7738671898951502,False,False,False,False,0.2206554084901912,0.2404979326275899,False,False,False,False,76238.0,64623.248215417974,False,False,False,False,2307.012692956945,False,False,False,False
2024-11-19 17:00:00+00:00,99.43,100.275,99.325,100.195,10272.0,,,,,,99.80325022175239,98.74948542216359,96.02644470536264,94.80566530643702,94.90225585983225,92.51134398488375,94.390724744757,,,,,97.40524876229956,102.87847301276707,106.69771742891376,,,94.390724744757,,95.8841671778841,,"rgba(38, 166, 154, 0.5)",4.037298499147904,95.43432851088264,1.1791725308698686,54.27881541287388,11.494308240694501,False,True,True,False,False,0.0,96.96799999999999,124.091975,0.0,0.0,0.0,0.0,0.9344900524202201,0.7690138254498637,False,False,False,False,0.249807982785524,0.24515295770655693,False,False,False,False,86510.0,64962.57770045025,False,False,False,False,2430.500868259938,False,False,False,False
2024-11-20 17:00:00+00:00,99.895,100.27,99.21,100.215,1301.0,,,,,,99.80755533514304,98.76887104793279,96.05550458724417,94.83387839238061,94.9261688035367,92.53540270716147,94.40831493401282,,,,,97.41315216958702,102.86915906952537,106.67672206254304,,,94.40831493401282,,95.9050994010588,,"rgba(38, 166, 154, 0.5)",3.8848349449623054,95.45723034402916,1.224703165868225,54.21227289885934,11.054295157788154,False,True,True,False,False,0.0,97.1516,122.09720000000002,0.0,0.0,0.0,0.0,0.9316475095785443,0.7745900383141765,False,False,False,False,0.24746882482696136,0.24631089126675915,False,False,False,False,87811.0,65316.816805869625,False,False,False,False,2412.989226891567,False,False,False,False
2024-11-21 17:00:00+00:00,100.56,101.22,100.41,100.905,1324.0,,,,,,99.85325287776963,98.80392102858357,96.09180962440912,94.86757838479473,94.95485944275013,92.56285373880633,94.42916805733635,,,,,97.42418830976939,102.8627414617053,106.65845373492168,,,94.42916805733635,,95.93763473634998,,"rgba(38, 166, 154, 0.5)",3.82798658884472,95.48971768538368,1.4146555085634829,55.51477272181231,11.054295157788154,False,True,True,False,False,0.0,97.3333,120.109175,0.0,0.0,0.0,0.0,0.9370925485895327,0.7697861451288616,False,False,False,False,0.2898100692413263,0.2680604802540427,False,False,False,False,89135.0,65686.09096391816,False,False,False,False,2396.105672986271,False,False,False,False
2024-11-22 17:00:00+00:00,100.7,101.055,100.625,100.925,2427.0,,,,,,99.92909096506078,98.86589016557002,96.15726990562452,94.92861938072544,95.0069413437555,92.61284604796512,94.46718250657376,,,,,97.44437196562869,102.85121734527546,106.62539511984352,,,94.46718250657376,,95.99540575932501,,"rgba(38, 166, 154, 0.5)",3.7813645613715487,95.54782380209261,1.4220200434620403,56.42304625572708,11.054295157788154,False,True,True,False,False,0.0,97.5029,118.14705,0.0,0.0,0.0,0.0,0.9382501145213009,0.7747747747747749,False,False,False,False,0.2908063248196563,0.2794334025368495,False,False,False,False,91562.0,66087.26784819849,False,False,False,False,2396.5846548004374,False,False,False,False
2024-11-25 17:00:00+00:00,101.345,101.355,100.715,101.175,3985.0,,,,,,100.05503048167442,98.96997057101659,96.26564095413237,95.02970066425915,95.0935365639901,92.6957258725345,94.53068402764393,,,,,97.47903739037473,102.83458650443819,106.573907221949,,,94.53068402764393,,96.09146987646443,,"rgba(38, 166, 154, 1.0)",3.7316662437851593,95.64444273625334,1.4820610693567335,57.566954405741,11.054295157788154,False,True,True,False,True,0.0,97.6804,116.18617499999999,0.0,0.0,0.0,0.0,0.9403732779423895,0.7723676573907202,False,False,False,False,0.298596592774264,0.2890149976555567,False,False,False,False,95547.0,66544.00788155975,False,False,False,False,2421.2112492996553,False,False,False,False
2024-11-26 17:00:00+00:00,101.66,101.67,101.235,101.61,5952.0,,,,,,100.25846781544165,99.13616355872776,96.43237622818323,95.18477768433871,95.2271990136706,92.82263663215922,94.6292759159858,,,,,97.53554199551499,102.8161809698354,106.5045536171983,,,94.6292759159858,,96.24155669264384,,"rgba(38, 166, 154, 1.0)",3.7407047103160123,95.79480414860865,1.5545722802856812,59.27139407772484,11.054295157788154,False,True,True,False,True,0.0,97.8656,114.26117500000001,0.0,0.0,0.0,0.0,0.9501020218883325,0.7652569096642554,False,False,False,False,0.31539620921178546,0.3022056034336711,False,False,False,False,101499.0,67085.94574386114,False,False,False,False,2475.9521601632264,False,False,False,False
2024-11-27 17:00:00+00:00,99.775,100.53,99.52,100.47,2364.0,,,,,,100.25397404694917,99.16248444315625,96.47907029400638,95.23178175602783,95.26781729062378,92.8644575394314,94.66023016236659,,,,,97.5501646050487,102.80172965910836,106.47033416936641,,,94.66023016236659,,96.27425936179449,,"rgba(38, 166, 154, 0.5)",3.7268988751072767,95.83140427504901,1.2446261303018233,56.817224957262965,11.054295157788154,False,True,True,False,True,0.0,98.036,112.355525,0.0,0.0,0.0,0.0,0.9517934799370819,0.7611880455232399,False,False,False,False,0.258603954068372,0.28040477875102154,False,False,False,False,99135.0,67582.83030597182,False,False,False,False,2474.2164677575947,False,False,False,False
2024-11-28 17:00:00+00:00,100.47,100.47,100.47,100.47,0.0,,,,,,100.25397404694917,99.16248444315625,96.47907029400638,95.23178175602783,95.26781729062378,92.8644575394314,94.66023016236659,,,,,97.5501646050487,102.80172965910836,106.47033416936641,,,94.66023016236659,,96.27425936179449,,"rgba(38, 166, 154, 0.5)",3.744072603156663,95.83140427504901,1.238917140933684,55.18111221028838,10.216986107743026,False,True,True,False,False,0.0,98.15350000000001,110.345175,0.0,0.0,0.0,0.0,0.951430079811186,0.7636719356541726,False,False,False,False,0.27611781158238125,0.2782612951667014,False,False,False,False,99135.0,68072.01123146062,False,False,False,False,2435.8565225210427,False,False,False,False
2024-11-29 17:00:00+00:00,101.48,101.495,101.28,101.31,0.0,,,,,,100.25397404694917,99.16248444315625,96.47907029400638,95.23178175602783,95.26781729062378,92.8644575394314,94.66023016236659,,,,,97.5501646050487,102.80172965910836,106.47033416936641,,,94.66023016236659,,96.27425936179449,,"rgba(38, 166, 154, 1.0)",3.773049305682833,95.83140427504901,1.4520339600914638,56.3045311459973,10.216986107743026,False,True,True,False,False,0.0,98.2899,108.34707499999999,0.0,0.0,0.0,0.0,0.9476050224771356,0.7644396217640679,False,False,False,False,0.31276956528515876,0.2955154302259301,False,False,False,False,99135.0,68553.60795655426,False,False,False,False,2398.091305117616,False,False,False,False
2024-12-02 17:00:00+00:00,102.66,102.82,102.305,102.52,6713.0,,,,,,100.55304847343312,99.39008145915527,96.68682807432641,95.42244579880048,95.43372843257066,93.01842287111427,94.7833427958749,,,,,97.62762526991689,102.79785518403791,106.41104880851584,,,94.7833427958749,,96.4696997007536,,"rgba(38, 166, 154, 1.0)",3.8349627222610287,96.0243191060116,1.6938054850657454,59.58039392218958,10.216986107743026,False,True,True,False,True,0.0,98.44850000000001,106.347,0.0,0.0,0.0,0.0,0.9436777670477557,0.7635899193171556,False,False,False,False,0.3428282503977231,0.31917184031182655,False,False,False,False,105848.0,69131.81558513481,False,False,False,False,2464.9891143405985,False,False,False,False
2024-12-03 17:00:00+00:00,102.58,103.175,102.51,103.13,7139.0,,,,,,100.843449725434,99.62680843574287,96.90641063172727,95.62511676059388,95.61129555425191,93.18336079261609,94.9164878583713,,,,,97.71373338526794,102.80010287724585,106.35610689182647,,,94.9164878583713,,96.67327567981961,,"rgba(38, 166, 154, 1.0)",3.9042045365366933,96.22672590401243,1.7681640476016822,62.82527321213577,7.818804602491497,True,False,True,False,True,0.0,98.6098,104.3509,0.0,0.0,0.0,0.0,0.9439572059463831,0.7617092741183059,False,False,False,False,0.3428282504578325,0.3310000453848295,False,False,False,False,112987.0,69811.74092490016,False,False,False,False,2537.4543993895813,False,False,False,False
2024-12-04 17:00:00+00:00,104.75,105.175,104.615,105.145,3244.0,,,,,,101.06021005031079,99.7842733267422,97.03322156897882,95.73833763078945,95.71093606984016,93.27180802283215,94.990586897465,,,,,97.76686570501184,102.81582565867792,106.34627255971485,,,94.990586897465,,96.79848193813693,,"rgba(0, 255, 255, 0.75)",4.0254152524932865,96.3481176155714,2.1853353834688067,67.63609279045052,12.25939699710839,True,False,True,False,True,2.158822545742936,98.8101,102.382075,0.0,0.0,0.0,0.0,0.9486815728604472,0.7614803392444104,False,False,False,False,0.3428282508489674,0.33691414811689846,False,False,False,False,116231.0,70531.41936017304,False,False,False,False,2548.4085947478825,False,False,False,False
2024-12-05 17:00:00+00:00,104.88,105.025,104.335,104.39,676.0,,,,,,101.09828082206377,99.81351979565773,97.05785809676897,95.76059300216379,95.73055967988378,93.28945605220304,95.00528555874904,,,,,97.77723886073696,102.81848026397157,106.34365422768064,,,95.00528555874904,,96.82222185821287,,"rgba(0, 255, 255, 0.75)",4.100832784029746,96.37136376300327,1.955367765353527,68.30985337529265,12.843903957633366,True,False,True,False,True,1.1054211833199616,98.9717,100.38627500000001,0.0,0.0,0.0,0.0,0.9454595877114595,0.7632576341170308,False,False,False,False,0.3351796383914936,0.336046893254196,False,False,False,False,115555.0,71229.45937009284,False,False,False,False,2519.379004131636,False,False,False,False
2024-12-06 17:00:00+00:00,105.395,105.665,105.32,105.385,1004.0,,,,,,101.1671241465026,99.86413866528484,97.09836519816243,95.79669242055662,95.76240456600453,93.31758463872973,95.02901613596272,,,,,97.79455643002761,102.8243519587914,106.34170197964595,,,95.02901613596272,,96.8621893958862,,"rgba(0, 255, 255, 0.75)",4.20779602172099,96.41012247327157,2.132916491293631,70.04645532674661,14.56836137108533,True,False,True,False,True,2.4376224483857456,99.16640000000001,98.33255,0.0,0.0,0.0,0.0,0.943122425136814,0.7631125868535943,False,False,False,False,0.342828250948707,0.33943757210145153,False,False,False,False,116559.0,71932.24294575032,False,False,False,False,2495.884756005564,False,False,False,False
2024-12-09 17:00:00+00:00,104.53,104.785,104.16,104.37,1225.0,,,,,,101.22897654364813,99.91365868639201,97.14130518252499,95.83577061791924,95.79692589573018,93.34886487245667,95.0550113628248,,,,,97.81278624215842,102.82872296209833,106.33660423553656,,,95.0550113628248,,96.90293045164229,,"rgba(0, 255, 255, 0.75)",4.270541826928537,96.45027535914559,1.8545011293216729,68.08059699948596,14.56836137108533,True,False,True,False,True,1.0111884796024526,99.3343,96.251525,0.0,0.0,0.0,0.0,0.9338380716934487,0.7676761433868975,False,False,False,False,0.3078616573334828,0.32364961471746717,False,False,False,False,115334.0,72605.13840395575,False,False,False,False,2476.1811163775706,False,False,False,False
2024-12-10 17:00:00+00:00,104.055,104.145,103.245,103.595,778.0,,,,,,101.25784305650878,99.93925246345775,97.16544157063514,95.85818209034701,95.81675044657416,93.36725484196295,95.07008618069578,,,,,97.82296107394353,102.83015315768644,106.33206195261351,,,95.07008618069578,,96.92497295002592,,"rgba(38, 166, 154, 1.0)",4.315366585333904,96.47235597958169,1.6505304658531548,64.65990936923215,14.56836137108533,True,False,True,False,False,0.0,99.5221,94.2439,0.0,0.0,0.0,0.0,0.9260388750269536,0.7734343714382528,False,False,False,False,0.281694080741563,0.30267184772951505,False,False,False,False,114556.0,73255.53935893318,False,False,False,False,2449.8527269763676,False,False,False,False
2024-12-11 17:00:00+00:00,105.585,106.025,105.545,105.78,347.0,,,,,,101.28166793097864,99.95699759652548,97.17964636940417,95.87084311822501,95.82794294692759,93.37712202966466,95.07844893857933,,,,,97.82913271860775,102.83241304685015,106.33164667432915,,,95.07844893857933,,96.93895270432927,,"rgba(0, 255, 255, 0.75)",4.3881432148375135,96.48592724796968,2.1179966780948516,65.73124412669745,14.56836137108533,True,False,True,False,False,2.871678614242647,99.7417,92.21480000000001,0.0,0.0,0.0,0.0,0.9268648994126063,0.7714642237574946,False,False,False,False,0.3428282509955272,0.32275004936252116,False,False,False,False,114903.0,73901.23642313576,False,False,False,False,2417.250359116269,False,False,False,False
2024-12-12 17:00:00+00:00,105.11,105.51,105.06,105.125,2771.0,,,,,,101.44102973079215,100.0818682329489,97.28425483218625,95.96523860731931,95.91152449716238,93.45187930124172,95.14134744836251,,,,,97.87468126076031,102.84698556337824,106.32503887732682,,,95.14134744836251,,97.03959180714473,,"rgba(0, 255, 255, 0.75)",4.437204686791343,96.58455050284195,1.92473642754891,64.76194456567407,14.56836137108533,True,False,True,False,False,1.9510277440916504,99.94220000000001,92.304475,0.0,0.0,0.0,0.0,0.9207799749381094,0.7764601607628594,False,False,False,False,0.32582322542835906,0.3242866373954401,False,False,False,False,112132.0,74493.96143983133,False,False,False,False,2422.734849672606,False,False,False,False
2024-12-13 17:00:00+00:00,104.935,105.51,104.77,105.385,1366.0,,,,,,101.51475455276541,100.14115890870606,97.33476543307651,96.0110255050002,95.9521391115511,93.48835497707825,95.17203772879812,,,,,97.8968991140294,102.85407447350978,106.32178108099926,,,95.17203772879812,,97.08774803099652,,"rgba(0, 255, 255, 0.75)",4.498987355536338,96.63192401927353,1.9455658104829232,64.514286984463,19.609043301512315,True,False,True,False,False,2.299173218095042,100.1207,92.4031,0.0,0.0,0.0,0.0,0.9170834349841427,0.777415223225177,False,False,False,False,0.32092601482817784,0.32260632611180895,False,False,False,False,113498.0,75098.67521595798,False,False,False,False,2406.35136363117,False,False,False,False
