date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_554,aVWAP_peak_514,aVWAP_valley_831,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_547,aVWAP_valley_535,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_OB_bull_831,aVWAP_OB_bull_775,aVWAP_OB_bull_666,aVWAP_OB_bull_445,aVWAP_OB_bear_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3700677866465285,,52.400077176841585,-1.6222976292657805,False,False,True,False,True,3.0775304436051023,3.3624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1509.0,-8342.0807986602,False,False,False,False,2997.232624986687,False,False,False,False
2025-01-09 18:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3700677866465285,,52.671973525271085,-1.0354377997104933,False,False,True,False,True,3.0775304436051023,3.3651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1509.0,-8236.14156147167,False,False,False,False,2950.763902118676,False,False,False,False
2025-01-09 19:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3700677866465285,,52.85323775755742,-0.5224269097330208,False,False,True,False,True,3.0775304436051023,3.3671999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1509.0,-8131.84479307676,False,False,False,False,2905.0156245664484,False,False,False,False
2025-01-09 20:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3700677866465285,,52.974080579081644,-0.06632392274727295,False,False,True,False,True,3.0775304436051023,3.3689000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1509.0,-8029.165028843011,False,False,False,False,2859.976622635186,False,False,False,False
2025-01-10 15:00:00+00:00,3.38,3.475,3.345,3.44,7587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3725218353531607,,59.18185775535936,5.8568582218711995,True,False,True,False,True,8.35592950538529,3.3718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6078.0,-7810.449291961723,False,False,False,False,2933.263806780377,False,False,False,False
2025-01-10 16:00:00+00:00,3.445,3.52,3.435,3.515,5840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3767663550868083,,66.68973322964196,12.564805309803148,True,False,True,False,True,14.060470002797718,3.3764999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11918.0,-7504.5818610785955,False,True,False,False,2978.3294841946345,False,False,False,False
2025-01-10 17:00:00+00:00,3.515,3.545,3.49,3.495,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.405497967152217,,69.06770607589557,14.35802382096054,True,False,True,False,True,12.033313279487427,3.3794999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8680.0,-7253.6581112944305,False,False,False,False,2982.355383664485,False,False,False,False
2025-01-10 18:00:00+00:00,3.495,3.495,3.435,3.435,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4025798768700897,,64.60908268131212,14.35802382096054,True,False,True,False,False,6.364007843262442,3.3819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7199.0,-7029.585892514672,False,False,False,False,2959.078556010772,False,False,False,False
2025-01-10 19:00:00+00:00,3.435,3.48,3.405,3.475,17749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4019249459817735,,63.93409437121638,19.533636684919628,True,False,True,False,False,9.276390333550022,3.3851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24948.0,-6533.809367049328,False,False,False,False,3188.3796636695197,False,False,False,False
2025-01-10 20:00:00+00:00,3.475,3.475,3.41,3.46,23945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.406061782823972,,62.19940156094957,17.913642493560616,True,False,True,False,False,7.929870744347657,3.3878000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1003.0,-6416.959609420656,False,False,False,False,3510.18773089945,False,False,False,False
2025-01-13 15:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.406061782823972,,61.04293968743836,16.717664286197078,True,False,True,False,False,7.929870744347657,3.3901000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1003.0,-6301.921475941266,False,False,False,False,3455.7662156917063,False,False,False,False
2025-01-13 16:00:00+00:00,3.46,3.46,3.305,3.305,2643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4046268889042017,,51.53877080795935,7.911632857050122,False,False,False,False,False,0.0,3.3895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1640.0,-6229.643623601091,False,False,False,False,3443.1651890918347,False,False,False,False
2025-01-13 17:00:00+00:00,3.305,3.305,3.265,3.285,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06178099944070085,3.399106014264345,-1.8469434825810327,44.54317573867748,1.8074907809453222,False,True,False,True,False,0.0,3.3884999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7152.0,-6243.94372245999,False,False,False,False,3475.2401474004882,False,False,False,False
2025-01-13 18:00:00+00:00,3.285,3.285,3.27,3.275,6297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06235346786630991,3.3933143104265033,-1.8974776299560014,39.542572449128244,-2.413094865706377,False,True,False,True,False,0.0,3.3872999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13449.0,-6355.650021336579,False,False,False,False,3518.988362169473,False,False,False,False
2025-01-13 19:00:00+00:00,3.28,3.29,3.265,3.27,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06305531677006278,3.3888059944268485,-1.8841550643554112,36.028960757867296,-5.397907403793418,False,True,False,True,False,0.0,3.386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18963.0,-6551.112811703453,False,False,False,False,3549.9187751590935,False,False,False,False
2025-01-13 20:00:00+00:00,3.275,3.275,3.24,3.25,18471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06419901489519525,3.374598893932567,-1.9408225209681842,32.952256108863835,-8.171435403398803,False,True,False,True,False,0.0,3.3843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37434.0,-7029.917264235182,False,False,True,False,3781.2533677922856,False,False,False,False
2025-01-14 15:00:00+00:00,3.255,3.32,3.235,3.315,8943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06434059147778874,3.3572333514834494,-0.656402910098036,36.204664946259356,-8.171435403398803,False,True,False,True,False,0.0,3.3838999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28491.0,-7362.647229130761,False,False,False,False,3861.2804473613974,False,False,False,False
2025-01-14 16:00:00+00:00,3.315,3.325,3.285,3.285,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06470710168914227,3.356226014117144,-1.1007449299664007,36.92918227210325,-8.171435403398803,False,True,False,True,True,0.0,3.3829000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33567.0,-7768.916264338036,False,False,False,False,3880.1133086426157,False,False,False,False
2025-01-14 17:00:00+00:00,3.285,3.29,3.26,3.265,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06545247915111403,3.3545728229954537,-1.3685168867118302,36.50796332515669,-8.171435403398803,False,True,False,True,True,0.0,3.3792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36295.0,-8211.181128456827,False,False,False,False,3862.251086803195,False,False,False,False
2025-01-14 18:00:00+00:00,3.265,3.285,3.255,3.275,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06561194958182479,3.3533866642412655,-1.1947010375527625,37.04717712638568,-8.171435403398803,False,True,False,True,True,0.0,3.3747999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34095.0,-8612.480645845093,False,False,False,False,3836.4797521240757,False,False,False,False
2025-01-14 19:00:00+00:00,3.275,3.285,3.255,3.255,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06599037603870522,3.351876091513151,-1.468033633515449,36.3998638491245,-8.171435403398803,False,True,False,True,True,0.0,3.3709999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36739.0,-9048.55071335137,False,False,False,False,3817.9916939516097,False,False,False,False
2025-01-14 20:00:00+00:00,3.255,3.3,3.25,3.295,22281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06585289366158176,3.3451790003853543,-0.7619862635531923,39.24080244198376,-8.171435403398803,False,True,False,True,True,0.0,3.3684000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14458.0,-9132.418144152123,False,False,False,False,4104.239884743058,False,False,False,False
2025-01-15 15:00:00+00:00,3.31,3.335,3.3,3.315,10741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06575596434428467,3.3449093357464954,-0.4548535793634832,42.574535941124495,-14.09727843845586,False,True,False,True,True,0.0,3.3665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3717.0,-9048.458172924958,False,False,False,False,4207.135390405956,False,False,False,False
2025-01-15 16:00:00+00:00,3.315,3.335,3.305,3.335,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06577623821345749,3.3449376243580624,-0.151082284849018,46.16872655676098,-10.471425812484746,False,False,False,True,True,0.0,3.3643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-808.0,-8920.699131484262,False,False,False,False,4187.009260322143,False,False,False,False
2025-01-15 17:00:00+00:00,3.335,3.355,3.3,3.305,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0660236103005365,3.341314055622264,-0.5500162056719361,46.42441359545186,-9.955437696278963,False,False,False,True,True,0.0,3.3623999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3363.0,-8834.533253476753,False,False,False,False,4161.706791169861,False,False,False,False
2025-01-15 18:00:00+00:00,3.305,3.335,3.305,3.335,5654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06295157584128368,3.341778863692124,-0.10768378077167423,48.70408349084447,-7.481948049146844,False,False,False,False,True,0.0,3.3612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2291.0,-8662.04436582595,False,False,False,False,4184.843119988934,False,False,False,False
2025-01-15 19:00:00+00:00,3.335,3.34,3.315,3.315,2207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06175000455921483,3.3417341808464784,-0.4329421679773626,48.76636519746002,-7.054408610479911,False,False,False,False,True,0.0,3.3594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84.0,-8526.446778758882,False,False,False,False,4154.178885570501,False,False,False,False
2025-01-15 20:00:00+00:00,3.315,3.33,3.31,3.315,10013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.061178957696783734,3.3409106967328315,-0.42352301687208527,48.80788633520372,-6.550443685680101,False,False,False,False,True,0.0,3.3571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84.0,-8392.951479863395,False,False,False,False,4245.013321453129,False,False,False,False
2025-01-16 15:00:00+00:00,3.315,3.325,3.24,3.275,52030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.061509685753070066,3.3216919236024127,-0.7590987180434803,46.0317541886924,-6.550443685680101,False,False,False,True,False,0.0,3.3543000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51946.0,-9068.192542191095,False,False,False,False,4985.865828097267,False,False,False,False
2025-01-16 16:00:00+00:00,3.275,3.295,3.275,3.285,7355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.061662989907434046,3.3209120495609064,-0.5823922844937605,45.09670956491715,-6.550443685680101,False,True,False,True,False,0.0,3.3516999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44591.0,-9618.933743087357,False,False,False,False,5022.596590452348,False,False,False,False
2025-01-16 17:00:00+00:00,3.285,3.295,3.275,3.285,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06157819316831131,3.320456092509393,-0.575789750967214,44.473346482400316,-6.550443685680101,False,True,False,True,False,0.0,3.3508999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44591.0,-10161.13632071391,False,False,False,False,5013.657108429831,False,False,False,False
2025-01-16 18:00:00+00:00,3.285,3.29,3.265,3.28,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06224407059571469,3.3198862055185403,-0.6408032947846206,43.64887312112124,-6.550443685680101,False,True,False,True,False,0.0,3.3495999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48678.0,-10758.296997912143,False,False,False,False,4999.290331554949,False,False,False,False
2025-01-16 19:00:00+00:00,3.28,3.295,3.28,3.285,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06262587324740462,3.3197060070612934,-0.5541800099806439,43.6973553444445,-6.550443685680101,False,True,False,True,False,0.0,3.3478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46611.0,-11314.152858409629,False,False,False,False,4953.828465949447,False,False,False,False
2025-01-16 20:00:00+00:00,3.285,3.3,3.275,3.29,37921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06292688449933609,3.316963148687366,-0.4284837697256456,44.3598241182611,-6.550443685680101,False,True,False,True,False,0.0,3.3466000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8690.0,-11273.46831796917,False,False,False,False,5464.947404461858,False,False,False,False
2025-01-17 15:00:00+00:00,3.285,3.305,3.255,3.275,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06354589743705784,3.3163535088747764,-0.6507659902944503,43.24904519812757,-3.380957238740521,False,True,False,True,False,0.0,3.3457000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14290.0,-11320.23625102391,False,False,False,False,5467.041243152372,False,False,False,False
2025-01-17 16:00:00+00:00,3.275,3.305,3.27,3.285,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06408208418515668,3.3162013728940347,-0.4868969742601122,43.90474346607811,-3.380957238740521,False,True,False,True,False,0.0,3.3453000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12142.0,-11332.97677426385,False,False,False,False,5415.583239382568,False,False,False,False
2025-01-17 17:00:00+00:00,3.285,3.295,3.285,3.285,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06457016576025108,3.316189957305589,-0.48303975897161533,44.341875644711806,-3.380957238740521,False,True,False,True,False,0.0,3.3429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12142.0,-11345.519770011697,False,False,False,False,5334.411406213846,False,False,False,False
2025-01-17 18:00:00+00:00,3.285,3.29,3.27,3.285,2569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06504766097407497,3.315956903797889,-0.4759110986362253,44.63329709713427,-3.380957238740521,False,True,False,True,False,0.0,3.3407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12142.0,-11357.86830070919,False,False,False,False,5291.53681076867,False,False,False,False
2025-01-17 19:00:00+00:00,3.285,3.285,3.275,3.275,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0656687702594421,3.3159466287153103,-0.6235327470506873,43.44332431723813,-3.997043856578024,False,True,False,True,False,0.0,3.3385000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12241.0,-11371.560265039278,False,False,False,False,5211.032364090086,False,False,False,False
2025-01-17 20:00:00+00:00,3.275,3.285,3.25,3.28,21093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06619633641641325,3.308743459278367,-0.43421525773804637,43.615068561152626,-3.997876243486047,False,True,False,True,False,0.0,3.3370000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,-11058.016695038668,False,False,False,False,5457.264420460782,False,False,False,False
2025-01-20 15:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0667115614600081,3.308743459278367,-0.4308617374455892,43.72956472376228,-4.077861716156292,False,True,False,True,False,0.0,3.3355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,-10749.334265658224,False,False,False,False,5372.655669755964,False,False,False,False
2025-01-20 16:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06721472918802715,3.308743459278367,-0.427636317598782,43.80589549883538,-4.20606905255827,False,True,False,True,False,0.0,3.3342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,-10445.4376103767,False,False,False,False,5289.358682627964,False,False,False,False
2025-01-20 17:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06770610841805286,3.308743459278367,-0.4245327334557493,43.85678268221746,-4.360518960126292,False,True,False,True,False,0.0,3.3325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,-10146.252531146054,False,False,False,False,5207.353121656988,False,False,False,False
2025-01-20 18:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06721573442993073,3.308743459278367,-0.4276299221030013,43.89070747113884,-4.5259253648270885,False,True,False,True,False,0.0,3.3301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,-9851.705980275572,False,False,False,False,5126.618964732073,False,False,False,False
2025-01-20 19:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06548756845097894,3.308743459278367,-0.43891474303070765,43.91332399708642,-4.691953836764299,False,True,False,True,False,0.0,3.3287999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,-9561.726042596882,False,False,False,False,5047.136500162584,False,False,False,False
2025-01-20 20:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06490616928159335,3.308743459278367,-0.4428463364347497,43.92840168105148,-4.851890069694974,False,True,False,True,False,0.0,3.3275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,-9276.241917905458,False,False,False,False,4968.886321865489,False,False,False,False
2025-01-21 15:00:00+00:00,3.275,3.305,3.265,3.285,11139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0645691193309249,3.306278760826919,-0.3295501169508382,45.82048514878845,-5.427634210455373,False,False,False,True,True,0.0,3.3257000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19991.0,-8822.486229255761,False,False,False,False,5064.546999045869,False,False,False,False
2025-01-21 16:00:00+00:00,3.285,3.3,3.275,3.275,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06454462804144948,3.3062694887270956,-0.48446307114846077,44.02632163845747,-4.577884315241576,False,False,False,True,False,0.0,3.3235999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19789.0,-8378.89729546885,False,False,False,False,4989.158673479266,False,False,False,False
2025-01-21 17:00:00+00:00,3.275,3.29,3.27,3.29,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06363607113539943,3.3060520465284022,-0.25224760488824044,47.54975003775412,-4.237066886341019,True,False,False,False,True,0.0,3.3218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24776.0,-7864.8678800352245,False,False,False,False,4989.1252056733865,False,False,False,False
2025-01-21 18:00:00+00:00,3.285,3.3,3.285,3.3,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06338073143406593,3.3060993876015083,-0.0962340992838435,52.18867167587522,-0.240819376856507,True,False,True,False,True,0.0,3.3202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25303.0,-7350.637370267236,False,False,False,False,4919.944969926512,False,False,False,False
2025-01-21 19:00:00+00:00,3.295,3.3,3.275,3.295,7784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06320280527472397,3.3062204116864096,-0.17753027951271805,53.67423992037544,0.7820602429755468,True,False,True,False,True,0.0,3.3185000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17519.0,-6965.061597084798,False,False,False,False,4964.34892388114,False,False,False,False
2025-01-21 20:00:00+00:00,3.295,3.3,3.285,3.3,16454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06281547407911423,3.3066527932921113,-0.10591010240139939,55.836417911598204,2.5475869023844027,True,False,True,False,True,0.0,3.3169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33973.0,-6330.362967672631,False,False,False,False,5142.483049092285,False,False,False,False
2025-01-22 15:00:00+00:00,3.285,3.285,3.25,3.265,6738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06231654155480268,3.305562518042552,-0.6509109303968721,49.462957435538286,3.5114381043504324,True,False,False,False,False,0.0,3.3146000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27235.0,-5809.969743367629,False,False,False,False,5167.219746005582,False,False,False,False
2025-01-22 16:00:00+00:00,3.265,3.305,3.26,3.295,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06170461457184191,3.305467090111687,-0.16963220958945502,50.97580815132186,3.5114381043504324,True,False,False,False,False,0.0,3.3128999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30299.0,-5250.140755098363,False,False,False,False,5134.611687927976,False,False,False,False
