date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_525,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_178,aVWAP_valley_133,aVWAP_OB_bull_617,aVWAP_OB_bull_582,aVWAP_OB_bull_453,aVWAP_OB_bull_338,aVWAP_OB_bull_261,aVWAP_OB_bull_211,aVWAP_OB_bull_133,aVWAP_OB_bear_553,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,152.695,153.74,152.295,153.32,75201.0,,,,,149.58757979759184,,,,,148.7236528248039,149.93142680736705,144.52349064881048,143.12630610346764,142.10360097332185,139.90488251996817,138.65049422026203,132.33479410130732,126.56238116917089,124.72490071151934,124.16115178149019,121.46723162709999,,,144.52349064881048,138.65049422026203,132.33479410130732,126.56238116917089,121.46723162709999,,124.99496346166039,149.58757979759184,136.35119279071574,"rgba(0, 255, 0, 1.0)",5.577683531409974,144.523178551991,1.5771460317658519,54.80040335240406,-1.1904663227340606,False,False,True,False,True,11.994245986250775,150.3788,137.1382,0.0,0.0,0.0,0.0,0.961806509629556,0.867908975095546,False,False,False,False,0.267636193376085,0.22889096597160652,False,False,False,False,1507365.0,1317528.2858570886,False,False,False,False,43183.839943452156,False,False,False,False
2025-03-31 16:00:00+00:00,152.92,154.12,152.105,153.15,75759.0,,,,,149.74663921418966,,,,,148.98827037217214,150.0437969000392,144.6847512684602,143.30045963280415,142.2846448442826,140.06896486467244,138.79455172525834,132.48015185927386,126.71577515452718,124.88029250198875,124.31689027272797,121.62377499563108,,,144.6847512684602,138.79455172525834,132.48015185927386,126.71577515452718,121.62377499563108,,125.15013164664248,149.74663921418966,136.51519369931984,"rgba(0, 255, 0, 1.0)",5.542616850327559,144.6967714823228,1.5251331177939256,57.544292459206154,1.5075667083890707,False,False,True,False,True,11.739348867090225,150.51139999999998,137.2524,0.0,0.0,0.0,0.0,0.9658717514686853,0.85965348999303,False,False,False,False,0.26971382552929163,0.24930239575044907,False,False,False,False,1431606.0,1319296.9325879863,False,False,False,False,43688.88118463894,False,False,False,False
2025-04-01 16:00:00+00:00,153.635,154.13,152.27,154.03,73764.0,,,,,149.90309286948346,,,,,149.23648517865163,150.15751034011495,144.8423639489468,143.47015959268631,142.46083219601766,140.2290585627673,138.93546203082335,132.62211984088353,126.86540325423738,125.03183061433211,124.4687582961889,121.77640063986877,,,144.8423639489468,138.93546203082335,132.62211984088353,126.86540325423738,121.77640063986877,,125.30145633091902,149.90309286948346,136.67469870795992,"rgba(0, 255, 0, 1.0)",5.504538039382818,144.86504598541853,1.6649815023549306,60.22440769531858,4.131791562488402,True,False,True,False,True,12.70350132361743,150.575,137.335675,0.0,0.0,0.0,0.0,0.9660347156220306,0.8724425991696261,False,False,False,False,0.2716294472381366,0.2604659214942928,False,False,False,False,1505370.0,1322181.7863463121,False,False,False,False,44155.16209650501,False,False,False,False
2025-04-02 16:00:00+00:00,153.43,153.6,152.18,152.96,58833.0,,,,,150.00053801080784,,,,,149.39181093584628,150.2284447998945,144.95613825499817,143.59411115543503,142.59044383225975,140.34871763723498,139.04164624462504,132.730960697473,126.98104906147063,125.14917759219622,124.58642615373954,121.89494323600734,,,144.95613825499817,139.04164624462504,132.730960697473,126.98104906147063,121.89494323600734,,125.41860632474116,150.00053801080784,136.79115580009838,"rgba(0, 255, 0, 1.0)",5.397662490406913,144.9817277028044,1.4780976601214204,60.12450545176506,4.229833895404354,True,False,True,False,True,11.075824146939237,150.60379999999998,137.40815,0.0,0.0,0.0,0.0,0.9654198835669497,0.8719486295380157,False,False,False,False,0.2648513317426677,0.2626586266184803,False,False,False,False,1446537.0,1324109.7741548964,False,False,False,False,44382.72547485377,False,False,False,False
2025-04-03 16:00:00+00:00,156.23,156.34,151.9,152.28,77426.0,,,,153.50666666666666,150.14380110761982,,,,,149.60852695463566,150.33585420983022,145.11187611024306,143.76243569110792,142.76572368899488,140.51007005096304,139.18482664267987,132.87659061000892,127.13513318336842,125.30538098728861,124.74301766144684,122.05253811192958,,,145.11187611024306,139.18482664267987,132.87659061000892,127.13513318336842,122.05253811192958,153.50666666666666,125.57456723028301,151.82523388714324,136.9493311585414,"rgba(0, 255, 0, 1.0)",5.286687656592147,145.9554410760943,1.196317871364955,58.897070726088835,4.229833895404354,True,False,True,False,True,10.052210640936199,150.6457,137.49475,-1.0,156.34,151.9,625.0,0.9647223106886507,0.8529606310786644,False,False,False,False,0.2918920728576282,0.27727534973805423,False,False,False,False,1369111.0,1324807.4675788514,False,False,False,False,44895.02430470099,False,False,False,False
2025-04-04 16:00:00+00:00,147.91,148.3,143.005,143.25,80081.0,,,,149.10622062299876,149.92921423441717,,,,,149.36279359838852,150.15609736675688,145.1070648189602,143.78123591555394,142.799799910827,140.56444586634865,139.24225475108375,132.96278489495091,127.24093967937658,125.41611023235579,124.85500437043655,122.16949377082729,,,145.1070648189602,139.24225475108375,132.96278489495091,127.24093967937658,122.16949377082729,149.10622062299876,125.68464290203094,149.51771742870795,136.97150209798883,#000000,5.109545209922075,145.62041380722576,-0.4639187461582144,49.33544057414872,5.566923613645379,False,True,False,True,False,0.0,150.5117,137.5444,0.0,0.0,0.0,0.0,0.939658808642265,0.8783802783896516,False,False,False,False,0.11190727352916952,0.19459131163361187,False,False,False,False,1289030.0,1324252.7781590242,False,False,False,False,45440.54330772888,False,False,False,False
2025-04-07 16:00:00+00:00,140.42,141.87,138.02,138.77,119463.0,,,,144.9858589438086,149.3373868818609,,,,,148.66093192649666,149.66182815782736,144.95798788036075,143.67510762095114,142.7225661682277,140.54590114011413,139.24688752569875,133.03279928134754,127.34966430788404,125.53458105052022,124.97610944502286,122.30151440447246,,,144.95798788036075,139.24688752569875,133.03279928134754,127.34966430788404,122.30151440447246,144.9858589438086,125.80178291060963,147.16162291283476,136.88882324241033,#000000,4.997023734002428,145.10425512737183,-1.267605571746668,40.88686504685408,-1.9170684653712016,False,True,False,True,False,0.0,150.2881,137.5694,0.0,0.0,0.0,0.0,0.9214260909827533,0.909179303160088,False,False,False,False,-0.004785597548608018,0.09490285704250193,False,False,False,False,1169567.0,1321854.5490402796,False,False,False,False,46588.17829520595,False,False,False,False
2025-04-08 16:00:00+00:00,140.9,141.2,135.31,136.59,80629.0,,,,143.34309282650867,148.90598890889868,,,,,148.15600331184163,149.2969514375527,144.82883561029112,143.57556395554457,142.64319518500582,140.51110303832218,139.23149378535075,133.0660252195819,127.41098641051596,125.60300100444663,125.0464755873626,122.38004006424232,,,144.82883561029112,139.23149378535075,133.0660252195819,127.41098641051596,122.38004006424232,143.34309282650867,125.86922651826747,146.12454086770367,136.8124728841715,"rgba(239, 83, 80, 0.5)",5.033640765026515,144.8017777659698,-1.6313793830948011,34.444232906031004,-7.385946644725003,False,True,False,True,False,0.0,150.0209,137.580775,0.0,0.0,0.0,0.0,0.9064070493318015,0.9137087868749015,False,False,False,False,-0.039220963454448955,0.027840946794026485,False,False,False,False,1088938.0,1318243.4397528332,True,False,False,False,47115.94297279966,True,False,False,False
2025-04-09 16:00:00+00:00,133.9,142.1,133.61,141.55,62234.0,,,,142.71214093460972,148.63284677770326,,,,139.0866666666667,147.84460183313945,149.06208753848472,144.75103663815952,143.51857442866557,142.60033702223703,140.49778514093998,139.2303898372643,133.09892705478373,127.4641359793511,125.66128092119499,125.10615209726468,122.44554178431262,,,144.75103663815952,139.2303898372643,133.09892705478373,127.4641359793511,122.44554178431262,142.71214093460972,125.9268032129727,145.6724938561565,136.95134745711263,#000000,4.931642246070633,144.54665321612148,-0.6076379969591479,35.533906545917745,-7.385946644725003,False,True,False,True,False,0.0,149.8338,137.616875,0.0,0.0,0.0,0.0,0.9024766121855402,0.9129821362679342,False,False,False,False,-0.047381925267229084,-0.0097704892366013,False,False,False,False,1151172.0,1315653.1848729444,False,False,False,False,47350.33145384153,False,False,False,False
2025-04-10 16:00:00+00:00,139.99,143.35,138.08,141.715,49105.0,,,,142.53791476343,148.4699532274953,,,,139.95184096917225,147.6653332135455,148.9192308207992,144.71187177209427,143.49407455268135,142.58571901787764,140.5018168932216,139.24125842003613,133.1330574576608,127.51275345647915,125.71357900419679,125.15943919523691,122.50291360143846,,,144.71187177209427,139.24125842003613,133.1330574576608,127.51275345647915,122.50291360143846,142.53791476343,125.97860001465791,145.50393399546266,137.0071452595723,#000000,4.80821398637,144.5238563462617,-0.5841787312761166,36.4191515259015,-7.385946644725003,False,True,False,True,False,0.0,149.6527,137.650025,0.0,0.0,0.0,0.0,0.9236286472148546,0.9096233421750662,False,False,False,False,0.010895215595871565,0.0005623631796351329,False,False,False,False,1200277.0,1313864.4068128986,False,False,False,False,47377.535617347865,False,False,False,False
2025-04-11 16:00:00+00:00,141.07,143.04,140.83,142.595,53578.0,,,,142.49865126299164,148.32536016366066,,,,140.66760013623016,147.51118099726995,148.79017493686928,144.6826999182573,143.4797389605819,142.5813376491257,140.51492149770698,139.2601418381209,133.17512409899697,127.56970878006275,125.77432573265754,125.22119668297512,122.56882051867377,,,144.6826999182573,139.2601418381209,133.17512409899697,127.56970878006275,122.56882051867377,142.49865126299164,126.03883235859033,145.41200571332615,137.06130551904064,#000000,4.660035306093656,144.512200767264,-0.41141335662349915,37.9133185134623,-7.385946644725003,False,True,False,True,True,0.0,149.5156,137.70165,0.0,0.0,0.0,0.0,0.9379622800547892,0.9117058265725424,False,False,False,False,0.03575419614713294,0.018158279663384035,False,False,False,False,1253855.0,1312934.0284126985,False,False,False,False,47473.66684808666,False,False,False,False
2025-04-14 16:00:00+00:00,144.11,146.48,143.845,145.55,46357.0,,,,142.72625182597875,148.26642721648375,,,,141.68219659462753,147.45872780783046,148.73336027569076,144.68865258214575,143.49636835088452,142.60498382876503,140.54745983811227,139.29377417766156,133.22380927853487,127.62915276970885,125.83651950347915,125.2841005301038,122.6345644276543,,,144.68865258214575,139.29377417766156,133.22380927853487,127.62915276970885,122.6345644276543,142.72625182597875,126.10065883479062,145.49633952123125,137.162589997323,"rgba(38, 166, 154, 0.5)",4.580818728700204,144.58111765433708,0.21150855404790306,41.71038149007228,-7.385946644725003,False,True,False,True,True,1.2834384548250135,149.4322,137.76155,0.0,0.0,0.0,0.0,0.9460014947683114,0.8994353097492112,False,False,False,False,0.10181440892597544,0.059986344294679736,False,False,False,False,1300212.0,1312736.787662114,False,False,False,False,47456.354183775235,False,False,False,False
2025-04-15 16:00:00+00:00,147.26,147.48,146.44,146.475,51876.0,,,,143.06655571736727,148.23519149669477,,,,142.6907647476091,147.4417127943043,148.69882252275158,144.71148021210323,143.52993604133331,142.64552830276946,140.59474851993636,139.34031185961447,133.28457314909986,127.70083703575484,125.91100304761368,125.35929331304143,122.71254829335064,,,144.71148021210323,139.34031185961447,133.28457314909986,127.70083703575484,122.71254829335064,143.06655571736727,126.17477187779407,145.65087360703103,137.27858152609863,"rgba(38, 166, 154, 1.0)",4.49093488531391,144.67534378395712,0.4007308638404102,45.047538934999665,-13.215542602705384,False,True,False,True,True,2.2328342288449257,149.35150000000002,137.81142499999999,0.0,0.0,0.0,0.0,0.9597993075280414,0.891049696266042,False,False,False,False,0.13895599837790035,0.09947117133629005,False,False,False,False,1352088.0,1313346.8839774302,False,False,False,False,47524.87582433686,False,False,False,False
2025-04-16 16:00:00+00:00,147.31,147.31,145.01,145.68,24317.0,,,,143.17713752546254,148.2131192763439,,,,142.97069487396237,147.42450847796988,148.6764298240765,144.7179827287507,143.54165087351396,142.66066302202003,140.61384874816065,139.35961448439897,133.31119786344556,127.73285800052145,125.94440797051331,125.39305370245535,122.74772450445964,,,144.7179827287507,139.35961448439897,133.31119786344556,127.73285800052145,122.74772450445964,143.17713752546254,126.20799239998566,145.69512840090323,137.31497192878834,"rgba(38, 166, 154, 0.5)",4.3846338943374406,144.69974359565683,0.22356630632471677,46.51246552761851,-11.535489287029343,False,False,False,True,True,1.370241665446823,149.2583,137.855175,0.0,0.0,0.0,0.0,0.9542984189723326,0.888854578392622,False,False,False,False,0.12238461447719107,0.11092789290674056,False,False,False,False,1327771.0,1313570.5136832066,False,False,False,False,47165.063796052564,False,False,False,False
2025-04-17 16:00:00+00:00,147.58,148.36,146.995,147.18,26569.0,,,,143.3486058151625,148.20563182237532,,,,143.35488356430474,147.42563025404806,148.6659653949379,144.73330223628898,143.5621172349959,142.68445942940286,140.64037806435778,139.38534932414794,133.34361162720086,127.77060122414183,125.98352123398803,125.43251129235988,122.78852786313178,,,144.73330223628898,139.38534932414794,133.34361162720086,127.77060122414183,122.78852786313178,143.3486058151625,126.2469250159897,145.7771188187689,137.3669891341005,"rgba(38, 166, 154, 1.0)",4.244086850923708,144.74413745525214,0.57394267137057,48.930785821541505,-8.899401727156132,False,False,False,False,True,2.9201837226308776,149.2327,137.89682499999998,0.0,0.0,0.0,0.0,0.9614991203305926,0.8785647068450554,False,False,False,False,0.1538829792594691,0.13240543608310482,False,False,False,False,1354340.0,1314202.5987423817,False,False,False,False,46845.74497750911,False,False,False,False
2025-04-18 16:00:00+00:00,147.18,147.18,147.18,147.18,0.0,,,,143.3486058151625,148.20563182237532,,,,143.35488356430474,147.42563025404806,148.6659653949379,144.73330223628898,143.5621172349959,142.68445942940286,140.64037806435778,139.38534932414794,133.34361162720086,127.77060122414183,125.98352123398803,125.43251129235988,122.78852786313178,,,144.73330223628898,139.38534932414794,133.34361162720086,127.77060122414183,122.78852786313178,143.3486058151625,126.2469250159897,145.7771188187689,137.3669891341005,"rgba(38, 166, 154, 1.0)",4.188609213585036,144.74413745525214,0.5815444746785067,50.54299935082351,-6.995830998646284,False,False,False,False,True,2.9201837226308776,149.2049,137.94035,0.0,0.0,0.0,0.0,0.9601453739066165,0.88552831505893,False,False,False,False,0.14352607409727952,0.13796575509019215,False,False,False,False,1354340.0,1314824.8840331973,False,False,False,False,46119.454357702765,False,False,False,False
2025-04-21 16:00:00+00:00,144.275,144.275,141.6,143.65,27519.0,,,,143.34177261614278,148.15062194909382,,,,143.34039039100585,147.36971149641786,148.61534081147616,144.72450154097456,143.5600611759703,142.6869391980398,140.65043483059642,139.39770007686496,133.3668001735948,127.80098792274536,126.0157530495873,125.4652335258577,122.82326028847748,,,144.72450154097456,139.39770007686496,133.3668001735948,127.80098792274536,122.82326028847748,143.34177261614278,126.27890680905018,145.7461972826183,137.37054726781605,"rgba(38, 166, 154, 0.5)",4.163790538515832,144.7245327325511,-0.2580659912191704,47.97847375341286,-6.995830998646284,False,False,False,False,True,0.0,149.0525,137.96890000000002,0.0,0.0,0.0,0.0,0.9485059881446839,0.8899754022339611,False,False,False,False,0.05621309838050738,0.09708942673534976,False,False,False,False,1326821.0,1315010.8703272562,False,False,False,False,45831.075220374034,False,False,False,False
2025-04-22 16:00:00+00:00,146.345,147.98,145.58,147.32,84327.0,,,,143.7312067703833,148.11201975076344,,,,144.05709318543637,147.3538350763828,148.56985932139716,144.7625311638361,143.61450979086987,142.75212205136648,140.7262280024365,139.4724768001276,133.46434107582851,127.91610204680079,126.13539467808565,125.58602815832587,122.94861602925322,,,144.7625311638361,139.4724768001276,133.46434107582851,127.91610204680079,122.94861602925322,143.7312067703833,126.3979475712439,145.92161326057337,137.48916441385745,"rgba(38, 166, 154, 1.0)",4.09697700354211,144.81367070923378,0.611750880856624,49.9249165563074,-6.995830998646284,False,False,False,False,True,2.852469206455556,148.9847,138.017,0.0,0.0,0.0,0.0,0.9544750327732099,0.8805068923052477,False,False,False,False,0.13522113892233978,0.11615528282884477,False,False,False,False,1411148.0,1316501.3684617172,False,False,False,False,46427.911263469,False,False,False,False
2025-04-23 16:00:00+00:00,147.08,147.99,146.34,147.91,31101.0,,,,143.87179153439024,148.1037638242472,,,,144.28550961414322,147.35467342283164,148.5582573542219,144.77905901316106,143.636815445972,142.77819945089988,140.75572356544382,139.50133084156136,133.5011597172155,127.95921172998445,126.1801289947909,125.63117460011843,122.99538765294938,,,144.77905901316106,139.50133084156136,133.5011597172155,127.95921172998445,122.99538765294938,143.87179153439024,126.44246666236627,145.98777767931873,137.53204856948412,"rgba(0, 255, 255, 0.75)",4.034200526978946,144.8472683409677,0.7591917254856575,51.73895530665536,-5.06405842741988,True,False,True,False,True,3.433175044035412,148.8967,138.07195,0.0,0.0,0.0,0.0,0.9556397505722635,0.8810482279580077,False,False,False,False,0.14321429092104707,0.12968478687494592,False,False,False,False,1442249.0,1318450.944144481,False,False,False,False,46190.284732252425,False,False,False,False
2025-04-24 16:00:00+00:00,148.31,148.945,147.63,147.87,27763.0,,,,144.01274284289693,148.10422904213476,,,,144.50674625130137,147.36453206913018,148.55461904318904,144.79770807228664,143.6603393914284,142.8048851835869,140.7847171365691,139.529287838205,133.53559064318668,127.99898167622783,126.22128029508482,125.67267267146052,123.03824078787873,,,144.79770807228664,139.529287838205,133.53559064318668,127.99898167622783,123.03824078787873,144.01274284289693,126.48343587341259,146.05848594251586,137.57458469688734,"rgba(0, 255, 255, 0.75)",3.976594520688184,144.88383774654477,0.7509345591861986,52.901214331908534,-3.5805307630630807,True,False,True,False,True,3.389526007492737,148.81650000000002,138.13125,0.0,0.0,0.0,0.0,0.9609336657570826,0.8779127976599463,False,False,False,False,0.16662699088057575,0.14815588887776082,False,False,False,False,1414486.0,1319939.8597391401,False,False,False,False,45904.59039531828,False,False,False,False
2025-04-25 16:00:00+00:00,146.46,147.605,146.455,147.02,33151.0,,,,144.1268662525776,148.09096390542595,,,,144.6680483667602,147.35959393984552,148.53859551862692,144.81234304400434,143.68116887335472,142.82978812571136,140.81381260284562,139.5581209300548,133.57335259160976,128.04363290763223,126.26771307669148,125.71956146023325,123.08694237674925,,,144.81234304400434,139.5581209300548,133.57335259160976,128.04363290763223,123.08694237674925,144.1268662525776,126.52963159489376,146.10891507900178,137.61174413954765,"rgba(38, 166, 154, 1.0)",3.9165840029594103,144.9091801962235,0.5389440906109894,52.61752099156078,-3.427711704620421,True,False,True,False,True,2.454860106858998,148.7484,138.190875,0.0,0.0,0.0,0.0,0.960862367964686,0.881680592779442,False,False,False,False,0.14040947897396933,0.14428268392586507,False,False,False,False,1381335.0,1320891.7223788435,False,False,False,False,45706.86031166993,False,False,False,False
2025-04-28 16:00:00+00:00,147.795,149.345,147.25,149.05,59739.0,,,,144.40929154882642,148.10088978219918,,,,145.06934666468158,147.39009931465316,148.53877612807298,144.85602968074738,143.7348403801141,142.88993454474732,140.87823947716427,139.61999571173516,133.64850628824612,128.1299763966935,126.35696023692266,125.80953580809705,123.17975324905173,,,144.85602968074738,139.61999571173516,133.64850628824612,128.1299763966935,123.17975324905173,144.40929154882642,126.61849638647524,146.2550906655128,137.70015337545595,"rgba(0, 255, 255, 0.75)",3.866852758023965,144.98639680676393,1.0508812844771092,54.567279213148886,-1.1517520621180068,True,False,True,False,True,4.503276896706442,148.7178,138.261275,0.0,0.0,0.0,0.0,0.9621884117566435,0.87313242867493,False,False,False,False,0.1668363454890738,0.15555951470746943,False,False,False,False,1441074.0,1322755.013504753,False,False,False,False,45924.41286497737,False,False,False,False
2025-04-29 16:00:00+00:00,151.42,152.02,150.54,151.45,99955.0,,,,145.07817917322748,148.21426977590568,,,,145.99387188830235,147.55257842794828,148.62298999889987,144.9803929242237,143.87255886767537,143.0360119813427,141.02199862338304,139.75338529267881,133.79579915609693,128.29233928816234,126.5232632206951,125.97677196554743,123.35044306251405,,,144.9803929242237,139.75338529267881,133.79579915609693,128.29233928816234,123.35044306251405,145.07817917322748,126.78429391861899,146.64622447456657,137.90556959211307,"rgba(0, 255, 0, 1.0)",3.818755513994181,145.20121306349384,1.636341188538228,57.958931521524754,2.3382651758160975,True,False,True,False,True,6.8255886966772366,148.7239,138.342725,0.0,0.0,0.0,0.0,0.9667400151889867,0.8691020972484567,False,False,False,False,0.23001369075410957,0.1927866027307895,False,False,False,False,1541029.0,1326139.1063186326,False,False,False,False,46762.09638645058,False,False,False,False
2025-04-30 16:00:00+00:00,152.5,152.89,150.33,152.58,39342.0,,,151.93333333333334,145.32916795249778,148.2648632787917,,,,146.31980233392338,147.62243348716382,148.6617481501652,145.0325156130948,143.92963009230198,143.0961652792256,141.08071450254252,139.80771949784028,133.85505185072927,128.35726203969784,126.58967329345988,126.04353081203134,123.41848013352946,,,145.0325156130948,139.80771949784028,133.85505185072927,128.35726203969784,123.41848013352946,145.32916795249778,126.85051404450067,148.50912152154095,137.98574823736195,"rgba(0, 255, 0, 1.0)",3.7679981996303713,145.95427214689545,1.7584211833632317,61.09092652038426,5.444840883535278,True,False,True,False,True,7.8877597480765935,148.7445,138.43347500000002,0.0,0.0,0.0,0.0,0.9658827618164973,0.8664272474513439,False,False,False,False,0.23710716565311382,0.21494688419195168,False,False,False,False,1580371.0,1330080.6860656305,False,False,False,False,46647.05613239708,False,False,False,False
2025-05-01 16:00:00+00:00,149.09,151.32,148.9,150.39,47376.0,,,150.9881952997071,145.53499450786816,148.296107183002,,,,146.56052456096512,147.67105871696717,148.68318095909146,145.0787767765577,143.98266713198373,143.15356069844472,141.13944909988925,139.86326555340548,133.91911359681663,128.42926869655707,126.66375801827364,126.11812654766256,123.49503760818301,,,145.0787767765577,139.86326555340548,133.91911359681663,128.42926869655707,123.49503760818301,145.53499450786816,126.92432740660695,148.2730989968591,138.05829138190754,"rgba(0, 255, 255, 0.75)",3.7088399415042153,145.95980783080444,1.194495378357787,60.05605318932993,5.444840883535278,True,False,True,False,True,5.410201849235953,148.6969,138.50647500000002,0.0,0.0,0.0,0.0,0.9593732084846174,0.8679533728262946,False,False,False,False,0.2050412945353671,0.20999408936365938,False,False,False,False,1532995.0,1333226.6444212021,False,False,False,False,46658.35758770876,False,False,False,False
2025-05-02 16:00:00+00:00,150.295,151.22,149.885,150.48,55656.0,,,150.8084287861548,145.7709980420031,148.3375884119997,,,,146.829843818537,147.73292992640148,148.71283346403936,145.13545697812503,144.0470352629341,143.22286849670394,141.20992969871006,139.92979328740972,133.99522239169997,128.51450966691561,126.75139248398523,126.20634780580494,123.5855056318341,,,145.13545697812503,139.92979328740972,133.99522239169997,128.51450966691561,123.5855056318341,145.7709980420031,127.01164974255262,148.3056717467192,138.1441283779308,"rgba(0, 255, 255, 0.75)",3.702827989132414,146.02578816406734,1.2029216180188516,59.455621043319056,5.444840883535278,True,False,True,False,True,5.49731972601646,148.6359,138.578925,0.0,0.0,0.0,0.0,0.9668317115601526,0.8662945191076105,False,False,False,False,0.214454747407674,0.2122244183856667,False,False,False,False,1588651.0,1337186.7119495557,False,False,False,False,46797.85591968226,False,False,False,False
2025-05-05 16:00:00+00:00,150.945,151.38,150.62,150.96,31995.0,,,150.84113368775414,145.90896181032372,148.36558876309172,,,,146.9859515548461,147.77293511692147,148.73364787328202,145.17023437113468,144.08604521103626,143.26458787422675,141.2519393923319,139.96930146353435,134.03986437714016,128.56422924533916,126.80244574157615,126.25772583346485,123.63811953141398,,,145.17023437113468,139.96930146353435,134.03986437714016,128.56422924533916,123.63811953141398,145.90896181032372,127.06252961755168,148.37189475372318,138.19515596817294,"rgba(0, 255, 0, 1.0)",3.6936701418917197,146.0747628236405,1.3225970345737281,59.569106028730545,5.444840883535278,True,False,True,False,True,5.967632877714067,148.53289999999998,138.648225,0.0,0.0,0.0,0.0,0.968542507797402,0.8644113201048582,False,False,False,False,0.2240127991951979,0.2181186087904323,False,False,False,False,1620646.0,1341581.4295937486,False,False,False,False,46568.35427751664,False,False,False,False
2025-05-06 16:00:00+00:00,150.81,151.145,150.09,150.47,68697.0,,,150.76403295812662,146.1593692760553,148.4144700333107,,,,147.25325944588124,147.84483314813028,148.76901255373042,145.2382549949472,144.1633510959517,143.34789512377625,141.33710625994516,140.0499984461777,134.13258117986751,128.66826528196123,126.90945597503244,126.36546979689028,123.74869026160492,,,145.2382549949472,140.0499984461777,134.13258117986751,128.66826528196123,123.74869026160492,146.1593692760553,127.16915079053003,148.44595742249754,138.29447488953048,"rgba(0, 255, 255, 0.75)",3.6918227754580375,146.15669780750193,1.16833945041225,58.833971729258025,5.444840883535278,True,False,True,False,False,5.400904095108679,148.4049,138.715675,0.0,0.0,0.0,0.0,0.9676334594367387,0.862642821659215,False,False,False,False,0.21584063488943592,0.2169796218399341,False,False,False,False,1551949.0,1344842.9423132255,False,False,False,False,46911.43405615979,False,False,False,False
2025-05-07 16:00:00+00:00,151.85,152.4,151.11,151.31,53543.0,,,150.91614276145813,146.37836977401744,148.46874325619214,,,,147.49252703243687,147.91876266217898,148.8110132393378,145.30019216264608,144.23189951877276,143.4206687018171,141.40975970561422,140.11817250253603,134.2086471769771,128.75248440673965,126.99582592183755,126.45236071851467,123.83755455649052,,,145.30019216264608,140.11817250253603,134.2086471769771,128.75248440673965,123.83755455649052,146.37836977401744,127.2552417718893,148.5877519305559,138.3807591004538,"rgba(0, 255, 0, 1.0)",3.690217879744403,146.24654543721772,1.3721288898890152,59.37771756066837,5.444840883535278,True,False,True,False,False,6.2427631220224775,148.3334,138.781325,0.0,0.0,0.0,0.0,0.9670747150696501,0.8607007176023638,False,False,False,False,0.24023137816975632,0.2286055000048452,False,False,False,False,1605492.0,1348884.012975036,False,False,False,False,47014.24903203329,False,False,False,False
2025-05-08 16:00:00+00:00,149.99,150.59,148.13,148.19,64962.0,,,150.56648715835433,146.49890398333477,148.47887409727662,,,,147.58488953117995,147.94324438918062,148.8138179288238,145.3429903727777,144.28425550261494,143.47936858706888,141.47410026277103,140.18107658849934,134.28619887061905,128.84214503065283,127.08866807113837,126.54601635372791,123.93444737772694,,,145.3429903727777,140.18107658849934,134.28619887061905,128.84214503065283,123.93444737772694,146.49890398333477,127.3476604962859,148.51475507965526,138.44624760513702,"rgba(38, 166, 154, 1.0)",3.6911338952167143,146.26736966800362,0.5208779704491028,55.04192320520822,9.341499675027464,True,False,True,False,False,2.68151138692512,148.2198,138.831275,0.0,0.0,0.0,0.0,0.9557943907487234,0.8643639747070997,False,False,False,False,0.1891668525436285,0.20888617627423683,False,False,False,False,1540530.0,1351855.268587826,False,False,False,False,47292.508736963,False,False,False,False
