date,Open,High,Low,Close,Volume,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_29,aVWAP_valley_230,aVWAP_valley_174,aVWAP_valley_158,aVWAP_OB_bull_230,aVWAP_OB_bull_158,aVWAP_OB_bear_7,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,19.485,19.58,19.455,19.455,15717.0,,,,19.424149381392592,19.752185528198577,19.490356649688934,,,,,,19.78337880669534,19.555563853093368,,#000000,0.6250482359764592,19.52058422978891,-0.10492666967766778,49.223712144192625,-7.496206721888477,False,False,False,False,True,0.0,19.743199999999998,,0.0,0.0,0.0,0.0,0.9685667867486046,0.9574062301335027,False,False,False,False,-0.22572595022844077,-0.22183575604016786,False,False,False,False,14373.0,31017.61261879004,False,False,False,False,26242.098124240634,False,False,False,False
2025-06-16 18:00:00+00:00,19.465,19.57,19.28,19.335,16001.0,,,,19.42305804097193,19.744797157804793,19.489808267840623,,,,,,19.781320688334624,19.55255448887245,,#000000,0.6208125451504684,19.517221427408046,-0.29352085235951464,48.69549864902761,-7.496206721888477,False,False,False,False,True,0.0,19.7409,,0.0,0.0,0.0,0.0,0.9485649332196646,0.9669650468883205,False,False,False,False,-0.2341001363463389,-0.2279679461932534,False,False,False,False,-1628.0,30511.479089816552,False,False,False,False,26083.321409136126,False,False,False,False
2025-06-16 19:00:00+00:00,19.335,19.55,19.31,19.37,28857.0,,,,19.422232123221963,19.732756937192026,19.488989043222382,,,,,,19.77780559220576,19.547992701212124,,#000000,0.6209364622005026,19.51373843362131,-0.23148654068714508,48.75233018621121,-7.37765590785812,False,False,False,False,True,0.0,19.7371,,0.0,0.0,0.0,0.0,0.9657415437987855,0.9598149754264238,False,False,False,False,-0.23364666230274206,-0.23080730424799772,False,False,False,False,27229.0,30460.587941137226,False,False,False,False,26126.324177986728,False,False,False,False
2025-06-17 14:00:00+00:00,19.1,19.22,18.94,18.955,22199.0,,,,19.404419639186962,19.714062701736047,19.48545829896681,,,,,,19.772459444390343,19.534646879963272,,"rgba(239, 83, 80, 0.5)",0.6238856516271971,19.498307584948556,-0.8708448151220042,44.91133826622397,-7.37765590785812,False,True,False,True,False,0.0,19.718999999999998,,0.0,0.0,0.0,0.0,0.9513686662783923,0.9652009318578917,False,False,False,False,-0.26563032652190455,-0.24821881538495114,False,False,False,False,5030.0,30066.315259879284,False,False,False,False,26065.435431041198,False,False,False,False
2025-06-17 15:00:00+00:00,18.975,19.0,18.85,18.97,20958.0,,,,19.384929481480288,19.694877079117738,19.48145333291292,,,,,,19.766815998408532,19.52041996450365,,"rgba(239, 83, 80, 0.5)",0.6245205368127512,19.482928331989513,-0.8213153959792102,42.551339728346015,-1.500561059426559,False,True,False,True,False,0.0,19.6966,,0.0,0.0,0.0,0.0,0.9758540778948941,0.9569410181655078,False,False,False,False,-0.2799622699667649,-0.264090542675858,False,False,False,False,25988.0,30003.085565927668,False,False,False,False,25986.2503855987,False,False,False,False
2025-06-17 16:00:00+00:00,18.97,19.06,18.85,18.905,15214.0,,,,19.37172625224279,19.681505497888555,19.4785738268657,,,,,,19.76275879985326,19.510601858999014,,"rgba(239, 83, 80, 0.5)",0.6276678053507763,19.4729783779309,-0.9049028372794757,40.41476870179392,-3.7087316394445864,False,True,False,True,False,0.0,19.6783,,0.0,0.0,0.0,0.0,0.9665355848561955,0.9875086745315752,False,False,False,False,-0.2771797531729101,-0.27063514792438403,False,False,False,False,10774.0,29704.960208316385,False,False,False,False,25819.23875171345,False,False,False,False
2025-06-17 17:00:00+00:00,18.91,19.01,18.48,18.59,49205.0,,,,19.31252186148529,19.628073030106556,19.46533629584811,,,,,,19.746084999464493,19.468643729146653,,"rgba(239, 83, 80, 1.0)",0.6228057482072449,19.430872570294074,-1.3501361744244298,36.631269047172516,-7.394765029172504,False,True,False,True,False,0.0,19.6503,,0.0,0.0,0.0,0.0,0.9530090033170114,1.0136629284473226,False,False,False,False,-0.29674810980722005,-0.283691628865802,False,False,False,False,-38431.0,28648.588732218457,False,False,False,False,26181.808693547348,False,False,False,False
2025-06-17 18:00:00+00:00,18.58,18.58,18.34,18.53,62919.0,,,,19.229278072249677,19.554041566751533,19.44461450364995,,,,,,19.72140180773591,19.409311380883718,,"rgba(239, 83, 80, 1.0)",0.6250508087455767,19.37433280507022,-1.350822674343424,33.718775817343484,-10.192589163433006,False,True,False,True,False,0.0,19.624499999999998,,0.0,0.0,0.0,0.0,0.9370116408866208,1.020491149736884,False,False,False,False,-0.3223124758371302,-0.3030020523514661,False,False,False,False,-101350.0,26633.10673637011,False,False,False,False,26751.37755101173,False,False,False,False
2025-06-17 19:00:00+00:00,18.55,18.61,18.43,18.475,70142.0,,,,19.156377997424695,19.48349671939979,19.42301903972379,,,,,,19.69546033490677,19.354297918849422,,"rgba(239, 83, 80, 1.0)",0.6176781940066667,19.325292855650375,-1.3765952301712563,31.406362183856594,-12.443918613176287,False,True,False,True,False,0.0,19.5978,,0.0,0.0,0.0,0.0,0.9510257033973889,1.017432903591989,False,False,False,False,-0.31293349343715904,-0.30796777289431254,False,False,False,False,-171492.0,23561.399655186076,False,False,False,False,27424.100379678213,False,False,False,False
2025-06-18 14:00:00+00:00,18.045,18.35,17.96,18.26,40634.0,,,,19.103134239987703,19.434995590662112,19.406817742436345,,,,,,19.67708794486079,19.314982524362055,,"rgba(255, 0, 0, 1.0)",0.6196989751643984,19.197842378286392,-1.5133837812747595,28.53286092978577,-15.236964632362806,False,True,False,True,False,0.0,19.5689,,0.0,0.0,0.0,0.0,0.9642034233048056,1.002057274522712,False,False,False,False,-0.34282825441539394,-0.3253980136548532,False,False,False,False,-212126.0,19907.331443477764,False,False,False,False,27628.905024954518,False,False,False,False
2025-06-18 15:00:00+00:00,18.26,18.55,18.19,18.54,33454.0,,,,19.073780669395717,19.40480003234453,19.396328149634147,,,,,,19.664649404922436,19.291636283791462,,"rgba(239, 83, 80, 1.0)",0.6122664879382492,19.18824359178787,-1.0587605308446186,31.23404094463359,-15.236964632362806,False,True,False,True,True,0.0,19.5583,,0.0,0.0,0.0,0.0,0.9631188118811879,0.9886963696369636,False,False,False,False,-0.3184654736560602,-0.32193174365545674,False,False,False,False,-178672.0,16828.582118772683,False,False,False,False,27719.216574955222,False,False,False,False
2025-06-18 16:00:00+00:00,18.52,19.22,18.515,18.995,54301.0,,,,19.06300418653402,19.38186404197683,19.388024377402974,,,,,,19.65265822770611,19.277630868637942,,#000000,0.5952235404140607,19.201481811261115,-0.3468979253029488,38.250622942902886,-18.547846516136104,False,True,False,True,True,0.0,19.5478,,0.0,0.0,0.0,0.0,0.9889483975176399,0.9710107965655018,False,False,False,False,-0.26341456604228225,-0.29267315484886947,False,False,False,False,-124371.0,14639.441310729697,False,False,False,False,28131.33724821173,False,False,False,False
2025-06-18 17:00:00+00:00,18.99,19.065,18.775,18.97,24068.0,,,,19.059424093180567,19.372901316149008,19.384634182103625,,,,,,19.647650868882483,19.272319863811067,,#000000,0.5863592970399729,19.203354654187574,-0.3979721228359195,42.666315090319785,-14.619156099109503,False,False,False,True,True,0.0,19.5356,,0.0,0.0,0.0,0.0,0.9824277062185445,0.9742386761067985,False,False,False,False,-0.2577004264187254,-0.2751867906337975,False,False,False,False,-148439.0,12111.093383431562,False,False,False,False,28068.33977149527,False,False,False,False
2025-06-18 18:00:00+00:00,18.98,19.465,18.885,18.98,42880.0,,,,19.061854785049455,19.363798184952266,19.381007578729825,,,,,,19.64103421995504,19.268886849577182,,#000000,0.5775156485536217,19.204088393224318,-0.3880213355006792,45.71875968415891,-11.892218224526907,True,False,False,True,True,0.0,19.5205,,0.0,0.0,0.0,0.0,0.9869325413661433,0.9613067458633854,False,False,False,False,-0.23017163474327637,-0.25267921268853694,False,False,False,False,-105559.0,10286.750850355103,False,False,False,False,28297.977914572864,False,False,False,False
2025-06-18 19:00:00+00:00,18.885,19.185,18.845,19.045,41412.0,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,,,19.633798483658953,19.263193293493465,,#000000,0.5726238644084578,19.202191380217812,-0.2745107041254644,48.50592073815943,-9.287658459903184,True,False,False,False,True,0.0,19.5062,,0.0,0.0,0.0,0.0,0.9851945854483923,0.9654822335025379,False,False,False,False,-0.2474019884483996,-0.2500406005684683,False,False,False,False,-64147.0,9132.739209264326,False,False,False,False,28501.296086439954,False,False,False,False
2025-06-19 14:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,,,19.633798483658953,19.263193293493465,,#000000,0.5641001763951105,19.202191380217812,-0.2786586262432034,50.36402810749311,-7.4204834847815135,True,False,False,False,True,0.0,19.4917,,0.0,0.0,0.0,0.0,0.9964145466962607,0.965852825678675,False,False,False,False,-0.24416060348123467,-0.24710060202485146,False,False,False,False,-64147.0,7996.619221523794,False,False,False,False,28059.415526960263,False,False,False,False
2025-06-19 15:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,,,19.633798483658953,19.263193293493465,,#000000,0.5567287012960913,19.202191380217812,-0.2823482602062029,51.602766353715566,-5.988435331786015,True,False,True,False,True,0.0,19.4727,,0.0,0.0,0.0,0.0,0.9952582119148201,0.9674109837054917,False,False,False,False,-0.24416060348123467,-0.24563060275304305,False,False,False,False,-64147.0,6878.113497159085,False,False,False,False,27624.385828867857,False,False,False,False
2025-06-19 16:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,,,19.633798483658953,19.263193293493465,,#000000,0.5473109694655158,19.202191380217812,-0.2872067051228987,52.4285918511972,-4.817825976297733,True,False,True,False,True,0.0,19.442,,0.0,0.0,0.0,0.0,0.9987724682156948,0.9701885138097324,False,False,False,False,-0.24416060348123467,-0.24489560311713887,False,False,False,False,-64147.0,5776.9489468155325,False,False,False,False,27196.100777257503,False,False,False,False
2025-06-19 17:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,,,19.633798483658953,19.263193293493465,,#000000,0.5491009195219084,19.202191380217812,-0.28627047347630324,52.97914218285162,-3.8118122955847014,True,False,True,False,True,0.0,19.4142,,0.0,0.0,0.0,0.0,0.9826636568848757,0.9976523702031601,False,False,False,False,-0.24416060348123467,-0.24452810329918678,False,False,False,False,-64147.0,4692.856715081958,False,False,False,False,26774.455803966688,False,False,False,False
2025-06-19 18:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,,,19.633798483658953,19.263193293493465,,#000000,0.5511327238327124,19.202191380217812,-0.2852151095740836,53.3461757372879,-2.9183473740570776,True,False,True,False,True,0.0,19.3886,,0.0,0.0,0.0,0.0,0.9638455217748562,0.9972610243768829,False,False,False,False,-0.24416060348123467,-0.2443443533902107,False,False,False,False,-64147.0,3625.572114848129,False,False,False,False,26359.34796204472,False,False,False,False
2025-06-19 19:00:00+00:00,19.045,19.045,19.045,19.045,0.0,,,,19.0602200490918,19.352835291972706,19.37652453941589,,,,,,19.633798483658953,19.263193293493465,,#000000,0.5530576921179168,19.202191380217812,-0.28422239209050837,53.59086477357876,-2.1106302420030545,True,False,True,False,True,0.0,19.358500000000003,,0.0,0.0,0.0,0.0,0.9958297791678514,0.99033266988911,False,False,False,False,-0.24416060348123467,-0.24425247843572268,False,False,False,False,-64147.0,2574.834562679941,False,False,False,False,25950.675900617673,False,False,False,False
2025-06-20 14:00:00+00:00,20.21,21.03,19.68,19.975,104667.0,,,20.228333333333335,19.17797393058343,19.419023762694717,19.402798894835602,,,,,,19.650939386418703,19.55703248036177,,"rgba(38, 166, 154, 1.0)",0.5553140333862104,19.40978454002074,1.0178303194188567,63.00688044651133,6.952181645547967,True,False,True,False,True,1.2328824895582429,19.340500000000002,,0.0,0.0,0.0,0.0,0.9965797744499906,0.9398225180255128,False,False,False,False,-0.10649951875925089,-0.1753759985974868,False,False,False,False,40520.0,3163.1317012430427,False,False,False,False,27171.084026189492,False,False,False,False
2025-06-20 15:00:00+00:00,19.975,20.31,19.89,19.935,57625.0,,,20.16323718975674,19.2235634937074,19.44403734065973,19.413522698580213,,,,,,19.657096556793675,19.56109018067602,,"rgba(38, 166, 154, 0.5)",0.5569198189009529,19.440811446768315,0.8873603281113872,68.50896622669995,11.920196377112063,True,False,True,False,True,0.9223161813456038,19.3206,,0.0,0.0,0.0,0.0,0.9936967000370779,0.958286985539488,False,False,False,False,-0.13282656454571026,-0.15410128157159853,False,False,False,False,-17105.0,2848.8971012237703,False,False,False,False,27643.237762217563,False,False,False,False
2025-06-20 16:00:00+00:00,19.91,19.91,19.54,19.775,44802.0,,,20.0720360802341,19.243912114493867,19.453005289325713,19.417728286134498,,,,,,19.658111583527507,19.546670442547047,,"rgba(38, 166, 154, 0.5)",0.5556339046854695,19.445768052890326,0.5925339406637586,69.17182651716618,12.438515961395488,True,False,True,False,True,0.0,19.3149,,0.0,0.0,0.0,0.0,0.9800841514726507,0.9769050958391771,False,False,False,False,-0.17188898193651067,-0.1629951317540546,False,False,False,False,-61907.0,1844.9297043055722,False,False,False,False,27909.265083733568,False,False,False,False
2025-06-20 17:00:00+00:00,19.735,20.01,19.46,19.5,32073.0,,,20.016333816956354,19.255199944519855,19.45730560088973,19.419900606547472,,,,,,19.658099274321614,19.53718499222835,,#000000,0.5545409837899162,19.44709867515942,0.09539660076886385,65.38817656517794,12.438515961395488,True,False,True,False,False,0.0,19.3034,,0.0,0.0,0.0,0.0,0.9720591021026708,0.9899602197385868,False,False,False,False,-0.17084106821037232,-0.16691809998221346,False,False,False,False,-93980.0,359.2718794326174,False,False,False,False,27973.819113443125,False,False,False,False
2025-06-20 18:00:00+00:00,19.525,19.67,19.265,19.295,31895.0,,,19.944988452826294,19.259298393137247,19.456332714752612,19.419811896269955,,,,,,19.65601510988504,19.520107864246526,,#000000,0.5550099179375036,19.440880218683983,-0.2628425438343389,60.34012340835114,17.631368657453677,True,False,True,False,False,0.0,19.2889,,0.0,0.0,0.0,0.0,0.9511132164850782,1.000094741828517,False,False,False,False,-0.19900876590353508,-0.18296343294287426,False,False,False,False,-125875.0,-1597.8486148221518,False,False,False,False,28034.612615560287,False,False,False,False
2025-06-20 19:00:00+00:00,19.295,19.485,18.815,18.835,56943.0,,,19.788746802640205,19.249626148976585,19.44176470508965,19.413910552000818,,,,,,19.646986703008952,19.473512052176815,,"rgba(239, 83, 80, 1.0)",0.5605397816808656,19.413411590577727,-1.031883212362322,52.811696547846736,10.792228156815987,True,False,False,False,False,0.0,19.2673,,0.0,0.0,0.0,0.0,0.9375356531660011,1.016733219243202,False,False,False,False,-0.23285479515989077,-0.20790911405138252,False,False,False,False,-182818.0,-4407.463364979948,False,False,False,False,28482.80466803222,False,False,False,False
2025-06-23 14:00:00+00:00,18.77,19.04,18.395,18.47,19164.0,,,19.725059077855455,19.240429747745015,19.43226185727366,19.409804959940306,,,,,,19.641979150986096,19.45188891070361,,"rgba(255, 0, 0, 1.0)",0.5732010637284664,19.398463283778366,-1.6197863935196626,45.5073760894993,4.340261750259231,False,False,False,True,False,0.0,19.2367,,0.0,0.0,0.0,0.0,0.920801436537189,1.02428881958227,False,False,False,False,-0.2798351558356467,-0.24387213494351462,False,False,False,False,-201982.0,-7470.634475600414,False,False,False,False,28338.32707627978,False,False,False,False
2025-06-23 15:00:00+00:00,18.46,18.675,18.335,18.38,15621.0,,,19.670731731855895,19.231066215936508,19.42304736523823,19.405755878195524,,,,,,19.637244276348238,19.43265029780654,,"rgba(255, 0, 0, 1.0)",0.5858026910084819,19.38463473021815,-1.7149711765383542,40.143879583116856,-0.2946939387693348,False,True,False,True,False,0.0,19.2038,,0.0,0.0,0.0,0.0,0.9198404406876245,1.0359008452844523,False,False,False,False,-0.29642559634888355,-0.2701488656461991,False,False,False,False,-217603.0,-10728.500607761647,False,False,False,False,28141.159214632033,False,False,False,False
2025-06-23 16:00:00+00:00,18.39,18.4,17.49,17.925,45228.0,,,19.478698746133748,19.187487020267934,19.383261887043904,19.38780207947847,,,17.938333333333333,,17.938333333333333,19.61771113357205,19.35931243323101,17.938333333333333,"rgba(255, 26, 202, 1.0)",0.6080221368658427,19.23590958253993,-2.156022787751187,34.46679627611442,-5.320259851089595,False,True,False,True,False,0.0,19.1638,,1.0,18.4,17.49,0.0,0.9194195149894978,1.0330341798739735,False,False,False,False,-0.34282825441539394,-0.3064885600307965,False,False,False,False,-262831.0,-14637.066489811852,True,False,False,False,28406.071474870292,True,False,False,False
2025-06-23 17:00:00+00:00,17.905,18.64,17.855,18.54,20328.0,,,19.424896847408405,19.174912540966975,19.370905924708232,19.382099010122964,,,18.064434986881444,,18.064434986881444,19.61116808503643,19.338203580801643,18.064434986881444,"rgba(239, 83, 80, 1.0)",0.6153143194430784,19.229192060703234,-1.1200650446864673,36.98125411020553,-5.320259851089595,False,True,False,True,False,0.0,19.1376,,0.0,0.0,0.0,0.0,0.9292814541323487,1.0195020354066078,False,False,False,False,-0.30101492771041516,-0.30375174387060583,False,False,False,False,-242503.0,-18169.871660512443,False,False,False,False,28280.83005665525,False,False,False,False
2025-06-23 18:00:00+00:00,18.53,18.79,18.53,18.72,13045.0,,,19.402881945939086,19.170217225351074,19.365669511208615,19.37964354918201,,,18.166597117085022,,18.166597117085022,19.60810614010433,19.329603057920195,18.166597117085022,"rgba(239, 83, 80, 0.5)",0.6171487183333753,19.229969788571648,-0.8263320872622636,40.10477712487911,-5.320259851089595,False,True,False,True,True,0.0,19.118299999999998,,0.0,0.0,0.0,0.0,0.9489155251141552,1.0104642313546421,False,False,False,False,-0.2455719892029718,-0.2746618665367888,False,False,False,False,-229458.0,-21445.65659600837,False,False,False,False,28044.61563717222,False,False,False,False
2025-06-23 19:00:00+00:00,18.705,18.83,18.405,18.48,35462.0,,,19.341067180731446,19.15516856814971,19.349640774245113,19.37203427357084,,,18.292532577026147,,18.292532577026147,19.598923501867247,19.304477699174278,18.292532577026147,"rgba(239, 83, 80, 1.0)",0.6245415471721091,19.220235139181902,-1.1852456294279334,40.62715416168086,-5.320259851089595,False,True,False,True,True,0.0,19.0959,,0.0,0.0,0.0,0.0,0.9411208770437576,1.0100179567148662,False,False,False,False,-0.2512110605452942,-0.2629364635410415,False,False,False,False,-264920.0,-25220.452617775685,False,False,False,False,28159.613844347845,False,False,False,False
2025-06-24 14:00:00+00:00,19.18,19.825,18.76,19.415,47675.0,,,19.340364241756397,19.160993749169897,19.349209889591396,19.371550402966015,,,18.599326132386945,,18.599326132386945,19.595797273848635,19.305529570870924,18.599326132386945,#000000,0.6226532663449842,19.243012512769567,0.2762171123585516,46.939732183576325,-13.27353946583353,False,False,False,False,True,0.0,19.0957,,0.0,0.0,0.0,0.0,0.9428200129954514,0.9925740276617467,False,False,False,False,-0.1563652894135323,-0.20965087647728692,False,False,False,False,-217245.0,-28197.577383391566,False,False,False,False,28462.177970792065,False,False,False,False
2025-06-24 15:00:00+00:00,19.455,19.48,19.26,19.4,10493.0,,,19.341141590703916,19.162558477899598,19.34938791300446,19.371573590749808,,,18.646887900552166,,18.646887900552166,19.595239651837282,19.306165393089444,18.646887900552166,#000000,0.6215583293277829,19.246988693162752,0.24617368896452355,51.03879534595568,-9.183190098711876,True,False,True,False,True,0.0,19.0969,,0.0,0.0,0.0,0.0,0.9551752999163022,0.9946061564214637,False,False,False,False,-0.14072963142339226,-0.1751902539503396,False,False,False,False,-227738.0,-31291.22734643976,False,False,False,False,28183.58606426816,False,False,False,False
2025-06-24 16:00:00+00:00,19.395,19.495,19.285,19.495,6846.0,,,19.342201065944227,19.163776156247092,19.349672070508312,19.37166907672082,,,18.676634632029796,,18.676634632029796,19.594953128276657,19.306829592355115,18.676634632029796,#000000,0.6205824276834925,19.249690774214532,0.39528870757935974,54.28443391062657,-5.858812801686298,True,False,True,False,True,0.0,19.0874,,0.0,0.0,0.0,0.0,0.9554423344140804,0.9887911069939787,False,False,False,False,-0.13800808148561228,-0.15659916771797594,False,False,False,False,-220892.0,-34230.77420928565,False,False,False,False,27852.77077645005,False,False,False,False
2025-06-24 17:00:00+00:00,19.48,19.505,19.315,19.425,7133.0,,,19.343146921675775,19.164984809600092,19.34992687372412,19.371749616211176,,,18.704918613393478,,18.704918613393478,19.594638111685594,19.30745205530279,18.704918613393478,#000000,0.6204122212886461,19.252267829039436,0.27841516500398084,55.83348882681097,-4.008540719920816,True,False,True,False,True,0.0,19.0795,,0.0,0.0,0.0,0.0,0.9561524969999075,0.9886458044862916,False,False,False,False,-0.13528856156215494,-0.14594386464006542,False,False,False,False,-228025.0,-37235.33584945176,False,False,False,False,27531.534020226016,False,False,False,False
2025-06-24 18:00:00+00:00,19.425,19.61,19.305,19.465,10642.0,,,19.345368968018843,19.167087281332364,19.35056369630935,19.371993664576014,,,18.7457390069697,,18.7457390069697,19.594287391876264,19.30875340255914,18.7457390069697,#000000,0.6200773128198304,19.256311784351002,0.33655192882316304,57.12811200464751,-2.25691969202677,True,False,True,False,True,0.0,19.0743,,0.0,0.0,0.0,0.0,0.9562144299614465,0.9867817147053423,False,False,False,False,-0.1288375898999529,-0.13739072727000917,False,False,False,False,-217383.0,-40028.32289054553,False,False,False,False,27269.680779602357,False,False,False,False
2025-06-24 19:00:00+00:00,19.465,19.8,19.275,19.71,63879.0,,,19.37094337640593,19.18464159965304,19.358767434219804,19.375635006631065,,,18.953807640825218,,18.953807640825218,19.59429836271417,19.32249685422746,18.953807640825218,"rgba(38, 166, 154, 0.5)",0.6198949852941066,19.282795940363556,0.6891555340357522,59.55525261741983,0.5953867513720894,True,False,True,False,True,0.7080586741171722,19.073900000000002,,0.0,0.0,0.0,0.0,0.9560869169924537,0.9834530411855621,False,False,False,False,-0.11799657279188032,-0.12769365003094474,False,False,False,False,-153504.0,-41787.63571394792,False,False,False,False,27837.267124104645,False,False,False,False
2025-06-25 14:00:00+00:00,19.73,19.86,19.585,19.625,18669.0,,,19.38021861910027,19.19062868314703,19.36198481868619,19.377128054888168,,,19.002998675733714,,19.002998675733714,19.594727031315895,19.327490043955414,19.002998675733714,"rgba(38, 166, 154, 0.5)",0.6189947677666673,19.315506040849474,0.4999944672669527,60.23970142458397,1.8418914440627105,True,False,True,False,True,0.10971657363040066,19.078000000000003,,0.0,0.0,0.0,0.0,0.9619142391894336,0.982449791930523,False,False,False,False,-0.09302780260913428,-0.11036072632003951,False,False,False,False,-172173.0,-43809.114230010746,False,False,False,False,27695.123447761933,False,False,False,False
2025-06-25 15:00:00+00:00,19.625,19.695,19.28,19.295,15217.0,,,19.381216595401835,19.19285432453066,19.362466718838,19.3773062358259,,,19.0247090063823,,19.0247090063823,19.5941035514626,19.328460968649097,19.0247090063823,#000000,0.6174400944790176,19.31044604771989,-0.025016269364431996,57.418083589737805,1.8418914440627105,True,False,True,False,True,0.0,19.075499999999998,,0.0,0.0,0.0,0.0,0.9567208404417704,0.9855436832181017,False,False,False,False,-0.10739899314369367,-0.10887985973186659,False,False,False,False,-187390.0,-46035.174474506704,False,False,False,False,27501.66416950206,False,False,False,False
2025-06-25 16:00:00+00:00,19.295,19.54,19.295,19.45,11386.0,,,19.382018743716916,19.194527523405256,19.362851590010504,19.377453047749015,,,19.03972737740044,,19.03972737740044,19.593653568853487,19.329212726220423,19.03972737740044,#000000,0.6132926935223637,19.30996553693921,0.2283321887572485,56.78736165911451,1.8418914440627105,True,False,True,False,True,0.0,19.0869,,0.0,0.0,0.0,0.0,0.966087900162778,0.9882438053897631,False,False,False,False,-0.10994168603291751,-0.10941077288239205,False,False,False,False,-176004.0,-48050.19502528955,False,False,False,False,27251.808911060165,False,False,False,False
2025-06-25 17:00:00+00:00,19.43,19.585,19.38,19.415,4470.0,,,19.382536485246728,19.19526600796073,19.363073934805655,19.37754618160364,,,19.045778205082783,,19.045778205082783,19.593511288952936,19.32960565240419,19.045778205082783,#000000,0.5968241626149776,19.310316336482416,0.17540118191413945,56.008249843876094,1.8418914440627105,True,False,True,False,False,0.0,19.096600000000002,,0.0,0.0,0.0,0.0,0.9688123300090661,0.9829555757026291,False,False,False,False,-0.09675651428772267,-0.10308364358505737,False,False,False,False,-180474.0,-50103.27727295948,False,False,False,False,26898.602571353807,False,False,False,False
2025-06-25 18:00:00+00:00,19.435,19.635,19.175,19.265,9192.0,,,19.382210492511106,19.196193508365923,19.36305172790149,19.37750170881777,,,19.05476575998832,,19.05476575998832,19.59299758557481,19.329739359399074,19.05476575998832,#000000,0.583400933020026,19.309516251226015,-0.07630473094304412,53.938106967779376,1.8418914440627105,True,False,True,False,False,0.0,19.0983,,0.0,0.0,0.0,0.0,0.9681198910081743,0.9828337874659397,False,False,False,False,-0.09727055965973336,-0.10017710162239536,False,False,False,False,-189666.0,-52267.04041601437,False,False,False,False,26624.081601255297,False,False,False,False
2025-06-25 19:00:00+00:00,19.235,19.485,19.22,19.42,28945.0,,,19.38191711648393,19.199339693925626,19.363225413486006,19.3774836058907,,,19.081354727823832,,19.081354727823832,19.59150838202201,19.330491457446566,19.081354727823832,#000000,0.5720260184342616,19.309717622552377,0.19279258966137186,54.06993361781675,1.8418914440627105,True,False,True,False,False,0.0,19.1055,,0.0,0.0,0.0,0.0,0.9702007813209773,0.9791950576905604,False,False,False,False,-0.1033783152696302,-0.10177770844601278,False,False,False,False,-160721.0,-53948.497153750584,False,False,False,False,26660.064832243588,False,False,False,False
2025-06-26 14:00:00+00:00,19.22,19.74,19.165,19.68,17258.0,,,19.38538493138528,19.202755341098158,19.36464412997434,19.37813164879051,,19.528333333333336,19.102438716513422,,19.102438716513422,19.59125211096072,19.332729012812074,19.315386024923377,"rgba(38, 166, 154, 0.5)",0.5555167872358939,19.316755937275808,0.6538849429404272,56.37512982090473,1.8418914440627105,True,False,True,False,False,0.6642871826524122,19.120900000000002,,0.0,0.0,0.0,0.0,0.9707718758483393,0.9745724368835397,False,False,False,False,-0.07453076624613424,-0.0881542373460735,False,False,False,False,-143463.0,-55336.31890330484,False,False,False,False,26514.296385232057,False,False,False,False
2025-06-26 15:00:00+00:00,19.66,19.66,19.35,19.44,8803.0,,,19.386554131902116,19.204233378772848,19.365162070417924,19.3783616719344,,19.513133034035533,19.11138794213234,,19.11138794213234,19.591029270760387,19.333577813256824,19.312260488083936,#000000,0.5250245554102898,19.317233989503222,0.2338290832908591,55.24094309420225,1.8418914440627105,True,False,True,False,False,0.0,19.133899999999997,,0.0,0.0,0.0,0.0,0.9767631103074138,0.9714285714285712,False,False,False,False,0.016960333811644156,-0.03559695176721467,False,False,False,False,-152266.0,-56839.10465674197,False,False,False,False,26239.702642825356,False,False,False,False
