date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_568,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_488,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_222,aVWAP_peak_170,aVWAP_peak_152,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_781,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_634,aVWAP_valley_587,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_823,aVWAP_OB_bull_587,aVWAP_OB_bull_516,aVWAP_OB_bull_451,aVWAP_OB_bear_840,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,26.73,26.86,26.07,26.605,12682.0,,,26.880550600433693,26.525344831931616,25.11241997446952,25.08426783242543,25.664986863571794,25.27076514191713,25.180020113742977,25.011535446829694,24.930179529048615,24.49251451070526,24.38085006128249,24.103146523283527,24.005614872785934,23.987189140147716,23.854180234061413,23.864261438318966,24.194251603978536,24.436683031875997,26.511666666666667,26.86018642659165,26.644338029951456,25.392307534204555,24.995121832715,25.171107089122415,25.372293922027843,25.06299738266926,24.950185375201592,24.69590198572666,24.626020437717248,24.31959066273199,26.511666666666667,25.372293922027843,25.06299738266926,24.69590198572666,,24.436683031875997,24.83215343060057,25.38347644544386,#000000,0.9019395916724392,25.780375591358222,0.9142789786095343,49.67372413973852,6.792396636513445,False,True,False,False,False,6.094424864188937,1.0,26.86,26.07,862.0,1,1.0049810246679316,0.9453273244781779,False,False,True,False,0.18556825427733212,0.2301781370030081,False,False,False,False,84718.0,-20361.780987857783,False,False,False,False,20875.302141221167,False,False,False,False
2025-07-16 16:00:00+00:00,26.595,26.71,26.46,26.695,10288.0,,,26.875619797403832,26.526360400218085,25.118110469391958,25.08859491269654,25.666905579468864,25.27303449176556,25.182284427741237,25.013881161661764,24.93257347802295,24.495223096765592,24.383622765447573,24.106085660603302,24.008517588337135,23.990069163150157,23.8570399344345,23.866840963849516,24.19639445791169,24.438559898829986,26.560934407197795,26.85280306039143,26.64405860032195,25.39805511386641,25.000590151864955,25.17462541197988,25.374495460658014,25.065311130253335,24.95257059868423,24.698457209456944,24.628634278674124,24.322406531287044,26.560934407197795,25.374495460658014,25.065311130253335,24.698457209456944,,24.438559898829986,24.8344287915389,25.389411829553,"rgba(239, 83, 80, 1.0)",0.882156484452891,25.78400949439611,1.0326858348367556,47.99109607181043,5.141189405350154,False,True,False,True,False,6.7881703742347455,0.0,0.0,0.0,0.0,1,1.0079704972638592,0.9553890078515346,False,False,False,False,0.20558545253306174,0.21788179476803493,False,False,False,False,95006.0,-18573.133220604173,False,False,False,False,20711.15792197743,False,False,False,False
2025-07-16 17:00:00+00:00,26.695,26.95,26.68,26.915,14832.0,,,26.8748905680073,26.531181218453465,25.127464661762843,25.095706501244646,25.670311747574225,25.276840405613015,25.18604844902494,25.017725998392635,24.936474431657356,24.49953085378092,24.38801168751639,24.110691616973504,24.01305306459976,23.994566844188476,23.861489486684075,23.87085661863694,24.19976522257932,24.441540423932008,26.673698305204308,26.852612110895407,26.647624991711233,25.407764882643757,25.00950262684208,25.180457614100174,25.37823011894774,25.06911879830712,24.95646273234478,24.70256187655261,24.632817772850817,24.32685301865929,26.673698305204308,25.37823011894774,25.06911879830712,24.70256187655261,,24.441540423932008,24.838674988923433,25.403142070754942,#000000,0.8805439197415517,25.7943342052496,1.2726972154657819,49.40284795744191,5.141189405350154,False,True,False,False,False,8.459214215854793,0.0,0.0,0.0,0.0,1,1.0167084377610693,0.9466523451485855,False,False,False,False,0.24442558384909951,0.23115368930856722,False,False,False,False,109838.0,-16582.262938114185,False,False,False,False,20620.00818675297,False,False,False,False
2025-07-16 18:00:00+00:00,26.92,27.035,26.9,26.985,16407.0,,,26.877717252310433,26.53838513039135,25.138438156777045,25.104062918160285,25.67445419601325,25.281362278916276,25.19050402190489,25.022249522362085,24.94105208594733,24.504530333637987,24.39309423395596,24.11600050341362,24.018273760987128,23.999742875607257,23.866601482968225,23.87547206910128,24.203659465310587,24.44499966175816,26.76438641799947,26.85805961152534,26.6537961294917,25.419274331512927,25.019925300641265,25.187341944681744,25.382688772880215,25.07360648934779,24.96103283609847,24.7073476388993,24.637687241455136,24.331996409958688,26.76438641799947,25.382688772880215,25.07360648934779,24.7073476388993,,24.44499966175816,24.843922219417955,25.416428593707664,#000000,0.8717552863496166,25.805695578303208,1.3527929685806717,51.089778528681116,5.141189405350154,False,True,False,False,True,8.984293284160223,0.0,0.0,0.0,0.0,1,1.0267321985135458,0.9376648285782786,False,False,False,False,0.27057583479663183,0.25086476205259955,False,False,False,False,126245.0,-14367.88676853102,False,False,False,False,20554.6902303692,False,False,False,False
2025-07-16 19:00:00+00:00,26.98,27.25,26.945,27.21,32872.0,,,26.891713403810027,26.557244943882896,25.161938903150176,25.122012275075036,25.683698201293566,25.291208624302733,25.200167868131135,25.031995655916297,24.950886628720927,24.515138372608277,24.40385167587369,24.12717648660827,24.029247620187068,24.010620178417348,23.8773235282005,23.88515852022239,24.211882410944927,24.452343350874738,26.904288459403695,26.88102149832478,26.67139486832024,25.444178790070584,25.04217909722098,25.202211324449976,25.392447603286854,25.083294154515386,24.970857795604225,24.717555416029644,24.648053770834338,24.34286851685325,26.904288459403695,25.392447603286854,25.083294154515386,24.717555416029644,,24.452343350874738,24.855756036012224,25.441695941242827,"rgba(38, 166, 154, 0.5)",0.8658156181797073,25.82995241228096,1.5939278048835108,54.41258850427655,5.141189405350154,False,True,True,False,True,10.649795125303712,0.0,0.0,0.0,0.0,1,1.0287933094384707,0.9279569892473118,False,False,False,False,0.2931554343175579,0.2720100981850787,False,False,False,False,159117.0,-11678.19860157705,False,False,False,False,20745.656273309214,False,False,False,False
2025-07-17 14:00:00+00:00,28.3,28.86,28.12,28.33,81034.0,,,27.07439798385136,26.693113704334475,25.254279577379588,25.192688205570533,25.725990739590966,25.331864681925627,25.23933945755864,25.07027721840422,24.98898411145431,24.553739694741733,24.4424817728752,24.166147751157364,24.06717326411055,24.04815260969999,23.913898843011623,23.91825917073006,24.24089683474494,24.478977862625726,27.642918181007044,27.14502236653899,26.817382681740995,25.547558246527686,25.12799604956128,25.261959542541245,25.433674615192917,25.121698356514713,25.009044474019205,24.755709983873444,24.686429822656777,24.381641106130694,27.642918181007044,25.433674615192917,25.121698356514713,24.755709983873444,,24.478977862625726,24.911147971320386,25.577586285525417,"rgba(38, 166, 154, 1.0)",0.8869055527273945,25.97401924913468,2.656405457853152,62.44071667556219,5.1804320743665855,True,False,True,False,True,17.959361996725068,0.0,0.0,0.0,0.0,0,1.033729929536791,0.91371144738362,False,False,False,False,0.34282824023334313,0.3074191692092109,False,False,False,False,240151.0,-7773.869941087483,False,False,False,False,21680.359276823798,False,False,False,False
2025-07-17 15:00:00+00:00,28.33,28.935,28.33,28.885,42865.0,,,27.17107366462272,26.76764647409844,25.305165645621056,25.231991694997316,25.750098253927955,25.354850022379686,25.261460483392053,25.091836669362802,25.01041139819762,24.575303514501826,24.464029989424237,24.18781194550597,24.088240980590857,24.069000456546597,23.934193135732638,23.936647673843286,24.257097686616866,24.49390999306424,27.86107264511644,27.274486612576325,26.896986804482033,25.60443172228461,25.17535462300794,25.295390398335822,25.457025925000355,25.143345695817587,25.030528439343055,24.777089238545045,24.707909382213728,24.403251129107353,27.86107264511644,25.457025925000355,25.143345695817587,24.777089238545045,,24.49390999306424,24.941709426801456,25.635572717985852,"rgba(38, 166, 154, 1.0)",0.921573067595916,26.04119739821486,3.085813487587802,69.22471989885608,11.262160300406599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0386556549667354,0.9142005047029135,False,False,False,False,0.3428282406100332,0.32512370490962206,False,False,False,False,283016.0,-3265.499864481476,False,False,False,False,22008.80331904358,False,False,False,False
2025-07-17 16:00:00+00:00,28.885,28.94,28.485,28.485,30037.0,,,27.229134731465585,26.81467198435269,25.339125609094605,25.258394268207084,25.76631159165947,25.37039263483918,25.276439457661823,25.10646275674496,25.0249591058501,24.58999206399662,24.478718940281006,24.202604294463008,24.1026372474886,24.083249107297796,23.948075977544722,23.949235128380483,24.26817807641453,24.504113861541363,27.957731875068287,27.348824781083852,26.946622869010103,25.642090118351202,25.20706941461778,25.317894795594952,25.47279528114628,25.158023903085006,25.04511171924007,24.791631985771286,24.722527276505733,24.417987609803447,27.957731875068287,25.47279528114628,25.158023903085006,24.791631985771286,,24.504113861541363,24.961816490960203,25.6690259691065,"rgba(38, 166, 154, 1.0)",0.9365258301989648,26.08124608215503,2.566671244224297,69.9003032097931,11.739231665945418,True,False,True,False,True,17.367881449867628,0.0,0.0,0.0,0.0,0,1.04212580348944,0.9206841138659321,False,False,False,False,0.3428282408128667,0.33397597286124436,False,False,False,False,252979.0,707.2830791538959,False,False,False,False,22133.2714846398,False,False,False,False
2025-07-17 17:00:00+00:00,28.485,28.53,28.21,28.365,24725.0,,,27.265110863890676,26.846196822973948,25.36433179644924,25.27812025641079,25.778286657526138,25.38203450402116,25.28769334236228,25.117503713414465,25.035963575636874,24.601207005603374,24.48995747901636,24.213974613729654,24.113722061693828,24.094224112724632,23.95879179235269,23.95895577901906,24.276699265440488,24.51193261155385,27.99593479766089,27.39265404450503,26.979246855866876,25.669678489391398,25.230733969638028,25.334713629500442,25.484567967559066,25.169089163972174,25.05613748080051,24.802691198107137,24.733659318335913,24.42927452055543,27.99593479766089,25.484567967559066,25.169089163972174,24.802691198107137,,24.51193261155385,24.97637256965664,25.689865119657743,"rgba(38, 166, 154, 1.0)",0.9259266116109429,26.106971697568433,2.4386687606947697,69.2835040192924,11.739231665945418,True,False,True,False,True,16.29437330564915,0.0,0.0,0.0,0.0,0,1.0386113657195233,0.9240375802016497,False,False,False,False,0.29691276686702883,0.3154443698641366,False,False,False,False,228254.0,4235.139155446083,False,False,False,False,22173.453322087244,False,False,False,False
2025-07-17 18:00:00+00:00,28.365,28.48,28.2,28.27,22408.0,,,27.294369821254513,26.872749336260135,25.386429526740034,25.295487470994175,25.788830108326135,25.392326376118213,25.297652207949536,25.127287633812028,25.045720755038015,24.611175015703214,24.49995194958199,24.22409843259579,24.123597067836453,24.104002540018755,23.96834537062138,23.96762583621359,24.284294257555988,24.518896807501296,28.02087652842848,27.427305252364995,27.006494013194647,25.69373404491034,25.251528753160464,25.34954005558872,25.49496535279019,25.178890910375316,25.065912109475065,24.812510751487356,24.743547026077874,24.4393147122671,28.02087652842848,25.49496535279019,25.178890910375316,24.812510751487356,,24.518896807501296,24.98904669522896,25.707051625843377,"rgba(38, 166, 154, 1.0)",0.9185963783433614,26.12836857588082,2.3314172302545924,67.999477138836,11.739231665945418,True,False,True,False,True,15.445219691512492,0.0,0.0,0.0,0.0,0,1.039045553145336,0.9220230619933781,False,False,False,False,0.29295081281406965,0.3041975913391031,False,False,False,False,205846.0,7360.888935981803,False,False,False,False,22177.08970469054,False,False,False,False
2025-07-17 19:00:00+00:00,28.275,28.44,28.265,28.4,58723.0,,,27.367358392993683,26.94032426796218,25.443794213463384,25.34083497122579,25.816605843821772,25.41942870265098,25.323884021005842,25.153056779500016,25.071417044818386,24.637406195552728,24.526248959534,24.250725635751028,24.149573152151586,24.129726247342806,23.993479278427284,23.9904519865983,24.304316380146602,24.53727364324885,28.079698362224793,27.511510056273686,27.07551725164723,25.7559505120648,25.305614180636102,25.38836867327536,25.522346633365448,25.204708585539773,25.09165463620062,24.838361279355475,24.769572940237772,24.46572926637648,28.079698362224793,25.522346633365448,25.204708585539773,24.838361279355475,,24.53727364324885,25.021994762010845,25.75075269809979,"rgba(38, 166, 154, 1.0)",0.9143499389238489,26.182714333026286,2.4249858534286814,67.78786793248264,11.739231665945418,True,False,True,False,True,16.208788764450528,0.0,0.0,0.0,0.0,0,1.0431350114416473,0.9235697940503432,False,False,False,False,0.2946005338164623,0.2993990625777827,False,False,False,False,264569.0,11348.611588137124,False,False,False,False,22743.692965082937,False,False,False,False
2025-07-18 14:00:00+00:00,29.08,29.33,28.275,28.28,43202.0,,,27.4274036274056,26.994629751535207,25.488235819987185,25.376143858688717,25.83870478619619,25.44078495453209,25.344522011267504,25.173266806713716,25.091540196174194,24.657800212264142,24.54666214213368,24.27132081677927,24.169646764619173,24.14960244283176,24.012875579987305,24.008082758182145,24.31985597388881,24.55159164408561,28.140461364267555,27.580490510046577,27.13133674511462,25.804280321765933,25.34749842536901,25.418740029037746,25.543970017074496,25.22497633332988,25.11182094787934,24.858523778462814,24.78984878694229,24.486216210827997,28.140461364267555,25.543970017074496,25.22497633332988,24.858523778462814,,24.55159164408561,25.047926119292903,25.786513622509855,"rgba(38, 166, 154, 0.75)",0.911060153668703,26.226689723154102,2.253759280962432,66.41429834324032,11.739231665945418,True,False,True,False,False,15.120443130479678,0.0,0.0,0.0,0.0,0,1.038344423141987,0.912371715349047,False,False,False,False,0.3428282410340462,0.32111365180591445,False,False,False,False,221367.0,14604.710633282284,False,False,False,False,23060.87601988785,False,False,False,False
2025-07-18 15:00:00+00:00,28.285,28.67,28.175,28.64,35285.0,,,27.467370035382928,27.033043753570595,25.522120758301345,25.403264941726235,25.8556474594317,25.457296959458255,25.360511012142062,25.188969374233878,25.10719426064505,24.673748748703936,24.562644658433708,24.287488224234,24.185422466652533,24.16522695971522,24.02814319372398,24.021970757671042,24.332075015025676,24.56283160871037,28.16987150100307,27.624408483317545,27.170231595210637,25.840755710186066,25.379572999767323,25.442113373073507,25.56065483725341,25.24071115052218,25.127503771416723,24.874256086166817,24.80568180001583,24.50226597795036,28.16987150100307,25.56065483725341,25.24071115052218,24.874256086166817,,24.56283160871037,25.067498343764584,25.811502273823617,"rgba(38, 166, 154, 0.75)",0.9119852466401687,26.257638181737537,2.6122810945015695,67.3914448142144,11.739231665945418,True,False,True,False,False,17.23063958647291,0.0,0.0,0.0,0.0,0,1.0386908109324036,0.9237431110111348,False,False,False,False,0.29277654296223815,0.30694509738407627,False,False,False,False,256652.0,18357.381786254653,False,False,False,False,23250.397321905097,False,False,False,False
2025-07-18 16:00:00+00:00,28.64,28.835,28.285,28.33,20191.0,,,27.488677345952926,27.05398473247142,25.541094499039357,25.418515441163795,25.865203203967077,25.466629514872423,25.369553760570216,25.197856718641816,25.11605669429365,24.682787742263095,24.571705240774843,24.296658584349693,24.194373780244756,24.174093321991077,24.036810327634093,24.02985860201929,24.33901544589425,24.56921563666,28.184076626469245,27.64738072814216,27.19131885035458,25.86109665238074,25.39756691629814,25.455278627037668,25.570080108365723,25.24961505913131,25.13638179723267,24.88316863159402,24.814652684191106,24.511365728903815,28.184076626469245,25.570080108365723,25.24961505913131,24.88316863159402,,24.56921563666,25.078449477377987,25.825165200841763,"rgba(38, 166, 154, 0.75)",0.9040192884408578,26.27455247822627,2.273676621788363,65.00324484609149,11.739231665945418,True,False,True,False,False,14.460456094247096,0.0,0.0,0.0,0.0,0,1.0351072103099654,0.9182313076324853,False,False,False,False,0.3107112387864818,0.308828168085279,False,False,False,False,236461.0,21738.833231429002,False,False,False,False,23202.964805286414,False,False,False,False
2025-07-18 17:00:00+00:00,28.34,28.45,28.14,28.195,15579.0,,,27.500986674366985,27.067291263534408,25.554478426690345,25.42933599302562,25.87190863596632,25.473264860308994,25.376001105699213,25.204220876545612,25.12241498751814,24.689327728917323,24.57827309685235,24.30333373406725,24.20089936177072,24.180558968245638,24.043142482889593,24.03562369703344,24.344069131727462,24.573849084831757,28.1866979593607,27.65980095754263,27.20441911631266,25.875269846088255,25.410321581192612,25.46462111821285,25.576760833655403,25.25598315132546,25.142748319490465,24.889593796498502,24.82112817725161,24.517968292308243,28.1866979593607,25.576760833655403,25.25598315132546,24.889593796498502,,24.573849084831757,25.086054450555068,25.83377609576995,"rgba(38, 166, 154, 0.75)",0.9117905214215583,26.285307432946286,2.094442223501449,62.19604186053626,11.739231665945418,True,False,True,False,False,13.282165815327772,0.0,0.0,0.0,0.0,0,1.0316672183603663,0.9272867703850821,False,False,False,False,0.27630850086900327,0.29256833447714115,False,False,False,False,220882.0,24826.324189081264,False,False,False,False,23084.76380055329,False,False,False,False
2025-07-18 18:00:00+00:00,28.195,28.49,28.195,28.415,28337.0,,,27.52535534789249,27.092820830429925,25.579419384235155,25.449529908464598,25.88454127135676,25.485705070383194,25.38807897591568,25.21612448726405,25.134299207937172,24.70151023576166,24.590498618733502,24.315738420128014,24.213020894046053,24.192568424399983,24.054897125838497,24.046329332672716,24.35347357074215,24.582486338641935,28.197116993246393,27.68487503718883,27.229729911231217,25.901740915120786,25.434076121815323,25.482087851071682,25.589299830741023,25.26789969051244,25.15464990300461,24.901580202300106,24.83320200130563,24.530253602205907,28.197116993246393,25.589299830741023,25.26789969051244,24.901580202300106,,24.582486338641935,25.100355413602422,25.85054267164533,"rgba(38, 166, 154, 0.75)",0.926895549865034,26.306086874877742,2.2752435540653284,61.77010219927338,11.739231665945418,True,False,True,False,False,14.604939194610527,0.0,0.0,0.0,0.0,0,1.0326682745012057,0.9268800701600526,False,False,False,False,0.2824261423883396,0.28749723843274033,False,False,False,False,249219.0,28305.280403204033,False,False,False,False,23166.19381914936,False,False,False,False
2025-07-18 19:00:00+00:00,28.415,28.735,28.415,28.675,48057.0,,,27.57470040235427,27.141690124684473,25.624301668145673,25.485934723071576,25.907732762493033,25.508309150277146,25.409984373552053,25.2376412776726,25.15574802593393,24.723337352114893,24.61236801593866,24.337848146873103,24.234604161300012,24.213948724376127,24.075795656756277,24.065373485156403,24.37027691908942,24.597974495779333,28.23388153521207,27.737275811933923,27.278831862779622,25.949647843463374,25.476749627312113,25.513675901347703,25.612137210834387,25.289461617429044,25.17613787910662,24.92312488134741,24.854878871433932,24.55221126152126,28.23388153521207,25.612137210834387,25.289461617429044,24.92312488134741,,24.597974495779333,25.126531636976054,25.883167858643457,"rgba(38, 166, 154, 0.75)",0.9501699326437063,26.346103155665322,2.451031930525175,63.01328639456167,11.739231665945418,True,False,True,False,False,16.12660212966437,0.0,0.0,0.0,0.0,0,1.0372305682560419,0.9220553015458305,False,False,False,False,0.31267932932015574,0.30008828387644804,False,False,False,False,297276.0,32475.369079123353,False,False,False,False,23552.097790945492,False,False,False,False
2025-07-21 14:00:00+00:00,29.755,30.11,29.315,29.39,48418.0,,29.604999999999997,27.66381348354874,27.21920064468332,25.682856359762383,25.533214057286074,25.939179536856997,25.537970713616243,25.43853913010876,25.265374310681167,25.183253133679095,24.75066189019726,24.639598122436226,24.365040175934027,24.261042891315885,24.240119589894984,24.101245536941477,24.088574869933307,24.391022705665666,24.617307189410635,28.347180827340136,27.83827976997578,27.35941408984251,26.013691825804244,25.531917921683632,25.55490606226043,25.64233781203409,25.317345592378047,25.20372722857749,24.950382040908902,24.882200977035563,24.57947353589359,28.347180827340136,25.64233781203409,25.317345592378047,24.950382040908902,29.604999999999997,24.617307189410635,25.39594812326064,25.935071473644538,"rgba(38, 166, 154, 1.0)",0.9906109362541243,26.608994751603905,2.807363765750589,66.9027951615295,11.739231665945418,True,False,True,False,True,20.0,-1.0,30.11,29.315,0.0,0,1.0415918927478096,0.906365459727647,False,False,False,False,0.34282824292342173,0.3214582633999349,False,False,False,False,345694.0,37331.47188409819,False,False,False,False,23937.615654651763,False,False,False,False
2025-07-21 15:00:00+00:00,29.39,29.43,28.815,28.865,19912.0,,29.439382360115125,27.688154804359723,27.242419030461374,25.70302281972396,25.549674129382584,25.949976369172933,25.5483575632408,25.448583332094938,25.275197308988805,25.19302499465212,24.760505336682023,24.649438642022275,24.37493756963374,24.2706921521347,24.249676449382804,24.110570219364245,24.097082954709894,24.398582028631072,24.624313523890255,28.3698414717077,27.864351982762955,27.38297332453911,26.035317698264326,25.551074069976966,25.56927623305653,25.652863351191517,25.32720245996933,25.213521634773205,24.96014224405706,24.89200505142323,24.589341733619058,28.3698414717077,25.652863351191517,25.32720245996933,24.96014224405706,29.439382360115125,24.624313523890255,25.39861008361281,25.95065927127841,"rgba(38, 166, 154, 1.0)",1.01193630732835,26.619177623103816,2.2193317510520596,65.00923406021437,11.739231665945418,True,False,True,False,True,15.534954876596803,0.0,0.0,0.0,0.0,1,1.0306377657357233,0.9217382242601083,False,False,False,False,0.27641199693336427,0.2989351301666496,False,False,False,False,325782.0,41803.57309519744,False,False,False,False,23875.203008843207,False,False,False,False
2025-07-21 16:00:00+00:00,28.865,28.945,28.41,28.62,22943.0,,29.243052582180198,27.70757815131477,27.26295862615483,25.723357205943433,25.56641196307484,25.960810331573686,25.558959541744954,25.458874170946846,25.285320261841072,25.203120818093094,24.770792716979198,24.659749535917072,24.38536836408896,24.280883238099698,24.259774376421632,24.12044889185336,24.1061018577809,24.406553583845046,24.631669025317013,28.380367712738234,27.8837686135902,27.403285586125936,26.05676191455263,25.570520397910883,25.583896788709154,25.66356348500046,25.33734339808971,25.223634405239547,24.970292133901772,24.902218340452368,24.599695348990657,28.380367712738234,25.66356348500046,25.33734339808971,24.970292133901772,29.243052582180198,24.631669025317013,25.399567644377402,25.96461234377513,"rgba(38, 166, 154, 0.75)",1.026133840031068,26.625871914591347,1.9433411194667145,61.982838796402504,11.739231665945418,True,False,True,False,False,13.547184257546057,0.0,0.0,0.0,0.0,0,1.0350271852781263,0.9316185696361355,False,False,False,False,0.2278748973133805,0.263405013740015,False,False,False,False,302839.0,45850.63397744244,False,False,False,False,23860.75024901618,False,False,False,False
2025-07-21 17:00:00+00:00,28.625,28.81,28.56,28.765,15369.0,,29.16647046504504,27.720865982807958,27.27690082765381,25.737067658286872,25.57771548463866,25.96816194288968,25.566142747580432,25.465845243417295,25.29217427291845,25.20995482908583,24.777747809752103,24.666718689183202,24.392414210613858,24.287766433378064,24.266594623968874,24.127119916783954,24.11219404513157,24.41194365748177,24.63664638971553,28.388272093942657,27.89711239753203,27.417097257356875,26.071222361499306,25.583634144258895,25.593782168748778,25.670815644766634,25.34421066255669,25.230480254747114,24.97715808724769,24.90912577453986,24.6066923362829,28.388272093942657,25.670815644766634,25.34421066255669,24.97715808724769,29.16647046504504,24.63664638971553,25.403181327912257,25.974133598623286,"rgba(38, 166, 154, 0.75)",1.044730048324984,26.633282910850262,2.0404477621444133,60.76468989986479,16.058034562038614,True,False,True,False,False,14.351352539765653,0.0,0.0,0.0,0.0,1,1.0375601590290857,0.9281230382925301,False,False,False,False,0.22868365817031844,0.24604433595516673,False,False,False,False,318208.0,50073.22879949759,False,False,False,False,23729.095206395774,False,False,False,False
2025-07-21 18:00:00+00:00,28.765,28.915,28.56,28.62,15485.0,,29.107113373783026,27.733727657606217,27.290551418990624,25.75069359025827,25.588974344457117,25.975493602709005,25.57331660315224,25.47281004933214,25.29902551992654,25.216787432934662,24.784706946106866,24.673693173733447,24.39946822165503,24.29465914877087,24.273424697774416,24.133802224042288,24.118298189017075,24.417343982286063,24.64163268605658,28.395550637129833,27.909915759836675,27.43058104728947,26.085560738094397,25.596680744929312,25.60363684222539,25.67805583778972,25.351074263295846,25.237324336396554,24.984025815760074,24.916035741294547,24.613695272767263,28.395550637129833,25.67805583778972,25.351074263295846,24.984025815760074,29.107113373783026,24.64163268605658,25.407659098031182,25.983511419734086,"rgba(38, 166, 154, 0.75)",1.05733697868075,26.641364852770153,1.871338265023712,58.83089999026111,14.077867655573428,True,False,True,False,False,13.173964966857241,0.0,0.0,0.0,0.0,1,1.0363920750782065,0.9254431699687173,False,False,False,False,0.2343532891582917,0.2401988125567292,False,False,False,False,302723.0,53990.27951578445,False,False,False,False,23601.27977683925,False,False,False,False
2025-07-21 19:00:00+00:00,28.63,28.64,28.11,28.31,44566.0,,28.905587447183343,27.75633556765095,27.319135311589424,25.784709477382467,25.617383245901944,25.99373019988169,25.591521614891604,25.4905622075409,25.31660488176548,25.234369318536267,24.802844761583682,24.691922641715177,24.418022401634357,24.312832023407317,24.291441266186347,24.151480026478637,24.13445912626616,24.43156408437388,24.654700570853496,28.39287893741086,27.929411939872463,27.457708037865615,26.120631463344427,25.62951684351669,25.628529490728095,25.696342981549947,25.36865202136797,25.25492324906299,25.00182767646564,24.933981581178443,24.632025620142382,28.39287893741086,25.696342981549947,25.36865202136797,25.00182767646564,28.905587447183343,24.654700570853496,25.415747693411742,26.003869153542126,"rgba(38, 166, 154, 0.5)",1.0598259971067874,26.655101855222007,1.5614809877241058,55.30926300711978,10.668834386142386,False,False,True,False,False,10.710094309235345,0.0,0.0,0.0,0.0,1,1.0296373056994816,0.9295336787564765,False,False,False,False,0.19548601858231876,0.217842415569524,False,False,False,False,258157.0,57155.65502716764,False,False,False,False,23926.314198903754,False,False,False,False
2025-07-22 14:00:00+00:00,27.755,28.355,27.75,28.32,21890.0,,28.81691441787789,27.763119893261873,27.329859689301472,25.79974375087115,25.630061326322256,26.001791253691554,25.599697897044386,25.49856305634042,25.324568938061883,25.242352045108802,24.811159266711083,24.70029681800086,24.42658548810596,24.321234243804874,24.299774410904895,24.159674227605883,24.141956000186887,24.43813622464152,24.660720228617034,28.385305623000463,27.933898947455845,27.46744362576797,26.135867597057576,25.644129312826454,25.63965494601546,25.704525741125007,25.376603766252284,25.262909340805606,25.009955020060833,24.942186384941564,24.640455115625784,28.385305623000463,25.704525741125007,25.376603766252284,25.009955020060833,28.81691441787789,24.660720228617034,25.41927416718214,26.01191128507791,#000000,1.06135569009647,26.781822141835754,1.4492576546364364,53.037425388490405,8.481864050989621,False,True,False,False,False,10.769173328492816,0.0,0.0,0.0,0.0,1,1.020557097337856,0.9369924966594717,False,False,False,False,0.16139465011228443,0.1896185328409042,False,False,False,False,280047.0,60611.3347941883,False,False,False,False,23894.74343613005,False,False,False,False
2025-07-22 15:00:00+00:00,28.32,28.445,28.19,28.26,12643.0,,28.7843320445668,27.76850767489295,27.337098273297606,25.80891509512478,25.637779097183397,26.006758421407977,25.60468600789603,25.503434746434422,25.329402983814447,25.24719074494609,24.81616764310391,24.705334337035627,24.431721158413325,24.32626864877136,24.304766566297765,24.16457723597118,24.14644230413781,24.442081621157165,24.664343594154374,28.383817175408904,27.938294896772103,27.474218859273194,26.145242518166,25.653016414751004,25.646435462390073,25.709529161729616,25.381434754490677,25.26775169413139,25.01486385695599,24.947137245451014,24.64552234377657,28.383817175408904,25.709529161729616,25.381434754490677,25.01486385695599,28.7843320445668,24.664343594154374,25.42262148413721,26.017272031941378,#000000,1.0607951165416127,26.78900974375581,1.386686489507881,51.05636470506336,6.535446950830348,False,True,False,False,False,10.289318018533713,0.0,0.0,0.0,0.0,1,1.0288501026694046,0.9357289527720741,False,False,False,False,0.18937696905475335,0.18949775094782878,False,False,False,False,267404.0,63817.42262683654,False,False,False,False,23720.29780146137,False,False,False,False
