date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_411,aVWAP_peak_363,aVWAP_peak_350,aVWAP_peak_332,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_92,aVWAP_valley_429,aVWAP_valley_372,aVWAP_OB_bull_372,aVWAP_OB_bear_252,aVWAP_OB_bear_126,aVWAP_OB_bear_92,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.24636228166497,,46.26588821991861,2.7991279049653954,False,True,False,True,False,2.774762216840333,76.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367164.0,220521.9930952605,False,False,False,False,52031.82515880721,False,False,True,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.30524225771646,,46.56720316727635,2.7991279049653954,False,True,False,True,False,7.061681010476285,76.65490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,421955.0,223644.9854503727,False,False,False,False,52074.603063321825,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.28728460349512,,45.832915722711824,2.0124995532438987,False,True,False,True,False,5.503575953646301,76.7202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315743.0,225072.86164494057,False,False,False,False,52913.942550712185,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.414840245297125,76.34811528911729,0.2450728733314131,47.57373262586912,2.0124995532438987,False,True,False,True,False,8.149780707375914,76.8259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,371956.0,227350.11960393374,False,False,False,False,52965.09072822052,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.305701206774214,76.34811528911729,0.2531640515990152,48.73427722797398,2.0124995532438987,False,True,False,False,False,8.149780707375914,76.9238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,371956.0,229592.07123798126,False,False,False,False,52143.92653088377,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.221580010765803,76.34618862638919,-0.006577091463934519,47.8150402150837,2.0124995532438987,False,True,False,True,False,5.824205543133722,76.98,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348209.0,231431.09338933037,False,False,False,False,51703.66410404836,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.123561330818944,76.33443302003144,-0.1839032307013574,46.152609687674854,1.2736007982716657,False,True,False,True,False,4.3366706394670445,77.00619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,330130.0,232961.30899569736,False,False,False,False,51182.351482280166,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0320284768921133,76.28364581678308,-0.3079277862654142,44.288403277541285,-0.7664000912817741,False,True,False,True,False,3.2699998877690923,77.0308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263704.0,233437.93986398113,False,False,False,False,51418.687118213806,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9397107659406583,76.28057574896019,-0.039315347040000455,45.143347173755906,-0.7664000912817741,False,True,False,True,False,5.1742316937308495,77.07939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,283281.0,234210.70048624498,False,False,False,False,50925.01755048956,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.836636918784114,76.28454759850769,0.037175149485650545,46.27730776901113,-0.7664000912817741,False,True,False,True,False,5.692551409121208,77.1005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,347120.0,235961.232261652,False,False,False,False,51125.23433265251,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.771636892354965,76.26283320261416,-0.26079650065560633,45.10476210689176,-0.7664000912817741,False,True,False,True,False,3.4477756129102524,77.0735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312356.0,237145.6472653473,False,False,False,False,50871.57178485944,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.711670141251509,76.26262343160553,0.08753888047936065,46.83233832993221,-0.7664000912817741,False,True,False,True,True,5.670491116864756,77.10889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,337662.0,238704.04033100084,False,False,False,False,50475.20633083062,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.666957895133412,76.31000238817367,0.5080686179181513,50.50639844670676,-3.7803428917800233,False,True,False,False,True,8.23860773411731,77.1352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,391966.0,241080.1947444737,False,False,False,False,50534.56747298828,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6258866370486476,76.32850389514093,0.5261065292642615,53.04808538220621,-1.396866185949257,False,False,True,False,True,8.33593822220335,77.14009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,414887.0,243774.87389572218,False,False,False,False,50106.45014782567,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.582676769806342,76.34673031896409,0.6594978128694062,55.48081667464047,0.8691354929798365,True,False,True,False,True,9.076909549035157,77.15180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,431712.0,246688.62778881175,False,False,False,False,49590.45867266558,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.528153814883844,76.40225955676333,1.0789456033797513,59.204068417462196,4.297822356142511,True,False,True,False,True,11.369333138343585,77.1752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,461296.0,250015.87386960536,False,False,False,False,49280.2810188258,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.5184992528262757,76.51131510252998,1.877580424994551,64.56482433187972,9.130230998589276,True,False,True,False,True,15.49454905584793,77.2353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497947.0,253859.76729798358,False,False,False,False,49084.478212332375,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.483909211902278,76.59565274242152,1.6141279392848513,66.11585892593132,10.40540361250605,True,False,True,False,True,13.728078188717006,77.28479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,466334.0,257153.94144840242,False,False,False,False,48813.602581133426,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3876486454363595,76.69623369997073,1.27270245805949,64.60014432894346,10.40540361250605,True,False,True,False,True,11.371013368955627,77.3171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,416041.0,259617.3066972644,False,False,False,False,48836.53897522438,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.331437232174094,76.76344297341588,1.529767551690964,64.59352564533664,10.40540361250605,True,False,True,False,True,12.529149228133015,77.3613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,448012.0,262538.15465544636,False,False,False,False,48575.05775080229,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.299036633340469,76.8389082133616,2.19269746011561,66.79415221136816,11.265029168818586,True,False,True,False,True,15.412188727543079,77.4605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,474077.0,265817.8266762921,False,False,False,False,48226.064607379,False,False,False,False
2024-03-13 17:00:00+00:00,82.795,83.275,82.73,82.82,38338.0,,,,,,,,,,,,,82.94166666666666,,,,,,82.94166666666666,,82.94166666666666,,"rgba(0, 255, 255, 0.75)",2.265524420724912,77.63384701846381,2.2891622505118443,69.34640105125376,13.85560447190003,True,False,True,False,True,17.06670662564849,77.5891,,-1.0,83.275,82.73,0.0,,,False,False,False,False,,,False,False,False,False,512415.0,269641.03866580693,False,False,False,False,48072.76128013281,False,True,False,False
2024-03-14 17:00:00+00:00,81.19,81.63,81.105,81.545,26303.0,,,,,,,,,,,,,82.32519964109467,,,,,,82.32519964109467,,82.32519964109467,,"rgba(38, 166, 154, 1.0)",2.234753145567017,77.62221748483795,1.7553538398384219,67.39750130024066,13.85560447190003,True,False,True,False,True,13.659521927452406,77.6934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,486112.0,272997.1776012208,False,False,False,False,47735.24560137106,False,False,False,False
2024-03-15 17:00:00+00:00,79.565,79.81,78.865,78.975,27271.0,,,,,,,,,,,,,81.40287390837614,,,,,,81.40287390837614,,81.40287390837614,,#000000,2.18977117978566,77.5470422178288,0.6521036514467977,60.80395741447492,16.655643200002004,True,False,True,False,False,7.388255674831218,77.7458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,458841.0,275878.4771732949,False,False,False,False,47417.97047576841,False,False,False,False
2024-03-18 17:00:00+00:00,79.75,80.65,79.74,80.605,24799.0,,,,,,,,,,,,,81.17526152919034,,,,,,81.17526152919034,,81.17526152919034,,"rgba(38, 166, 154, 1.0)",2.183662645545236,77.55923432101025,1.394796803985837,59.052588876143744,15.107846503725426,True,False,True,False,False,10.347908946311588,77.7945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,483640.0,279099.58605432906,False,False,False,False,47067.28876296579,False,False,False,False
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,,,,,81.12346149665511,,,,,,81.12346149665511,,81.12346149665511,,"rgba(38, 166, 154, 1.0)",2.175982313123685,77.58433846279146,1.551327654112533,58.41512146739087,14.42220150965953,True,False,True,False,False,10.970799077358073,77.85589999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,501861.0,282553.2513868201,False,False,False,False,46620.059479819036,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,,,,,81.08733102128889,,,,,,81.08733102128889,,81.08733102128889,,"rgba(38, 166, 154, 1.0)",2.169227159259387,77.60735436855961,1.504058999774979,57.79774843436742,13.595448923647332,True,False,True,False,False,10.757058572266924,77.90050000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,485556.0,285700.58082268335,False,False,False,False,46150.0585576513,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,,,,,81.05612150006182,,,,,,81.05612150006182,,81.05612150006182,,"rgba(38, 166, 154, 1.0)",2.133175366476988,77.62493153895554,1.338412446492719,56.501290362573506,12.062725725548823,False,False,True,False,False,9.824548680372224,77.94630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,472302.0,288593.6260812464,False,False,False,False,45640.042145904765,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,,,,,80.79543169642706,,,,,,80.79543169642706,,80.79543169642706,,#000000,2.0438776562881564,77.62472066148416,0.7878550526552712,53.04509702183326,8.578484623528638,False,True,False,False,False,6.922753335405371,77.9613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,441791.0,290968.77916525805,False,False,False,False,45405.483352945004,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,,,,,80.61143845135106,,,,,,80.61143845135106,,80.61143845135106,,#000000,1.9550305866135946,77.61618201857569,0.5390288973686529,49.686236525965846,5.316224105960998,False,True,False,False,False,5.645206585269779,77.965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,422602.0,293009.60429447884,False,False,False,False,44999.026246697795,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,,,,,80.42479063551704,,,,,,80.42479063551704,,80.42479063551704,,#000000,1.9002146559635957,77.6102091884889,0.5787718814079964,47.550283205597495,3.230490600541529,False,True,False,True,False,5.7232516103492515,78.023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,446616.0,295391.0988015412,False,False,False,False,44673.677002562945,False,False,False,False
2024-03-27 17:00:00+00:00,78.685,79.105,78.62,79.095,56384.0,,,,,,,,,,,,,80.1406033943336,,,,,,80.1406033943336,,80.1406033943336,,#000000,1.8698881741387365,77.61635320752514,0.7907674977173014,47.17683918376746,2.699323366664025,False,True,False,True,False,6.480533166402431,78.08749999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,503000.0,298609.8414557809,False,False,False,False,44855.232397872045,False,False,False,False
2024-03-28 17:00:00+00:00,79.515,79.675,79.35,79.445,25538.0,,,,,,,,,,,,,80.08870177564947,,,,,,80.08870177564947,,80.08870177564947,,"rgba(38, 166, 154, 0.5)",1.832289116216523,77.63303693032702,0.9889067471046687,47.88802082624018,2.699323366664025,False,True,False,True,False,7.168366783036145,78.1411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528538.0,302174.6191076293,False,False,False,False,44555.740422711235,False,False,False,False
2024-03-29 17:00:00+00:00,79.445,79.445,79.445,79.445,0.0,,,,,,,,,,,,,80.08870177564947,,,,,,80.08870177564947,,80.08870177564947,,"rgba(38, 166, 154, 0.5)",1.7795955608959264,77.63303693032702,1.018188126273336,48.36214192122199,2.699323366664025,False,True,False,False,False,7.168366783036145,78.193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528538.0,305684.1288889063,False,False,False,False,43864.9537494909,False,False,False,False
2024-04-01 17:00:00+00:00,78.44,78.67,78.32,78.435,34216.0,,,,,,,,,,,,,79.93287981795419,,,,,,79.93287981795419,,79.93287981795419,,#000000,1.7559692275003165,77.63020699131569,0.4583184010746958,45.98021852841189,0.761025877909681,False,True,False,True,False,4.7625119270315714,78.2511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,494322.0,308608.74704566743,False,False,False,False,43715.357567328254,False,False,False,False
2024-04-02 17:00:00+00:00,77.795,77.97,77.62,77.93,18041.0,,,,,,,,,,,,,79.83148543797087,,,,,,79.83148543797087,,79.83148543797087,,#000000,1.751966071908143,77.62159056810648,0.17603618976343569,43.23097552478688,-2.011425011514973,False,True,False,True,False,3.5885128181383372,78.29050000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,476281.0,311208.3168589129,False,False,False,False,43317.30551202084,False,False,False,False
2024-04-03 17:00:00+00:00,76.92,77.17,76.655,76.715,27194.0,,,,,,,,,,,,,79.62834822404305,,,,,,79.62834822404305,,79.62834822404305,,"rgba(239, 83, 80, 0.5)",1.7178382471127416,77.59178057892262,-0.5103976351651677,39.056352439573104,-5.973742813667066,False,True,False,True,False,0.8477559871667673,78.3017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,449087.0,313345.9708611003,False,False,False,False,43067.3317831523,False,False,False,False
2024-04-04 17:00:00+00:00,76.045,76.275,74.525,74.57,31655.0,,,,,,,,,,,,,79.29765403699007,,,,,,79.29765403699007,,79.29765403699007,,"rgba(255, 0, 0, 1.0)",1.7520986823786278,77.52470110470125,-1.6863782470802338,33.51001544836933,-11.028366914461373,False,True,False,True,False,0.0,78.2574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,417432.0,314959.7077469747,False,False,False,False,42890.39640666932,False,False,False,False
2024-04-05 17:00:00+00:00,74.68,74.77,74.285,74.435,31083.0,,,,,,,,,,,,,78.9748681277164,,,,,,78.9748681277164,,78.9748681277164,,"rgba(255, 0, 0, 1.0)",1.7970705466257235,77.45221052993354,-1.6789605369687977,29.672304519904444,-14.386075205704486,False,True,False,True,False,0.0,78.2084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,386349.0,316066.51847957977,False,False,False,False,42707.335997263595,False,False,False,False
2024-04-08 17:00:00+00:00,74.1,74.75,74.02,74.395,27861.0,,,,,,,,,,,,,78.71417567191716,,,,,,78.71417567191716,,78.71417567191716,,"rgba(255, 0, 0, 1.0)",1.841050686600115,77.39019837123828,-1.6268962028251097,27.068273976414652,-16.660165817999008,False,True,False,True,False,0.0,78.1212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358488.0,316724.21586749324,False,False,False,False,42477.16024536803,False,False,False,False
2024-04-09 17:00:00+00:00,74.03,74.38,73.96,74.105,43056.0,,,,,,,,,,,,,78.34550586391566,,,,,,78.34550586391566,,78.34550586391566,,"rgba(255, 0, 0, 1.0)",1.8907396974739077,77.29594186537632,-1.6876685191724294,24.980801461007076,-18.57859193412431,False,True,False,True,False,0.0,78.02940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315432.0,316704.1815129585,False,False,False,False,42486.13450512977,False,False,False,False
2024-04-10 17:00:00+00:00,72.345,72.535,71.89,72.465,59166.0,,,,,,,,,,,,,77.74137651875398,,,,,,77.74137651875398,,77.74137651875398,,"rgba(255, 26, 202, 1.0)",1.9871752258868596,77.11785049671136,-2.341439464471395,21.9607242238761,-21.446096016196275,False,True,False,True,False,0.0,77.9174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256266.0,315767.15544299013,False,False,False,False,42744.73707094171,False,False,False,False
2024-04-11 17:00:00+00:00,72.44,72.905,72.18,72.195,19561.0,,,,,,,,,,,,,77.57149443591084,,,,,,77.57149443591084,,77.57149443591084,,"rgba(255, 26, 202, 1.0)",2.085926000432275,77.06457337000106,-2.334489991012108,19.7261692674262,-23.623275848160525,False,True,False,True,False,0.0,77.773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,236705.0,314541.3855911608,False,False,False,False,42385.2992868961,False,False,False,False
2024-04-12 17:00:00+00:00,71.25,71.495,70.995,71.245,29764.0,,,,,,,,,,,,,77.27806333408132,,,,,,77.27806333408132,,77.27806333408132,,"rgba(255, 26, 202, 1.0)",2.2114101896814904,76.96783939913968,-2.587868784290957,17.516292985045084,-25.841466618009242,False,True,False,True,False,0.0,77.61189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206941.0,312873.1625587397,False,False,False,False,42189.62022818453,False,False,False,False
2024-04-15 17:00:00+00:00,70.78,70.825,70.215,70.53,49713.0,,,,,,,,,,,,,76.79241114519472,,,,,,76.79241114519472,,76.79241114519472,,"rgba(255, 26, 202, 1.0)",2.3535544366949694,76.1701677185855,-2.396446681091359,15.575653691746094,-27.859052869835423,False,True,False,True,False,0.0,77.4738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157228.0,310460.05926325533,False,False,False,False,42306.261775034385,False,False,False,False
2024-04-16 17:00:00+00:00,70.9,71.05,70.44,70.81,28843.0,,,,,,,,,,,,,76.5511153324633,,,,,,76.5511153324633,,76.5511153324633,,"rgba(255, 26, 202, 1.0)",2.4743592636813774,76.0985723370965,-2.1373502282882333,15.607754899116763,-28.13559933272183,False,True,False,True,False,0.0,77.36319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186071.0,308531.5467165382,False,False,False,False,42097.52903433618,False,False,False,False
