date,Open,High,Low,Close,Volume,aVWAP_peak_526,aVWAP_peak_491,aVWAP_valley_509,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_263,aVWAP_OB_bull_263,aVWAP_OB_bull_3,aVWAP_OB_bear_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,,,,,,,,,,,,2.212936573595311,2.212936573595311,2.9085014249413876,,,2.212936573595311,"rgba(38, 166, 154, 0.5)",0.4125083892130739,2.6707218368454297,1.064895101873113,68.17647882001556,19.94886199732835,True,False,True,False,True,10.338078194543463,2.4846,2.9495000000000005,0.0,0.0,0.0,0.0,0.9250669045495095,0.8635147190008923,False,False,False,False,0.04002133779378416,0.035092242973803325,False,False,False,False,22886.0,19845.44706905898,False,False,False,False,173.0387684446141,False,False,False,False
2024-09-16 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,2.212936573595311,2.212936573595311,2.9085014249413876,,,2.212936573595311,"rgba(38, 166, 154, 1.0)",0.4283697569257689,2.6707218368454297,1.7024501645221068,72.74974641687646,17.526926772552883,True,False,True,False,True,15.936619410842493,2.5134,2.9537999999999998,0.0,0.0,0.0,0.0,0.9261862917398946,0.8760984182776802,False,False,False,False,0.12348091223638932,0.07928657760509633,False,False,False,False,22886.0,19892.587424577443,False,False,False,False,170.35599684082163,False,False,False,False
2024-09-17 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,2.212936573595311,2.212936573595311,2.9085014249413876,,,2.212936573595311,"rgba(38, 166, 154, 1.0)",0.4428424566834521,2.6707218368454297,1.5790675726795114,74.5825577294207,19.361036068249206,True,False,True,False,True,15.11302945198711,2.5416,2.9579500000000003,0.0,0.0,0.0,0.0,0.9160649819494586,0.8998194945848379,False,False,False,False,0.11478720133457022,0.09703688946983327,False,False,False,False,22886.0,19938.996921870814,False,False,False,False,167.71481859522748,False,False,False,False
2024-09-18 16:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,2.212936573595311,2.212936573595311,2.9085014249413876,,,2.212936573595311,"rgba(38, 166, 154, 1.0)",0.45990414199027774,2.6707218368454297,1.7814107079120192,77.01515258467172,21.76006301363931,True,False,True,False,True,17.24791132258486,2.572,2.9627000000000003,0.0,0.0,0.0,0.0,0.9123287671232879,0.8940639269406394,False,False,False,False,0.14967927987180502,0.12335808467081914,False,False,False,False,22886.0,19984.686892074365,False,False,False,False,165.11458884956502,False,False,False,False
2024-09-19 16:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,,,,,,,,,,,2.212936573595311,2.212936573595311,2.9085014249413876,,,2.212936573595311,"rgba(0, 255, 255, 0.75)",0.48427648271592283,2.6707218368454297,2.18734173754199,80.28638939871118,24.89289626680514,True,False,True,False,True,20.0,2.6068000000000002,2.9686499999999993,0.0,0.0,0.0,0.0,0.891304347826087,0.9076086956521741,False,False,False,False,0.22065559508273733,0.17200683987677823,False,False,False,False,22886.0,20029.668490646854,False,False,False,False,162.55467274337022,False,False,False,False
2024-09-20 16:00:00+00:00,3.92,4.03,3.92,3.99,448.0,,,,,,,,,,,,,,,,,,,,,,2.291177768992554,2.291177768992554,2.9151983844640688,,,2.291177768992554,"rgba(0, 255, 0, 1.0)",0.5167422205728078,2.7681170016013623,2.36458905379201,83.56359846965728,27.96954587697374,True,False,True,False,True,20.0,2.6458000000000004,2.9758999999999998,0.0,0.0,0.0,0.0,0.8930481283422461,0.896613190730838,False,False,False,False,0.2954495518115558,0.233728195844167,False,False,False,False,23334.0,20080.8984365283,False,False,False,False,166.98018169308543,False,False,False,False
2024-09-23 16:00:00+00:00,4.015,4.09,3.91,3.91,1316.0,,,,,,,,,,,,,,,,,,,,,,2.4844023672089084,2.4844023672089084,2.9342150147270356,,,2.4844023672089084,"rgba(0, 255, 255, 0.75)",0.5436684535517775,2.9054154670672823,1.8477888984909512,83.35831891857259,27.96954587697374,True,False,True,False,True,20.0,2.6818,2.9822,0.0,0.0,0.0,0.0,0.892252894033838,0.9020480854853073,False,False,False,False,0.30325186483975203,0.2684900303419595,False,False,False,False,22018.0,20110.931018907704,False,False,False,False,184.79444244202983,False,False,False,False
2024-09-24 16:00:00+00:00,3.91,3.92,3.91,3.92,100.0,,,,,,,,,,,,,,,,,,,,,,2.496820126004277,2.496820126004277,2.9355590897690216,,,2.496820126004277,"rgba(0, 255, 255, 0.75)",0.5690952832711192,2.913082632341454,1.769330017762327,83.28436050961257,28.026475929662425,True,False,True,False,True,20.0,2.7174,2.9888,0.0,0.0,0.0,0.0,0.8914798206278028,0.9246636771300452,False,False,False,False,0.27686379463867833,0.2726769124903189,False,False,False,False,22118.0,20142.04836745177,False,False,False,False,183.47979992354874,False,False,False,False
2024-09-25 16:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,,,,,,,,,,,,,2.496820126004277,2.496820126004277,2.9355590897690216,,,2.496820126004277,"rgba(0, 255, 255, 0.75)",0.5928800373926691,2.913082632341454,1.6983492513708243,83.23505490363922,28.34978197447029,True,False,True,False,True,20.0,2.7546000000000004,2.9957499999999997,0.0,0.0,0.0,0.0,0.8843049327354262,0.9246636771300452,False,False,False,False,0.27840534039733045,0.27554112644382467,False,False,False,False,22118.0,20172.683276483527,False,False,False,False,180.63515186271852,False,False,False,False
2024-09-26 16:00:00+00:00,4.13,4.13,4.03,4.03,300.0,,,,,,,,,,,,,,,,,,,,,,2.536532308038983,2.536532308038983,2.94016883529759,,,2.536532308038983,"rgba(0, 255, 255, 0.75)",0.6187301730375051,2.9391260422892933,1.76308511407376,83.95252049639014,29.42938338161285,True,False,True,False,True,20.0,2.7936,3.0032500000000004,0.0,0.0,0.0,0.0,0.8848214285714288,0.930357142857143,False,False,False,False,0.3284672143849092,0.30200417041436695,False,False,False,False,22418.0,20207.49438847603,False,False,False,False,182.4857696632965,False,False,False,False
2024-09-27 16:00:00+00:00,3.68,3.93,3.68,3.93,314.0,,,,,,,,,,,,,,,,,,,,,,2.570396498737789,2.570396498737789,2.944030511877789,,,2.570396498737789,"rgba(0, 255, 255, 0.75)",0.6366147802072871,2.958477009980966,1.5260767111041595,81.0119462147988,29.42938338161285,True,False,True,False,False,20.0,2.83,3.0099,0.0,0.0,0.0,0.0,0.8854351687388989,0.9396092362344585,False,False,False,False,0.24325875020841267,0.2726314603113898,False,False,False,False,22104.0,20236.89757625159,False,False,False,False,184.52474997859423,False,False,False,False
2024-09-30 16:00:00+00:00,4.045,4.085,3.93,4.07,755.0,,,,,,,,,,,,,,,,,,,,,,2.6557055206799447,2.6557055206799447,2.955024396576421,,,2.6557055206799447,"rgba(0, 255, 255, 0.75)",0.6558476943606589,3.0113815505316053,1.6141223923953407,80.37037421732197,29.42938338161285,True,False,True,False,False,20.0,2.8696,3.01725,0.0,0.0,0.0,0.0,0.9060099412562131,0.9534568459105286,False,False,False,False,0.3193003356733643,0.29596589799237705,False,False,False,False,22859.0,20277.550327007382,False,False,False,False,193.36932749830595,False,False,False,False
2024-10-01 16:00:00+00:00,4.575,4.68,4.51,4.55,9256.0,,,,,,,,,,,,,,,,,,,,,,3.459499450937918,3.459499450937918,3.1346800844083447,,,3.459499450937918,"rgba(0, 255, 255, 0.75)",0.6895720176802143,3.559245289906091,1.436767566971325,82.59356097682348,29.42938338161285,True,False,True,False,True,20.0,2.9178999999999995,3.0264499999999996,0.0,0.0,0.0,0.0,0.9308855291576674,0.9265658747300217,False,False,False,False,0.3428282277730348,0.3193970628827059,False,False,False,False,32115.0,20461.07667852665,False,False,False,False,333.875229397557,False,False,False,False
2024-10-02 16:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,,,,,,,,,,,3.459499450937918,3.459499450937918,3.1346800844083447,,,3.459499450937918,"rgba(0, 255, 255, 0.75)",0.7199535895953054,3.559245289906091,1.3761369127290886,84.07568548315783,29.986191837275115,True,False,True,False,True,20.0,2.9654000000000003,3.0360499999999995,0.0,0.0,0.0,0.0,0.9339417644502391,0.9408952629291614,False,False,False,False,0.33088584508183494,0.32514145398227046,False,False,False,False,32115.0,20641.75766025492,False,False,False,False,328.6988692518584,False,False,False,False
2024-10-03 16:00:00+00:00,4.73,4.73,4.35,4.35,200.0,,,,,,,,,,,,,,,,,,,,,,3.468597954589501,3.468597954589501,3.137878336510962,,,3.468597954589501,"rgba(38, 166, 154, 1.0)",0.7427200253366206,3.565442580878902,1.0563299660131222,80.21737800926543,29.986191837275115,True,False,True,False,False,20.0,3.0074,3.042725,0.0,0.0,0.0,0.0,0.9191578947368423,0.9275789473684213,False,False,False,False,0.32824441290852757,0.326692933445399,False,False,False,False,31915.0,20816.53661125872,False,False,False,False,326.703537945628,False,False,False,False
2024-10-04 16:00:00+00:00,4.35,4.51,4.35,4.51,56.0,,,,,,,,,,,,,,,,,,,,,,3.4710664733437424,3.4710664733437424,3.138757780000634,,,3.4710664733437424,"rgba(38, 166, 154, 1.0)",0.7680982892716115,3.5671174572589193,1.2275545407544355,78.84312168976192,33.20018429887726,True,False,True,False,False,20.0,3.0526,3.0502,0.0,0.0,0.0,0.0,0.920232654756959,0.9468217698379728,False,False,False,False,0.29946978238093835,0.3130813579131687,False,False,False,False,31971.0,20989.474028138433,False,False,False,False,322.50658386895157,False,False,False,False
2024-10-07 16:00:00+00:00,4.51,4.665,4.51,4.665,298.0,,,,,,,,,,,,,,,,,,,,,,3.486053288131613,3.486053288131613,3.1439720040186363,,,3.486053288131613,"rgba(0, 255, 255, 0.75)",0.7951797349095392,3.5777005325921047,1.3673631503342927,78.92040502419772,33.16466836801389,True,False,True,False,False,20.0,3.1017,3.057925,0.0,0.0,0.0,0.0,0.9421797004991682,0.9338602329450917,False,False,False,False,0.3408313649355045,0.3269563614243366,False,False,False,False,32269.0,21164.350399795203,False,False,False,False,322.1266368322236,False,False,False,False
2024-10-08 16:00:00+00:00,4.57,4.635,4.57,4.635,7.0,,,,,,,,,,,,,,,,,,,,,,3.486400601525821,3.486400601525821,3.1440940425481414,,,3.486400601525821,"rgba(0, 255, 255, 0.75)",0.8188004960014658,3.5779462056923257,1.2909784489258318,78.27529961063645,32.34211143226463,True,False,True,False,False,20.0,3.15,3.0655,0.0,0.0,0.0,0.0,0.9430826755297052,0.9335272122974658,False,False,False,False,0.3428282278447184,0.3348922946345275,False,False,False,False,32262.0,21336.406982744116,False,False,False,False,317.2409525402511,False,False,False,False
2024-10-09 16:00:00+00:00,4.67,4.74,4.67,4.725,230.0,,,,,,,,,,,,,,,,,,,,,,3.4986799564270146,3.4986799564270146,3.1483602529059325,,,3.4986799564270146,"rgba(0, 255, 255, 0.75)",0.84309659818663,3.5868024386987223,1.3500203461256561,78.47348696524816,32.28387607527205,True,False,True,False,False,20.0,3.1982999999999997,3.074225,0.0,0.0,0.0,0.0,0.9575353871773523,0.9275603663613656,False,False,False,False,0.3428282287871038,0.3388602617108156,False,False,False,False,32492.0,21509.361913244207,False,False,False,False,315.8883796326503,False,False,False,False
2024-10-10 16:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,3.4986799564270146,3.4986799564270146,3.1483602529059325,,,3.4986799564270146,"rgba(38, 166, 154, 1.0)",0.859577006806618,3.5868024386987223,1.1787164538816242,75.62320848849618,29.402099346367578,False,False,True,False,False,20.0,3.2462999999999997,3.0822749999999997,0.0,0.0,0.0,0.0,0.9534404614750723,0.927070457354759,False,False,False,False,0.31614905662308745,0.32750465916695154,False,False,False,False,32492.0,21679.6353719536,False,False,False,False,310.99088537477974,False,False,False,False
2024-10-11 16:00:00+00:00,4.9,5.14,4.9,5.14,301.0,,,,,,,,,,,,,,,,,,,,,,3.518892305707281,3.518892305707281,3.155144712226256,,,3.518892305707281,"rgba(0, 255, 255, 0.75)",0.8920573295922596,3.7047104809373534,1.6089655579857032,77.28611045385573,29.402099346367578,True,False,True,False,False,20.0,3.3049,3.0934749999999998,0.0,0.0,0.0,0.0,0.9543434343434344,0.9090909090909092,False,True,False,False,0.34282823130595286,0.3351664452364522,False,False,False,False,32793.0,21851.935598745014,False,False,False,False,310.83598792710876,False,False,False,False
2024-10-14 16:00:00+00:00,4.99,4.99,4.71,4.875,200.0,,,,,,,,,,,,,,,,,,,,,,3.5303156226458,3.5303156226458,3.1591516491789386,,,3.5303156226458,"rgba(0, 255, 255, 0.75)",0.9132075339154808,3.707744721307397,1.2781927824093433,73.98728852387825,27.93686702978215,False,False,True,False,False,20.0,3.3608000000000002,3.1031999999999997,0.0,0.0,0.0,0.0,0.93296746373971,0.9117992943943553,False,False,False,False,0.30402552048333586,0.31959598285989405,False,False,False,False,32593.0,22018.463728997027,False,False,False,False,309.1176005173861,False,False,False,False
2024-10-15 16:00:00+00:00,4.855,4.855,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,3.5303156226458,3.5303156226458,3.1591516491789386,,,3.5303156226458,"rgba(38, 166, 154, 1.0)",0.9313996635887988,3.707744721307397,1.231754018755049,71.4795357765368,25.63436207593965,False,True,True,False,False,20.0,3.4137,3.113125,0.0,0.0,0.0,0.0,0.9441164895710352,0.916568280204644,False,False,False,False,0.30515367738512483,0.31237483012250944,False,False,False,False,32593.0,22182.410027772265,False,False,False,False,304.3250795791321,False,False,False,False
2024-10-16 16:00:00+00:00,5.0,5.095,5.0,5.07,400.0,,,,,,,,,,,,,,,,,,,,,,3.5558857769765067,3.5558857769765067,3.168030253360183,,,3.5558857769765067,"rgba(0, 255, 255, 0.75)",0.9535277175353123,3.7283604199105036,1.4070273526577495,71.40008424215472,25.528021230858982,False,True,True,False,False,20.0,3.4722999999999997,3.1241250000000003,0.0,0.0,0.0,0.0,0.9436075704905371,0.9107763615295482,False,False,False,False,0.34282823150255304,0.32760153081253124,False,False,False,False,32993.0,22350.016073853316,False,False,False,False,305.80841167868044,False,False,False,False
2024-10-17 16:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,3.5558857769765067,3.5558857769765067,3.168030253360183,,,3.5558857769765067,"rgba(0, 255, 255, 0.75)",0.973289384112053,3.7283604199105036,1.3784590708481788,71.34711655256666,25.29802367183447,False,True,True,False,False,20.0,3.5293,3.135125,0.0,0.0,0.0,0.0,0.9518820333721382,0.9123011253395422,False,False,False,False,0.3428282316609365,0.3352148812367339,False,False,False,False,32993.0,22515.023576584274,False,False,False,False,301.06719599373963,False,False,False,False
2024-10-18 16:00:00+00:00,5.07,5.07,4.98,4.98,100.0,,,,,,,,,,,,,,,,,,,,,,3.561956981615242,3.561956981615242,3.1701843016184856,,,3.561956981615242,"rgba(38, 166, 154, 1.0)",0.9887083347333355,3.732724509812942,1.2615201534873894,69.64540480940234,23.49514770177653,False,True,True,False,False,20.0,3.5839,3.1456749999999998,0.0,0.0,0.0,0.0,0.9429672447013489,0.9121387283236995,False,False,False,False,0.3326228548070506,0.33391886802189225,False,False,False,False,32893.0,22675.922435862034,False,False,False,False,297.9498751256196,False,False,False,False
2024-10-21 16:00:00+00:00,4.98,4.99,4.98,4.99,6.0,,,,,,,,,,,,,,,,,,,,,,3.562313798333124,3.562313798333124,3.1703117472344995,,,3.562313798333124,"rgba(38, 166, 154, 1.0)",1.0032589104719858,3.732971817295066,1.2529449472953718,68.6087761261546,22.34344706594669,False,True,True,False,False,20.0,3.6385,3.156275,0.0,0.0,0.0,0.0,0.9425688785409394,0.9192859914629418,False,False,False,False,0.3236072416515695,0.32876305483673085,False,False,False,False,32899.0,22834.419762437814,False,False,False,False,293.4235204725092,False,False,False,False
2024-10-22 16:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,,,,,,,,,,,,,,,,,3.562313798333124,3.562313798333124,3.1703117472344995,,,3.562313798333124,"rgba(38, 166, 154, 1.0)",1.0083311741470415,3.732971817295066,0.8995340082311736,62.26097584899414,16.40739392925805,False,True,True,False,False,18.460041926342278,3.6870999999999996,3.1651249999999997,0.0,0.0,0.0,0.0,0.9433320740460902,0.919909331318474,False,False,False,False,0.2477591131793217,0.2882610840080263,False,False,False,False,32899.0,22990.45976612095,False,False,False,False,288.8743186047184,False,False,False,False
2024-10-23 16:00:00+00:00,4.64,4.64,4.45,4.48,190.0,,,,,,,,,,,,,,,,,,,,,,3.5698755538990348,3.5698755538990348,3.173311165040991,,,3.5698755538990348,"rgba(38, 166, 154, 0.5)",1.0093823952396903,3.7331451436027376,0.7399127029750829,56.11324149212676,10.972094454768808,False,True,True,False,False,15.520798172798944,3.7310999999999996,3.173175,0.0,0.0,0.0,0.0,0.9299813780260711,0.9210428305400374,False,False,False,False,0.22738803405225375,0.25782455903014,False,False,False,False,32709.0,23141.134808506667,False,False,False,False,287.3413834325522,False,False,False,False
2024-10-24 16:00:00+00:00,4.2,4.29,4.2,4.22,150.0,,,,,,,,,,,,,,,,,,,,,,3.5739920566325054,3.5739920566325054,3.1751689223291164,,,3.5739920566325054,"rgba(38, 166, 154, 0.5)",1.0057834246483146,3.730725476527253,0.48646111228550837,49.460025345862206,5.245804129347043,False,True,False,True,False,11.034289628507345,3.7676999999999996,3.179925,0.0,0.0,0.0,0.0,0.9308060360691941,0.9337504600662495,False,False,False,False,0.16417826050197953,0.21100140976605977,False,False,False,False,32559.0,23287.14822232827,False,False,False,False,285.2120596584041,False,False,False,False
2024-10-25 16:00:00+00:00,4.165,4.23,4.165,4.23,363.0,,,,,,,,,,,,,,,,,,,,,4.208333333333333,3.583329683698296,3.583329683698296,3.179518659413986,,,3.8958315085158146,"rgba(38, 166, 154, 0.5)",1.0022521800587052,3.7745529351200724,0.4544236210623668,45.184406253969385,1.7595483206434892,False,True,False,True,False,11.158473148548026,3.8011,3.186725,0.0,0.0,0.0,0.0,0.9283614988978693,0.9353416605437178,False,False,False,False,0.15430055521069128,0.18265098248837552,False,False,False,False,32922.0,23436.525769268916,False,False,False,False,286.4180742373436,False,False,False,False
2024-10-28 16:00:00+00:00,4.425,4.5,4.425,4.495,0.0,,,,,,,,,,,,,,,,,,,,,4.208333333333333,3.583329683698296,3.583329683698296,3.179518659413986,,,3.8958315085158146,"rgba(38, 166, 154, 0.5)",1.002805133181482,3.7745529351200724,0.7184317680886315,46.19856648003661,1.7595483206434892,False,True,False,True,False,14.342808755850466,3.8364,3.1944,0.0,0.0,0.0,0.0,0.9344380403458216,0.9311959654178675,False,False,False,False,0.20984722057210184,0.19624910153023867,False,False,False,False,32922.0,23583.587385249244,False,False,False,False,281.97748393909023,False,False,False,False
2024-10-29 16:00:00+00:00,4.5,4.59,4.5,4.59,90.0,,,,,,,,,,,,,,,,,,,,,4.278200883002207,3.5868812121212112,3.5868812121212112,3.1809581436124397,,,3.9325410475617093,"rgba(38, 166, 154, 1.0)",1.004371046077192,3.780695733634741,0.8057821554356704,48.06059260363729,1.7595483206434892,False,True,False,True,True,15.429726841483333,3.875,3.20255,0.0,0.0,0.0,0.0,0.9398926654740611,0.9248658318425762,False,False,False,False,0.22738803405225375,0.2118185677912462,False,False,False,False,33012.0,23729.76432501282,False,False,False,False,279.0010888392594,False,False,False,False
2024-10-30 16:00:00+00:00,4.455,4.475,4.36,4.36,252.0,,,,,,,,,,,,,,,,,,,,,4.321141843971631,3.5950599952003834,3.5950599952003834,3.1845021352463903,,,3.9581009195860073,"rgba(38, 166, 154, 0.5)",1.0000541111486017,3.785957952847279,0.5740109867589177,46.580515257177666,1.7595483206434892,False,True,False,True,True,11.596259166432706,3.9057999999999997,3.21,0.0,0.0,0.0,0.0,0.9260176991150445,0.9313274336283185,False,False,False,False,0.2003335305654073,0.20607604917832673,False,False,False,False,32760.0,23869.76797888859,False,False,False,False,278.5824673068678,False,False,False,False
2024-10-31 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,4.321141843971631,3.5950599952003834,3.5950599952003834,3.1845021352463903,,,3.9581009195860073,"rgba(38, 166, 154, 0.5)",0.994235751584967,3.785957952847279,0.5069643154042682,44.849107727568494,1.7066248714521777,False,True,False,True,True,10.47102316771829,3.9335999999999998,3.2167000000000003,0.0,0.0,0.0,0.0,0.9249735822472704,0.9355406833392038,False,False,False,False,0.17356543785197184,0.18982074351514927,False,False,False,False,32760.0,24007.601033479466,False,False,False,False,274.26335928660626,False,False,False,False
2024-11-01 16:00:00+00:00,4.405,4.405,4.265,4.28,128.0,,,,,,,,,,,,,,,,,,,,,4.320454181672669,3.5987355086881547,3.5987355086881547,3.1861737858216728,,,3.959594845180412,"rgba(38, 166, 154, 0.5)",0.9879196314469071,3.7867712653916286,0.4992599791604393,43.58221053678943,0.20286262289442902,False,True,False,True,False,10.309432073701736,3.9602,3.22315,0.0,0.0,0.0,0.0,0.9238560950052396,0.9280475026196298,False,False,False,False,0.18298299947834265,0.18640187149674597,False,False,False,False,32632.0,24141.312645363505,False,False,False,False,271.9957103054186,False,False,False,False
2024-11-04 16:00:00+00:00,4.28,4.28,4.25,4.25,40.0,,,,,,,,,,,,,,,,,,,,,4.317684230622374,3.599786385909151,3.599786385909151,3.186669030296741,,,3.9587353082657626,"rgba(38, 166, 154, 0.5)",0.9799891385682323,3.786756832310878,0.472702348891256,42.37071385242248,-1.3039041134583869,False,True,False,True,False,9.81854171916791,3.9859999999999998,3.22945,0.0,0.0,0.0,0.0,0.9346981997882108,0.9361101306036005,False,False,False,False,0.16834670372961683,0.17737428761318141,False,False,False,False,32592.0,24272.33105396252,False,False,False,False,268.39887758750507,False,False,False,False
2024-11-04 20:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,4.317684230622374,3.599786385909151,3.599786385909151,3.186669030296741,,,3.9587353082657626,"rgba(38, 166, 154, 0.5)",0.9719847670552156,3.786756832310878,0.4765950901603034,41.56304939617785,-2.472790238714275,False,True,False,True,False,9.81854171916791,4.0123,3.23575,0.0,0.0,0.0,0.0,0.9314560948499447,0.9677658391997036,False,False,False,False,0.165219835789766,0.1712970617014737,False,False,False,False,32592.0,24401.318169404964,False,False,False,False,264.23765467917167,False,False,False,False
2024-11-05 16:00:00+00:00,4.25,4.25,4.21,4.21,100.0,,,,,,,,,,,,,,,,,,,,,4.307987324426173,3.6022539242843945,3.6022539242843945,3.1878629176215862,,,3.955120624355284,"rgba(38, 166, 154, 0.5)",0.9634310496280373,3.786392236874165,0.4396866421207642,40.44815146856312,-3.9459466563390606,False,True,False,True,False,9.146325189325918,4.0378,3.2415000000000003,0.0,0.0,0.0,0.0,0.9318435754189948,0.9527001862197393,False,False,False,False,0.1610556425463803,0.166176352123927,False,False,False,False,32492.0,24526.755097011086,False,False,False,False,261.6913344515876,False,False,False,False
2024-11-05 20:00:00+00:00,4.21,4.21,4.18,4.19,200.0,,,,,,,,,,,,,,,,,,,,,4.288438476840011,3.6068953016620857,3.6068953016620857,3.1901735205463186,,,3.9476668892510487,"rgba(38, 166, 154, 0.5)",0.9552327766872596,3.7855608927710533,0.423393247278992,39.402042098820125,-5.340966597718094,False,True,False,True,False,8.807445983487888,4.0602,3.2471499999999995,0.0,0.0,0.0,0.0,0.9290806754221391,0.9606003752345215,False,False,False,False,0.1537815189897243,0.15997893555682566,False,False,False,False,32292.0,24647.146490855874,False,False,False,False,260.7348796538885,False,False,False,False
2024-11-06 16:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,,,,,,,,,,,4.288438476840011,3.6068953016620857,3.6068953016620857,3.1901735205463186,,,3.9476668892510487,"rgba(38, 166, 154, 0.5)",0.9462471535892036,3.7855608927710533,0.42741381645891546,38.7046358523248,-6.402214637549427,False,True,False,True,False,8.807445983487899,4.0826,3.2502500000000003,0.0,0.0,0.0,0.0,0.9312288613303276,0.9575347613679068,False,False,False,False,0.15274369283982253,0.1563613141983241,False,False,False,False,32292.0,24765.67135146276,False,False,False,False,256.6924784189445,False,False,False,False
2024-11-06 20:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,,,,,,,,,,,4.288438476840011,3.6068953016620857,3.6068953016620857,3.1901735205463186,,,3.9476668892510487,"rgba(38, 166, 154, 0.5)",0.9356690914252982,3.7855608927710533,0.4322458772394285,38.23969835466125,-7.249243113586694,False,True,False,True,False,8.807445983487899,4.105,3.2533499999999997,0.0,0.0,0.0,0.0,0.9335863377609114,0.9571157495256166,False,False,False,False,0.15274369283982253,0.15455250351907332,False,False,False,False,32292.0,24882.358617331553,False,False,False,False,252.71275007136398,False,False,False,False
2024-11-07 16:00:00+00:00,4.2,4.2,4.11,4.11,0.0,,,,,,,,,,,,,,,,,,,,,4.288438476840011,3.6068953016620857,3.6068953016620857,3.1901735205463186,,,3.9476668892510487,"rgba(38, 166, 154, 0.5)",0.9237796039947792,3.7855608927710533,0.3512083464778256,36.44673416840119,-9.287891448650008,False,True,False,True,False,7.397170906037228,4.1276,3.25605,0.0,0.0,0.0,0.0,0.9304975313330807,0.953285225977972,False,False,False,False,0.14548791557775975,0.15002020954841655,False,False,False,False,32292.0,24997.236778303155,False,False,False,False,248.79472293847462,False,False,False,False
2024-11-07 20:00:00+00:00,4.11,4.11,4.11,4.11,0.0,,,,,,,,,,,,,,,,,,,,,4.288438476840011,3.6068953016620857,3.6068953016620857,3.1901735205463186,,,3.9476668892510487,"rgba(38, 166, 154, 0.5)",0.9128559875763802,3.7855608927710533,0.35541105239428644,35.25142471089448,-10.691522790958082,False,True,False,True,False,7.397170906037228,4.1518,3.25875,0.0,0.0,0.0,0.0,0.9319132750095098,0.9570178775199696,False,False,False,False,0.13618125168729467,0.1431007306178556,False,False,False,False,32292.0,25110.333882515508,False,False,False,False,244.93744041229672,False,False,False,False
2024-11-08 16:00:00+00:00,4.12,4.12,4.02,4.02,100.0,,,,,,,,,,,,,,,,,,,,,4.26996988740508,3.608641246252118,3.608641246252118,3.1911641665997172,,,3.939305566828599,"rgba(38, 166, 154, 0.5)",0.89828415015206,3.783940226491909,0.2627896456462364,32.864726013630275,-13.135159724694638,False,True,False,True,False,5.804388159980675,4.175,3.2605500000000003,0.0,0.0,0.0,0.0,0.924877312193281,0.955832389580974,False,False,False,False,0.12792834794376615,0.13551453928081086,False,False,False,False,32192.0,25220.1271556548,False,False,False,False,242.69034831288124,False,False,False,False
