date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_763,aVWAP_peak_746,aVWAP_peak_727,aVWAP_valley_871,aVWAP_valley_830,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_738,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_655,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_434,aVWAP_valley_411,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_133,aVWAP_valley_121,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_13,aVWAP_OB_bull_667,aVWAP_OB_bull_434,aVWAP_OB_bull_316,aVWAP_OB_bull_281,aVWAP_OB_bull_246,aVWAP_OB_bull_162,aVWAP_OB_bull_133,aVWAP_OB_bull_74,aVWAP_OB_bull_53,aVWAP_OB_bear_852,aVWAP_OB_bear_763,aVWAP_OB_bear_561,aVWAP_OB_bear_498,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,21.21,21.23,21.1,21.215,655.0,,,,,,,,,,,,,,,,20.245015892337868,20.06971532923649,20.053230291810394,20.80342535074521,20.927609307839287,20.844846412144886,20.78084232806125,20.73732688662015,20.51200148939447,20.276978964970585,19.850814778656027,19.694251367528267,19.460744212278367,19.287232900540943,19.215775507291585,19.158205437067085,19.096854462611986,18.9738462418617,18.923097007924877,18.755273857205626,,20.927609307839287,20.51200148939447,20.276978964970585,19.850814778656027,19.287232900540943,19.158205437067085,18.9738462418617,18.923097007924877,,,20.829793073906608,20.884334372484886,,,19.883354401306352,"rgba(38, 166, 154, 0.5)",0.9226553532607641,20.66938559198418,0.5913523463420642,75.69964618213596,30.965230944567296,True,False,True,False,False,7.438366240233606,20.187,20.85295,0.0,0.0,0.0,0.0,0.9816819317235633,0.9136136552872604,False,False,False,False,0.10236784364262586,0.0948848517688517,False,False,False,False,81545.0,44845.566152724656,False,False,False,False,2782.8368916209943,False,False,False,False
2025-05-22 16:00:00+00:00,21.215,21.24,21.15,21.15,627.0,,,,,,,,,,,,,,,,20.256760088413436,20.079204036383793,20.06256174877823,20.8042384348459,20.92786898907169,20.84517358164888,20.781215197542714,20.737728286597136,20.51253882460706,20.277656029085414,19.851684409207472,19.695170500645418,19.461715622885116,19.28823986325673,19.216796834766477,19.159239447870753,19.09789953395284,18.974912733156618,18.924172794765145,18.75637867739679,,20.92786898907169,20.51253882460706,20.277656029085414,19.851684409207472,19.28823986325673,19.159239447870753,18.974912733156618,18.924172794765145,,,20.830894000167127,20.884711616728925,,,19.885557781743877,"rgba(38, 166, 154, 0.5)",0.918217956814209,20.671974911160056,0.520600893603157,72.37515989296091,27.712418821008953,True,False,True,False,False,6.510015457684492,20.2009,20.86725,0.0,0.0,0.0,0.0,1.003265839320705,0.9020248203788371,False,False,False,False,0.1102283612652091,0.1025566065170304,False,False,False,False,80918.0,45404.82869299249,False,False,False,False,2749.4130638439246,False,False,False,False
2025-05-22 17:00:00+00:00,21.15,21.24,21.14,21.225,212.0,,,,,,,,,,,,,,,,20.26075618238279,20.082438183515002,20.065742516442313,20.80452836573149,20.927964206018377,20.84529120811562,20.7813479551456,20.737870483353124,20.51272620313401,20.27789021843216,19.851982981569012,19.695485549999635,19.462047964506457,19.288583989878717,19.217145732298665,19.15959257238531,19.098256328862448,18.975276640739626,18.924539797147208,18.75675534679575,,20.927964206018377,20.51272620313401,20.27789021843216,19.851982981569012,19.288583989878717,19.15959257238531,18.975276640739626,18.924539797147208,,,20.831287684520174,20.884848295309684,,,19.886311121322667,"rgba(38, 166, 154, 0.5)",0.9095141163982957,20.672864265460447,0.6070667014229851,71.17696048650522,26.466420464071604,True,False,True,False,False,7.40622846335549,20.2198,20.882775000000002,0.0,0.0,0.0,0.0,0.9978122949026467,0.8980529424633557,False,False,False,False,0.10891735845987903,0.10573698248845471,False,False,False,False,81130.0,45958.707317907334,False,False,False,False,2710.073326419988,False,False,False,False
2025-05-22 18:00:00+00:00,21.225,21.24,21.185,21.195,354.0,,,,,,,,,,,,,,,,20.267389154104684,20.08782119605403,20.07103759155348,20.805017637199548,20.92812595463439,20.845490202483546,20.781572083343864,20.738110288578422,20.513041132020472,20.27828312111994,19.852483092659003,19.69601307476349,19.462604223616275,19.289159841690513,19.21772951917399,19.16018339468502,19.098853254935076,18.97588539675787,18.925153703330786,18.75738534077179,,20.92812595463439,20.513041132020472,20.27828312111994,19.852483092659003,19.289159841690513,19.16018339468502,18.97588539675787,18.925153703330786,,,20.83195205216916,20.885079857906913,,,19.887566960173814,"rgba(38, 166, 154, 0.5)",0.8994835955917058,20.67434743648721,0.5788349738277221,69.4941845281675,24.709752374156736,True,False,True,False,False,6.968439552350922,20.240099999999998,20.899050000000003,0.0,0.0,0.0,0.0,0.9978021978021975,0.8986813186813185,False,False,False,False,0.11481987449555874,0.11027842849200672,False,False,False,False,80776.0,46498.5103052266,False,False,False,False,2673.5450577933216,False,False,False,False
2025-05-22 19:00:00+00:00,21.2,21.225,21.13,21.145,1137.0,,,,,,,,,,,,,,,,20.287196952085758,20.10416146034537,20.08712959494314,20.806425385891764,20.928569778541412,20.846057244986042,20.782222770423285,20.73881324238921,20.51399248989762,20.27948855065682,19.85403951397858,19.697660126592233,19.464347534315507,19.29096852930394,19.219564585379477,19.162041685401306,19.10073187615444,18.977803374756135,18.927088723997002,18.759373596309583,,20.928569778541412,20.51399248989762,20.27948855065682,19.85403951397858,19.29096852930394,19.162041685401306,18.977803374756135,18.927088723997002,,,20.83384399768667,20.885729126741893,,,19.891383850817434,"rgba(38, 166, 154, 0.5)",0.8882808175406331,20.678791852270315,0.5248432010729067,66.88621966105345,22.106670315705145,True,False,True,False,False,6.234487251283351,20.2626,20.912675,0.0,0.0,0.0,0.0,0.9977997799779973,0.896369636963696,False,False,False,False,0.10564147234010689,0.1079599504160568,False,False,False,False,79639.0,47012.31634700603,False,False,False,False,2649.7226537965257,False,False,False,False
2025-05-23 14:00:00+00:00,21.535,21.655,21.505,21.635,1437.0,,,,,,,,,,,,,,,,20.32270787392176,20.132226252407218,20.1146704924963,20.81030222247963,20.930141030936344,20.847732100997597,20.783961866700267,20.740591406208743,20.515983524723552,20.28174635955437,19.85664649284382,19.700346623519035,19.46710313291799,19.293774390376335,19.22239197672549,19.164890050434902,19.103596376900654,18.980699716239613,18.929999982303507,18.762331523593804,,20.930141030936344,20.515983524723552,20.28174635955437,19.85664649284382,19.293774390376335,19.164890050434902,18.980699716239613,18.929999982303507,,,20.839266630468767,20.887799712332228,,,19.898092169814046,"rgba(38, 166, 154, 1.0)",0.8822805880420814,20.68730443735537,1.074143050962639,70.59517811927816,22.106670315705145,True,False,True,False,True,11.885786963825037,20.2926,20.93,0.0,0.0,0.0,0.0,1.0045662100456616,0.8867145031528588,False,False,False,False,0.21267859364050234,0.16031927202827956,False,False,False,False,81076.0,47540.43547340904,False,False,False,False,2630.9207521872772,False,False,False,False
2025-05-23 15:00:00+00:00,21.635,21.76,21.62,21.745,1874.0,,,,,,,,,,,,,,,,20.369979216350213,20.169909649570467,20.151667224121695,20.8159991819141,20.93251457629066,20.850223572243276,20.78652356953392,20.743195268424433,20.518831858260416,20.284924229006446,19.86024856637577,19.70404109873716,19.470870977552064,19.297597461246575,19.22623935368517,19.16876208823896,19.107486411022276,18.984625568598414,18.933943169875658,18.766328986004655,,20.93251457629066,20.518831858260416,20.284924229006446,19.86024856637577,19.297597461246575,19.16876208823896,18.984625568598414,18.933943169875658,,,20.847231998461023,20.890897213280518,,,19.907195601352615,"rgba(38, 166, 154, 1.0)",0.8766724711210376,20.698990592400236,1.1931587246742097,73.78028978613011,18.18582148349067,True,False,True,False,True,13.051993627245587,20.3262,20.947225,0.0,0.0,0.0,0.0,1.0089324618736382,0.8801742919389973,False,False,False,False,0.2426820531809662,0.20150066260462288,False,False,False,False,82950.0,48089.420969945335,False,False,False,False,2619.1855467270093,False,False,False,False
2025-05-23 16:00:00+00:00,21.745,21.745,21.585,21.72,2481.0,,,,,,,,,,,,,,,,20.42673445156646,20.216344941731286,20.19733832101436,20.82322293875286,20.935534199395228,20.853404486433675,20.78980187368006,20.746532320407063,20.52250310053089,20.28903620252903,19.864931651329282,19.708850626497668,19.475784286345966,19.30258796817008,19.231263518402827,19.173819918268112,19.112569280236357,18.989758130684272,18.939099507842965,18.771559762419482,,20.935534199395228,20.52250310053089,20.28903620252903,19.864931651329282,19.30258796817008,19.173819918268112,18.989758130684272,18.939099507842965,,,20.857255760387222,20.894837895639856,,,19.918533874311898,"rgba(38, 166, 154, 1.0)",0.8712302733428369,20.713440428853374,1.1553312619458693,75.25573848958737,19.603862556991075,True,False,True,False,True,12.676284511628833,20.3602,20.961275,0.0,0.0,0.0,0.0,1.0006525995214268,0.8851424842288445,False,False,False,False,0.23582720631914877,0.2186639344618858,False,False,False,False,80469.0,48591.429947155484,False,False,False,False,2617.043135149846,False,False,False,False
2025-05-23 17:00:00+00:00,21.72,21.845,21.72,21.74,1247.0,,,,,,,,,,,,,,,,20.45525477761299,20.239915477176403,20.220535294210517,20.827162833923374,20.93721424307476,20.85515693023859,20.7915964675678,20.748352034812296,20.524474088302284,20.291219283203397,19.867385992595572,19.71136286149638,19.47834035203168,19.305177694339232,19.233868280705277,19.176440254710073,19.11520068428279,18.992411668300456,18.941763938009153,18.774258318493715,,20.93721424307476,20.524474088302284,20.291219283203397,19.867385992595572,19.305177694339232,19.176440254710073,18.992411668300456,18.941763938009153,,,20.8627128083692,20.897015722490792,,,19.924354573754336,"rgba(38, 166, 154, 1.0)",0.8709028296765281,20.78196221958963,1.100051289035545,76.39454906385163,20.818126227960377,True,False,True,False,True,12.892615974524116,20.3972,20.975875000000002,0.0,0.0,0.0,0.0,1.0082734596124534,0.8798171129980401,False,False,False,False,0.2682461548517343,0.24345504465681006,False,False,False,False,81716.0,49104.98917278097,False,False,False,False,2595.8021563103134,False,False,False,False
2025-05-23 18:00:00+00:00,21.74,21.78,21.71,21.72,428.0,,,,,,,,,,,,,,,,20.46453675653415,20.24767705405318,20.228180254476907,20.828462294268395,20.937767401644965,20.85573605988088,20.79219097801456,20.748955766632395,20.525131955513107,20.291951052278993,19.86821291387728,19.71221045538176,19.479204227662038,19.30605388518761,19.23474990967234,19.17732742360711,19.11609187760596,18.993310881230983,18.94266704490576,18.775173622892115,,20.937767401644965,20.525131955513107,20.291951052278993,19.86821291387728,19.30605388518761,19.17732742360711,18.993310881230983,18.94266704490576,,,20.864505792030165,20.897733628056926,,,19.926279590766022,"rgba(38, 166, 154, 1.0)",0.86519594718588,20.783877681607365,1.08197723468013,76.53834330759693,21.218887942658014,True,False,True,False,True,12.582405011579066,20.4357,20.990825,0.0,0.0,0.0,0.0,1.0104849279161203,0.8796417649628655,False,False,False,False,0.2578427922818155,0.2506489184693128,False,False,False,False,81288.0,49603.95058095491,False,False,False,False,2562.192820553564,False,False,False,False
2025-05-23 19:00:00+00:00,21.715,21.84,21.71,21.785,4827.0,,,,,,,,,,,,,,,,20.563759087732475,20.33224921686908,20.311591681808554,20.843525396314355,20.944275984904124,20.862521661907632,20.799137993856785,20.755999052164483,20.532755745692292,20.300389512760606,19.8776954078194,19.721916500733464,19.489080471942586,19.316060704906096,19.2448149974423,19.187452746016152,19.126260139732135,19.003564999891942,18.95296334799173,18.785602123455977,,20.944275984904124,20.532755745692292,20.300389512760606,19.8776954078194,19.316060704906096,19.187452746016152,19.003564999891942,18.95296334799173,,,20.885171557029768,20.906143954698063,,,19.947580838697107,"rgba(38, 166, 154, 1.0)",0.8621542158406098,20.811502013644578,1.1291460025005515,77.24463142981926,22.231784648665183,True,False,True,False,True,13.304534831792225,20.4747,21.0066,0.0,0.0,0.0,0.0,1.0048034934497814,0.8816593886462879,False,False,False,False,0.26616100792722525,0.258404963198269,False,False,False,False,86115.0,50170.013362645535,False,False,False,False,2597.3061101573844,False,False,False,False
2025-05-26 14:00:00+00:00,21.785,21.785,21.785,21.785,0.0,,,,,,,,,,,,,,,,20.563759087732475,20.33224921686908,20.311591681808554,20.843525396314355,20.944275984904124,20.862521661907632,20.799137993856785,20.755999052164483,20.532755745692292,20.300389512760606,19.8776954078194,19.721916500733464,19.489080471942586,19.316060704906096,19.2448149974423,19.187452746016152,19.126260139732135,19.003564999891942,18.95296334799173,18.785602123455977,,20.944275984904124,20.532755745692292,20.300389512760606,19.8776954078194,19.316060704906096,19.187452746016152,19.003564999891942,18.95296334799173,,,20.885171557029768,20.906143954698063,,,19.947580838697107,"rgba(38, 166, 154, 1.0)",0.8588963586806034,20.811502013644578,1.1334289364677999,77.71549017796748,23.052300886867016,True,False,True,False,True,13.304534831792225,20.5128,21.023175000000002,0.0,0.0,0.0,0.0,1.007675438596491,0.8831140350877189,False,False,False,False,0.26894170956530994,0.26367333638178947,False,False,False,False,86115.0,50727.29997717816,False,False,False,False,2557.0377983719986,False,False,False,False
2025-05-26 15:00:00+00:00,21.785,21.785,21.785,21.785,0.0,,,,,,,,,,,,,,,,20.563759087732475,20.33224921686908,20.311591681808554,20.843525396314355,20.944275984904124,20.862521661907632,20.799137993856785,20.755999052164483,20.532755745692292,20.300389512760606,19.8776954078194,19.721916500733464,19.489080471942586,19.316060704906096,19.2448149974423,19.187452746016152,19.126260139732135,19.003564999891942,18.95296334799173,18.785602123455977,,20.944275984904124,20.532755745692292,20.300389512760606,19.8776954078194,19.316060704906096,19.187452746016152,19.003564999891942,18.95296334799173,,,20.885171557029768,20.906143954698063,,,19.947580838697107,"rgba(38, 166, 154, 1.0)",0.8573674719639338,20.811502013644578,1.1354501053386985,78.02939601006629,23.745124501034297,True,False,True,False,True,13.304534831792225,20.5497,21.0402,0.0,0.0,0.0,0.0,1.0073041168658696,0.8873395307658252,False,False,False,False,0.26894170956530994,0.2663075229735497,False,False,False,False,86115.0,51275.9464891599,False,False,False,False,2517.393801498014,False,False,False,False
2025-05-26 16:00:00+00:00,21.785,21.785,21.785,21.785,0.0,,,,,,,,,,,,,,,,20.563759087732475,20.33224921686908,20.311591681808554,20.843525396314355,20.944275984904124,20.862521661907632,20.799137993856785,20.755999052164483,20.532755745692292,20.300389512760606,19.8776954078194,19.721916500733464,19.489080471942586,19.316060704906096,19.2448149974423,19.187452746016152,19.126260139732135,19.003564999891942,18.95296334799173,18.785602123455977,,20.944275984904124,20.532755745692292,20.300389512760606,19.8776954078194,19.316060704906096,19.187452746016152,19.003564999891942,18.95296334799173,,,20.885171557029768,20.906143954698063,,,19.947580838697107,"rgba(38, 166, 154, 1.0)",0.855360874265985,20.811502013644578,1.1381137665325352,78.23866656479883,24.34734624117867,True,False,True,False,True,13.304534831792214,20.594,21.0532,0.0,0.0,0.0,0.0,1.0246662140755824,0.8800633627517533,False,False,False,False,0.26894170956530994,0.2676246162694298,False,False,False,False,86115.0,51816.08685366905,False,False,False,False,2478.364440234479,False,False,False,False
2025-05-26 17:00:00+00:00,21.785,21.785,21.785,21.785,0.0,,,,,,,,,,,,,,,,20.563759087732475,20.33224921686908,20.311591681808554,20.843525396314355,20.944275984904124,20.862521661907632,20.799137993856785,20.755999052164483,20.532755745692292,20.300389512760606,19.8776954078194,19.721916500733464,19.489080471942586,19.316060704906096,19.2448149974423,19.187452746016152,19.126260139732135,19.003564999891942,18.95296334799173,18.785602123455977,,20.944275984904124,20.532755745692292,20.300389512760606,19.8776954078194,19.316060704906096,19.187452746016152,19.003564999891942,18.95296334799173,,,20.885171557029768,20.906143954698063,,,19.947580838697107,"rgba(38, 166, 154, 1.0)",0.8547416394853564,20.811502013644578,1.1389382959528795,78.37818026795387,24.880050145626583,True,False,True,False,True,13.304534831792225,20.640099999999997,21.064725000000003,0.0,0.0,0.0,0.0,1.0247896292926992,0.8719581532863311,False,False,False,False,0.26894170956530994,0.26828316291736987,False,False,False,False,86115.0,52347.852948961,False,False,False,False,2439.9401853471227,False,False,False,False
2025-05-26 18:00:00+00:00,21.785,21.785,21.785,21.785,0.0,,,,,,,,,,,,,,,,20.563759087732475,20.33224921686908,20.311591681808554,20.843525396314355,20.944275984904124,20.862521661907632,20.799137993856785,20.755999052164483,20.532755745692292,20.300389512760606,19.8776954078194,19.721916500733464,19.489080471942586,19.316060704906096,19.2448149974423,19.187452746016152,19.126260139732135,19.003564999891942,18.95296334799173,18.785602123455977,,20.944275984904124,20.532755745692292,20.300389512760606,19.8776954078194,19.316060704906096,19.187452746016152,19.003564999891942,18.95296334799173,,,20.885171557029768,20.906143954698063,,,19.947580838697107,"rgba(38, 166, 154, 1.0)",0.8537584210075391,20.811502013644578,1.1402499376891368,78.47118940339055,25.355325301240143,True,False,True,False,True,13.304534831792225,20.6823,21.075625,0.0,0.0,0.0,0.0,1.0235536245140635,0.8730848387834435,False,False,False,False,0.26894170956530994,0.2686124362413399,False,False,False,False,86115.0,52871.374608667036,False,False,False,False,2402.111655341741,False,False,False,False
2025-05-26 19:00:00+00:00,21.785,21.785,21.785,21.785,0.0,,,,,,,,,,,,,,,,20.563759087732475,20.33224921686908,20.311591681808554,20.843525396314355,20.944275984904124,20.862521661907632,20.799137993856785,20.755999052164483,20.532755745692292,20.300389512760606,19.8776954078194,19.721916500733464,19.489080471942586,19.316060704906096,19.2448149974423,19.187452746016152,19.126260139732135,19.003564999891942,18.95296334799173,18.785602123455977,,20.944275984904124,20.532755745692292,20.300389512760606,19.8776954078194,19.316060704906096,19.187452746016152,19.003564999891942,18.95296334799173,,,20.885171557029768,20.906143954698063,,,19.947580838697107,"rgba(38, 166, 154, 1.0)",0.8555012649986318,20.811502013644578,1.1379269981055835,78.53319549368167,25.780415599501367,True,False,True,False,True,13.304534831792225,20.7252,21.085050000000003,0.0,0.0,0.0,0.0,1.025074764205199,0.8714055670577405,False,False,False,False,0.26894170956530994,0.2687770729033249,False,False,False,False,86115.0,53386.779653493904,False,False,False,False,2364.869614173652,False,False,False,False
2025-05-27 14:00:00+00:00,21.84,21.9,21.705,21.875,1782.0,,,,,,,,,,,,,,,,20.59801537891703,20.362122478359225,20.341101935751837,20.849247569433107,20.94679114894577,20.865132448435837,20.80180334864663,20.758696729628916,20.53565516205047,20.303581691759724,19.88126076018325,19.725560385140493,19.492781635891593,19.319806629279146,19.248581162053977,19.191240212721635,19.13006244431082,19.007397098205843,18.95681029992708,18.789495649533272,,20.94679114894577,20.53565516205047,20.303581691759724,19.88126076018325,19.319806629279146,19.191240212721635,19.007397098205843,18.95681029992708,,,20.892966716071406,20.909378182972475,,,19.955257208458782,"rgba(38, 166, 154, 1.0)",0.8605518970796662,20.88486678550766,1.1505793175895775,79.99531179279134,27.438805357568143,True,False,True,False,True,14.422343163199901,20.7712,21.096675,0.0,0.0,0.0,0.0,1.0250344510794667,0.8640330730362881,False,False,False,False,0.2738177564253317,0.27129741466432833,False,False,False,False,87897.0,53921.82182940873,False,False,False,False,2355.832875969409,False,False,False,False
2025-05-27 15:00:00+00:00,21.86,21.86,21.63,21.71,992.0,,,,,,,,,,,,,,,,20.614903505878118,20.37721329753597,20.356035744279,20.852102782896324,20.94803722004316,20.866439218072262,20.803146531758845,20.76006185747505,20.53714729976044,20.305244388564535,19.88314491659727,19.727493529367596,19.494754726416737,19.3218096062733,19.25059721783729,19.193269403361384,19.132101367232682,19.00945536535928,18.95887785251021,18.791592299159632,,20.94803722004316,20.53714729976044,20.305244388564535,19.88314491659727,19.3218096062733,19.193269403361384,19.00945536535928,18.95887785251021,,,20.8968222328081,20.910986586852882,,,19.959171406518955,"rgba(38, 166, 154, 1.0)",0.8609482097197628,20.887187700040613,0.9557047574641125,72.90657488700755,25.94407974166765,True,False,True,False,False,11.490779894859184,20.812799999999996,21.1058,0.0,0.0,0.0,0.0,1.0198403648802732,0.8638540478905354,False,False,False,False,0.2578427922818144,0.26457010347307136,False,False,False,False,86905.0,54433.18893282875,False,False,False,False,2334.6881802179455,False,False,False,False
2025-05-27 16:00:00+00:00,21.71,21.785,21.7,21.76,762.0,,,,,,,,,,,,,,,,20.627708154188284,20.388707301510465,20.367413871997535,20.854320627817255,20.949009937313555,20.867457661068272,20.804192259369053,20.761124000885733,20.53830529694687,20.30653234471249,19.88460133351095,19.728987024331627,19.496278127897952,19.32335548324599,19.252152963964434,19.194835109499888,19.133674407319294,19.01104299871211,18.960472518271885,18.793209005185865,,20.949009937313555,20.53830529694687,20.30653234471249,19.88460133351095,19.32335548324599,19.194835109499888,19.01104299871211,18.960472518271885,,,20.89981256596139,20.912240274816845,,,19.962169021387478,"rgba(38, 166, 154, 1.0)",0.8650880650894481,20.89007369588259,1.0055927705203764,69.42518127656417,22.997164286521837,False,False,True,False,False,12.128117689229857,20.852400000000003,21.110500000000002,0.0,0.0,0.0,0.0,1.0389159138290476,0.8621728051887879,False,False,False,False,0.25715119573766576,0.2608606496053686,False,False,False,False,87667.0,54948.44181759109,False,False,False,False,2310.3054177339463,False,False,False,False
2025-05-27 17:00:00+00:00,21.755,21.765,21.665,21.68,1671.0,,,,,,,,,,,,,,,,20.65371139017086,20.4124378848439,20.39093328346362,20.85890306691,20.9510151431512,20.869569131500626,20.806368454544078,20.763339407379455,20.540742798557424,20.309260787364497,19.887710258018164,19.732181601691554,19.499545006671664,19.32667579201116,19.255496423970076,19.198201469461132,19.137058079315622,19.01446097618791,18.96390676408463,18.796694226485524,,20.9510151431512,20.540742798557424,20.309260787364497,19.887710258018164,19.32667579201116,19.198201469461132,19.01446097618791,18.96390676408463,,,20.90595324119385,20.914829141011364,,,19.968410597289157,"rgba(38, 166, 154, 1.0)",0.8629447541114632,20.895303642061368,0.9093239795479141,64.18881479180155,18.483621149227588,False,True,True,False,False,10.723600037406712,20.890700000000002,21.115299999999998,0.0,0.0,0.0,0.0,1.0322880371660856,0.8608594657375139,False,False,False,False,0.24955934294175303,0.2552099962735608,False,False,False,False,85996.0,55429.799308791225,False,False,False,False,2300.3937058310944,False,False,False,False
2025-05-27 18:00:00+00:00,21.68,21.695,21.63,21.65,2355.0,,,,,,,,,,,,,,,,20.68681179696681,20.443347379510136,20.42161856980812,20.864938195223594,20.953655159789253,20.872367221000395,20.809264646161353,20.766295403132254,20.544028491792595,20.312964490111213,19.891965625263634,19.73656393909414,19.504039071252237,19.331251220018917,19.260106685350994,19.202845542010543,19.141728352529295,19.019182975283204,18.968652928161752,18.801516099119723,,20.953655159789253,20.544028491792595,20.312964490111213,19.891965625263634,19.331251220018917,19.202845542010543,19.019182975283204,18.968652928161752,,,20.913970358673176,20.91824249648939,,,19.97665718957901,"rgba(38, 166, 154, 0.5)",0.857704746653694,20.90200363673963,0.8720907353942629,59.69917573482998,14.733760686035907,False,True,True,False,False,10.198062453152222,20.9287,21.11995,0.0,0.0,0.0,0.0,1.0326036329762458,0.8600372612948294,False,False,False,False,0.2351429269734119,0.24517646162348633,False,False,False,False,83641.0,55867.182265244075,False,False,False,False,2301.240315043015,False,False,False,False
2025-05-27 19:00:00+00:00,21.655,21.72,21.545,21.57,6153.0,,,,,,,,,,,,,,,,20.760117288642128,20.514467391519418,20.492419423978134,20.87938200834321,20.96001002968093,20.879156506416027,20.816328689005022,20.773528022113997,20.552166931581045,20.322213651233472,19.902696654358284,19.747644516410116,19.515440607367665,19.34288326310312,19.271836243196873,19.21466790860939,19.153624527793824,19.03122433627985,18.980761074558057,18.81383348910368,,20.96001002968093,20.552166931581045,20.322213651233472,19.902696654358284,19.34288326310312,19.21466790860939,19.03122433627985,18.980761074558057,,,20.93286843750275,20.926461417053844,,,19.996220128164712,"rgba(38, 166, 154, 0.5)",0.853893799966639,20.918828119655892,0.7625911798042675,54.2825595165248,10.130880991532138,False,True,False,False,False,8.800115623507537,20.9643,21.1236,0.0,0.0,0.0,0.0,1.0292887029288698,0.8591352859135281,False,False,False,False,0.2269482244339777,0.23606234302873202,False,False,False,False,77488.0,56202.38874175192,False,False,False,False,2360.957519460953,False,False,False,False
2025-05-28 14:00:00+00:00,21.685,21.71,21.54,21.56,1418.0,,,,,,,,,,,,,,,,20.775243483834508,20.529531510172752,20.507444947857053,20.88259482683976,20.9614386810059,20.880685900710557,20.81792217296007,20.775160916828554,20.554010314573667,20.32431287909689,19.905138764130854,19.750168233979586,19.518040323291142,19.345537355505705,19.274513258368614,19.21736660215648,19.156340612062774,19.03397459534431,18.983526976313957,18.816648410587202,,20.9614386810059,20.554010314573667,20.32431287909689,19.905138764130854,19.345537355505705,19.21736660215648,19.03397459534431,18.983526976313957,,,20.937027678128736,20.928305272837402,,,20.00048003828102,"rgba(38, 166, 154, 0.5)",0.8485181731052877,20.922846595402333,0.7509013062924753,50.3852970048104,6.91020324722178,False,True,False,False,False,8.62509810865641,20.9971,21.1274,0.0,0.0,0.0,0.0,1.0276166163843115,0.8612207008586673,False,False,False,False,0.22490426339669703,0.23048330321271454,False,False,False,False,76070.0,56510.41372249995,False,False,False,False,2346.338023035202,False,False,False,False
2025-05-28 15:00:00+00:00,21.56,21.6,21.45,21.45,750.0,,,,,,,,,,,,,,,21.5,20.78205536131266,20.536581191200302,20.51449501215393,20.884040645786435,20.962070521333718,20.88137691336112,20.81865183964853,20.77591454448833,20.554886937658782,20.325330932228326,19.906349172297176,19.75142601386804,19.519344725844658,19.346874491251384,19.27586396904612,19.218729803503443,19.157714191233968,19.035368462132485,18.984929933468077,18.818079842914564,,20.962070521333718,20.554886937658782,20.325330932228326,19.906349172297176,19.346874491251384,19.218729803503443,19.035368462132485,18.984929933468077,,,20.93886882076774,20.92912778890397,,,20.13660023309088,"rgba(38, 166, 154, 0.5)",0.8405222368447341,20.96283084205836,0.579602938014396,44.997665645670864,2.2333530254383334,False,True,False,True,False,6.709622145050542,21.0275,21.13165,1.0,21.6,21.45,0.0,1.021567717996289,0.8682745825602962,False,False,False,False,0.19782032993791596,0.21415181657531523,False,False,False,False,75320.0,56802.03521517437,False,False,False,False,2321.588596321478,False,False,False,False
