date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_350,aVWAP_peak_338,aVWAP_peak_265,aVWAP_valley_403,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_170,aVWAP_valley_116,aVWAP_OB_bull_403,aVWAP_OB_bull_371,aVWAP_OB_bull_116,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 17:00:00+00:00,79.505,79.68,79.08,79.335,20633.0,,,,80.3823605080777,,,,,,80.07248465576151,78.89062492866594,78.01289783739057,77.06041928343383,74.4599061240035,,,74.4599061240035,,78.14644888955551,80.3823605080777,77.69926656585108,"rgba(38, 166, 154, 1.0)",3.034292483244269,77.06152656195215,0.749259819414984,47.591110080477286,5.103169604480989,False,True,False,True,False,5.413238655422791,77.79990000000001,72.00252499999999,0.0,0.0,0.0,0.0,0.8498534090200236,0.8357869128563408,False,False,False,False,0.1396022734164566,0.14742158727773064,False,False,False,False,88379.0,64829.56815907124,False,False,False,False,9735.408285634956,False,False,False,False
2024-11-19 17:00:00+00:00,79.245,79.57,78.99,79.38,12657.0,,,,80.2749511667844,,,,,,80.04779898022713,78.90084014638026,78.03943990509563,77.09484163658824,74.50511636966773,,,74.50511636966773,,78.14383136745722,80.2749511667844,77.7176074075918,"rgba(38, 166, 154, 1.0)",3.0421503996437846,77.0798243108491,0.7561018973355905,46.86639758156049,4.174375482560919,False,True,False,True,False,5.485513931387143,77.9365,72.077775,0.0,0.0,0.0,0.0,0.8544169169169169,0.8318943943943945,False,False,False,False,0.13485961653756118,0.1411406019076459,False,False,False,False,101036.0,65390.90818761277,False,False,False,False,9780.704281206506,False,False,False,False
2024-11-20 17:00:00+00:00,79.23,79.51,78.92,79.42,6213.0,,,,80.22834319317728,,,,,,80.03578829603406,78.9053242899347,78.05177862821296,77.11113333325345,74.52686557917184,,,74.52686557917184,,78.14320555329739,80.22834319317728,77.7261780253214,"rgba(38, 166, 154, 1.0)",3.0272701064318768,77.08842217902665,0.7701915385811045,46.49226262801581,3.4147226696085866,False,True,False,True,False,5.5509400125261585,78.0517,72.148175,0.0,0.0,0.0,0.0,0.8488288005030654,0.8344285489702876,False,False,False,False,0.1317801332164321,0.136460367562039,False,False,False,False,107249.0,66039.87085137071,False,False,False,False,9725.39103653664,False,False,False,False
2024-11-21 17:00:00+00:00,79.76,80.5,79.75,80.07,11600.0,,,,80.21852688486129,,,,,,80.03780816852966,78.93105642372171,78.08914339144694,77.15219698661747,74.57388505408122,,,74.57388505408122,,78.16710281820973,80.21852688486129,77.75681800487939,"rgba(38, 166, 154, 1.0)",3.0303622311946485,77.12922555344971,0.9704366086264704,48.02813975716564,3.4147226696085866,False,True,False,True,False,6.618135110733331,78.16850000000001,72.211975,0.0,0.0,0.0,0.0,0.8525967333937101,0.8276755878954436,False,False,False,False,0.17514725873587822,0.1558038131489586,False,False,False,False,118849.0,66858.61703972155,False,False,False,False,9754.454741396536,False,False,False,False
2024-11-22 17:00:00+00:00,80.66,81.31,80.66,80.82,9933.0,,,,80.2645007882348,,,,,,80.05906117275765,78.96705941656874,78.13269817357872,77.19602754313178,74.6194206199521,,,74.6194206199521,,78.20646128570397,80.2645007882348,77.7948533851978,"rgba(0, 255, 255, 0.75)",3.0316392066467968,77.18060498225428,1.2004710223322175,50.90350218324575,3.4147226696085866,False,True,False,False,True,7.833349689436023,78.26769999999999,72.280375,0.0,0.0,0.0,0.0,0.8547949477623575,0.8251988149072196,False,False,False,False,0.2167373757723172,0.1862705944606379,False,False,False,False,128782.0,67818.66948871811,False,False,False,False,9757.222884940775,False,False,False,False
2024-11-25 17:00:00+00:00,82.77,82.87,81.795,82.06,7250.0,,,,80.35355180189974,,,,,,80.09636117023744,79.00954903182007,78.17817016699512,77.23839663835179,74.65906982934591,,,74.65906982934591,82.24166666666667,78.25584977310835,80.35355180189974,77.83630936735007,"rgba(0, 255, 255, 0.75)",3.036720156073824,77.81083055701393,1.3992627652854996,55.34052383971317,-1.055279643335851,False,True,True,False,True,9.788458107009642,78.40870000000001,72.354975,0.0,0.0,0.0,0.0,0.8601673899566022,0.8133292002479849,False,False,False,False,0.2834821524877965,0.2348763734742172,False,False,False,False,136032.0,68876.24050439689,False,False,False,False,9718.351212306035,False,False,False,False
2024-11-26 17:00:00+00:00,81.24,81.31,80.68,81.06,7826.0,,,,80.38429641478321,,,,,,80.11303090935884,79.03727313857138,78.21167783132591,77.27233641562941,74.6945687072908,,,74.6945687072908,81.60576523392588,78.28553056949326,80.38429641478321,77.86577740043526,"rgba(0, 255, 255, 0.75)",3.0372761371551396,77.80480607616651,1.0717477690001742,55.374130602333054,-0.8042561316037222,False,True,True,False,True,7.804986957759528,78.5167,72.426125,0.0,0.0,0.0,0.0,0.8526072854291417,0.8226359780439121,False,False,False,False,0.2172250796475421,0.22605072656087966,False,False,False,False,128206.0,69796.08173688686,False,False,False,False,9689.012433820672,False,False,False,False
2024-11-27 17:00:00+00:00,81.96,81.96,81.345,81.585,3841.0,,,,80.41201222997134,,,,,,80.12639791618872,79.05473182880941,78.23136867447715,77.29146415512355,74.71352315057922,,,74.71352315057922,81.61068597910169,78.30491632585823,80.41201222997134,77.8834971450356,"rgba(0, 255, 255, 0.75)",3.0438803219596378,77.82593596701548,1.2349578943249784,56.5055715278144,0.6003228901187967,False,False,True,False,True,8.63665619633807,78.6427,72.49805,0.0,0.0,0.0,0.0,0.8544146052713563,0.8189295283195215,False,False,False,False,0.24952766385670874,0.2377891952087942,False,False,False,False,132047.0,70761.21225259405,False,False,False,False,9598.34557438159,False,False,False,False
2024-11-28 17:00:00+00:00,81.585,81.585,81.585,81.585,0.0,,,,80.41201222997134,,,,,,80.12639791618872,79.05473182880941,78.23136867447715,77.29146415512355,74.71352315057922,,,74.71352315057922,81.61068597910169,78.30491632585823,80.41201222997134,77.8834971450356,"rgba(0, 255, 255, 0.75)",3.0622961678809744,77.82593596701548,1.2275311814747434,57.2598654781353,1.6902057725097777,False,False,True,False,True,8.63665619633807,78.77459999999999,72.586125,0.0,0.0,0.0,0.0,0.8529080675422137,0.8222013758599125,False,False,False,False,0.24618891807582577,0.24198905664231,False,False,False,False,132047.0,71711.37950449182,False,False,False,False,9449.534015088851,False,False,False,False
2024-11-29 17:00:00+00:00,81.63,81.91,81.34,81.725,5048.0,,,,80.44742019540307,,,,,,80.14393560767559,79.07757087506074,78.25711768406555,77.3165112299611,74.73837827107276,,,74.73837827107276,81.6207224424508,78.33015564387313,80.44742019540307,77.90670273356714,"rgba(0, 255, 255, 0.75)",3.0808871894103063,77.85336912391253,1.256661032378959,58.100565980607634,2.884399529484746,True,False,True,False,True,8.863940003338435,78.8974,72.67224999999999,0.0,0.0,0.0,0.0,0.8529328953542936,0.8195526356952917,False,False,False,False,0.2481667800557837,0.24507791834904685,False,False,False,False,137095.0,72725.07904705784,False,False,False,False,9381.293177645613,False,False,False,False
2024-12-02 17:00:00+00:00,81.78,82.35,81.6,81.75,7574.0,,,,80.50680677757505,,,,,,80.17358951920605,79.11423604643517,78.29772772186392,77.35561939899173,74.77662963913673,,,74.77662963913673,81.68779014342032,78.37076818386811,80.50680677757505,77.94356046512672,"rgba(0, 255, 255, 0.75)",3.1042760801804707,77.89973363210846,1.2403105485603896,58.72690859844323,3.8829902264633915,True,False,True,False,True,8.905187111882608,79.0192,72.76185,0.0,0.0,0.0,0.0,0.8553441434686162,0.8165401318461587,False,False,False,False,0.2655563477719244,0.25531713306048565,False,False,False,False,144669.0,73840.48867423522,False,False,False,False,9353.27312837979,False,False,False,False
2024-12-03 17:00:00+00:00,79.99,80.34,79.56,79.65,17052.0,,,,80.45144683900944,,,,,,80.16173780823958,79.13514342642539,78.33573272837788,77.40263267261837,74.83691209507936,,,74.83691209507936,81.04285594726046,78.38726759495833,80.45144683900944,77.97443174614811,"rgba(38, 166, 154, 1.0)",3.0679190059428985,77.88405371223766,0.5756169847839899,52.80444984413552,7.808618586015385,False,True,False,False,False,4.647436652306183,79.09779999999999,72.8349,0.0,0.0,0.0,0.0,0.8527071788997923,0.8213169055505678,False,False,False,False,0.16676156175804777,0.21103934740926672,False,False,False,False,127617.0,74674.23303587499,False,False,False,False,9472.633234916537,False,False,False,False
2024-12-04 17:00:00+00:00,79.375,79.375,78.49,78.72,22420.0,,,,80.29284375324464,,,,,,80.10200839559504,79.12529398062995,78.3521350137017,77.43791460972926,74.89882221990473,,,74.89882221990473,80.3541983636338,78.36816966213422,80.29284375324464,77.98323484391213,"rgba(38, 166, 154, 0.5)",3.0301306099757706,77.83678348061062,0.29147803612215945,46.99339567237058,2.48106331848777,False,True,False,True,False,2.861959482476756,79.1392,72.90592500000001,0.0,0.0,0.0,0.0,0.8537485654021523,0.8230093985545456,False,False,False,False,0.11842428094799647,0.16473181417863159,False,False,False,False,105197.0,75147.45422911724,False,False,False,False,9673.367603367442,False,False,False,False
2024-12-05 17:00:00+00:00,78.4,78.47,77.47,78.19,17515.0,,,,80.13019777497988,,,,,,80.03067891636616,79.09568477854408,78.34479033050202,77.44913969229205,74.93616117220587,,,74.93616117220587,79.89699030040138,78.33110877748167,80.13019777497988,77.97129097798204,"rgba(38, 166, 154, 0.5)",2.973655244562174,77.7856896928491,0.1359640825513458,42.17098984668991,-1.769169331757638,False,True,False,True,False,1.8600009930159978,79.1614,72.97134999999999,0.0,0.0,0.0,0.0,0.8447928609054004,0.8330492981749447,False,False,False,False,0.07320523975443295,0.11896852696653226,False,False,False,False,87682.0,75341.78827207666,False,False,False,False,9794.943299439265,False,False,False,False
2024-12-06 17:00:00+00:00,78.28,79.1,78.17,78.995,11734.0,,,,80.06666271620882,,,,,,80.00173929532801,79.08955120218815,78.35122416199843,77.46516126165311,74.96630060567743,,,74.96630060567743,79.76333665802247,78.32343987384233,80.06666271620882,77.97479530536903,"rgba(38, 166, 154, 0.5)",2.958533393057519,77.7775677052645,0.4114985815581204,41.67377603691381,-2.0928645611396632,False,True,False,True,False,3.290201209104527,79.19189999999999,73.037275,0.0,0.0,0.0,0.0,0.8537366326784378,0.8251678686893809,False,False,False,False,0.1044044952403389,0.11168651110343558,False,False,False,False,99416.0,75715.03186475764,False,False,False,False,9825.0061940216,False,False,False,False
2024-12-09 17:00:00+00:00,79.25,79.3,78.27,78.49,7283.0,,,,80.02819362683181,,,,,,79.98347962096574,79.08509894963223,78.35445815274996,77.47439278362747,74.98443618500433,,,74.98443618500433,79.69042268363972,78.31834321980192,80.02819362683181,77.97637313839594,"rgba(38, 166, 154, 0.5)",2.9396952682665702,77.77282943388514,0.24396085330903985,40.27680672444613,-3.488419426986219,False,True,False,True,False,2.3223329220591715,79.2216,73.101375,0.0,0.0,0.0,0.0,0.8479765875763103,0.8309836994146893,False,False,False,False,0.11146784211424257,0.11157717660883908,False,False,False,False,92133.0,75969.57400638929,False,False,False,False,9785.595245277078,False,False,False,False
2024-12-10 17:00:00+00:00,78.9,79.58,78.84,79.415,12793.0,,,,79.99318984023888,,,,,,79.96669082984225,79.0887785115922,78.3698433446366,77.49802665275263,75.02089114356902,,,75.02089114356902,79.64661319139742,78.32290338710526,79.99318984023888,77.98884609647854,"rgba(38, 166, 154, 1.0)",2.921607616204073,77.78152183284007,0.5591025153755069,42.24953273751677,-3.488419426986219,False,True,False,True,False,3.9637286077828904,79.2767,73.1759,0.0,0.0,0.0,0.0,0.8551965010540888,0.8180988641011925,False,False,False,False,0.1315433535133351,0.12156026506108708,False,False,False,False,104926.0,76418.51084349952,False,False,False,False,9832.22167558286,False,False,False,False
2024-12-11 17:00:00+00:00,79.875,80.4,79.65,80.245,16043.0,,,,79.99900448584042,,,,,,79.97050739238813,79.11232390574838,78.40520181708912,77.54005797729337,75.07438005345998,,,75.07438005345998,79.69975147688918,78.35024593863658,79.99900448584042,78.02049422919579,"rgba(38, 166, 154, 1.0)",2.8936035344208757,77.81774932710803,0.8388331863776773,45.77652245383419,-3.488419426986219,False,True,False,True,True,5.402903959086789,79.3574,73.25207499999999,0.0,0.0,0.0,0.0,0.8639040211606885,0.8086721037881409,False,False,False,False,0.17035251996676842,0.14595639251392775,False,False,False,False,120969.0,77109.21610173983,False,False,False,False,9928.512812395527,False,False,False,False
2024-12-12 17:00:00+00:00,74.285,75.31,73.98,74.205,50844.0,,,,79.17870037523488,,,,,,79.51002335572086,78.79475560621383,78.16733767451962,77.39183148210093,75.05576913757228,,,75.05576913757228,78.28720652199071,78.0164029385604,79.17870037523488,77.7839434512255,"rgba(239, 83, 80, 0.5)",2.88871706459422,77.46773413990722,-1.1294751500232307,39.28056043563993,-4.017496804665647,False,True,False,True,False,0.0,79.3298,73.29415,0.0,0.0,0.0,0.0,0.8591776485984719,0.8153818060078522,False,False,False,False,-0.08186788766415672,0.03204425242488552,False,False,False,False,70125.0,77000.93368155783,False,False,False,False,10562.861450963039,False,False,False,False
2024-12-13 17:00:00+00:00,72.205,72.885,71.82,72.46,48198.0,,,,78.33766087611998,,,,,,78.98389044467335,78.40236766605204,77.8520014906223,77.17090064314858,74.97650222225512,,,74.97650222225512,77.0795237326605,77.62055389047856,78.33766087611998,77.47713249335028,"rgba(239, 83, 80, 1.0)",2.930270065652009,77.07530281767859,-1.575043499156674,33.71988600065825,-9.004868313375496,False,True,False,True,False,0.0,79.2577,73.3114,0.0,0.0,0.0,0.0,0.8529908854952614,0.8245910545059456,False,False,False,False,-0.1906659239065079,-0.0793108357408112,False,False,False,False,21927.0,76147.07424463445,False,False,False,False,11146.351971103146,False,False,False,False
2024-12-16 17:00:00+00:00,74.43,74.69,73.12,73.145,22585.0,,,,78.08061265407736,,,,,,78.80547527935025,78.26982372907459,77.74728117623467,77.0995615325515,74.95830750600027,,,74.95830750600027,76.77946035492715,77.49351031288144,78.08061265407736,77.37608984464225,"rgba(239, 83, 80, 0.5)",2.9553109057336293,76.957795315751,-1.2901503216983905,31.51877109718607,-10.909967681125138,False,True,False,True,False,0.0,79.20060000000001,73.338325,0.0,0.0,0.0,0.0,0.858755211435378,0.8090827873734365,False,False,False,False,-0.11665464406456265,-0.09798273990268692,False,False,False,False,44512.0,75656.60797727578,False,False,False,False,11323.695351396122,False,False,False,False
2024-12-17 17:00:00+00:00,71.85,71.89,71.29,71.49,29148.0,,,,77.64928667666197,,,,,,78.50540828465674,78.03650219797692,77.55429971812048,76.9582462935913,74.89906543387872,,,74.89906543387872,76.2493128019576,77.26713476748101,77.64928667666197,77.19070438564482,"rgba(239, 83, 80, 1.0)",2.983759257430948,76.7426483088469,-1.7604129072294836,28.81365997433995,-13.457968197691777,False,True,False,True,False,0.0,79.12549999999999,73.367625,0.0,0.0,0.0,0.0,0.8599198516657693,0.8175130091512651,False,False,False,False,-0.22773577053906172,-0.16285925522087433,False,False,False,False,15364.0,74721.83886134902,False,False,False,False,11600.041159901608,False,False,False,False
2024-12-18 17:00:00+00:00,70.9,71.02,67.18,67.18,27442.0,,,,77.11081918153378,,,,,,78.12859854278669,77.7330721081979,77.29500386849874,76.75904709617572,74.79519104097876,,,74.79519104097876,75.5698562230077,76.97028863969526,77.11081918153378,76.94218253132756,"rgba(255, 26, 202, 1.0)",3.1778848821697285,76.45585529238483,-2.918877063303705,24.77667836961157,-17.29983572704718,False,True,False,True,False,0.0,78.95100000000001,73.379825,0.0,0.0,0.0,0.0,0.8357765218415163,0.8304780407394324,False,False,False,False,-0.34282825441539394,-0.25284375481813415,False,False,False,False,-12078.0,73376.10492551416,False,False,False,False,11845.652924864375,False,False,False,False
2024-12-19 17:00:00+00:00,68.68,68.97,67.12,67.12,42020.0,,,,76.3389695363503,,,,,67.73666666666668,77.56413429524427,77.27052017996311,76.89515983819398,76.4464354281282,74.62503693566502,,,74.62503693566502,74.64687288755039,75.26813184003024,76.3389695363503,75.08965889064355,"rgba(255, 26, 202, 1.0)",3.3743507884098,75.66837786804885,-2.5333400123694205,22.06050358741388,-19.936459458920048,False,True,False,True,False,0.0,78.7925,73.396075,0.0,0.0,0.0,0.0,0.8328353837141184,0.8492384299941416,False,False,False,False,-0.34282825441539394,-0.29783600461676407,False,False,False,False,-54098.0,71399.76221349067,False,False,False,False,12313.472259362601,False,False,False,False
2024-12-20 17:00:00+00:00,68.58,68.71,67.56,67.6,30417.0,,,,75.86746965028946,,,,,67.82904680388937,77.20067095265104,76.96866538132191,76.63244943692474,76.23871363292788,74.51067129000525,,,74.51067129000525,74.1210882577627,75.03538387828709,75.86746965028946,74.8967029162867,"rgba(255, 0, 0, 1.0)",3.5259012163397307,75.40928269954003,-2.2148330938343532,21.323114594510898,-20.869318358471485,False,True,False,True,False,0.0,78.62559999999999,73.414525,0.0,0.0,0.0,0.0,0.8336148648648648,0.8483515843429636,False,False,False,False,-0.33851845883757364,-0.31817723172716883,False,False,False,False,-23681.0,69925.64186909546,False,False,False,False,12594.147108054654,False,False,False,False
2024-12-23 17:00:00+00:00,68.04,68.04,68.04,68.04,0.0,,,,75.86746965028946,,,,,67.82904680388937,77.20067095265104,76.96866538132191,76.63244943692474,76.23871363292788,74.51067129000525,,,74.51067129000525,74.1210882577627,75.03538387828709,75.86746965028946,74.8967029162867,"rgba(255, 0, 0, 1.0)",3.6387263785088693,75.40928269954003,-2.0252368364559237,21.854940798604797,-20.869318358471485,False,True,False,True,False,0.0,78.4487,73.437275,0.0,0.0,0.0,0.0,0.8341015169194864,0.8495624270711782,False,False,False,False,-0.34282825441539394,-0.33050274307128136,False,False,False,False,-23681.0,68474.37610368313,False,False,False,False,12398.889013356133,False,False,False,False
2024-12-24 17:00:00+00:00,70.01,70.44,70.01,70.27,4504.0,,,,75.82098483709181,,,,,67.97018005138138,77.16189533551017,76.93652874466395,76.60474965910343,76.21705875524542,74.49985315213776,,,74.49985315213776,74.07644261376745,75.03017864787628,75.82098483709181,74.89837761634034,"rgba(239, 83, 80, 1.0)",3.6900170267434094,75.39164437076587,-1.387973099757195,26.81526728838901,-20.869318358471485,False,True,False,True,True,0.0,78.31389999999999,73.465575,0.0,0.0,0.0,0.0,0.833091815441688,0.8533793183399025,False,False,False,False,-0.2412331736437129,-0.2858679583574971,False,False,False,False,-19177.0,67115.44004006013,False,False,False,False,12276.4876333041,False,False,False,False
2024-12-25 17:00:00+00:00,70.27,70.27,70.27,70.27,0.0,,,,75.82098483709181,,,,,67.97018005138138,77.16189533551017,76.93652874466395,76.60474965910343,76.21705875524542,74.49985315213776,,,74.49985315213776,74.07644261376745,75.03017864787628,75.82098483709181,74.89837761634034,"rgba(239, 83, 80, 1.0)",3.7577666718889002,75.39164437076587,-1.362949011464675,30.122151614911818,-27.26006519091917,False,True,False,True,True,0.0,78.1445,73.487175,0.0,0.0,0.0,0.0,0.8436347543885527,0.8514235137925947,False,False,False,False,-0.2391977677811118,-0.26253286306930446,False,False,False,False,-19177.0,65777.57275261734,False,False,False,False,12086.154491702486,False,False,False,False
2024-12-26 17:00:00+00:00,69.34,69.5,69.0,69.295,10058.0,,,,75.70224103540218,,,,,68.11987486446205,77.06486490800714,76.85557085489914,76.5344066090886,76.16146355487248,74.4704072861324,,,74.4704072861324,73.95593939582582,74.986975587552,75.70224103540218,74.86776467957696,"rgba(239, 83, 80, 1.0)",3.8568079131942667,75.33283730837789,-1.5655011720242142,31.221708586467358,-25.97880601195173,False,True,False,True,True,0.0,77.98519999999999,73.5018,0.0,0.0,0.0,0.0,0.8498705780845552,0.8488590044925767,False,False,False,False,-0.2858499811463474,-0.27419142210782593,False,False,False,False,-29235.0,64304.50960916591,False,False,False,False,12054.710236017176,False,False,False,False
2024-12-27 17:00:00+00:00,67.55,68.21,67.365,67.96,12590.0,,,,75.52805197415994,,,,,68.08512529830939,76.9252083052604,76.73809615356072,76.43139998311463,76.0790400759598,74.42408400020733,,,74.42408400020733,73.77018489724801,74.88728654151032,75.52805197415994,74.7804923027354,"rgba(255, 0, 0, 1.0)",4.004056285660504,75.22955882253586,-1.815548609686113,30.595167947032216,-25.97880601195173,False,True,False,True,True,0.0,77.78,73.51,0.0,0.0,0.0,0.0,0.8440480760712279,0.8483890972447801,False,False,False,False,-0.34282825441539394,-0.30850983826160994,False,False,False,False,-41825.0,62659.090855535425,False,False,False,False,12063.009302125436,False,False,False,False
2024-12-30 17:00:00+00:00,68.035,68.66,68.03,68.495,7931.0,,,,75.42980814527307,,,,,68.10798259238592,76.84458244100716,76.67013366378669,76.37183270638336,76.03136393554114,74.39764581044527,,,74.39764581044527,73.66919229943113,74.83619275640324,75.42980814527307,74.73725685825826,"rgba(239, 83, 80, 1.0)",4.122844755005037,75.1734019011327,-1.6198528681016375,31.40579461234674,-25.041112576288047,False,True,False,True,True,0.0,77.5424,73.524375,0.0,0.0,0.0,0.0,0.8452863696906908,0.8470031078881158,False,False,False,False,-0.31675234087971255,-0.3126310895706612,False,False,False,False,-33894.0,61162.143710488366,False,False,False,False,11998.947142402561,False,False,False,False
2024-12-31 17:00:00+00:00,67.92,67.975,67.4,67.7,19846.0,,,,75.17200043311772,,,,,68.04311280090448,76.63310351458281,76.49077363444991,76.213766919517,75.90386228928786,74.32485977597626,,,74.32485977597626,73.40077561720993,74.68306848111943,75.17200043311772,74.60157982245306,"rgba(255, 0, 0, 1.0)",4.262884648043061,75.01644665689722,-1.7163135437539776,31.06336966277411,-24.89625478796219,False,True,False,True,True,0.0,77.30930000000001,73.537125,0.0,0.0,0.0,0.0,0.8401658628396657,0.848958946006352,False,False,False,False,-0.34282825441539394,-0.3277296719930276,False,False,False,False,-53740.0,59380.71512582963,False,False,False,False,12120.606876628877,False,False,False,False
2025-01-01 17:00:00+00:00,67.7,67.7,67.7,67.7,0.0,,,,75.17200043311772,,,,,68.04311280090448,76.63310351458281,76.49077363444991,76.213766919517,75.90386228928786,74.32485977597626,,,74.32485977597626,73.40077561720993,74.68306848111943,75.17200043311772,74.60157982245306,"rgba(255, 0, 0, 1.0)",4.394131448783467,75.01644665689722,-1.6650495648970176,30.835086363059023,-24.597120487364304,False,True,False,True,True,0.0,77.0938,73.544275,0.0,0.0,0.0,0.0,0.8412112259970457,0.8532053175775477,False,False,False,False,-0.34224249699953374,-0.33498608449628064,False,False,False,False,-53740.0,57626.90558899506,False,False,False,False,11932.690490944708,False,False,False,False
2025-01-02 17:00:00+00:00,69.37,69.65,68.8,69.14,6711.0,,,,75.10543171224052,,,,,68.10085201041193,76.57545252194097,76.44183115386834,76.17082161478281,75.86936529407751,74.30610666104324,,,74.30610666104324,73.33789290492928,74.65283728119505,75.10543171224052,74.57740487602081,"rgba(239, 83, 80, 1.0)",4.481073755250935,74.97991733919602,-1.3032406200305873,34.286733145052715,-20.935802845352747,False,True,False,True,True,0.0,76.91799999999999,73.55902499999999,0.0,0.0,0.0,0.0,0.8408924115661233,0.8537501834727722,False,False,False,False,-0.27232344407636033,-0.3036547642863205,False,False,False,False,-47029.0,56004.33340932072,False,False,False,False,11851.734049224633,False,False,False,False
2025-01-03 17:00:00+00:00,69.36,69.46,68.52,68.9,21220.0,,,,74.89631761415751,,,,,68.2182471973058,76.39324001138077,76.28639139772736,76.0339299815466,75.75879702480111,74.2449967140667,,,74.2449967140667,73.1401906888022,74.54741713442654,74.89631761415751,74.48926705447138,"rgba(239, 83, 80, 1.0)",4.573250831866748,74.85970077470105,-1.3031650774922328,36.19936735128531,-18.871341269715757,False,True,False,True,True,0.0,76.7188,73.572575,0.0,0.0,0.0,0.0,0.8421099056187701,0.8549292875834283,False,False,False,False,-0.28291451583246674,-0.2932846400593936,False,False,False,False,-68249.0,54077.92513940878,False,False,False,False,11996.978482569986,False,False,False,False
2025-01-06 17:00:00+00:00,70.04,70.31,68.85,68.85,11466.0,,,,74.7959410340147,,,,,68.29514553588027,76.30317334415327,76.20924064203915,75.96592764619444,75.70374175604394,74.21486662305178,,,74.21486662305178,73.04959052045008,74.49829094019681,74.7959410340147,74.44868259122714,"rgba(239, 83, 80, 1.0)",4.663257530181187,74.52340347608663,-1.216618091402342,37.38656942428567,-17.502861542756577,False,True,False,True,True,0.0,76.4652,73.591375,0.0,0.0,0.0,0.0,0.8435818262020288,0.8567857667989998,False,False,False,False,-0.25643569728253884,-0.2748601686709662,False,False,False,False,-79715.0,52003.61622251872,False,False,False,False,11988.746258034018,False,False,False,False
2025-01-07 17:00:00+00:00,69.18,69.9,69.18,69.87,7746.0,,,,74.73393267830696,,,,,68.35528399681392,76.24629643956584,76.16041512869327,75.92289874205207,75.66888385055168,74.19601437932192,,,74.19601437932192,72.99575089875043,74.46910360218654,74.73393267830696,74.42496542283311,"rgba(239, 83, 80, 0.5)",4.728784339905141,74.49717832177174,-0.9785132899218996,40.815069822684066,-14.105616246982684,False,False,False,True,True,0.0,76.2415,73.621775,0.0,0.0,0.0,0.0,0.8390903430485959,0.8603789248969664,False,False,False,False,-0.2582194071497811,-0.26653978791037364,False,False,False,False,-71969.0,50081.56015705331,False,False,False,False,11922.967246281552,False,False,False,False
2025-01-08 17:00:00+00:00,68.885,68.885,67.91,68.375,10167.0,,,,74.63515832530616,,,,,68.35719522298513,76.15912096341448,76.08523030139226,75.85613596931294,75.61428448850825,74.16471176602535,,,74.16471176602535,72.90196100188541,74.41026243384923,74.63515832530616,74.37277978527307,"rgba(239, 83, 80, 1.0)",4.824320339564685,74.41399121173933,-1.2517807248853314,40.272171806031494,-14.105616246982684,False,False,False,True,True,0.0,76.00619999999999,73.6419,0.0,0.0,0.0,0.0,0.8283697199810154,0.8681775035595629,False,False,False,False,-0.3099003777732193,-0.28822008284179645,False,False,False,False,-82136.0,48031.67550345558,False,False,False,False,11895.74294788959,False,False,False,False
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,74.63515832530616,,,,,68.35719522298513,76.15912096341448,76.08523030139226,75.85613596931294,75.61428448850825,74.16471176602535,,,74.16471176602535,72.90196100188541,74.41026243384923,74.63515832530616,74.37277978527307,"rgba(239, 83, 80, 1.0)",4.914971205912987,74.41399121173933,-1.228693100882073,39.91023979492978,-14.105616246982684,False,False,False,True,True,0.0,75.79270000000001,73.662675,0.0,0.0,0.0,0.0,0.8329071271698902,0.8647372062938111,False,False,False,False,-0.31093359929385095,-0.2995768410678237,False,False,False,False,-82136.0,46013.57200727798,False,False,False,False,11711.312824666495,False,False,False,False
