date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_543,aVWAP_peak_506,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_419,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_288,aVWAP_OB_bull_602,aVWAP_OB_bull_587,aVWAP_OB_bull_552,aVWAP_OB_bull_312,aVWAP_OB_bull_288,aVWAP_OB_bear_506,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,108.5,111.12,107.11,110.92,181440.0,,,,120.04783094418484,,,,117.20739857553959,116.10290362168331,115.46812697749839,114.71964383088184,111.22075471140433,107.33552850394072,103.68047589749739,98.36832147548404,,,,103.68047589749739,98.36832147548404,120.04783094418484,120.04783094418484,110.5128941992412,#000000,8.554318061394289,115.17711249436108,-0.49765655938998415,28.291212300411043,-12.896316868769546,False,True,False,True,False,0.0,118.2649,104.71485000000001,0.0,0.0,0.0,0.0,0.9009426281413401,0.9735485154963727,False,False,False,False,-0.13468354010461184,-0.05358055855868453,False,False,False,False,5503775.0,6245641.81405586,False,False,False,False,102379.01137788082,False,False,False,False
2025-02-25 20:00:00+00:00,110.9,111.825,110.385,110.89,52192.0,,,,119.72980891017967,,,,117.15909904155419,116.0678775587479,115.43987903273214,114.70345947083308,111.22013188183175,107.34621799130923,103.69933817313593,98.39592471181285,,,,103.69933817313593,98.39592471181285,119.72980891017967,119.72980891017967,110.50399098274463,#000000,8.541511017874384,115.14886766628354,-0.49860822720607867,25.73438155892543,-15.360354015295975,False,True,False,True,False,0.0,118.351,104.9127,0.0,0.0,0.0,0.0,0.910416779480515,0.9718597137235794,False,False,False,False,-0.0860959045876833,-0.06983823157318392,False,False,False,False,5451583.0,6233330.824690653,False,False,False,False,101600.91817822376,False,False,False,False
2025-02-26 16:00:00+00:00,114.13,114.6,112.42,113.13,66139.0,,,,119.45822268433807,,,,117.12203555363672,116.0445774167022,115.42341204929374,114.69615543018695,111.22920331064417,107.36825273630609,103.73071699768548,98.43720443830571,,,,103.73071699768548,98.43720443830571,119.45822268433807,119.45822268433807,110.50644474159512,#000000,8.524048720801378,115.16062287051844,-0.2382228137156325,27.63015527521191,-15.360354015295975,False,True,False,True,False,0.0,118.47720000000001,105.1161,0.0,0.0,0.0,0.0,0.910638904226707,0.9610815239655884,False,False,False,False,-0.027891583394630267,-0.048864907483907094,False,False,False,False,5517722.0,6222236.114230332,False,False,False,False,101051.12099716601,False,False,False,False
2025-02-26 20:00:00+00:00,113.065,114.15,113.0,113.275,46256.0,,,,119.284357090027,,,,117.09716872648004,116.02907383991482,115.41256175077882,114.69144834699325,111.23577062438056,107.38380135340054,103.75274927422896,98.46611583806424,,,,103.75274927422896,98.46611583806424,119.284357090027,119.284357090027,110.50858621928015,#000000,8.524300405628983,115.1607113473937,-0.2212159658461208,29.1182954113785,-15.360354015295975,False,True,False,True,True,0.0,118.6143,105.314575,0.0,0.0,0.0,0.0,0.9130612172493926,0.9628368190445784,False,False,False,False,-0.02632287820220651,-0.0375938928430568,False,False,False,False,5563978.0,6212030.562071722,False,False,False,False,100201.58423752003,False,False,False,False
2025-02-27 16:00:00+00:00,112.87,114.91,111.14,111.77,77944.0,,,,118.97264184775187,,,,117.04616186700243,115.994629061577,115.38647676385382,114.67799456460075,111.24249267390347,107.40611373650813,103.78635459551273,98.51177849650541,,,,103.78635459551273,98.51177849650541,118.97264184775187,118.97264184775187,110.50650021993297,#000000,8.528491085661006,115.1322677222515,-0.3942394602375207,29.010697500269934,-15.360354015295975,False,True,False,True,True,0.0,118.72810000000001,105.50099999999999,0.0,0.0,0.0,0.0,0.9064457179355252,0.9682593190568283,False,False,False,False,-0.03960139702881393,-0.038597644935935364,False,False,False,False,5486034.0,6200774.801419447,False,False,False,False,99856.50541213212,False,False,False,False
2025-02-27 20:00:00+00:00,111.84,111.84,110.67,110.685,43557.0,,,,118.77160749837303,,,,117.00843536846561,115.96705850854062,115.36414226140424,114.66501192424293,111.24200764849721,107.4148279007953,103.8017601821443,98.53439067085525,,,,103.8017601821443,98.53439067085525,118.77160749837303,118.77160749837303,110.49970430811817,#000000,8.500827888670246,115.09695655659374,-0.5190031623242148,28.20032517571523,-15.360354015295975,False,True,False,True,True,0.0,118.82,105.677975,0.0,0.0,0.0,0.0,0.8991465978762126,0.977171934908211,False,False,False,False,-0.08245271878343359,-0.060525181859684474,False,False,False,False,5442477.0,6189018.246358681,False,False,False,False,98983.6448631068,False,False,False,False
2025-02-28 16:00:00+00:00,111.52,111.75,108.65,110.0,112600.0,,,,118.23890197920119,,,,116.89813013200578,115.88391592560615,115.29517715812378,114.62330389756175,111.2342306627184,107.4314628618807,103.83621500038943,98.58815179362706,,,,103.83621500038943,98.58815179362706,118.23890197920119,118.23890197920119,110.47382342898914,#000000,8.472235939810746,114.98600213100215,-0.5885107740653326,27.200922525922486,-15.89801276639109,False,True,False,True,True,0.0,118.8644,105.8339,0.0,0.0,0.0,0.0,0.8981529125782929,0.9773949147429871,False,False,False,False,-0.10812840416354581,-0.08432679301161514,False,False,False,False,5329877.0,6175698.22703529,False,False,False,False,99194.75114429895,False,False,False,False
2025-02-28 20:00:00+00:00,109.97,112.075,109.97,112.02,41798.0,,,,118.08484465053242,,,,116.86531226852931,115.86008190291146,115.27598724206909,114.61217585289154,111.23454431736289,107.44035489539512,103.8513724702617,98.61008005260304,,,,103.8513724702617,98.61008005260304,118.08484465053242,118.08484465053242,110.46873862525302,#000000,8.435909600795508,114.95944857241167,-0.34844476903053667,30.1923917708352,-15.89801276639109,False,True,False,True,True,0.0,118.95110000000001,105.999725,0.0,0.0,0.0,0.0,0.898913139524609,0.9775205443138645,False,False,False,False,-0.08810062284420998,-0.08621370792791255,False,False,False,False,5371675.0,6163232.750647145,False,False,False,False,98304.87903353463,False,False,False,False
2025-03-03 16:00:00+00:00,111.64,112.01,107.715,107.715,122729.0,,,,117.53372125330917,,,,116.73342491040111,115.75792240706024,115.18957112510321,114.55807570095607,111.21874302931269,107.4516344763966,103.88253248769091,98.66295224666544,,,,103.88253248769091,98.66295224666544,117.53372125330917,117.53372125330917,110.43185704794828,#000000,8.435177077235863,114.82757440648706,-0.8432039234460016,29.048959462342097,-15.89801276639109,False,True,False,True,True,0.0,118.97540000000001,106.13770000000001,0.0,0.0,0.0,0.0,0.8962865650726922,0.9752671220879315,False,False,False,False,-0.11637065048687824,-0.10129217920739539,False,False,False,False,5248946.0,6149057.762265019,False,False,False,False,98683.54757565036,False,False,False,False
2025-03-03 20:00:00+00:00,107.63,107.77,104.815,106.615,113455.0,,,,116.93332002225722,,,,116.57273950381614,115.6281075724978,115.07648670853003,114.48410221301057,111.18526423470065,107.445246990549,103.89615294969046,98.6986769947212,,,,103.89615294969046,98.6986769947212,116.93332002225722,116.93332002225722,110.37334714593948,#000000,8.446845032851618,114.6557139026551,-0.951919192477548,27.665845283298044,-16.471422023885054,False,True,False,True,True,0.0,118.9595,106.26882499999999,0.0,0.0,0.0,0.0,0.8855529493527932,0.9902701763530539,False,False,False,False,-0.20475733325559178,-0.15302475623149359,False,False,False,False,5135491.0,6133343.548896569,False,False,False,False,98912.56234191934,False,False,False,False
2025-03-04 16:00:00+00:00,98.68,104.07,97.895,103.12,209429.0,,,,115.5537652515552,,,,116.15760219305537,115.2802310716766,114.76606001119801,114.27356320086253,111.06509502091214,107.38149075713358,103.87438710529692,98.72399968100328,,,,103.87438710529692,98.72399968100328,115.5537652515552,115.5537652515552,110.1903036301423,"rgba(239, 83, 80, 0.5)",8.51021409730584,114.20189627072102,-1.302187717489895,25.090395653619016,-19.242543900367636,False,True,False,True,False,0.0,118.6855,106.38810000000001,0.0,0.0,0.0,0.0,0.858983340452798,1.0061341307133709,False,False,False,False,-0.34282825441539394,-0.24792650532344376,False,False,False,False,4926062.0,6114626.005502823,False,False,False,False,100625.99548390509,False,False,False,False
2025-03-04 20:00:00+00:00,103.23,104.175,100.835,101.72,81562.0,,,,115.1004538728069,,,,116.00802262405034,115.15468593549289,114.65393600242506,114.19692558113749,111.02180528972785,107.3593993519977,103.86812997269443,98.73554499035262,,,,103.86812997269443,98.73554499035262,115.1004538728069,115.1004538728069,110.12480621848479,"rgba(239, 83, 80, 0.5)",8.539911514510951,114.05074552432421,-1.4438961695764538,22.82592071188889,-21.632484003719558,False,True,False,True,False,0.0,118.3733,106.49262499999999,0.0,0.0,0.0,0.0,0.8695054712019678,0.9996607006531516,False,False,False,False,-0.3021545613877111,-0.27504053335557743,False,False,False,False,4844500.0,6094934.129448515,False,False,False,False,100330.4296624492,False,False,False,False
2025-03-05 16:00:00+00:00,103.83,105.0,101.81,104.79,146553.0,,,,114.4526514274832,,,,115.77794358515563,114.96268660773077,114.48313646507351,114.08001786026384,110.95926758497352,107.33262333901801,103.86811995504735,98.76561349487025,,,,103.86811995504735,98.76561349487025,114.4526514274832,114.4526514274832,110.0286761115166,#000000,8.523432173075001,113.83552529591229,-1.061253860209804,25.91601439323354,-21.632484003719558,False,True,False,True,True,0.0,118.1458,106.62049999999999,0.0,0.0,0.0,0.0,0.8708393083087304,1.0012146773513286,False,False,False,False,-0.27856724450657455,-0.276803888931076,False,False,False,False,4991053.0,6077819.693333034,False,False,False,False,101047.05865993061,False,False,False,False
2025-03-05 20:00:00+00:00,104.73,106.65,104.69,106.38,102949.0,,,,114.11994561926302,,,,115.64826522475829,114.85575935914866,114.38879396667774,114.01555335729402,110.92843513817905,107.32498530145511,103.87787647913224,98.79488904755215,,,,103.87787647913224,98.79488904755215,114.11994561926302,114.11994561926302,109.97931973427467,#000000,8.422253261449756,113.7264583087167,-0.8722675607895614,30.003933896519364,-25.736066092138472,False,True,False,True,True,0.0,117.93870000000001,106.7515,0.0,0.0,0.0,0.0,0.8794336986347493,0.9969361816743265,False,False,False,False,-0.22045882223696053,-0.24863135558401828,False,False,False,False,5094002.0,6062566.705839499,False,False,False,False,101076.54612256735,False,False,False,False
2025-03-06 16:00:00+00:00,108.19,108.605,101.425,102.35,274953.0,,,,113.17874362968072,,,,115.25772396396191,114.52776486867641,114.09590886039231,113.81154361110181,110.8193588933554,107.279876154436,103.8810164665372,98.85263504606738,,,,103.8810164665372,98.85263504606738,113.17874362968072,113.17874362968072,109.81572848306605,"rgba(239, 83, 80, 0.5)",8.409732166788556,113.38594593953317,-1.3122826887538679,30.139607194573678,-25.506828508948352,False,True,False,True,True,0.0,117.5907,106.8709,0.0,0.0,0.0,0.0,0.8688908987371454,0.9988610859880082,False,False,False,False,-0.23709653733364783,-0.24286394645883305,False,False,False,False,4819049.0,6043287.361562918,False,False,False,False,103772.30509741126,False,False,False,False
2025-03-06 20:00:00+00:00,102.3,103.265,101.64,102.475,162926.0,,,,112.61215852939897,,,,115.00573459827427,114.31304830976805,113.90239645397942,113.67445118180152,110.74067138094114,107.23992804981471,103.87046798796328,98.87563852921062,,,,103.87046798796328,98.87563852921062,112.61215852939897,112.61215852939897,109.70279206146913,"rgba(239, 83, 80, 0.5)",8.38567235830866,113.16359612004068,-1.2746260124807107,30.393596832384883,-24.992499264290473,False,True,False,True,True,0.0,117.25659999999999,106.9875,0.0,0.0,0.0,0.0,0.8705045580525596,1.014258523391325,False,False,False,False,-0.3035403780669915,-0.2732021622629123,False,False,False,False,4981975.0,6026832.906344889,False,False,False,False,104689.41664628859,False,False,False,False
2025-03-07 16:00:00+00:00,100.455,100.505,95.385,99.53,271117.0,,,,111.4690490568311,,,,114.48122906218069,113.85755644633386,113.48690799425448,113.37497720793681,110.55148079284429,107.12066422532982,103.80461302096245,98.87141435955448,,,,103.80461302096245,98.87141435955448,111.4690490568311,111.4690490568311,109.4436053886746,"rgba(239, 83, 80, 1.0)",8.43069814257231,112.68200510979177,-1.5600137601153554,28.941145679943563,-24.992499264290473,False,True,False,True,True,0.0,116.87459999999999,107.09442499999999,0.0,0.0,0.0,0.0,0.8584498304243527,1.0144925138555714,False,False,False,False,-0.34282825441539394,-0.3080152083391531,False,False,False,False,4710858.0,6006430.194618611,False,False,False,False,107269.68925642365,False,False,False,False
2025-03-07 20:00:00+00:00,99.545,100.15,98.475,100.15,101543.0,,,,111.1199627135494,,,,114.30638164038135,113.70554618466394,113.34816199951484,113.27401993778092,110.4885382525073,107.08249608941317,103.7854473407784,98.8742357231292,,,,103.7854473407784,98.8742357231292,111.1199627135494,111.1199627135494,109.35810339602114,"rgba(239, 83, 80, 0.5)",8.514847260748423,112.52795420375523,-1.4536906916480903,28.859160523920668,-24.992499264290473,False,True,False,True,True,0.0,116.54369999999999,107.183,0.0,0.0,0.0,0.0,0.8665093405505314,1.0147204435936368,False,False,False,False,-0.30986660477653155,-0.30894090655784234,False,False,False,False,4812401.0,5987918.1140818875,False,False,False,False,107180.90337647908,False,False,False,False
2025-03-10 16:00:00+00:00,93.12,93.94,91.7,92.43,294959.0,,,,109.67029331843152,,,,113.59335626902684,113.07460622890986,112.76587055393517,112.84519239824843,110.19649184650042,106.87363241057244,103.64073905457548,98.80465989802744,,,,103.64073905457548,98.80465989802744,109.67029331843152,109.67029331843152,108.9743185824745,"rgba(255, 0, 0, 1.0)",8.805409936178169,111.86432767203084,-2.20708948395263,25.600964711232493,-24.992499264290473,False,True,False,True,False,0.0,116.1001,107.24077500000001,0.0,0.0,0.0,0.0,0.8617041925465838,1.0137163561076608,False,False,False,False,-0.34282825441539394,-0.32588458048661817,False,False,False,False,4517442.0,5965120.034793796,False,False,False,False,110092.19169622358,False,False,False,False
2025-03-11 16:00:00+00:00,93.08,94.52,91.17,92.94,206674.0,,,,108.79306334783418,,,,113.12535916877201,112.6584682218251,112.38066149050768,112.55789684263733,109.999625924188,106.7327388536929,103.54326284568249,98.75829449246295,,,,103.54326284568249,98.75829449246295,108.79306334783418,108.79306334783418,108.71953847997106,"rgba(255, 0, 0, 1.0)",9.065469395478729,111.44000975797458,-2.040711732720778,24.083892290372948,-21.300057390863877,False,True,False,True,False,0.0,115.67030000000001,107.2925,0.0,0.0,0.0,0.0,0.8628861344807656,1.0058441975467216,False,False,False,False,-0.3423071945200743,-0.33409588750334623,False,False,False,False,4724116.0,5945879.6621613335,False,False,False,False,111589.58407302632,False,False,False,False
2025-03-12 16:00:00+00:00,97.32,98.205,96.18,96.475,140420.0,,,,108.38726733833344,,,,112.88089499519357,112.44165892147032,112.18029027146505,112.40683563569372,109.8996452109713,106.66631061613296,103.50296498231876,98.74875345555468,,,,103.50296498231876,98.74875345555468,108.38726733833344,108.38726733833344,108.59091926110004,"rgba(239, 83, 80, 1.0)",9.208837489113488,111.23078512227634,-1.602350474717396,27.262876912363087,-21.300057390863877,False,True,False,True,True,0.0,115.21699999999998,107.35782499999999,0.0,0.0,0.0,0.0,0.8663699956779946,1.0053144659121835,False,False,False,False,-0.25410879907370715,-0.2941023432885267,False,False,False,False,4864536.0,5929114.644143328,False,False,False,False,112036.56726569257,False,False,False,False
2025-03-13 16:00:00+00:00,91.51,93.02,89.22,90.545,164895.0,,,,107.71176739364851,,,90.92833333333334,112.4980060138686,112.09846598960819,111.86102750715823,112.16541483978045,109.73043984055342,106.54176821074878,103.41331141941862,98.70050884194018,,,,103.41331141941862,98.70050884194018,107.71176739364851,107.71176739364851,106.4374751107122,"rgba(255, 0, 0, 1.0)",9.524874786720499,109.84269639535833,-2.0260315046097,26.792698605155472,-21.300057390863877,False,True,False,True,True,0.0,114.6436,107.39702500000001,0.0,0.0,0.0,0.0,0.8485584837035761,1.0104253217740296,False,False,False,False,-0.34282825441539394,-0.3184652988519603,False,False,False,False,4699641.0,5910053.037257385,False,False,False,False,112856.0778507206,False,False,False,False
2025-03-14 16:00:00+00:00,94.36,95.255,93.28,94.875,231100.0,,,,107.0306645845978,,,92.9952260129547,112.0678367214266,111.71295658430483,111.50242098525791,111.89098219066766,109.54203968082636,106.40935188111291,103.32483143489587,98.66424572942363,,,,103.32483143489587,98.66424572942363,107.0306645845978,107.0306645845978,106.45665458009672,"rgba(239, 83, 80, 1.0)",9.693348205931871,109.60977227606743,-1.5200910937100607,30.42212850567864,-24.29219464226969,False,True,False,True,True,0.0,114.1231,107.45512500000001,0.0,0.0,0.0,0.0,0.8579593235120069,0.9981468215653908,False,False,False,False,-0.28140209728876614,-0.2999336980703632,False,False,False,False,4930741.0,5894869.904896805,False,False,False,False,114689.3169538102,False,False,False,False
2025-03-17 16:00:00+00:00,96.475,97.61,96.025,96.775,115413.0,,,,106.7745296778188,,,93.85462807582203,111.8880802543993,111.5518829146701,111.35259447459191,111.7750242042119,109.46398033627496,106.35701639384449,103.29276812580478,98.65631344982124,,,,103.29276812580478,98.65631344982124,106.7745296778188,106.7745296778188,106.46580980327118,"rgba(239, 83, 80, 1.0)",9.811913519743236,109.51771745751226,-1.2986985088965313,34.3582188617274,-20.637356860082225,False,True,False,True,True,0.0,113.62169999999998,107.5206,0.0,0.0,0.0,0.0,0.8654792485531244,0.984571817647241,False,False,False,False,-0.23313046670044651,-0.2665320823854048,False,False,False,False,5046154.0,5881711.518774374,False,False,False,False,114700.53684599917,False,False,False,False
2025-03-18 16:00:00+00:00,93.175,94.69,93.11,93.99,114518.0,,,,106.46308322065534,,,93.86841795196237,111.68066745331016,111.36498754168402,111.17814896107674,111.63996758057397,109.3701012739556,106.29019780540978,103.24731426910878,98.63640760349918,,,,103.24731426910878,98.63640760349918,106.46308322065534,106.46308322065534,106.36402338228672,"rgba(239, 83, 80, 1.0)",9.995911701227655,109.3450287910592,-1.5361308953112673,35.469773902093195,-19.617135942151855,False,True,False,True,True,0.0,113.1593,107.581525,0.0,0.0,0.0,0.0,0.8633343586588742,0.9850968932636113,False,False,False,False,-0.28846041462909305,-0.27749624850724897,False,False,False,False,4931636.0,5866981.665770121,False,False,False,False,114697.70681737903,False,False,False,False
2025-03-19 16:00:00+00:00,101.425,103.16,100.685,101.69,300773.0,,,,106.18659323066073,,,96.45732817236234,111.39108901526278,111.1069899588949,110.93900079376448,111.44906192628791,109.25252379600234,106.22829698356934,103.22965899780898,98.67151188554142,,,,103.22965899780898,98.67151188554142,106.18659323066073,106.18659323066073,106.52505128105494,#000000,10.051182563207185,109.30042913162886,-0.7571675356377654,41.413229374884224,-14.123003461228798,False,False,False,True,True,0.0,112.8222,107.68105,0.0,0.0,0.0,0.0,0.86750656167979,0.9763929508811402,False,False,False,False,-0.139393039829412,-0.20844464416833047,False,False,False,False,5232409.0,5857143.329866707,False,False,False,False,117582.59508377626,False,False,False,False
2025-03-20 16:00:00+00:00,103.0,103.43,100.93,101.795,109923.0,,,,106.09805418127469,,,97.05054968445586,111.29166665246282,111.01818184028394,110.85654673670672,111.38259731407841,109.21163796796377,106.20714863543549,103.22426354991411,98.68497355123334,,,,103.22426354991411,98.68497355123334,106.09805418127469,106.09805418127469,106.54750732583717,#000000,10.108800205939618,109.26705762792078,-0.7391636470894366,45.43512237397813,-10.569417163395265,True,False,False,True,True,0.0,112.51559999999999,107.78202500000002,0.0,0.0,0.0,0.0,0.8668794198729474,0.979683567062208,False,False,False,False,-0.13474186406976715,-0.1715932541190488,False,False,False,False,5342332.0,5849161.758861021,False,False,False,False,117463.8416716247,False,False,False,False
2025-03-21 16:00:00+00:00,101.98,104.425,101.79,104.295,152116.0,,,,106.02338142084979,,,97.87627548571118,111.17859760678037,110.91755802566202,110.76333649050348,111.30622692729757,109.16713561115289,106.18833463115241,103.22602123143348,98.71138309128206,,,,103.22602123143348,98.71138309128206,106.02338142084979,106.02338142084979,106.59276323344172,#000000,10.134273590060586,109.24387260844964,-0.4883302749299516,49.55854394223613,-6.9178724592747685,True,False,False,False,True,0.0,112.2589,107.89012499999998,0.0,0.0,0.0,0.0,0.870860138193948,0.9751310459852276,False,False,False,False,-0.11803505589843968,-0.14481415500874423,False,False,False,False,5494448.0,5843662.320739144,False,False,False,False,118001.08443640571,False,False,False,False
2025-03-24 16:00:00+00:00,110.3,110.55,109.03,109.415,183699.0,,,109.665,106.14569110574836,,,99.45418172443132,111.15251845542628,110.8976263464505,110.74677665624282,111.28723863213433,109.17177915115447,106.21730572282148,103.27462674009442,98.78340853204979,,,,103.27462674009442,98.78340853204979,106.14569110574836,107.90534555287418,106.77616244008948,#000000,10.113487837696969,109.38770286136422,0.0026990825592374625,54.789405007998084,-2.2530420370765754,True,False,True,False,True,0.3115449919335944,112.04299999999999,108.02495,0.0,0.0,0.0,0.0,0.87804193738925,0.9759303012404019,False,False,False,False,0.0009750195650148961,-0.07191956772186467,False,False,False,False,5678147.0,5841096.191735436,False,False,False,False,119019.656770725,False,False,False,False
2025-03-25 16:00:00+00:00,108.85,110.11,108.8,109.83,90444.0,,,109.63695719022556,106.20155816439751,,,100.08022000650317,111.13929079290536,110.8873834686113,110.73817921317868,111.27756882747212,109.17364517212883,106.2310456416369,103.29797428280132,98.8182490244561,,,,103.29797428280132,98.8182490244561,106.20155816439751,107.91925767731153,106.84928404774377,#000000,10.087364374653484,109.43063837613657,0.03959028434294524,58.460074891549226,0.9699991280416356,True,False,True,False,True,0.6156589791741887,111.8459,108.165925,0.0,0.0,0.0,0.0,0.8746918955618201,0.978347822236654,False,False,False,False,-0.004963780560597231,-0.03844167414123095,False,False,False,False,5768591.0,5839972.080235662,False,False,False,False,118576.6233324192,False,False,False,False
2025-03-26 16:00:00+00:00,104.415,104.415,103.065,104.34,123018.0,,,107.87236227877361,106.15260186004573,,,100.37962268929695,111.05785313435398,110.8146939168888,110.67072142556063,111.22147286451478,109.14130646273847,106.21838334510274,103.30119157063602,98.84063123291725,,,,103.30119157063602,98.84063123291725,106.15260186004573,107.01248206940967,106.84954184911219,#000000,10.106008748255716,109.28698004987001,-0.48950878364555633,56.72375242348827,0.9699991280416356,True,False,True,False,True,0.0,111.4401,108.289425,0.0,0.0,0.0,0.0,0.8832924374439824,0.9778868334827139,False,False,False,False,-0.1066800581756572,-0.07256086615844408,False,False,False,False,5645573.0,5836958.141007202,False,False,False,False,118645.48188540494,False,False,False,False
2025-03-27 16:00:00+00:00,101.665,103.68,101.39,102.47,142212.0,,,106.4593916176746,106.0637537430797,,,100.55521283258618,110.94756001647593,110.7154860407084,110.57820801538323,111.14518578140522,109.09429805370225,106.19486133517694,103.29665377914266,98.85909198064257,,,,103.29665377914266,98.85909198064257,106.0637537430797,106.26157268037716,106.82072864835817,#000000,10.162674895717037,109.13370264519764,-0.6557036128358292,54.35724026749762,0.9699991280416356,True,False,True,False,False,0.0,111.0177,108.40295,0.0,0.0,0.0,0.0,0.889251777084842,0.9651233245156431,False,False,False,False,-0.12833900952700425,-0.10044993784272416,False,False,False,False,5503361.0,5831786.092309415,False,False,False,False,119010.85425927462,False,False,False,False
2025-03-28 16:00:00+00:00,98.64,99.07,95.875,96.56,397085.0,,,102.51971692982139,105.49606768680411,,,99.92238694454535,110.46820695517204,110.27802772240466,110.16659777482943,110.81146223468042,108.8627084434686,106.03763794284785,103.19965721629458,98.8356907058749,,,,103.19965721629458,98.8356907058749,105.49606768680411,104.00789230831275,106.50915288223531,"rgba(239, 83, 80, 0.5)",10.322602539970212,108.47560817630318,-1.1543220936933958,49.55479500963666,7.432971628924783,True,False,False,False,False,0.0,110.50869999999999,108.490575,0.0,0.0,0.0,0.0,0.8853728279199355,0.9549527091428993,False,False,False,False,-0.22090994124351881,-0.16067993954312149,False,False,False,False,5106276.0,5820537.873823998,False,False,False,False,123322.0813250223,False,False,False,False
2025-03-31 16:00:00+00:00,92.96,96.1,92.695,95.55,163547.0,,,101.36923588074599,105.22165704623521,,,99.55504584102862,110.24662292514905,110.07463308979962,109.9745275200443,110.65535806509286,108.7509810305522,105.95746385253426,103.14513663459026,98.81271152044881,,,,103.14513663459026,98.81271152044881,105.22165704623521,103.2954464634906,106.35249783102667,"rgba(239, 83, 80, 1.0)",10.491043681279944,108.20469613391612,-1.2062380558472903,45.872073982783945,3.9277054748793603,True,False,False,True,False,0.0,110.01190000000001,108.56847499999999,0.0,0.0,0.0,0.0,0.8728018501549067,0.9613532894066998,False,False,False,False,-0.2789118383211881,-0.2197958889321548,False,False,False,False,4942729.0,5806928.433919749,False,False,False,False,123945.72347502195,False,False,False,False
2025-04-01 16:00:00+00:00,98.86,99.52,96.85,97.65,223964.0,,,100.80042010676483,104.97718252555582,,,99.41703484595168,110.01434603461726,109.8615530395843,109.77336147430456,110.48889636602054,108.63549065220693,105.8806602214224,103.09996283602842,98.8065030431822,,,,103.09996283602842,98.8065030431822,104.97718252555582,102.88880131616033,106.21975650147981,"rgba(239, 83, 80, 0.5)",10.618542923151564,107.98349619056214,-0.973155758313323,45.014123576812594,2.9468959684179907,True,False,False,True,False,0.0,109.44189999999999,108.65450000000001,0.0,0.0,0.0,0.0,0.8805864099069052,0.9599779588759028,False,False,False,False,-0.20768982837209216,-0.21374285865212347,False,False,False,False,5166693.0,5797002.3031613035,False,False,False,False,125496.39442889758,False,False,False,False
2025-04-02 16:00:00+00:00,98.67,101.43,98.45,100.71,137573.0,,,100.74358960034448,104.87971026451459,,,99.45750464101907,109.90122151470008,109.75785381502875,109.67549190954018,110.40636168296966,108.58013704545755,105.84713201772671,103.08436874138596,98.8130493576602,,,,103.08436874138596,98.8130493576602,104.87971026451459,102.81164993242953,106.16923563616535,"rgba(239, 83, 80, 0.5)",10.69608178954565,107.89996433515077,-0.6722054371515976,46.58295068740851,2.9468959684179907,True,False,False,True,False,0.0,108.90359999999998,108.75795,0.0,0.0,0.0,0.0,0.8822505216202605,0.9517087560256134,False,False,False,False,-0.17541969133108623,-0.19458127499160485,False,False,False,False,5304266.0,5789362.980631671,False,False,False,False,125683.62862379839,False,False,False,False
2025-04-03 16:00:00+00:00,83.35,84.445,81.255,82.265,626465.0,,,95.31646781196933,102.99151695361601,,,96.24511519053208,108.54288290696128,108.4953276788674,108.47396251213931,109.42867736777937,107.82822598282898,105.24046640672579,102.5966236089413,98.47383896171672,,,,102.5966236089413,98.47383896171672,102.99151695361601,99.15399238279267,105.03612451294357,"rgba(255, 26, 202, 1.0)",11.232927266834032,106.22340167927445,-2.1328725015440297,40.429021690268854,-1.7226167283451659,True,False,False,True,False,0.0,107.9916,108.7782,0.0,0.0,0.0,0.0,0.8747538023853815,0.9546038953933693,False,False,False,False,-0.34282825441539394,-0.2687047647034994,False,False,False,False,4677801.0,5772129.46155211,False,False,False,False,133447.68089319687,False,False,False,False
