date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_762,aVWAP_peak_746,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_572,aVWAP_peak_532,aVWAP_valley_849,aVWAP_valley_793,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_752,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_613,aVWAP_valley_569,aVWAP_valley_565,aVWAP_valley_553,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_849,aVWAP_OB_bull_793,aVWAP_OB_bull_684,aVWAP_OB_bull_463,aVWAP_OB_bear_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 18:00:00+00:00,3.29,3.295,3.27,3.275,5862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12007441386434425,3.207030123100273,0.5660646153685721,62.57075291510647,9.672255206057109,True,False,True,False,True,4.295962897632172,3.1192,,0.0,0.0,0.0,0.0,0.9380692167577416,1.0091074681238614,False,False,False,False,0.07162214979992755,0.06909407213073246,False,False,False,False,-26218.0,-23657.16149459547,False,False,False,False,6713.679135203119,False,False,False,False
2025-02-05 19:00:00+00:00,3.275,3.275,3.19,3.195,18856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11932335506121186,3.2071653832916143,-0.10195307771369395,56.553691127879866,10.219012272860297,True,False,True,False,False,0.0,3.1250999999999998,,0.0,0.0,0.0,0.0,0.9261261261261261,1.0072072072072071,False,False,False,False,0.016501439853926717,0.042797755992329586,False,False,False,False,-45074.0,-23989.2055024312,False,False,False,False,6901.932171866636,False,False,False,False
2025-02-05 20:00:00+00:00,3.19,3.215,3.185,3.21,21238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11863324511639993,3.2066330511840344,0.028381157513325955,53.564672994575915,7.637831452846164,False,False,True,False,False,0.5913091945751887,3.1309000000000005,,0.0,0.0,0.0,0.0,0.9297297297297299,1.0144144144144145,False,False,False,False,-0.01925243011570746,0.011772662938311064,False,False,False,False,-23836.0,-23986.83022332374,False,False,False,False,7124.196789357075,False,False,False,False
2025-02-06 15:00:00+00:00,3.18,3.215,3.17,3.18,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11779953195887802,3.202904611657304,-0.1944372042607062,49.817244608394795,4.363235447457825,False,True,False,False,False,0.0,3.1351,,0.0,0.0,0.0,0.0,0.9282511210762333,1.0116591928251124,False,False,False,False,-0.027506985893709084,-0.00786716147769901,False,False,False,False,-25185.0,-24005.406498931123,False,False,False,False,7034.658854638361,False,False,False,False
2025-02-06 16:00:00+00:00,3.18,3.385,3.18,3.365,30454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11940271776224357,3.22037023975339,1.211276953800994,55.66713141813214,0.4153788079505105,False,False,True,False,True,8.033210227846055,3.1426,3.2670999999999997,0.0,0.0,0.0,0.0,0.93733681462141,0.9791122715404701,False,True,False,False,0.07162214979992755,0.03187749416111427,False,False,False,False,5269.0,-23551.539731505836,False,True,False,False,7397.749415031564,False,False,False,False
2025-02-06 17:00:00+00:00,3.365,3.365,3.245,3.245,34458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11898527428004058,3.223118349771087,0.18390217076285342,54.163829585306544,0.4153788079505105,False,False,True,False,True,1.9579426298290237,3.148,3.266875,0.0,0.0,0.0,0.0,0.9484536082474228,0.9853951890034365,False,False,False,False,0.0965488134007667,0.06421315378094047,False,False,False,False,-29189.0,-23638.94221628869,False,False,False,False,7817.288183790764,False,False,False,False
2025-02-06 18:00:00+00:00,3.245,3.275,3.215,3.265,19690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1187167876741814,3.2228749159379593,0.3548367917236211,53.864447745458456,0.4153788079505105,False,True,True,False,True,2.85565774041126,3.1542000000000003,3.2667499999999996,0.0,0.0,0.0,0.0,0.9383033419023137,1.0059982862039418,False,False,False,False,0.030259171852776368,0.04723616281685842,False,False,False,False,-9499.0,-23419.718305958635,False,False,False,False,8001.36123520486,False,False,False,False
2025-02-06 19:00:00+00:00,3.265,3.325,3.265,3.275,19016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1187167876741814,3.2249836919134673,0.42130779535412033,54.034162327772236,0.4153788079505105,False,True,True,False,True,3.3052273631566536,3.1615999999999995,3.266675,0.0,0.0,0.0,0.0,0.9502999143101972,0.9974293059125963,False,False,False,False,0.08545735542521399,0.0663467591210362,False,False,False,False,9517.0,-22909.071510517413,False,False,False,False,8172.130828457498,False,False,False,False
2025-02-06 20:00:00+00:00,3.275,3.33,3.27,3.325,113529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11931474765933169,3.2389056061094434,0.7215737834552863,55.93676306878719,0.556922899826688,False,False,True,False,True,5.514418563641264,3.1688,3.26685,0.0,0.0,0.0,0.0,0.9506802721088436,0.9906462585034016,False,False,False,False,0.09100029336100773,0.07867352624102197,False,False,False,False,123046.0,-20646.202184772956,False,False,False,False,9805.570660574436,False,False,False,False
2025-02-07 15:00:00+00:00,3.255,3.355,3.23,3.305,52839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11939694565034575,3.2425741028824673,0.5228433338684163,56.20380233056824,1.1040628106107206,True,False,True,False,True,4.5143603112992565,3.1756,3.266925,0.0,0.0,0.0,0.0,0.9445378151260507,0.9932773109243699,False,False,False,False,0.08268787075283532,0.08068069849692865,False,False,False,False,70207.0,-19237.625406714462,False,False,False,False,10472.755611573282,False,False,False,False
2025-02-07 16:00:00+00:00,3.305,3.305,3.195,3.2,23588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11841661832486391,3.241755316232439,-0.3526136518937504,52.05111948849203,1.1040628106107206,False,True,False,False,False,0.0,3.1792000000000002,3.266475,0.0,0.0,0.0,0.0,0.9360995850622407,1.0016597510373444,False,False,False,False,0.03576518089825571,0.05822293969759218,False,False,False,False,46619.0,-18216.592454672376,False,False,False,False,10676.092733874471,False,False,False,False
2025-02-07 17:00:00+00:00,3.2,3.2,3.16,3.185,16231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11726665539900712,3.2400161199491215,-0.46915399575374345,48.76508030961239,4.040657027535424,False,True,False,True,False,0.0,3.1828000000000003,3.2658250000000004,0.0,0.0,0.0,0.0,0.9282769991755979,1.015663643858203,False,False,False,False,-0.04127346860681237,0.008474735545389904,False,False,False,False,30388.0,-17463.03288173172,False,False,False,False,10762.215327147736,False,False,False,False
2025-02-07 18:00:00+00:00,3.185,3.195,3.175,3.175,21856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11657943972144828,3.2378676144057414,-0.5392684555351765,46.209687019960214,1.6218266604791438,False,True,False,True,False,0.0,3.1862,3.265275,0.0,0.0,0.0,0.0,0.9309778142974529,1.0164338537387019,False,False,False,False,-0.03576529103900454,-0.013645277746807318,False,False,False,False,8532.0,-17060.009116123474,False,False,False,False,10934.211988742345,False,False,False,False
2025-02-07 19:00:00+00:00,3.18,3.185,3.14,3.17,38710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11541445098208689,3.2336512529438517,-0.5515015875588307,44.309139785541845,-0.21775116565677877,False,True,False,True,False,0.0,3.1891000000000003,3.2646249999999997,0.0,0.0,0.0,0.0,0.9257748776508973,1.0179445350734093,False,False,False,False,-0.06057402265727795,-0.037109650202042634,False,False,False,False,-30178.0,-17263.388819749467,False,False,False,False,11364.844361009906,False,False,False,False
2025-02-07 20:00:00+00:00,3.175,3.18,3.14,3.165,69979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11436810334644934,3.22709342158008,-0.5429260411181583,42.82719885027577,-1.7314019480475338,False,True,False,True,False,0.0,3.1908,3.26395,0.0,0.0,0.0,0.0,0.9262560777957861,1.018638573743922,False,False,False,False,-0.06333459286687164,-0.05022212153445714,False,False,False,False,-100157.0,-18548.561086109938,False,False,False,False,12273.590960064015,False,False,False,False
2025-02-10 15:00:00+00:00,3.155,3.195,3.135,3.195,67909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11323287810828508,3.2186777675220215,-0.20910682407435158,43.78388106822679,-1.7314019480475338,False,True,False,True,False,0.0,3.1929999999999996,3.263425,0.0,0.0,0.0,0.0,0.926163723916533,1.016051364365971,False,False,False,False,-0.05781437425329336,-0.05401824789387525,False,False,False,False,-32248.0,-18760.955487875675,False,False,False,False,13136.155441303332,False,False,False,False
2025-02-10 16:00:00+00:00,3.195,3.215,3.175,3.215,30365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11237978562097939,3.2184825621048314,-0.03098922182123668,45.64933907687738,-1.7314019480475338,False,True,False,True,True,0.39274330122565715,3.1963,3.263,0.0,0.0,0.0,0.0,0.933014354066986,1.0127591706539076,False,False,False,False,-0.024755106405015437,-0.03938667714944534,False,False,False,False,-1883.0,-18499.281759381476,False,False,False,False,13403.269310430413,False,False,False,False
2025-02-10 17:00:00+00:00,3.215,3.215,3.15,3.165,31870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11216312926968755,3.2169219898638333,-0.4629149543339757,44.2561390270361,-1.7314019480475338,False,True,False,True,True,0.0,3.1974,3.2623249999999997,0.0,0.0,0.0,0.0,0.9339242546333602,1.0282030620467364,False,False,False,False,-0.038519087799111,-0.038952882474278167,False,False,False,False,-33753.0,-18735.773515049983,False,False,False,False,13689.575212594282,False,False,False,False
2025-02-10 18:00:00+00:00,3.16,3.18,3.15,3.175,22467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11197095826818922,3.215660769008001,-0.3631367422132071,44.00609702640776,-1.7314019480475338,False,True,False,True,True,0.0,3.1988,3.2617000000000003,0.0,0.0,0.0,0.0,0.9186991869918699,1.0414634146341464,False,False,False,False,-0.05781437425329336,-0.04838362836378576,False,False,False,False,-11286.0,-18620.273150475565,False,False,False,False,13825.659317825379,False,False,False,False
2025-02-10 19:00:00+00:00,3.175,3.245,3.165,3.235,57915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11119741393065734,3.216010844730291,0.17076975622428273,47.42063234141531,-1.7314019480475338,False,True,False,False,True,1.3860663139256246,3.2018,3.2613749999999997,0.0,0.0,0.0,0.0,0.9125506072874495,1.0348178137651824,False,False,False,False,0.016576797378008327,-0.01590341549288872,False,False,False,False,46629.0,-17608.656512483692,False,False,False,False,14509.214987316456,False,False,False,False
2025-02-10 20:00:00+00:00,3.235,3.27,3.23,3.255,46561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1105672515581273,3.2179951647016134,0.33468169622478455,50.712157121769536,-4.165039732196995,False,True,False,False,True,2.314399258609612,3.2051999999999996,3.26115,0.0,0.0,0.0,0.0,0.9317627944760359,1.022745735174655,False,False,False,False,0.07465443612464026,0.02937551031587577,False,False,False,False,93190.0,-15890.84788438317,False,False,False,False,15006.141886737907,False,False,False,False
2025-02-11 15:00:00+00:00,3.22,3.25,3.205,3.24,2772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11023921572963849,3.218041434013606,0.19919015062886233,51.89085817196394,-2.9896042564794527,False,True,True,False,True,1.5753592195811166,3.2087,3.2608500000000005,0.0,0.0,0.0,0.0,0.9314845024469821,1.0228384991843393,False,False,False,False,0.04717775831125884,0.0382766343135673,False,False,False,False,90418.0,-14242.64869237723,False,False,False,False,14816.465268338869,False,False,False,False
2025-02-11 16:00:00+00:00,3.245,3.275,3.23,3.235,35817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1105799616925644,3.2197080281977986,0.13828881443019692,52.32309596178424,-2.4074617161686334,False,False,True,False,True,1.3271947782798321,3.2119,3.260525,0.0,0.0,0.0,0.0,0.9345335515548281,1.0180032733224222,False,False,False,False,0.07771359947090238,0.05799511689223484,False,False,False,False,54601.0,-13175.305301797736,False,False,False,False,15142.054954101055,False,False,False,False
2025-02-11 17:00:00+00:00,3.235,3.235,3.18,3.185,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11065700598233286,3.219014793753505,-0.30738942782290557,49.41459775239107,-2.4074617161686334,False,True,False,False,False,0.0,3.2111,3.259875,0.0,0.0,0.0,0.0,0.9188969991889702,1.0218978102189782,False,False,False,False,0.08179474048166281,0.06989492868694883,False,False,False,False,46317.0,-12252.943979289244,False,False,False,False,15035.728520704139,False,False,False,False
2025-02-11 18:00:00+00:00,3.185,3.21,3.17,3.21,29545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10780813788669032,3.217392798222005,-0.06857365656176424,49.206819621368325,-2.4074617161686334,False,True,False,False,False,0.1070590810328369,3.2119999999999997,3.259325,0.0,0.0,0.0,0.0,0.9413223140495867,1.0264462809917356,False,False,False,False,0.10908911555258685,0.08949202211976784,False,False,False,False,75862.0,-10886.820816819643,False,False,False,False,15260.678466119578,False,False,False,False
2025-02-11 19:00:00+00:00,3.205,3.245,3.195,3.215,3433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10506848903162351,3.2173886797633577,-0.022734501898461077,49.41477869128332,-2.4074617161686334,False,True,False,False,False,0.3518674162758657,3.2132,3.258775,0.0,0.0,0.0,0.0,0.9521452145214523,0.9950495049504952,False,False,False,False,0.15825924995564852,0.12387563603770818,False,False,False,False,79295.0,-9488.653052217787,False,False,False,False,15077.303606179737,False,False,False,False
2025-02-11 20:00:00+00:00,3.215,3.215,3.14,3.15,43115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10078171934907602,3.2143300921032654,-0.6383111195041865,45.751245298168485,0.077688333344625,False,True,False,True,False,0.0,3.2131,3.2578500000000004,0.0,0.0,0.0,0.0,0.9428104575163401,0.9967320261437911,False,False,False,False,0.08876891468330997,0.10632227536050907,False,False,False,False,36180.0,-8780.611919625264,False,False,False,False,15511.996573525788,False,False,False,False
2025-02-12 15:00:00+00:00,3.15,3.195,3.12,3.195,46852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0969629816982788,3.208312458945503,-0.1372942406714343,46.414503797064526,0.077688333344625,False,True,False,True,False,0.0,3.2142,3.2572499999999995,0.0,0.0,0.0,0.0,0.9408427876823341,1.000810372771475,False,False,True,False,0.05640109872738382,0.08136168704394645,False,False,False,False,83032.0,-7357.160572034174,False,False,False,False,15997.888099517637,False,False,False,False
2025-02-12 16:00:00+00:00,3.195,3.205,3.175,3.195,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09442318962383998,3.208354523422259,-0.14143266580445196,46.856676129661885,0.077688333344625,False,True,False,True,False,0.0,3.2157,3.256625,0.0,0.0,0.0,0.0,0.9537712895377131,0.9967558799675589,False,False,False,False,0.10908911555258685,0.09522540129826665,False,False,False,False,83032.0,-5955.778237584032,False,False,False,False,15818.106888672402,False,False,False,False
2025-02-12 17:00:00+00:00,3.195,3.25,3.195,3.245,6162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09264992719376461,3.208913968320611,0.38948796585581735,50.207648137132,-3.897905248469307,False,True,False,False,True,1.852381277160866,3.2165000000000004,3.2564250000000006,0.0,0.0,0.0,0.0,0.9576202118989405,0.9967400162999186,False,False,False,False,0.16238797549324174,0.1288066883957542,False,False,False,False,89194.0,-4480.587877311411,False,False,False,False,15668.399805127092,False,False,False,False
2025-02-12 18:00:00+00:00,3.245,3.265,3.235,3.245,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09029117063974934,3.209360572884308,0.3947166357814634,52.4416294754454,-1.758473430785095,False,False,True,False,True,1.8523812771608874,3.2181,3.256275,0.0,0.0,0.0,0.0,0.955918367346939,0.9951020408163266,False,False,False,False,0.20820084473348682,0.16850376656462052,False,False,False,False,89194.0,-3028.2686854151098,False,False,False,False,15483.509885667758,False,False,False,False
2025-02-12 19:00:00+00:00,3.245,3.255,3.22,3.245,9312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08707111104367041,3.210176495162423,0.39994326958928106,53.93095036765434,-0.3105922047505203,True,False,True,False,True,1.8523812771608874,3.2186999999999997,3.256075,0.0,0.0,0.0,0.0,0.9575856443719413,0.9910277324632953,False,False,False,False,0.1872811159266325,0.1778924412456265,False,False,False,False,89194.0,-1598.4660701373562,False,False,False,False,15387.827561858954,False,False,False,False
2025-02-12 20:00:00+00:00,3.245,3.28,3.24,3.28,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08198730949921257,3.2113062578381504,0.8378582317365736,57.06163902889456,2.6501679069102835,True,False,True,False,True,3.5498552604863036,3.2212,3.2559500000000003,0.0,0.0,0.0,0.0,0.9617263843648209,0.9861563517915309,False,False,False,False,0.22506609841562422,0.20147926983062536,False,False,False,False,98297.0,-49.699154321273,False,False,False,False,15290.388374853388,False,False,False,False
2025-02-13 15:00:00+00:00,3.325,3.355,3.305,3.315,6929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07951955960869668,3.2127997779551922,1.2852211776287372,60.90223863339796,6.174412124111889,True,False,True,False,True,5.202638366183717,3.2245,3.2558249999999997,0.0,0.0,0.0,0.0,0.9684721099434117,0.9781729991915927,False,False,False,False,0.34282807486208705,0.27215367234635623,False,False,False,False,105226.0,1582.482227916266,False,False,False,False,15160.754446561086,False,False,False,False
2025-02-13 16:00:00+00:00,3.315,3.315,3.285,3.285,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07609601568810462,3.2132701971448316,0.9426223200590166,60.68501951795541,6.174412124111889,True,False,True,False,True,3.61215335936782,3.2275,3.25555,0.0,0.0,0.0,0.0,0.9659367396593675,0.9870235198702355,False,False,False,False,0.2898533730348134,0.2810035226905848,False,False,False,False,102080.0,3140.5832786462465,False,False,False,False,14974.479183823705,False,False,False,False
2025-02-13 17:00:00+00:00,3.285,3.285,3.26,3.265,4287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07398411078501434,3.2136997188166783,0.6933959283824069,58.86294235629271,6.174412124111889,True,False,True,False,False,2.5657631694906016,3.2287,3.2559500000000003,0.0,0.0,0.0,0.0,0.9544715447154473,0.9983739837398374,False,False,False,False,0.24265280281397603,0.26182816275228044,False,False,False,False,97793.0,4608.062607659484,False,False,False,False,14808.781832136516,False,False,False,False
2025-02-13 18:00:00+00:00,3.265,3.285,3.225,3.275,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07128151270879879,3.2139427444362374,0.8565650930164082,58.31798790160526,6.174412124111889,True,False,True,False,False,3.0543619333770735,3.2299,3.2561,0.0,0.0,0.0,0.0,0.9482200647249192,0.9983818770226539,False,False,False,False,0.213171209616376,0.2374996861843282,False,False,False,False,100750.0,6098.635280408949,False,False,False,False,14625.033276599514,False,False,False,False
2025-02-13 19:00:00+00:00,3.275,3.33,3.275,3.325,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06926727188907833,3.214436057806428,1.596193110804543,60.82789879907168,6.195004444682532,True,False,True,False,True,5.448018881716198,3.2322999999999995,3.2563500000000003,0.0,0.0,0.0,0.0,0.9571197411003238,0.9943365695792883,False,False,False,False,0.2942043085927024,0.2658519973885153,False,False,False,False,103822.0,7613.726206294081,False,False,False,False,14445.916481613474,False,False,False,False
2025-02-13 20:00:00+00:00,3.325,3.36,3.325,3.36,15187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.06863698737587873,3.2175872726614343,2.0748685626113894,64.06039449481827,9.300198334427904,True,False,True,False,True,7.062521771713566,3.2356,3.2566749999999995,0.0,0.0,0.0,0.0,0.9644300727566693,0.986257073565077,False,False,False,False,0.34282808014306515,0.3043400387657902,False,False,False,False,119009.0,9340.78471472363,False,False,False,False,14457.406148565204,False,False,False,False
2025-02-14 15:00:00+00:00,3.385,3.39,3.255,3.275,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06754824768834672,3.223281696675506,0.7656498146793,59.813848809054925,9.300198334427904,True,False,True,False,False,2.598683214404037,3.2368,3.256575,0.0,0.0,0.0,0.0,0.9523431294678317,0.9825258141382053,False,False,False,False,0.3083563048372228,0.30634817180150653,False,False,False,False,115814.0,10991.532238526364,False,False,False,False,14282.795200525432,False,False,False,False
2025-02-14 16:00:00+00:00,3.275,3.275,3.195,3.21,6553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06602395142796753,3.2199401083135166,-0.15055306594851975,53.73590436808689,9.418638930960832,True,False,True,False,False,0.0,3.2369,3.256225,0.0,0.0,0.0,0.0,0.9441384736428009,0.9992132179386312,False,False,False,False,0.16452735149659026,0.2354377616490484,False,False,False,False,109261.0,12515.089878239134,False,False,False,False,14162.953414470772,False,False,False,False
