date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_valley_827,aVWAP_valley_785,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_614,aVWAP_valley_570,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_456,aVWAP_valley_445,aVWAP_valley_368,aVWAP_valley_332,aVWAP_valley_298,aVWAP_valley_297,aVWAP_OB_bull_827,aVWAP_OB_bull_785,aVWAP_OB_bull_570,aVWAP_OB_bull_545,aVWAP_OB_bull_517,aVWAP_OB_bull_332,aVWAP_OB_bull_298,aVWAP_OB_bear_831,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,4.785,4.795,4.765,4.775,833.0,,,,,,,,4.783796799845311,4.753934404426239,4.770766050005939,4.75769757643468,4.763720091231285,4.797390319719827,4.727500017476235,4.667321794841333,4.593714045180298,4.563768211738628,4.411727218519172,4.336413716833771,4.307591104964936,4.304492003985734,,,4.797390319719827,4.7729959057021,4.727500017476235,4.336413716833771,4.307591104964936,,4.292238020192407,,,4.609988096800243,#000000,0.0732377345755721,4.786949469632056,-0.16316001172489994,53.99881173747364,3.304116701582913,True,False,True,False,False,5.007242259061314,4.7486,4.436599999999999,0.0,0.0,0.0,0.0,0.9637978142076504,0.9842896174863388,False,False,False,False,0.009322227252022267,0.036907772652890865,False,False,False,False,-33710.0,-25777.36256472436,False,False,False,False,1373.1027833382832,False,False,False,False
2025-06-09 18:00:00+00:00,4.775,4.785,4.76,4.76,743.0,,,,,,,,4.783006284115409,4.754481917434324,4.770739506082189,4.757783433469867,4.763748971366785,4.797292960359084,4.727626873555719,4.667618102904847,4.594191795332553,4.564311297866484,4.412493760619962,4.337265511710147,4.308475931636214,4.305380717226678,,,4.797292960359084,4.772980714840099,4.727626873555719,4.337265511710147,4.308475931636214,,4.293141299980934,,,4.6103155045485895,#000000,0.07303664389433248,4.7867120970911765,-0.36573554953898335,51.130690916642834,7.227204395940042,False,False,False,False,False,4.096631781157445,4.7490000000000006,4.44205,0.0,0.0,0.0,0.0,0.9711736444749485,0.973232669869595,False,False,False,False,-0.0018644830950770568,0.017521644778906904,False,False,False,False,-34453.0,-25911.86857147282,False,False,False,False,1363.3337479376896,False,False,False,False
2025-06-09 19:00:00+00:00,4.765,4.78,4.69,4.705,3743.0,,,,,,,4.725,4.771127008444129,4.749742372832826,4.768356324879126,4.756502338595173,4.762564296293879,4.796092950821611,4.727586395229959,4.668453720418726,4.595970196237963,4.566432019322307,4.415841559410449,4.341079717877016,4.312467006626834,4.3093922181101805,,,4.796092950821611,4.772205924225819,4.727586395229959,4.341079717877016,4.312467006626834,,4.297229855228624,,,4.617773875006678,"rgba(239, 83, 80, 0.5)",0.07306278923752742,4.778936308694627,-1.0119557365139693,44.687358275912054,1.0446747494215032,False,True,False,True,False,0.8659399058793795,4.7492,4.4472000000000005,0.0,0.0,0.0,0.0,0.9636986301369864,0.973972602739726,False,False,False,False,-0.08368887027462679,-0.033083612747859946,False,False,False,False,-38196.0,-26102.3202215275,False,False,False,False,1400.2277983572603,False,False,False,False
2025-06-10 14:00:00+00:00,4.735,4.775,4.735,4.775,748.0,,,,,,,4.731107028872559,4.770755059132721,4.750113533907593,4.768287387834201,4.756542355557397,4.762558845337838,4.7959791298326255,4.727691019605749,4.668724196343131,4.596419160085969,4.566945581508753,4.416580331005724,4.341904908667414,4.313325506368032,4.310254613402127,,,4.7959791298326255,4.772172023405088,4.727691019605749,4.341904908667414,4.313325506368032,,4.298106887785371,,,4.618479243830789,#000000,0.07322014196370676,4.77917026034185,-0.05695509773685943,47.2139478086612,1.0446747494215032,False,True,False,True,True,4.60031175220427,4.7504,4.452725,0.0,0.0,0.0,0.0,0.9641873278236914,0.9765840220385674,False,False,False,False,-0.06362615907452135,-0.04835488591119065,False,False,False,False,-37448.0,-26278.22223359684,False,False,False,False,1390.1157394680006,False,False,False,False
2025-06-10 15:00:00+00:00,4.775,4.785,4.75,4.785,745.0,,,,,,,4.737115164247516,4.770852217164054,4.750811739855775,4.768338651684372,4.756670949967619,4.762623620424843,4.795904802813695,4.727830151365121,4.669025651935657,4.596895311380452,4.5674848914252015,4.417337779171057,4.342746331264337,4.314199472789852,4.311132401757983,,,4.795904802813695,4.7721757320382165,4.727830151365121,4.342746331264337,4.314199472789852,,4.2989990181058255,,,4.619264609149836,#000000,0.07348640862260472,4.77955335466347,0.07411772378892174,49.63041732025597,1.0446747494215032,False,False,False,False,True,5.113490906008742,4.7526,4.458275,0.0,0.0,0.0,0.0,0.9651324965132496,0.9776847977684797,False,False,False,False,-0.06007222630426377,-0.05421355610772721,False,False,False,False,-36703.0,-26439.846695091463,False,False,False,False,1380.113945057644,False,False,False,False
2025-06-10 16:00:00+00:00,4.785,4.81,4.785,4.805,4.0,,,,,,,4.737163167938931,4.770858113347494,4.750819679849342,4.768340378627759,4.7566727315714274,4.762624826844195,4.795904874979256,4.727831332531374,4.6690276783906866,4.596898246323876,4.5674881535704115,4.417342141311428,4.342751119348608,4.314204428282045,4.311137377129819,,,4.795904874979256,4.772176209112222,4.727831332531374,4.342751119348608,4.314204428282045,,4.29900406780629,,,4.61927095000311,"rgba(38, 166, 154, 0.5)",0.07392277441068319,4.779558206149203,0.3441671941241382,52.66536583145097,-4.038257706198479,False,False,True,False,True,6.137920982821566,4.7561,4.463875,0.0,0.0,0.0,0.0,0.9533715925394549,0.9906743185078911,False,False,False,False,-0.008571721987273413,-0.03139263904750031,False,False,False,False,-36699.0,-26598.90333547764,False,False,False,False,1358.7788451342697,False,False,False,False
2025-06-10 17:00:00+00:00,4.805,4.81,4.77,4.77,709.0,,,,,,,4.742665714125622,4.771289931487901,4.751724077052847,4.768483941980445,4.75686563254754,4.762742630421877,4.795865730045937,4.7279918757896064,4.6693402973329485,4.597374548677921,4.568023582771198,4.418080154795795,4.343567349182043,4.315051114957743,4.311987653411692,,,4.795865730045937,4.772210014245011,4.7279918757896064,4.343567349182043,4.315051114957743,,4.299867799395486,,,4.620070282305408,#000000,0.07257937562256891,4.780025412881244,-0.13813032690414914,51.63639447786525,-4.038257706198479,False,False,False,False,True,4.0682418168630505,4.7589999999999995,4.46935,0.0,0.0,0.0,0.0,0.9484240687679083,0.9828080229226362,False,False,False,False,-0.021431932401115118,-0.02641228572430771,False,False,False,False,-37408.0,-26766.486229501243,False,False,False,False,1348.7047545120329,False,False,False,False
2025-06-10 18:00:00+00:00,4.77,4.81,4.77,4.805,642.0,,,,,,,4.7477633641834815,4.772010493096648,4.752787302437718,4.768711873711272,4.757113850812448,4.762907939270093,4.795863295962159,4.728166926412561,4.6696507234108005,4.5978306729939575,4.568532274655735,4.418767127046986,4.344323379697259,4.315834193177832,4.312773933497471,,,4.795863295962159,4.7722723695388405,4.728166926412561,4.344323379697259,4.315834193177832,,4.300666064802141,,,4.620869156691095,"rgba(38, 166, 154, 0.5)",0.0723167457212221,4.780571273193244,0.33780179905947705,53.45832290138492,-2.9917245886248622,True,False,True,False,True,5.867669002171194,4.7622,4.474875,0.0,0.0,0.0,0.0,0.9475574712643676,0.9877873563218392,False,False,False,False,-0.021431932401115118,-0.023922109062711416,False,False,False,False,-36766.0,-26921.517450749285,False,False,False,False,1337.7480916513812,False,False,False,False
2025-06-10 19:00:00+00:00,4.805,4.835,4.79,4.82,804.0,,,,,,,4.7550734730673865,4.773586650858072,4.754644328940041,4.76920486157107,4.757581895222389,4.76324012531726,4.795930441119992,4.72845008118474,4.670099008761562,4.598456575041938,4.569222098061465,4.419669469865842,4.345308479197252,4.316852056628943,4.313795707495644,,,4.795930441119992,4.772418275669718,4.72845008118474,4.345308479197252,4.316852056628943,,4.301702438445723,,,4.6220743501555726,"rgba(38, 166, 154, 0.5)",0.07228497158547759,4.781552756974225,0.5318843209381495,55.632639979052726,-0.6815982280283208,True,False,True,False,True,6.626212222776129,4.765499999999999,4.48045,0.0,0.0,0.0,0.0,0.9497847919655669,0.981348637015782,False,False,False,False,0.017144446545857603,-0.0033888312584269067,False,False,False,False,-35962.0,-27061.679970892706,False,False,False,False,1329.4729274397316,False,False,False,False
2025-06-11 14:00:00+00:00,4.825,4.84,4.8,4.81,532.0,,,,,,,4.759207140153904,4.774607022542778,4.755845620805573,4.769536998061966,4.757896326824585,4.763464613675377,4.795978472572956,4.728640017699423,4.67039751265874,4.598871921840262,4.569679510344201,4.420266794124492,4.345960352327474,4.317525534972231,4.31447176475444,,,4.795978472572956,4.7725180313419004,4.728640017699423,4.345960352327474,4.317525534972231,,4.302388124265305,,,4.62282330689056,"rgba(38, 166, 154, 0.5)",0.07239761331985052,4.782156931317834,0.38458544978762926,56.12400278874141,0.10011577004912908,True,False,True,False,True,6.021453935748664,4.7682,4.4860500000000005,0.0,0.0,0.0,0.0,0.951902368987796,0.981335247666906,False,False,False,False,0.030008911272426057,0.013310040006999575,False,False,False,False,-36494.0,-27207.917490723827,False,False,False,False,1317.1090060840768,False,False,False,False
2025-06-11 15:00:00+00:00,4.81,4.81,4.765,4.795,817.0,,,,,,,4.762084286367794,4.775147277830283,4.756832190166407,4.769754573415411,4.758156570918293,4.763634743007219,4.795957281421415,4.728842235901239,4.670770424590282,4.599428983552905,4.570303193571967,4.421119146646799,4.346901424222063,4.318501211133156,4.315451520760724,,,4.795957281421415,4.772578348360392,4.728842235901239,4.346901424222063,4.318501211133156,,4.303383175974955,,,4.6235256709003965,#000000,0.07164709558874308,4.782514734586057,0.1742605936967634,55.02731844500866,0.10011577004912908,True,False,True,False,True,5.112963902791261,4.7704,4.491625,0.0,0.0,0.0,0.0,0.9462750716332377,0.9842406876790833,False,False,False,False,-0.025720034689906714,-0.00620499734145357,False,False,False,False,-37311.0,-27364.554428852138,False,False,False,False,1309.3553780827733,False,False,False,False
2025-06-11 16:00:00+00:00,4.795,4.84,4.795,4.84,2259.0,,,,,,,4.775001363264564,4.779557243737845,4.7618739700313215,4.771332355643211,4.759621957610342,4.76470364772891,4.796239158703969,4.7297105443740435,4.67208868095389,4.601232293598324,4.572281259669265,4.423677253869494,4.349686744585081,4.321376803034643,4.318337905463067,,,4.796239158703969,4.773073719745326,4.7297105443740435,4.349686744585081,4.321376803034643,,4.306309844625646,,,4.626448078817864,"rgba(38, 166, 154, 0.5)",0.07087948152249053,4.784894920402563,0.7774475548322409,57.46591082497531,1.946498940143215,True,False,True,False,True,7.432252303982828,4.7721,4.497775000000001,0.0,0.0,0.0,0.0,0.9506437768240343,0.9806866952789701,False,False,False,False,0.02571986314795058,0.009757432903248505,False,False,False,False,-35052.0,-27483.739631505592,False,False,False,False,1324.0785505155984,False,False,False,False
2025-06-11 17:00:00+00:00,4.835,4.865,4.815,4.865,1578.0,,,,,,,4.784199189253636,4.783559776261602,4.766121436650997,4.772838473234502,4.760959979736576,4.765708992935467,4.7965899657178594,4.730454107297254,4.6731347337671245,4.602604545721153,4.573770790020786,4.425547834056784,4.351707796733223,4.323458394247071,4.320426799976354,,,4.7965899657178594,4.773567252069546,4.730454107297254,4.351707796733223,4.323458394247071,,4.308425924322379,,,4.628738854374026,"rgba(38, 166, 154, 1.0)",0.07047317552419957,4.790196081357344,1.0614523623526748,60.49630997294647,5.014547177937402,True,False,True,False,True,8.679935970198457,4.7745,4.504075,0.0,0.0,0.0,0.0,0.9550641940085592,0.9750356633380884,False,True,False,False,0.0643743885353177,0.0370659107192831,False,True,False,False,-33474.0,-27576.611885280698,False,True,False,False,1328.015317174271,False,False,False,False
2025-06-11 18:00:00+00:00,4.86,4.86,4.83,4.845,874.0,,,,,,,4.788148643626904,4.785478342682244,4.768210840026267,4.773611853668507,4.761656223932662,4.766233439281573,4.796769853687293,4.730850411228589,4.673697858870923,4.60334782918865,4.574578961005308,4.42656869734073,4.352812687933954,4.324596977780884,4.3215694359638945,,,4.796769853687293,4.773825764163205,4.730850411228589,4.352812687933954,4.324596977780884,,4.309583661465108,,,4.629875470414559,"rgba(38, 166, 154, 0.5)",0.06949301604676147,4.7910951819633025,0.7756868402491692,60.48659459050805,5.247226186542235,True,False,True,False,True,7.437275202992893,4.7772,4.5101249999999995,0.0,0.0,0.0,0.0,0.9550962223806132,0.9764789736279402,False,False,False,False,0.07298636233343149,0.055026136526357294,False,False,False,False,-34348.0,-27681.594646749214,False,False,False,False,1320.9763200087787,False,False,False,False
2025-06-11 19:00:00+00:00,4.845,4.86,4.815,4.83,1169.0,,,,,,,4.791893804704595,4.78746376066031,4.770496185068103,4.774479402152671,4.7624600384381015,4.76683646015398,4.796958923678534,4.731330149548567,4.674401677659036,4.6042940486548085,4.575612718215494,4.4278939411602485,4.354252928335933,4.326083002295471,4.323060935587064,,,4.796958923678534,4.774120449160396,4.731330149548567,4.354252928335933,4.326083002295471,,4.31109560440462,,,4.631167865087528,"rgba(38, 166, 154, 0.5)",0.06810445078122562,4.791859830901259,0.5600246189674103,59.0355643730724,5.247226186542235,True,False,True,False,True,6.510910118001799,4.7793,4.51625,0.0,0.0,0.0,0.0,0.9521428571428572,0.9814285714285715,False,False,False,False,0.060072054256364735,0.057549095391361015,False,False,False,False,-35517.0,-27803.073799512793,False,False,False,False,1318.6200979931386,False,False,False,False
2025-06-12 14:00:00+00:00,4.795,4.81,4.77,4.78,1124.0,,,,,,,4.791520722208111,4.787434174316976,4.771011250283383,4.7746427847286,4.762712459836657,4.767002261349523,4.796910213602696,4.731574150353717,4.674870705516337,4.605007500426355,4.576415196567604,4.429009763827166,4.355491225924688,4.327368759608482,4.32435224605035,,,4.796910213602696,4.7741782916801645,4.731574150353717,4.355491225924688,4.327368759608482,,4.312407801540308,,,4.631688227640042,#000000,0.06605880536129859,4.791030259524009,-0.1669763699733904,54.10463189794385,9.276152213771482,True,False,True,False,False,3.510111753107605,4.7801,4.522025,0.0,0.0,0.0,0.0,0.94201861130995,0.9899785254115964,False,False,False,False,-0.021431932401115118,0.018058581495122947,False,False,False,False,-36641.0,-27940.09591114825,False,False,False,False,1315.6027321327797,False,False,False,False
2025-06-12 15:00:00+00:00,4.78,4.79,4.755,4.78,1143.0,,,,,,,4.790402778600043,4.786981914611509,4.771136394828581,4.774647589014662,4.762841390347496,4.767069687850359,4.796805271538717,4.731767999854194,4.675294303797464,4.605681082299102,4.577180070405287,4.430100571423314,4.356709327886786,4.328635885205382,4.325625076706507,,,4.796805271538717,4.774182126108762,4.731767999854194,4.356709327886786,4.328635885205382,,4.313702131583219,,,4.63205862295796,#000000,0.06386627357923012,4.7901636394042555,-0.15913938350648577,50.81734358119148,6.207855779449773,False,False,False,False,False,3.510111753107605,4.7813,4.5278,0.0,0.0,0.0,0.0,0.9381294964028779,0.9935251798561151,False,False,False,False,-0.05147405717430063,-0.016707737839588843,False,False,False,False,-36641.0,-28074.993648959906,False,False,False,False,1312.926720781884,False,False,False,False
2025-06-12 16:00:00+00:00,4.78,4.795,4.77,4.78,793.0,,,,,,,4.790011026916987,4.786851087383864,4.771360726054875,4.774712478190079,4.7629774436090235,4.767154570809106,4.796755132611904,4.731922059651825,4.675605601542092,4.606163554627491,4.577725045454389,4.430867878761187,4.357563687821711,4.329523862489442,4.326516973550295,,,4.796755132611904,4.774206279121814,4.731922059651825,4.357563687821711,4.329523862489442,,4.3146087914325255,,,4.632380741964951,#000000,0.06151115038444485,4.789836488035818,-0.15991390137137512,48.6258180366899,4.160017106223641,False,False,False,True,False,3.510111753107605,4.7812,4.5333000000000006,0.0,0.0,0.0,0.0,0.9390420899854862,0.995645863570392,False,False,False,False,-0.034299235070658476,-0.02550348645512366,False,False,False,False,-36641.0,-28207.79994897603,False,False,False,False,1304.8658413899166,False,False,False,False
2025-06-12 17:00:00+00:00,4.79,4.795,4.76,4.765,1202.0,,,,,,,4.788949574640827,4.786364901256732,4.771422430992905,4.774693419635708,4.763089659565902,4.767208556551408,4.796638137982142,4.732114955357139,4.6760371942071535,4.606855359120456,4.578512053993317,4.4319970922258145,4.358826847201613,4.330838522965403,4.327837615202272,,,4.796638137982142,4.774202029937456,4.732114955357139,4.358826847201613,4.330838522965403,,4.315951992925733,,,4.632759088059919,#000000,0.061510125146122606,4.7892236185131685,-0.3938151394688841,45.941121471783035,1.614381832642401,False,True,False,True,False,2.5995211979132122,4.781499999999999,4.538775,0.0,0.0,0.0,0.0,0.9262235208181155,1.0058436815193574,False,False,False,False,-0.042883485598494725,-0.03419348602680919,False,False,False,False,-37843.0,-28357.18289550353,False,False,False,False,1303.2710221435614,False,False,False,False
2025-06-12 18:00:00+00:00,4.765,4.79,4.765,4.775,256.0,,,,,,,4.788785306307247,4.786291176703488,4.771457137686779,4.774699210197509,4.763120920764266,4.76722612405407,4.7966169138739065,4.7321591096795474,4.676131754462593,4.607004894895614,4.5786817063477425,4.432238968263537,4.359097037514154,4.331119613430434,4.3281199725425035,,,4.7966169138739065,4.77420458238434,4.7321591096795474,4.359097037514154,4.331119613430434,,4.316239127823843,,,4.632849989781561,#000000,0.061520010660823854,4.78912938535315,-0.22967137361287115,45.311865437961615,0.9101202142171445,False,True,False,True,False,3.1662933299840788,4.7799000000000005,4.5445,0.0,0.0,0.0,0.0,0.9222873900293258,1.0065982404692084,False,False,False,False,-0.042883485598494725,-0.03853848581265196,False,False,False,False,-37587.0,-28500.280835108126,False,False,False,False,1287.0342621103277,False,False,False,False
2025-06-12 19:00:00+00:00,4.775,4.79,4.755,4.78,2240.0,,,,,,,4.7873411436410676,4.785586971451906,4.771651067885245,4.774706740279626,4.763355521660805,4.767350446572,4.796417754214803,4.732527429787927,4.676938045880339,4.608289440896255,4.580141472115533,4.434330819501807,4.361437004198741,4.333554974245173,4.330566404022431,,,4.796417754214803,4.774211725526824,4.732527429787927,4.361437004198741,4.333554974245173,,4.318727334434225,,,4.633613015756911,#000000,0.06145187819204148,4.788380502096734,-0.1363750359353401,45.487315077254095,0.8311810522422007,False,True,False,True,False,3.4520577313307115,4.779100000000001,4.55035,0.0,0.0,0.0,0.0,0.9194729136163985,1.0043923865300146,False,False,False,False,-0.05147405717430063,-0.045006271493476295,False,False,False,False,-35347.0,-28606.431519835132,False,False,False,False,1301.8089247132684,False,False,False,False
2025-06-13 14:00:00+00:00,4.755,4.755,4.715,4.735,182.0,,,,,,4.734999999999999,4.786899384777097,4.785331920512678,4.771488784546516,4.774626139037911,4.763310094919532,4.7673084656575115,4.796371813261105,4.73252915576761,4.6769764928889215,4.608368112767921,4.580234973620272,4.4344798366819305,4.3616076935372226,4.333733850730189,4.330746216396239,,,4.796371813261105,4.774183135361786,4.73252915576761,4.3616076935372226,4.333733850730189,,4.318910696710068,,,4.6399383084439165,"rgba(239, 83, 80, 0.5)",0.06148881096484175,4.783220871890578,-0.7842218955599902,41.873787188357035,-2.7975575195758324,False,True,False,True,False,0.6869178674284484,4.7773,4.555775,0.0,0.0,0.0,0.0,0.9103498542274053,1.0072886297376094,False,False,False,False,-0.11623499499153107,-0.08062063324250368,False,False,False,False,-35529.0,-28713.758162938462,False,False,False,False,1284.4475460355434,False,False,False,False
2025-06-13 15:00:00+00:00,4.735,4.77,4.73,4.75,210.0,,,,,,4.743035714285714,4.786543507547227,4.7851275660093275,4.771379556566781,4.774568594287242,4.763285536470004,4.767282587801425,4.796331824920025,4.732543216216489,4.677032243522388,4.608469504982218,4.580353162644774,4.434660169248574,4.361812353157165,4.33394775672005,4.330961184739542,,,4.796331824920025,4.7741628072984374,4.732543216216489,4.361812353157165,4.33394775672005,,4.319129687865372,,,4.640458404944934,"rgba(239, 83, 80, 0.5)",0.06133037106043453,4.783567208346334,-0.5473178747484952,41.29198877101802,-3.5440571439330526,False,True,False,True,False,1.5672673704797475,4.7758,4.561225,0.0,0.0,0.0,0.0,0.9139941690962102,1.0043731778425657,False,False,False,False,-0.09024425070285201,-0.08543244197267785,False,False,False,False,-35319.0,-28816.16501312546,False,False,False,False,1267.7894445466202,False,False,False,False
2025-06-13 16:00:00+00:00,4.76,4.805,4.745,4.8,17.0,,,,,,4.744710676446617,4.786541003166445,4.785126726313375,4.771384473317042,4.774570251948766,4.763288530465951,4.7672845302163145,4.796330917576849,4.732546524980868,4.677038812951379,4.608479638214704,4.58036460163496,4.434676300761561,4.361830333246348,4.333966449872189,4.3309799608217485,,,4.796330917576849,4.77416343128857,4.732546524980868,4.361830333246348,4.333966449872189,,4.319148776709956,,,4.640569983245944,#000000,0.06104104364282429,4.783670414549272,0.2675181234822702,45.67943682522139,-3.5440571439330526,False,True,False,True,True,4.411571503227471,4.775,4.566425000000001,0.0,0.0,0.0,0.0,0.9206695778748183,0.9963609898107716,False,False,False,False,-0.04717790161852819,-0.06630517179560302,False,False,False,False,-35302.0,-28916.72059431731,False,False,False,False,1248.3973601350447,False,False,False,False
2025-06-13 17:00:00+00:00,4.8,4.805,4.775,4.775,291.0,,,,,,4.761459523809523,4.786520695589167,4.785125719175588,4.771479666202169,4.7746039086093655,4.763343892116403,4.7673211524481385,4.796317394698238,4.732604952968614,4.677152901600624,4.608654564999491,4.580561816730636,4.434953521910642,4.362139088428379,4.334287377569341,4.331302304947234,,,4.796317394698238,4.774176038347595,4.732604952968614,4.362139088428379,4.334287377569341,,4.3194764618957135,,,4.641739280112722,#000000,0.06058833176398006,4.784701916380191,-0.1601284619947044,46.451146629324256,-3.5440571439330526,False,True,False,True,True,2.872654318890998,4.7737,4.57095,0.0,0.0,0.0,0.0,0.9240321402483566,0.9978086194302411,False,False,False,False,-0.021431932401113553,-0.043868552098358285,False,False,False,False,-35593.0,-29020.22880215735,False,False,False,False,1233.5539902104704,False,False,False,False
2025-06-13 18:00:00+00:00,4.775,4.775,4.73,4.755,473.0,,,,,,4.7581827223643085,4.785824724746914,4.784720267464746,4.771275765134418,4.774492921492922,4.763302573097375,4.76727430850562,4.79623417272469,4.732642415280624,4.677283531029611,4.608887232369111,4.580832038233546,4.435362511508406,4.362602477285702,4.334771467625359,4.331788775298832,,,4.79623417272469,4.774136699307541,4.732642415280624,4.362602477285702,4.334771467625359,,4.319971943955514,,,4.641592369010136,#000000,0.06035353800354804,4.7841933419390115,-0.4837055606797296,45.42234777372751,-3.5440571439330526,False,True,False,True,True,1.6599253219905208,4.7724,4.575325,0.0,0.0,0.0,0.0,0.9140568099053171,1.001456664238893,False,False,False,False,-0.08592519238376764,-0.06489687224106297,False,False,False,False,-36066.0,-29129.4655649146,False,False,False,False,1221.762455478525,False,False,False,False
2025-06-13 19:00:00+00:00,4.755,4.755,4.725,4.735,1438.0,,,,,,4.74725073407379,4.782978368690867,4.782988899559616,4.7701875971485235,4.773928271508414,4.762993131323579,4.766982622875756,4.795895356376469,4.732673513075308,4.6776001387275965,4.60951702744827,4.58157740406766,4.436541127977049,4.363950715249391,4.336183841830459,4.333208481975538,,,4.795895356376469,4.773932428464867,4.732673513075308,4.363950715249391,4.336183841830459,,4.321419467175477,,,4.640903576994267,"rgba(239, 83, 80, 0.5)",0.06038040073392161,4.782280817772882,-0.7830490887471003,43.3213567245968,-3.5440571439330526,False,True,False,True,False,0.4607740733618009,4.7704,4.5798000000000005,0.0,0.0,0.0,0.0,0.9270986745213551,1.0014727540500736,False,False,False,False,-0.1075557483656427,-0.08622631030335284,False,False,False,False,-37504.0,-29259.30330809422,False,False,False,False,1225.1149755486254,False,False,False,False
2025-06-16 14:00:00+00:00,4.775,4.82,4.76,4.81,1382.0,,,,,,4.764353869271225,4.783723875205253,4.783462543954163,4.771002337749081,4.774264469883386,4.763389472757831,4.767267388588091,4.795899669801393,4.733007827512469,4.678190634599369,4.610388036128021,4.582551232573933,4.437882515023531,4.3654378373718465,4.3377274744946215,4.334758708183573,,,4.795899669801393,4.774056404367872,4.733007827512469,4.3654378373718465,4.3377274744946215,,4.322994541049246,,,4.642706743318612,#000000,0.06012936504351849,4.783654074915476,0.4381540544367284,47.85233808151265,-7.359415314810306,False,True,False,False,True,4.67044944168445,4.7697,4.584625,0.0,0.0,0.0,0.0,0.9337260677466866,0.9815905743740795,False,False,False,False,-0.021431932401113553,-0.053829121352233195,False,False,False,False,-36122.0,-29365.70170641834,False,False,False,False,1227.5473015091115,False,False,False,False
2025-06-16 15:00:00+00:00,4.81,4.82,4.785,4.79,858.0,,,,,,4.7703638425067,4.7842017052313235,4.783775521050523,4.771514648373495,4.774483398354678,4.763642967459742,4.767451317296681,4.795908090103311,4.7332190194489945,4.678559415716826,4.610929527001159,4.583156071000759,4.438714130009022,4.366359517865797,4.338684087586293,4.335719396426445,,,4.795908090103311,4.774138319097278,4.7332190194489945,4.366359517865797,4.338684087586293,,4.323970589056492,,,4.6435426659644845,#000000,0.05994366724883792,4.7842305855143215,0.09624727265565201,49.3435457831869,-5.9361708419234205,False,False,False,False,True,3.4646353765269353,4.7686,4.58935,0.0,0.0,0.0,0.0,0.9413946587537096,0.9770029673590505,False,False,False,False,-8.571426348417159e-08,-0.02691460353324834,False,False,False,False,-36980.0,-29483.752842752936,False,False,False,False,1221.8178859818383,False,False,False,False
2025-06-16 16:00:00+00:00,4.79,4.805,4.79,4.795,621.0,,,,,,4.773348866959064,4.784489958044735,4.783968944299475,4.771851316980644,4.774628484765507,4.763815453411275,4.767575976198822,4.795909984996156,4.7333671345583195,4.678821227016198,4.611316034621993,4.583588353367824,4.43931086491207,4.367021599394128,4.339371484851779,4.336409743458644,,,4.795909984996156,4.774193202696425,4.7333671345583195,4.367021599394128,4.339371484851779,,4.324672059327231,,,4.64404971423979,#000000,0.05913200989811484,4.784540199900275,0.17688896619187303,50.69001471021829,-4.556656609014659,False,False,False,False,True,3.7397693592401,4.7698,4.5944,0.0,0.0,0.0,0.0,0.9375963020030819,1.0046224961479198,False,False,False,False,-8.799997727756535e-08,-0.013457345766612809,False,False,False,False,-36359.0,-29590.345821935058,False,False,False,False,1212.502879997624,False,False,False,False
2025-06-16 17:00:00+00:00,4.795,4.8,4.765,4.765,1064.0,,,,,,4.773888973888209,4.784191799794635,4.783785922924715,4.771959276272353,4.774651071556283,4.763929439780815,4.767641953666253,4.795827976197626,4.733539632319901,4.679191443788142,4.611903482733248,4.584255817101761,4.440271714689534,4.3680986776912585,4.340493162716655,4.337536576154415,,,4.795827976197626,4.774203484276087,4.733539632319901,4.3680986776912585,4.340493162716655,,4.325818384207238,,,4.644447932579737,#000000,0.05696347810513321,4.784444412425885,-0.3413487566541911,49.27129664652668,-4.556656609014659,False,False,False,False,True,1.9282846885664071,4.7707999999999995,4.5988999999999995,0.0,0.0,0.0,0.0,0.9346303501945528,1.0038910505836576,False,False,False,False,0.0024086667285522535,-0.005524339519030278,False,False,False,False,-37423.0,-29711.782320819784,False,False,False,False,1210.2005097651027,False,False,False,False
