date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_48,aVWAP_peak_25,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_253,aVWAP_valley_231,aVWAP_valley_187,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_51,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_433,aVWAP_OB_bull_220,aVWAP_OB_bull_156,aVWAP_OB_bull_114,aVWAP_OB_bull_51,aVWAP_OB_bull_0,aVWAP_OB_bear_358,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,18.94,19.1,18.94,19.04,10.0,,,19.87335435056746,20.845314592933946,20.551795811391266,19.6426665513787,19.48789034440152,19.48789034440152,19.48789034440152,19.407693661322096,19.302410990586022,19.26779741613079,19.109904299312642,18.890679419155017,18.820612753658622,18.59926051645148,,,,18.30923076923077,18.299761904761905,20.05152653795585,20.657837066779372,20.60199658140161,20.47743174653453,19.551626053378527,19.416832522147732,19.32704761342853,19.321237901655238,19.27104278956145,19.14681724370117,19.134534064115186,18.837379604723232,18.492993015640078,18.492993015640078,,19.50397675568745,19.32704761342853,19.14681724370117,18.837379604723232,18.40146513341234,19.87335435056746,20.51818518866154,19.668623923910978,19.4839400997209,19.336893026915956,"rgba(239, 83, 80, 0.5)",0.9016059395714381,19.928137818329386,-0.9850620757351565,31.28368383476426,-16.61314726657281,False,True,False,True,True,0.0,20.3756,19.330625,0.0,0.0,0.0,0.0,0,0.9225572581973965,0.8770802438622506,False,False,False,False,-0.1839655990183669,-0.23984109881062507,False,False,False,False,-28095.0,-25385.313332454512,False,False,False,False,383.9973628640232,False,False,False,False
2025-04-15 17:00:00+00:00,19.23,19.28,19.18,19.195,300.0,,,19.769162248144216,20.81586696832579,20.54215794926157,19.641153741027725,19.487046211338335,19.487046211338335,19.487046211338335,19.407123602233092,19.302165221345295,19.267654119510226,19.110206425426792,18.891547813616278,18.821651875914444,18.600803697548816,,,,18.641829268292682,18.620193798449613,20.002678001433132,20.628046012693154,20.589659702202262,20.468943061111357,19.550529671703345,19.416233019906315,19.32672784673609,19.320935653047982,19.27088994355089,19.147018253931083,19.134768938509218,18.838378338620366,18.49476278584306,18.49476278584306,,19.50307148390733,19.32672784673609,19.147018253931083,18.838378338620366,18.403422860612253,19.769162248144216,20.482585813401503,19.688771717173978,19.473616592597804,19.371647317617104,"rgba(239, 83, 80, 0.5)",0.9146322157513995,19.946127783580877,-0.8212347768264444,36.29919415372791,-22.573756677120706,False,True,False,True,True,0.0,20.3351,19.346625000000003,0.0,0.0,0.0,0.0,0,0.9264345267287883,0.8728134706555498,False,False,False,False,-0.1495859132402123,-0.1947135060254187,False,False,False,False,-27795.0,-25422.67281567227,False,False,False,False,382.695078168457,False,False,False,False
2025-04-16 17:00:00+00:00,19.285,19.31,19.13,19.13,100.0,,,19.739999999999995,20.806116641679157,20.538908116422714,19.640618234260767,19.486736462319744,19.486736462319744,19.486736462319744,19.406905941007633,19.30205603686039,19.267579204291124,19.110280468793505,18.891811247532214,18.82197239044934,18.60129286010793,,,,18.70141304347826,18.67954861111111,19.98710050476008,20.618193683200875,20.58551219367646,20.466075347175504,19.550134778417945,19.416005494542343,19.326593923247213,19.320807584842065,19.2708118312797,19.147058485827063,19.134820491280482,18.83868534865379,18.49532776671678,18.49532776671678,,19.502741100323636,19.326593923247213,19.147058485827063,18.83868534865379,18.404050735974963,19.739999999999995,20.470892437126835,19.690850567646073,19.470553609168856,19.377088553432905,"rgba(239, 83, 80, 0.5)",0.9286735090906331,19.946394061330835,-0.8790969628607775,39.24390384758468,-19.685722457439443,False,True,False,True,True,0.0,20.2884,19.3623,0.0,0.0,0.0,0.0,0,0.9281163208626038,0.8719163535370036,False,False,False,False,-0.15121448350881117,-0.17296399476711494,False,False,False,False,-27895.0,-25461.003469692856,False,False,False,False,378.31220873948865,False,False,False,False
2025-04-17 17:00:00+00:00,19.47,19.47,19.325,19.325,0.0,,,19.739999999999995,20.806116641679157,20.538908116422714,19.640618234260767,19.486736462319744,19.486736462319744,19.486736462319744,19.406905941007633,19.30205603686039,19.267579204291124,19.110280468793505,18.891811247532214,18.82197239044934,18.60129286010793,,,,18.70141304347826,18.67954861111111,19.98710050476008,20.618193683200875,20.58551219367646,20.466075347175504,19.550134778417945,19.416005494542343,19.326593923247213,19.320807584842065,19.2708118312797,19.147058485827063,19.134820491280482,18.83868534865379,18.49532776671678,18.49532776671678,,19.502741100323636,19.326593923247213,19.147058485827063,18.83868534865379,18.404050735974963,19.739999999999995,20.470892437126835,19.690850567646073,19.470553609168856,19.377088553432905,"rgba(239, 83, 80, 0.5)",0.9399085253556639,19.946394061330835,-0.6611218481029297,42.673760936099015,-16.277938329047906,False,False,False,True,True,0.0,20.2545,19.378075000000003,0.0,0.0,0.0,0.0,0,0.9296824368114058,0.8609850939727802,False,False,False,False,-0.12241728519479772,-0.14769063998095633,False,False,False,False,-27895.0,-25498.739850007692,False,False,False,False,372.4469031776361,False,False,False,False
2025-04-18 17:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,19.739999999999995,20.806116641679157,20.538908116422714,19.640618234260767,19.486736462319744,19.486736462319744,19.486736462319744,19.406905941007633,19.30205603686039,19.267579204291124,19.110280468793505,18.891811247532214,18.82197239044934,18.60129286010793,,,,18.70141304347826,18.67954861111111,19.98710050476008,20.618193683200875,20.58551219367646,20.466075347175504,19.550134778417945,19.416005494542343,19.326593923247213,19.320807584842065,19.2708118312797,19.147058485827063,19.134820491280482,18.83868534865379,18.49532776671678,18.49532776671678,,19.502741100323636,19.326593923247213,19.147058485827063,18.83868534865379,18.404050735974963,19.739999999999995,20.470892437126835,19.690850567646073,19.470553609168856,19.377088553432905,"rgba(239, 83, 80, 0.5)",0.9510424484422135,19.946394061330835,-0.653382046562344,44.9603323284419,-13.876082799812018,False,False,False,True,True,0.0,20.22,19.39425,0.0,0.0,0.0,0.0,0,0.9294767630809226,0.8680532986675332,False,False,False,False,-0.13415246661005417,-0.14092155329550526,False,False,False,False,-27895.0,-25535.89117016261,False,False,False,False,366.67253258573476,False,False,False,False
2025-04-21 17:00:00+00:00,18.845,18.845,18.76,18.785,0.0,,,19.739999999999995,20.806116641679157,20.538908116422714,19.640618234260767,19.486736462319744,19.486736462319744,19.486736462319744,19.406905941007633,19.30205603686039,19.267579204291124,19.110280468793505,18.891811247532214,18.82197239044934,18.60129286010793,,,,18.70141304347826,18.67954861111111,19.98710050476008,20.618193683200875,20.58551219367646,20.466075347175504,19.550134778417945,19.416005494542343,19.326593923247213,19.320807584842065,19.2708118312797,19.147058485827063,19.134820491280482,18.83868534865379,18.49532776671678,18.49532776671678,,19.502741100323636,19.326593923247213,19.147058485827063,18.83868534865379,18.404050735974963,19.739999999999995,20.470892437126835,19.690850567646073,19.470553609168856,19.377088553432905,"rgba(239, 83, 80, 1.0)",0.9729830281013092,19.946394061330835,-1.193642671853376,42.862066607979685,-13.876082799812018,False,False,False,True,True,0.0,20.1698,19.406575,0.0,0.0,0.0,0.0,0,0.9280357427796392,0.8704324238072442,False,False,False,False,-0.22003357582746255,-0.1804775645614839,False,False,False,False,-27895.0,-25572.46650085776,False,False,False,False,360.98768711928926,False,False,False,False
2025-04-22 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,19.739999999999995,20.806116641679157,20.538908116422714,19.640618234260767,19.486736462319744,19.486736462319744,19.486736462319744,19.406905941007633,19.30205603686039,19.267579204291124,19.110280468793505,18.891811247532214,18.82197239044934,18.60129286010793,,,,18.70141304347826,18.67954861111111,19.98710050476008,20.618193683200875,20.58551219367646,20.466075347175504,19.550134778417945,19.416005494542343,19.326593923247213,19.320807584842065,19.2708118312797,19.147058485827063,19.134820491280482,18.83868534865379,18.49532776671678,18.49532776671678,,19.502741100323636,19.326593923247213,19.147058485827063,18.83868534865379,18.404050735974963,19.739999999999995,20.470892437126835,19.690850567646073,19.470553609168856,19.377088553432905,"rgba(239, 83, 80, 0.5)",0.9842946575965918,19.946394061330835,-0.7075056802921802,45.0470246152188,-13.306570699516143,True,False,False,True,True,0.0,20.132800000000003,19.421275,0.0,0.0,0.0,0.0,0,0.9298742138364777,0.870440251572327,False,False,False,False,-0.1463311252024519,-0.1634043448819679,False,False,False,False,-27895.0,-25608.47477216229,False,False,False,False,355.3909787918584,False,False,False,False
2025-04-23 17:00:00+00:00,19.48,19.48,19.415,19.415,0.0,,,19.739999999999995,20.806116641679157,20.538908116422714,19.640618234260767,19.486736462319744,19.486736462319744,19.486736462319744,19.406905941007633,19.30205603686039,19.267579204291124,19.110280468793505,18.891811247532214,18.82197239044934,18.60129286010793,,,,18.70141304347826,18.67954861111111,19.98710050476008,20.618193683200875,20.58551219367646,20.466075347175504,19.550134778417945,19.416005494542343,19.326593923247213,19.320807584842065,19.2708118312797,19.147058485827063,19.134820491280482,18.83868534865379,18.49532776671678,18.49532776671678,,19.502741100323636,19.326593923247213,19.147058485827063,18.83868534865379,18.404050735974963,19.739999999999995,20.470892437126835,19.690850567646073,19.470553609168856,19.377088553432905,"rgba(239, 83, 80, 0.5)",0.9923196048644893,19.946394061330835,-0.5355069664308436,47.60635547721287,-10.499168034125034,True,False,False,False,True,0.0,20.104300000000002,19.436600000000002,0.0,0.0,0.0,0.0,0,0.9301378446115286,0.8688909774436089,False,False,False,False,-0.11434375130140502,-0.13887404809168646,False,False,False,False,-27895.0,-25643.924775694657,False,False,False,False,349.88104113617067,False,False,False,False
2025-04-24 17:00:00+00:00,19.415,19.62,19.415,19.6,128.0,,,19.728192999053924,20.796509849431647,20.535859829878994,19.640473179577143,19.486814125193966,19.486814125193966,19.486814125193966,19.40708291199862,19.30235836460623,19.267921355893016,19.110796198120386,18.892548396387504,18.822776787887214,18.60229465574151,,,,18.804446564885495,18.781366421568624,19.97651325226068,20.6088640994295,20.581580516605154,20.46343934922267,19.55012758952597,19.416171337217097,19.3268674062335,19.321087915702012,19.27115032213264,19.1475346926819,19.135309970197873,18.83947384563503,18.496418485775905,18.496418485775905,,19.50279810583707,19.3268674062335,19.1475346926819,18.83947384563503,18.405215304137023,19.728192999053924,20.46029377571097,19.69862671424559,19.469089778868437,19.388548140928123,#000000,0.9975239616441658,19.95401242742954,-0.35489115153287953,50.513446832770256,-7.399798919495765,True,False,False,False,True,0.0,20.0741,19.45285,0.0,0.0,0.0,0.0,0,0.9302143639493033,0.8646534188702862,False,False,False,False,-0.10306544929582477,-0.12096974869375562,False,False,False,False,-27767.0,-25676.840670645128,False,False,False,False,346.4410249945246,False,False,False,False
2025-04-25 17:00:00+00:00,19.55,19.565,19.53,19.565,100.0,,,19.720295091839805,20.789155080952096,20.53351125453169,19.64037002620075,19.486883324490872,19.486883324490872,19.486883324490872,19.407229190212817,19.302602129023494,19.268196096928634,19.111205977492585,18.89313047806133,18.823411215900144,18.603082735323202,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.703327691999608,19.468059946424226,19.395687601473128,#000000,1.0029053650127648,19.958302324082624,-0.39216294757543396,52.15183465956085,-5.485662279487585,True,False,True,False,True,0.0,20.0442,19.469125000000002,0.0,0.0,0.0,0.0,0,0.9363137254901959,0.8649411764705881,False,False,False,False,-0.09824004307513777,-0.10960489588444669,False,False,False,False,-27867.0,-25710.796629239776,False,False,False,False,342.62023390933814,False,False,False,False
2025-04-28 17:00:00+00:00,19.66,19.675,19.66,19.675,0.0,,,19.720295091839805,20.789155080952096,20.53351125453169,19.64037002620075,19.486883324490872,19.486883324490872,19.486883324490872,19.407229190212817,19.302602129023494,19.268196096928634,19.111205977492585,18.89313047806133,18.823411215900144,18.603082735323202,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.703327691999608,19.468059946424226,19.395687601473128,#000000,1.0063989098592967,19.958302324082624,-0.2815010244021737,54.0377232246403,-3.3063834528948775,True,False,True,False,True,0.0,20.0165,19.484699999999997,0.0,0.0,0.0,0.0,0,0.936764475129452,0.8678801192530988,False,False,False,False,-0.07898168216622033,-0.09429328902533352,False,False,False,False,-27867.0,-25744.226138863967,False,False,False,False,337.30829229834063,False,False,False,False
2025-04-29 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,19.720295091839805,20.789155080952096,20.53351125453169,19.64037002620075,19.486883324490872,19.486883324490872,19.486883324490872,19.407229190212817,19.302602129023494,19.268196096928634,19.111205977492585,18.89313047806133,18.823411215900144,18.603082735323202,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.703327691999608,19.468059946424226,19.395687601473128,#000000,1.0056448650467062,19.958302324082624,-0.2767401632083095,55.33329311280859,-1.6588365190735388,True,False,True,False,True,0.0,19.981299999999997,19.500125,0.0,0.0,0.0,0.0,0,0.9363378506145603,0.8712574850299399,False,False,False,False,-0.07697920396882663,-0.08563624649708007,False,False,False,False,-27867.0,-25777.137361517238,False,False,False,False,332.07870637123455,False,False,False,False
2025-04-30 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,19.720295091839805,20.789155080952096,20.53351125453169,19.64037002620075,19.486883324490872,19.486883324490872,19.486883324490872,19.407229190212817,19.302602129023494,19.268196096928634,19.111205977492585,18.89313047806133,18.823411215900144,18.603082735323202,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.703327691999608,19.468059946424226,19.395687601473128,#000000,1.0026476076994535,19.958302324082624,-0.27756743440617254,56.19700637158745,-0.376544091679321,True,False,True,False,True,0.0,19.9477,19.5169,0.0,0.0,0.0,0.0,0,0.9359785014226998,0.8705343028770154,False,False,False,False,-0.07697920396882663,-0.08130772523295335,False,False,False,False,-27867.0,-25809.538332656506,False,False,False,False,326.93019929571153,False,False,False,False
2025-05-01 17:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,19.720295091839805,20.789155080952096,20.53351125453169,19.64037002620075,19.486883324490872,19.486883324490872,19.486883324490872,19.407229190212817,19.302602129023494,19.268196096928634,19.111205977492585,18.89313047806133,18.823411215900144,18.603082735323202,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.703327691999608,19.468059946424226,19.395687601473128,#000000,0.9946023108544274,19.958302324082624,-0.2597041262258138,56.96360436195269,0.8442267860938912,True,False,True,False,True,0.0,19.9181,19.533775000000002,0.0,0.0,0.0,0.0,0,0.9358568261007284,0.8696547355083939,False,False,False,False,-0.07377651324935669,-0.07754211924115502,False,False,False,False,-27867.0,-25841.436963157958,False,False,False,False,321.8615140353129,False,False,False,False
2025-05-02 17:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,19.720295091839805,20.789155080952096,20.53351125453169,19.64037002620075,19.486883324490872,19.486883324490872,19.486883324490872,19.407229190212817,19.302602129023494,19.268196096928634,19.111205977492585,18.89313047806133,18.823411215900144,18.603082735323202,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.703327691999608,19.468059946424226,19.395687601473128,#000000,0.9834579688918001,19.958302324082624,-0.26264703958186414,57.474669688862846,1.839631331288487,True,False,True,False,True,0.0,19.8887,19.55065,0.0,0.0,0.0,0.0,0,0.9326830828269904,0.8779980812280138,False,False,False,False,-0.07377651324935669,-0.07565931624525585,False,False,False,False,-27867.0,-25872.841041248532,False,False,False,False,316.87141304251736,False,False,False,False
2025-05-05 17:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,19.720295091839805,20.789155080952096,20.53351125453169,19.64037002620075,19.486883324490872,19.486883324490872,19.486883324490872,19.407229190212817,19.302602129023494,19.268196096928634,19.111205977492585,18.89313047806133,18.823411215900144,18.603082735323202,,,,18.869680603948893,18.846346801346797,19.96874135292317,20.601743681417517,20.57855403482952,20.46140904088401,19.550131092075855,19.416308967155,19.327088732954145,19.32131456956875,19.27142221665511,19.147913720581972,19.13569932534176,18.840095896618134,18.4972757936347,18.4972757936347,,19.502851307533593,19.327088732954145,19.147913720581972,18.840095896618134,18.406130110062886,19.720295091839805,20.452254771612605,19.703327691999608,19.468059946424226,19.395687601473128,#000000,0.9733283984202749,19.958302324082624,-0.46572392711272004,55.01269920429966,1.839631331288487,True,False,True,False,True,0.0,19.8626,19.567425,0.0,0.0,0.0,0.0,0,0.9225567541458701,0.8795685074867169,False,False,False,False,-0.10507743487370466,-0.09036837555948025,False,False,False,False,-27867.0,-25903.75823440747,False,False,False,False,311.9586779565868,False,False,False,False
2025-05-06 17:00:00+00:00,19.66,19.66,19.44,19.44,100.0,,,19.711351195620857,20.781651571291334,20.531078494495446,19.640219822014135,19.486910811587887,19.486910811587887,19.486910811587887,19.40733520848114,19.30280660728264,19.268431842078275,19.11157799384487,18.893676330373204,18.824009836416433,18.60383639128539,,,,18.92125534188034,18.89813146997929,19.960528403967537,20.594450661127485,20.575427928588887,20.459298735698702,19.550090931249514,19.416406224939863,19.327270573379426,19.321501782574654,19.27165508323387,19.148254714780297,19.136050733740923,18.840682039137846,18.498099292447097,18.498099292447097,,19.502862331033718,19.327270573379426,19.148254714780297,18.840682039137846,18.40701161321826,19.711351195620857,20.444005593627374,19.70655962352844,19.466907694853383,19.401075200573302,"rgba(239, 83, 80, 0.5)",0.9533873937297084,19.960269987955733,-0.545706804366696,52.51747304913093,1.839631331288487,True,False,False,False,False,0.0,19.8433,19.582925,0.0,0.0,0.0,0.0,0,0.9175708502024291,0.8816194331983803,False,False,False,False,-0.09783813472728216,-0.0941032551433812,False,False,False,False,-27967.0,-25935.74647883526,False,False,False,False,308.67249690299633,False,False,False,False
2025-05-07 17:00:00+00:00,19.44,19.63,19.44,19.55,208.0,,,19.697219138250066,20.766645846648455,20.526186950778694,19.639973953418895,19.48702531929971,19.48702531929971,19.48702531929971,19.407610356070965,19.30328436594169,19.268973977528674,19.11240080207815,18.894857359138125,18.825299685316704,18.605445850484077,,,,19.00964743589743,18.987375222816397,19.94532417868938,20.57995649396422,20.569145835156384,20.455062148269594,19.550068075730863,19.416663382282337,19.327701711650274,19.321943987675354,19.272191298722934,19.149013607026113,19.136831087293707,18.841946156007662,18.499852780542273,18.499852780542273,,19.502943390418636,19.327701711650274,19.149013607026113,18.841946156007662,18.408884738074793,19.697219138250066,20.42778185217142,19.711853816993155,19.464926731682404,19.4101610113917,#000000,0.936184045777201,19.96533618138394,-0.44364800196860354,52.40597388869976,1.839631331288487,True,False,True,False,False,0.0,19.8225,19.598975,0.0,0.0,0.0,0.0,0,0.9164654756156445,0.8771929824561401,False,False,False,False,-0.10025006206193464,-0.09717665860265792,False,False,False,False,-27759.0,-25964.013975287424,False,False,False,False,307.11168299752353,False,False,False,False
2025-05-08 17:00:00+00:00,19.7,19.7,19.685,19.685,100.0,,,19.696943808797354,20.760426414803685,20.524207482107485,19.64003288801974,19.487235579496218,19.487235579496218,19.487235579496218,19.40789165147577,19.303658488606835,19.269377676779307,19.112933632835812,18.895555287357332,18.82604795488635,18.606341539621976,,,,19.05337189374464,19.031399331662485,19.940961899880403,20.574113817401958,20.566588915064603,20.45337080514657,19.55022028484204,19.41693653315746,19.328054382037063,19.32230175779669,19.272592297553242,19.14951698597762,19.13734436907889,18.842682524797326,18.500814974412044,18.500814974412044,,19.503139474750874,19.328054382037063,19.14951698597762,18.842682524797326,18.409902206832278,19.696943808797354,20.421470630168244,19.715238969529334,19.464651683127162,19.41506785918532,#000000,0.9190337071920452,19.97621266643963,-0.3168683195846889,54.07119645623996,1.839631331288487,True,False,True,False,False,0.0,19.8094,19.61505,0.0,0.0,0.0,0.0,0,0.9196962352560994,0.8784941024398123,False,False,False,False,-0.07497734172689872,-0.08607700016477832,False,False,False,False,-27659.0,-25990.29282838374,False,False,False,False,303.9006491526007,False,False,False,False
2025-05-09 17:00:00+00:00,19.61,19.61,19.61,19.61,0.0,,,19.696943808797354,20.760426414803685,20.524207482107485,19.64003288801974,19.487235579496218,19.487235579496218,19.487235579496218,19.40789165147577,19.303658488606835,19.269377676779307,19.112933632835812,18.895555287357332,18.82604795488635,18.606341539621976,,,,19.05337189374464,19.031399331662485,19.940961899880403,20.574113817401958,20.566588915064603,20.45337080514657,19.55022028484204,19.41693653315746,19.328054382037063,19.32230175779669,19.272592297553242,19.14951698597762,19.13734436907889,18.842682524797326,18.500814974412044,18.500814974412044,,19.503139474750874,19.328054382037063,19.14951698597762,18.842682524797326,18.409902206832278,19.696943808797354,20.421470630168244,19.715238969529334,19.464651683127162,19.41506785918532,#000000,0.899938796717885,19.97621266643963,-0.40693063547790453,53.959537231721285,1.839631331288487,True,False,True,False,False,0.0,19.7864,19.63185,0.0,0.0,0.0,0.0,0,0.9200776573370004,0.8772043358679823,False,False,False,False,-0.0882014795065275,-0.08713923983565292,False,False,False,False,-27659.0,-26016.164257401044,False,False,False,False,299.1890111812425,False,False,False,False
2025-05-12 17:00:00+00:00,19.61,19.7,19.61,19.67,28.0,,,19.696553459119496,20.75864938385527,20.523635037417296,19.640039472237937,19.487285675327687,19.487285675327687,19.487285675327687,19.40796194867404,19.303754989006464,19.269482521728023,19.113074902394796,18.895743116555664,18.826249971161943,18.606585131914283,,,,19.064095117845113,19.042237274220028,19.939624213569118,20.5724365443425,20.565851229742414,20.452880009721177,19.550253709865682,19.41700452565538,19.328144832194745,19.322393645795888,19.272696379453727,19.149649950232103,19.13748012504755,18.842881186972818,18.50107732037925,18.50107732037925,,19.5031855019003,19.328144832194745,19.149649950232103,18.842881186972818,18.410180138690375,19.696553459119496,20.419651106559716,19.716003439934973,19.464541925717736,19.416236461588547,#000000,0.8987461135252671,19.97789980117927,-0.3425881865252834,54.72319425744241,1.839631331288487,True,False,True,False,True,0.0,19.7726,19.64895,0.0,0.0,0.0,0.0,0,0.9200905855710124,0.8735037204788093,False,False,False,False,-0.08098479267050365,-0.08406201625307828,False,False,False,False,-27631.0,-26041.20047046459,False,False,False,False,294.9845303877349,False,False,False,False
2025-05-13 17:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,19.696553459119496,20.75864938385527,20.523635037417296,19.640039472237937,19.487285675327687,19.487285675327687,19.487285675327687,19.40796194867404,19.303754989006464,19.269482521728023,19.113074902394796,18.895743116555664,18.826249971161943,18.606585131914283,,,,19.064095117845113,19.042237274220028,19.939624213569118,20.5724365443425,20.565851229742414,20.452880009721177,19.550253709865682,19.41700452565538,19.328144832194745,19.322393645795888,19.272696379453727,19.149649950232103,19.13748012504755,18.842881186972818,18.50107732037925,18.50107732037925,,19.5031855019003,19.328144832194745,19.149649950232103,18.842881186972818,18.410180138690375,19.696553459119496,20.419651106559716,19.716003439934973,19.464541925717736,19.416236461588547,#000000,0.8953063696275649,19.97789980117927,-0.3439044014702473,55.232298941256495,1.839631331288487,True,False,True,False,True,0.0,19.7624,19.6614,0.0,0.0,0.0,0.0,0,0.9255768605784855,0.8739031524211892,False,False,False,False,-0.07858113646587156,-0.08132157635947493,False,False,False,False,-27631.0,-26065.84852518607,False,False,False,False,290.411126815832,False,False,False,False
2025-05-14 17:00:00+00:00,19.67,19.92,19.67,19.92,100.0,,,19.701648484848484,20.753362482558245,20.522013720075833,19.640270765695835,19.4876471176493,19.4876471176493,19.4876471176493,19.408388448388507,19.304269909366738,19.27002569750368,19.113741622899976,18.89656807561132,18.827123369176864,18.60759993345103,,,,19.10997228820269,19.088317865429232,19.93790280332163,20.56764637586805,20.563738324978495,20.451521574592533,19.550564818636733,19.417423366867617,19.32863922430277,19.322892925448784,19.273236995143158,19.150288447538244,19.13812812599438,18.84374313716987,18.502155983061296,18.502155983061296,,19.503534609103482,19.32863922430277,19.150288447538244,18.84374313716987,18.41131191156246,19.701648484848484,20.41471808540645,19.720237586333663,19.464853847323173,19.42177051497605,#000000,0.8888147639890317,19.99171913897377,-0.08069076018932364,58.82016566687575,5.038555603961015,True,False,True,False,True,0.31063806204925015,19.7572,19.6751,0.0,0.0,0.0,0.0,0,0.9257939079714841,0.8674659753726504,False,False,False,False,-0.05858321842861217,-0.06995239739404355,False,False,False,False,-27531.0,-26088.56405192737,False,False,False,False,287.4590163225633,False,False,False,False
