date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_711,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_517,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_434,aVWAP_peak_406,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_338,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_90,aVWAP_peak_58,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_833,aVWAP_OB_bull_869,aVWAP_OB_bull_833,aVWAP_OB_bull_586,aVWAP_OB_bull_421,aVWAP_OB_bear_864,aVWAP_OB_bear_687,aVWAP_OB_bear_671,aVWAP_OB_bear_650,aVWAP_OB_bear_603,aVWAP_OB_bear_558,aVWAP_OB_bear_538,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,,,,,,,,,,,,,,,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.46278912648497567,0.46278912648497567,0.46278912648497567,0.48481860351083655,0.48481860351083655,0.48543811331775705,0.5090484670704012,0.5111679501216545,0.5111679501216545,0.5111834275983701,0.5145402496922806,0.5145402496922806,0.5585415457402111,0.5830473582891442,0.5886921357480829,0.5814307272075944,0.5549257077991453,0.5471191225232256,0.5470535647368591,0.5470535647368591,0.5449822457339767,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449633021540455,0.545164191068057,0.545164191068057,0.545164191068057,0.545164191068057,0.548097969148314,0.5490403931149402,0.5490403931149402,0.5504040955344848,0.5520513380934513,0.5520513380934513,0.5520513380934513,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5577230198665817,0.5577230198665817,0.558993766582373,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.5629453933867756,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5643719149263259,0.5644639212621044,0.5664094310977479,0.7585774541244904,,,,,,0.5043745914022799,0.5562727108350772,,,0.4466902790279028,0.46278912648497567,0.48481860351083655,0.5111679501216545,0.5145402496922806,0.548097969148314,,0.4676456642492733,,#000000,0.03794223665682242,0.4480560884314783,0.29107170640494856,41.29512376404804,-21.87766203258434,True,False,False,True,True,0.0,0.48182400000000003,0.5576625,0.0,0.0,0.0,0.0,0.6593437152391545,1.3406562847608456,False,False,False,False,-0.23737230866029033,-0.2471054661043639,False,False,False,False,116617.0,117377.36127891894,False,False,False,False,89.69160151108802,False,False,False,False
2025-06-03 17:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,,,,,,,,,,,,,,,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.46278912648497567,0.46278912648497567,0.46278912648497567,0.48481860351083655,0.48481860351083655,0.48543811331775705,0.5090484670704012,0.5111679501216545,0.5111679501216545,0.5111834275983701,0.5145402496922806,0.5145402496922806,0.5585415457402111,0.5830473582891442,0.5886921357480829,0.5814307272075944,0.5549257077991453,0.5471191225232256,0.5470535647368591,0.5470535647368591,0.5449822457339767,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449633021540455,0.545164191068057,0.545164191068057,0.545164191068057,0.545164191068057,0.548097969148314,0.5490403931149402,0.5490403931149402,0.5504040955344848,0.5520513380934513,0.5520513380934513,0.5520513380934513,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5577230198665817,0.5577230198665817,0.558993766582373,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.5629453933867756,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5643719149263259,0.5644639212621044,0.5664094310977479,0.7585774541244904,,,,,,0.5043745914022799,0.5562727108350772,,,0.4466902790279028,0.46278912648497567,0.48481860351083655,0.5111679501216545,0.5145402496922806,0.548097969148314,,0.4676456642492733,,#000000,0.03726614409212855,0.4480560884314783,0.29635240880352887,43.86991463080959,-19.2863248715979,True,False,False,True,True,0.0,0.48080600000000007,0.5569529999999999,0.0,0.0,0.0,0.0,0.6593437152391545,1.3406562847608456,False,False,False,False,-0.23737230866029033,-0.24223888738232713,False,False,False,False,116617.0,117365.57273195895,False,False,False,False,88.30103404579984,False,False,False,False
2025-06-03 18:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,,,,,,,,,,,,,,,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.46278912648497567,0.46278912648497567,0.46278912648497567,0.48481860351083655,0.48481860351083655,0.48543811331775705,0.5090484670704012,0.5111679501216545,0.5111679501216545,0.5111834275983701,0.5145402496922806,0.5145402496922806,0.5585415457402111,0.5830473582891442,0.5886921357480829,0.5814307272075944,0.5549257077991453,0.5471191225232256,0.5470535647368591,0.5470535647368591,0.5449822457339767,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449633021540455,0.545164191068057,0.545164191068057,0.545164191068057,0.545164191068057,0.548097969148314,0.5490403931149402,0.5490403931149402,0.5504040955344848,0.5520513380934513,0.5520513380934513,0.5520513380934513,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5577230198665817,0.5577230198665817,0.558993766582373,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.5629453933867756,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5643719149263259,0.5644639212621044,0.5664094310977479,0.7585774541244904,,,,,,0.5043745914022799,0.5562727108350772,,,0.4466902790279028,0.46278912648497567,0.48481860351083655,0.5111679501216545,0.5145402496922806,0.548097969148314,,0.4676456642492733,,#000000,0.036509019593951024,0.4480560884314783,0.30249816870874,45.58644187531729,-17.20461114314074,True,False,False,True,True,0.0,0.479788,0.5563135,0.0,0.0,0.0,0.0,0.6593437152391545,1.3406562847608456,False,False,False,False,-0.23737230866029033,-0.23980559802130874,False,False,False,False,116617.0,117353.96695316889,False,False,False,False,86.93202576601999,False,False,False,False
2025-06-03 19:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,,,,,,,,,,,,,,,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.46278912648497567,0.46278912648497567,0.46278912648497567,0.48481860351083655,0.48481860351083655,0.48543811331775705,0.5090484670704012,0.5111679501216545,0.5111679501216545,0.5111834275983701,0.5145402496922806,0.5145402496922806,0.5585415457402111,0.5830473582891442,0.5886921357480829,0.5814307272075944,0.5549257077991453,0.5471191225232256,0.5470535647368591,0.5470535647368591,0.5449822457339767,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449633021540455,0.545164191068057,0.545164191068057,0.545164191068057,0.545164191068057,0.548097969148314,0.5490403931149402,0.5490403931149402,0.5504040955344848,0.5520513380934513,0.5520513380934513,0.5520513380934513,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5577230198665817,0.5577230198665817,0.558993766582373,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.5629453933867756,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5643719149263259,0.5644639212621044,0.5664094310977479,0.7585774541244904,,,,,,0.5043745914022799,0.5562727108350772,,,0.4466902790279028,0.46278912648497567,0.48481860351083655,0.5111679501216545,0.5145402496922806,0.548097969148314,,0.4676456642492733,,#000000,0.03566570300962755,0.4480560884314783,0.30965074670028275,46.730793371655764,-15.429333325970141,True,False,False,True,True,0.0,0.47877,0.555659,0.0,0.0,0.0,0.0,0.6593437152391545,1.3406562847608456,False,False,False,False,-0.23737230866029033,-0.23858895334079955,False,False,False,False,116617.0,117342.5411089337,False,False,False,False,85.58424242081037,False,False,False,False
2025-06-04 14:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,,,,,,,,,,,,,,,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.46278912648497567,0.46278912648497567,0.46278912648497567,0.48481860351083655,0.48481860351083655,0.48543811331775705,0.5090484670704012,0.5111679501216545,0.5111679501216545,0.5111834275983701,0.5145402496922806,0.5145402496922806,0.5585415457402111,0.5830473582891442,0.5886921357480829,0.5814307272075944,0.5549257077991453,0.5471191225232256,0.5470535647368591,0.5470535647368591,0.5449822457339767,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449633021540455,0.545164191068057,0.545164191068057,0.545164191068057,0.545164191068057,0.548097969148314,0.5490403931149402,0.5490403931149402,0.5504040955344848,0.5520513380934513,0.5520513380934513,0.5520513380934513,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5577230198665817,0.5577230198665817,0.558993766582373,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.5629453933867756,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5643719149263259,0.5644639212621044,0.5664094310977479,0.7585774541244904,,,,,,0.5043745914022799,0.5562727108350772,,,0.4466902790279028,0.46278912648497567,0.48481860351083655,0.5111679501216545,0.5145402496922806,0.548097969148314,,0.4676456642492733,,#000000,0.034729916122467876,0.4480560884314783,0.317994190644677,47.49369436921474,-13.85252451492947,True,False,False,False,True,0.0,0.4776119999999999,0.5550045,0.0,0.0,0.0,0.0,0.6593437152391545,1.3406562847608456,False,False,False,False,-0.23737230866029033,-0.23798063100054495,False,False,False,False,116617.0,117331.29240957038,False,False,False,False,84.25735494141796,False,False,False,False
2025-06-04 15:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,,,,,,,,,,,,,,,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.46278912648497567,0.46278912648497567,0.46278912648497567,0.48481860351083655,0.48481860351083655,0.48543811331775705,0.5090484670704012,0.5111679501216545,0.5111679501216545,0.5111834275983701,0.5145402496922806,0.5145402496922806,0.5585415457402111,0.5830473582891442,0.5886921357480829,0.5814307272075944,0.5549257077991453,0.5471191225232256,0.5470535647368591,0.5470535647368591,0.5449822457339767,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449633021540455,0.545164191068057,0.545164191068057,0.545164191068057,0.545164191068057,0.548097969148314,0.5490403931149402,0.5490403931149402,0.5504040955344848,0.5520513380934513,0.5520513380934513,0.5520513380934513,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5577230198665817,0.5577230198665817,0.558993766582373,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.5629453933867756,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5643719149263259,0.5644639212621044,0.5664094310977479,0.7585774541244904,,,,,,0.5043745914022799,0.5562727108350772,,,0.4466902790279028,0.46278912648497567,0.48481860351083655,0.5111679501216545,0.5145402496922806,0.548097969148314,,0.4676456642492733,,#000000,0.03369395524155031,0.4480560884314783,0.327771301687452,48.00229503425406,-12.420034160400022,True,False,False,False,True,0.0,0.47645399999999993,0.5543499999999999,0.0,0.0,0.0,0.0,0.650598973188819,1.3750713063320026,False,False,False,False,-0.23737230866029033,-0.23767646983041762,False,False,False,False,116617.0,117320.2181086468,False,False,False,False,82.95103936093085,False,False,False,False
2025-06-04 16:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,,,,,,,,,,,,,,,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.4466902790279028,0.46278912648497567,0.46278912648497567,0.46278912648497567,0.48481860351083655,0.48481860351083655,0.48543811331775705,0.5090484670704012,0.5111679501216545,0.5111679501216545,0.5111834275983701,0.5145402496922806,0.5145402496922806,0.5585415457402111,0.5830473582891442,0.5886921357480829,0.5814307272075944,0.5549257077991453,0.5471191225232256,0.5470535647368591,0.5470535647368591,0.5449822457339767,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449372299803408,0.5449633021540455,0.545164191068057,0.545164191068057,0.545164191068057,0.545164191068057,0.548097969148314,0.5490403931149402,0.5490403931149402,0.5504040955344848,0.5520513380934513,0.5520513380934513,0.5520513380934513,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5531378494717082,0.5577230198665817,0.5577230198665817,0.558993766582373,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.561962382801514,0.5629453933867756,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5629729969341689,0.5643719149263259,0.5644639212621044,0.5664094310977479,0.7585774541244904,,,,,,0.5043745914022799,0.5562727108350772,,,0.4466902790279028,0.46278912648497567,0.48481860351083655,0.5111679501216545,0.5145402496922806,0.548097969148314,,0.4676456642492733,,#000000,0.03304564410923726,0.4480560884314783,0.33420173418361615,48.34136214428027,-11.106691192316589,True,False,False,False,True,0.0,0.475296,0.5536955,0.0,0.0,0.0,0.0,0.6249286936679974,1.3750713063320026,False,False,False,False,-0.2239750930898697,-0.23082578146014365,False,False,False,False,116617.0,117309.31550231119,False,False,False,False,81.66497673517998,False,False,False,False
2025-06-04 17:00:00+00:00,0.4591,0.4591,0.441,0.441,500.0,,,,,,,,,,0.4470333333333333,0.4470333333333333,0.4470333333333333,0.4470333333333333,0.4470333333333333,0.44679675150010345,0.44679675150010345,0.44679675150010345,0.44679675150010345,0.44679675150010345,0.44679675150010345,0.44679675150010345,0.44679675150010345,0.44679675150010345,0.44679675150010345,0.4600584864240324,0.4600584864240324,0.4600584864240324,0.4799730956655553,0.4799730956655553,0.48054453788651036,0.5036875461041954,0.5058055239687849,0.5058055239687849,0.5058206041353174,0.5090847044879048,0.5090847044879048,0.5529330449652952,0.5795682048396171,0.5853080267558528,0.5799428453340418,0.5542747184277003,0.546809927566229,0.5467449289046874,0.5467449289046874,0.5446934608187686,0.5446510851054708,0.5446510851054708,0.5446510851054708,0.5446510851054708,0.5446510851054708,0.5446510851054708,0.5446510851054708,0.5446773468509769,0.5448805709540241,0.5448805709540241,0.5448805709540241,0.5448805709540241,0.5478118826417864,0.5487534275940449,0.5487534275940449,0.5501156050339178,0.5517623952647178,0.5517623952647178,0.5517623952647178,0.5528505322769031,0.5528505322769031,0.5528505322769031,0.5528505322769031,0.5574348825303609,0.5574348825303609,0.5587044272502361,0.5616710485045746,0.5616710485045746,0.5616710485045746,0.5616710485045746,0.5616710485045746,0.5626531967706264,0.56268078082468,0.56268078082468,0.56268078082468,0.56268078082468,0.56268078082468,0.5640785420687862,0.5641704651093051,0.5661149864669764,0.7581019579831848,,,,,,0.4990195990536671,0.5555495681684784,,0.4470333333333333,0.44679675150010345,0.4600584864240324,0.4799730956655553,0.5058055239687849,0.5090847044879048,0.5478118826417864,,0.45216279161354545,,#000000,0.03264375276518254,0.44699034512740127,-0.18350663204968576,39.89925837123852,-11.106691192316589,True,False,False,True,False,0.0,0.47377600000000003,0.5529505,-1.0,0.4591,0.441,0.0,0.6625340187481097,1.3976413667977021,False,False,False,False,-0.26720361530768166,-0.24901469838391266,False,False,False,False,116117.0,117290.82999064744,False,False,False,False,88.15079104936324,False,False,False,False
2025-06-04 18:00:00+00:00,0.441,0.441,0.435,0.435,1000.0,,,,,,,,,,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.45412322608322614,0.45412322608322614,0.45412322608322614,0.47120128597673,0.47120128597673,0.4717012117519632,0.493857424331761,0.4959479990448902,0.4959479990448902,0.49596233108914667,0.499054830480961,0.499054830480961,0.5423368430673612,0.5726295663600524,0.5785452348381213,0.5768464315628339,0.5528763934595635,0.5461356223659132,0.5460717957997002,0.5460717957997002,0.5440621534535449,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440521626711102,0.5442605569827831,0.5442605569827831,0.5442605569827831,0.5442605569827831,0.54718805777455,0.5481281776270882,0.5481281776270882,0.5494877361353181,0.5511343448550121,0.5511343448550121,0.5511343448550121,0.5522264956252098,0.5522264956252098,0.5522264956252098,0.5522264956252098,0.5568111196856538,0.5568111196856538,0.5580786203267584,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5620228696169809,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5634462538933834,0.5635380342347898,0.5654811812966545,0.7571247731530935,,,,,,0.48925888154443403,0.5540005283262123,,0.4403444444444444,0.4430446444529555,0.45412322608322614,0.47120128597673,0.4959479990448902,0.499054830480961,0.54718805777455,,0.4468470458477457,,#000000,0.03228817037160374,0.44103420058186993,-0.18688580097362187,33.004128257826586,-7.487824816205347,True,False,False,True,False,0.0,0.47248599999999996,0.5521755,0.0,0.0,0.0,0.0,0.6507276507276504,1.3314523314523319,False,False,False,False,-0.3274748654657236,-0.2882447819248181,False,False,False,False,115117.0,117257.12720009476,False,False,False,False,102.2879880873576,False,False,False,False
2025-06-04 19:00:00+00:00,0.435,0.435,0.435,0.435,0.0,,,,,,,,,,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.45412322608322614,0.45412322608322614,0.45412322608322614,0.47120128597673,0.47120128597673,0.4717012117519632,0.493857424331761,0.4959479990448902,0.4959479990448902,0.49596233108914667,0.499054830480961,0.499054830480961,0.5423368430673612,0.5726295663600524,0.5785452348381213,0.5768464315628339,0.5528763934595635,0.5461356223659132,0.5460717957997002,0.5460717957997002,0.5440621534535449,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440521626711102,0.5442605569827831,0.5442605569827831,0.5442605569827831,0.5442605569827831,0.54718805777455,0.5481281776270882,0.5481281776270882,0.5494877361353181,0.5511343448550121,0.5511343448550121,0.5511343448550121,0.5522264956252098,0.5522264956252098,0.5522264956252098,0.5522264956252098,0.5568111196856538,0.5568111196856538,0.5580786203267584,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5620228696169809,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5634462538933834,0.5635380342347898,0.5654811812966545,0.7571247731530935,,,,,,0.48925888154443403,0.5540005283262123,,0.4403444444444444,0.4430446444529555,0.45412322608322614,0.47120128597673,0.4959479990448902,0.499054830480961,0.54718805777455,,0.4468470458477457,,#000000,0.031838910411884,0.44103420058186993,-0.18952283554331814,28.407374848885297,-11.866189948691215,False,False,False,True,False,0.0,0.47119600000000006,0.5514005,0.0,0.0,0.0,0.0,0.6507276507276504,1.3492723492723497,False,False,False,False,-0.34282825441539394,-0.31553651817010603,False,False,False,False,115117.0,117223.94693342662,False,False,False,False,100.70212780693345,False,False,False,False
2025-06-05 14:00:00+00:00,0.4249,0.4249,0.4249,0.4249,0.0,,,,,,,,,,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.45412322608322614,0.45412322608322614,0.45412322608322614,0.47120128597673,0.47120128597673,0.4717012117519632,0.493857424331761,0.4959479990448902,0.4959479990448902,0.49596233108914667,0.499054830480961,0.499054830480961,0.5423368430673612,0.5726295663600524,0.5785452348381213,0.5768464315628339,0.5528763934595635,0.5461356223659132,0.5460717957997002,0.5460717957997002,0.5440621534535449,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440521626711102,0.5442605569827831,0.5442605569827831,0.5442605569827831,0.5442605569827831,0.54718805777455,0.5481281776270882,0.5481281776270882,0.5494877361353181,0.5511343448550121,0.5511343448550121,0.5511343448550121,0.5522264956252098,0.5522264956252098,0.5522264956252098,0.5522264956252098,0.5568111196856538,0.5568111196856538,0.5580786203267584,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5620228696169809,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5634462538933834,0.5635380342347898,0.5654811812966545,0.7571247731530935,,,,,,0.48925888154443403,0.5540005283262123,,0.4403444444444444,0.4430446444529555,0.45412322608322614,0.47120128597673,0.4959479990448902,0.499054830480961,0.54718805777455,,0.4468470458477457,,"rgba(239, 83, 80, 0.5)",0.03153958770803047,0.44103420058186993,-0.511553947097473,23.67585311592395,-16.37384841952189,False,False,False,True,False,0.0,0.46970399999999995,0.550575,0.0,0.0,0.0,0.0,0.6608996539792383,1.3391003460207616,False,False,False,False,-0.34282825441539394,-0.32918238629275,False,False,False,False,115117.0,117191.28108949751,False,False,False,False,99.14085450760115,False,False,False,False
2025-06-05 15:00:00+00:00,0.4249,0.4249,0.4249,0.4249,0.0,,,,,,,,,,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4403444444444444,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.4430446444529555,0.45412322608322614,0.45412322608322614,0.45412322608322614,0.47120128597673,0.47120128597673,0.4717012117519632,0.493857424331761,0.4959479990448902,0.4959479990448902,0.49596233108914667,0.499054830480961,0.499054830480961,0.5423368430673612,0.5726295663600524,0.5785452348381213,0.5768464315628339,0.5528763934595635,0.5461356223659132,0.5460717957997002,0.5460717957997002,0.5440621534535449,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440254758611605,0.5440521626711102,0.5442605569827831,0.5442605569827831,0.5442605569827831,0.5442605569827831,0.54718805777455,0.5481281776270882,0.5481281776270882,0.5494877361353181,0.5511343448550121,0.5511343448550121,0.5511343448550121,0.5522264956252098,0.5522264956252098,0.5522264956252098,0.5522264956252098,0.5568111196856538,0.5568111196856538,0.5580786203267584,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5610421780683259,0.5620228696169809,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5620504228107133,0.5634462538933834,0.5635380342347898,0.5654811812966545,0.7571247731530935,,,,,,0.48925888154443403,0.5540005283262123,,0.4403444444444444,0.4430446444529555,0.45412322608322614,0.47120128597673,0.4959479990448902,0.499054830480961,0.54718805777455,,0.4468470458477457,,"rgba(239, 83, 80, 0.5)",0.031130370038573066,0.44103420058186993,-0.5182784708912338,20.521505293949716,-19.467500910117245,False,True,False,True,False,0.0,0.46821199999999996,0.5497495,0.0,0.0,0.0,0.0,0.6608996539792383,1.3391003460207616,False,False,False,False,-0.34282825441539394,-0.33600532035407193,False,False,False,False,115117.0,117159.12169276111,False,False,False,False,97.60378699585539,False,False,False,False
