date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_399,aVWAP_peak_383,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_193,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_41,aVWAP_valley_409,aVWAP_valley_372,aVWAP_OB_bull_440,aVWAP_OB_bear_340,aVWAP_OB_bear_193,aVWAP_OB_bear_94,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,,,,,,,,,,,,6.97569264836836,,,,,,,,,6.97569264836836,,#000000,,6.853550219069613,,28.81160563180395,-16.467127007738,False,True,False,True,False,0.0,7.0462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4972.0,2727.5269531286094,False,False,False,False,3578.4705995515164,False,False,False,False
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,,,,,,,,,,,,6.962105003491513,,,,,,,,,6.962105003491513,,#000000,,6.856790545360977,,33.43019123632844,-16.467127007738,False,True,False,True,True,0.0,7.0455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121.0,2683.363744552972,False,False,False,False,3598.199737542966,False,False,False,False
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,,,,,,,,,,,,6.95509791247374,,,,,,,,,6.95509791247374,,#000000,,6.865316870174489,,38.638694270707504,-16.425712456511135,False,True,False,True,True,0.0,7.0488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4273.0,2708.009267893236,False,False,False,False,3610.5377261081912,False,False,False,False
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,,,,,,,,,,,,6.950493090870998,,,,,,,,,6.950493090870998,,#000000,,6.8709625682970685,,43.34480070589419,-12.202793687384748,False,True,False,True,True,0.0,7.0501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8139.0,2792.2106745925657,False,False,False,False,3614.4983815173664,False,False,False,False
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,,,,,,6.841666666666666,6.947585777413202,,,,,,,6.841666666666666,,6.894626222039934,,#000000,,6.871048334386372,,47.21839077462889,-8.803898956070952,False,False,False,False,True,0.0,7.0538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11982.0,2934.6880284748513,False,False,False,False,3618.041042269035,False,False,False,False
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,,,,,,,,,,,6.674999999999999,6.934868464195401,,,,,,,6.674999999999999,,6.8049342320977,,#000000,,6.832381240445069,,43.84103645442414,-8.803898956070952,False,True,False,True,False,0.0,7.0488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7407.0,3004.026198576016,False,False,False,False,3632.8776152571118,False,False,False,False
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,,,,,,,,,,,6.662335683420514,6.925681673292035,,,,,,,6.662335683420514,,6.794008678356274,,#000000,,6.8252357445909455,,44.882806669523376,-8.803898956070952,False,True,False,True,False,0.0,7.0462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12180.0,3146.2893582880156,False,False,False,False,3650.553931299637,False,False,False,False
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,,,,,,,,,,,6.643117886654193,6.91703068511635,,,,,,,6.643117886654193,,6.780074285885272,,#000000,,6.8160437921224215,,43.444270278999134,-8.803898956070952,False,True,False,True,False,0.0,7.0413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8267.0,3225.6802209502166,False,False,False,False,3654.6228625973167,False,False,False,False
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,,,,,,,,,,,6.590864360621087,6.896744314845189,,,,,,,6.590864360621087,,6.743804337733138,,"rgba(239, 83, 80, 0.5)",0.3657052547248039,6.790905547868316,-0.9732032648427151,40.878039311158474,-2.6811632781818915,False,True,False,True,False,0.0,7.034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,3187.592155509128,False,False,False,False,3714.210105037668,False,False,False,False
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,,,,,,,6.590864360621087,6.896744314845189,,,,,,,6.590864360621087,,6.743804337733138,,"rgba(239, 83, 80, 0.5)",0.3693497207474464,6.790905547868316,-0.9636004249524713,39.16721866593137,-4.500906152304729,False,True,False,True,False,0.0,7.0274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,3150.094602710537,False,False,False,False,3656.6254522463864,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,,,,,,6.545391849170713,6.854209308867834,,,,,,,6.545391849170713,,6.699800579019273,,"rgba(239, 83, 80, 0.5)",0.37242294081708666,6.75266145600618,-0.7321285187426083,39.26829275291649,-4.712709890384929,False,True,False,True,False,0.0,7.018599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19819.0,3408.5272445289784,False,False,False,False,3895.2824219790004,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,,,,,,6.523348393672061,6.835872496607562,,,,,,,6.523348393672061,,6.6796104451398115,,"rgba(239, 83, 80, 0.5)",0.3775488990464302,6.734995930858578,-0.8872915050333144,37.968743834837724,-6.323305618965563,False,True,False,True,False,0.0,7.0089999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12122.0,3543.6198453889942,False,False,False,False,3954.2237797777757,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,,,,,,6.528162635759761,6.812916177065475,,,,,,,6.528162635759761,,6.670539406412618,,#000000,0.3795619452345962,6.722348484304714,-0.3355143630797965,41.87919925215711,-6.323305618965563,False,False,False,True,True,0.0,7.0012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28417.0,3929.253646235676,False,False,False,False,4145.55364365719,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,,,,,,6.531184466571337,6.802678729160403,,,,,,,6.531184466571337,,6.6669315978658705,,#000000,0.382630099172547,6.717007326989922,-0.5540790634307037,42.775779376447296,-6.323305618965563,False,False,False,True,True,0.0,6.99,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19834.0,4175.838861022719,False,False,False,False,4214.351261584986,False,False,False,False
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,,,,,,,,,,,6.533541476793248,6.800091381745567,,,,,,,6.533541476793248,,6.666816429269407,,#000000,0.3837670441089809,6.716151937983706,-0.2766051426593077,45.57846048237257,-9.889806654931363,False,False,False,True,True,0.0,6.978199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22607.0,4461.593297285933,False,False,False,False,4192.004730397622,False,False,False,False
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,,,,,,,,,,,6.5362611193440605,6.793212786193308,,,,,,,6.5362611193440605,,6.664736952768685,,#000000,0.386417094822643,6.712787073676149,-0.49890927771876836,45.68622515545751,-9.546647445368663,False,False,False,True,True,0.0,6.962700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15908.0,4639.056967095454,False,False,False,False,4230.872874112387,False,False,False,False
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,,,,,,,,,,6.733333333333333,6.553662361656329,6.791088920416909,,,,,,,6.553662361656329,,6.692694871802192,,#000000,0.38685177690854367,6.719289742462061,-0.1015627814250661,48.843197194754424,-6.345405202622622,True,False,False,False,True,0.0,6.945399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24208.0,4942.451432721881,False,False,False,False,4293.96011637421,False,False,False,False
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,,,,,,,,,,5.832419634107704,6.293077274578686,6.63278627264272,,,,,,,6.293077274578686,,6.252761060443038,,"rgba(255, 0, 0, 1.0)",0.41159626636606755,6.435226638223426,-1.7984289429027023,40.977047045499994,-3.283612568300036,False,False,False,True,False,0.0,6.9059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12733.0,4668.413426013015,False,False,False,False,4800.115773484687,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,,,,,,,,,,5.819730981771411,6.245362895958965,6.592642208214025,,,,,,,6.245362895958965,,6.219245361981467,,"rgba(239, 83, 80, 1.0)",0.43099091773629233,6.3983853443125955,-1.4347990151638481,36.97924467294835,-6.75873600619785,False,True,False,True,False,0.0,6.8677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,597.0,4605.290737237619,False,False,False,False,4932.362040562444,False,False,False,False
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,,,,,,,,,,5.74599886254384,6.170477296278653,6.535045027752184,,,,,,,6.170477296278653,,6.150507062191559,,"rgba(255, 0, 0, 1.0)",0.4600839915485863,6.335763966985836,-1.838281667091042,32.75807978727024,-10.47375065796384,False,True,False,True,False,0.0,6.8237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14681.0,4306.278477745564,False,False,False,False,5092.759528305662,False,False,False,False
2024-03-05 17:00:00+00:00,5.335,5.37,5.175,5.36,27610.0,,,,,,,,,,,,,,5.625082907052768,6.042308254701018,6.430958488962789,,,,,,,6.042308254701018,,6.032783216905525,,"rgba(239, 83, 80, 1.0)",0.49153365432423207,6.110297227455592,-1.5264412128343723,29.33510949287615,-13.501214555405404,False,True,False,True,False,0.0,6.7808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42291.0,3583.8400517340046,False,False,False,False,5441.8640317427835,False,False,False,False
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,,,,,,,,,,5.607622167090962,5.988329442549547,6.374265537694326,,,,,,,5.988329442549547,,5.9900723824449456,,"rgba(239, 83, 80, 0.5)",0.5161381894712218,6.079724141487021,-1.161944908787764,28.92278086483026,-13.905733264665827,False,True,False,True,False,0.0,6.739599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20408.0,3211.87353930402,False,False,False,False,5696.76536458398,False,False,False,False
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,,,,,,5.60784572970379,5.96650021862505,6.34723050683204,,,,,,,5.96650021862505,,5.973858818386961,,"rgba(239, 83, 80, 0.5)",0.5354109140154383,6.066462020599353,-0.8805610947739455,30.382426082855105,-13.905733264665827,False,True,False,True,False,0.0,6.7002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7608.0,3044.123561950469,False,False,False,False,5806.89303335012,False,False,False,False
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,,,,,,,,,,5.609637115072549,5.961018336607727,6.339523438723802,,,,,,,5.961018336607727,,5.970059630134692,,"rgba(239, 83, 80, 0.5)",0.5520587349610973,6.063276980228666,-0.7486105264828189,32.18878949907128,-13.905733264665827,False,True,False,True,True,0.0,6.663099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3453.0,2943.392964090772,False,False,False,False,5781.282288647018,False,False,False,False
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,,,,,,,,,,5.607860665329322,5.954892686983588,6.332367526459503,,,,,,,5.954892686983588,,5.9650402929241375,,"rgba(239, 83, 80, 0.5)",0.5711017643338404,6.058465583297219,-0.916588979387612,32.42616838671154,-13.905733264665827,False,True,False,True,True,0.0,6.6237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6724.0,2793.510902632,False,False,False,False,5742.363183396676,False,False,False,False
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,,,,,,,,,,5.604062749759895,5.944604916905377,6.320558978465918,,,,,,,5.944604916905377,,5.956408881710398,,"rgba(239, 83, 80, 0.5)",0.5901411268074356,6.050018287136328,-0.9404839993763583,32.2474194883594,-13.905733264665827,False,True,False,True,True,0.0,6.576600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12049.0,2563.3944545291783,False,False,False,False,5735.8924363672695,False,False,False,False
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,,,,,,,,,,5.601706028507912,5.937319388979447,6.311949119716605,,,,,,,5.937319388979447,,5.950324845734655,,"rgba(239, 83, 80, 0.5)",0.6078905114195106,6.044018614028323,-0.8867034505434834,32.32278524674319,-13.905733264665827,False,True,False,True,True,0.0,6.528300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8002.0,2399.5898893426793,False,False,False,False,5709.708057508862,False,False,False,False
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,,,,,,,,,,5.599201205061503,5.920627308143877,6.290487993611185,,,,,,,5.920627308143877,,5.936772168938854,,"rgba(239, 83, 80, 0.5)",0.6228606629137898,6.030503849482441,-0.7473643419778321,33.60368949387457,-13.905733264665827,False,True,False,True,True,0.0,6.4863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3199.0,2411.983844546669,False,False,False,False,5794.844366694771,False,False,False,False
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,,,,,,,,,,5.611288696267469,5.91506965788055,6.276629862410109,,,,,,5.790000000000001,5.91506965788055,,5.934329405519375,,#000000,0.6321661031580088,6.001448771154857,-0.31075499014181635,38.65909938147685,-16.392770080084695,False,False,False,True,True,0.0,6.4514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14301.0,2596.3096764141624,False,False,False,False,5877.125849381674,False,False,False,False
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,,,,,,,,,,5.611043159831292,5.908541889442937,6.267386611763103,,,,,,5.72755399708286,5.908541889442937,,5.92899055367911,,"rgba(239, 83, 80, 0.5)",0.6453750917172194,5.989484876442739,-0.6035015627987665,39.43674166797007,-15.507534582405839,True,False,False,True,True,0.0,6.416399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8720.0,2691.2506116635554,False,False,False,False,5872.534750941648,False,False,False,False
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,,,,,,,,,,5.611849969356559,5.901099512569144,6.256078930222706,,,,,,5.698195605461981,5.901099512569144,,5.923009470716136,,#000000,0.6575887430263351,5.980471746433739,-0.5481720151941577,40.293539882038864,-14.469785484570075,True,False,False,True,True,0.0,6.384599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16082.0,2898.8591293121826,False,False,False,False,5895.627235423173,False,False,False,False
2024-03-20 17:00:00+00:00,5.615,5.685,5.57,5.65,3795.0,,,,,,,,,,,,,,5.612307589466319,5.897462780898876,6.250435975337253,,,,,,5.68958111829502,5.897462780898876,,5.920068781900817,,#000000,0.6685387318892125,5.9766489667767635,-0.48860140960523146,41.41008390063025,-13.158554287562609,True,False,False,True,True,0.0,6.355700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19877.0,3162.0861195554044,False,False,False,False,5863.059371308085,False,False,False,False
2024-03-21 17:00:00+00:00,5.715,5.76,5.625,5.63,7022.0,,,,,,,,,,,,,,5.61440212794112,5.891893658398372,6.240866815003178,,,,,,5.685972740137304,5.891893658398372,,5.915720867114224,,#000000,0.6793959426187701,5.9718721006426785,-0.503200091724,41.853020050115006,-12.45256643131232,True,False,False,True,True,0.0,6.327100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12855.0,3312.363854135941,False,False,False,False,5881.02744307075,False,False,False,False
2024-03-22 17:00:00+00:00,5.565,5.62,5.53,5.555,4683.0,,,,,,,,,,,,,,5.613342947805282,5.886657612983856,6.233532102293236,,,,,,5.672041640325368,5.886657612983856,,5.911177554360791,,"rgba(239, 83, 80, 0.5)",0.691259804355148,5.965930634449492,-0.594466265592913,41.00311918517014,-12.45256643131232,True,False,False,True,True,0.0,6.2997000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3387.7070501958488,False,False,False,False,5862.453374185933,False,False,False,False
2024-03-25 17:00:00+00:00,5.475,5.48,5.355,5.375,2574.0,,,,,,,,,,,,,,5.610722154885419,5.88239647804429,6.22858512340063,,,,,,5.655620187247244,5.88239647804429,,5.9072345854434465,,"rgba(239, 83, 80, 0.5)",0.7066638853421386,5.904707022267388,-0.7495883591262413,38.10014119535987,-12.45256643131232,False,False,False,True,False,0.0,6.2687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5598.0,3421.97515794475,False,False,False,False,5811.46960094274,False,False,False,False
2024-03-26 17:00:00+00:00,5.41,5.555,5.4,5.555,5890.0,,,,,,,,,,,,,,5.607740678765024,5.874900458509736,6.218829123054635,,,,,,5.636936824345436,5.874900458509736,,5.900490086776466,,"rgba(239, 83, 80, 0.5)",0.7167030809940103,5.903998188384998,-0.4869494741127182,39.93606519890143,-12.45256643131232,True,False,False,True,True,0.0,6.2441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11488.0,3547.0298066587848,False,False,False,False,5812.687126509519,False,False,False,False
2024-03-27 17:00:00+00:00,5.56,5.58,5.535,5.555,5958.0,,,,,,,,,,,,,,5.6063455031452305,5.868659532751604,6.209939914904484,,,,,,5.628074934682306,5.868659532751604,,5.894981650267106,,"rgba(239, 83, 80, 0.5)",0.7263663235833808,5.901735260488938,-0.47735591426980073,41.1600145345958,-12.45256643131232,True,False,False,True,True,0.0,6.2204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11488.0,3670.145623609811,False,False,False,False,5814.940039276813,False,False,False,False
2024-03-28 17:00:00+00:00,5.565,5.585,5.54,5.585,7541.0,,,,,,,,,,,,,,5.605130866965951,5.8614258536000445,6.1992481618353,,,,,,5.6209548351433964,5.8614258536000445,,5.888601627467099,,#000000,0.7342347367488474,5.897501948494287,-0.4256158594157897,42.61598978781482,-11.323448652728516,True,False,False,True,True,0.0,6.193300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19029.0,3908.2673968871786,False,False,False,False,5841.700658822909,False,False,False,False
2024-03-29 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,,,,,,,,,,5.605130866965951,5.8614258536000445,6.1992481618353,,,,,,5.6209548351433964,5.8614258536000445,,5.888601627467099,,#000000,0.7408656976686009,5.897501948494287,-0.42180647515155045,43.586639956627494,-10.268112220639658,True,False,False,True,True,0.0,6.1676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19029.0,4142.697359726137,False,False,False,False,5751.131656360538,False,False,False,False
2024-04-01 17:00:00+00:00,5.665,5.685,5.65,5.66,2521.0,,,,,,,,,,,,,,5.605792347810843,5.859848158520487,6.196280750805468,,,,,,5.6226890159146645,5.859848158520487,,5.887307085712266,,#000000,0.7442120689720131,5.897836605108246,-0.319581763081015,45.9995871970663,-7.888070408657292,True,False,False,True,True,0.0,6.141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21550.0,4412.578020815654,False,False,False,False,5701.052095796808,False,False,False,False
2024-04-02 17:00:00+00:00,5.525,5.53,5.46,5.49,11166.0,,,,,,,,,,,,,,5.600545676371294,5.847257192815133,6.179402503281059,,,,,,5.60348048407474,5.847257192815133,,5.875735124155828,,"rgba(239, 83, 80, 0.5)",0.7486106470662182,5.884291908321247,-0.5266982374168259,44.241641487538416,-7.888070408657292,True,False,False,True,False,0.0,6.112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10384.0,4505.158206539442,False,False,False,False,5785.779970280579,False,False,False,False
2024-04-03 17:00:00+00:00,5.495,5.525,5.47,5.5,3011.0,,,,,,,,,,,,,,5.599275756112792,5.844054563486015,6.175021172770663,,,,,,5.599432226001416,5.844054563486015,,5.872783830789824,,"rgba(239, 83, 80, 0.5)",0.7478325618348947,5.8810783789740935,-0.5095771412240637,43.32612780568197,-7.888070408657292,True,False,False,True,False,0.0,6.083800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13395.0,4642.985211089218,False,False,False,False,5742.760125780104,False,False,False,False
2024-04-04 17:00:00+00:00,5.585,5.635,5.46,5.465,3287.0,,,,,,,,,,,,,,5.598214911887878,5.840839769456509,6.170453238737984,,,,,,5.596228346810974,5.840839769456509,,5.86983597336079,,"rgba(239, 83, 80, 0.5)",0.7440616982554685,5.878112919802431,-0.5552132582163798,42.04326196734873,-4.119240382395532,True,False,False,True,False,0.0,6.056900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10108.0,4727.714122545199,False,False,False,False,5704.686325380412,False,False,False,False
2024-04-05 17:00:00+00:00,5.315,5.335,5.275,5.305,1462.0,,,,,,,,,,,,,,5.596480038797337,5.838485774525859,6.167777086862817,,,,,,5.591095734635244,5.838485774525859,,5.867580966728671,,"rgba(239, 83, 80, 0.5)",0.7416754954429476,5.874965564768159,-0.7684837483106559,38.5557159430702,-7.445043009406575,False,True,False,True,False,0.0,6.029300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8646.0,4788.4627408003125,False,False,False,False,5638.908242816375,False,False,False,False
2024-04-08 17:00:00+00:00,5.225,5.41,5.2,5.345,4468.0,,,,,,,,,,,,,,5.5915399063459,5.831594887866936,6.15982497016021,,,,,,5.57715543964403,5.831594887866936,,5.860986588124348,,"rgba(239, 83, 80, 0.5)",0.7371096462743058,5.8661613082210895,-0.7070336290608608,37.445434335054834,-8.500750324270143,False,True,False,True,False,0.0,6.0024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13114.0,4917.540837842168,False,False,False,False,5620.754626648679,False,False,False,False
