date,Open,High,Low,Close,Volume,aVWAP_peak_560,aVWAP_peak_513,aVWAP_peak_475,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_388,aVWAP_peak_343,aVWAP_peak_287,aVWAP_valley_547,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_342,aVWAP_OB_bear_560,aVWAP_OB_bear_513,aVWAP_OB_bear_449,aVWAP_OB_bear_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 16:00:00+00:00,1.01,1.05,0.97,1.0,1361.0,,,,,,,,3.867115678544545,,,,,,,,,,,,,,,,,,,,3.867115678544545,3.867115678544545,,"rgba(255, 26, 202, 1.0)",0.9346329577784869,3.221647475691375,-2.3770266789777788,26.318197240339526,-26.680614111800008,False,True,False,True,True,0.0,1.9888,1.7366249999999999,0.0,0.0,0.0,0.0,0.8097896622596307,0.9731918315936391,False,False,False,False,-0.3337434641706774,-0.33670764748711546,False,False,False,False,172584.0,91470.30086745563,False,False,False,False,1739.3786769264234,False,False,False,False
2024-09-19 16:00:00+00:00,1.05,1.285,0.6194,0.688,41708.0,,,,,,,,2.0207474666470113,,,,,,,,,,,,,,,,,,,,2.0207474666470113,2.0207474666470113,,"rgba(255, 26, 202, 1.0)",0.944072111881518,2.5452544555231107,-1.9672802873306336,24.605859201827638,-26.680614111800008,False,True,False,True,False,0.0,1.9740600000000001,1.730765,0.0,0.0,0.0,0.0,0.8005205682387164,0.9642057610103492,False,False,False,False,-0.34205650416830546,-0.33938207582771046,False,False,False,False,130876.0,92081.24193927803,False,False,False,False,2359.047224570975,False,False,False,False
2024-09-20 16:00:00+00:00,0.5571,0.632,0.5571,0.6175,10837.0,,,,,,,,1.825343779235306,,,,,,,,,,,,,,,,,,,,1.825343779235306,1.825343779235306,,"rgba(255, 26, 202, 1.0)",0.9544201086910684,2.4400854727874397,-1.909626019182485,22.927780244191553,-23.725051352913223,False,True,False,True,False,0.0,1.95791,1.7246025,0.0,0.0,0.0,0.0,0.7967263178690196,0.9889697408712257,False,False,False,False,-0.34282825441539394,-0.3411051651215522,False,False,False,False,120039.0,92514.69555262255,False,False,False,False,2490.4883528722,False,False,False,False
2024-09-23 16:00:00+00:00,0.551,0.5649,0.551,0.5591,104.0,,,,,,,,1.8236710732541215,,,,,,,,,,,,,,,,,,,,1.8236710732541215,1.8236710732541215,,"rgba(255, 26, 202, 1.0)",0.9651956162969845,2.439115168622751,-1.9478074049232756,21.377617361186662,-25.151336814880857,False,True,False,True,False,0.0,1.9405919999999997,1.7187980000000003,0.0,0.0,0.0,0.0,0.7948717948717948,0.9895950056026892,False,False,False,False,-0.34282825441539394,-0.3419667097684731,False,False,False,False,119935.0,92939.8165518067,False,False,False,False,2453.4885334478245,False,False,False,False
2024-09-24 16:00:00+00:00,0.5591,0.9701,0.4826,0.56,82859.0,,,,,,,,1.2327256817314731,,,,,,,,,,,,,,,,,,,,1.2327256817314731,1.2327256817314731,,"rgba(255, 0, 0, 1.0)",0.9756847628499968,1.9518202549317576,-1.4265060887762762,20.37537327401416,-26.112916776829564,False,True,False,True,False,0.0,1.9232919999999998,1.713248,0.0,0.0,0.0,0.0,0.8022772983844806,0.9732895932005449,False,False,False,False,-0.3204045730683928,-0.331185641418433,False,False,False,False,202794.0,94642.98218666241,False,False,False,False,3700.085610448634,False,False,False,False
2024-09-25 16:00:00+00:00,0.535,0.5625,0.535,0.536,5300.0,,,,,,,,1.2108752841924502,,,,,,,,,,,,,,,,,,,,1.2108752841924502,1.2108752841924502,,"rgba(255, 0, 0, 1.0)",0.9861162874923295,1.927439844598615,-1.4110301819849398,19.503805240888106,-27.011771364466032,False,True,False,True,False,0.0,1.9040119999999998,1.7068780000000001,0.0,0.0,0.0,0.0,0.8046200021872709,0.9821332372014274,False,False,False,False,-0.34282825441539394,-0.33700694791691344,False,False,False,False,197494.0,96237.571610125,False,False,False,False,3724.890484705244,False,False,False,False
2024-09-26 16:00:00+00:00,0.507,0.526,0.507,0.5175,2600.0,,,,,,,,1.2002314108197913,,,,,,,,,,,,,,,,,,,,1.2002314108197913,1.2002314108197913,,"rgba(255, 0, 0, 1.0)",0.9969724995204216,1.9155192281837874,-1.402264584887029,18.757003026257614,-27.840733688305974,False,True,False,True,False,0.0,1.888862,1.7004155,0.0,0.0,0.0,0.0,0.8038813959420664,0.9832127398541539,False,False,False,False,-0.34282825441539394,-0.33991760116615366,False,False,False,False,194894.0,97767.12863942538,False,False,False,False,3707.4503221516743,False,False,False,False
2024-09-27 16:00:00+00:00,0.514,0.5239,0.514,0.5239,100.0,,,,,,,,1.1998307674320354,,,,,,,,,,,,,,,,,,,,1.1998307674320354,1.1998307674320354,,"rgba(255, 0, 0, 1.0)",1.0071493608870197,1.9150664804909034,-1.3812911317003378,18.556413628400698,-28.209937147688706,False,True,False,True,False,0.0,1.8757399999999997,1.6945850000000002,0.0,0.0,0.0,0.0,0.8042432975003238,0.9833044618572723,False,False,False,False,-0.34250212591828616,-0.34120986354221994,False,False,False,False,194994.0,99274.5219938529,False,False,False,False,3651.5208597927335,False,False,False,False
2024-09-30 16:00:00+00:00,0.511,0.511,0.471,0.4717,740.0,,,,,,,,1.196724117779408,,,,,,,,,,,,,,,,,,,,1.196724117779408,1.196724117779408,,"rgba(255, 0, 0, 1.0)",1.01807333105145,1.9116210849039152,-1.4143589081316839,17.877996797627585,-29.057771263717452,False,True,False,True,False,0.0,1.8639739999999998,1.6884935,0.0,0.0,0.0,0.0,0.8020866663156488,0.9861280432238023,False,False,False,False,-0.34282825441539394,-0.3420190589788069,False,False,False,False,194254.0,100747.07204045984,False,False,False,False,3606.3810015013732,False,False,False,False
2024-10-01 16:00:00+00:00,0.451,0.4525,0.451,0.4525,1016.0,,,,,,,,1.1923094186198029,,,,,,,,,,,,,,,,,,,,1.1923094186198029,1.1923094186198029,,"rgba(255, 0, 0, 1.0)",1.0288752842990438,1.9067899084502458,-1.4134754043013387,17.227980491962676,-29.873782278925674,False,True,False,True,False,0.0,1.8518239999999997,1.682306,0.0,0.0,0.0,0.0,0.7993306570406462,0.9877300613496932,False,False,False,False,-0.34282825441539394,-0.3424236566971004,False,False,False,False,193238.0,102181.03991580155,False,False,False,False,3566.220055741662,False,False,False,False
2024-10-02 16:00:00+00:00,0.439,0.439,0.39,0.39,300.0,,,,,,,,1.1909360628493435,,,,,,,,,,,,,,,,,,,,1.1909360628493435,1.1909360628493435,,"rgba(255, 0, 0, 1.0)",1.040380611751346,1.9053164094159913,-1.456501968894972,16.17762990165165,-31.041263913477785,False,True,False,True,False,0.0,1.7936239999999999,1.6758060000000001,0.0,0.0,0.0,0.0,0.7968142195973764,0.9877014436201237,False,False,False,False,-0.34282825441539394,-0.3426259555562472,False,False,False,False,192938.0,103588.12456826973,False,False,False,False,3515.580985110008,False,False,False,False
2024-10-03 16:00:00+00:00,0.4324,0.4324,0.4324,0.4324,0.0,,,,,,,,1.1909360628493435,,,,,,,,,,,,,,,,,,,,1.1909360628493435,1.1909360628493435,,"rgba(255, 0, 0, 1.0)",1.0508019043851493,1.9053164094159913,-1.4017070232451014,17.810706744348945,-31.041263913477785,False,True,False,True,True,0.0,1.7400719999999998,1.668368,0.0,0.0,0.0,0.0,0.7971630688743383,0.9862729139080891,False,False,False,False,-0.3404899674034482,-0.34155796147984774,False,False,False,False,192938.0,104973.39395480818,False,False,False,False,3461.075853557915,False,False,False,False
2024-10-04 16:00:00+00:00,0.43,0.43,0.415,0.415,320.0,,,,,,,,1.1895018549201308,,,,,,,,,,,,,,,,,,,,1.1895018549201308,1.1895018549201308,,"rgba(255, 0, 0, 1.0)",1.06106220063237,1.9037651250231864,-1.4030893986572273,18.64475930041725,-31.041263913477785,False,True,False,True,True,0.0,1.673172,1.661268,0.0,0.0,0.0,0.0,0.7962867603829202,0.9882820894372564,False,False,False,False,-0.34178276528201706,-0.3416703633809324,False,False,False,False,192618.0,106332.22505628402,False,False,False,False,3412.377003115156,False,False,False,False
2024-10-07 16:00:00+00:00,0.415,0.415,0.401,0.401,400.0,,,,,,,,1.1876833278232437,,,,,,,,,,,,,,,,,,,,1.1876833278232437,1.1876833278232437,,"rgba(255, 0, 0, 1.0)",1.0712337990062348,1.9018085682094104,-1.401009349781238,18.985691747809582,-33.629752219180986,False,True,False,True,True,0.0,1.6063919999999998,1.654623,0.0,0.0,0.0,0.0,0.7938088349117197,0.988896588334934,False,False,False,False,-0.34282825441539394,-0.3422493088981632,False,False,False,False,192218.0,107663.78745851218,False,False,False,False,3365.673483687014,False,False,False,False
2024-10-08 16:00:00+00:00,0.401,0.401,0.401,0.401,0.0,,,,,,,,1.1876833278232437,,,,,,,,,,,,,,,,,,,,1.1876833278232437,1.1876833278232437,,"rgba(255, 0, 0, 1.0)",1.081093523980599,1.9018085682094104,-1.3882319474853717,19.212980046071138,-33.25581816916101,False,True,False,True,True,0.0,1.5390119999999998,1.647978,0.0,0.0,0.0,0.0,0.7938088349117197,0.9894639159382584,False,False,False,False,-0.34282825441539394,-0.34253878165677853,False,False,False,False,192218.0,108974.70548241121,False,False,False,False,3313.4924994438047,False,False,False,False
2024-10-09 16:00:00+00:00,0.401,0.401,0.383,0.383,900.0,,,,,,,,1.1835357838413794,,,,,,,,,,,,,,,,,,,,1.1835357838413794,1.1835357838413794,,"rgba(255, 0, 0, 1.0)",1.0909654030847746,1.897368078000607,-1.3880990851943005,19.042261647105217,-33.25100319828885,False,True,False,True,True,0.0,1.4280720000000002,1.6414929999999999,0.0,0.0,0.0,0.0,0.7932302359577406,0.9894715955796899,False,False,False,False,-0.34282825441539394,-0.3426835180360862,False,False,False,False,191318.0,110251.34570749011,False,False,False,False,3276.074011080335,False,False,False,False
2024-10-10 16:00:00+00:00,0.366,0.38,0.366,0.38,6287.0,,,,,,,,1.1552438830053784,,,,,,,,,,,,,,,,,,,,1.1552438830053784,1.1552438830053784,,"rgba(255, 0, 0, 1.0)",1.1005542545119351,1.866783523778564,-1.3509406898235206,18.871523191722165,-33.23474354869807,False,True,False,True,True,0.0,1.3300720000000001,1.6349930000000001,0.0,0.0,0.0,0.0,0.7944132900280187,0.9901873725270759,False,False,False,False,-0.34282825441539394,-0.34275588622574005,False,False,False,False,185031.0,111410.7201926453,False,False,False,False,3322.755034164361,False,False,False,False
2024-10-11 16:00:00+00:00,0.388,0.394,0.382,0.394,501.0,,,,,,,,1.153115125014575,,,,,,,,,,,,,,,,,,,,1.153115125014575,1.153115125014575,,"rgba(255, 0, 0, 1.0)",1.109622807736325,1.8644301412700848,-1.3251621461078484,20.000122481757078,-32.01507473086659,False,True,False,True,True,0.0,1.261852,1.628563,0.0,0.0,0.0,0.0,0.7921491731103629,1.003124216376649,False,False,False,False,-0.34088279349401773,-0.3418193398598789,False,False,False,False,185532.0,112559.88732144149,False,False,False,False,3279.006894099797,False,False,False,False
2024-10-14 16:00:00+00:00,0.4031,0.4031,0.394,0.394,400.0,,,,,,,,1.1514395882156316,,,,,,,,,,,,,,,,,,,,1.1514395882156316,1.1514395882156316,,"rgba(255, 0, 0, 1.0)",1.1183743316774362,1.8625674694372822,-1.3131269449242415,20.75252200844702,-31.19902277055089,False,True,False,True,True,0.0,1.204132,1.622133,0.0,0.0,0.0,0.0,0.782500246962363,1.0027536303467353,False,False,False,False,-0.3395159736715906,-0.34066765676573474,False,False,False,False,185532.0,113691.23790560519,False,False,False,False,3234.3711282998,False,False,False,False
2024-10-15 16:00:00+00:00,0.396,0.396,0.373,0.373,1000.0,,,,,,,,1.1471928820544464,,,,,,,,,,,,,,,,,,,,1.1471928820544464,1.1471928820544464,,"rgba(255, 0, 0, 1.0)",1.1271047411570656,1.8578714648692145,-1.3174210085789115,20.661236451962488,-31.180637534003473,False,True,False,True,True,0.0,1.153892,1.615348,0.0,0.0,0.0,0.0,0.7876726516475959,1.0030656801252786,False,False,False,False,-0.3413365116875127,-0.3410020842266237,False,False,False,False,184532.0,114789.54429466557,False,False,False,False,3199.729715457943,False,False,False,False
2024-10-16 16:00:00+00:00,0.371,0.371,0.328,0.3528,842.0,,,,,,,,1.1435144377841513,,,,,,,,,,,,,,,,0.3506000000000001,,,,1.1435144377841513,1.1435144377841513,0.3506000000000001,"rgba(239, 83, 80, 1.0)",1.1357955733571312,1.7382692109239775,-1.2198226894201327,20.05704999627391,-31.180637534003473,False,True,False,True,True,0.0,1.104348,1.6084619999999998,0.0,0.0,0.0,0.0,0.7865266189908621,0.9965650245000661,True,False,False,False,-0.34282825441539394,-0.34191516932100885,False,False,False,False,183690.0,115857.7684141281,True,False,False,False,3163.1757663810754,True,False,False,False
2024-10-17 16:00:00+00:00,1.76,3.48,1.64,2.4,291887.0,,,,,,,2.5066666666666664,1.9825336745897189,,,,,,,,,,,,,,,,2.5004649984570477,,,,1.9825336745897189,2.2446001706281926,2.5004649984570477,#000000,1.1399489631170814,2.251514849027579,0.13025596388666588,44.019779441472224,-10.011179535318568,True,False,False,False,True,10.72752204364734,1.103148,1.6118120000000002,0.0,0.0,0.0,0.0,0.8129304877509181,0.928422884618221,False,True,False,False,-0.07555308617990185,-0.20873412775045536,False,False,False,False,475577.0,121434.81076429665,False,False,False,False,7639.514126592221,False,False,False,False
2024-10-18 16:00:00+00:00,2.01,2.01,1.61,1.79,44507.0,,,,,,,2.4136113307609524,1.967158445256248,,,,,,,,,,,,,,,,2.408460470412411,,,,1.967158445256248,2.1903848880086003,2.408460470412411,#000000,1.140206787135837,2.215689363503614,-0.37334400067283596,52.88705708586032,-3.3238108881280866,True,False,True,False,True,4.091862215227248,1.093548,1.612112,0.0,0.0,0.0,0.0,0.8013858633340976,0.9691441183214858,False,False,False,False,-0.16322380422268343,-0.18597896598656938,False,False,False,False,431070.0,126235.35633384244,False,False,False,False,8211.10305486211,False,False,False,False
2024-10-21 16:00:00+00:00,1.87,1.94,1.61,1.665,4609.0,,,,,,,2.4044842665118287,1.96514322211267,,,,,,,,,,,,,,,,2.399425334678972,,,,1.96514322211267,2.1848137443122493,2.399425334678972,"rgba(239, 83, 80, 0.5)",1.1402231131234353,2.2118052403041784,-0.4795598633378902,57.60386954824555,-0.22538671122831744,True,False,True,False,True,2.832133922300052,1.082248,1.6117869999999999,0.0,0.0,0.0,0.0,0.8034283201656715,0.9733620799704968,False,False,False,False,-0.1673660165153241,-0.17667249125094675,False,False,False,False,426461.0,130890.0174759534,False,False,False,False,8155.256495871999,False,False,False,False
2024-10-22 16:00:00+00:00,1.28,1.31,1.22,1.235,2111.0,,,,,,,2.397412094328221,1.96229024261513,,,,,,,,,,,,,,,,2.39240152383832,,,,1.96229024261513,2.1798511684716755,2.39240152383832,"rgba(239, 83, 80, 0.5)",1.1408125701943816,2.208241873642083,-0.8531128592633348,57.08003878690309,-0.22538671122831744,True,False,True,False,True,0.0,1.0623479999999998,1.6088120000000001,0.0,0.0,0.0,0.0,0.8038773322496794,0.9833178025180939,False,False,False,False,-0.2284520169041081,-0.20256225407752743,False,False,False,False,424350.0,135439.78464686885,False,False,False,False,8061.547092835223,False,False,False,False
2024-10-23 16:00:00+00:00,1.185,1.265,1.155,1.21,2609.0,,,,,,,2.38845128421694,1.9585734104830723,,,,,,,,,,,,,,,,2.3835002049639553,,,,1.9585734104830723,2.173512347350006,2.3835002049639553,"rgba(239, 83, 80, 0.5)",1.1414330497932665,2.20367051355485,-0.8705464711529258,56.53240057900199,-0.22538671122831744,True,False,True,False,True,0.0,1.047548,1.605712,0.0,0.0,0.0,0.0,0.7943204402448036,1.0121540856812816,False,False,False,False,-0.23513304261255777,-0.2188476483450426,False,False,False,False,421741.0,139878.56317947552,False,False,False,False,7977.011478992817,False,False,False,False
2024-10-24 16:00:00+00:00,1.095,1.1,0.99,1.06,3988.0,,,,,,,2.373187984745499,1.9517631912544886,,,,,,,,,,,,,,,,2.3683298917234574,,,,1.9517631912544886,2.1624755879999937,2.3683298917234574,"rgba(239, 83, 80, 1.0)",1.1427927118666328,2.1956535492774947,-0.9937528805399213,54.93087871363746,-0.22538671122831744,True,False,True,False,False,0.0,1.029148,1.6018620000000001,0.0,0.0,0.0,0.0,0.7929653453578914,1.0012173424477946,False,False,False,False,-0.25530299467439665,-0.23707532150971963,False,False,False,False,417753.0,144186.6939828945,False,False,False,False,7915.166339783625,False,False,False,False
2024-10-25 16:00:00+00:00,0.9549,0.983,0.9401,0.955,2868.0,,,,,,,2.361687471271214,1.946442408272888,,,,,,,,,,,,,,,,2.3568962006596474,,,,1.946442408272888,2.154064939772051,2.3568962006596474,"rgba(239, 83, 80, 1.0)",1.1448015460213923,2.189509736183117,-1.078361346098364,53.0001344807458,-0.22538671122831744,True,False,True,False,False,0.0,1.008648,1.5974869999999999,0.0,0.0,0.0,0.0,0.7906574332353269,0.9990594249568304,False,False,False,False,-0.2655810730695714,-0.2513281972896455,False,False,False,False,414885.0,148383.56694440002,False,False,False,False,7836.9156988567465,False,False,False,False
2024-10-28 16:00:00+00:00,0.9212,0.9212,0.9144,0.9188,177.0,,,,,,,2.360963148843204,1.946102263016487,,,,,,,,,,,,,,,,2.3561760013725563,,,,1.946102263016487,2.1535327059298455,2.3561760013725563,"rgba(239, 83, 80, 1.0)",1.1470303011352925,2.189120028655496,-1.10748602490987,51.40103770549802,-0.22538671122831744,True,False,False,False,False,0.0,0.986624,1.592931,0.0,0.0,0.0,0.0,0.789353593009404,1.0033038339589502,False,False,False,False,-0.27099137856301686,-0.2611597879263312,False,False,False,False,414708.0,152512.6279220062,False,False,False,False,7718.1573159287345,False,False,False,False
2024-10-29 16:00:00+00:00,0.8945,0.8945,0.7702,0.7795,1222.0,,,,,,,2.355625266730324,1.9435244449043694,,,,,,,,,,,,,,,,2.3508672731713727,,,,1.9435244449043694,2.1495748558173466,2.3508672731713727,"rgba(239, 83, 80, 1.0)",1.1503361438034265,2.186217206973205,-1.2228749088262931,49.11119697526665,7.061544080528634,True,False,False,False,False,0.0,0.961814,1.5876785,0.0,0.0,0.0,0.0,0.7818967526762179,1.0051713317434416,False,False,False,False,-0.28160362682641354,-0.27138170737637235,False,False,False,False,413486.0,156558.72671391309,False,False,False,False,7617.441698627514,False,False,False,False
2024-10-30 16:00:00+00:00,0.74,0.7788,0.7353,0.7399,830.0,,,,,,,2.3518723572561306,1.941682277046654,,,,,,,,,,,,,,,,2.347134352687567,,,,1.941682277046654,2.1467773171513924,2.347134352687567,"rgba(239, 83, 80, 1.0)",1.1539758233325486,2.1841618946423504,-1.251552992220833,47.23166346492229,4.861456617272658,True,False,False,True,False,0.0,0.940212,1.5822279999999997,0.0,0.0,0.0,0.0,0.7808545070275973,1.0093007567629635,False,False,False,False,-0.29100675313316227,-0.2811942302547673,False,False,False,False,412656.0,160529.2270749377,False,False,False,False,7512.210044385226,False,False,False,False
2024-10-31 16:00:00+00:00,0.73,0.83,0.73,0.81,150.0,,,,,,,2.35121233310232,1.941360757107929,,,,,,,,,,,,,,,,2.3464778879520325,,,,1.941360757107929,2.1462865451051245,2.3464778879520325,"rgba(239, 83, 80, 1.0)",1.1565732721315178,2.18380117723365,-1.1878202707397774,46.83059151075575,3.9901456025653275,True,False,False,True,False,0.0,0.9200119999999999,1.5771279999999999,0.0,0.0,0.0,0.0,0.7825754831675853,1.0065629740672866,False,False,False,False,-0.2881356239575782,-0.28466492710617275,False,False,False,False,412806.0,164440.49487222548,False,False,False,False,7398.067252999409,False,False,False,False
2024-11-01 16:00:00+00:00,0.8418,0.8872,0.7501,0.7647,3761.0,,,,,,,2.3349555910522346,1.9334315986520285,,,,,,,,,,,,,,,,2.3303087372286386,,,,1.9334315986520285,2.134193594852132,2.3303087372286386,"rgba(239, 83, 80, 1.0)",1.1591994337239573,2.1748910025845634,-1.2165214729740588,46.07493088458266,2.722715876591053,True,False,False,True,False,0.0,0.9037060000000001,1.5718015,0.0,0.0,0.0,0.0,0.776871436589761,1.0244010516676019,False,False,False,False,-0.28331076948854467,-0.2839878482973587,False,False,False,False,409045.0,168232.81278118322,False,False,False,False,7341.678613418023,False,False,False,False
2024-11-04 16:00:00+00:00,0.76,0.768,0.738,0.738,1200.0,,,,,,,2.329664548597508,1.9308082852629116,,,,,,,,,,,,,,,,2.325045500668494,,,,1.9308082852629116,2.13023641693021,2.325045500668494,"rgba(239, 83, 80, 1.0)",1.161487931616204,2.1719655024156905,-1.234593544523821,45.26417103161591,1.3995883853678848,True,False,False,True,False,0.0,0.8868659999999999,1.5663415,0.0,0.0,0.0,0.0,0.7682645341910889,1.033133786037646,False,False,False,False,-0.29151390653896886,-0.28775087741816374,False,False,False,False,407845.0,171947.73041248272,False,False,False,False,7246.4587899541775,False,False,False,False
2024-11-04 20:00:00+00:00,0.738,0.7469,0.731,0.7469,901.0,,,,,,,2.3256990085545883,1.9288356166342326,,,,,,,,,,,,,,,,2.321100700285533,,,,1.9288356166342326,2.1272673125944106,2.321100700285533,"rgba(239, 83, 80, 1.0)",1.163677286187707,2.169767513507253,-1.222733768542198,44.86813106272852,0.4698204307350551,True,False,False,True,False,0.0,0.875404,1.560926,0.0,0.0,0.0,0.0,0.7644511327856733,1.0409469089981123,False,False,False,False,-0.2932744235971105,-0.2905126505076371,False,False,False,False,408746.0,175619.02141383957,False,False,False,False,7148.079583908376,False,False,False,False
