date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_138,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_146,aVWAP_valley_104,aVWAP_valley_82,aVWAP_valley_45,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_400,aVWAP_OB_bull_234,aVWAP_OB_bull_1,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,7.425,7.765,7.365,7.615,178445.0,,,,,,,7.581666666666665,6.10249396710636,5.850733056773613,6.012934743329245,6.192798065255142,6.261691546183879,6.13838390577079,6.094734461884156,6.002289498781221,5.929585329813688,,,,,,7.047296244696192,6.366900704793997,5.828229573704714,5.943977605294763,6.209749381137294,6.2755570381118915,6.174954633354106,6.0387538973643,5.945314516664474,,,6.366900704793997,5.841756135403964,,6.2104234124571835,6.216731124156476,6.203414843902415,"rgba(0, 255, 255, 0.75)",0.8380577341482875,6.214994103621208,1.6705363357831289,76.47819180194665,20.374490079159088,True,False,True,False,True,15.506411846409371,5.6234,6.172975,0.0,0.0,0.0,0.0,0,0.8715667915106119,0.879681647940075,False,False,False,False,0.2109448593351075,0.19266712848793716,False,False,False,False,496429.0,146217.5506130513,False,False,False,False,31866.31148669394,False,False,False,False
2024-11-20 17:00:00+00:00,7.545,7.55,7.39,7.45,56025.0,,,,,,,7.5533917274420315,6.152545222666226,5.878741358421964,6.036180012666975,6.211144890760701,6.277669888506953,6.152125031909166,6.108353702342599,6.015899540174309,5.943030245659141,,,,,,7.078609397873181,6.415549863014711,5.877434107352944,5.969197953875131,6.227340167400244,6.289733576407789,6.1887652224252685,6.052389249016954,5.958853917901589,,,6.415549863014711,5.854986721189694,,6.230892372411467,6.232908162055007,6.228652606140868,"rgba(38, 166, 154, 1.0)",0.8726295458694489,6.241492420422818,1.3849033479299389,74.67737487887183,20.374490079159088,True,False,True,False,True,13.658306845560631,5.6808,6.1854499999999994,0.0,0.0,0.0,0.0,0,0.8738907052779077,0.8819866106180912,False,False,False,False,0.19438919404074534,0.19352816126434125,False,False,False,False,440404.0,150778.58083610478,False,False,False,False,32240.864796977752,False,False,False,False
2024-11-21 17:00:00+00:00,7.255,7.46,7.23,7.295,44133.0,,,,,,,7.517740632130067,6.185651846081474,5.89830662541665,6.052289964198915,6.223710106837096,6.28856110764008,6.161656399542726,6.117842686755171,6.025460026212465,5.952530644037192,,,,,,7.092586653984358,6.446376235621035,5.9110313610922525,5.986740552027665,6.239377319562943,6.299407467893358,6.198307207572993,6.061937650644155,5.968408655040433,,,6.446376235621035,5.864395767035294,,6.243574902225844,6.242375003885183,6.244908122604355,"rgba(38, 166, 154, 1.0)",0.9000751370037107,6.2580092303508685,1.1521157812460008,71.1984907389016,20.374490079159088,True,False,True,False,False,11.956266471706737,5.735,6.195449999999999,0.0,0.0,0.0,0.0,0,0.866749111145463,0.884062451692688,False,False,False,False,0.17276317772454503,0.18314566949444314,False,False,False,False,396271.0,154584.66485414965,False,False,False,False,32425.238986171895,False,False,False,False
2024-11-22 17:00:00+00:00,7.5,7.595,7.44,7.475,79572.0,,,,,,,7.514539912984806,6.249314774538687,5.93643751591708,6.084190869282801,6.249143461080209,6.310848666399817,6.180976810783245,6.1370037432385836,6.0446188867092125,5.971472095925041,,,,,,7.130237833574481,6.507041230906686,5.974846688606189,6.0212315725462355,6.2638110782171115,6.3192920587938195,6.217716373171606,6.081126922305595,5.987477221194406,,,6.507041230906686,5.883052167837532,,6.272701458746085,6.267854673685949,6.278086775479569,"rgba(38, 166, 154, 1.0)",0.9299706621353325,6.295068952014713,1.268783087496559,70.20963212908289,25.62906793484902,True,False,True,False,False,13.358556848612146,5.7869,6.205775,0.0,0.0,0.0,0.0,0,0.8728144824384961,0.875290112950642,False,False,False,False,0.20265332712163447,0.19289949830803882,False,False,False,False,475843.0,159565.41423625586,False,False,False,False,33156.19652127,False,False,False,False
2024-11-25 17:00:00+00:00,7.305,7.38,7.2,7.375,33171.0,,,,,,,7.497909186074045,6.270420468196504,5.949989046757483,6.0953987660776745,6.257929459521125,6.318495742264909,6.1877635952896695,6.143775301543701,6.051465284727643,5.978295046371356,,,,,,7.137160845262228,6.525999014705682,5.996923452336546,6.033413371464659,6.2722410593794224,6.32612359994511,6.22449806222322,6.087955215540707,5.994333951092739,,,6.525999014705682,5.889830841800797,,6.281583708882865,6.27514418968241,6.288738730216702,"rgba(38, 166, 154, 1.0)",0.9540685755472944,6.30643958420748,1.120003785031436,68.06727843096559,23.355841905886294,True,False,True,False,False,12.258274692250414,5.8338,6.215599999999999,0.0,0.0,0.0,0.0,0,0.8711028385295487,0.8748255002326664,False,False,False,False,0.16329933757959272,0.17809941794381579,False,False,False,False,442672.0,163954.66362794183,False,False,False,False,33156.42603256814,False,False,False,False
2024-11-26 17:00:00+00:00,7.315,7.39,7.18,7.235,53820.0,,,,,,,7.4701537591220655,6.301394553684111,5.970636731094928,6.112430748165333,6.2712237240559245,6.330050894476211,6.1981250533383925,6.1541377906195684,6.061986055216459,5.988811809395823,,,,,,7.144552717115694,6.553115523091631,6.029941046398086,6.051948411764398,6.2849954221855215,6.336462541642617,6.2348303981033455,6.098431434728753,6.0048954356249125,,,6.553115523091631,5.900313831948034,,6.294638107885463,6.285895111916882,6.30435254785055,"rgba(38, 166, 154, 0.5)",0.9743290044995098,6.323113042043277,0.9359127704764767,64.65883542396062,19.992942368843927,False,False,True,False,False,10.73314708697416,5.8793,6.225125,0.0,0.0,0.0,0.0,0,0.8721560130010837,0.8727751122117319,False,False,False,False,0.1624404491986535,0.17026993357123466,False,False,False,False,388852.0,167441.44403681095,False,False,False,False,33476.7915204353,False,False,False,False
2024-11-27 17:00:00+00:00,7.065,7.28,7.05,7.19,39769.0,,,,,,,7.44581183388839,6.32094445734887,5.98439622217958,6.123693196525124,6.279909880354297,6.337563901200294,6.20498625361889,6.161030557949093,6.069040926941809,5.995904566828331,,,,,,7.1457032393409134,6.569416452816488,6.051468922715364,6.064248842878943,6.2933216560939895,6.3431935588364174,6.241644964060566,6.105434922009039,6.012009374236126,,,6.569416452816488,5.9074272785630315,,6.302617038411713,6.292328179683468,6.314049103665316,"rgba(38, 166, 154, 0.5)",0.9905686236693523,6.333317469831779,0.8648391536921712,61.75833334271961,17.19827403870775,False,True,True,False,False,10.244467537174124,5.9265,6.234350000000001,0.0,0.0,0.0,0.0,0,0.8644493253843744,0.8823344838406023,False,False,False,False,0.1418952698151992,0.15608260169321692,False,False,False,False,349083.0,170257.592191279,False,False,False,False,33574.34514027351,False,False,False,False
2024-11-28 17:00:00+00:00,7.19,7.19,7.19,7.19,0.0,,,,,,,7.44581183388839,6.32094445734887,5.98439622217958,6.123693196525124,6.279909880354297,6.337563901200294,6.20498625361889,6.161030557949093,6.069040926941809,5.995904566828331,,,,,,7.1457032393409134,6.569416452816488,6.051468922715364,6.064248842878943,6.2933216560939895,6.3431935588364174,6.241644964060566,6.105434922009039,6.012009374236126,,,6.569416452816488,5.9074272785630315,,6.302617038411713,6.292328179683468,6.314049103665316,"rgba(38, 166, 154, 0.5)",1.0056014201542343,6.333317469831779,0.8519106208470029,59.82466528855893,15.308108762830699,False,True,True,False,False,10.244467537174124,5.9724,6.244549999999999,0.0,0.0,0.0,0.0,0,0.8639391056137015,0.8904218204884238,False,False,False,False,0.14616515184623907,0.151123876769728,False,False,False,False,349083.0,173030.07913404985,False,False,False,False,33053.81265747857,False,False,False,False
2024-11-29 17:00:00+00:00,7.195,7.285,7.185,7.2,22103.0,,,,,,,7.436113463553685,6.332051040180002,5.992224196541584,6.13014319428109,6.284931729070241,6.341928283727847,6.208952778520365,6.165008529116745,6.073099114992355,5.999975857256481,,,,,,7.147390523157002,6.578830994710469,6.063604735026581,6.071272247376607,6.2981412326123305,6.347110467322097,6.24559075114481,6.109468445413159,6.016094488725207,,,6.578830994710469,5.911501360736797,,6.307470109090982,6.296442818724039,6.31972265394314,"rgba(38, 166, 154, 0.5)",1.018007239040438,6.339466629873681,0.845311641337097,58.66886370636179,14.076391377983924,False,True,True,False,False,10.329760892744932,6.022,6.255125,0.0,0.0,0.0,0.0,0,0.866774979691308,0.9013809910641752,False,False,False,False,0.15386440403587776,0.15249414040280287,False,False,False,False,371186.0,176102.26395367697,False,False,False,False,32884.03261627735,False,False,False,False
2024-12-02 17:00:00+00:00,6.995,7.02,6.86,6.99,27950.0,,,,,,,7.411065167193781,6.34162348613162,5.999868729395912,6.136228542043464,6.28942302826693,6.345734780805868,6.212617547126261,6.168739569415116,6.07700986614675,6.003971808647097,,,,,,7.142288782976116,6.585586761805818,6.075148653892135,6.078004879958514,6.3024285624994425,6.350521602567169,6.249186627754977,6.113316319558028,6.020088584768206,,,6.585586761805818,5.91557726068635,,6.3106764895238525,6.29862825251728,6.324063419531155,"rgba(38, 166, 154, 0.5)",1.0253394603783694,6.343657684334218,0.6303691027625814,54.5801123334991,10.131627921846857,False,True,True,False,False,7.987453027912078,6.062799999999999,6.264475,0.0,0.0,0.0,0.0,0,0.844318181818182,0.9035714285714285,False,False,False,False,0.10367786472336168,0.12808600256308228,False,False,False,False,343236.0,178693.48466757347,False,False,False,False,32807.53598656762,False,False,False,False
2024-12-03 17:00:00+00:00,6.985,7.12,6.96,7.12,41481.0,,,,,,,7.38628327224303,6.357747537695411,6.012272254382836,6.146285470327777,6.297059810102396,6.352299618439308,6.218785111683067,6.174976538958114,6.08346832602642,6.010518784401097,,,,,,7.139401283729424,6.598022800189862,6.093811896710701,6.089037777025103,6.309742214447988,6.356420373982118,6.255276190683136,6.119699515020862,6.0266430457729685,,,6.598022800189862,5.922201082978273,,6.317250095885349,6.3039696724259455,6.332006121951352,"rgba(38, 166, 154, 0.5)",1.033972049041073,6.352026352232328,0.7427412070567154,53.811275081409384,9.309766038136601,False,True,True,False,False,9.129625173191112,6.1067,6.27535,0.0,0.0,0.0,0.0,0,0.8485978278489222,0.8931755551953315,False,False,False,False,0.12061959535428157,0.12435279895868193,False,False,False,False,384717.0,181887.64769598318,False,False,False,False,32942.0082968534,False,False,False,False
2024-12-04 17:00:00+00:00,6.98,7.065,6.92,7.055,28727.0,,,,,,,7.368580357988707,6.36769112919761,6.020268417672064,6.152727507028445,6.301900731464993,6.356442135013126,6.2227390109685485,6.178989994029571,6.087651895301838,6.0147791302331415,,,,,,7.136153524115626,6.605327002540317,6.105644076233939,6.096126210916565,6.314374531076404,6.360146342213054,6.259166796938904,6.123824070466502,6.030904008380626,,,6.605327002540317,5.926532108982559,,6.321233519567367,6.307177030889805,6.3368518403202145,"rgba(38, 166, 154, 0.5)",1.0432182189035282,6.357096971223747,0.6689904529368571,52.287407180833355,7.684409525111938,False,True,False,False,False,8.404341292660519,6.1485,6.28725,0.0,0.0,0.0,0.0,0,0.8455060728744942,0.8952226720647771,False,False,False,False,0.11256426951100089,0.1184585342348414,False,False,False,False,355990.0,184586.90897201444,False,False,False,False,32876.659331010706,False,False,False,False
2024-12-05 17:00:00+00:00,7.095,7.11,6.99,6.995,11930.0,,,,,,,7.362067295279516,6.371847257966209,6.023612332355965,6.155431161195279,6.303943248324924,6.3581948457308615,6.224407289689652,6.18068184265058,6.089412432991652,6.016570073249022,,,,,,7.135047487939464,6.608418331892886,6.110566284932916,6.099096311815686,6.316330393507838,6.361724385365717,6.2608098033171675,6.125560857764826,6.032695562637285,,,6.608418331892886,5.92835081885652,,6.3229693262424975,6.3086167779433655,6.338916602130421,"rgba(38, 166, 154, 0.5)",1.048364612317851,6.359293563665776,0.6063791441116343,50.338476942933475,5.649539505263775,False,True,False,False,False,7.732530160910496,6.1925,6.299300000000001,0.0,0.0,0.0,0.0,0,0.843105408478155,0.8993016079259379,False,False,False,False,0.12231740564206903,0.12038796993845521,False,False,False,False,344060.0,187059.35999570414,False,False,False,False,32551.90492277798,False,False,False,False
2024-12-06 17:00:00+00:00,6.985,7.005,6.89,6.975,24732.0,,,,,,,7.3464464440213675,6.379338919370898,6.029964064387748,6.16050820178805,6.307708702992237,6.3613981173187835,6.227524670331163,6.1838606660387985,6.092752505724346,6.019990004196993,,,,,,7.131217060051833,6.61357557699731,6.119788168738744,6.104703539918931,6.319929718658724,6.3646087006834495,6.263864505410536,6.128844018734627,6.03611195131747,,,6.61357557699731,5.931847165148446,,6.325901870351685,6.310949229617039,6.342515915612403,"rgba(38, 166, 154, 0.5)",1.054007295220662,6.3630268659943034,0.5806156530231381,48.71608512367596,3.9219429049919015,False,True,False,True,False,7.506482882366058,6.236000000000001,6.30995,0.0,0.0,0.0,0.0,0,0.8394279213391842,0.902486591906387,False,False,False,False,0.10494632028044691,0.11266714510945106,False,False,False,False,319328.0,189110.036584918,False,False,False,False,32430.666086765916,False,False,False,False
2024-12-09 17:00:00+00:00,6.745,6.825,6.71,6.75,45294.0,,,,,,,7.3079003650817675,6.388102922438811,6.038973971957473,6.167404404820938,6.312454629967945,6.365283614255065,6.231656954299954,6.188163262443064,6.097437497970464,6.024898597965016,,,,,,7.117233993762994,6.6174859425997905,6.132349871566927,6.112477302948681,6.324430731615103,6.368103033772144,6.267834679970397,6.133389382589697,6.040992060539798,,,6.6174859425997905,5.9369823617894415,,6.3282406958192645,6.312227622120049,6.346032999929503,#000000,1.0568722978931993,6.366152460656112,0.36319197703361245,44.46722086411783,-0.1776002997122461,False,True,False,True,False,4.997342370033028,6.2769,6.3198,0.0,0.0,0.0,0.0,0,0.8351417004048584,0.9044534412955464,False,False,False,False,0.07458666463630095,0.093626904872876,False,False,False,False,274034.0,190426.68718050065,False,False,False,False,32630.097620304427,False,False,False,False
2024-12-10 17:00:00+00:00,6.795,7.06,6.695,6.71,28172.0,,,,,,,7.288750754902673,6.3941975677020215,6.044922924482807,6.172039538129875,6.315744405044001,6.368022584770378,6.23448238628737,6.191083833048703,6.100578756670479,6.0281649826799235,,,,,,7.1104378951498,6.620785118610627,6.14063953891256,6.117658676397692,6.327562159082095,6.370572225800398,6.270568430306883,6.136450578999555,6.044244381237804,,,6.620785118610627,5.940374475230557,,6.330363512537666,6.313798773371823,6.34876877827749,#000000,1.0563658295144553,6.368879614890285,0.32291879913089044,41.15366059323557,-3.2784462218465222,False,True,False,True,False,4.55843332768249,6.318099999999999,6.329525,0.0,0.0,0.0,0.0,0,0.835292223474481,0.8987280631138301,False,False,False,False,0.09311992758426217,0.0933734162285691,False,False,False,False,245862.0,191286.14939475644,False,False,False,False,32560.97982774157,False,False,False,False
2024-12-11 17:00:00+00:00,6.755,6.9,6.73,6.78,18480.0,,,,,,,7.276526081896527,6.397935753757676,6.0486854363298805,6.174959737971618,6.317802043439941,6.369729591201234,6.2362637243866015,6.192929783733588,6.1025725574622225,6.030243958342829,,,,,,7.105874666285009,6.622699699205448,6.145826379262321,6.120929135021411,6.329519524226043,6.372112155904962,6.272287908898475,6.138390554833287,6.046313164755852,,,6.622699699205448,5.942539512979136,,6.3316632556271015,6.314764866852212,6.3504392431547565,#000000,1.0533653789742756,6.370546494847206,0.38870985635725325,40.54211549150119,-3.915415357605468,False,True,False,True,False,5.241881677386321,6.357800000000001,6.3371249999999995,0.0,0.0,0.0,0.0,0,0.8432859909619111,0.9012265978050354,False,False,False,False,0.08258265106804982,0.08797803364830946,False,False,False,False,264342.0,192418.79824134937,False,False,False,False,32342.67006297038,False,False,False,False
2024-12-12 17:00:00+00:00,6.875,6.905,6.79,6.83,20361.0,,,,,,,7.264785716653517,6.4023581759550146,6.052996319375598,6.178340428103573,6.320226513512203,6.371759818568348,6.238345307275263,6.19507769869292,6.1048756930986015,6.032634609673585,,,,,,7.101618910570315,6.6252010928201415,6.151775702569754,6.124696940870825,6.331830532360633,6.373945890945638,6.27430542943404,6.140637435965674,6.048694264490956,,,6.6252010928201415,5.945018046536952,,6.333374025312453,6.316140028090862,6.352522911114219,#000000,1.0501650449437077,6.372710835550389,0.4354450442350449,41.25806451374678,-3.915415357605468,False,True,False,True,False,5.731724732958842,6.397,6.34525,0.0,0.0,0.0,0.0,0,0.8544715447154472,0.8993495934959349,False,False,False,False,0.08805960443141446,0.08801881903986196,False,False,False,False,284703.0,193849.56105931295,False,False,False,False,32156.9077364127,False,False,False,False
2024-12-13 17:00:00+00:00,6.825,7.03,6.8,7.02,20472.0,,,,,,,7.256466603066984,6.407791529718052,6.057872630028819,6.182254679762226,6.3231434508036894,6.374250141054137,6.240797083693749,6.197582472802416,6.10751532248324,6.035344102406587,,,,,,7.099202514945758,6.628889334175711,6.158579113098411,6.1290122234297355,6.3346224943819545,6.376198952581501,6.276704172847272,6.143229022216259,6.051399128241245,,,6.628889334175711,5.947795783285492,,6.335834472196723,6.31830180158199,6.355315217324205,"rgba(38, 166, 154, 0.5)",1.0493168820327428,6.375771092715246,0.6139507696061747,45.40146218609067,-3.915415357605468,False,True,False,True,True,7.567785873514154,6.4376999999999995,6.354625000000001,0.0,0.0,0.0,0.0,0,0.8538211382113822,0.9003252032520324,False,False,False,False,0.09945205624320878,0.09373543764153537,False,False,False,False,305175.0,195575.53685684298,False,False,False,False,31975.74637615824,False,False,False,False
2024-12-16 17:00:00+00:00,6.86,6.91,6.71,6.765,24704.0,,,,,,,7.242204766176137,6.412372469625934,6.062676674435975,6.18598254106048,6.325766093408954,6.376425480903051,6.24309157057584,6.199964879579405,6.110096742060573,6.038041993608495,,,,,,7.093462520438098,6.631134759515128,6.165058131516599,6.133188001655159,6.337118022748847,6.378166293521884,6.2789150345621785,6.1457377279783465,6.054082310836955,,,6.631134759515128,5.950612102169385,,6.337551895484634,6.319662321143484,6.357429200308133,#000000,1.0442602580231064,6.377941683091733,0.37065311442667387,44.143191160094354,-3.915415357605468,False,True,False,True,True,4.675520244256742,6.4714,6.362875,0.0,0.0,0.0,0.0,0,0.8480360592401804,0.8992273019961364,False,False,False,False,0.08174048959584199,0.08773796361868869,False,False,False,False,280471.0,196891.74558774466,False,False,False,False,31863.006122264313,False,False,False,False
