date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_OB_bull_183,aVWAP_OB_bull_27,aVWAP_OB_bear_159,aVWAP_OB_bear_151,aVWAP_OB_bear_133,aVWAP_OB_bear_125,aVWAP_OB_bear_94,aVWAP_OB_bear_44,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,9.3185284006,9.4143980344,8.8727346037,8.9733977191,5400859,,,,,9.51751103331521,10.107985579384298,10.396868398751016,10.87752085558905,11.157145021552175,11.345092790743974,11.422235896889077,12.700518750360363,14.021085896935354,15.171199252558809,15.78026067980243,,,,,8.96722075562305,9.319007477485817,9.783664013036285,10.283456222964372,10.486018311358157,10.577356804272316,10.990358254549234,11.417048013900727,11.467247352258191,13.37012324964044,14.896824447687194,15.336703618842698,,14.896824447687194,,,9.51751103331521,10.107985579384298,10.87752085558905,12.700518750360363,9.857716473989775,10.940609790823146,10.228016231648745,"rgba(255, 26, 202, 1.0)",1.3425240945092276,9.39685081986509,-0.05833967493426753,38.80528815135802,-8.671510091234936,False,True,False,True,False,0.0,10.988614935975999,,0.0,0.0,0.0,0.0,0,0.8785665438268839,1.0744628457205054,False,False,False,False,-0.24800199437562453,-0.2655561039723425,False,False,False,False,95341622,80225306.63400298,False,False,False,False,5378881.9690440325,False,False,False,False
2024-09-27 00:00:00+00:00,9.3079827409,9.7211808624,9.0788543162,9.3664632175,5780511,,,,,9.503629692030769,10.065924399389232,10.350635839801104,10.845900243096976,11.123475427232894,11.31079507203187,11.39420257870191,12.670263227418722,13.985515688492018,15.134881551969782,15.746261344351582,,,,,9.10102695803317,9.326053898782028,9.753658328843537,10.23844946648717,10.451265309848624,10.547568183865785,10.95800107823305,11.38672491765958,11.441094078178764,13.337145095714847,14.85958661583492,15.301154940955483,,14.85958661583492,,,9.503629692030769,10.065924399389232,10.845900243096976,12.670263227418722,9.848830486651956,10.908103309962934,10.220343517719119,"rgba(255, 26, 202, 1.0)",1.3630914672470986,9.421092219422375,-0.08298010899504142,39.3008997443297,-8.671510091234936,False,True,False,True,False,0.0,10.894557804039998,,0.0,0.0,0.0,0.0,0,0.8700881862884551,1.0940130473267902,False,False,False,False,-0.1922017970846947,-0.22887895052851862,False,False,False,False,89561111,80916847.69815092,False,False,False,False,5408632.267633364,False,False,False,False
2024-10-04 00:00:00+00:00,9.9756031246,10.217494568,9.2596044522,9.2596044522,6768993,,,,9.8175673816,9.534665287652611,10.05039893463692,10.323955278881606,10.821258325927571,11.095297151850335,11.281045780519866,11.369388006878149,12.64024221596511,13.948526137954351,15.096188814845615,15.709670021154022,,,,,9.301942600609392,9.395283007090129,9.75865443100256,10.215506456778519,10.428983093027917,10.52708038244405,10.931952990140237,11.359978637694889,11.417734616874528,13.303497214949159,14.820122126654528,15.263167114100883,,14.820122126654528,,,9.534665287652611,10.05039893463692,10.821258325927571,12.64024221596511,9.799746672281469,10.536697018493381,10.239922699848462,"rgba(255, 0, 0, 1.0)",1.3723181944346285,9.512364569238034,0.33755914425721883,41.643962665252104,-11.655392343130572,False,True,False,True,True,0.0,10.808785529045998,,0.0,0.0,0.0,0.0,0,0.8507566637161826,1.0767598915647134,False,False,False,False,-0.11995479358728267,-0.17441687205790063,False,False,False,False,96330104,82058570.38717677,False,False,False,False,5509399.729290152,False,False,False,False
2024-10-11 00:00:00+00:00,9.8691708895,10.1768568055,9.5401985265,10.033657071,4617211,,,,9.835615797493013,9.555348775207529,10.042697107681139,10.308707127653976,10.805832212094073,11.077409507481889,11.262021097173808,11.353377800151954,12.620441657586218,13.923937326173162,15.07033732335834,15.685155270241554,,,,,9.391874223260052,9.43619895236284,9.763890087490077,10.20283592408561,10.41570454154374,10.514588809971556,10.915540234345402,11.34276328138432,11.4026153060212,13.281200656972194,14.793791830689461,15.237765020666153,,14.793791830689461,,,9.555348775207529,10.042697107681139,10.805832212094073,12.620441657586218,9.81714599940428,10.530126178117172,10.24792450680545,"rgba(255, 0, 0, 1.0)",1.3829503219105408,9.55475943708086,0.22734833452642167,43.05148385076183,-10.32160068594493,False,True,False,True,True,0.0,10.731582772006,,0.0,0.0,0.0,0.0,0,0.867152777312232,1.0789304614131119,False,False,False,False,-0.07944861950607397,-0.1269327457819873,False,False,False,False,91712893,82773705.39553404,False,False,False,False,5443311.675268659,False,False,False,False
2024-10-18 00:00:00+00:00,9.4434419492,9.7385495101,9.1047939285,9.7337116812,5255897,,,,9.707176080452347,9.546867587119342,10.015394798018885,10.276842623374622,10.78107812112846,11.050633187803761,11.234465012067448,11.330387339582678,12.594757008649738,13.893358247484993,15.038797278551508,15.655441194092827,,,,,9.39759992439117,9.435539331364643,9.745638864808164,10.17249175570494,10.390077629705496,10.49186061810516,10.890025352576613,11.31804837845417,11.381018747228678,13.252997819652666,14.761554920211331,15.206831784829891,,14.761554920211331,,,9.546867587119342,10.015394798018885,10.78107812112846,12.594757008649738,9.787193870654264,10.492855593693443,10.230160231888796,"rgba(255, 0, 0, 1.0)",1.3994907052264756,9.521795730831876,-0.055987354070490804,43.025471749806144,-10.32160068594493,False,True,False,True,True,0.0,10.656188224686,,0.0,0.0,0.0,0.0,1,0.8665961435943825,1.0738001924138834,False,False,False,False,-0.177680357147122,-0.15230655146455463,False,False,False,False,86456996,83046541.73660558,False,False,False,False,5429429.1067302395,False,False,False,False
2024-10-25 00:00:00+00:00,9.5982524729,9.6563064194,9.1821991904,9.4918202379,4258952,,,,9.660664815577277,9.543364232521494,9.996730072003322,10.254092265934675,10.76238068383401,11.030214990541262,11.213337766595398,11.312636073577119,12.574569405980354,13.869156998908432,15.013722747051146,15.631761210393233,,,,,9.40664904960749,9.43851009223789,9.734360561852645,10.151134264204781,10.37129818198116,10.47496377716304,10.870669462187765,11.299002475033905,11.364301620841733,13.23074044910346,14.735957759436968,15.182221396477969,,14.735957759436968,,,9.543364232521494,9.996730072003322,10.76238068383401,12.574569405980354,9.773188169242447,10.47167761257307,10.218323483033585,"rgba(255, 0, 0, 1.0)",1.413644314430124,9.512297047486037,0.06080413901612489,43.48463725920106,-9.86989615217886,False,True,False,True,True,0.0,10.601720158933999,,0.0,0.0,0.0,0.0,1,0.8743751385504939,1.0690701928909905,False,False,False,False,-0.17823208498776458,-0.1652693182261596,False,False,False,False,90715948,83614645.90426444,False,False,False,False,5342727.098824296,False,False,False,False
2024-11-01 00:00:00+00:00,8.9596590625,9.414414976,8.8725781428,9.26928011,5562015,,,,9.539086575411702,9.514272189961332,9.956984072837725,10.212023438980216,10.731454197819204,10.997717081610498,11.180361949337948,11.285054131139086,12.545267349929532,13.835127832959195,14.978992207896757,15.599131828466698,,,,9.082217393766667,9.3654833061617,9.409260967033559,9.700232063787837,10.109809662048281,10.33751010970762,10.445270144648658,10.839195652394197,11.269421794416191,11.3384055929533,13.19903354676225,14.700405530450897,15.148184374900909,,14.700405530450897,,,9.514272189961332,9.956984072837725,10.731454197819204,12.545267349929532,9.584668278876102,10.427119204637213,9.911122412443564,"rgba(255, 26, 202, 1.0)",1.4379002813223636,9.349012060593408,-0.2707788593902628,42.34993184375682,-9.86989615217886,False,True,False,True,True,0.0,10.533917163782,,0.0,0.0,0.0,0.0,1,0.870135487272559,1.08305797421753,False,False,False,False,-0.24192685528095173,-0.20359808675355567,False,False,False,False,85153933,83728667.17061523,False,False,False,False,5358970.647059534,False,False,False,False
2024-11-08 00:00:00+00:00,9.5305228688,9.888522205,9.0757669553,9.085442613,7171628,,,,9.530383763159836,9.513068490298147,9.932642378134808,10.180447121617911,10.702864773263357,10.966142277332821,11.147458360605768,11.25701104635666,12.512656321570953,13.795737335014305,14.937924218907945,15.560192030718843,,,,9.316539918042404,9.384153519533042,9.417780830821947,9.687465636145312,10.080772915917954,10.310074172865159,10.419933508056555,10.809443556383957,11.23946350306575,11.311870022178228,13.162919326035317,14.658565586469157,15.107825834510976,,14.658565586469157,,,9.513068490298147,9.932642378134808,10.702864773263357,12.512656321570953,9.607850931506682,10.403752276346165,9.928270507220791,"rgba(255, 0, 0, 1.0)",1.4513785053837065,9.412214507889308,0.08151447776844033,43.250081353288785,-9.86989615217886,False,True,False,True,True,0.0,10.482411308422,,0.0,0.0,0.0,0.0,1,0.8413674081381076,1.0525546219803756,False,False,False,False,-0.16392099745690286,-0.18375954210522927,False,False,False,False,92325561,84365474.12094003,False,False,False,False,5493241.562092161,False,False,False,False
2024-11-15 00:00:00+00:00,9.5789011575,9.8594952318,8.9257942604,9.4724689224,6053700,,,,9.518844272498358,9.509585300807103,9.912152930317543,10.154321814646103,10.678908161597938,10.939745925493733,11.119962228697789,11.233446253622056,12.485277377055276,13.762708519359226,14.903460341325829,15.527473738221103,,,,9.361067907454016,9.391641232473532,9.420543069898281,9.675676270615815,10.056648090471848,10.287104453805933,10.398616701903538,10.784537501798892,11.214339957982135,11.289535742621615,13.132623053299023,14.623474430906006,15.073943579980941,,14.623474430906006,,,9.509585300807103,9.912152930317543,10.678908161597938,12.485277377055276,9.605769884317063,10.383370860960078,9.921979403552731,"rgba(255, 0, 0, 1.0)",1.4641307849201501,9.423024120581047,0.10646387503385131,44.03174941642273,-9.287969630083737,False,False,False,True,True,0.0,10.439380501401999,,0.0,0.0,0.0,0.0,1,0.8426571921943976,1.0541380659854573,False,False,False,False,-0.18430826048066953,-0.1840339012929494,False,False,False,False,98379261,85403532.40827781,False,False,False,False,5534757.001937185,False,False,False,False
2024-11-22 00:00:00+00:00,10.3432781185,10.4980886423,9.6563064194,9.6756577348,7332162,,,10.165891060066668,9.61974166865496,9.55384598204546,9.924678383741423,10.154805179975117,10.667252784799729,10.923715654016695,11.101553876486898,11.216803738913356,12.460395123960994,13.72986511301888,14.86766688784727,15.492898390019858,,,,9.586994613810308,9.479802745693299,9.482427391185388,9.704014027752708,10.061519488372188,10.28328610315305,10.392553608402833,10.771061945245197,11.19676380548894,11.273403779201411,13.103553366322675,14.5873623852411,15.038571139502338,,14.5873623852411,,10.165891060066668,9.55384598204546,9.924678383741423,10.667252784799729,12.460395123960994,9.689674484118775,10.26393557372337,9.97020749045187,"rgba(239, 83, 80, 1.0)",1.467543458651224,9.713107522056308,0.42940506649313376,46.6122930913785,-6.7838797928334955,False,False,False,False,True,0.0,10.432845871849999,,-1.0,10.498089,9.656306,0.0,1,0.8693909042126547,1.0323265209966006,False,False,False,False,-0.030962314428866617,-0.10749810786090801,False,False,False,False,105711423,86907820.60025723,False,False,False,True,5667898.112904801,False,False,False,True
2024-11-29 00:00:00+00:00,9.9078735205,10.426488775,9.7337116812,10.3336024608,3912737,,,10.116063765079996,9.650696587863225,9.570132763539352,9.927194017741044,10.151923863641942,10.659531781723794,10.913864388693206,11.090558753579643,11.20695173832591,12.446519038545674,13.711888401183456,14.848211460888864,15.47413834156357,,,,9.643759161887251,9.510901174517713,9.505349155019799,9.713550420820464,10.060616999167447,10.278977865997845,10.387482038596366,10.762462896035885,11.186353770999382,11.263894454113837,13.087527632346054,14.56771353099978,15.019354188804106,,14.56771353099978,,10.116063765079996,9.570132763539352,9.927194017741044,10.659531781723794,12.446519038545674,9.704705880808605,10.259995740232775,9.982887464005346,"rgba(239, 83, 80, 1.0)",1.474610843449923,9.730355172337045,0.12038318377453587,47.33286739620325,-6.108181663481332,True,False,False,False,True,0.0,10.404652742912,,0.0,0.0,0.0,0.0,1,0.8711575696099736,1.0355125063079305,False,False,False,False,0.02080851189030124,-0.043344797985303385,False,False,False,False,101798686,88010847.66690484,False,False,False,False,5537886.178615556,False,False,False,False
2024-12-06 00:00:00+00:00,9.2402531368,9.9465761514,9.2015505058,9.9078735205,4001414,,,9.94461210157677,9.637009813112398,9.566450309654373,9.915316178684071,10.13688908486503,10.645048945115187,10.897819081252301,11.073768560863858,11.192358589356797,12.429250445913727,13.690920825343365,14.826186171735994,15.453128916036706,,,,9.622482591581052,9.508238900486552,9.503579500409232,9.706104340334837,10.046736701322054,10.265408052429574,10.374694615034288,10.747368144793965,11.170865733806927,11.249998147350182,13.068347546511902,14.545339619156113,14.997668261318776,,14.545339619156113,,9.94461210157677,9.566450309654373,9.915316178684071,10.645048945115187,12.429250445913727,9.67547421697991,10.227114259390497,9.971826605798944,"rgba(255, 0, 0, 1.0)",1.4914090036966483,9.678085851689193,-0.29356984824683835,46.32497861774558,-6.108181663481332,False,False,False,False,True,0.0,10.354473601350001,,0.0,0.0,0.0,0.0,1,0.8820929886078844,1.05769401186718,False,False,False,False,-0.060423647389712155,-0.05188422268750777,False,False,False,False,97797272,88735767.98787485,False,False,False,False,5424073.424644033,False,False,False,False
2024-12-13 00:00:00+00:00,9.1144695862,9.6901712214,9.0467399821,9.3466853718,4064591,,,9.805521930132826,9.612675974324041,9.556931914129626,9.899324367496648,10.118393119468822,10.62851825086433,10.879891478176491,11.055208157151526,11.176274446159898,12.410866471578734,13.668940240044979,14.80325626178713,15.431304371909892,,,,9.586348849234994,9.496293561101368,9.49467183374093,9.69373906352945,10.029157570662523,10.24910546662507,10.359582752592454,10.730302703415985,11.153796442891629,11.23470830782949,13.048114357080387,14.522018977066926,14.975105736872424,,14.522018977066926,,9.805521930132826,9.556931914129626,9.899324367496648,10.62851825086433,12.410866471578734,9.643188436711235,10.194558148968039,9.954900225112848,"rgba(255, 0, 0, 1.0)",1.507009833006793,9.625210078698307,-0.3389098606472099,45.33691004378451,-6.108181663481332,False,False,False,True,False,0.0,10.308996538126001,,0.0,0.0,0.0,0.0,1,0.8923769200448287,1.0439032220061522,False,False,False,False,-0.11959350825458959,-0.08573886547104867,False,False,False,False,93732681,89105909.6924767,False,False,False,False,5323371.022818549,False,False,False,False
2024-12-20 00:00:00+00:00,8.5823084108,9.0660912975,8.3597682829,9.0370643243,7203144,,,9.496865676701818,9.51004185511446,9.506948579392095,9.84650034862727,10.064778889369794,10.587244629403157,10.837219541817092,11.012157963612863,11.13938581347444,12.372510862433213,13.625137813817704,14.75861133461826,15.38917668820253,,,,9.440547775348781,9.425023848930559,9.439368852601781,9.643208374334089,9.97581249211048,10.20394045192192,10.319084016862375,10.688578793988565,11.114599835699059,11.199836318792363,13.007017630925029,14.476406309499602,14.93128616460019,,14.476406309499602,,9.496865676701818,9.506948579392095,9.84650034862727,10.587244629403157,12.372510862433213,9.538563163881356,10.107719685504819,9.891945575762318,"rgba(255, 26, 202, 1.0)",1.5330676216296233,9.468119789023904,-0.5778032004108876,43.546975013525184,-2.8853618276842212,False,False,False,True,False,0.0,10.250421057434,,0.0,0.0,0.0,0.0,1,0.8587203029640242,1.0471389685027137,False,False,False,False,-0.34282825441539394,-0.2142835599432213,False,False,False,False,86529537,88915067.27081177,False,False,False,False,5462613.46557273,False,False,False,False
2024-12-27 00:00:00+00:00,8.6306866995,8.8919294583,7.953390658,8.4855518334,6369111,,,9.302234541511663,9.420695456133837,9.458805819419949,9.796944241187804,10.014953214739634,10.548928208416164,10.79786083726657,10.972580559467664,11.105382793017567,12.337652077670617,13.585677986082157,14.71853933018566,15.351389903593121,,,8.492002271933334,9.323626294698103,9.358954266521629,9.386375497618204,9.595093950208746,9.926066866143204,10.161729480530434,10.281177433675069,10.649948973373727,11.07851726806806,11.16767564323316,12.969856728875206,14.4354491775622,14.891961266009053,,14.4354491775622,,9.302234541511663,9.458805819419949,9.796944241187804,10.548928208416164,12.337652077670617,9.292223512255683,10.039125359767912,9.565628257666091,"rgba(255, 0, 0, 1.0)",1.5505559460314324,9.134639641069233,-0.3250143555665145,42.41726119353414,-3.96015285013047,False,True,False,True,False,0.0,10.199234419024,,0.0,0.0,0.0,0.0,1,0.8272205732801421,1.06157053614715,False,False,False,False,-0.34282825441539394,-0.2785559071793076,False,False,False,False,92898648,89210147.3248257,False,False,False,False,5529761.431085861,False,False,False,False
2025-01-03 00:00:00+00:00,9.6348284427,9.7031605593,8.6306866995,8.7274432768,5085584,,,9.30500141568375,9.414290530532927,9.453845965179063,9.783488683341762,9.997878889124504,10.531283263864404,10.778356935404194,10.95215039130875,11.087287789013619,12.316181960656058,13.559672174682847,14.691129759759278,15.325132959640507,,,8.860895463834522,9.323560489889372,9.35702434654631,9.383661247060878,9.586303343291382,9.910341203693566,10.145533401095896,10.265561138448271,10.63157208843914,11.05944006822066,11.15034513082638,12.94604582865555,14.407662157201644,14.86493649212195,,14.407662157201644,,9.30500141568375,9.453845965179063,9.783488683341762,10.531283263864404,12.316181960656058,9.335572850252277,10.02703700930492,9.604110079232523,"rgba(239, 83, 80, 1.0)",1.5473918308282815,9.225936974985142,0.2642455902691356,44.367275175168494,-3.96015285013047,False,False,False,True,False,0.0,10.18984963896,,0.0,0.0,0.0,0.0,1,0.8647663795608651,1.0194657517584629,False,False,False,False,-0.11856053769953895,-0.19855822243942328,False,False,False,False,97984232,89860079.52298675,False,False,False,False,5496859.399153575,False,False,False,False
2025-01-10 00:00:00+00:00,9.9569655639,10.2302940303,9.7714926759,9.7714926759,4347460,,,9.374991255275324,9.44461290556036,9.46995243829459,9.788292039674547,9.99763870774197,10.52465921386107,10.76950302640806,10.942031729156463,11.07781505269218,12.30208311609984,13.541132725898024,14.670786526083074,15.305328356469028,,,9.17050115505328,9.3707102809563,9.384551379875127,9.404909079406227,9.597048134715541,9.91199614962025,10.142947061567007,10.261723566067548,10.624022172631589,11.04956276777529,11.141070960304488,12.929617876212093,14.387214369223122,14.84478166051618,,14.387214369223122,,9.374991255275324,9.46995243829459,9.788292039674547,10.52465921386107,12.30208311609984,9.402159578642095,10.038960164496547,9.65554835090766,"rgba(239, 83, 80, 0.5)",1.5280023047838112,9.340203899211318,0.4036392240756112,46.51495456559797,-7.329635015949258,True,False,False,False,True,0.0,10.181997213402,,0.0,0.0,0.0,0.0,1,0.9254519827602303,0.9852191123412334,False,False,False,False,0.12010941428676608,-0.0392244040763286,False,False,False,False,102331692,90783902.66943218,False,False,False,False,5411718.702919977,False,False,False,False
2025-01-17 00:00:00+00:00,9.8788717163,10.2400557613,9.7763735414,10.0155359496,5502006,,9.965100339666668,9.442889735600586,9.477338720775995,9.488210798039768,9.79343859986949,9.99680980466669,10.516182971128952,10.758282580929249,10.929249087906195,11.06583000795523,12.284322085445629,13.517805813875263,14.645176506258892,15.28037511373313,,,9.375714093565056,9.4198103570185,9.415007456541177,9.42883972581682,9.609150475918723,9.913422023756532,10.139365979204914,10.256653969282967,10.614408214594665,11.037076503603611,11.129332478389552,12.908939268091192,14.36148279612494,14.819401840258607,,14.36148279612494,9.965100339666668,9.442889735600586,9.488210798039768,9.79343859986949,10.516182971128952,12.284322085445629,9.501613903378072,9.929781693834673,9.694745510138087,"rgba(239, 83, 80, 1.0)",1.4968591774475544,9.550878631462702,0.21912086973778874,47.85127824919799,-6.105785897211732,True,False,False,False,True,0.0,10.185614324982,,-1.0,10.240056,9.776374,0.0,1,0.9156765484567481,0.9951629766070296,False,False,False,False,0.26546660734914035,0.11312110163640587,False,False,False,False,96829686,91231738.47169645,False,False,False,False,5418406.650851831,False,False,False,False
2025-01-24 00:00:00+00:00,9.5274494023,10.0643446043,9.4542364202,9.8886334473,3452135,,9.85595915252192,9.45899019174471,9.485106565599128,9.492593201388758,9.791440040224519,9.991857330104676,10.508329310406882,10.748944854553592,10.919093102394612,11.056540836422661,12.27197192161739,13.502170589315377,14.628286413509507,15.264009823602517,,,9.418425463233786,9.432730410397477,9.423515948820762,9.435448343112634,9.610623279982807,9.909588049322187,10.133659911129955,10.250557177341094,10.605949999254074,11.027357557608525,11.120324321600954,12.894877923734276,14.344460531586877,14.802691260223785,,14.344460531586877,9.85595915252192,9.45899019174471,9.492593201388758,9.791440040224519,10.508329310406882,12.27197192161739,9.500346159602397,9.916652580818024,9.701818572917588,"rgba(239, 83, 80, 1.0)",1.4794747470662164,9.541526304474473,-0.00951479719568547,47.921994508135164,-6.06322114512038,True,False,False,False,True,0.0,10.176914880216,,0.0,0.0,0.0,0.0,1,0.9330310942496753,0.9839586592974922,False,False,False,False,0.20507961933446223,0.15910036048543405,False,False,False,False,93377551,91390687.54786709,False,False,False,False,5272756.89893688,False,False,False,False
2025-01-31 00:00:00+00:00,9.0003159313,9.4981642095,8.9319838147,9.4493555547,4926863,,9.603077744735465,9.43132981090038,9.467553274058112,9.481678686902146,9.775267826418016,9.97322734940662,10.490233240493051,10.72930873194966,10.8986952923728,11.038387091547229,12.250924526822534,13.476960901930736,14.60177625131527,15.238581041699627,,,9.372790856485826,9.413725724726897,9.411334318924482,9.424962125566525,9.597524486959081,9.891891758662513,10.11633739174605,10.234043899752331,10.587257900199786,11.00826917203933,11.102918947844106,12.871692244113525,14.317598501098393,14.776541036920142,,14.317598501098393,9.603077744735465,9.43132981090038,9.481678686902146,9.775267826418016,10.490233240493051,12.250924526822534,9.45080656778748,9.86895958310793,9.682826320352962,"rgba(255, 0, 0, 1.0)",1.4765315824241887,9.455231034212142,-0.3080971029182166,46.756070840816356,-6.06322114512038,True,False,False,False,True,0.0,10.153706683482001,,0.0,0.0,0.0,0.0,1,0.9440760112471553,0.9975838945547612,False,False,False,False,-0.014458288230449663,0.07232103612749219,False,False,False,False,88450688,91172909.80358064,False,False,False,False,5247135.128645259,False,False,False,False
2025-02-07 00:00:00+00:00,8.8343665052,9.1132591583,8.6635362137,8.8343665052,5101447,,9.40617053238468,9.3846465912627,9.437386924950658,9.462510413456148,9.752471772447256,9.948708588819834,10.46829625105095,10.706061270468789,10.87485242116499,11.01729231235223,12.227538405350266,13.449537583564894,14.573235433497837,15.211303075734936,,,9.2991092642667,9.379115276965615,9.388018671114656,9.40507738161701,9.577008236308204,9.868030417444043,10.09416934543569,10.213302879113408,10.56483333067134,10.986072275206748,11.082749603406272,12.846248458657309,14.288622727376804,14.748417185732979,,14.288622727376804,9.40617053238468,9.3846465912627,9.462510413456148,9.752471772447256,10.46829625105095,12.227538405350266,9.395254382002271,9.820781543105127,9.652978934033166,"rgba(255, 0, 0, 1.0)",1.4451619236687552,9.367260416219924,-0.3687433928975203,45.56012366004022,-6.06322114512038,True,False,False,True,False,0.0,10.126801776078,,0.0,0.0,0.0,0.0,1,0.9612336894297497,0.9776928331026641,False,False,False,False,-0.14556063218837545,-0.03661979803044163,False,False,False,False,83349241,90593378.78109318,False,False,False,False,5236343.415412277,False,False,False,False
2025-02-14 00:00:00+00:00,8.8050813124,9.5518537297,8.7074640029,8.9612690075,5678451,,9.317588052367098,9.353855454296678,9.415244952222164,9.447635540373266,9.732532248450475,9.926316271576098,10.446810060640873,10.682933027561326,10.850914781496527,10.995907938405983,12.203039264089142,13.420388509012582,14.542631743683502,15.18193025626252,,,9.260145779781958,9.355435396038253,9.371237832820745,9.390354557517211,9.560091946042583,9.846576672835818,10.0733375905743,10.193460800680642,10.542716460130352,10.963626730385474,11.062227454743049,12.819366548505243,14.257619303741391,14.718222246671868,,14.257619303741391,9.317588052367098,9.353855454296678,9.447635540373266,9.732532248450475,10.446810060640873,12.203039264089142,9.36393719567717,9.790364450935996,9.631330072036437,"rgba(255, 0, 0, 1.0)",1.4159840131211887,9.321756170620997,-0.36488749409120363,44.639567933563875,-6.06322114512038,False,False,False,True,False,0.0,10.087412917172001,,0.0,0.0,0.0,0.0,1,0.9024803485337204,0.9792605437370838,False,False,False,False,-0.048507978346923934,-0.042563888188682786,False,False,False,False,77670790,89636149.98249368,False,False,False,False,5269092.125381738,False,False,False,False
2025-02-21 00:00:00+00:00,8.697702272,9.0784097788,8.6684170791,8.8246047743,3017627,,9.262776725021046,9.330617442545185,9.398726559245487,9.436493790090116,9.719420053212541,9.912233034189883,10.434031702040166,10.669402226023955,10.837035290311514,10.98355949203683,12.189336070528324,13.404333508697075,14.52590179151548,15.1659144387492,,,9.229241078264801,9.33706112308263,9.358023136238938,9.378851291495435,9.548224590043718,9.832866692994884,10.06048252191073,10.181370847580856,10.529657539231886,10.950659289952549,11.050399586251602,12.804465360821238,14.240647295343482,14.70172802119186,,14.240647295343482,9.262776725021046,9.330617442545185,9.436493790090116,9.719420053212541,10.434031702040166,12.189336070528324,9.341473893247954,9.770462691546047,9.615765160201498,"rgba(255, 0, 0, 1.0)",1.369985099621276,9.289924092228414,-0.4322834024925743,43.72838583681981,-2.250752712192508,False,False,False,True,False,0.0,10.053619781482,,0.0,0.0,0.0,0.0,1,0.9021802483807035,1.003580245570292,False,False,False,False,-0.15166019688253235,-0.09711204253560757,False,False,False,False,74653163,88526299.09490156,False,False,False,False,5102316.930909017,False,False,False,False
2025-02-28 00:00:00+00:00,8.2974713032,8.7172257339,8.077832357,8.6684170791,5003798,,9.125197348087637,9.266137839650838,9.353589071699727,9.406074332836537,9.68805386353785,9.880376810158268,10.40750181325668,10.642043970360083,10.809395644362967,10.959197164877795,12.163854030384607,13.375366454940478,14.496202511970116,15.137662078318705,,,9.13996285140396,9.285154389668254,9.320365578650337,9.3463000541983,9.5177640628178,9.801202524651059,10.032229357770214,10.15532452308436,10.502855051762847,10.925033275224639,11.027159818317815,12.777235589384452,14.210418297845715,14.672501339505994,,14.210418297845715,9.125197348087637,9.266137839650838,9.406074332836537,9.68805386353785,10.40750181325668,12.163854030384607,9.28034768327445,9.721121881198453,9.574787917780535,"rgba(255, 26, 202, 1.0)",1.3656102350081618,9.204113107202673,-0.6639096432938306,42.162481715287804,-3.802152081712876,False,True,False,True,False,0.0,10.00596733313,,0.0,0.0,0.0,0.0,1,0.8667643510121863,1.026791105911808,False,False,False,False,-0.34282825441539394,-0.21997014847550075,False,False,False,False,69649365,87128007.68046442,False,False,False,False,5095019.232323164,False,False,False,False
