date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_692,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_619,aVWAP_peak_602,aVWAP_peak_572,aVWAP_peak_530,aVWAP_peak_510,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_137,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_778,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_701,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_637,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_457,aVWAP_OB_bull_798,aVWAP_OB_bull_737,aVWAP_OB_bull_673,aVWAP_OB_bull_495,aVWAP_OB_bull_236,aVWAP_OB_bear_845,aVWAP_OB_bear_375,aVWAP_OB_bear_263,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,31.565,31.6,31.51,31.51,200.0,,,,,,,,,,,,,,31.693161403508768,31.71308201530106,31.75454002389486,31.660114997294173,31.49397147085704,31.640124227669677,31.640124227669677,31.753611042663675,31.918488308770343,32.27330234975928,32.28935444926509,32.2925206480587,32.37558138657116,32.39717748825042,32.430291522937885,32.501438475551815,32.55899532116451,,,,,,,,,,,31.526111111111113,31.656730613893373,31.69516951473327,31.672304183203323,31.65998072041002,31.673645925652384,31.55778000967636,31.487705774814504,,,,31.673645925652384,32.33723151599309,,31.640124227669677,32.28935444926509,32.501438475551815,31.75259115091033,32.0226987858346,31.616178481686795,"rgba(239, 83, 80, 0.5)",0.14812379166662795,31.631053062233864,-0.817242529858459,30.757599071731246,-14.251324787895314,False,True,False,True,False,0.0,31.6739,31.666400000000003,0.0,0.0,0.0,0.0,0.9712773998488295,0.9489795918367357,False,False,False,False,-0.05765385289518523,-0.060428629502714465,False,False,False,False,-28186.0,-27420.82281218881,False,False,False,False,259.57398116484967,False,False,False,False
2025-05-15 15:00:00+00:00,31.535,31.71,31.53,31.71,700.0,,,,,,,,,,,,,,31.685655072463767,31.71056132739658,31.750971931022153,31.659871128102676,31.496174641277022,31.64022028614969,31.64022028614969,31.752678893501457,31.916358173712663,32.26995205954549,32.285960050259526,32.28911718338139,32.37200465248386,32.393581757266176,32.42667803453803,32.49784649273476,32.55533465654125,,,,,,,,,,,31.612833333333334,31.65524716624685,31.690510118872186,31.67035427334416,31.659502781958313,31.673050095992316,31.559423357602295,31.49011293569235,,,,31.673050095992316,32.333733645992396,,31.64022028614969,32.285960050259526,32.49784649273476,31.755438754800196,32.02018744861919,31.626379257880224,#000000,0.14382838246898544,31.635886121942267,0.5152938299484481,40.90104159659404,-14.944043776331384,False,True,False,True,True,0.3157185150914792,31.674400000000002,31.662325,0.0,0.0,0.0,0.0,0.9710960960960973,0.9403153153153162,False,False,False,False,-0.010055776041367065,-0.035242202772040765,False,False,False,False,-27486.0,-27421.83331122464,False,False,False,False,266.40229153438685,False,False,False,False
2025-05-15 16:00:00+00:00,31.71,31.72,31.625,31.655,0.0,,,,,,,,,,,,,,31.685655072463767,31.71056132739658,31.750971931022153,31.659871128102676,31.496174641277022,31.64022028614969,31.64022028614969,31.752678893501457,31.916358173712663,32.26995205954549,32.285960050259526,32.28911718338139,32.37200465248386,32.393581757266176,32.42667803453803,32.49784649273476,32.55533465654125,,,,,,,,,,,31.612833333333334,31.65524716624685,31.690510118872186,31.67035427334416,31.659502781958313,31.673050095992316,31.559423357602295,31.49011293569235,,,,31.673050095992316,32.333733645992396,,31.64022028614969,32.285960050259526,32.49784649273476,31.755438754800196,32.02018744861919,31.626379257880224,#000000,0.14004288275042912,31.635886121942267,0.13648589405144507,45.14938363275131,-11.433298437706092,False,True,False,True,True,0.0,31.6737,31.658325,0.0,0.0,0.0,0.0,0.9785067873303178,0.9423076923076933,False,False,False,False,0.028345499555526777,-0.003448351608256994,False,False,False,False,-27486.0,-27422.828143608753,False,False,False,False,262.2720234485824,False,False,False,False
2025-05-15 17:00:00+00:00,31.655,31.71,31.595,31.625,18.0,,,,,,,,,,,,,31.643333333333334,31.685466650177258,31.710492320559606,31.750877543398126,31.659860881637513,31.496228054256072,31.64022106457366,31.64022106457366,31.75265360316952,31.91630248466445,32.26986546281867,32.28587233095974,32.28902923321758,32.37191229935478,32.39348892707796,32.42658476379471,32.49775380397119,32.555240223656504,,,,,,,,,,,31.613372626064184,31.65518002504696,31.690385312561236,31.670293665628243,31.659482896055387,31.673030853538616,31.55946178965225,31.49017135111093,,,,31.673030853538616,32.33364329785482,,31.64022106457366,32.28587233095974,32.49775380397119,31.72313866568897,31.99918911362191,31.626422314957225,#000000,0.13493835763192805,31.645464249242124,-0.15165627921709804,46.724206020846765,-10.224712892022353,False,False,False,False,True,0.0,31.6732,31.6542,0.0,0.0,0.0,0.0,0.966402416006041,0.9509248773121942,False,False,False,False,0.013712732717970421,0.0051321905548567135,False,False,False,False,-27504.0,-27424.086622002415,False,False,False,False,258.48486029434076,False,False,False,False
2025-05-15 18:00:00+00:00,31.625,31.69,31.575,31.615,0.0,,,,,,,,,,,,,31.643333333333334,31.685466650177258,31.710492320559606,31.750877543398126,31.659860881637513,31.496228054256072,31.64022106457366,31.64022106457366,31.75265360316952,31.91630248466445,32.26986546281867,32.28587233095974,32.28902923321758,32.37191229935478,32.39348892707796,32.42658476379471,32.49775380397119,32.555240223656504,,,,,,,,,,,31.613372626064184,31.65518002504696,31.690385312561236,31.670293665628243,31.659482896055387,31.673030853538616,31.55946178965225,31.49017135111093,,,,31.673030853538616,32.33364329785482,,31.64022106457366,32.28587233095974,32.49775380397119,31.72313866568897,31.99918911362191,31.626422314957225,#000000,0.1273235220975347,31.645464249242124,-0.23926646655901562,47.3469790823486,-9.620651959299437,False,False,False,False,True,0.0,31.672200000000004,31.64995,0.0,0.0,0.0,0.0,0.961581920903956,0.9525423728813568,False,False,False,False,-0.0009141641422821658,0.002109013206287274,False,False,False,False,-27504.0,-27425.32558910315,False,False,False,False,254.477343080475,False,False,False,False
2025-05-15 19:00:00+00:00,31.615,31.675,31.575,31.6,973.0,,,,,,,,,,,,,31.617151025899762,31.672120879851143,31.705559997838886,31.744803720930236,31.658461115736877,31.49854560137118,31.639906932755853,31.639906932755853,31.750974432515225,31.913034804959985,32.26502204914828,32.28097066646593,32.28411554253669,32.36677324456503,32.38832772269565,32.4214052654871,32.49261776241428,32.550016112639746,,,,,,,,,,,31.614982420894023,31.646187105031593,31.681162187647335,31.664494702526483,31.65681391077797,31.671124685736793,31.560843865617162,31.49272561878278,,,,31.671124685736793,32.32860710650372,,31.639906932755853,32.28097066646593,32.49261776241428,31.718739632862167,31.993872989475978,31.623541812126767,#000000,0.12135355241906665,31.639997375268987,-0.32959377349633345,47.08911185191543,-9.620651959299437,False,False,False,True,True,0.0,31.672199999999997,31.645875,0.0,0.0,0.0,0.0,0.9655954631379975,0.9542533081285455,False,False,False,False,-0.006399015162404144,-0.002145000978058435,False,False,False,False,-28477.0,-27441.630618729458,False,False,False,False,265.61722923426606,False,False,False,False
2025-05-16 14:00:00+00:00,31.68,31.68,31.51,31.535,183.0,,,,,,,,,,,,,31.61058063600227,31.668702314547673,31.704281778300874,31.743370612922565,31.657955508474565,31.498821300018403,31.639744534529218,31.639744534529218,31.750566697475783,31.91234288547867,32.264061096102395,32.27999946124606,32.28314220602097,32.365761248897044,32.387312664670716,32.42038845233952,32.49161283694691,32.54899648940344,,,,,,,,,,,31.611616835326586,31.64319233716475,31.678721524288108,31.662710852122128,31.655865839243496,31.670517142133495,31.560907899940677,31.493036896910564,,,,31.670517142133495,32.32761283019957,,31.639744534529218,32.27999946124606,32.49161283694691,31.717337034337874,31.992632514328122,31.622071165891228,"rgba(239, 83, 80, 0.5)",0.1146330612815585,31.638079124756263,-0.8992093869244511,44.30215220534433,-9.620651959299437,False,True,False,True,False,0.0,31.6712,31.641475,0.0,0.0,0.0,0.0,0.9620015048908965,0.9495861550037632,False,False,False,False,-0.028345572744488786,-0.01524528686127361,False,False,False,False,-28660.0,-27460.520066501093,False,False,False,False,264.3363419593162,False,False,False,False
2025-05-16 15:00:00+00:00,31.535,31.61,31.53,31.53,500.0,,,,,,,,,,,,,31.594477299880523,31.65887290167866,31.7004360323746,31.739162346541647,31.65630628283617,31.49938566708295,31.639180461065642,31.639180461065642,31.749346908904872,31.91036479652372,32.26137964191401,32.277290816313794,32.28042789107005,32.36294557700025,32.38448985371312,32.41756271088107,32.48882363470385,32.54616924225329,,,,,,,,,,,31.601341934679628,31.634272164948452,31.671507880220645,31.657233929001816,31.652821425648575,31.66858445938299,31.560856122017125,31.493687920767776,,,,31.66858445938299,32.32484370659847,,31.639180461065642,32.277290816313794,32.48882363470385,31.71328447264246,31.98921125143355,31.617538229583374,"rgba(239, 83, 80, 0.5)",0.10850760757174595,31.632485017074085,-0.9444961451787637,42.258700538730146,-9.620651959299437,False,True,False,True,False,0.0,31.671,31.637249999999998,0.0,0.0,0.0,0.0,0.968021068472537,0.9484574868322059,False,False,False,False,-0.04665435029694825,-0.03094981857911093,False,False,False,False,-29160.0,-27486.868592601848,False,False,False,False,267.990042083978,False,False,False,False
2025-05-16 16:00:00+00:00,31.555,31.615,31.535,31.615,1124.0,,,,,,,,,,,,,31.592009173218965,31.647252430504672,31.694233855089582,31.73188848843695,31.65390613219401,31.50129464853994,31.638416036915693,31.638416036915693,31.747101647954032,31.90638840063865,32.25569288150204,32.271539568897445,32.27466329991281,32.356932744479195,32.378453767720025,32.41150864430081,32.482824813552625,32.540073557998994,,,,,,,,,,,31.597492101105843,31.625628836067403,31.661753269337787,31.65006648156717,31.64865947021895,31.665634552074472,31.561590066539924,31.495815847552,,,,31.665634552074472,32.31894440168748,,31.638416036915693,32.271539568897445,32.482824813552625,31.709238996263558,31.984588673820674,31.613330078057942,#000000,0.10007933789707701,31.627610181952363,-0.12600185230375152,45.33880389122449,-9.620651959299437,False,False,False,True,True,0.0,31.6705,31.6341,0.0,0.0,0.0,0.0,0.9665399239543738,0.9604562737642602,False,False,False,False,-0.04299048590505838,-0.03697015224208465,False,False,False,False,-28036.0,-27495.38225783283,False,False,False,False,281.26151429973027,False,False,False,False
2025-05-16 17:00:00+00:00,31.615,31.665,31.585,31.665,47.0,,,,,,,,,,,,,31.59277445811365,31.64719141193596,31.694104830656908,31.731700208386858,31.65388317283059,31.50141752036476,31.63841598495787,31.63841598495787,31.7470382631553,31.906250068624775,32.255474841444006,32.271318618498235,32.27444175296681,32.356699574726605,32.37821920810238,32.411272678276895,32.48258963769661,32.5398336588081,,,,,,,,,,,31.59799133073255,31.625728007529204,31.66163897829924,31.65001566531514,31.648631678405767,31.66559265306122,31.561675687009913,31.495949706901154,,,,31.66559265306122,32.318716521222925,,31.63841598495787,32.271318618498235,32.48258963769661,31.709260453559047,31.984502326361344,31.613402963406777,#000000,0.0968769071305373,31.627696053467485,0.38506541587097565,49.41045341450297,-7.0962843795119355,True,False,False,False,True,0.0,31.6708,31.630950000000002,0.0,0.0,0.0,0.0,0.9695238095238107,0.9569523809523824,False,False,False,False,-0.006399015162404144,-0.0216845837022444,False,False,False,False,-27989.0,-27503.035246083484,False,False,False,False,277.62955283771896,False,False,False,False
2025-05-16 18:00:00+00:00,31.665,31.68,31.635,31.68,0.0,,,,,,,,,,,,,31.59277445811365,31.64719141193596,31.694104830656908,31.731700208386858,31.65388317283059,31.50141752036476,31.63841598495787,31.63841598495787,31.7470382631553,31.906250068624775,32.255474841444006,32.271318618498235,32.27444175296681,32.356699574726605,32.37821920810238,32.411272678276895,32.48258963769661,32.5398336588081,,,,,,,,,,,31.59799133073255,31.625728007529204,31.66163897829924,31.65001566531514,31.648631678405767,31.66559265306122,31.561675687009913,31.495949706901154,,,,31.66559265306122,32.318716521222925,,31.63841598495787,32.271318618498235,32.48258963769661,31.709260453559047,31.984502326361344,31.613402963406777,"rgba(38, 166, 154, 0.5)",0.0927892604070678,31.627696053467485,0.5636853478846221,52.69690990918519,-3.9564416899635546,True,False,True,False,True,0.0,31.673000000000002,31.628049999999998,0.0,0.0,0.0,0.0,0.9705432287681726,0.9579188982402463,False,False,False,False,0.017370129332116874,-0.0021572271850637623,False,False,False,False,-27989.0,-27510.569583353506,False,False,False,False,273.3252186851962,False,False,False,False
2025-05-16 19:00:00+00:00,31.68,31.715,31.65,31.675,1214.0,,,,,,,,,,,,,31.618862609838217,31.65211838198912,31.693311241908823,31.729145500922613,31.6548412554518,31.505459791546258,31.63908000771668,31.63908000771668,31.746044145310645,31.90327390046486,32.25027247002757,32.26603665715043,32.2691435892165,32.351075159863605,32.37254999464939,32.40555313240902,32.47685773142101,32.53396541094414,,,,,,,,,,,31.617670817684655,31.634834600322506,31.663694329183958,31.653032487982756,31.650670610911813,31.66614199566569,31.56499000176892,31.50030911408541,,,,31.66614199566569,32.313240093980944,,31.63908000771668,32.26603665715043,32.47685773142101,31.71244349638247,31.983703943808184,31.618917994700713,"rgba(38, 166, 154, 0.5)",0.08959960987713084,31.63382560682721,0.4595376389389968,54.59282484714696,-2.077817017117674,True,False,True,False,True,0.0,31.6739,31.625500000000002,0.0,0.0,0.0,0.0,0.9720306513409971,0.9536398467432964,False,False,False,False,0.03566604451884601,0.016754408666891124,False,False,False,False,-29203.0,-27536.808814619344,False,False,False,False,287.9093238218598,False,False,False,False
2025-05-19 14:00:00+00:00,31.545,31.65,31.54,31.62,296.0,,,,,,,,,,,,,31.617807118254877,31.650395186953066,31.69209360093875,31.72764773702274,31.65438462767178,31.505996989869406,31.63894137120797,31.63894137120797,31.745530009818015,31.902314971827703,32.24884963270079,32.26459646314842,32.26769982320421,32.34956289828138,32.37103016892282,32.40402619519178,32.47533929011874,32.53241936298583,,,,,,,,,,,31.616878306878306,31.633596467932545,31.66209062621548,31.651842474249037,31.64993209648799,31.66556345625227,31.565250093575024,31.50090067895248,,,,31.66556345625227,32.311759088933535,,31.63894137120797,32.26459646314842,32.47533929011874,31.711677664058225,31.982643156629237,31.61825677506789,#000000,0.08470973225540801,31.63300138540601,-0.15348160193459032,52.821030305030135,-2.077817017117674,True,False,True,False,True,0.0,31.6716,31.622825,0.0,0.0,0.0,0.0,0.9640810087886902,0.955674436377533,False,False,False,False,-0.028345572744488786,-0.005795582038798831,False,False,False,False,-29499.0,-27567.230383384933,False,False,False,False,288.03476066183094,False,False,False,False
2025-05-19 15:00:00+00:00,31.615,31.675,31.6,31.61,0.0,,,,,,,,,,,,,31.617807118254877,31.650395186953066,31.69209360093875,31.72764773702274,31.65438462767178,31.505996989869406,31.63894137120797,31.63894137120797,31.745530009818015,31.902314971827703,32.24884963270079,32.26459646314842,32.26769982320421,32.34956289828138,32.37103016892282,32.40402619519178,32.47533929011874,32.53241936298583,,,,,,,,,,,31.616878306878306,31.633596467932545,31.66209062621548,31.651842474249037,31.64993209648799,31.66556345625227,31.565250093575024,31.50090067895248,,,,31.66556345625227,32.311759088933535,,31.63894137120797,32.26459646314842,32.47533929011874,31.711677664058225,31.982643156629237,31.61825677506789,#000000,0.08291170816836244,31.63300138540601,-0.2774202330906592,51.13195143186,-2.077817017117674,True,False,False,False,False,0.0,31.6708,31.62,0.0,0.0,0.0,0.0,0.9689774032937581,0.9536576024511695,False,False,False,False,0.002742352277107338,-0.0015266148808457465,False,False,False,False,-29499.0,-27597.180299921598,False,False,False,False,283.5691054577715,False,False,False,False
2025-05-19 16:00:00+00:00,31.61,31.675,31.61,31.64,400.0,,,,,,,,,,,,,31.619814230634415,31.64999753227032,31.691187985453237,31.72628641545282,31.654234070259545,31.506995864700876,31.638955579885835,31.638955579885835,31.745026808136117,31.90119372300193,32.24705038547209,32.26277241759637,32.26587070745438,32.34763347370046,32.36908794459386,32.40207032385789,32.47338554543928,32.530424116850995,,,,,,,,,,,31.61860121633362,31.634003488420962,31.66138275135026,31.651523533406465,31.649761437739805,31.66526965831668,31.565944206008584,31.50198453641323,,,,31.66526965831668,32.30987528551851,,31.638955579885835,32.26277241759637,32.47338554543928,31.71154707103695,31.98171903914702,31.618558853498698,#000000,0.07900992069108857,31.633231870436536,0.0856617688546588,51.651540389706824,-2.077817017117674,True,False,False,False,False,0.0,31.669100000000004,31.617075,0.0,0.0,0.0,0.0,0.9630335365853667,0.9527439024390256,False,False,False,False,0.006398942029221289,0.002436163574187771,False,False,False,False,-29099.0,-27620.4643262794,False,False,False,False,285.37423560571307,False,False,False,False
2025-05-19 17:00:00+00:00,31.64,31.725,31.635,31.68,100.0,,,,,,,,,,,,,31.621053896326806,31.650335397897905,31.691137978813746,31.726103926825424,31.654310100622617,31.507313717564788,31.63900900783631,31.63900900783631,31.74494814223385,31.900956097473646,32.2466306155585,32.26234611520756,32.26544307708778,32.34717886212077,32.36862950618269,32.401607493867985,32.472920985037454,32.5299481554032,,,,,,,,,,,31.619649871904354,31.634576225459675,31.66154267960943,31.651744933395527,31.64991672229925,31.665314794954288,31.56620261911775,31.5023265449888,,,,31.665314794954288,32.309432910770106,,31.63900900783631,32.26234611520756,32.472920985037454,31.711721419796326,31.981604560216518,31.618909298966134,"rgba(38, 166, 154, 0.5)",0.07902400137197134,31.633595397330843,0.5872216271449814,53.95565406172626,-1.9858517345830933,True,False,True,False,False,0.0,31.6677,31.6146,0.0,0.0,0.0,0.0,0.9651778955336876,0.9492808478425447,False,False,False,False,0.0338355806406488,0.018135872107418287,False,False,False,False,-28999.0,-27641.836972383597,False,False,False,False,282.50021644903535,False,False,False,False
2025-05-19 18:00:00+00:00,31.68,31.715,31.625,31.68,579.0,,,,,,,,,,,,,31.62662434057171,31.651743137047614,31.690688828860228,31.724926184327177,31.654629656492975,31.509061197159212,31.63926577176007,31.63926577176007,31.744450010611768,31.899549008512707,32.244183859752596,32.25986191541076,32.262951260935836,32.34453260262575,32.36596151084778,32.39891467794019,32.4702193128347,32.527181243747236,,,,,,,,,,,31.624480882810072,31.637182539682538,31.662101336606657,31.652674900181033,31.650592875191165,31.66545457738704,31.567589788889887,31.50420788285294,,,,31.66545457738704,32.30685672616884,,31.63926577176007,32.25986191541076,32.4702193128347,31.71242672329341,31.98077834951102,31.620535597950166,"rgba(38, 166, 154, 0.5)",0.07662109887516108,31.635232175258857,0.584275420195728,55.49172984307254,-0.233418426399723,True,False,True,False,True,0.0,31.6662,31.612,0.0,0.0,0.0,0.0,0.9646616541353392,0.9503759398496254,False,False,False,False,0.026515868399788308,0.022325870253603296,False,False,False,False,-28999.0,-27662.87825963346,False,False,False,False,287.09711231804255,False,False,False,False
2025-05-19 19:00:00+00:00,31.68,31.825,31.68,31.775,1158.0,,,,,,,,,,,,,31.650054105987056,31.663550751938722,31.694017834923265,31.726424855171395,31.658054651097512,31.514234916734928,31.64104545628128,31.64104545628128,31.7446633648898,31.897844786371667,32.24008597482394,32.25568078339029,32.258753384603935,32.33997734333815,32.361346528640986,32.394224548702894,32.46545210479233,32.522256982166745,,,,,,,,,,,31.64515147523709,31.651742594867596,31.67057544725171,31.661187980911933,31.656566163759226,31.66863983280965,31.57244681082967,31.509714924919912,,,,31.66863983280965,32.30246280928659,,31.64104545628128,32.25568078339029,32.46545210479233,31.718136408423902,31.981595212785336,31.629503153823347,"rgba(0, 255, 255, 0.75)",0.07619096444531542,31.64470439379192,1.7101188724497205,60.26923550768311,4.433811419704419,True,False,True,False,True,3.0822110928317947,31.666800000000002,31.609875000000002,0.0,0.0,0.0,0.0,0.9691335068798819,0.9427296392711059,False,False,False,False,0.08706135996862666,0.05469361511111498,False,False,False,False,-27841.0,-27665.639837003484,False,False,False,False,300.5994826697008,False,False,False,False
2025-05-20 14:00:00+00:00,31.705,31.86,31.705,31.815,19.0,,,,,,,,,,,,,31.65046589018303,31.66378259370691,31.69409603934408,31.726471730580137,31.65812675924627,31.514329299041865,31.641082279179088,31.641082279179088,31.744674319063083,31.897823849038577,32.24002394489023,32.255617338340805,32.25868965600078,32.33990745600459,32.36127555874126,32.394152183374736,32.46537809062352,32.52218022401915,,,,,,,,,,,31.64552139447291,31.652017472156942,31.67074954591824,31.661359739134397,31.656688570665906,31.668708722243217,31.572538259284283,31.509815076385543,,,,31.668708722243217,32.30239569819368,,31.641082279179088,32.255617338340805,32.46537809062352,31.718248755102728,31.981619971697626,31.62967484753268,"rgba(0, 255, 0, 1.0)",0.07747466892067652,31.644885168744068,2.195747766668195,64.60136525160968,8.495568628913361,True,False,True,False,True,4.351151626720384,31.6679,31.608075,0.0,0.0,0.0,0.0,0.9713235294117655,0.9408088235294131,False,False,False,False,0.10921326825732824,0.08195344168422161,False,False,False,False,-27822.0,-27668.06402557707,False,False,False,False,296.23359921745737,False,False,False,False
2025-05-20 15:00:00+00:00,31.815,31.925,31.815,31.845,236.0,,,,,,,,,,,,31.861666666666668,31.657745484640476,31.66807809050773,31.69571913263561,31.727638056246043,31.659465501704705,31.51578215558038,31.641742795273274,31.641742795273274,31.74500047251165,31.897734099729703,32.23937254701705,32.2549470064025,32.25801555440446,32.33914921061471,32.36050139851875,32.39335684539631,32.46455345325879,32.52131741454352,,,,,,,,,,,31.652022004162948,31.656953839502474,31.674054500110028,31.66454221085229,31.658942231539715,31.670023825338603,31.574017465513382,31.51135160307416,,,,31.670023825338603,32.301675278379996,,31.641742795273274,32.2549470064025,32.46455345325879,31.700679773894006,31.97597519373293,31.6327384600117,"rgba(0, 255, 0, 1.0)",0.079882909807563,31.667695478376295,2.219555122000791,68.27168649905674,11.870051194304288,True,False,True,False,True,5.292434264996281,31.6698,31.606125000000002,0.0,0.0,0.0,0.0,0.9795769511305625,0.9365426695842463,False,False,False,False,0.17452051872431215,0.12823698020426688,False,False,False,False,-27586.0,-27666.791715103005,False,True,False,False,295.2997449660239,False,True,False,False
2025-05-20 16:00:00+00:00,31.84,31.85,31.77,31.785,296.0,,,,,,,,,,,,31.82828320802005,31.66370945914415,31.671618761938877,31.69699079518268,31.728430493273546,31.66062899079525,31.517274156484543,31.642341170522073,31.642341170522073,31.745197920345312,31.897435944484652,32.23842942138495,32.253981691991875,32.257045798275094,32.33808250528564,32.35941742027086,32.392250463255415,32.46341972419638,32.52014028650424,,,,,,,,,,,31.657461623480287,31.66110491972736,31.676766338813508,31.66722134213421,31.660883614417227,31.671139602363287,31.575468928379106,31.512933060964095,,,,31.671139602363287,32.3006522640714,,31.642341170522073,32.253981691991875,32.46341972419638,31.700783046118858,31.974579967467243,31.635372428784883,"rgba(0, 255, 255, 0.75)",0.08000405395161217,31.66826942705327,1.4590582249410684,66.5617009865414,11.870051194304288,True,False,True,False,True,3.1670254994435503,31.6707,31.606199999999998,0.0,0.0,0.0,0.0,0.9833887043189378,0.9413067552602448,False,False,False,False,0.12961288205403426,0.12892493112915057,False,False,False,False,-27882.0,-27670.128277659547,False,False,False,False,295.31060163321735,False,False,False,False
2025-05-20 17:00:00+00:00,31.785,31.84,31.76,31.825,257.0,,,,,,,,,,,,31.821784959864807,31.66873220720721,31.67469409190372,31.698139163121706,31.72916627850037,31.661670875189834,31.51858707480606,31.64287867333612,31.64287867333612,31.745388348375148,31.89719648645824,32.23762629785442,32.25315919683445,32.25621942830118,32.33717124154133,32.35849087709427,32.39130401054509,32.46244839715297,32.5191308262517,,,,,,,,,,,31.66207757936508,31.66468261472516,31.679149866065135,31.66957519309404,31.66260468707421,31.67214184195565,31.57675092469617,31.514323625484636,,,,31.67214184195565,32.29977924975276,,31.64287867333612,32.25315919683445,32.46244839715297,31.70200247312069,31.97456142671972,31.63766329155751,"rgba(0, 255, 0, 1.0)",0.08012799445599093,31.670168291725894,1.9323047996558143,66.77415930403342,11.870051194304288,True,False,True,False,True,4.43766815945024,31.6704,31.6058,0.0,0.0,0.0,0.0,0.9841152567417816,0.9397857406723322,False,False,False,False,0.12218330343124108,0.12555411728019583,False,False,False,False,-27625.0,-27669.42861444002,False,False,False,False,294.7166388171985,False,False,False,False
2025-05-20 18:00:00+00:00,31.81,31.815,31.695,31.77,0.0,,,,,,,,,,,,31.821784959864807,31.66873220720721,31.67469409190372,31.698139163121706,31.72916627850037,31.661670875189834,31.51858707480606,31.64287867333612,31.64287867333612,31.745388348375148,31.89719648645824,32.23762629785442,32.25315919683445,32.25621942830118,32.33717124154133,32.35849087709427,32.39130401054509,32.46244839715297,32.5191308262517,,,,,,,,,,,31.66207757936508,31.66468261472516,31.679149866065135,31.66957519309404,31.66260468707421,31.67214184195565,31.57675092469617,31.514323625484636,,,,31.67214184195565,32.29977924975276,,31.64287867333612,32.25315919683445,32.46244839715297,31.70200247312069,31.97456142671972,31.63766329155751,"rgba(0, 255, 255, 0.75)",0.08086480765549915,31.670168291725894,1.2345507417690254,63.65656996444051,11.870051194304288,True,False,True,False,False,2.5138867728129526,31.6683,31.604875000000003,0.0,0.0,0.0,0.0,0.9779086892488964,0.9414580265095741,False,False,False,False,0.08890380407806173,0.10722896067912878,False,False,False,False,-27625.0,-27668.739798712268,False,False,False,False,290.14738860297837,False,False,False,False
2025-05-20 19:00:00+00:00,31.77,31.77,31.68,31.68,832.0,,,,,,,,,,,,31.764409829323466,31.67290310171688,31.677090642082074,31.698522394822007,31.72861144938126,31.662749870301788,31.521342075217113,31.643575003013357,31.643575003013357,31.745046141865913,31.89558188716802,32.23445588352124,32.24993314582278,32.252982134334424,32.33369797317535,32.35498025232774,32.38774764883397,32.45885376772566,32.515432998996616,,,,,,,,,,,31.666396411034082,31.667987669471714,31.680858969236915,31.671646345218292,31.66433041575492,31.673016494501823,31.57908419974464,31.517260871657022,,,,31.673016494501823,32.2964128282177,,31.643575003013357,32.24993314582278,32.45885376772566,31.700422232902298,31.970604800139103,31.640072672077427,#000000,0.08084118565026767,31.668682870022256,0.13999213255856885,57.53440364020257,14.143990951715338,True,False,True,False,False,0.0,31.6664,31.603450000000002,0.0,0.0,0.0,0.0,0.9790209790209801,0.9425837320574177,False,False,False,False,0.060072111442734374,0.08365053606093158,False,False,False,False,-28457.0,-27680.960887104324,False,False,False,False,298.54820428355237,False,False,False,False
