date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_671,aVWAP_peak_623,aVWAP_peak_569,aVWAP_peak_553,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_340,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_160,aVWAP_valley_114,aVWAP_OB_bull_761,aVWAP_OB_bull_702,aVWAP_OB_bull_432,aVWAP_OB_bull_114,aVWAP_OB_bear_787,aVWAP_OB_bear_553,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,49.4,49.645,49.04,49.4,17359.0,,,,,,49.53146764072305,49.75518051397608,49.990793782196015,49.86122893827231,49.699323460575776,49.30702290725687,49.45550736150081,,,,,,49.36166666666667,49.547528239797266,49.971199385500235,49.87715203853544,49.82940313399495,49.80155590772675,49.715800755743786,49.42233532190009,49.190573428381576,49.329620120081394,49.516219511623504,49.31099505125057,49.25322581639072,48.47354333650546,48.32553203248276,48.318955360086704,48.309333071074654,48.1790009046637,48.07389770347209,47.98731251161964,47.91349916977037,47.74663785981433,47.621262371823455,47.548410552858364,47.546774932437955,47.52517148093351,47.34340351566232,46.984782150820884,49.36166666666667,49.971199385500235,48.47354333650546,46.984782150820884,,49.45550736150081,49.58638999910469,49.65721780064298,49.08974251487489,#000000,0.4411045207182461,49.73167017178383,-0.7519083487146742,34.8116341169399,-10.232107246491083,False,True,False,True,False,0.0,49.9037,49.50165,0.0,0.0,0.0,0.0,0.9889298892988926,0.9090669478123349,False,False,False,False,-0.120035584809486,-0.0988640436750757,False,False,False,False,407445.0,342592.1509080374,False,False,False,False,6604.919363924868,False,False,False,False
2025-06-23 14:00:00+00:00,49.43,49.765,49.28,49.63,6856.0,,,,,,49.534064882446394,49.7468590443188,49.98059545716686,49.85749565095978,49.69826450975389,49.30799947081071,49.45587543289087,,,,,,49.4173489572579,49.548362442710264,49.96305149528119,49.87183355799629,49.82582114411895,49.79904474669791,49.7144102916472,49.42307877374878,49.192216543575604,49.330495922567316,49.51635904890732,49.31168043976926,49.25402767060539,48.47577992946976,48.32772616267774,48.320955664559996,48.31125559397942,48.18085660107326,48.075787238136336,47.98919699160941,47.915330931534974,47.74849573358591,47.62317613181492,47.5503161668959,47.54868013728032,47.52706404431831,47.34530189916792,46.986812596096335,49.4173489572579,49.96305149528119,48.47577992946976,46.986812596096335,,49.45587543289087,49.587444274161534,49.65445063547819,49.09246446081947,#000000,0.44093856694520966,49.73142235773083,-0.230014712556156,40.150286780951745,-15.296192230768746,False,True,False,True,True,0.0,49.893100000000004,49.494249999999994,0.0,0.0,0.0,0.0,0.9996065573770488,0.904262295081967,False,False,False,False,-0.06418874384048515,-0.08152639375778042,False,False,False,False,414301.0,343703.91601023835,False,False,False,False,6608.812086964793,False,False,False,False
2025-06-23 15:00:00+00:00,49.55,49.705,49.535,49.6,7329.0,,,,,,49.54148955657512,49.74108587497296,49.97156478492999,49.85432048634153,49.69758802950838,49.309262573262146,49.45647565079447,,,,,,49.462884383717984,49.553315753339156,49.95582610489204,49.86730455916394,49.822861365257594,49.79701745514449,49.71346511082928,49.42418412100478,49.194218297953284,49.33164898162688,49.516701312406234,49.31257136716403,49.25503428254923,48.47828160424774,48.330167490010695,48.32318157171382,48.313394569431274,48.18291379544246,48.077876558328775,47.99127692513435,47.91734995968871,47.750537801139174,47.62527577166986,47.55240494537862,47.550768426122126,47.529137958691855,47.34737800380708,46.98902593081899,49.462884383717984,49.95582610489204,48.47828160424774,46.98902593081899,,49.45647565079447,49.58894100257167,49.653112422340655,49.0952062804679,#000000,0.43957917016929043,49.73192827653655,-0.3001240401944898,43.01662948072743,-12.812365680598752,False,True,False,True,True,0.0,49.8791,49.4871,0.0,0.0,0.0,0.0,1.0059194948697705,0.9055511707445407,False,False,False,False,-0.03900882632898316,-0.06026761004338179,False,False,False,False,406972.0,344684.81653721136,False,False,False,False,6619.977791042858,False,False,False,False
2025-06-23 16:00:00+00:00,49.585,49.61,49.34,49.475,7720.0,,,,,,49.535518668016024,49.729495382647784,49.95902797672384,49.84919473121629,49.69573605994833,49.30998163876655,49.45654973398881,,,,,,49.46526652913611,49.54749402996572,49.9455848390458,49.8601957742126,49.81783124672993,49.79335675410618,49.711139145160494,49.42449321174514,49.19561717810546,49.33226193449953,49.51654685287486,49.313075124019356,49.255681493528044,48.48058516266358,48.33245290156006,48.325267440614844,48.31540111604666,48.184865415830835,48.07987348918186,47.99327571412462,47.91929847100268,47.75252460362001,47.627329082165815,47.55445321447783,47.552816336353395,47.53117336241409,47.3494275073305,46.99123063389589,49.46526652913611,49.9455848390458,48.48058516266358,46.99123063389589,,49.45654973398881,49.58570241522185,49.647929170186806,49.094513267657575,#000000,0.4382970217548305,49.725976480795495,-0.5726173538452243,42.31393188075697,-12.812365680598752,False,True,False,True,True,0.0,49.8702,49.481375,0.0,0.0,0.0,0.0,0.9971029760337105,0.9122991835659728,False,False,False,False,-0.08582522505265346,-0.07304641754801762,False,False,False,False,399252.0,345530.81938159565,False,False,False,False,6637.032398933667,False,False,False,False
2025-06-23 17:00:00+00:00,49.475,50.02,49.46,50.02,5027.0,,,,,,49.551971558564304,49.73235943383976,49.956994975413295,49.84905638099072,49.69647751850071,49.311456013472245,49.45752839167709,,,,,,49.50704187457196,49.56069137911504,49.94404927705817,49.85988250723407,49.81797585182904,49.79365050490285,49.711910352100745,49.42610613947729,49.19767934621443,49.33365319985271,49.517309067023916,49.314123682655364,49.25678612480242,48.48261790438868,48.33440138162236,48.32704368640831,48.31710659496662,48.18648516960914,48.08150395477154,47.9948884242138,47.920856303838775,47.75408451190121,47.628922507662274,47.55603304710191,47.55439568352665,47.53274036564178,47.350984578916766,46.99287097488498,49.50704187457196,49.94404927705817,48.48261790438868,46.99287097488498,,49.45752839167709,49.589835178964805,49.65083489606544,49.098245321140915,"rgba(38, 166, 154, 0.5)",0.43035982221444746,49.730846618606805,0.6718874915073136,50.53194414797098,-6.01676489649018,True,False,True,False,True,2.976044880724814,49.8684,49.477225,0.0,0.0,0.0,0.0,0.9962145933951176,0.9041900535178172,False,False,False,False,-0.0004019649228929941,-0.036724191235455304,False,False,False,False,404279.0,346441.6438873073,False,False,False,False,6612.0706563145395,False,False,False,False
2025-06-23 18:00:00+00:00,50.03,50.145,49.92,49.96,4744.0,,,,,,49.574585152534354,49.73936057382937,49.95776680219764,49.85035675093032,49.69805536150985,49.31330380634274,49.45887521061613,,,,,,49.55554043030488,49.579381375249724,49.944868578239635,49.861498480210614,49.81963694059753,49.79512895049711,49.71366540031043,49.42826575176594,49.20014563924511,49.33541642427501,49.51842147505157,49.315441559962544,49.25813994254894,48.484778428668456,48.336449672917695,48.32891040399092,48.31889790751783,48.18817294230527,48.083193282604164,47.99655237841236,47.92245842392427,47.75567817828154,47.63054332737303,47.557636347904634,47.555998411701985,47.53432953634338,47.352555668549584,46.99451250024245,49.55554043030488,49.944868578239635,48.484778428668456,46.99451250024245,,49.45887521061613,49.59589273031098,49.656043379708635,49.10312529823379,"rgba(38, 166, 154, 0.5)",0.4252406102154993,49.73852460997995,0.5208237047440419,54.85451325128559,-2.2726922417883273,True,False,True,False,True,2.391590924658029,49.8657,49.471824999999995,0.0,0.0,0.0,0.0,1.0070496083550908,0.9022193211488246,False,False,False,False,0.09392932567660973,0.028602567220577215,False,False,False,False,399535.0,347264.796695256,False,False,False,False,6583.108320557724,False,False,False,False
2025-06-23 19:00:00+00:00,49.99,50.11,49.91,50.055,7070.0,,,,,,49.605559716494184,49.74976640851372,49.959240177009605,49.8524561175315,49.7005021504022,49.31610506725962,49.460930715777586,,,,,,49.61469877907494,49.60548499084454,49.94636221945686,49.86410859172018,49.82227332373384,49.797464195856236,49.71638850297139,49.43154628836932,49.20386866901899,49.338091789706205,49.520126060772206,49.31744335808958,49.26019313871959,48.48802203386964,48.33952330164369,48.33171223271822,48.321586743361415,48.19070541979578,48.08572715259519,47.99904757973437,47.9248605523685,47.75806658924684,47.632971649696685,47.56003808965357,47.558399288826365,47.53671003001763,47.354908296855356,46.996969067873074,49.61469877907494,49.94636221945686,48.48802203386964,46.996969067873074,,49.460930715777586,49.604130513066124,49.66350862185549,49.10971871860261,"rgba(38, 166, 154, 1.0)",0.42026865067312813,49.74897839502697,0.7281571073238269,58.763838554681826,1.160551023879087,True,False,True,False,True,3.260340667134745,49.8674,49.468,0.0,0.0,0.0,0.0,1.0051040439733014,0.9062949875670722,False,False,False,False,0.0866350826701502,0.05761882494536371,False,False,False,False,406605.0,348184.79984726757,False,False,False,False,6590.657028766131,False,False,False,False
2025-06-24 14:00:00+00:00,49.48,49.77,49.48,49.705,8330.0,,,,,,49.60901551824459,49.74572902307794,49.95149853904981,49.84965200715986,49.70007530487625,49.31765405283892,49.461743191952166,,,,,,49.61947789762292,49.60846657831033,49.94002924225539,49.860186566668,49.819731250883194,49.79573972208535,49.7157283259597,49.432962883702515,49.206237442484515,49.33951865299862,49.52064550521396,49.31855062734172,49.26142418522596,48.490902179758734,48.34233140990479,48.334276320315396,48.32405197034165,48.19307481059501,48.08813102660423,48.00143930430671,47.92718188078731,47.76041183633227,47.63538087284459,47.562434192747894,47.56079481856798,47.539089000387875,47.35728806869483,46.999502109242144,49.61947789762292,49.94002924225539,48.490902179758734,46.999502109242144,,49.461743191952166,49.60370332589757,49.66219537674279,49.11064529512893,#000000,0.4140935721384228,49.74720783356918,-0.10192825102600277,55.61520277988846,1.160551023879087,True,False,True,False,False,0.0,49.8665,49.46175,0.0,0.0,0.0,0.0,0.9871695178849136,0.9127786417833071,False,False,False,False,-0.03739868292717098,0.010110071009096364,False,False,False,False,398275.0,348961.39209769754,False,False,False,False,6617.623586459678,False,False,False,False
2025-06-24 15:00:00+00:00,49.705,49.855,49.56,49.825,15761.0,,,,,,49.62611194729667,49.74579676265038,49.94218714006902,49.847000811781115,49.70083328172299,49.32136861202595,49.46402121880192,,,,,,49.64447443347132,49.62351086215788,49.93247420784942,49.85635506006492,49.81772787081271,49.79466554402825,49.71631411804279,49.43673676127786,49.21159286618773,49.342994087609895,49.522321737842915,49.32121750410159,49.26429426048004,48.49675563074748,48.34799493882302,48.33944850611449,48.32902344109148,48.197827539911046,48.09293433756264,48.00620516769579,47.93179799962662,47.76505546579745,47.64013764697805,47.56715828363709,47.565517633964774,47.54377733944569,47.361963193028714,47.00445281725821,49.64447443347132,49.93247420784942,48.49675563074748,47.00445281725821,,49.46402121880192,49.60659995441377,49.66390282490686,49.11474344379367,"rgba(38, 166, 154, 0.5)",0.408312523830692,49.7492106046607,0.18561614184218778,55.0521291604435,1.160551023879087,True,False,True,False,False,1.005960862280304,49.865,49.45465,0.0,0.0,0.0,0.0,0.9929979253112027,0.9097510373443981,False,False,False,False,-0.010853060410162325,-0.0003714947005329806,False,False,False,False,414036.0,349970.3007473456,False,False,False,False,6759.381360313017,False,False,False,False
2025-06-24 16:00:00+00:00,49.79,49.85,49.635,49.735,8745.0,,,,,,49.633454336351036,49.74557335531003,49.93721287739188,49.84549396195363,49.70118366319095,49.32337014914766,49.4652400961526,,,,,,49.653866851808125,49.63014607446584,49.92839009131424,49.85421610834567,49.81656306960108,49.79400958000296,49.716560366400955,49.43874758791368,49.214482337404256,49.344865535581135,49.523213795395904,49.32265997655654,49.26585031918173,48.499962745996825,48.3511028061331,48.34228847099332,48.33175400388079,48.20044077565231,48.095576780027336,48.00882821296916,47.934339795228716,47.7676139960045,47.642759388115195,47.56976265350812,47.56812131560917,47.546362240824195,47.36454207569487,47.00718537191083,49.653866851808125,49.92839009131424,48.499962745996825,47.00718537191083,,49.4652400961526,49.60775500667349,49.664504062785404,49.11667627448125,#000000,0.40302082301496006,49.74975723630721,-0.036616560397088216,53.396030263390614,1.160551023879087,True,False,True,False,False,0.15267761345057096,49.8551,49.449725,0.0,0.0,0.0,0.0,0.9932946486137969,0.9039329464861376,False,False,False,False,0.00040193276698195806,1.5219033224488744e-05,False,False,False,False,405291.0,350827.9860070767,False,False,False,False,6790.166145424442,False,False,False,False
2025-06-24 17:00:00+00:00,49.745,50.155,49.745,50.06,9150.0,,,,,,49.65577496305096,49.75491857192684,49.938453952450814,49.84754390767605,49.70383106160343,49.32667181932424,49.46763857811301,,,,,,49.68491066118876,49.65019883738323,49.929655830643135,49.85671562905184,49.81918905961161,49.796398457386125,49.71946693833389,49.442522700935,49.21887526680622,49.34801550090294,49.52519252505768,49.325044438391835,49.268308929157456,48.50396471026515,48.354914667415166,48.34576989107436,48.3350981884182,48.20360213589545,48.09874590721291,48.01195409981254,47.937353933679944,47.770617832244334,47.64581736161626,47.57278992201452,47.571147558268024,47.54936374118505,47.36751398196057,47.010296177832444,49.68491066118876,49.929655830643135,48.50396471026515,47.010296177832444,,49.46763857811301,49.61396638144975,49.670690407735044,49.12192721874718,"rgba(38, 166, 154, 1.0)",0.40091952866920827,49.75740292258109,0.7547576403258137,56.02692414951964,1.160551023879087,True,False,True,False,False,3.1259352866883567,49.8509,49.446125,0.0,0.0,0.0,0.0,0.9959178466641146,0.8969256282689116,False,False,False,False,0.06722652933093996,0.033620874182082226,False,False,False,False,414441.0,351814.2342860367,False,False,False,False,6826.75271681321,False,False,False,False
2025-06-24 18:00:00+00:00,50.06,50.2,50.06,50.16,8557.0,,,,,,49.682794764951,49.76838935356657,49.94307561684558,49.85146218172937,49.70758117223478,49.330440377697904,49.47051851062076,,,,,,49.721425171279975,49.67467516565831,49.93384326694384,49.86162841992979,49.823754724753,49.80033719723537,49.723656786538456,49.44698804266991,49.223749964438866,49.351634042713,49.52763758691408,49.32777213612411,49.271080620932224,48.508072894520225,48.358796917052466,48.34931536475448,48.33850265612885,48.206801873834245,48.10193998070306,48.01509477077686,47.94037503814849,47.77361350767478,47.64885679355088,47.575793541876784,47.57415004576472,47.5523402145924,47.37044954562432,47.01334907438781,49.721425171279975,49.93384326694384,48.508072894520225,47.01334907438781,,49.47051851062076,49.62212225518884,49.67918028252086,49.12833537919506,"rgba(38, 166, 154, 1.0)",0.4012424061192183,49.7678779439983,0.9772697252871817,58.71121673729787,1.3368146198864252,True,False,True,False,True,4.011327902712619,49.8483,49.4426,0.0,0.0,0.0,0.0,1.0039405109952964,0.8961484682852419,False,False,False,False,0.12566337842771785,0.07964212630490004,False,False,False,False,422998.0,352917.8585606718,False,False,False,False,6853.578256087424,False,False,False,False
2025-06-24 19:00:00+00:00,50.15,50.305,50.05,50.05,36603.0,,,,,,49.769932009855026,49.816107128421585,49.96021960961364,49.86683091239455,49.72274303284157,49.34607686753002,49.48247413883928,,,,,,49.82710038091648,49.755744021414,49.949628662493225,49.88050729655248,49.84161499200203,49.81598002345423,49.740470839172936,49.465327325663104,49.243921563291295,49.36665061500809,49.53779698212285,49.33916623090861,49.282673293835764,48.525362318588066,48.37516850151587,48.364282563964345,48.35288161163719,48.22033529808579,48.11545746860104,48.02839380048454,47.953175803276196,47.78631572188558,47.661749007739665,47.588537840386174,47.58688963523668,47.56497095323663,47.38291417192471,47.026320269140356,49.82710038091648,49.949628662493225,48.525362318588066,47.026320269140356,,49.48247413883928,49.65054829631653,49.70919767135653,49.1514231894856,"rgba(38, 166, 154, 0.5)",0.3999118934495364,49.84553901257528,0.5112650830688972,58.75104287963732,1.7549148186360384,True,False,True,False,True,2.9337323886853284,49.8392,49.439375,0.0,0.0,0.0,0.0,1.003662541045718,0.8941651932306136,False,False,False,False,0.14121131093791844,0.11042671862140924,False,False,False,False,386395.0,353436.8840093436,False,False,False,False,7314.809600954285,False,False,False,False
2025-06-25 14:00:00+00:00,49.925,50.04,49.54,49.65,3221.0,,,,,,49.76948850351582,49.81528303180306,49.95852804937697,49.86624464881382,49.72280710686708,49.34675510837627,49.48288650463115,,,,,,49.825258297376514,49.75555462111879,49.94821386063567,49.87967871120672,49.84112119983155,49.815682435760785,49.740481098700386,49.46597790023806,49.24489249888437,49.367284957606635,49.53809907733166,49.339667625428994,49.283216609751875,48.52650025365857,48.37627731486978,48.365298976156225,48.35386025609201,48.22127537042578,48.116409359317686,48.029340008623066,47.95409417404522,47.78724164645476,47.66269845596746,47.58948168487066,47.587833247090316,47.56590803795459,47.38385032235167,47.02731339122644,49.825258297376514,49.94821386063567,48.52650025365857,47.02731339122644,,49.48288650463115,49.65035609236281,49.708856136197745,49.151704521650764,#000000,0.4003077307261879,49.84289764304526,-0.4818733894929607,53.85549195436033,1.7549148186360384,True,False,True,False,False,0.0,49.82,49.43495,0.0,0.0,0.0,0.0,0.9911471321695754,0.9018703241895261,False,False,False,False,0.0156772722744294,0.06305199544791931,False,False,False,False,383174.0,353897.92456733825,False,False,False,False,7251.33968466042,False,False,False,False
2025-06-25 15:00:00+00:00,49.65,49.7,49.27,49.57,3467.0,,,,,,49.76497222532996,49.81164690320302,49.95482177260499,49.864450536210654,49.722107812787364,49.34706066868497,49.482938222822135,,,,,49.51333333333333,49.81804573860036,49.7516400499704,49.94502713148804,49.8773122201313,49.839358065565456,49.81435516281258,49.739608163286405,49.4660968827898,49.245453076139285,49.367549211577966,49.53805995874446,49.339899213550446,49.28350837408197,48.52749165800732,48.37726834376649,48.36620902187676,48.35473799211021,48.2221332347332,48.11728803465014,48.03022080412476,47.95495469788186,47.788120237428515,47.663606585862624,47.59038830293946,47.58873972540681,47.56680934259029,47.38475899707352,47.02829109615656,49.81804573860036,49.94502713148804,48.52749165800732,47.02829109615656,,49.482938222822135,49.66018681748165,49.70685687737758,49.2252187433608,#000000,0.40129548098992346,49.82418987576593,-0.6334232200644039,49.806631688901724,6.875983972385043,True,False,False,False,False,0.0,49.7962,49.430625,0.0,0.0,0.0,0.0,0.9845793239575618,0.9113002714038981,False,False,False,False,-0.08258677712517912,-0.009767390838629902,False,False,False,False,379707.0,354298.06527172064,False,False,False,False,7192.66775156491,False,False,False,False
2025-06-25 16:00:00+00:00,49.58,49.905,49.565,49.73,7395.0,,,,,,49.763825523475326,49.809685748955864,49.95095739903613,49.863044021708646,49.72218717971272,49.34856610062719,49.48384216525747,,,,,49.6631123795495,49.814064092948755,49.7510300240625,49.94176927361786,49.87535538483688,49.83815544191393,49.81360355659031,49.739557146333475,49.46752141493041,49.247616563325785,49.36895545702212,49.538715648533774,49.3410151128993,49.28472159247574,48.53007006882832,48.37978464526141,48.36851665616692,48.35696039970021,48.22427035175893,48.11945330061153,48.03237418752043,47.95704566791294,47.79022985212752,47.665770650616125,47.592540152173584,47.590891056944386,47.568945976531296,47.38689463594091,47.030558335798524,49.814064092948755,49.94176927361786,48.53007006882832,47.030558335798524,,49.48384216525747,49.66712898176689,49.7060154483962,49.23321242556839,#000000,0.40107505307369734,49.82904162829686,-0.2469403856905075,49.19346881860447,6.1089534728161965,True,False,False,False,False,0.0,49.7836,49.431675000000006,0.0,0.0,0.0,0.0,0.99179716629381,0.9172259507829975,False,False,False,False,-0.00200976290031402,-0.005888576869471961,False,False,False,False,387102.0,354806.6534070428,False,False,False,False,7195.804685649175,False,False,False,False
2025-06-25 17:00:00+00:00,49.75,49.98,49.75,49.925,7192.0,,,,,,49.767951315081426,49.81147640819151,49.949856884898544,49.86327071645008,49.723299057664406,49.350591692065116,49.48524568843062,,,,,49.75150363723643,49.81716494657379,49.755235406828035,49.940932135912725,49.87548120462594,49.83866656855964,49.814241931473454,49.74069817323704,49.469674576276866,49.25035362376992,49.37087772618547,49.53984280400063,49.34251153808741,49.2862920347351,48.53288189167376,48.382496143132954,48.371002053133374,48.35935235274016,48.22655132330384,48.12175094534819,48.034649512921725,47.95924776005949,47.79243697243243,47.66802504309672,47.59477676147393,47.593127018755425,47.571165248156234,47.38910193841176,47.03288322456602,49.81716494657379,49.940932135912725,48.53288189167376,47.03288322456602,,49.48524568843062,49.67294380177744,49.70738453754024,49.23937555084173,"rgba(38, 166, 154, 0.5)",0.3785099996297194,49.83469415935069,0.23858244362804104,51.01022013928747,6.1089534728161965,True,False,False,False,False,1.7238015052782707,49.770900000000005,49.434174999999996,0.0,0.0,0.0,0.0,0.99788688626476,0.9075201988812927,False,False,False,False,0.0398139411193839,0.01696268212495597,False,False,False,False,394294.0,355418.86033096456,False,False,False,False,7195.745698274769,False,False,False,False
2025-06-25 18:00:00+00:00,49.925,49.965,49.74,49.78,8078.0,,,,,,49.77017543899648,49.81191486084726,49.947621341719845,49.86287019507778,49.7240985884613,49.35260933757792,49.486588639715215,,,,,49.77525345680902,49.817687635667,49.75772488813563,49.93909755348168,49.8748003366853,49.838541464959704,49.81438204105009,49.74146363933227,49.4717402865654,49.25312797033675,49.37278369978609,49.540893680801766,49.344007978921184,49.287880148106574,48.53589444889212,48.38541562888593,48.37367981437547,48.36193060537139,48.22901854996989,48.12424181358533,48.03712042438976,47.961642538290256,47.79484347213001,47.67048712218482,47.59722167703079,47.59557127625983,47.57359192912988,47.39152033471479,47.03543821809172,49.817687635667,49.93909755348168,48.53589444889212,47.03543821809172,,49.486588639715215,49.674869151746385,49.70798262891368,49.241978282085924,#000000,0.36611057749650583,49.83502620778792,-0.15029942091318954,50.45575545145495,6.1089534728161965,True,False,False,False,False,0.37114087544685503,49.7587,49.438725000000005,0.0,0.0,0.0,0.0,0.996270048489369,0.9087405197065769,False,False,False,False,0.035788701131523194,0.02637569162823958,False,False,False,False,386216.0,355896.335364593,False,False,False,False,7209.424059541826,False,False,False,False
2025-06-25 19:00:00+00:00,49.78,49.88,49.66,49.725,26474.0,,,,,,49.76854083513372,49.8074443346665,49.93666871065941,49.858964172579995,49.72485072509071,49.358102792031985,49.48998830326263,,,,,49.76506089292729,49.80935124256153,49.75745128938379,49.92976554776263,49.86938666505078,49.83535321428024,49.81250808984333,49.7418403497559,49.47698796584504,49.26090077947121,49.37793246143356,49.543419553675264,49.34811540277895,49.292322806631844,48.545115360195155,48.39441945174377,48.38194811443901,48.36989782562703,48.23668304937504,48.13200529137541,48.04484124457847,47.96914146115875,47.80240757560171,47.678244009006804,47.604934870741616,47.60328262393508,47.58125096145839,47.39917512308439,47.043560045667235,49.80935124256153,49.92976554776263,48.545115360195155,47.043560045667235,,49.48998830326263,49.673631666409726,49.70636569620357,49.244023267707846,#000000,0.3550612432895997,49.826697359920374,-0.286422023925108,49.43273567678588,5.448660743758438,True,False,False,False,False,0.0,49.749500000000005,49.4429,0.0,0.0,0.0,0.0,0.9957510622344407,0.9136465883529116,False,False,False,False,0.009245070244868458,0.01781038093655402,False,False,False,False,359742.0,355955.9580721187,False,False,False,False,7508.099655517922,False,False,False,False
2025-06-26 14:00:00+00:00,49.9,50.195,49.9,50.195,9551.0,,,,,,49.78081477579518,49.81541433565593,49.93988488027114,49.86202937802458,49.72808724871973,49.361722564094165,49.492747882470894,,,,,49.816015198073686,49.822504493622645,49.769309431697145,49.932762950232366,49.87303253555034,49.83890218751972,49.815706813378995,49.7453674048032,49.4811021650944,49.2655446391086,49.38140850878234,49.54576424655309,49.35080460788299,49.29507322048779,48.54933761555575,48.3984471900791,48.38564305243299,48.373453339665794,48.24004728728502,48.135373806296805,48.048162764015295,47.972346116685415,47.80559716113749,47.681486372563874,47.60814408179775,47.60649074478971,47.58443315267388,47.40232333193096,47.04684597654006,49.822504493622645,49.932762950232366,48.54933761555575,47.04684597654006,,49.492747882470894,49.68094631236655,49.711528723575945,49.25078003470514,"rgba(38, 166, 154, 1.0)",0.35656087510764184,49.8363550348037,1.0058449769286295,53.597142764301054,5.448660743758438,True,False,True,False,True,4.053218978827207,49.7521,49.449775,0.0,0.0,0.0,0.0,0.9889701326062702,0.9044491262857848,False,False,False,False,0.09879764929804007,0.05830401511729704,False,False,False,False,369293.0,356162.7339159618,False,False,False,False,7539.7725290757835,False,False,False,False
2025-06-26 15:00:00+00:00,50.175,50.46,50.105,50.39,7620.0,,,,,,49.796391350259114,49.82623330933661,49.94585836459436,49.86667603918461,49.7321580919056,49.36544853694877,49.49573312280087,,,,,49.87087086957975,49.83997609237499,49.784206194340484,49.9382094451386,49.8786595331277,49.844041356071784,49.820180695096134,49.74987557948349,49.485513559680285,49.27019108406917,49.38500977910589,49.548367666896496,49.35356982586825,49.2978571951389,48.553170002725494,48.402064628522346,48.38895998551042,48.37664307223631,48.243042052424634,48.13835581501938,48.051090962201535,47.97516201396696,47.80838112357105,47.68430382289771,47.6109260790721,47.60927165242367,47.58718971089491,47.405035985805505,47.04965267057616,49.83997609237499,49.9382094451386,48.553170002725494,47.04965267057616,,49.49573312280087,49.689858524793145,49.718356973575695,49.25843822162052,"rgba(0, 255, 0, 1.0)",0.3499196561578609,49.848918279456115,1.5463027327044048,57.82337395777392,1.7219462251984368,True,False,True,False,True,5.690597457296473,49.754900000000006,49.453675000000004,0.0,0.0,0.0,0.0,0.9940821107138447,0.8989027246948584,False,False,False,False,0.17583380644903768,0.11706891078316736,False,False,False,False,376913.0,356484.4434676523,False,False,False,False,7541.016365834299,False,False,False,False
2025-06-26 16:00:00+00:00,50.43,50.565,50.35,50.37,3518.0,,,,,,49.80473439786843,49.83215445131797,49.94934882986037,49.869304261078334,49.7343677752325,49.367356417669214,49.49728740273181,,,,,49.897627850922056,49.84939443440856,49.79217524455932,49.94138512758555,49.88184771330623,49.846918710965866,49.822669618423724,49.75233119783204,49.48780150099505,49.2725461243095,49.38685794457404,49.54973457216681,49.35498609767849,49.29927539136351,48.555043652436865,48.40382573636085,48.39057459713187,48.37819540708722,48.24449489586499,48.13979913125444,48.05250577102054,47.97652070062071,47.809720580093604,47.68565678864135,47.612260650446,47.61060567127493,47.588511665214504,47.40633388396998,47.05099039251984,49.84939443440856,49.94138512758555,48.555043652436865,47.05099039251984,,49.49728740273181,49.694541483674286,49.72207907653694,49.262374247461345,"rgba(0, 255, 255, 0.75)",0.34227605949112305,49.85559901997725,1.5028833181833752,60.35342457948009,4.149733807624955,True,False,True,False,True,5.496168521074942,49.751900000000006,49.464825,0.0,0.0,0.0,0.0,0.9988875154511737,0.9018541409147092,False,False,False,False,0.23452383908815835,0.17579637493566286,False,False,False,False,373395.0,356746.6226386964,False,False,False,False,7478.644019077178,False,False,False,False
