date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_467,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 00:00:00+00:00,7.7249482184,7.8447148574,7.6750454521,7.7149676651,1840234,,,,,,,,,,6.762190632064266,6.5083422257433226,5.936300793940394,5.643176441432958,5.475994382179385,5.429750508850556,5.381927772850109,5.298086525200152,5.280076210686343,5.311398877517139,5.281517809161902,5.247214921476093,5.226365804712715,5.154058189619832,,6.762190632064266,5.936300793940394,5.281517809161902,,5.5668857925310835,"rgba(0, 255, 0, 1.0)",0.9302901225372258,5.796392617929082,2.0730689854161555,63.39282213641296,17.749361854912422,False,False,True,False,False,19.901739462573637,5.393133721363,0.0,0.0,0.0,0.0,1.1212978627294674,0.7469085373993992,False,False,False,False,0.3097567023415034,0.29437189858747725,False,False,False,False,43394761,31956638.610809263,False,False,False,False,2564174.078106783,False,False,False,False
2024-04-25 00:00:00+00:00,8.104209242,8.1640925615,7.7349287716,7.7449093249,3995202,,,,,,,,,,6.79969451964894,6.545144766922792,5.969578780244126,5.6739009008652355,5.502753333928733,5.450859866493483,5.401920338412435,5.314400410436476,5.295717867880663,5.324571343694214,5.293583763677367,5.25911229009284,5.238127366126113,5.165468701865514,,6.79969451964894,5.969578780244126,5.293583763677367,,5.58820244644921,"rgba(0, 255, 0, 1.0)",0.9481231928819372,5.821832232516885,2.4072578612337794,66.21744083823505,17.749361854912422,False,False,True,False,True,20.0,5.409030528007,0.0,0.0,0.0,0.0,1.1450161413081528,0.7218752312561146,False,False,False,False,0.342828227789541,0.3186000631885091,False,False,False,False,47389963,32561867.01822851,False,False,False,False,2620292.820141811,False,False,False,False
2024-04-26 00:00:00+00:00,8.6132174579,8.6331785645,8.1640925615,8.1940342213,5531443,,,,,,,,,,6.866891773277194,6.608685561580494,6.024159693218854,5.723454033383552,5.54566199684525,5.484792358399709,5.4340075510057,5.340552290115088,5.320783507627692,5.345756613586095,5.312977565852459,5.278204913848169,5.256984761794893,5.183705246798456,,6.866891773277194,6.024159693218854,5.312977565852459,,5.623329847666686,"rgba(0, 255, 0, 1.0)",0.9774147103566204,5.865904892792024,2.8107951885700477,70.64330940545355,15.952500439620223,True,False,True,False,True,20.0,5.426029743513499,0.0,0.0,0.0,0.0,1.1591405231886676,0.7008509105961231,False,False,False,False,0.34282823044615096,0.33071414681733,False,False,False,False,52921406,33360280.311631314,False,False,False,False,2734455.5722931125,False,False,False,False
2024-04-29 00:00:00+00:00,8.8028479698,8.8277993529,8.6032369047,8.7230035437,3354870,,,,,,,,,,6.911613287275213,6.650606995557474,6.059703882794488,5.755580527692285,5.573473353943088,5.506861823287828,5.454873734895795,5.357576137450637,5.337102276625476,5.359583783078085,5.32563770327757,5.2906607803399766,5.269282940153857,5.1955837022183164,,6.911613287275213,6.059703882794488,5.32563770327757,,5.646295780613578,"rgba(0, 255, 0, 1.0)",1.0109169213833193,5.894981879636797,2.876463959258032,74.2774283435626,19.217970734725185,True,False,True,False,True,20.0,5.443081684686,0.0,0.0,0.0,0.0,1.1771170050453028,0.6967088658874874,False,False,False,False,0.3428282326755675,0.33677118974644876,False,False,False,False,56276276,34258946.8092144,False,False,False,False,2758785.5498502455,False,False,False,False
2024-04-30 00:00:00+00:00,8.4036258396,8.5732952449,8.3836647331,8.4635091591,4162368,,,,,,,,,,6.955868054783602,6.693465748073396,6.097889383406993,5.7907117825540375,5.604207329780026,5.531406607083947,5.478140820144465,5.376667248383346,5.3554226532745215,5.3751215773009156,5.33988946081137,5.304698815641662,5.283153187143505,5.20901172983101,,6.955868054783602,6.097889383406993,5.33988946081137,,5.671118171300913,"rgba(0, 255, 0, 1.0)",1.03085682241914,5.925114231552031,2.4043218749152557,71.58879828490672,19.217970734725185,True,False,True,False,True,20.0,5.4585852286545,0.0,0.0,0.0,0.0,1.140880777153363,0.7179426423682204,False,False,False,False,0.29211478835842575,0.3144429890524373,False,False,False,False,52113908,34959141.365715794,False,False,False,False,2813827.998875726,False,False,False,False
2024-05-01 00:00:00+00:00,8.3138008603,8.5633146917,8.2938397538,8.4435480526,3723427,,,,,,,,,,6.991774952437858,6.728797953788181,6.130140967541806,5.820644112904392,5.630551991436899,5.552551586372058,5.498214718949893,5.393199926186834,5.371298826782952,5.3886064913955,5.3522721105798,5.3169013253291535,5.2952134115292555,5.22069805886326,,6.991774952437858,6.130140967541806,5.3522721105798,,5.692204745292703,"rgba(0, 255, 0, 1.0)",1.049024419309332,5.950270062069295,2.253075099802569,68.81487965250108,24.53082002130425,False,False,True,False,False,20.0,5.474385836804,0.0,0.0,0.0,0.0,1.1334982975263141,0.7163179032865505,False,False,False,False,0.2816297256557697,0.2980363573541035,False,False,False,False,48390481,35485860.56706027,False,False,False,False,2849498.547939423,False,False,False,False
2024-05-02 00:00:00+00:00,8.3038203071,8.4335674994,8.0742675822,8.2738786473,2061783,,,,,,,,,,7.0092576658836485,6.746371646246145,6.146686555912878,5.836165214664349,5.6443028619936415,5.563637744780388,5.50875629387758,5.401914096240451,5.379672809834974,5.395725904123719,5.35881703437314,5.323355132740445,5.3015945048823925,5.226889178410306,,7.0092576658836485,6.146686555912878,5.35881703437314,,5.703081903140289,"rgba(0, 255, 0, 1.0)",1.062695736882595,5.9629755000790166,2.2027422579936413,66.85159407811811,22.792479861018364,False,False,True,False,False,20.0,5.489589336864001,0.0,0.0,0.0,0.0,1.1175380719250405,0.7241538920330899,False,False,False,False,0.24538652827149712,0.2717114428128003,False,False,False,False,46328698,35911069.87815595,False,False,False,False,2818607.742137877,False,False,False,False
2024-05-03 00:00:00+00:00,8.3537230733,8.6231980112,8.2988300305,8.4934508189,3220373,,,,,,,,,,7.038862461067784,6.775739113213442,6.173869548147283,5.861534367417489,5.666744955241861,5.581753132237445,5.5259754588439876,5.416148300641326,5.393350853736103,5.407370478264866,5.369521272318294,5.3339055000833175,5.31202326693289,5.236998129005261,,7.038862461067784,6.173869548147283,5.369521272318294,,5.720985488367952,"rgba(0, 255, 0, 1.0)",1.0732255901292063,5.9841833993321005,2.207867288817283,65.89957499742701,21.910983191760593,False,False,True,False,False,20.0,5.5047936210625,0.0,0.0,0.0,0.0,1.1352761043282436,0.7130285120230748,False,False,False,False,0.2857249272419566,0.27871818502737844,False,False,False,False,49549071,36445893.4515616,False,False,False,False,2834363.242446196,False,False,False,False
2024-05-06 00:00:00+00:00,8.5134119254,8.5633146917,8.3537230733,8.5433535852,1554330,,,,,,,,,,7.053228021749526,6.789980656452611,6.1870540449519265,5.87384459754841,5.677647721933213,5.590571881243141,5.534360361933791,5.423087578646653,5.400020305262419,5.413054310617399,5.374747769302599,5.3390565674455654,5.3171148486136675,5.24193298262404,,7.053228021749526,6.1870540449519265,5.374747769302599,,5.729692974880355,"rgba(0, 255, 0, 1.0)",1.0846479582693378,5.994507877172569,2.3223240582562745,66.37215774958861,21.910983191760593,False,True,True,False,False,20.0,5.5207963495215,0.0,0.0,0.0,0.0,1.146992139521353,0.7391089786282635,False,False,False,False,0.2849119066058547,0.28181504581661654,False,False,False,False,51103401,37020697.669147424,False,False,False,False,2784165.860389482,False,False,False,False
2024-05-07 00:00:00+00:00,8.4635091591,8.5633146917,8.4335674994,8.5034313722,2188671,,,,,,,,,,7.073114899589508,6.809751045382501,6.205445206108547,5.891049307872297,5.69291161062914,5.602941595047003,5.546126551787102,5.432837443118404,5.409393178783935,5.421048144072821,5.382101107063617,5.346304267314192,5.324279212108763,5.248877736965568,,7.073114899589508,6.205445206108547,5.382101107063617,,5.741870093274529,"rgba(0, 255, 0, 1.0)",1.0943535945631797,6.0089095293666785,2.2429675764103414,65.99744321329582,21.74204777784753,False,True,True,False,False,20.0,5.5366988019645,0.0,0.0,0.0,0.0,1.1391812719925067,0.7268707684555145,False,False,False,False,0.2905989424041024,0.28620699411035944,False,False,False,False,48914730,37487130.30957302,False,False,False,False,2760813.1207663654,False,False,False,False
2024-05-08 00:00:00+00:00,8.4235869461,8.5034313722,8.2339564343,8.2838592006,1550042,,,,,,,,,,7.085897513055137,6.82265944184969,6.217731036939379,5.9026342240511545,5.703239124624211,5.611337271190928,5.554122036675957,5.439480522106033,5.415782632152631,5.426500877358271,5.387121104862182,5.35125453182871,5.329174028820907,5.253627088011471,,7.085897513055137,6.217731036939379,5.387121104862182,,5.750040102394762,"rgba(0, 255, 0, 1.0)",1.10067370607229,6.018433934430785,2.185164411941762,65.17479094129725,20.697699831117987,False,True,True,False,False,20.0,5.5526006270965,0.0,0.0,0.0,0.0,1.1169132409866673,0.7518775449918125,False,False,False,False,0.25828238218547467,0.272244688147917,False,False,False,False,47364688,37874485.513119176,False,False,False,False,2713331.9003441553,False,False,False,False
2024-05-09 00:00:00+00:00,8.7429646502,8.7429646502,8.4734897124,8.4934508189,2142676,,,,,,,,,,7.106695076342955,6.8431364615889345,6.23654399614705,5.92016924663924,5.718788410498394,5.623964732396003,5.566132090141335,5.44943918909137,5.425357105451387,5.4346801085937075,5.39464607516323,5.35866857965693,5.33650128512481,5.260724297719372,,7.106695076342955,6.23654399614705,5.39464607516323,,5.762531903896767,"rgba(0, 255, 0, 1.0)",1.1179665277649578,6.0333486841543795,2.4237004407123823,66.91385111543015,20.697699831117987,False,True,True,False,False,20.0,5.567910519454,0.0,0.0,0.0,0.0,1.1188999644644673,0.7339625272956422,False,False,False,False,0.3153701118199758,0.29380739998394645,False,False,False,False,49507364,38330676.82633019,False,False,False,False,2690953.237585561,False,False,False,False
2024-05-10 00:00:00+00:00,8.7629257568,8.9425757153,8.732984097,8.7828868633,3143454,,,,,,,,,,7.139276214001101,6.87494040778494,6.265413254318189,5.946973189800371,5.7425313285701955,5.643268170826418,5.584486945940474,5.4646607508420875,5.439991348829046,5.447196506751997,5.406161142380878,5.370009758196969,5.34770736942511,5.271570536375435,,7.139276214001101,6.265413254318189,5.406161142380878,,5.781727637431659,"rgba(0, 255, 0, 1.0)",1.1350914245028834,6.0564530398559056,2.3843653986985247,68.19926744281115,20.697699831117987,False,True,True,False,True,20.0,5.5836684389145,0.0,0.0,0.0,0.0,1.1304988992470495,0.7279102878413142,False,False,False,False,0.3428282287530396,0.31831781436849305,False,False,False,False,52650818,38892250.99000352,False,False,False,False,2708698.365523382,False,False,False,False
2024-05-13 00:00:00+00:00,8.7828868633,8.9325951621,8.7030424372,8.8228090763,2471314,,,,,,,,,,7.163931585434909,6.899148478959793,6.28760120888696,5.967651483337807,5.7609032677814405,5.658249280272568,5.598742614800717,5.476507623463326,5.451385466758728,5.456952364489357,5.415142128691531,5.3788566555168025,5.356449927312649,5.280035279255894,,7.163931585434909,6.28760120888696,5.415142128691531,,5.796539811783035,"rgba(0, 255, 0, 1.0)",1.1511390780816544,6.074171557977081,2.3530738873333426,69.19119190359206,20.697699831117987,False,False,True,False,True,20.0,5.5989789585835,0.0,0.0,0.0,0.0,1.123910952475048,0.7396482996144234,False,False,False,False,0.33753282793607436,0.3279253211522837,False,False,False,False,55122132,39528716.91196417,False,False,False,False,2699389.1747185434,False,False,False,False
2024-05-14 00:00:00+00:00,10.03045602,10.0803587862,9.0623423544,9.1421867804,12887501,,,,,,,,,,7.3472856780541775,7.072497424788609,6.4372956732183235,6.104186232939244,5.881091296429028,5.756262253030828,5.691795325711747,5.553618764810367,5.525502412542197,5.520622718526403,5.473694396594777,5.436428245152168,5.413280783699728,5.3348543801045905,,7.3472856780541775,6.4372956732183235,5.473694396594777,,5.896315398971585,"rgba(0, 255, 0, 1.0)",1.2020501630344926,6.197826263175841,3.1884108290031343,74.53960456168878,19.31481845694387,True,False,True,False,True,20.0,5.6203780862205,0.0,0.0,0.0,0.0,1.1079712076850412,0.6887496667730199,False,False,False,False,0.34282823337781115,0.33537677726504744,False,False,False,False,68009633,40645615.58208322,False,False,False,False,3098922.9717884045,False,False,False,False
2024-05-15 00:00:00+00:00,9.9306504874,10.2600087448,9.8009032951,10.2600087448,3930046,,,,,,,,,,7.403916189789163,7.126215951643657,6.483960384901328,6.1468598383890924,5.918805169173162,5.787208675377061,5.721205807147411,5.5780816912281965,5.549030877248325,5.540898276269024,5.492360330900487,5.4547801253282335,5.431396391732524,5.352325684591556,,7.403916189789163,6.483960384901328,5.492360330900487,,5.927646099551373,"rgba(0, 255, 0, 1.0)",1.2442183287765,6.236392035815953,2.969140034463878,76.93573568629847,21.525693793563732,True,False,True,False,True,20.0,5.64043250524,0.0,0.0,0.0,0.0,1.1601154931425517,0.6814095413260446,False,False,False,False,0.34282823514005023,0.33910250620254884,False,False,False,False,64079587,41564594.85337407,False,False,False,False,3131516.0317182713,False,False,False,False
2024-05-16 00:00:00+00:00,9.6412144431,9.8508060614,9.6262436132,9.8009032951,3124693,,,,,,,,,,7.442379872135612,7.16334859130224,6.517195818284596,6.17761172177462,5.946195718469209,5.809813911896934,5.742731753398974,5.596071634002536,5.566349168736066,5.55584380592801,5.50613970428214,5.468337902237185,5.444786040286442,5.365258838629246,,7.442379872135612,6.517195818284596,5.50613970428214,,5.950147462954557,"rgba(0, 255, 0, 1.0)",1.2744462134727672,6.2635711261316995,2.6502831435816225,75.37125222318937,21.525693793563732,True,False,True,False,True,20.0,5.6595869493615,0.0,0.0,0.0,0.0,1.1406188540763509,0.7187622918735715,False,False,False,False,0.28622530766287074,0.3126639069327098,False,False,False,False,60954894,42324998.74147705,False,False,False,False,3131248.4618469663,False,False,False,False
2024-05-17 00:00:00+00:00,10.2500281916,10.2699892981,9.7609810821,9.9705727004,6661440,,,,,,,,,,7.533566420493987,7.250586929240087,6.594149159557169,6.248438696236858,6.0091712906934,5.861853560724683,5.792267332230353,5.637472955759817,5.606203967473153,5.5902926974268725,5.537900047661829,5.499571829845824,5.475623817382295,5.395014781924133,,7.533566420493987,6.594149159557169,5.537900047661829,,6.002293820475034,"rgba(0, 255, 0, 1.0)",1.3184981482128095,6.3270328137273415,2.9753514505804795,76.28701236358978,21.525693793563732,True,False,True,False,True,20.0,5.682481905364499,0.0,0.0,0.0,0.0,1.1300115281215322,0.7047521455218103,False,False,False,False,0.3398763533836399,0.32627013015817485,False,False,False,False,67616334,43316815.81043874,False,False,False,False,3269687.3456961047,False,False,False,False
2024-05-20 00:00:00+00:00,10.230067085,10.4097170436,10.1801643188,10.3099115111,3701228,,,,,,,,,,7.584940240466485,7.299773281040261,6.6376140766860905,6.288482733380304,6.044845133646374,5.891429512329346,5.820435169855717,5.661062783991593,5.6289207394744,5.609962672642028,5.556045804595633,5.517415923339109,5.493241432515185,5.412012448681212,,7.584940240466485,6.6376140766860905,5.556045804595633,,6.031870139474554,"rgba(0, 255, 0, 1.0)",1.3588996300644705,6.3629447586467185,2.8457748024920817,76.70021380855854,21.525693793563732,True,False,True,False,True,20.0,5.705774515220001,0.0,0.0,0.0,0.0,1.160878447405977,0.6916496425075906,False,False,False,False,0.3428282359781085,0.3345491830681417,False,False,False,False,63915106,44124591.896303885,False,False,False,False,3286610.508609983,False,False,False,False
2024-05-21 00:00:00+00:00,10.3398531708,10.4696003631,10.1751740421,10.2899504046,2846327,,,,,,,,,,7.623936274370413,7.337201728914057,6.670841520415438,6.319156416077779,6.072226602545199,5.914187275056994,5.8421212257189685,5.679255194335289,5.646445288135858,5.62515402742222,5.570067266234733,5.531205291298949,5.506856586964112,5.425150372556102,,7.623936274370413,6.670841520415438,5.570067266234733,,6.054557505003293,"rgba(0, 255, 0, 1.0)",1.3973590597508008,6.625163208631524,2.65836467459619,77.3040356254844,22.089401538344077,True,False,True,False,True,20.0,5.729616055504501,0.0,0.0,0.0,0.0,1.163191583755279,0.686291906982565,False,False,False,False,0.342828235851273,0.3386887094597073,False,False,False,False,66761433,45012311.15527236,False,False,False,False,3269344.4886644934,False,False,False,False
2024-05-22 00:00:00+00:00,9.4615644845,9.9605921472,9.3268270156,9.6412144431,16006756,,,,,,,,,,7.768952912988536,7.483146905964362,6.811181988083517,6.45281644283217,6.194056510228516,6.017049262128753,5.940662130893821,5.762992870502501,5.727305572446558,5.695542168001161,5.635296229023961,5.595481217921959,5.570400325961261,5.486711417879781,,7.768952912988536,6.811181988083517,5.635296229023961,,6.1529711396326325,"rgba(0, 255, 255, 0.75)",1.4056552843234624,6.7037211984097045,1.9619627349941897,70.42184579482362,25.938174313540358,False,False,True,False,False,20.0,5.748916914542,0.0,0.0,0.0,0.0,1.1053489495310571,0.7138372373971308,False,False,False,False,0.20981342064141106,0.2742510650505592,False,False,False,False,50754677,45237501.97271266,False,False,False,False,3768850.8224423565,False,False,False,False
2024-05-23 00:00:00+00:00,9.2819145259,9.5513894638,9.1821089934,9.5314283573,6589497,,,,,,,,,,7.815366913320393,7.531488714306043,6.860345285073993,6.500658036565692,6.238343914547277,6.054947505333449,5.977112947349388,5.794290029774584,5.757585784532621,5.722019413168763,5.659911572399485,5.61976644187815,5.5944281058945675,5.510046364821839,,7.815366913320393,6.860345285073993,5.659911572399485,,6.1883079306404465,"rgba(0, 255, 255, 0.75)",1.4086300112210346,6.737492960380557,1.8063093539472983,64.72061154230968,20.76832158958851,False,True,True,False,False,18.440507182984042,5.767568253478999,0.0,0.0,0.0,0.0,1.0879443019462602,0.7691462074140131,False,False,False,False,0.15507799936266345,0.2146645322066113,False,False,False,False,44165180,45195450.1306455,False,False,False,False,3879464.3980328524,False,False,False,False
2024-05-24 00:00:00+00:00,9.6112727833,9.6412144431,9.3318172922,9.4316228247,5804837,,,,,,,,,,7.858852132591836,7.576288817123756,6.905291252139221,6.544237125250796,6.2786607858321695,6.089510655910472,6.010356727935032,5.822860998305263,5.785233155880448,5.746233397335247,5.682430184415405,5.641977939512313,5.616401538577247,5.531376308072087,,7.858852132591836,6.905291252139221,5.682430184415405,,6.220693644205808,"rgba(0, 255, 0, 1.0)",1.415187350095278,6.77222603065047,2.0061278476368454,62.572840905835605,19.00055484411986,False,True,True,False,False,20.0,5.788264351211,0.0,0.0,0.0,0.0,1.0777389417840217,0.7571411353602625,False,False,False,False,0.17777268038111724,0.19621860629386428,False,False,False,False,49970017,45382688.047090776,False,False,False,False,3954969.205953133,False,False,False,False
2024-05-28 00:00:00+00:00,9.9705727004,10.1302615525,9.8308449549,10.0404365732,5806003,,,,,,,,,,7.911314822171908,7.628989269063654,6.9561992991104455,6.592962318837912,6.323447827403129,6.127825726305727,6.047156794428772,5.854414915439871,5.815753357790349,5.7729858060562,5.70729253597525,5.666481298547652,5.640630555026299,5.554857277522812,,7.911314822171908,6.9561992991104455,5.70729253597525,,6.257165128834286,"rgba(0, 255, 0, 1.0)",1.425541210402992,6.815929528500408,2.2129442129616117,62.71346746822525,19.00055484411986,False,True,True,False,False,20.0,5.8113041538525,0.0,0.0,0.0,0.0,1.0914815254852752,0.752287038144423,False,False,False,False,0.27361946596169046,0.23491903612777737,False,False,False,False,55776020,45790269.692302905,False,False,False,False,4027558.76650399,False,False,False,False
2024-05-29 00:00:00+00:00,9.7909227419,9.895718551,9.6861269327,9.8408255082,4400205,,,,,,,,,,7.945943428574412,7.664365070586766,6.991360218158269,6.6269955560483425,6.35498048383727,6.154983079842438,6.073294190556542,5.876944988230329,5.837567009634528,5.7921479098345525,5.725130303488481,5.684073332852731,5.658033253138484,5.5717455267684155,,7.945943428574412,6.991360218158269,5.725130303488481,,6.282683167967968,"rgba(0, 255, 0, 1.0)",1.4275129828303696,6.844694687043221,2.0638887984158365,61.57786409558963,18.083435475160655,False,True,True,False,False,20.0,5.8334457067015,0.0,0.0,0.0,0.0,1.072485119923854,0.7625081030210579,False,False,False,False,0.2363390144887182,0.23562902530824778,False,False,False,False,51375815,46009310.68476162,False,False,False,False,4042172.344288147,False,False,False,False
2024-05-30 00:00:00+00:00,9.7510005289,9.8907282744,9.6262436132,9.6711561028,2838284,,,,,,,,,,7.967200823480227,7.686211025932845,7.013303859749216,6.648328311809446,6.3748139244775315,6.172121631256464,6.089804344331341,5.891212852244888,5.851387789910713,5.804304324114566,5.7364556854533735,5.695245556087842,5.6690871460456265,5.5824781686508045,,7.967200823480227,7.013303859749216,5.7364556854533735,,6.298711103110349,"rgba(0, 255, 0, 1.0)",1.427646078444536,6.862483806273491,2.0232722705151387,60.54187150981688,16.93972819120617,False,True,True,False,False,20.0,5.8562830753785,0.0,0.0,0.0,0.0,1.0805219231244125,0.7587281062746786,False,False,False,False,0.22848109950948925,0.23205506240886853,False,False,False,False,48537531,46108456.579476856,False,False,False,False,3994961.0366690042,False,False,False,False
2024-05-31 00:00:00+00:00,9.7410199756,9.8707671679,9.401681165,9.8408255082,5082961,,,,,,,,,,8.002300236719055,7.7226568881128435,7.05055448154337,6.6847907681060885,6.408883854450242,6.201693123787035,6.118328984803782,5.915948819383492,5.875364217710323,5.8254260200771295,5.756154855216719,5.714686145960371,5.6883269394433995,5.601173920720872,,8.002300236719055,7.05055448154337,5.756154855216719,,6.326163518288193,"rgba(0, 255, 0, 1.0)",1.4219752332484341,6.892187691291506,2.003433124359328,59.775880291561855,15.985049459585383,False,True,True,False,False,20.0,5.881159870706999,0.0,0.0,0.0,0.0,1.0703976814569474,0.7718269039851259,False,False,False,False,0.20453678360444397,0.21829592300665623,False,False,False,False,43454570,46004382.595967956,False,False,False,False,4037627.701897671,False,False,False,False
2024-06-03 00:00:00+00:00,9.5114672508,9.8408255082,9.3717395052,9.8208644016,4216021,,,,,,,,,,8.028713795757128,7.75043913008527,7.079559936395097,6.7134177639336095,6.43579302200374,6.225172772582233,6.141012849874302,5.935700719402684,5.8945243862011445,5.84233582643244,5.771946154878595,5.730277626854278,5.703762253786928,5.616187201327494,,8.028713795757128,7.079559936395097,5.771946154878595,,6.347774531393925,"rgba(0, 255, 255, 0.75)",1.4133438122161575,6.9149446398129415,1.837148603576966,57.53585612022056,13.62818405246231,False,True,True,False,False,17.724176195632264,5.905237123980999,0.0,0.0,0.0,0.0,1.0566606458741112,0.7782469138714694,False,False,False,False,0.1987089610286874,0.20850244201767182,False,False,False,False,39238549,45739055.78828294,False,False,False,False,4044623.517509527,False,False,False,False
2024-06-04 00:00:00+00:00,8.9824979283,9.2918950792,8.812828523,9.2819145259,4940983,,,,,,,,,,8.04802770632086,7.772529845778131,7.105465698791708,6.739992368471557,6.461371397561127,6.247862115732862,6.163056773857105,5.95514905831443,5.913436311439547,5.859091485353416,5.7876558640235025,5.745819956115476,5.719168600581406,5.631233013187683,,8.04802770632086,7.105465698791708,5.7876558640235025,,6.367847156823487,"rgba(38, 166, 154, 1.0)",1.396368913646741,6.932686535578979,1.46795834015508,52.784929822949486,9.022797201441996,False,True,False,False,False,12.250112110731521,5.926769022519499,0.0,0.0,0.0,0.0,1.0235835907195248,0.7973372286303962,False,False,False,False,0.09285248861754536,0.1506774653176086,False,False,False,False,34297566,45290369.914232634,False,False,False,False,4079774.8697640556,False,False,False,False
2024-06-05 00:00:00+00:00,9.1721284402,9.2370020363,9.0623423544,9.1122451206,3093432,,,,,,,,,,8.061274335841999,7.787346535377527,7.122393916447495,6.75723553831194,6.477916233581114,6.262527032301653,6.177296635200183,5.96770339560211,5.925642890502371,5.869912660609379,5.797800040749443,5.7558530149115406,5.729112142552527,5.640938045006135,,8.061274335841999,7.122393916447495,5.797800040749443,,6.38092517264253,"rgba(0, 255, 255, 0.75)",1.382906849988576,6.944997100957576,1.61047097225733,50.897888435342274,7.220804228851392,False,True,False,False,False,13.576597347686608,5.949199327679,0.0,0.0,0.0,0.0,1.0328029266840135,0.7998465490252643,False,False,False,False,0.11123387817222011,0.13095567174491435,False,False,False,False,37390998,44980590.62347841,False,False,False,False,4041094.7572242892,False,False,False,False
2024-06-06 00:00:00+00:00,9.3417978455,9.3817200585,9.1771187168,9.2320117597,1920352,,,,,,,,,,8.070392443418497,7.79733004737748,7.133491852537148,6.76844731417069,6.488628179096954,6.272002876766424,6.186489682919736,5.975794859727211,5.933507835451706,5.876885404287653,5.804333568447289,5.762312448555557,5.735512435518145,5.647179958096994,,8.070392443418497,7.133491852537148,5.804333568447289,,6.389450636169393,"rgba(0, 255, 255, 0.75)",1.367921003591255,6.953430178598256,1.74598362086076,50.741163391512124,6.960564454837822,False,True,False,False,False,14.739626314771769,5.972080012357,0.0,0.0,0.0,0.0,1.040196937265059,0.7882037236306936,False,False,False,False,0.13586159069955586,0.13340863122223512,False,False,False,False,39311350,44758267.46177338,False,False,False,False,3957928.374588043,False,False,False,False
2024-06-07 00:00:00+00:00,9.0623423544,9.1322062271,8.9425757153,8.9924784816,2496075,,,,,,,,,,8.07963394274326,7.807946920359841,7.146074361288072,6.781423285388819,6.501181239740243,6.283203828056867,6.197388135365455,5.985452927210175,5.942907405788621,5.885235672951152,5.812173905442473,5.770071866917972,5.743205825505306,5.6546984127927775,,8.07963394274326,7.146074361288072,5.812173905442473,,6.399328409253646,"rgba(0, 255, 255, 0.75)",1.3455918811121035,6.962427794645653,1.560588012777553,48.92728679854879,5.053197874679448,False,True,False,True,False,11.97192773405801,5.993613165518,0.0,0.0,0.0,0.0,1.0230690643814224,0.7934769474202276,False,False,False,False,0.07591963513516088,0.104664133178698,False,False,False,False,36815275,44446777.56131168,False,False,False,False,3900600.791270865,False,False,False,False
2024-06-10 00:00:00+00:00,9.2220312064,9.2918950792,9.0922840141,9.1421867804,2672541,,,,,,,,,,8.090907002172106,7.820526950935503,7.160458047636998,6.796101855212292,6.515303428867704,6.295769965698591,6.209600898566134,5.996251585843603,5.9534127700834585,5.894567559311356,5.820930502438161,5.778733947950354,5.75179170851971,5.663081107979259,,8.090907002172106,7.160458047636998,5.820930502438161,,6.410531237943944,"rgba(0, 255, 255, 0.75)",1.3235751516334868,6.973245320381485,1.6990239528470914,48.81352641495514,4.713829724273971,False,True,False,True,False,13.085359897599812,6.015497049492,0.0,0.0,0.0,0.0,1.0180958752330178,0.7932683344163722,False,False,False,False,0.10421833853195787,0.10444123585532794,False,False,False,False,39487816,44252308.480475925,False,False,False,False,3852441.583770047,False,False,False,False
