date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_peak_806,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_735,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_565,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_583,aVWAP_valley_514,aVWAP_valley_451,aVWAP_OB_bull_782,aVWAP_OB_bull_696,aVWAP_OB_bull_514,aVWAP_OB_bear_859,aVWAP_OB_bear_818,aVWAP_OB_bear_629,aVWAP_OB_bear_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,87.815,87.905,87.62,87.675,5477.0,88.81838895305155,87.77409555683646,87.8096703450881,87.7709190411099,87.53448547639923,87.33976345426906,87.26692055918184,87.17559564715508,87.30594894714507,88.00971436315086,88.66787232597801,,87.92760900461553,87.56215985060777,87.79470055910082,87.66555524443123,87.39567662224962,87.36503129065892,87.19387179467425,87.15871412997599,87.37348960120526,88.13501884791965,89.48950037826273,89.11600384181715,87.66555524443123,87.36503129065892,89.48950037826273,88.81838895305155,87.77409555683646,87.30594894714507,88.00971436315086,87.7703067881241,87.84811093045992,#000000,0.8419725766443296,87.61908291423313,0.06641200357109196,56.54865202062004,15.56512643930293,True,False,True,False,False,1.075775728600867,87.86880000000001,86.984725,0.0,0.0,0.0,0.0,0.9548375081478723,0.9778377875034917,False,False,False,False,0.11009117803712377,0.14886650858480657,False,False,False,False,-324420.0,-314589.76907648216,False,False,False,False,8868.577578681608,False,False,False,False
2025-07-11 16:00:00+00:00,87.67,87.68,87.39,87.595,4239.0,88.7704026999985,87.77222666822283,87.80774321472946,87.76950182040213,87.53460228921294,87.34067128648435,87.26781449280244,87.17667529848879,87.3065407846376,88.00885838661536,88.66592645367443,,87.92046803534262,87.56208949555545,87.79300138240886,87.66488636309573,87.3965330159869,87.36565873322593,87.19494086823126,87.15982137070158,87.37386869246755,88.13394422112539,89.48655863202157,89.11414371313491,87.66488636309573,87.36565873322593,89.48655863202157,88.7704026999985,87.77222666822283,87.3065407846376,88.00885838661536,87.76554212684262,87.84715954360814,#000000,0.8405347397043856,87.61553756866012,-0.024433931983989462,53.070228171844334,12.133659237459938,True,False,False,False,False,0.5944486162841223,87.84540000000001,86.986775,0.0,0.0,0.0,0.0,0.9479323308270677,0.9916353383458645,False,False,False,False,0.07782446165931309,0.11334548512205983,False,False,False,False,-328659.0,-314807.8966876995,False,False,False,False,8796.8011821129,False,False,False,False
2025-07-11 17:00:00+00:00,87.555,87.63,87.455,87.565,2373.0,88.74499415091802,87.77117055258711,87.80665599219279,87.76869824586304,87.53465121494976,87.3411643790742,87.26830383004432,87.17726905855349,87.3068642272791,88.00837535143238,88.66483522944708,,87.9165356652949,87.56202335750154,87.79204089303751,87.6644985664046,87.39699341926716,87.36599894281206,87.19552830626301,87.1604307006299,87.37407437891538,88.13333919930027,89.48491148709546,89.11310101071116,87.6644985664046,87.36599894281206,89.48491148709546,88.74499415091802,87.77117055258711,87.3068642272791,88.00837535143238,87.76299838475829,87.84662299393608,#000000,0.8405147607652906,87.61363478273839,-0.05786309177260304,50.58513340195374,9.56458895597072,True,False,False,False,False,0.4118746438887193,87.81110000000001,86.99005,0.0,0.0,0.0,0.0,0.9525208491281275,0.9936504927975738,False,False,False,False,0.07888526102980957,0.0961153730759347,False,False,False,False,-331032.0,-315059.4331731615,False,False,False,False,8697.207365335955,False,False,False,False
2025-07-11 18:00:00+00:00,87.565,87.66,87.545,87.55,1456.0,88.7303628335961,87.7706292683414,87.80608378707583,87.76828654454067,87.53474918379156,87.34151629037896,87.26864043319264,87.17766655931062,87.30709076351235,88.00810207078447,88.66418773050586,,87.9143904137187,87.56210022417727,87.79153999236759,87.6643342579094,87.39733885038672,87.36624665211896,87.19592327276546,87.16083713021752,87.37422540467188,88.13299083262284,89.48392049182847,89.11247623832047,87.6643342579094,87.36624665211896,89.48392049182847,88.7303628335961,87.7706292683414,87.30709076351235,88.00810207078447,87.7615741331846,87.84636031342542,#000000,0.8401809650636728,87.6126076543409,-0.07451686832272346,48.83651554152317,7.577910331999405,True,False,False,True,False,0.3190639960321384,87.786,86.9922,0.0,0.0,0.0,0.0,0.9554285714285716,0.987047619047619,False,False,False,False,0.0873782399573217,0.0917468065166282,False,False,False,False,-332488.0,-315329.64351156214,False,False,False,False,8584.940584478034,False,False,False,False
2025-07-11 19:00:00+00:00,87.545,87.645,87.43,87.48,3984.0,88.6899273420534,87.76863794763493,87.80406547041622,87.76676305749893,87.53466224488574,87.34221180532582,87.26936449943896,87.17857290742884,87.30756049904765,88.00723856361726,88.66231076202011,,87.90750005822414,87.56170321755594,87.78974327738005,87.66351321639276,87.39794409929569,87.3667159009563,87.19681544245398,87.1617710939946,87.37450718941484,88.13192417721869,89.48111913085984,89.11069480577468,87.66351321639276,87.3667159009563,89.48111913085984,88.6899273420534,87.76863794763493,87.30756049904765,88.00723856361726,87.75739228176072,87.84532930079347,#000000,0.8405559185762259,87.60938260383537,-0.15392504053094008,47.20601886147675,5.6084486396724955,True,False,False,True,False,0.0,87.7554,86.99429999999998,0.0,0.0,0.0,0.0,0.9527709007808038,0.9845743667872786,False,False,False,False,0.07817804191063246,0.08496242421363033,False,False,False,False,-336472.0,-315657.43198425113,False,False,False,False,8513.608172315584,False,False,False,False
2025-07-14 14:00:00+00:00,87.385,87.74,87.245,87.455,3661.0,88.65393790438118,87.76655956139058,87.80199009722597,87.76516586236869,87.53439751058971,87.34270806361482,87.26992429356962,87.17930804305512,87.30791214255255,88.0063857396424,88.6605337663978,,87.90077319934724,87.5610278090137,87.78788267505,87.6625697666472,87.39831956208643,87.36703618240354,87.19753370943896,87.16253323838993,87.37469640338693,88.13088622721594,89.4785017814365,89.10902198475725,87.6625697666472,87.36703618240354,89.4785017814365,88.65393790438118,87.76655956139058,87.30791214255255,88.0063857396424,87.75352936225349,87.84423187826447,#000000,0.8404077571033415,87.60630064962426,-0.1800324287174044,45.94024175817719,3.9162144477155536,True,False,False,True,False,0.0,87.72339999999998,86.997575,0.0,0.0,0.0,0.0,0.9480975424613344,0.9864313502229812,False,False,False,False,0.0718164951248203,0.07838945966922531,False,False,False,False,-340133.0,-316036.8981550379,False,False,False,False,8438.373937085886,False,False,False,False
2025-07-14 15:00:00+00:00,87.45,87.56,87.31,87.41,4102.0,88.61435442400987,87.76383923513623,87.79931610682692,87.7630665044864,87.53381606589616,87.34304551238456,87.27038965223407,87.17998214102627,87.30818286281256,88.0053369718139,88.65845938659488,,87.89255914141988,87.55979472430538,87.78546776277261,87.66121866974582,87.3984641529439,87.36722448378401,87.19818304224347,87.16324013041651,87.37480063735421,88.12963219324403,89.47549922515856,89.10709049883184,87.66121866974582,87.36722448378401,89.47549922515856,88.61435442400987,87.76383923513623,87.30818286281256,88.0053369718139,87.74907171483837,87.84276455518501,#000000,0.8409223111171474,87.60259368340337,-0.22902672560502865,44.74740572224472,2.250690571054072,True,False,False,True,False,0.0,87.69130000000001,87.00102500000001,0.0,0.0,0.0,0.0,0.9467792429560764,0.9913670429750495,False,False,False,False,0.06369621862944513,0.07104283914933522,False,False,False,False,-344235.0,-316474.0780286032,False,False,False,False,8371.143333410135,False,False,False,False
2025-07-14 16:00:00+00:00,87.425,87.625,87.315,87.565,1536.0,88.60107654777535,87.7630558738261,87.7985241568739,87.76246085367202,87.53375122336607,87.34328387941517,87.27064648289614,87.1803100692106,87.30834788418919,88.00499600699173,88.65773161067347,,87.89003957213414,87.55959565206403,87.78475906976948,87.66087722512482,87.39866089140143,87.36738326643807,87.19850474145758,87.16357893921555,87.37489584442814,88.12921374371007,89.47441824764951,89.10640062062807,87.66087722512482,87.36738326643807,89.47441824764951,88.60107654777535,87.7630558738261,87.30834788418919,88.00499600699173,87.74765314444453,87.84236065116842,#000000,0.8410156718882422,87.60147943073954,-0.043375447044457234,45.59431964084088,2.250690571054072,True,False,False,True,False,0.4477003422945174,87.6631,87.01182499999999,0.0,0.0,0.0,0.0,0.9551112417916301,0.9889248260315591,False,False,False,False,0.06863792841967421,0.06984038378450472,False,False,False,False,-342699.0,-316880.66596614424,False,False,False,False,8265.172118938659,False,False,False,False
2025-07-14 17:00:00+00:00,87.565,87.72,87.54,87.68,1197.0,88.59228281786413,87.76278549017326,87.7982099380056,87.76225215329568,87.53392842237655,87.34363875053295,87.2709716097299,87.18068025927445,87.30857260126308,88.00480706891973,88.65723614764923,,87.88882319537693,87.55982741495644,87.78449086130814,87.66085356546914,87.39902878226832,87.36764007885877,87.19887464970932,87.16395553938968,87.37505469022251,88.1289632917452,89.47363852321925,89.10591195257025,87.66085356546914,87.36764007885877,89.47363852321925,88.59228281786413,87.76278549017326,87.30857260126308,88.00480706891973,87.7468513871895,87.84225521209117,#000000,0.8406069932604582,87.6009653641873,0.09402091161073098,47.32896157043568,2.250690571054072,True,False,False,True,False,1.198760337858257,87.6325,87.02342499999999,0.0,0.0,0.0,0.0,0.9591475989394092,0.9866444073455756,False,False,False,False,0.09127498779346524,0.08055768578898498,False,False,False,False,-341502.0,-317262.39207519626,False,False,False,False,8155.588055079144,False,False,False,False
2025-07-14 18:00:00+00:00,87.7,87.86,87.67,87.7,1867.0,88.58025537318227,87.76271526143483,87.79803340168172,87.76219911842372,87.53443973116198,87.34436664182579,87.2716077914952,87.18137602034864,87.30902254762461,88.00459220755596,88.65653815546413,,87.88769779681778,87.56058611696724,87.78436655634033,87.66106719856533,87.39982356143697,87.36817814049873,87.19957467771192,87.16465916036739,87.3753901217307,88.12865136382236,89.47248796665714,89.10520086141906,87.66106719856533,87.36817814049873,89.47248796665714,88.58025537318227,87.76271526143483,87.30902254762461,88.00459220755596,87.74592238638171,87.84230696019456,#000000,0.8389804677264513,87.63565667314445,0.07669228227674169,48.69631706485123,2.250690571054072,True,False,False,False,True,1.3304669512392273,87.6029,87.035275,0.0,0.0,0.0,0.0,0.9586118757373183,0.9862367282736921,False,False,False,False,0.1104469063036399,0.09550229604631244,False,False,False,False,-339635.0,-317609.25421356526,False,False,False,False,8058.090565853111,False,False,False,False
2025-07-14 19:00:00+00:00,87.67,87.73,87.32,87.355,9818.0,88.50315842626007,87.75723035927217,87.79254862374854,87.75792998501578,87.53360166631803,87.34554257502967,87.27299129714953,87.1832299808003,87.30988488484907,88.00228487173555,88.65178502439964,,87.87130595068894,87.55862303653194,87.77942564354083,87.65847730229902,87.40064522644084,87.36892681357048,87.20137962759655,87.16658623593038,87.37583316744711,88.12585449606141,89.46550436865503,89.10072098827936,87.65847730229902,87.36892681357048,89.46550436865503,88.50315842626007,87.75723035927217,87.30988488484907,88.00228487173555,87.73728979041621,87.83944023808682,#000000,0.8378282306925527,87.6140780546702,-0.30922574004941644,46.1837253875192,2.0727211020994147,True,False,False,True,True,0.0,87.56679999999999,87.04467500000001,0.0,0.0,0.0,0.0,0.9584441161989166,0.987001477104874,False,False,False,False,0.07641033394247258,0.08595631499439252,False,False,False,False,-349453.0,-318102.95569862623,False,False,False,False,8085.375983436784,False,False,False,False
2025-07-15 14:00:00+00:00,86.725,86.77,85.67,85.96,4274.0,88.43372383283176,87.74416505872972,87.78061917250399,87.74772035859644,87.52591626258268,87.34055743879286,87.2695129041012,87.18028541364954,87.30711901174925,87.99879078923465,88.64740700210513,,87.8422280506025,87.54554119958767,87.76829822635698,87.64960750762684,87.39406295609015,87.36491911639712,87.198266216882,87.16373973764739,87.37326017554966,88.12218730814918,89.46045742456066,89.09718980027479,87.64960750762684,87.36491911639712,89.46045742456066,88.43372383283176,87.74416505872972,87.30711901174925,87.99879078923465,87.72507429498883,87.83164647664374,"rgba(255, 0, 0, 1.0)",0.8604768319830878,87.57780147148505,-1.8801220571582442,37.97752694464946,-5.710812298137782,False,False,False,True,False,0.0,87.4998,87.046975,0.0,0.0,0.0,0.0,0.9506626680855178,0.9865531585566407,False,False,False,False,-0.1076018661250204,-0.010822775565313941,False,False,False,False,-353727.0,-318655.2664629886,False,False,False,False,8026.284882918384,False,False,False,False
2025-07-15 15:00:00+00:00,85.96,86.18,85.875,86.12,1875.0,88.40357887529217,87.73823564574604,87.7752038786326,87.74307558532547,87.5223910899989,87.33824831446171,87.26789333941902,87.17890667498594,87.30583245693857,87.99720059583413,88.64543401417389,,87.8292299446884,87.53957690868063,87.76324221417275,87.64555794734122,87.39102634565438,87.36306256730408,87.19681029745875,87.16240539162486,87.37206669303269,88.12052226524965,89.45819835481862,89.09560418861045,87.64555794734122,87.36306256730408,89.45819835481862,88.40357887529217,87.73823564574604,87.30583245693857,87.99720059583413,87.71963640643713,87.82810859321971,"rgba(255, 0, 0, 1.0)",0.8782831583877614,87.56476131934853,-1.6449835176170695,34.01975545123575,-9.254767445213801,False,True,False,True,False,0.0,87.43619999999999,87.050625,0.0,0.0,0.0,0.0,0.9592610597958189,0.9890131259115208,False,False,False,False,-0.13506455849505353,-0.07294366703018373,False,False,False,False,-351852.0,-319169.9445023221,False,False,False,False,7930.91612504368,False,False,False,False
2025-07-15 16:00:00+00:00,86.125,86.245,86.005,86.05,814.0,88.3909571200352,87.73573797982675,87.77292030413811,87.74111674978214,87.5209093662484,87.33728098402868,87.2672157540276,87.17833139001709,87.30529337313341,87.99652586939975,88.6445921900956,,87.82377720058054,87.5370748950035,87.76110994303463,87.64385229021347,87.38975342789311,87.36228390583052,87.19620248167757,87.16184893366767,87.37156564842765,88.11981483902919,89.4572305588944,89.0949257729879,87.64385229021347,87.36228390583052,89.4572305588944,88.3909571200352,87.73573797982675,87.30529337313341,87.99652586939975,87.71735282552116,87.82661999143669,"rgba(255, 0, 0, 1.0)",0.898363361747911,87.55974544870311,-1.6805510030659094,31.140260797078714,-11.85048925644103,False,True,False,True,False,0.0,87.3954,87.05030000000001,0.0,0.0,0.0,0.0,0.9591656007084519,1.00413263800059,False,False,False,False,-0.12113213578039063,-0.09703790140528717,False,False,False,False,-352666.0,-319689.2631922086,False,False,False,False,7820.576340159281,False,False,False,False
2025-07-15 17:00:00+00:00,86.08,86.105,85.76,86.035,1736.0,88.36295562815208,87.73000449303395,87.76768441043264,87.73661660246118,87.51746405394006,87.33500124715235,87.26560853197418,87.17695508928236,87.30401828489642,87.99498744404723,88.64270473293551,,87.81137169078033,87.53127545727544,87.75621715725619,87.63991414310145,87.3867672912567,87.360451402204,87.19475105874581,87.16051536096936,87.37038648973281,88.11820829518838,89.45508652567291,89.09341558943562,87.63991414310145,87.360451402204,89.45508652567291,88.36295562815208,87.73000449303395,87.30401828489642,87.99498744404723,87.71218186530072,87.82319670513493,"rgba(255, 0, 0, 1.0)",0.9204455785457096,87.54864880423843,-1.6444739803410988,29.164487696959483,-13.727440424932475,False,True,False,True,False,0.0,87.36019999999999,87.052775,0.0,0.0,0.0,0.0,0.9701670644391408,1.0000994431185355,False,False,False,False,-0.14869001516471367,-0.12286395828500042,False,False,False,False,-354402.0,-320227.4451582209,False,False,False,False,7726.241823257587,False,False,False,False
2025-07-15 18:00:00+00:00,86.035,86.155,85.91,86.02,1391.0,88.34154695901923,87.72559691329865,87.76365381518478,87.73315227755164,87.51482377816754,87.3332621106201,87.26438458381992,87.17591063307381,87.30304538030387,87.99379386207947,88.64122910080455,,87.80187884099904,87.52684131323757,87.75245037409455,87.63688775951033,87.38448713477742,87.35905135729789,87.19364882494261,87.15950404208995,87.3694845400424,88.11695959893606,89.45340081723586,89.09223042502367,87.63688775951033,87.35905135729789,89.45340081723586,88.34154695901923,87.72559691329865,87.30304538030387,87.99379386207947,87.7082181285385,87.82056875234896,"rgba(255, 0, 0, 1.0)",0.9404147206675018,87.54083090208437,-1.6171917226103092,27.785064905277558,-15.189997776328738,False,True,False,True,False,0.0,87.32520000000001,87.054025,0.0,0.0,0.0,0.0,0.9704742022069786,0.9890645193359175,False,False,False,False,-0.13434885144488873,-0.12860640486494457,False,False,False,False,-355793.0,-320778.84910925623,False,False,False,False,7628.02101979623,False,False,False,False
2025-07-15 19:00:00+00:00,86.015,86.08,85.835,86.06,4480.0,88.27413624556304,87.71125195977952,87.75052685581433,87.72185166060248,87.5061753116556,87.3275356903986,87.26034256540481,87.17245255149192,87.29983216079985,87.98988798351752,88.63642129310287,,87.7713624909533,87.51239127496378,87.74017387903068,87.62699703123002,87.37699801685176,87.35443846549279,87.19000171579371,87.15615394425423,87.36650865420191,88.11287761539269,89.44792490218832,89.0883739767427,87.62699703123002,87.35443846549279,89.44792490218832,88.27413624556304,87.71125195977952,87.29983216079985,87.98988798351752,87.69549220710279,87.81201683059133,"rgba(255, 0, 0, 1.0)",0.958484929647647,87.5177594372808,-1.52089969512269,27.408623136792976,-15.862998978917794,False,True,False,True,False,0.0,87.29099999999998,87.05422499999999,0.0,0.0,0.0,0.0,0.968159203980099,0.9927363184079597,False,False,False,False,-0.14509925427062206,-0.13685282956778333,False,False,False,False,-351313.0,-321252.2467974848,False,False,False,False,7579.214492357528,False,False,False,False
2025-07-16 14:00:00+00:00,86.585,86.705,85.54,86.02,29948.0,87.92241971448068,87.62620154177378,87.67209659690099,87.65393844342023,87.45432719750254,87.29315810738619,87.23597774104863,87.15169552783033,87.28030814487961,87.96540870611074,88.6058832758337,86.08833333333334,87.60090754449624,87.42809131442591,87.66661376967406,87.56755060095897,87.33228550960548,87.32651579107572,87.16810037924178,87.13606237255244,87.34831671151433,88.0872133412121,89.41277120391047,89.06363579492961,87.56755060095897,87.32651579107572,89.41277120391047,87.92241971448068,87.62620154177378,87.28030814487961,87.96540870611074,87.6237649997425,87.63279982053312,"rgba(239, 83, 80, 1.0)",0.9776235527093803,87.3506616133431,-1.361118612225864,26.94559108554123,-16.73866097824279,False,True,False,True,False,0.0,87.256,87.05239999999999,0.0,0.0,0.0,0.0,0.9639542834814885,0.9785093289049521,False,False,False,False,-0.12148877073253209,-0.1291708001501577,False,False,False,False,-381261.0,-322182.6150641904,False,False,False,False,7926.017368445007,False,False,False,False
