date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_523,aVWAP_peak_500,aVWAP_valley_607,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_515,aVWAP_valley_447,aVWAP_valley_418,aVWAP_valley_377,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_289,aVWAP_valley_270,aVWAP_OB_bull_345,aVWAP_OB_bull_270,aVWAP_OB_bear_570,aVWAP_OB_bear_142,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 16:00:00+00:00,42.455,42.52,42.165,42.21,24700.0,,,,,,,,,,,,42.27336757990868,45.053480107992456,43.95206135302628,42.16852985467155,41.12108985595879,40.36503424473556,43.95206135302628,40.36503424473556,,37.28213376152693,,42.48892716604889,"rgba(38, 166, 154, 0.5)",2.7705277865806637,42.071764054712375,0.049895166530069056,18.466855118878197,-25.910354421112185,False,True,False,True,False,0.0,45.1347,38.569425,0.0,0.0,0.0,0.0,0.9092805005213762,0.8857440786533589,False,False,False,False,0.03895272461105596,0.09247159284551701,False,False,False,False,328745.0,475569.48552958487,False,False,False,False,28076.969448419757,False,False,False,False
2024-12-19 20:00:00+00:00,42.215,42.395,42.215,42.29,17776.0,,,,,,,,,,,,42.2798300935532,45.01123878791541,43.93784985249909,42.16927318920719,41.12630636731492,40.37274555646876,43.93784985249909,40.37274555646876,,37.29378528714799,,42.482873974493096,"rgba(38, 166, 154, 0.5)",2.6989626101838655,42.065856512678366,0.08304801499505167,19.13116209832817,-25.910354421112185,False,True,False,True,False,0.0,45.0784,38.62715,0.0,0.0,0.0,0.0,0.9019465309748808,0.8979080849689041,False,False,False,False,0.03652100772009934,0.06449630028280817,False,False,False,False,346521.0,473568.7338159479,False,False,False,False,27917.264495731077,False,False,False,False
2024-12-20 16:00:00+00:00,42.56,42.78,42.24,42.255,23300.0,,,,,,,,,,,,42.314861151387106,44.96025880131753,43.92098191487121,42.171154448267934,41.13379524005039,40.38341017556568,43.92098191487121,40.38341017556568,,37.30935519264027,,42.48074362190998,"rgba(38, 166, 154, 0.5)",2.6282189838417875,42.06124450995683,0.07372121243868053,19.473078285002554,-25.910354421112185,False,True,False,True,False,0.0,45.0285,38.682,0.0,0.0,0.0,0.0,0.9183158237641502,0.8872057985177947,False,False,False,False,0.024288956707221723,0.04439262849501495,False,False,False,False,323221.0,471237.76119864633,False,False,False,False,27845.67899967323,False,False,False,False
2024-12-20 20:00:00+00:00,42.255,42.32,42.075,42.175,43661.0,,,,,,,,,,,,42.27598168077575,44.86157711372971,43.885556401106406,42.171410703682014,41.14508612526843,40.40083237307234,43.885556401106406,40.40083237307234,,37.33694942792427,,42.4567407329391,"rgba(38, 166, 154, 0.5)",2.5510864105069437,42.043243486532106,0.05164721701516543,19.45464464420289,-25.980735292798613,False,True,False,True,False,0.0,44.9766,38.736175,0.0,0.0,0.0,0.0,0.9129787410042186,0.9032178013069734,False,False,False,False,0.002207653228374118,0.023300140861694532,False,False,False,False,279560.0,468266.0129630084,False,False,False,False,28090.877774872093,False,False,False,False
2024-12-23 16:00:00+00:00,42.1,42.1,42.1,42.1,0.0,,,,,,,,,,,,42.27598168077575,44.86157711372971,43.885556401106406,42.171410703682014,41.14508612526843,40.40083237307234,43.885556401106406,40.40083237307234,,37.33694942792427,,42.4567407329391,"rgba(38, 166, 154, 0.5)",2.4667855273284633,42.043243486532106,0.02300828865708616,19.201353095644528,-26.663810666949516,False,True,False,True,False,0.0,44.9204,38.7852,0.0,0.0,0.0,0.0,0.9126681055952185,0.9035364436327413,False,False,False,False,-0.03169366494986394,-0.004196762044084704,False,False,False,False,279560.0,465340.3383434269,False,False,False,False,27655.360289990356,False,False,False,False
2024-12-23 20:00:00+00:00,42.1,42.1,42.1,42.1,0.0,,,,,,,,,,,,42.27598168077575,44.86157711372971,43.885556401106406,42.171410703682014,41.14508612526843,40.40083237307234,43.885556401106406,40.40083237307234,,37.33694942792427,,42.4567407329391,"rgba(38, 166, 154, 0.5)",2.377317840995697,42.043243486532106,0.023874179753820522,19.032492063272286,-27.25624069396,False,True,False,True,False,0.0,44.868100000000005,38.833075,0.0,0.0,0.0,0.0,0.907645722937169,0.9090756161157376,False,False,False,False,-0.033694051192675635,-0.01894540661838017,False,False,False,False,279560.0,462460.02302027296,False,False,False,False,27226.59501417655,False,False,False,False
2024-12-24 16:00:00+00:00,42.69,42.805,42.635,42.72,12603.0,,,,,,,,,,,,42.31259968154256,44.83978058210664,43.87871131159855,42.173555521913954,41.14993095903121,40.40727033644653,43.87871131159855,40.40727033644653,,37.345720277951926,,42.460308065439904,"rgba(38, 166, 154, 1.0)",2.2847183239557443,42.04374395342323,0.29599099350063557,26.517884781833093,-27.52238688651152,False,True,False,True,True,0.11921150566038463,44.832699999999996,38.884825,0.0,0.0,0.0,0.0,0.9050083472454091,0.9086811352253757,False,False,False,False,0.013914822471104673,-0.0025152920736377492,False,False,False,False,292163.0,459819.759097478,False,False,False,False,26999.872610855982,False,False,False,False
2024-12-24 20:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,,,,,,42.31259968154256,44.83978058210664,43.87871131159855,42.173555521913954,41.14993095903121,40.40727033644653,43.87871131159855,40.40727033644653,,37.345720277951926,,42.460308065439904,"rgba(38, 166, 154, 1.0)",2.1766920062538504,42.04374395342323,0.31068063126699486,31.508146594206963,-23.080103221010468,False,True,False,True,True,0.11921150566038463,44.799099999999996,38.93815,0.0,0.0,0.0,0.0,0.9044655621898916,0.9159027836178623,False,False,False,False,0.013914822471104673,0.005699765198733462,False,False,False,False,292163.0,457220.4294990675,False,False,False,False,26581.26993471868,False,False,False,False
2024-12-25 16:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,,,,,,42.31259968154256,44.83978058210664,43.87871131159855,42.173555521913954,41.14993095903121,40.40727033644653,43.87871131159855,40.40727033644653,,37.345720277951926,,42.460308065439904,"rgba(38, 166, 154, 1.0)",2.068480640992679,42.04374395342323,0.3269337083339719,34.83498780245621,-20.25312215497605,False,False,False,True,True,0.11921150566038463,44.766000000000005,38.9857,0.0,0.0,0.0,0.0,0.9045446866024668,0.9159486399729685,False,False,False,False,0.013914822471104673,0.009807293834919068,False,False,False,False,292163.0,454661.39958435326,False,False,False,False,26169.157222552498,False,False,False,False
2024-12-25 20:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,,,,,,42.31259968154256,44.83978058210664,43.87871131159855,42.173555521913954,41.14993095903121,40.40727033644653,43.87871131159855,40.40727033644653,,37.345720277951926,,42.460308065439904,"rgba(38, 166, 154, 1.0)",1.9716606207973333,42.04374395342323,0.34298805760156226,37.052881941289044,-18.373403522746703,False,False,False,True,True,0.11921150566038463,44.727599999999995,39.029650000000004,0.0,0.0,0.0,0.0,0.8995410504844468,0.9192588815230325,False,False,False,False,0.013914822471104673,0.011861058153011871,False,False,False,False,292163.0,452142.04455203767,False,False,False,False,25763.433854760984,False,False,False,False
2024-12-26 16:00:00+00:00,42.95,43.14,42.91,43.08,6072.0,,,,,,,,,,,,42.340524402319396,44.83101457969692,43.876354311488875,42.1751908015298,41.15273303315826,40.4107912026232,43.876354311488875,40.4107912026232,,37.35018941028765,,42.46443472180274,"rgba(38, 166, 154, 1.0)",1.8638879301652067,42.04537361504364,0.5550904473450057,42.56525118899576,-13.411652105475461,True,False,False,True,True,2.0812489352960846,44.6752,39.074675,0.0,0.0,0.0,0.0,0.9008902077151337,0.9153878762187367,False,False,False,False,0.03734505872976904,0.024603058441390456,False,False,False,False,298235.0,449755.8888225487,False,False,False,False,25458.140306625155,False,False,False,False
2024-12-26 20:00:00+00:00,43.07,43.27,43.07,43.135,8668.0,,,,,,,,,,,,42.382830249860746,44.81944353154183,43.8734738960377,42.17782242208245,41.156961195869805,40.4160199535665,43.8734738960377,40.4160199535665,,37.35668575030042,,42.4710918748265,"rgba(0, 255, 255, 0.75)",1.7572583016557533,42.34157812018816,0.4515112428629569,46.771202483679716,-9.739615219959752,True,False,False,False,True,2.377895839448197,44.6225,39.11792499999999,0.0,0.0,0.0,0.0,0.9026134332169918,0.918617519366647,False,False,False,False,0.048496834778019804,0.03654994660970513,False,False,False,False,306903.0,447541.11535243166,False,False,False,False,25197.828053809262,False,False,False,False
2024-12-27 16:00:00+00:00,42.965,43.02,42.67,42.96,10921.0,,,,,,,,,,,,42.41345532577698,44.80271475024625,43.86849458991224,42.18019375121055,41.16153453293707,40.421921710878046,43.86849458991224,40.421921710878046,,37.36446298265391,,42.47471911016019,"rgba(0, 255, 255, 0.75)",1.64715342770907,42.33262894648822,0.3808819767229298,47.56229446238478,-9.108904952847297,True,False,False,False,True,1.369181904207334,44.5521,39.160675,0.0,0.0,0.0,0.0,0.894333191308053,0.9260332339156372,False,False,False,False,0.023514069866881388,0.03003200823829326,False,False,False,False,295982.0,445191.3616260374,False,False,False,False,24976.481882432374,False,False,False,False
2024-12-27 20:00:00+00:00,42.96,42.96,42.805,42.9,11380.0,,,,,,,,,,,,42.441918842381185,44.785632312025044,43.86338507709229,42.182665295533724,41.16628813905228,40.428053981461304,43.86338507709229,40.428053981461304,,37.3725511525405,,42.477990607924305,"rgba(0, 255, 255, 0.75)",1.5827839767689214,42.33046273028288,0.3598325975473697,47.42625664752235,-9.094342868005953,True,False,False,False,True,1.0224608975897063,44.4863,39.2037,0.0,0.0,0.0,0.0,0.8953667293554454,0.9261412207214909,False,False,False,False,0.026394608663056048,0.028213308450674653,False,False,False,False,284602.0,442701.60408144764,False,False,False,False,24765.683713712493,False,False,False,False
2024-12-30 16:00:00+00:00,42.47,42.815,42.47,42.73,11960.0,,,,,,,,,,,,42.45553379810162,44.76599172806851,43.8568916840889,42.184452434879,41.17063085502641,40.4339013330881,43.8568916840889,40.4339013330881,,37.380693156190674,,42.47790030554209,"rgba(0, 255, 255, 0.75)",1.5234779673879242,42.54636176758144,0.12053881733085763,45.53849998504409,-9.094342868005953,True,False,False,True,True,0.0375157177343759,44.4117,39.245525,0.0,0.0,0.0,0.0,0.8916403381436258,0.9266501579711386,False,False,False,False,0.007964689052586607,0.01808899875163063,False,False,False,False,272642.0,440065.021072433,False,False,False,False,24567.145981716953,False,False,False,False
2024-12-30 20:00:00+00:00,42.725,42.8,42.62,42.645,5277.0,,,,,,,,,,,,42.46146569096113,44.75750950180082,43.854089081491516,42.185263643216885,41.172560181989944,40.43649076956875,43.854089081491516,40.43649076956875,,37.3842889184737,,42.47789647817151,"rgba(38, 166, 154, 1.0)",1.5152078084216787,42.54460773970615,0.0662564301318019,43.43881556022443,-9.094342868005953,True,False,False,True,False,0.0,44.330799999999996,39.288650000000004,0.0,0.0,0.0,0.0,0.892198094584156,0.9320230023173977,False,False,False,False,0.013147016866302636,0.015618007808966633,False,False,False,False,267365.0,437387.5013658836,False,False,False,False,24268.073950992657,False,False,False,False
2024-12-31 16:00:00+00:00,42.78,42.865,42.63,42.8,9512.0,,,,,,,,,,,,42.474794800178515,44.74295368517202,43.84940110080241,42.18694113855297,41.17620078191176,40.44130173905311,43.84940110080241,40.44130173905311,,37.390851638827556,,42.47859887427846,"rgba(0, 255, 255, 0.75)",1.4940208158514803,42.54467103940844,0.17090053758456955,44.27276932561593,-9.094342868005953,True,False,False,True,False,0.45562616587905325,44.25059999999999,39.331224999999996,0.0,0.0,0.0,0.0,0.8981330121311194,0.9244601221715565,False,False,False,False,0.016026375200408553,0.015822191504687593,False,False,False,False,276877.0,434898.96646098624,False,False,False,False,24039.29761066719,False,False,False,False
2024-12-31 20:00:00+00:00,42.785,42.965,42.75,42.955,13949.0,,,,,,,,,,,,42.499915039823506,44.7233135641753,43.84338297812701,42.18991181099833,41.18192725892376,40.44869859688733,43.84338297812701,40.44869859688733,,37.40066990509271,,42.4811915414892,"rgba(0, 255, 255, 0.75)",1.497876190170738,42.548768152933235,0.2712052235909153,46.81775909743372,-8.970037766520605,True,False,False,True,True,1.3626877200754812,44.17229999999999,39.376825,0.0,0.0,0.0,0.0,0.89516543802503,0.9225098577061546,False,False,False,False,0.024474203757786753,0.020148197631237173,False,False,False,False,290826.0,432665.2770584903,False,False,False,False,23882.858888021186,False,False,False,False
2025-01-01 16:00:00+00:00,42.955,42.955,42.955,42.955,0.0,,,,,,,,,,,,42.499915039823506,44.7233135641753,43.84338297812701,42.18991181099833,41.18192725892376,40.44869859688733,43.84338297812701,40.44869859688733,,37.40066990509271,,42.4811915414892,"rgba(0, 255, 255, 0.75)",1.5037230133572554,42.548768152933235,0.27015071489781783,48.51441894531226,-7.115138258557131,True,False,False,False,True,1.3626877200754812,44.101000000000006,39.424025,0.0,0.0,0.0,0.0,0.9056195341588016,0.9218979998268247,False,False,False,False,0.03196493455311121,0.02605656609217419,False,False,False,False,290826.0,430466.21849944396,False,False,False,False,23512.582006036362,False,False,False,False
2025-01-01 20:00:00+00:00,42.955,42.955,42.955,42.955,0.0,,,,,,,,,,,,42.499915039823506,44.7233135641753,43.84338297812701,42.18991181099833,41.18192725892376,40.44869859688733,43.84338297812701,40.44869859688733,,37.40066990509271,,42.4811915414892,"rgba(0, 255, 255, 0.75)",1.498714848861357,42.548768152933235,0.27105346115399903,49.64552551056461,-5.770686679220873,True,False,False,False,True,1.3626877200754706,44.0313,39.471225,0.0,0.0,0.0,0.0,0.9039498868975117,0.9195232295110491,False,False,False,False,0.03196493455311121,0.0290107503226427,False,False,False,False,290826.0,428301.2538715456,False,False,False,False,23148.045850904015,False,False,False,False
2025-01-02 16:00:00+00:00,43.215,43.425,42.855,42.89,10770.0,,,,,,,,,,,,42.524761680803664,44.709784862195285,43.8395911093051,42.19273030725548,41.186751423687305,40.45476701046935,43.8395911093051,40.45476701046935,,37.40845605714022,,42.484731065619364,"rgba(0, 255, 255, 0.75)",1.4915451447804855,42.55487921964833,0.2246802797249516,49.32975159534361,-5.764848689358864,True,False,False,False,True,0.950914284111235,43.9603,39.519425,0.0,0.0,0.0,0.0,0.9141109654871121,0.9099169943206641,False,False,False,False,0.046188673086175774,0.03759971170440923,False,False,False,False,280056.0,426002.8778425294,False,False,False,False,22956.138163293097,False,False,False,False
2025-01-02 20:00:00+00:00,42.89,43.075,42.89,43.02,12397.0,,,,,,,,,,,,42.54773742803918,44.693910947413485,43.834931175484314,42.195722020232644,41.19209160230119,40.46155257049386,43.834931175484314,40.46155257049386,,37.417294387180334,,42.48765762399411,"rgba(0, 255, 255, 0.75)",1.4841092271788885,42.55807078131063,0.31125014940271045,51.20773329166005,-3.665049532032839,True,False,False,False,True,1.7569374717799207,43.89189999999999,39.56955,0.0,0.0,0.0,0.0,0.9165055370012306,0.9137809808402179,False,False,False,False,0.03338750550018333,0.03549360860229628,False,False,False,False,292453.0,423932.33710078476,False,False,False,False,22792.430594869948,False,False,False,False
2025-01-03 16:00:00+00:00,43.02,43.55,42.96,43.42,23252.0,,,,,,,,,,,,42.61172853680317,44.67029254945654,43.829554570549675,42.20346146481698,41.203758343451334,40.47575274210635,43.829554570549675,40.47575274210635,,37.43472845185633,,42.499091367864004,"rgba(0, 255, 0, 1.0)",1.4677308281095354,42.57492448939051,0.575770089736388,56.92041351082189,1.8132371532066642,True,False,True,False,True,4.177356354396434,43.8371,39.6239,0.0,0.0,0.0,0.0,0.9113166006164686,0.9165125495376485,False,False,False,False,0.054396341542176964,0.04494497507223662,False,False,False,False,315705.0,422254.3938899199,False,False,False,False,22799.555701926227,False,False,False,False
2025-01-03 20:00:00+00:00,43.42,43.55,43.36,43.52,20300.0,,,,,,,,,,,,42.670791918675455,44.652768958345085,43.82642696486135,42.211135518084376,41.21463702852293,40.48875708937349,43.82642696486135,40.48875708937349,,37.450294400275496,,42.51075291297712,"rgba(0, 255, 0, 1.0)",1.462476842043262,42.59045338784429,0.6355974914837073,61.54264617161158,6.027521740511702,True,False,True,False,True,4.769414362912396,43.7843,39.67615,0.0,0.0,0.0,0.0,0.9201060539107377,0.9126822801590809,False,False,False,False,0.06984520727654626,0.05739509117439144,False,False,False,False,336005.0,420917.1939846498,False,False,False,False,22760.802900345974,False,False,False,False
2025-01-06 16:00:00+00:00,43.66,43.88,43.6,43.82,16734.0,,,,,,,,,,,,42.72919213278474,44.64217353852442,43.82599352356235,42.21882604985452,41.22466640199209,40.50042483849902,43.82599352356235,40.50042483849902,,37.46368035641791,,42.52354608086952,"rgba(0, 255, 0, 1.0)",1.4538361030094598,42.865272916992495,0.6566951261089248,66.6353107049273,10.570438030709674,True,False,True,False,True,6.521839171517435,43.73610000000001,39.7335,0.0,0.0,0.0,0.0,0.9319982198486872,0.9065420560747666,False,False,False,False,0.09191932681363071,0.07465720899401107,False,False,False,False,352739.0,419860.16772132186,False,False,False,False,22667.364095689445,False,False,False,False
2025-01-06 20:00:00+00:00,43.82,43.84,43.605,43.64,46583.0,,,,,,,,,,,,42.853958776466676,44.611661515885594,43.823401053148714,42.238866457630124,41.25139929871056,40.53176843219576,43.823401053148714,40.53176843219576,,37.50022593490124,,42.55184258900624,"rgba(0, 255, 255, 0.75)",1.4528760479855565,42.89133238786094,0.5153004023826412,66.89730462007843,10.696988585719026,True,False,True,False,True,5.295169308233877,43.6837,39.7863,0.0,0.0,0.0,0.0,0.9256852972588109,0.9072623709505164,False,False,False,False,0.09056153953848638,0.08260937426624873,False,False,False,False,306156.0,418097.312407813,False,False,False,False,23038.149148469452,False,False,False,False
2025-01-07 16:00:00+00:00,43.03,43.03,42.625,42.68,19071.0,,,,,,,,,,,,42.85016003539954,44.58779783022667,43.81500162323205,42.24184821777999,41.25813428759032,40.54075636204431,43.81500162323205,40.54075636204431,,37.51286856799124,,42.548949726045485,"rgba(38, 166, 154, 1.0)",1.4633073362625086,42.86825938962032,-0.12865334913249404,57.557904325922664,14.530831498813995,True,False,True,False,False,0.0,43.6199,39.83365,0.0,0.0,0.0,0.0,0.917036379769299,0.9185448092280394,False,False,False,False,0.021451843149994442,0.05203060870812159,False,False,False,False,287085.0,416066.1137658314,False,False,False,False,22976.64296012109,False,False,False,False
2025-01-07 20:00:00+00:00,42.675,42.905,42.575,42.82,12460.0,,,,,,,,,,,,42.84750699180026,44.57244086767416,43.809525471590284,42.243736626902454,41.26246905777668,40.5465594510158,43.809525471590284,40.5465594510158,,37.52107771708152,,42.547039744459944,"rgba(38, 166, 154, 1.0)",1.4729465535276112,42.856521655056746,-0.024794962837774614,52.65477724716457,10.333571169676496,True,False,False,False,False,0.061626737406921706,43.5637,39.881474999999995,0.0,0.0,0.0,0.0,0.9257015590200445,0.9194654788418711,False,False,False,False,0.014716884672634519,0.033373746690378056,False,False,False,False,299545.0,414259.5848702371,False,False,False,False,22813.5942320572,False,False,False,False
2025-01-08 16:00:00+00:00,42.64,43.425,42.525,43.37,16167.0,,,,,,,,,,,43.10666666666666,42.85776882451246,44.5565767267813,43.804793727301195,42.24774668898728,41.269319428552606,40.555190319753834,43.804793727301195,40.555190319753834,,37.53237894260839,,42.62829462607933,"rgba(0, 255, 255, 0.75)",1.4759669971160925,43.05091100810549,0.21618978779199108,53.6345942424429,10.333571169676496,True,False,True,False,False,3.264591423685175,43.522200000000005,39.931625000000004,0.0,0.0,0.0,0.0,0.9354380986165306,0.9088329194749912,False,False,False,False,0.03280978181784945,0.033091764254113754,False,False,False,False,315712.0,412731.7153373652,False,False,False,False,22710.546259467166,False,False,False,False
2025-01-08 20:00:00+00:00,43.38,43.54,43.315,43.46,14091.0,,,,,,,,,,,43.26112218256329,42.87713682731038,44.54612662328475,43.802656002731204,42.25254947700987,41.276319098290266,40.56363728421028,43.802656002731204,40.56363728421028,,37.54277560263173,,42.654221070771435,"rgba(0, 255, 255, 0.75)",1.477312546606059,43.06381098130255,0.26818226082736746,54.87153708484452,10.333571169676496,True,False,True,False,False,3.7729226138650027,43.4818,39.984475,0.0,0.0,0.0,0.0,0.9540424772443332,0.9058540067820811,False,False,False,False,0.06771917876857,0.05040547151134188,False,False,False,False,329803.0,411445.9988205068,False,False,False,False,22576.909883351396,False,False,False,False
2025-01-09 16:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,43.26112218256329,42.87713682731038,44.54612662328475,43.802656002731204,42.25254947700987,41.276319098290266,40.56363728421028,43.802656002731204,40.56363728421028,,37.54277560263173,,42.654221070771435,"rgba(0, 255, 255, 0.75)",1.4793874280125139,43.06381098130255,0.26780612785773744,55.69616564644559,10.333571169676496,True,False,True,False,True,3.7729226138650027,43.4445,40.038475,0.0,0.0,0.0,0.0,0.9541580694357222,0.9040100475464252,False,False,False,False,0.07023182508918491,0.06031864830026339,False,False,False,False,329803.0,410180.21589305706,False,False,False,False,22226.8802727568,False,False,False,False
2025-01-09 20:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,43.26112218256329,42.87713682731038,44.54612662328475,43.802656002731204,42.25254947700987,41.276319098290266,40.56363728421028,43.802656002731204,40.56363728421028,,37.54277560263173,,42.654221070771435,"rgba(0, 255, 255, 0.75)",1.4820019543820149,43.06381098130255,0.2673336681682426,56.245918020846304,10.333571169676496,True,False,True,False,True,3.7729226138650027,43.4106,40.093599999999995,0.0,0.0,0.0,0.0,0.950793078586878,0.9060021629416006,False,False,False,False,0.07023182508918491,0.06527523669472415,False,False,False,False,329803.0,408934.05750711815,False,False,False,False,21882.277477830336,False,False,False,False
2025-01-10 16:00:00+00:00,42.785,43.4,42.56,43.33,24582.0,,,,,,,,,,,43.18740508752736,42.889210413469186,44.52287556147209,43.79554385175485,42.25844829487936,41.286509863821095,40.576517883271364,43.79554385175485,40.576517883271364,,37.5597793575902,,42.645215850885045,"rgba(38, 166, 154, 1.0)",1.4856477793621352,43.05321426040326,0.18630643376021333,55.17837526932427,10.333571169676496,True,False,True,False,True,2.9254703777016573,43.3738,40.1531,0.0,0.0,0.0,0.0,0.9324082363473589,0.9147717099373326,False,False,False,False,0.03319492848298974,0.04923508258885695,False,False,False,False,305221.0,407326.10312716285,False,False,False,False,21924.13364096475,False,False,False,False
2025-01-10 20:00:00+00:00,43.345,43.38,43.175,43.345,19577.0,,,,,,,,,,,43.21702561242727,42.90644789797869,44.50745022198139,43.791599792387885,42.26421279577388,41.29544701200217,40.58750273174169,43.791599792387885,40.58750273174169,,37.57374134904929,,42.652812294898986,"rgba(38, 166, 154, 1.0)",1.4890647557598582,43.0558653968195,0.19417194723204423,54.61763703298372,10.333571169676496,True,False,True,False,True,3.0166488189797036,43.33749999999999,40.215075,0.0,0.0,0.0,0.0,0.9434232941809376,0.9132968707970951,False,False,False,False,0.0561329086401473,0.05268399561450213,False,False,False,False,324798.0,406046.5976523231,False,False,False,False,21887.74397211258,False,False,False,False
2025-01-13 16:00:00+00:00,43.345,44.21,43.345,44.205,21572.0,,,,,,,,,,,43.37500791757389,42.951241329741286,44.4993969395033,43.7927160877937,42.274249454453695,41.30822110668939,40.60224817086957,43.7927160877937,40.60224817086957,,37.5907049634987,,42.686154429517835,"rgba(0, 255, 0, 1.0)",1.4882468312178427,43.08155568439986,0.7548776802573917,60.18858676454905,10.333571169676496,True,False,True,False,True,7.977030861383813,43.323299999999996,40.2804,0.0,0.0,0.0,0.0,0.9540434627716421,0.8985571784823659,False,False,False,False,0.0948300159163946,0.07375700576544836,False,False,False,False,346370.0,405121.37908407,False,False,False,False,21882.84871673099,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,,43.473699089357915,42.98256935860459,44.49770769286404,43.79499990908366,42.28088215360444,41.316125610156654,40.61114727503635,43.79499990908366,40.61114727503635,,37.600500513951616,,42.70816158410109,"rgba(0, 255, 0, 1.0)",1.4781282295735991,43.10012434477375,0.8388146781987434,64.50872397660581,8.085512886173738,True,False,True,False,True,8.708756833464118,43.3142,40.347,0.0,0.0,0.0,0.0,0.9624518326014874,0.9048301819159426,False,False,False,False,0.13087622345214564,0.102316614608797,False,False,False,False,358217.0,404394.17940834793,False,False,False,False,21727.254162983223,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.585,44.115,44.155,36669.0,,,,,,,,,,,43.67957150271617,43.07156688053181,44.49289923319329,43.80210236462419,42.301254261457345,41.34042230253249,40.63850738554622,43.80210236462419,40.63850738554622,,37.630691351048085,,42.76090341865737,"rgba(0, 255, 0, 1.0)",1.4665823112512286,43.147206109410305,0.6871717208493309,65.21683983248934,8.868942744333687,True,False,True,False,True,7.450041365759844,43.299499999999995,40.412675,0.0,0.0,0.0,0.0,0.9654833229008313,0.8969864973620676,False,False,False,False,0.1394959050647221,0.12090625983675954,False,False,False,False,321548.0,403109.742518296,False,False,False,False,21958.90913720054,False,False,False,False
2025-01-14 20:00:00+00:00,44.155,44.245,44.06,44.22,24288.0,,,,,,,,,,,43.75085981053717,43.11934594240285,44.48820947596439,43.805648415946564,42.31378572439532,41.355704598362486,40.65586637940587,43.805648415946564,40.65586637940587,,37.650210705022566,,42.78420290671638,"rgba(0, 255, 0, 1.0)",1.4415404048232778,43.16879986214756,0.7292200304169134,66.0672103459693,9.936393051448782,True,False,True,False,True,7.8122529268380845,43.29089999999999,40.475525,0.0,0.0,0.0,0.0,0.9642279345676791,0.9048175444903833,False,False,False,False,0.12403350213789588,0.12246988098732771,False,False,False,False,345836.0,402221.7775180123,False,False,False,False,21995.019073057894,False,False,False,False
2025-01-15 16:00:00+00:00,44.205,44.21,43.88,44.09,16428.0,,,,,,,,,,,43.778278704898476,43.14611158742778,44.48397891381924,43.80727395842372,42.321649324981834,41.365530365561305,40.667130877384864,43.80727395842372,40.667130877384864,,37.66311585604441,,42.795707676071025,"rgba(0, 255, 0, 1.0)",1.4214917300983712,43.17947138609206,0.6405444327452622,65.02831373489387,9.936393051448782,True,False,True,False,True,6.915838123790284,43.2671,40.5356,0.0,0.0,0.0,0.0,0.9535302593659942,0.9123739193083578,False,False,False,False,0.11564245423583333,0.11905616761158053,False,False,False,False,329408.0,401092.88174253923,False,False,False,False,21908.70869983219,False,False,False,False
2025-01-15 20:00:00+00:00,44.09,44.375,43.95,44.3,13963.0,,,,,,,,,,,43.80842596962273,43.17119454262569,44.481683530398264,43.809440733836304,42.3288431194355,41.37428250080424,40.677062730440525,43.809440733836304,40.677062730440525,,37.67429722328971,,42.807276161023324,"rgba(0, 255, 0, 1.0)",1.394965942946746,43.19036610873113,0.7954559011848398,65.74862598120849,10.239448711596957,True,False,True,False,True,8.109357986140687,43.25240000000001,40.59695,0.0,0.0,0.0,0.0,0.9618155619596542,0.9059798270893376,False,False,False,False,0.12481493096488619,0.12193554928823336,False,False,False,False,343371.0,400197.96884730604,False,False,False,False,21785.519417664247,False,False,False,False
