date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_841,aVWAP_peak_813,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_491,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_183,aVWAP_OB_bull_860,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_491,aVWAP_OB_bull_458,aVWAP_OB_bull_440,aVWAP_OB_bull_420,aVWAP_OB_bull_366,aVWAP_OB_bull_329,aVWAP_OB_bear_102,aVWAP_OB_bear_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-24 00:00:00+00:00,62.938762283,63.0879298346,62.4315926075,62.4315926075,662216,,,,,,,,,,,,,,,,,,,,63.344717953335106,63.33789945270903,63.09343827120162,61.93526360437419,61.14247441303035,60.50617703634236,59.84042641721294,59.5186313617688,59.34576232076823,58.94207439691913,58.23751685092545,,,,,,63.344717953335106,63.33789945270903,61.93526360437419,60.50617703634236,57.94245324334713,58.38912392337559,,60.84039837078065,#000000,1.3157857020553818,61.13222715443305,1.3729706332459537,47.8405481950352,4.9967975598573275,False,True,False,True,False,4.000361538220915,59.7332088532905,0.0,0.0,0.0,0.0,0.9517099986447981,0.939755297414252,False,False,False,False,-0.049703344202458866,-0.02343330918624284,False,False,False,False,2853449,2956626.830570997,False,False,False,False,732088.9506403028,False,False,False,False
2023-10-25 00:00:00+00:00,63.4459319585,63.9829351444,62.8542340038,62.9487067865,692702,,,,,,,,,,,,,,,,,,,,63.350342832996276,63.33996283805674,63.09996913849327,61.95179949744986,61.163115130533996,60.52784878475518,59.86302948792385,59.53660785881287,59.36274217289848,58.95845696273863,58.25422990468287,,,,,,63.350342832996276,63.33996283805674,61.95179949744986,60.52784878475518,57.955626579745534,58.40013561252883,,60.85528223721292,"rgba(38, 166, 154, 0.5)",1.2951663750323088,61.14546771449054,1.776192069495371,48.99847835640091,4.9967975598573275,False,True,False,False,False,5.472200464455035,59.758134825733,0.0,0.0,0.0,0.0,0.9776024258290205,0.9110988594461252,False,False,False,False,0.07346520446105528,0.025015947637406222,False,False,False,False,3546151,2979745.4254505658,False,False,False,False,730544.3643406832,False,False,False,False
2023-10-26 00:00:00+00:00,63.6249330205,64.2166309753,63.5503492447,63.6547665308,883014,,,,,,,,,,,,,,,,,,,,63.385891719219266,63.35297722197345,63.11691495306577,61.97750209862637,61.19309929679618,60.5584750337516,59.89437781941828,59.56143890631026,59.386132839169385,58.980880530470756,58.27689021785287,,,,,,63.385891719219266,63.35297722197345,61.97750209862637,60.5584750337516,57.97345573691585,58.415129871815616,,60.88041642151402,"rgba(38, 166, 154, 0.5)",1.2724563378995284,61.17149631596023,1.9281107189812976,50.223261432247845,4.9967975598573275,False,True,False,False,False,5.987439244626362,59.78360882607149,0.0,0.0,0.0,0.0,0.9858403845909557,0.9116165941530255,False,False,False,False,0.161516592529258,0.09326627008333212,False,False,False,False,4429165,3036585.4087662296,False,False,False,False,736523.5657390878,False,False,False,False
2023-10-27 00:00:00+00:00,62.4713706213,63.5254879861,62.1929245249,63.4160984482,666086,,,,,,,,,,,,,,,,,,,,63.34876432075051,63.33988406405069,63.10994882808446,61.9853246674759,61.206182678677415,60.57371112134429,59.911319138039,59.57530723956716,59.39938447918207,58.99394016184301,58.29058001674803,,,,,,63.34876432075051,63.33988406405069,61.9853246674759,60.57371112134429,57.98438125792797,58.42415332981315,,60.88494061052386,#000000,1.2417695522351988,61.1720502736171,1.0463457936652603,48.140350196004064,4.928891211682497,False,True,False,False,False,2.2241912766098046,59.799399126454,0.0,0.0,0.0,0.0,0.9718880529884735,0.9251106836747122,False,False,False,False,-0.031107084579191795,0.03107959275207016,False,False,False,False,3763079,3065075.3535204954,False,False,False,False,733761.3082591236,False,False,False,False
2023-10-30 00:00:00+00:00,62.5807601591,63.3265979172,61.834922401,61.834922401,764186,,,,,,,,,,,,,,,,,,,62.58076015910001,63.30193439364753,63.32201273571016,63.09924112782814,61.992343095554055,61.21947838572684,60.589738695866586,59.92949237475591,59.5903239706448,59.413783852385926,59.008217793439634,58.305658440372696,,,,,62.58076015910001,63.30193439364753,63.32201273571016,61.992343095554055,60.589738695866586,57.996462145098185,58.4341023318526,,61.029415418752684,#000000,1.1743668910258265,61.34091107490842,1.0557595702553884,47.06798656388537,3.669856395350358,False,True,False,True,False,2.5499473295730724,59.8154885335155,0.0,0.0,0.0,0.0,0.9685496149253051,0.9083160152458868,False,False,False,False,-0.08800745912890726,-0.02846393318841855,False,False,False,False,4527265,3122416.123970672,False,False,False,False,734954.4334254324,False,False,False,False
2023-10-31 00:00:00+00:00,63.6547665308,63.6746555377,62.8790952624,62.9685957933,819603,,,,,,,,,,,,,,,,,,,63.006181963797715,63.30812829046954,63.32400328191986,63.10568972091472,62.00995172697388,61.24189603150206,60.61362757298493,59.95466943643782,59.610645688488184,59.43305466459088,59.02689974952307,58.32480015786963,,,,,63.006181963797715,63.30812829046954,63.32400328191986,62.00995172697388,60.61362757298493,58.01165961387418,58.44682498159671,,61.07996235712269,"rgba(38, 166, 154, 0.5)",1.1334565108639771,61.377559763524495,2.0090817296022303,49.19155524043647,3.669856395350358,False,True,False,False,False,5.6594965760997695,59.835262653566495,0.0,0.0,0.0,0.0,0.9858215270939414,0.8981128342628183,False,False,False,False,0.043683515491960714,0.007609791151771083,False,False,False,False,5346868,3209649.5308737834,False,False,False,False,738273.9850558077,False,False,False,False
2023-11-01 00:00:00+00:00,64.7884399232,64.8182734335,63.704489048,63.7741005721,1022372,,,,,,,,,,,,,,,,,,,63.56750464299553,63.388422870457774,63.35717775076293,63.14005467433967,62.04716849788491,61.28230121677407,60.65370445472574,59.99483589167949,59.64252445193083,59.463028653634304,59.05543752569036,58.35329911393874,,,,,63.56750464299553,63.388422870457774,63.35717775076293,62.04716849788491,60.65370445472574,58.034111398389086,58.46589699128682,,61.16212164540119,"rgba(0, 255, 255, 0.75)",1.1180792672065647,61.447084475984695,2.988478138552222,52.96943679603793,3.669856395350358,False,False,True,False,True,8.723392601699079,59.8650175741555,0.0,0.0,0.0,0.0,1.0035883996783412,0.8754934049523277,False,False,False,False,0.23370888628754427,0.12065933871965767,False,False,False,False,6369240,3333555.0394669683,False,False,False,False,749415.0836810702,False,False,False,False
2023-11-02 00:00:00+00:00,64.7784954197,65.4348326469,64.1221581926,64.897829461,883922,,,,,,,,,,,,,,,,,,,63.8742083487113,63.4689498305158,63.39288287686904,63.17582022994578,62.08290459892941,61.32011246510515,60.69074936608518,60.031612073926794,59.67168735316496,59.49041469153576,59.08141915773822,58.37909620950164,,,,,63.8742083487113,63.4689498305158,63.39288287686904,62.08290459892941,60.69074936608518,58.05442502257651,58.483225906621854,,61.22165476683575,"rgba(0, 255, 255, 0.75)",1.1080040984800712,61.50222172742466,2.956914777454011,55.45843943237251,-1.1030798631169105,False,False,True,False,True,8.69029235783821,59.899084774005495,0.0,0.0,0.0,0.0,1.011453282379389,0.8637380516528508,False,False,False,False,0.3396708150899334,0.23016507690479554,False,False,False,False,5485318,3417937.900664342,False,False,False,False,754689.8647131851,False,False,False,False
2023-11-03 00:00:00+00:00,65.4248881435,65.5566528141,64.8679959507,65.1265530402,688679,,,,,,,,,,,,,,,,,,,64.10641312086828,63.547297624089566,63.429170131592926,63.211061496332725,62.115198379571275,61.35322676918242,60.72266060908133,60.0628803991949,59.69640301922992,59.513574594159145,59.10327777658054,58.40062585505841,,,,,64.10641312086828,63.547297624089566,63.429170131592926,62.115198379571275,60.72266060908133,58.071348652489185,58.49773847103933,,61.27181581457845,"rgba(0, 255, 0, 1.0)",1.1402688075805671,61.550184178184246,3.3980618776524594,58.36928594617146,1.7092883706750897,True,False,True,False,True,10.384658625411571,59.93836666555549,0.0,0.0,0.0,0.0,1.0185725941466017,0.8733735560547703,False,False,False,False,0.3428282354940621,0.2864966561994288,False,False,False,False,6173997,3526018.6496578977,False,False,False,False,752101.2033518838,False,False,False,False
2023-11-06 00:00:00+00:00,65.0370525092,65.4547216538,64.897829461,65.4547216538,618598,,,,,,,,,,,,,,,,,,,64.23838300926317,63.60639406108429,63.45799838431123,63.23945773019352,62.14227810845587,61.38136094914105,60.74999781416645,60.089835484952495,59.71781455105389,59.53367179012893,59.12229724312216,58.41942222249505,,,,,64.23838300926317,63.60639406108429,63.45799838431123,62.14227810845587,60.74999781416645,58.08616097040634,58.51042816498645,,61.308242612364005,"rgba(0, 255, 255, 0.75)",1.152507234535569,61.58625749843337,2.9941634267981048,59.04867905925275,2.4486776292030186,True,False,True,False,True,9.069453232087817,59.971297808953494,0.0,0.0,0.0,0.0,1.020123106056089,0.8690383953111339,False,False,False,False,0.3360225314084749,0.31125959380395185,False,False,False,False,5555399,3605602.1928085685,False,False,False,False,746865.7836125942,False,False,False,False
2023-11-07 00:00:00+00:00,65.0569415161,65.1464420471,64.7685509163,64.9276629714,547004,,,,,,,,,,,,,,,,,,,64.31537818082631,63.65064130557175,63.48063199356651,63.262077998698935,62.16472449872651,61.40498096095852,60.7731306659682,60.11278124922164,59.736124450005086,59.55088442873924,59.138628297043155,58.435612883545446,,,,,64.31537818082631,63.65064130557175,63.48063199356651,62.16472449872651,60.7731306659682,58.09894940801379,58.52137366238991,,61.33546640940594,"rgba(0, 255, 255, 0.75)",1.1622991184632494,61.613865959208546,2.9622973141748252,59.54534287300355,3.12895015475835,True,False,True,False,True,9.122552656138293,60.001255168860496,0.0,0.0,0.0,0.0,1.0140205199504866,0.8816407268881818,False,False,False,False,0.29533090589502103,0.3032952498494864,False,False,False,False,6102403,3703515.9499533307,False,False,False,False,739028.0666081788,False,False,False,False
2023-11-08 00:00:00+00:00,64.5796053509,65.2160535712,64.4801603165,65.2160535712,519220,,,,,,,,,,,,,,,,,,,64.3546260133192,63.68326832466379,63.49829844906783,63.280204691617456,62.18398312083914,61.425684525051054,60.79366096048164,60.13333696805306,59.75262476818116,59.566429975282524,59.153434654137534,58.45036612804191,,,,,64.3546260133192,63.68326832466379,63.49829844906783,62.18398312083914,60.79366096048164,58.11063729959082,58.531357628612646,,61.356326548228026,"rgba(38, 166, 154, 1.0)",1.1474282972516632,61.63552988300872,2.565803436208577,58.25303760874328,3.12895015475835,True,False,True,False,True,7.495437726384893,60.025603914810006,0.0,0.0,0.0,0.0,1.0098732748849033,0.8742513670630873,False,False,False,False,0.27534358853854096,0.2893194191940137,False,False,False,False,5583183,3777228.3832884943,False,False,False,False,730408.1424274659,False,False,False,False
2023-11-09 00:00:00+00:00,64.8878849576,65.1066640333,64.6094388612,64.7188283991,483428,,,,,,,,,,,,,,,,,,,64.39372746800184,63.71488405042765,63.515703617762405,63.29791136790865,62.2024098441584,61.44535758703382,60.81310892510082,60.15276163022429,59.7682240667851,59.581123885892424,59.16741805691999,58.46427773834751,,,,,64.39372746800184,63.71488405042765,63.515703617762405,62.2024098441584,60.81310892510082,58.121661131730356,58.540787454767155,,61.37640901988025,"rgba(0, 255, 255, 0.75)",1.1515922489170665,61.65635448158125,2.806141218002817,58.190387865337435,3.12895015475835,True,False,True,False,True,8.345072789224108,60.04970960352001,0.0,0.0,0.0,0.0,1.0059777410605215,0.8807712372803126,False,False,False,False,0.2771515550872231,0.2832354871406184,False,False,False,False,6066611,3867008.093747769,False,False,False,False,720722.6466459966,False,False,False,False
2023-11-10 00:00:00+00:00,65.5243331779,65.5442221848,64.8779404542,65.166331054,506543,,,,,,,,,,,,,,,,,,,64.46185513566763,63.758423088855956,63.53935283101456,63.32121454715507,62.224644303736355,61.46839534242605,60.835515645833475,60.17486031030089,59.78589284847248,59.59772909636444,59.1831412932031,58.47980410733011,,,,,64.46185513566763,63.758423088855956,63.53935283101456,62.224644303736355,60.835515645833475,58.13393719215586,58.551334805788294,,61.402569045863345,"rgba(0, 255, 0, 1.0)",1.177249885407671,61.68310307540905,3.2628842441218593,59.67712624202607,4.016023729413156,True,False,True,False,True,10.066776706003058,60.074221714018,0.0,0.0,0.0,0.0,1.0187863782443358,0.8648032316877298,False,False,False,False,0.3425930496895992,0.31291426841510883,False,False,False,False,6573154,3973131.4626204055,False,False,False,False,712323.4448167419,False,False,False,False
2023-11-13 00:00:00+00:00,65.6038892054,65.9718358328,65.3373765132,65.5143886744,679581,,,,,,,,,,,,,,,,,,,64.56793077006238,63.82459005843458,63.57570302248003,63.35656210399757,62.25703809584033,61.501428295184134,60.867365613879045,60.206052285798954,59.81079231434731,59.621103157437695,59.205211497622116,58.50150081509993,,,,,64.56793077006238,63.82459005843458,63.57570302248003,62.25703809584033,60.867365613879045,58.151077131952306,58.56610529637716,,61.441273169182004,"rgba(0, 255, 0, 1.0)",1.2046146107931948,61.72261494928286,3.222004964360726,60.852700140848114,5.426024475374277,True,False,True,False,True,10.280006854169422,60.099924695886,0.0,0.0,0.0,0.0,1.0205771152896388,0.8684324888056839,False,False,False,False,0.3428282374149161,0.32787125291501246,False,False,False,False,7252735,4101743.3660470564,False,False,False,False,711039.427372948,False,False,False,False
2023-11-14 00:00:00+00:00,66.0712808672,66.2801154395,65.5541666882,65.5740556951,1310976,,,,,,,,,,,,,,,,,,,64.77554236239115,63.96094646213263,63.65308081424225,63.43124997834681,62.32377093684178,61.568675563083254,60.931807887269464,60.26883339003248,59.860925324176584,59.668138006444444,59.24953124308981,58.5449095547161,,,,,64.77554236239115,63.96094646213263,63.65308081424225,62.32377093684178,60.931807887269464,58.185372777238456,58.59575057813416,,61.5197842935639,"rgba(0, 255, 0, 1.0)",1.248611275968295,61.80308723475061,3.418352624710533,62.707967958176,7.440224053590143,True,False,True,False,True,11.529504186443955,60.1307900235785,0.0,0.0,0.0,0.0,1.0376327569521955,0.8638418326988742,False,False,False,False,0.34282823838114346,0.33534974564807796,False,False,False,False,8563711,4276722.488947172,False,False,False,False,734566.3517896952,False,False,False,False
2023-11-15 00:00:00+00:00,66.1607813982,66.4889500117,65.7928347708,66.0911698741,776253,,,,,,,,,,,,,,,,,,,64.8862453717249,64.04030304767846,63.699946113642554,63.47647449498519,62.36405108939763,61.6091294534315,60.97053259353467,60.30651389665806,59.891085842544506,59.696443033772454,59.27619291001676,58.57098963282532,,,,,64.8862453717249,64.04030304767846,63.699946113642554,62.36405108939763,60.97053259353467,58.20600216721586,58.61361590098327,,61.56565895668434,"rgba(0, 255, 0, 1.0)",1.2943604570133354,61.850391256726176,3.330131199634922,64.14708195137572,9.016107378656145,True,False,True,False,True,11.768039177851303,60.15684862451099,0.0,0.0,0.0,0.0,1.0525541999425279,0.8390459053778724,False,False,False,False,0.34282823786448424,0.3390889917562811,False,False,False,False,9339964,4475280.979576695,False,False,False,False,736201.1223077464,False,False,False,False
2023-11-16 00:00:00+00:00,66.6878400806,66.8469521356,66.3198934532,66.3198934532,766604,,,,,,,,,,,,,,,,,,,65.01407334900641,64.12950273248286,63.75310660882848,63.527297204275314,62.407852706506276,61.65245646957433,61.01164194952775,60.34621576975546,59.92280844586527,59.72617654454845,59.304111557771044,58.59815977521044,,,,,65.01407334900641,64.12950273248286,63.75310660882848,62.407852706506276,61.01164194952775,58.22747181845321,58.63227353965436,,61.61611692611268,"rgba(0, 255, 0, 1.0)",1.3529951194701533,61.90234585385978,3.5369634065008806,66.25825256565426,11.188852882560816,True,False,True,False,True,13.164489341039332,60.190201929846,0.0,0.0,0.0,0.0,1.051091855932659,0.8349087567251193,False,False,False,False,0.3428282392773669,0.340958615516824,False,False,False,False,10106568,4696115.764691334,False,False,False,False,737393.3920211681,False,False,False,False
2023-11-17 00:00:00+00:00,66.6281730599,67.0856202182,66.608284053,66.8370076322,797310,,,,,,,,,,,,,,,,,,,65.13953764316344,64.22136602698698,63.80927678114269,63.58101791452213,62.454112711863985,61.69811993260847,61.0549383933514,60.38799407705031,59.95624621268044,59.75752418173535,59.333537842810465,58.62676942425009,,,,,65.13953764316344,64.22136602698698,63.80927678114269,62.454112711863985,61.0549383933514,58.250097930460825,58.65196322685936,,61.66837009518048,"rgba(0, 255, 0, 1.0)",1.407614609546935,61.95631886457146,3.3189867195483753,67.36308565176915,12.38519354271466,True,False,True,False,True,12.940139767349361,60.2250413553505,0.0,0.0,0.0,0.0,1.053285380164164,0.8399232160945421,False,False,False,False,0.3428282400510557,0.34189342778393983,False,False,False,False,9309258,4877023.30333089,False,False,False,False,739743.0629222988,False,False,False,False
2023-11-20 00:00:00+00:00,67.1154537286,67.4137888318,66.2303929222,66.5983395496,824082,,,,,,,,,,,,,,,,,,,65.26171475369533,64.31489431144298,63.86792936627819,63.63715797672258,62.50248691764983,61.74580056131019,61.100134099020494,60.43158155521888,59.991197510224794,59.79030013038231,59.36430098586301,58.656655675694836,,,,,65.26171475369533,64.31489431144298,63.86792936627819,62.50248691764983,61.100134099020494,58.2737562276815,58.6725778773878,,61.72201282029195,"rgba(0, 255, 0, 1.0)",1.4719636032624588,62.01187575161612,3.4671903338318417,69.15152432687361,14.22641736878343,True,False,True,False,True,14.22882815983536,60.26271372981449,0.0,0.0,0.0,0.0,1.0341330640690962,0.8535900081171471,False,False,False,False,0.339261273288494,0.3405773505362169,False,False,False,False,10133340,5083153.369866933,False,False,False,False,743050.4722194636,False,False,False,False
2023-11-21 00:00:00+00:00,67.7742770816,68.0728860275,67.1870128214,67.1870128214,904748,,,,,,,,,,,,,,,,,,,65.43101420757688,64.43817776334099,63.94520471107172,63.710400956463275,62.56331428794967,61.804680903093434,61.15531907189467,60.48428478571246,60.03332321084809,59.82973076899196,59.401149818981956,58.69220820134581,,,,,65.43101420757688,64.43817776334099,63.94520471107172,62.56331428794967,61.15531907189467,58.30184676164309,58.69716212127515,,61.790734057272566,"rgba(0, 255, 0, 1.0)",1.5574703295954588,62.08286852098034,3.6542645162928813,71.55860419501778,16.60637212936551,True,False,True,False,True,15.921339132927795,60.297038081972005,0.0,0.0,0.0,0.0,1.0512427463880967,0.8529446946654657,False,False,False,False,0.342828241944778,0.3417027962404975,False,False,False,False,11038088,5316680.218107446,False,False,False,False,749391.551740269,False,False,False,False
2023-11-22 00:00:00+00:00,68.1823759743,68.3018195526,67.5453435564,67.5851580825,722989,,,,,,,,,,,,,,,,,,,65.56774447160427,64.5398243922284,64.01003013064285,63.77178550640954,62.6139906113054,61.85350977597183,61.20096601577202,60.52776949157986,60.068102287454536,59.862277867838735,59.431532937431804,58.721459203070594,,,,,65.56774447160427,64.5398243922284,64.01003013064285,62.6139906113054,61.20096601577202,58.324963780429016,58.717433463687726,,61.84741605760916,"rgba(0, 255, 0, 1.0)",1.651494719413415,62.14150843568533,3.6578182585774726,73.82059651076399,18.798590207038444,True,False,True,False,True,16.943351611024614,60.326909494127506,0.0,0.0,0.0,0.0,1.040702269372354,0.8554296814000939,False,False,False,False,0.3428282425322734,0.34226551938638544,False,False,False,False,11761077,5569401.660534605,False,False,False,False,748356.157554376,False,False,False,False
2023-11-24 00:00:00+00:00,68.9786664966,69.0483419173,68.252051395,68.252051395,563840,,,,,,,,,,,,,,,,,,,65.6944876060706,64.63144870566626,64.06838015863764,63.82671172912868,62.658263753883546,61.89563363513956,61.24001925108535,60.56469871135523,60.09755689851187,59.88980082297607,59.45713772052251,58.74597545946265,,,,,65.6944876060706,64.63144870566626,64.06838015863764,62.658263753883546,61.24001925108535,58.34430578237609,58.73445216286749,,61.897509537703336,"rgba(0, 255, 0, 1.0)",1.7667440595394406,62.1932608240122,3.840627416263472,76.42516701614358,21.277159013411207,True,False,True,False,True,18.876436166645984,60.3641825648345,0.0,0.0,0.0,0.0,1.054559089775939,0.8509627852363686,False,False,False,False,0.34282824377295057,0.342546881579668,False,False,False,False,12324917,5834323.830709719,False,False,False,False,741120.2298071457,False,False,False,False
2023-11-27 00:00:00+00:00,68.8592229183,69.0782028119,68.5877873865,68.6701039192,859895,,,,,,,,,,,,,,,,,,,65.87419110107656,64.7663965569569,64.15616729428706,63.9095424990576,62.725460153343185,61.95965134262956,61.299448663947686,60.620942235853725,60.14251668613621,59.931834178705905,59.496259309729005,58.78343920424863,,,,,65.87419110107656,64.7663965569569,64.15616729428706,62.725460153343185,61.299448663947686,58.373897293232275,58.76050759416247,,61.972154102164346,"rgba(0, 255, 0, 1.0)",1.864979908339389,62.2705619551787,3.532832141332807,77.49615619779601,22.314398139024888,True,False,True,False,True,18.40042959599858,60.402395031912995,0.0,0.0,0.0,0.0,1.0651267224316494,0.8517437785679326,False,False,False,False,0.3428282440453321,0.3426875628125,False,False,False,False,11465022,6055135.523623063,False,False,False,False,745778.0639323557,False,False,False,False
2023-11-28 00:00:00+00:00,68.3217268157,68.9886201281,68.1823759743,68.9189447074,905125,,,,,,,,,,,,,,,,,,,66.02292244903165,64.88817004064994,64.23861406229057,63.987943682652684,62.790738921386925,62.022467147492094,61.3581993560326,60.67688011134142,60.18749193626357,59.97396150548748,59.535584272142735,58.82123524307283,,,,,66.02292244903165,64.88817004064994,64.23861406229057,62.790738921386925,61.3581993560326,58.40384742646576,58.78685744490167,,62.042017393987045,"rgba(0, 255, 0, 1.0)",1.9396496549104474,62.343237589525145,3.082252102094634,75.3439306017678,22.314398139024888,True,False,True,False,True,16.275249113489476,60.435838153993,0.0,0.0,0.0,0.0,1.055001805903705,0.8501323903119485,False,False,False,False,0.31737270347920515,0.3300301331458526,False,False,False,False,10559897,6231792.836422159,False,False,False,False,752026.9633859888,False,False,False,False
2023-11-29 00:00:00+00:00,68.1923296058,68.6800575507,68.1525150797,68.3914022364,1136326,,,,,,,,,,,,,,,,,,,66.17699347149596,65.02410041513814,64.33415914271022,64.07938230672745,62.868447978064545,62.097781227025486,61.4290313626156,60.744613544987025,60.24222776620228,60.02530965692761,59.58361978031526,58.867513335145674,,,,,66.17699347149596,65.02410041513814,64.33415914271022,62.868447978064545,61.4290313626156,58.440620886959806,58.81920876244155,,62.12276499894627,"rgba(0, 255, 0, 1.0)",2.0018202258954787,62.427503222633334,2.879792255364925,73.25086954511448,22.314398139024888,True,False,True,False,False,15.767904828441644,60.4666515619425,0.0,0.0,0.0,0.0,1.042208039800029,0.8716510919974823,False,False,False,False,0.3001970431664287,0.31511358815614066,False,False,False,False,9423571,6356960.607542858,False,False,False,False,767097.5138414403,False,False,False,False
2023-11-30 00:00:00+00:00,69.964076018,70.1233341224,68.1525150797,68.252051395,6165240,,,,,,,,,,,,,,,,,,,67.03456283987765,65.7964884089859,64.903892946166,64.62501449698014,63.33046926738456,62.54210177409637,61.84549576192671,61.14122636655204,60.56450170115472,60.32780330242674,59.86617370612082,59.13849584135096,,,,,67.03456283987765,65.7964884089859,64.903892946166,63.33046926738456,61.84549576192671,58.65658026481091,59.010315837502525,,62.59301886775189,"rgba(0, 255, 0, 1.0)",2.1133666888716207,62.91860561176554,3.333766186120881,74.89867111764323,22.314398139024888,True,False,True,False,False,20.0,60.510239589913496,0.0,0.0,0.0,0.0,1.0333403422545153,0.8463153678102079,False,False,False,False,0.34282824446993987,0.32897091631304026,False,False,False,False,15588811,6718993.956266668,False,False,False,False,978789.3760437368,False,False,False,False
2023-12-01 00:00:00+00:00,69.6853743352,70.3124531215,69.5957916514,69.7550497559,1356775,,,,,,,,,,,,,,,,,,,67.19049815374667,65.94815588038912,65.0233981020734,64.74036896664518,63.43042512141329,62.63868415110392,61.93650089665372,61.22818274882144,60.6358693921836,60.39495116407263,59.92902436403182,59.1988087670546,,,,,67.19049815374667,65.94815588038912,65.0233981020734,63.43042512141329,61.93650089665372,58.704915792036104,59.05323474664229,,62.691238975682445,"rgba(0, 255, 0, 1.0)",2.205319874895855,63.021381169179946,3.0217807592808965,74.73086835716799,22.314398139024888,True,False,True,False,False,18.949666622962503,60.550600085995505,0.0,0.0,0.0,0.0,1.082026543889771,0.8327762407731576,False,False,False,False,0.3428282454522792,0.3358995808826597,False,False,False,False,14232036,7013623.056020916,False,False,False,False,993612.3416890806,False,False,False,False
2023-12-04 00:00:00+00:00,70.3920821737,70.5165025678,69.1876927587,69.3768117578,951726,,,,,,,,,,,,,,,,,,,67.29624269244587,66.0522382789084,65.10663182070125,64.82084896585336,63.5005136108897,62.706462544326875,62.00043792203285,61.28931543738886,60.68617806089802,60.44231480165287,59.97337781219399,59.24137109842755,,,,,67.29624269244587,66.0522382789084,65.10663182070125,63.5005136108897,62.00043792203285,58.73907862460403,59.08360219069637,,62.75966108714329,"rgba(0, 255, 0, 1.0)",2.3018644571629605,63.09298343418328,3.170950712064443,75.63757878004435,22.314398139024888,True,False,True,False,False,20.0,60.596922963169,0.0,0.0,0.0,0.0,1.0725695276476852,0.8290662050906097,False,False,False,False,0.33371091258427116,0.33480524673346546,False,False,False,False,15183762,7334020.661667155,False,False,False,False,991969.7400542147,False,False,False,False
2023-12-05 00:00:00+00:00,70.0138441756,70.5463634624,69.8744933342,70.3124531215,745583,,,,,,,,,,,,,,,,,,,67.37693652379494,66.132351228308,65.17137928817272,64.8835353628219,63.555320461972315,62.7595026673891,62.0505187582884,61.337227311656875,60.72568635069779,60.479528211248905,60.00823987405405,59.27482769810017,,,,,67.37693652379494,66.132351228308,65.17137928817272,63.555320461972315,62.0505187582884,58.76596411254765,59.1075188874226,,62.81292114470875,"rgba(0, 255, 255, 0.75)",2.3751250244276347,63.6319895564028,2.686955235434446,74.54720860247937,22.314398139024888,True,False,True,False,False,19.08381163579725,60.6420981733825,0.0,0.0,0.0,0.0,1.0881331980635456,0.8255982863634063,False,False,False,False,0.3428282457219248,0.3388167462276951,False,False,False,False,14438179,7612615.106307658,False,False,False,False,982307.5149540495,False,False,False,False
2023-12-06 00:00:00+00:00,69.1578318641,70.4119894368,68.9786664966,70.1233341224,592189,,,,,,,,,,,,,,,,,,,67.42400803963733,66.18415567870527,65.21527918370178,64.92645738787618,63.59411904681956,62.79755370359277,62.08680356675419,61.372223822638276,60.75475294060829,60.506973135899834,60.03405275186669,59.299726501132376,,,,,67.42400803963733,66.18415567870527,65.21527918370178,63.59411904681956,62.08680356675419,58.7860531826426,59.12536355176743,,62.849675479936046,"rgba(0, 255, 255, 0.75)",2.4174652577224025,63.65522832166143,2.276187227452778,70.43179619198443,25.476342654964867,True,False,True,False,False,15.842214320793001,60.686301999523494,0.0,0.0,0.0,0.0,1.073543017385328,0.8303293878477004,False,False,False,False,0.2986715705482826,0.31874415838798886,False,False,False,False,13845990,7857061.180570103,False,False,False,False,967008.7496617339,False,False,False,False
