date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_358,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_95,aVWAP_peak_35,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_51,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_368,aVWAP_OB_bear_358,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,40.22,40.22,40.22,40.22,0.0,,,,34.967050584939855,38.630692906516344,38.69092414850363,40.31855626326964,40.741003615328985,40.741003615328985,42.01130704543123,42.05980346390636,42.82791637303265,42.664954739084145,41.85760501720889,41.85768264938808,41.81324732998383,41.74120954241074,41.04294130803871,39.90112150995842,,,,35.89006342957131,36.66901159420289,40.57905723905722,41.358917937545385,42.33605877034356,42.84505792463595,42.75435943880911,42.41309348093483,41.82243970456275,41.82243970456275,41.75938228109736,41.246732248245735,40.17176546370995,,,35.89006342957131,34.967050584939855,38.630692906516344,40.61070601185195,40.741688757020654,40.89756763209836,#000000,4.513119571900378,39.96503258279525,0.05649471793130105,65.71673582654704,9.630117878465029,True,False,True,False,True,0.0,38.1402,42.46957499999999,0.0,0.0,0.0,0.0,0,0.9164060429366552,0.9688841770474423,False,False,False,False,0.0047745020851034095,-0.019763989693774027,False,False,False,False,-9645.0,-8940.861077930049,False,False,False,False,87.09684776110649,False,False,False,False
2025-05-06 17:00:00+00:00,40.06,40.06,40.06,40.06,0.0,,,,34.967050584939855,38.630692906516344,38.69092414850363,40.31855626326964,40.741003615328985,40.741003615328985,42.01130704543123,42.05980346390636,42.82791637303265,42.664954739084145,41.85760501720889,41.85768264938808,41.81324732998383,41.74120954241074,41.04294130803871,39.90112150995842,,,,35.89006342957131,36.66901159420289,40.57905723905722,41.358917937545385,42.33605877034356,42.84505792463595,42.75435943880911,42.41309348093483,41.82243970456275,41.82243970456275,41.75938228109736,41.246732248245735,40.17176546370995,,,35.89006342957131,34.967050584939855,38.630692906516344,40.61070601185195,40.741688757020654,40.89756763209836,#000000,4.464832884295297,39.96503258279525,0.021270094461718816,66.31126706945923,10.508107828173493,True,False,True,False,True,0.0,38.102799999999995,42.47217500000001,0.0,0.0,0.0,0.0,0,0.9076170733003774,0.9696486472120343,False,False,False,False,-0.0024153260761318606,-0.011089657884952944,False,False,False,False,-9645.0,-8951.77796044276,False,False,False,False,85.74650903612809,False,False,False,False
2025-05-07 17:00:00+00:00,40.06,40.06,40.04,40.04,7.0,,,,34.984566502463046,38.632685631952825,38.69281915601704,40.31825353904883,40.74030145430029,40.74030145430029,42.009897690783625,42.05837440421863,42.82654504472776,42.6638291469631,41.85705752785699,41.85713520749668,41.812738207967975,41.74073686657371,41.04272864954967,39.90114484786008,,,,35.927899869960996,36.675850930479214,40.578495983935724,41.35780707058491,42.33461070449684,42.84360086283844,42.75311157197094,42.41212363387981,41.82192503036329,41.82192503036329,41.75889969005356,41.246439539124474,40.17174431429372,,,35.927899869960996,34.984566502463046,38.632685631952825,40.613263369413794,40.742444708255036,40.900341094795785,#000000,4.401084169254758,39.9685791949111,0.016228002542608103,66.62370401953122,11.202841025239323,True,False,True,False,True,0.0,38.0345,42.471225000000004,0.0,0.0,0.0,0.0,0,0.9073709943136526,0.9689110910347025,False,False,False,False,-0.0028646909146604676,-0.006977174399806706,False,False,False,False,-9652.0,-8962.63411609481,False,False,False,False,84.52563292704083,False,False,False,False
2025-05-08 17:00:00+00:00,40.95,41.03,40.78,40.78,421.0,,,,35.99434244526043,38.8067547111523,38.861134954258,40.35246322798649,40.747355304371496,40.747355304371496,41.96247617644168,42.00944303961615,42.77000433255803,42.6184502713921,41.83931170024747,41.8393902507988,41.79656259274251,41.72626018968493,41.04045481459176,39.91033536769819,,,,37.6739649859944,37.13044868488911,40.59547892177687,41.333851553509774,42.28069289693592,42.7834715711023,42.70214445868033,42.37486629335469,41.80550183806078,41.80550183806078,41.74397594732956,41.24090081272894,40.17870551012922,,,37.6739649859944,35.99434244526043,38.8067547111523,40.771170054234894,40.81388091769824,41.04996194711944,#000000,4.336815864992059,40.18465879191637,0.13727610915865382,68.29907957514324,13.172183143137886,True,False,True,False,True,0.7218013273381132,37.985099999999996,42.480975,0.0,0.0,0.0,0.0,0,0.9078996036988113,0.9681373844121529,False,False,False,False,0.035570736885271334,0.014296781242732315,False,False,False,False,-9231.0,-8966.794827473184,False,False,False,False,89.74228978088514,False,False,False,False
2025-05-09 17:00:00+00:00,40.75,40.87,40.73,40.755,0.0,,,,35.99434244526043,38.8067547111523,38.861134954258,40.35246322798649,40.747355304371496,40.747355304371496,41.96247617644168,42.00944303961615,42.77000433255803,42.6184502713921,41.83931170024747,41.8393902507988,41.79656259274251,41.72626018968493,41.04045481459176,39.91033536769819,,,,37.6739649859944,37.13044868488911,40.59547892177687,41.333851553509774,42.28069289693592,42.7834715711023,42.70214445868033,42.37486629335469,41.80550183806078,41.80550183806078,41.74397594732956,41.24090081272894,40.17870551012922,,,37.6739649859944,35.99434244526043,38.8067547111523,40.771170054234894,40.81388091769824,41.04996194711944,#000000,4.280988548799789,40.18465879191637,0.1332265203660806,69.29463303531476,14.461395714435852,True,False,True,False,True,0.6658898626765613,37.9352,42.49995,0.0,0.0,0.0,0.0,0,0.9056086107740199,0.9698728433493377,False,False,False,False,0.03084722486788725,0.022572003055309785,False,False,False,False,-9231.0,-8970.891031698406,False,False,False,False,88.35093645094894,False,False,False,False
2025-05-12 17:00:00+00:00,42.28,42.48,42.28,42.48,200.0,,,,36.47861184458694,38.93567619898719,38.98734559128324,40.412129415170824,40.791528127623835,40.791528127623835,41.97116404920191,42.01714939896966,42.76519030908354,42.61602342640796,41.8441404837014,41.84421776431999,41.8015145858424,41.731603735676906,41.04867195371337,39.921641709579276,,,,38.35588848920864,37.38954062448912,40.64555065877058,41.35813685789276,42.28296258270589,42.77820831852115,42.69849093400801,42.37530092461822,41.81040904748453,41.81040904748453,41.74923323122843,41.24889830604821,40.18934001173872,,,38.35588848920864,36.47861184458694,38.93567619898719,40.86693920635874,40.87238354511077,41.130182233399914,"rgba(38, 166, 154, 0.5)",4.266502694625097,40.31114092182029,0.5083458826621666,72.66583451923611,17.876748373921146,True,False,True,False,True,4.3393921662231065,37.9739,42.53315,0.0,0.0,0.0,0.0,0,0.9133660779600795,0.9686487616260843,False,False,False,False,0.10219083832732387,0.06238142069131683,False,False,False,False,-9031.0,-8971.822953687577,False,False,False,False,90.08192968426756,False,False,False,False
2025-05-13 17:00:00+00:00,43.53,43.53,43.45,43.45,120.0,,,,36.78166726813424,39.031025080198305,39.08105206702615,40.464455036994885,40.83357649310539,40.83357649310539,41.98837143219989,42.033669119034144,42.77090574374079,42.622089990601516,41.85233898305088,41.85241484643069,41.809545678519136,41.739708997780895,41.05736017096562,39.931250750818364,,,,38.762837748344374,37.563541368905824,40.691578828523674,41.38635257121716,42.295093721770535,42.78411702502643,42.70435289809583,42.382717112769605,41.81844146279412,41.81844146279412,41.75733563946219,41.25797888360508,40.19869983707425,,,38.762837748344374,36.78166726813424,39.031025080198305,40.93578669141378,40.917688009481644,41.186268350798706,"rgba(38, 166, 154, 0.5)",4.250651706259629,40.40039415238788,0.7174443022751512,75.95515096516752,21.056953373432933,True,False,True,False,True,6.287811847634387,38.0291,42.5656,0.0,0.0,0.0,0.0,0,0.9186847599164928,0.9598121085594988,False,False,False,False,0.15289613415909004,0.10763877742520343,False,False,False,False,-8911.0,-8970.879962157538,False,False,False,False,90.54577573567427,False,False,False,False
2025-05-14 17:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,36.78166726813424,39.031025080198305,39.08105206702615,40.464455036994885,40.83357649310539,40.83357649310539,41.98837143219989,42.033669119034144,42.77090574374079,42.622089990601516,41.85233898305088,41.85241484643069,41.809545678519136,41.739708997780895,41.05736017096562,39.931250750818364,,,,38.762837748344374,37.563541368905824,40.691578828523674,41.38635257121716,42.295093721770535,42.78411702502643,42.70435289809583,42.382717112769605,41.81844146279412,41.81844146279412,41.75733563946219,41.25797888360508,40.19869983707425,,,38.762837748344374,36.78166726813424,39.031025080198305,40.93578669141378,40.917688009481644,41.186268350798706,"rgba(38, 166, 154, 0.5)",4.22375394813836,40.40039415238788,0.7527914472890975,78.27828743544583,23.273872774644246,True,False,True,False,True,6.545948597591991,38.0953,42.5987,0.0,0.0,0.0,0.0,0,0.9226376183173814,0.9583840093067528,False,False,False,False,0.1570382970396095,0.13233853723240646,False,False,False,False,-8911.0,-8969.95159065122,False,False,False,False,89.14196525915219,False,False,False,False
2025-05-15 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,36.78166726813424,39.031025080198305,39.08105206702615,40.464455036994885,40.83357649310539,40.83357649310539,41.98837143219989,42.033669119034144,42.77090574374079,42.622089990601516,41.85233898305088,41.85241484643069,41.809545678519136,41.739708997780895,41.05736017096562,39.931250750818364,,,,38.762837748344374,37.563541368905824,40.691578828523674,41.38635257121716,42.295093721770535,42.78411702502643,42.70435289809583,42.382717112769605,41.81844146279412,41.81844146279412,41.75733563946219,41.25797888360508,40.19869983707425,,,38.762837748344374,36.78166726813424,39.031025080198305,40.93578669141378,40.917688009481644,41.186268350798706,"rgba(38, 166, 154, 0.5)",4.173574128850352,40.40039415238788,0.7846046928880437,79.92984611113197,24.892473244990953,True,False,True,False,True,6.737177915006413,38.163399999999996,42.632275,0.0,0.0,0.0,0.0,0,0.9206962226219447,0.9597397100835889,False,False,False,False,0.16141638924658205,0.14687746323949424,False,False,False,False,-8911.0,-8969.03761250159,False,False,False,False,87.75991928614208,False,False,False,False
2025-05-16 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,36.78166726813424,39.031025080198305,39.08105206702615,40.464455036994885,40.83357649310539,40.83357649310539,41.98837143219989,42.033669119034144,42.77090574374079,42.622089990601516,41.85233898305088,41.85241484643069,41.809545678519136,41.739708997780895,41.05736017096562,39.931250750818364,,,,38.762837748344374,37.563541368905824,40.691578828523674,41.38635257121716,42.295093721770535,42.78411702502643,42.70435289809583,42.382717112769605,41.81844146279412,41.81844146279412,41.75733563946219,41.25797888360508,40.19869983707425,,,38.762837748344374,36.78166726813424,39.031025080198305,40.93578669141378,40.917688009481644,41.186268350798706,"rgba(38, 166, 154, 0.5)",4.1192014357722835,40.40039415238788,0.7949613289543291,81.03088522825605,26.063810113631035,True,False,True,False,True,6.737177915006413,38.250099999999996,42.660175,0.0,0.0,0.0,0.0,0,0.9206433181673895,0.9585229076288222,False,False,False,False,0.16141638924658205,0.15414692624303816,False,False,False,False,-8911.0,-8968.13780455583,False,False,False,False,86.39930038248096,False,False,False,False
2025-05-19 17:00:00+00:00,43.41,43.56,43.395,43.56,3.0,,,,36.78893835616438,39.033372391279,39.08335941121929,40.46575238230694,40.83462192364553,40.83462192364553,41.988804672125944,42.03408533710514,42.771053142359946,42.622245551183426,41.85254644740149,41.85262227521864,41.80974886483178,41.73991395435842,41.057579114238536,39.931492225800845,,,,38.77224058162591,37.56778425771641,40.69272187612855,41.38705776840859,42.29540103857984,42.78426945305892,42.704503650703984,42.38290600688213,41.81864469526567,41.81864469526567,41.757540547934525,41.25820783661085,40.198935166512406,,,38.77224058162591,36.78893835616438,39.033372391279,40.93744542233797,40.9187973733053,41.187604428822574,"rgba(38, 166, 154, 0.5)",4.062353559384191,40.40254461293008,0.7772478049765219,81.01786749886054,26.293164176851207,True,False,True,False,True,6.450383601551607,38.370599999999996,42.6875,0.0,0.0,0.0,0.0,0,0.9188373570520966,0.9606628547225752,False,False,False,False,0.15232124843694367,0.15323408733999092,False,False,False,False,-8914.0,-8967.298458748763,False,False,False,False,85.10628797345025,False,False,False,False
2025-05-20 17:00:00+00:00,43.56,43.71,43.56,43.71,14.0,,,,36.82344153515064,39.044672598278666,39.09447161521564,40.47210007097233,40.83977235243055,40.83977235243055,41.99102954228477,42.036228929277705,42.77188532263457,42.62309811630774,41.85360467547678,41.853680326155164,41.81078306117835,41.74095372555089,41.05866500755043,39.93266753728259,,,,38.81705304518664,37.58801937524713,40.698337163197245,41.39058288098666,42.29701663143057,42.78513272778481,42.70534248866035,42.38390832305567,41.819679579820715,41.819679579820715,41.75858091480804,41.25934933405755,40.2000843946904,,,38.81705304518664,36.82344153515064,39.044672598278666,40.94545750360821,40.92417667301109,41.19405895682666,"rgba(38, 166, 154, 0.5)",3.998964421127226,40.41290667601642,0.8244867862700811,81.25001748410178,26.84620524372272,True,False,True,False,True,6.769023260246339,38.479,42.71175,0.0,0.0,0.0,0.0,0,0.9179577277325243,0.9588457647873079,False,False,False,False,0.159572243666734,0.15640316550336247,False,False,False,False,-8900.0,-8966.255071791416,False,False,False,False,84.00386490409443,False,False,False,False
2025-05-21 17:00:00+00:00,43.79,43.79,42.53,42.78,256.0,,,,37.34569261936049,39.21519650411935,39.26191575334884,40.561906359859385,40.910532384072575,40.910532384072575,42.01580022279985,42.05970099616858,42.776285473232086,42.62916970187509,41.86610097373941,41.866174272199494,41.8231520636552,41.753625569726935,41.07361753628329,39.95043758908113,,,,39.4224191437652,37.89980653097741,40.776434761780315,41.43588548960465,42.31261940236734,42.789527481901594,42.710524594210945,42.39309660660995,41.83202541789189,41.83202541789189,41.77120173776285,41.27463354984911,40.217183141202405,,,39.4224191437652,37.34569261936049,39.21519650411935,41.05796608280325,41.00124002522464,41.28210640583196,"rgba(38, 166, 154, 0.5)",3.9244470052858738,40.56032081171523,0.5656030480969843,75.69683364356068,30.274441486135288,True,False,True,False,False,4.4330824760375656,38.563,42.73135,0.0,0.0,0.0,0.0,0,0.9073700954400848,0.9674443266171793,False,False,False,False,0.13775154329886785,0.14707735440111516,False,False,False,False,-9156.0,-8969.196853624107,False,False,False,False,86.67047164976739,False,False,False,False
2025-05-22 17:00:00+00:00,42.925,43.27,42.88,42.92,0.0,,,,37.34569261936049,39.21519650411935,39.26191575334884,40.561906359859385,40.910532384072575,40.910532384072575,42.01580022279985,42.05970099616858,42.776285473232086,42.62916970187509,41.86610097373941,41.866174272199494,41.8231520636552,41.753625569726935,41.07361753628329,39.95043758908113,,,,39.4224191437652,37.89980653097741,40.776434761780315,41.43588548960465,42.31261940236734,42.789527481901594,42.710524594210945,42.39309660660995,41.83202541789189,41.83202541789189,41.77120173776285,41.27463354984911,40.217183141202405,,,39.4224191437652,37.34569261936049,39.21519650411935,41.05796608280325,41.00124002522464,41.28210640583196,"rgba(38, 166, 154, 0.5)",3.843837050431539,40.56032081171523,0.6138863737784765,72.39924424357082,27.23473589784659,True,False,True,False,False,4.741395273243338,38.6704,42.7453,0.0,0.0,0.0,0.0,0,0.9011240743700389,0.9727238825848383,False,False,False,False,0.13386108429922483,0.14046921935016998,False,False,False,False,-9156.0,-8972.093026436138,False,False,False,False,85.32674340713534,False,False,False,False
2025-05-23 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,,,,37.34569261936049,39.21519650411935,39.26191575334884,40.561906359859385,40.910532384072575,40.910532384072575,42.01580022279985,42.05970099616858,42.776285473232086,42.62916970187509,41.86610097373941,41.866174272199494,41.8231520636552,41.753625569726935,41.07361753628329,39.95043758908113,,,,39.4224191437652,37.89980653097741,40.776434761780315,41.43588548960465,42.31261940236734,42.789527481901594,42.710524594210945,42.39309660660995,41.83202541789189,41.83202541789189,41.77120173776285,41.27463354984911,40.217183141202405,,,39.4224191437652,37.34569261936049,39.21519650411935,41.05796608280325,41.00124002522464,41.28210640583196,"rgba(38, 166, 154, 0.5)",3.7707586196371055,40.56032081171523,0.5899818611298085,69.414547069472,24.520134414475365,True,False,True,False,False,4.400052391687101,38.747600000000006,42.758824999999995,0.0,0.0,0.0,0.0,0,0.9026879709293006,0.9762731790733715,False,False,False,False,0.1206172923819927,0.13054325586608134,False,False,False,False,-9156.0,-8974.944297344106,False,False,False,False,84.00384816051309,False,False,False,False
2025-05-26 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,,,,37.34569261936049,39.21519650411935,39.26191575334884,40.561906359859385,40.910532384072575,40.910532384072575,42.01580022279985,42.05970099616858,42.776285473232086,42.62916970187509,41.86610097373941,41.866174272199494,41.8231520636552,41.753625569726935,41.07361753628329,39.95043758908113,,,,39.4224191437652,37.89980653097741,40.776434761780315,41.43588548960465,42.31261940236734,42.789527481901594,42.710524594210945,42.39309660660995,41.83202541789189,41.83202541789189,41.77120173776285,41.27463354984911,40.217183141202405,,,39.4224191437652,37.34569261936049,39.21519650411935,41.05796608280325,41.00124002522464,41.28210640583196,"rgba(38, 166, 154, 0.5)",3.686246992795227,40.56032081171523,0.6035079018397044,67.42474895340611,22.697953858281593,True,False,True,False,False,4.400052391687101,38.8069,42.76884999999999,0.0,0.0,0.0,0.0,0,0.9046211714132187,0.9738312735088662,False,False,False,False,0.1206172923819927,0.12558027412403702,False,False,False,False,-9156.0,-8977.751362501562,False,False,False,False,82.70146291771444,False,False,False,False
2025-05-27 17:00:00+00:00,43.995,44.105,43.775,43.775,8.0,,,,37.36283366098733,39.2214270624861,39.26804919845218,40.565543622018524,40.91352781973816,40.91352781973816,42.017187384044526,42.061042757818,42.77686827868672,42.62975026485602,41.86676904092216,41.866842232240124,41.82380374804107,41.75427843933073,41.07428263741026,39.951142123836995,,,,39.44235250325703,37.91049676267023,40.779680457669876,41.43799429555484,42.31365993878732,42.79013330107377,42.711104188513964,42.393755938570344,41.83267782897702,41.83267782897702,41.77185553192864,41.27533618204861,40.217874741713175,,,39.44235250325703,37.36283366098733,39.2214270624861,41.06212732640428,41.004179755662946,41.28535380767244,"rgba(38, 166, 154, 0.5)",3.610715471512007,40.63411570999007,0.8698786472628557,69.14017856156588,22.697953858281593,True,False,True,False,False,6.634615155700487,38.9085,42.78432500000001,0.0,0.0,0.0,0.0,0,0.9035180671823673,0.9707004344601039,False,False,False,False,0.17366200639250282,0.14962114025826992,False,False,False,False,-9148.0,-8980.390876261228,False,False,False,False,81.54330070193592,False,False,False,False
2025-05-28 17:00:00+00:00,43.315,43.575,43.22,43.25,0.0,,,,37.36283366098733,39.2214270624861,39.26804919845218,40.565543622018524,40.91352781973816,40.91352781973816,42.017187384044526,42.061042757818,42.77686827868672,42.62975026485602,41.86676904092216,41.866842232240124,41.82380374804107,41.75427843933073,41.07428263741026,39.951142123836995,,,,39.44235250325703,37.91049676267023,40.779680457669876,41.43799429555484,42.31365993878732,42.79013330107377,42.711104188513964,42.393755938570344,41.83267782897702,41.83267782897702,41.77185553192864,41.27533618204861,40.217874741713175,,,39.44235250325703,37.36283366098733,39.2214270624861,41.06212732640428,41.004179755662946,41.28535380767244,"rgba(38, 166, 154, 0.5)",3.5257931827558355,40.63411570999007,0.7419278881143275,67.14797205838543,22.518093422086523,True,False,True,False,False,5.259986807380653,38.9894,42.795325000000005,0.0,0.0,0.0,0.0,0,0.9029105699646084,0.9742749986794147,False,False,False,False,0.1486443280191073,0.1491327341386886,False,False,False,False,-9148.0,-8982.989467326946,False,False,False,False,80.27906348175087,False,False,False,False
2025-05-29 17:00:00+00:00,43.16,43.16,42.795,42.895,0.0,,,,37.36283366098733,39.2214270624861,39.26804919845218,40.565543622018524,40.91352781973816,40.91352781973816,42.017187384044526,42.061042757818,42.77686827868672,42.62975026485602,41.86676904092216,41.866842232240124,41.82380374804107,41.75427843933073,41.07428263741026,39.951142123836995,,,,39.44235250325703,37.91049676267023,40.779680457669876,41.43799429555484,42.31365993878732,42.79013330107377,42.711104188513964,42.393755938570344,41.83267782897702,41.83267782897702,41.77185553192864,41.27533618204861,40.217874741713175,,,39.44235250325703,37.36283366098733,39.2214270624861,41.06212732640428,41.004179755662946,41.28535380767244,"rgba(38, 166, 154, 0.5)",3.4551498344324134,40.63411570999007,0.6543520247599725,63.92996265707184,19.425657038123603,True,False,True,False,False,4.3381878831895015,39.0652,42.80455,0.0,0.0,0.0,0.0,0,0.8992219535274947,0.9749763431815793,False,False,False,False,0.12940344664561942,0.13926809039215401,False,False,False,False,-9148.0,-8985.547770159086,False,False,False,False,79.03442683862295,False,False,False,False
2025-05-30 17:00:00+00:00,42.045,42.735,42.045,42.73,2.0,,,,37.36620006548789,39.22252139602089,39.269121905393455,40.5660737245247,40.9139279721453,40.9139279721453,42.017277561367706,42.06112402388608,42.776832336902956,42.62973565609292,41.8668216974109,41.86689487614245,41.823857438207014,41.75433579641898,41.074367151615476,39.95125636950988,,,42.50333333333333,39.44576687116565,37.91254667856876,40.780130262700055,41.43822357329889,42.313691313097884,42.790093654962675,42.711078558358516,42.39376804389456,41.832731106344696,41.832731106344696,41.77191208876177,41.27541881147036,40.21798247267981,,,39.44576687116565,37.36620006548789,39.22252139602089,41.09460983003792,41.004642246454495,41.372814848212975,"rgba(38, 166, 154, 0.5)",3.380337521129615,40.61947447220521,0.6243534897336245,60.92545858716859,16.58214233107303,True,False,True,False,False,3.9083648620365636,39.138600000000004,42.81045,0.0,0.0,0.0,0.0,0,0.8918820341809088,0.9779595664860357,False,False,False,False,0.10264493008275109,0.12095651023745255,False,False,False,False,-9150.0,-8988.097417133364,False,False,False,False,77.84009463957452,False,False,False,False
2025-06-02 17:00:00+00:00,43.115,43.33,43.06,43.22,1.0,,,,37.36811074740862,39.223184975273654,39.26977402066412,40.56643440007294,40.91421605637346,40.91421605637346,42.0173875544839,42.061228948496534,42.77686035562563,42.62976879670288,41.866876973130985,41.86695014197891,41.82391193279085,41.75439127105669,41.07443010339352,39.951329155475946,,,42.73666666666667,39.447861389817916,37.913727130745194,40.780446401391586,41.43841349257585,42.313764885874946,42.790122215310895,42.71110891821882,42.39381275890641,41.83278554500804,41.83278554500804,41.7719674243596,41.27548367200467,40.218052832115596,,,39.447861389817916,37.36811074740862,39.223184975273654,41.10669913720572,41.00494196808138,41.389785634143166,"rgba(38, 166, 154, 0.5)",3.3092802856526013,40.63230525946663,0.7819509129378777,60.88005608600664,16.418045922496816,False,False,True,False,False,5.056624354632056,39.193000000000005,42.81555,0.0,0.0,0.0,0.0,0,0.8996478873239437,0.9752485501242749,False,False,False,False,0.13935469560089073,0.13015560291917164,False,False,False,False,-9149.0,-8990.592030821217,False,False,False,False,76.64877534283693,False,False,False,False
2025-06-03 17:00:00+00:00,43.485,43.555,43.31,43.445,0.0,,,,37.36811074740862,39.223184975273654,39.26977402066412,40.56643440007294,40.91421605637346,40.91421605637346,42.0173875544839,42.061228948496534,42.77686035562563,42.62976879670288,41.866876973130985,41.86695014197891,41.82391193279085,41.75439127105669,41.07443010339352,39.951329155475946,,,42.73666666666667,39.447861389817916,37.913727130745194,40.780446401391586,41.43841349257585,42.313764885874946,42.790122215310895,42.71110891821882,42.39381275890641,41.83278554500804,41.83278554500804,41.7719674243596,41.27548367200467,40.218052832115596,,,39.447861389817916,37.36811074740862,39.223184975273654,41.10669913720572,41.00494196808138,41.389785634143166,"rgba(38, 166, 154, 0.5)",3.2251771555504734,40.63230525946663,0.8721055014583541,61.67386244267831,16.418045922496816,False,False,True,False,False,5.581980867083747,39.25129999999999,42.821850000000005,0.0,0.0,0.0,0.0,0,0.9008891893297281,0.971868337579949,False,False,False,False,0.15025248404531427,0.14020404348224297,False,False,False,False,-9149.0,-8993.047968327865,False,False,False,False,75.46042223674642,False,False,False,False
2025-06-04 17:00:00+00:00,43.81,43.81,43.81,43.81,0.0,,,,37.36811074740862,39.223184975273654,39.26977402066412,40.56643440007294,40.91421605637346,40.91421605637346,42.0173875544839,42.061228948496534,42.77686035562563,42.62976879670288,41.866876973130985,41.86695014197891,41.82391193279085,41.75439127105669,41.07443010339352,39.951329155475946,,,42.73666666666667,39.447861389817916,37.913727130745194,40.780446401391586,41.43841349257585,42.313764885874946,42.790122215310895,42.71110891821882,42.39381275890641,41.83278554500804,41.83278554500804,41.7719674243596,41.27548367200467,40.218052832115596,,,39.447861389817916,37.36811074740862,39.223184975273654,41.10669913720572,41.00494196808138,41.389785634143166,"rgba(38, 166, 154, 1.0)",3.144141592128336,40.63230525946663,1.010671640389556,63.46677137278495,16.418045922496816,True,False,True,False,True,6.434487038750767,39.342000000000006,42.834799999999994,0.0,0.0,0.0,0.0,0,0.9025111549237314,0.9723461658192382,False,False,False,False,0.16764850059099598,0.15392627203661946,False,False,False,False,-9149.0,-8995.465829284021,False,False,False,False,74.29049320982013,False,False,False,False
2025-06-05 17:00:00+00:00,43.92,43.92,43.13,43.13,277.0,,,,37.86900710284114,39.40724028043339,39.450792393026944,40.66961676988624,40.997717452983125,40.997717452983125,42.05184840265219,42.0942839439816,42.78787803514205,42.641796512178956,41.88416632591869,41.88423654551157,41.84089953499281,41.77158970084987,41.09326915180663,39.97253686856327,,,43.38629761904762,39.97557540640593,38.23267037893114,40.87157831780406,41.49499198969107,42.33794149351873,42.801453388489534,42.72256826956117,42.408874623726135,41.849768012886024,41.849768012886024,41.789145407024954,41.29503783207227,40.23864787973864,,,39.97557540640593,37.86900710284114,39.40724028043339,41.254200807960146,41.08841227960948,41.518165616555955,"rgba(38, 166, 154, 0.5)",3.1012547954507483,40.811100565734314,0.7477294150958823,60.68761343349878,15.795675677347532,False,False,True,False,False,4.576677911473716,39.4319,42.8438,0.0,0.0,0.0,0.0,0,0.894715090148267,0.9732396549052023,False,False,False,False,0.15450634907327834,0.1542163105549489,False,False,False,False,-9426.0,-9002.140777667215,False,False,False,False,77.43327626083067,False,False,False,False
2025-06-06 17:00:00+00:00,43.13,43.715,43.13,43.715,20.0,,,,37.9027242442323,39.420304955527314,39.46364928909953,40.67710890611995,41.0038365275756,41.0038365275756,42.0544984957882,42.096833735729824,42.78882155207595,42.64279418725742,41.88550300975108,41.88557300815668,41.84221076881031,41.77291340172366,41.09469178684485,39.974114325099464,,,43.3952111111111,40.009477124183014,38.25479772616306,40.87823097211754,41.499214715184365,42.33984973228937,42.80242663325658,42.723534209516885,42.41008223743799,41.851079335793386,41.851079335793386,41.79046843748012,41.296520102594855,40.24018384159894,,,40.009477124183014,37.9027242442323,39.420304955527314,41.262636794599636,41.09433842008548,41.52443967960861,"rgba(38, 166, 154, 0.5)",3.093817056967322,40.822446284311766,0.9349465926481215,61.03096696713553,15.795675677347532,False,False,True,False,False,5.959347753725616,39.553,42.85365000000001,0.0,0.0,0.0,0.0,0,0.9023333507334135,0.9745262828209008,False,False,False,False,0.149792932535186,0.15200462154506744,False,False,False,False,-9406.0,-9008.402160959196,False,False,False,False,76.54283786918988,False,False,False,False
