date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_763,aVWAP_peak_746,aVWAP_peak_722,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_637,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_492,aVWAP_peak_474,aVWAP_valley_877,aVWAP_valley_842,aVWAP_valley_830,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_434,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_12,aVWAP_OB_bull_522,aVWAP_OB_bull_316,aVWAP_OB_bull_276,aVWAP_OB_bull_188,aVWAP_OB_bull_134,aVWAP_OB_bull_84,aVWAP_OB_bull_53,aVWAP_OB_bear_852,aVWAP_OB_bear_534,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,25.045,25.07,24.725,24.815,15171.0,,,,,,,,,,,,,26.008011619177687,26.65514912893,27.250756369450027,27.565626526458534,,,,,,,,,,,,,25.35156035809369,26.514192944344497,26.879579727515125,27.51199200076389,27.1901299235394,26.98458627941538,26.5537503994166,25.957252898028603,25.78086124850471,25.512205013654086,25.373139757766072,25.286511027130967,25.130040317120457,24.952503933353608,24.862438888098715,24.553479224759243,24.47022024686092,24.408437617558373,24.40175988009126,24.250866406086185,26.514192944344497,26.5537503994166,25.957252898028603,25.286511027130967,24.952503933353608,24.63465615541514,24.47022024686092,,26.008011619177687,24.189038338076898,26.093688379276063,26.86988591100406,25.596275404605088,"rgba(239, 83, 80, 1.0)",1.30628767715818,27.025100217395895,-1.691893949580809,26.984214723757407,-16.643663656495434,False,True,False,True,False,0.0,27.784299999999998,27.269299999999998,0.0,0.0,0.0,0.0,0.9803446185816954,0.9294311195774525,False,False,False,False,-0.2859402065127114,-0.2552556096257014,False,False,False,False,325527.0,363047.3443973673,False,False,False,False,19174.390588351856,False,False,False,False
2025-05-02 16:00:00+00:00,24.825,24.94,24.69,24.795,13806.0,,,,,,,,,,,,,25.97812449211473,26.62300261151471,27.22154317222802,27.53651843024387,,,,,,,,,,,,,25.334417740586154,26.48152256301413,26.8503750061278,27.492078495004552,27.17689573919082,26.974963493943964,26.547801853098917,25.95412254509679,25.77837425738637,25.51057443903157,25.371895778474542,25.28549085000631,25.129386255199144,24.952222997338776,24.86233543354568,24.553937316585632,24.470818352991152,24.409137340145328,24.402470443576338,24.251814737379352,26.48152256301413,26.547801853098917,25.95412254509679,25.28549085000631,24.952222997338776,24.63497325628959,24.470818352991152,,25.97812449211473,24.190080795889543,26.080779173486626,26.839797176525334,25.58953178188617,"rgba(239, 83, 80, 1.0)",1.3637622279613977,27.002378427917932,-1.6185947833572145,25.66111863434148,-18.243650649389583,False,True,False,True,False,0.0,27.687400000000004,27.26415,0.0,0.0,0.0,0.0,0.9753388718845647,0.9450808919982507,False,False,False,False,-0.29594713756067553,-0.2756013735931885,False,False,False,False,311721.0,362251.5871198888,False,False,False,False,19091.159726516944,False,False,False,False
2025-05-02 17:00:00+00:00,24.81,25.0,24.79,24.94,12826.0,,,,,,,,,,,,,25.95396277738683,26.595742665243975,27.196140205968863,27.511009272461603,,,,,,,,,,,,,25.3223294879197,26.454050219709522,26.825286293940337,27.474530516245345,27.165254174050617,26.966515631895955,26.542632651454173,25.9514863313465,25.776316131542192,25.50928469436876,25.37095260156565,25.284748089058912,25.128972663661035,24.95214669855081,24.862419952864613,24.554530905958856,24.471538913896364,24.409950200169842,24.40329314833778,24.252853285638043,26.454050219709522,26.542632651454173,25.9514863313465,25.284748089058912,24.95214669855081,24.63543896777799,24.471538913896364,,25.95396277738683,24.191204855697308,26.069915598259712,26.81421373026532,25.583954629608748,"rgba(239, 83, 80, 1.0)",1.4049810745414484,26.982921913660466,-1.4540565354784045,26.03927097302441,-18.24870248371518,False,True,False,True,False,0.0,27.597399999999997,27.25855,0.0,0.0,0.0,0.0,0.9736011226100684,0.9401859322925801,False,False,False,False,-0.28624261980846094,-0.28092199670082474,False,False,False,False,324547.0,361667.01987772,False,False,False,False,18994.0254671911,False,False,False,False
2025-05-02 18:00:00+00:00,24.94,25.005,24.695,24.77,28191.0,,,,,,,,,,,,,25.900411204862056,26.535843685926913,27.140177526904843,27.454834859870925,,,,,,,,,,,,,25.292931625396278,26.393711167141582,26.76996457912035,27.435511200361542,27.13911471293721,26.947415995696517,26.530787776325322,25.945260276083093,25.77137743013006,25.506062109605843,25.36850577993654,25.28275063730687,25.127711431967953,24.95163710111354,24.862268206480348,24.55551225534825,24.47280298464939,24.411419541483486,24.40478439047678,24.254824957513648,26.393711167141582,26.530787776325322,25.945260276083093,25.28275063730687,24.95163710111354,24.636135693172665,24.47280298464939,,25.900411204862056,24.193366789501525,26.045589478125798,26.757816819391184,25.57121770795373,"rgba(239, 83, 80, 1.0)",1.440921883335006,26.93968009910256,-1.505758309451757,25.748024442781624,-18.984556093389564,False,True,False,True,False,0.0,27.512299999999996,27.251925,0.0,0.0,0.0,0.0,0.9708201892744479,0.9392744479495266,False,False,False,False,-0.29169484307617294,-0.28630841988849887,False,False,False,False,296356.0,360654.44592612743,False,False,False,False,19136.614219637748,False,False,False,False
2025-05-02 19:00:00+00:00,24.77,24.88,24.66,24.71,73591.0,,,,,,,,,,,,,25.7738235706044,26.391067827617086,27.001555277445902,27.31489377306117,,,,,,,,,,,,24.75,25.22056296662573,26.248928960427442,26.634055146870587,27.33615248401665,27.071474864284813,26.897458013855346,26.499327371258342,25.92828528147658,25.75774440215748,25.496902245822007,25.36137486277296,25.27679754272856,25.12368605323106,24.94957604909594,24.8611418340232,24.55734827613029,24.475378893978483,24.414532225017908,24.4079543637692,24.259252538022512,26.248928960427442,26.499327371258342,25.92828528147658,25.27679754272856,24.94957604909594,24.63722729960493,24.475378893978483,,25.7738235706044,24.198292401793456,25.994740426368757,26.62033511218214,25.56343409187713,"rgba(239, 83, 80, 1.0)",1.4783048942488795,26.688031295007974,-1.338040144968202,25.356021642201288,-19.832603923301242,False,True,False,True,False,0.0,27.429899999999996,27.245425,0.0,0.0,0.0,0.0,0.9721685689201053,0.940561896400351,False,False,False,False,-0.30142972069132395,-0.2938690702899114,False,False,False,False,222765.0,358516.6250590557,True,False,False,False,19980.868262744138,True,False,False,False
2025-05-05 14:00:00+00:00,25.105,25.53,25.08,25.415,20677.0,,,,,,,,,,,,,25.760863163355385,26.367696913852182,26.974940393151883,27.28662046661567,,,,,,,,,,,,24.87977777895645,25.22493474213731,26.227017668140306,26.610076305145203,27.31563229234617,27.057823207924603,26.887582916410597,26.493609349050566,25.925953776817533,25.756189805711266,25.496375610739467,25.36131122620518,25.27700057181605,25.12433682515087,24.95069890049377,24.86249260388749,24.559423142599545,24.477634870472382,24.416920906548945,24.4103571881212,24.261965066384278,26.227017668140306,26.493609349050566,25.925953776817533,25.27700057181605,24.95069890049377,24.639119715799858,24.477634870472382,,25.760863163355385,24.201128125403706,25.9920467258954,26.59753023424378,25.56575748443375,"rgba(239, 83, 80, 0.5)",1.4979261279130283,26.67826773828062,-0.8433444845779261,31.070184138155696,-23.82828274978526,False,True,False,True,True,0.0,27.3633,27.242925,0.0,0.0,0.0,0.0,0.9722367275892079,0.9311575282854654,False,False,False,False,-0.23727980289238118,-0.26557443659114627,False,False,False,False,243442.0,356732.5223449618,False,False,False,False,19991.66100285663,False,False,False,False
2025-05-05 15:00:00+00:00,25.41,25.475,25.29,25.45,8351.0,,,,,,,,,,,,,25.756604410255083,26.3591149670684,26.96483911338622,27.275794255017324,,,,,,,,,,,,24.92251967634324,25.227522330058104,26.219077099137156,26.601113202645813,27.307725912972636,27.052571716259365,26.88379196623503,26.491442033926305,25.925118877664946,25.75566065280424,25.49625058336072,25.361368126522734,25.27716216780745,25.124674830819416,24.951223742466034,24.863107822356557,24.560325623521344,24.478609226245492,24.417947991886177,24.411389892218914,24.263120784602233,26.219077099137156,26.491442033926305,25.925118877664946,25.27716216780745,24.951223742466034,24.639949784304438,24.478609226245492,,25.756604410255083,24.202332805976578,25.990834174355335,26.58908818643176,25.566430173762583,"rgba(239, 83, 80, 0.5)",1.510398545340137,26.674252878885284,-0.810549561678495,35.13071344378865,-20.033606869401794,False,True,False,True,True,0.0,27.296,27.241,0.0,0.0,0.0,0.0,0.973947895791583,0.9327350352879671,False,False,False,False,-0.22815540039808654,-0.2468649184946164,False,False,False,False,251793.0,355105.5530062802,False,False,False,False,19811.185638471252,False,False,False,False
2025-05-05 16:00:00+00:00,25.45,25.66,25.26,25.49,18516.0,,,,,,,,,,,,,25.74919612822227,26.341881899621697,26.94381370142031,27.253047674087163,,,,,,,,,,,,25.006204372532025,25.23500960844676,26.20336977636646,26.582762404903427,27.291017952031673,27.041500901067682,26.87582178782034,26.4869529312094,25.923507386670284,25.75470950078581,25.49617118584331,25.361680920572812,25.27770044937888,25.125594469765282,24.952549189966543,24.864629957856835,24.562473221954498,24.48091337132198,24.420367131478365,24.413821283482687,24.265820341161092,26.20336977636646,26.4869529312094,25.923507386670284,25.27770044937888,24.952549189966543,24.64193964981315,24.48091337132198,,25.74919612822227,24.20513916397954,25.988356109928453,26.571984850837858,25.567837890172754,"rgba(239, 83, 80, 0.5)",1.5134910333754699,26.66578932637853,-0.7768723437734693,38.151053781329495,-17.278873945247085,False,True,False,True,True,0.0,27.25,27.238874999999997,0.0,0.0,0.0,0.0,0.9972818700733894,0.9227145057533749,False,False,False,False,-0.21906819099002559,-0.23296655474232097,False,False,False,False,270309.0,353790.8777658728,False,False,False,False,19791.105240975572,False,False,False,False
2025-05-05 17:00:00+00:00,25.49,25.57,25.45,25.53,11764.0,,,,,,,,,,,,,25.74543908539156,26.33184350322797,26.931173241519303,27.23926165477608,,,,,,,,,,,,25.05138965179071,25.240428907497968,26.194341499904258,26.571885650645527,27.280827610049933,27.03475374542119,26.87097106269012,26.484251197278315,25.922594200371122,25.75420699079817,25.49621049558184,25.361963934001448,25.278123499764547,25.126255041074522,24.953463419890404,24.865667319467065,24.563902314848722,24.482440544521168,24.421966419849365,24.41542825437705,24.2675954446154,26.194341499904258,26.484251197278315,25.922594200371122,25.278123499764547,24.953463419890404,24.643269916675585,24.482440544521168,,25.74543908539156,24.206981261647336,25.9867525855571,26.56192937122873,25.568553587991175,"rgba(239, 83, 80, 0.5)",1.5288229382686598,26.6604738976138,-0.7394406960521039,40.504920094174324,-15.11318589919081,False,False,False,True,True,0.0,27.2073,27.236600000000003,0.0,0.0,0.0,0.0,0.9910575782461902,0.91824071539374,False,False,False,False,-0.21322440766472228,-0.22309548120352163,False,False,False,False,282073.0,352678.97268423135,False,False,False,False,19666.65399692944,False,False,False,False
2025-05-05 18:00:00+00:00,25.53,25.64,25.475,25.56,29372.0,,,,,,,,,,,,,25.738183740062794,26.309042837750052,26.901470734835836,27.206588076920966,,,,,,,,,,,,25.143149422879013,25.255000928552924,26.174127605885573,26.546708677539172,27.256477428892747,27.01862075253584,26.859377731022647,26.47785849008703,25.920564186919385,25.753180012896426,25.496506567404484,25.36285516860657,25.279356610442235,25.128069620532195,24.955901076903213,24.868407876213233,24.567607041956332,24.486386785515908,24.42609039153762,24.41957115883744,24.272152666695135,26.174127605885573,26.47785849008703,25.920564186919385,25.279356610442235,24.955901076903213,24.646731302574075,24.486386785515908,,25.738183740062794,24.211703652583633,25.982572377344116,26.538821347392414,25.569790876758,"rgba(239, 83, 80, 0.5)",1.5405259924237493,26.64725376239549,-0.7057678791156823,42.351760255132625,-13.3467396053384,False,False,False,True,True,0.0,27.160100000000003,27.234474999999996,0.0,0.0,0.0,0.0,0.9910165918049318,0.9152992941607846,False,False,False,False,-0.20768607637833295,-0.21539077879092727,False,False,False,False,311445.0,352039.6862860262,False,False,False,False,19817.1244775972,False,False,False,False
2025-05-05 19:00:00+00:00,25.56,25.72,25.54,25.665,44998.0,,,,,,,,,,,,,25.73277155873022,26.280207193885392,26.861052797190673,27.16133420154454,,,,,,,,,,,,25.251377276228798,25.28037230841766,26.149405396723193,26.5135295305367,27.222246357046213,26.99594957947218,26.843121106466036,26.46910646712704,25.918203172919544,25.75229143169956,25.49755875531344,25.364780384160465,25.281782888936057,25.13135292003906,24.960109049312713,24.87306668601863,24.573702382596434,24.492842256802724,24.432811348464476,24.42632039276707,24.279520596975733,26.149405396723193,26.46910646712704,25.918203172919544,25.281782888936057,24.960109049312713,24.652463800219486,24.492842256802724,,25.73277155873022,24.219318462128733,25.976980953088407,26.50884143783771,25.5714964845524,"rgba(239, 83, 80, 0.5)",1.5448665851022907,26.62874985409054,-0.623840183601827,44.59861949535665,-11.148078369665711,True,False,False,True,True,0.0,27.1155,27.2327,0.0,0.0,0.0,0.0,0.9960372315915582,0.9105151598930973,False,False,False,False,-0.19925686772632648,-0.20732382325862686,False,False,False,False,356443.0,352107.95471570024,False,False,False,False,20207.525648487168,False,False,False,False
2025-05-06 14:00:00+00:00,26.295,26.545,26.2,26.36,35725.0,,,,,,,,,,,,,25.75986028392993,26.283129964613906,26.84881434766961,27.143536744821485,,,,,,,,,,,,25.41559225742199,25.334242215923656,26.15718860740724,26.509423039927796,27.208113066781316,26.98785139746335,26.838141605633123,26.468275980950185,25.921208293669075,25.756164192999968,25.502541156949626,25.370251975479036,25.287529162508747,25.137599340385016,24.966936168031882,24.880184971014312,24.581751929317527,24.501125728203444,24.441270441695764,24.434798139553504,24.288404555480863,26.15718860740724,26.468275980950185,25.921208293669075,25.287529162508747,24.966936168031882,24.66027702335654,24.501125728203444,,25.75986028392993,24.228365792579726,25.988829238679063,26.508835335258734,25.585009483565827,#000000,1.5375593535748842,26.636522568523862,-0.17984513435591093,51.11989257353976,-5.079911407612876,True,False,True,False,True,0.0,27.0865,27.23325,0.0,0.0,0.0,0.0,0.9972567666422824,0.9047183613752742,False,False,False,False,-0.11430761334531431,-0.16081571830197058,False,False,False,False,392168.0,352729.0406891002,False,False,False,False,20448.106646185042,False,False,False,False
2025-05-06 15:00:00+00:00,26.355,26.67,26.35,26.56,14734.0,,,,,,,,,,,,,25.773106659616385,26.286416229889397,26.845547688803773,27.13787923925575,,,,,,,,,,,,25.47911104601233,25.358105637797866,26.162527769468536,26.509621858132174,27.203492925367215,26.98541015062945,26.83680012830338,26.46847377172634,25.92287079644918,25.758156739141402,25.504952233219377,25.37284651272075,25.29022602067162,25.140486272444303,24.970048573201986,24.883411311589498,24.58534315430831,24.50480868352339,24.445022595263865,24.43855763809479,24.29232382613016,26.162527769468536,26.46847377172634,25.92287079644918,25.29022602067162,24.970048573201986,24.663775523294014,24.50480868352339,,25.773106659616385,24.232349458614404,25.994474578222036,26.51073745439133,25.59101369090329,#000000,1.5272220939746046,26.640885042064035,-0.052962200051422985,56.51213339609548,-0.26889042238999394,True,False,True,False,True,0.0,27.060699999999997,27.235275,0.0,0.0,0.0,0.0,1.0032033681127586,0.8975837451949478,False,False,False,False,-0.098790126178615,-0.1298029222402928,False,False,False,False,406902.0,353568.9315311297,False,False,False,False,20359.515845468995,False,False,False,False
2025-05-06 16:00:00+00:00,26.57,26.68,26.455,26.66,11304.0,,,,,,,,,,,,,25.783900551861812,26.289612297102167,26.843639293417343,27.13410937202536,,,,,,,,,,,,25.526137751890726,25.37685978822176,26.16730636613222,26.510399704828266,27.20036142973352,26.983844534605332,26.836014771557696,26.468810376826237,25.924290759038833,25.759820364826655,25.506923553043027,25.3749523243821,25.292406585008575,25.14280711022106,24.97253756826399,24.885985597325345,24.58819076353672,24.5077250330862,24.447990918054423,24.441531475823506,24.295417566387062,26.16730636613222,26.468810376826237,25.924290759038833,25.292406585008575,24.97253756826399,24.666553628172373,24.5077250330862,,25.783900551861812,24.23549157423331,25.999036005015604,26.512815378601672,25.59574483882031,#000000,1.516031278647539,26.644590586364274,0.010164311154235156,60.61808119703452,3.3257228553015423,True,False,True,False,True,0.0,27.0323,27.237374999999997,0.0,0.0,0.0,0.0,1.0064233848445354,0.9088624092347791,False,False,False,False,-0.09231545473826146,-0.11105918848927712,False,False,False,False,418206.0,354571.05662367033,False,False,False,False,20219.1202509656,False,False,False,False
2025-05-06 17:00:00+00:00,26.66,26.935,26.655,26.925,17738.0,,,,,,,,,,,,,25.805107232267975,26.2982953711807,26.843575789288323,27.130901644723316,,,,,,,,,,,,25.607302885006565,25.410734427397685,26.178656766066812,26.514850503456827,27.19744545034448,26.982926816462488,26.83602669197994,26.470307294130023,25.927296034569657,25.763161050388298,25.51067970208101,25.378887565474407,25.29643980970169,25.14703210605518,24.977002242849473,24.89057356411958,24.59317453708492,24.512808441390774,24.453150311308523,24.446698921416793,24.300759689737045,26.178656766066812,26.470307294130023,25.927296034569657,25.29643980970169,24.977002242849473,24.671436526217075,24.512808441390774,,25.805107232267975,24.240904431205507,26.00836014737722,26.51947000936508,25.60475775606426,#000000,1.5017247951473052,26.65341446817824,0.1808490694828808,64.62959999843453,6.900530015352473,True,False,True,False,True,0.0,27.0098,27.241125,0.0,0.0,0.0,0.0,1.0125023500658017,0.8944350441812368,False,False,False,False,-0.06676853105870376,-0.08891385977399044,False,False,False,False,435944.0,355832.6526450088,False,False,False,False,20180.653270330473,False,False,False,False
2025-05-06 18:00:00+00:00,26.925,27.135,26.91,27.085,18708.0,,,,,,,,,,,,,25.830826621678025,26.310525601888536,26.846065885468214,27.12991134925405,,,,,,,,,,,,25.69524786836804,25.449692448916153,26.193812190144257,26.522308685345962,27.196147291285918,26.983325970150027,26.8371447396339,26.472745115585063,25.93115273490774,25.767329599135014,25.515226519301404,25.383594913281886,25.301233382035385,25.152002741723695,24.982204042880284,24.895895949442462,24.598884744492068,24.518616367926256,24.45903338303767,24.45258994673225,24.30682288783754,26.193812190144257,26.472745115585063,25.93115273490774,25.301233382035385,24.982204042880284,24.67704767478925,24.518616367926256,,25.830826621678025,24.247037595479075,26.0198196825213,26.529332364572205,25.615409431716273,#000000,1.485554123569354,26.66502071458281,0.28270884160592136,68.00491666635605,9.967982365341712,True,False,True,False,True,0.0,26.987199999999998,27.246675,0.0,0.0,0.0,0.0,1.019592995740653,0.883767155702792,False,False,False,False,-0.04130835374958273,-0.06511110676178658,False,False,False,False,454652.0,357364.73554973735,False,False,False,False,20157.821436681937,False,False,False,False
2025-05-06 19:00:00+00:00,27.08,27.29,27.02,27.27,31895.0,,,,,,,,,,,,27.193333333333335,25.877426117015354,26.334559827316202,26.853292571027662,27.1311110122682,,,,,,,,,,,,25.8368757873333,25.517855847154735,26.222813269836063,26.538074280275854,27.196107452012996,26.985665458651198,26.840389983573772,26.47793396817669,25.93854542933719,25.77520237788819,25.523671279081764,25.392279090481644,25.310043975203026,25.161084641475195,24.991653419703898,24.905539188508254,24.60915250655392,24.529041642841904,24.46958056941422,24.463150024905477,24.31766160821852,26.222813269836063,26.47793396817669,25.93854542933719,25.310043975203026,24.991653419703898,24.687155624805666,24.529041642841904,,25.877426117015354,24.257989866064484,26.154895956057317,26.67794457219215,25.634233009620466,#000000,1.467768202236087,26.699557559821216,0.38864613588830815,71.02028728087582,12.806260126973413,True,False,True,False,True,0.3290691895660842,26.965799999999998,27.253650000000004,0.0,0.0,0.0,0.0,1.0210857742581816,0.8825493750596317,False,False,False,False,-0.026506633909279605,-0.04580887033553309,False,False,False,False,486547.0,359367.56135516777,False,False,False,False,20339.793197353534,False,False,False,False
2025-05-07 14:00:00+00:00,27.04,27.125,26.86,27.07,15976.0,,,,,,,,,,,,27.134930542499635,25.896642044693802,26.343758801255277,26.854995153818646,27.130052508009967,,,,,,,,,,,,25.89029313322899,25.54667274942097,26.23420926900972,26.543660419897442,27.194855640788763,26.98584673289629,26.841198366413305,26.479876109502655,25.941704016762607,25.778630611306777,25.527429331427992,25.396178068045774,25.314019149514053,25.165214280833084,24.995982453578915,24.90997190298422,24.613918851913446,24.53389211320479,24.47449558973769,24.468071880984052,24.322731585970846,26.23420926900972,26.479876109502655,25.941704016762607,25.314019149514053,24.995982453578915,24.691836758083717,24.53389211320479,,25.896642044693802,24.26311999764857,26.159807469145232,26.672075810055468,25.64180603357258,#000000,1.4497884281805904,26.703653549701833,0.2526895946865245,70.47300097938479,12.806260126973413,True,False,True,False,True,0.0,26.9428,27.259275000000002,0.0,0.0,0.0,0.0,1.013509629203794,0.8831081728466033,False,False,False,False,-0.044661967549673276,-0.04523541894260318,False,False,False,False,470571.0,361091.64567524265,False,False,False,False,20272.13748886743,False,False,False,False
2025-05-07 15:00:00+00:00,27.07,27.19,27.0,27.14,11277.0,,,,,,,,,,,,27.13017735172787,25.910897881894513,26.35096677891809,26.856838640339667,27.129920531720984,,,,,,,,,,,,25.92801571564653,25.567582330431858,26.242976404474096,26.548272400978153,27.194435955969478,26.986331129564075,26.842057582350794,26.481470582383615,25.94411135461848,25.78121723361354,25.53023307545568,25.399073894216617,25.316964311620954,25.168261882832546,24.99916507967744,24.91322519943989,24.61739977372031,24.537430462616303,24.478078171599588,24.471659144492588,24.326420202096088,26.242976404474096,26.481470582383615,25.94411135461848,25.316964311620954,24.99916507967744,24.695259480057125,24.537430462616303,,25.910897881894513,24.26684984197516,26.165448505921752,26.675760236920222,25.64739808428513,#000000,1.4305214415011251,26.709317592668885,0.3010667263254556,70.49325633490628,12.862553579861626,True,False,True,False,True,0.0,26.9204,27.264550000000003,0.0,0.0,0.0,0.0,1.0161414296694848,0.8759607993850883,False,False,False,False,-0.0332074722690192,-0.03922144560581119,False,False,False,False,481848.0,362963.83721516136,False,False,False,False,20132.677992915993,False,False,False,False
2025-05-07 16:00:00+00:00,27.14,27.16,26.98,27.01,20368.0,,,,,,,,,,,,27.109639946677397,25.934568067554377,26.362645188851932,26.859328258094898,27.12898165568693,,,,,,,,,,,,25.98737398072004,25.602548987363505,26.2573087167137,26.55554504188743,27.19315713325448,26.986776657817764,26.843251208176024,26.484057118808042,25.948211856938844,25.785653884293215,25.535080595166896,25.404096925175672,25.322082136283196,25.173572842567015,25.00472646819867,24.918917011883956,24.623511566187503,24.543648216150718,24.48437729290763,24.477966882471186,24.332914657705505,26.2573087167137,26.484057118808042,25.948211856938844,25.322082136283196,25.00472646819867,24.70126395485572,24.543648216150718,,25.934568067554377,24.273420161882733,26.1739303335115,26.67903262337311,25.656593226148278,#000000,1.410723432712262,26.71737223762605,0.2074309929135741,68.78883829132593,12.862553579861626,True,False,True,False,True,0.0,26.905,27.27125,0.0,0.0,0.0,0.0,1.0129716981132075,0.8849253144654086,False,False,False,False,-0.036000333791288634,-0.03761088969854991,False,False,False,False,461480.0,364491.2195839186,False,False,False,False,20136.3263961266,False,False,False,False
2025-05-07 17:00:00+00:00,27.01,27.08,26.895,26.9,11237.0,,,,,,,,,,,,27.090905222600536,25.946171618293526,26.36808548208905,26.8600272862154,27.127882780765628,,,,,,,,,,,,26.014910115563897,25.619965492682407,26.26411062603292,26.55874057817327,27.19201566746983,26.98666727299567,26.84361450517821,26.485244555045757,25.9502739761242,25.787911823547603,25.537580727812266,25.406701452444683,25.324743614295652,25.17634756823439,25.007644852271145,24.921909703382084,24.626743422307435,24.546940409927462,24.4877156266478,24.48131010579405,24.33636396793395,26.26411062603292,26.485244555045757,25.9502739761242,25.324743614295652,25.007644852271145,24.704434751093267,24.546940409927462,,25.946171618293526,24.276912504555902,26.177477260891806,26.678614477992824,25.661054604796533,#000000,1.3916357702779072,26.720362753452736,0.12908352198462747,66.23529851153647,12.862553579861626,True,False,True,False,False,0.0,26.885,27.27815,0.0,0.0,0.0,0.0,1.0135920417610558,0.8821038116812763,False,False,False,False,-0.04522099876691255,-0.04141594423273123,False,False,False,False,450243.0,365820.70455160976,False,False,False,False,19998.35234347347,False,False,False,False
2025-05-07 18:00:00+00:00,26.97,27.095,26.855,27.04,14504.0,,,,,,,,,,,,27.077919520791962,25.961318194425242,26.375408879599476,26.861261273153403,27.1268011573865,,,,,,,,,,,,26.049578203302207,25.642420104597967,26.273171510796594,26.563179531100324,27.190797651299363,26.986716662807144,26.84423560987279,26.486891938370537,25.953023955347195,25.790908436034808,25.54088150130267,25.41013306710786,25.328246417736462,25.179993045787626,25.01147262062783,24.925831986141713,24.63097005727964,24.551243854895553,24.492077887324324,24.485678598336186,24.34086763527636,26.273171510796594,26.486891938370537,25.953023955347195,25.328246417736462,25.01147262062783,24.708583647715248,24.551243854895553,,25.961318194425242,24.281471037956482,26.182717964072395,26.680541805071318,25.66687263200344,#000000,1.3741809190197873,26.725085260173287,0.2291654144429124,65.63666616578577,12.862553579861626,True,False,True,False,False,0.0,26.8686,27.284275,0.0,0.0,0.0,0.0,1.0195010888932885,0.8784399128885368,False,False,False,False,-0.046618701158731554,-0.044017322695731394,False,False,False,False,464747.0,367354.44556631346,False,False,False,False,19913.168586210315,False,False,False,False
2025-05-07 19:00:00+00:00,27.04,27.185,26.77,27.155,40101.0,,,,,,,,,,,,27.066538786994865,26.00254315841801,26.396044641520756,26.86553428680256,27.12479270946783,,,,,,,,,,,,26.137377834364006,25.702581359097653,26.298417934955737,26.5760873124373,27.1881856326733,26.987389602184088,26.84637072978939,26.491745009370497,25.960841025653018,25.799389042843274,25.55017894566776,25.41978151546078,25.33808546860636,25.19021683359255,25.022191157473646,24.93680761026356,24.642774147517684,24.56325714972755,24.504251563198558,24.497869266190907,24.353426840366506,26.298417934955737,26.491745009370497,25.960841025653018,25.33808546860636,25.022191157473646,24.720176012068062,24.56325714972755,,26.00254315841801,24.29417992266583,26.19821464936867,26.691090716640804,25.682689957053384,#000000,1.356634392116662,26.739522026329446,0.306256406357437,66.10256798582883,12.862553579861626,True,False,True,False,False,0.0,26.8541,27.290300000000002,0.0,0.0,0.0,0.0,1.0227317651709822,0.8687487645779796,False,False,False,False,-0.04633914629324891,-0.045178234494490155,False,False,False,False,504848.0,369486.1285807892,False,False,False,False,20226.158220532634,False,False,False,False
