date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_valley_821,aVWAP_valley_791,aVWAP_valley_766,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_675,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_560,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_508,aVWAP_valley_493,aVWAP_valley_465,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_249,aVWAP_valley_218,aVWAP_OB_bull_766,aVWAP_OB_bull_560,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,0.5031,0.5031,0.4909,0.4911,900.0,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,0.4053687669863152,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40533096394594537,0.40533096394594537,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.40372820986864255,0.4030363726542649,0.40132664452898603,,0.44477204123711345,,0.4271653336300478,"rgba(38, 166, 154, 0.5)",0.04116465736789512,0.45699192142626677,0.8285767635305177,68.28365359215464,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0955819150765,0.8734742994670794,False,False,False,False,0.33809068737727965,0.3247307768359351,False,False,False,False,31090.0,20530.09677067707,False,False,False,False,284.945773154864,False,False,False,False
2025-06-05 16:00:00+00:00,0.4909,0.4912,0.4909,0.491,0.0,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,0.4053687669863152,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40533096394594537,0.40533096394594537,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.40372820986864255,0.4030363726542649,0.40132664452898603,,0.44477204123711345,,0.4271653336300478,"rgba(38, 166, 154, 0.5)",0.04208160506307558,0.45699192142626677,0.8081459469703912,68.38212077851036,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100293457621267,0.8912480580010358,False,False,False,False,0.30712749028629666,0.31592913356111585,False,False,False,False,31090.0,20693.816200589055,False,False,False,False,280.5280092299824,False,False,False,False
2025-06-05 17:00:00+00:00,0.491,0.4947,0.4904,0.4914,0.0,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,0.4053687669863152,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40533096394594537,0.40533096394594537,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.40372820986864255,0.4030363726542649,0.40132664452898603,,0.44477204123711345,,0.4271653336300478,"rgba(38, 166, 154, 0.5)",0.04287128155282932,0.45699192142626677,0.8025903898238482,68.525337060585,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1099303135888505,0.8905923344947737,False,False,False,False,0.31487756759918734,0.31540335058015156,False,False,False,False,31090.0,20854.99734476597,False,False,False,False,276.1787377690524,False,False,False,False
2025-06-05 18:00:00+00:00,0.4914,0.4914,0.4913,0.4913,0.0,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,0.4053687669863152,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40533096394594537,0.40533096394594537,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.40372820986864255,0.4030363726542649,0.40132664452898603,,0.44477204123711345,,0.4271653336300478,"rgba(38, 166, 154, 0.5)",0.04358032873042873,0.45699192142626677,0.7872377187870683,68.57313477950211,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1100123609394315,0.8947554299841077,False,False,False,False,0.3086746192174515,0.31203898489880155,False,False,False,False,31090.0,21013.679556475025,False,False,False,False,271.8968968734082,False,False,False,False
2025-06-05 19:00:00+00:00,0.4913,0.4913,0.4899,0.4899,0.0,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,0.4053687669863152,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40533096394594537,0.40533096394594537,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.40372820986864255,0.4030363726542649,0.40132664452898603,,0.44477204123711345,,0.4271653336300478,"rgba(38, 166, 154, 0.5)",0.04418353714852324,0.45699192142626677,0.744804076303636,67.8793611859385,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1083006768792305,0.8915211970074813,False,False,False,False,0.30480946476500825,0.3084242248319049,False,False,False,False,31090.0,21169.901578855257,False,False,False,False,267.681441107929,False,False,False,False
2025-06-06 14:00:00+00:00,0.4899,0.4899,0.4712,0.4712,0.0,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,0.4053687669863152,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40533096394594537,0.40533096394594537,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.40372820986864255,0.4030363726542649,0.40132664452898603,,0.44477204123711345,,0.4271653336300478,"rgba(38, 166, 154, 0.5)",0.04434194211613432,0.45699192142626677,0.32042075506123285,60.26531338606941,14.62390575895003,False,True,True,False,False,18.017556579693203,0.0,0.0,0.0,0.0,0,1.0744551002615519,0.8957279860505667,False,False,False,False,0.2538111149523136,0.2811176698921093,False,False,False,False,31090.0,21323.70155437688,False,False,False,False,263.53134124579054,False,False,False,False
2025-06-06 15:00:00+00:00,0.4712,0.4749,0.4645,0.4676,0.0,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,0.4053687669863152,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40534473910140223,0.40533096394594537,0.40533096394594537,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.4053214774729158,0.40372820986864255,0.4030363726542649,0.40132664452898603,,0.44477204123711345,,0.4271653336300478,"rgba(38, 166, 154, 0.5)",0.04444865498223432,0.45699192142626677,0.2386591580324127,54.208708403625195,9.213163247401774,False,True,True,False,False,16.493965371295747,0.0,0.0,0.0,0.0,0,1.0631452167928426,0.9150034411562287,False,False,False,False,0.20016082353163467,0.24063924671187198,False,False,False,False,31090.0,21475.11703415398,False,False,False,False,259.44558401717364,False,False,False,False
2025-06-06 16:00:00+00:00,0.4676,0.4695,0.4676,0.4695,900.0,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,0.4436662303030304,0.4436662303030304,0.43059980537634407,0.4296970664556961,0.4270498182730923,0.4081194420949059,0.4081194420949059,0.4081194420949059,0.4071795953459695,0.4062349001414365,0.40626770379458776,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.40622586100764757,0.40622586100764757,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.4045513926918199,0.4038317340349842,0.40211208495389217,,0.44572628382838286,,0.42794689695945787,#000000,0.04444095534202301,0.45813732365094256,0.25568028998496695,50.89158102282545,6.440922392304344,False,True,False,False,False,17.005547083694644,0.0,0.0,0.0,0.0,0,1.07428670842032,0.928148921363953,False,False,False,False,0.19454552951918364,0.2175923881155278,False,False,False,False,31990.0,21638.138475484924,False,False,False,False,269.3766602339616,False,False,False,False
2025-06-06 17:00:00+00:00,0.4695,0.4695,0.4695,0.4695,0.0,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,0.4436662303030304,0.4436662303030304,0.43059980537634407,0.4296970664556961,0.4270498182730923,0.4081194420949059,0.4081194420949059,0.4081194420949059,0.4071795953459695,0.4062349001414365,0.40626770379458776,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.40622586100764757,0.40622586100764757,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.4045513926918199,0.4038317340349842,0.40211208495389217,,0.44572628382838286,,0.42794689695945787,"rgba(239, 83, 80, 1.0)",0.0444170893984579,0.45813732365094256,0.2558176706970787,48.68016276895895,4.577399685494825,False,True,False,True,False,17.005547083694655,0.0,0.0,0.0,0.0,0,1.0741127348643007,0.9171885873347253,False,False,False,False,0.1991833649908776,0.2083878765532027,False,False,False,False,31990.0,21798.63245260919,False,False,False,False,265.2002779047529,False,False,False,False
2025-06-06 18:00:00+00:00,0.4695,0.4695,0.4674,0.4676,0.0,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,0.4436662303030304,0.4436662303030304,0.43059980537634407,0.4296970664556961,0.4270498182730923,0.4081194420949059,0.4081194420949059,0.4081194420949059,0.4071795953459695,0.4062349001414365,0.40626770379458776,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.40622586100764757,0.40622586100764757,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.4045513926918199,0.4038317340349842,0.40211208495389217,,0.44572628382838286,,0.42794689695945787,"rgba(239, 83, 80, 1.0)",0.04433206055207407,0.45813732365094256,0.21344995543219214,46.5402632218098,2.638253766515625,False,True,False,True,False,16.175428741219537,0.0,0.0,0.0,0.0,0,1.0702028081123245,0.9174900329346509,False,False,False,False,0.19405782009148237,0.20122284832234255,False,False,False,False,31990.0,21956.638151018346,False,False,False,False,261.08864568917534,False,False,False,False
2025-06-06 19:00:00+00:00,0.4676,0.4676,0.4672,0.4675,0.0,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,0.4436662303030304,0.4436662303030304,0.43059980537634407,0.4296970664556961,0.4270498182730923,0.4081194420949059,0.4081194420949059,0.4081194420949059,0.4071795953459695,0.4062349001414365,0.40626770379458776,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.4062408445405811,0.40622586100764757,0.40622586100764757,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.40621371545654045,0.4045513926918199,0.4038317340349842,0.40211208495389217,,0.44572628382838286,,0.42794689695945787,"rgba(239, 83, 80, 1.0)",0.04426391090955448,0.45813732365094256,0.21151941065913601,45.076130275643436,1.2050968152064314,False,True,False,True,False,16.131270298878167,0.0,0.0,0.0,0.0,0,1.078965758211041,0.9201607267645006,False,False,False,False,0.18894232570853872,0.19508258701544062,False,False,False,False,31990.0,22112.194148676976,False,False,False,False,257.0407597094982,False,False,False,False
2025-06-09 14:00:00+00:00,0.4875,0.5294,0.4875,0.5261,1800.0,,,,,,,,,,,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4655992879948914,0.4507616636085627,0.44871889308176105,0.44871889308176105,0.43519493800813003,0.43425830239520946,0.43153868476190466,0.4113202089367329,0.4113202089367329,0.4113202089367329,0.4103555142074612,0.40935467406350373,0.4092432155986926,0.40920688740510375,0.40920688740510375,0.40920688740510375,0.40920688740510375,0.40920688740510375,0.40920688740510375,0.40920688740510375,0.40918779973007796,0.40918779973007796,0.4091669964692909,0.4091669964692909,0.4091669964692909,0.4091669964692909,0.4091669964692909,0.4072577144135384,0.4064388944960743,0.4046628577321497,,0.4507616636085627,,0.4317402016366642,"rgba(38, 166, 154, 0.5)",0.0454559813604481,0.4647004575775681,1.3507472632821984,56.38829502309582,-0.6465539663384803,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072119194801078,0.8586146774449201,False,False,False,False,0.34282776407643056,0.2689551755459356,False,False,False,False,33790.0,22293.245402185858,False,False,False,False,280.96260839617264,False,False,False,False
2025-06-09 15:00:00+00:00,0.5261,0.5488,0.5261,0.5411,600.0,,,,,,,,,,,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4676402762259466,0.45286088756218906,0.45081273068218564,0.45081273068218564,0.43705371157684625,0.4361008029411764,0.43334421254681643,0.4125866867779416,0.4125866867779416,0.4125866867779416,0.4116107797579255,0.4105868231457807,0.41042027395045444,0.4103802743285295,0.4103802743285295,0.4103802743285295,0.4103802743285295,0.4103802743285295,0.4103802743285295,0.4103802743285295,0.41035958953010143,0.41035958953010143,0.41033544968770985,0.41033544968770985,0.41033544968770985,0.41033544968770985,0.41033544968770985,0.4083287356634111,0.40747070138247654,0.4056705188137343,,0.45286088756218906,,0.433319505699507,"rgba(38, 166, 154, 0.5)",0.046972158439531266,0.4671968853708238,1.5733386985891653,65.01443027052663,6.818596948008988,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1264385453429493,0.8336657971459263,False,False,False,False,0.3428278430534932,0.3058915092997144,False,False,False,False,34390.0,22480.791985097705,False,False,False,False,285.90892454506917,False,False,False,False
2025-06-09 16:00:00+00:00,0.5411,0.5433,0.5402,0.5402,1999.0,,,,,,,,,,,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47390598265116346,0.4593738104016124,0.4573206440075851,0.4573206440075851,0.4429367891748354,0.44193874089095064,0.43908027873081723,0.41671254345152137,0.41671254345152137,0.41671254345152137,0.41570229222590654,0.4146066848294545,0.4142673772533788,0.4142158574912875,0.4142158574912875,0.4142158574912875,0.4142158574912875,0.4142158574912875,0.4142158574912875,0.4142158574912875,0.41419016208618237,0.41419016208618237,0.4141555420918677,0.4141555420918677,0.4141555420918677,0.4141555420918677,0.4141555420918677,0.4118422287170264,0.41086012337854405,0.40898376085095983,,0.4593738104016124,,0.4383181843542551,"rgba(38, 166, 154, 1.0)",0.04830029309966421,0.47414939586249655,1.3674990336231037,70.48116341415012,11.323460136997483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.14727495407226,0.8424678505817514,False,False,False,False,0.34282785264858384,0.32435968097414913,False,False,False,False,32391.0,22634.438620987665,False,False,False,False,312.46847610250995,False,False,False,False
2025-06-09 17:00:00+00:00,0.5402,0.5511,0.54,0.54,1700.0,,,,,,,,,,,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.47861823609621773,0.46434725344620226,0.4623028284815997,0.4623028284815997,0.44755409579773037,0.44652756660212023,0.44360592890404327,0.42008406736425624,0.42008406736425624,0.42008406736425624,0.4190483802347634,0.4178984985300294,0.41742553919317177,0.4173651062754243,0.4173651062754243,0.4173651062754243,0.4173651062754243,0.4173651062754243,0.4173651062754243,0.4173651062754243,0.4173355358086775,0.4173355358086775,0.41729279266445385,0.41729279266445385,0.41729279266445385,0.41729279266445385,0.41729279266445385,0.41474147610671364,0.41366230466972753,0.41172681518744764,,0.46434725344620226,,0.4422465386311618,"rgba(38, 166, 154, 1.0)",0.04932455788763609,0.48303094460105667,1.1549835992189093,74.05556317833555,14.291131284884088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1459377372817008,0.8381169324221717,False,False,False,False,0.3428278607629227,0.3335937708685359,False,False,False,False,30691.0,22759.346549344442,False,False,False,False,333.9805927520834,False,False,False,False
2025-06-09 18:00:00+00:00,0.54,0.5484,0.5332,0.5377,999.0,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,0.4196976960704627,0.41915494427228517,0.41908987436996914,0.41908987436996914,0.41908987436996914,0.41908987436996914,0.41908987436996914,0.41908987436996914,0.41908987436996914,0.4190582906079216,0.4190582906079216,0.4190113077513718,0.4190113077513718,0.4190113077513718,0.4190113077513718,0.4190113077513718,0.4163363195641534,0.4152063640114886,0.4132407615192511,,0.46687362550157036,,0.444299343847414,"rgba(38, 166, 154, 1.0)",0.05014493505541371,0.4851704081987561,1.04755528635534,75.5633048551287,15.650369755304737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1306995395811674,0.8395960196049312,False,False,False,False,0.3242419023759487,0.3289178366222423,False,False,False,False,29692.0,22866.82954857941,False,False,False,False,344.29097115902783,False,False,False,False
