date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_OB_bull_371,aVWAP_OB_bull_325,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,86.195,86.22,85.635,86.025,1203.0,,,,,,,78.94242110476642,,,,"rgba(38, 166, 154, 1.0)",2.303633782441172,82.76146467359875,1.4166901663262073,55.71279117476722,9.486756837895669,False,False,True,False,False,6.606939147999565,83.1,,0.0,0.0,0.0,0.0,0.8697620551695101,0.8246648417210637,False,False,False,False,0.22861228061266406,0.24861849294583815,False,False,False,False,42818.0,44188.161537729946,False,False,False,False,1447.7412766056502,False,False,False,False
2024-07-29 17:00:00+00:00,85.7,85.935,85.615,85.88,726.0,,,,,,,78.95788454719232,,,,"rgba(38, 166, 154, 1.0)",2.3116101346064033,82.78040733198074,1.3408803766760702,54.61656437429739,8.392001549211564,False,False,True,False,False,6.314578327953825,83.2185,,0.0,0.0,0.0,0.0,0.876781788525637,0.8261470817672502,False,False,False,False,0.21645725928725862,0.2325378761165484,False,False,False,False,42092.0,44155.66290923801,False,False,False,False,1436.551489371454,False,False,False,False
2024-07-30 17:00:00+00:00,86.155,86.155,85.365,85.4,1540.0,,,,,,,78.98964825852681,,,,"rgba(38, 166, 154, 1.0)",2.3141259455553658,82.81701945872526,1.1161797594619953,52.700169768828545,6.517170684835904,False,True,False,False,False,5.342315712177271,83.3195,,0.0,0.0,0.0,0.0,0.8738352789975374,0.8288172503659272,False,False,False,False,0.21526513379185214,0.22390150495420025,False,False,False,False,40552.0,44099.79216645913,False,False,False,False,1438.155342249416,False,False,False,False
2024-07-31 17:00:00+00:00,87.09,88.3,87.02,88.06,3022.0,,,,,,,79.07101054769093,,,,"rgba(0, 255, 0, 1.0)",2.3673935053154214,82.94589330479198,2.160226715045685,56.4888962258048,6.517170684835904,False,False,True,False,True,9.75379983569805,83.4637,,0.0,0.0,0.0,0.0,0.8746693938004733,0.8193744049088405,False,False,False,False,0.34282824622454394,0.28336487558937207,False,False,False,False,43574.0,44091.64034992488,False,False,False,False,1462.711073377332,False,False,False,False
2024-08-01 17:00:00+00:00,88.31,88.31,87.3,87.485,1709.0,,,,,,,79.11586632694456,,,,"rgba(0, 255, 255, 0.75)",2.391698079336799,83.32576018746241,1.739032133057079,57.57507735867037,3.3976689206456,True,False,True,False,True,8.586156576481514,83.62380000000002,,0.0,0.0,0.0,0.0,0.8845065440396187,0.8183233109303145,False,True,False,False,0.34282824635381454,0.31309656097159333,False,False,False,False,41865.0,44057.11879411209,False,False,False,False,1466.5295063482263,False,False,False,False
2024-08-02 17:00:00+00:00,84.18,84.3,83.55,84.3,2145.0,,,,,,,79.14785628214625,,,,#000000,2.3485011263657447,83.20139772352071,0.4677886947320085,52.407755774046194,7.003673068955074,False,True,False,False,False,2.5475776028424413,83.6773,,0.0,0.0,0.0,0.0,0.8849306540310594,0.8257877079514401,False,False,False,False,0.05131846835009342,0.18220751466084337,False,False,False,False,39720.0,43989.876642265386,False,False,False,False,1477.0484287304241,False,False,False,False
2024-08-05 17:00:00+00:00,83.645,83.645,82.86,83.12,592.0,,,,,,,79.15510894981551,,,,#000000,2.301480101512565,83.17846835552021,-0.02540467566144872,47.42352289738166,2.6018724565664684,False,True,False,True,False,0.485937089091248,83.70720000000001,,0.0,0.0,0.0,0.0,0.87485771446311,0.8296022903659752,False,False,False,False,0.002963270355465323,0.09258539250815434,False,False,False,False,39128.0,43914.49870982716,False,False,False,False,1463.3267476648361,False,False,False,False
2024-08-06 17:00:00+00:00,84.995,85.04,84.39,84.75,2440.0,,,,,,,79.19582634223583,,,,"rgba(38, 166, 154, 0.5)",2.2960084008071937,83.18952497031701,0.6796469164199852,47.138679674524965,2.511136222764648,False,True,False,True,False,3.177381772347413,83.7864,,0.0,0.0,0.0,0.0,0.879136641508146,0.8231276254226286,False,False,False,False,0.10844764142204937,0.10051651696510186,False,False,False,False,41568.0,43878.1188848686,False,False,False,False,1478.468968631273,False,False,False,False
2024-08-07 17:00:00+00:00,84.67,84.67,83.19,83.79,875.0,,,,,,,79.20807890119653,,,,#000000,2.283428941248306,83.18328386007401,0.2657039721999464,45.58200835838801,1.019462249306919,False,True,False,True,False,1.5164208523013265,83.8889,,0.0,0.0,0.0,0.0,0.8743340007465987,0.8243119421725996,False,False,False,False,0.051678605456694816,0.07609756121089833,False,False,False,False,40693.0,43828.7371967311,False,False,False,False,1469.112860590478,False,False,False,False
2024-08-08 17:00:00+00:00,81.47,82.36,81.32,81.57,1661.0,,,,,,,79.22062934052293,,,,"rgba(239, 83, 80, 0.5)",2.282821176203505,83.12350321094225,-0.6805190117983049,41.90589825326807,-2.464936701623081,False,True,False,True,False,0.0,83.9445,,0.0,0.0,0.0,0.0,0.8681112266460944,0.8320531311843823,False,False,False,False,-0.0988266095712471,-0.011364524180174383,False,False,False,False,39032.0,43754.36917817712,False,False,False,False,1472.087854999928,False,False,False,False
2024-08-09 17:00:00+00:00,80.5,80.68,79.45,79.825,2071.0,,,,,,,79.22530610998848,,,,"rgba(239, 83, 80, 1.0)",2.309686227276142,83.01657511737818,-1.3818219460667025,37.82550373245802,-6.239763233474918,False,True,False,True,False,0.0,83.9266,80.603325,0.0,0.0,0.0,0.0,0.8679704969462341,0.8367319694289619,False,False,False,False,-0.22998732802181532,-0.12067592610099485,False,False,False,False,36961.0,43649.04562502709,False,False,False,False,1481.373314612332,False,False,False,False
2024-08-12 17:00:00+00:00,78.96,79.16,78.78,79.005,566.0,,,,,,,79.22489938553805,,,,"rgba(255, 0, 0, 1.0)",2.348353841687065,82.73341200135361,-1.5876704503249455,34.41708729672118,-9.349163834067497,False,True,False,True,False,0.0,83.905,80.68405,0.0,0.0,0.0,0.0,0.8584291639968981,0.8502343776346404,False,False,False,False,-0.3146677545777754,-0.21767184033938514,False,False,False,False,36395.0,43536.579801383254,False,False,False,False,1467.1814802772572,False,False,False,False
2024-08-13 17:00:00+00:00,79.96,80.25,79.69,80.215,1356.0,,,,,,,79.22819279526998,,,,"rgba(239, 83, 80, 1.0)",2.3379510452724883,82.72882627239255,-1.0752262231819156,34.64414989147659,-9.349163834067497,False,True,False,True,False,0.0,83.8815,80.77420000000001,0.0,0.0,0.0,0.0,0.85729653410428,0.8495982788180318,False,False,False,False,-0.2371910369265508,-0.22743143863296797,False,False,False,False,37751.0,43446.880889733904,False,False,False,False,1465.4577363969895,False,False,False,False
2024-08-14 17:00:00+00:00,81.17,81.395,80.6,81.305,2520.0,,,,,,,79.24194781575814,,,,"rgba(239, 83, 80, 0.5)",2.327222965194861,82.7212917478042,-0.6085758730408571,36.85043883330682,-9.349163834067497,False,True,False,True,True,0.0,83.84589999999999,80.865425,0.0,0.0,0.0,0.0,0.8562282113167073,0.8477809064092247,False,False,False,False,-0.16038990620653493,-0.19391067241975146,False,False,False,False,40271.0,43397.64242632718,False,False,False,False,1481.8072288559508,False,False,False,False
2024-08-15 17:00:00+00:00,82.42,82.69,82.24,82.445,1158.0,,,,,,,79.252772423788,,,,#000000,2.3273220739804508,82.73976050665266,-0.1266522197112718,40.28949501597822,-9.349163834067497,False,True,False,True,True,0.0,83.83560000000001,80.9621,0.0,0.0,0.0,0.0,0.8609718024510951,0.8437676442259786,False,False,False,False,-0.05365960868867065,-0.12378514055421105,False,False,False,False,41429.0,43367.1208383221,False,False,False,False,1476.786961741905,False,False,False,False
2024-08-16 17:00:00+00:00,83.12,83.18,82.72,82.72,1239.0,,,,,,,79.26576279792157,,,,#000000,2.3264497717640866,82.76031973776672,-0.017331015806178005,43.04987864275782,-13.234463007117284,False,True,False,True,True,0.11262598275810731,83.84790000000001,81.0329,0.0,0.0,0.0,0.0,0.8644626448262092,0.8386935677187372,False,False,False,False,-0.018769554163088602,-0.07127734735864982,False,False,False,False,42668.0,43356.281755557415,False,False,False,False,1473.100342180015,False,False,False,False
2024-08-19 17:00:00+00:00,82.48,82.61,82.18,82.44,188.0,,,,,,,79.26747364531569,,,,#000000,2.312203325016389,82.76110796826084,-0.13887531636456368,44.4121806434691,-11.801635813019033,False,True,False,True,True,0.0,83.8767,81.09365,0.0,0.0,0.0,0.0,0.8668023217025824,0.8405830942691302,False,False,False,False,-0.05870407954588435,-0.06499071345226709,False,False,False,False,42480.0,43342.69599190536,False,False,False,False,1453.1763058671465,False,False,False,False
2024-08-20 17:00:00+00:00,82.81,83.26,82.665,82.94,1214.0,,,,,,,79.28038490638596,,,,#000000,2.306330754586206,82.77577309695837,0.07120700390221699,46.30690831248303,-9.8026921288793,False,True,False,True,True,0.4784499953645316,83.9207,81.155725,0.0,0.0,0.0,0.0,0.8644640824797488,0.8393586396197358,False,False,False,False,-0.017871293505972382,-0.04143100347911974,False,False,False,False,43694.0,43348.142565674265,False,False,False,False,1449.4681460862605,False,False,False,False
2024-08-21 17:00:00+00:00,82.79,84.05,82.725,83.93,1809.0,,,,,,,79.30264069406907,,,,#000000,2.2977357479850022,82.80806545005206,0.4882783196160966,49.414503164708684,-6.694774494541214,False,True,False,False,True,2.0793923579174773,83.9549,81.224175,0.0,0.0,0.0,0.0,0.866768912746308,0.8344613743206746,False,False,False,False,0.012661897383939066,-0.014384553047590336,False,False,False,False,45503.0,43381.55120806691,False,False,False,False,1455.042283356241,False,False,False,False
2024-08-22 17:00:00+00:00,84.355,84.7,84.15,84.59,614.0,,,,,,,79.31174542505376,,,,"rgba(38, 166, 154, 0.5)",2.3032858921335686,82.82555956685697,0.7660535928992335,52.62175117138061,-3.563673601614525,False,False,True,False,True,3.129722441136426,83.9937,81.29487499999999,0.0,0.0,0.0,0.0,0.8736796507947092,0.8324947519242942,False,False,False,False,0.08741380176171247,0.03651462435706107,False,False,False,False,46117.0,43423.96126685657,False,False,False,False,1442.0028681104077,False,False,False,False
2024-08-23 17:00:00+00:00,84.4,84.85,84.31,84.73,952.0,,,,,,,79.3262069456346,,,,"rgba(38, 166, 154, 0.5)",2.2986258468451126,83.02898672869844,0.7400131141987376,55.005587061287436,-1.2195384625755281,True,False,True,False,True,3.353095597470329,84.0391,81.367125,0.0,0.0,0.0,0.0,0.8717760501818431,0.8357412165092922,False,False,False,False,0.09864525398320714,0.0675799391701341,False,False,False,False,47069.0,43480.473495277394,False,False,False,False,1434.4059244187736,False,False,False,False
2024-08-26 17:00:00+00:00,84.65,84.8,84.38,84.41,2259.0,,,,,,,79.35956885354615,,,,"rgba(38, 166, 154, 0.5)",2.302966236506109,83.07479589148642,0.5797758071083374,55.71377586743815,-0.35857199664077655,True,False,True,False,True,2.789202414344345,84.07490000000001,81.43665,0.0,0.0,0.0,0.0,0.8669499180355297,0.8392492723562276,False,False,False,False,0.09937068624471992,0.08347531270742702,False,False,False,False,44810.0,43501.0863093041,False,False,False,False,1447.1903286913507,False,False,False,False
2024-08-27 17:00:00+00:00,83.42,83.81,83.24,83.81,6779.0,,,,,,,79.43998769739396,,,,#000000,2.300261735988902,83.07858763331316,0.3179691924807849,54.56118973351488,-0.35857199664077655,True,False,True,False,True,1.7326379250321864,84.1015,81.510425,0.0,0.0,0.0,0.0,0.8704696402683664,0.8378341930481102,False,False,False,False,0.022542589373743434,0.05300895104058523,False,False,False,False,38031.0,43416.27876962496,False,False,False,False,1529.8540445255933,False,False,False,False
2024-08-28 17:00:00+00:00,82.465,83.01,82.28,82.6,3104.0,,,,,,,79.4673224575468,,,,#000000,2.2960239388840336,83.0437470988799,-0.19326762729468352,50.967989503462455,-0.35857199664077655,False,False,False,False,False,0.0,84.10390000000001,81.575925,0.0,0.0,0.0,0.0,0.8732585336090304,0.8359038676655027,False,False,False,False,-0.04070001235703476,0.006154469341775236,False,False,False,False,34927.0,43284.662044514494,False,False,False,False,1554.259408176359,False,False,False,False
2024-08-29 17:00:00+00:00,83.18,83.22,82.44,82.695,5446.0,,,,,,,79.51646214090933,,,,#000000,2.269980229703304,83.01255260583895,-0.13989223416296473,48.83715657717731,4.633182626238316,False,True,False,False,False,0.0,84.1506,81.64189999999999,0.0,0.0,0.0,0.0,0.8743578403021132,0.8367978770455547,False,False,False,False,-0.027394609234220893,-0.010620069946222829,False,False,False,False,40373.0,43239.51999731272,False,False,False,False,1614.5964716154851,False,False,False,False
2024-08-30 17:00:00+00:00,82.27,82.27,81.85,81.85,7348.0,,,,,,,79.56492563824985,,,,#000000,2.239732273656447,82.92323833037328,-0.47918152673720427,45.5769101056128,1.446584004368404,False,True,False,True,False,0.0,84.1517,81.69935000000001,0.0,0.0,0.0,0.0,0.8679572672836149,0.8389697876973324,False,False,False,False,-0.08289137148136572,-0.046755720713794274,False,False,False,False,33025.0,43081.15534619159,False,False,False,False,1703.486448799741,False,False,False,False
2024-09-02 17:00:00+00:00,81.85,81.85,81.85,81.85,0.0,,,,,,,79.56492563824985,,,,#000000,2.213336721206708,82.92323833037328,-0.48489609379821696,43.403412457903116,-0.6972162107159932,False,True,False,True,False,0.0,84.1259,81.751975,0.0,0.0,0.0,0.0,0.8651019359259898,0.8477299982867912,False,False,False,False,-0.09810125498807166,-0.07242848785093298,False,False,False,False,33025.0,42925.245960979315,False,False,False,False,1677.0758061826907,False,False,False,False
2024-09-03 17:00:00+00:00,81.155,81.19,80.625,81.14,1362.0,,,,,,,79.57006419180406,,,,"rgba(239, 83, 80, 0.5)",2.2013888940992867,82.89554016369556,-0.7974693469205711,40.43970486305125,-3.581521542457722,False,True,False,True,False,0.0,84.08140000000002,81.797675,0.0,0.0,0.0,0.0,0.858823934211885,0.8560024773767332,False,False,False,False,-0.16703006466752365,-0.11972927625922831,False,False,False,False,31663.0,42750.63749646801,False,False,False,False,1672.190909962804,False,False,False,False
2024-09-04 17:00:00+00:00,79.72,80.05,79.68,79.92,2718.0,,,,,,,79.57231011528573,,,,"rgba(239, 83, 80, 1.0)",2.2174832784241483,82.8149671006695,-1.3055192473545094,36.35157919828864,-7.449168136133224,False,True,False,True,False,0.0,84.0158,81.840475,0.0,0.0,0.0,0.0,0.845562231759657,0.8632446351931329,False,False,False,False,-0.2451812773012097,-0.182455276780219,False,False,False,False,28945.0,42536.5966050499,False,False,False,False,1688.4050043819852,False,False,False,False
2024-09-05 17:00:00+00:00,79.83,80.08,79.36,79.47,1556.0,,,,,,,79.5725731732305,,,,"rgba(239, 83, 80, 1.0)",2.2177107708318693,82.76835936066448,-1.4872811207149677,32.96124076041179,-10.607336231349763,False,True,False,True,False,0.0,83.91679999999998,81.865775,0.0,0.0,0.0,0.0,0.8491264487112961,0.8587441619097043,False,False,False,False,-0.2562663284267804,-0.2193608026034997,False,False,False,False,27389.0,42301.750146056875,False,False,False,False,1686.352213616373,False,False,False,False
2024-09-06 17:00:00+00:00,78.175,78.43,77.81,77.92,2197.0,,,,,,,79.56385538743886,,,,"rgba(255, 26, 202, 1.0)",2.2934243683483344,82.67433862052494,-2.073030480594783,28.822279935461733,-14.441068874831757,False,True,False,True,False,0.0,83.80369999999999,81.8779,0.0,0.0,0.0,0.0,0.8410197947973886,0.8708329015096554,False,False,False,False,-0.34282825441539394,-0.28109452850944683,False,False,False,False,25192.0,42036.482701931964,False,False,False,False,1694.2692335603053,False,False,False,False
2024-09-09 17:00:00+00:00,78.55,78.55,77.915,77.975,1676.0,,,,,,,79.55767871553827,,,,"rgba(255, 0, 0, 1.0)",2.364049362299361,82.60795951105504,-1.9597558261426753,26.288645137332317,-16.795460204596928,False,True,False,True,False,0.0,83.7233,81.893925,0.0,0.0,0.0,0.0,0.8346023395860737,0.8756489236519692,False,False,False,False,-0.3342489955714984,-0.30767176204047264,False,False,False,False,26868.0,41801.312427483404,False,False,False,False,1693.9859896291377,False,False,False,False
2024-09-10 17:00:00+00:00,76.54,77.095,76.41,76.92,3846.0,,,,,,,79.53045361933378,,,,"rgba(255, 26, 202, 1.0)",2.455827318811412,82.08615858799303,-2.103632673364582,23.50089212899445,-19.46635787867072,False,True,False,True,False,0.0,83.61120000000001,81.89897500000001,0.0,0.0,0.0,0.0,0.8333161245912929,0.876510067114094,True,False,False,False,-0.34282825441539394,-0.32525000822793326,False,False,False,False,23022.0,41510.160296824746,False,False,False,False,1727.3505479294613,True,False,False,False
2024-09-11 17:00:00+00:00,76.91,77.65,76.91,77.355,2000.0,,,,,,,79.51905246705653,,,,"rgba(255, 0, 0, 1.0)",2.491891173711695,82.01778587526357,-1.8711835911831989,23.480943860775067,-19.690833905832555,False,True,False,True,False,0.0,83.45270000000001,81.89815,0.0,0.0,0.0,0.0,0.8389961788701853,0.8704602568074631,False,False,False,False,-0.3078724385714823,-0.31656122339970777,False,False,False,False,25022.0,41254.52990462591,False,False,False,False,1731.5776712173765,False,False,False,False
2024-09-12 17:00:00+00:00,77.83,78.28,77.68,78.16,1649.0,,,,,,,79.5128312714689,,,,"rgba(239, 83, 80, 1.0)",2.507428067465574,81.97959749028544,-1.5233128877536135,26.59986425706015,-19.690833905832555,False,True,False,True,True,0.0,83.31030000000001,81.8999,0.0,0.0,0.0,0.0,0.8382241248360153,0.8690878961541116,False,False,False,False,-0.26257222365020394,-0.2895667235249558,False,False,False,False,26671.0,41028.4286657945,False,False,False,False,1730.297397245014,False,False,False,False
2024-09-13 17:00:00+00:00,77.64,77.67,77.17,77.405,3537.0,,,,,,,79.49407378757276,,,,"rgba(255, 0, 0, 1.0)",2.576997278417966,81.86010572176014,-1.72879721646239,27.42414073560669,-19.690833905832555,False,True,False,True,True,0.0,83.1609,81.900125,0.0,0.0,0.0,0.0,0.835380328207246,0.8672721643100423,False,False,False,False,-0.29871938775014045,-0.29414305563754817,False,False,False,False,23134.0,40750.995663224036,False,False,False,False,1758.3082903109828,False,False,False,False
2024-09-16 17:00:00+00:00,78.865,79.365,78.78,79.305,3650.0,,,,,,,79.49092803509448,,,,"rgba(239, 83, 80, 0.5)",2.5904118946191574,81.81696980651218,-0.969718295275771,33.767399815115866,-22.93999898889579,False,True,False,True,True,0.0,83.0534,81.9151,0.0,0.0,0.0,0.0,0.835114555946325,0.8673472871922697,False,False,False,False,-0.1938535414936143,-0.24399829856558125,False,False,False,False,26784.0,40534.45309480196,False,False,False,False,1787.6368439495723,False,False,False,False
2024-09-17 17:00:00+00:00,79.0,79.11,78.57,79.08,4490.0,,,,,,,79.48457837214353,,,,"rgba(239, 83, 80, 0.5)",2.623075387114735,81.74464976615516,-1.0158494792961936,37.506688831371726,-19.445410568049937,False,True,False,True,True,0.0,82.95559999999999,81.931325,0.0,0.0,0.0,0.0,0.8307896709136751,0.8679225999863732,False,False,False,False,-0.2083064702202141,-0.22615238439289767,False,False,False,False,22294.0,40251.655372401925,False,False,False,False,1829.5339471441525,False,False,False,False
