date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_705,aVWAP_peak_680,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_560,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_333,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_27,aVWAP_valley_888,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_625,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_530,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_445,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_160,aVWAP_valley_136,aVWAP_valley_110,aVWAP_valley_62,aVWAP_OB_bull_786,aVWAP_OB_bull_725,aVWAP_OB_bull_661,aVWAP_OB_bull_483,aVWAP_OB_bull_224,aVWAP_OB_bear_833,aVWAP_OB_bear_363,aVWAP_OB_bear_251,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,31.62,31.745,31.62,31.69,100.0,,,,,,,,,,,31.430381902382393,31.43640337178349,31.435088599225455,31.46907010970303,31.48805182975511,31.5402669179892,31.561707899375108,31.54716578557834,31.483759150951993,31.577240664629237,31.577240664629237,31.653408237823164,31.77233547988823,32.07499845080132,32.088961458033566,32.0916980944173,32.16627851125223,32.18682270483956,32.2188403398633,32.290430941291184,32.34434188913765,32.37134900365817,32.38526018283885,32.39137035963092,32.514061541278124,,,,,,,,,31.430646971822974,31.43511201249925,31.431621979364646,31.472421155684014,31.482187627097336,31.49993444519756,31.5013631749085,31.518323366183644,31.55039161799247,31.512789315497084,31.48021669510042,31.490869458036595,31.493937806201412,31.596322058887317,31.682871349909608,31.682915490576292,31.921345089212398,32.05758295269056,32.13181610201135,32.17464069488184,32.21277443316649,32.2629553080567,32.30845317885942,32.368983352681845,32.40028659387534,,,31.430646971822974,31.55039161799247,32.13181610201135,,31.577240664629237,32.088961458033566,32.290430941291184,31.4853451964046,31.75450755571062,31.62736546818777,"rgba(38, 166, 154, 1.0)",0.1561075801382834,31.470667011134246,1.40501177887368,64.94839861448364,9.597451286192417,True,False,True,False,True,5.194345164681771,31.4749,31.618499999999997,0.0,0.0,0.0,0.0,0,0.9744629104175108,0.9643291447101737,False,False,False,False,0.14201573711866702,0.10322881918647189,False,False,False,False,-33160.0,-26754.72700644794,False,False,False,False,515.3981852776669,False,False,False,False
2025-06-05 15:00:00+00:00,31.715,31.715,31.635,31.7,0.0,,,,,,,,,,,31.430381902382393,31.43640337178349,31.435088599225455,31.46907010970303,31.48805182975511,31.5402669179892,31.561707899375108,31.54716578557834,31.483759150951993,31.577240664629237,31.577240664629237,31.653408237823164,31.77233547988823,32.07499845080132,32.088961458033566,32.0916980944173,32.16627851125223,32.18682270483956,32.2188403398633,32.290430941291184,32.34434188913765,32.37134900365817,32.38526018283885,32.39137035963092,32.514061541278124,,,,,,,,,31.430646971822974,31.43511201249925,31.431621979364646,31.472421155684014,31.482187627097336,31.49993444519756,31.5013631749085,31.518323366183644,31.55039161799247,31.512789315497084,31.48021669510042,31.490869458036595,31.493937806201412,31.596322058887317,31.682871349909608,31.682915490576292,31.921345089212398,32.05758295269056,32.13181610201135,32.17464069488184,32.21277443316649,32.2629553080567,32.30845317885942,32.368983352681845,32.40028659387534,,,31.430646971822974,31.55039161799247,32.13181610201135,,31.577240664629237,32.088961458033566,32.290430941291184,31.4853451964046,31.75450755571062,31.62736546818777,"rgba(38, 166, 154, 1.0)",0.15647890799945732,31.470667011134246,1.4655840317248923,66.83466481058454,11.565855115531825,True,False,True,False,True,5.479478043350028,31.481199999999998,31.619875,0.0,0.0,0.0,0.0,0,0.9731925264012996,0.9670999187652309,False,False,False,False,0.1343132665209631,0.11877104285371749,False,False,False,False,-33160.0,-26854.03356448751,False,False,False,False,507.40751573847825,False,False,False,False
2025-06-05 16:00:00+00:00,31.665,31.77,31.665,31.77,100.0,,,,,,,,,,31.735,31.431530711017245,31.43745941644562,31.435936045964013,31.469703261033466,31.4885883703414,31.540594096002962,31.561985122380424,31.547430210459627,31.48403350623351,31.57737908886707,31.57737908886707,31.653476339921667,31.77230681123032,32.074801043553656,32.0887578563896,32.09149327208345,32.166044125852316,32.18658167874047,32.21858985045056,32.2901638147179,32.344059552437734,32.371059957757026,32.384968671314034,32.39107768339538,32.51374704467867,,,,,,,,,31.431796818920244,31.436189389856896,31.432648153159246,31.47303178995837,31.482747231260742,31.500416265261926,31.50183037380686,31.518706058625785,31.550656171928367,31.513062694536373,31.48050233941732,31.491116531220175,31.494169761817716,31.596442225206896,31.682913965484836,31.68295806867387,31.921221079064253,32.05739342878573,32.13159507271724,32.1744037326894,32.21252574386092,32.26269363573582,32.30818091105191,32.36869485715152,32.39999475799022,,,31.431796818920244,31.550656171928367,32.13159507271724,,31.57737908886707,32.0887578563896,32.2901638147179,31.498490726018844,31.726953494791722,31.62769005761961,"rgba(0, 255, 255, 0.75)",0.15635055323071131,31.483532671539667,1.8322117993252045,69.65252320327119,14.365248142024555,True,False,True,False,True,7.450320680160413,31.488899999999997,31.62265,0.0,0.0,0.0,0.0,0,0.9754299754299751,0.9746109746109741,False,False,False,False,0.17819835524698527,0.1484846990503514,False,False,False,False,-33060.0,-26950.250098371424,False,True,False,False,501.0911201456336,False,False,False,False
2025-06-05 17:00:00+00:00,31.73,31.76,31.7,31.715,0.0,,,,,,,,,,31.735,31.431530711017245,31.43745941644562,31.435936045964013,31.469703261033466,31.4885883703414,31.540594096002962,31.561985122380424,31.547430210459627,31.48403350623351,31.57737908886707,31.57737908886707,31.653476339921667,31.77230681123032,32.074801043553656,32.0887578563896,32.09149327208345,32.166044125852316,32.18658167874047,32.21858985045056,32.2901638147179,32.344059552437734,32.371059957757026,32.384968671314034,32.39107768339538,32.51374704467867,,,,,,,,,31.431796818920244,31.436189389856896,31.432648153159246,31.47303178995837,31.482747231260742,31.500416265261926,31.50183037380686,31.518706058625785,31.550656171928367,31.513062694536373,31.48050233941732,31.491116531220175,31.494169761817716,31.596442225206896,31.682913965484836,31.68295806867387,31.921221079064253,32.05739342878573,32.13159507271724,32.1744037326894,32.21252574386092,32.26269363573582,32.30818091105191,32.36869485715152,32.39999475799022,,,31.431796818920244,31.550656171928367,32.13159507271724,,31.57737908886707,32.0887578563896,32.2901638147179,31.498490726018844,31.726953494791722,31.62769005761961,"rgba(0, 255, 255, 0.75)",0.15382070995436492,31.483532671539667,1.5047865045545823,68.43420738684574,14.365248142024555,True,False,True,False,True,5.6179668510937155,31.495500000000003,31.62525,0.0,0.0,0.0,0.0,0,0.9786622897004513,0.9684037751333603,False,False,False,False,0.19122859277271764,0.16985664591153452,False,False,False,False,-33060.0,-27044.974903047838,False,False,False,False,493.32226556973234,False,False,False,False
2025-06-05 18:00:00+00:00,31.715,31.765,31.685,31.73,0.0,,,,,,,,,,31.735,31.431530711017245,31.43745941644562,31.435936045964013,31.469703261033466,31.4885883703414,31.540594096002962,31.561985122380424,31.547430210459627,31.48403350623351,31.57737908886707,31.57737908886707,31.653476339921667,31.77230681123032,32.074801043553656,32.0887578563896,32.09149327208345,32.166044125852316,32.18658167874047,32.21858985045056,32.2901638147179,32.344059552437734,32.371059957757026,32.384968671314034,32.39107768339538,32.51374704467867,,,,,,,,,31.431796818920244,31.436189389856896,31.432648153159246,31.47303178995837,31.482747231260742,31.500416265261926,31.50183037380686,31.518706058625785,31.550656171928367,31.513062694536373,31.48050233941732,31.491116531220175,31.494169761817716,31.596442225206896,31.682913965484836,31.68295806867387,31.921221079064253,32.05739342878573,32.13159507271724,32.1744037326894,32.21252574386092,32.26269363573582,32.30818091105191,32.36869485715152,32.39999475799022,,,31.431796818920244,31.550656171928367,32.13159507271724,,31.57737908886707,32.0887578563896,32.2901638147179,31.498490726018844,31.726953494791722,31.62769005761961,"rgba(0, 255, 255, 0.75)",0.1506122041406013,31.483532671539667,1.6364366345123564,68.03547239072365,14.365248142024555,True,False,True,False,True,6.044437151957801,31.5024,31.627875,0.0,0.0,0.0,0.0,0,0.9766009852216746,0.9679802955665022,False,False,False,False,0.1860090360700089,0.17793284099077172,False,False,False,False,-33060.0,-27138.23110610136,False,False,False,False,485.67385835159695,False,False,False,False
2025-06-05 19:00:00+00:00,31.73,31.76,31.63,31.66,511.0,,,,,,,,,,31.691789416257503,31.436291547958213,31.44182409273026,31.43945739672989,31.472271123447495,31.490726769380636,31.54180915098007,31.56296906322232,31.54840086564354,31.48513945297512,31.57785203690926,31.57785203690926,31.653603143864796,31.771959061867406,32.073643022679164,32.087569678234615,32.09029913184206,32.16470729570313,32.18521358131747,32.21717756412571,32.28867613546408,32.342498844368826,32.36946737754494,32.383365030235794,32.38946871552122,32.51203756224116,,,,,,,,,31.436560909315542,31.440644711775914,31.436907509005263,31.47550154746583,31.48499069777622,31.502312297997218,31.50366627737419,31.520178569344772,31.55162069178095,31.514126443667422,31.48165773016599,31.492105483957587,31.495095320623925,31.59682527289878,31.682915710091137,31.682959629756276,31.920414851071467,32.056273777028004,32.13032280430862,32.17305492099494,32.21112191201,32.26123000433407,32.30666860068582,32.36710487168544,32.39839190961599,,,31.436560909315542,31.55162069178095,32.13032280430862,,31.57785203690926,32.087569678234615,32.28867613546408,31.498685340600964,31.725527771638895,31.628906757819998,"rgba(38, 166, 154, 1.0)",0.14777182922860402,31.48366516238822,1.1932912959951827,64.16708514625218,19.205664078984853,True,False,True,False,False,3.739726661947145,31.5079,31.630225,0.0,0.0,0.0,0.0,0,0.9701553556827472,0.9701553556827469,False,False,False,False,0.15489094927127645,0.16641189513102408,False,False,False,False,-33571.0,-27237.963957169555,False,False,False,False,486.0665117104869,False,False,False,False
2025-06-06 14:00:00+00:00,31.58,31.63,31.515,31.58,245.0,,,,,,,,,,31.65836253894081,31.43753764544832,31.442947998116953,31.440376113539525,31.472859765652405,31.49116811309193,31.541944061938345,31.563015653484236,31.54849164008487,31.485377897636404,31.577845946212957,31.577845946212957,31.653443413180288,31.771590666758293,32.07293680293816,32.0868504614198,32.08957732534427,32.16392531752903,32.18441926034548,32.21636620701271,32.28783826263632,32.341630620980055,32.36858627833531,32.38248017388894,32.38858193235297,32.511113622003194,,,,,,,,,31.437806734006735,31.44179601972649,31.438023361917324,31.47605864966367,31.485470794417953,31.502671753157195,31.504010552097288,31.520412665214234,31.55170189640425,31.514308235514,31.481911964158666,31.492309462829986,31.495282331250845,31.59677924030729,31.68270089400576,31.68274473322881,31.91985449139862,32.055584083495646,32.12956815152136,32.17226837835321,32.210313868020215,32.26039982454233,32.305820548120174,32.36622479906519,32.397509917425225,,,31.437806734006735,31.55170189640425,32.12956815152136,,31.577845946212957,32.0868504614198,32.28783826263632,31.497543807828766,31.723844138744386,31.629063219633462,"rgba(38, 166, 154, 0.5)",0.14244812553530778,31.4822509858247,0.6862077953498307,58.36658843562151,13.814053346192978,True,False,True,False,False,1.2122687651499433,31.511800000000004,31.632350000000002,0.0,0.0,0.0,0.0,0,0.9596905537459283,0.9784201954397391,False,False,False,False,0.030238165322352954,0.09832503022668852,False,False,False,False,-33816.0,-27339.94901209716,False,False,False,False,482.32904641264986,False,False,False,False
2025-06-06 15:00:00+00:00,31.58,31.6,31.52,31.54,279.0,,,,,,,,,,31.632544787077826,31.438710270649583,31.443998749004887,31.441241317776242,31.473381471326327,31.491536658096226,31.541996537525737,31.562973142392536,31.548510383423512,31.485582622466975,31.57778647803392,31.57778647803392,31.653212280948573,31.771126770577823,32.07210012100784,32.08599932336487,32.08872330203308,32.16300467288876,32.183485151526384,32.215413617723925,32.28685757765727,32.340616422879684,32.36755795168557,32.38144790272199,32.38754760319573,32.510039376567825,,,,,,,,,31.438978633410898,31.44287391756148,31.439074751898207,31.476548240833253,31.485880507227556,31.502955454752254,31.504280149416505,31.520571975347185,31.55170832391926,31.514440503089638,31.48213280358192,31.492479985443968,31.49543663837045,31.59667514027254,31.68240830212337,31.682452051685296,31.91917862406727,32.054765779812584,32.12867778725415,32.17134279731497,32.20936488706647,32.2594270707489,32.304828637033665,32.36519759349004,32.3964814273009,,,31.438978633410898,31.55170832391926,32.12867778725415,,31.57778647803392,32.08599932336487,32.28685757765727,31.496716928915554,31.722455706793944,31.629143118369136,#000000,0.13826280629170692,31.481246508656596,0.4249406830311584,53.129782392019436,9.144716336345084,False,False,False,False,False,0.0,31.5149,31.633900000000004,0.0,0.0,0.0,0.0,0,0.9612719119445573,0.9796167957602929,False,False,False,False,0.01763536271967774,0.05798019647318313,False,False,False,False,-34095.0,-27444.67848477782,False,False,False,False,479.17665809617466,False,False,False,False
2025-06-06 16:00:00+00:00,31.54,31.605,31.505,31.505,19.0,,,,,,,,,,31.63099364529174,31.438778926369242,31.444059861115846,31.44129193648702,31.473410134324308,31.491555543755307,31.54199538848442,31.562965777274353,31.54850770112869,31.48559344265835,31.577779960935025,31.577779960935025,31.653194221508844,31.771093079940602,32.072041595974284,32.08593982984951,32.088663614985954,32.16294053756118,32.183420127100646,32.21534737812286,32.28678952413763,32.34054613640729,32.367486728237395,32.3813764265115,32.387475993295425,32.50996516207007,,,,,,,,,31.43904722111204,31.442936700243465,31.439136346811246,31.476574887451285,31.485902064271443,31.502968941233124,31.504292820492733,31.52057782671267,31.55170473635914,31.51444601657416,31.482144635272395,31.49248870953207,31.495444402108348,31.596665621949942,31.682386114645908,31.682429858189955,31.919130804476183,32.05470848587828,32.12861567498223,32.17127833813896,32.209298885443445,32.25935951798674,32.30475983622691,32.36512644412138,32.396410233458504,,,31.43904722111204,31.55170473635914,32.12861567498223,,31.577779960935025,32.08593982984951,32.28678952413763,31.496664555538235,31.722367633190157,31.629144010321784,#000000,0.13603500476927655,31.481183716102713,0.1750746724174415,48.50657923463406,5.1064163185278915,False,True,False,True,False,0.0,31.515499999999996,31.634075000000003,0.0,0.0,0.0,0.0,0,0.9559902200488996,0.9832925835370819,False,False,False,False,0.012596033662919143,0.035288115068051136,False,False,False,False,-34114.0,-27548.07881834716,False,False,False,False,472.0421362652262,False,False,False,False
2025-06-06 17:00:00+00:00,31.505,31.585,31.505,31.51,0.0,,,,,,,,,,31.63099364529174,31.438778926369242,31.444059861115846,31.44129193648702,31.473410134324308,31.491555543755307,31.54199538848442,31.562965777274353,31.54850770112869,31.48559344265835,31.577779960935025,31.577779960935025,31.653194221508844,31.771093079940602,32.072041595974284,32.08593982984951,32.088663614985954,32.16294053756118,32.183420127100646,32.21534737812286,32.28678952413763,32.34054613640729,32.367486728237395,32.3813764265115,32.387475993295425,32.50996516207007,,,,,,,,,31.43904722111204,31.442936700243465,31.439136346811246,31.476574887451285,31.485902064271443,31.502968941233124,31.504292820492733,31.52057782671267,31.55170473635914,31.51444601657416,31.482144635272395,31.49248870953207,31.495444402108348,31.596665621949942,31.682386114645908,31.682429858189955,31.919130804476183,32.05470848587828,32.12861567498223,32.17127833813896,32.209298885443445,32.25935951798674,32.30475983622691,32.36512644412138,32.396410233458504,,,31.43904722111204,31.55170473635914,32.12861567498223,,31.577779960935025,32.08593982984951,32.28678952413763,31.496664555538235,31.722367633190157,31.629144010321784,#000000,0.13580673204419236,31.481183716102713,0.2121859753455502,45.68022623277821,2.673043142825506,False,True,False,True,False,0.0,31.5171,31.633875,0.0,0.0,0.0,0.0,0,0.9565929565929563,0.9877149877149872,False,False,False,False,0.0025190385314213934,0.018903576799736265,False,False,False,False,-34114.0,-27649.876045969686,False,False,False,False,464.72365353243197,False,False,False,False
2025-06-06 18:00:00+00:00,31.51,31.59,31.51,31.535,19.0,,,,,,,,,,31.629600738846264,31.438852078727027,31.444125210122213,31.441345976286453,31.473441712711452,31.491577103547844,31.541996330648715,31.562960408704637,31.548506776871722,31.485605625593646,31.577774547045564,31.577774547045564,31.653177215608753,31.771060363736076,32.07198381466201,32.085881073386574,32.08860466377131,32.16287709980169,32.183355787642334,32.215281803625565,32.28672208904901,32.34047644625177,32.3674160895848,32.38130552754701,32.38740495758963,32.50989146803864,,,,,,,,,31.439120313218602,31.443003782113372,31.439201999760638,31.47660438504938,31.485926342342335,31.50298495788207,31.504307961864487,31.520585869791304,31.551702938436783,31.5144530655528,31.48215786519551,31.492498698464196,31.49545336939718,31.596657194205502,31.68236496050657,31.682408698001094,31.919083833865272,32.05465194418496,32.12855427712933,32.171214570885006,32.20923355246129,32.25929260236152,32.30469164611813,32.365055880594845,32.396339604463286,,,31.439120313218602,31.551702938436783,32.12855427712933,,31.577774547045564,32.085881073386574,32.28672208904901,31.496622790883674,31.722289143919266,31.629146851392314,#000000,0.13548920371889023,31.481133867052108,0.3975677136582201,45.12233697435618,2.1427372225820136,False,True,False,True,False,0.0,31.5176,31.634075000000003,0.0,0.0,0.0,0.0,0,0.9488334015554647,0.9901760130986489,False,False,False,False,0.007557344244999268,0.013230460522367767,False,False,False,False,-34095.0,-27749.80044835775,False,False,False,False,457.81320929161905,False,False,False,False
2025-06-06 19:00:00+00:00,31.555,31.555,31.495,31.5,300.0,,,,,,,,,,31.606599909481783,31.439689124744522,31.44485923727289,31.4419606216395,31.47374068182167,31.491735901601295,31.541871537585674,31.56274300935565,31.548374857290163,31.485705878555752,31.577615606477043,31.577615606477043,31.65283926523136,31.770480456521092,32.07102419285159,32.08490651912135,32.08762712009252,32.161831322116534,32.182296603841515,32.21420441986108,32.28561833595315,32.33933855600675,32.36626397866936,32.38014978895433,32.386247255929106,32.508695244021574,,,,,,,,31.516666666666666,31.439955882000817,31.443760385282573,31.43995318442857,31.476875234747066,31.486124453992115,31.503066786283892,31.50438012105642,31.520565595254517,31.551555218258986,31.51446109981933,31.482272171861606,31.492571070651422,31.49551380671549,31.59645170037737,31.681963092312348,31.682006736728656,31.918287698635154,32.053711300850914,32.12753956057725,32.17016396030067,32.208159749857856,32.25819585497329,32.30357648486906,32.36390488766686,32.39518889794874,,,31.439955882000817,31.551555218258986,32.12753956057725,,31.577615606477043,32.08490651912135,32.28561833595315,31.497446975429206,31.720886093597,31.596384088325056,#000000,0.13459391710837895,31.479828763977046,0.14986736738415227,43.362575261898826,0.29578900787561935,False,True,False,True,False,0.0,31.5171,31.634275,0.0,0.0,0.0,0.0,0,0.9531249999999998,0.9905427631578942,False,False,False,False,-0.01763546351436256,-0.0022025014959973967,False,False,False,False,-34395.0,-27852.826797995614,False,False,False,False,455.3664928684932,False,False,False,False
2025-06-09 14:00:00+00:00,31.55,31.59,31.525,31.54,200.0,,,,,,,,,,31.600032875074717,31.440486430037858,31.44557491289199,31.44255422088754,31.47409835375835,31.491987716828778,31.541903604399923,31.562708440616078,31.548383924636397,31.485847504330028,31.577570689192598,31.577570689192598,31.65267256270203,31.770148427463017,32.070426560417324,32.08429857164301,32.087017114056394,32.16117373561018,32.18162938001349,32.21352395526819,32.28491766944627,32.33861390685421,32.36552920695627,32.37941217276981,32.385508159240985,32.50792744059797,,,,,,,,31.530666666666665,31.440752621068402,31.444494241929636,31.440670745415424,31.47721081796562,31.486404848484842,31.503259796134497,31.504563469753073,31.52067248648153,31.551555530640655,31.514550907598725,31.48242507537449,31.492688812071233,31.495620258643854,31.59637513036641,31.681752760379688,31.68179634113534,31.91780479103965,32.053126780378,32.126903602350026,32.16950283708789,32.20748186965424,32.257500913926926,32.30286778451165,32.36317091978119,32.39445392721934,,,31.440752621068402,31.551555530640655,32.126903602350026,,31.577570689192598,32.08429857164301,32.28491766944627,31.49812663056353,31.72048048345103,31.597164784193886,#000000,0.1347800009226266,31.480702163101256,0.43996020546686554,44.36408549528534,0.29578900787561935,False,True,False,True,False,0.052388495079540576,31.516,31.634525000000004,0.0,0.0,0.0,0.0,0,0.956021372790793,0.9806822852445538,False,False,False,False,0.015115602233835004,0.006456550368918804,False,False,False,False,-34195.0,-27951.155064693357,False,False,False,False,451.4073224364235,False,False,False,False
2025-06-09 15:00:00+00:00,31.54,31.61,31.525,31.57,200.0,,,,,,,,,,31.59664798006763,31.441390293046766,31.446391995030172,31.443231125940663,31.474528906047723,31.49230716123768,31.54198984641824,31.562725941021217,31.54843872468226,31.486024231906416,31.577554727077427,31.577554727077427,31.652533825186516,31.769842656283156,32.0698494583489,32.08371098887959,32.08642744268799,32.160535507624715,32.18098118173025,32.21286198706207,32.28423423509345,32.337905908863895,32.364810779472016,32.37869069433695,32.38478511725167,32.50717422876001,,,,,,,,31.541428571428572,31.441656103203268,31.445330766459517,31.44148551765219,31.477617851133836,31.486753851615187,31.50351720727848,31.504809775786484,31.52083573092204,31.5516024261397,31.51468041642586,31.48261394907423,31.492839225706398,31.495757843814363,31.596327268486135,31.68156996733713,31.681613483749675,31.917345078126903,32.05256300151181,32.12628743252585,32.16886092202555,32.20682257981328,32.256823715822826,32.302176112947315,32.36245332418475,32.39373474537047,,,31.441656103203268,31.5516024261397,32.12628743252585,,31.577554727077427,32.08371098887959,32.28423423509345,31.49886850957687,31.720276435367833,31.597831773418875,"rgba(38, 166, 154, 0.5)",0.13325877419875695,31.481643570220843,0.6630439932410953,46.53051083705878,0.29578900787561935,False,True,False,True,True,1.0044451034740902,31.514899999999997,31.634725,0.0,0.0,0.0,0.0,0,0.9612690564482899,0.976102183765966,False,False,False,False,0.025196115983313384,0.015826333176116092,False,False,False,False,-33995.0,-28044.858086946173,False,False,False,False,447.5095344916727,False,False,False,False
2025-06-09 16:00:00+00:00,31.565,31.6,31.56,31.6,0.0,,,,,,,,,,31.59664798006763,31.441390293046766,31.446391995030172,31.443231125940663,31.474528906047723,31.49230716123768,31.54198984641824,31.562725941021217,31.54843872468226,31.486024231906416,31.577554727077427,31.577554727077427,31.652533825186516,31.769842656283156,32.0698494583489,32.08371098887959,32.08642744268799,32.160535507624715,32.18098118173025,32.21286198706207,32.28423423509345,32.337905908863895,32.364810779472016,32.37869069433695,32.38478511725167,32.50717422876001,,,,,,,,31.541428571428572,31.441656103203268,31.445330766459517,31.44148551765219,31.477617851133836,31.486753851615187,31.50351720727848,31.504809775786484,31.52083573092204,31.5516024261397,31.51468041642586,31.48261394907423,31.492839225706398,31.495757843814363,31.596327268486135,31.68156996733713,31.681613483749675,31.917345078126903,32.05256300151181,32.12628743252585,32.16886092202555,32.20682257981328,32.256823715822826,32.302176112947315,32.36245332418475,32.39373474537047,,,31.441656103203268,31.5516024261397,32.12628743252585,,31.577554727077427,32.08371098887959,32.28423423509345,31.49886850957687,31.720276435367833,31.597831773418875,"rgba(38, 166, 154, 0.5)",0.13112221793460557,31.481643570220843,0.9026420666418726,49.38640478473379,0.29578900787561935,False,True,False,False,True,1.951317135480359,31.5177,31.633699999999997,0.0,0.0,0.0,0.0,0,0.9640644361833951,0.9739776951672858,False,False,False,False,0.03780420249142153,0.02681526783376881,False,False,False,False,-33995.0,-28137.108349164064,False,False,False,False,440.57140217397233,False,False,False,False
2025-06-09 17:00:00+00:00,31.605,31.65,31.575,31.595,325.0,,,,,,,,,,31.598129360024267,31.443267514736373,31.448106980980914,31.444648020699947,31.475502732488263,31.493079475244503,31.54233098549643,31.562946977670467,31.54869748722646,31.48644280279981,31.577636244320775,31.577636244320775,31.652411543867146,31.769441896082252,32.068985955754414,32.08282982282644,32.085542767388375,32.15956825647582,32.179996500594356,32.211852986165155,32.28318574843114,32.33681535341112,32.3637021472526,32.377576355795576,32.38366793601427,32.50600270199948,,,,,,,,31.562113821138208,31.443533389342015,31.447082484214747,31.44318104773335,31.47854782441591,31.48757821258593,31.504176017817958,31.505445086298444,31.521310807205182,31.551851398414925,31.515038957716182,31.48305556772625,31.49320583970059,31.496097817475295,31.596355866091375,31.681374312482095,31.681417721518997,31.91668238560292,32.051721956221044,32.125357642960836,32.16788712714738,32.20581827699541,32.255787215082236,32.30111348774674,32.36134614662261,32.392622893339826,,,31.443533389342015,31.551851398414925,32.125357642960836,,31.577636244320775,32.08282982282644,32.28318574843114,31.500828429072527,31.720452727758147,31.599256407833117,"rgba(38, 166, 154, 0.5)",0.12739090015183713,31.484080358740847,0.8707030182449963,50.99826466677854,-5.238370052877912,False,False,False,False,True,1.7842156603139436,31.519500000000004,31.632999999999996,0.0,0.0,0.0,0.0,0,0.968221213371853,0.9673957903425503,False,False,False,False,0.07065161179377567,0.04873343981377224,False,False,False,False,-34320.0,-28232.96713444834,False,False,False,False,438.7795974891045,False,False,False,False
2025-06-09 18:00:00+00:00,31.595,31.645,31.58,31.62,0.0,,,,,,,,,,31.598129360024267,31.443267514736373,31.448106980980914,31.444648020699947,31.475502732488263,31.493079475244503,31.54233098549643,31.562946977670467,31.54869748722646,31.48644280279981,31.577636244320775,31.577636244320775,31.652411543867146,31.769441896082252,32.068985955754414,32.08282982282644,32.085542767388375,32.15956825647582,32.179996500594356,32.211852986165155,32.28318574843114,32.33681535341112,32.3637021472526,32.377576355795576,32.38366793601427,32.50600270199948,,,,,,,,31.562113821138208,31.443533389342015,31.447082484214747,31.44318104773335,31.47854782441591,31.48757821258593,31.504176017817958,31.505445086298444,31.521310807205182,31.551851398414925,31.515038957716182,31.48305556772625,31.49320583970059,31.496097817475295,31.596355866091375,31.681374312482095,31.681417721518997,31.91668238560292,32.051721956221044,32.125357642960836,32.16788712714738,32.20581827699541,32.255787215082236,32.30111348774674,32.36134614662261,32.392622893339826,,,31.443533389342015,31.551851398414925,32.125357642960836,,31.577636244320775,32.08282982282644,32.28318574843114,31.500828429072527,31.720452727758147,31.599256407833117,"rgba(38, 166, 154, 1.0)",0.12751919127801073,31.484080358740847,1.0658759665659165,53.325748039965205,-2.791496590562474,False,False,True,False,True,2.586498864713384,31.521900000000002,31.632374999999996,0.0,0.0,0.0,0.0,0,0.9706974824597606,0.9657449442839453,False,False,False,False,0.07065161179377567,0.05969252580377396,False,False,False,False,-34320.0,-28327.33973701503,False,False,False,False,431.97681303190905,False,False,False,False
