date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_423,aVWAP_peak_408,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_332,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_189,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_135,aVWAP_peak_94,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_39,aVWAP_peak_14,aVWAP_valley_429,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_382,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_291,aVWAP_valley_281,aVWAP_valley_268,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_190,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_112,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bear_423,aVWAP_OB_bear_332,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,2.38,2.51,2.36,2.51,547.0,,,,,,,,,,,,,,,,,2.263694103380324,2.2615542565947244,2.1562062717254644,2.1562062717254644,2.1562062717254644,2.1563624855324073,2.1463878374968455,2.1463878374968455,2.1463878374968455,2.1463878374968455,2.17441719914803,2.19992673992674,2.243290667750237,2.243290667750237,2.3012044834539203,2.7069192330671896,2.8382920572074997,2.83175409418212,2.845629334688808,2.7977409784033687,,,,,,,2.280067512607776,2.279813911912888,2.2393677216056993,2.2179354718388655,2.1614541255675586,2.147518525804971,2.147518525804971,2.146151520998135,2.1463878374968455,2.1463878374968455,2.1463878374968455,2.146386944181646,2.1637388449233876,2.1637388449233876,2.164434833725227,2.164434833725227,2.1698432864001727,2.183205288036986,2.210049170703068,2.2664844455918423,2.2756329432490245,2.380922416207637,2.8392780981988257,2.8392780981988257,2.830768962322814,2.8305732455806645,2.8340341063526773,2.8340341063526773,2.8340341063526773,,,2.1824192000902896,2.3459123233124686,2.184565366042117,"rgba(0, 255, 0, 1.0)",0.10912642474017836,2.1914270407386502,2.919301718349587,74.90298122082173,18.358605604865204,True,False,True,False,True,17.230333461842243,2.1082,2.331,0.0,0.0,0.0,0.0,0,0.9953703703703705,0.8503086419753086,False,False,False,False,0.30308175199502296,0.25820215539103436,False,False,False,False,-4310.0,-5160.108560712923,False,False,False,False,62.69583434421274,False,False,False,False
2025-02-11 17:00:00+00:00,2.55,2.73,2.55,2.64,5466.0,,,,,,,,,,,,,,,,,2.532042183083279,2.5305509319462507,2.421363849059126,2.421363849059126,2.421363849059126,2.4187768843888557,2.3973724031007753,2.3973724031007753,2.3973724031007753,2.3973724031007753,2.3914456478480868,2.3985757150328957,2.412051910654526,2.412051910654526,2.4344603151759374,2.691599865979814,2.8024238864253106,2.798607518210473,2.813493871988413,2.775792242615552,,,,,,,2.541862719006432,2.5417238703383442,2.5165997805629403,2.501107769731189,2.430451631701631,2.4026994659841376,2.4026994659841376,2.3996378376686387,2.3973724031007753,2.3973724031007753,2.3973724031007753,2.3973486187331408,2.3919934239368694,2.3919934239368694,2.392056479859895,2.392056479859895,2.390528266781165,2.3933239361552925,2.401441892662269,2.4210016650268673,2.4241180198315067,2.4684613958088644,2.8028640279031425,2.8028640279031425,2.7979090641708426,2.797766702359957,2.804675201845446,2.804675201845446,2.804675201845446,,,2.4433239253088934,2.51327270217922,2.4250321968616015,"rgba(38, 166, 154, 1.0)",0.12553281039825318,2.454811805860923,1.475217463478806,77.5320909894485,20.503668878723687,True,False,True,False,True,20.0,2.1206,2.33095,0.0,0.0,0.0,0.0,0,1.0393586005830904,0.7973760932944606,False,False,False,False,0.3428281386876642,0.3005151470393493,False,False,False,False,1156.0,-5062.18439698094,False,False,False,False,146.4679919512792,False,False,False,False
2025-02-12 17:00:00+00:00,2.64,2.64,2.535,2.535,100.0,,,,,,,,,,,,,,,,,2.5325310152393214,2.5310573384681216,2.422839438763692,2.422839438763692,2.422839438763692,2.4202632527357313,2.398963440860215,2.398963440860215,2.398963440860215,2.398963440860215,2.392955493545296,2.3999797963251153,2.4132716812109045,2.4132716812109045,2.4354286632849895,2.6910927138507748,2.8016572663104435,2.7978868362703997,2.812799682593988,2.7752697018171983,,,,,,,2.542232217115343,2.5420950943065947,2.5172673667541776,2.501943130835455,2.4318721159066228,2.4042705105330704,2.4042705105330704,2.401222749403045,2.398963440860215,2.398963440860215,2.398963440860215,2.3989397290572296,2.393540634506736,2.393540634506736,2.3936011284722225,2.3936011284722225,2.3920563360295164,2.394798325405436,2.4028035382502626,2.4221208593104486,2.4251975875083254,2.469085212262702,2.8020881506902575,2.8020881506902575,2.7971931119697593,2.7970516241784926,2.80402737520129,2.80402737520129,2.80402737520129,,,2.4445662131641455,2.5140918601297564,2.426353316598942,"rgba(38, 166, 154, 0.5)",0.1346353767948158,2.4559669062401284,0.5870158025428796,74.41760848220595,20.503668878723687,True,False,True,False,True,15.808442085931645,2.1309,2.330375,0.0,0.0,0.0,0.0,0,1.034833091436865,0.8505079825834542,False,False,False,False,0.2831947191376945,0.2918549330885219,False,False,False,False,1056.0,-4967.328824934723,False,False,False,False,145.74755796753843,False,False,False,False
2025-02-13 17:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,,,,,,,,,,,,,,,,2.5332617079889808,2.5318043937473598,2.4244826173858907,2.4244826173858907,2.4244826173858907,2.4219153526701707,2.4007080669710805,2.4007080669710805,2.4007080669710805,2.4007080669710805,2.3946077198278273,2.4015235464565223,2.4146260249827574,2.4146260249827574,2.4365251471944385,2.6906728413008274,2.8009614373068588,2.7972335355059035,2.812166297096507,2.7748004626463727,,,,,,,2.542851371786563,2.542715865405382,2.5181654113676584,2.5029980831436442,2.433465504500873,2.4059983874468944,2.4059983874468944,2.4029627922696406,2.4007080669710805,2.4007080669710805,2.4007080669710805,2.4006844123824305,2.3952335200344677,2.3952335200344677,2.3952913080895013,2.3952913080895013,2.3937274518080764,2.3964138321057136,2.4043036300985654,2.4233724744650713,2.426408212737824,2.4698235330036025,2.8013838430799556,2.8013838430799556,2.7965442749924327,2.7964036158404277,2.8034381738930967,2.8034381738930967,2.8034381738930967,,,2.4459916755879103,2.5150502305874642,2.4278415730694296,"rgba(38, 166, 154, 0.5)",0.14557750791522775,2.4573125777421185,0.9801474437999781,73.50125739857069,20.503668878723687,True,False,True,False,False,18.11647760914396,2.1429,2.329625,0.0,0.0,0.0,0.0,0,1.0341880341880343,0.829059829059829,False,False,False,False,0.28040638317741484,0.28613065813296834,False,False,False,False,1156.0,-4872.393494315581,False,False,False,False,145.0382935029254,False,False,False,False
2025-02-14 17:00:00+00:00,2.99,3.58,2.99,3.56,1170.0,,,,,,,,,,,,,,,,3.376666666666667,2.6424796163069546,2.6409091243561447,2.5226978459549207,2.5226978459549207,2.5226978459549207,2.5195262437376207,2.494921892189219,2.494921892189219,2.494921892189219,2.494921892189219,2.4823451181022196,2.486167618764992,2.4937868345171954,2.4937868345171954,2.5085737210977923,2.722463262961937,2.8222852032417385,2.81778267810413,2.830337909719549,2.7921222705991373,,,,,,,2.6526503470268246,2.652507970443719,2.6265316287265796,2.610405064621204,2.532937774172225,2.5012817070783346,2.5012817070783346,2.497748842111102,2.494921892189219,2.494921892189219,2.494921892189219,2.494892748123092,2.4851181996086105,2.4851181996086105,2.485065285379203,2.485065285379203,2.4820900243309003,2.482952413290073,2.4876551395706645,2.4998556538435164,2.501616383683961,2.530290078076024,2.8228997112382666,2.8228997112382666,2.81704825343121,2.8169008010788406,2.821325287816155,2.821325287816155,2.821325287816155,,3.376666666666667,2.589881484556828,2.6192445969357885,2.5223961833479924,"rgba(0, 255, 0, 1.0)",0.22054351371427583,2.6136213826487307,4.2911197042836,78.9824392080237,22.154488164106894,True,False,True,False,True,20.0,2.1741,2.333625,-1.0,3.58,2.99,0.0,0,1.0336322869955157,0.7399103139013452,False,False,False,False,0.34282819677667464,0.3144794274548215,False,False,False,False,2326.0,-4760.790494403711,False,True,False,False,160.92917267342267,False,False,False,False
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,3.376666666666667,2.6424796163069546,2.6409091243561447,2.5226978459549207,2.5226978459549207,2.5226978459549207,2.5195262437376207,2.494921892189219,2.494921892189219,2.494921892189219,2.494921892189219,2.4823451181022196,2.486167618764992,2.4937868345171954,2.4937868345171954,2.5085737210977923,2.722463262961937,2.8222852032417385,2.81778267810413,2.830337909719549,2.7921222705991373,,,,,,,2.6526503470268246,2.652507970443719,2.6265316287265796,2.610405064621204,2.532937774172225,2.5012817070783346,2.5012817070783346,2.497748842111102,2.494921892189219,2.494921892189219,2.494921892189219,2.494892748123092,2.4851181996086105,2.4851181996086105,2.485065285379203,2.485065285379203,2.4820900243309003,2.482952413290073,2.4876551395706645,2.4998556538435164,2.501616383683961,2.530290078076024,2.8228997112382666,2.8228997112382666,2.81704825343121,2.8169008010788406,2.821325287816155,2.821325287816155,2.821325287816155,,3.376666666666667,2.589881484556828,2.6192445969357885,2.5223961833479924,"rgba(0, 255, 0, 1.0)",0.27434360647628014,2.6136213826487307,3.449610616069136,82.63656041432573,25.635735892746837,True,False,True,False,True,20.0,2.2053,2.337625,0.0,0.0,0.0,0.0,0,1.1547085201793725,0.7443946188340806,False,False,False,False,0.3428282069373454,0.32865381719608344,False,False,False,False,2326.0,-4650.9177735602425,False,False,False,False,158.43414674050138,False,False,False,False
2025-02-18 17:00:00+00:00,3.34,3.43,3.31,3.345,318.0,,,,,,,,,,,,,,,,3.3734610215053764,2.6669318222317258,2.665349399303334,2.5455768516136406,2.5455768516136406,2.5455768516136406,2.5422945360766307,2.5170817923567563,2.5170817923567563,2.5170817923567563,2.5170817923567563,2.5031908205357585,2.50634654876664,2.5127718924124647,2.5127718924124647,2.5259804299005455,2.730414238216312,2.8276610982260397,2.822975121838943,2.8349463142774036,2.7965428392440193,,,,,,,2.677149661342316,2.6770068803186673,2.6509159973575325,2.6346959837315707,2.5560306402617123,2.523640325787911,2.523640325787911,2.520017292156386,2.5170817923567563,2.5170817923567563,2.5170817923567563,2.5170516118659054,2.5064076223936453,2.5064076223936453,2.506331629539213,2.506331629539213,2.5030684517112927,2.503542725910643,2.5075545929691416,2.518247433058184,2.5197275014899674,2.545088720962776,2.8283213083974146,2.8283213083974146,2.822230284352154,2.8220812898724086,2.8258694540678264,2.8258694540678264,2.8258694540678264,,3.3734610215053764,2.6116636701242886,2.636507642998579,2.544464290159758,"rgba(0, 255, 0, 1.0)",0.3061799653327581,2.635309139566172,2.317887976969794,80.43799695312038,25.635735892746837,True,False,True,False,True,20.0,2.2318000000000002,2.34055,0.0,0.0,0.0,0.0,0,1.1210191082802548,0.7579617834394904,False,False,False,False,0.25500255789929804,0.29182818754769074,False,False,False,False,2008.0,-4547.678738311246,False,False,False,False,160.90803593832305,False,False,False,False
2025-02-19 17:00:00+00:00,2.92,2.92,2.74,2.74,226.0,,,,,,,,,,,,,,,,3.2978471411901986,2.6700713366043773,2.6685179786200193,2.5504140377443143,2.5504140377443143,2.5504140377443143,2.547152847291736,2.522130711728785,2.522130711728785,2.522130711728785,2.522130711728785,2.5081086265884656,2.511079179443296,2.517168935853147,2.517168935853147,2.529897223452027,2.7310240006203723,2.8274665442549494,2.822820287262065,2.834732221921028,2.796561804662153,,,,,,,2.6800942128893133,2.679954228961227,2.6543495023608137,2.638409203856475,2.5607683164346677,2.528651742491107,2.528651742491107,2.525053994534214,2.522130711728785,2.522130711728785,2.522130711728785,2.5221006711409393,2.511389368571214,2.511389368571214,2.511309059547023,2.511309059547023,2.508017675836468,2.50839880650383,2.512211301345734,2.5224568652079067,2.5238601813792654,2.5482731745066607,2.828120201924991,2.828120201924991,2.822080968090271,2.8219330580803583,2.825715756635735,2.825715756635735,2.825715756635735,,3.2978471411901986,2.6120708959801062,2.6361410109551455,2.5490453627738314,#000000,0.31264300511709275,2.6345559420429363,0.33726664672242523,70.64398875872722,28.424920944420037,True,False,True,False,False,10.575880072521361,2.2462,2.34065,0.0,0.0,0.0,0.0,0,1.0667920978363126,0.8015051740357478,False,False,False,False,0.021156979825770226,0.1564925836867305,False,False,False,False,1782.0,-4449.544184228901,False,False,False,False,161.91721367571338,False,False,False,False
2025-02-20 17:00:00+00:00,2.61,2.65,2.525,2.525,71.0,,,,,,,,,,,,,,,,3.268763772175537,2.669310535405872,2.667770542635659,2.5505105368790764,2.5505105368790764,2.5505105368790764,2.5472677391712963,2.522379007983248,2.522379007983248,2.522379007983248,2.522379007983248,2.5084118590912405,2.511359207227662,2.517405846928228,2.517405846928228,2.530061600134324,2.7305727837496465,2.8268915421958627,2.8222791069055133,2.8342172830821695,2.7961662789570627,,,,,,,2.6792464912280702,2.6791077317056056,2.6537196479158234,2.63790646795631,2.5608040823298315,2.528867081538216,2.528867081538216,2.5252878476069864,2.522379007983248,2.522379007983248,2.522379007983248,2.5223491153685087,2.511682474483445,2.511682474483445,2.51160226283725,2.51160226283725,2.5083231841526046,2.508697120469186,2.5124823565152363,2.5226633986928104,2.524057561588085,2.5483450794699554,2.827538246912033,2.827538246912033,2.821543142139708,2.821395846301292,2.8252331409079,2.8252331409079,2.8252331409079,,3.268763772175537,2.6105172835880444,2.6346382654100724,2.5491014052804273,#000000,0.31504100977148314,2.632551852489244,-0.3413900068669073,62.13863495693942,20.92583821020112,False,False,True,False,False,5.175072247611322,2.2563,2.3396500000000002,0.0,0.0,0.0,0.0,0,1.0415913200723328,0.841772151898734,False,False,False,False,-0.08162310860657929,0.037434737540075605,False,False,False,False,1711.0,-4354.031871295119,False,False,False,False,160.50764447143877,False,False,False,False
2025-02-21 17:00:00+00:00,2.6,2.6,2.41,2.45,80.0,,,,,,,,,,,,,,,,3.235215370866846,2.6678088386433707,2.6662853237655906,2.5500862546380905,2.5500862546380905,2.5500862546380905,2.5468683581843643,2.522156067108857,2.522156067108857,2.522156067108857,2.522156067108857,2.5082857177386217,2.511219839142091,2.517240959277636,2.517240959277636,2.5298441089253645,2.729820625497907,2.826048436225465,2.821482069702548,2.8334666540680162,2.7955674599335736,,,,,,,2.6776383089770355,2.6775010436234603,2.6523783955573395,2.636721667319493,2.5603009867956,2.5285994397759106,2.5285994397759106,2.5250448324681454,2.522156067108857,2.522156067108857,2.522156067108857,2.5221263784852264,2.511533902499381,2.511533902499381,2.5114543319737983,2.5114543319737983,2.5081968149769027,2.5085707628333815,2.5123383760922104,2.5224749094558625,2.5238643020200713,2.548074589774513,2.826685481685326,2.826685481685326,2.820750488194568,2.8206039861608074,2.8245239155101705,2.8245239155101705,2.8245239155101705,,3.235215370866846,2.6082000552605815,2.6324855146832578,2.5486468013204706,"rgba(239, 83, 80, 0.5)",0.3164338878903511,2.629711052298512,-0.5679260634713826,55.81283829071667,15.525146563714259,False,True,True,False,False,3.4135219882164414,2.2649,2.3382,0.0,0.0,0.0,0.0,0,1.0201048951048954,0.8557692307692306,False,False,False,False,-0.11687544355479645,-0.039720353007360425,False,False,False,False,1631.0,-4261.240679492094,False,False,False,False,159.25946393699786,False,False,False,False
2025-02-24 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,3.235215370866846,2.6678088386433707,2.6662853237655906,2.5500862546380905,2.5500862546380905,2.5500862546380905,2.5468683581843643,2.522156067108857,2.522156067108857,2.522156067108857,2.522156067108857,2.5082857177386217,2.511219839142091,2.517240959277636,2.517240959277636,2.5298441089253645,2.729820625497907,2.826048436225465,2.821482069702548,2.8334666540680162,2.7955674599335736,,,,,,,2.6776383089770355,2.6775010436234603,2.6523783955573395,2.636721667319493,2.5603009867956,2.5285994397759106,2.5285994397759106,2.5250448324681454,2.522156067108857,2.522156067108857,2.522156067108857,2.5221263784852264,2.511533902499381,2.511533902499381,2.5114543319737983,2.5114543319737983,2.5081968149769027,2.5085707628333815,2.5123383760922104,2.5224749094558625,2.5238643020200713,2.548074589774513,2.826685481685326,2.826685481685326,2.820750488194568,2.8206039861608074,2.8245239155101705,2.8245239155101705,2.8245239155101705,,3.235215370866846,2.6082000552605815,2.6324855146832578,2.5486468013204706,"rgba(239, 83, 80, 1.0)",0.31654558614535444,2.629711052298512,-1.1363641385077994,50.080987666952424,10.570055884037501,False,True,False,True,False,0.0,2.2699,2.33625,0.0,0.0,0.0,0.0,0,1.0127551020408165,0.8886054421768705,False,False,False,False,-0.21921447850062076,-0.1294674157539906,False,False,False,False,1631.0,-4169.888110817798,False,False,False,False,156.79032496123045,False,False,False,False
2025-02-25 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,3.235215370866846,2.6678088386433707,2.6662853237655906,2.5500862546380905,2.5500862546380905,2.5500862546380905,2.5468683581843643,2.522156067108857,2.522156067108857,2.522156067108857,2.522156067108857,2.5082857177386217,2.511219839142091,2.517240959277636,2.517240959277636,2.5298441089253645,2.729820625497907,2.826048436225465,2.821482069702548,2.8334666540680162,2.7955674599335736,,,,,,,2.6776383089770355,2.6775010436234603,2.6523783955573395,2.636721667319493,2.5603009867956,2.5285994397759106,2.5285994397759106,2.5250448324681454,2.522156067108857,2.522156067108857,2.522156067108857,2.5221263784852264,2.511533902499381,2.511533902499381,2.5114543319737983,2.5114543319737983,2.5081968149769027,2.5085707628333815,2.5123383760922104,2.5224749094558625,2.5238643020200713,2.548074589774513,2.826685481685326,2.826685481685326,2.820750488194568,2.8206039861608074,2.8245239155101705,2.8245239155101705,2.8245239155101705,,3.235215370866846,2.6082000552605815,2.6324855146832578,2.5486468013204706,"rgba(239, 83, 80, 1.0)",0.3163584322531258,2.629711052298512,-1.1370363980394833,46.25975391777625,7.208509145311538,False,True,False,True,False,0.0,2.2749,2.3339499999999997,0.0,0.0,0.0,0.0,0,1.0110921501706485,0.8899317406143342,False,False,False,False,-0.21921447850062076,-0.1743409471273057,False,False,False,False,1631.0,-4079.951861037677,False,False,False,False,154.35946720989355,False,False,False,False
2025-02-26 17:00:00+00:00,2.27,2.27,2.18,2.18,100.0,,,,,,,,,,,,,,,,3.1830415606446145,2.6631515768056966,2.6616553357009978,2.547284423573351,2.547284423573351,2.547284423573351,2.54411594084484,2.519739063104917,2.519739063104917,2.519739063104917,2.519739063104917,2.506138386965181,2.5091095698472747,2.5151945961547,2.5151945961547,2.5278527995683393,2.727824539845891,2.8241460539995273,2.819672201503582,2.831788006066972,2.7941546837804814,,,,,,,2.672807334710744,2.6726724850237553,2.6479827437731847,2.63258355960693,2.557354557434042,2.5260935451732998,2.5260935451732998,2.5225862338067735,2.519739063104917,2.519739063104917,2.519739063104917,2.519709791473108,2.5093118398427903,2.5093118398427903,2.5092353085510983,2.5092353085510983,2.5060375331885107,2.5064454014806383,2.510245199852303,2.520442948801318,2.521849509992725,2.546231417875186,2.8247630255419094,2.8247630255419094,2.818948758038823,2.8188036972609614,2.8229189953860905,2.8229189953860905,2.8229189953860905,,3.1830415606446145,2.60253435024714,2.6274847343621017,2.5458683182800224,"rgba(239, 83, 80, 1.0)",0.315947409810183,2.6232331720326965,-1.4028700925226287,42.90824716905115,4.048402549045669,False,True,False,True,False,0.0,2.2781000000000002,2.3313,0.0,0.0,0.0,0.0,0,0.9957983193277312,0.8882352941176469,False,False,False,False,-0.23927167514169762,-0.20680631113450165,False,False,False,False,1531.0,-3992.960359316163,False,False,False,False,153.51668477253085,False,False,False,False
2025-02-27 17:00:00+00:00,2.17,2.17,2.075,2.095,6.0,,,,,,,,,,,,,,,,3.1797852190089637,2.662816185441236,2.6613217050332962,2.5470700208607817,2.5470700208607817,2.5470700208607817,2.5439048591261737,2.5195503444005882,2.5195503444005882,2.5195503444005882,2.5195503444005882,2.5059687942241733,2.5089432773109244,2.515034065690191,2.515034065690191,2.5276980126130613,2.7276829954954964,2.8240143773091697,2.8195467862215913,2.831671960947947,2.7940561425515846,,,,,,,2.6724607681189347,2.672326073492981,2.647664184045018,2.6322816114234024,2.5571305870814065,2.525898846960168,2.525898846960168,2.5223946957878316,2.5195503444005882,2.5195503444005882,2.5195503444005882,2.519521100964763,2.509136834610096,2.509136834610096,2.5090605302528637,2.5090605302528637,2.5058669899633275,2.506277572221432,2.510080392156863,2.5202841697001213,2.5216922270704996,2.5460898553884164,2.8246299817146663,2.8246299817146663,2.8188238850873057,2.8186789199068483,2.8228078215305357,2.8228078215305357,2.8228078215305357,,3.1797852190089637,2.6021422683532425,2.6271416872148556,2.545656580090205,"rgba(255, 0, 0, 1.0)",0.31540524483347837,2.622790249341407,-1.6733718223996537,39.9228426103375,1.0384283285775098,False,True,False,True,False,0.0,2.2799,2.3280250000000002,0.0,0.0,0.0,0.0,0,0.98018166804294,0.9050371593724195,False,False,False,False,-0.2857008347481734,-0.24625357294133754,False,False,False,False,1525.0,-3907.410586303509,False,False,False,False,151.22960438846061,False,False,False,False
2025-02-28 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,3.1797852190089637,2.662816185441236,2.6613217050332962,2.5470700208607817,2.5470700208607817,2.5470700208607817,2.5439048591261737,2.5195503444005882,2.5195503444005882,2.5195503444005882,2.5195503444005882,2.5059687942241733,2.5089432773109244,2.515034065690191,2.515034065690191,2.5276980126130613,2.7276829954954964,2.8240143773091697,2.8195467862215913,2.831671960947947,2.7940561425515846,,,,,,,2.6724607681189347,2.672326073492981,2.647664184045018,2.6322816114234024,2.5571305870814065,2.525898846960168,2.525898846960168,2.5223946957878316,2.5195503444005882,2.5195503444005882,2.5195503444005882,2.519521100964763,2.509136834610096,2.509136834610096,2.5090605302528637,2.5090605302528637,2.5058669899633275,2.506277572221432,2.510080392156863,2.5202841697001213,2.5216922270704996,2.5460898553884164,2.8246299817146663,2.8246299817146663,2.8188238850873057,2.8186789199068483,2.8228078215305357,2.8228078215305357,2.8228078215305357,,3.1797852190089637,2.6021422683532425,2.6271416872148556,2.545656580090205,"rgba(255, 0, 0, 1.0)",0.3148580117569911,2.622790249341407,-1.6762801949875668,37.932572904528385,-1.213162418903181,False,True,False,True,False,0.0,2.2811,2.32515,0.0,0.0,0.0,0.0,0,0.9900249376558605,0.9168744804655026,False,False,False,False,-0.2983563134362479,-0.2723049431887927,False,False,False,False,1525.0,-3823.1871663608185,False,False,False,False,148.88495935918215,False,False,False,False
2025-03-03 17:00:00+00:00,2.095,2.165,2.095,2.165,78.0,,,,,,,,,,,,,,,,3.1402667968114533,2.6587159572321966,2.6572435187980012,2.544482763322969,2.544482763322969,2.544482763322969,2.541358841191268,2.5172828679129164,2.5172828679129164,2.5172828679129164,2.5172828679129164,2.5039354800238525,2.5069480429029114,2.5131051574159935,2.5131051574159935,2.525833126883852,2.725933425195847,2.822375078284618,2.817985680543254,2.830226147302442,2.7928309094995036,,,,,,,2.6682205038918476,2.6680877534302683,2.6437749638680854,2.628600583557778,2.5544239817366847,2.523557066208262,2.523557066208262,2.520092262366258,2.5172828679129164,2.5172828679129164,2.5172828679129164,2.517253974358974,2.5070376202333873,2.5070376202333873,2.5069640549174537,2.5069640549174537,2.5038223933592443,2.5042651429380136,2.5081023999632897,2.518374186176864,2.519799621163751,2.544377871847751,2.822973643844704,2.822973643844704,2.817269583897358,2.817125819828829,2.8214233161341897,2.8214233161341897,2.8214233161341897,,3.1402667968114533,2.597388096241693,2.6229806085811127,2.5430992116052136,"rgba(239, 83, 80, 1.0)",0.3142768332663512,2.6174144033238864,-1.439541052459514,37.94681078050155,-1.7989168090652399,False,True,False,True,False,0.0,2.2837,2.3226250000000004,0.0,0.0,0.0,0.0,0,0.9901396877567792,0.8997534921939193,False,False,False,False,-0.2822649051830065,-0.2772849241858996,False,False,False,False,1603.0,-3739.060233549023,False,False,False,False,147.78596774121033,False,False,False,False
2025-03-04 17:00:00+00:00,2.165,2.165,2.06,2.06,100.0,,,,,,,,,,,,,,,,3.0916271133860715,2.65308667864989,2.6516429259222365,2.540834956446464,2.540834956446464,2.540834956446464,2.5377658375593657,2.514059088480037,2.514059088480037,2.514059088480037,2.514059088480037,2.501030076968621,2.504098768847697,2.5103541036101245,2.5103541036101245,2.5231811933193815,2.723527669742496,2.820141605510692,2.8158573741536657,2.828256351864257,2.7911547207276466,,,,,,,2.6624092660178427,2.662279039124265,2.6384200169138694,2.6235167365345524,2.550618597973439,2.5202344032666564,2.5202344032666564,2.5168218187413447,2.514059088480037,2.514059088480037,2.514059088480037,2.5140306615776082,2.504041854490815,2.504041854490815,2.5039720870554634,2.5039720870554634,2.5009009813729697,2.501389474423834,2.5052783474614895,2.5156536220708565,2.5171045341115765,2.541952211306632,2.8207172008348325,2.8207172008348325,2.8151503726307148,2.8150082109029064,2.8195352272530383,2.8195352272530383,2.8195352272530383,,3.0916271133860715,2.591072857454789,2.617483251320208,2.5394996258639027,"rgba(255, 0, 0, 1.0)",0.31457218195138553,2.6103262996984764,-1.749443629390995,36.77639602818567,-3.646456032893404,False,True,False,True,False,0.0,2.2835,2.319875,0.0,0.0,0.0,0.0,0,0.9846526655896609,0.901453957996769,False,False,False,False,-0.29029232806095234,-0.283788626123426,False,False,False,False,1503.0,-3657.787981866092,False,False,False,False,147.0451000242923,False,False,False,False
