date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_282,aVWAP_peak_257,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_154,aVWAP_valley_128,aVWAP_OB_bull_427,aVWAP_OB_bull_404,aVWAP_OB_bull_372,aVWAP_OB_bear_327,aVWAP_OB_bear_282,aVWAP_OB_bear_257,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,134.61,134.61,131.58,132.0,11967.0,,,,,,,,,,,,,,,,,130.92845396139234,126.07710353726343,122.72512190559462,,,,,,,,,126.57689313475014,"rgba(38, 166, 154, 0.5)",9.73330264079453,123.55047593229996,0.8681045252087533,63.67008303888627,20.36934552517573,False,False,True,False,False,12.113713534240663,118.3302,,0.0,0.0,0.0,0.0,0.9210199839055797,0.8149309281115877,False,False,False,False,0.211972342270579,0.24315783656277828,False,False,False,False,97786.0,-3251.058003060686,False,False,False,False,7249.684510215781,False,False,False,False
2024-08-06 17:00:00+00:00,134.005,135.895,133.92,134.05,5514.0,,,,,,,,,,,,,,,,,130.9998017627576,126.20474454489383,122.86141660364186,,,,,,,,,126.68865430376441,"rgba(38, 166, 154, 1.0)",9.930909445031004,123.6326824009611,1.048979215519006,60.990291393614044,17.979589644302138,False,False,True,False,False,13.608775349297666,118.7568,,0.0,0.0,0.0,0.0,0.9201777259315176,0.8225142386605366,False,False,False,False,0.2480616777637687,0.2456097571632735,False,False,False,False,103300.0,-1599.1036154163346,False,False,False,False,7222.774672848094,False,False,False,False
2024-08-07 17:00:00+00:00,133.965,134.18,131.4,131.43,3389.0,,,,,,,,,,,,,,,,,131.01548885149444,126.26053149194111,122.92766971128087,,,,,,,,,126.73456335157215,"rgba(38, 166, 154, 0.5)",10.04872811547508,123.66341315289112,0.7728925250896488,57.197060459839705,14.471732763092831,False,False,True,False,False,10.944121911833076,119.1806,,0.0,0.0,0.0,0.0,0.8969174961748075,0.8341843313218837,False,False,False,False,0.20595490518380405,0.22578233117353877,False,False,False,False,99911.0,-25.303559363368095,False,False,False,False,7163.336305827193,False,False,False,False
2024-08-08 17:00:00+00:00,134.175,135.05,134.1,134.145,3241.0,,,,,,,,,,,,,,,,,131.05339907460035,126.33101111823761,123.00408449506271,,,,,,,,,126.7961648959669,"rgba(38, 166, 154, 0.5)",10.196063812583315,123.71044813937367,1.0233902074787626,56.54985119873534,13.7808969296104,False,True,True,False,False,12.918228362678317,119.645,,0.0,0.0,0.0,0.0,0.8876980508868211,0.8306697173527844,False,False,False,False,0.24139619710414667,0.23358926413884273,False,False,False,False,103152.0,1574.3445578360638,False,False,False,False,7102.524890232973,False,False,False,False
2024-08-09 17:00:00+00:00,134.17,134.975,133.43,133.565,6496.0,,,,,,,,,,,,,,,,,131.1172951041143,126.46117054942945,123.14842492587242,,,,,,,,,126.90896352647205,"rgba(38, 166, 154, 0.5)",10.323180243187375,123.79742181723032,0.9461791766365454,55.63549911938254,12.64081722263591,False,True,True,False,False,12.331530194205328,120.07260000000001,115.91785,0.0,0.0,0.0,0.0,0.894477951784194,0.8233883162706622,False,False,False,False,0.2339537352722474,0.23377149970554506,False,False,False,False,96656.0,3048.47875073783,False,False,False,False,7093.1214035626945,False,False,False,False
2024-08-12 17:00:00+00:00,131.345,133.575,131.34,132.21,7450.0,,,,,,,,,,,,,,,,132.375,131.14791569716772,126.57422827253791,123.28538919596386,,,,,,,,,128.34563329141736,"rgba(38, 166, 154, 0.5)",10.398100581486197,124.47619798313299,0.743770648904574,53.86975087471392,10.62696539662614,False,True,True,False,False,10.963997762759316,120.4874,116.09389999999999,0.0,0.0,0.0,0.0,0.8783534248484431,0.8368057975054004,False,False,False,False,0.1994116116326216,0.21659155566908334,False,False,False,False,89206.0,4384.254273982205,False,False,False,False,7098.654405057847,False,False,False,False
2024-08-13 17:00:00+00:00,135.025,137.165,135.0,135.95,12043.0,,,,,,,,,,,,,,,,134.63824954257083,131.33309600169366,126.85793610512323,123.58424192775271,,,,,,,,,129.10338089428512,"rgba(38, 166, 154, 1.0)",10.494246460979692,124.83776874988858,1.0588879622209695,55.45350139183325,10.62696539662614,False,True,True,False,False,13.668911793039356,120.99980000000001,116.29175,0.0,0.0,0.0,0.0,0.872862427584282,0.8370733579953935,False,False,False,False,0.27179480773806175,0.24419318170357254,False,False,False,False,101249.0,5886.033277486356,False,False,False,False,7175.310925909663,False,False,False,False
2024-08-14 17:00:00+00:00,136.03,137.025,135.72,136.095,6310.0,,,,,,,,,,,,,,,,135.0397317495382,131.42933363239018,127.00363764802178,123.73823462208047,,,,,,,,,129.30273441300764,"rgba(38, 166, 154, 1.0)",10.582592906780064,124.9711911389173,1.051142093348019,56.608947211176115,10.62696539662614,False,True,True,False,False,13.77123051604946,121.51809999999999,116.490925,0.0,0.0,0.0,0.0,0.8678640827687625,0.8410622691385257,False,False,False,False,0.27769764462194313,0.2609454131627578,False,False,False,False,107559.0,7462.358342951684,False,False,False,False,7161.895252639745,False,False,False,False
2024-08-15 17:00:00+00:00,136.41,137.09,136.16,136.69,13213.0,,,,,,,,,,,,,,,,135.5839297980316,131.63355035262236,127.3060946578645,124.05797260767028,,,,,,,,,129.6453868540472,"rgba(38, 166, 154, 1.0)",10.664822828953803,125.23172218287016,1.074399265782634,57.82104170033405,10.62696539662614,False,True,True,False,True,14.195976855021595,122.08140000000002,116.697525,0.0,0.0,0.0,0.0,0.8696312061686616,0.83365897910052,False,False,False,False,0.282852582424852,0.2718989977938049,False,False,False,False,120772.0,9219.09697329352,False,False,False,False,7255.710830118199,False,False,False,False
2024-08-16 17:00:00+00:00,138.06,138.205,137.55,138.03,6369.0,,,,,,,,,,,,,,,,135.91292629723478,131.75011735744638,127.4642992696178,124.22162550967666,,,,,,,,,129.8372421084939,"rgba(38, 166, 154, 1.0)",10.815560005160462,125.373915506021,1.1701737578026803,59.63047854945918,10.62696539662614,False,True,True,False,True,15.15008890170457,122.70559999999999,116.909675,0.0,0.0,0.0,0.0,0.8769791648320687,0.8283520315609647,False,False,False,False,0.30864693785411323,0.29027296782395906,False,False,False,False,127141.0,11047.343531847107,False,False,False,False,7241.963375387683,False,False,False,False
2024-08-19 17:00:00+00:00,139.59,140.6,139.44,140.52,7312.0,,,,,,,,,,,,,,,,136.505931393944,131.92574319495964,127.67818054667823,124.43499268283023,,,,,,,,,130.13621195460303,"rgba(38, 166, 154, 1.0)",11.052599463107914,125.57947178571635,1.351766004382329,62.50794379714547,7.033764041946121,False,False,True,False,True,16.879370987576195,123.32610000000001,117.128475,0.0,0.0,0.0,0.0,0.8889556777398656,0.817707688771812,False,False,False,False,0.3428282523259442,0.31655061007495167,False,False,False,False,134453.0,12960.609523601415,False,False,False,False,7243.049214528959,False,False,False,False
2024-08-20 17:00:00+00:00,138.88,139.74,138.06,139.235,3579.0,,,,,,,,,,,,,,,,136.66528931812257,131.99721631165696,127.77067907428226,124.52972753773722,,,,,,,,,130.24072806044975,"rgba(38, 166, 154, 1.0)",11.244008543892907,125.66130351331515,1.2071937186544839,62.75633672023572,7.5426282535134135,False,False,True,False,True,15.502352078279017,123.9201,117.30967499999998,0.0,0.0,0.0,0.0,0.8726061615320571,0.8216202809715308,False,False,False,False,0.3196015802515233,0.3180760951632375,False,False,False,False,130874.0,14788.72410463085,False,False,False,False,7186.242249962618,False,False,False,False
2024-08-21 17:00:00+00:00,139.78,140.915,139.66,140.8,1837.0,,,,,,,,,,,,,,,,136.78519057697932,132.0407954661216,127.82360696675583,124.5826853787389,,,,,,,,,130.30806959714891,"rgba(38, 166, 154, 1.0)",11.43540112903713,125.71046228072827,1.319545991347511,64.0410697971542,9.074137986034238,False,False,True,False,True,16.590260401305727,124.5043,117.489025,0.0,0.0,0.0,0.0,0.8820199234272657,0.8112717969189457,False,False,False,False,0.342828252341594,0.33045217375241576,False,False,False,False,132711.0,16616.976444093936,False,False,False,False,7103.308261591105,False,False,False,False
2024-08-22 17:00:00+00:00,142.33,142.595,141.695,142.59,2478.0,,,,,,,,,,,,,,,,137.0104579888102,132.1115358963007,127.90457595287344,124.66175974623832,,,,,,,,,130.42208239605566,"rgba(38, 166, 154, 1.0)",11.683665523416222,125.78900084889331,1.4379904249599058,66.06838152312093,11.255332871434604,False,False,True,False,True,17.810709920906522,125.13050000000001,117.6859,0.0,0.0,0.0,0.0,0.8880888631594186,0.8060460235907084,False,False,False,False,0.342828252444118,0.33664021309826686,False,False,False,False,135189.0,18455.30239069713,False,False,False,False,7031.598055985041,False,False,False,False
2024-08-23 17:00:00+00:00,145.08,145.49,144.06,145.185,4224.0,,,,,,,,,,,,,,,,137.525380544627,132.26033325535846,128.06526568394997,124.81471139042219,,,,,,,,,130.66642271858942,"rgba(0, 255, 255, 0.75)",11.991674514331164,125.95034047380955,1.6040011345540819,68.87835921673695,14.075319963794001,False,False,True,False,True,19.525405172343653,125.8225,117.894225,0.0,0.0,0.0,0.0,0.892168317365593,0.8036417234375284,False,False,False,False,0.3428282525730766,0.3397342328356717,False,False,False,False,139413.0,20330.615531926633,False,False,False,False,6988.069403954265,False,False,False,False
2024-08-26 17:00:00+00:00,145.27,145.89,144.84,144.955,6159.0,,,,,,,,,,,,,,,,138.19382936004732,132.47647594833714,128.29850244951484,125.03708365169649,,,,,,,,,131.00147285239893,"rgba(38, 166, 154, 1.0)",12.261215145606446,127.44895956261126,1.4277573820782092,70.39428609929885,15.638181743413185,True,False,True,False,True,19.269776763669924,126.5194,118.09450000000001,0.0,0.0,0.0,0.0,0.9043448363221808,0.7975787625993017,False,False,False,False,0.3428282525997228,0.3412812427176973,False,False,False,False,133254.0,22081.365678718466,False,False,False,False,6975.215614745671,False,False,False,False
2024-08-27 17:00:00+00:00,144.94,145.5,144.68,145.13,4515.0,,,,,,,,,,,,,,,,138.6070870590417,132.6288939076763,128.46426206413915,125.19605540904038,,,,,,,,,131.22407460997437,"rgba(38, 166, 154, 1.0)",12.51819857301823,127.59304776968658,1.400916603776571,71.51269881393404,16.865035694936935,True,False,True,False,True,19.386544962913067,127.2295,118.29025,0.0,0.0,0.0,0.0,0.9053683847675037,0.7928119160362128,False,False,False,False,0.33784332962902536,0.3395622861733613,False,False,False,False,137769.0,23874.972412381743,False,False,False,False,6937.072736997676,False,False,False,False
2024-08-28 17:00:00+00:00,143.965,144.03,142.75,142.82,3067.0,,,,,,,,,,,,,,,,138.78640453943683,132.71486862668144,128.56234021121193,125.29242644517899,,,,,,,,,131.3390099556273,"rgba(38, 166, 154, 1.0)",12.730189775872626,127.64658192542646,1.191923949423875,68.4957402447395,16.865035694936935,False,False,True,False,False,16.795917167010337,127.8934,118.46599999999998,0.0,0.0,0.0,0.0,0.8946299720802066,0.8003372130969217,False,False,False,False,0.3073732860808253,0.3234677861270933,False,False,False,False,134702.0,25593.220902112258,False,False,False,False,6877.071609292285,False,False,False,False
2024-08-29 17:00:00+00:00,143.78,143.95,142.385,142.53,2948.0,,,,,,,,,,,,,,,,138.9371826536121,132.79429920046448,128.65383272344883,125.38283672094484,,,,,,,,,131.44203782461756,"rgba(38, 166, 154, 1.0)",12.921656118580511,127.70195061953001,1.1475347466605468,66.04388947351151,20.825050249752934,False,False,True,False,False,16.474289117198854,128.5705,118.64030000000001,0.0,0.0,0.0,0.0,0.8909811874196533,0.8034366003367798,False,False,False,False,0.3034270239476192,0.31344740503735624,False,False,False,False,131754.0,27239.124454017492,False,False,False,False,6816.155770388528,False,False,False,False
2024-08-30 17:00:00+00:00,142.07,144.41,142.07,144.24,3820.0,,,,,,,,,,,,,,,,139.1447455385745,132.90156332980786,128.77572380760915,125.50269641208214,,,,,,,,,131.58118227201842,"rgba(38, 166, 154, 1.0)",13.132457366635116,127.7937249345234,1.2523379750130181,66.00367541171174,20.653362021767293,False,False,True,False,False,17.682628293871485,129.2739,118.8196,0.0,0.0,0.0,0.0,0.8947567909033488,0.8007761032397802,False,False,False,False,0.3047118722028956,0.3090796386201259,False,False,False,False,135574.0,28918.734927598616,False,False,False,False,6769.703742940644,False,False,False,False
2024-09-02 17:00:00+00:00,144.24,144.24,144.24,144.24,0.0,,,,,,,,,,,,,,,,139.1447455385745,132.90156332980786,128.77572380760915,125.50269641208214,,,,,,,,,131.58118227201842,"rgba(38, 166, 154, 1.0)",13.325116425974233,127.7937249345234,1.2342312471970904,65.97686603717855,20.359102653926243,False,True,True,False,False,17.682628293871485,129.9563,119.0035,0.0,0.0,0.0,0.0,0.9020681154954602,0.8009280237806096,False,False,False,False,0.32253593370865014,0.315807786164388,False,False,False,False,135574.0,30572.304928721118,False,False,False,False,6664.7470957632695,False,False,False,False
2024-09-03 17:00:00+00:00,141.82,141.88,139.96,140.72,5479.0,,,,,,,,,,,,,,,,139.24784072846344,133.01346113937737,128.91561071674192,125.64641329799623,,,,,,,,,131.70583147064474,"rgba(38, 166, 154, 0.5)",13.4255415704344,127.85431301617515,0.9582992921609612,60.62343199151732,15.194554552444188,False,True,True,False,False,13.755008583314744,130.58460000000002,119.17164999999999,0.0,0.0,0.0,0.0,0.8960766374253278,0.8058052132106276,False,False,False,False,0.26405283932143025,0.28993031274290915,False,False,False,False,130095.0,32115.29244920606,False,False,False,False,6646.363419859963,False,False,False,False
2024-09-04 17:00:00+00:00,141.105,141.11,140.015,140.39,5381.0,,,,,,,,,,,,,,,,139.31817232249298,133.11558553354917,129.04595921930598,125.78179051487577,,,,,,,,,131.81537689755598,"rgba(38, 166, 154, 0.5)",13.492877675758265,127.919338611256,0.9242403057688117,56.63901682171509,11.546623001459785,False,True,True,False,False,13.39665469567798,131.21400000000003,119.33765000000001,0.0,0.0,0.0,0.0,0.8997732344683615,0.808005183212152,False,False,False,False,0.2578657496008671,0.27389803117188816,False,False,False,False,124714.0,33550.931325962556,False,False,False,False,6626.745382342754,False,False,False,False
2024-09-05 17:00:00+00:00,141.05,141.15,140.095,140.095,2708.0,,,,,,,,,,,,,,,,139.34907434372852,133.16553638853802,129.1101262149173,125.84872430095565,,,,,,,,,131.86836531203485,"rgba(38, 166, 154, 0.5)",13.52245319912498,127.9547147088985,0.8977871923333463,53.585332308792154,8.817352208682763,False,True,True,False,False,13.072284820573866,131.8009,119.518125,0.0,0.0,0.0,0.0,0.8983925489067899,0.8055056098964327,False,False,False,False,0.25890278230813,0.2664004067400091,False,False,False,False,122006.0,34922.32773951352,False,False,False,False,6565.98963998085,False,False,False,False
2024-09-06 17:00:00+00:00,138.05,139.53,137.71,139.53,3706.0,,,,,,,,,,,,,,,138.92333333333332,139.33369591350058,133.2187297123921,129.18513553872077,125.92988544416453,,,,,,,,,133.31815598842226,"rgba(38, 166, 154, 0.5)",13.542723795189644,128.66710341900642,0.80212051469676,50.75611649235002,6.269401958782602,False,True,False,False,False,12.445178886324516,132.3577,119.684025,0.0,0.0,0.0,0.0,0.889475195635007,0.8161569387608589,False,False,False,False,0.22457016842334426,0.24548528758167668,False,False,False,False,118300.0,36215.004828823396,False,False,False,False,6521.648715329984,False,False,False,False
2024-09-09 17:00:00+00:00,143.26,143.34,142.11,142.57,5371.0,,,,,,,,,,,,,,,141.14226580000735,139.49982871626733,133.34364558606117,129.33291816091204,126.07917329169895,,,,,,,,,133.87956631098936,"rgba(38, 166, 154, 0.5)",13.59996756587294,128.91980281447871,1.0036933631940699,53.130685468267785,6.269401958782602,False,True,True,False,True,14.798639911317714,133.05890000000002,119.862425,0.0,0.0,0.0,0.0,0.8917259612825388,0.8153379349504056,False,False,False,False,0.29560588172778934,0.270545584654733,False,False,False,False,123671.0,37570.9117307021,False,False,False,False,6503.8092003636275,False,False,False,False
2024-09-10 17:00:00+00:00,140.465,141.685,140.27,141.675,4650.0,,,,,,,,,,,,,,,141.16521065539933,139.57044110378058,133.43260790575164,129.4445214105963,126.19507783160937,,,,,,,,,133.96157178142747,"rgba(38, 166, 154, 0.5)",13.646347786162574,128.99528235982925,0.9291656521481906,53.33251918840949,6.269401958782602,False,True,True,False,True,13.795045271721346,133.703,120.04090000000001,0.0,0.0,0.0,0.0,0.8886745708724128,0.8185630861794375,False,False,False,False,0.26504980122047006,0.26779769293760153,False,False,False,False,119021.0,38833.70379689277,False,False,False,False,6475.067972451013,False,False,False,False
2024-09-11 17:00:00+00:00,141.855,142.73,141.845,142.645,1459.0,,,,,,,,,,,,,,,141.28448395451952,139.6067149961722,133.46433903338277,129.48262516546686,126.23394860168897,,,,,,,,,134.01442235024606,"rgba(38, 166, 154, 0.5)",13.660803967081529,129.0315060434773,0.9965368062763499,54.70510505949238,6.269401958782602,False,True,True,False,True,14.542290051997316,134.30110000000002,120.215225,0.0,0.0,0.0,0.0,0.8969849692108399,0.8147149118915371,False,False,False,False,0.28790751776584156,0.2778526053517215,False,False,False,False,120480.0,40099.53784655334,False,False,False,False,6397.299476754098,False,False,False,False
2024-09-12 17:00:00+00:00,142.71,143.81,142.61,143.56,2828.0,,,,,,,,,,,,,,,141.6050841937752,139.69670202270768,133.5314716841254,129.56106024696604,126.31301993978097,,,,,,,,,134.14146761747105,"rgba(38, 166, 154, 1.0)",13.687158167848988,129.1148012486125,1.0553833435869204,56.73363787903758,1.3526115451053187,False,True,True,False,True,15.244516780601671,134.9175,120.3848,0.0,0.0,0.0,0.0,0.8988284088693534,0.8109502118080791,False,False,False,False,0.30418009269443425,0.2910163490230779,False,False,False,False,123308.0,41389.591523350966,False,False,False,False,6341.961500370313,False,False,False,False
2024-09-13 17:00:00+00:00,145.635,146.77,145.635,146.695,3715.0,,,,,,,,,,,,,,,142.41917038673355,139.90212992209757,133.64522657022232,129.68521425190806,126.4341493276578,,,,,,,,,134.41717809172388,"rgba(38, 166, 154, 1.0)",13.774343779271419,129.280770247345,1.2642511346973293,61.12218824447319,5.585737030742351,False,True,True,False,True,17.576398231042557,135.61700000000002,120.57080000000002,0.0,0.0,0.0,0.0,0.9033103958043688,0.8081871139191498,False,False,False,False,0.34282825263625005,0.316922300829664,False,False,False,False,127023.0,42717.241267174984,False,False,False,False,6301.233415093254,False,False,False,False
2024-09-16 17:00:00+00:00,146.99,147.995,146.73,147.67,2651.0,,,,,,,,,,,,,,,142.96783709324583,140.06477162967528,133.73207889030604,129.77845386999846,126.52440946645297,,,,,,,,,134.6135101899357,"rgba(38, 166, 154, 1.0)",13.853159403849805,129.40322105458483,1.318600213344748,64.80211010617347,9.01965283175074,False,False,True,False,True,18.27884715098746,136.3144,120.7621,0.0,0.0,0.0,0.0,0.90291606765703,0.8146353584296187,False,False,False,False,0.34282825268448114,0.32987527675707257,False,False,False,False,129674.0,44065.40806923428,False,False,False,False,6244.640648967777,False,False,False,False
2024-09-17 17:00:00+00:00,144.22,145.71,143.965,144.96,5770.0,,,,,,,,,,,,,,,143.33346108347152,140.28000582497688,133.882488365077,129.94885973696444,126.69427143147382,,,,,,,,,134.82781728839274,"rgba(38, 166, 154, 1.0)",13.847361378405207,129.56905050962246,1.1114716421266764,62.67752527192829,9.01965283175074,False,True,True,False,True,15.151083904313804,136.9378,120.942375,0.0,0.0,0.0,0.0,0.882210647126336,0.8232188575968926,False,False,False,False,0.29971741055822504,0.3147963436576488,False,False,False,False,123904.0,45303.21569606786,False,False,False,False,6237.281879216339,False,False,False,False
