date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_383,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_552,aVWAP_OB_bull_614,aVWAP_OB_bull_369,aVWAP_OB_bull_220,aVWAP_OB_bear_546,aVWAP_OB_bear_454,aVWAP_OB_bear_443,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 16:00:00+00:00,106.03,106.325,104.46,104.535,9616.0,,,,,,,,,,,,,,,95.88758134795428,,,,,,,"rgba(0, 255, 0, 1.0)",4.2068450794536645,95.31419547332663,2.1918574020488655,65.24106382986223,9.060412576216422,True,False,True,False,True,7.40465860297542,95.9833,91.024225,0.0,0.0,0.0,0.0,0.8936560539708843,0.805169250798911,False,False,False,False,0.31557767191764263,0.2701624733046772,False,False,False,False,94903.0,119860.6788431705,False,False,False,False,12804.15427130826,False,False,False,False
2024-09-30 16:00:00+00:00,104.18,104.775,103.68,104.55,9237.0,,,,,,,,,,,,,,,95.94656155310614,,,,,,,"rgba(0, 255, 0, 1.0)",4.277765358158446,95.42255448441301,2.133694756814876,66.6681866450928,10.654245269052772,True,False,True,False,True,7.415976481519955,96.0886,91.07407500000001,0.0,0.0,0.0,0.0,0.8873547810545132,0.8135537682454571,False,False,False,False,0.28105401899391974,0.27560824614929846,False,False,False,False,104140.0,119616.94738823763,False,False,False,False,12748.849553923636,False,False,False,False
2024-10-01 16:00:00+00:00,103.16,103.805,102.41,102.99,6769.0,,,,,,,,,,,,,,,95.98281484656714,,,,,,,"rgba(0, 255, 0, 1.0)",4.321132963713463,95.48729264356665,1.73628245634583,65.29880629147286,10.654245269052772,True,False,True,False,True,5.977118775552714,96.15780000000001,91.109275,0.0,0.0,0.0,0.0,0.889168501625249,0.8091643074342034,False,False,False,False,0.24839368162990436,0.2620009638896014,False,False,False,False,97371.0,119272.04897911767,False,False,False,False,12656.13870812637,False,False,False,False
2024-10-02 16:00:00+00:00,102.7,102.7,101.12,101.57,11675.0,,,,,,,,,,,,,,,96.03341587086221,,,,,,,"rgba(0, 255, 255, 0.75)",4.343043176856183,95.57465006839462,1.3804490739475574,62.44622575556252,10.654245269052772,True,False,True,False,False,4.684946571855054,96.2396,91.13984999999998,0.0,0.0,0.0,0.0,0.8830841668041207,0.8139873142497263,False,False,False,False,0.21408869201852318,0.2380448279540623,False,False,False,False,85696.0,118751.49008021662,False,False,False,False,12640.9272552872,False,False,False,False
2024-10-03 16:00:00+00:00,101.495,102.13,101.08,102.105,6084.0,,,,,,,,,,,,,,,96.05932434825927,,,,,,,"rgba(0, 255, 255, 0.75)",4.371248828918955,95.61846888753786,1.4839080011984394,61.091432438482826,10.654245269052772,True,False,True,False,False,5.113682219625733,96.3599,91.17492499999999,0.0,0.0,0.0,0.0,0.8824228564550831,0.820286758842734,False,False,False,False,0.20543304536409476,0.2217389366590785,False,False,False,False,91780.0,118333.32744331403,False,False,False,False,12539.269468383523,False,False,False,False
2024-10-04 16:00:00+00:00,104.09,105.03,104.085,104.445,4957.0,,,,,,,,,,,,,,,96.09033439535574,,,,,,,"rgba(0, 255, 0, 1.0)",4.434975271369467,95.67161926430006,1.9782254012412601,62.370134697864145,10.654245269052772,True,False,True,False,False,6.965119107783153,96.4743,91.22487500000001,0.0,0.0,0.0,0.0,0.8909210841928522,0.8147787239146078,False,False,False,False,0.29072169709525947,0.256230316877169,False,False,False,False,96737.0,117998.50066124713,False,False,False,False,12421.714902982227,False,False,False,False
2024-10-07 16:00:00+00:00,106.61,108.16,106.04,107.595,16873.0,,,,,,,,,,,,,,,96.22803017279568,,,,,,,"rgba(0, 255, 0, 1.0)",4.566792266307351,95.90515841383647,2.5597489232011377,65.47154572902288,10.654245269052772,True,False,True,False,True,9.35399546816025,96.67479999999999,91.30385,0.0,0.0,0.0,0.0,0.8901034986727118,0.8108091985563873,False,False,False,False,0.34282825146456664,0.2995292841708678,False,False,False,False,113610.0,117930.46189130531,False,False,False,False,12490.727075029014,False,False,False,False
2024-10-08 16:00:00+00:00,105.665,106.35,105.42,105.63,8669.0,,,,,,,,,,,,,,,96.288247754766,,,,,,,"rgba(0, 255, 0, 1.0)",4.647318254106984,96.0036331221746,2.071381031268573,64.69741389231788,10.654245269052772,True,False,True,False,True,7.509855851655285,96.8486,91.37415000000001,0.0,0.0,0.0,0.0,0.8845929754844107,0.8142880619089591,False,False,False,False,0.30738008532753897,0.3034546847492034,False,False,False,False,104941.0,117729.07488523856,False,False,False,False,12431.475492470425,False,False,False,False
2024-10-09 16:00:00+00:00,106.46,107.28,106.45,107.05,39903.0,,,,,,,,,,,,,,,96.58763842223496,,,,,,,"rgba(0, 255, 0, 1.0)",4.748699919760035,96.47563071770227,2.2267924823584297,65.26440192087189,10.654245269052772,True,False,True,False,True,8.580592944287492,96.99380000000001,91.478375,0.0,0.0,0.0,0.0,0.884996191926885,0.8062960142168062,False,False,False,False,0.335909529631003,0.3196821071901032,False,False,False,False,144844.0,118149.46132112633,False,False,False,False,12857.390601114295,False,False,False,False
2024-10-10 16:00:00+00:00,108.79,109.465,108.47,109.29,9897.0,,,,,,,,,,,,,,,96.6741967801588,,,,,,,"rgba(0, 255, 0, 1.0)",4.9120983433901415,96.60865583235845,2.5816551870761972,67.15786482933555,12.368238362346887,True,False,True,False,True,10.234532355879534,97.2384,91.5915,0.0,0.0,0.0,0.0,0.882716141444572,0.8060431611758214,False,False,False,False,0.3428282516689117,0.33125517942950744,False,False,False,False,154741.0,118716.77199831817,False,False,False,False,12811.493072414849,False,False,False,False
2024-10-11 16:00:00+00:00,110.785,111.485,110.53,110.6,9391.0,,,,,,,,,,,,,,,96.76696739248413,,,,,,,"rgba(0, 255, 0, 1.0)",5.093526979421149,97.91479646958848,2.4904557454318454,69.21185689050387,14.516574776352513,True,False,True,False,True,11.182861570818712,97.61059999999999,91.72555,0.0,0.0,0.0,0.0,0.8832771661798849,0.8104995132180034,False,False,False,False,0.3428282518620624,0.3370417156457849,False,False,False,False,164132.0,119420.88406035975,False,False,False,False,12758.462172067331,False,False,False,False
2024-10-14 16:00:00+00:00,109.13,110.805,109.13,110.74,12377.0,,,,,,,,,,,,,,,96.88187809274665,,,,,,,"rgba(0, 255, 0, 1.0)",5.189080771413497,98.05801139041222,2.4439759503171548,70.66773708841828,16.075058624857405,True,False,True,False,True,11.284601327216137,98.04259999999998,91.86139999999999,0.0,0.0,0.0,0.0,0.884747801247839,0.8111854468916787,False,False,False,False,0.31649820001819745,0.32676995783199114,False,False,False,False,176509.0,120305.97112919138,False,False,False,False,12752.548029864736,False,False,False,False
2024-10-15 16:00:00+00:00,109.92,110.31,108.03,108.105,9965.0,,,,,,,,,,,,,,,96.96335218762798,,,,,,,"rgba(0, 255, 0, 1.0)",5.278204677882686,98.13925142113877,1.8880943781170167,67.44769976437888,16.075058624857405,True,False,True,False,False,8.721207359914498,98.4141,91.974975,0.0,0.0,0.0,0.0,0.8870219379251318,0.8069282400108113,False,False,False,False,0.29659320662415223,0.3116815822280717,False,False,False,False,166544.0,121022.83979385508,False,False,False,False,12709.330230952104,False,False,False,False
2024-10-16 16:00:00+00:00,109.18,110.17,109.15,109.37,5652.0,,,,,,,,,,,,,,,97.01195726730808,,,,,,,"rgba(0, 255, 0, 1.0)",5.401949558820139,98.20338353954429,2.067145636749459,66.39907864141443,16.075058624857405,True,False,True,False,False,9.671955640882938,98.83059999999999,92.093025,0.0,0.0,0.0,0.0,0.8866020984665055,0.8009595551968434,False,False,False,False,0.3087952401848318,0.31023841120645174,False,False,False,False,172196.0,121816.22212263252,False,False,False,False,12599.914258379204,False,False,False,False
2024-10-17 16:00:00+00:00,108.62,109.4,107.56,107.56,14362.0,,,,,,,,,,,,,,,97.1203015385412,,,,,,,"rgba(0, 255, 0, 1.0)",5.4784824269777275,98.32047285557402,1.6865121441163546,63.13410038043058,17.882867583922305,True,False,True,False,False,7.93499194740933,99.1354,92.21979999999999,0.0,0.0,0.0,0.0,0.8820394147506722,0.8062555986861751,False,False,False,False,0.27955422641584426,0.294896318811148,False,False,False,False,157834.0,122374.63728352194,False,False,False,False,12627.233417164021,False,False,False,False
2024-10-18 16:00:00+00:00,106.235,107.5,106.125,107.435,18693.0,,,,,,,,,,,,,,,97.2438170820782,,,,,,,"rgba(0, 255, 255, 0.75)",5.56228429645552,98.4420618937171,1.6167706695634954,60.7835770706941,15.653430143709798,True,False,True,False,False,7.815271882239998,99.3621,92.34097500000001,0.0,0.0,0.0,0.0,0.8806658704090772,0.8099880561361599,False,False,False,False,0.23900135812089138,0.2669488384660197,False,False,False,False,139141.0,122634.58089152935,False,False,False,False,12721.276309921168,False,False,False,False
2024-10-21 16:00:00+00:00,106.955,108.58,106.74,108.3,15207.0,,,,,,,,,,,,,,,97.35062214447434,,,,,,,"rgba(0, 255, 0, 1.0)",5.66258897509805,98.57085380124587,1.7181445168524982,60.19647087814286,15.007735403988391,True,False,True,False,False,8.49318696067493,99.62110000000001,92.45952500000001,0.0,0.0,0.0,0.0,0.8859560118177209,0.8064251395147574,False,False,False,False,0.2595079167965724,0.26322837763129603,False,False,False,False,154348.0,123126.26180793974,False,False,False,False,12759.814661705335,False,False,False,False
2024-10-22 16:00:00+00:00,107.15,108.21,107.15,107.75,17320.0,,,,,,,,,,,,,,,97.467759355919,,,,,,,"rgba(0, 255, 255, 0.75)",5.751951157400262,98.71042620507993,1.571566508051806,58.906084137801514,13.616440086458454,True,False,True,False,False,7.9501338232909085,99.863,92.57872500000002,0.0,0.0,0.0,0.0,0.882834565230455,0.8100024037017007,False,False,False,False,0.2599943711267491,0.2616113743790226,False,False,False,False,137028.0,123341.79263262283,False,False,False,False,12830.515209585874,False,False,False,False
2024-10-23 16:00:00+00:00,106.37,106.5,105.02,106.37,17933.0,,,,,,,,,,,,,,,97.56613335782706,,,,,,,"rgba(0, 255, 255, 0.75)",5.813464470016588,99.55224555669457,1.1727524058104337,55.900855626191145,10.658738698662141,False,False,True,False,False,6.591425823814298,100.1248,92.7025,0.0,0.0,0.0,0.0,0.8797767603315679,0.8099919202800969,False,False,False,False,0.21380435690812274,0.23770786564357266,False,False,False,False,119095.0,123275.95088638061,False,False,False,False,12909.623500910122,False,False,False,False
2024-10-24 16:00:00+00:00,106.09,106.81,105.51,106.55,10103.0,,,,,,,,,,,,,,,97.62267521749688,,,,,,,"rgba(0, 255, 255, 0.75)",5.872959469290508,99.61510031247937,1.180818584528459,54.17277022901605,8.943563877546723,False,False,True,False,False,6.740238918474805,100.38159999999999,92.82539999999999,0.0,0.0,0.0,0.0,0.8778698118303773,0.8137360823504697,False,False,False,False,0.22334729076969137,0.230527578206632,False,False,False,False,129198.0,123367.76560132044,False,False,False,False,12866.109958260353,False,False,False,False
2024-10-25 16:00:00+00:00,107.47,108.49,107.275,107.8,6485.0,,,,,,,,,,,,,,,97.66506800589369,,,,,,,"rgba(0, 255, 255, 0.75)",5.950967948369715,99.68526677101607,1.3635988799447287,54.89533089035402,8.943563877546723,False,False,True,False,False,7.776485840544847,100.6239,92.96464999999998,0.0,0.0,0.0,0.0,0.8908371726479146,0.8067713385063046,False,False,False,False,0.26492654827957063,0.24772706324310131,False,False,False,False,135683.0,123558.69946796664,False,False,False,False,12767.178020922982,False,False,False,False
2024-10-28 16:00:00+00:00,108.325,109.63,108.25,109.49,5765.0,,,,,,,,,,,,,,,97.70711445113635,,,,,,,"rgba(0, 255, 255, 0.75)",6.025184943518725,99.76253215872305,1.6144679262900898,57.52938985930135,8.943563877546723,False,False,True,False,True,9.155499640252572,100.8959,93.11125,0.0,0.0,0.0,0.0,0.897598591335499,0.7959561613892346,False,False,False,False,0.2901079643852043,0.2689175138141528,False,False,False,False,141448.0,123836.0529645873,False,False,False,False,12658.617121373789,False,False,False,False
2024-10-29 16:00:00+00:00,110.62,110.98,110.2,110.5,14257.0,,,,,,,,,,,,,,,97.82270345164297,,,,,,,"rgba(0, 255, 0, 1.0)",6.103212488901711,99.97760618214063,1.7240746306954977,60.406991503442406,5.634951584281396,True,False,True,False,True,9.96903455308383,101.2106,93.26219999999999,0.0,0.0,0.0,0.0,0.8996569207881715,0.7941221119106173,False,False,False,False,0.3315871502329737,0.3002523320235633,False,False,False,False,155705.0,124330.14516668672,False,False,False,False,12683.39825127497,False,False,False,False
2024-10-30 16:00:00+00:00,111.9,111.98,109.72,109.72,12450.0,,,,,,,,,,,,,,,97.92127960329283,,,,,,,"rgba(0, 255, 255, 0.75)",6.210510807211242,100.13612793691428,1.5431696941832145,60.7186893723035,6.039050685433303,True,False,True,False,True,9.14970907331002,101.49940000000001,93.40852500000001,0.0,0.0,0.0,0.0,0.8976717360288986,0.7976201317427072,False,False,False,False,0.338458520780452,0.31935542640200765,False,False,False,False,143255.0,124623.5537687536,False,False,False,False,12679.779673735824,False,False,False,False
2024-10-31 16:00:00+00:00,111.29,111.85,110.8,110.9,8455.0,,,,,,,,,,,,,,,97.99109040257133,,,,,,,"rgba(0, 255, 0, 1.0)",6.3476892653161725,100.24752792471273,1.6781653338786564,62.34797084073706,7.751726343164435,True,False,True,False,True,10.115532753510436,101.88600000000001,93.566875,0.0,0.0,0.0,0.0,0.895893983503154,0.7976103833090733,False,False,False,False,0.34282825158926544,0.33109183899563654,False,False,False,False,151710.0,125043.49867156362,False,False,False,False,12614.279213677904,False,False,False,False
2024-11-01 16:00:00+00:00,111.51,111.8,109.16,109.33,7340.0,,,,,,,,,,,,,,,98.04615844503331,,,,,,,"rgba(0, 255, 255, 0.75)",6.444636039038733,100.32352392150149,1.3975150844735513,60.33495187838717,7.751726343164435,True,False,True,False,True,8.45373750767489,102.17139999999999,93.71870000000001,0.0,0.0,0.0,0.0,0.8898053951669571,0.808877890813552,False,False,False,False,0.3191297556045405,0.3251107973000885,False,False,False,False,144370.0,125343.13435107424,False,False,False,False,12532.507442923208,False,False,False,False
2024-11-04 16:00:00+00:00,108.41,109.22,107.79,108.125,12539.0,,,,,,,,,,,,,,,98.12583139053031,,,,,,,"rgba(0, 255, 255, 0.75)",6.515559720274971,100.40842029737647,1.1843310527277122,56.94656253302427,11.64032392152091,False,False,True,False,False,7.196881999464047,102.4585,93.8645,0.0,0.0,0.0,0.0,0.8913589319615409,0.8096790985363462,False,False,False,False,0.26238950922158893,0.29375015326083875,False,False,False,False,131831.0,125443.72141539867,False,False,False,False,12532.608102722848,False,False,False,False
2024-11-04 20:00:00+00:00,108.135,108.6,107.57,108.03,8852.0,,,,,,,,,,,,,,,98.179653749569,,,,,,,"rgba(0, 255, 255, 0.75)",6.582326562316259,100.46269888314544,1.1496392719524544,54.52747397796185,9.360793482099979,False,True,True,False,False,7.0974148834400275,102.6958,94.009825,0.0,0.0,0.0,0.0,0.8857691716612879,0.8176579068695251,False,False,False,False,0.25071078522050677,0.27223046924067273,False,False,False,False,122979.0,125405.50868027621,False,False,False,False,12475.544411207764,False,False,False,False
2024-11-05 16:00:00+00:00,111.5,113.595,110.79,112.35,10806.0,,,,,,,,,,,,,,,98.27200714063636,,,,,,,"rgba(0, 255, 0, 1.0)",6.7268435377956575,100.60305534729056,1.7462788582353184,58.42941657075533,9.360793482099979,False,False,True,False,True,10.707508817004793,102.9622,94.19142500000002,0.0,0.0,0.0,0.0,0.8940291461724711,0.8086920769312766,False,False,False,False,0.3428282515168218,0.30752936037874723,False,False,False,False,133785.0,125535.42327438046,False,False,False,False,12449.660001731674,False,False,False,False
2024-11-05 20:00:00+00:00,112.42,113.65,112.27,113.63,9309.0,,,,,,,,,,,,,,,98.3558772352241,,,,,,,"rgba(0, 255, 0, 1.0)",6.884089135479469,100.73215190510561,1.8735736625519543,62.14258445738184,6.6733950677475775,True,False,True,False,True,11.7246169423908,103.2015,94.37805,0.0,0.0,0.0,0.0,0.895945144664224,0.8100132273121189,False,False,False,False,0.34282825152502266,0.325178805951885,False,False,False,False,143094.0,125807.6492701265,False,False,False,False,12400.967598604051,False,False,False,False
2024-11-06 16:00:00+00:00,122.69,127.255,121.12,126.83,38201.0,,,,,,,,,,,,,,,98.95852865831388,,,,,,,"rgba(0, 255, 0, 1.0)",7.523499615768564,101.84804290796713,3.320523475494434,70.0350462296805,13.771575862483829,True,False,True,False,True,20.0,103.6949,94.61470000000001,0.0,0.0,0.0,0.0,0.903018380409889,0.8020582535674439,False,False,False,False,0.3428282523271226,0.3340035291395038,False,False,False,False,181295.0,126667.91827369042,False,False,False,False,12800.968100951275,False,False,False,False
2024-11-06 20:00:00+00:00,126.905,128.01,125.82,126.8,11449.0,,,,,,,,,,,,,,,99.14603027857032,,,,,,,"rgba(0, 255, 0, 1.0)",8.087900044828475,102.17209990859996,3.0450302247673657,75.25768078275391,18.2141459492978,True,False,True,False,True,20.0,104.1877,94.8528,0.0,0.0,0.0,0.0,0.9145000589553117,0.808188892819243,False,False,False,False,0.34282825247624565,0.3384158908078747,False,False,False,False,169846.0,127337.34589735413,False,False,False,False,12780.007355200092,False,False,False,False
2024-11-07 16:00:00+00:00,127.53,128.72,126.775,127.525,9812.0,,,,,,,,,,,,,,,99.30928912105027,,,,,,,"rgba(0, 255, 0, 1.0)",8.62225573106558,102.44792496382956,2.9084123480377557,78.9097930028776,21.283547082341357,True,False,True,False,True,20.0,104.8285,95.08837500000001,0.0,0.0,0.0,0.0,0.9219880140524901,0.8056121394621084,False,False,False,False,0.34282825251761,0.3406220716627424,False,False,False,False,179658.0,128148.5188291781,False,False,False,False,12733.991737290013,False,False,False,False
2024-11-07 20:00:00+00:00,127.82,128.69,127.47,127.505,5692.0,,,,,,,,,,,,,,,99.40385438272578,,,,,,,"rgba(0, 255, 0, 1.0)",9.121587303092008,102.60460822966274,2.7298309979335054,81.3126887327431,23.37826798031044,True,False,True,False,True,20.0,105.4866,95.32055,0.0,0.0,0.0,0.0,0.9237177586718056,0.8086718055143789,False,False,False,False,0.34282825253364174,0.34172516209819204,False,False,False,False,173966.0,128858.86737446215,False,False,False,False,12624.813570820399,False,False,False,False
2024-11-08 16:00:00+00:00,129.4,129.86,126.87,128.12,5935.0,,,,,,,,,,,,,,,99.50315073741474,,,,,,,"rgba(0, 255, 0, 1.0)",9.587288702112769,102.7673771078814,2.644399650396634,83.08545186909816,25.09389974071361,True,False,True,False,True,20.0,106.18,95.55760000000001,0.0,0.0,0.0,0.0,0.9143586925852775,0.8106446487176822,False,False,False,False,0.3428282525471693,0.3422767073226807,False,False,False,False,179901.0,129650.21826788134,False,False,False,False,12521.095530962719,False,False,False,False
2024-11-08 20:00:00+00:00,128.12,128.235,127.1,127.965,7455.0,,,,,,,,,,,,,,,99.62469247387993,,,,,,,"rgba(0, 255, 0, 1.0)",9.951529126468781,102.96192911853565,2.5124853239852283,83.96814078731917,26.171417771638687,True,False,True,False,True,20.0,106.9114,95.794425,0.0,0.0,0.0,0.0,0.9095348663021496,0.8213916560557263,False,False,False,False,0.3298524535252341,0.33606458042395737,False,False,False,False,172446.0,130313.71875985217,False,False,False,False,12442.551414203606,False,False,False,False
2024-11-11 16:00:00+00:00,128.62,130.13,128.27,129.8,4214.0,,,,,,,,,,,,,,,99.69689426896194,,,,,,,"rgba(0, 255, 0, 1.0)",10.293563029721463,103.07824358796472,2.5959676289812705,85.13318284390309,27.656515175322028,True,False,True,False,True,20.0,107.6828,96.03182500000001,0.0,0.0,0.0,0.0,0.9098038041932925,0.8165546759252331,False,False,False,False,0.34282825258570604,0.3394464165048317,False,False,False,False,176660.0,131032.26575582345,False,False,False,False,12314.976973673318,False,False,False,False
2024-11-11 20:00:00+00:00,129.8,130.45,129.425,129.82,2964.0,,,,,,,,,,,,,,,99.74831792449649,,,,,,,"rgba(0, 255, 0, 1.0)",10.604457123015568,105.25673535209518,2.3163151458827165,85.91608095777949,28.86502560669767,True,False,True,False,True,20.0,108.48729999999999,96.267775,0.0,0.0,0.0,0.0,0.9188032905007807,0.8108862735679118,False,False,False,False,0.3428282526184444,0.3411373345616381,False,False,False,False,179624.0,131785.6259766634,False,False,False,False,12170.000586484584,False,False,False,False
2024-11-12 16:00:00+00:00,128.91,129.2,126.81,127.53,23160.0,,,,,,,,,,,,,,,100.11724160249199,,,,,,,"rgba(0, 255, 0, 1.0)",10.79161422979373,105.6838731135639,2.0243613625589787,81.75709023185998,28.86502560669767,True,False,True,False,False,19.861399880854886,109.21109999999999,96.491325,0.0,0.0,0.0,0.0,0.9092296185489905,0.8180403889304414,False,False,False,False,0.3084821444685292,0.32480973951508363,False,False,False,False,156464.0,132168.23642663762,False,False,False,False,12340.388174291025,False,False,False,False
2024-11-12 20:00:00+00:00,127.69,128.11,126.46,126.46,9409.0,,,,,,,,,,,,,,,100.25992898918896,,,,,,,"rgba(0, 255, 0, 1.0)",10.989260116172643,105.86574591065227,1.8740346366940241,77.07958134528994,34.094689331544146,True,False,True,False,False,18.646494123659195,109.8671,96.70927499999999,0.0,0.0,0.0,0.0,0.9063114022030369,0.8210181601667164,False,False,False,False,0.29586778586599666,0.31033876269054017,False,False,False,False,147055.0,132399.03896265876,False,False,False,False,12294.940295619846,False,False,False,False
2024-11-13 16:00:00+00:00,126.965,127.56,124.565,125.455,10616.0,,,,,,,,,,,,,,,100.41226996180595,,,,,,,"rgba(0, 255, 0, 1.0)",11.190636559356467,106.0429385623801,1.7346699926010478,72.24610987317027,29.529616789473152,True,False,True,False,False,17.510954143717985,110.44779999999999,96.92115,0.0,0.0,0.0,0.0,0.9009249773580985,0.8283966564221342,False,False,False,False,0.2746551397286089,0.29249695120957453,False,False,False,False,136439.0,132461.67401750127,False,False,False,False,12268.910213517214,False,False,False,False
2024-11-13 20:00:00+00:00,125.455,126.04,124.755,125.255,10225.0,,,,,,,,,,,,,,,100.55438916775256,,,,,,,"rgba(0, 255, 255, 0.75)",11.361219786054182,106.20640156089772,1.6766332134938804,68.67491830549265,26.195979417142325,True,False,True,False,False,17.283719859518925,111.0124,97.135175,0.0,0.0,0.0,0.0,0.9059379378185829,0.8287775359942767,False,False,False,False,0.2632177393736386,0.27785734529160655,False,False,False,False,126214.0,132364.81085443922,False,False,False,False,12237.221683075088,False,False,False,False
2024-11-14 16:00:00+00:00,124.155,124.355,122.53,123.485,9914.0,,,,,,,,,,,,,,123.45666666666666,100.68024315540526,,,,,,,"rgba(0, 255, 255, 0.75)",11.48115369630597,107.91647195997461,1.3560072839225656,63.36625106773666,21.26937114371789,False,True,True,False,False,15.281117076020827,111.56649999999999,97.3216,0.0,0.0,0.0,0.0,0.898574782777753,0.841670779308179,False,False,False,False,0.22996807463893879,0.25391270996527265,False,False,False,False,116300.0,132115.74401948665,False,False,False,False,12201.202742252219,False,False,False,False
2024-11-14 20:00:00+00:00,123.505,124.19,122.915,123.655,11072.0,,,,,,,,,,,,,,123.52525334349885,100.81996540823678,,,,,,,"rgba(0, 255, 255, 0.75)",11.557826221005273,108.05774202502388,1.3494975332497692,60.0663829574842,18.227882778623623,False,True,True,False,False,15.407855504286811,112.15780000000001,97.510125,0.0,0.0,0.0,0.0,0.8911470944309926,0.8529661016949152,False,False,False,False,0.23182504880785598,0.24286887938656432,False,False,False,False,127372.0,132042.19760057988,False,False,False,False,12183.695722992494,False,False,False,False
2024-11-15 16:00:00+00:00,124.625,124.825,123.76,124.39,6278.0,,,,,,,,,,,,,,123.70940862187011,100.90098031787859,,,,,,,"rgba(0, 255, 255, 0.75)",11.641006659049646,108.15614053884026,1.3945408620258488,58.93362408258979,17.047302835274323,False,True,True,False,False,15.960633406072521,112.6918,97.684425,0.0,0.0,0.0,0.0,0.8833255177212702,0.8537976311131954,False,False,False,False,0.24435902378685817,0.24361395158671123,False,False,False,False,133650.0,132067.12476956312,False,False,False,False,12092.13454899261,False,False,False,False
2024-11-15 20:00:00+00:00,124.39,124.8,123.97,124.165,4264.0,,,,,,,,,,,,,,123.7908609278525,100.95565655226757,,,,,,,"rgba(0, 255, 255, 0.75)",11.733468505568734,108.21997660894331,1.3589352017682703,57.7412528346419,15.61901607820272,False,True,True,False,False,15.697832009907646,113.2299,97.8609,0.0,0.0,0.0,0.0,0.8874225154969007,0.8500453755402767,False,False,False,False,0.2459310008019544,0.24477247619433282,False,False,False,False,129386.0,132025.5569436784,False,False,False,False,11970.768121876445,False,False,False,False
2024-11-18 16:00:00+00:00,126.445,127.25,125.76,126.785,9641.0,,,,,,,,,,,,,,124.44831778765575,101.0903558594023,,,,,,,"rgba(0, 255, 255, 0.75)",11.868770485515341,108.42893813298187,1.5465849549807946,60.40858270868877,15.61901607820272,False,True,True,False,False,17.666074344302338,113.83040000000001,98.04387500000001,0.0,0.0,0.0,0.0,0.8894397013372503,0.842284035619205,False,False,False,False,0.28230459793256585,0.2635385370634493,False,False,False,False,139027.0,132134.1064484276,False,False,False,False,11934.647685878359,False,False,False,False
2024-11-18 20:00:00+00:00,126.705,127.415,126.11,126.42,11267.0,,,,,,,,,,,,,,124.92103834515727,101.24629558729397,,,,,,,"rgba(0, 255, 255, 0.75)",11.964345406624272,108.6496114478607,1.4852787969745844,61.415827237163796,15.61901607820272,False,True,True,False,True,17.23091330572033,114.309,98.22467499999999,0.0,0.0,0.0,0.0,0.8884772650413502,0.8476035293755955,False,False,False,False,0.28677078429812664,0.275154660680788,False,False,False,False,127760.0,132066.290844576,False,False,False,False,11924.296558965516,False,False,False,False
2024-11-19 16:00:00+00:00,124.8,126.24,124.14,126.045,7805.0,,,,,,,,,,,,,,124.99281123597991,101.34827050350322,,,,,,,"rgba(0, 255, 255, 0.75)",12.044565615823439,108.76935449887631,1.4343103813082283,61.261158196743565,15.61901607820272,False,True,True,False,True,16.77907272568814,114.8124,98.40417500000001,0.0,0.0,0.0,0.0,0.8862772846836591,0.8470519466535403,False,False,False,False,0.25966279260364916,0.2674087266422186,False,False,False,False,119955.0,131878.5188934973,False,False,False,False,11860.431496035819,False,False,False,False
2024-11-19 20:00:00+00:00,126.045,126.71,125.74,126.56,4441.0,,,,,,,,,,,,,,125.08507897611906,101.40796999123478,,,,,,,"rgba(0, 255, 255, 0.75)",12.055570968576346,108.84549870825788,1.4694037584711799,61.89908617305303,15.61901607820272,False,True,True,False,True,17.176050652566563,115.2597,98.584625,0.0,0.0,0.0,0.0,0.8932926359277928,0.8441474356009804,False,False,False,False,0.27746057687173636,0.27243465175697745,False,False,False,False,124396.0,131762.51084863686,False,False,False,False,11745.401550360844,False,False,False,False
