date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_valley_411,aVWAP_valley_379,aVWAP_valley_352,aVWAP_valley_283,aVWAP_valley_248,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_140,aVWAP_valley_62,aVWAP_OB_bull_436,aVWAP_OB_bull_283,aVWAP_OB_bull_179,aVWAP_OB_bull_62,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,15.165,15.23,15.14,15.215,5203.0,,,,,,16.281601330623563,16.70496310174244,16.693546516384345,16.679189742094632,16.581376977266718,16.420322996033192,16.16245181172053,,,16.581376977266718,16.16245181172053,,16.50335035369506,"rgba(239, 83, 80, 1.0)",0.7128900512878459,16.502712892591198,-1.8063274838313803,27.81906859047018,-15.968370661216596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550316678395495,0.8620689655172421,False,False,False,False,-0.21585619477229215,-0.20256241038345693,False,False,False,False,49499.0,49101.177133072546,False,False,False,False,7057.447232562406,False,False,False,False
2024-12-25 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,16.281601330623563,16.70496310174244,16.693546516384345,16.679189742094632,16.581376977266718,16.420322996033192,16.16245181172053,,,16.581376977266718,16.16245181172053,,16.50335035369506,"rgba(239, 83, 80, 1.0)",0.7270892543448474,16.502712892591198,-1.7710520199497484,27.331998913327567,-16.69673429093389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561498586239397,0.8633364750235634,False,False,False,False,-0.2110691274684918,-0.20681576892597436,False,False,False,False,49499.0,49107.34492945902,False,False,False,False,6948.02944601105,False,False,False,False
2024-12-26 17:00:00+00:00,15.275,15.275,15.15,15.22,7130.0,,,,,,16.254884212091834,16.682918385542898,16.67194017456628,16.662287878199155,16.56779803304463,16.41029916339302,16.156699700303154,,,16.56779803304463,16.156699700303154,,16.48668964959157,"rgba(239, 83, 80, 1.0)",0.7457755078494268,16.48516168855895,-1.6964377017519157,27.09602541805996,-17.302389238152067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853578154425612,0.8611111111111116,False,False,False,False,-0.2114676829634653,-0.20914172594471983,False,False,False,False,56629.0,49223.95973675422,False,False,False,False,6950.850694910104,False,False,False,False
2024-12-27 17:00:00+00:00,15.14,15.25,15.08,15.195,4260.0,,,,,,16.238960906275675,16.669705288064655,16.658983445556515,16.65210038525608,16.5595768822553,16.404191571534906,16.153151595853736,,,16.5595768822553,16.153151595853736,,16.47666715354241,"rgba(239, 83, 80, 1.0)",0.7635383197755882,16.47472188973784,-1.6760414724358075,26.761843212186413,-18.063812766438144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505801562869998,0.8692872365616866,False,False,False,False,-0.2190529809789397,-0.21409735346182976,False,False,False,False,52369.0,49272.72005091307,False,False,False,False,6909.132079485141,False,False,False,False
2024-12-30 17:00:00+00:00,14.92,15.12,14.885,14.94,18336.0,,,,,,16.163925926528666,16.60835370003303,16.59873921829804,16.604261893605727,16.520481467468418,16.374549573762692,16.13520651821281,,,16.520481467468418,16.13520651821281,,16.429359756844196,"rgba(239, 83, 80, 1.0)",0.7862717534480256,16.42588876723981,-1.889790343763167,24.920178082138776,-20.201719590680057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370652691757979,0.8705335874225825,False,False,False,False,-0.24519713481773633,-0.22964724413978305,False,False,False,False,34033.0,49036.44532144155,True,False,False,False,7086.29282243886,True,False,False,False
2024-12-31 17:00:00+00:00,14.9,15.085,14.87,15.04,5608.0,,,,,14.998333333333333,16.14303193563648,16.59065353807429,16.581349636452646,16.590317794554515,16.50903358286686,16.365834347761936,16.129905074755268,,14.998333333333333,16.50903358286686,16.129905074755268,,16.238557405429418,"rgba(239, 83, 80, 1.0)",0.8057692144944416,16.326462509973673,-1.5965644837657775,25.684653986354412,-20.201719590680057,False,True,False,True,False,0.0,1.0,15.085,14.87,0.0,0,0.8375399928901528,0.8720227515108427,True,False,False,False,-0.24924778657652136,-0.2394475153581522,False,False,False,False,39641.0,48890.77950250447,False,False,False,False,7063.3735538739165,False,False,False,False
2025-01-01 17:00:00+00:00,15.04,15.04,15.04,15.04,0.0,,,,,14.998333333333333,16.14303193563648,16.59065353807429,16.581349636452646,16.590317794554515,16.50903358286686,16.365834347761936,16.129905074755268,,14.998333333333333,16.50903358286686,16.129905074755268,,16.238557405429418,"rgba(239, 83, 80, 1.0)",0.8248980990848725,16.326462509973673,-1.5595411256261265,26.194304589164837,-20.201719590680057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421370724042064,0.8705427293605708,False,False,False,False,-0.239135871628989,-0.2392916934935706,False,False,False,False,39641.0,48747.372068357115,False,False,False,False,6953.863886371995,False,False,False,False
2025-01-02 17:00:00+00:00,15.37,15.39,15.205,15.26,7498.0,,,,,15.162336588839716,16.12294888963808,16.571739943122758,16.562786358069015,16.575338023915137,16.496847788948553,16.356759761074546,16.124669936614623,,15.162336588839716,16.496847788948553,16.124669936614623,,16.246678411277806,"rgba(239, 83, 80, 0.75)",0.8376029881547272,16.323406668330698,-1.2695831836433933,30.76613960385355,-23.551487000275284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421621621621621,0.8663063063063069,False,False,False,False,-0.19795300966593626,-0.21862235157975343,False,False,False,False,47139.0,48722.43606729732,False,False,False,False,6962.300105187933,False,False,False,False
2025-01-03 17:00:00+00:00,15.165,15.25,15.145,15.19,9010.0,,,,,15.175643576294688,16.097563533076674,16.548184967794366,16.539648630871692,16.556561912468652,16.481457901996855,16.345155866619958,16.11779914517645,,15.175643576294688,16.481457901996855,16.11779914517645,,16.232751941787416,"rgba(239, 83, 80, 0.75)",0.8507751473517041,16.30742858640115,-1.3134241049230078,33.03221061981583,-21.388545035423373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443589126774116,0.8685350012027909,False,False,False,False,-0.21386041133864717,-0.2162413814592003,False,False,False,False,38129.0,48558.19674842449,False,False,False,False,6994.047390378817,False,False,False,False
2025-01-06 17:00:00+00:00,15.28,15.395,15.21,15.22,3437.0,,,,,15.189007487705291,16.089068309730074,16.539929308955895,16.531540260504208,16.549946348799644,16.476041784493187,16.341093887987608,16.115429768294558,,15.189007487705291,16.476041784493187,16.115429768294558,,16.229007144558807,"rgba(239, 83, 80, 0.75)",0.863266304052043,16.302510181767794,-1.2539701557753986,35.11638088023793,-19.401964167544552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455714457396948,0.868044706165125,False,False,False,False,-0.197160293579996,-0.20670083751959817,False,False,False,False,41566.0,48449.79059728612,False,False,False,False,6938.899368822556,False,False,False,False
2025-01-07 17:00:00+00:00,15.33,15.365,15.125,15.28,8424.0,,,,,15.205782392010281,16.068517893305437,16.51985379134113,16.51181612539265,16.533787953395226,16.46277090893901,16.331098303106565,16.109552980195208,,15.205782392010281,16.46277090893901,16.109552980195208,,16.217897543460687,"rgba(239, 83, 80, 0.75)",0.8691071736438736,16.289547665462464,-1.1615916840609792,37.68730356474737,-16.969857160802455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8407389519439747,0.8730982854383004,False,False,False,False,-0.2062915738774696,-0.20649620569853389,False,False,False,False,49990.0,48473.66981283207,False,False,False,False,6961.924184809804,False,False,False,False
2025-01-08 17:00:00+00:00,15.345,15.38,15.19,15.345,5329.0,,,,,15.219234043996677,16.056776921389947,16.507948891700348,16.500119261110385,16.524152081377434,16.454854422540325,16.32514991685287,16.10608503173284,,15.219234043996677,16.454854422540325,16.10608503173284,,16.211790071337603,"rgba(239, 83, 80, 0.5)",0.8739004571511403,16.2822066676052,-1.0724409856248789,40.667056583213345,-14.19063504893218,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8374072722850541,0.8758360695609879,False,False,False,False,-0.19993587709164806,-0.20321604139509097,False,False,False,False,55319.0,48579.798963020716,False,False,False,False,6936.607530781745,False,False,False,False
2025-01-09 17:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,15.219234043996677,16.056776921389947,16.507948891700348,16.500119261110385,16.524152081377434,16.454854422540325,16.32514991685287,16.10608503173284,,15.219234043996677,16.454854422540325,16.10608503173284,,16.211790071337603,"rgba(239, 83, 80, 0.5)",0.875972082939892,16.2822066676052,-1.0699047216890711,42.653558595524,-12.336815352788022,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429762196616819,0.8730080902181914,False,False,False,False,-0.19043196916705202,-0.1968240052810715,False,False,False,False,55319.0,48684.28270002814,False,False,False,False,6829.063227978927,False,False,False,False
2025-01-10 17:00:00+00:00,15.51,15.605,15.4,15.48,3315.0,,,,,15.240682722914372,16.051453977436754,16.501811445731384,16.4940954252549,16.519156131644223,16.450788962837947,16.322166999613763,16.104450872010315,,15.240682722914372,16.450788962837947,16.104450872010315,,16.210575817180455,#000000,0.8824700336897132,16.27958759090253,-0.9060790286094561,46.62245345227325,-8.650111706127774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8415670814340274,0.8733522237279788,False,False,False,False,-0.16564055738059638,-0.18123228133083394,False,False,False,False,58634.0,48838.54188297344,False,False,False,False,6774.581627545144,False,False,False,False
2025-01-13 17:00:00+00:00,15.17,15.315,15.125,15.27,8277.0,,,,,15.240029634432265,16.032623262541254,16.482957212665514,16.475556790545678,16.503797609712016,16.438083588723075,16.312514827013995,16.098695096226756,,15.240029634432265,16.438083588723075,16.098695096226756,,16.19803225273257,"rgba(239, 83, 80, 0.5)",0.8917574257085105,16.266394309376782,-1.117337832746542,45.514092931188316,-8.650111706127774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428395061728394,0.873456790123457,False,False,False,False,-0.21027221453324862,-0.19575224793204127,False,False,False,False,50357.0,48862.08386928393,False,False,False,False,6797.87493564522,False,False,False,False
2025-01-14 17:00:00+00:00,15.52,15.605,15.45,15.595,2626.0,,,,,15.25523743242907,16.029110249359693,16.478566817914643,16.47124763164396,16.50018744787043,16.435144848915588,16.310369755779146,16.097542885184318,,15.25523743242907,16.435144848915588,16.097542885184318,,16.197175883637104,#000000,0.896340945226789,16.26458451102839,-0.7470198863435522,49.77232091751268,-5.8440217455517995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8486413377597443,0.8662240255748189,False,False,False,False,-0.16172465915246675,-0.178738453542254,False,False,False,False,52983.0,48925.97404185317,False,False,False,False,6733.194704084828,False,False,False,False
2025-01-15 17:00:00+00:00,15.675,15.69,15.545,15.585,6400.0,,,,,15.292770759628866,16.02174667632629,16.46868034787087,16.46154744165554,16.4920202618169,16.42851680804627,16.305577933307234,16.095043453793593,,15.292770759628866,16.42851680804627,16.095043453793593,,16.195737960305696,"rgba(38, 166, 154, 1.0)",0.9006356213932946,16.260875080616223,-0.7504423149182523,52.4349356890154,-3.3914894227145638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852088452088452,0.8635135135135139,False,False,False,False,-0.14766716729403281,-0.1632028104181434,False,False,False,False,46583.0,48889.64886290971,False,False,False,False,6728.028894719172,False,False,False,False
2025-01-16 17:00:00+00:00,15.74,15.905,15.71,15.76,5213.0,,,,,15.33269805691594,16.018525727958494,16.462484696394373,16.455481070285554,16.48684453340933,16.424393666730012,16.302743247080073,16.093790422683547,,15.33269805691594,16.424393666730012,16.093790422683547,,16.197120177682166,"rgba(38, 166, 154, 1.0)",0.9031679729636956,16.260033658204662,-0.5536441428097033,56.34304709207885,0.22441507736583333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8595865124292396,0.8544179177947333,False,False,False,False,-0.11817268467784647,-0.14068774754799496,False,False,False,False,51796.0,48934.708570461495,False,False,False,False,6704.540074646006,False,False,False,False
2025-01-17 17:00:00+00:00,15.82,15.86,15.72,15.765,3106.0,,,,,15.35313233591724,16.016566426886612,16.458792602732235,16.45186490322009,16.48375311043144,16.42192388156276,16.301036350622752,16.093024204213975,,15.35313233591724,16.42192388156276,16.093024204213975,,16.197511726948388,"rgba(38, 166, 154, 1.0)",0.9052937306414433,16.259292689191184,-0.546002554155494,59.006347876558486,2.679118646076873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657361660079053,0.854372529644269,False,False,False,False,-0.12087997606187775,-0.13078386180493634,False,False,False,False,54902.0,49027.22471665589,False,False,False,False,6648.748755659246,False,False,False,False
2025-01-20 17:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,15.35313233591724,16.016566426886612,16.458792602732235,16.45186490322009,16.48375311043144,16.42192388156276,16.301036350622752,16.093024204213975,,15.35313233591724,16.42192388156276,16.093024204213975,,16.197511726948388,"rgba(38, 166, 154, 1.0)",0.9071179090398691,16.259292689191184,-0.5449045645172672,60.78188173287825,4.39668606789202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8681592039800996,0.8574626865671646,False,False,False,False,-0.12475060639564979,-0.12776723410029306,False,False,False,False,54902.0,49118.30650399455,False,False,False,False,6545.667379602513,False,False,False,False
2025-01-21 17:00:00+00:00,16.11,16.19,16.06,16.08,4071.0,,,,,15.395741073651024,16.0175685717096,16.456330917187636,16.449476991910657,16.481617824955734,16.42036073730496,16.30021965418481,16.093078649522557,,15.395741073651024,16.42036073730496,16.093078649522557,,16.201799302553372,"rgba(38, 166, 154, 1.0)",0.9058256250863223,16.261389060458445,-0.2002472169421799,65.2790200912566,8.662419898949032,True,False,True,False,True,0.38157835394988027,0.0,0.0,0.0,0.0,0,0.8719248361973051,0.8481888985041417,False,False,False,False,-0.06931356878058312,-0.09854040144043809,False,False,False,False,58973.0,49271.09244966906,False,False,False,False,6507.300443484644,False,False,False,False
2025-01-22 17:00:00+00:00,16.075,16.2,15.975,16.0,5288.0,,,,,15.440891815503036,16.018128708231774,16.452715380351442,16.445960029722237,16.478499776651603,16.418019397820434,16.298883854629008,16.092934500595078,,15.440891815503036,16.418019397820434,16.092934500595078,,16.205754182938076,"rgba(38, 166, 154, 1.0)",0.9042957690035939,16.2630396744879,-0.290877922361322,66.45110049094798,9.833857368877922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720571921607299,0.8461728090718605,False,False,False,False,-0.07506267713898984,-0.08680153928971396,False,False,False,False,53685.0,49339.525124867985,False,False,False,False,6488.3965606399215,False,False,False,False
2025-01-23 17:00:00+00:00,15.88,15.995,15.85,15.97,9569.0,,,,,15.49549733665248,16.01619275324471,16.444396362167495,16.43783281828713,16.47139415055633,16.412470559056576,16.295316446752334,16.09178249450749,,15.49549733665248,16.412470559056576,16.09178249450749,,16.20811036515307,"rgba(38, 166, 154, 1.0)",0.9053364065412218,16.26260011154579,-0.3231949023939611,66.54048771408986,10.178584119540425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670698592940015,0.8548506541594673,False,False,False,False,-0.1004228842808865,-0.09361221178530023,False,False,False,False,44116.0,49258.540239211114,False,False,False,False,6536.157854273411,False,False,False,False
2025-01-24 17:00:00+00:00,15.97,16.045,15.87,15.94,9474.0,,,,,15.540215099936193,16.0146791537195,16.43663097921467,16.430246718987195,16.46471228765355,16.40725282012363,16.29198267514376,16.09075636120021,,15.540215099936193,16.40725282012363,16.09075636120021,,16.209559511997337,"rgba(38, 166, 154, 1.0)",0.9065733076602938,16.261813100291135,-0.3549774712887576,65.86986172632845,10.178584119540425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726619596184811,0.8522234609191132,False,False,False,False,-0.09503377240180431,-0.09432299209355227,False,False,False,False,34642.0,49031.9272122466,False,False,False,False,6581.705794517235,False,False,False,False
2025-01-27 17:00:00+00:00,15.635,15.685,15.57,15.65,5819.0,,,,,15.545597998646679,16.00928659471228,16.428945695296594,16.422697392820364,16.45821176282622,16.401919093728225,16.288091250581907,16.08871549199454,,15.545597998646679,16.401919093728225,16.08871549199454,,16.205433160075852,"rgba(38, 166, 154, 0.75)",0.9099898177828321,16.257315836820517,-0.667387508027537,59.76324211734607,15.920002180821314,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8679128497152762,0.8622183708838828,False,False,False,False,-0.146108893359779,-0.12021594272666564,False,False,False,False,28823.0,48718.610511281535,False,False,False,False,6569.880898478207,False,False,False,False
2025-01-28 17:00:00+00:00,15.87,15.925,15.805,15.81,6393.0,,,,,15.563279286893202,16.006788068647456,16.422876619978254,16.416751702410156,16.452992807977047,16.397737565284938,16.285237272937202,16.087530513688776,,15.563279286893202,16.397737565284938,16.087530513688776,,16.20414922972713,"rgba(38, 166, 154, 0.75)",0.9118563236359764,16.255127925517765,-0.4881557696971844,58.146596572541384,14.311990667346791,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8808871168701718,0.8573386493894847,False,False,False,False,-0.10928921033180676,-0.1147525765292362,False,False,False,False,35216.0,48509.26771265701,False,False,False,False,6567.138558966917,False,False,False,False
2025-01-29 17:00:00+00:00,15.62,15.67,15.485,15.66,6495.0,,,,,15.56562840985274,16.000612813304556,16.414306657072984,16.408327597244554,16.445703731985915,16.39171837140121,16.280798268528756,16.085142416786482,,15.56562840985274,16.39171837140121,16.085142416786482,,16.199029783272152,"rgba(38, 166, 154, 0.75)",0.9145546004023383,16.20553138619892,-0.5964995266099211,54.70813169446229,10.976282293334691,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8803833706746328,0.8594722429673889,False,False,False,False,-0.15390746680256268,-0.13433002166589944,False,False,False,False,28721.0,48202.47286439876,False,False,False,False,6566.020131696112,False,False,False,False
2025-01-30 17:00:00+00:00,16.225,16.405,16.135,16.29,10913.0,,,,,15.627082973640096,16.00756215806815,16.41192531819828,16.406071202544076,16.443297154909068,16.3902690610998,16.280753458760724,16.086721916162226,,15.627082973640096,16.3902690610998,16.086721916162226,,16.206710405422804,"rgba(38, 166, 154, 1.0)",0.9128651213238971,16.23677112951195,0.058309677130453375,59.00025075326045,10.976282293334691,True,False,True,False,True,2.2860899447963163,0.0,0.0,0.0,0.0,0,0.891891891891892,0.8528939898802917,False,False,False,False,-0.047123244426004546,-0.090726633045952,False,False,False,False,39634.0,48069.62832386544,False,False,False,False,6633.4151684140015,False,False,False,False
2025-01-31 17:00:00+00:00,16.17,16.285,15.98,16.025,5411.0,,,,,15.64637971232419,16.008660647291663,16.409243883244052,16.403464188464614,16.440867397038105,16.388446604781784,16.279768810678018,16.08676241575918,,15.64637971232419,16.388446604781784,16.08676241575918,,16.2079492074477,"rgba(38, 166, 154, 1.0)",0.895367421687758,16.238235174750642,-0.23815382331947854,58.43846135532647,10.976282293334691,True,False,True,False,True,0.057840406202341654,0.0,0.0,0.0,0.0,0,0.8950746821380077,0.8549561782495994,False,False,False,False,-0.06816430795053109,-0.07944547049824155,False,False,False,False,34223.0,47854.9519157435,False,False,False,False,6614.462995260295,False,False,False,False
2025-02-03 17:00:00+00:00,15.955,16.18,15.955,16.095,17676.0,,,,,15.69730472307033,16.011293357454065,16.40025311028592,16.394710126258726,16.432714516750007,16.382250281649924,16.27628097088637,16.08662987107678,,15.69730472307033,16.382250281649924,16.08662987107678,,16.210179619679018,"rgba(38, 166, 154, 1.0)",0.8704093217488832,16.239292205567274,-0.1657751151806991,58.67866696300513,10.976282293334691,True,False,True,False,True,0.6357405955412752,0.0,0.0,0.0,0.0,0,0.8999380037197768,0.8561686298822077,False,False,False,False,-0.13172264565137343,-0.10558405807480749,False,False,False,False,51899.0,47917.65033565445,False,False,False,False,6785.959693008197,False,False,False,False
2025-02-04 17:00:00+00:00,16.43,16.5,16.4,16.435,6078.0,,,,,15.726542913208519,16.01699087182369,16.400665232171093,16.395169119340085,16.432808361296495,16.382676190423023,16.277271405547864,16.08824042806739,,15.726542913208519,16.382676190423023,16.08824042806739,,16.21504556523477,"rgba(38, 166, 154, 1.0)",0.8216705023392151,16.246036849287428,0.2299743634152755,61.43890796242765,5.3814943390642895,True,False,True,False,True,3.373256436951511,0.0,0.0,0.0,0.0,0,0.8990402592546428,0.8605259877851181,False,False,False,False,-0.07199665810342165,-0.08879035808911456,False,False,False,False,57977.0,48073.60924517919,False,False,False,False,6774.983573736752,False,False,False,False
2025-02-05 17:00:00+00:00,16.845,16.895,16.675,16.81,13515.0,,,,,15.8118823581639,16.039024888786223,16.408545473894186,16.40308898062909,16.438829697048348,16.388781868987188,16.283920870225405,16.095216767329198,,15.8118823581639,16.388781868987188,16.095216767329198,,16.233661363132942,"rgba(38, 166, 154, 1.0)",0.7860119316885211,16.270469719825318,0.6864148728832332,65.38907411195922,9.2696388269977,True,False,True,False,True,6.222723448374001,0.0,0.0,0.0,0.0,0,0.8980250900509255,0.8611352627002862,False,False,False,False,-0.013148176383574085,-0.050969267236344325,False,False,False,False,71492.0,48436.68507083532,False,False,False,False,6879.479952438508,False,False,False,False
2025-02-06 17:00:00+00:00,16.76,16.795,16.625,16.79,8121.0,,,,,15.854296900590741,16.05072317226437,16.412455105839598,16.40702888601891,16.441789022984718,16.391862365284226,16.287399299662386,16.099007848454203,,15.854296900590741,16.391862365284226,16.099007848454203,,16.243070325137396,"rgba(38, 166, 154, 1.0)",0.7529770165067132,16.28153551434398,0.6752722520203073,67.74488958055844,11.594956296712638,True,False,True,False,True,6.047254857531957,0.0,0.0,0.0,0.0,0,0.8927488630621526,0.8740525517938358,False,False,False,False,-0.026300891538498534,-0.03863507938742143,False,False,False,False,63371.0,48668.22483717896,False,False,False,False,6898.7283252689185,False,False,False,False
2025-02-07 17:00:00+00:00,16.58,16.65,16.38,16.395,11543.0,,,,,15.89228435546554,16.060600024738715,16.413496725142323,16.408151142127934,16.442251525874426,16.392895745370485,16.289425840954987,16.102140089760436,,15.89228435546554,16.392895745370485,16.102140089760436,,16.250155681179358,"rgba(38, 166, 154, 0.75)",0.714919336469242,16.288419369553516,0.1490806375063951,64.44640942520343,11.594956296712638,True,False,True,False,False,2.6658813923988482,0.0,0.0,0.0,0.0,0,0.8838498362307885,0.8735197782816835,False,False,False,False,-0.06055199193983699,-0.049593535663629215,False,False,False,False,51828.0,48717.21359939324,False,False,False,False,6970.7325372802525,False,False,False,False
2025-02-10 17:00:00+00:00,16.98,17.025,16.73,16.835,16139.0,,,,,15.968826052838935,16.085903963243933,16.423732796332647,16.418421821216967,16.450293863095588,16.400931740611934,16.29796490906208,16.110904043008993,,15.968826052838935,16.400931740611934,16.110904043008993,,16.269622398676383,"rgba(38, 166, 154, 0.75)",0.6953063360137491,16.30998710316663,0.7550814218712782,65.08110514004943,11.594956296712638,True,False,True,False,False,5.940838647690292,0.0,0.0,0.0,0.0,0,0.8844183431213295,0.8659252780207429,False,False,False,False,0.003067729860642975,-0.02326290290149312,False,False,False,False,67967.0,49015.65990017784,False,False,False,False,7112.876218872806,False,False,False,False
2025-02-11 17:00:00+00:00,16.795,16.96,16.72,16.82,13323.0,,,,,16.021642935863394,16.104860355738474,16.43128514475856,16.42600898870545,16.45623939560225,16.40694443255776,16.304460892753223,16.11770574513311,,16.021642935863394,16.40694443255776,16.11770574513311,,16.283643486389025,"rgba(38, 166, 154, 0.75)",0.6735620787082937,16.324759156028804,0.7352564219781068,65.33447502851416,11.594956296712638,True,False,True,False,False,5.813558936288576,0.0,0.0,0.0,0.0,0,0.8839063278525161,0.8680866965620335,False,False,False,False,-0.0035059991326487033,-0.013384451017070913,False,False,False,False,54644.0,49102.92098699678,False,False,False,False,7209.1572077274905,False,False,False,False
2025-02-12 17:00:00+00:00,17.22,17.415,17.13,17.29,21534.0,,,,,16.13458536619297,16.151070099083533,16.455798265477775,16.450477173500072,16.476359494543683,16.426098612947083,16.32319280552149,16.135102919372677,,16.13458536619297,16.426098612947083,16.135102919372677,,16.31908559207991,"rgba(38, 166, 154, 1.0)",0.6701181286208201,16.36331653364561,1.3828658362990585,67.9280828296798,12.256595405730302,True,False,True,False,True,9.12554891870807,0.0,0.0,0.0,0.0,0,0.8864931846344486,0.866790582403966,False,False,False,False,0.0724371770475792,0.02952636301525414,False,False,False,False,76178.0,49522.68965386505,False,False,False,False,7431.247793654195,False,False,False,False
2025-02-13 17:00:00+00:00,17.25,17.48,17.18,17.44,5245.0,,,,,16.16097812266013,16.162618585737835,16.46217379729099,16.456838926692797,16.481635292035275,16.431107526990903,16.32805858622319,16.13958294812353,,16.16097812266013,16.431107526990903,16.13958294812353,,16.327874223219332,"rgba(38, 166, 154, 1.0)",0.6765457243358212,16.37272520279716,1.5775353517319282,70.29366985786379,14.717577856057716,True,False,True,False,True,10.136742041949159,0.0,0.0,0.0,0.0,0,0.8834628190899001,0.8670612899247755,False,False,False,False,0.08257761738140489,0.056051990198329515,False,False,False,False,81423.0,50017.268108843884,False,False,False,False,7397.352479023898,False,False,False,False
2025-02-14 17:00:00+00:00,17.19,17.22,17.065,17.16,13126.0,,,,,16.211215448982333,16.185509819844686,16.473986011800157,16.468649884318005,16.491377807910922,16.440540453521926,16.337520489066055,16.148683312703042,,16.211215448982333,16.440540453521926,16.148683312703042,,16.34468540351839,"rgba(38, 166, 154, 1.0)",0.6793689904795397,16.390056602456447,1.1333213737060337,68.62472796722784,14.717577856057716,True,False,True,False,True,7.7181717081616625,0.0,0.0,0.0,0.0,0,0.8730958230958231,0.8721130221130226,False,False,False,False,0.04956244475815835,0.052807217478243934,False,False,False,False,68297.0,50300.6748048308,False,False,False,False,7486.1687196591865,False,False,False,False
2025-02-17 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,16.211215448982333,16.185509819844686,16.473986011800157,16.468649884318005,16.491377807910922,16.440540453521926,16.337520489066055,16.148683312703042,,16.211215448982333,16.440540453521926,16.148683312703042,,16.34468540351839,"rgba(38, 166, 154, 0.75)",0.6797699332583973,16.390056602456447,1.1326529166315433,67.51210004013721,14.717577856057716,True,False,True,False,False,7.7181717081616625,0.0,0.0,0.0,0.0,0,0.8761422573474932,0.8731785626080518,False,False,False,False,0.05263819372584667,0.0527227056020453,False,False,False,False,68297.0,50579.68759855435,False,False,False,False,7370.104088346641,False,False,False,False
2025-02-18 17:00:00+00:00,17.36,17.425,17.28,17.295,14667.0,,,,,16.271580479479265,16.21454175813627,16.49020445186193,16.484843798082885,16.504904942438216,16.453470920275617,16.350192449012706,16.160506049747955,,16.271580479479265,16.453470920275617,16.160506049747955,,16.366280606129358,"rgba(38, 166, 154, 0.75)",0.6801113978705822,16.41250996157683,1.2975669003434338,67.61955761854557,14.717577856057716,True,False,True,False,False,8.664219601845716,0.0,0.0,0.0,0.0,0,0.879023307436182,0.868787766678999,False,False,False,False,0.086550118120387,0.06963641186121615,False,False,False,False,82964.0,51081.76996136746,False,False,False,False,7483.234257519561,False,False,False,False
