date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_824,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_791,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_650,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_185,aVWAP_peak_169,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_765,aVWAP_OB_bull_684,aVWAP_OB_bull_636,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_151,aVWAP_OB_bear_744,aVWAP_OB_bear_417,aVWAP_OB_bear_219,aVWAP_OB_bear_197,aVWAP_OB_bear_185,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,204.365,204.88,203.83,204.235,88057.0,,,,,,,,,205.56638000779563,205.59466567930687,204.43870350021828,204.06565330557567,205.92096599959987,205.0376190070485,201.7064354278517,198.2768145018362,196.50242118739922,190.64597322871236,189.92611986837204,187.12521513454078,188.28035425910863,188.71866479679778,189.03022730553994,190.10846561703852,191.67976119831644,193.06209915272132,194.87995685245383,195.88745272685105,197.00798175455688,,,,,,,,204.52285856307242,203.89180933211856,204.2777306598836,203.07296057441008,199.338163621107,193.78526208229053,,,,,204.52285856307242,203.07296057441008,199.338163621107,197.9900417419084,,187.12521513454078,193.84641292752832,194.87995685245383,195.88745272685105,199.0347385368523,196.32269743785423,201.48146413881372,"rgba(0, 255, 255, 0.75)",2.5575352066655492,202.5723439396557,0.6501009471975354,48.945564089819825,4.1296051397087865,False,True,False,False,False,4.559735049027136,203.61540000000002,192.66142499999998,0.0,0.0,0.0,0.0,0.983326969581265,0.9525900470917653,False,False,False,False,0.10593333609043788,0.12387996280629446,False,False,False,False,-414415.0,-729252.4602815146,False,False,False,False,141509.08765536646,False,False,False,False
2025-05-30 16:00:00+00:00,204.26,204.58,201.69,202.24,133081.0,,,,,,,,,205.22006866365803,205.4286108647938,204.38508550015692,204.04009860732128,205.88243176307046,205.0156870885651,201.71545091058636,198.3046716955287,196.53595421587767,190.69334264448798,189.9714008161533,187.1676452976,188.31424424509072,188.75003083990038,189.05924153759398,190.13166687995314,191.69838320044465,193.07743449361658,194.89179238878214,195.89750645401855,197.0161897845402,,,,,,,202.83666666666667,204.454555368936,203.86486488160733,204.25445874275152,203.07087584720023,199.36159467555945,193.82791459257487,,,,,204.454555368936,203.07087584720023,199.36159467555945,197.99670062340562,,187.1676452976,193.86017825649776,194.89179238878214,195.89750645401855,199.7172811544093,196.30903740536,201.6672758250423,"rgba(38, 166, 154, 0.5)",2.457898214050203,203.09417189755663,-0.34752126539410017,44.43206448408551,-0.18607941889477786,False,True,False,True,False,1.1406544556419753,203.5788,192.76982500000003,1.0,204.58,201.69,0.0,0.9623055573484798,0.9689106908496309,False,False,False,False,0.07754250873141151,0.10071123576885299,False,False,False,False,-547496.0,-726434.5306647469,False,False,False,False,141378.41962970188,False,False,False,False
2025-05-30 17:00:00+00:00,202.16,203.18,202.055,202.745,80842.0,,,,,,,,,205.0368880942687,205.33092319314355,204.35071161328867,204.02288375096782,205.8581594400208,205.00151337599772,201.72000569572558,198.32077517586563,196.55558523812326,190.7215225514804,189.99837704533851,187.19301906384675,188.33450476844143,188.7687785370227,189.07658195115468,190.14552416837768,191.70948614347216,193.08655848708912,194.89880539122876,195.90344442075644,197.02101359679486,,,,,,,202.7699039218161,204.41145761460643,203.84646003282015,204.23896902518743,203.06868553024285,199.37495974643718,193.85312451264136,,,,,204.41145761460643,203.06868553024285,199.37495974643718,198.0005894076727,,187.19301906384675,193.86835547794036,194.89880539122876,195.90344442075644,199.70042146951306,196.30170240528054,201.6519371976788,"rgba(38, 166, 154, 1.0)",2.3382405740176972,203.06428158818065,-0.13654779227102207,42.66343755668722,-1.8665162672703417,False,True,False,True,False,1.9515213833459875,203.5627,192.8799,0.0,0.0,0.0,0.0,0.9580921109478959,0.9775123131426596,False,False,False,False,0.06553988157896705,0.08312555867391003,False,False,False,False,-466654.0,-722406.9255381617,False,False,False,False,140439.87048815613,False,False,False,False
2025-05-30 18:00:00+00:00,202.745,204.445,202.735,204.36,108522.0,,,,,,,,,204.93258313669946,205.26380048925517,204.33758042696633,204.01998166566204,205.83802416401025,204.99226048553047,201.7336836174527,198.34806694539125,196.58682533378843,190.76288257793436,190.03778707360328,187.22955361844015,188.36385812095875,188.79600918485664,189.1018177692951,190.1658373582525,191.72596670238775,193.10029402920205,194.9096361067594,195.91279625368048,197.02883608541438,,,,,,,203.1322988933513,204.39381812245432,203.84646418485195,204.2339188685525,203.07421329263798,199.39915139313587,193.89127038055105,,,,,204.39381812245432,203.07421329263798,199.39915139313587,198.00712642970382,,187.22955361844015,193.88078711314702,194.9096361067594,195.91279625368048,199.72090113956136,196.3079622530063,201.71016216221932,"rgba(0, 255, 255, 0.75)",2.2128980081773513,203.07768638918412,0.5794725315298491,44.96787310545821,-1.8665162672703417,False,True,False,True,True,4.478046046450135,203.571,193.00302499999998,0.0,0.0,0.0,0.0,0.9627240761912979,0.9675345686735551,False,False,False,False,0.08811388130084509,0.08561971998737755,False,False,False,False,-358132.0,-716759.252274004,False,False,False,False,139945.01978291338,False,False,False,False
2025-05-30 19:00:00+00:00,204.355,205.93,204.29,204.74,169288.0,,,,,,,,,204.93908746853458,205.2455382809327,204.3629285254402,204.0441941440311,205.8249344466381,204.99219143366244,201.76599655796343,198.398822206291,196.6425961190018,190.83246036848368,190.10385701491938,187.29011440327184,188.41278168497857,188.84149421953552,189.14404279275792,190.20003522205204,191.7539958582421,193.12391637056842,194.92862762169162,195.9294305372528,197.04303738478924,,,,,,,203.77069861761024,204.42135983668157,203.88111756731578,204.24873746299644,203.09517817303706,199.445910854043,193.95694551492315,,,,,204.42135983668157,203.09517817303706,199.445910854043,198.01927971559246,,187.29011440327184,193.90232927752814,194.92862762169162,195.9294305372528,199.7837725340378,196.33885226381247,201.83142114665816,"rgba(0, 255, 0, 1.0)",2.101159347504218,203.1367538132286,0.7630293193496988,47.234766842382584,-1.8665162672703417,False,True,False,True,True,5.058850750588174,203.58759999999998,193.132425,0.0,0.0,0.0,0.0,0.9677572411413288,0.9637026333383656,False,False,False,False,0.1235857771067596,0.10460274854706858,False,False,False,False,-188844.0,-708574.5196806086,False,False,False,False,140399.94970875967,False,False,False,False
2025-06-02 14:00:00+00:00,203.65,205.195,202.455,205.17,116009.0,,,,,,,,,204.88839733033873,205.20353285606433,204.3605933276417,204.04806073421776,205.80875692376677,204.98616143309619,201.78294877890417,198.4294398932484,196.67715790457217,190.87736540876324,190.1466429681822,187.32971400606425,188.44470606309085,188.8711460803551,189.17155215320219,190.22225305498787,191.77210349685524,193.1390798969569,194.94068069074143,195.93989943678434,197.05186867573843,,,,,,,203.8666441845388,204.41679272426472,203.88911963108418,204.2490648531451,203.10396271697084,199.47343717207949,193.99862221083094,,,,,204.41679272426472,203.10396271697084,199.47343717207949,198.02673348741808,,187.32971400606425,193.9160964829705,194.94068069074143,195.93989943678434,199.79905605604327,196.35200962189168,201.85680621327347,"rgba(0, 255, 0, 1.0)",1.9860294559751115,203.14286005943944,1.020699836279744,49.58902939870404,-6.040981276717119,False,True,False,False,True,5.717701221619144,203.6263,193.261175,0.0,0.0,0.0,0.0,0.9575233364734091,0.9673503468356598,False,False,False,False,0.09358137506773005,0.09909206180739932,False,False,False,False,-72835.0,-698718.0930188937,False,False,False,False,140021.7954497091,False,False,False,False
2025-06-02 15:00:00+00:00,205.165,205.54,204.775,205.335,153809.0,,,,,,,,,204.91849708803693,205.20424445694573,204.38918804545474,204.0736334982013,205.80068369029797,204.98869680505678,201.8134553165361,198.4760191261611,196.72813234279388,190.94060167158125,190.20673490417695,187.38484003643893,188.48934569586498,188.91268145233832,189.21013987173467,190.25357273218276,191.79783618777665,193.16081871269938,194.95822367728644,195.95530567730611,197.06506949528017,,,,,,,204.13930564510233,204.44822690286884,203.9240839733544,204.2658448781186,203.12464379735178,199.51653031057404,194.0583880316749,,,,,204.44822690286884,203.12464379735178,199.51653031057404,198.03807689911787,,187.38484003643893,193.93595065226734,194.95822367728644,195.95530567730611,199.84455481082958,196.38313254944356,201.92528907700643,"rgba(0, 255, 0, 1.0)",1.8698244774784127,203.18213460430002,1.1513729880161148,51.49573499427686,-4.127357717218864,False,True,True,False,True,5.972306189560179,203.6514,193.390225,0.0,0.0,0.0,0.0,0.9664089920544344,0.9711246527852545,False,False,False,False,0.12469881389192931,0.11189543784966433,False,False,False,False,80974.0,-686629.8435147249,False,False,False,False,140235.55055901594,False,False,False,False
2025-06-02 16:00:00+00:00,205.335,205.975,204.735,205.88,119770.0,,,,,,,,,204.9592487963805,205.21743178592322,204.41810839874202,204.0980345432317,205.79783987664786,204.99329369274,201.83899054615057,198.5135152056744,196.7688559912423,190.99053069397368,190.25416712508985,187.42828170176753,188.52459010103624,188.9454976374535,189.24064525342857,190.27837949431603,191.81827223937685,193.17813100965412,194.97225883634792,195.9676716978996,197.07571334465857,,,,,,,204.3282986032709,204.4803481317195,203.9563576017982,204.2826885640275,203.1428400683252,199.5514614929551,194.10578259129264,,,,,204.4803481317195,203.1428400683252,199.5514614929551,198.04726964461878,,187.42828170176753,193.95179079379014,194.97225883634792,195.9676716978996,199.88253327559943,196.41018723135383,201.97825386476984,"rgba(0, 255, 0, 1.0)",1.7446693406227425,203.21587147188154,1.5270105721967462,53.899014499797126,-1.735054956878514,False,False,True,False,True,6.816823002573212,203.7223,193.531725,0.0,0.0,0.0,0.0,0.9768752302724257,0.9609674692789493,False,False,False,False,0.129330033206962,0.12061273552831316,False,False,False,False,200744.0,-672872.1095067447,False,False,False,False,139918.2552015118,False,False,False,False
2025-06-02 17:00:00+00:00,205.88,206.19,204.89,205.605,93995.0,,,,,,,,,204.98918951047116,205.22803148578808,204.44041580229415,204.1170301442101,205.79590852985714,204.99705664395714,201.85895589491034,198.54279550800928,196.8006673481735,191.0295609080493,190.291263319268,187.4622885216123,188.55219914320588,188.9712100122836,189.26455238352412,190.29783169091831,191.83430475977923,193.19171847100068,194.98328045789688,195.97738621604103,197.0840790836595,,,,,,,204.44716308526327,204.50497232766452,203.98128311823265,204.29592401920814,203.1571156461441,199.5787361202032,194.1428066049267,,,,,204.50497232766452,203.1571156461441,199.5787361202032,198.0544987533757,,187.4622885216123,193.96422570778472,194.98328045789688,195.97738621604103,199.91066818407248,196.43128233756246,202.0154287030918,"rgba(0, 255, 0, 1.0)",1.7534435232393604,203.24030735831565,1.3485992621625724,54.691904893935565,-0.8031159408020443,False,False,True,False,True,6.304657319686733,203.7848,193.67520000000002,0.0,0.0,0.0,0.0,0.9706004050610856,0.9652431455388837,False,False,False,False,0.13367314371924185,0.1271429396237775,False,False,False,False,106749.0,-660784.9605221439,False,False,False,False,139206.2667487752,False,False,False,False
2025-06-02 18:00:00+00:00,205.6,206.685,205.47,206.435,123050.0,,,,,,,,,205.0629534946529,205.26556445459676,204.48414815738204,204.15177325073708,205.80015339815574,205.00736440353177,201.88919859622015,198.58419574630997,196.84495903890982,191.08255981058193,190.34156367244935,187.50817010213487,188.58955178548084,189.0060341211764,189.29695918461962,190.32427836250088,191.85620494515618,193.21037177589602,194.99853840564222,195.99091452956577,197.0958243299763,,,,,,,204.64316006231073,204.55394450276253,204.02541700105357,204.32132976440937,203.18041976650034,199.61781986466588,194.1935903028604,,,,,204.55394450276253,203.18041976650034,199.61781986466588,198.0647401911444,,187.50817010213487,193.98135331470485,194.99853840564222,195.99091452956577,199.95739185878534,196.464772861785,202.07652589493756,"rgba(0, 255, 0, 1.0)",1.7694379343747733,203.28446908902325,1.7805263749417624,57.01507517312853,1.5965292619014733,True,False,True,False,True,7.603992968164992,203.8488,193.82415,0.0,0.0,0.0,0.0,0.9682532712742599,0.9703389830508474,False,False,False,False,0.14632074022594924,0.13673183992486337,False,False,False,False,229799.0,-646977.4572582346,False,False,False,False,138955.78199298022,False,False,False,False
2025-06-02 19:00:00+00:00,206.435,207.0,206.225,206.69,202852.0,,,,,,,,,205.20709078614928,205.34798889538425,204.5690907284895,204.21841995954804,205.8145380335113,205.03014467346222,201.9431632007826,198.65537984142415,196.92047651281112,191.17165594550366,190.42608518608733,187.58509475929995,188.65232080422211,189.06460353650203,189.35150206153264,190.36889286081444,191.89327013587985,193.24204769589255,195.02458969687382,196.01410014414392,197.11605726365266,,,,,,,204.95419548325745,204.648886322113,204.10850011732748,204.3712834314408,203.22357965699288,199.68551114967744,194.27942756823705,,,,,204.648886322113,203.22357965699288,199.68551114967744,198.08248134306493,,187.58509475929995,194.01050139975655,195.02458969687382,196.01410014414392,200.04064165278606,196.52502277291572,202.18162624700656,"rgba(0, 255, 0, 1.0)",1.79008303446268,203.36492354545544,1.8574984458989796,59.0855408799742,3.7256341855584054,True,False,True,False,True,8.001272896289485,203.94710000000003,193.99202499999998,0.0,0.0,0.0,0.0,0.9702518675216499,0.9636191357616624,False,False,False,False,0.15895583315900466,0.147843836541934,False,False,False,False,432651.0,-630239.0315643084,False,False,False,False,139946.42103184873,False,False,False,False
2025-06-03 14:00:00+00:00,207.545,208.32,206.525,206.82,134069.0,,,,,,,,207.22166666666664,205.3219657486044,205.41950461308573,204.63646375876715,204.27069493949278,205.8303194577301,205.0501901960166,201.9825096007635,198.70512789899053,196.97270937931646,191.23218317059994,190.483460322645,187.63714335004184,188.6949047644183,189.10437799008676,189.38857272054122,190.39929823195376,191.91863052711943,193.26380910363554,195.04260521773492,196.03020697456472,197.1301989009055,,,,,,,205.16599813602897,204.72407447511853,204.17257774726747,204.41132843527433,203.25629109254905,199.73323154462219,194.3381593430203,,,,,204.72407447511853,203.25629109254905,199.73323154462219,198.09496327922673,,187.63714335004184,194.03057889906694,195.04260521773492,196.03020697456472,201.02827999383007,197.12880688291054,202.2573801105544,"rgba(0, 255, 0, 1.0)",1.8124293711000312,204.06635561381904,1.5193112791532737,60.74627390486795,5.472219274498627,True,False,True,False,True,8.206094795475916,204.06350000000003,194.16535,0.0,0.0,0.0,0.0,0.9724449339207047,0.9573568281938325,False,False,False,False,0.1781832077306486,0.1630135221362913,False,False,False,False,566720.0,-611681.5271989703,False,False,False,False,139855.29822515338,False,False,False,False
2025-06-03 15:00:00+00:00,206.815,207.615,206.595,206.82,114295.0,,,,,,,,207.12425946728726,205.40021986261763,205.4696269566051,204.6867685777369,204.3107488590112,205.8414917691175,205.06535409712623,202.0142559095871,198.74604176250875,197.015910850572,191.28274551624554,190.53144985830454,187.6808206296534,188.73064103808787,189.13775416862643,189.4196808812566,190.42480751749818,191.93988618819867,193.2820269456671,195.05765544384246,196.0436426658366,197.1419713399098,,,,,,,205.30200913321568,204.7796418870089,204.22150743425726,204.4420840737521,203.28229197649134,199.77230244954313,194.38699368803938,,,,,204.7796418870089,203.28229197649134,199.77230244954313,198.1053311865533,,187.6808206296534,194.0473731398625,195.05765544384246,196.0436426658366,201.06782623793404,197.15810731497754,202.31240437747255,"rgba(0, 255, 0, 1.0)",1.8341380797247269,204.10205009636223,1.4818676596288092,61.853429254797106,6.734566595639379,True,False,True,False,True,8.206094795475916,204.17680000000001,194.3275,0.0,0.0,0.0,0.0,0.9739410093177963,0.9563407273608389,False,False,False,False,0.17063177300901736,0.16682264757265433,False,False,False,False,566720.0,-593411.7360796065,False,False,False,False,139459.01453174016,False,False,False,False
2025-06-03 16:00:00+00:00,206.8,207.92,206.775,207.755,93211.0,,,,,,,,207.22224566103102,205.47610599564624,205.52008315614037,204.7342841719619,204.34813490952766,205.85407546971052,205.08051613873175,202.0422757234746,198.78100510452907,197.0525242429964,191.3249751649932,190.57149918906617,187.71716393011084,188.76043396165778,189.16559991526788,189.4456498049509,190.44614524514802,191.95771960979945,193.2973594696209,195.07038631853996,196.055047445357,197.1520108864925,,,,,,,205.4257760411689,204.83219879362088,204.26674342407074,204.47115732711683,203.30589012941175,199.80592028566184,194.42802474843216,,,,,204.83219879362088,203.30589012941175,199.80592028566184,198.11421719103944,,187.71716393011084,194.06153615306866,195.07038631853996,196.055047445357,201.11302998037016,197.19340915914523,202.36224439278325,"rgba(0, 255, 0, 1.0)",1.877771745908036,204.14720159148737,1.9213189336641099,64.65587120028064,9.560841714516293,True,False,True,False,True,9.701063335407845,204.28379999999999,194.501675,0.0,0.0,0.0,0.0,0.9844506413831566,0.9507194645844953,False,False,False,False,0.17639762043540377,0.17161013400402905,False,False,False,False,659931.0,-573980.0657527908,False,False,False,False,138741.9910506279,False,False,False,False
2025-06-03 17:00:00+00:00,207.82,208.125,206.85,206.945,82934.0,,,,,,,,207.23873853086744,205.53357659656837,205.55904427637176,204.77259274798507,204.3788327815888,205.86391409527704,205.09286732909024,202.0661642600051,198.8112523699996,197.08433803964084,191.3619553264433,190.60660353316507,187.74910020984973,188.78661321018348,189.19006628814338,189.4684671360327,190.464889148731,191.97337227353052,193.31080414954354,195.08153073400763,196.0650191182315,197.1607746780243,,,,,,,205.51616680583507,204.87426881425498,204.3037965889036,204.49507174490807,203.32578612357827,199.83490345395313,194.46382527178744,,,,,204.87426881425498,203.32578612357827,199.83490345395313,198.12196050578032,,187.74910020984973,194.07394700255753,195.08153073400763,196.0650191182315,201.14663994500364,197.21973615185124,202.4019741147458,"rgba(0, 255, 0, 1.0)",1.900027730950037,204.17922812195002,1.4556481639702465,63.155936069249066,9.560841714516293,True,False,True,False,True,8.05774134552906,204.35569999999998,194.6691,0.0,0.0,0.0,0.0,0.9809100651960345,0.951013664374386,False,False,False,False,0.17973162630930598,0.1756708801566675,False,False,False,False,576997.0,-556135.4600822049,False,False,False,False,137876.75087930032,False,False,False,False
2025-06-03 18:00:00+00:00,206.96,207.045,205.71,205.8,124369.0,,,,,,,,206.99997434766925,205.56286693723857,205.57886665734742,204.8034464802864,204.40650626979414,205.86714261071015,205.10187911257836,202.0940030335833,198.85027543425673,197.12648368962738,191.41321296890482,190.65545404161128,187.79406207515888,188.82336441976085,189.224368988115,189.50043055280148,190.49105294468046,191.99507275481372,193.3293057319468,195.09667517841623,196.0784509552783,197.1724388680254,,,,,,,205.56112777841437,204.9068562462152,204.33756505813633,204.5161783404448,203.3469512434484,199.8714875181794,194.51248428581442,,,,,204.9068562462152,203.3469512434484,199.8714875181794,198.13213295942123,,187.79406207515888,194.09094105201234,195.09667517841623,196.0784509552783,201.16534120647097,197.2357222114651,202.43609292437898,"rgba(0, 255, 0, 1.0)",1.9066327636690439,204.1883748809902,0.8452729595962978,58.423543965967426,13.677514046950684,True,False,True,False,False,5.796632562293869,204.4114,194.8309,0.0,0.0,0.0,0.0,0.9751828398144845,0.9546691045308598,False,False,False,False,0.15339987256978568,0.1645353763632266,False,False,False,False,452628.0,-540495.7165150389,False,False,False,False,137667.32838504761,False,False,False,False
2025-06-03 19:00:00+00:00,205.805,206.12,205.045,205.775,207105.0,,,,,,,,206.6292295197114,205.56870439801625,205.58226292378188,204.8330436008759,204.43736091169504,205.86351174951974,205.10926349226497,202.1335440092094,198.90964711571343,197.19168716935326,191.4947052150722,190.73332932129054,187.8662724846556,188.88233390951817,189.27938180869188,189.5516784553612,190.53294147393507,192.02969732925837,193.35871246561794,195.1205829947071,196.09955211366884,197.19063962536723,,,,,,,205.56973925169845,204.93626775043597,204.37556087243024,204.53921155194053,203.3749543277648,199.92636685513307,194.58892715180843,,,,,204.93626775043597,203.3749543277648,199.92636685513307,198.1478871450547,,187.8662724846556,194.11787977634108,195.1205829947071,196.09955211366884,201.18317948361855,197.25539451741244,202.47300396588733,"rgba(0, 255, 0, 1.0)",1.911790686929766,204.1877204889703,0.8302579994145585,55.194339781583054,10.706992432976989,False,False,True,False,False,5.747656967861509,204.42649999999998,194.99245000000002,0.0,0.0,0.0,0.0,0.9709702573242731,0.9594519327169433,False,False,False,False,0.13467158797948334,0.14960348217135497,False,False,False,False,245523.0,-528309.3798248832,False,False,False,False,138743.88143334145,False,False,False,False
2025-06-04 14:00:00+00:00,206.54,206.755,204.625,206.0,143351.0,,,,,,,,206.49599030690118,205.57903692150904,205.58933597315823,204.85582056313737,204.4603165000621,205.86272081648872,205.11562180460723,202.16152265145243,198.951019837161,197.23701022386007,191.5511459724924,190.787285269801,187.91632239117448,188.923264040259,189.31758373987736,189.58728191098584,190.56207998588698,192.05381762626638,193.37922667273799,195.13729750341614,196.11432673193312,197.2034095630545,,,,,,205.79333333333332,205.5843048857741,204.95922034674288,204.40348250029461,204.55665194946027,203.39516688376054,199.96470401837192,194.64192017302918,,,,205.79333333333332,204.95922034674288,203.39516688376054,199.96470401837192,198.15896554763148,,187.91632239117448,194.136688681009,195.13729750341614,196.11432673193312,202.0972805465699,197.27618503556172,202.91234801134587,"rgba(0, 255, 255, 0.75)",1.921972518107661,204.62484465749174,0.7154916782380518,53.79430470659885,9.392011604498286,False,True,True,False,False,6.131034316441891,204.4607,195.156175,0.0,0.0,0.0,0.0,0.9697721283521934,0.9558650928981112,False,False,False,False,0.13719826106392025,0.1434008716176376,False,False,False,False,388874.0,-514089.4824632571,False,False,False,False,138815.30962817336,False,False,False,False
2025-06-04 15:00:00+00:00,206.0,206.51,205.57,206.48,100219.0,,,,,,,,206.4649763377563,205.59796832674886,205.6030096830506,204.87752898135454,204.48050973438686,205.86525331617602,205.1225366970132,202.18292129952903,198.98129585120313,197.2698572774215,191.59142316079058,190.8257604285442,187.95191365430844,188.9524259090012,189.34482162086115,189.61268216972613,190.5829095510345,192.07111167859955,193.39398146974122,195.14938200789587,196.12504785429917,197.212722507633,,,,,,205.95517376250496,205.61054308823722,204.9817790250325,204.4277006514226,204.5723467432416,203.4113832502463,199.99299862305034,194.67996800488035,,,,205.95517376250496,204.9817790250325,203.4113832502463,199.99299862305034,198.1670896447757,,187.95191365430844,194.15024483465368,195.14938200789587,196.12504785429917,202.12474671212954,197.29611345775714,202.953986643577,"rgba(0, 255, 0, 1.0)",1.9369190311765907,204.6483256222371,0.9456638859344682,54.422868556128456,9.392011604498286,False,True,True,False,False,6.9510945742717425,204.52919999999997,195.32555,0.0,0.0,0.0,0.0,0.9781847204363056,0.9545293309094134,False,False,False,False,0.14543688588616555,0.14441887875190157,False,False,False,False,489093.0,-498536.265680881,False,False,False,False,138216.91723083734,False,False,False,False
2025-06-04 16:00:00+00:00,206.48,206.78,205.89,206.67,79184.0,,,,,,,,206.46363232805274,205.6183586019639,205.6179975576661,204.897494808776,204.49851449051613,205.86882255038321,205.12925695578903,202.20075589027562,199.0058953729873,197.2963918175582,191.6236542373321,190.85653657611138,187.9803363092445,188.97574395557095,189.3666116835963,189.6330102183024,190.59960153197514,192.08499710913813,193.40585180567788,195.15913589404633,196.13372106659384,197.22027990427625,,,,,,206.07575592143448,205.63836193751564,205.0027462888514,204.44913575888535,204.58649828372438,203.4252512480739,200.0161039745054,194.7105283394066,,,,206.07575592143448,205.0027462888514,203.4252512480739,200.0161039745054,198.17370468231704,,187.9803363092445,194.16116503219192,195.15913589404633,196.13372106659384,202.14908464699047,197.31412998474815,202.98804771904963,"rgba(0, 255, 0, 1.0)",1.9502241543609729,204.6700946715073,1.0254745968665369,55.44525841445244,9.392011604498286,False,False,True,False,False,7.276815652102204,204.65609999999998,195.49587499999998,0.0,0.0,0.0,0.0,0.9862289796009762,0.9546787881502048,False,False,False,False,0.15239608356084264,0.1484074811563721,False,False,False,False,568277.0,-481996.525127689,False,False,False,False,137301.67820400264,False,False,False,False
2025-06-04 17:00:00+00:00,206.675,207.9,206.2,207.57,99337.0,,,,,,,,206.52769147778488,205.66531721749018,205.6529953684978,204.934037603796,204.52946156406915,205.87917431292396,205.1425054082753,202.2269738666328,199.03972472925372,197.33227049443354,191.66599940080317,190.8968893353864,188.0173639415697,189.0062054059626,189.3951085573289,189.65961739385884,190.62151600656776,192.10331858894634,193.42159781305102,195.17218874896233,196.1453989612226,197.23053986002768,,,,,,206.34583251005114,205.70186647975845,205.04191595028783,204.48559952143873,204.61123957495923,203.44689688155657,200.04832962477096,194.75116509588224,,,,206.34583251005114,205.04191595028783,203.44689688155657,200.04832962477096,198.18276604365997,,188.0173639415697,194.17570143806583,195.17218874896233,196.1453989612226,202.1962943209026,197.34449786177973,203.05410570483815,"rgba(0, 255, 0, 1.0)",1.9844566551620395,204.71783567831204,1.4372520126699666,58.65954337034881,9.392011604498286,False,False,True,False,True,8.808225984476689,204.7894,195.6707,0.0,0.0,0.0,0.0,0.9809906291834002,0.9465640339134315,False,False,False,False,0.1693256301246302,0.15886655564050114,False,False,False,False,667614.0,-464173.10613346123,False,False,False,False,136713.0785419251,False,False,False,False
2025-06-04 18:00:00+00:00,207.55,208.18,207.165,207.88,85588.0,,,,,,,,206.60991418327578,205.7163720815783,205.69150461522355,204.97153698836016,204.56059004453851,205.8913579754544,205.15659656991375,202.25166532910137,199.0704812785926,197.3645850380405,191.70350917597395,190.9325964761723,188.05001049300537,189.0331137587443,189.4203001247701,189.68315210215763,190.64093912528776,192.11960864152533,193.4356441247256,195.18389509860512,196.155910696252,197.23982055261538,,,,,,206.58115178423108,205.76993298516888,205.08233227371485,204.52206052990698,204.63634386757863,203.4678824329313,200.07785395588678,194.7874126416594,,,,206.58115178423108,205.08233227371485,203.4678824329313,200.07785395588678,198.19100548880937,,188.05001049300537,194.18869649198592,195.18389509860512,196.155910696252,202.24228401136514,197.37436866125233,203.11562130888476,"rgba(0, 255, 0, 1.0)",2.022304735059015,204.76539259775635,1.5401276317304171,61.55619489112624,6.188655773260223,True,False,True,False,True,9.330157219136257,204.9236,195.84707500000002,0.0,0.0,0.0,0.0,0.9876285419192599,0.9494139835645966,False,False,False,False,0.18414336091799674,0.17150495827924894,False,False,False,False,753202.0,-445299.0734802293,False,False,False,False,135920.44166530608,False,False,False,False
