date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-18 00:00:00+00:00,14.2082567208,14.3326567171,14.1993710068,14.3237710031,86945,15.296818923112589,14.839065138866225,14.505495745636257,14.0714650044278,,,,15.328866529891876,15.130341605079378,14.664123532911722,14.486276423882334,14.538854155080225,,14.648458830300337,"rgba(239, 83, 80, 1.0)",0.327096155809867,14.648458830300337,-1.3457880861070581,2,0.2703626486734812,0.5407252973469624,0.0,0.0,0.0,0.0,49.01199267879978,-7.857119357366308,True,False,False,False,True,0.0,0,0.8891040464884099,1.014190005993444,False,False,False,False,-0.04919196047225249,-0.05430859768350063,False,False,False,False,-2689162,-3119651.306932136,False,False,False,False,150106.49740887884,False,False,False,False
2023-10-19 00:00:00+00:00,14.1016281526,14.2883170042,14.0782587247,14.2082567208,121930,15.2942575265235,14.836486873310507,14.502751992416053,14.076415834394657,,,,15.326348029135179,15.127697884696452,14.661933022503957,14.484343106343406,14.53318581534638,,14.643494837830579,"rgba(255, 0, 0, 1.0)",0.33196857577442934,14.643494837830579,-1.632283067656301,2,0.27278884255657676,0.5455776851131535,0.0,0.0,0.0,0.0,47.37918937729741,-7.857119357366308,True,False,False,False,True,0.0,0,0.8558631601729193,1.032014355534201,False,False,False,False,-0.09192569730163766,-0.07311714749256915,False,False,False,False,-2811092,-3107550.941954405,False,False,False,False,149001.53672617773,False,False,False,False
2023-10-20 00:00:00+00:00,14.0038852983,14.1554755795,13.9861138703,14.1193995806,167109,15.290435644430227,14.832431036005548,14.497915471924683,14.074342551505866,,,,15.322598180914817,15.123699209141767,14.65832941294723,14.480873566755557,14.523544618066246,,14.635496783162731,"rgba(255, 0, 0, 1.0)",0.3380162498614984,14.635496783162731,-1.868583197173309,2,0.2738886451479381,0.5477772902958762,0.0,0.0,0.0,0.0,45.02316754104605,-7.857119357366308,False,False,False,True,False,0.0,0,0.8390026107345461,1.0583939305895884,False,False,False,False,-0.14899463877656086,-0.111055893134565,False,False,False,False,-2978201,-3102478.395211095,False,False,False,False,149711.63332515114,False,False,False,False
2023-10-23 00:00:00+00:00,13.8439424459,13.986558156,13.8439424459,13.9505710142,101805,15.287825871105877,14.829489778375725,14.494007302251855,14.066429282471072,,,,15.320044301581685,15.12092404055986,14.65559482474663,14.478029065423359,14.515976951278153,,14.629020685073082,"rgba(255, 26, 202, 1.0)",0.34843879386241233,14.629020685073082,-2.253130974512226,2,0.2742030278522001,0.5484060557044002,0.0,0.0,0.0,0.0,41.6476898327742,-1.6631869696272332,False,False,False,True,False,0.0,0,0.8194404559795092,1.0738491516826985,False,False,False,False,-0.2284367215564135,-0.16974630734548926,False,False,False,False,-3080006,-3101597.12481066,False,False,False,False,147832.94182220404,False,False,False,False
2023-10-24 00:00:00+00:00,13.9772281563,14.0305424404,13.9061424441,13.9061424441,155643,15.284081742710917,14.825408110798957,14.488907574380828,14.060526372848775,,,,15.316374600952669,15.11697925282608,14.651884412789151,14.474317633996144,14.506186121400106,,14.622276550440159,"rgba(255, 0, 0, 1.0)",0.35531474073596636,14.622276550440159,-1.8154281829232974,2,0.2755075738316755,0.551015147663351,0.0,0.0,0.0,0.0,41.77635014164666,-1.6889330950991805,False,False,False,True,False,0.0,0,0.8313352226030624,1.0590270580654992,False,False,False,False,-0.1900455215427726,-0.17989591444413094,False,False,False,False,-2924363,-3094646.7669749474,False,False,False,False,148139.21861349014,False,False,False,False
2023-10-25 00:00:00+00:00,13.879485302,13.9683424422,13.8630467311,13.9505710142,2474198,15.224371721357953,14.760613839910182,14.41032159959385,13.982610589418487,,,,15.25780351881152,15.054217384453004,14.592505719936545,14.41480020806377,14.37226997159255,,14.539550331026081,"rgba(255, 0, 0, 1.0)",0.36393011086374544,14.539550331026081,-1.8137137030499995,2,0.2706986203114155,0.541397240622831,0.0,0.0,0.0,0.0,40.72376680876047,-2.942547750852185,False,True,False,True,False,0.0,0,0.8438775108650743,1.053133311965076,False,False,False,False,-0.22143225521621282,-0.2006640848301719,False,False,False,False,-5398561,-3184996.3447406357,False,False,False,False,239357.21004041212,False,False,False,False
2023-10-26 00:00:00+00:00,13.879485302,13.9425738716,13.8352344462,13.879485302,188340,15.219978753288732,14.755957640959016,14.405014419323939,13.979083032394914,,,,15.253487094556453,15.049634690768109,14.588262150541178,14.410633426977558,14.364176371387666,,14.534466990165523,"rgba(255, 0, 0, 1.0)",0.37165737850016806,14.534466990165523,-1.7623266106237845,2,0.266867696614432,0.533735393228864,0.0,0.0,0.0,0.0,40.022044586836344,-3.9013339129509177,False,True,False,True,False,0.0,0,0.8499295795816133,1.044258708586874,False,False,False,False,-0.23756630019883154,-0.21911519251450173,False,False,False,False,-5398561,-3271802.8018096304,False,False,False,False,237356.53513686656,False,False,False,False
2023-10-27 00:00:00+00:00,13.7106567356,13.888371016,13.6573424515,13.870599588,92579,15.217614695664919,14.753338279132707,14.401783491836342,13.975090911928897,,,,15.251168939827577,15.047138060433543,14.585801560540679,14.40809380023232,14.35921186635507,,14.457900016540654,"rgba(255, 0, 0, 1.0)",0.38285445350621805,14.457900016540654,-1.9517685483277705,2,0.2593822133449803,0.5187644266899606,0.0,0.0,0.0,0.0,37.685653975461065,-6.390336973505413,False,True,False,True,False,0.0,0,0.8326785597700976,1.0472240292960082,False,False,False,False,-0.3089993060740655,-0.26405724929428365,False,False,False,False,-5491140,-3358835.6331112133,False,False,False,False,231678.98473934238,True,False,False,False
2023-10-30 00:00:00+00:00,13.8083995899,13.861713874,13.7195424496,13.7461995917,361540,15.208732732730015,14.743686903651893,14.390308852570723,13.963615196984312,,,,15.242450511564245,15.037810902036545,14.576834366225704,14.399020079033626,14.341936254722434,,14.44875885617871,"rgba(255, 0, 0, 1.0)",0.3915108056797586,14.44875885617871,-1.6356107085394207,2,0.25402813838593596,0.5080562767718719,0.0,0.0,0.0,0.0,38.01752633909109,-6.390336973505413,False,True,False,True,False,0.0,0,0.8483053710612997,1.042802465589362,False,False,False,False,-0.29787703179159575,-0.2809671405429397,False,False,False,False,-5129600,-3428277.3729892047,False,False,False,False,236771.57357309366,False,False,False,False
2023-10-31 00:00:00+00:00,13.8972567301,13.8972567301,13.7461995917,13.8350567319,290814,15.201920349236843,14.736469005739096,14.38214628867441,13.957877675153101,,,,15.235754688729402,15.030708998718584,14.570223910786655,14.392508358237569,14.33000505546669,,14.442465241654043,"rgba(239, 83, 80, 1.0)",0.3978223150983697,14.442465241654043,-1.3704824763769936,2,0.25019724347588,0.50039448695176,0.0,0.0,0.0,0.0,39.83341805717404,-6.390336973505413,False,True,False,True,False,0.0,0,0.8526499708542292,1.038360733595343,False,False,False,False,-0.27858220480713636,-0.279774672675038,False,False,False,False,-4838786,-3483591.4367935495,False,False,False,False,238890.88441336452,False,False,False,False
2023-11-01 00:00:00+00:00,13.9861138703,14.0038852983,13.8381667318,13.9239138721,71792,15.200367262825738,14.734895006981686,14.380522831938164,13.95769595158217,,,,15.234224954779364,15.029109651911984,14.568824142613755,14.391202578075655,14.32771437864662,,14.441671606894676,"rgba(239, 83, 80, 1.0)",0.40147898321196723,14.441671606894676,-1.1346988401486429,2,0.2475072806712006,0.4950145613424012,0.0,0.0,0.0,0.0,42.53344727394246,-6.390336973505413,False,False,False,True,True,0.0,0,0.8669093856782554,1.020395248814825,False,False,False,False,-0.21823524154623117,-0.24900495711063458,False,False,False,False,-4766994,-3533920.949076155,False,False,False,False,232337.98698538943,False,False,False,False
2023-11-02 00:00:00+00:00,14.3059995751,14.3237710031,14.0394281544,14.0394281544,186534,15.197245339592765,14.732271410623154,14.379025733409463,13.965713574947351,,,,15.231126288954068,15.02604272304253,14.566831702729448,14.389943815919969,14.326130487763326,,14.445023010561702,#000000,0.39951690746449314,14.445023010561702,-0.3479788536210017,2,0.24712316553832142,0.49424633107664284,0.0,0.0,0.0,0.0,48.470602154160176,-7.294569043829441,True,False,False,False,True,0.0,0,0.8897465641457768,0.9785427623708425,False,False,False,False,-0.06599157043381318,-0.15749826377222387,False,False,False,False,-4580460,-3574961.6961712083,False,False,False,False,230541.75220164866,False,False,False,False
2023-11-03 00:00:00+00:00,14.4792709985,14.5575252426,14.3898375766,14.3898375766,123414,15.195723248895153,14.731403690640603,14.379629104882207,13.975705067743565,,,,15.229597443385316,15.024660380676053,14.566484984799066,14.390365726534178,14.32761186105153,,14.449764982302247,#000000,0.3968004399692207,14.449764982302247,0.07435983740351342,2,0.2471817443797843,0.4943634887595686,0.0,0.0,0.0,0.0,54.07264813951701,-2.213639743705542,True,False,True,False,True,0.7850293043252279,0,0.9169007162220859,0.9680120484416708,False,False,False,False,0.10139920293539731,-0.02804953041841328,False,False,False,False,-4457046,-3609553.2374978275,False,False,False,False,226340.66388001537,False,False,False,False
2023-11-06 00:00:00+00:00,14.3630075501,14.5061010251,14.3451208657,14.4882143407,132662,15.193934095436656,14.730221160681916,14.379796739096639,13.984556797880867,,,,15.227807258134588,15.022991578276127,14.565827324083392,14.390441498905188,14.328425218705073,,14.453166941805122,#000000,0.39471695407152435,14.453166941805122,-0.22841530057202533,2,0.24699914665129863,0.49399829330259726,0.0,0.0,0.0,0.0,55.977922382847964,-0.6544058330855194,True,False,True,False,True,0.0,0,0.9154594513206844,0.9679642689027317,False,False,False,False,0.07371004160921964,0.02283025559540318,False,False,False,False,-4589708,-3647990.679164579,False,False,False,False,222666.99078668142,False,False,False,False
2023-11-07 00:00:00+00:00,14.264630786,14.3361775235,14.2109707329,14.3361775235,95277,15.192436547335195,14.729029271265752,14.379275726709524,13.988733244659516,,,,15.226317571186728,15.021539727903267,14.564967674446464,14.389989577134802,14.327990522787474,,14.45407473209024,#000000,0.3913491006464386,14.45407473209024,-0.48407916557700603,3,0.24789561927989645,0.7436868578396894,0.0,0.0,0.0,0.0,55.80168933232747,-0.6544058330855194,True,False,True,False,True,0.0,0,0.8899950930557045,1.003771551984622,False,False,False,False,-0.013325629930917795,0.004752312832242692,False,False,False,False,-4684985,-3688657.123118909,False,False,False,False,217671.30487347825,False,False,False,False
2023-11-08 00:00:00+00:00,14.166254022,14.2288574173,14.1037400601,14.2288574173,110267,15.190514014895138,14.72734544458386,14.378106120313934,13.99168369289974,,,,15.224411752772413,15.019634009753725,14.563628677075226,14.389017559412718,14.326595954899338,,14.453901245602655,"rgba(239, 83, 80, 0.5)",0.38842376573164283,14.453901245602655,-0.7405500100150573,3,0.24700398046100247,0.7410119413830074,0.0,0.0,0.0,0.0,54.31770969204747,-0.6544058330855194,True,False,True,False,True,0.0,0,0.8659803979889155,1.0192145871001632,False,False,False,False,-0.07478072780569857,-0.03501420748672794,False,False,False,False,-4795252,-3732053.000643658,False,False,False,False,213459.37134902814,False,False,False,False
2023-11-09 00:00:00+00:00,14.0589339158,14.2064990618,14.0589339158,14.1930840486,126168,15.188198648131175,14.725232676080383,14.376420352169546,13.99385632634178,,,,15.222120094681484,15.017315960532203,14.561884930054655,14.387627954600985,14.324461190574459,,14.452958253717203,"rgba(239, 83, 80, 1.0)",0.3843122391561842,14.452958253717203,-1.0252713751254499,3,0.24527370888833025,0.7358211266649908,0.0,0.0,0.0,0.0,51.93357912708016,-0.6544058330855194,True,False,False,False,False,0.0,0,0.8492276524851763,1.0300959394943296,False,False,False,False,-0.09411357624967058,-0.06456389186819926,False,False,False,False,-4921420,-3778694.8437556713,False,False,False,False,210036.18031573293,False,False,False,False
2023-11-10 00:00:00+00:00,14.1036506267,14.1394239954,14.0410472314,14.1394239954,106845,15.18622136136174,14.72341607633046,14.374938579027887,13.995425119513673,,,,15.220163474273045,15.015333298784586,14.560375300431073,14.386405912222697,14.322575632786942,,14.452006293851804,"rgba(239, 83, 80, 0.5)",0.3811300067592301,14.452006293851804,-0.9140074540808046,3,0.24394639584537306,0.7318391875361192,0.0,0.0,0.0,0.0,50.97825121152489,-0.6544058330855194,True,False,False,False,False,0.0,0,0.842779236659776,1.0454607152135427,False,False,False,False,-0.11702776252961268,-0.09079582719890597,False,False,False,False,-4814575,-3819317.594980939,False,False,False,False,205989.46736217476,False,False,False,False
2023-11-13 00:00:00+00:00,14.0947072845,14.1573106798,14.0321933226,14.0768206001,145258,15.183544713062075,14.720963211019631,14.372949113270828,13.9974818832439,,,,15.217514345467723,15.012651543434057,14.558338637848337,14.38476095039203,14.320061598354904,,14.450688391508683,"rgba(239, 83, 80, 0.5)",0.37554323785249094,14.450688391508683,-0.9479097774315616,3,0.2431449278241046,0.7294347834723138,0.0,0.0,0.0,0.0,50.21283002479626,-0.6544058330855194,True,False,False,False,False,0.0,0,0.8445815337456646,1.044452830777305,False,False,False,False,-0.09154551849471526,-0.09117067284681062,False,False,False,False,-4959833,-3864043.689295412,False,False,False,False,203607.8411911091,False,False,False,False
2023-11-14 00:00:00+00:00,14.4882143407,14.5329310516,14.2467441017,14.2467441017,198157,15.181007664269888,14.719383743959526,14.373425694588256,14.009163221059042,,,,15.214970052921194,15.010316123966879,14.557533696513028,14.385050077700008,14.321582628054523,,14.453989324042121,#000000,0.365772287984173,14.453989324042121,0.09356918985442826,3,0.2446455917325562,0.7339367751976686,0.0,0.0,0.0,0.0,54.41614261362952,-0.6544058330855194,True,False,True,False,True,1.2926286434858767,0,0.8731022179509763,0.9884282159115979,False,False,False,False,0.09674432656850686,0.002786826860848121,False,False,False,False,-4761676,-3899244.9563818667,False,False,False,False,203394.0827130264,False,False,False,False
2023-11-15 00:00:00+00:00,14.6223644735,14.6670811844,14.4882143407,14.5239877094,104621,15.179973591481138,14.71903021148576,14.374529930102936,14.01750514420211,,,,15.213919977739359,15.009444900706725,14.557643021483683,14.385883171433953,14.3236877125931,,14.456927450312946,#000000,0.35812005003018893,14.456927450312946,0.4619596785298866,3,0.244996796130493,0.734990388391479,0.0,0.0,0.0,0.0,58.37895590179143,1.7623156002181233,True,False,True,False,True,3.175115323152127,0,0.9189783013184168,0.9562729111014928,False,False,False,False,0.21938203788432378,0.11108443237258595,False,False,False,False,-4657055,-3928962.9973080684,False,False,False,False,199520.62848898614,False,False,False,False
2023-11-16 00:00:00+00:00,14.4792709985,14.6223644735,14.4430504626,14.5865911047,220628,15.177518054690484,14.717837268966196,14.376005893113092,14.032064555288267,,,,15.211441808185324,15.007279463804773,14.557363437303733,14.386966299380662,14.326769742079017,,14.461349891337132,#000000,0.3509217174287311,14.461349891337132,0.051068675071407686,3,0.24531580002524989,0.7359474000757497,0.0,0.0,0.0,0.0,58.83260042063903,2.2376813309222996,True,False,True,False,True,1.0607300453110682,0,0.9095164628976504,0.9587731184128354,False,False,False,False,0.1895767580315339,0.15033059520205994,False,False,False,False,-4877683,-3966167.7032959876,False,False,False,False,200348.3685482416,False,False,False,False
2023-11-17 00:00:00+00:00,14.5955344469,14.6134211313,14.5329310516,14.5597610782,62080,15.17689860288853,14.717612021211874,14.37660953294515,14.036545843496906,,,,15.210813175186502,15.00675445767435,14.557406174258714,14.387422715772093,14.327915915249873,,14.462803591599524,#000000,0.34576426458619675,14.462803591599524,0.38387673017431595,3,0.24561698529225465,0.736850955876764,0.0,0.0,0.0,0.0,60.226010095834326,3.713249905021634,True,False,True,False,True,2.682379635082544,0,0.9113621130639586,0.9530790990303961,False,False,False,False,0.21639992996787302,0.1833652625849665,False,False,False,False,-4815603,-3999478.8914020276,False,False,False,False,194926.07958556546,False,False,False,False
2023-11-20 00:00:00+00:00,14.5865911047,14.621201839,14.4971576829,14.5687044204,108101,15.175800794348957,14.717186458303393,14.377589282350677,14.044004209147566,,,,15.20970018267368,15.005817007447613,14.557440962785366,14.388162047653482,14.329791214391687,,14.465141756891772,#000000,0.34167289866633166,14.465141756891772,0.35545502228092335,3,0.24557752619552897,0.7367325785865869,0.0,0.0,0.0,0.0,61.01145283880682,4.671203882285681,True,False,True,False,True,2.548877581138875,0,0.9035811318880541,0.9603242829807088,False,False,False,False,0.2070901224948895,0.195227692539928,False,False,False,False,-4923704,-4035723.0133078303,False,False,False,False,191521.17450377857,False,False,False,False
2023-11-21 00:00:00+00:00,14.5329310516,14.5955344469,14.4991252182,14.5955344469,117491,15.174561651859623,14.716647030129856,14.378500399059416,14.051489546322843,,,,15.208446417888934,15.00474287669946,14.55738946902966,14.388844736297846,14.331579718110099,,14.467344561789966,#000000,0.3362010737878117,14.467344561789966,0.19508114317156508,3,0.24557853032881552,0.7367355909864466,0.0,0.0,0.0,0.0,60.63505329708845,4.671203882285681,True,False,True,False,True,1.7414186843755601,0,0.9016994465935797,0.9661522549648722,False,False,False,False,0.19923565300026472,0.19723167277009634,False,False,False,False,-5041195,-4075153.2872957587,False,False,False,False,188618.03040559118,False,False,False,False
2023-11-22 00:00:00+00:00,14.5597610782,14.5821194336,14.5061010251,14.5418743938,116360,15.1733523542994,14.716136795692842,14.379429859992388,14.05878411769527,,,,15.207221984498993,15.003699554893618,14.557361988156966,14.389544567803336,14.333377735490226,,14.469472723801621,#000000,0.33130288932767293,14.469472723801621,0.27252510408709185,3,0.24560025943064046,0.7368007782919214,0.0,0.0,0.0,0.0,60.69408926456424,4.965956781242696,True,False,True,False,True,2.128539310999912,0,0.9089560637018861,0.9629624317848554,False,False,False,False,0.19710583230410267,0.1971687525370995,False,False,False,False,-4924835,-4108474.1387743563,False,False,False,False,185784.38215439153,False,False,False,False
2023-11-24 00:00:00+00:00,14.6134211313,14.6402511578,14.550817736,14.550817736,38974,15.172982128473993,14.716019822366402,14.379833820933085,14.061434612723286,,,,15.20684532578195,15.003391169632442,14.557412318266767,14.389853697761044,14.334117238690306,,14.470302788676937,#000000,0.3263294098471686,14.470302788676937,0.43857016347405176,3,0.24547961553846306,0.7364388466153892,0.0,0.0,0.0,0.0,61.367250859856625,5.983501372886366,True,False,True,False,True,2.9060219801103955,0,0.9085694096238951,0.9816940075568681,False,False,False,False,0.2548734394362431,0.2260210959866713,False,False,False,False,-4885861,-4138959.898038107,False,False,False,False,180027.112265984,False,False,False,False
2023-11-27 00:00:00+00:00,14.5865911047,14.6215595727,14.5329310516,14.5687044204,1934934,15.154527322539755,14.709479039541629,14.396443770083614,14.162702018228488,,,,15.188083751563104,14.987878507435614,14.558641940069682,14.402716767028679,14.363774693991145,,14.498542726997618,#000000,0.32076811929561044,14.498542726997618,0.2744922964780024,3,0.24556589712196483,0.7366976913658945,0.0,0.0,0.0,0.0,61.27266189999803,6.269733455143779,True,False,True,False,True,2.4842375583470933,0,0.9147456449523649,0.9836769503307885,False,False,False,False,0.2556557643078486,0.24083843014725995,False,False,False,False,-6820795,-4244129.902036613,False,False,False,False,248846.99021633758,False,False,False,False
2023-11-28 00:00:00+00:00,14.6177139355,14.656617474,14.5418743938,14.6134211313,115981,15.15350423132348,14.70917912127517,14.397476115632236,14.16782053148378,,,,15.187039675727185,14.9870396531201,14.55879164095218,14.403533767823092,14.365506550791585,,14.499966202734246,#000000,0.3128069824410243,14.499966202734246,0.3764229680772975,3,0.24549079277506589,0.7364723783251976,0.0,0.0,0.0,0.0,61.62603361237362,6.997086816425693,True,False,True,False,True,2.945990395117466,0,0.9201785794260714,0.968289841035112,False,False,False,False,0.2715977992226633,0.25621811468496164,False,False,False,False,-6704814,-4340627.31764302,False,False,False,False,243636.5592274616,False,False,False,False
2023-11-29 00:00:00+00:00,14.6849678688,14.7387173553,14.6491945,14.6491945,146309,15.152419653181237,14.709113130135675,14.399293872510237,14.175341043059717,,,,15.185920867332314,14.986222742238812,14.559323272661484,14.40498791447198,14.368422835483525,,14.502382512066905,"rgba(38, 166, 154, 0.5)",0.30884789327513706,14.502382512066905,0.5911821343409264,3,0.24518929132932663,0.7355678739879798,0.0,0.0,0.0,0.0,62.751774665039804,8.417307448553203,True,False,True,False,True,3.9436730688653796,0,0.92819850415497,0.9572030119128517,False,False,False,False,0.34190985368300053,0.29906398418398106,False,False,False,False,-6558505,-4427602.913029569,False,False,False,False,239819.79219893372,False,False,False,False
2023-11-30 00:00:00+00:00,14.7744012906,14.7878163039,14.693911211,14.7207412375,176601,15.15128967258818,14.709300001369511,14.40191148236157,14.185177352429722,,,,15.184742954285168,14.985445433411952,14.560254441311224,14.407094399448644,14.372527640773052,,14.505774414905051,"rgba(38, 166, 154, 0.5)",0.3099323691408627,14.505774414905051,0.8667273974628292,3,0.2449196374218153,0.7347589122654459,0.0,0.0,0.0,0.0,64.59837788197459,10.434928639160631,True,False,True,False,True,5.2540888430484,0,0.931039891021821,0.9564156104080421,False,False,False,False,0.34282818189585296,0.320946083039917,False,False,False,False,-6381904,-4504242.171342135,False,False,False,False,237340.6238774069,False,False,False,False
2023-12-01 00:00:00+00:00,14.9979848453,14.9979848453,14.7028545531,14.7386279219,199691,15.15048903643429,14.710232125408192,14.406052815534336,14.198695280410819,,,,15.183870324198676,14.985124467560068,14.562098411403772,14.410451568479342,14.378828653557939,,14.511005436002014,"rgba(0, 255, 255, 0.75)",0.3169555081468062,14.511005436002014,1.5364282897157553,3,0.2433195499261229,0.7299586497783687,0.0,0.0,0.0,0.0,67.99973411512491,13.78725236912149,True,False,True,False,True,8.387904097684117,0,0.9511295072289547,0.9173904075660634,False,False,False,False,0.3428281889213242,0.3318871359806206,False,False,False,False,-6182213,-4570044.948936561,False,False,False,False,235864.16803907722,False,False,False,False
2023-12-04 00:00:00+00:00,14.9890415031,15.0605882406,14.890664739,14.93538145,138898,15.150112846057157,14.711148398948787,14.409356152202362,14.208845701627986,,,,15.18343747292828,14.985111428661146,14.563672309261488,14.413139657718945,14.383787079614205,,14.515108813534493,"rgba(38, 166, 154, 1.0)",0.32393660289357246,14.515108813534493,1.463041488155676,3,0.24210079737445966,0.726302392123379,0.0,0.0,0.0,0.0,70.04404794856808,15.74416974884069,True,False,True,False,True,8.235254429138049,0,0.9830661839087181,0.9002800021349098,False,False,False,False,0.3428281954497899,0.3373576657152052,False,False,False,False,-6321111,-4638714.2058410095,False,False,False,False,232061.57321401537,False,False,False,False
2023-12-05 00:00:00+00:00,14.8683063836,14.9763086091,14.8593962,14.9763086091,113181,15.149666094192137,14.711673132941623,14.4116523048703,14.216098876514508,,,,15.182950029723187,14.98493471767179,14.56470514996278,14.41500966994785,14.387241664855093,,14.51792488901251,"rgba(38, 166, 154, 1.0)",0.3274925317524729,14.51792488901251,1.0698915566487386,3,0.24129683298048424,0.7238904989414527,0.0,0.0,0.0,0.0,68.50685078610475,15.74416974884069,True,False,True,False,True,6.187905631776914,0,0.9831099827816678,0.8996349993984123,False,False,False,False,0.309127328642689,0.3232424971789471,False,False,False,False,-6434292,-4709129.021298225,False,False,False,False,227399.58995072066,False,False,False,False
2023-12-06 00:00:00+00:00,14.760304158,14.9403078673,14.760304158,14.8593061981,104200,15.149122459935246,14.711948369319526,14.413400699244336,14.22186953785464,,,,15.182374052340796,14.984615629118572,14.565422914155562,14.416433920348686,14.389886684772035,,14.520041975878115,"rgba(38, 166, 154, 0.5)",0.32964306816139777,14.520041975878115,0.7288555571999756,3,0.24097227313446998,0.7229168194034099,0.0,0.0,0.0,0.0,65.2240632593701,19.793650498868217,True,False,True,False,False,4.405092214689635,0,0.9897163685283148,0.9023049481461234,False,False,False,False,0.2705658073359447,0.29690415225744593,False,False,False,False,-6538492,-4780868.745953197,False,False,False,False,222568.23348206494,False,False,False,False
2023-12-07 00:00:00+00:00,14.877306569,14.8863067545,14.7603941599,14.7873047144,141344,15.14843488003306,14.712391527551976,14.415869915023206,14.229792310749225,,,,15.181640886476698,14.984239914287679,14.566469924691303,14.418449720181515,14.39359615907653,,14.523002090594549,"rgba(38, 166, 154, 1.0)",0.33423214584905314,14.523002090594549,1.060055062942579,3,0.240328625021598,0.720985875064794,0.0,0.0,0.0,0.0,64.5489166470535,19.186970872302297,True,False,True,False,False,6.0781371032436375,0,0.9943006794465482,0.8990039066875187,False,False,False,False,0.255399635480859,0.27615189386915245,False,False,False,False,-6397148,-4844252.246111895,False,False,False,False,219382.96942394474,False,False,False,False
2023-12-08 00:00:00+00:00,14.9403078673,14.9853087946,14.8683063836,14.8863067545,146437,15.14793351146355,14.713165596321087,14.418932881983595,14.238966196559586,,,,15.181084566228495,14.984096501207807,14.567898648193369,14.420958138134724,14.398134999036788,,14.526647164249038,"rgba(38, 166, 154, 1.0)",0.3394353345775938,14.526647164249038,1.2186730752876294,3,0.24001836465313472,0.7200550939594041,0.0,0.0,0.0,0.0,64.84802911655956,19.186970872302297,True,False,True,False,False,6.964070660406438,0,0.9991263008055783,0.8961678287259112,False,False,False,False,0.3143049863111717,0.2952284400901621,False,False,False,False,-6250711,-4899407.491362409,False,False,False,False,216522.34317202534,False,False,False,False
2023-12-11 00:00:00+00:00,14.9673084237,14.9851287909,14.9133073109,14.9583082382,229222,15.147239558414052,14.714498115941439,14.42387565470664,14.253334494346804,,,,15.180301681779074,14.983974670526983,14.570258598496244,14.42501764243151,14.4054001339456,,14.53244938568012,"rgba(38, 166, 154, 1.0)",0.3454265580898807,14.53244938568012,1.2589044699531435,3,0.23950345307246465,0.7185103592173939,0.0,0.0,0.0,0.0,65.3697839171482,19.186970872302297,True,False,True,False,False,7.344387115147555,0,0.9997379304704521,0.8996241711653462,False,False,False,False,0.3273346712194799,0.31128155565482096,False,False,False,False,-6021489,-4943410.68777957,False,False,False,False,217020.36892998515,False,False,False,False
2023-12-12 00:00:00+00:00,14.9133073109,14.9493080527,14.869296404,14.9403078673,132241,15.146748979585102,14.715118995307941,14.426450040353963,14.26085417713128,,,,15.17976344974987,14.98379642663566,14.57145079587327,14.42713699139928,14.409172816135888,,14.53541869448037,"rgba(38, 166, 154, 1.0)",0.34996014700471817,14.53541869448037,1.0798047139194273,3,0.23917012547878258,0.7175103764363477,0.0,0.0,0.0,0.0,64.43364500563777,18.761195757084792,True,False,True,False,False,6.415595431831601,0,1.0300521341983986,0.8849488707760305,False,False,False,False,0.30419878735630046,0.3077401715055607,False,False,False,False,-6153730,-4990874.190219588,False,False,False,False,213695.68779547594,False,False,False,False
