date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_368,aVWAP_peak_345,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_235,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_169,aVWAP_peak_149,aVWAP_peak_134,aVWAP_peak_122,aVWAP_peak_100,aVWAP_peak_81,aVWAP_valley_428,aVWAP_OB_bull_371,aVWAP_OB_bull_240,aVWAP_OB_bull_222,aVWAP_OB_bull_146,aVWAP_OB_bull_77,aVWAP_OB_bear_384,aVWAP_OB_bear_268,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 17:00:00+00:00,297.56,301.67,297.545,301.565,6261.0,,,,,,,,286.1269690763567,279.72067075712226,278.9299368487462,279.7983454598583,285.1359889909587,283.1781644533364,282.9345571708511,284.5064435681115,287.6495798600889,,,286.03556976222524,280.1867801332895,283.89826065532526,288.7032946345666,,,,283.10896179838113,,"rgba(0, 255, 0, 1.0)",8.10254238934679,281.6747883003409,2.4548111868949603,67.64699912515513,10.909414947953763,True,False,True,False,True,6.968278488235363,279.00649999999996,295.377075,0.0,0.0,0.0,0.0,0.8786051653100188,0.8561953572505275,False,False,False,False,0.28283301235539726,0.2507668890524608,False,False,False,False,-130939.0,-119437.00379903574,False,False,False,False,4088.023246588965,False,False,False,False
2024-10-24 17:00:00+00:00,301.48,302.325,298.235,301.7,6278.0,,,,,,,,287.21806338474454,280.56370684041167,279.4877295853283,280.23270380104316,285.3717261745903,283.39812998478243,283.1219749129644,284.65455284871604,287.75056852238333,,,287.38071635851895,281.08923427201506,284.14123688097976,288.79470127062854,,,,283.53323956166264,,"rgba(0, 255, 255, 0.75)",8.466708905157608,282.24587110781033,2.297720296057293,69.07405341821243,12.572658738585005,True,False,True,False,True,7.015649845432701,279.4257,295.08585,0.0,0.0,0.0,0.0,0.8774326899846989,0.8553203768823988,False,False,False,False,0.2933446319714419,0.27205576051195135,False,False,False,False,-124661.0,-119517.99598819797,False,False,False,False,4121.976374548825,False,False,False,False
2024-10-25 17:00:00+00:00,302.53,302.625,294.41,296.26,12872.0,,,,,,,,288.6172200178638,281.86999029498526,280.39785981859166,280.9474442297846,285.74377035703384,283.7575795881425,283.43109140735453,284.89510636852225,287.9063511494449,,,289.0195493816565,282.4656840232133,284.5323520239147,288.93207962817127,,,,284.17404591463594,,"rgba(38, 166, 154, 1.0)",8.62952506339777,283.10427801168015,1.5245012780738059,66.42183076301995,12.572658738585005,True,False,True,False,True,4.73278420334908,279.7109,294.78005,0.0,0.0,0.0,0.0,0.8798293339057978,0.8509355104888537,False,False,False,False,0.2659229456439488,0.2689893530779501,False,False,False,False,-137533.0,-119797.29837597784,False,False,False,False,4257.635655563572,False,False,False,False
2024-10-28 17:00:00+00:00,299.33,306.61,299.325,304.115,8147.0,,,,,,,,289.7584196956875,282.8550766688996,281.0991386298034,281.5109457113277,286.0720562447075,284.06299595251454,283.6937214213928,285.10696346929024,288.0569214538366,,,290.3209815811866,283.5025689552203,284.8681702002911,289.07049245204996,,,,284.6906932497177,,"rgba(0, 255, 255, 0.75)",9.091253663338284,285.0071208215968,2.1017870456588765,67.19710772139607,12.572658738585005,True,False,True,False,True,7.5010136646336285,280.1846,294.507925,0.0,0.0,0.0,0.0,0.8850393700787399,0.8397554736037742,False,False,False,False,0.33601511405023227,0.30250223356409117,False,False,False,False,-129386.0,-119945.96041666035,False,False,False,False,4317.935877957935,False,False,False,False
2024-10-29 17:00:00+00:00,302.24,302.395,299.34,299.5,3185.0,,,,,,,,290.07154229957604,283.1643014695039,281.32710015268987,281.6949965502517,286.175828347894,284.1620243470125,283.77945295552206,285.1753425724992,288.1038333230013,,,290.6669547548819,283.8245228174426,284.9758613151072,289.11289740314743,,,,284.8504913353279,,"rgba(38, 166, 154, 1.0)",9.347447742420814,285.15854260658386,1.5342645167548128,65.08288081020905,12.572658738585005,True,False,True,False,False,5.59743854129843,280.58639999999997,294.17762500000003,0.0,0.0,0.0,0.0,0.8823900750220941,0.8479224395138514,False,False,False,False,0.3025794392568239,0.30254083641045754,False,False,False,False,-132571.0,-120141.69746446406,False,False,False,False,4300.370980625254,False,False,False,False
2024-10-30 17:00:00+00:00,299.73,301.355,298.475,299.58,3297.0,,,,,,,,290.3588967899288,283.4622387203175,281.5501340778032,281.8757104877099,286.27715597082033,284.25948857612116,283.8640656589519,285.24268499151043,288.14963929109075,,,290.9801092098013,284.1333749184128,285.0814467787327,289.15411529491485,,,,285.00444606269485,,"rgba(38, 166, 154, 1.0)",9.604406539342433,285.3152654890153,1.485228103636825,63.70254750482304,12.572658738585005,True,False,True,False,False,5.625752541255391,280.9364,293.8894,0.0,0.0,0.0,0.0,0.8830456771826751,0.8473705547322038,False,False,False,False,0.28763175754761827,0.2950862969790379,False,False,False,False,-129274.0,-120283.28355028632,False,False,False,False,4284.814841390753,False,False,False,False
2024-10-31 17:00:00+00:00,293.775,295.16,291.49,291.49,4103.0,,,,,,,,290.4423460490777,283.66389009307665,281.7153504576258,282.0086546558757,286.336165469314,284.3245396157391,283.9218371053612,285.2852412934392,288.17176733191224,,,291.05101493276436,284.3349101484455,285.1484845915828,289.1711113723283,,,,285.0966435634913,,"rgba(38, 166, 154, 0.5)",9.705620525900628,285.8585451511506,0.5802261518283314,58.665625626009465,14.449230349539846,True,False,True,False,False,2.368709198918104,281.2682,293.5603,0.0,0.0,0.0,0.0,0.8831975268337205,0.8457802266624913,False,False,False,False,0.18720213490294843,0.24114421594099317,False,False,False,False,-133377.0,-120486.28690609582,False,False,False,False,4281.996006640508,False,False,False,False
2024-11-01 17:00:00+00:00,296.18,296.85,294.32,295.4,1580.0,,,,,,,,290.51076110855445,283.76260840551004,281.7936000521267,282.0721950442931,286.3684876399575,284.3576254283582,283.9509298734842,285.3076506070275,288.18546831504267,,,291.12037770513905,284.43520522116387,285.1834596728998,289.1827708062755,,,,285.1454807193727,,"rgba(38, 166, 154, 0.5)",9.879014395799983,285.9465078736846,0.956926647493751,57.008465021408796,12.810599530233802,True,False,True,False,False,3.787467281533406,281.5297,293.24174999999997,0.0,0.0,0.0,0.0,0.8825870447773131,0.8414961768960527,False,False,False,False,0.22112881325036893,0.23113651459568105,False,False,False,False,-131797.0,-120661.64679902456,False,False,False,False,4240.104595684841,False,False,False,False
2024-11-04 17:00:00+00:00,303.335,304.27,296.42,296.52,5177.0,,,,,,,,290.87242892939054,284.1690229534316,282.1085459912789,282.3300756665514,286.51323732624223,284.4986810834904,284.0741448102013,285.4056491473965,288.2515313830294,,,291.50482245222685,284.8527914099159,285.3351721355701,289.2418784163971,,,,285.35814636566806,,"rgba(38, 166, 154, 0.5)",10.053942163948777,286.3657594991716,1.009976020872615,56.3820725996689,12.026620032903452,True,False,True,False,False,4.191748574163281,281.8561,292.9133,0.0,0.0,0.0,0.0,0.8765021494984502,0.8334721898223746,False,False,False,False,0.2943639390265811,0.2627502268111311,False,False,False,False,-126620.0,-120754.02436803193,False,False,False,False,4254.630105829263,False,False,False,False
2024-11-05 17:00:00+00:00,296.975,301.75,296.645,299.86,2625.0,,,,,,,,291.0516864172473,284.3715867381191,282.26708265005874,282.46052645124894,286.5873806824442,284.57086017650954,284.1372903118932,285.45606118707576,288.28579194259856,,,291.6942254762513,285.06052125495995,285.41275741225,289.27263244371085,,,,285.46536295079954,,"rgba(38, 166, 154, 1.0)",10.28121102122966,286.5352330912342,1.296030874305713,57.37318859940838,12.026620032903452,True,False,True,False,False,5.394220330712198,282.2625,292.6239,0.0,0.0,0.0,0.0,0.8739684272175483,0.8400529762538599,False,False,False,False,0.27645432633626826,0.2696022765736997,False,False,False,False,-123995.0,-120804.27205224847,False,False,False,False,4229.36452279315,False,False,False,False
2024-11-06 17:00:00+00:00,301.26,301.97,298.485,300.71,3407.0,,,,,,,,291.29913650354075,284.64304621573535,282.4799636228221,282.63641478482396,286.68953023074613,284.6695595079149,284.2236297194392,285.5254610332034,288.3337939152785,,,291.956164277566,285.33908833246215,285.5190765024704,289.3160619637661,,,,285.6111706148338,,"rgba(38, 166, 154, 1.0)",10.493742602656221,286.7627166694789,1.3291047683017012,58.38967102137596,12.026620032903452,True,False,True,False,False,5.699833227675342,282.8047,292.37699999999995,0.0,0.0,0.0,0.0,0.8741921180280288,0.8474194805369306,False,False,False,False,0.2925217780346674,0.2810620273041835,False,False,False,False,-120588.0,-120800.91899717486,False,False,False,False,4216.6146852304655,False,False,False,False
2024-11-07 17:00:00+00:00,305.08,309.2,305.08,307.575,4379.0,,,,,,,,291.8257452167808,285.1257585605323,282.8489267007704,282.94336115021304,286.883614288307,284.8494945601419,284.3800381680178,285.654671749121,288.42991393242636,,,292.5276254448247,285.84001953834263,285.71589353710317,289.4058457592515,,,,285.8823915918123,,"rgba(0, 255, 255, 0.75)",10.877025140216075,287.2707338625274,1.8667113365768373,61.60845726811029,12.026620032903452,True,False,True,False,True,8.119854183321003,283.55740000000003,292.13,0.0,0.0,0.0,0.0,0.8824039236764307,0.834983875302338,False,False,False,False,0.34282825292145486,0.31194514011281915,False,False,False,False,-116209.0,-120729.726454583,False,False,False,False,4219.1322870098375,False,False,False,False
2024-11-08 17:00:00+00:00,306.79,309.415,305.73,309.11,3697.0,,,,,,,,292.26570558283987,285.53169607088256,283.16190876672715,283.2049363054935,287.0509602957713,285.004529606789,284.5149994507337,285.76656069196486,288.51371908886927,,,293.0023373005719,286.2605925751672,285.88536861972796,289.48431131932205,,,,286.11277954000786,,"rgba(0, 255, 255, 0.75)",11.289882486082009,287.6673400786126,1.8992810552121862,64.2465542018466,9.114534127373808,True,False,True,False,True,8.64851516196618,284.3108,291.88765,0.0,0.0,0.0,0.0,0.8826943853550839,0.8361841619637499,False,False,False,False,0.34282825293437486,0.327386696523597,False,False,False,False,-112512.0,-120602.31984288403,False,False,False,False,4211.03721279263,False,False,False,False
2024-11-11 17:00:00+00:00,312.94,315.48,311.57,313.04,2753.0,,,,,,,,292.68242081599465,285.89336941232006,283.43827781212536,283.43679116807925,287.2047129791376,285.14473668299723,284.63678901678264,285.8686914064689,288.59236849991544,,,293.45470528816145,286.63686956302485,286.039522778002,289.5587740189661,,,,286.3220175326468,,"rgba(0, 255, 0, 1.0)",11.864000235779942,288.04142049644844,2.107095330979498,67.19870227043887,11.95957076391656,True,False,True,False,True,9.991006769662054,285.14279999999997,291.67114999999995,0.0,0.0,0.0,0.0,0.8929276833358996,0.8292614340138055,False,False,False,False,0.3428282530919047,0.3351074748077508,False,False,False,False,-109759.0,-120434.20635694785,False,False,False,False,4188.431984687318,False,False,False,False
2024-11-12 17:00:00+00:00,314.365,318.57,313.06,317.445,5139.0,,,,,,,,293.5243205968304,286.6148781044201,283.9911681999662,283.9025620077783,287.5192820804079,285.4301725385593,284.88482059147077,286.0778775381784,288.7554492466904,,,294.3667613320832,287.3876713086309,286.3537406080871,289.71387038378003,,,,286.7445034338113,,"rgba(0, 255, 0, 1.0)",12.554069195298892,288.7738322768695,2.283814696024375,70.32353888211023,14.91293765816998,True,False,True,False,True,11.461374741323382,285.88689999999997,291.492175,0.0,0.0,0.0,0.0,0.8940777597932442,0.8262294426792955,False,False,False,False,0.34282825314393317,0.338967863975842,False,False,False,False,-104620.0,-120189.02486304168,False,False,False,False,4203.169473296816,False,False,False,False
2024-11-13 17:00:00+00:00,324.58,325.26,322.24,323.8,4333.0,,,,,,,,294.40465868782417,287.34222875117104,284.5465573003607,284.37249311009964,287.8460783422284,285.72349914239237,285.1394777118074,286.2946468204929,288.9279781222209,,,295.32182183270356,288.14635862127614,286.6778352765794,289.8792274616468,,,,287.17751310984414,,"rgba(0, 255, 0, 1.0)",13.434688285342418,289.525961161577,2.551159960727696,73.75882469646356,18.111378320898112,True,False,True,False,True,13.508804890112085,286.7387,291.3479,0.0,0.0,0.0,0.0,0.9028606586659961,0.8211294441430592,False,False,False,False,0.34282825329636446,0.34089805863610323,False,False,False,False,-100287.0,-119880.46633803326,False,True,False,False,4205.182349679811,False,False,False,False
2024-11-14 17:00:00+00:00,322.84,325.55,319.715,320.41,4612.0,,,,,,,321.8916666666666,295.23071613972445,288.04748784305747,285.0934586574794,284.8374264578782,288.1696825303593,286.01567450377996,285.39391203884395,286.51124220783595,289.09997438830237,,,296.2098194875214,288.8791681773308,286.9995552846044,290.043835289269,,321.8916666666666,,291.0291241433928,,"rgba(0, 255, 0, 1.0)",14.098884577629756,292.4762139463918,1.9812763130162698,73.51924219765456,18.111378320898112,True,False,True,False,True,11.98312178212397,287.5184,291.19205,-1.0,325.55,319.715,0.0,0.9066441105250934,0.818164328125518,False,False,False,False,0.33037384831452027,0.3356359534753117,False,False,False,False,-104899.0,-119648.19554209475,False,False,False,False,4211.489600072372,False,False,False,False
2024-11-15 17:00:00+00:00,317.67,320.62,316.27,318.3,10384.0,,,,,,,319.4715493020361,296.69887705881877,289.38105478634725,286.1564947148498,285.74833302837266,288.8030085391273,286.5941094300133,285.9004369970972,286.9421594085389,289.4401513472514,,,297.76251001931973,290.25511348383714,287.6323851232879,290.3683276370203,,319.4715493020361,,291.51361746124525,,"rgba(0, 255, 255, 0.75)",14.651722681668994,293.45712315172284,1.695560132281134,71.85407679858474,18.111378320898112,True,False,True,False,True,11.041143872826378,288.1874,291.03254999999996,0.0,0.0,0.0,0.0,0.9063515000463996,0.8221354615476394,False,False,False,False,0.2845384366016777,0.3100871950384947,False,False,False,False,-115283.0,-119580.51809182971,False,False,False,False,4307.187435730164,False,False,False,False
2024-11-18 17:00:00+00:00,313.48,314.52,309.005,310.89,5004.0,,,,,,,317.46997866666663,297.1366748888573,289.8391208634107,286.53999522177617,286.0804551170077,289.02960229122766,286.80643494103185,286.0881760508,287.10087655915765,289.5627427385632,,,298.20975758010394,290.7212373390351,287.8617068087419,290.4840782196083,,317.46997866666663,,291.5654057338499,,"rgba(38, 166, 154, 1.0)",14.854596726902832,293.6560530247286,1.1601760244395856,66.25951161155105,22.048817827057178,True,False,True,False,False,7.82684309339832,288.9166,290.804875,0.0,0.0,0.0,0.0,0.9019883179726534,0.8244201838007459,False,False,False,False,0.2136574182020952,0.2618723066202949,False,False,False,False,-120287.0,-119591.47129970831,False,False,False,False,4317.990731300239,False,False,False,False
2024-11-19 17:00:00+00:00,308.93,312.945,308.7,312.15,6635.0,,,,,,,315.9242668794193,297.670853700464,290.4124489326779,287.0268595818012,286.5043480838081,289.3204544791421,287.0801268033756,286.33090426482585,287.30642756073973,289.7216894959025,,,298.7510778824181,291.30275057380067,288.15645301732957,290.634120404679,,315.9242668794193,,291.72983797821564,,"rgba(38, 166, 154, 1.0)",15.031390000939835,293.96125919168225,1.2100504881571488,63.07191977392934,19.128774580909464,True,False,True,False,False,8.259452901971212,289.7643,290.585425,0.0,0.0,0.0,0.0,0.9022048434265432,0.8246903032891926,False,False,False,False,0.20386949772972748,0.23287090217501122,False,False,False,False,-113652.0,-119499.38647335624,False,False,False,False,4353.913355621165,False,False,False,False
2024-11-20 17:00:00+00:00,310.82,311.37,308.98,309.0,4453.0,,,,,,,315.044648471007,297.9706029046719,290.75418875374726,287.32367503793137,286.764375730059,289.49853234914957,287.24935802622076,286.4816752975951,287.4340198725476,289.819818083691,,,299.0497708728537,291.6472861080294,288.3377211537377,290.72646508281696,,315.044648471007,,291.83408945266206,,"rgba(38, 166, 154, 1.0)",15.097351270284877,294.13467423743566,0.9846313764867339,59.20060774163086,15.573550658104992,False,False,True,False,False,6.91368245785268,290.625,290.35395,0.0,0.0,0.0,0.0,0.9064386982545615,0.8236459971195642,False,False,False,False,0.19714973658034876,0.21501031937768,False,False,False,False,-118105.0,-119477.76807842049,False,False,False,False,4355.449582665798,False,False,False,False
2024-11-21 17:00:00+00:00,308.4,309.595,306.74,307.21,2822.0,,,,,,,314.4457690455126,298.12312342463605,290.94319199786867,287.4919373109296,286.91257582211017,289.59917691418144,287.34620733049667,286.56837252654987,287.5071956818767,289.8755301371145,,,299.1981894847793,291.83646155819554,288.4408077203442,290.77863152189656,,314.4457690455126,,291.8813080191276,,"rgba(38, 166, 154, 1.0)",15.173749258161076,295.4960462493893,0.7719880928116989,55.663041851104026,12.337120030048034,False,True,True,False,False,6.153078061003491,291.375,290.109425,0.0,0.0,0.0,0.0,0.9031440662906333,0.8232227831272169,False,False,False,False,0.17642435938277765,0.19571733938022884,False,False,False,False,-120927.0,-119500.23679038296,False,False,False,False,4331.675170531444,False,False,False,False
2024-11-22 17:00:00+00:00,312.36,313.8,311.47,312.64,4788.0,,,,,,,314.22193364859504,298.4936424597885,291.3426549496193,287.8368870099556,287.21574480532,289.81158373820307,287.546356618105,286.74660989127125,287.6591034401058,289.99424611906585,,,299.5721009266899,292.2405407664375,288.6557854387646,290.8910425836778,,314.22193364859504,,292.0868762680029,,"rgba(38, 166, 154, 1.0)",15.372572190064135,295.9488050295738,1.0857776281066562,56.045046197283796,12.337120030048034,False,True,True,False,False,8.076617036829568,292.2501,289.910975,0.0,0.0,0.0,0.0,0.9114865575840478,0.8171594675645811,False,False,False,False,0.22216425829418943,0.20894079883720912,False,False,False,False,-116139.0,-119448.12459208244,False,False,False,False,4338.749974089096,False,False,False,False
2024-11-25 17:00:00+00:00,318.87,319.8,315.33,315.43,3300.0,,,,,,,314.4286963268092,298.8111010916077,291.6623619170592,288.1086722052551,287.4545446103386,289.9823400745883,287.705345119146,286.8878206059349,287.78023233743096,290.0904533886471,,,299.8972658064491,292.5657353111926,288.8274071300697,290.9827414766344,,314.4286963268092,,292.2911567676817,,"rgba(0, 255, 255, 0.75)",15.524505265506326,296.3160092601029,1.2312141619331491,57.51786596327163,12.337120030048034,False,True,True,False,False,9.042794728857473,293.1171,289.726475,0.0,0.0,0.0,0.0,0.911767796164959,0.8117152613606511,False,False,False,False,0.27470748226666886,0.241824140551939,False,False,False,False,-112839.0,-119345.65754414318,False,False,False,False,4322.645323328025,False,False,False,False
2024-11-26 17:00:00+00:00,313.855,314.73,312.84,312.855,3048.0,,,,,,,314.36416526069644,299.04161179245443,291.9119599201106,288.32624226614587,287.64675946548783,290.11856282971036,287.83382456312546,287.0025038776037,287.8783247286995,290.16756364901823,,,300.1292051317977,292.81782455807263,288.96519207443833,291.0558790733998,,314.36416526069644,,292.4291518353052,,"rgba(38, 166, 154, 1.0)",15.718473535852405,296.498747057713,1.0405751490422976,56.87211114814922,12.337120030048034,False,True,True,False,False,7.915437713574523,293.84860000000003,289.55365,0.0,0.0,0.0,0.0,0.9089449088395969,0.8148752715066145,False,False,False,False,0.21997846905887852,0.23090130480540877,False,False,False,False,-115887.0,-119292.03494655956,False,False,False,False,4302.883380330692,False,False,False,False
2024-11-27 17:00:00+00:00,316.05,316.26,311.37,313.465,2004.0,,,,,,,314.3358054906128,299.1915442585238,292.0746441506566,288.4685204513741,287.7726765263685,290.2081172925493,287.9183311866667,287.07799989698384,287.942970638418,290.21846877977674,,,300.2799113895755,292.9820386394943,289.05576449749424,291.10418343861727,,314.3358054906128,,292.52090786719305,,"rgba(38, 166, 154, 1.0)",15.895920309799331,296.618604396606,1.0597936624662576,56.75356406838686,12.337120030048034,False,True,True,False,False,8.132260117995063,294.6311,289.385475,0.0,0.0,0.0,0.0,0.8960548784509733,0.9063958899792589,False,False,False,False,0.2203370038881944,0.22561915434680158,False,False,False,False,-113883.0,-119208.17393963617,False,False,False,False,4267.241777534867,False,False,False,False
2024-11-28 17:00:00+00:00,313.465,313.465,313.465,313.465,0.0,,,,,,,314.3358054906128,299.1915442585238,292.0746441506566,288.4685204513741,287.7726765263685,290.2081172925493,287.9183311866667,287.07799989698384,287.942970638418,290.21846877977674,,,300.2799113895755,292.9820386394943,289.05576449749424,291.10418343861727,,314.3358054906128,,292.52090786719305,,"rgba(38, 166, 154, 1.0)",16.127020513679646,296.618604396606,1.0446068192884204,56.67453268187862,11.973884142544115,False,True,True,False,False,8.132260117995063,295.39509999999996,289.1974,0.0,0.0,0.0,0.0,0.8486643760948505,0.8731138494387596,False,False,False,False,0.2161575392903209,0.22088834681856123,False,False,False,False,-113883.0,-119125.61310336273,False,False,False,False,4201.082990286264,False,False,False,False
2024-11-29 17:00:00+00:00,314.77,317.19,314.77,316.16,1066.0,,,,,,,314.3735615664921,299.28272888658734,292.16946028399855,288.5505193610725,287.8451667817383,290.26019917877306,287.967121426169,287.1215025602657,287.98034093513195,290.24814902074974,,,300.3724747750229,293.078097333547,289.10822605217254,291.1324487256922,,314.3735615664921,,292.57987500009784,,"rgba(38, 166, 154, 1.0)",16.407920417115943,296.70299993866286,1.1858297436060559,58.14945432120385,11.973884142544115,False,True,True,False,True,9.111897500854784,296.32869999999997,289.00352499999997,0.0,0.0,0.0,0.0,0.8517107109977509,0.8665766160068815,False,False,False,False,0.24636516498782965,0.23362675590319543,False,False,False,False,-112817.0,-119027.80514827183,False,False,False,False,4152.477052452368,False,False,False,False
2024-12-02 17:00:00+00:00,317.05,317.05,314.4,315.0,3831.0,,,,,,,314.45540528487373,299.5918166591135,292.49630104402627,288.835337409539,288.09755839693867,290.4416459237785,288.1376259749952,287.2737810063587,288.11117778746365,290.35196316886123,,,300.6848331993388,293.4085934142943,289.29122828528716,291.23124348830794,,314.45540528487373,,292.77926126559487,,"rgba(38, 166, 154, 1.0)",16.63625992271737,296.9731562816778,1.0835875252048652,58.143821170141784,11.973884142544115,False,True,True,False,True,8.574131032753566,297.13809999999995,288.781075,0.0,0.0,0.0,0.0,0.8490659173754551,0.8733444714459291,False,False,False,False,0.2432830872974633,0.23845492160032938,False,False,False,False,-116648.0,-118990.90894442266,False,False,False,False,4147.49291210427,False,False,False,False
2024-12-03 17:00:00+00:00,313.02,314.3,311.73,312.63,4709.0,,,,,,,314.32501856231767,299.8964541850763,292.84171770188055,289.14396338705194,288.3727247854705,290.63837265934694,288.32470577565186,287.4417087491694,288.2552090573409,290.46534093345457,,,300.98718235634595,293.7554703763793,289.49076302415386,291.33870228345353,,314.32501856231767,,292.9705215796761,,"rgba(38, 166, 154, 1.0)",16.795481098597012,297.1952257847614,0.9189837507261343,56.19455370091829,10.409969896377284,False,True,True,False,True,7.474816604875837,297.86240000000004,288.494075,0.0,0.0,0.0,0.0,0.8523419096276803,0.8707743139474404,False,False,False,False,0.21079482617726275,0.22462487388879607,False,False,False,False,-121357.0,-119027.59252667967,False,False,False,False,4156.198448350715,False,False,False,False
2024-12-04 17:00:00+00:00,315.26,315.84,312.43,314.83,3488.0,,,,,,,314.32743390861935,300.137952113916,293.1084604771684,289.3814419652578,288.5847064022202,290.7914275692914,288.46970481721297,287.57183435635255,288.36716505532655,290.5540831646156,,,301.2283239031733,294.02381267162116,289.6456109050848,291.4230329007694,,314.32743390861935,,293.1294209829981,,"rgba(38, 166, 154, 1.0)",17.0029978867002,297.39188493997744,1.0255906150328167,56.40405590472167,10.30199305307665,False,True,True,False,True,8.305788734858815,298.7352,288.508625,0.0,0.0,0.0,0.0,0.8583795066996142,0.8634905530060009,False,False,False,False,0.22416486585640408,0.22439486987260007,False,False,False,False,-117869.0,-119009.62985184742,False,False,False,False,4145.838782484812,False,False,False,False
2024-12-05 17:00:00+00:00,315.66,316.95,313.985,316.465,2664.0,,,,,,,314.38989276843716,300.33507814419346,293.32121612172836,289.57006199871716,288.7531677258205,290.91402831118637,288.5854360484833,287.6756464688159,288.4567066481739,290.6254715306837,,,301.42618592161415,294.2382144568667,289.76936764582257,291.49102432424144,,314.38989276843716,,293.262670576624,,"rgba(38, 166, 154, 1.0)",17.156118059306465,297.56249831559,1.1017936353122824,57.60170697429244,10.30199305307665,False,True,True,False,True,8.922445707506924,299.52549999999997,288.55174999999997,0.0,0.0,0.0,0.0,0.8590804826967183,0.8638905723776569,False,False,False,False,0.24017538598284782,0.23228512792772393,False,False,False,False,-115205.0,-118950.64334251646,False,False,False,False,4122.864537795125,False,False,False,False
2024-12-06 17:00:00+00:00,315.775,315.775,312.72,314.79,2054.0,,,,,,,314.39111007472275,300.4705280733441,293.47270613777624,289.7061537128845,288.87512252107666,291.0025733240203,288.6695364452459,287.7512895640555,288.52190369251423,290.67725436968766,,,301.56089941285063,294.39032778366703,289.8590039217353,291.54024529746135,,314.39111007472275,,293.3538177915328,,"rgba(38, 166, 154, 1.0)",17.33514604381391,297.67266448875955,0.9874353217432992,56.83811802789623,10.273554234358727,False,True,True,False,True,8.11905449219078,300.1395,288.60175,0.0,0.0,0.0,0.0,0.8623139220979555,0.8614037794060928,False,False,False,False,0.2255121296309591,0.22889862877934153,False,False,False,False,-117259.0,-118924.4163139503,False,False,False,False,4090.789118604503,False,False,False,False
2024-12-09 17:00:00+00:00,319.81,323.975,318.7,322.485,2379.0,,,,,,321.72,314.6504076629834,300.7044666725283,293.70558530834984,289.9078730211702,289.05482934229974,291.1359625576045,288.7936429456472,287.8621700211897,288.6181479998831,290.7552765155719,,,301.7999448971962,294.6267474158328,289.9925827627835,291.61506903011855,,314.6504076629834,,296.0825783679298,,"rgba(0, 255, 255, 0.75)",17.639820314808645,299.8866275955693,1.2810999205847566,60.612971930768836,7.080291444849607,False,False,True,False,True,10.991516048136546,300.8059,288.713675,0.0,0.0,0.0,0.0,0.8641591735220964,0.85848096422422,False,False,False,False,0.31229263647771555,0.27059563262852854,False,False,False,False,-114880.0,-118861.71218505185,False,False,False,False,4064.2497524245878,False,False,False,False
2024-12-10 17:00:00+00:00,319.02,321.605,315.75,316.22,4041.0,,,,,,319.2893154205608,314.832266023213,301.0193602154445,294.0391462124009,290.2038578485325,289.3200571532957,291.3316277939748,288.9778540385141,288.02756972473986,288.7614337476946,290.8704945019302,,,302.11700756354253,294.96317162338283,290.1896260297896,291.7251242928415,,314.832266023213,,296.0611802436637,,"rgba(38, 166, 154, 1.0)",17.789106736103015,300.0048819388112,0.9115195215665455,58.39248936672769,7.080291444849607,False,True,True,False,False,8.028951971715905,301.3721,288.80942500000003,0.0,0.0,0.0,0.0,0.8648757872905002,0.8601787321001018,False,False,False,False,0.2792638923034883,0.2749297624660084,False,False,False,False,-118921.0,-118862.63137598128,False,False,False,False,4063.889291146687,False,False,False,False
2024-12-11 17:00:00+00:00,318.595,320.345,315.05,315.51,1431.0,,,,,,318.86627053878493,314.8743040675899,301.12236827417087,294.15073723649687,290.3038496622989,289.4099197026135,291.3979298582974,289.04053527527446,288.0839701784085,288.81029628701555,290.90972321281964,,,302.2201252565539,295.07544125546696,290.2565135528106,291.7625563618642,,314.8743040675899,,296.0881731176155,,"rgba(38, 166, 154, 1.0)",17.836362205862947,300.06386899143047,0.8659911045926317,56.44651536844291,10.261249836065296,False,True,True,False,False,7.699474220775937,301.9775,288.90905,0.0,0.0,0.0,0.0,0.8638182522266679,0.86273244291908,False,False,False,False,0.26724704364763585,0.27108840305682214,False,False,False,False,-120352.0,-118885.72236240016,False,False,False,False,4023.0693021366606,False,False,False,False
