date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_valley_883,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_579,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_883,aVWAP_OB_bull_844,aVWAP_OB_bull_782,aVWAP_OB_bull_708,aVWAP_OB_bull_690,aVWAP_OB_bull_579,aVWAP_OB_bull_511,aVWAP_OB_bear_892,aVWAP_OB_bear_502,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,31.81,32.65,31.735,32.43,54324.0,,,,,,,,,,,,,,,,32.12183085839636,,,,,,,,,,,32.12183085839636,"rgba(239, 83, 80, 1.0)",1.309982033436882,33.69115154304308,-0.9627243052595976,52.4120085366221,3.9851627901849866,True,False,True,False,False,0.0,32.318599999999996,35.296375000000005,0.0,0.0,0.0,0.0,0.9776527065055453,0.9528223804005957,False,False,False,False,-0.1836865167179999,-0.18402404058606003,False,False,False,False,-48732.0,-95163.1362600586,False,False,False,False,12040.723781613473,False,False,False,False
2025-04-14 17:00:00+00:00,32.435,32.73,32.315,32.605,11065.0,,,,,,,,,,,,,,,,32.139457379338396,,,,,,,,,,,32.139457379338396,"rgba(239, 83, 80, 1.0)",1.2898039763067848,33.68647681581639,-0.8384815333823726,54.4425556920264,0.2869833483575235,True,False,True,False,True,0.0,32.2819,35.26965,0.0,0.0,0.0,0.0,0.9824271924758684,0.9518191568352445,False,False,False,False,-0.15151513766351446,-0.16776958912478723,False,False,False,False,-37667.0,-94271.72329478637,False,False,False,False,12025.59628112334,False,False,False,False
2025-04-14 18:00:00+00:00,32.585,32.92,32.575,32.81,12936.0,,,,,,,,,,,,,,,,32.16833426807422,,,,,,,,,,,32.16833426807422,"rgba(239, 83, 80, 1.0)",1.27452251083695,33.5365017303544,-0.5700187514752664,56.78556690787569,2.5419931037261208,True,False,True,False,True,0.0,32.244,35.2441,0.0,0.0,0.0,0.0,0.988627935723115,0.9477544293366296,False,False,False,False,-0.12976113676409928,-0.14876536294444326,False,False,False,False,-24731.0,-93193.57254602999,False,False,False,False,12039.711067462513,False,False,False,False
2025-04-14 19:00:00+00:00,32.81,32.92,32.735,32.78,32585.0,,,,,,,,,,,,,,,,32.23503101041564,,,,,,,,,,,32.23503101041564,"rgba(239, 83, 80, 0.5)",1.2556660161617952,33.3964113265114,-0.49090388572877564,58.10910412082119,3.8465986128354146,True,False,True,False,True,0.0,32.208200000000005,35.21875,0.0,0.0,0.0,0.0,0.9909947124917382,0.9489424983476535,False,False,False,False,-0.12205675954312134,-0.1354110612437823,False,False,False,False,-57316.0,-92637.33111120782,False,False,False,False,12358.242678819683,False,False,False,False
2025-04-15 14:00:00+00:00,32.73,32.84,32.31,32.52,11405.0,,,,,,,,,,,,,,,,32.246293413118494,,,,,,,,,,,32.246293413118494,"rgba(239, 83, 80, 1.0)",1.2332933095524654,33.38520542447253,-0.701540677932074,56.92762301716367,3.8465986128354146,True,False,True,False,True,0.0,32.1694,35.1913,0.0,0.0,0.0,0.0,0.9842183133322375,0.9483807331908597,False,False,False,False,-0.14642720327782877,-0.14091913226080555,False,False,False,False,-68721.0,-92266.5352800263,False,False,False,False,12343.463722558912,False,False,False,False
2025-04-15 15:00:00+00:00,32.52,32.61,32.26,32.36,6259.0,,,,,,,,,,,,,,,,32.24937998355258,,,,,,,,,,,32.24937998355258,"rgba(239, 83, 80, 1.0)",1.208541206101939,33.377141785628716,-0.8416277248083519,54.941329690580886,3.8465986128354146,True,False,True,False,False,0.0,32.1254,35.16205,0.0,0.0,0.0,0.0,0.9809804886046893,0.9542547958681752,False,False,False,False,-0.16001249490228928,-0.15046581358154743,False,False,False,False,-74980.0,-91998.52698111116,False,False,False,False,12249.130951666524,False,False,False,False
2025-04-15 16:00:00+00:00,32.39,32.52,32.205,32.23,5158.0,,,,,,,,,,,,,,,,32.25043496724756,,,,,,,,,,,32.25043496724756,"rgba(239, 83, 80, 1.0)",1.1848176086492148,33.36971225558936,-0.9619305513940897,52.65185420041598,6.940560843403844,True,False,True,False,False,0.0,32.1098,35.1354,0.0,0.0,0.0,0.0,0.9799426934097419,0.9566107245190338,False,False,False,False,-0.16707050930271167,-0.15876816144212955,False,False,False,False,-80138.0,-91814.64284186912,False,False,False,False,12139.190936912004,False,False,False,False
2025-04-15 17:00:00+00:00,32.235,32.35,31.94,32.19,5627.0,,,,,,,,,,,,,,,,32.24895028572651,,,,,,,,,,,32.24895028572651,"rgba(239, 83, 80, 1.0)",1.1750907076352217,33.35964805900361,-0.9953683161680671,50.81646462991273,5.1571295379023425,True,False,False,False,False,0.0,32.0844,35.108700000000006,0.0,0.0,0.0,0.0,0.9747207045584279,0.9595531272934844,False,False,False,False,-0.18834682567533922,-0.1735574935587344,False,False,False,False,-85765.0,-91720.84992959208,False,False,False,False,12038.226736339724,False,False,False,False
2025-04-15 18:00:00+00:00,32.19,32.33,32.01,32.265,8229.0,,,,,,,,,,,,,,,,32.24784168753674,,,,,,,,,,,32.24784168753674,"rgba(239, 83, 80, 1.0)",1.1637491177261878,33.347458111921654,-0.9301473104758468,50.28164286869291,4.535416646086048,True,False,False,False,False,0.0,32.061299999999996,35.082625,0.0,0.0,0.0,0.0,0.9759212559993491,0.9599772228097291,False,False,False,False,-0.18589303599118903,-0.1797252647749617,False,False,False,False,-77536.0,-91500.92977564491,False,False,False,False,11979.168957481745,False,False,False,False
2025-04-15 19:00:00+00:00,32.265,32.355,32.155,32.305,9542.0,,,,,,,,,,,,,,,,32.24847226575466,,,,,,,,,,,32.24847226575466,"rgba(239, 83, 80, 1.0)",1.1523500195544043,33.33661800291081,-0.8952297352411394,50.313100167280254,4.344258399854645,True,False,False,False,False,0.0,32.0435,35.0565,0.0,0.0,0.0,0.0,0.9778717865278229,0.9605434428896844,False,False,False,False,-0.17756649668371025,-0.17864588072933596,False,False,False,False,-67994.0,-91136.4812519915,False,False,False,False,11941.383392249469,False,False,False,False
2025-04-16 14:00:00+00:00,32.2,32.53,32.2,32.36,4881.0,,,,,,,,,,,,,,,,32.250006558950275,,,,,,,,,,,32.250006558950275,"rgba(239, 83, 80, 1.0)",1.1419906083453644,33.33259934808099,-0.8516701809747755,50.90043204222313,4.344258399854645,True,False,False,False,False,0.0,32.0257,35.031724999999994,0.0,0.0,0.0,0.0,0.9767800600795649,0.9597304538442801,False,False,False,False,-0.16682685868715286,-0.1727363697082444,False,False,False,False,-63113.0,-90702.00867444124,False,False,False,False,11831.920083842499,False,False,False,False
2025-04-16 15:00:00+00:00,32.36,32.54,32.28,32.285,4652.0,,,,,,,,,,,,,,,,32.251494053152314,,,,,,,,,,,32.251494053152314,"rgba(239, 83, 80, 1.0)",1.132368891442082,33.32896093587287,-0.9219265415737277,50.425724001005385,3.95112736361029,False,False,False,False,False,0.0,32.0072,35.007625000000004,0.0,0.0,0.0,0.0,0.9776912468564939,0.9601687352965036,False,False,False,False,-0.16244447308933374,-0.16759042139878907,False,False,False,False,-67765.0,-90346.396136853,False,False,False,False,11720.603493395327,False,False,False,False
2025-04-16 16:00:00+00:00,32.305,32.435,32.27,32.27,2932.0,,,,,,,,,,,,,,,,32.252071871838595,,,,,,,,,,,32.252071871838595,"rgba(239, 83, 80, 1.0)",1.1227346079993528,33.32642110340797,-0.9409357259329912,49.926125984538885,3.193581635421083,False,False,False,False,False,0.0,32.0162,34.9854,0.0,0.0,0.0,0.0,0.9776422764227642,0.9630894308943089,False,False,False,False,-0.16804530863370318,-0.16781786501624613,False,False,False,False,-70697.0,-90041.75433628164,False,False,False,False,11584.346074893074,False,False,False,False
2025-04-16 17:00:00+00:00,32.245,32.39,31.86,31.865,3198.0,,,,,,,,,,,,,,,,32.250254856197024,,,,,,,,,,,32.250254856197024,"rgba(255, 0, 0, 1.0)",1.1125878323458964,33.321554832183324,-1.309159411812165,45.47971987048148,-1.1039686287683992,False,True,False,True,False,0.0,32.008199999999995,34.96275,0.0,0.0,0.0,0.0,0.9735522484632805,0.9601261727596246,False,False,False,False,-0.1903114713268293,-0.1790646681715377,False,False,False,False,-73895.0,-89791.41705975014,False,False,False,False,11454.325205514886,False,False,False,False
2025-04-16 18:00:00+00:00,31.89,32.045,31.775,31.79,5115.0,,,,,,,,,,,,,,,,32.245153889796605,,,,,,,,,,,32.245153889796605,"rgba(255, 0, 0, 1.0)",1.1015217034005798,33.31209174974711,-1.3818082249747445,41.906626547992715,-4.3611373351228195,False,True,False,True,False,0.0,32.0012,34.941525,0.0,0.0,0.0,0.0,0.9715670436187398,0.9660743134087237,False,False,False,False,-0.21152664792417517,-0.19529565804785642,False,False,False,False,-79010.0,-89624.26330688578,False,False,False,False,11356.041093801476,False,False,False,False
2025-04-16 19:00:00+00:00,31.79,32.2,31.745,32.145,15063.0,,,,,,,,,,,,,,,32.03000000000001,32.2369774079718,,,,,,,,,,,32.133488703985904,"rgba(239, 83, 80, 1.0)",1.0872492980156316,33.1246355350013,-0.9010219981647812,44.09144743440652,-4.3611373351228195,False,True,False,True,True,0.0,31.9994,34.923875,0.0,0.0,0.0,0.0,0.9708870967741936,0.966532258064516,False,False,False,False,-0.20534089372146,-0.20031827588465823,False,False,False,False,-63947.0,-89226.16620135267,False,False,False,False,11413.513324905327,False,False,False,False
2025-04-17 14:00:00+00:00,32.49,32.59,32.245,32.28,4955.0,,,,,,,,,,,,,,,32.11457180204483,32.23864038748892,,,,,,,,,,,32.176606094766875,"rgba(239, 83, 80, 1.0)",1.0724449333810007,33.127466965492474,-0.7902195619692468,46.96423774059731,-7.340202999498018,False,True,False,True,True,0.0,31.998,34.905175,0.0,0.0,0.0,0.0,0.9755744817612084,0.9598264502651451,False,False,False,False,-0.16171468088023588,-0.18101647838244705,False,False,False,False,-58992.0,-88757.419438541,False,False,False,False,11313.38133537191,False,False,False,False
2025-04-17 15:00:00+00:00,32.285,32.56,32.285,32.35,6596.0,,,,,,,,,,,,,,,32.18489911324867,32.241222628080195,,,,,,,,,,,32.213060870664435,"rgba(239, 83, 80, 1.0)",1.0551010070768465,33.12898439913721,-0.7383031519374449,49.60268787611437,-4.985945191876944,False,False,False,False,True,0.0,31.995500000000003,34.884775,0.0,0.0,0.0,0.0,0.9756743737957613,0.9609826589595374,False,False,False,False,-0.16122824764328256,-0.17112236301286482,False,False,False,False,-52396.0,-88193.67650150934,False,False,False,False,11240.243640249866,False,False,False,False
2025-04-17 16:00:00+00:00,32.335,32.55,32.3,32.455,12163.0,,,,,,,,,,,,,,,32.26334708719086,32.246833286516626,,,,,,,,,,,32.25509018685374,"rgba(239, 83, 80, 1.0)",1.0409983816654413,33.129478859550076,-0.6479153776118391,52.442468314275104,-2.42848056466606,True,False,True,False,True,0.0,32.004,34.8639,0.0,0.0,0.0,0.0,0.9780634793089595,0.9601446364001606,False,False,False,False,-0.1609850594025579,-0.16605371120771134,False,False,False,False,-40233.0,-87450.10012164096,False,False,False,False,11254.549940401032,False,False,False,False
2025-04-17 17:00:00+00:00,32.48,32.58,32.39,32.495,10321.0,,,,,,,,,,,,,,,32.31064194739773,32.25262447558351,,,,,,,,,,,32.281633211490615,"rgba(239, 83, 80, 1.0)",1.0250682244925453,33.12968078343418,-0.6191595527686754,54.75272922153822,-0.3350899119795159,True,False,True,False,True,0.0,32.0309,34.84425,0.0,0.0,0.0,0.0,0.9782241864202492,0.9591000401767777,False,False,False,False,-0.1551541337692994,-0.16060392248850536,False,False,False,False,-29912.0,-86558.03655386358,False,False,False,False,11240.076297914195,False,False,False,False
2025-04-17 18:00:00+00:00,32.495,32.675,32.33,32.33,10548.0,,,,,,,,,,,,,,,32.334402279001665,32.25722633710325,,,,,,,,,32.445,,32.29581430805246,"rgba(239, 83, 80, 1.0)",0.9991477359217847,32.99013382167808,-0.6606969099209938,53.88297639950885,-0.3350899119795159,True,False,True,False,True,0.0,32.062599999999996,34.823475,0.0,0.0,0.0,0.0,0.9784455128205128,0.9562499999999999,False,False,False,False,-0.1534554339995344,-0.15702967824401987,False,False,False,False,-40460.0,-85843.3383127184,False,False,False,False,11229.346432830253,False,False,False,False
2025-04-17 19:00:00+00:00,32.345,32.395,32.095,32.24,53052.0,,,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.9752753041671595,32.946854376780664,-0.7247741983831765,52.094692771652824,-0.3350899119795159,False,False,True,False,False,0.0,32.0725,34.80385,0.0,0.0,0.0,0.0,0.9819805325396188,0.9592148660606549,False,False,False,False,-0.1785448042212873,-0.1677872412326536,False,False,False,False,-93512.0,-85962.23229236617,False,False,False,False,11877.759666429783,False,False,False,False
2025-04-18 14:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.955145963091628,32.946854376780664,-0.7400485413692236,50.90250368641547,-0.3350899119795159,False,False,False,False,False,0.0,32.092,34.7859,0.0,0.0,0.0,0.0,0.9837964838369928,0.9601393502390017,False,False,False,False,-0.17903408472315774,-0.17341066297790567,False,False,False,False,-93512.0,-86079.28295450001,False,False,False,False,11693.608353771957,False,False,False,False
2025-04-18 15:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.934530440458503,32.946854376780664,-0.7563738388595047,50.1077109629239,-0.3350899119795159,False,True,False,False,False,0.0,32.1058,34.7704,0.0,0.0,0.0,0.0,0.9817306908082539,0.9613408367996085,False,False,False,False,-0.17903408472315774,-0.1762223738505317,False,False,False,False,-93512.0,-86194.51887768605,False,False,False,False,11512.312100225105,False,False,False,False
2025-04-18 16:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.908447775251707,32.946854376780664,-0.7780902722611776,49.57784914726286,4.149877661310498,False,True,False,False,False,0.0,32.1092,34.762525000000004,0.0,0.0,0.0,0.0,0.9812976786153722,0.9604626363710934,False,False,False,False,-0.17903408472315774,-0.1776282292868447,False,False,False,False,-93512.0,-86307.96819741183,False,False,False,False,11333.826641306885,False,False,False,False
2025-04-18 17:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.8753305784793726,32.946854376780664,-0.807528485990529,49.22460793682217,3.485828028294037,False,True,False,False,False,0.0,32.1125,34.754625000000004,0.0,0.0,0.0,0.0,0.9776205364489059,0.9612473259832153,False,False,False,False,-0.17903408472315774,-0.17833115700500124,False,False,False,False,-93512.0,-86419.65861295583,False,False,False,False,11158.108398806004,False,False,False,False
2025-04-18 18:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.839368928539534,32.946854376780664,-0.8421259743442707,48.98911379652837,2.9045171079222527,False,True,False,False,False,0.0,32.1288,34.745925,0.0,0.0,0.0,0.0,0.9812882927637027,0.9604239112435833,False,False,False,False,-0.17903408472315774,-0.1786826208640795,False,False,False,False,-93512.0,-86529.61739415031,False,False,False,False,10985.114470142344,False,False,False,False
2025-04-18 19:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,,,32.276779559748434,,32.273633185532674,"rgba(255, 0, 0, 1.0)",0.790284656207648,32.946854376780664,-0.8944300907633148,48.83211770299917,2.3852817520402994,False,True,False,False,False,0.0,32.15,34.736875,0.0,0.0,0.0,0.0,0.9824648882240509,0.9564530873431396,False,False,False,False,-0.17903408472315774,-0.1788583527936186,False,False,False,False,-93512.0,-86637.87138803944,False,False,False,False,10814.802617892074,False,False,False,False
2025-04-21 14:00:00+00:00,31.86,31.98,31.785,31.82,3302.0,,,,,,,,,,,,,,,32.27929570402299,32.25311777977522,,,,,,,,,32.25629134156428,,32.26620674189911,"rgba(255, 26, 202, 1.0)",0.743876394362321,32.94129766092779,-1.5073709414976209,41.84947661199233,-4.273054919733255,False,True,False,True,False,0.0,32.1715,34.72485,0.0,0.0,0.0,0.0,0.9809413324494533,0.9558336095459063,False,False,False,False,-0.21425341415425286,-0.19655588347393574,False,False,False,False,-96814.0,-86795.64082388378,False,False,False,False,10698.325057924754,False,False,False,False
2025-04-21 15:00:00+00:00,31.815,31.82,31.52,31.52,6237.0,,,,,,,,,,,,,,31.619999999999997,32.245655911603414,32.24527575873121,,,,,,,31.619999999999997,,32.20203097298751,,32.03697722344487,"rgba(255, 26, 202, 1.0)",0.7003643710609812,32.742955030132066,-1.746169680618409,34.826995653884744,-10.54083169245176,False,True,False,True,False,0.0,32.1855,34.711725,0.0,0.0,0.0,0.0,0.9763362568260798,0.9576369352970379,False,False,False,False,-0.2354333447553445,-0.2159946141146401,True,False,False,False,-103051.0,-87047.6618963817,False,False,False,False,10629.157227569332,False,False,False,False
2025-04-21 16:00:00+00:00,31.54,31.85,31.54,31.815,5191.0,,,,,,,,,,,,,,31.672237049352464,32.224853459731506,32.24006897582013,,,,,,,31.672237049352464,,32.17108040767692,,32.045719828301365,"rgba(255, 26, 202, 1.0)",0.6437176091732665,32.73724873728291,-1.4326914848070789,35.95004466180269,-10.54083169245176,False,True,False,True,False,0.0,32.2071,34.69205,0.0,0.0,0.0,0.0,0.9873269968317494,0.9548107387026846,False,False,False,False,-0.23293114693595815,-0.2244628805252991,False,False,False,False,-97860.0,-87215.29504527501,False,False,False,False,10544.844712413218,False,False,False,False
2025-04-21 17:00:00+00:00,31.8,31.955,31.78,31.85,4435.0,,,,,,,,,,,,,,31.72519804996953,32.212638255866565,32.23679864851522,,,,,,,31.72519804996953,,32.15450033226605,,32.05821165145044,"rgba(255, 26, 202, 1.0)",0.6364982183646437,32.73470287373536,-1.3899534173220875,37.28597792867309,-10.54083169245176,False,True,False,True,True,0.0,32.2271,34.671725,0.0,0.0,0.0,0.0,0.9823318609884157,0.9552462705225436,False,False,False,False,-0.21574206247893374,-0.22010247150211643,False,False,False,False,-93425.0,-87311.56954069709,False,False,False,False,10450.11843780216,False,False,False,False
2025-04-21 18:00:00+00:00,31.855,32.025,31.785,31.97,5223.0,,,,,,,,,,,,,,31.775101805305255,32.20174268950392,32.23367391864893,,,,,,,31.775101805305255,,32.14097604218757,,32.070172804486035,"rgba(255, 26, 202, 1.0)",0.6173085434668946,32.73205254916816,-1.2344759476166691,40.15911016686611,-15.279634130059947,False,True,False,True,True,0.0,32.250899999999994,34.6507,0.0,0.0,0.0,0.0,0.9834152846070506,0.9545795482956914,False,False,False,False,-0.21202219198713732,-0.21606233174462686,False,False,False,False,-88202.0,-87325.37466409714,False,False,False,False,10369.077841867243,False,False,False,False
2025-04-21 19:00:00+00:00,31.96,32.31,31.96,32.265,23638.0,,,,,,,,,,,,,,31.988221983722386,32.19829982869184,32.23126048613993,,,,,,,31.988221983722386,,32.148886848344766,,32.13926076618472,"rgba(255, 0, 0, 1.0)",0.5982379757881094,32.7347886680939,-0.7852872721344805,45.95204804899805,-9.97786064535294,False,True,False,True,True,0.0,32.2292,34.63035,0.0,0.0,0.0,0.0,0.9843801927550682,0.9507311399135925,False,False,False,False,-0.18932896795857573,-0.2026956498516013,False,False,False,False,-64564.0,-86972.48513442121,False,False,False,False,10574.797565249146,False,False,False,False
2025-04-22 14:00:00+00:00,32.92,33.02,32.73,32.95,5965.0,,,,,,,,,,,,,,32.09551855432145,32.22341031301806,32.23853987299037,,,,,,,32.09551855432145,,32.186988318266984,,32.185822913443296,"rgba(239, 83, 80, 0.5)",0.5927787822485411,32.748088452113436,0.3406187163458719,54.90509639081402,-1.9972660042964847,True,False,True,False,True,0.39278119070392137,32.226000000000006,34.612775,0.0,0.0,0.0,0.0,0.9895507651801877,0.9456968899127857,False,False,False,False,-0.11748915588018456,-0.16009240286589294,False,False,False,False,-58599.0,-86532.5861400891,False,False,False,False,10503.32783555536,False,False,False,False
2025-04-22 15:00:00+00:00,32.945,33.055,32.78,32.98,6999.0,,,,,,,,,,,,,,32.19777310705866,32.25221913239064,32.247365010838045,,,,,,,32.19777310705866,,32.229196069775526,,32.23245241676245,#000000,0.586417970423327,32.762215805585015,0.3713804920708117,61.031612255057226,3.1703224008407247,True,False,True,False,True,0.5864107411719672,32.212900000000005,34.593425,0.0,0.0,0.0,0.0,0.9883021665705578,0.9501606392618831,False,False,False,False,-0.11340649054243504,-0.136749446704164,False,False,False,False,-51600.0,-85990.99565729703,False,False,False,False,10448.997171438223,False,False,False,False
2025-04-22 16:00:00+00:00,32.98,33.17,32.98,33.01,8099.0,,,,,,,,,,,,,,32.30310063791732,32.2879104849815,32.25895740393448,,,,,,,32.30310063791732,,32.279499317954006,,32.28332284227776,#000000,0.5816700869818454,32.77892360240166,0.397263677073957,65.28705671829364,6.700960438094327,True,False,True,False,True,0.7829586141248548,32.2301,34.572649999999996,0.0,0.0,0.0,0.0,0.9866811861283297,0.9551013570112246,False,False,False,False,-0.09830830340629487,-0.11752887505522944,False,False,False,False,-43501.0,-85332.23603470327,False,False,False,False,10412.563106764761,False,False,False,False
2025-04-22 17:00:00+00:00,33.01,33.06,32.645,32.825,5217.0,,,,,,,,,,,,,,32.342794091412685,32.30340555995237,32.26432193393805,,,,,,,32.342794091412685,,32.300829224254194,,32.303507195101034,"rgba(239, 83, 80, 0.5)",0.587088149680161,32.78536514830048,0.067510903977737,65.23071184074217,6.700960438094327,True,False,True,False,True,0.0,32.2495,34.551775,0.0,0.0,0.0,0.0,0.9767267267267268,0.9577077077077075,False,False,False,False,-0.11965213782125694,-0.11859050643824319,False,False,False,False,-48718.0,-84764.57346052182,False,False,False,False,10332.011740768408,False,False,False,False
2025-04-22 18:00:00+00:00,32.835,33.0,32.8,32.975,5502.0,,,,,,,,,,,,,,32.38466396971044,32.32117130548311,32.27065690496398,,,,,,,32.38466396971044,,32.32477619798058,,32.32549739338584,"rgba(239, 83, 80, 0.5)",0.5955128231380945,32.792800619033976,0.30595374925079505,66.31973279821372,7.766471474793342,True,False,True,False,True,0.5510203950795898,32.2672,34.531349999999996,0.0,0.0,0.0,0.0,0.9823357053160319,0.9596483884470488,False,False,False,False,-0.11508712450543342,-0.1168388154718383,False,False,False,False,-43216.0,-84120.40953090132,False,False,False,False,10257.127837810758,False,False,False,False
2025-04-22 19:00:00+00:00,32.97,33.0,32.85,32.995,8949.0,,,,,,,,,,,,,,32.443692430714016,32.34903099120564,32.28106353545337,,,,,,,32.443692430714016,,32.361402101642845,,32.357928985791006,#000000,0.6043004070670187,32.80420572512183,0.31572752996177506,67.19617473726234,8.999096764685184,True,False,True,False,True,0.6859551220025608,32.2829,34.5112,0.0,0.0,0.0,0.0,0.9800016735001256,0.9579114718433601,False,False,False,False,-0.11268641462229996,-0.11476261504706914,False,False,False,False,-34267.0,-83347.48845290283,False,False,False,False,10236.846786061753,False,False,False,False
2025-04-23 14:00:00+00:00,34.085,34.19,33.88,34.015,4857.0,,,,,,,,,,,,,,32.528914780612396,32.388565150516364,32.29550584596778,,,,,,,32.528914780612396,,32.41290060045542,,32.40432859236551,"rgba(38, 166, 154, 1.0)",0.6427318875539512,32.80953687887212,1.875530286377289,72.44980107276587,14.283200930081108,True,False,True,False,True,7.091191961418804,32.3226,34.4962,0.0,0.0,0.0,0.0,0.984130899523105,0.9523926985693143,False,False,False,False,-0.006991141876192801,-0.06087687846163097,False,False,False,False,-29410.0,-82511.24832185007,False,False,False,False,10153.43830875847,False,False,False,False
2025-04-23 15:00:00+00:00,34.015,34.015,33.505,33.585,13997.0,,,,,,,,,,,,,,32.68628382977499,32.47199107465726,32.32822144744934,,,,,,,32.68628382977499,,32.51826099569147,,32.495498783960535,#000000,0.6636473610429018,32.83297749124665,1.1331658240478322,71.0785997050966,14.283200930081108,True,False,True,False,True,4.156300862659677,32.3527,34.477025,0.0,0.0,0.0,0.0,0.9773581821154161,0.9564328919404935,False,False,False,False,-0.033071301768542546,-0.046974090115086756,False,False,False,False,-43407.0,-81904.98090600743,False,False,False,False,10213.028412498648,False,False,False,False
2025-04-23 16:00:00+00:00,33.59,33.66,33.37,33.565,4545.0,,,,,,,,,,,,,,32.72158124644019,32.4934104203913,32.337244978594576,,,,,,,32.72158124644019,,32.54446737712131,,32.51741221514202,#000000,0.6823733093642533,32.839551066769914,1.063126185146313,69.9563155005133,14.283200930081108,True,False,True,False,True,4.022215893157657,32.388600000000004,34.45775,0.0,0.0,0.0,0.0,0.9821340763809211,0.9602524176364529,False,False,False,False,-0.056343212387836156,-0.051658651251461456,False,False,False,False,-47952.0,-81378.57810126313,False,False,False,False,10125.152003002546,False,False,False,False
2025-04-23 17:00:00+00:00,33.565,33.725,33.46,33.67,2327.0,,,,,,,,,,,,,,32.74035011977466,32.50493293159786,32.34214420749778,,,,,,,32.74035011977466,,32.55849951988679,,32.52914241962343,"rgba(38, 166, 154, 0.5)",0.7037154164765611,32.84412536815491,1.1735917851283801,69.75925511565464,14.283200930081108,True,False,True,False,True,4.660519052417339,32.4275,34.439524999999996,0.0,0.0,0.0,0.0,0.9796135582118879,0.9594727362043555,False,False,False,False,-0.04897628930765113,-0.0503174702795563,False,False,False,False,-45625.0,-80824.25906093347,False,False,False,False,10004.250421560646,False,False,False,False
2025-04-23 18:00:00+00:00,33.67,33.725,33.355,33.39,2022.0,,,,,,,,,,,,,,32.75374015411841,32.51362306921521,32.34594592609822,,,,,,,32.75374015411841,,32.56895727492296,,32.53776971647728,#000000,0.7063573094744932,32.84694089887631,0.7688164245482315,66.54889333124086,14.283200930081108,True,False,True,False,False,2.7577293868931996,32.4529,34.41915,0.0,0.0,0.0,0.0,0.9778031663130407,0.9591969968989715,False,False,False,False,-0.05396615643825752,-0.05214181335890691,False,False,False,False,-47647.0,-80309.88295146164,False,False,False,False,9880.494601071332,False,False,False,False
2025-04-23 19:00:00+00:00,33.385,33.425,33.22,33.31,6447.0,,,,,,,,,,,,,,32.78416165204067,32.53563863073767,32.356107157078384,,,,,,,32.78416165204067,,32.594854758994806,,32.558635813285576,#000000,0.6958265355438585,32.85190173755963,0.6583512399140156,63.58597950565577,20.256545381124,True,False,True,False,False,2.2199759507448213,32.475500000000004,34.397400000000005,0.0,0.0,0.0,0.0,0.9746391584441,0.9649351708391094,False,False,False,False,-0.07466988946371159,-0.06340585141130925,False,False,False,False,-54094.0,-79903.43515376456,False,False,False,False,9827.262126636118,False,False,False,False
