date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_195,aVWAP_OB_bull_424,aVWAP_OB_bull_397,aVWAP_OB_bull_370,aVWAP_OB_bull_258,aVWAP_OB_bull_219,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,18.89,19.29,18.89,19.29,16548.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8252739485105006,19.045998488567108,0.2956612308837311,53.041879718160175,-2.0081648716070006,True,False,True,False,True,0.0,19.1215,,0.0,0.0,0.0,0.0,0.9266320046216064,0.8195262853841714,False,False,False,False,-0.12110212236662721,-0.14848766603815272,False,False,False,False,-766014.0,-469872.5558635629,False,False,False,False,15805.851306790379,False,False,False,False
2024-07-17 17:00:00+00:00,19.04,19.15,18.98,19.085,9068.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8210541729721477,19.049214579709762,0.043584724940497595,53.66693655110609,-1.2038333920153548,True,False,True,False,True,0.0,19.0886,,0.0,0.0,0.0,0.0,0.9291729149844277,0.8183181451147769,False,False,False,False,-0.12588184880834694,-0.13718475742324981,False,False,False,False,-775082.0,-474604.4852300193,False,False,False,False,15701.388495832389,False,False,False,False
2024-07-18 17:00:00+00:00,18.74,18.825,18.54,18.605,42434.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8192592897146824,19.01186506066794,-0.4966255076700269,50.679356488641574,-1.2038333920153548,True,False,False,False,False,0.0,19.0386,,0.0,0.0,0.0,0.0,0.9301299907149494,0.8183611884865368,False,False,False,False,-0.19986626743202443,-0.16852551242763714,False,False,False,False,-817516.0,-479920.94282335235,False,False,False,False,16115.847588920258,False,False,False,False
2024-07-19 17:00:00+00:00,18.365,18.49,18.365,18.465,37966.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8203814208498982,18.97770817554863,-0.6249631726392298,47.830633532793925,2.774151269244598,True,False,False,True,False,0.0,18.9893,,0.0,0.0,0.0,0.0,0.9199488788195658,0.8282793075403742,False,False,False,False,-0.25036731312372107,-0.2094464127756791,False,False,False,False,-855482.0,-485743.59487260267,False,False,False,False,16454.609641805215,False,False,False,False
2024-07-22 17:00:00+00:00,18.505,18.61,18.49,18.6,5768.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8164681685591252,18.975194865422253,-0.4595339780170274,47.06424497099398,1.940136923709602,True,False,False,True,False,0.0,18.9429,,0.0,0.0,0.0,0.0,0.9228711028385299,0.82422056770591,False,False,False,False,-0.22596588723558386,-0.21770615000563148,False,False,False,False,-849714.0,-491386.54689008166,False,False,False,False,16288.92577138963,False,False,False,False
2024-07-23 17:00:00+00:00,18.56,18.57,18.45,18.525,7422.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8146692635720528,18.97130854661826,-0.5478401684891705,46.015983927236405,0.7583858046287162,False,False,False,True,False,0.0,18.8913,,0.0,0.0,0.0,0.0,0.926111824442629,0.8191899147893078,False,False,False,False,-0.23390330829956443,-0.22580472915259797,False,False,False,False,-857136.0,-497057.0810468246,False,False,False,False,16151.454054003743,False,False,False,False
2024-07-24 17:00:00+00:00,18.165,18.24,17.805,17.81,19578.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8270553158619546,18.940882564438077,-1.367360251181598,41.28811626463275,-3.771824815017176,False,False,False,True,False,0.0,18.825499999999998,,0.0,0.0,0.0,0.0,0.9189812147055436,0.8177941684914142,False,False,False,False,-0.333348561079296,-0.279576645115947,False,False,False,False,-876714.0,-502943.2348290444,False,False,False,False,16204.578797352522,False,False,False,False
2024-07-25 17:00:00+00:00,17.775,17.865,17.65,17.66,9737.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8420923907711176,18.923318570174693,-1.5002137342885284,37.48903295552579,-7.262101642534475,False,True,False,True,False,0.0,18.760900000000003,,0.0,0.0,0.0,0.0,0.9155452436194896,0.8323665893271462,False,False,False,False,-0.34282825441539394,-0.31120244976567046,False,False,False,False,-886451.0,-508889.0916534003,False,False,False,False,16104.306257858685,False,False,False,False
2024-07-26 17:00:00+00:00,17.75,17.755,17.605,17.67,36501.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.857410605221307,18.86387784900439,-1.3924225356370936,35.06272604279039,-9.458096331856545,False,True,False,True,False,0.0,18.708299999999998,,0.0,0.0,0.0,0.0,0.9092809850156816,0.8342432338250669,False,False,False,False,-0.34282825441539394,-0.32701535209053223,False,False,False,False,-849950.0,-514176.85767427774,False,False,False,False,16420.534067814366,False,False,False,False
2024-07-29 17:00:00+00:00,17.81,17.985,17.8,17.975,6663.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8669497995587616,18.856903886954957,-1.0172490810930512,36.58877054229507,-9.458096331856545,False,True,False,True,False,0.0,18.6624,,0.0,0.0,0.0,0.0,0.9131694875956413,0.8279619754231397,False,False,False,False,-0.3019721615765151,-0.31449375683352365,False,False,False,False,-843287.0,-519279.3405010331,False,False,False,False,16269.254469863754,False,False,False,False
2024-07-30 17:00:00+00:00,17.75,17.955,17.715,17.915,4239.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8770380794428567,18.852199739339728,-1.0685964056829664,37.22244238924806,-9.458096331856545,False,True,False,True,True,0.0,18.624200000000002,,0.0,0.0,0.0,0.0,0.9131341209173037,0.8258049571461665,False,False,False,False,-0.3129260043723578,-0.3137098806029407,False,False,False,False,-847526.0,-524368.4359971412,False,False,False,False,16082.73889668757,False,False,False,False
2024-07-31 17:00:00+00:00,18.095,18.345,18.05,18.21,12223.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8823591585543308,18.845422077502242,-0.7201399468027571,40.48229614663074,-9.458096331856545,False,True,False,True,True,0.0,18.6125,,0.0,0.0,0.0,0.0,0.9245392372783126,0.8156949113249103,False,False,False,False,-0.24496248827774414,-0.2793361844403424,False,False,False,False,-835303.0,-529189.1269119141,False,False,False,False,16022.89798356063,False,False,False,False
2024-08-01 17:00:00+00:00,17.365,17.395,17.05,17.05,14044.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9104509574633703,18.8169060878512,-1.9406933161716045,36.70626135097618,-9.458096331856545,False,True,False,True,False,0.0,18.5777,,0.0,0.0,0.0,0.0,0.9207864530060235,0.8217979315831344,False,False,False,False,-0.34282825441539394,-0.3110822194278682,False,False,False,False,-849347.0,-534152.8148667681,False,False,False,False,15992.217394668216,False,False,False,False
2024-08-02 17:00:00+00:00,16.66,16.775,16.565,16.635,20741.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9504733434329437,18.763695814561434,-2.2396165334557985,32.90058000582731,-11.153775777157357,False,True,False,True,False,0.0,18.5374,,0.0,0.0,0.0,0.0,0.9119798811156838,0.8351623228166439,False,False,False,False,-0.34282825441539394,-0.3269552369216311,False,False,False,False,-870088.0,-539361.1123106942,False,False,False,False,16065.841931184987,False,False,False,False
2024-08-05 17:00:00+00:00,16.145,16.36,16.115,16.305,11966.0,,,,,,,,,,,,16.26,,,,,,,,16.26,"rgba(255, 26, 202, 1.0)",0.9989112902384216,18.543771723919477,-2.241211753032768,29.46973083003849,-14.306116324967924,False,True,False,True,False,0.0,18.4905,,1.0,16.36,16.115,0.0,0.9003288354688741,0.8430661072683978,True,False,False,False,-0.34282825441539394,-0.33489174566851254,False,False,False,False,-882054.0,-544674.1803368849,False,False,False,False,16002.278490391422,True,False,False,False
2024-08-06 17:00:00+00:00,16.595,16.785,16.565,16.685,10398.0,,,,,,,,,,,,16.45450143087104,,,,,,,,16.45450143087104,"rgba(255, 0, 0, 1.0)",1.0331264454326368,18.533348628440784,-1.789082678710022,30.297769332901296,-14.306116324967924,False,True,False,True,False,0.0,18.453,,0.0,0.0,0.0,0.0,0.9028687598825392,0.8431217528800543,False,False,False,False,-0.2822081830249409,-0.3085499643467267,False,False,False,False,-871656.0,-549743.6659130572,False,False,False,False,15915.390451780702,False,False,False,False
2024-08-07 17:00:00+00:00,16.585,16.655,16.43,16.575,6928.0,,,,,,,,,,,,16.47787666712185,,,,,,,,16.47787666712185,"rgba(255, 0, 0, 1.0)",1.0683581408484424,18.51920674075219,-1.8198080460248915,30.446769219161034,-14.306116324967924,False,True,False,True,False,0.0,18.4147,,0.0,0.0,0.0,0.0,0.8918548939082824,0.8556924480949123,False,False,False,False,-0.30033657205463593,-0.30444326820068135,False,False,False,False,-878584.0,-554841.9656663431,False,False,False,False,15776.051064931387,False,False,False,False
2024-08-08 17:00:00+00:00,16.64,16.815,16.57,16.79,15950.0,,,,,,,,,,,,16.564999631610746,,,,,,,,16.564999631610746,"rgba(255, 0, 0, 1.0)",1.0958666322485138,18.49366018245228,-1.5546236488254863,32.31927691179253,-14.306116324967924,False,True,False,True,True,0.0,18.3791,,0.0,0.0,0.0,0.0,0.8890162806695715,0.8598945196055952,False,False,False,False,-0.27462429579468345,-0.2895337819976824,False,False,False,False,-862634.0,-559613.9351908958,False,False,False,False,15778.747947645628,False,False,False,False
2024-08-09 17:00:00+00:00,16.5,16.65,16.465,16.62,7663.0,,,,,,,,,,,,16.566930945405286,,,,,,,,16.566930945405286,"rgba(255, 0, 0, 1.0)",1.1263082403375533,18.478200566419574,-1.6498152991073491,32.798775916616854,-14.306116324967924,False,True,False,True,True,0.0,18.3361,19.7274,0.0,0.0,0.0,0.0,0.889864786779152,0.8576216341153357,False,False,False,False,-0.29457598173276645,-0.29205488186522444,False,False,False,False,-870297.0,-564430.7268933625,False,False,False,False,15652.922398069726,False,False,False,False
2024-08-12 17:00:00+00:00,16.24,16.565,16.215,16.45,13231.0,,,,,,,,,,,,16.53553573948631,,,,,,,,16.53553573948631,"rgba(255, 0, 0, 1.0)",1.1582789539377631,18.44775295368234,-1.7247597799223104,32.3631584830347,-14.306116324967924,False,True,False,True,True,0.0,18.2911,19.703174999999998,0.0,0.0,0.0,0.0,0.8903466538276362,0.8485796822339913,False,False,False,False,-0.31965374154417525,-0.30585431170469984,False,False,False,False,-883528.0,-569377.9714376513,False,False,False,False,15615.373213603529,False,False,False,False
2024-08-13 17:00:00+00:00,16.755,16.81,16.67,16.75,13581.0,,,,,,,,,,,,16.570937211218016,,,,,,,,16.570937211218016,"rgba(239, 83, 80, 1.0)",1.1809362105267824,18.427219767958526,-1.4202458634157433,34.75793853360399,-14.306116324967924,False,True,False,True,True,0.0,18.2562,19.682125,0.0,0.0,0.0,0.0,0.8920523382602379,0.8511024957596318,False,False,False,False,-0.267655428523588,-0.2867548701141439,False,False,False,False,-869947.0,-574037.9563766025,False,False,False,False,15583.832543625178,False,False,False,False
2024-08-14 17:00:00+00:00,17.31,17.59,17.22,17.52,9624.0,,,,,,,,,,,,16.664913552195145,,,,,,,,16.664913552195145,"rgba(239, 83, 80, 0.5)",1.1844905659822391,18.4250805732511,-0.7641095667997687,41.46206816132034,-13.79788008535899,False,True,False,True,True,0.0,18.2326,19.6638,0.0,0.0,0.0,0.0,0.9009829777031888,0.837808678973867,False,False,False,False,-0.17240116125232555,-0.22957801568323472,False,False,False,False,-860323.0,-578476.4841847172,False,False,False,False,15491.43203907285,False,False,False,False
2024-08-15 17:00:00+00:00,18.035,18.08,17.845,17.96,14314.0,,,,,,,,,,,,16.843985705786825,,,,,,,,16.843985705786825,#000000,1.1756435538741281,18.360645222525655,-0.34078800602903614,48.039247941289844,-7.886827028725975,False,False,False,False,True,0.0,18.214699999999997,19.64665,0.0,0.0,0.0,0.0,0.9077359829666433,0.8307310149041873,False,False,False,False,-0.09493535180441494,-0.16225668374382482,False,False,False,False,-846009.0,-582624.2751275897,False,False,False,False,15473.177278777146,False,False,False,False
2024-08-16 17:00:00+00:00,17.36,17.47,17.33,17.43,53500.0,,,,,,,,,,,,17.03667295557464,,,,,,,,17.03667295557464,"rgba(239, 83, 80, 0.5)",1.166757623224025,18.305355012048473,-0.750245804805339,49.16910708987667,-7.059231899132563,True,False,False,False,True,0.0,18.1935,19.6246,0.0,0.0,0.0,0.0,0.9022122852435868,0.8405507178159564,False,False,False,False,-0.17310389344778596,-0.1676802885958054,False,False,False,False,-899509.0,-587537.2165984798,False,False,False,False,16062.740421741843,False,False,False,False
2024-08-19 17:00:00+00:00,17.615,17.64,17.505,17.62,27796.0,,,,,,,,,,,,17.1195811413113,,,,,,,,17.1195811413113,"rgba(239, 83, 80, 0.5)",1.1469021023751145,18.297371193104354,-0.5906094266473031,50.90128935614201,-5.444583272089162,True,False,True,False,True,0.0,18.1839,19.603225,0.0,0.0,0.0,0.0,0.9053323937044867,0.8332158797275075,False,False,False,False,-0.1489523721836166,-0.158316330389711,False,False,False,False,-871713.0,-591943.0426977281,False,False,False,False,16244.651422955147,False,False,False,False
2024-08-20 17:00:00+00:00,17.665,17.865,17.63,17.78,17606.0,,,,,,,,,,,,17.17510067947952,,,,,,,,17.17510067947952,#000000,1.1277748880863696,18.296968889200297,-0.45839723393513293,52.8802129623053,-3.484938650514998,True,False,True,False,True,0.0,18.176,19.586725,0.0,0.0,0.0,0.0,0.9066166119192869,0.8315344908493663,False,False,False,False,-0.12462572812831757,-0.14147102925901428,False,False,False,False,-854107.0,-596007.6001752827,False,False,False,False,16265.757602444215,False,False,False,False
2024-08-21 17:00:00+00:00,17.65,17.67,17.565,17.635,6821.0,,,,,,,,,,,,17.18970295350992,,,,,,,,17.18970295350992,"rgba(239, 83, 80, 0.5)",1.1050623560735549,18.294954705982303,-0.5972103767313319,53.2077581486875,-2.9478804683952475,True,False,True,False,True,0.0,18.1567,19.5708,0.0,0.0,0.0,0.0,0.9073921729933014,0.8317076037137149,False,False,False,False,-0.1426813481151184,-0.14207618868706634,False,False,False,False,-860928.0,-600114.8931958209,False,False,False,False,16119.327252018724,False,False,False,False
2024-08-22 17:00:00+00:00,17.805,17.825,17.62,17.695,17026.0,,,,,,,,,,,,17.229080927604343,,,,,,,,17.229080927604343,"rgba(239, 83, 80, 0.5)",1.0682911250815263,18.29223899285539,-0.5590601464650471,53.791958954074445,-2.0417858815916574,True,False,True,False,True,0.0,18.1452,19.555025,0.0,0.0,0.0,0.0,0.9136374435732957,0.8208600617723922,False,False,False,False,-0.12809133383892993,-0.13508376126299815,False,False,False,False,-843902.0,-603894.5382625523,False,False,False,False,16133.38419384789,False,False,False,False
2024-08-23 17:00:00+00:00,17.92,18.0,17.835,17.865,9702.0,,,,,,,,,,,,17.256650141603064,,,,,,,,17.256650141603064,#000000,1.0324949097883067,18.293307999115324,-0.41482819436189,55.239560939061064,-0.2995822815704017,True,False,True,False,True,0.0,18.1418,19.539275,0.0,0.0,0.0,0.0,0.912579957356077,0.8180525941719972,False,False,False,False,-0.10113410100215295,-0.11810893113257555,False,False,False,False,-834200.0,-607465.1655763113,False,False,False,False,16033.672810997536,False,False,False,False
2024-08-26 17:00:00+00:00,18.03,18.04,17.91,17.935,6809.0,,,,,,,,,,,,17.27641202341011,,,,,,,,17.27641202341011,#000000,0.9935462602069397,18.29452448504979,-0.3618598342616775,56.64584219318519,1.376181609588734,True,False,True,False,True,0.0,18.1373,19.523899999999998,0.0,0.0,0.0,0.0,0.9210996072831136,0.8141140069022971,False,False,False,False,-0.09321478726625017,-0.10566185919941286,False,False,False,False,-827391.0,-610874.8684355933,False,False,False,False,15890.654627881295,False,False,False,False
2024-08-27 17:00:00+00:00,17.855,17.91,17.775,17.79,11278.0,,,,,,,,,,,,17.300751699168217,,,,,,,,17.300751699168217,"rgba(239, 83, 80, 0.5)",0.9454860373621977,18.293957746036966,-0.5330144773400926,56.22330748716393,1.376181609588734,True,False,True,False,True,0.0,18.1135,19.5082,0.0,0.0,0.0,0.0,0.9148325358851678,0.8191387559808614,False,False,False,False,-0.11148282763082402,-0.10857234341511844,False,False,False,False,-838669.0,-614406.5603978322,False,False,False,False,15819.140602642825,False,False,False,False
2024-08-28 17:00:00+00:00,17.655,17.68,17.51,17.57,17908.0,,,,,,,,,,,,17.319568848822065,,,,,,,,17.319568848822065,"rgba(239, 83, 80, 0.5)",0.8950357232792275,18.286716135837345,-0.8007681896890593,54.00615133911149,1.376181609588734,True,False,True,False,False,0.0,18.0853,19.491425,0.0,0.0,0.0,0.0,0.9048532055122829,0.828040742959856,False,False,False,False,-0.14581543664452168,-0.12719389002982007,False,False,False,False,-856577.0,-618161.1408567805,False,False,False,False,15851.526019656114,False,False,False,False
2024-08-29 17:00:00+00:00,17.895,17.965,17.78,17.84,10372.0,,,,,,,,,,,,17.33947389662021,,,,,,,,17.33947389662021,"rgba(239, 83, 80, 0.5)",0.8454414220974873,18.286462124581945,-0.5280816777042938,54.65372370607051,1.376181609588734,True,False,True,False,False,0.0,18.0607,19.476000000000003,0.0,0.0,0.0,0.0,0.9044038668098819,0.8222938298126267,False,False,False,False,-0.1073406056531941,-0.11726724784150708,False,False,False,False,-846205.0,-621696.7045644273,False,False,False,False,15766.572127878499,False,False,False,False
2024-08-30 17:00:00+00:00,17.715,17.91,17.68,17.885,10759.0,,,,,,,,,,,,17.35728837575708,,,,,,,,17.35728837575708,"rgba(239, 83, 80, 0.5)",0.8135309813754366,18.285525202857144,-0.492329378999156,55.42553740327112,1.376181609588734,True,False,True,False,False,0.0,18.0301,19.460125,0.0,0.0,0.0,0.0,0.8977407847800238,0.8253269916765754,False,False,False,False,-0.11804920352687519,-0.11765822568419113,False,False,False,False,-835446.0,-625010.6471293198,False,False,False,False,15688.935350702088,False,False,False,False
2024-09-02 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,17.35728837575708,,,,,,,,17.35728837575708,"rgba(239, 83, 80, 0.5)",0.7800358504119865,18.285525202857144,-0.513470249663012,55.940079868071535,1.9998843706177283,True,False,True,False,False,0.0,18.0013,19.44565,0.0,0.0,0.0,0.0,0.9002177068214806,0.8351475568456701,False,False,False,False,-0.10561577028640282,-0.11163699798529697,False,False,False,False,-835446.0,-628273.2107397179,False,False,False,False,15445.696042939264,False,False,False,False
2024-09-03 17:00:00+00:00,17.625,17.71,17.595,17.68,26502.0,,,,,,,,,,,,17.382517577110974,,,,,,,,17.382517577110974,"rgba(239, 83, 80, 0.5)",0.7599611002373062,18.27741856720948,-0.7861172986655895,54.045948916158295,1.9998843706177283,True,False,True,False,False,0.0,17.9774,19.43155,0.0,0.0,0.0,0.0,0.8912597950572635,0.8348402652200124,False,False,False,False,-0.13781160429941278,-0.12472430114235487,False,False,False,False,-861948.0,-631896.0756894897,False,False,False,False,15617.11160816501,False,False,False,False
2024-09-04 17:00:00+00:00,18.03,18.055,17.925,18.035,14510.0,,,,,,,,,,,,17.409540410598247,,,,,,,,17.409540410598247,#000000,0.7570481615583925,18.279029362566646,-0.32234324704561595,55.878313461422934,2.1532623158243283,True,False,True,False,True,0.0,17.9592,19.424425,0.0,0.0,0.0,0.0,0.8918821407095613,0.8368009621166568,False,False,False,False,-0.09115083506939156,-0.10793756810587321,False,False,False,False,-847438.0,-635237.8109501178,False,False,False,False,15599.947087108188,False,False,False,False
2024-09-05 17:00:00+00:00,17.905,17.965,17.785,17.825,4051.0,,,,,,,,,,,,17.41491459623504,,,,,,,,17.41491459623504,"rgba(239, 83, 80, 0.5)",0.7549932402298817,18.278714024850895,-0.6009511087976742,54.9067224368277,2.1532623158243283,True,False,True,False,True,0.0,17.9363,19.414225000000002,0.0,0.0,0.0,0.0,0.8899555982239291,0.8337933517340694,False,False,False,False,-0.10699558800106544,-0.10746657805346932,False,False,False,False,-851489.0,-638590.5425632942,False,False,False,False,15420.893643897209,False,False,False,False
2024-09-06 17:00:00+00:00,17.385,17.65,17.33,17.61,26128.0,,,,,,,,,,,17.53,17.423165863113287,,,,,17.53,,,17.476582931556642,"rgba(239, 83, 80, 0.5)",0.7558304423994051,18.17623634450013,-0.7491578967137079,52.26575029065097,2.1532623158243283,True,False,False,False,False,0.0,17.9172,19.400100000000002,0.0,0.0,0.0,0.0,0.8820592081797648,0.8389014385923197,False,False,False,False,-0.16047989253682177,-0.13397323529514554,False,False,False,False,-877617.0,-642296.3791127005,False,False,False,False,15586.895292829035,False,False,False,False
