date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_657,aVWAP_peak_603,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_386,aVWAP_peak_359,aVWAP_peak_306,aVWAP_peak_267,aVWAP_peak_230,aVWAP_peak_196,aVWAP_peak_177,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_51,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_668,aVWAP_OB_bull_534,aVWAP_OB_bull_494,aVWAP_OB_bull_457,aVWAP_OB_bull_100,aVWAP_OB_bear_841,aVWAP_OB_bear_742,aVWAP_OB_bear_720,aVWAP_OB_bear_267,aVWAP_OB_bear_230,aVWAP_OB_bear_196,aVWAP_OB_bear_146,aVWAP_OB_bear_115,aVWAP_OB_bear_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,15.5,15.555,15.44,15.49,63.0,,,,,,,,,,,,,,,15.540284431137724,15.27665691891462,15.283229503926165,14.729442762762758,14.855464970901648,15.255705728016279,15.329276171451493,15.607918874005263,15.903863069655273,16.047592397887176,16.268382393718593,16.390647268031067,16.504892526383806,16.692281363677594,16.878878856298805,17.03234596048884,17.27679870937597,,,,,,,,,,,,,,15.28177258376617,15.27266086186541,14.629682128315173,,,,15.28177258376617,14.859840576576572,16.953586778160854,,,,16.047592397887176,16.268382393718593,16.390647268031067,16.692281363677594,16.878878856298805,17.27679870937597,15.80288887402899,15.933744818037239,15.061371857982252,#000000,0.6578351952760967,15.148599224329502,0.51897614801107,60.43008571689433,5.365376682269407,False,True,True,False,True,4.278013780959622,14.9985,15.662725,0.0,0.0,0.0,0.0,0.9581270627062703,0.9822607260726073,False,False,False,False,0.05493842190043684,0.05303134423425735,False,False,False,False,6144.0,922.1155920224408,False,False,False,False,586.8993187004808,False,False,False,False
2025-04-23 17:00:00+00:00,15.49,15.55,15.39,15.52,334.0,,,,,,,,,,,,,,,15.522411842980704,15.284708256810532,15.290542819215727,14.738448345439869,14.859453494018462,15.25673376689722,15.329946447697246,15.60752504870355,15.902917610924913,16.046512170746013,16.267010169758773,16.389134534450285,16.503267405428744,16.69048819697099,16.876919184043885,17.03025068556347,17.274536397655602,,,,,,,,,,,,,,15.291719476744188,15.282714017815286,14.639028811825147,,,,15.291719476744188,14.868765079500402,16.95155935424961,,,,16.046512170746013,16.267010169758773,16.389134534450285,16.69048819697099,16.876919184043885,17.274536397655602,15.804213434184529,15.933576845723882,15.071154102128206,#000000,0.6633658713553746,15.152464973573835,0.5540457269458633,60.87081123065427,5.507960878659979,False,True,True,False,True,4.652009272428963,15.0342,15.655925,0.0,0.0,0.0,0.0,0.9581443298969072,0.9758762886597938,False,False,False,False,0.04978630614895681,0.05140882519160708,False,False,False,False,6478.0,1008.2533347817828,False,False,False,False,582.9783990307058,False,False,False,False
2025-04-23 18:00:00+00:00,15.52,15.52,15.4,15.48,433.0,,,,,,,,,,,,,,,15.505591173054587,15.293323674138877,15.298385438091321,14.749505558088154,14.864387314693198,15.257938231526877,15.330697133775455,15.606934421784505,15.901639684741077,16.045068126394746,16.265192952741533,16.387137641128202,16.501126996086516,16.688132957619622,16.87435041807416,17.027507711297666,17.271579304578644,,,,,,,,,,,,,,15.302078034550346,15.293273675372312,14.650567826898925,,,,15.302078034550346,14.879600982197664,16.948903543374858,,,,16.045068126394746,16.265192952741533,16.387137641128202,16.688132957619622,16.87435041807416,17.271579304578644,15.805720913731841,15.933441102224421,15.08197317894053,#000000,0.665648176963846,15.157134392469395,0.48503942278225703,60.05217535818081,5.507960878659979,False,True,True,False,True,4.083015127627078,15.0636,15.648675,0.0,0.0,0.0,0.0,0.9586589880707528,0.9734677087618265,False,False,False,False,0.04791347842821588,0.049661151809911486,False,False,False,False,6045.0,1086.3424303665613,False,False,False,False,580.6531525341056,False,False,False,False
2025-04-23 19:00:00+00:00,15.48,15.48,15.32,15.39,1951.0,,,,,,,,,,,,,,,15.442829297105728,15.311494382360014,15.314809136331192,14.790946129272239,14.883186341063109,15.261434171607188,15.332289800194685,15.603035504402003,15.8950614069059,16.037873049367064,16.256397418861457,16.377570123843103,16.4909461713276,16.677030484625508,16.862321440492693,17.01471795799418,17.25786230077036,,,,,,,,,,,,,,15.321998416810594,15.314520749947334,14.694667403861688,,,,15.321998416810594,14.91863651020908,16.93649434942594,,,,16.037873049367064,16.256397418861457,16.377570123843103,16.677030484625508,16.862321440492693,17.25786230077036,15.807049584357182,15.929988536266118,15.110395523539871,#000000,0.6612432461888945,15.170272286014594,0.33229483288005923,57.163249615478904,5.507960878659979,False,True,True,False,False,2.8069122589731705,15.0874,15.640625,0.0,0.0,0.0,0.0,0.9567445674456745,0.9747847478474787,False,False,False,False,0.036683101639620984,0.04317212672476624,False,False,False,False,4094.0,1132.9727802833586,False,False,False,False,601.8988400917165,False,False,False,False
2025-04-24 14:00:00+00:00,15.39,15.47,15.39,15.455,79.0,,,,,,,,,,,,,,,15.442726791726791,15.312391051454142,15.315639356814701,14.792620388254164,14.883979121475063,15.26161449462366,15.332393364733608,15.60291193397659,15.894820614635139,16.03760378173715,16.256062099726922,16.37720289855073,16.49055342760345,16.67659944176241,16.86185221643372,17.0142175264747,17.25732343774992,,,,,,,,,,,,,,15.322982089978238,15.315542497997841,14.696443013872516,,,,15.322982089978238,14.920220340508703,16.936009537463743,,,,16.03760378173715,16.256062099726922,16.37720289855073,16.67659944176241,16.86185221643372,17.25732343774992,15.80727397747907,15.930030114572522,15.111655867282865,#000000,0.6628128498103144,15.171013029020322,0.42845725012867475,56.680600144205314,5.507960878659979,False,True,True,False,False,3.655328126741363,15.1117,15.6328,0.0,0.0,0.0,0.0,0.9604183757178016,0.9747744052502053,False,False,False,False,0.042296957177252674,0.04273454195100945,False,False,False,False,4173.0,1180.1049852402057,False,False,False,False,593.7918813306045,False,False,False,False
2025-04-24 15:00:00+00:00,15.455,15.455,15.4,15.4,100.0,,,,,,,,,,,,,,,15.442042543244508,15.313330672579456,15.31650568022046,14.794662065890078,14.884943311680509,15.261816451890036,15.332499475250332,15.602736805318344,15.894502839930214,16.0372519195294,16.255627667463568,16.376728574608602,16.490047262295914,16.676045442137347,16.861250366553133,17.013576490703777,17.25663429541469,,,,,,,,,,,,,,15.323991845811713,15.316605155243117,14.698618234047467,,,,15.323991845811713,14.922134540004608,16.93538811205515,,,,16.0372519195294,16.255627667463568,16.376728574608602,16.676045442137347,16.861250366553133,17.25663429541469,15.807470854990635,15.93001187439473,15.113071745034098,#000000,0.6579707611454473,15.171832584255622,0.34677439974257623,54.90731290604124,9.312075767625473,False,True,True,False,False,2.865231871207776,15.1336,15.625174999999999,0.0,0.0,0.0,0.0,0.9590787579683323,0.9782027555007198,False,False,False,False,0.04182903897670949,0.04228179046385947,False,False,False,False,4073.0,1224.9560707403575,False,False,False,False,586.1361932479595,False,False,False,False
2025-04-24 16:00:00+00:00,15.4,15.4,15.23,15.295,200.0,,,,,,,,,,,,,,,15.434939796370076,15.313243572984753,15.316370084619214,14.797992511427365,14.886465749730322,15.261936032562128,15.33243994613524,15.602179201863697,15.893722035365828,16.03642453376316,16.25464618312241,16.375672613311597,16.48893260608462,16.674842126949507,16.859956522403262,17.012207664068548,17.25517517811762,,,,,,,,,,,,,,15.323667081475337,15.316437590735676,14.702270644262736,,,,15.323667081475337,14.92508014898431,16.934056779516563,,,,16.03642453376316,16.25464618312241,16.375672613311597,16.674842126949507,16.859956522403262,17.25517517811762,15.806976083767655,15.92924390346349,15.114125105491249,#000000,0.654192804320731,15.172275538996132,0.18759677604723346,51.26436775334323,5.752920696239073,False,True,False,False,False,1.3707878187417109,15.151499999999999,15.621374999999999,0.0,0.0,0.0,0.0,0.9468487394957983,1.0079831932773111,False,False,False,False,0.02078854686985362,0.031535168666856545,False,False,False,False,3873.0,1266.011015380042,False,False,False,False,580.1495856007042,False,False,False,False
2025-04-24 17:00:00+00:00,15.295,15.365,15.275,15.365,267.0,,,,,,,,,,,,,,,15.428321759259259,15.31373828989951,15.316773800827855,14.802600758500994,14.888608620967316,15.262185921494787,15.332448337384498,15.601505341809688,15.892730234289832,16.035363244836095,16.253375901017424,16.374301293377165,16.487481350987682,16.67327028163095,16.858262224977885,17.01041224809994,17.253257294343715,,,,,,,,,,,,,,15.323972418432561,15.316926364234057,14.707290515243358,,,,15.323972418432561,14.929211999949663,16.932311940453044,,,,16.035363244836095,16.253375901017424,16.374301293377165,16.67327028163095,16.858262224977885,17.253257294343715,15.806641310080726,15.928508053159094,15.116063099303325,#000000,0.6549481308117852,15.173289405201553,0.29271111066586125,50.65289121100153,5.07667534245514,False,True,False,False,False,2.319720348594064,15.1724,15.61835,0.0,0.0,0.0,0.0,0.930713983945923,1.0080270384452894,False,False,False,False,0.021723151639227046,0.026629160153041793,False,False,False,False,4140.0,1310.5689841338396,False,False,False,False,575.2945532658096,False,False,False,False
2025-04-24 18:00:00+00:00,15.365,15.365,15.145,15.15,396.0,,,,,,,,,,,,,,,15.40969135802469,15.310680095567642,15.313760320830385,14.807846397968897,14.89094024838762,15.261973010633467,15.331904325587834,15.60008356939176,15.890963741976568,16.033537608630514,16.251263225191373,16.372049752567104,16.48512152769616,16.670746036689238,16.855567065486834,17.007574157616716,17.250249730746006,,,,,,,,,,,,,15.219999999999997,15.319977359466979,15.313283345988356,14.713253303964757,,,,15.319977359466979,14.933495133593699,16.929545278974636,,,,16.033537608630514,16.251263225191373,16.372049752567104,16.670746036689238,16.855567065486834,17.250249730746006,15.703010822583343,15.926114833705459,15.14162850235502,#000000,0.6501327792308491,15.148828917531148,0.0018012973753421821,46.09918694425932,0.7599380978059784,False,True,False,True,False,0.0,15.187199999999997,15.614250000000002,0.0,0.0,0.0,0.0,0.9211303247574861,1.0109658371994938,False,False,False,False,0.009575654600282134,0.018102407376661963,False,False,False,False,3744.0,1348.2965967829273,False,False,False,False,572.5147927500606,False,False,False,False
2025-04-24 19:00:00+00:00,15.15,15.2,15.145,15.18,1340.0,,,,,,,,,,,,,,,15.355168747110493,15.297190606914976,15.300532830618197,14.82282313546423,14.897545945195501,15.260512616484766,15.32937707847521,15.594789728529067,15.884658096064374,16.027081750383005,16.243868730217336,16.364200553277428,16.47691930447513,16.662006116447994,16.846263368450053,16.99779680969806,17.239914168726347,,,,,,,,,,,,15.175,15.185264976958525,15.303296124563513,15.297680476030088,14.730736790053687,,,,15.303296124563513,14.944960732211394,16.920004599044493,,,,16.027081750383005,16.243868730217336,16.364200553277428,16.662006116447994,16.846263368450053,17.239914168726347,15.602745848785679,15.917685269796008,15.138395673521163,#000000,0.642300749067016,15.122748114421206,0.0891356357001848,43.86147560860555,-1.2887732562847276,False,True,False,True,False,0.0,15.2026,15.61055,0.0,0.0,0.0,0.0,0.9208298052497881,1.0165114309906862,False,False,False,False,-0.005838716713074042,0.006131845331793961,False,False,False,False,5084.0,1406.214479003347,False,False,False,False,584.4137882113,False,False,False,False
2025-04-25 14:00:00+00:00,15.18,15.46,15.18,15.385,514.0,,,,,,,,,,,,,,,15.354063992359121,15.298824447303224,15.301983849198178,14.830816348958955,14.901472498867625,15.26103197330578,15.329452541373982,15.59358630938616,15.882829889996653,16.025110436542363,16.241497306741678,16.361635134783352,16.47419955348196,16.65905340358481,16.843075085338313,16.994414414056454,17.23629469016591,,,,,,,,,,,,15.221206400575332,15.220994074074072,15.304918037280702,15.299505246166262,14.739482833853236,,,,15.304918037280702,14.952055859053315,16.9167193511027,,,,16.025110436542363,16.241497306741678,16.361635134783352,16.65905340358481,16.843075085338313,17.23629469016591,15.607236968158588,15.917020110320266,15.15722131838992,#000000,0.6343430523840439,15.130667824002469,0.40093790740148794,46.93750073080634,-1.2887732562847276,False,True,False,True,True,2.5125601129357023,15.222000000000001,15.607824999999998,0.0,0.0,0.0,0.0,0.9228505360521334,1.0042043304603743,False,False,False,False,0.021723151639227046,0.013927498485510503,False,False,False,False,5598.0,1471.2034018094967,False,False,False,False,583.3221015723651,False,False,False,False
2025-04-25 15:00:00+00:00,15.385,15.445,15.34,15.445,160.0,,,,,,,,,,,,,,,15.355453275380317,15.300081378368196,15.303157061073021,14.833580618860116,14.902868186470437,15.261328143444716,15.329606206578593,15.59331501543936,15.882334851439381,16.02456023293735,16.240817527634434,16.36089251108771,16.47340651765879,16.65818450064711,16.842130423855913,16.99340776155438,17.235211354112213,,,,,,,,,,,,15.236204899040054,15.233542185338864,15.30628273809524,15.300913944223108,14.742457621635609,,,,15.30628273809524,14.954591277668197,16.91574374145091,,,,16.02456023293735,16.240817527634434,16.36089251108771,16.65818450064711,16.842130423855913,17.235211354112213,15.609055891960415,15.917078562737766,15.163880277666575,#000000,0.6181929274063992,15.133679143792522,0.5035982173293558,50.07154911248777,-5.272932743411381,False,True,False,False,True,3.3030690084296985,15.2424,15.605599999999999,0.0,0.0,0.0,0.0,0.9285714285714283,1.0075853350189634,False,False,False,False,0.058418497530288695,0.036172998007899596,False,False,False,False,5758.0,1537.66536457214,False,False,False,False,576.758968214654,False,False,False,False
2025-04-25 16:00:00+00:00,15.445,15.45,15.37,15.4,223.0,,,,,,,,,,,,,,,15.357166791697924,15.301734840579714,15.304700637510589,14.837367568475218,14.904787992709052,15.261729760429581,15.32981056236696,15.592931383031011,15.881641761137807,16.02379087613114,16.239868143702193,16.359855789140344,16.472299735110024,16.656972253110027,16.840812817884842,16.992003922439903,17.23370084311285,,,,,,,,,,,,15.253197735061839,15.248204836055196,15.308067447978955,15.30276024948459,14.74653948613369,,,,15.308067447978955,14.958053018336647,16.91438308568349,,,,16.02379087613114,16.239868143702193,16.359855789140344,16.656972253110027,16.840812817884842,17.23370084311285,15.611212033386536,15.917127981092305,15.171753950942854,#000000,0.5989565100244751,15.137393909909338,0.43843932855814705,51.123721474238835,-4.278699633694423,False,True,False,False,True,2.6549595119208966,15.2578,15.6045,0.0,0.0,0.0,0.0,0.9443016281062552,1.0051413881748072,False,False,False,False,0.09468289253870943,0.0654279452733045,False,False,False,False,5535.0,1599.6395449663705,False,False,False,False,571.2743330485354,False,False,False,False
2025-04-25 17:00:00+00:00,15.4,15.4,15.27,15.27,265.0,,,,,,,,,,,,,,,15.355490620490619,15.301944785974502,15.304850953851545,14.841075992786855,14.906629695784078,15.261898659914786,15.329758800006324,15.592250132553637,15.880659426434471,16.022741210097223,16.238616695039372,16.358506390294544,16.470872549338516,16.6554274318225,16.839148500074018,16.99024088554568,17.231817551572746,,,,,,,,,,,,15.259567013056222,15.254160340464686,15.308176400166564,15.302975149562817,14.750648710512873,,,,15.308176400166564,14.961256791551815,16.912669453532057,,,,16.022741210097223,16.238616695039372,16.358506390294544,16.6554274318225,16.839148500074018,17.231817551572746,15.61176997291131,15.916584134210673,15.175105522752634,#000000,0.5781211257477402,15.139231911915816,0.22619496548417636,49.12510709950193,-4.278699633694423,False,True,False,False,True,0.8053742341617642,15.268600000000001,15.601849999999999,0.0,0.0,0.0,0.0,0.9436589545844043,0.9890745501285347,False,False,False,False,0.0955357625459388,0.08048185390962165,False,False,False,False,5270.0,1656.5443582227058,False,False,False,False,566.5258937764651,False,False,False,False
2025-04-25 18:00:00+00:00,15.27,15.43,15.27,15.43,311.0,,,,,,,,,,,,,,,15.356400128895638,15.303499097050368,15.306289117836446,14.845928968912968,14.90910332340599,15.262337816001452,15.329931102633456,15.59163543347513,15.879639111840193,16.02162291149527,16.237252551621904,16.35702288123105,16.469293498771897,16.653704318313125,16.83728078388216,16.988254496035047,17.229684863181138,,,,,,,,,,,,15.272513330963385,15.266033032097226,15.309800035571818,15.304691986915374,14.755930201014564,,,,15.309800035571818,14.965606999348998,16.910742487256346,,,,16.02162291149527,16.237252551621904,16.35702288123105,16.653704318313125,16.83728078388216,17.229684863181138,15.61349548159647,15.916404729681366,15.181793717312473,#000000,0.5538651411619919,15.142763824317175,0.5186030936704414,50.975972824059454,-4.278699633694423,False,True,False,False,True,2.9602773497732855,15.278799999999999,15.59995,0.0,0.0,0.0,0.0,0.9486850545221295,0.9822535813555702,False,False,False,False,0.10909274659922663,0.09478730025442414,False,False,False,False,5581.0,1717.3886317386327,False,False,False,False,562.5642520124889,False,False,False,False
2025-04-25 19:00:00+00:00,15.43,15.43,15.32,15.34,1411.0,,,,,,,,,,,,,,,15.357530821390045,15.308658986269,15.311040277039924,14.866359302998074,14.919695792773293,15.264061238969456,15.330478635656036,15.588719742705509,15.874940033885494,16.016493571159042,16.23102225646727,16.350257380260768,16.462099524092718,16.645863546515898,16.8287897624122,16.979229323875547,17.220000992869725,,,,,,,,,,,,15.302851167929292,15.295749639249639,15.31499862353751,15.31029787714544,14.778322577554821,,,,15.31499862353751,14.983646533157602,16.901984808860664,,,,16.016493571159042,16.23102225646727,16.350257380260768,16.645863546515898,16.8287897624122,17.220000992869725,15.617911537900572,15.915014187608236,15.200443977083342,#000000,0.5282777729615399,15.154313366627104,0.3514943139324819,50.401740913079394,-4.278699633694423,False,True,False,False,True,1.6819418380159377,15.2898,15.597925,0.0,0.0,0.0,0.0,0.9539910121977315,0.9796704472501604,False,False,False,False,0.128211330561342,0.11149931540788308,False,False,False,False,4170.0,1755.4136141922975,False,False,False,False,575.7182946169464,False,False,False,False
2025-04-28 14:00:00+00:00,15.34,15.495,15.34,15.355,228.0,,,,,,,,,,,,,,15.396666666666667,15.35853566066066,15.309868495077358,15.31217737394917,14.86972146525035,14.92148634779507,15.264425877907101,15.330653488749336,15.58832422553615,15.87423768732021,16.015714142578496,16.230062200981095,16.3492094278691,16.460980840935715,16.644638206153026,16.82745789178857,16.977810258689292,17.21847354749106,,,,,,,,,,,,15.307655735250075,15.300495737073707,15.316260333378509,15.31161173383151,14.781984269215448,,,,15.316260333378509,14.986651562051245,16.900609428014224,,,,16.015714142578496,16.230062200981095,16.3492094278691,16.644638206153026,16.82745789178857,17.21847354749106,15.547235495808938,15.88613576696658,15.20360156174985,#000000,0.5289338077423034,15.154660720380674,0.3787605872168635,50.32782637320375,-4.278699633694423,False,True,False,False,True,1.8858317301047052,15.3017,15.595325,0.0,0.0,0.0,0.0,0.9593060612550867,0.9742985650032129,False,False,False,False,0.14099894028495386,0.12624912784641845,False,False,False,False,4398.0,1796.3839457552076,False,False,False,False,570.3273133050558,False,False,False,False
2025-04-28 15:00:00+00:00,15.355,15.355,15.23,15.33,340.0,,,,,,,,,,,,,,15.341795774647887,15.356561460592914,15.30977072258319,15.312037999505016,14.873798229665942,14.923621339882661,15.264591576081523,15.330552824134987,15.587456784120203,15.872993851756659,16.014383898605228,16.228477615775272,16.347500986478043,16.459173682411674,16.642681513366767,16.82534941331097,16.9755764197914,17.216086155584996,,,,,,,,,,,,15.307467306622147,15.30079092778206,15.316006755861705,15.31146507480863,14.786562441000285,,,,15.316006755861705,14.99006850396186,16.898438357078078,,,,16.014383898605228,16.228477615775272,16.347500986478043,16.642681513366767,16.82534941331097,17.216086155584996,15.54438453828414,15.8823561249053,15.204458501214964,#000000,0.5296811891713367,15.15235305025536,0.3353846679406542,49.72477968803325,-4.278699633694423,False,True,False,False,True,1.5239183698927583,15.312600000000002,15.5924,0.0,0.0,0.0,0.0,0.9569408740359895,0.976006855184233,False,False,False,False,0.11084744728653652,0.11854828756647748,False,False,False,False,4058.0,1831.4477605497004,False,False,False,False,566.7563472073031,False,False,False,False
2025-04-28 16:00:00+00:00,15.33,15.33,15.245,15.305,480.0,,,,,,,,,,,,,,15.31959923664122,15.353432646048109,15.30931753781352,15.311538903403932,14.879273104598257,14.92650431863104,15.264756334467872,15.330347772191999,15.58619095438338,15.871211195113633,16.012483615453185,16.226221628603604,16.34507167890922,16.456606305847526,16.639904826823415,16.82235989489747,16.97241094938107,17.212705330290454,,,,,,,,,,,,15.306180450177036,15.300159374264878,15.315308126845553,15.31091451585695,14.792748546191271,,,,15.315308126845553,14.994595266971416,16.89536098684562,,,,16.012483615453185,16.226221628603604,16.34507167890922,16.639904826823415,16.82235989489747,17.212705330290454,15.542888553613277,15.879996457416606,15.20506220266714,#000000,0.5306520551203047,15.15222540270571,0.28789975619646635,48.74201212451011,-4.278699633694423,False,True,False,False,True,1.1581144070791254,15.316500000000001,15.58835,0.0,0.0,0.0,0.0,0.9628276751181776,0.9718521701761925,False,False,False,False,0.1096459104804437,0.11409709902346059,False,False,False,False,3578.0,1858.5260898435033,False,False,False,False,565.4112875606783,False,False,False,False
2025-04-28 17:00:00+00:00,15.305,15.305,15.23,15.305,250.0,,,,,,,,,,,,,,15.311972265023112,15.351587604690117,15.308902510381278,15.311106603066687,14.881978379059547,14.92793420165575,15.264801710622937,15.330203717267901,15.58550615340114,15.870265741273817,16.011479569550534,16.22503420875625,16.343794859499386,16.455258328483428,16.63844888205595,16.820793932822173,16.970753925826717,17.210936988767994,,,,,,,,,,,,15.304995170831825,15.299307761631182,15.314750442254235,15.310433221239673,14.795826805148417,,,,15.314750442254235,14.996796988304991,16.89374955774578,,,,16.011479569550534,16.22503420875625,16.343794859499386,16.63844888205595,16.820793932822173,17.210936988767994,15.54217940679466,15.878931087900261,15.205062680221067,#000000,0.5211712208490037,15.152231294105434,0.29312575173606303,48.08683374882803,-4.278699633694423,False,True,False,True,False,1.1581144070791254,15.315999999999999,15.583875,0.0,0.0,0.0,0.0,0.9620362381363241,0.9749784296807593,False,False,False,False,0.10484287983419428,0.10946998942882744,False,False,False,False,3578.0,1885.1846000784876,False,False,False,False,560.5211900791173,False,False,False,False
2025-04-28 18:00:00+00:00,15.29,15.33,15.28,15.33,121.0,,,,,,,,,,,,,,15.31208832511158,15.35112799126204,15.308932662204978,15.311121278140885,14.883383217147106,14.928687250374107,15.264871531163063,15.330180387137084,15.585211852037194,15.86983500691379,16.01101669917738,16.224480800713035,16.343197307275126,16.454625488920854,16.63776258756725,16.820053520760872,16.969968879668052,17.210097027829196,,,,,,,,,,,,15.305173961840628,15.299588784015013,15.314739691098712,15.310454910686692,14.797404370208008,,,,15.314739691098712,14.99797446302672,16.89298686640265,,,,16.01101669917738,16.224480800713035,16.343197307275126,16.63776258756725,16.820053520760872,17.210097027829196,15.542194205149727,15.878702322966866,15.205472343569813,#000000,0.5128519622024809,15.152686528399112,0.34574006666446605,48.42126601498047,-4.278699633694423,False,True,False,False,False,1.5238317491373792,15.3172,15.579475,0.0,0.0,0.0,0.0,0.9609745579991373,0.9717550668391549,False,False,False,False,0.11385269210035258,0.11166134076459,False,False,False,False,3699.0,1913.3057690695186,False,False,False,False,553.7069080623868,False,False,False,False
2025-04-28 19:00:00+00:00,15.33,15.41,15.33,15.35,1513.0,,,,,,,,,,,,,,15.338532287403362,15.352722145488029,15.313198662796726,15.315096361898052,14.902163657994098,14.939053421396938,15.26661148031785,15.330743923903682,15.582251906714275,15.864983667164687,16.00569140351164,16.217993854513118,16.33614346525578,16.44711528868795,16.629562422299067,16.811161548309716,16.96050936609424,17.199931701295032,,,,,,,,,,,,15.317470653996645,15.312359639830508,15.31895010117207,15.314977014093001,14.818184123671307,,,,15.31895010117207,15.014213350567449,16.8838117589847,,,,16.00569140351164,16.217993854513118,16.33614346525578,16.629562422299067,16.811161548309716,17.199931701295032,15.546190274105436,15.878525920280238,15.216388306552707,#000000,0.5020763195276498,15.163142109776011,0.3721702915600228,49.28314720857469,-4.125600232009951,False,True,False,False,False,1.8197017025806232,15.3198,15.574975,0.0,0.0,0.0,0.0,0.9636089577950041,0.9683462532299741,False,False,False,False,0.12951427675701768,0.12058780876080384,False,False,False,False,5212.0,1964.448315285495,False,False,False,False,568.5796691776986,False,False,False,False
2025-04-29 14:00:00+00:00,15.35,15.35,15.125,15.27,1273.0,,,,,,,,,,,,,,15.311225921521999,15.342386378367166,15.309183805773005,15.311077193480248,14.913197334268087,14.94513750669634,15.266343698691104,15.329581925722453,15.578545517694378,15.86005393428246,16.00048811772538,16.211886852195434,16.329594390083578,16.440213959889782,16.622125088826486,16.80317612524201,16.952069351187113,17.190935001303668,,,,,,,,,,,,15.307029105864673,15.3031238904627,15.31415185481719,15.310503647069165,14.831074727120063,,,,15.31415185481719,15.022652913858522,16.875599433831535,,,,16.00048811772538,16.211886852195434,16.329594390083578,16.622125088826486,16.80317612524201,17.190935001303668,15.541846242527583,15.873179005719484,15.213176645066758,#000000,0.48550011365617673,15.161904048541944,0.22264866354821852,47.39443511099913,-4.125600232009951,False,True,False,True,False,0.5775318519594563,15.323900000000002,15.569724999999998,0.0,0.0,0.0,0.0,0.9529814062833938,0.9732848899337468,False,False,False,False,0.09764729040120494,0.10911754958100439,False,False,False,False,3939.0,1995.0615196996732,False,False,False,False,579.500914616804,False,False,False,False
2025-04-29 15:00:00+00:00,15.3,15.33,15.25,15.3,1087.0,,,,,,,,,,,,,,15.307550705467373,15.338562464142282,15.30838813460177,15.310209673308446,14.92326918701961,14.950889704504126,15.26667716159539,15.32915068768013,15.57586768876412,15.856211557013731,15.996363803831313,16.2069734234855,16.32429445798477,16.43460370998736,16.616043495590947,16.79661725799878,16.94511672251507,17.183494660890496,,,,,,,,,,,,15.305464656017934,15.302050208501479,15.31301020751354,15.30957286056254,14.842608379623249,,,,15.31301020751354,15.030735923005773,16.86884414620353,,,,15.996363803831313,16.2069734234855,16.32429445798477,16.616043495590947,16.79661725799878,17.183494660890496,15.54088810835978,15.870571360910068,15.214541262443749,#000000,0.4626641418004086,15.164257643438244,0.29339286168478407,47.21786133127191,-4.125600232009951,False,True,False,True,False,1.0351873888133056,15.326699999999999,15.564775,0.0,0.0,0.0,0.0,0.96025641025641,0.9732905982905985,False,False,False,False,0.11024663925340238,0.10968209441720339,False,False,False,False,5026.0,2042.0528139678954,False,False,False,False,587.3691174909621,False,False,False,False
