date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_598,aVWAP_peak_573,aVWAP_valley_598,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_537,aVWAP_valley_520,aVWAP_valley_500,aVWAP_valley_466,aVWAP_valley_445,aVWAP_valley_370,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_187,aVWAP_valley_160,aVWAP_valley_146,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_51,aVWAP_valley_37,aVWAP_OB_bull_553,aVWAP_OB_bull_466,aVWAP_OB_bull_327,aVWAP_OB_bull_246,aVWAP_OB_bull_240,aVWAP_OB_bull_51,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 16:00:00+00:00,35.46,35.74,35.415,35.72,7032.0,,,,,,,,,,,,,,,,,,,,34.217964661303164,33.90333877975787,33.03957464689572,32.38867568988057,,,,,,33.03957464689572,,,33.38738844445933,"rgba(0, 255, 0, 1.0)",0.9412065622342495,33.55301551650514,2.302347402201318,69.52853205752876,26.068297305618145,True,False,True,False,False,19.09038158947833,33.5556,,0.0,0.0,0.0,0.0,1.048768325521093,0.8642664805026424,False,False,False,False,0.32401770519119516,0.31610750129634957,False,False,False,False,432295.0,233249.33239243017,False,False,False,False,23396.800191187976,False,False,False,False
2024-02-07 20:00:00+00:00,35.715,35.735,35.52,35.645,4659.0,,,,,,,,,,,,,,,,,,,,34.22993357764128,33.91501272878254,33.04630219337191,32.39581343878495,,,,,,33.04630219337191,,,33.39676548464517,"rgba(0, 255, 0, 1.0)",0.9659495305115675,33.56098280538883,2.1574804156770737,68.74356274591537,25.000828082634712,True,False,True,False,False,18.470873572923203,33.6175,,0.0,0.0,0.0,0.0,1.0520023909145249,0.8568439928272561,False,False,False,False,0.32822510820741263,0.3221663047518811,False,False,False,False,427636.0,236263.07917704363,False,False,False,False,23106.291661092037,False,False,False,False
2024-02-08 16:00:00+00:00,35.5,35.59,35.125,35.315,13407.0,,,,,,,,,,,,,,,,,,,,34.25638404999725,33.94222001448252,33.06331999375202,32.41435504858891,,,,,,33.06331999375202,,,33.41906977670518,"rgba(0, 255, 255, 0.75)",0.9808539302222605,33.57677621849281,1.7721535571696263,65.14252377116512,21.32880244861387,True,False,True,False,False,15.787060546291311,33.67359999999999,,0.0,0.0,0.0,0.0,1.0445638117974734,0.8629264896050927,False,False,False,False,0.3056339448058657,0.3139001247788734,False,False,False,False,414229.0,239022.24074019023,False,False,False,False,22955.915046191385,False,False,False,False
2024-02-08 20:00:00+00:00,35.315,35.4,35.23,35.26,9128.0,,,,,,,,,,,,,,,,,,,,34.27294211005692,33.95956082229375,33.07452859975734,32.426646964833836,,,,,,33.07452859975734,,,33.43341962423546,"rgba(0, 255, 255, 0.75)",0.991429957364807,33.58688844616266,1.6875741361340553,62.25658361561198,18.438573699584936,True,False,True,False,False,15.345889475081691,33.7281,,0.0,0.0,0.0,0.0,1.0404411764705879,0.8664546899841012,False,False,False,False,0.30210586202413675,0.30800299340150505,False,False,False,False,405101.0,241597.10522483842,False,False,False,False,22741.52876640547,False,False,False,False
2024-02-09 16:00:00+00:00,35.11,35.38,34.9,35.36,26275.0,,,,,,,,,,,,,,,,,,,,34.3141403003009,34.00412398544451,33.104986821531064,32.46044061011791,,,,,,33.104986821531064,,,33.470922929348596,"rgba(0, 255, 255, 0.75)",1.0052863291637992,33.612816992962834,1.737995391313516,61.041627596574294,17.095088979267587,False,False,True,False,False,15.878901250140881,33.789300000000004,,0.0,0.0,0.0,0.0,1.0393286324361901,0.8682093554474125,False,False,False,False,0.2876540271007836,0.2978285102511443,False,False,False,False,431376.0,244539.41367096495,False,False,False,False,22796.311266151122,False,False,False,False
2024-02-09 20:00:00+00:00,35.36,35.425,35.175,35.205,8920.0,,,,,,,,,,,,,,,,,,,,34.328123815047135,34.019196626835615,33.11539529569349,32.4719529954503,,,,,,33.11539529569349,,,33.483667183256635,"rgba(0, 255, 255, 0.75)",1.0163168797181432,33.62239558735764,1.5571958354969635,58.69720919011002,14.660715589323019,False,False,True,False,False,14.612501972070678,33.8477,,0.0,0.0,0.0,0.0,1.0392118031488264,0.8661253589464303,False,False,False,False,0.3008624013412124,0.29934545579617833,False,False,False,False,422456.0,247297.8103582368,False,False,False,False,22581.174657373587,False,False,False,False
2024-02-12 16:00:00+00:00,35.32,35.32,35.11,35.165,21816.0,,,,,,,,,,,,,,,,,,,,34.35823450808101,34.05260552060497,33.139620476552736,32.499020504794785,,,,,,33.139620476552736,,,33.512370252508376,"rgba(38, 166, 154, 1.0)",1.0227628717801183,33.643485856314165,1.4876509361721746,56.73291838626143,12.596742420463386,False,False,True,False,False,14.284868948616719,33.8913,,0.0,0.0,0.0,0.0,1.0382093833230894,0.8761524277811924,False,False,False,False,0.29383303293995255,0.29658924436806544,False,False,False,False,400640.0,249675.2086472564,False,False,False,False,22569.31148439105,False,False,False,False
2024-02-12 20:00:00+00:00,35.165,35.34,35.16,35.235,16837.0,,,,,,,,,,,,,,,,,,,,34.38129931240316,34.078121552812846,33.15835013448672,32.51990066273517,,,,,,33.15835013448672,,,33.53441791560947,"rgba(0, 255, 255, 0.75)",1.0347541815408328,33.66062760294839,1.5214941143869005,56.08483776323517,11.7151201847646,False,True,True,False,False,14.678692591880274,33.9327,,0.0,0.0,0.0,0.0,1.0281848928974069,0.8794711489187248,False,False,False,False,0.2967240244255667,0.2966566343968161,False,False,False,False,417477.0,252276.78680776403,False,False,False,False,22480.438438121422,False,False,False,False
2024-02-13 16:00:00+00:00,35.14,35.31,34.92,34.945,39304.0,,,,,,,,,,,,,,,,,,,,34.42005396396803,34.12475688875386,33.197004155253225,32.56417304471765,,,,,,33.197004155253225,,,33.576497013173196,"rgba(38, 166, 154, 1.0)",1.0414164254375833,33.6906921261381,1.2044248998039964,52.660385136565914,8.258434891790685,False,True,False,False,False,12.285268366544866,33.9778,,0.0,0.0,0.0,0.0,1.025433288893447,0.8822684852835605,False,False,False,False,0.2855991216184241,0.2911278780076201,False,False,False,False,378173.0,254228.66608206226,False,False,False,False,22741.26884993349,False,False,False,False
2024-02-13 20:00:00+00:00,34.945,35.06,34.84,34.87,10229.0,,,,,,,,,,,,,,,,,,,34.92333333333333,34.427441451654566,34.13452394503392,33.206096409274686,32.57483297339139,,,,,,33.206096409274686,,,33.85324562253758,"rgba(38, 166, 154, 0.5)",1.0478438909588785,33.808337214076566,1.013187932939044,49.682563075385154,5.333844140084025,False,True,False,False,False,11.674803785601977,34.023399999999995,,0.0,0.0,0.0,0.0,1.0222040315153997,0.882840478870357,False,False,False,False,0.27209458803739944,0.2816112330225098,False,False,False,False,367944.0,255991.6945148985,False,False,False,False,22547.280185593434,False,False,False,False
2024-02-14 16:00:00+00:00,35.22,35.98,35.22,35.925,5180.0,,,,,,,,,,,,,,,,,,,35.187224565729984,34.43689250849904,34.144211503863225,33.21275245321697,32.58198667075663,,,,,,33.21275245321697,,,33.912613540413176,"rgba(0, 255, 255, 0.75)",1.0727795546956493,33.839431430146256,1.9440793411144224,55.549947487405106,-0.4960888139712267,False,True,True,False,True,17.451972887952675,34.0862,,0.0,0.0,0.0,0.0,1.0282856854227698,0.8629154460046465,False,False,False,False,0.3259096567027544,0.3037604448626321,False,False,False,False,373124.0,257807.6992511016,False,False,False,False,22278.02002767726,False,False,False,False
2024-02-14 20:00:00+00:00,35.935,36.02,35.84,35.885,13460.0,,,,,,,,,,,,,,,,,,,35.52654554481739,34.4646986955509,34.17208893478958,33.23130214386875,32.601642186919705,,,,,,33.23130214386875,,,33.99925550118927,"rgba(0, 255, 255, 0.75)",1.095055842090859,33.891192433218826,1.820735975413153,59.06807518297451,2.65942421262271,False,True,True,False,True,17.126806229956916,34.1489,,0.0,0.0,0.0,0.0,1.041439256114817,0.8598140287042649,False,False,False,False,0.3428282460345441,0.3232943454485881,False,False,False,False,359664.0,259386.8667045729,False,False,False,False,22141.306538876062,False,False,False,False
2024-02-15 16:00:00+00:00,35.91,36.41,35.91,36.39,10722.0,,,,,,,,,,,,,,,,,,,35.71885992607748,34.49086017315183,34.19765922227818,33.247646623955184,32.61863831952484,,,,,,33.247646623955184,,,34.0547328529975,"rgba(0, 255, 0, 1.0)",1.1290615253067262,33.928307143772905,2.180300011160455,63.66718123371506,6.822892308958984,False,False,True,False,True,19.635383214851718,34.2221,,0.0,0.0,0.0,0.0,1.0419221875942495,0.853523675480044,False,False,False,False,0.34282824624712693,0.3330612958478575,False,False,False,False,370386.0,261107.78349985083,False,False,False,False,21964.263026645425,False,False,False,False
2024-02-15 20:00:00+00:00,36.3,36.41,36.25,36.37,4536.0,,,,,,,,,,,,,,,,,,,35.78305217516109,34.50235894327078,34.20884318650861,33.254752704752235,32.62599145416692,,,,,,33.254752704752235,,,34.074999692771925,"rgba(0, 255, 0, 1.0)",1.1625582345193173,33.94276617491982,2.087838486717844,66.51929844882149,9.38476106872627,True,False,True,False,True,19.469899227170895,34.2957,,0.0,0.0,0.0,0.0,1.0481745951925974,0.8524590163934422,False,False,False,False,0.34282824639744963,0.33794477112265353,False,False,False,False,365850.0,262731.69383318647,False,False,False,False,21694.057398325338,False,False,False,False
2024-02-16 16:00:00+00:00,36.41,36.94,36.41,36.795,10828.0,,,,,,,,,,,,,,,,,,,35.96667752403482,34.53466602210218,34.239642787422596,33.27361012226664,32.64517077341572,,,,,,33.27361012226664,,,34.131953445848396,"rgba(0, 255, 0, 1.0)",1.2066741650257389,33.983565548238666,2.329903575669383,70.03132087902722,12.64520373969819,True,False,True,False,True,20.0,34.379,,0.0,0.0,0.0,0.0,1.0540297613102965,0.8403076001198438,False,False,False,False,0.34282824668612066,0.3403865089043871,False,False,False,False,376678.0,264498.30323112156,False,False,False,False,21525.591392149752,False,False,False,False
2024-02-16 20:00:00+00:00,36.795,37.0,36.76,36.965,7454.0,,,,,,,,,,,,,,,,,,,36.07914691791248,34.55828734558012,34.26203089911456,33.28719517457981,32.658891849250274,,,,,,33.28719517457981,,,34.16911043728744,"rgba(0, 255, 0, 1.0)",1.252946617069239,34.2527854093842,2.1646689121998897,72.92790308817673,15.386561367596272,True,False,True,False,True,20.0,34.465,,0.0,0.0,0.0,0.0,1.0610375385840884,0.8379966145574028,False,False,False,False,0.3428282468480109,0.341607377876199,False,False,False,False,384132.0,266353.08922753826,False,False,False,False,21307.42718451952,False,True,False,False
2024-02-19 16:00:00+00:00,36.965,36.965,36.965,36.965,0.0,,,,,,,,,,,,,,,,,,,36.07914691791248,34.55828734558012,34.26203089911456,33.28719517457981,32.658891849250274,,,,,,33.28719517457981,,,34.16911043728744,"rgba(0, 255, 0, 1.0)",1.2964776501341326,34.2527854093842,2.0919871548384945,74.85895789427641,17.326820629908283,True,False,True,False,True,20.0,34.551,,0.0,0.0,0.0,0.0,1.0712259371833837,0.8358662613981759,False,False,False,False,0.34282824691316444,0.34221781239468174,False,False,False,False,384132.0,268179.1188519175,False,False,False,False,20977.079476232397,False,True,False,False
2024-02-19 20:00:00+00:00,36.965,36.965,36.965,36.965,0.0,,,,,,,,,,,,,,,,,,,36.07914691791248,34.55828734558012,34.26203089911456,33.28719517457981,32.658891849250274,,,,,,33.28719517457981,,,34.16911043728744,"rgba(0, 255, 255, 0.75)",1.3371556035511105,34.2527854093842,2.028346277286592,76.14632776500953,18.792629856118708,True,False,True,False,True,20.0,34.637,,0.0,0.0,0.0,0.0,1.0707576066979785,0.8402082907902795,False,False,False,False,0.34282824691316444,0.3425230296539231,False,False,False,False,384132.0,269976.8379394846,False,False,False,False,20651.853437841197,False,True,False,False
2024-02-20 16:00:00+00:00,36.845,36.845,35.96,36.455,28419.0,,,,,,,,,,,,,,,,,,,36.18579578984454,34.62633982413649,34.32891312637799,33.3312098774282,32.704484490635096,,,,,,33.3312098774282,,,34.235348621684466,"rgba(0, 255, 255, 0.75)",1.3629726950924563,34.27641459535274,1.5984072259785622,70.79357017501732,18.792629856118708,True,False,True,False,False,17.932554529951464,34.7154,,0.0,0.0,0.0,0.0,1.05229746070133,0.8414953647722688,False,False,False,False,0.301183755447942,0.3218533925509326,False,False,False,False,355713.0,271306.0807621283,False,False,False,False,20772.27431477389,False,False,False,False
2024-02-20 20:00:00+00:00,36.455,36.705,36.31,36.42,30989.0,,,,,,,,,,,,,,,,,,,36.260214351582015,34.69732945718215,34.39918002554327,33.378696794658616,32.75371781373275,,,,,,33.378696794658616,,,34.29782768853976,"rgba(38, 166, 154, 1.0)",1.3873645538954182,34.33031042200599,1.5062296150832317,66.86561008178788,24.521038731866994,True,False,True,False,False,17.642334860320474,34.791399999999996,,0.0,0.0,0.0,0.0,1.0583283223090802,0.8412507516536377,False,False,False,False,0.30887690982156063,0.31536515118624664,False,False,False,False,324724.0,272134.2655565139,False,False,False,False,20930.67316260685,False,False,False,False
2024-02-21 16:00:00+00:00,35.5,36.5,35.39,35.515,41174.0,,,,,,,,,,,,,,,,,,,36.14437824787871,34.75084735133192,34.457561905946235,33.42631828791162,32.805649737456626,,,,,,33.42631828791162,,,34.31695110610502,"rgba(38, 166, 154, 0.5)",1.3954249958055598,34.33810414533982,0.8433959963435906,57.50037935177188,15.897988543921542,False,True,True,False,False,10.589947065703036,34.853899999999996,,0.0,0.0,0.0,0.0,1.0387254901960785,0.84656862745098,False,False,False,False,0.2680512380947769,0.2917081946405118,False,False,False,False,283550.0,272311.2536874207,False,False,False,False,21244.523191093565,False,False,False,False
2024-02-21 20:00:00+00:00,35.49,35.77,35.38,35.525,32527.0,,,,,,,,,,,,,,,,,,,36.04688194096366,34.78062134250185,34.49260846584151,33.458915083785755,32.84220899208411,,,,,,33.458915083785755,,,34.32424716503537,"rgba(38, 166, 154, 0.5)",1.4034359124521463,34.34074438408641,0.8438259313490137,51.34354488870932,10.4959287064044,False,True,False,False,False,10.645184447870083,34.9154,,0.0,0.0,0.0,0.0,1.0382370110916521,0.8619381202568588,False,False,False,False,0.24167285069799427,0.266690522669253,False,False,False,False,316077.0,272989.7923899413,False,False,False,False,21419.445312161883,False,False,False,False
2024-02-22 16:00:00+00:00,35.405,35.96,35.315,35.32,32598.0,,,,,,,,,,,,,,,,,,,35.973257173251035,34.807385655997415,34.52473724499233,33.49019566463338,32.87753627518693,,,,,,33.49019566463338,,,34.334622402812215,"rgba(38, 166, 154, 0.5)",1.408905626031457,34.34831993286648,0.6896700880317334,46.0787362863997,5.874561371967019,False,True,False,True,False,9.135840372476839,34.9442,,0.0,0.0,0.0,0.0,1.039424098946758,0.8621122813798432,False,False,False,False,0.24610462742159334,0.25639757504542315,False,False,False,False,283479.0,273152.4157637406,False,False,False,False,21592.75623755472,False,False,False,False
2024-02-22 20:00:00+00:00,35.31,35.37,35.2,35.27,26743.0,,,,,,,,,,,,,,,,,,35.28,35.9005119432052,34.820810254667244,34.543422203638194,33.512083781669126,32.90314963410582,,,,,,33.512083781669126,,,34.49332963621426,"rgba(38, 166, 154, 0.5)",1.4126890146993716,34.41929469603463,0.6021886594385424,42.285820336368104,2.4809064249541137,False,True,False,True,False,8.768426347771321,34.973800000000004,,0.0,0.0,0.0,0.0,1.0319753443128192,0.8734469806414327,False,False,False,False,0.22122782750064832,0.23881270127303572,False,False,False,False,256736.0,272897.8976898842,False,False,False,False,21672.60497805775,False,False,False,False
2024-02-23 16:00:00+00:00,35.3,35.75,35.29,35.45,21750.0,,,,,,,,,,,,,,,,,,35.37717897428495,35.86875724699245,34.83607112107747,34.56222385252547,33.53162821292428,32.92544417287739,,,,,,33.53162821292428,,,34.51688393011367,"rgba(38, 166, 154, 0.5)",1.4187654829095349,34.433911748965755,0.7161777356963206,41.67715780952161,1.7808337491807862,False,True,False,True,False,9.814120424595153,35.0099,,0.0,0.0,0.0,0.0,1.0397517936784955,0.864843901493116,False,False,False,False,0.2377805811704662,0.23829664122175095,False,False,False,False,278486.0,272984.5349350022,False,False,False,False,21673.804900878557,False,False,False,False
2024-02-23 20:00:00+00:00,35.48,35.67,35.43,35.665,6415.0,,,,,,,,,,,,,,,,,,35.40184851630606,35.86240118034749,34.84104790363582,34.56815861854654,33.53758488355224,32.932178592275875,,,,,,33.53758488355224,,,34.52386994911067,"rgba(38, 166, 154, 0.5)",1.413268488228564,34.4387500257306,0.8676695082945077,43.374475552857184,1.7808337491807862,False,True,False,True,False,11.044828696849706,35.049,,0.0,0.0,0.0,0.0,1.0427532719340769,0.8644692195831312,False,False,False,False,0.23990275343508016,0.23909969732841557,False,False,False,False,284901.0,273169.2863313587,False,False,False,False,21437.234282260284,False,False,False,False
2024-02-26 16:00:00+00:00,36.44,36.82,36.4,36.645,26045.0,,,,,,,,,,,,,,,,,,35.79430047887869,35.92638388191634,34.88762439824578,34.61527302721022,33.57342820090963,32.96967627215936,,,,,,33.57342820090963,,,34.627781043220004,"rgba(38, 166, 154, 1.0)",1.4237261953336784,34.51183709738032,1.4982957464793516,50.75310279449255,1.7808337491807862,False,True,False,False,True,16.20761564447633,35.1098,,0.0,0.0,0.0,0.0,1.0570930907683378,0.8520418037545963,False,False,False,False,0.31642122960588304,0.27776046346714933,False,False,False,False,310946.0,273754.9718145935,False,False,False,False,21508.672510442295,False,False,False,False
2024-02-26 20:00:00+00:00,36.64,36.84,36.63,36.77,22342.0,,,,,,,,,,,,,,,,,,36.00029075302128,35.98168306624303,34.928423031662724,34.656412072393344,33.604751996640964,33.002320914634964,,,,,,33.604751996640964,,,34.69564697243272,"rgba(0, 255, 255, 0.75)",1.4339945562614318,34.72077292788864,1.4290340665266579,56.22507152441442,-3.993197252727377,False,True,True,False,True,16.818907027723398,35.1737,,0.0,0.0,0.0,0.0,1.06222823461204,0.8439462750024154,False,False,False,False,0.3256691329826403,0.3017147982248948,False,False,False,False,333288.0,274677.96449963853,False,False,False,False,21521.59231648195,False,False,False,False
2024-02-27 16:00:00+00:00,36.62,36.62,35.44,35.67,16680.0,,,,,,,,,,,,,,,,,,35.98773772313677,35.97824812094156,34.94424631930121,34.67421968964044,33.62161653559343,33.02096294227812,,,,,,33.62161653559343,,,34.70450522181525,"rgba(38, 166, 154, 0.5)",1.4241544037658973,34.705114592290805,0.677514604566574,52.651466628580636,-3.993197252727377,False,True,True,False,True,8.978280380021179,35.210300000000004,,0.0,0.0,0.0,0.0,1.0452424040384798,0.8458900847699775,False,False,False,False,0.2730529459719088,0.28738387209840177,False,False,False,False,316608.0,275328.04256941157,False,False,False,False,21446.528869714788,False,False,False,False
2024-02-27 20:00:00+00:00,35.67,35.69,35.485,35.61,10586.0,,,,,,,,,,,,,,,,,,35.955894205262936,35.966936928397054,34.950836605096285,34.68244675727031,33.63073648463502,33.03139413034822,,,,,,33.63073648463502,,,34.70304085183498,"rgba(38, 166, 154, 0.5)",1.4076512864144222,34.694288474213494,0.650524412277569,49.974678876507426,-3.993197252727377,False,True,False,False,False,8.581034968381907,35.2462,,0.0,0.0,0.0,0.0,1.0438571291774394,0.866513453988317,False,False,False,False,0.22780635666589913,0.25759511438215044,False,False,False,False,306022.0,275803.91787841293,False,False,False,False,21278.14857716107,False,False,False,False
2024-02-28 16:00:00+00:00,35.795,35.875,35.62,35.765,6111.0,,,,,,,,,,,,,,,,,,35.94683712342933,35.96335859914983,34.955500832684194,34.687941895729146,33.636384186288865,33.03774689849207,,,,,,33.636384186288865,,,34.70462825596224,"rgba(38, 166, 154, 0.5)",1.3909257983719372,34.69297867000313,0.7707250316671534,49.17577424237586,-3.993197252727377,False,True,False,False,False,9.3990409378731,35.2912,,0.0,0.0,0.0,0.0,1.0377247849882723,0.876465989053948,False,False,False,False,0.24040678148077996,0.2490009479314652,False,False,False,False,312133.0,276367.1594616933,False,False,False,False,21042.99898681749,False,False,False,False
2024-02-28 20:00:00+00:00,35.765,35.765,35.515,35.585,4526.0,,,,,,,,,,,,,,,,,,35.93641401908432,35.95917111184521,34.95835615807008,34.69147705444033,33.64028876168245,33.04220567613567,,,,,,33.64028876168245,,,34.70465213020967,"rgba(38, 166, 154, 0.5)",1.3838805538728485,34.69095096570976,0.6460449435380868,47.60902956099947,-3.993197252727377,False,True,False,True,False,8.185025376195401,35.335300000000004,,0.0,0.0,0.0,0.0,1.0239679123459207,0.8795734689884557,False,False,False,False,0.23162476181317138,0.2403128548723183,False,False,False,False,307607.0,276851.4980746903,False,False,False,False,20786.9214831459,False,False,False,False
2024-02-29 16:00:00+00:00,35.98,36.365,35.46,36.215,58936.0,,,,,,,,,,,,,,,,,,35.95906542616447,35.96662494648765,35.01412545972767,34.75358401488558,33.699545952388426,33.10749973090334,,,,,,33.699545952388426,,,34.75007425509286,"rgba(38, 166, 154, 1.0)",1.3865326771716922,34.729999021538646,1.0710176564251808,50.34572773083942,-3.993197252727377,False,True,False,False,False,11.449745847957644,35.3919,,0.0,0.0,0.0,0.0,1.0206978119455945,0.8810368618174645,False,False,False,False,0.25395779380058237,0.24713532433645033,False,False,False,False,366543.0,278242.06399601296,False,False,False,False,21378.38006480255,False,False,False,False
2024-02-29 20:00:00+00:00,36.215,36.215,35.83,36.115,34596.0,,,,,,,,,,,,,,,,,,35.972959229753336,35.97310607271822,35.045402671533786,34.788469521623185,33.733549784155365,33.14501768082459,,,,,,33.733549784155365,,,34.77641749343475,"rgba(38, 166, 154, 1.0)",1.3784464848922307,34.75466615832461,0.9868601041713597,51.51528872809713,-3.993197252727377,False,True,False,False,False,10.77093974542423,35.4456,,0.0,0.0,0.0,0.0,1.0270536153467784,0.8801770782095423,False,False,False,False,0.26304250911482197,0.25508891672563616,False,False,False,False,331947.0,279074.69866274146,False,False,False,False,21583.30440488313,False,False,False,False
2024-03-01 16:00:00+00:00,35.285,35.815,35.235,35.675,32665.0,,,,,,,,,,,,,,,,,,35.9243444903607,35.946862185366896,35.06003652832455,34.8079091960824,33.75832934491151,33.1738911856227,,,,,,33.75832934491151,,,34.77856215511146,"rgba(38, 166, 154, 0.5)",1.3615598665759452,34.754604940898,0.6759857437753444,49.63139940685525,-3.993197252727377,False,True,False,False,False,7.850139464006169,35.490300000000005,,0.0,0.0,0.0,0.0,1.014234181534562,0.881446816808033,False,False,False,False,0.22226871054385935,0.23867881363474774,False,False,False,False,299282.0,279387.99015634233,False,False,False,False,21755.11363891595,False,False,False,False
2024-03-01 20:00:00+00:00,35.69,35.725,35.42,35.515,24368.0,,,,,,,,,,,,,,,,,,35.89335769671503,35.928416525768505,35.06999969194894,34.821404403628726,33.77616948723482,33.19479743394578,,,,,,33.77616948723482,,,34.780690873206964,"rgba(38, 166, 154, 0.5)",1.3458569961381817,34.75568167338213,0.5641894560838706,47.50060464388718,-3.993197252727377,False,True,False,True,False,6.816324323270273,35.5285,,0.0,0.0,0.0,0.0,1.0218557908088597,0.8776465996682599,False,False,False,False,0.22612843793170362,0.23240362578322568,False,False,False,False,274914.0,279318.6259678719,False,False,False,False,21795.62350497927,False,False,False,False
2024-03-04 16:00:00+00:00,35.04,35.39,35.0,35.28,18979.0,,,,,,,,,,,,,,,,,,35.852435026485,35.90358294454817,35.07237435151735,34.82699293759958,33.787285657623684,33.20858460881005,,,,,,33.787285657623684,,,34.77520925443064,#000000,1.326763938894024,34.749359329777846,0.3999510799671654,44.83495233876515,2.1287509233631496,False,True,False,True,False,5.314342907991019,35.5685,,0.0,0.0,0.0,0.0,1.0196423336265026,0.8792143066549395,False,False,False,False,0.195626265721009,0.21401494575211732,False,False,False,False,255935.0,278956.0891311607,False,False,False,False,21751.954923506724,False,False,False,False
2024-03-04 20:00:00+00:00,35.275,35.365,35.215,35.26,9699.0,,,,,,,,,,,,,,,,,,35.83510875637013,35.892557415789675,35.07400467917972,34.83018912483976,33.79312234402169,33.2157544177579,,,,,,33.79312234402169,,,34.773456122993146,#000000,1.3059861587501158,34.747288534143564,0.39258568126565785,42.94982916901775,-0.05138999230989327,False,True,False,True,False,5.186504329358623,35.603,,0.0,0.0,0.0,0.0,1.0208312958435213,0.8747188264058677,False,False,False,False,0.20326640159865336,0.20864067367538536,False,False,False,False,246236.0,278448.8009275768,False,False,False,False,21565.08740531282,False,False,False,False
2024-03-05 16:00:00+00:00,34.46,35.155,34.36,34.91,36950.0,,,,,,,,,,,,,,,,,,35.72895232858876,35.824134527853644,35.06628809793694,34.829617038011996,33.80802321989398,33.2364815613851,,,,,,33.80802321989398,,,34.74891612894507,#000000,1.2821855742625103,34.72726940281022,0.14251493766405665,39.87713443920565,-3.2855778400800872,False,True,False,True,False,2.9702989973600396,35.623599999999996,,0.0,0.0,0.0,0.0,1.0038677238445177,0.8814542641655382,False,False,False,False,0.1607166045042072,0.18467863908979626,False,False,False,False,209286.0,277376.5094403275,False,False,False,False,21803.613181974637,False,False,False,False
2024-03-05 20:00:00+00:00,34.91,35.03,34.76,34.9,24019.0,,,,,,,,,,,,,,,,,,35.67653978221162,35.78758670125092,35.06314485436562,34.830738810646736,33.81831185222551,33.25040917592009,,,,,,33.81831185222551,,,34.73778852943675,#000000,1.2557980377878242,34.71880394173927,0.14428757874149953,37.77864137991676,-5.551068697761835,False,True,False,True,False,2.907522946639414,35.641,,0.0,0.0,0.0,0.0,1.0081128066447753,0.8858412207842375,False,False,False,False,0.17164253434640064,0.17816058671809845,False,False,False,False,185267.0,275948.45503039996,False,False,False,False,21837.96026442464,False,False,False,False
2024-03-06 16:00:00+00:00,34.785,35.07,34.73,34.98,13798.0,,,,,,,,,,,,,,,,,,35.65035926651282,35.76852923733618,35.06170730419491,34.83165199894303,33.82429680235562,33.258448771808595,,,,,,33.82429680235562,,,34.73249889685852,#000000,1.2289894662315648,34.71474103728172,0.21583501731030943,37.23209629532584,-6.416649461757956,False,True,False,True,False,3.378254815445761,35.655100000000004,,0.0,0.0,0.0,0.0,1.0176784847013118,0.8819815444390477,False,False,False,False,0.1720405912017593,0.17510058895992886,False,False,False,False,199065.0,274756.46347954107,False,False,False,False,21713.309717689375,False,False,False,False
2024-03-06 20:00:00+00:00,34.97,35.08,34.775,34.93,7021.0,,,,,,,,,,,,,,,,,,35.637756137258464,35.75917084559514,35.060996267206065,34.83211805960836,33.827322018007166,33.262514180126715,,,,,,33.827322018007166,,,34.729979584633654,#000000,1.2007667145214935,34.71272566904925,0.18094633064286345,36.55020018280254,-7.488588967564894,False,True,False,True,False,3.0532210903047527,35.674,,0.0,0.0,0.0,0.0,1.016899766899767,0.8808275058275056,False,False,False,False,0.17423087275073004,0.17466573085532944,False,False,False,False,192044.0,273474.09970466443,False,False,False,False,21485.5219701283,False,False,False,False
