date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_635,aVWAP_peak_589,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_437,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_795,aVWAP_valley_779,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_514,aVWAP_OB_bear_862,aVWAP_OB_bear_818,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,236.475,236.89,235.45,235.45,316.0,,,,,,,,,,,,,228.76782850654408,229.12107468554757,,,,,,,,,,,,,,,,,227.4242185337555,,,,229.12107468554757,228.94445159604584,227.4242185337555,#000000,8.791120712308514,232.57966676720028,0.32650367646310824,65.06241010575062,10.19681386925852,True,False,True,False,True,3.3706572549335228,230.02309999999997,234.4533,0.0,0.0,0.0,0.0,0.9782700959171544,0.9387827858416095,False,False,False,False,0.11200803584577813,0.0789587026347996,False,False,False,False,42581.0,28047.634360290256,False,False,False,False,2719.65396633388,False,False,False,False
2025-04-14 16:00:00+00:00,235.45,236.01,235.09,235.19,1238.0,,,,,,,,,,,,,228.96063698560758,229.185246250712,,,,,,,,,,,,,,,,,227.60780948411596,,,,229.185246250712,229.0729416181598,227.60780948411596,#000000,8.77568609622409,232.62036751748235,0.29281271621865346,65.54382636644075,10.86433811975499,True,False,True,False,True,3.1186562992505458,229.8347,234.43722500000004,0.0,0.0,0.0,0.0,0.9761131804668011,0.949731743156888,False,False,False,False,0.09750955373787176,0.08823412818633568,False,False,False,False,41343.0,28253.764060130718,False,False,False,False,2696.682587010874,False,False,False,False
2025-04-14 17:00:00+00:00,236.04,236.18,234.61,235.96,903.0,,,,,,,,,,,,,229.09754849664228,229.23236505865236,,,,,,,,,,,,,,,,,227.73902027765632,,,,229.23236505865236,229.16495677764732,227.73902027765632,#000000,8.741286254744704,232.64987344255505,0.3786772862687397,66.41056009282656,11.9506871168457,True,False,True,False,True,3.810417888813941,229.65449999999998,234.42612500000004,0.0,0.0,0.0,0.0,0.9704514876441233,0.9492140266021767,False,False,False,False,0.09389154437196329,0.09106283627914949,False,False,False,False,42246.0,28470.697950671325,False,False,False,False,2668.8735546541166,False,False,False,False
2025-04-14 18:00:00+00:00,235.96,237.27,235.89,237.12,1528.0,,,,,,,,,,,,,229.3565342048605,229.32501809740913,,,,,,,,,,,,,,,,,227.98334913854225,,,,229.32501809740913,229.34077615113483,227.98334913854225,#000000,8.72570518691815,232.7085424174235,0.5055703221775472,67.80085369196696,13.520900048362435,True,False,True,False,True,4.848233164818865,229.4821,234.42664999999997,0.0,0.0,0.0,0.0,0.9756068518550017,0.9462125980233728,False,False,False,False,0.12162119042500817,0.10634201335207882,False,False,False,False,43774.0,28707.95844756014,False,False,False,False,2651.185592566456,False,False,False,False
2025-04-14 19:00:00+00:00,237.295,237.84,236.565,236.565,4197.0,,,,,,,,,,,,236.99000000000004,230.00500411564283,229.57567984780007,,,,,,,,,,,,,,,,,228.6069928068236,,,,229.57567984780007,232.1902279878143,228.6069928068236,#000000,8.710482590244712,232.98344356551542,0.41117772722440654,67.79710608091798,13.803124194673593,True,False,True,False,True,4.2839490722914135,229.31420000000003,234.4307,0.0,0.0,0.0,0.0,0.9776659754563686,0.9446068599789239,False,False,False,False,0.13626025481043036,0.12130113408125459,False,False,False,False,39577.0,28876.470719690988,False,False,False,False,2675.1517074103867,False,False,False,False
2025-04-15 14:00:00+00:00,237.33,237.46,235.82,236.93,1120.0,,,,,,,,,,,,236.9366365745095,230.154226521524,229.6376318425253,,,,,,,,,,,,,,,,,228.75448660629917,,,,229.6376318425253,232.24283164618626,228.75448660629917,#000000,8.698771233511907,233.01657716858358,0.4498822565122777,68.09988763917661,14.418408797266622,True,False,True,False,True,4.617736161352138,229.17190000000002,234.43510000000003,0.0,0.0,0.0,0.0,0.9756895032865757,0.944348444805855,False,False,False,False,0.12302982976243847,0.12216548192184654,False,False,False,False,40697.0,29059.734739540738,False,False,False,False,2651.0408282257295,False,False,False,False
2025-04-15 15:00:00+00:00,236.93,237.33,236.15,236.35,490.0,,,,,,,,,,,,236.90907467998395,230.21623434284035,229.663922418879,,,,,,,,,,,,,,,,,228.81634800100713,,,,229.663922418879,232.26307714723444,228.81634800100713,#000000,8.687156623326155,233.0301396436089,0.3821573042066311,67.19397317503103,14.418408797266622,True,False,True,False,True,4.013009396251746,228.9741,234.43560000000002,0.0,0.0,0.0,0.0,0.9772908029444114,0.9449868855233103,False,False,False,False,0.1253786448064092,0.12377206336412787,False,False,False,False,40207.0,29232.560557532353,False,False,False,False,2617.5363192609893,False,False,False,False
2025-04-15 16:00:00+00:00,236.35,236.69,235.59,235.62,1280.0,,,,,,,,,,,,236.73886411739807,230.35698495713422,229.7253985496202,,,,,,,,,,,,,,,,,228.96047359967247,,,,229.7253985496202,232.27374920805082,228.96047359967247,#000000,8.666771326464458,233.05412347663164,0.29605910052493434,65.19303770270452,14.418408797266622,True,False,True,False,False,3.2496996003706116,228.83900000000003,234.4209,0.0,0.0,0.0,0.0,0.9730942466219085,0.9533780912722022,False,False,False,False,0.11130546428694371,0.1175387638255358,False,False,False,False,38927.0,29382.861944237276,False,False,False,False,2596.7993220631447,False,False,False,False
2025-04-15 17:00:00+00:00,235.545,236.63,235.53,236.28,1496.0,,,,,,,,,,,,236.6356452677774,230.5180037862592,229.79777485195058,,,,,,,,,,,,,,,,,229.12586914157654,,,,229.79777485195058,232.31714130199575,229.12586914157654,#000000,8.66389841721295,233.08813517073298,0.3684097707015585,64.65086893272263,14.418408797266622,True,False,True,False,False,3.883521840001901,228.709,234.40945,0.0,0.0,0.0,0.0,0.9695208970438326,0.9545191980971802,False,False,False,False,0.10990064869173528,0.11371970625863553,False,False,False,False,40423.0,29554.02687533437,False,False,False,False,2579.7326659071273,False,False,False,False
2025-04-15 18:00:00+00:00,236.28,236.42,235.8,236.125,906.0,,,,,,,,,,,,236.58593459092987,230.61071231816493,229.84060445851287,,,,,,,,,,,,,,,,,229.22194914396985,,,,229.84060445851287,232.34575045586925,229.22194914396985,#000000,8.65531336159406,233.10865775623367,0.3484960183129416,63.95222865111729,16.98322730571205,True,False,True,False,False,3.7168841134659054,228.59050000000002,234.39845000000003,0.0,0.0,0.0,0.0,0.9680659415363697,0.956713120326309,False,False,False,False,0.11060300214181672,0.11216135420022613,False,False,False,False,39517.0,29708.49157494159,False,False,False,False,2553.7833222496524,False,False,False,False
2025-04-15 19:00:00+00:00,236.06,236.24,235.28,235.86,3285.0,,,,,,,,,,,,236.38210688377436,230.90433637450704,229.9834261267775,,,,,,,,,,,,,,,,,229.53394505468034,,,,229.9834261267775,232.42328979501963,229.53394505468034,#000000,8.647642208473187,233.1720420162705,0.3108313131983868,62.86718911686458,15.789984769736861,True,False,True,False,False,3.427852423006282,228.47469999999998,234.383575,0.0,0.0,0.0,0.0,0.9667017949415282,0.9578630677182487,False,False,False,False,0.10241545357808038,0.10728840388915326,False,False,False,False,36232.0,29809.631240446368,False,False,False,False,2565.120014927952,False,False,False,False
2025-04-16 14:00:00+00:00,234.775,235.46,233.83,235.46,894.0,,,,,,,,,,,,236.28625499951227,230.96526142514213,230.01542877564196,,,,,,,,,,,,,,,,,229.60260770408843,,,,230.01542877564196,232.42231506676544,229.60260770408843,#000000,8.638462129045667,233.18183146897115,0.2637238546626046,61.172444590853154,14.078552949109309,True,False,True,False,False,2.9868035365312053,228.35780000000003,234.373675,0.0,0.0,0.0,0.0,0.9575711382113821,0.9622459349593498,False,False,False,False,0.07641789794117501,0.09185315091516413,False,False,False,False,35338.0,29895.342384005336,False,False,False,False,2539.2111774872087,False,False,False,False
2025-04-16 15:00:00+00:00,235.92,236.835,235.38,236.09,2449.0,,,,,,,,,,,,236.2582065520879,231.1703826063324,230.12169711012876,,,,,,,,,,,,,,,,,229.8220415534998,,,,230.12169711012876,232.5167620895164,229.8220415534998,#000000,8.638365264414482,233.23584322226063,0.3304047340411733,61.14589647190881,13.927735439174825,True,False,True,False,False,3.6318269347191254,228.2857,234.367875,0.0,0.0,0.0,0.0,0.963374666351319,0.9567016927391292,False,False,False,False,0.11054446854600385,0.10119880973058398,False,False,False,False,37787.0,30017.69366487347,False,False,False,False,2537.81255458043,False,False,False,False
2025-04-16 16:00:00+00:00,236.23,236.64,235.82,236.3,1192.0,,,,,,,,,,,,236.2578709534539,231.2672982815341,230.17336771484315,,,,,,,,,,,,,,,,,229.92602391771223,,,,230.17336771484315,232.56617898327704,229.92602391771223,#000000,8.631068491577826,233.2627734374426,0.35189461948090495,61.49860158936056,13.927735439174825,True,False,True,False,False,3.848597104402895,228.34009999999998,234.35602500000002,0.0,0.0,0.0,0.0,0.966720189301107,0.9569001943716728,False,False,False,False,0.11341351008249179,0.10730615990653788,False,False,False,False,38979.0,30156.628646813413,False,False,False,False,2516.947243656702,False,False,False,False
2025-04-16 17:00:00+00:00,236.3,236.66,233.92,234.055,1211.0,,,,,,,,,,,,236.16766468682508,231.33591746694285,230.21330598449956,,,,,,,,,,,,,,,,,230.00605550069392,,,,230.21330598449956,232.57229604608915,230.00605550069392,#000000,8.607144006867562,233.2758341472691,0.0905254811711305,56.43248590366791,9.360806149325903,True,False,True,False,False,1.3198611443492716,228.3981,234.32895,0.0,0.0,0.0,0.0,0.9664867599932533,0.9553213020745492,False,False,False,False,0.09144203228187454,0.09937409609420622,False,False,False,False,37768.0,30274.63440422716,False,False,False,False,2496.699999569001,False,False,False,False
2025-04-16 18:00:00+00:00,234.36,235.14,233.84,234.9,3585.0,,,,,,,,,,,,235.9177448541054,231.51117835088814,230.32149138221826,,,,,,,,,,,,,,,,,230.21701678531858,,,,230.32149138221826,232.5834715290706,230.21701678531858,#000000,8.577149417792391,233.3085177443796,0.18554908840914486,54.80364510246772,7.9710073291849355,True,False,True,False,False,2.2163759741003766,228.52,234.31127500000002,0.0,0.0,0.0,0.0,0.9661849613397709,0.959398318533275,False,False,False,False,0.07281282636827864,0.08609346123124242,False,False,False,False,41353.0,30446.39201036317,False,False,False,False,2513.5728677927377,False,False,False,False
2025-04-16 19:00:00+00:00,234.72,235.69,233.105,235.45,7792.0,,,,,,,,,,,,235.61296328505645,231.847026984444,230.54541992339648,,,,,,,,,,,,,,,,234.74833333333328,230.6260863176269,,,,230.54541992339648,232.668470064299,232.6872098254801,#000000,8.551077679830051,233.3726133582873,0.24293857680801298,54.795939724475886,7.9710073291849355,False,False,True,False,False,2.7998546902604318,228.6458,234.29767499999997,0.0,0.0,0.0,0.0,0.9600611343444014,0.9599771585965976,False,False,False,False,0.0706623184746472,0.0783778898529448,False,False,False,False,49145.0,30736.292909427306,False,False,False,False,2595.4089473618424,False,False,False,False
2025-04-17 14:00:00+00:00,236.53,236.95,235.84,236.33,954.0,,,,,,,,,,,,235.63647607316886,231.9037999666925,230.5812911790133,,,,,,,,,,,,,,,,234.92558579159993,230.68891503470192,,,,230.5812911790133,232.70718907295824,232.80725041315094,#000000,8.517542198786531,233.4026658367843,0.34368296568378054,56.40770148022619,7.9710073291849355,True,False,True,False,True,3.732627752426019,228.82139999999998,234.281575,0.0,0.0,0.0,0.0,0.9664595857264856,0.9556757480868738,False,False,False,False,0.1172808828140798,0.0978293863335123,False,False,False,False,50099.0,31036.48991858347,False,False,False,False,2569.96074662755,False,False,False,False
2025-04-17 15:00:00+00:00,236.3,237.59,236.3,237.15,921.0,,,,,,,,,,,,235.67638811951824,231.96493117259894,230.61928566847314,,,,,,,,,,,,,,,,235.12449087962477,230.75496471553197,,,,230.61928566847314,232.75353498686343,232.93972779757837,#000000,8.474180008698244,233.4367018937122,0.43818966584097974,58.84241885251936,5.451147879343239,True,False,True,False,True,4.597458979659432,229.063,234.261475,0.0,0.0,0.0,0.0,0.968639598158225,0.955077438258686,False,False,False,False,0.13019805030410084,0.11401371831880658,False,False,False,False,51020.0,31346.311780310858,False,False,False,False,2544.3954637341,False,False,False,False
2025-04-17 16:00:00+00:00,237.225,238.59,236.85,238.49,716.0,,,,,,,,,,,,235.72708374374128,232.02033174165982,230.65291812178512,,,,,,,,,,,,,,,,235.3211737134418,230.81312563739164,,,,230.65291812178512,232.8001112023954,233.06714967541672,"rgba(38, 166, 154, 0.5)",8.424870922635208,233.46970840934762,0.5958894369721808,62.36115474022357,8.660140125441437,True,False,True,False,True,5.993806627901808,229.3946,234.233875,0.0,0.0,0.0,0.0,0.9675367074620363,0.956168695273653,False,False,False,False,0.1484741552094982,0.13124393676415239,False,False,False,False,51736.0,31662.430977515338,False,False,False,False,2516.0482472420986,False,False,False,False
2025-04-17 17:00:00+00:00,238.77,238.77,236.92,237.765,749.0,,,,,,,,,,,237.8183333333333,235.77421031781847,232.07569158858647,230.68701963400682,,,,,,,,,,,,,,,,235.48919137022392,230.87165017716455,,,,230.68701963400682,234.08881371843626,233.18042077369424,#000000,8.354509693885474,233.6840648944813,0.4884709282826549,62.69256306700228,8.908212273505718,True,False,True,False,True,5.116534140425262,229.7574,234.19535,0.0,0.0,0.0,0.0,0.9663888007216717,0.9579358847997864,False,False,False,False,0.15143084270274149,0.14133738973344695,False,False,False,False,50987.0,31962.03669879417,False,False,False,False,2488.652150385632,False,False,False,False
2025-04-17 18:00:00+00:00,237.765,238.59,237.165,237.26,1531.0,,,,,,,,,,,237.7198479532164,235.85776432351585,232.18281669917639,230.75431198385672,,,,,,,,,,,,,,,,235.75306009634363,230.98582399324442,,,,230.75431198385672,234.12868523994132,233.36944204479403,#000000,8.27484758140575,233.73364133821227,0.42615391124686547,61.56447809556113,8.908212273505718,True,False,True,False,True,4.504463558965639,230.1572,234.15045,0.0,0.0,0.0,0.0,0.9636572685462903,0.9605412250883157,False,False,False,False,0.15220000999602976,0.14676869986473834,False,False,False,False,49456.0,32233.26093602217,False,False,False,False,2473.8048302246143,False,False,False,False
2025-04-17 19:00:00+00:00,237.27,237.27,235.38,235.985,3153.0,,,,,,,,,,,236.844586477698,235.88719007937553,232.3356269572993,230.8604863305031,,,,,,,,,,,,,,,,235.8444856474456,231.16048591750854,,,,230.8604863305031,233.981972461219,233.50248578247707,#000000,8.176068141365587,233.73583972321234,0.2750906961511719,57.77634998966724,11.811770953663718,False,False,True,False,False,2.969850861655644,230.4191,234.10330000000002,0.0,0.0,0.0,0.0,0.9583243431644286,0.9647142786011853,False,False,False,False,0.11563975932171656,0.13120422959322744,False,False,False,False,46303.0,32451.396425386167,False,False,False,False,2484.33498789555,False,False,False,False
2025-04-18 14:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,236.844586477698,235.88719007937553,232.3356269572993,230.8604863305031,,,,,,,,,,,,,,,,235.8444856474456,231.16048591750854,,,,230.8604863305031,233.981972461219,233.50248578247707,#000000,8.080730007831008,233.73583972321234,0.2783362734069847,55.25093125240464,9.528709604027313,False,False,True,False,False,2.969850861655644,230.7209,234.063275,0.0,0.0,0.0,0.0,0.9607747940802249,0.9742851402933103,False,False,False,False,0.107677238364569,0.11944073397889822,False,False,False,False,46303.0,32666.14996917863,False,False,False,False,2445.8181663777896,False,False,False,False
2025-04-18 15:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,236.844586477698,235.88719007937553,232.3356269572993,230.8604863305031,,,,,,,,,,,,,,,,235.8444856474456,231.16048591750854,,,,230.8604863305031,233.981972461219,233.50248578247707,#000000,7.99905580464137,233.73583972321234,0.281178220494802,53.56731876089624,7.997455955685609,False,True,True,False,False,2.9698508616556545,231.0352,234.01960000000003,0.0,0.0,0.0,0.0,0.9532759026819666,0.9777400141333247,False,False,False,False,0.107677238364569,0.1135589861717336,False,False,False,False,46303.0,32877.57400066423,False,False,False,False,2407.8985048835602,False,False,False,False
2025-04-18 16:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,236.844586477698,235.88719007937553,232.3356269572993,230.8604863305031,,,,,,,,,,,,,,,,235.8444856474456,231.16048591750854,,,,230.8604863305031,233.981972461219,233.50248578247707,#000000,7.876330636616159,233.73583972321234,0.28555940330026125,52.44491043322398,6.907592632615682,False,True,False,False,False,2.9698508616556545,231.24830000000003,233.98517500000003,0.0,0.0,0.0,0.0,0.9561745558117457,0.9728061847280624,False,False,False,False,0.107677238364569,0.1106181122681513,False,False,False,False,46303.0,33085.720140188816,False,False,False,False,2370.566745117924,False,False,False,False
2025-04-18 17:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,236.844586477698,235.88719007937553,232.3356269572993,230.8604863305031,,,,,,,,,,,,,,,,235.8444856474456,231.16048591750854,,,,230.8604863305031,233.981972461219,233.50248578247707,#000000,7.752979233817214,233.73583972321234,0.2901027087725466,51.6966382147758,6.076469150982149,False,True,False,False,False,2.9698508616556545,231.47560000000001,233.95269999999996,0.0,0.0,0.0,0.0,0.9587376161781228,0.9710278146597215,False,False,False,False,0.107677238364569,0.10914767531636015,False,False,False,False,46303.0,33290.63920778279,False,False,False,False,2333.8137723253976,False,False,False,False
2025-04-18 18:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,236.844586477698,235.88719007937553,232.3356269572993,230.8604863305031,,,,,,,,,,,,,,,,235.8444856474456,231.16048591750854,,,,230.8604863305031,233.981972461219,233.50248578247707,#000000,7.6176178017129414,233.73583972321234,0.2952576954283422,51.197790069143686,5.399287774026362,False,True,False,False,False,2.9698508616556545,231.77609999999996,233.918125,0.0,0.0,0.0,0.0,0.9592248273976347,0.9701278282862806,False,False,False,False,0.107677238364569,0.10841245684046458,False,False,False,False,46303.0,33492.381235569104,False,False,False,False,2297.6306130645385,False,False,False,False
2025-04-18 19:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,236.844586477698,235.88719007937553,232.3356269572993,230.8604863305031,,,,,,,,,,,,,,,,235.8444856474456,231.16048591750854,,,,230.8604863305031,233.981972461219,233.50248578247707,#000000,7.458871821317734,233.73583972321234,0.30154161791056566,50.865224638722275,4.817785710404635,False,True,False,False,False,2.969850861655644,232.0848,233.87689999999998,0.0,0.0,0.0,0.0,0.9592710581303738,0.9682115575651702,False,False,False,False,0.107677238364569,0.10804484760251679,False,False,False,False,46303.0,33690.99547997888,False,False,False,False,2262.008433017026,False,False,False,False
2025-04-21 14:00:00+00:00,233.52,233.52,230.48,230.48,381.0,,,,,,,,,,,236.49391096204562,235.8434832384732,232.33178413762823,230.8619706156955,,,,,,,,,,,,,,,,235.74213403716732,231.16182478515174,,,,230.8619706156955,233.88278723846065,233.45197941115953,#000000,7.297176024184201,233.70353300372986,-0.44175075303740524,40.570775859724264,-4.764640078809066,False,True,False,True,False,0.0,232.29539999999997,233.7992,0.0,0.0,0.0,0.0,0.9494313771808457,0.9705564742010597,False,False,False,False,0.015093137062609153,0.061568992332562966,False,False,False,False,45922.0,33880.62345703347,False,False,False,False,2232.8455115749016,False,False,False,False
2025-04-21 15:00:00+00:00,230.55,231.03,229.51,229.59,410.0,,,,,,,,,,,236.06898537917735,235.7820536698354,232.32060367016203,230.8599096333138,,,,,,,,,,,,,,,,235.6014398546797,231.15700410674742,,,,230.8599096333138,233.75788808812214,233.37922198071357,"rgba(239, 83, 80, 0.5)",7.151512422413084,233.66066227103943,-0.5692029924022546,33.05054029886932,-11.26374073257523,False,True,False,True,False,0.0,232.5498,233.73785,0.0,0.0,0.0,0.0,0.9436462782570527,0.9835395809768207,False,False,False,False,-0.024927188327292515,0.018320902002635225,False,False,False,False,45512.0,34060.95487630427,False,False,False,False,2204.58434085281,False,False,False,False
2025-04-21 16:00:00+00:00,229.59,229.77,228.09,228.09,682.0,,,,,,,,,,,235.33632565884736,235.65858155218228,232.2910139240207,230.85069362488807,,,,,,,,,,,,,,,,235.3272260782385,231.13915861253176,,,,230.85069362488807,233.5341536899846,233.23319234538513,"rgba(239, 83, 80, 0.5)",6.944379016724861,233.58022902677084,-0.7906004285693726,27.090839320625307,-16.20137403120024,False,True,False,True,False,0.0,232.77200000000002,233.66490000000002,0.0,0.0,0.0,0.0,0.9481358403553681,0.9854868516980045,False,False,False,False,-0.05597392704959799,-0.018826512523481383,False,False,False,False,44830.0,34227.91681620653,False,False,False,False,2180.978382079898,False,False,False,False
2025-04-21 17:00:00+00:00,228.26,228.46,225.86,225.86,471.0,,,,,,,,,,,234.78662396638197,235.55305209247882,232.26020735133358,230.8388501983642,,,,,,,,,,,,,,,,235.0991369181681,231.1175730067892,,,,230.8388501983642,233.35968340213964,233.10835496247864,"rgba(239, 83, 80, 1.0)",6.842864230267498,233.51479259049927,-1.1186532909187967,22.06270484229954,-20.340883212664245,False,True,False,True,False,0.0,232.953,233.5829,0.0,0.0,0.0,0.0,0.938270563829249,0.989239513585536,False,False,False,False,-0.09715931639666804,-0.057992914460074714,False,False,False,False,44359.0,34384.98787331961,False,False,False,False,2154.4670893344733,False,False,False,False
2025-04-21 18:00:00+00:00,225.82,226.27,225.18,225.265,1306.0,,,,,,,,,,,233.400612883412,235.2364289993766,232.1590805249733,230.79723883034697,,,,,,,,,,,,,,,225.5716666666667,234.4465156998496,231.04335252987937,225.5716666666667,,,230.79723883034697,232.8983403095272,230.3538449654652,"rgba(239, 83, 80, 1.0)",6.7288937607339045,232.767031217076,-1.1148981517368755,18.474770146774738,-23.305160726446484,False,True,False,True,False,0.0,233.08329999999998,233.49017500000002,1.0,226.27,225.18,0.0,0.935849887381666,1.0007112736879542,False,False,False,False,-0.13078619227462643,-0.09438955336735057,False,False,False,False,43053.0,34519.37565822938,False,False,False,False,2141.3125608176597,False,False,True,False
2025-04-21 19:00:00+00:00,225.265,228.24,225.265,228.0,6680.0,,,,,,,,,,,230.69074974505847,234.1101227769535,231.80083262589687,230.65629735145788,,,,,,,,,,,,,,,226.9072205526338,232.558134661695,230.7950944210537,226.9072205526338,,,230.65629735145788,231.81450062484168,230.08681654512748,"rgba(239, 83, 80, 0.5)",6.601260852810407,232.37230084561781,-0.6623432921540073,22.98856896176477,-23.305160726446484,False,True,False,True,True,0.0,233.0728,233.408525,0.0,0.0,0.0,0.0,0.9329278565892778,0.9947434039828827,False,False,False,False,-0.10668290167559526,-0.10053622752147291,False,False,False,False,49733.0,34755.24580306303,False,False,False,False,2211.679807936766,False,False,False,False
2025-04-22 14:00:00+00:00,232.43,233.39,232.235,233.135,2165.0,,,,,,,,,,,230.96609928875702,234.0586069457774,231.82627786412394,230.68443782214325,,,,,,,,,,,,,,,228.18962302564609,232.58620382644833,230.83831845685515,228.18962302564609,,,230.68443782214325,231.8838554802004,230.53804843631653,#000000,6.478122190659682,232.47500787934712,0.10188015928511915,33.48406718297498,-26.29149734124261,False,True,False,True,True,0.10082026648123943,233.1607,233.354825,0.0,0.0,0.0,0.0,0.9424959352291202,0.9885356870292334,False,False,False,False,0.033897679162478135,-0.033319274179497385,False,False,False,False,51898.0,35021.02493789927,False,False,False,False,2210.956089984258,False,False,False,False
2025-04-22 15:00:00+00:00,233.135,233.52,232.615,233.22,676.0,,,,,,,,,,,231.04602184501573,234.04606798574403,231.83538557525205,230.69384848571497,,,,,,,,,,,,,,,228.4973544533727,232.59878715266842,230.8527085122805,228.4973544533727,,,230.69384848571497,231.9053309729317,230.6496167061072,#000000,6.3593275382495404,232.50177267716637,0.11294076590861137,40.57385110740953,-20.18128694648808,False,True,False,True,True,0.19574853445957174,233.17669999999998,233.30827499999998,0.0,0.0,0.0,0.0,0.9454361290536837,0.9875961011573651,False,False,False,False,0.039803729201223,0.0032422275108628072,False,False,False,False,52574.0,35293.16408614889,False,False,False,False,2187.1583211472926,False,False,False,False
2025-04-22 16:00:00+00:00,234.35,234.76,234.01,234.03,359.0,,,,,,,,,,,231.10830765501265,234.04761927614874,231.8444530901007,230.70116975086654,,,,,,,,,,,,,,,228.68251296263185,232.61947286902046,230.86411304555514,228.68251296263185,,,230.70116975086654,231.92538744303215,230.72203295906914,#000000,6.278511239010293,232.52140267726617,0.2402794651955804,46.22818517908526,-15.289107818819232,False,True,False,False,True,1.1064272330378309,233.30509999999998,233.27822500000002,0.0,0.0,0.0,0.0,0.9446003273541103,0.9889601496475935,False,False,False,False,0.07037175977623591,0.03680699364354936,False,False,False,False,52933.0,35566.64991427061,False,False,False,False,2158.814781284544,False,False,False,False
2025-04-22 17:00:00+00:00,234.06,234.12,231.81,232.69,1618.0,,,,,,,,,,,231.24981756767917,234.0115450264862,231.861461460132,230.72104713858022,,,,,,,,,,,,,,,229.21209335624283,232.63291175893207,230.89391474538212,229.21209335624283,,,230.72104713858022,231.96096779821937,230.91297328685232,#000000,6.272786902368253,232.56643090162152,0.019699234216266664,48.027514535028345,-13.696798842718678,False,True,False,False,True,0.0,233.4559,233.246725,0.0,0.0,0.0,0.0,0.9373566847230065,0.990329334352464,False,False,False,False,0.03742941821559204,0.0371182059295707,False,False,False,False,51315.0,35810.81038071603,False,False,False,False,2150.430055993311,False,False,False,False
2025-04-22 18:00:00+00:00,232.68,234.23,232.315,234.23,969.0,,,,,,,,,,,231.3571107959023,234.00395969275516,231.87842288340792,230.73669352555476,,,,,,,,,,,,,,,229.52021842251747,232.66237402086702,230.91766782670334,229.52021842251747,,,230.73669352555476,231.99404672440502,231.03342009002927,#000000,6.289523666777569,232.59877985732723,0.25935511639604236,51.11761890950973,-10.579225413674763,False,False,True,False,True,1.313956171573988,233.6157,233.224025,0.0,0.0,0.0,0.0,0.941413438106132,0.9892408945475042,False,False,False,False,0.04455372396454953,0.04083596494706011,False,False,False,False,52284.0,36066.2086693871,False,False,False,False,2132.1133109391512,False,False,False,False
2025-04-22 19:00:00+00:00,234.185,235.27,233.59,235.07,3470.0,,,,,,,,,,,231.82027863525587,234.04280935537346,231.97219354744132,230.81148505847315,,,,,,,,,,,,,,,230.55119961723597,232.85875515432008,231.03154735268907,230.55119961723597,,,230.81148505847315,232.16169164913595,231.48050070808168,#000000,6.31253457755227,232.73648075698816,0.36966438984904126,54.133046081115474,-7.379886991382207,False,False,True,False,True,2.248130126721481,233.7574,233.20962500000002,0.0,0.0,0.0,0.0,0.9469137637712038,0.9826239201889566,False,False,False,False,0.07141782696257515,0.05612689595481763,False,False,False,False,55754.0,36371.445744280325,False,False,False,False,2152.855740226916,False,False,False,False
